Time(s);Coil;Accelerometer;Generator;
2025-05-31 17:51:11.273;-0,77269;418,31;3467,7;
2025-05-31 17:51:11.274;-0,33162;399,56;3828,2;
2025-05-31 17:51:11.275;0,059389;348,1;4108,4;
2025-05-31 17:51:11.276;1,8273;322,03;4315,7;
2025-05-31 17:51:11.277;3,7549;243,88;4432,2;
2025-05-31 17:51:11.278;1,7116;170,3;4468;
2025-05-31 17:51:11.279;2,4555;139,68;4410,7;
2025-05-31 17:51:11.280;3,1374;51,422;4272,7;
2025-05-31 17:51:11.281;2,645;-29,701;4043,8;
2025-05-31 17:51:11.282;1,9369;-84,819;3743,3;
2025-05-31 17:51:11.283;2,0085;-153,24;3364,2;
2025-05-31 17:51:11.284;0,90339;-225,7;2927;
2025-05-31 17:51:11.285;-0,22314;-291,99;2428,5;
2025-05-31 17:51:11.286;-1,147;-324,49;1890,5;
2025-05-31 17:51:11.287;-2,7992;-387,57;1311,1;
2025-05-31 17:51:11.288;-3,474;-410,62;712,89;
2025-05-31 17:51:11.289;-4,7889;-445,24;95,836;
2025-05-31 17:51:11.290;-4,5373;-466,9;-517,08;
2025-05-31 17:51:11.291;-6,0167;-466,23;-1124,8;
2025-05-31 17:51:11.292;-6,1967;-479,48;-1706,9;
2025-05-31 17:51:11.293;-6,4578;-454,07;-2261,1;
2025-05-31 17:51:11.294;-6,6473;-443,4;-2768,9;
2025-05-31 17:51:11.295;-5,6424;-426,4;-3228,2;
2025-05-31 17:51:11.296;-5,0475;-373,33;-3622,8;
2025-05-31 17:51:11.297;-5,9488;-334,78;-3950,6;
2025-05-31 17:51:11.298;-3,9305;-299,19;-4199,3;
2025-05-31 17:51:11.299;-3,828;-244,58;-4368,5;
2025-05-31 17:51:11.300;-2,7945;-178,43;-4450,3;
2025-05-31 17:51:11.301;-2,8624;-122,75;-4446,7;
2025-05-31 17:51:11.302;-3,7815;-69,584;-4352,9;
2025-05-31 17:51:11.303;-2,5668;-18,444;-4176,6;
2025-05-31 17:51:11.304;-2,0351;65,075;-3915,2;
2025-05-31 17:51:11.305;-0,67971;90,143;-3581;
2025-05-31 17:51:11.306;-0,3042;165;-3173,5;
2025-05-31 17:51:11.307;-0,86925;233,59;-2709,7;
2025-05-31 17:51:11.308;-2,6955;264,02;-2189,1;
2025-05-31 17:51:11.309;-1,2865;306,67;-1633,1;
2025-05-31 17:51:11.310;-1,8742;370,31;-1040,9;
2025-05-31 17:51:11.311;-2,413;385,29;-433,63;
2025-05-31 17:51:11.312;-1,6429;425,36;186,37;
2025-05-31 17:51:11.313;-2,5215;445,71;796,96;
2025-05-31 17:51:11.314;-1,2436;477,52;1397,9;
2025-05-31 17:51:11.315;-2,0411;454,59;1967;
2025-05-31 17:51:11.316;-1,457;473,89;2504,5;
2025-05-31 17:51:11.317;-0,083662;455,2;2989;
2025-05-31 17:51:11.318;-2,1269;414,15;3422,3;
2025-05-31 17:51:11.319;-0,29347;414,38;3784,8;
2025-05-31 17:51:11.320;0,018858;348,45;4080,6;
2025-05-31 17:51:11.321;2,1754;332,04;4290,8;
2025-05-31 17:51:11.322;2,2063;236,07;4424,3;
2025-05-31 17:51:11.323;1,6687;197,74;4464,7;
2025-05-31 17:51:11.324;3,0074;143,77;4424,5;
2025-05-31 17:51:11.325;2,7011;48,495;4290,7;
2025-05-31 17:51:11.326;2,8882;-6,6187;4079,9;
2025-05-31 17:51:11.327;3,4056;-77,863;3783;
2025-05-31 17:51:11.328;1,3838;-154,36;3419,6;
2025-05-31 17:51:11.329;0,13091;-220,56;2983,9;
2025-05-31 17:51:11.330;1,2312;-264,9;2498,1;
2025-05-31 17:51:11.331;-1,1554;-339,42;1959,5;
2025-05-31 17:51:11.332;-2,3832;-370,6;1389,9;
2025-05-31 17:51:11.333;-2,9971;-410,91;788,84;
2025-05-31 17:51:11.334;-4,6232;-437,91;178,08;
2025-05-31 17:51:11.335;-4,8878;-464,43;-440,3;
2025-05-31 17:51:11.336;-5,3098;-469,66;-1045,7;
2025-05-31 17:51:11.337;-5,8367;-469,27;-1635,4;
2025-05-31 17:51:11.338;-6,3898;-467,24;-2190,7;
2025-05-31 17:51:11.339;-6,1848;-442,71;-2708;
2025-05-31 17:51:11.340;-6,6092;-418,23;-3171,1;
2025-05-31 17:51:11.341;-5,2919;-393,34;-3577,4;
2025-05-31 17:51:11.342;-6,2635;-329,5;-3911,4;
2025-05-31 17:51:11.343;-5,9833;-308,5;-4173,5;
2025-05-31 17:51:11.344;-3,9091;-261,49;-4350,8;
2025-05-31 17:51:11.345;-2,3367;-180,34;-4446,5;
2025-05-31 17:51:11.346;-1,9147;-131,66;-4451,1;
2025-05-31 17:51:11.347;-3,8233;-82,32;-4371,5;
2025-05-31 17:51:11.348;-2,0959;-19,239;-4201,5;
2025-05-31 17:51:11.349;-2,0041;57,655;-3954,3;
2025-05-31 17:51:11.350;-0,81799;77,039;-3625,4;
2025-05-31 17:51:11.351;-0,96939;166,92;-3229;
2025-05-31 17:51:11.352;-2,2795;219,32;-2767,9;
2025-05-31 17:51:11.353;-1,7037;250,87;-2257,3;
2025-05-31 17:51:11.354;-1,7812;318,16;-1699,5;
2025-05-31 17:51:11.355;-1,7478;353,86;-1114,5;
2025-05-31 17:51:11.356;-2,0005;391,08;-504,2;
2025-05-31 17:51:11.357;-1,811;418,65;110,48;
2025-05-31 17:51:11.358;-1,9183;448,43;727,27;
2025-05-31 17:51:11.359;-1,5046;468,51;1325,5;
2025-05-31 17:51:11.360;-1,6966;463,13;1904;
2025-05-31 17:51:11.361;-1,6489;463,38;2440,6;
2025-05-31 17:51:11.362;-0,95389;459,84;2937,1;
2025-05-31 17:51:11.363;-0,35308;435,66;3371,5;
2025-05-31 17:51:11.364;-0,14804;399,47;3748,1;
2025-05-31 17:51:11.365;0,25728;364,1;4046,4;
2025-05-31 17:51:11.366;0,46828;319,06;4273,3;
2025-05-31 17:51:11.367;2,3375;268,41;4410,1;
2025-05-31 17:51:11.368;2,8095;202,67;4467,8;
2025-05-31 17:51:11.369;2,0597;130,59;4430,1;
2025-05-31 17:51:11.370;3,3794;81,062;4313,3;
2025-05-31 17:51:11.371;2,5497;-13,938;4105;
2025-05-31 17:51:11.372;1,7927;-67,833;3823,5;
2025-05-31 17:51:11.373;2,4686;-141,72;3461,9;
2025-05-31 17:51:11.374;0,16906;-212,53;3039,9;
2025-05-31 17:51:11.375;0,27635;-263,43;2554,2;
2025-05-31 17:51:11.376;-0,72739;-333,04;2026,2;
2025-05-31 17:51:11.377;-2,5859;-360,95;1455,2;
2025-05-31 17:51:11.378;-2,7468;-409,63;861,6;
2025-05-31 17:51:11.379;-4,4944;-435,64;248,4;
2025-05-31 17:51:11.380;-4,2405;-468,87;-365,5;
2025-05-31 17:51:11.381;-6,0274;-450,92;-976,53;
2025-05-31 17:51:11.382;-5,8141;-487,7;-1564,3;
2025-05-31 17:51:11.383;-6,3398;-458,61;-2127,2;
2025-05-31 17:51:11.384;-6,2766;-445,97;-2646,1;
2025-05-31 17:51:11.385;-6,3517;-425,06;-3119,3;
2025-05-31 17:51:11.386;-5,4528;-392,32;-3529;
2025-05-31 17:51:11.387;-6,1919;-337,44;-3875,5;
2025-05-31 17:51:11.388;-5,5029;-315,66;-4143,1;
2025-05-31 17:51:11.389;-3,6337;-262,98;-4335,1;
2025-05-31 17:51:11.390;-2,2044;-181,61;-4438,1;
2025-05-31 17:51:11.391;-3,6754;-146,46;-4456,9;
2025-05-31 17:51:11.392;-2,3093;-96,846;-4384,7;
2025-05-31 17:51:11.393;-2,3117;-2,5143;-4229,5;
2025-05-31 17:51:11.394;-1,3151;24,259;-3987,8;
2025-05-31 17:51:11.395;-1,7478;89,092;-3671,6;
2025-05-31 17:51:11.396;-2,7802;157,11;-3280,7;
2025-05-31 17:51:11.397;-1,0707;198,85;-2830,6;
2025-05-31 17:51:11.398;-0,12896;254,41;-2322,7;
2025-05-31 17:51:11.399;-1,5499;307,06;-1774,2;
2025-05-31 17:51:11.400;-2,3415;355,81;-1188,2;
2025-05-31 17:51:11.401;-2,1758;378,3;-584,7;
2025-05-31 17:51:11.402;-2,568;420,06;34,711;
2025-05-31 17:51:11.403;-2,1257;445,32;647,44;
2025-05-31 17:51:11.404;-1,9898;470;1253,6;
2025-05-31 17:51:11.405;-1,9648;453,39;1830,5;
2025-05-31 17:51:11.406;-0,81322;475,26;2379;
2025-05-31 17:51:11.407;-1,513;453,72;2876,4;
2025-05-31 17:51:11.408;0,35741;446,95;3325,3;
2025-05-31 17:51:11.409;-0,26486;387,2;3703,4;
2025-05-31 17:51:11.410;0,14045;383,09;4017,7;
2025-05-31 17:51:11.411;0,81994;320,78;4247,9;
2025-05-31 17:51:11.412;2,7106;271,89;4401,9;
2025-05-31 17:51:11.413;2,5485;214,76;4463,1;
2025-05-31 17:51:11.414;1,6055;136,94;4443,1;
2025-05-31 17:51:11.415;2,8882;88,432;4329,3;
2025-05-31 17:51:11.416;2,8084;-0,84541;4136,7;
2025-05-31 17:51:11.417;3,8574;-45,992;3857,8;
2025-05-31 17:51:11.418;2,1944;-155,81;3509,7;
2025-05-31 17:51:11.419;1,0679;-190,3;3089,7;
2025-05-31 17:51:11.420;0,84975;-266,89;2615,7;
2025-05-31 17:51:11.421;-1,141;-317,77;2086,6;
2025-05-31 17:51:11.422;-1,7252;-362,46;1524,7;
2025-05-31 17:51:11.423;-3,648;-406,48;928,54;
2025-05-31 17:51:11.424;-4,1666;-432,46;320,82;
2025-05-31 17:51:11.425;-4,8854;-458,52;-297,6;
2025-05-31 17:51:11.426;-6,2897;-470,56;-905,15;
2025-05-31 17:51:11.427;-5,5816;-475,06;-1500,5;
2025-05-31 17:51:11.428;-7,6344;-455,35;-2062,9;
2025-05-31 17:51:11.429;-6,6664;-469,53;-2591,7;
2025-05-31 17:51:11.430;-5,7616;-410,81;-3066,8;
2025-05-31 17:51:11.431;-5,3766;-398,95;-3487,5;
2025-05-31 17:51:11.432;-5,7854;-354,89;-3837,9;
2025-05-31 17:51:11.433;-4,5731;-308,84;-4118,1;
2025-05-31 17:51:11.434;-4,5695;-255,95;-4315,3;
2025-05-31 17:51:11.435;-3,0472;-215,68;-4431,5;
2025-05-31 17:51:11.436;-3,4883;-128,47;-4457,8;
2025-05-31 17:51:11.437;-3,5038;-103,91;-4399,3;
2025-05-31 17:51:11.438;-2,0089;-32,145;-4251,1;
2025-05-31 17:51:11.439;-2,3427;40,616;-4022,3;
2025-05-31 17:51:11.440;-0,12658;70,247;-3712,4;
2025-05-31 17:51:11.441;-1,817;157,18;-3333,8;
2025-05-31 17:51:11.442;-1,4808;186,89;-2887,5;
2025-05-31 17:51:11.443;-0,87283;261,6;-2390,4;
2025-05-31 17:51:11.444;-2,3761;298,38;-1842,8;
2025-05-31 17:51:11.445;-1,3842;338,03;-1265;
2025-05-31 17:51:11.446;-2,382;383,96;-658,7;
2025-05-31 17:51:11.447;-1,6906;412,7;-45,114;
2025-05-31 17:51:11.448;-2,0292;438,81;574,54;
2025-05-31 17:51:11.449;-2,6443;458,42;1176,4;
2025-05-31 17:51:11.450;-1,6286;475,13;1762,8;
2025-05-31 17:51:11.451;-1,0516;459,41;2310,4;
2025-05-31 17:51:11.452;-2,5561;455,42;2819,9;
2025-05-31 17:51:11.453;-1,364;451,18;3269,8;
2025-05-31 17:51:11.454;-0,047899;409,29;3663,5;
2025-05-31 17:51:11.455;-1,4498;363,98;3980,5;
2025-05-31 17:51:11.456;0,33476;347,03;4226,6;
2025-05-31 17:51:11.457;1,8726;275,9;4384,6;
2025-05-31 17:51:11.458;3,6595;228,86;4462,8;
2025-05-31 17:51:11.459;2,949;141,59;4447,9;
2025-05-31 17:51:11.460;2,3446;83,432;4351,6;
2025-05-31 17:51:11.461;4,2782;30,652;4162,7;
2025-05-31 17:51:11.462;3,0337;-67,308;3899,7;
2025-05-31 17:51:11.463;1,4756;-134,43;3554,5;
2025-05-31 17:51:11.464;3,0849;-180,97;3147,7;
2025-05-31 17:51:11.465;0,37172;-265,06;2674,5;
2025-05-31 17:51:11.466;-0,71309;-306,06;2157,2;
2025-05-31 17:51:11.467;-1,1744;-368,78;1593,5;
2025-05-31 17:51:11.468;-2,6371;-386,85;1005,1;
2025-05-31 17:51:11.469;-3,6421;-432,02;392,37;
2025-05-31 17:51:11.470;-4,7447;-469,21;-221,54;
2025-05-31 17:51:11.471;-5,255;-455,22;-835,35;
2025-05-31 17:51:11.472;-5,8188;-474,93;-1429;
2025-05-31 17:51:11.473;-6,3624;-466,95;-1999,7;
2025-05-31 17:51:11.474;-6,3135;-463,95;-2529,2;
2025-05-31 17:51:11.475;-6,3433;-413,88;-3014,3;
2025-05-31 17:51:11.476;-6,6151;-401,66;-3439;
2025-05-31 17:51:11.477;-4,8044;-375,49;-3801,5;
2025-05-31 17:51:11.478;-6,3874;-292,79;-4087,4;
2025-05-31 17:51:11.479;-5,2895;-280,29;-4297,1;
2025-05-31 17:51:11.480;-3,5336;-216,07;-4420,5;
2025-05-31 17:51:11.481;-2,4011;-150,25;-4460,3;
2025-05-31 17:51:11.482;-3,1473;-94,635;-4408,9;
2025-05-31 17:51:11.483;-2,835;-44,683;-4274,2;
2025-05-31 17:51:11.484;-2,438;27,578;-4051,7;
2025-05-31 17:51:11.485;-1,4212;73,957;-3753,8;
2025-05-31 17:51:11.486;0,1476;129,6;-3379,1;
2025-05-31 17:51:11.487;-1,0791;209,23;-2943,5;
2025-05-31 17:51:11.488;-2,3939;235,47;-2447,2;
2025-05-31 17:51:11.489;-0,77746;292,36;-1909,8;
2025-05-31 17:51:11.490;-1,7895;351,36;-1331;
2025-05-31 17:51:11.491;-1,9731;367,69;-731,74;
2025-05-31 17:51:11.492;-1,8468;411,03;-114,29;
2025-05-31 17:51:11.493;-2,2187;445,66;500;
2025-05-31 17:51:11.494;-2,2282;454,67;1109,2;
2025-05-31 17:51:11.495;-2,3069;465,06;1692,8;
2025-05-31 17:51:11.496;-1,848;472,26;2249,9;
2025-05-31 17:51:11.497;-1,2769;467,13;2758,3;
2025-05-31 17:51:11.498;-1,2364;432,09;3220,1;
2025-05-31 17:51:11.499;-0,10512;423,73;3615,8;
2025-05-31 17:51:11.500;-0,84899;372,15;3947,9;
2025-05-31 17:51:11.501;0,53265;344,59;4197,2;
2025-05-31 17:51:11.502;2,2433;281,82;4371,9;
2025-05-31 17:51:11.503;2,9836;230,12;4454,6;
2025-05-31 17:51:11.504;1,9846;157,1;4456,7;
2025-05-31 17:51:11.505;1,2467;88,582;4364,6;
2025-05-31 17:51:11.506;2,1694;36,999;4193,7;
2025-05-31 17:51:11.507;3,6226;-49,122;3934,1;
2025-05-31 17:51:11.508;2,1348;-122,49;3604,9;
2025-05-31 17:51:11.509;2,1324;-182,35;3199,5;
2025-05-31 17:51:11.510;0,58749;-252,21;2739,6;
2025-05-31 17:51:11.511;-0,99919;-307,85;2221,9;
2025-05-31 17:51:11.512;-1,0218;-345,19;1668,7;
2025-05-31 17:51:11.513;-3,2868;-403,74;1078,5;
2025-05-31 17:51:11.514;-3,3524;-426,2;473,22;
2025-05-31 17:51:11.515;-4,5326;-451,05;-145,34;
2025-05-31 17:51:11.516;-4,8234;-466,95;-756,2;
2025-05-31 17:51:11.517;-5,9535;-479,92;-1356,9;
2025-05-31 17:51:11.518;-6,1478;-465,13;-1928,4;
2025-05-31 17:51:11.519;-6,0286;-455,29;-2466,7;
2025-05-31 17:51:11.520;-6,397;-435,42;-2955,4;
2025-05-31 17:51:11.521;-5,0058;-410,8;-3391,9;
2025-05-31 17:51:11.522;-4,6851;-349,18;-3759,7;
2025-05-31 17:51:11.523;-5,6674;-321,88;-4058,7;
2025-05-31 17:51:11.524;-5,1882;-287,6;-4275,5;
2025-05-31 17:51:11.525;-4,107;-210,41;-4412,6;
2025-05-31 17:51:11.526;-1,4832;-164,61;-4459,1;
2025-05-31 17:51:11.527;-2,6061;-100,69;-4421,5;
2025-05-31 17:51:11.528;-4,3037;-47,422;-4292,3;
2025-05-31 17:51:11.529;-2,1293;14,838;-4083,7;
2025-05-31 17:51:11.530;-2,661;83,906;-3791;
2025-05-31 17:51:11.531;-1,5523;102,23;-3427,5;
2025-05-31 17:51:11.532;-0,12181;197,08;-2994,9;
2025-05-31 17:51:11.533;0,7961;248,81;-2509;
2025-05-31 17:51:11.534;-2,3761;283,86;-1971,2;
2025-05-31 17:51:11.535;-2,4225;320,79;-1400,3;
2025-05-31 17:51:11.536;-1,6536;402,46;-799,32;
2025-05-31 17:51:11.537;-1,3819;392,7;-187,7;
2025-05-31 17:51:11.538;-2,5251;415,67;431,43;
2025-05-31 17:51:11.539;-2,5286;479,91;1037,5;
2025-05-31 17:51:11.540;-1,7109;470,85;1629,5;
2025-05-31 17:51:11.541;-0,91097;453,58;2184,9;
2025-05-31 17:51:11.542;-1,9719;458,37;2705;
2025-05-31 17:51:11.543;-1,0564;464,12;3167,5;
2025-05-31 17:51:11.544;-0,41983;407,49;3576;
2025-05-31 17:51:11.545;-0,87998;374,83;3910;
2025-05-31 17:51:11.546;0,79849;363,62;4175,5;
2025-05-31 17:51:11.547;2,4042;287,82;4353;
2025-05-31 17:51:11.548;3,7835;234,93;4452,7;
2025-05-31 17:51:11.549;1,7212;148,95;4457,6;
2025-05-31 17:51:11.550;2,26;128,19;4382,7;
2025-05-31 17:51:11.551;2,7476;20,686;4214,9;
2025-05-31 17:51:11.552;1,8666;-47,211;3971,3;
2025-05-31 17:51:11.553;3,4092;-86,813;3644,8;
2025-05-31 17:51:11.554;3,0301;-193,6;3254,3;
2025-05-31 17:51:11.555;1,4339;-233,74;2795,7;
2025-05-31 17:51:11.556;-1,3401;-310,79;2289,7;
2025-05-31 17:51:11.557;-1,9231;-337,58;1735,9;
2025-05-31 17:51:11.558;-1,8062;-392,76;1153,8;
2025-05-31 17:51:11.559;-4,0343;-418,43;546,38;
2025-05-31 17:51:11.560;-4,4324;-464,39;-66,85;
2025-05-31 17:51:11.561;-4,9116;-453,14;-683,75;
2025-05-31 17:51:11.562;-6,2086;-474,87;-1282,5;
2025-05-31 17:51:11.563;-6,0084;-474,12;-1861,8;
2025-05-31 17:51:11.564;-6,9561;-455,69;-2401,6;
2025-05-31 17:51:11.565;-6,1407;-436,21;-2900,2;
2025-05-31 17:51:11.566;-6,0394;-403,42;-3339,7;
2025-05-31 17:51:11.567;-5,8176;-377,48;-3719,6;
2025-05-31 17:51:11.568;-6,3159;-314,47;-4023,7;
2025-05-31 17:51:11.569;-4,6816;-285,78;-4254,8;
2025-05-31 17:51:11.570;-2,9733;-234,71;-4398,8;
2025-05-31 17:51:11.571;-2,7468;-159,9;-4459,6;
2025-05-31 17:51:11.572;-2,7385;-106,64;-4429,5;
2025-05-31 17:51:11.573;-2,8362;-59,098;-4314,8;
2025-05-31 17:51:11.574;-2,0053;2,6891;-4112,5;
2025-05-31 17:51:11.575;-1,1172;76,117;-3832,7;
2025-05-31 17:51:11.576;-1,724;117,89;-3475;
2025-05-31 17:51:11.577;-2,3498;170,86;-3053,6;
2025-05-31 17:51:11.578;-0,576;237,92;-2570,5;
2025-05-31 17:51:11.579;-2,0923;293,56;-2041,6;
2025-05-31 17:51:11.580;-1,3628;311,07;-1470,3;
2025-05-31 17:51:11.581;-1,8098;373,47;-875,78;
2025-05-31 17:51:11.582;-1,9028;412,76;-260,54;
2025-05-31 17:51:11.583;-2,3927;419,46;354,85;
2025-05-31 17:51:11.584;-2,4023;452,9;968,18;
2025-05-31 17:51:11.585;-1,3902;481,1;1558;
2025-05-31 17:51:11.586;-1,7562;459,69;2124,3;
2025-05-31 17:51:11.587;-1,2924;461,15;2643,9;
2025-05-31 17:51:11.588;-1,2233;449,11;3120;
2025-05-31 17:51:11.589;-0,56765;436,19;3529,2;
2025-05-31 17:51:11.590;-0,68805;367,45;3878,2;
2025-05-31 17:51:11.591;-0,2732;352,9;4146,1;
2025-05-31 17:51:11.592;2,0383;317,57;4339,9;
2025-05-31 17:51:11.593;2,6272;228,22;4443;
2025-05-31 17:51:11.594;3,1898;175,37;4465,1;
2025-05-31 17:51:11.595;1,1621;109,7;4393,1;
2025-05-31 17:51:11.596;1,7808;51,54;4241,3;
2025-05-31 17:51:11.597;3,2554;-39,05;4000,6;
2025-05-31 17:51:11.598;2,0025;-100,1;3687,7;
2025-05-31 17:51:11.599;2,074;-157,56;3299,3;
2025-05-31 17:51:11.600;1,7379;-250;2853;
2025-05-31 17:51:11.601;-0,89071;-290,11;2346,1;
2025-05-31 17:51:11.602;-1,929;-335,64;1802;
2025-05-31 17:51:11.603;-1,668;-393,09;1218,3;
2025-05-31 17:51:11.604;-3,8042;-412,18;617,53;
2025-05-31 17:51:11.605;-4,3537;-457,03;0,32761;
2025-05-31 17:51:11.606;-4,5886;-455,14;-611,2;
2025-05-31 17:51:11.607;-5,4612;-478,91;-1216,1;
2025-05-31 17:51:11.608;-5,8641;-470,89;-1793,4;
2025-05-31 17:51:11.609;-6,2277;-458,01;-2342,2;
2025-05-31 17:51:11.610;-6,2122;-437,57;-2842,3;
2025-05-31 17:51:11.611;-6,304;-412,02;-3291,9;
2025-05-31 17:51:11.612;-5,1894;-377,6;-3675,4;
2025-05-31 17:51:11.613;-6,5186;-317,99;-3992,2;
2025-05-31 17:51:11.614;-5,3384;-301,49;-4228,9;
2025-05-31 17:51:11.615;-3,3762;-234,31;-4386,4;
2025-05-31 17:51:11.616;-2,0065;-165,63;-4455,4;
2025-05-31 17:51:11.617;-2,2354;-120,98;-4439,3;
2025-05-31 17:51:11.618;-4,2381;-56,472;-4332,9;
2025-05-31 17:51:11.619;-2,5918;-7,4878;-4144;
2025-05-31 17:51:11.620;-1,0171;59,968;-3871;
2025-05-31 17:51:11.621;0,26324;109,85;-3525,8;
2025-05-31 17:51:11.622;-2,09;181,77;-3108,8;
2025-05-31 17:51:11.623;-1,8432;216,39;-2636,8;
2025-05-31 17:51:11.624;-2,3427;292,2;-2109,6;
2025-05-31 17:51:11.625;-1,7657;312,83;-1546,8;
2025-05-31 17:51:11.626;-1,9707;361,43;-950,3;
2025-05-31 17:51:11.627;-2,1412;408,44;-341,03;
2025-05-31 17:51:11.628;-1,7919;424,3;279,99;
2025-05-31 17:51:11.629;-1,9552;448,67;888,56;
2025-05-31 17:51:11.630;-1,5833;474,55;1487;
2025-05-31 17:51:11.631;-1,1387;466,96;2051,9;
2025-05-31 17:51:11.632;-0,75481;458,75;2583,6;
2025-05-31 17:51:11.633;-0,44606;450,82;3060,3;
2025-05-31 17:51:11.634;-0,11823;431,24;3484,6;
2025-05-31 17:51:11.635;-0,18618;388,6;3836,2;
2025-05-31 17:51:11.636;0,011705;348,71;4120;
2025-05-31 17:51:11.637;0,97015;309,93;4317,8;
2025-05-31 17:51:11.638;2,9323;258,35;4437,1;
2025-05-31 17:51:11.639;2,2791;169,7;4464;
2025-05-31 17:51:11.640;1,7224;126,08;4409,2;
2025-05-31 17:51:11.641;2,7702;60,774;4260,6;
2025-05-31 17:51:11.642;2,7559;-31,769;4035,7;
2025-05-31 17:51:11.643;3,4688;-81,196;3725,6;
2025-05-31 17:51:11.644;1,6604;-171,71;3350,4;
2025-05-31 17:51:11.645;1,1895;-217,31;2905,1;
2025-05-31 17:51:11.646;-1,0373;-303,11;2410,8;
2025-05-31 17:51:11.647;-0,91455;-320,67;1865,7;
2025-05-31 17:51:11.648;-2,7897;-385,53;1291,1;
2025-05-31 17:51:11.649;-3,8376;-421,29;686,67;
2025-05-31 17:51:11.650;-4,5206;-440,18;75,232;
2025-05-31 17:51:11.651;-5,6019;-467,82;-541,85;
2025-05-31 17:51:11.652;-5,4314;-470,3;-1144,2;
2025-05-31 17:51:11.653;-7,0777;-471,76;-1729,2;
2025-05-31 17:51:11.654;-6,273;-465,53;-2278;
2025-05-31 17:51:11.655;-6,2659;-437,26;-2787,7;
2025-05-31 17:51:11.656;-6,0274;-419,48;-3241;
2025-05-31 17:51:11.657;-4,5016;-381,83;-3636,1;
2025-05-31 17:51:11.658;-5,1858;-324,76;-3958,4;
2025-05-31 17:51:11.659;-5,4075;-293,37;-4207;
2025-05-31 17:51:11.660;-4,4539;-248,62;-4371,3;
2025-05-31 17:51:11.661;-2,0888;-175,11;-4453,4;
2025-05-31 17:51:11.662;-3,1438;-111,81;-4444,5;
2025-05-31 17:51:11.663;-3,0675;-87,965;-4351,4;
2025-05-31 17:51:11.664;-1,2972;0,61252;-4169,1;
2025-05-31 17:51:11.665;-2,1901;64,057;-3909;
2025-05-31 17:51:11.666;-0,94793;87,757;-3568,6;
2025-05-31 17:51:11.667;-0,81918;178,04;-3163,3;
2025-05-31 17:51:11.668;-2,5823;223,52;-2692,9;
2025-05-31 17:51:11.669;-0,64514;260,76;-2176,9;
2025-05-31 17:51:11.670;-1,6668;324,34;-1614,6;
2025-05-31 17:51:11.671;-2,2175;357,21;-1025,8;
2025-05-31 17:51:11.672;-1,6548;397,57;-413,67;
2025-05-31 17:51:11.673;-2,1913;421,27;201,78;
2025-05-31 17:51:11.674;-2,115;448,74;817,23;
2025-05-31 17:51:11.675;-2,5215;466,5;1412,6;
2025-05-31 17:51:11.676;-1,004;475,43;1986,7;
2025-05-31 17:51:11.677;-1,2841;453,29;2517,7;
2025-05-31 17:51:11.678;-2,7897;450,05;3006,5;
2025-05-31 17:51:11.679;-0,41506;448,27;3432,9;
2025-05-31 17:51:11.680;-0,45798;382,79;3799,4;
2025-05-31 17:51:11.681;-1,0695;359,43;4086,1;
2025-05-31 17:51:11.682;0,9475;317,17;4300,5;
2025-05-31 17:51:11.683;2,8215;262,42;4424,4;
2025-05-31 17:51:11.684;4,1232;192,94;4468,4;
2025-05-31 17:51:11.685;1,8761;109,21;4418,1;
2025-05-31 17:51:11.686;2,9609;71,957;4287,7;
2025-05-31 17:51:11.687;4,4403;-10,084;4066,6;
2025-05-31 17:51:11.688;2,9037;-94,872;3772,9;
2025-05-31 17:51:11.689;1,1668;-159,66;3399,5;
2025-05-31 17:51:11.690;2,6415;-202,17;2967,9;
2025-05-31 17:51:11.691;-0,21122;-292,81;2473,4;
2025-05-31 17:51:11.692;-2,0339;-330,54;1938,7;
2025-05-31 17:51:11.693;-1,296;-376,25;1362,2;
2025-05-31 17:51:11.694;-2,5036;-402,11;765,02;
2025-05-31 17:51:11.695;-4,5767;-449,77;149,04;
2025-05-31 17:51:11.696;-4,4622;-468,47;-464,87;
2025-05-31 17:51:11.697;-5,5554;-453,59;-1074,2;
2025-05-31 17:51:11.698;-5,7556;-480,05;-1659,7;
2025-05-31 17:51:11.699;-7,2827;-464,21;-2216,8;
2025-05-31 17:51:11.700;-6,3946;-446,47;-2728,8;
2025-05-31 17:51:11.701;-6,0167;-408,16;-3193,2;
2025-05-31 17:51:11.702;-6,2468;-396,57;-3592,6;
2025-05-31 17:51:11.703;-5,5852;-335,26;-3926,8;
2025-05-31 17:51:11.704;-6,0239;-291,18;-4181,6;
2025-05-31 17:51:11.705;-3,7195;-265;-4358,8;
2025-05-31 17:51:11.706;-2,6145;-175,9;-4447;
2025-05-31 17:51:11.707;-3,2856;-127,79;-4451,6;
2025-05-31 17:51:11.708;-3,1473;-88,768;-4364,2;
2025-05-31 17:51:11.709;-2,2688;-2,2485;-4196;
2025-05-31 17:51:11.710;-0,89429;40,096;-3941,4;
2025-05-31 17:51:11.711;-1,4748;100,28;-3612,8;
2025-05-31 17:51:11.712;-2,9411;165,09;-3211,2;
2025-05-31 17:51:11.713;-1,8205;203,58;-2751,9;
2025-05-31 17:51:11.714;-0,39241;271,75;-2236,3;
2025-05-31 17:51:11.715;-1,1863;313,04;-1682,1;
2025-05-31 17:51:11.716;-1,9827;355,34;-1092,5;
2025-05-31 17:51:11.717;-1,7514;391,02;-486,69;
