Time(s);Coil;Accelerometer;Generator;
2025-05-31 17:57:44.073;-1,0814;212,35;1562;
2025-05-31 17:57:44.074;-0,71905;170,96;156,88;
2025-05-31 17:57:44.075;-0,79534;-200,67;-1259,5;
2025-05-31 17:57:44.076;-0,60103;-251,42;-2548,6;
2025-05-31 17:57:44.077;-1,2948;-455,97;-3575,1;
2025-05-31 17:57:44.078;-1,7133;-463,95;-4227,2;
2025-05-31 17:57:44.078;-2,2962;-525,12;-4430,6;
2025-05-31 17:57:44.080;-2,7373;-534,17;-4159,1;
2025-05-31 17:57:44.081;-2,5286;-382,9;-3441,7;
2025-05-31 17:57:44.082;-3,2153;-344,39;-2366;
2025-05-31 17:57:44.083;-2,6216;-150,16;-1038,3;
2025-05-31 17:57:44.084;-2,419;13,704;386,27;
2025-05-31 17:57:44.085;-1,9707;146,59;1780,5;
2025-05-31 17:57:44.085;-1,6083;324,09;2982,7;
2025-05-31 17:57:44.087;-2,2497;449,16;3885,3;
2025-05-31 17:57:44.088;-1,7621;518,46;4368,5;
2025-05-31 17:57:44.089;-0,46871;502,08;4396,5;
2025-05-31 17:57:44.090;-1,1756;469,74;3945,9;
2025-05-31 17:57:44.091;-0,64275;431,67;3085,7;
2025-05-31 17:57:44.092;-1,2758;218,27;1900,2;
2025-05-31 17:57:44.093;-1,271;210,36;524,61;
2025-05-31 17:57:44.094;-1,1589;-115,2;-903,04;
2025-05-31 17:57:44.095;-1,172;-237,66;-2236,9;
2025-05-31 17:57:44.096;-0,85495;-377,79;-3341,3;
2025-05-31 17:57:44.097;-1,6286;-448,66;-4098,7;
2025-05-31 17:57:44.098;-1,6072;-503,94;-4423,3;
2025-05-31 17:57:44.098;-1,7347;-564,09;-4274,4;
2025-05-31 17:57:44.100;-2,5382;-388,84;-3668,8;
2025-05-31 17:57:44.101;-2,4774;-363,3;-2670,5;
2025-05-31 17:57:44.102;-2,3021;-229,86;-1399,9;
2025-05-31 17:57:44.103;-2,4595;-54,468;21,026;
2025-05-31 17:57:44.104;-2,1519;150,47;1429,9;
2025-05-31 17:57:44.105;-1,9731;247,83;2702,8;
2025-05-31 17:57:44.106;-1,836;406,31;3685,3;
2025-05-31 17:57:44.107;-1,5511;520,03;4291,2;
2025-05-31 17:57:44.108;-1,7097;519,05;4431;
2025-05-31 17:57:44.109;-1,6083;487,47;4106,2;
2025-05-31 17:57:44.110;-1,4725;472,02;3336,5;
2025-05-31 17:57:44.111;-1,172;236,55;2225,6;
2025-05-31 17:57:44.111;-1,1172;246,85;884,55;
2025-05-31 17:57:44.113;-0,79415;-34,614;-541,34;
2025-05-31 17:57:44.114;-1,3509;-233,41;-1911,5;
2025-05-31 17:57:44.115;-1,7478;-347,22;-3086,9;
2025-05-31 17:57:44.116;-1,8086;-478,04;-3942,8;
2025-05-31 17:57:44.117;-1,9755;-463,27;-4384,2;
2025-05-31 17:57:44.118;-2,3689;-578,6;-4358,5;
2025-05-31 17:57:44.118;-2,1186;-429,62;-3864,8;
2025-05-31 17:57:44.120;-2,5573;-382,26;-2963,1;
2025-05-31 17:57:44.121;-2,258;-258,86;-1746,7;
2025-05-31 17:57:44.122;-2,2318;-58,596;-357,73;
2025-05-31 17:57:44.123;-2,3463;75,097;1075,2;
2025-05-31 17:57:44.124;-2,0768;229,44;2390,4;
2025-05-31 17:57:44.125;-1,8801;396,21;3468,7;
2025-05-31 17:57:44.126;-1,8492;483,53;4173;
2025-05-31 17:57:44.127;-1,4403;520,85;4444,5;
2025-05-31 17:57:44.128;-1,1589;485,41;4231,1;
2025-05-31 17:57:44.129;-1,1089;472,81;3575,1;
2025-05-31 17:57:44.130;-0,9074;310,96;2536,3;
2025-05-31 17:57:44.131;-0,94674;231,63;1241,9;
2025-05-31 17:57:44.131;-1,327;68,162;-179,51;
2025-05-31 17:57:44.133;-1,2734;-211,58;-1578,2;
2025-05-31 17:57:44.134;-1,6179;-279,88;-2816,1;
2025-05-31 17:57:44.135;-1,6918;-444,5;-3763;
2025-05-31 17:57:44.136;-1,2471;-452,81;-4316;
2025-05-31 17:57:44.137;-0,82157;-569,23;-4410,6;
2025-05-31 17:57:44.138;-2,2175;-474,35;-4034,7;
2025-05-31 17:57:44.139;-2,9554;-373,59;-3226,9;
2025-05-31 17:57:44.140;-2,2914;-306,05;-2083,7;
2025-05-31 17:57:44.141;-2,2628;-159,73;-719,96;
2025-05-31 17:57:44.142;-2,3665;62,175;708,4;
2025-05-31 17:57:44.143;-2,0411;197,38;2074,4;
2025-05-31 17:57:44.144;-1,8456;319,93;3216,9;
2025-05-31 17:57:44.144;-1,4868;468,95;4034,5;
2025-05-31 17:57:44.146;-1,7252;543,74;4416,2;
2025-05-31 17:57:44.147;-1,637;485,91;4335,6;
2025-05-31 17:57:44.148;-1,5774;505,43;3783,2;
2025-05-31 17:57:44.149;-1,2913;361,68;2838,3;
2025-05-31 17:57:44.150;-0,99084;213,23;1593,6;
2025-05-31 17:57:44.151;-1,0063;177;192,11;
2025-05-31 17:57:44.152;-0,98369;-193,37;-1226,9;
2025-05-31 17:57:44.153;-1,2698;-252,46;-2519,5;
2025-05-31 17:57:44.154;-1,3175;-450,64;-3552,8;
2025-05-31 17:57:44.155;-2,0911;-451,61;-4215,7;
2025-05-31 17:57:44.156;-2,1806;-538,44;-4432,2;
2025-05-31 17:57:44.157;-2,6598;-529,34;-4172,6;
2025-05-31 17:57:44.157;-2,2843;-372,7;-3469,8;
2025-05-31 17:57:44.159;-2,8255;-368,68;-2398;
2025-05-31 17:57:44.160;-2,3558;-140,85;-1083,6;
2025-05-31 17:57:44.161;-2,1674;10,441;347,75;
2025-05-31 17:57:44.162;-1,7907;137,6;1735,1;
2025-05-31 17:57:44.163;-2,1221;320,89;2955;
2025-05-31 17:57:44.164;-2,1651;448,04;3857,7;
2025-05-31 17:57:44.164;-1,0791;516,72;4365,1;
2025-05-31 17:57:44.166;-1,3568;498,95;4398,2;
2025-05-31 17:57:44.167;-1,172;463,39;3969,8;
2025-05-31 17:57:44.168;-1,0016;452,52;3113,6;
2025-05-31 17:57:44.169;-0,86091;205,49;1940;
2025-05-31 17:57:44.170;-0,91097;224,92;563,83;
2025-05-31 17:57:44.171;-1,3222;-105,22;-864,18;
2025-05-31 17:57:44.172;-1,1399;-254,11;-2204,2;
2025-05-31 17:57:44.173;-1,1899;-340,93;-3317,6;
2025-05-31 17:57:44.174;-1,6739;-476,3;-4085,2;
2025-05-31 17:57:44.175;-1,6;-485,88;-4421;
2025-05-31 17:57:44.176;-1,9231;-555,27;-4284,8;
2025-05-31 17:57:44.177;-2,4893;-417,66;-3687,7;
2025-05-31 17:57:44.177;-2,6717;-348,26;-2703,6;
2025-05-31 17:57:44.179;-2,3629;-232,91;-1433,1;
2025-05-31 17:57:44.180;-2,2223;-66,864;-22,474;
2025-05-31 17:57:44.181;-2,2938;142,14;1397,5;
2025-05-31 17:57:44.182;-2,2187;256,19;2666;
2025-05-31 17:57:44.183;-1,7729;394,54;3668;
2025-05-31 17:57:44.184;-1,451;510,22;4274,9;
2025-05-31 17:57:44.185;-1,1685;534,26;4438,3;
2025-05-31 17:57:44.186;-1,8277;481,21;4119,2;
2025-05-31 17:57:44.187;-1,4903;465,49;3370,6;
2025-05-31 17:57:44.188;-0,95389;254,26;2263,8;
2025-05-31 17:57:44.189;-1,4307;244,13;930,22;
2025-05-31 17:57:44.190;-1,0886;-29,786;-499,32;
2025-05-31 17:57:44.190;-1,4128;-223,91;-1873,4;
2025-05-31 17:57:44.192;-0,66898;-337,85;-3056,8;
2025-05-31 17:57:44.193;-1,8396;-489,04;-3923,5;
2025-05-31 17:57:44.194;-2,0303;-450,64;-4378;
2025-05-31 17:57:44.195;-2,3153;-592,33;-4364,5;
2025-05-31 17:57:44.196;-2,27;-423,39;-3884,3;
2025-05-31 17:57:44.197;-2,3975;-388,19;-2987,5;
2025-05-31 17:57:44.198;-2,382;-265,2;-1782,3;
2025-05-31 17:57:44.199;-2,0256;-62,27;-388,55;
2025-05-31 17:57:44.200;-2,047;72,436;1036,8;
2025-05-31 17:57:44.201;-2,1925;226,14;2365,5;
2025-05-31 17:57:44.202;-1,8742;389,62;3439,8;
2025-05-31 17:57:44.203;-1,4283;489,2;4164,4;
2025-05-31 17:57:44.203;-1,6477;516,3;4437,7;
2025-05-31 17:57:44.205;-1,2233;482,26;4245,9;
2025-05-31 17:57:44.206;-1,2686;478,39;3593,9;
2025-05-31 17:57:44.207;-1,0206;318,9;2571,8;
2025-05-31 17:57:44.208;-1,3306;221,11;1281;
2025-05-31 17:57:44.209;-1,0779;92,306;-134,57;
2025-05-31 17:57:44.210;-1,2233;-229,87;-1537,1;
2025-05-31 17:57:44.210;-1,2567;-264,16;-2781,4;
2025-05-31 17:57:44.212;-1,1685;-434,25;-3739;
2025-05-31 17:57:44.213;-1,2042;-466,23;-4305,7;
2025-05-31 17:57:44.214;-1,8062;-548,56;-4415;
2025-05-31 17:57:44.215;-2,1472;-489,46;-4050;
2025-05-31 17:57:44.216;-2,7027;-379,81;-3256,1;
2025-05-31 17:57:44.217;-2,531;-300,82;-2115,6;
2025-05-31 17:57:44.218;-2,0923;-162,62;-762,45;
2025-05-31 17:57:44.219;-2,3069;40,854;675,09;
2025-05-31 17:57:44.220;-2,3606;208,73;2036,9;
2025-05-31 17:57:44.221;-2,115;316,24;3198,1;
2025-05-31 17:57:44.222;-1,3652;456,86;4015;
2025-05-31 17:57:44.223;-1,6334;541,95;4417,3;
2025-05-31 17:57:44.223;-1,594;502,37;4338,3;
2025-05-31 17:57:44.225;-1,668;495,6;3804,5;
2025-05-31 17:57:44.226;-1,4021;364,04;2862,5;
2025-05-31 17:57:44.227;-1,0552;226,73;1629,7;
2025-05-31 17:57:44.228;-1,1899;173,37;228,46;
2025-05-31 17:57:44.229;-0,95151;-189,67;-1189,4;
2025-05-31 17:57:44.230;-1,3628;-235,22;-2488,4;
2025-05-31 17:57:44.231;-1,2567;-456,86;-3529,7;
2025-05-31 17:57:44.232;-1,327;-455,23;-4203,2;
2025-05-31 17:57:44.233;-2,3415;-519,8;-4432,3;
2025-05-31 17:57:44.234;-2,3367;-552,71;-4188,4;
2025-05-31 17:57:44.235;-2,6014;-368,25;-3495,1;
2025-05-31 17:57:44.236;-2,5239;-364,05;-2437,3;
2025-05-31 17:57:44.236;-2,4678;-157,9;-1120,9;
2025-05-31 17:57:44.238;-2,0852;-0,028826;302,62;
2025-05-31 17:57:44.239;-1,693;148,33;1702,8;
2025-05-31 17:57:44.240;-1,668;312,06;2920,5;
2025-05-31 17:57:44.241;-2,5453;440,95;3844,3;
2025-05-31 17:57:44.242;-1,2531;517,89;4353,4;
2025-05-31 17:57:44.243;-0,365;513,91;4408,1;
2025-05-31 17:57:44.244;-1,6918;444,85;3981,9;
2025-05-31 17:57:44.245;-1,0957;464,37;3140,7;
2025-05-31 17:57:44.246;-1,3914;218,74;1967,4;
2025-05-31 17:57:44.247;-1,3306;207,56;597,86;
2025-05-31 17:57:44.248;-1,1709;-80,809;-832,26;
2025-05-31 17:57:44.249;-1,4236;-257,05;-2173,8;
2025-05-31 17:57:44.250;-1,1768;-346,44;-3294,2;
2025-05-31 17:57:44.251;-1,1244;-459,74;-4071,5;
2025-05-31 17:57:44.252;-1,0671;-499,16;-4419,3;
2025-05-31 17:57:44.253;-1,7991;-561,46;-4294;
2025-05-31 17:57:44.254;-2,3868;-398,27;-3711;
2025-05-31 17:57:44.255;-2,3856;-373,6;-2732,3;
2025-05-31 17:57:44.256;-2,5489;-224,99;-1475,3;
2025-05-31 17:57:44.256;-2,444;-71,15;-60,569;
2025-05-31 17:57:44.258;-2,1496;137,24;1352,1;
2025-05-31 17:57:44.259;-2,0351;247,04;2635,8;
2025-05-31 17:57:44.260;-1,8992;397,6;3638,2;
2025-05-31 17:57:44.261;-1,4331;509,27;4269;
2025-05-31 17:57:44.262;-1,6274;526,75;4436,6;
2025-05-31 17:57:44.263;-1,6179;488,67;4138,8;
2025-05-31 17:57:44.264;-1,4665;476,36;3393,3;
2025-05-31 17:57:44.265;-1,2674;245,24;2299,6;
2025-05-31 17:57:44.266;-1,091;252,53;965,83;
2025-05-31 17:57:44.267;-0,98608;-12,919;-461,22;
2025-05-31 17:57:44.268;-1,3294;-234,23;-1841,2;
2025-05-31 17:57:44.269;-0,92528;-317,36;-3030,9;
2025-05-31 17:57:44.269;-1,7621;-504,02;-3908,2;
2025-05-31 17:57:44.271;-2,1984;-442,38;-4373;
2025-05-31 17:57:44.272;-2,3367;-584,37;-4371,6;
2025-05-31 17:57:44.273;-2,4369;-444,55;-3900,4;
2025-05-31 17:57:44.274;-2,3713;-375,87;-3017,7;
2025-05-31 17:57:44.275;-2,655;-273,31;-1814,5;
2025-05-31 17:57:44.276;-2,1829;-71,666;-431,14;
2025-05-31 17:57:44.277;-2,0637;69,8;1002,7;
2025-05-31 17:57:44.278;-1,9433;225,55;2326,3;
2025-05-31 17:57:44.279;-2,2747;382,95;3418,2;
2025-05-31 17:57:44.280;-1,3711;483,65;4144,3;
2025-05-31 17:57:44.281;-1,3819;526,7;4442,1;
2025-05-31 17:57:44.282;-1,3294;472,82;4256;
2025-05-31 17:57:44.282;-1,0385;482,55;3625;
2025-05-31 17:57:44.284;-1,1208;328,55;2606,8;
2025-05-31 17:57:44.285;-1,0147;213,9;1325,4;
2025-05-31 17:57:44.286;-1,0922;105,37;-92,654;
2025-05-31 17:57:44.287;-1,0624;-221,11;-1496,1;
2025-05-31 17:57:44.288;-1,5177;-268,4;-2748,1;
2025-05-31 17:57:44.289;-1,6107;-431,95;-3715,1;
2025-05-31 17:57:44.290;-1,4045;-458,21;-4295,9;
2025-05-31 17:57:44.291;-1,6298;-553;-4418,3;
2025-05-31 17:57:44.292;-2,2771;-490,42;-4067,3;
2025-05-31 17:57:44.293;-2,9185;-378,56;-3279,9;
2025-05-31 17:57:44.294;-2,568;-311,42;-2151,3;
2025-05-31 17:57:44.295;-2,4309;-160,86;-795,01;
2025-05-31 17:57:44.296;-2,1412;32,917;633,98;
2025-05-31 17:57:44.297;-2,2628;204,7;2006,7;
2025-05-31 17:57:44.298;-1,8968;310,23;3164,2;
2025-05-31 17:57:44.299;-1,2901;457,49;4000,9;
2025-05-31 17:57:44.300;-1,265;542,12;4406,9;
2025-05-31 17:57:44.301;-1,3556;499,16;4351,3;
2025-05-31 17:57:44.302;-1,811;494,68;3822,7;
2025-05-31 17:57:44.302;-1,0469;376,45;2898,8;
2025-05-31 17:57:44.304;-1,3902;216,64;1670;
2025-05-31 17:57:44.305;-1,1184;186,17;276,39;
2025-05-31 17:57:44.306;-1,3175;-180,64;-1144,5;
2025-05-31 17:57:44.307;-1,4403;-236,37;-2447;
2025-05-31 17:57:44.308;-1,3139;-454,07;-3499,9;
2025-05-31 17:57:44.309;-1,1399;-449,18;-4187;
2025-05-31 17:57:44.310;-2,5394;-522,35;-4433;
2025-05-31 17:57:44.311;-2,3296;-553,73;-4202,3;
2025-05-31 17:57:44.312;-2,2902;-370,84;-3524,7;
2025-05-31 17:57:44.313;-2,6455;-367,26;-2471,4;
2025-05-31 17:57:44.314;-2,1746;-164,18;-1166,9;
2025-05-31 17:57:44.315;-1,9505;2,8918;264,44;
2025-05-31 17:57:44.315;-2,1937;135,82;1660,4;
2025-05-31 17:57:44.317;-2,5596;311,94;2895;
2025-05-31 17:57:44.318;-1,8205;433,84;3818,9;
2025-05-31 17:57:44.319;-1,1494;523,18;4349,5;
2025-05-31 17:57:44.320;-1,4999;497,23;4408,6;
2025-05-31 17:57:44.321;-1,1244;471,33;4003,8;
2025-05-31 17:57:44.322;-1,0314;446,26;3166,9;
2025-05-31 17:57:44.323;-0,84064;224,71;2006,5;
2025-05-31 17:57:44.324;-1,1363;221,75;637,7;
2025-05-31 17:57:44.325;-1,3199;-87,23;-790,06;
2025-05-31 17:57:44.326;-0,81442;-252,42;-2137;
2025-05-31 17:57:44.327;-1,4462;-327,34;-3263,5;
2025-05-31 17:57:44.328;-1,7156;-478,15;-4053;
2025-05-31 17:57:44.328;-1,5654;-474,88;-4414,5;
2025-05-31 17:57:44.330;-1,9088;-556,59;-4307,8;
2025-05-31 17:57:44.331;-2,5334;-431,12;-3737,5;
2025-05-31 17:57:44.332;-2,8803;-342,34;-2774,1;
2025-05-31 17:57:44.333;-2,4285;-246,15;-1516,8;
2025-05-31 17:57:44.334;-2,3284;-78,356;-110,89;
2025-05-31 17:57:44.335;-2,2044;129,72;1313,7;
2025-05-31 17:57:44.336;-2,2807;256,6;2595,6;
2025-05-31 17:57:44.337;-1,4868;377;3618,1;
2025-05-31 17:57:44.338;-1,4653;510,57;4252;
2025-05-31 17:57:44.339;-1,1065;541;4442,7;
2025-05-31 17:57:44.340;-1,7514;484,22;4150,4;
2025-05-31 17:57:44.341;-1,5297;465,98;3422,8;
2025-05-31 17:57:44.342;-0,95031;268,36;2330,5;
2025-05-31 17:57:44.343;-1,4355;251,47;1004,3;
2025-05-31 17:57:44.344;-1,3377;-23,344;-424,19;
2025-05-31 17:57:44.345;-1,5249;-208,15;-1804,7;
2025-05-31 17:57:44.346;-1,457;-327,58;-3002;
2025-05-31 17:57:44.347;-1,1089;-501,8;-3888;
2025-05-31 17:57:44.348;-1,8742;-425,58;-4366,8;
2025-05-31 17:57:44.348;-2,6407;-607,62;-4377,9;
2025-05-31 17:57:44.350;-1,9922;-435,8;-3923,8;
2025-05-31 17:57:44.351;-2,7361;-377,6;-3049,7;
2025-05-31 17:57:44.352;-2,2092;-284,47;-1861;
2025-05-31 17:57:44.353;-1,9564;-78,21;-474,98;
2025-05-31 17:57:44.354;-2,2545;69,347;951,16;
2025-05-31 17:57:44.355;-2,3713;224,89;2289,8;
2025-05-31 17:57:44.356;-2,0625;369,97;3383,1;
2025-05-31 17:57:44.357;-1,2698;487,4;4132,6;
2025-05-31 17:57:44.358;-1,5702;527,23;4435,7;
2025-05-31 17:57:44.359;-1,2662;473,59;4272,8;
2025-05-31 17:57:44.360;-1,2388;476,02;3647,9;
2025-05-31 17:57:44.361;-0,90859;346,75;2645,5;
2025-05-31 17:57:44.361;-0,89429;212,73;1364,1;
2025-05-31 17:57:44.363;-1,333;105,31;-51,596;
2025-05-31 17:57:44.364;-1,0588;-206,39;-1460,8;
2025-05-31 17:57:44.365;-1,1661;-269,39;-2718,4;
2025-05-31 17:57:44.366;-1,3735;-413,19;-3696,1;
2025-05-31 17:57:44.367;-1,5893;-476,54;-4286,2;
2025-05-31 17:57:44.368;-1,6215;-534,97;-4422;
2025-05-31 17:57:44.369;-2,2068;-493,69;-4081,5;
2025-05-31 17:57:44.370;-2,7969;-398,22;-3310,3;
2025-05-31 17:57:44.371;-2,3153;-296,68;-2185,8;
2025-05-31 17:57:44.372;-2,3391;-169,68;-840,5;
2025-05-31 17:57:44.373;-2,5;19,173;596,01;
2025-05-31 17:57:44.374;-2,2533;203,53;1963,6;
2025-05-31 17:57:44.375;-1,8968;311,03;3138;
2025-05-31 17:57:44.376;-1,5321;443,6;3976,4;
2025-05-31 17:57:44.377;-1,1482;543,73;4406,1;
2025-05-31 17:57:44.378;-1,3187;507,28;4357,4;
2025-05-31 17:57:44.379;-2,0053;496,37;3850,9;
2025-05-31 17:57:44.380;-0,89667;368,47;2932,8;
2025-05-31 17:57:44.381;-1,2519;237,69;1715,4;
2025-05-31 17:57:44.382;-1,296;178,76;319,5;
2025-05-31 17:57:44.383;-1,3771;-173,91;-1102;
2025-05-31 17:57:44.384;-1,6048;-226,48;-2412,2;
2025-05-31 17:57:44.385;-1,5595;-451,9;-3473,6;
2025-05-31 17:57:44.386;-1,1709;-460,21;-4174,2;
2025-05-31 17:57:44.387;-2,301;-504,78;-4431,5;
2025-05-31 17:57:44.388;-2,7802;-560,43;-4215,2;
2025-05-31 17:57:44.389;-1,9731;-386,23;-3544,4;
2025-05-31 17:57:44.390;-3,1056;-349,63;-2504,8;
2025-05-31 17:57:44.391;-2,5894;-182,88;-1198,7;
2025-05-31 17:57:44.392;-2,4762;-5,8474;223,12;
2025-05-31 17:57:44.393;-2,2092;138,37;1629;
2025-05-31 17:57:44.394;-2,1984;309,21;2859,4;
2025-05-31 17:57:44.394;-1,9576;427,55;3802,3;
2025-05-31 17:57:44.396;-1,2293;514,52;4335,9;
2025-05-31 17:57:44.397;-0,58553;525,92;4416,6;
2025-05-31 17:57:44.398;-1,4212;452,06;4017,8;
2025-05-31 17:57:44.399;-0,73216;454,55;3200,1;
2025-05-31 17:57:44.400;-1,1065;240,51;2045,8;
2025-05-31 17:57:44.401;-0,92051;202,97;686,19;
2025-05-31 17:57:44.402;-1,1327;-62,793;-744,08;
2025-05-31 17:57:44.403;-1,2901;-251,43;-2095;
2025-05-31 17:57:44.404;-1,3354;-345,88;-3232,5;
2025-05-31 17:57:44.405;-1,476;-445,51;-4034;
2025-05-31 17:57:44.406;-0,97296;-501,62;-4411,3;
2025-05-31 17:57:44.407;-2,5906;-554,09;-4316;
2025-05-31 17:57:44.407;-2,3486;-420,48;-3761,4;
2025-05-31 17:57:44.409;-1,8503;-372,93;-2803,3;
2025-05-31 17:57:44.410;-2,5072;-225,62;-1559,3;
2025-05-31 17:57:44.411;-2,3224;-89,231;-147;
2025-05-31 17:57:44.412;-1,9052;124,74;1272,1;
2025-05-31 17:57:44.413;-2,289;251,07;2569,4;
2025-05-31 17:57:44.414;-2,4416;384,65;3590,9;
2025-05-31 17:57:44.415;-1,42;502,37;4245,3;
2025-05-31 17:57:44.416;-1,7347;534,55;4439,4;
2025-05-31 17:57:44.417;-1,2948;500,08;4167;
2025-05-31 17:57:44.418;-1,4391;465,81;3444,5;
2025-05-31 17:57:44.419;-1,2424;258,87;2366,4;
2025-05-31 17:57:44.420;-1,0969;263,3;1042,9;
2025-05-31 17:57:44.421;-0,70951;-4,3859;-381,23;
2025-05-31 17:57:44.422;-0,81799;-231,12;-1766,6;
2025-05-31 17:57:44.423;-0,90025;-302,7;-2969,2;
2025-05-31 17:57:44.424;-2,1281;-512,7;-3866,9;
2025-05-31 17:57:44.425;-2,2592;-440,89;-4358,4;
2025-05-31 17:57:44.426;-2,4369;-568,62;-4387,1;
2025-05-31 17:57:44.427;-2,7933;-463,54;-3944;
2025-05-31 17:57:44.427;-2,5835;-376,19;-3085,7;
2025-05-31 17:57:44.429;-2,9948;-279,78;-1897,9;
2025-05-31 17:57:44.430;-2,4583;-81,56;-522,89;
2025-05-31 17:57:44.431;-2,3665;53,62;912,71;
2025-05-31 17:57:44.432;-1,6644;215,43;2248,2;
2025-05-31 17:57:44.433;-2,3892;385,21;3360,6;
2025-05-31 17:57:44.434;-1,9827;472,59;4112,4;
2025-05-31 17:57:44.435;-1,426;523,15;4438,3;
2025-05-31 17:57:44.436;-0,42341;498,87;4280,1;
2025-05-31 17:57:44.437;-0,51758;471,03;3672,2;
2025-05-31 17:57:44.438;-0,35069;335,27;2672,1;
2025-05-31 17:57:44.439;-1,2913;229,89;1400,5;
2025-05-31 17:57:44.440;-1,836;104,17;-13,951;
2025-05-31 17:57:44.440;-1,5476;-211,89;-1421,8;
2025-05-31 17:57:44.442;-1,9243;-253,14;-2686,9;
2025-05-31 17:57:44.443;-1,8742;-430,7;-3673,3;
2025-05-31 17:57:44.444;-1,7276;-460,78;-4276,9;
2025-05-31 17:57:44.445;-0,76316;-536,64;-4424,8;
2025-05-31 17:57:44.446;-0,92051;-520,17;-4101,4;
2025-05-31 17:57:44.447;-1,668;-368,2;-3338,2;
2025-05-31 17:57:44.448;-3,443;-300,11;-2229,3;
2025-05-31 17:57:44.449;-3,5252;-196,25;-883,03;
2025-05-31 17:57:44.450;-3,0174;35,765;543,65;
2025-05-31 17:57:44.451;-2,8159;199,63;1924,3;
2025-05-31 17:57:44.452;-2,3176;296,34;3099,7;
2025-05-31 17:57:44.453;-2,0447;446,62;3961,1;
2025-05-31 17:57:44.453;-0,50924;557,13;4396;
2025-05-31 17:57:44.455;0,10588;505,1;4370,7;
2025-05-31 17:57:44.456;0,010513;483,46;3870,7;
2025-05-31 17:57:44.457;-1,7216;391,67;2968,1;
2025-05-31 17:57:44.458;-1,9278;227,47;1752,3;
2025-05-31 17:57:44.459;-1,2245;184,99;360,94;
2025-05-31 17:57:44.460;-1,6095;-161,98;-1063,9;
2025-05-31 17:57:44.461;-1,0206;-225,08;-2378,2;
2025-05-31 17:57:44.462;-1,1792;-448,85;-3450,1;
2025-05-31 17:57:44.463;-0,82038;-454,72;-4160,9;
2025-05-31 17:57:44.464;-1,5106;-526,81;-4432,4;
2025-05-31 17:57:44.465;-2,2998;-536,12;-4227,4;
2025-05-31 17:57:44.466;-2,2533;-403,73;-3573,4;
2025-05-31 17:57:44.467;-2,6717;-354,21;-2537,6;
2025-05-31 17:57:44.468;-2,5334;-180,85;-1244,4;
2025-05-31 17:57:44.469;-2,5179;-9,2115;183,58;
2025-05-31 17:57:44.470;-3,0138;141,04;1581,6;
2025-05-31 17:57:44.471;-2,4786;280,49;2827,5;
2025-05-31 17:57:44.472;-2,1007;449,45;3772,4;
2025-05-31 17:57:44.473;-1,3747;501,98;4330,5;
2025-05-31 17:57:44.473;-1,209;514,35;4419,1;
2025-05-31 17:57:44.475;-0,61414;462,85;4043,4;
2025-05-31 17:57:44.476;-0,98965;463,22;3232,3;
2025-05-31 17:57:44.477;-0,54739;223,54;2089,6;
2025-05-31 17:57:44.478;-0,88356;230,15;730,24;
2025-05-31 17:57:44.479;-1,234;-71,383;-698,65;
2025-05-31 17:57:44.480;-1,4415;-250,63;-2054,7;
2025-05-31 17:57:44.481;-1,451;-314,15;-3200;
2025-05-31 17:57:44.482;-1,6382;-474,48;-4015,8;
2025-05-31 17:57:44.483;-0,58434;-478,48;-4406,3;
2025-05-31 17:57:44.484;-1,7764;-543,61;-4326,8;
2025-05-31 17:57:44.485;-3,077;-458,17;-3780,6;
2025-05-31 17:57:44.486;-2,177;-340,82;-2837,5;
2025-05-31 17:57:44.486;-1,8921;-232,32;-1592,3;
2025-05-31 17:57:44.488;-2,5739;-112,34;-191,54;
2025-05-31 17:57:44.489;-2,9554;128,12;1236,7;
2025-05-31 17:57:44.490;-2,2115;255,83;2528,5;
2025-05-31 17:57:44.491;-1,8861;366;3568,7;
2025-05-31 17:57:44.492;-1,2376;494,98;4226,4;
2025-05-31 17:57:44.493;-1,8682;555,36;4444,2;
2025-05-31 17:57:44.494;-1,3413;490,65;4179,3;
2025-05-31 17:57:44.495;-1,2495;459,77;3477,2;
2025-05-31 17:57:44.496;-1,3032;274,02;2406,1;
2025-05-31 17:57:44.497;-1,2769;265,36;1092,1;
2025-05-31 17:57:44.498;-0,94674;-5,3766;-332,64;
2025-05-31 17:57:44.499;-0,77031;-217,91;-1720,5;
2025-05-31 17:57:44.500;-0,99084;-300,97;-2932,3;
2025-05-31 17:57:44.501;-1,2018;-521,53;-3841,2;
2025-05-31 17:57:44.502;-2,3606;-417,44;-4348,9;
2025-05-31 17:57:44.503;-2,4166;-595,56;-4391,3;
2025-05-31 17:57:44.504;-2,6359;-452,53;-3965,7;
2025-05-31 17:57:44.505;-2,8004;-377,3;-3114,5;
2025-05-31 17:57:44.506;-2,6073;-294,69;-1941;
2025-05-31 17:57:44.507;-2,6061;-81,046;-559,59;
2025-05-31 17:57:44.508;-2,2235;43,391;868,95;
2025-05-31 17:57:44.509;-2,233;226,2;2218,6;
2025-05-31 17:57:44.510;-2,4714;371,43;3328,3;
2025-05-31 17:57:44.511;-1,9159;470,25;4100,3;
2025-05-31 17:57:44.512;-1,4999;527,4;4430;
2025-05-31 17:57:44.513;-0,30539;493,35;4294,1;
2025-05-31 17:57:44.514;-0,30897;475,83;3692,6;
2025-05-31 17:57:44.515;-0,15519;346,12;2708,5;
