Time(s);Coil;Accelerometer;Generator;
2025-05-31 17:47:12.849;-1,9338;-8,3771;4091,2;
2025-05-31 17:47:12.850;-1,966;-13,321;4169,6;
2025-05-31 17:47:12.851;-1,9982;-20,541;4233,5;
2025-05-31 17:47:12.852;-2,0184;-22,401;4292,6;
2025-05-31 17:47:12.853;-2,016;-27,976;4336,4;
2025-05-31 17:47:12.854;-2,0244;-36,664;4375,5;
2025-05-31 17:47:12.855;-1,8945;-38,576;4399,2;
2025-05-31 17:47:12.856;-2,0494;-45,763;4417,6;
2025-05-31 17:47:12.857;-1,9743;-51,53;4420,5;
2025-05-31 17:47:12.858;-2,0542;-58,314;4418,3;
2025-05-31 17:47:12.859;-2,0947;-61,686;4399,3;
2025-05-31 17:47:12.860;-2,0542;-68,801;4376,4;
2025-05-31 17:47:12.861;-2,0637;-75,032;4337,2;
2025-05-31 17:47:12.862;-2,0947;-78,957;4293,2;
2025-05-31 17:47:12.863;-2,0983;-84,621;4233,6;
2025-05-31 17:47:12.864;-2,1865;-90,004;4169,1;
2025-05-31 17:47:12.865;-2,1734;-95,456;4089,3;
2025-05-31 17:47:12.866;-2,1531;-97,456;4005,3;
2025-05-31 17:47:12.867;-2,1972;-102,6;3906,3;
2025-05-31 17:47:12.868;-2,2115;-105,48;3802,9;
2025-05-31 17:47:12.869;-2,1627;-106,86;3687,5;
2025-05-31 17:47:12.870;-1,9386;-108,98;3566,5;
2025-05-31 17:47:12.871;-2,2688;-109,41;3432,2;
2025-05-31 17:47:12.872;-2,0709;-113,61;3295,5;
2025-05-31 17:47:12.873;-2,0756;-109,88;3146,1;
2025-05-31 17:47:12.874;-2,2306;-112,75;2994,5;
2025-05-31 17:47:12.875;-2,0602;-113,87;2831,2;
2025-05-31 17:47:12.876;-2,0792;-110,82;2666,6;
2025-05-31 17:47:12.877;-2,0697;-112,79;2490,7;
2025-05-31 17:47:12.878;-2,0196;-112,12;2314,2;
2025-05-31 17:47:12.879;-1,8801;-108,52;2128;
2025-05-31 17:47:12.880;-1,9803;-107,33;1942,3;
2025-05-31 17:47:12.881;-1,904;-108,58;1746,2;
2025-05-31 17:47:12.882;-1,9862;-103,75;1552,2;
2025-05-31 17:47:12.883;-1,935;-100,15;1349,2;
2025-05-31 17:47:12.884;-1,8837;-101,26;1148,6;
2025-05-31 17:47:12.885;-1,8801;-96,561;940,01;
2025-05-31 17:47:12.886;-1,9278;-93,01;734,66;
2025-05-31 17:47:12.887;-1,7991;-93,023;522,24;
2025-05-31 17:47:12.888;-1,8098;-91,496;313,42;
2025-05-31 17:47:12.889;-1,867;-86,041;101,96;
2025-05-31 17:47:12.890;-1,817;-85,383;-107,59;
2025-05-31 17:47:12.891;-1,873;-83,226;-322,21;
2025-05-31 17:47:12.892;-1,7168;-78,405;-529,8;
2025-05-31 17:47:12.893;-1,8408;-75,32;-741,53;
2025-05-31 17:47:12.894;-1,8122;-74,841;-945,72;
2025-05-31 17:47:12.895;-1,8205;-70,412;-1153,1;
2025-05-31 17:47:12.896;-1,8611;-66,717;-1353,1;
2025-05-31 17:47:12.897;-1,6858;-65,375;-1555;
2025-05-31 17:47:12.898;-1,7693;-62,292;-1748,6;
2025-05-31 17:47:12.899;-1,7335;-57,171;-1942,5;
2025-05-31 17:47:12.900;-1,8039;-54,109;-2126,8;
2025-05-31 17:47:12.901;-1,7526;-50,664;-2312,7;
2025-05-31 17:47:12.902;-1,7931;-46,503;-2487;
2025-05-31 17:47:12.903;-1,848;-41,998;-2661,6;
2025-05-31 17:47:12.904;-1,7562;-38,113;-2824,6;
2025-05-31 17:47:12.905;-1,7168;-31,276;-2986,6;
2025-05-31 17:47:12.906;-1,7681;-26,437;-3136,5;
2025-05-31 17:47:12.907;-1,8635;-17,779;-3284,5;
2025-05-31 17:47:12.908;-1,8182;-14,152;-3420,1;
2025-05-31 17:47:12.909;-1,879;-10,087;-3551,2;
2025-05-31 17:47:12.910;-1,7919;1,2002;-3670,9;
2025-05-31 17:47:12.911;-1,7395;0,011705;-3787,8;
2025-05-31 17:47:12.912;-1,8325;8,2252;-3890,1;
2025-05-31 17:47:12.913;-1,8933;17,268;-3988,8;
2025-05-31 17:47:12.914;-1,7717;23,618;-4072,7;
2025-05-31 17:47:12.915;-1,8444;30,217;-4152,5;
2025-05-31 17:47:12.916;-1,78;42,591;-4217,2;
2025-05-31 17:47:12.917;-1,7943;52,104;-4277,7;
2025-05-31 17:47:12.918;-1,8086;58,582;-4322,6;
2025-05-31 17:47:12.919;-1,7669;70,317;-4363,4;
2025-05-31 17:47:12.920;-1,6799;80,808;-4387,5;
2025-05-31 17:47:12.921;-1,7574;89,059;-4407,3;
2025-05-31 17:47:12.922;-1,5905;98,1;-4410,7;
2025-05-31 17:47:12.923;-1,7288;110,38;-4409,6;
2025-05-31 17:47:12.924;-1,5297;120,04;-4392,2;
2025-05-31 17:47:12.925;-1,6989;123,28;-4370,4;
2025-05-31 17:47:12.926;-1,6846;139,96;-4332,2;
2025-05-31 17:47:12.927;-1,5559;142,8;-4289,2;
2025-05-31 17:47:12.928;-1,513;148,76;-4230,8;
2025-05-31 17:47:12.929;-1,4915;153,13;-4167,3;
2025-05-31 17:47:12.930;-1,5452;159,23;-4089,2;
2025-05-31 17:47:12.931;-1,457;157,89;-4006,5;
2025-05-31 17:47:12.932;-1,296;159,38;-3909;
2025-05-31 17:47:12.933;-1,7919;159,96;-3807,8;
2025-05-31 17:47:12.934;-1,2805;160,18;-3691,9;
2025-05-31 17:47:12.935;-1,3997;152,54;-3572,8;
2025-05-31 17:47:12.936;-1,5452;153,81;-3439,8;
2025-05-31 17:47:12.937;-1,2007;146,49;-3304,4;
2025-05-31 17:47:12.938;-1,5321;137,02;-3155,2;
2025-05-31 17:47:12.939;-1,2638;134,99;-3007,2;
2025-05-31 17:47:12.940;-1,4629;123,32;-2843,8;
2025-05-31 17:47:12.941;-1,4725;116,79;-2679,7;
2025-05-31 17:47:12.942;-1,5046;105,39;-2504,4;
2025-05-31 17:47:12.943;-1,5058;101,31;-2329,1;
2025-05-31 17:47:12.944;-1,4069;87,038;-2142,7;
2025-05-31 17:47:12.945;-1,5583;85,189;-1957,5;
2025-05-31 17:47:12.946;-1,637;76,8;-1761,9;
2025-05-31 17:47:12.947;-1,7764;65,245;-1568,1;
2025-05-31 17:47:12.948;-1,7562;62,706;-1364,7;
2025-05-31 17:47:12.949;-1,8563;59,452;-1165,3;
2025-05-31 17:47:12.950;-1,8158;46,8;-957,04;
2025-05-31 17:47:12.951;-1,8873;44,522;-751,36;
2025-05-31 17:47:12.952;-1,873;40,285;-539,47;
2025-05-31 17:47:12.953;-1,9147;38,16;-331,73;
2025-05-31 17:47:12.954;-1,8933;26,904;-117,52;
2025-05-31 17:47:12.955;-1,9123;36,824;91,352;
2025-05-31 17:47:12.956;-1,8897;22,174;305,66;
2025-05-31 17:47:12.957;-2,0101;30,006;514,03;
2025-05-31 17:47:12.958;-1,9517;26,601;727,18;
2025-05-31 17:47:12.959;-1,9803;11,961;929,54;
2025-05-31 17:47:12.960;-2,0613;36,548;1138,8;
2025-05-31 17:47:12.961;-2,0351;11,477;1339,7;
2025-05-31 17:47:12.962;-1,9803;34,035;1542,5;
2025-05-31 17:47:12.963;-2,0375;8,5948;1736,6;
2025-05-31 17:47:12.964;-1,991;31,832;1932,1;
2025-05-31 17:47:12.965;-2,0387;13,295;2118;
2025-05-31 17:47:12.966;-1,9266;25,137;2304,8;
2025-05-31 17:47:12.967;-2,0315;17,9;2480,5;
2025-05-31 17:47:12.968;-2,0125;20,207;2656,9;
2025-05-31 17:47:12.969;-1,9421;18,196;2820,8;
2025-05-31 17:47:12.970;-2,0542;17,146;2984,1;
2025-05-31 17:47:12.971;-1,9517;10,844;3135,8;
2025-05-31 17:47:12.972;-2,0447;15,306;3285,1;
2025-05-31 17:47:12.973;-1,9815;7,5588;3421,7;
2025-05-31 17:47:12.974;-1,9111;7,5219;3555,9;
2025-05-31 17:47:12.975;-1,8444;4,792;3676,9;
2025-05-31 17:47:12.976;-1,96;1,8189;3794,6;
2025-05-31 17:47:12.977;-1,9409;-2,6502;3898,2;
2025-05-31 17:47:12.978;-1,9755;-4,1082;3998,3;
2025-05-31 17:47:12.979;-1,9147;-9,0601;4081,8;
2025-05-31 17:47:12.980;-2,0745;-12,13;4163,3;
2025-05-31 17:47:12.981;-1,966;-16,232;4229,1;
2025-05-31 17:47:12.982;-1,9982;-25,232;4290,5;
2025-05-31 17:47:12.983;-2,0137;-25,872;4336;
2025-05-31 17:47:12.984;-1,9362;-33,617;4376,7;
2025-05-31 17:47:12.985;-2,0077;-39,45;4401,4;
2025-05-31 17:47:12.986;-2,0149;-45,133;4421;
2025-05-31 17:47:12.987;-2,0077;-50,329;4424,5;
2025-05-31 17:47:12.988;-2,0816;-56,279;4422,5;
2025-05-31 17:47:12.989;-1,9946;-64,962;4405,6;
2025-05-31 17:47:12.990;-2,0423;-66,09;4382,3;
2025-05-31 17:47:12.991;-2,022;-74,659;4343,2;
2025-05-31 17:47:12.992;-2,078;-80,407;4299;
2025-05-31 17:47:12.993;-1,9922;-84,052;4239,2;
2025-05-31 17:47:12.994;-2,0923;-89,858;4174,6;
2025-05-31 17:47:12.995;-2,1853;-95,721;4094,9;
2025-05-31 17:47:12.996;-2,1293;-98,856;4010,4;
2025-05-31 17:47:12.997;-2,2223;-102,36;3911,2;
2025-05-31 17:47:12.998;-2,1841;-106,41;3807,6;
2025-05-31 17:47:12.999;-2,1615;-108,72;3689,7;
2025-05-31 17:47:13.000;-1,9219;-110,17;3569;
2025-05-31 17:47:13.001;-2,2473;-110,13;3433,7;
2025-05-31 17:47:13.002;-2,0995;-115,3;3296,2;
2025-05-31 17:47:13.003;-2,0971;-111,66;3145,4;
2025-05-31 17:47:13.004;-2,1758;-112,52;2992,5;
2025-05-31 17:47:13.005;-2,0673;-116,06;2827,3;
2025-05-31 17:47:13.006;-2,1233;-111,77;2660,7;
2025-05-31 17:47:13.007;-2,0923;-113,67;2482,4;
2025-05-31 17:47:13.008;-2,0482;-113,43;2303,4;
2025-05-31 17:47:13.009;-1,9314;-111,49;2116,6;
2025-05-31 17:47:13.009;-1,9326;-107,74;1927,2;
2025-05-31 17:47:13.011;-1,8527;-109,74;1728,4;
2025-05-31 17:47:13.012;-1,9719;-106,33;1531,5;
2025-05-31 17:47:13.013;-1,9111;-101,08;1326;
2025-05-31 17:47:13.014;-1,8134;-102,01;1122,8;
2025-05-31 17:47:13.015;-1,9541;-98,775;912,22;
2025-05-31 17:47:13.016;-1,8599;-93,806;704,57;
2025-05-31 17:47:13.017;-1,8408;-92,944;490,15;
2025-05-31 17:47:13.018;-1,8599;-93,435;279,47;
2025-05-31 17:47:13.019;-1,7943;-87,989;64,178;
2025-05-31 17:47:13.019;-1,8503;-85,951;-146,17;
2025-05-31 17:47:13.021;-1,817;-84,826;-362,47;
2025-05-31 17:47:13.022;-1,7752;-80,352;-571,6;
2025-05-31 17:47:13.023;-1,8193;-75,463;-785,1;
2025-05-31 17:47:13.024;-1,8456;-75,602;-991,23;
2025-05-31 17:47:13.025;-1,7633;-71,786;-1200,6;
2025-05-31 17:47:13.026;-1,7311;-67,106;-1401,9;
2025-05-31 17:47:13.027;-1,7919;-65,618;-1605,6;
2025-05-31 17:47:13.028;-1,8003;-63,486;-1800,6;
2025-05-31 17:47:13.029;-1,7299;-57,876;-1993,6;
2025-05-31 17:47:13.030;-1,8885;-54,075;-2180;
2025-05-31 17:47:13.031;-1,7872;-50,916;-2366,6;
2025-05-31 17:47:13.032;-1,8444;-46,183;-2541,6;
2025-05-31 17:47:13.032;-1,7395;-40,577;-2716,2;
2025-05-31 17:47:13.034;-1,8372;-37,331;-2878,8;
2025-05-31 17:47:13.035;-1,8277;-31,629;-3040;
2025-05-31 17:47:13.036;-1,7264;-25,949;-3188,8;
2025-05-31 17:47:13.037;-1,7371;-16,909;-3335,3;
2025-05-31 17:47:13.038;-1,7872;-16,103;-3469,2;
2025-05-31 17:47:13.039;-1,8265;-7,0026;-3599,8;
2025-05-31 17:47:13.040;-1,7621;2,6307;-3716,6;
2025-05-31 17:47:13.041;-1,9088;1,6306;-3830,9;
2025-05-31 17:47:13.042;-1,8754;11,184;-3930,2;
2025-05-31 17:47:13.042;-1,7991;20,444;-4025,9;
2025-05-31 17:47:13.044;-1,879;25,086;-4106,5;
2025-05-31 17:47:13.045;-1,7502;32,044;-4183,1;
2025-05-31 17:47:13.046;-1,811;46,388;-4244,1;
2025-05-31 17:47:13.047;-1,8599;54,507;-4300,7;
2025-05-31 17:47:13.048;-1,78;61,635;-4341,7;
2025-05-31 17:47:13.049;-1,8027;75,353;-4376,4;
2025-05-31 17:47:13.050;-1,7156;85,078;-4396,7;
2025-05-31 17:47:13.051;-1,7323;93,17;-4411,5;
2025-05-31 17:47:13.052;-1,6918;101,71;-4410;
2025-05-31 17:47:13.053;-1,7049;116,93;-4403,4;
2025-05-31 17:47:13.054;-1,6083;120,71;-4380,3;
2025-05-31 17:47:13.055;-1,7204;130,27;-4352;
2025-05-31 17:47:13.055;-1,6155;142,73;-4307,9;
2025-05-31 17:47:13.057;-1,4641;147,34;-4258,4;
2025-05-31 17:47:13.058;-1,4486;151,49;-4193;
2025-05-31 17:47:13.059;-1,5321;157,27;-4124,6;
2025-05-31 17:47:13.060;-1,5547;161,91;-4038,8;
2025-05-31 17:47:13.061;-1,1828;161,28;-3949,1;
2025-05-31 17:47:13.062;-1,5869;160,58;-3844,6;
2025-05-31 17:47:13.063;-1,513;165,19;-3736,7;
2025-05-31 17:47:13.064;-1,1565;159,32;-3614,1;
2025-05-31 17:47:13.065;-1,6405;153,77;-3488,8;
2025-05-31 17:47:13.065;-1,1792;155,27;-3349,5;
2025-05-31 17:47:13.067;-1,4415;142,92;-3208;
2025-05-31 17:47:13.068;-1,2781;140,69;-3053;
2025-05-31 17:47:13.069;-1,4391;130,19;-2897,4;
2025-05-31 17:47:13.070;-1,4689;124,9;-2729,1;
2025-05-31 17:47:13.071;-1,4593;113,41;-2559,6;
2025-05-31 17:47:13.072;-1,5476;106,67;-2379;
2025-05-31 17:47:13.073;-1,4963;96,615;-2198,5;
2025-05-31 17:47:13.074;-1,5249;87,218;-2007,2;
2025-05-31 17:47:13.075;-1,4307;81,647;-1816,7;
2025-05-31 17:47:13.076;-1,6989;72,875;-1616,4;
2025-05-31 17:47:13.077;-1,6954;65,095;-1417,6;
2025-05-31 17:47:13.078;-1,8325;64,289;-1209,8;
2025-05-31 17:47:13.078;-1,8301;54,414;-1008,3;
2025-05-31 17:47:13.080;-1,8015;47,616;-795,29;
2025-05-31 17:47:13.081;-1,8325;42,48;-586,31;
2025-05-31 17:47:13.082;-1,9541;41,886;-371,18;
2025-05-31 17:47:13.083;-1,96;29,921;-160,75;
2025-05-31 17:47:13.084;-1,9326;35,337;55,585;
2025-05-31 17:47:13.085;-1,9684;26,19;265,75;
2025-05-31 17:47:13.086;-1,9552;33,333;481,02;
2025-05-31 17:47:13.087;-1,9934;13,401;689,8;
2025-05-31 17:47:13.088;-1,9028;39,732;902,45;
2025-05-31 17:47:13.088;-1,9827;14,64;1106,5;
2025-05-31 17:47:13.090;-1,8694;17,03;1314,2;
2025-05-31 17:47:13.091;-2,0339;32,429;1513,7;
2025-05-31 17:47:13.092;-2,0625;16,641;1714,4;
2025-05-31 17:47:13.093;-1,9505;25,611;1906,4;
2025-05-31 17:47:13.094;-1,9147;9,707;2099,6;
2025-05-31 17:47:13.095;-1,96;34,828;2282,7;
2025-05-31 17:47:13.096;-2,0292;6,7697;2466;
2025-05-31 17:47:13.097;-1,9696;24,8;2638,7;
2025-05-31 17:47:13.098;-1,9433;13,873;2810,6;
2025-05-31 17:47:13.099;-2,0363;22,205;2968;
2025-05-31 17:47:13.100;-2,0292;11,372;3127,1;
2025-05-31 17:47:13.101;-1,9529;8,1036;3273,1;
2025-05-31 17:47:13.101;-2,0792;13,842;3416,8;
2025-05-31 17:47:13.103;-1,9755;4,0577;3546,8;
2025-05-31 17:47:13.104;-1,9755;4,0064;3674,2;
2025-05-31 17:47:13.105;-1,9016;0,53384;3787,1;
2025-05-31 17:47:13.106;-1,9374;0,43132;3896,8;
2025-05-31 17:47:13.107;-1,9171;-7,7393;3991,9;
2025-05-31 17:47:13.108;-1,9743;-8,7096;4082,9;
2025-05-31 17:47:13.109;-1,904;-11,107;4159;
2025-05-31 17:47:13.110;-1,9648;-17,433;4230,2;
2025-05-31 17:47:13.111;-2,0494;-21,938;4286,4;
2025-05-31 17:47:13.111;-1,9862;-29,311;4337,3;
2025-05-31 17:47:13.113;-1,9851;-31,129;4372,6;
2025-05-31 17:47:13.114;-2,0017;-41,492;4402,6;
2025-05-31 17:47:13.115;-2,0113;-44,463;4417,3;
2025-05-31 17:47:13.116;-2,0387;-51,198;4426,4;
2025-05-31 17:47:13.117;-2,0125;-57,075;4419,5;
2025-05-31 17:47:13.118;-2,0208;-62,851;4407;
2025-05-31 17:47:13.119;-2,1376;-69,292;4377,9;
2025-05-31 17:47:13.120;-2,0685;-73,245;4344,6;
2025-05-31 17:47:13.121;-2,0387;-80,143;4294,8;
2025-05-31 17:47:13.122;-2,109;-85,688;4240,3;
2025-05-31 17:47:13.123;-2,1233;-89,902;4169,8;
2025-05-31 17:47:13.124;-2,0947;-94,49;4094,6;
2025-05-31 17:47:13.125;-2,1209;-99,658;4004,1;
2025-05-31 17:47:13.126;-2,2414;-103,23;3909,3;
2025-05-31 17:47:13.127;-2,1746;-106,31;3799,7;
2025-05-31 17:47:13.128;-2,1508;-110,03;3685,8;
2025-05-31 17:47:13.129;-1,8968;-111,2;3560,1;
2025-05-31 17:47:13.130;-2,1972;-111,17;3428,8;
2025-05-31 17:47:13.131;-1,991;-116,45;3284,5;
2025-05-31 17:47:13.132;-2,0709;-112,33;3138;
2025-05-31 17:47:13.133;-2,1627;-115,01;2978,9;
2025-05-31 17:47:13.134;-2,115;-115,78;2818,1;
2025-05-31 17:47:13.134;-2,0637;-111,6;2646;
2025-05-31 17:47:13.136;-2,0387;-115,47;2472,4;
2025-05-31 17:47:13.137;-1,966;-113,26;2288;
2025-05-31 17:47:13.138;-1,9266;-110,4;2103,2;
2025-05-31 17:47:13.139;-1,8658;-109,6;1909,2;
2025-05-31 17:47:13.140;-1,9564;-110,48;1716,1;
2025-05-31 17:47:13.141;-1,9469;-105,02;1512,7;
2025-05-31 17:47:13.142;-1,8503;-102,5;1312,2;
2025-05-31 17:47:13.143;-1,8515;-103,15;1103,1;
2025-05-31 17:47:13.144;-1,8933;-98,112;896,97;
2025-05-31 17:47:13.145;-1,8134;-93,675;683,47;
2025-05-31 17:47:13.146;-1,9266;-94,166;473,82;
2025-05-31 17:47:13.147;-1,7383;-92,457;257,11;
2025-05-31 17:47:13.148;-1,755;-88,287;44,719;
2025-05-31 17:47:13.149;-1,7967;-87,334;-169,92;
2025-05-31 17:47:13.150;-1,817;-85,529;-382,24;
2025-05-31 17:47:13.151;-1,7884;-80,016;-598,61;
2025-05-31 17:47:13.152;-1,7597;-76,204;-807,65;
2025-05-31 17:47:13.153;-1,7943;-75,619;-1019,8;
2025-05-31 17:47:13.154;-1,7955;-71,825;-1224,5;
2025-05-31 17:47:13.155;-1,7597;-66,269;-1431,5;
2025-05-31 17:47:13.156;-1,8015;-65,937;-1629,9;
2025-05-31 17:47:13.157;-1,7562;-63,758;-1829,8;
2025-05-31 17:47:13.157;-1,7776;-57,477;-2020,6;
2025-05-31 17:47:13.159;-1,7979;-54,404;-2210,9;
2025-05-31 17:47:13.160;-1,7752;-52,55;-2391;
2025-05-31 17:47:13.161;-1,7609;-45,469;-2571,9;
2025-05-31 17:47:13.162;-1,7538;-40,717;-2740,4;
2025-05-31 17:47:13.163;-1,724;-37,722;-2908,2;
2025-05-31 17:47:13.164;-1,7526;-30,974;-3063,9;
2025-05-31 17:47:13.165;-1,7776;-23,94;-3217,7;
2025-05-31 17:47:13.166;-1,7752;-19,121;-3358,2;
2025-05-31 17:47:13.167;-1,7729;-12,772;-3496,8;
2025-05-31 17:47:13.168;-1,7323;-6,7272;-3622;
2025-05-31 17:47:13.169;-1,7597;0,20125;-3742,1;
2025-05-31 17:47:13.170;-1,7085;4,1876;-3850,3;
2025-05-31 17:47:13.171;-1,7705;11,716;-3954,5;
2025-05-31 17:47:13.172;-1,7466;20,193;-4043,4;
2025-05-31 17:47:13.173;-1,805;27,354;-4128,1;
2025-05-31 17:47:13.174;-1,7752;35,634;-4197,5;
2025-05-31 17:47:13.175;-1,7061;46,388;-4261,8;
2025-05-31 17:47:13.176;-1,7848;55,632;-4310,8;
2025-05-31 17:47:13.177;-1,7478;64,84;-4354,7;
2025-05-31 17:47:13.178;-1,805;75,88;-4382,7;
2025-05-31 17:47:13.179;-1,6358;86,726;-4406;
2025-05-31 17:47:13.180;-1,5762;95,901;-4412,1;
2025-05-31 17:47:13.180;-1,7264;103,55;-4413,7;
2025-05-31 17:47:13.182;-1,594;118,7;-4398,3;
2025-05-31 17:47:13.183;-1,7407;124,07;-4378,3;
2025-05-31 17:47:13.184;-1,7121;131,92;-4341,6;
2025-05-31 17:47:13.185;-1,594;144,55;-4300,3;
2025-05-31 17:47:13.186;-1,4915;149,45;-4242,6;
2025-05-31 17:47:13.187;-1,4927;152,65;-4180,2;
2025-05-31 17:47:13.188;-1,3819;159,57;-4102;
2025-05-31 17:47:13.189;-1,5559;163,81;-4019,3;
2025-05-31 17:47:13.190;-1,3354;162,47;-3921,7;
2025-05-31 17:47:13.191;-1,7276;161,54;-3819,8;
2025-05-31 17:47:13.192;-1,4403;166,63;-3703,4;
2025-05-31 17:47:13.193;-1,1649;158,21;-3583,4;
2025-05-31 17:47:13.194;-1,5404;155,29;-3449,4;
2025-05-31 17:47:13.195;-1,2924;154,43;-3312,5;
2025-05-31 17:47:13.196;-1,3306;142,84;-3162,1;
2025-05-31 17:47:13.197;-1,333;140,11;-3009,5;
2025-05-31 17:47:13.198;-1,364;129,06;-2843,9;
2025-05-31 17:47:13.199;-1,5225;125,25;-2680,3;
2025-05-31 17:47:13.200;-1,5738;111,91;-2501,5;
2025-05-31 17:47:13.201;-1,4343;107,69;-2322,9;
2025-05-31 17:47:13.202;-1,3723;93,591;-2133,7;
2025-05-31 17:47:13.203;-1,4474;89,15;-1945,2;
2025-05-31 17:47:13.203;-1,5106;77,297;-1746,6;
2025-05-31 17:47:13.205;-1,7442;72,465;-1550;
2025-05-31 17:47:13.206;-1,7466;66,036;-1343,9;
2025-05-31 17:47:13.207;-1,9159;62,033;-1140,4;
2025-05-31 17:47:13.208;-1,9052;53,565;-928,32;
2025-05-31 17:47:13.209;-1,8837;48,528;-721,06;
2025-05-31 17:47:13.210;-1,8778;42,858;-506,03;
2025-05-31 17:47:13.211;-1,9719;38,897;-294,65;
2025-05-31 17:47:13.212;-1,9564;31,675;-77,933;
2025-05-31 17:47:13.213;-1,9636;34,17;133,76;
2025-05-31 17:47:13.213;-1,9398;24,926;350,61;
2025-05-31 17:47:13.215;-1,991;32,456;561,28;
2025-05-31 17:47:13.216;-1,935;16,83;776,38;
2025-05-31 17:47:13.217;-1,9541;32,725;984,09;
2025-05-31 17:47:13.218;-1,9743;23,42;1195,5;
2025-05-31 17:47:13.219;-1,9874;8,6544;1395,1;
2025-05-31 17:47:13.220;-2,0256;38,008;1600,4;
2025-05-31 17:47:13.221;-1,9755;11,57;1796,6;
2025-05-31 17:47:13.222;-2,059;30,029;1993,5;
2025-05-31 17:47:13.223;-2,0292;6,9533;2180,3;
2025-05-31 17:47:13.224;-2,0137;33,796;2367,5;
2025-05-31 17:47:13.225;-2,0745;9,0263;2543,4;
2025-05-31 17:47:13.226;-2,0005;22,175;2719,2;
2025-05-31 17:47:13.226;-2,0089;13,881;2882,9;
2025-05-31 17:47:13.228;-2,0149;20,586;3045,8;
2025-05-31 17:47:13.229;-2,0363;7,7937;3195,6;
2025-05-31 17:47:13.230;-1,9982;13,007;3343,3;
2025-05-31 17:47:13.231;-1,966;8,9858;3478,4;
2025-05-31 17:47:13.232;-1,9982;3,3543;3610;
2025-05-31 17:47:13.233;-2,0542;2,0228;3728,1;
2025-05-31 17:47:13.234;-1,9898;-0,23267;3842,8;
2025-05-31 17:47:13.235;-1,9386;-1,0516;3942,8;
2025-05-31 17:47:13.236;-1,867;-11,034;4038,8;
2025-05-31 17:47:13.236;-1,9624;-9,4559;4120,3;
2025-05-31 17:47:13.238;-1,9076;-13,978;4197,2;
2025-05-31 17:47:13.239;-1,9791;-19,418;4257;
2025-05-31 17:47:13.240;-1,9874;-26,571;4313,9;
2025-05-31 17:47:13.241;-1,935;-29,946;4354,6;
2025-05-31 17:47:13.242;-1,9481;-36,657;4390;
2025-05-31 17:47:13.243;-2,0327;-44,906;4409,4;
2025-05-31 17:47:13.244;-1,9576;-44,623;4423,5;
2025-05-31 17:47:13.245;-2,0149;-55,665;4421,3;
2025-05-31 17:47:13.246;-2,0518;-61,329;4413,6;
2025-05-31 17:47:13.247;-2,0566;-66,19;4389,8;
2025-05-31 17:47:13.248;-2,1257;-72,32;4360,2;
2025-05-31 17:47:13.249;-2,0435;-76,31;4316,2;
2025-05-31 17:47:13.250;-2,1508;-85,122;4265,3;
2025-05-31 17:47:13.251;-2,0053;-87,071;4199;
2025-05-31 17:47:13.252;-2,1531;-93,938;4127,9;
2025-05-31 17:47:13.253;-2,1817;-96,429;4041,6;
2025-05-31 17:47:13.254;-2,2914;-102,1;3950,5;
2025-05-31 17:47:13.255;-2,146;-104,72;3845,3;
2025-05-31 17:47:13.256;-2,0303;-108,3;3735,7;
2025-05-31 17:47:13.257;-1,9147;-111,52;3612;
2025-05-31 17:47:13.258;-2,1722;-110,91;3484,3;
2025-05-31 17:47:13.259;-2,2044;-115,5;3343,5;
2025-05-31 17:47:13.259;-2,0315;-115,43;3200,2;
2025-05-31 17:47:13.261;-2,1317;-113,79;3043,7;
2025-05-31 17:47:13.262;-2,0649;-117,61;2885,6;
2025-05-31 17:47:13.263;-2,1424;-113,11;2715,1;
2025-05-31 17:47:13.264;-2,0816;-114,44;2543,5;
2025-05-31 17:47:13.265;-2,0554;-114,49;2360,7;
2025-05-31 17:47:13.266;-1,8706;-112,26;2177,7;
2025-05-31 17:47:13.267;-1,8873;-109,59;1984;
2025-05-31 17:47:13.268;-1,7979;-111,3;1790,8;
2025-05-31 17:47:13.269;-1,8897;-108,37;1591,1;
2025-05-31 17:47:13.270;-1,8348;-104,06;1389,7;
2025-05-31 17:47:13.271;-1,8658;-104,41;1180,3;
2025-05-31 17:47:13.272;-1,7907;-101,89;974,13;
2025-05-31 17:47:13.273;-1,8253;-96,336;760,49;
2025-05-31 17:47:13.274;-1,8515;-93,755;550,49;
2025-05-31 17:47:13.275;-1,8384;-92,951;334,36;
2025-05-31 17:47:13.276;-1,8217;-89,705;122,39;
2025-05-31 17:47:13.277;-1,6858;-87,731;-94,725;
2025-05-31 17:47:13.278;-1,8039;-86,937;-307,03;
2025-05-31 17:47:13.279;-1,7991;-83,498;-522,7;
2025-05-31 17:47:13.280;-1,7466;-78,154;-732,14;
2025-05-31 17:47:13.281;-1,7478;-75,77;-945,83;
2025-05-31 17:47:13.282;-1,8146;-74,326;-1151,3;
2025-05-31 17:47:13.282;-1,6811;-68,556;-1359,8;
2025-05-31 17:47:13.284;-1,8348;-65,423;-1559,8;
2025-05-31 17:47:13.285;-1,7788;-63,833;-1761,5;
2025-05-31 17:47:13.286;-1,7347;-60,739;-1953,5;
2025-05-31 17:47:13.287;-1,7609;-55,478;-2146,8;
2025-05-31 17:47:13.288;-1,836;-52,936;-2330;
2025-05-31 17:47:13.289;-1,7335;-49,312;-2510,4;
