Time(s);Coil;Accelerometer;Generator;
2025-05-31 17:50:00.943;-6,4602;-290,02;1689,2;
2025-05-31 17:50:00.944;-6,6736;-322,48;1261,8;
2025-05-31 17:50:00.945;-4,2774;-330;825,08;
2025-05-31 17:50:00.946;-3,5693;-311,69;377,66;
2025-05-31 17:50:00.947;-2,6645;-332,25;-70,299;
2025-05-31 17:50:00.948;-2,7718;-321,42;-519,9;
2025-05-31 17:50:00.949;-3,741;-299,33;-960,84;
2025-05-31 17:50:00.950;-1,2865;-327,84;-1395,1;
2025-05-31 17:50:00.951;-1,4307;-273,54;-1812,9;
2025-05-31 17:50:00.952;-1,2126;-291,87;-2215;
2025-05-31 17:50:00.953;0,86286;-260,83;-2593,1;
2025-05-31 17:50:00.954;-0,84899;-231,86;-2947;
2025-05-31 17:50:00.955;-2,5227;-221,17;-3268,9;
2025-05-31 17:50:00.956;-1,6441;-203,42;-3560,1;
2025-05-31 17:50:00.957;-0,32923;-169,93;-3812,7;
2025-05-31 17:50:00.958;0,17621;-139,17;-4028,9;
2025-05-31 17:50:00.959;-1,9243;-121,13;-4201,6;
2025-05-31 17:50:00.960;-2,3832;-94,13;-4333,3;
2025-05-31 17:50:00.961;-1,8408;-45,076;-4417,2;
2025-05-31 17:50:00.962;-1,5499;-45,645;-4457,8;
2025-05-31 17:50:00.963;-2,5656;-7,564;-4449,6;
2025-05-31 17:50:00.964;-3,4597;31,129;-4397,1;
2025-05-31 17:50:00.965;-1,9088;67,847;-4296,4;
2025-05-31 17:50:00.966;-2,1376;75,177;-4152,8;
2025-05-31 17:50:00.967;-3,0067;118,78;-3963,9;
2025-05-31 17:50:00.968;-2,1877;164,85;-3735,7;
2025-05-31 17:50:00.969;-2,8159;166,8;-3466,6;
2025-05-31 17:50:00.970;-1,7812;222,93;-3163,9;
2025-05-31 17:50:00.971;-1,4939;236,77;-2826,8;
2025-05-31 17:50:00.972;-1,7431;274,27;-2462,6;
2025-05-31 17:50:00.973;-0,29824;287,78;-2072,6;
2025-05-31 17:50:00.974;-0,9217;312,41;-1663,4;
2025-05-31 17:50:00.975;-0,32208;343,81;-1234,9;
2025-05-31 17:50:00.976;0,77941;339,3;-796,84;
2025-05-31 17:50:00.977;3,3984;375,68;-347,89;
2025-05-31 17:50:00.978;1,2038;343,18;101,43;
2025-05-31 17:50:00.979;1,534;369,01;552,1;
2025-05-31 17:50:00.980;3,8443;370,65;993,94;
2025-05-31 17:50:00.981;5,1174;350,59;1429,5;
2025-05-31 17:50:00.982;3,0968;320,27;1846,9;
2025-05-31 17:50:00.983;4,1006;331,32;2249,7;
2025-05-31 17:50:00.984;3,4032;287,64;2626,3;
2025-05-31 17:50:00.985;2,5449;269,96;2979,8;
2025-05-31 17:50:00.986;3,6357;243,65;3299,7;
2025-05-31 17:50:00.987;1,5161;200,81;3589,6;
2025-05-31 17:50:00.988;2,0478;190,08;3839,5;
2025-05-31 17:50:00.989;0,89385;125,59;4053,8;
2025-05-31 17:50:00.990;-1,5023;107,91;4222,9;
2025-05-31 17:50:00.991;-1,3497;71,174;4351,8;
2025-05-31 17:50:00.992;-3,1402;32,344;4432;
2025-05-31 17:50:00.993;-3,7863;-1,5654;4469;
2025-05-31 17:50:00.994;-4,2405;-42,265;4456,2;
2025-05-31 17:50:00.995;-5,7616;-67,693;4400,3;
2025-05-31 17:50:00.996;-5,5709;-107,6;4294,8;
2025-05-31 17:50:00.997;-6,8333;-135,53;4148;
2025-05-31 17:50:00.998;-7,0395;-162,07;3954,2;
2025-05-31 17:50:00.999;-6,8416;-187,01;3723;
2025-05-31 17:50:01.000;-7,8084;-213,39;3449,7;
2025-05-31 17:50:01.001;-7,0956;-244,91;3145;
2025-05-31 17:50:01.002;-7,638;-244,08;2804;
2025-05-31 17:50:01.003;-6,7785;-289,09;2439,3;
2025-05-31 17:50:01.004;-5,938;-291,09;2046,1;
2025-05-31 17:50:01.005;-6,3815;-296,82;1635,8;
2025-05-31 17:50:01.006;-6,8083;-312,29;1206,5;
2025-05-31 17:50:01.007;-4,8032;-339,19;768,66;
2025-05-31 17:50:01.008;-2,9351;-321,22;320,48;
2025-05-31 17:50:01.009;-1,8193;-315,29;-127,43;
2025-05-31 17:50:01.009;-3,6051;-325,95;-576,48;
2025-05-31 17:50:01.011;-2,7849;-322,02;-1016,7;
2025-05-31 17:50:01.012;-2,692;-279,25;-1449,3;
2025-05-31 17:50:01.013;-1,7276;-317,59;-1865,5;
2025-05-31 17:50:01.014;0,027203;-275,2;-2265,1;
2025-05-31 17:50:01.015;0,67212;-247,74;-2639,6;
2025-05-31 17:50:01.016;-1,8646;-237,39;-2989,9;
2025-05-31 17:50:01.017;-1,6644;-229,74;-3307,5;
2025-05-31 17:50:01.018;0,34311;-185,18;-3594,5;
2025-05-31 17:50:01.019;-0,49732;-160,41;-3842,4;
2025-05-31 17:50:01.019;-1,9195;-151,75;-4053,5;
2025-05-31 17:50:01.021;-1,0731;-115,37;-4220,5;
2025-05-31 17:50:01.022;-2,0041;-66,992;-4346,4;
2025-05-31 17:50:01.023;-2,1376;-74,555;-4424,7;
2025-05-31 17:50:01.024;-1,9529;-27,639;-4459,4;
2025-05-31 17:50:01.025;-2,773;5,6908;-4445,4;
2025-05-31 17:50:01.026;-3,1771;27,828;-4386,9;
2025-05-31 17:50:01.027;-2,3963;59,685;-4280,2;
2025-05-31 17:50:01.028;-2,0911;99,076;-4131;
2025-05-31 17:50:01.029;-2,7253;123,24;-3936,6;
2025-05-31 17:50:01.030;-3,1211;144,66;-3703;
2025-05-31 17:50:01.031;-1,8658;198,41;-3429,6;
2025-05-31 17:50:01.032;-2,4929;212,81;-3122,6;
2025-05-31 17:50:01.032;-1,544;249,09;-2782,7;
2025-05-31 17:50:01.034;-1,029;263,25;-2416,1;
2025-05-31 17:50:01.035;-1,2638;304,82;-2022,4;
2025-05-31 17:50:01.036;-0,30539;316,04;-1611,3;
2025-05-31 17:50:01.037;-1,2853;324,35;-1181,8;
2025-05-31 17:50:01.038;0,49093;365,41;-743,24;
2025-05-31 17:50:01.039;1,9131;352,29;-294,52;
2025-05-31 17:50:01.040;3,0229;374,45;154,32;
2025-05-31 17:50:01.041;2,8024;352,79;604,29;
2025-05-31 17:50:01.042;3,3508;360,2;1044,6;
2025-05-31 17:50:01.042;5,3308;364,65;1478;
2025-05-31 17:50:01.044;2,6844;302,73;1893,4;
2025-05-31 17:50:01.045;3,8026;337,43;2293,5;
2025-05-31 17:50:01.046;4,8456;284,81;2667,1;
2025-05-31 17:50:01.047;2,3256;259,15;3017,2;
2025-05-31 17:50:01.048;2,5366;241,66;3333,5;
2025-05-31 17:50:01.049;3,7918;207,22;3619,6;
2025-05-31 17:50:01.050;2,409;168,1;3865,8;
2025-05-31 17:50:01.051;-0,064589;131,34;4075,4;
2025-05-31 17:50:01.052;-0,23267;104,04;4240;
2025-05-31 17:50:01.053;-2,0005;54,703;4363,3;
2025-05-31 17:50:01.054;-3,0126;43,363;4438,5;
2025-05-31 17:50:01.055;-4,1868;-12,481;4471,2;
2025-05-31 17:50:01.055;-4,7769;-49,147;4453,2;
2025-05-31 17:50:01.057;-5,6972;-63,706;4392,3;
2025-05-31 17:50:01.058;-6,9191;-116,31;4281,4;
2025-05-31 17:50:01.059;-7,0884;-141,95;4129,7;
2025-05-31 17:50:01.060;-6,7093;-163,89;3931,1;
2025-05-31 17:50:01.061;-8,1517;-188,34;3695,9;
2025-05-31 17:50:01.062;-6,8214;-220,46;3418,3;
2025-05-31 17:50:01.063;-7,1099;-242,12;3110,2;
2025-05-31 17:50:01.064;-8,296;-247,54;2766,7;
2025-05-31 17:50:01.065;-6,3147;-287,47;2398,5;
2025-05-31 17:50:01.065;-5,6257;-290,14;2003;
2025-05-31 17:50:01.067;-6,6485;-301,18;1590,8;
2025-05-31 17:50:01.068;-4,9391;-313,38;1160;
2025-05-31 17:50:01.069;-4,9104;-327,96;720,94;
2025-05-31 17:50:01.070;-2,8708;-329,57;272,14;
2025-05-31 17:50:01.071;-3,9556;-302,6;-176,26;
2025-05-31 17:50:01.072;-4,0653;-336,82;-625,21;
2025-05-31 17:50:01.073;-1,6274;-320,47;-1065,4;
2025-05-31 17:50:01.074;-0,51758;-289,7;-1497,2;
2025-05-31 17:50:01.075;-1,5464;-292,58;-1911,4;
2025-05-31 17:50:01.076;-0,33162;-284,72;-2309,1;
2025-05-31 17:50:01.077;-0,67971;-245,01;-2680,8;
2025-05-31 17:50:01.078;-1,513;-233,63;-3028,4;
2025-05-31 17:50:01.078;-0,9074;-230,69;-3342,8;
2025-05-31 17:50:01.080;-0,57004;-180,4;-3626;
2025-05-31 17:50:01.081;-1,1601;-161,01;-3869,8;
2025-05-31 17:50:01.082;-2,6443;-143,23;-4076,4;
2025-05-31 17:50:01.083;-1,569;-120,23;-4238,1;
2025-05-31 17:50:01.084;-1,0624;-67,384;-4358,6;
2025-05-31 17:50:01.085;-2,1662;-66,066;-4431,7;
2025-05-31 17:50:01.086;-2,1221;-28,774;-4460,5;
2025-05-31 17:50:01.087;-1,8003;10,868;-4440,5;
2025-05-31 17:50:01.088;-3,8745;32,924;-4375,9;
2025-05-31 17:50:01.088;-2,4118;66,469;-4263,3;
2025-05-31 17:50:01.090;-2,4178;91,896;-4108,1;
2025-05-31 17:50:01.091;-1,9004;139,7;-3908,4;
2025-05-31 17:50:01.092;-3,3667;140,12;-3669,7;
2025-05-31 17:50:01.093;-3,0007;201,78;-3392,2;
2025-05-31 17:50:01.094;-0,51282;230,55;-3081,3;
2025-05-31 17:50:01.095;-0,84541;238,58;-2736,6;
2025-05-31 17:50:01.096;-2,6526;264,68;-2366,7;
2025-05-31 17:50:01.097;-0,36261;311,26;-1970,4;
2025-05-31 17:50:01.098;0,83663;328,94;-1557,1;
2025-05-31 17:50:01.099;-0,91694;316,19;-1126;
2025-05-31 17:50:01.100;0,60656;360,29;-686,39;
2025-05-31 17:50:01.101;2,8727;369,42;-237,13;
2025-05-31 17:50:01.101;2,9741;361,29;211,51;
2025-05-31 17:50:01.103;1,9596;348,33;660,68;
2025-05-31 17:50:01.104;3,8419;373,1;1100;
2025-05-31 17:50:01.105;3,5808;345,15;1531,7;
2025-05-31 17:50:01.106;4,4034;333,38;1945;
2025-05-31 17:50:01.107;4,9243;302,11;2341,8;
2025-05-31 17:50:01.108;3,6559;292,67;2712,1;
2025-05-31 17:50:01.109;2,6593;267,49;3058,3;
2025-05-31 17:50:01.110;3,073;217,55;3370,8;
2025-05-31 17:50:01.111;2,6605;213,58;3652,1;
2025-05-31 17:50:01.111;1,5304;167,3;3893,1;
2025-05-31 17:50:01.113;-0,12539;121,56;4097;
2025-05-31 17:50:01.114;-0,40553;96,997;4256;
2025-05-31 17:50:01.115;-2,3939;67,621;4374,6;
2025-05-31 17:50:01.116;-3,3536;22,268;4444,2;
2025-05-31 17:50:01.117;-4,3168;-17,474;4471,2;
2025-05-31 17:50:01.118;-4,9736;-44,346;4447,6;
2025-05-31 17:50:01.119;-6,0203;-69,406;4381,2;
2025-05-31 17:50:01.120;-6,5937;-127,81;4265,1;
2025-05-31 17:50:01.121;-6,6235;-133,61;4109;
2025-05-31 17:50:01.122;-7,8442;-162,75;3905,8;
2025-05-31 17:50:01.123;-6,6974;-204,79;3666,8;
2025-05-31 17:50:01.124;-8,0504;-207,87;3386;
2025-05-31 17:50:01.125;-7,2207;-248,05;3073,6;
2025-05-31 17:50:01.126;-7,2613;-255,22;2726,9;
2025-05-31 17:50:01.127;-7,0455;-286,38;2356,3;
2025-05-31 17:50:01.128;-5,4493;-300,56;1958,7;
2025-05-31 17:50:01.129;-6,7141;-285,96;1545;
2025-05-31 17:50:01.130;-7,1742;-328,3;1113;
2025-05-31 17:50:01.131;-4,7662;-330,15;673,13;
2025-05-31 17:50:01.132;-3,5944;-325,18;223,74;
2025-05-31 17:50:01.133;-1,0659;-323,71;-225,29;
2025-05-31 17:50:01.134;-1,0779;-317,71;-673,7;
2025-05-31 17:50:01.134;-4,0509;-305,71;-1112,6;
2025-05-31 17:50:01.136;-1,8527;-309,39;-1542,9;
2025-05-31 17:50:01.137;-0,31254;-279,92;-1955;
2025-05-31 17:50:01.138;0,016474;-282,44;-2350,6;
2025-05-31 17:50:01.139;-1,4045;-245,62;-2719,8;
2025-05-31 17:50:01.140;-1,9278;-234,09;-3064,4;
2025-05-31 17:50:01.141;-0,14327;-218,09;-3375,1;
2025-05-31 17:50:01.142;0,12019;-182,36;-3654,6;
2025-05-31 17:50:01.143;-1,9254;-156,74;-3893,8;
2025-05-31 17:50:01.144;-0,82991;-148,09;-4096;
2025-05-31 17:50:01.145;-0,95866;-99,592;-4253,8;
2025-05-31 17:50:01.146;-2,0125;-81,865;-4369,3;
2025-05-31 17:50:01.147;-2,3129;-55,695;-4437,4;
2025-05-31 17:50:01.148;-2,3522;-17,276;-4461,1;
2025-05-31 17:50:01.149;-2,413;2,4233;-4435,8;
2025-05-31 17:50:01.150;-3,6301;33,349;-4365,8;
2025-05-31 17:50:01.151;-1,9564;80,775;-4248,2;
2025-05-31 17:50:01.152;-2,4941;96,549;-4087,6;
2025-05-31 17:50:01.153;-2,9053;123,93;-3883,6;
2025-05-31 17:50:01.154;-2,4929;163,84;-3640,7;
2025-05-31 17:50:01.155;-2,5894;197,51;-3357,6;
2025-05-31 17:50:01.156;-1,6536;228,71;-3042,4;
2025-05-31 17:50:01.157;-2,7778;232,37;-2693,9;
2025-05-31 17:50:01.157;-0,81918;302,97;-2320,4;
2025-05-31 17:50:01.159;-0,78342;288,61;-1921,4;
2025-05-31 17:50:01.160;-1,7454;322,98;-1505,8;
2025-05-31 17:50:01.161;0,30734;345,67;-1072,7;
2025-05-31 17:50:01.162;1,1752;352,52;-631,24;
2025-05-31 17:50:01.163;3,3496;371,32;-180,62;
2025-05-31 17:50:01.164;3,4628;349,67;268,52;
2025-05-31 17:50:01.165;1,1239;355,27;717,26;
2025-05-31 17:50:01.166;3,1696;378,96;1155,9;
2025-05-31 17:50:01.167;4,6251;336,34;1585,8;
2025-05-31 17:50:01.168;6,4073;333,86;1997,1;
2025-05-31 17:50:01.169;4,4296;301,49;2391,3;
2025-05-31 17:50:01.170;4,5965;298,75;2758,7;
2025-05-31 17:50:01.171;3,1576;234,29;3101,3;
2025-05-31 17:50:01.172;3,4378;242,32;3409,5;
2025-05-31 17:50:01.173;3,2196;203,4;3685,4;
2025-05-31 17:50:01.174;1,7236;146,85;3921,4;
2025-05-31 17:50:01.175;-0,16234;124,75;4120,6;
2025-05-31 17:50:01.176;-1,6453;97,024;4273,9;
2025-05-31 17:50:01.177;-2,5346;59,672;4386,6;
2025-05-31 17:50:01.178;-3,1581;8,0893;4449,8;
2025-05-31 17:50:01.179;-4,2238;-0,0049839;4470,6;
2025-05-31 17:50:01.180;-4,8175;-57,154;4440,5;
2025-05-31 17:50:01.180;-6,5067;-78,355;4368,3;
2025-05-31 17:50:01.182;-7,1254;-130,55;4246,1;
2025-05-31 17:50:01.183;-7,8168;-122,13;4084,1;
2025-05-31 17:50:01.184;-7,3709;-192,64;3875,6;
2025-05-31 17:50:01.185;-7,7107;-191,73;3630,4;
2025-05-31 17:50:01.186;-8,4772;-213,06;3344,8;
2025-05-31 17:50:01.187;-7,8323;-252;3028,5;
2025-05-31 17:50:01.188;-7,8656;-262,95;2678,4;
2025-05-31 17:50:01.189;-6,0489;-286,32;2304,8;
2025-05-31 17:50:01.190;-5,8117;-288,74;1904,9;
2025-05-31 17:50:01.191;-5,9762;-312,03;1489,4;
2025-05-31 17:50:01.192;-4,8365;-315,17;1056,2;
2025-05-31 17:50:01.193;-4,3001;-321,33;614,99;
2025-05-31 17:50:01.194;-3,0555;-328,29;165,64;
2025-05-31 17:50:01.195;-3,2999;-314,51;-282,35;
2025-05-31 17:50:01.196;-2,8994;-323,27;-729,5;
2025-05-31 17:50:01.197;-2,5;-305,66;-1166,5;
2025-05-31 17:50:01.198;-1,2257;-306,33;-1595;
2025-05-31 17:50:01.199;-1,352;-281;-2004,7;
2025-05-31 17:50:01.200;0,51715;-279,63;-2397,2;
2025-05-31 17:50:01.201;-1,3664;-239,06;-2762,5;
2025-05-31 17:50:01.202;-1,3485;-240,88;-3103,1;
2025-05-31 17:50:01.203;-0,17665;-215,44;-3409,6;
2025-05-31 17:50:01.203;-0,8013;-170,7;-3684,7;
2025-05-31 17:50:01.205;-0,32327;-174,59;-3919,9;
2025-05-31 17:50:01.206;-2,1519;-116,99;-4117;
2025-05-31 17:50:01.207;-1,2948;-115,32;-4269,7;
2025-05-31 17:50:01.208;-1,9016;-68,42;-4380,1;
2025-05-31 17:50:01.209;-2,7635;-56,997;-4442,8;
2025-05-31 17:50:01.210;-2,6121;-15,369;-4460,9;
2025-05-31 17:50:01.211;-2,4297;10,403;-4430,5;
2025-05-31 17:50:01.212;-3,6015;40,381;-4355,1;
2025-05-31 17:50:01.213;-2,5751;76,828;-4233,1;
2025-05-31 17:50:01.213;-2,9936;98,131;-4068,1;
2025-05-31 17:50:01.215;-1,9946;147,64;-3858,5;
2025-05-31 17:50:01.216;-1,9529;154,74;-3611;
2025-05-31 17:50:01.217;-2,7921;194,69;-3324,1;
2025-05-31 17:50:01.218;-1,3163;240,1;-3005,6;
2025-05-31 17:50:01.219;-1,0421;245;-2654,2;
2025-05-31 17:50:01.220;-1,0195;277,3;-2278,2;
2025-05-31 17:50:01.221;-0,76435;305,29;-1876,8;
2025-05-31 17:50:01.222;0,13688;328,71;-1459,3;
2025-05-31 17:50:01.223;0,61848;338,47;-1024,8;
2025-05-31 17:50:01.224;2,2373;358,23;-582,69;
2025-05-31 17:50:01.225;1,9787;353,47;-131,9;
2025-05-31 17:50:01.226;2,6534;371,33;317,2;
2025-05-31 17:50:01.226;3,2876;362,16;765,23;
2025-05-31 17:50:01.228;2,9097;347,23;1203,2;
2025-05-31 17:50:01.229;4,4916;357,42;1632;
2025-05-31 17:50:01.230;4,314;318,96;2041,9;
2025-05-31 17:50:01.231;3,5081;309,16;2434;
2025-05-31 17:50:01.232;3,2411;280,88;2798,9;
2025-05-31 17:50:01.233;3,2113;259,33;3137,7;
2025-05-31 17:50:01.234;2,9514;226,83;3442,5;
2025-05-31 17:50:01.235;1,6473;186,23;3715,5;
2025-05-31 17:50:01.236;0,97253;166,53;3947,2;
2025-05-31 17:50:01.236;-1,0195;114,91;4141,7;
2025-05-31 17:50:01.238;-1,3795;92,324;4289,8;
2025-05-31 17:50:01.239;-2,8279;49,904;4397,1;
2025-05-31 17:50:01.240;-3,536;23,312;4454,7;
2025-05-31 17:50:01.241;-4,6279;-23,828;4469,8;
2025-05-31 17:50:01.242;-5,1143;-55,142;4433,7;
2025-05-31 17:50:01.243;-6,2504;-85,032;4355,8;
2025-05-31 17:50:01.244;-6,4566;-120,94;4228,1;
2025-05-31 17:50:01.245;-7,1003;-147,51;4059,8;
2025-05-31 17:50:01.246;-7,1182;-177,58;3846,2;
2025-05-31 17:50:01.247;-7,3781;-199,07;3596,3;
2025-05-31 17:50:01.248;-7,5068;-227,07;3306,1;
2025-05-31 17:50:01.249;-7,6105;-247,09;2985,9;
2025-05-31 17:50:01.250;-6,5973;-267,55;2632,4;
2025-05-31 17:50:01.251;-6,3362;-285,19;2255,6;
2025-05-31 17:50:01.252;-5,3956;-300,96;1853,1;
2025-05-31 17:50:01.253;-7,2362;-290,13;1434,9;
2025-05-31 17:50:01.254;-6,0942;-338,55;1000,1;
2025-05-31 17:50:01.255;-4,318;-324,44;558,27;
2025-05-31 17:50:01.256;-2,1877;-321,27;108,49;
2025-05-31 17:50:01.257;-1,6751;-331,27;-339,2;
2025-05-31 17:50:01.258;-3,2499;-308,77;-786,03;
2025-05-31 17:50:01.259;-1,8742;-314,92;-1221,9;
2025-05-31 17:50:01.259;-2,0149;-287,71;-1648,7;
2025-05-31 17:50:01.261;-1,3878;-300,43;-2055,8;
2025-05-31 17:50:01.262;0,13449;-258,2;-2445,8;
2025-05-31 17:50:01.263;-0,51758;-246,04;-2807,9;
2025-05-31 17:50:01.264;-0,81561;-234,77;-3144,7;
2025-05-31 17:50:01.265;-1,7133;-200,18;-3447,7;
2025-05-31 17:50:01.266;-0,9682;-185;-3717,8;
2025-05-31 17:50:01.267;0,006937;-154;-3947,7;
2025-05-31 17:50:01.268;-1,6477;-131,7;-4139,3;
2025-05-31 17:50:01.269;-1,8134;-100,56;-4286,1;
2025-05-31 17:50:01.270;-1,7037;-65,525;-4390,4;
2025-05-31 17:50:01.271;-2,295;-49,768;-4447,3;
2025-05-31 17:50:01.272;-2,3069;-16,164;-4459,4;
2025-05-31 17:50:01.273;-2,562;18,848;-4423,8;
2025-05-31 17:50:01.274;-3,7493;39,178;-4343,2;
2025-05-31 17:50:01.275;-2,022;85,841;-4214,9;
2025-05-31 17:50:01.276;-2,0447;98,852;-4044,8;
2025-05-31 17:50:01.277;-3,0281;141,69;-3830,6;
2025-05-31 17:50:01.278;-3,2463;160,12;-3579,1;
2025-05-31 17:50:01.279;-1,2603;219,19;-3288,5;
2025-05-31 17:50:01.280;-1,9529;215,16;-2966,6;
2025-05-31 17:50:01.281;-1,6858;267,85;-2612;
2025-05-31 17:50:01.282;-1,1124;275,75;-2233,8;
2025-05-31 17:50:01.282;0,068926;314,69;-1830,5;
2025-05-31 17:50:01.284;-0,72978;318,86;-1411,5;
2025-05-31 17:50:01.285;-1,1124;339,07;-976,06;
2025-05-31 17:50:01.286;1,1728;364,46;-533,05;
2025-05-31 17:50:01.287;2,775;363,59;-82,382;
2025-05-31 17:50:01.288;4,9696;374,7;366,67;
2025-05-31 17:50:01.289;3,0539;333,29;814,06;
2025-05-31 17:50:01.290;2,6534;373,28;1251,3;
2025-05-31 17:50:01.291;5,2474;350,07;1678,5;
2025-05-31 17:50:01.292;4,0636;306,79;2086,5;
2025-05-31 17:50:01.293;3,3674;311,85;2475,3;
2025-05-31 17:50:01.294;4,1101;286,03;2837,2;
2025-05-31 17:50:01.295;2,4698;240,12;3173,9;
2025-05-31 17:50:01.296;3,3818;230,64;3474,8;
2025-05-31 17:50:01.297;1,6878;181,21;3743,8;
2025-05-31 17:50:01.298;1,1049;166,23;3971;
2025-05-31 17:50:01.299;-0,41864;105,71;4160,7;
2025-05-31 17:50:01.300;-1,4343;87,257;4303,9;
2025-05-31 17:50:01.301;-2,5656;55,542;4406,4;
2025-05-31 17:50:01.302;-3,7279;9,6474;4458,9;
2025-05-31 17:50:01.303;-4,3537;-27,157;4469,2;
2025-05-31 17:50:01.304;-5,4254;-56,427;4428,6;
2025-05-31 17:50:01.305;-6,2778;-87,228;4344,9;
2025-05-31 17:50:01.305;-6,4745;-140,69;4212,4;
2025-05-31 17:50:01.307;-7,0157;-135,21;4039,7;
2025-05-31 17:50:01.308;-7,092;-186,59;3821,4;
2025-05-31 17:50:01.309;-7,5092;-199,2;3567,5;
2025-05-31 17:50:01.310;-7,3924;-233,39;3273,5;
2025-05-31 17:50:01.311;-7,3542;-243,86;2949,6;
2025-05-31 17:50:01.312;-7,0038;-270,63;2592,5;
2025-05-31 17:50:01.313;-6,1383;-290,06;2212;
2025-05-31 17:50:01.314;-5,919;-296,03;1807,1;
2025-05-31 17:50:01.315;-6,8452;-302,25;1386,9;
2025-05-31 17:50:01.316;-5,913;-330,36;950,34;
2025-05-31 17:50:01.317;-3,4859;-328,78;507,61;
2025-05-31 17:50:01.318;-2,5322;-315,13;56,628;
2025-05-31 17:50:01.319;-2,6943;-325,42;-391,4;
2025-05-31 17:50:01.320;-3,2844;-318,58;-838,1;
2025-05-31 17:50:01.321;-2,0959;-303,28;-1273,5;
2025-05-31 17:50:01.322;-1,9064;-300,05;-1699,1;
2025-05-31 17:50:01.323;-1,1112;-288,35;-2104,3;
2025-05-31 17:50:01.324;-0,15996;-264,03;-2491,6;
2025-05-31 17:50:01.325;0,1476;-245,06;-2851,3;
2025-05-31 17:50:01.326;-1,8146;-226,8;-3184,5;
2025-05-31 17:50:01.327;-1,9934;-205,23;-3483,1;
2025-05-31 17:50:01.328;-0,6201;-176,91;-3748,5;
2025-05-31 17:50:01.328;0,24536;-153,49;-3973,3;
2025-05-31 17:50:01.330;-1,8599;-126,14;-4159,3;
2025-05-31 17:50:01.331;-2,3319;-95,762;-4300,6;
2025-05-31 17:50:01.332;-1,5297;-65,805;-4398,9;
2025-05-31 17:50:01.333;-1,5142;-45,732;-4450,6;
2025-05-31 17:50:01.334;-2,9292;-16,238;-4457;
2025-05-31 17:50:01.335;-3,4334;21,913;-4414,7;
2025-05-31 17:50:01.336;-1,8563;56,673;-4328;
2025-05-31 17:50:01.337;-2,0184;74,235;-4194,2;
2025-05-31 17:50:01.338;-3,0126;106,81;-4018,7;
2025-05-31 17:50:01.339;-2,0685;154,72;-3799,7;
2025-05-31 17:50:01.340;-2,8839;158,18;-3543,4;
2025-05-31 17:50:01.341;-1,4617;222,8;-3248,3;
2025-05-31 17:50:01.342;-2,1305;216,79;-2922,5;
2025-05-31 17:50:01.343;-1,6191;273,56;-2564,6;
2025-05-31 17:50:01.344;-0,18976;284,81;-2183,3;
2025-05-31 17:50:01.345;-1,3914;302,17;-1777,4;
2025-05-31 17:50:01.346;-0,11942;341,81;-1356,5;
2025-05-31 17:50:01.347;0,083231;328,8;-920,13;
2025-05-31 17:50:01.348;1,7545;381,88;-476,54;
2025-05-31 17:50:01.349;3,5653;347,97;-25,816;
2025-05-31 17:50:01.350;2,1467;355,67;422,84;
2025-05-31 17:50:01.351;1,9489;372,26;869,04;
2025-05-31 17:50:01.351;3,9253;350,65;1304,7;
2025-05-31 17:50:01.353;4,184;338,33;1728,8;
2025-05-31 17:50:01.354;3,5808;324,49;2133,9;
2025-05-31 17:50:01.355;4,7848;302,56;2520,6;
2025-05-31 17:50:01.356;3,0658;271,94;2878,8;
2025-05-31 17:50:01.357;2,0705;246,49;3211,1;
2025-05-31 17:50:01.358;3,3245;227,99;3507,6;
2025-05-31 17:50:01.359;3,0098;177,19;3771,8;
2025-05-31 17:50:01.360;-0,065781;145,3;3994;
2025-05-31 17:50:01.361;-0,074125;123;4179,1;
2025-05-31 17:50:01.362;-1,6453;67,683;4317,1;
2025-05-31 17:50:01.363;-2,4416;51,864;4414,5;
2025-05-31 17:50:01.364;-3,4168;5,6646;4462,1;
2025-05-31 17:50:01.365;-4,2572;-29,495;4466,5;
2025-05-31 17:50:01.366;-5,3789;-57,454;4420,9;
2025-05-31 17:50:01.367;-6,4935;-99,979;4332,4;
2025-05-31 17:50:01.368;-6,7332;-124,39;4195,2;
2025-05-31 17:50:01.369;-6,6962;-157,15;4018;
2025-05-31 17:50:01.370;-7,775;-175,88;3795,8;
2025-05-31 17:50:01.371;-6,9859;-217,17;3537,9;
2025-05-31 17:50:01.372;-7,4925;-220,16;3240,1;
2025-05-31 17:50:01.373;-7,2839;-259,2;2912,3;
2025-05-31 17:50:01.374;-6,484;-268,45;2552,4;
2025-05-31 17:50:01.375;-6,602;-285,36;2169,9;
2025-05-31 17:50:01.376;-5,063;-308,06;1762,7;
2025-05-31 17:50:01.377;-6,7594;-294,43;1341,2;
2025-05-31 17:50:01.378;-5,2752;-335,88;903,17;
2025-05-31 17:50:01.379;-3,4573;-322,34;459,56;
2025-05-31 17:50:01.380;-3,0973;-319,06;8,4064;
2025-05-31 17:50:01.381;-2,3498;-331,16;-439,18;
2025-05-31 17:50:01.382;-3,7291;-299,97;-885,24;
2025-05-31 17:50:01.383;-2,5549;-325,4;-1318,8;
2025-05-31 17:50:01.384;-0,55215;-287,87;-1742,7;
2025-05-31 17:50:01.385;-1,6143;-278,64;-2146,7;
2025-05-31 17:50:01.386;0,024818;-276,21;-2531,4;
2025-05-31 17:50:01.387;0,38483;-236,48;-2888,1;
