Time(s);Coil;Accelerometer;Generator;
2025-05-31 17:51:30.881;-2,7122;53,855;-3822,2;
2025-05-31 17:51:30.882;-2,8171;95,293;-3442,4;
2025-05-31 17:51:30.883;-1,6012;168,86;-2982,1;
2025-05-31 17:51:30.884;-1,6143;238,6;-2463,1;
2025-05-31 17:51:30.885;-0,57242;289,52;-1884,3;
2025-05-31 17:51:30.886;-2,2378;347,25;-1271,5;
2025-05-31 17:51:30.887;-1,7645;385,69;-624,81;
2025-05-31 17:51:30.888;-1,5476;428,84;28,357;
2025-05-31 17:51:30.889;-2,059;456,11;687,21;
2025-05-31 17:51:30.890;-1,3807;475;1323,9;
2025-05-31 17:51:30.891;-1,8217;489,69;1939,4;
2025-05-31 17:51:30.892;-2,227;488,9;2507,1;
2025-05-31 17:51:30.893;-1,5106;481,06;3027,5;
2025-05-31 17:51:30.894;-1,4868;457;3475,5;
2025-05-31 17:51:30.895;-0,29347;438,94;3855,2;
2025-05-31 17:51:30.896;-0,91097;368,99;4143,2;
2025-05-31 17:51:30.897;-0,11704;348,03;4347,2;
2025-05-31 17:51:30.898;1,9167;290,39;4448;
2025-05-31 17:51:30.899;3,4926;209,25;4456,5;
2025-05-31 17:51:30.900;1,5698;123,38;4359,2;
2025-05-31 17:51:30.901;1,5316;81,42;4172,5;
2025-05-31 17:51:30.902;3,1266;-4,7865;3885,1;
2025-05-31 17:51:30.903;2,8656;-105,68;3519,5;
2025-05-31 17:51:30.904;0,99161;-159,99;3071,3;
2025-05-31 17:51:30.905;0,45636;-237,85;2562,6;
2025-05-31 17:51:30.906;0,30734;-302,23;1994,1;
2025-05-31 17:51:30.907;-1,2519;-368,24;1388,8;
2025-05-31 17:51:30.908;-1,4236;-397,99;748,18;
2025-05-31 17:51:30.909;-3,2987;-457,2;96,755;
2025-05-31 17:51:30.910;-3,6456;-472,2;-560,93;
2025-05-31 17:51:30.911;-5,1369;-499,28;-1202,1;
2025-05-31 17:51:30.912;-5,212;-499,64;-1820,8;
2025-05-31 17:51:30.913;-6,1478;-498,91;-2397,4;
2025-05-31 17:51:30.914;-5,8522;-483,84;-2925,8;
2025-05-31 17:51:30.915;-5,8784;-452,13;-3388,2;
2025-05-31 17:51:30.916;-5,3515;-418,54;-3780,6;
2025-05-31 17:51:30.917;-4,2655;-373,05;-4087,4;
2025-05-31 17:51:30.918;-5,7068;-302,5;-4307,6;
2025-05-31 17:51:30.919;-5,3241;-272,66;-4429,1;
2025-05-31 17:51:30.920;-3,4966;-191,07;-4455,5;
2025-05-31 17:51:30.921;-1,9386;-119,25;-4378,5;
2025-05-31 17:51:30.922;-2,537;-60,621;-4208,6;
2025-05-31 17:51:30.923;-3,7005;15,87;-3939,8;
2025-05-31 17:51:30.924;-2,2616;82,624;-3589,3;
2025-05-31 17:51:30.925;-1,5893;146,86;-3154,6;
2025-05-31 17:51:30.926;-1,2507;203,38;-2657,3;
2025-05-31 17:51:30.927;-0,67017;279,26;-2096,1;
2025-05-31 17:51:30.928;-2,8076;331,09;-1496,3;
2025-05-31 17:51:30.929;-1,6596;359,59;-857,82;
2025-05-31 17:51:30.930;-1,1315;425,03;-208,45;
2025-05-31 17:51:30.931;-1,6119;448,77;451,21;
2025-05-31 17:51:30.932;-2,3939;453,94;1095,2;
2025-05-31 17:51:30.933;-2,0888;496,39;1722,5;
2025-05-31 17:51:30.934;-1,786;497,34;2305,9;
2025-05-31 17:51:30.935;-1,8897;473,77;2846,9;
2025-05-31 17:51:30.936;-0,90144;472,44;3319,1;
2025-05-31 17:51:30.937;-1,2221;439,59;3726,7;
2025-05-31 17:51:30.938;-0,40672;407,65;4046,3;
2025-05-31 17:51:30.939;-0,59984;339,97;4284;
2025-05-31 17:51:30.940;0,89981;325;4420,5;
2025-05-31 17:51:30.941;3,1767;236,37;4466,9;
2025-05-31 17:51:30.942;2,1098;150,5;4405,3;
2025-05-31 17:51:30.943;1,2348;99,237;4253,1;
2025-05-31 17:51:30.944;3,1088;31,651;3999,7;
2025-05-31 17:51:30.945;1,534;-78,912;3664,9;
2025-05-31 17:51:30.946;1,323;-135,26;3243,9;
2025-05-31 17:51:30.947;1,7176;-205,39;2758,9;
2025-05-31 17:51:30.948;-0,0037918;-285,6;2208,9;
2025-05-31 17:51:30.949;-0,53547;-340,95;1617,8;
2025-05-31 17:51:30.950;-1,426;-396,92;986,48;
2025-05-31 17:51:30.951;-1,9755;-425,27;339,46;
2025-05-31 17:51:30.952;-3,7935;-477,77;-318,44;
2025-05-31 17:51:30.953;-4,3001;-487,03;-965,26;
2025-05-31 17:51:30.954;-5,4338;-496,91;-1595,3;
2025-05-31 17:51:30.955;-5,6841;-512,3;-2187,7;
2025-05-31 17:51:30.956;-5,975;-479,78;-2737;
2025-05-31 17:51:30.957;-6,1192;-467,78;-3224,4;
2025-05-31 17:51:30.958;-5,2287;-434,03;-3645,2;
2025-05-31 17:51:30.959;-4,9808;-390,98;-3983,5;
2025-05-31 17:51:30.960;-4,4908;-331,73;-4237,9;
2025-05-31 17:51:30.961;-5,013;-277,45;-4394,8;
2025-05-31 17:51:30.962;-4,4062;-223,64;-4458,6;
2025-05-31 17:51:30.963;-3,0198;-145,66;-4418,1;
2025-05-31 17:51:30.964;-2,0423;-81,992;-4283;
2025-05-31 17:51:30.965;-2,6574;-13,056;-4047,5;
2025-05-31 17:51:30.966;-3,5229;65,701;-3727,4;
2025-05-31 17:51:30.967;-1,2495;112,73;-3319,6;
2025-05-31 17:51:30.968;-0,96223;193,61;-2845,5;
2025-05-31 17:51:30.969;-2,0399;254,02;-2303,3;
2025-05-31 17:51:30.970;-1,2126;297,61;-1718,1;
2025-05-31 17:51:30.971;-1,966;372,36;-1090,8;
2025-05-31 17:51:30.972;-1,5929;385,56;-445,09;
2025-05-31 17:51:30.973;-1,8229;442,05;215,57;
2025-05-31 17:51:30.974;-1,9469;461,23;864,24;
2025-05-31 17:51:30.975;-1,8325;476,8;1501,6;
2025-05-31 17:51:30.976;-2,0768;493,1;2099,7;
2025-05-31 17:51:30.977;-1,9338;486,93;2659,8;
2025-05-31 17:51:30.978;-0,95747;476,92;3155,5;
2025-05-31 17:51:30.979;-1,3556;442,87;3590,2;
2025-05-31 17:51:30.980;-0,55335;429,13;3939,7;
2025-05-31 17:51:30.981;-0,98727;359,21;4211,1;
2025-05-31 17:51:30.982;0,22509;335,25;4381,3;
2025-05-31 17:51:30.983;2,4507;264,12;4462,3;
2025-05-31 17:51:30.984;2,3625;195,48;4436,7;
2025-05-31 17:51:30.985;0,72815;103,27;4319,6;
2025-05-31 17:51:30.986;2,4841;61,914;4099,8;
2025-05-31 17:51:30.987;3,278;-23,399;3796,4;
2025-05-31 17:51:30.988;2,3625;-127,58;3403,3;
2025-05-31 17:51:30.989;1,5352;-186,04;2943,3;
2025-05-31 17:51:30.990;-0,21837;-248,39;2413,7;
2025-05-31 17:51:30.991;0,29781;-319,35;1838,7;
2025-05-31 17:51:30.992;-0,76792;-385,83;1219,3;
2025-05-31 17:51:30.993;-2,3808;-414,65;578,5;
2025-05-31 17:51:30.994;-3,4239;-454,07;-78,28;
2025-05-31 17:51:30.995;-3,8543;-493,29;-729,42;
2025-05-31 17:51:30.996;-4,9283;-491,27;-1368,6;
2025-05-31 17:51:30.997;-5,3658;-503,73;-1975,3;
2025-05-31 17:51:30.998;-5,9964;-493,55;-2543,1;
2025-05-31 17:51:30.999;-5,6126;-480,81;-3053,3;
2025-05-31 17:51:31.000;-5,8224;-437,91;-3500,9;
2025-05-31 17:51:31.001;-4,5206;-413,11;-3869;
2025-05-31 17:51:31.002;-5,1822;-348,33;-4157;
2025-05-31 17:51:31.003;-5,969;-299,29;-4348,7;
2025-05-31 17:51:31.004;-3,9902;-255,62;-4448,4;
2025-05-31 17:51:31.005;-2,3331;-161,46;-4444,3;
2025-05-31 17:51:31.006;-3,3822;-103,85;-4345,4;
2025-05-31 17:51:31.007;-3,3881;-48,866;-4144,3;
2025-05-31 17:51:31.008;-1,563;36,337;-3856,3;
2025-05-31 17:51:31.009;-2,4655;112,38;-3477,1;
2025-05-31 17:51:31.009;-2,0113;145,58;-3028,2;
2025-05-31 17:51:31.011;-1,3938;235,27;-2508,6;
2025-05-31 17:51:31.012;-1,1601;291,28;-1938,6;
2025-05-31 17:51:31.013;-1,9123;337,44;-1321,8;
2025-05-31 17:51:31.014;-1,5201;378,81;-683,15;
2025-05-31 17:51:31.015;-2,1257;432,44;-23,606;
2025-05-31 17:51:31.016;-2,3367;451,7;628,7;
2025-05-31 17:51:31.017;-2,3153;467,66;1275,3;
2025-05-31 17:51:31.018;-1,1232;502,61;1886,9;
2025-05-31 17:51:31.019;-2,0625;484,48;2465,3;
2025-05-31 17:51:31.019;-0,77508;482,22;2982,2;
2025-05-31 17:51:31.021;-1,3044;451,66;3444,5;
2025-05-31 17:51:31.022;-0,65587;445,93;3821,9;
2025-05-31 17:51:31.023;-0,13492;381,89;4125,1;
2025-05-31 17:51:31.024;-0,25771;336,96;4328,8;
2025-05-31 17:51:31.025;2,0859;303,49;4445,4;
2025-05-31 17:51:31.026;1,9894;205,32;4455;
2025-05-31 17:51:31.027;2,3256;150,62;4373,7;
2025-05-31 17:51:31.028;0,77941;61,953;4187,4;
2025-05-31 17:51:31.029;1,4887;16,794;3916;
2025-05-31 17:51:31.030;3,0205;-96,042;3551,2;
2025-05-31 17:51:31.031;2,8751;-154,84;3116,3;
2025-05-31 17:51:31.032;0,046276;-235,35;2607,9;
2025-05-31 17:51:31.032;0,027203;-297,31;2049,7;
2025-05-31 17:51:31.034;-1,4045;-360,59;1443,1;
2025-05-31 17:51:31.035;-1,4045;-396,64;810,37;
2025-05-31 17:51:31.036;-2,6252;-450,78;156,29;
2025-05-31 17:51:31.037;-2,5918;-475,54;-496,59;
2025-05-31 17:51:31.038;-4,5779;-486,15;-1142,3;
2025-05-31 17:51:31.039;-5,3289;-506,94;-1760,2;
2025-05-31 17:51:31.040;-5,0094;-506,17;-2344,5;
2025-05-31 17:51:31.041;-6,0394;-466,13;-2874,4;
2025-05-31 17:51:31.042;-6,1776;-471,37;-3347,7;
2025-05-31 17:51:31.042;-5,7211;-416,54;-3743,7;
2025-05-31 17:51:31.044;-4,7757;-376,77;-4062,8;
2025-05-31 17:51:31.045;-5,8307;-309,13;-4288,3;
2025-05-31 17:51:31.046;-4,8151;-278,9;-4424,1;
2025-05-31 17:51:31.047;-2,8279;-201,58;-4456,3;
2025-05-31 17:51:31.048;-3,5598;-110,04;-4394,5;
2025-05-31 17:51:31.049;-2,537;-89,355;-4228,7;
2025-05-31 17:51:31.050;-2,3856;21,226;-3974,8;
2025-05-31 17:51:31.051;-2,9161;80,763;-3628,1;
2025-05-31 17:51:31.052;-1,5368;128,35;-3205,8;
2025-05-31 17:51:31.053;-1,7705;207,92;-2708,4;
2025-05-31 17:51:31.054;-1,364;268,75;-2158,8;
2025-05-31 17:51:31.055;-2,1293;324,02;-1555,9;
2025-05-31 17:51:31.055;-1,395;356,93;-927,21;
2025-05-31 17:51:31.057;-2,1257;418,5;-271,42;
2025-05-31 17:51:31.058;-1,5929;446,14;382,06;
2025-05-31 17:51:31.059;-2,171;456,48;1034,7;
2025-05-31 17:51:31.060;-1,5249;495,27;1657,5;
2025-05-31 17:51:31.061;-1,296;491,67;2253,2;
2025-05-31 17:51:31.062;-1,5273;480,66;2791,6;
2025-05-31 17:51:31.063;-0,90859;471,31;3278,8;
2025-05-31 17:51:31.064;-0,787;443,69;3686,1;
2025-05-31 17:51:31.065;-0,59745;408,52;4021,9;
2025-05-31 17:51:31.065;0,23463;358,43;4261;
2025-05-31 17:51:31.067;1,2121;314,23;4414,8;
2025-05-31 17:51:31.068;0,54219;241,78;4462,4;
2025-05-31 17:51:31.069;1,894;174,41;4418,3;
2025-05-31 17:51:31.070;1,9107;98,228;4267,7;
2025-05-31 17:51:31.071;0,98565;30,85;4030;
2025-05-31 17:51:31.072;1,6997;-55,026;3696,9;
2025-05-31 17:51:31.073;2,1861;-135,27;3289,1;
2025-05-31 17:51:31.074;0,66378;-197,82;2804,5;
2025-05-31 17:51:31.075;0,67809;-278,65;2265,3;
2025-05-31 17:51:31.076;-0,43533;-339,12;1673,2;
2025-05-31 17:51:31.077;-1,6596;-384,51;1049,9;
2025-05-31 17:51:31.078;-2,2855;-429,19;400,51;
2025-05-31 17:51:31.078;-3,1867;-472,08;-253,04;
2025-05-31 17:51:31.080;-3,9019;-480,4;-904,75;
2025-05-31 17:51:31.081;-4,5206;-503,39;-1532,6;
2025-05-31 17:51:31.082;-5,0785;-503,64;-2133,3;
2025-05-31 17:51:31.083;-5,193;-490,61;-2683,4;
2025-05-31 17:51:31.084;-5,8129;-460,23;-3180,5;
2025-05-31 17:51:31.085;-5,4791;-445,03;-3604,8;
2025-05-31 17:51:31.086;-4,9951;-389,79;-3955,3;
2025-05-31 17:51:31.087;-6,0155;-332,09;-4214,5;
2025-05-31 17:51:31.088;-4,8222;-300,64;-4385,8;
2025-05-31 17:51:31.088;-2,6777;-224,86;-4454,5;
2025-05-31 17:51:31.090;-3,2236;-142,81;-4429,5;
2025-05-31 17:51:31.091;-4,1606;-95,116;-4301,3;
2025-05-31 17:51:31.092;-2,2354;-31,094;-4080,8;
2025-05-31 17:51:31.093;-2,6538;67,313;-3765,1;
2025-05-31 17:51:31.094;-0,92886;102,62;-3372,1;
2025-05-31 17:51:31.095;-1,6465;180,73;-2900,3;
2025-05-31 17:51:31.096;-2,4738;248,5;-2371,5;
2025-05-31 17:51:31.097;-0,83587;295,03;-1785,2;
2025-05-31 17:51:31.098;-1,6632;355,29;-1168,3;
2025-05-31 17:51:31.099;-1,867;392,08;-519,07;
2025-05-31 17:51:31.100;-1,5893;437,22;133,77;
2025-05-31 17:51:31.101;-2,3093;454,28;791,11;
2025-05-31 17:51:31.101;-1,6942;481,13;1423,3;
2025-05-31 17:51:31.103;-1,6179;496,67;2033,8;
2025-05-31 17:51:31.104;-1,4415;487,78;2591,7;
2025-05-31 17:51:31.105;-1,1506;469,74;3103;
2025-05-31 17:51:31.106;-1,2531;455;3538,4;
2025-05-31 17:51:31.107;-0,34115;436,58;3906,2;
2025-05-31 17:51:31.108;-0,6964;360,43;4179,6;
2025-05-31 17:51:31.109;0,9165;342,35;4369,8;
2025-05-31 17:51:31.110;1,9655;274,86;4454,5;
2025-05-31 17:51:31.111;1,5483;189,3;4448,2;
2025-05-31 17:51:31.111;1,1454;123,97;4335,7;
2025-05-31 17:51:31.113;1,3814;73,317;4133,6;
2025-05-31 17:51:31.114;2,8;-29,195;3833,9;
2025-05-31 17:51:31.115;2,0943;-113,99;3455,9;
2025-05-31 17:51:31.116;1,4577;-164,91;2997,2;
2025-05-31 17:51:31.117;0,68166;-250,16;2479,3;
2025-05-31 17:51:31.118;-0,17545;-323,94;1904;
2025-05-31 17:51:31.119;-1,2066;-361,1;1292,4;
2025-05-31 17:51:31.120;-2,177;-414,4;649,25;
2025-05-31 17:51:31.121;-3,0567;-456,84;-2,0733;
2025-05-31 17:51:31.122;-3,7982;-483,43;-659,04;
2025-05-31 17:51:31.123;-4,647;-485,58;-1296,7;
2025-05-31 17:51:31.124;-5,0332;-510,13;-1911,7;
2025-05-31 17:51:31.125;-5,584;-501,86;-2481,3;
2025-05-31 17:51:31.126;-5,5911;-466,5;-3001,7;
2025-05-31 17:51:31.127;-5,9535;-453,73;-3453;
2025-05-31 17:51:31.128;-4,8127;-417,45;-3833,9;
2025-05-31 17:51:31.129;-5,9345;-350,83;-4126,4;
2025-05-31 17:51:31.130;-5,5518;-308,11;-4333,2;
2025-05-31 17:51:31.131;-3,8423;-259,49;-4440,2;
2025-05-31 17:51:31.132;-3,1366;-178,55;-4451,3;
2025-05-31 17:51:31.133;-3,0961;-110,75;-4359,1;
2025-05-31 17:51:31.134;-2,3916;-45,969;-4174,2;
2025-05-31 17:51:31.134;-2,295;15,156;-3891,6;
2025-05-31 17:51:31.136;-1,8277;101,75;-3528,8;
2025-05-31 17:51:31.137;-2,2688;152,76;-3083,2;
2025-05-31 17:51:31.138;-0,98608;212,2;-2576,8;
2025-05-31 17:51:31.139;-1,6525;295,37;-2007,9;
2025-05-31 17:51:31.140;-1,8635;327,04;-1403,2;
2025-05-31 17:51:31.141;-1,836;378,4;-761,35;
2025-05-31 17:51:31.142;-1,4522;421,32;-111,18;
2025-05-31 17:51:31.143;-1,8551;452,16;549,08;
2025-05-31 17:51:31.144;-2,3796;463,52;1188,6;
2025-05-31 17:51:31.145;-1,7216;496,94;1811,8;
2025-05-31 17:51:31.146;-1,8217;488,21;2387,3;
2025-05-31 17:51:31.147;-1,1375;481,62;2920,6;
2025-05-31 17:51:31.148;-1,0123;459,31;3382,3;
2025-05-31 17:51:31.149;-0,88952;442,58;3779,6;
2025-05-31 17:51:31.150;-0,49732;391,96;4085,7;
2025-05-31 17:51:31.151;-0,48778;343,5;4310,5;
2025-05-31 17:51:31.152;1,9894;311,25;4432,9;
2025-05-31 17:51:31.153;2,1968;217,88;4464,1;
2025-05-31 17:51:31.154;1,9751;153,9;4389,2;
2025-05-31 17:51:31.155;0,72696;75,673;4223,4;
2025-05-31 17:51:31.156;1,4541;28,931;3957,2;
2025-05-31 17:51:31.157;3,0122;-86,56;3610,4;
2025-05-31 17:51:31.157;1,8833;-151,52;3179,4;
2025-05-31 17:51:31.159;0,40152;-219,33;2684,5;
2025-05-31 17:51:31.160;1,1037;-284,85;2127,6;
2025-05-31 17:51:31.161;-1,2376;-362,7;1531,7;
2025-05-31 17:51:31.162;-1,5476;-387,44;895,99;
2025-05-31 17:51:31.163;-2,5275;-444,74;247,59;
2025-05-31 17:51:31.164;-2,9804;-474,68;-410,71;
2025-05-31 17:51:31.165;-4,4145;-485,35;-1054,9;
2025-05-31 17:51:31.166;-4,6828;-506,23;-1681,3;
2025-05-31 17:51:31.167;-5,528;-496,29;-2267,3;
2025-05-31 17:51:31.168;-5,3551;-491,4;-2809,4;
2025-05-31 17:51:31.169;-6,1753;-452,58;-3286,7;
2025-05-31 17:51:31.170;-6,2718;-431,21;-3697,6;
2025-05-31 17:51:31.171;-4,4431;-386,21;-4024,6;
2025-05-31 17:51:31.172;-5,5089;-311,91;-4266;
2025-05-31 17:51:31.173;-4,7948;-285,33;-4409,5;
2025-05-31 17:51:31.174;-3,6742;-211,2;-4459,1;
2025-05-31 17:51:31.175;-2,6788;-133,16;-4404,8;
2025-05-31 17:51:31.176;-2,2318;-75,809;-4256,6;
2025-05-31 17:51:31.177;-3,5109;-0,29585;-4008,9;
2025-05-31 17:51:31.178;-2,2998;64,69;-3677,4;
2025-05-31 17:51:31.179;-1,5499;134,06;-3259;
2025-05-31 17:51:31.180;-1,2412;192,39;-2776,2;
2025-05-31 17:51:31.180;-0,76912;255,85;-2226,7;
2025-05-31 17:51:31.182;-2,7182;326,91;-1636,2;
2025-05-31 17:51:31.183;-1,5905;350,07;-1003,7;
2025-05-31 17:51:31.184;-1,8062;409,69;-357,87;
2025-05-31 17:51:31.185;-1,9541;440;303,19;
2025-05-31 17:51:31.186;-2,301;462,54;949,01;
2025-05-31 17:51:31.187;-1,5857;486,63;1583,7;
2025-05-31 17:51:31.188;-1,5106;491,05;2175,5;
2025-05-31 17:51:31.189;-1,5476;487,23;2729,5;
2025-05-31 17:51:31.190;-0,73693;472,99;3215,8;
2025-05-31 17:51:31.191;-1,2305;440,57;3641;
2025-05-31 17:51:31.192;0,17383;424,9;3979,6;
2025-05-31 17:51:31.193;-0,13492;354,53;4238,8;
2025-05-31 17:51:31.194;0,91889;328,82;4397;
2025-05-31 17:51:31.195;0,98565;240,09;4465,3;
2025-05-31 17:51:31.196;1,9775;195,42;4426,8;
2025-05-31 17:51:31.197;1,6341;102,52;4297;
2025-05-31 17:51:31.198;1,0905;37,21;4065,3;
2025-05-31 17:51:31.199;2,9502;-32,715;3750,2;
2025-05-31 17:51:31.200;2,3494;-135,22;3347,1;
2025-05-31 17:51:31.201;0,50046;-188,82;2878,9;
2025-05-31 17:51:31.202;0,81398;-268,77;2341;
2025-05-31 17:51:31.203;-1,0242;-330,29;1760,3;
2025-05-31 17:51:31.203;-1,4987;-375,19;1136,6;
2025-05-31 17:51:31.205;-2,5847;-432,78;494,9;
2025-05-31 17:51:31.206;-3,2391;-454,17;-162,27;
2025-05-31 17:51:31.207;-4,0462;-488,42;-810,7;
2025-05-31 17:51:31.208;-4,883;-494,43;-1446,8;
2025-05-31 17:51:31.209;-5,3074;-507,76;-2047,5;
2025-05-31 17:51:31.210;-5,5506;-489,89;-2609,6;
2025-05-31 17:51:31.211;-5,5613;-466,35;-3111,9;
2025-05-31 17:51:31.212;-4,8616;-449,99;-3550,5;
2025-05-31 17:51:31.213;-4,7674;-392,44;-3908,5;
2025-05-31 17:51:31.213;-4,9283;-348,57;-4184,8;
2025-05-31 17:51:31.215;-5,1501;-291,54;-4365;
2025-05-31 17:51:31.216;-4,2453;-246,86;-4452,6;
2025-05-31 17:51:31.217;-2,3415;-151,58;-4436,5;
2025-05-31 17:51:31.218;-3,7541;-93,781;-4325,8;
2025-05-31 17:51:31.219;-3,4811;-49,914;-4113,6;
2025-05-31 17:51:31.220;-1,2018;51,59;-3815,4;
2025-05-31 17:51:31.221;-1,8945;118,56;-3427,3;
2025-05-31 17:51:31.222;-2,5644;150,38;-2970,7;
2025-05-31 17:51:31.223;-1,5464;242,22;-2442,9;
2025-05-31 17:51:31.224;-1,4117;308,33;-1869,4;
2025-05-31 17:51:31.225;-0,9217;326,46;-1248,5;
2025-05-31 17:51:31.226;-2,059;390,16;-608,74;
2025-05-31 17:51:31.226;-1,5106;439,39;52,303;
2025-05-31 17:51:31.228;-2,1436;449,23;703,04;
2025-05-31 17:51:31.229;-1,9433;468,93;1347,2;
2025-05-31 17:51:31.230;-1,2758;502,67;1954;
2025-05-31 17:51:31.231;-1,7609;487,74;2526,6;
2025-05-31 17:51:31.232;-0,8311;474,92;3038;
2025-05-31 17:51:31.233;-1,2436;449,6;3491,6;
2025-05-31 17:51:31.234;-0,28393;448,64;3861,2;
2025-05-31 17:51:31.235;-0,32446;371,16;4154,4;
2025-05-31 17:51:31.236;0,50285;338,05;4347,7;
2025-05-31 17:51:31.236;1,3099;282;4452,7;
2025-05-31 17:51:31.238;1,6496;215,64;4451,4;
2025-05-31 17:51:31.239;1,5602;128,64;4357,9;
2025-05-31 17:51:31.240;1,4875;65,79;4160,8;
2025-05-31 17:51:31.241;2,4877;0,71266;3879,7;
2025-05-31 17:51:31.242;1,385;-108;3504,9;
2025-05-31 17:51:31.243;1,4422;-162,98;3061,5;
2025-05-31 17:51:31.244;0,7818;-237,46;2545,7;
2025-05-31 17:51:31.245;-0,17665;-305,17;1982,2;
2025-05-31 17:51:31.246;-1,1565;-371,62;1371;
2025-05-31 17:51:31.247;-2,1198;-405,25;736,04;
2025-05-31 17:51:31.248;-2,7396;-445,7;80,706;
2025-05-31 17:51:31.249;-3,4358;-481,72;-571,03;
2025-05-31 17:51:31.250;-4,5302;-495,84;-1215,3;
2025-05-31 17:51:31.251;-4,5993;-500,01;-1829,8;
2025-05-31 17:51:31.252;-5,5935;-494,06;-2408,5;
2025-05-31 17:51:31.253;-5,0297;-487,58;-2932,3;
2025-05-31 17:51:31.254;-6,3636;-440,99;-3396,8;
2025-05-31 17:51:31.255;-5,6185;-426,83;-3784,5;
2025-05-31 17:51:31.256;-4,8687;-365,17;-4093,5;
2025-05-31 17:51:31.257;-5,9464;-303,43;-4308,9;
2025-05-31 17:51:31.258;-4,2989;-275,6;-4432,6;
2025-05-31 17:51:31.259;-3,5217;-179,62;-4453,7;
2025-05-31 17:51:31.259;-2,9328;-128,08;-4380,1;
2025-05-31 17:51:31.261;-2,3486;-50,537;-4203,8;
2025-05-31 17:51:31.262;-2,9912;3,8896;-3939,9;
2025-05-31 17:51:31.263;-2,0911;90,254;-3582,5;
2025-05-31 17:51:31.264;-0,96104;142,42;-3153;
2025-05-31 17:51:31.265;-1,749;209,09;-2648,6;
2025-05-31 17:51:31.266;-1,687;275,72;-2093,4;
2025-05-31 17:51:31.267;-2,6371;333,96;-1485,7;
2025-05-31 17:51:31.268;-1,7895;362,19;-854,35;
2025-05-31 17:51:31.269;-2,0637;414,66;-196,4;
2025-05-31 17:51:31.270;-1,8193;455,85;456,45;
2025-05-31 17:51:31.271;-1,9159;464,53;1106,8;
2025-05-31 17:51:31.272;-1,7442;483,6;1727,2;
2025-05-31 17:51:31.273;-1,4653;500,97;2317,8;
2025-05-31 17:51:31.274;-1,0862;485,85;2850,9;
2025-05-31 17:51:31.275;-1,1434;455,49;3330,3;
2025-05-31 17:51:31.276;-0,46871;449,39;3729,4;
2025-05-31 17:51:31.277;-0,14088;403,48;4055,3;
2025-05-31 17:51:31.278;0,39794;352,62;4284,2;
2025-05-31 17:51:31.279;1,3767;297,71;4426,2;
2025-05-31 17:51:31.280;1,0584;242,46;4462,3;
2025-05-31 17:51:31.281;1,3099;163,98;4407,4;
2025-05-31 17:51:31.282;1,8654;85,23;4245,4;
2025-05-31 17:51:31.282;2,5187;33,334;3997;
2025-05-31 17:51:31.284;2,825;-68,31;3653,8;
2025-05-31 17:51:31.285;1,0751;-150,11;3237,4;
2025-05-31 17:51:31.286;0,91412;-209,7;2744,1;
2025-05-31 17:51:31.287;1,3886;-267,46;2199,1;
2025-05-31 17:51:31.288;-0,90978;-360,94;1601,2;
2025-05-31 17:51:31.289;-2,0828;-395,87;975,19;
2025-05-31 17:51:31.290;-3,1032;-422,39;323,13;
2025-05-31 17:51:31.291;-3,9389;-472,03;-330,5;
2025-05-31 17:51:31.292;-4,5254;-501,81;-980,62;
2025-05-31 17:51:31.293;-5,3396;-487,12;-1605,8;
2025-05-31 17:51:31.294;-6,0787;-505,23;-2200,6;
2025-05-31 17:51:31.295;-5,851;-494,75;-2744,9;
2025-05-31 17:51:31.296;-6,0775;-461,82;-3234,2;
2025-05-31 17:51:31.297;-5,2311;-429,84;-3650,1;
2025-05-31 17:51:31.298;-5,0332;-387,69;-3990,3;
2025-05-31 17:51:31.299;-5,2538;-339,12;-4239,4;
2025-05-31 17:51:31.300;-2,8255;-280,58;-4398,8;
2025-05-31 17:51:31.301;-4,7197;-198,95;-4456,1;
2025-05-31 17:51:31.302;-4,3573;-162,86;-4419,3;
2025-05-31 17:51:31.303;-2,4094;-76,885;-4278,1;
2025-05-31 17:51:31.304;-0,48659;-14,825;-4047,5;
2025-05-31 17:51:31.305;-2,5012;67,521;-3721,3;
2025-05-31 17:51:31.305;-3,7637;123,66;-3319,3;
2025-05-31 17:51:31.307;-1,3056;179,79;-2838,3;
2025-05-31 17:51:31.308;-2,1949;262,39;-2303;
2025-05-31 17:51:31.309;-1,2936;300,13;-1710,2;
2025-05-31 17:51:31.310;-0,53785;358,99;-1089,1;
2025-05-31 17:51:31.311;-0,75243;397,37;-438,07;
2025-05-31 17:51:31.312;-1,9314;440,61;216,43;
2025-05-31 17:51:31.313;-2,1961;457,73;871,83;
2025-05-31 17:51:31.314;-1,873;485,74;1501,4;
2025-05-31 17:51:31.315;-1,6763;494,54;2106,8;
2025-05-31 17:51:31.316;-2,4702;476,71;2659;
2025-05-31 17:51:31.317;-1,0397;486,55;3162,3;
2025-05-31 17:51:31.318;-0,65706;444,91;3589,1;
2025-05-31 17:51:31.319;-1,7168;419,79;3945,9;
2025-05-31 17:51:31.320;0,20006;368,48;4208,3;
2025-05-31 17:51:31.321;0,1023;320,78;4387;
2025-05-31 17:51:31.322;2,1765;279,63;4459,1;
2025-05-31 17:51:31.323;2,5544;172,74;4440,4;
2025-05-31 17:51:31.324;1,8141;118,59;4314,9;
2025-05-31 17:51:31.325;1,6747;56,081;4101,1;
