Time(s);Coil;Accelerometer;Generator;
2025-05-27 10:11:03.049;0,41177;-122,37;-2922,5;
2025-05-27 10:11:03.050;-0,66346;-292,31;-1566,4;
2025-05-27 10:11:03.051;-0,97521;-410,87;70,73;
2025-05-27 10:11:03.052;1,7422;-456,65;1685,5;
2025-05-27 10:11:03.053;-0,16952;-421,63;3018,1;
2025-05-27 10:11:03.054;-0,38851;-312,14;3806,3;
2025-05-27 10:11:03.055;0,26936;-147,33;3914,6;
2025-05-27 10:11:03.056;0,095318;43,496;3307;
2025-05-27 10:11:03.057;0,85108;226,09;2110,7;
2025-05-27 10:11:03.058;-0,19762;368,54;543,72;
2025-05-27 10:11:03.059;-1,099;445,37;-1113,8;
2025-05-27 10:11:03.060;0,87136;442,31;-2575,2;
2025-05-27 10:11:03.061;0,27139;361;-3583,9;
2025-05-27 10:11:03.062;1,3251;215,16;-3948,6;
2025-05-27 10:11:03.063;0,77736;30,391;-3590,2;
2025-05-27 10:11:03.064;-0,55473;-159,65;-2585,5;
2025-05-27 10:11:03.065;-0,27695;-321,47;-1113;
2025-05-27 10:11:03.065;-0,096943;-426,68;543,14;
2025-05-27 10:11:03.067;1,1951;-456,03;2114,8;
2025-05-27 10:11:03.068;-0,94213;-404,42;3306,1;
2025-05-27 10:11:03.069;0,39007;-281,34;3914;
2025-05-27 10:11:03.070;-0,71433;-108,47;3806,5;
2025-05-27 10:11:03.071;0,55404;83,552;3012,5;
2025-05-27 10:11:03.072;0,84169;260,11;1681,6;
2025-05-27 10:11:03.073;-0,38727;390,27;58,884;
2025-05-27 10:11:03.074;-1,1313;450,74;-1568,1;
2025-05-27 10:11:03.075;0,43666;430,43;-2923,8;
2025-05-27 10:11:03.076;0,86939;333,64;-3760,9;
2025-05-27 10:11:03.077;1,7157;177,04;-3917,9;
2025-05-27 10:11:03.078;0,93829;-11,449;-3362,1;
2025-05-27 10:11:03.079;-0,30284;-198,01;-2191,2;
2025-05-27 10:11:03.080;-1,4713;-349,46;-641,14;
2025-05-27 10:11:03.081;-1,0267;-439,06;1028,4;
2025-05-27 10:11:03.082;1,2302;-450,43;2509;
2025-05-27 10:11:03.083;1,7258;-381,73;3556,6;
2025-05-27 10:11:03.084;0,75574;-245,14;3955,1;
2025-05-27 10:11:03.085;-1,1087;-64,941;3640,4;
2025-05-27 10:11:03.086;0,071583;126,66;2664,7;
2025-05-27 10:11:03.087;0,69403;295,36;1220,9;
2025-05-27 10:11:03.088;-2,1162;411,34;-430,82;
2025-05-27 10:11:03.089;0,24409;453,64;-2008,4;
2025-05-27 10:11:03.090;0,62742;414,53;-3233;
2025-05-27 10:11:03.091;0,84044;301,36;-3882,7;
2025-05-27 10:11:03.092;0,35208;134,12;-3828;
2025-05-27 10:11:03.093;0,085447;-57,533;-3071,2;
2025-05-27 10:11:03.094;-0,29145;-238,86;-1768,6;
2025-05-27 10:11:03.095;-0,89755;-377,74;-145,89;
2025-05-27 10:11:03.096;0,67279;-449,38;1492,8;
2025-05-27 10:11:03.097;0,15995;-440,53;2880,6;
2025-05-27 10:11:03.098;1,5549;-353,3;3744,4;
2025-05-27 10:11:03.099;1,4443;-203,05;3939,2;
2025-05-27 10:11:03.100;0,4555;-16,531;3407,9;
2025-05-27 10:11:03.101;-0,083902;172,49;2266,4;
2025-05-27 10:11:03.102;1,2193;330,37;725,68;
2025-05-27 10:11:03.103;-0,49063;429,12;-938,01;
2025-05-27 10:11:03.104;-0,19196;450,72;-2433,7;
2025-05-27 10:11:03.105;0,11945;391,46;-3502,4;
2025-05-27 10:11:03.106;0,78591;262,21;-3943,5;
2025-05-27 10:11:03.107;0,47095;85,904;-3663,4;
2025-05-27 10:11:03.108;-0,61856;-106,11;-2720,4;
2025-05-27 10:11:03.109;0,51867;-279,15;-1285,5;
2025-05-27 10:11:03.110;-0,29924;-402,43;366,05;
2025-05-27 10:11:03.111;0,59346;-453,87;1962,8;
2025-05-27 10:11:03.112;-0,52812;-424,14;3206,2;
2025-05-27 10:11:03.113;0,4824;-318,77;3884,4;
2025-05-27 10:11:03.114;-0,48822;-156,33;3848,2;
2025-05-27 10:11:03.115;0,80273;34,056;3113,6;
2025-05-27 10:11:03.116;0,69419;218,07;1819,2;
2025-05-27 10:11:03.117;-0,1009;362,8;206,82;
2025-05-27 10:11:03.118;-0,73444;442,48;-1437;
2025-05-27 10:11:03.119;0,6908;442,52;-2828,4;
2025-05-27 10:11:03.120;-0,11776;362,74;-3717,9;
2025-05-27 10:11:03.121;1,0815;217,86;-3931,9;
2025-05-27 10:11:03.122;1,1296;33,469;-3427,6;
2025-05-27 10:11:03.123;-0,50242;-157,29;-2296,1;
2025-05-27 10:11:03.124;0,19432;-319,91;-763,87;
2025-05-27 10:11:03.125;-1,3253;-425,29;910,82;
2025-05-27 10:11:03.126;1,3771;-454,34;2416,9;
2025-05-27 10:11:03.127;0,06896;-401,85;3505,5;
2025-05-27 10:11:03.128;-0,52663;-277,32;3952,7;
2025-05-27 10:11:03.129;0,27058;-103,02;3681;
2025-05-27 10:11:03.130;0,44321;89,624;2735,6;
2025-05-27 10:11:03.131;0,59006;265,73;1303,4;
2025-05-27 10:11:03.131;-1,3924;393,79;-355,21;
2025-05-27 10:11:03.133;0,0089505;451,02;-1949,6;
2025-05-27 10:11:03.134;0,84872;426,87;-3198,3;
2025-05-27 10:11:03.135;0,65145;325,79;-3873,1;
2025-05-27 10:11:03.136;1,6179;166,39;-3838,8;
2025-05-27 10:11:03.137;0,042961;-23,083;-3094,3;
2025-05-27 10:11:03.138;-0,18584;-208,47;-1795,2;
2025-05-27 10:11:03.139;-1,2909;-356,35;-167,05;
2025-05-27 10:11:03.140;0,30355;-440,5;1478,2;
2025-05-27 10:11:03.141;1,7452;-445,81;2873,5;
2025-05-27 10:11:03.142;0,025938;-371,38;3744,3;
2025-05-27 10:11:03.143;-0,035622;-230,82;3940,1;
2025-05-27 10:11:03.144;0,0073054;-49,21;3404,8;
2025-05-27 10:11:03.145;0,59943;140,81;2254,9;
2025-05-27 10:11:03.146;-0,0077508;305,11;703,5;
2025-05-27 10:11:03.146;-1,1706;414,4;-967,93;
2025-05-27 10:11:03.148;0,46809;449,11;-2464,4;
2025-05-27 10:11:03.149;0,32989;403,01;-3526,5;
2025-05-27 10:11:03.150;0,73082;284,26;-3946,6;
2025-05-27 10:11:03.151;1,2347;114,41;-3634,2;
2025-05-27 10:11:03.152;-0,39984;-76,482;-2656,3;
2025-05-27 10:11:03.153;0,39415;-253,96;-1190,8;
2025-05-27 10:11:03.154;-1,2453;-385,94;475,95;
2025-05-27 10:11:03.155;0,57921;-449,03;2068,2;
2025-05-27 10:11:03.156;0,85163;-431,46;3283;
2025-05-27 10:11:03.157;0,78283;-336,4;3910;
2025-05-27 10:11:03.158;-0,16999;-180,97;3808;
2025-05-27 10:11:03.159;-0,11469;7,0532;3011,7;
2025-05-27 10:11:03.160;0,80609;193,74;1669,1;
2025-05-27 10:11:03.161;-0,20129;345,51;32,902;
2025-05-27 10:11:03.162;-1,1536;434,88;-1603,9;
2025-05-27 10:11:03.163;1,0885;445,72;-2958,7;
2025-05-27 10:11:03.164;0,61207;376,03;-3780,5;
2025-05-27 10:11:03.165;1,2373;238,12;-3906,9;
2025-05-27 10:11:03.166;-0,17612;57,015;-3311,9;
2025-05-27 10:11:03.167;-0,35075;-134,75;-2104,1;
2025-05-27 10:11:03.168;-0,68474;-302,58;-523,83;
2025-05-27 10:11:03.169;-0,33497;-416,03;1156,5;
2025-05-27 10:11:03.170;2,196;-454,7;2622,7;
2025-05-27 10:11:03.171;-0,37807;-411,61;3625,8;
2025-05-27 10:11:03.172;-0,15222;-294,41;3955,3;
2025-05-27 10:11:03.173;0,26611;-124,28;3557,8;
2025-05-27 10:11:03.174;0,67745;67,857;2503,7;
2025-05-27 10:11:03.175;-0,23617;247,41;1001,3;
2025-05-27 10:11:03.176;-1,0324;382,16;-673,11;
2025-05-27 10:11:03.177;0,42187;447,67;-2226,6;
2025-05-27 10:11:03.178;0,52681;432,02;-3383,2;
2025-05-27 10:11:03.179;0,78636;338,47;-3924;
2025-05-27 10:11:03.180;1,4677;183,75;-3740,9;
2025-05-27 10:11:03.181;-0,67282;-4,6909;-2860,4;
2025-05-27 10:11:03.182;0,067351;-192,18;-1465,6;
2025-05-27 10:11:03.183;-1,0304;-345,31;198,7;
2025-05-27 10:11:03.184;-0,057771;-436,65;1817,1;
2025-05-27 10:11:03.185;1,9252;-449,29;3123,5;
2025-05-27 10:11:03.186;-0,48589;-381,14;3852,7;
2025-05-27 10:11:03.187;-0,060751;-244,62;3877,3;
2025-05-27 10:11:03.188;0,65319;-64,001;3177,5;
2025-05-27 10:11:03.189;0,59668;127,93;1899,5;
2025-05-27 10:11:03.190;-0,42765;296,44;284,83;
2025-05-27 10:11:03.191;-0,50788;411,44;-1377,3;
2025-05-27 10:11:03.192;0,77565;451,93;-2791,7;
2025-05-27 10:11:03.193;0,12158;410,31;-3704,8;
2025-05-27 10:11:03.194;1,6664;294,69;-3936,4;
2025-05-27 10:11:03.195;-0,50727;125,35;-3433,6;
2025-05-27 10:11:03.196;0,29577;-67,334;-2303,9;
2025-05-27 10:11:03.197;-1,0807;-247,51;-750,88;
2025-05-27 10:11:03.198;-0,43161;-383,52;923,85;
2025-05-27 10:11:03.199;1,6193;-450,42;2447,8;
2025-05-27 10:11:03.200;0,041137;-435,35;3521,6;
2025-05-27 10:11:03.201;-0,41872;-341,71;3958,8;
2025-05-27 10:11:03.202;0,26719;-186,22;3654,7;
2025-05-27 10:11:03.203;0,22758;3,0559;2681,2;
2025-05-27 10:11:03.204;0,84857;191,46;1221,3;
2025-05-27 10:11:03.205;-0,031307;344,8;-452,41;
2025-05-27 10:11:03.206;-0,665;435,27;-2040,9;
2025-05-27 10:11:03.207;0,51092;446,36;-3266,3;
2025-05-27 10:11:03.208;1,3649;375,89;-3895,3;
2025-05-27 10:11:03.209;0,63551;237,21;-3802,4;
2025-05-27 10:11:03.210;-0,28129;54,9;-3005,2;
2025-05-27 10:11:03.211;0,35397;-137,65;-1652,4;
2025-05-27 10:11:03.212;-1,5822;-304,95;-12,542;
2025-05-27 10:11:03.213;0,93771;-417,24;1637,3;
2025-05-27 10:11:03.214;0,93838;-453,64;2986;
2025-05-27 10:11:03.215;-0,808;-407,45;3803,3;
2025-05-27 10:11:03.216;0,16615;-287,48;3912,6;
2025-05-27 10:11:03.217;0,27853;-115,33;3301,1;
2025-05-27 10:11:03.218;0,73732;77,452;2082,8;
2025-05-27 10:11:03.219;-0,53622;255,66;496,15;
2025-05-27 10:11:03.220;-1,0624;386,98;-1174;
2025-05-27 10:11:03.221;0,80001;447,57;-2635,4;
2025-05-27 10:11:03.222;0,54273;426,11;-3623,6;
2025-05-27 10:11:03.223;1,2459;326,88;-3945,5;
2025-05-27 10:11:03.224;1,2839;167,98;-3534,5;
2025-05-27 10:11:03.225;-0,30644;-22,225;-2464,1;
2025-05-27 10:11:03.226;-1,4963;-208,27;-954,71;
2025-05-27 10:11:03.227;-0,76177;-356,78;731,99;
2025-05-27 10:11:03.228;1,4357;-440,66;2279,6;
2025-05-27 10:11:03.229;1,6091;-444,02;3427,3;
2025-05-27 10:11:03.230;-0,41235;-366,69;3939,3;
2025-05-27 10:11:03.231;-0,32485;-222,62;3727,5;
2025-05-27 10:11:03.232;0,0049808;-37,826;2824,1;
2025-05-27 10:11:03.233;0,71519;153,63;1413,1;
2025-05-27 10:11:03.234;-0,74482;316,84;-246,07;
2025-05-27 10:11:03.235;-1,1695;422,09;-1860;
2025-05-27 10:11:03.236;0,63708;450,15;-3140,9;
2025-05-27 10:11:03.237;0,86602;395,61;-3853,8;
2025-05-27 10:11:03.238;0,66104;268,62;-3856,4;
2025-05-27 10:11:03.239;0,34716;92,292;-3136,3;
2025-05-27 10:11:03.240;0,043223;-101,33;-1847,7;
2025-05-27 10:11:03.241;-1,0888;-276,5;-217,58;
2025-05-27 10:11:03.242;0,80908;-401,51;1439,5;
2025-05-27 10:11:03.243;1,31;-453,11;2851,2;
2025-05-27 10:11:03.244;0,48214;-421,79;3735,9;
2025-05-27 10:11:03.245;0,45806;-313,48;3940,5;
2025-05-27 10:11:03.246;0,21801;-147,84;3406,5;
2025-05-27 10:11:03.247;0,22186;44,683;2251,9;
2025-05-27 10:11:03.248;0,80641;228,76;694,62;
2025-05-27 10:11:03.249;-0,36571;370,63;-983,11;
2025-05-27 10:11:03.250;-0,26398;444,31;-2481,4;
2025-05-27 10:11:03.251;0,09471;436,45;-3538,2;
2025-05-27 10:11:03.252;0,72627;348,35;-3947,5;
2025-05-27 10:11:03.253;0,076697;196,32;-3622;
2025-05-27 10:11:03.254;0,66582;8,2117;-2630,5;
2025-05-27 10:11:03.255;-0,52846;-181,58;-1154,6;
2025-05-27 10:11:03.256;-0,040831;-338,17;517,23;
2025-05-27 10:11:03.256;0,94893;-432,92;2107;
2025-05-27 10:11:03.258;-0,053587;-448,41;3309,7;
2025-05-27 10:11:03.259;0,43232;-381,83;3919,4;
2025-05-27 10:11:03.260;-0,16376;-245,42;3792,8;
2025-05-27 10:11:03.261;0,062106;-64,343;2968,4;
2025-05-27 10:11:03.262;0,86006;128,37;1602,8;
2025-05-27 10:11:03.263;-0,074043;297,33;-45,699;
2025-05-27 10:11:03.263;-0,74852;411,49;-1680,3;
2025-05-27 10:11:03.265;0,62275;450,06;-3016,7;
2025-05-27 10:11:03.266;0,31988;406,05;-3807,2;
2025-05-27 10:11:03.267;1,4351;287,44;-3893,4;
2025-05-27 10:11:03.268;-0,55444;116,13;-3258,7;
2025-05-27 10:11:03.269;0,43498;-76,676;-2022;
2025-05-27 10:11:03.270;-0,94751;-255,57;-428,72;
2025-05-27 10:11:03.271;-0,45361;-387,74;1248,3;
2025-05-27 10:11:03.272;1,6302;-449,12;2695;
2025-05-27 10:11:03.273;-0,43501;-428,27;3665,5;
2025-05-27 10:11:03.274;-0,12125;-329,07;3953,9;
2025-05-27 10:11:03.275;0,43268;-169,92;3514,1;
2025-05-27 10:11:03.276;0,63114;20,086;2425,2;
2025-05-27 10:11:03.277;0,3847;206,05;900,57;
2025-05-27 10:11:03.278;-1,3273;353,96;-779,86;
2025-05-27 10:11:03.279;0,48847;436,66;-2318,7;
2025-05-27 10:11:03.280;0,75;439,01;-3442;
2025-05-27 10:11:03.281;0,68885;360,78;-3935,6;
2025-05-27 10:11:03.282;1,1481;216,11;-3699,8;
2025-05-27 10:11:03.283;-0,073542;31,637;-2773,1;
2025-05-27 10:11:03.284;-0,23265;-158,86;-1348;
2025-05-27 10:11:03.285;-0,93265;-320,56;325,52;
2025-05-27 10:11:03.286;1,2843;-423,93;1928,9;
2025-05-27 10:11:03.287;-0,27716;-449,74;3199,9;
2025-05-27 10:11:03.288;-0,21048;-393,41;3880,5;
2025-05-27 10:11:03.289;0,18339;-265,25;3849,9;
2025-05-27 10:11:03.290;0,10226;-88,656;3101,7;
2025-05-27 10:11:03.291;0,92989;103,99;1792,1;
2025-05-27 10:11:03.292;0,18124;277,45;164,87;
2025-05-27 10:11:03.293;-1,0354;399,96;-1488;
2025-05-27 10:11:03.293;0,80836;448,93;-2874,8;
2025-05-27 10:11:03.295;0,26861;415,48;-3745,1;
2025-05-27 10:11:03.296;1,2986;305,58;-3923,5;
2025-05-27 10:11:03.297;0,50123;139,25;-3368,3;
2025-05-27 10:11:03.298;-0,44496;-53,022;-2198,2;
2025-05-27 10:11:03.299;-0,092699;-236,03;-621,6;
2025-05-27 10:11:03.300;-0,23884;-376,32;1053;
2025-05-27 10:11:03.301;1,214;-447,93;2551,4;
2025-05-27 10:11:03.302;-0,80883;-437,43;3580,4;
2025-05-27 10:11:03.303;0,19783;-346,97;3960,5;
2025-05-27 10:11:03.304;0,037143;-192,98;3598,9;
2025-05-27 10:11:03.305;0,52708;-3,5477;2580,6;
2025-05-27 10:11:03.306;0,63567;186,34;1096,5;
2025-05-27 10:11:03.307;-1,1687;341,82;-578,37;
2025-05-27 10:11:03.308;0,094745;434,47;-2145,8;
2025-05-27 10:11:03.309;0,72883;447,22;-3334,1;
2025-05-27 10:11:03.310;0,7624;377,5;-3913,7;
2025-05-27 10:11:03.311;1,4223;238,49;-3766;
2025-05-27 10:11:03.312;-0,68721;55,285;-2922,6;
2025-05-27 10:11:03.313;-0,010385;-138,25;-1537,3;
2025-05-27 10:11:03.314;-0,54207;-306,58;114,19;
2025-05-27 10:11:03.315;1,2977;-419,2;1753,6;
2025-05-27 10:11:03.316;-0,61596;-454,86;3071;
2025-05-27 10:11:03.317;-0,041964;-407,25;3838,6;
2025-05-27 10:11:03.318;-0,33262;-285,42;3887,1;
2025-05-27 10:11:03.319;-0,065651;-111,45;3221,4;
2025-05-27 10:11:03.320;1,2071;82,61;1964,1;
2025-05-27 10:11:03.321;-0,29253;260,98;358,84;
2025-05-27 10:11:03.322;-1,1942;391,05;-1303,4;
2025-05-27 10:11:03.323;0,31965;449,21;-2735,3;
2025-05-27 10:11:03.324;0,66284;424,76;-3675,2;
2025-05-27 10:11:03.325;0,57218;322,05;-3939,3;
2025-05-27 10:11:03.326;1,6512;160,47;-3473,7;
2025-05-27 10:11:03.327;0,36255;-30,984;-2362;
2025-05-27 10:11:03.328;0,27606;-216,99;-829,17;
2025-05-27 10:11:03.329;-1,0821;-363,27;857,39;
2025-05-27 10:11:03.330;0,0011542;-443,49;2383,1;
2025-05-27 10:11:03.331;1,1141;-442,53;3491,4;
2025-05-27 10:11:03.332;0,81819;-360,53;3950;
2025-05-27 10:11:03.333;-0,047567;-212,82;3681,1;
2025-05-27 10:11:03.334;-0,68573;-26,165;2728,1;
2025-05-27 10:11:03.335;1,1693;165,17;1284,3;
2025-05-27 10:11:03.336;-0,91365;326,04;-383,95;
2025-05-27 10:11:03.337;-0,22886;426,95;-1982,2;
2025-05-27 10:11:03.338;0,38192;449,64;-3226,7;
2025-05-27 10:11:03.339;0,48022;389,66;-3883,3;
2025-05-27 10:11:03.340;0,89788;258,04;-3823,3;
2025-05-27 10:11:03.341;0,14741;79,063;-3049,7;
2025-05-27 10:11:03.342;0,22706;-114,79;-1724,4;
2025-05-27 10:11:03.343;-0,037029;-287,77;-82,187;
2025-05-27 10:11:03.344;0,4116;-408,23;1563,3;
2025-05-27 10:11:03.345;-0,27626;-453,82;2942,7;
2025-05-27 10:11:03.346;0,7346;-416,32;3778,9;
2025-05-27 10:11:03.347;-0,072207;-302,61;3926,5;
2025-05-27 10:11:03.348;0,94571;-133,43;3339,8;
2025-05-27 10:11:03.349;0,16314;59,947;2142,6;
2025-05-27 10:11:03.350;-1,2602;242,02;562,2;
2025-05-27 10:11:03.351;1,3567;379,5;-1113,7;
2025-05-27 10:11:03.352;-0,16779;447,09;-2588,2;
2025-05-27 10:11:03.353;0,13937;432,48;-3599,1;
2025-05-27 10:11:03.354;-0,0014804;338,35;-3949,4;
2025-05-27 10:11:03.355;0,38496;182,26;-3562,5;
2025-05-27 10:11:03.356;0,14837;-7,4667;-2521,2;
2025-05-27 10:11:03.357;-0,93605;-196,02;-1015,9;
2025-05-27 10:11:03.358;1,1153;-348,61;657,7;
2025-05-27 10:11:03.359;0,42625;-437,4;2226,6;
2025-05-27 10:11:03.360;-0,28324;-446,26;3386,8;
2025-05-27 10:11:03.361;0,72366;-373,45;3937,7;
2025-05-27 10:11:03.362;0,75234;-232,29;3751,9;
2025-05-27 10:11:03.363;-0,10478;-49,02;2877,4;
2025-05-27 10:11:03.364;-0,21497;142,9;1480,3;
2025-05-27 10:11:03.365;0,89729;308,47;-176,87;
2025-05-27 10:11:03.366;-0,50119;417,08;-1797,6;
2025-05-27 10:11:03.367;-0,5375;449,06;-3101;
2025-05-27 10:11:03.368;1,346;398,63;-3839,8;
2025-05-27 10:11:03.369;0,83251;274,93;-3867,8;
2025-05-27 10:11:03.370;0,1239;100,81;-3177,6;
2025-05-27 10:11:03.371;-0,10524;-92,081;-1898,5;
2025-05-27 10:11:03.372;-1,6793;-268,22;-286,64;
2025-05-27 10:11:03.373;1,376;-395,37;1384,1;
2025-05-27 10:11:03.374;1,0172;-450,25;2799,3;
2025-05-27 10:11:03.375;-0,54003;-422,68;3717,8;
2025-05-27 10:11:03.376;0,22872;-317,67;3943,5;
2025-05-27 10:11:03.377;0,27553;-154,6;3443,7;
2025-05-27 10:11:03.378;0,38919;36,592;2309;
2025-05-27 10:11:03.379;0,59241;220,91;763,66;
2025-05-27 10:11:03.380;-0,87147;364,57;-913,09;
2025-05-27 10:11:03.381;0,43025;441,11;-2426,8;
2025-05-27 10:11:03.382;-0,086989;436,66;-3505,5;
2025-05-27 10:11:03.383;1,1711;352,05;-3943;
2025-05-27 10:11:03.384;0,64922;202,71;-3649,8;
2025-05-27 10:11:03.385;-0,67529;16,156;-2674,5;
2025-05-27 10:11:03.386;0,69225;-173,58;-1218,6;
2025-05-27 10:11:03.387;-1,3715;-331,63;461,85;
2025-05-27 10:11:03.388;1,0643;-429,12;2050,3;
2025-05-27 10:11:03.389;0,50676;-448,11;3281,6;
2025-05-27 10:11:03.390;-0,51073;-385,17;3904,7;
2025-05-27 10:11:03.391;0,52955;-251,86;3810,8;
2025-05-27 10:11:03.392;0,029872;-72,806;3006,5;
2025-05-27 10:11:03.393;0,7957;119,25;1658,9;
2025-05-27 10:11:03.394;0,18277;289,11;19,637;
2025-05-27 10:11:03.395;-0,67762;405,6;-1620,3;
2025-05-27 10:11:03.396;0,38924;447,38;-2970,5;
2025-05-27 10:11:03.397;0,83045;406,96;-3786,6;
2025-05-27 10:11:03.398;1,0679;291,66;-3905,7;
2025-05-27 10:11:03.399;-0,47714;122,54;-3293,8;
2025-05-27 10:11:03.400;-0,43657;-69,272;-2082,2;
2025-05-27 10:11:03.401;-1,5605;-248,75;-487,62;
2025-05-27 10:11:03.402;1,2024;-383,26;1182,6;
2025-05-27 10:11:03.403;1,6295;-447,56;2653,3;
2025-05-27 10:11:03.404;-0,54199;-429,9;3637,1;
2025-05-27 10:11:03.405;0,11773;-333,76;3958,8;
2025-05-27 10:11:03.406;-0,30003;-176,44;3539,1;
2025-05-27 10:11:03.407;0,40585;13,252;2471,7;
2025-05-27 10:11:03.408;0,8776;200,41;959,7;
2025-05-27 10:11:03.409;-1,0974;350,74;-720,09;
2025-05-27 10:11:03.410;-0,34609;436,76;-2267,5;
2025-05-27 10:11:03.411;0,84511;442,56;-3411;
2025-05-27 10:11:03.412;1,2598;366,96;-3930,9;
2025-05-27 10:11:03.413;1,4086;224,03;-3721,5;
2025-05-27 10:11:03.414;-0,66701;39,569;-2825,5;
2025-05-27 10:11:03.415;-0,22005;-152,53;-1409,3;
2025-05-27 10:11:03.416;-1,1633;-316,88;250,68;
2025-05-27 10:11:03.417;0,58378;-423,73;1874;
2025-05-27 10:11:03.418;1,9717;-453,03;3154,4;
2025-05-27 10:11:03.419;-0,56735;-399,33;3870,8;
2025-05-27 10:11:03.420;-0,2343;-272,8;3863,3;
2025-05-27 10:11:03.421;0,51465;-96,351;3143,5;
2025-05-27 10:11:03.422;0,44278;97,622;1847,5;
2025-05-27 10:11:03.423;-1,2839;273,32;224,39;
2025-05-27 10:11:03.424;-0,30149;398,7;-1433,1;
2025-05-27 10:11:03.425;0,97488;450,8;-2835,2;
2025-05-27 10:11:03.426;-0,30384;419,85;-3725,6;
2025-05-27 10:11:03.427;1,2422;311,69;-3929;
2025-05-27 10:11:03.428;0,96725;146,26;-3402,3;
2025-05-27 10:11:03.429;0,044677;-46,587;-2244,7;
2025-05-27 10:11:03.430;0,11092;-231,03;-688,03;
2025-05-27 10:11:03.431;-0,84738;-373,44;995,14;
2025-05-27 10:11:03.432;0,79611;-447,82;2494,8;
2025-05-27 10:11:03.433;0,60814;-440,16;3555,2;
2025-05-27 10:11:03.434;0,5177;-352,09;3956,7;
2025-05-27 10:11:03.435;-0,098994;-199,75;3629,4;
2025-05-27 10:11:03.436;-0,17948;-10,953;2630,3;
2025-05-27 10:11:03.437;0,87952;179,52;1159,1;
2025-05-27 10:11:03.438;-0,30357;336,79;-515,34;
2025-05-27 10:11:03.439;-0,93819;431,98;-2095,6;
2025-05-27 10:11:03.440;1,2827;447,85;-3301,7;
2025-05-27 10:11:03.441;0,75937;381,06;-3905;
2025-05-27 10:11:03.442;0,3194;244,42;-3784,7;
2025-05-27 10:11:03.443;0,22492;62,785;-2956,9;
2025-05-27 10:11:03.444;-0,041129;-131,02;-1594,1;
2025-05-27 10:11:03.445;-1,3687;-300,69;61,307;
2025-05-27 10:11:03.446;0,93757;-415,46;1695,6;
2025-05-27 10:11:03.447;1,2854;-454,32;3037,7;
2025-05-27 10:11:03.448;-0,64148;-409,98;3820;
