Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:05:11.127;-1,3616;519,33;-3385,2;
2025-05-26 20:05:11.128;0,56691;495,26;-2860,4;
2025-05-26 20:05:11.129;0,88891;456,88;-2262,7;
2025-05-26 20:05:11.130;2,4019;404,98;-1592,3;
2025-05-26 20:05:11.131;3,16;340,53;-886,39;
2025-05-26 20:05:11.131;5,3913;265,29;-146,61;
2025-05-26 20:05:11.133;5,4856;180,08;586,83;
2025-05-26 20:05:11.134;0,95697;88,859;1313,4;
2025-05-26 20:05:11.135;-1,5644;-6,5773;1993,8;
2025-05-26 20:05:11.136;-1,8641;-103,39;2628,2;
2025-05-26 20:05:11.137;-0,06087;-197,38;3177,6;
2025-05-26 20:05:11.138;0,15626;-285,62;3648,2;
2025-05-26 20:05:11.139;1,3356;-365,36;4003,6;
2025-05-26 20:05:11.140;-1,2664;-433,7;4254,5;
2025-05-26 20:05:11.141;-2,7081;-487,88;4371,1;
2025-05-26 20:05:11.142;-2,0027;-527,06;4370,4;
2025-05-26 20:05:11.143;1,3118;-549,76;4230,9;
2025-05-26 20:05:11.144;1,9686;-555,16;3979,1;
2025-05-26 20:05:11.145;-1,7722;-543,81;3602,1;
2025-05-26 20:05:11.146;0,22623;-516,77;3130,9;
2025-05-26 20:05:11.146;1,7508;-474,15;2563,8;
2025-05-26 20:05:11.148;0,94576;-418,41;1932,4;
2025-05-26 20:05:11.149;1,1573;-351,63;1240,8;
2025-05-26 20:05:11.150;2,7742;-274,83;520,57;
2025-05-26 20:05:11.151;3,7636;-191,85;-218,95;
2025-05-26 20:05:11.152;0,60884;-104,61;-947,27;
2025-05-26 20:05:11.153;-0,50674;-15,071;-1653,4;
2025-05-26 20:05:11.154;-1,0317;73,661;-2309,6;
2025-05-26 20:05:11.155;-1,6724;159;-2906,2;
2025-05-26 20:05:11.156;-0,66278;239,64;-3415,8;
2025-05-26 20:05:11.157;-2,1239;313,36;-3833,4;
2025-05-26 20:05:11.158;-2,0339;377,95;-4135,4;
2025-05-26 20:05:11.159;0,272;432,72;-4323,1;
2025-05-26 20:05:11.160;1,6206;476,52;-4378,5;
2025-05-26 20:05:11.161;0,10966;507,67;-4311,5;
2025-05-26 20:05:11.162;-0,99344;526,14;-4110,7;
2025-05-26 20:05:11.163;1,6027;530,92;-3798,8;
2025-05-26 20:05:11.164;-0,83118;521,14;-3368;
2025-05-26 20:05:11.165;-0,016465;497,24;-2847;
2025-05-26 20:05:11.166;1,8411;459,06;-2238,3;
2025-05-26 20:05:11.167;3,0549;406,3;-1574,3;
2025-05-26 20:05:11.168;0,66451;341,01;-857,7;
2025-05-26 20:05:11.169;-0,39422;264,29;-126,5;
2025-05-26 20:05:11.170;1,2187;177;616,69;
2025-05-26 20:05:11.171;0,71903;83,732;1333,7;
2025-05-26 20:05:11.172;-0,26957;-13,726;2023,4;
2025-05-26 20:05:11.173;-1,3755;-112,09;2645,3;
2025-05-26 20:05:11.174;-1,1251;-206,89;3202,9;
2025-05-26 20:05:11.175;0,037823;-295,41;3659;
2025-05-26 20:05:11.176;-0,4995;-374,15;4020,9;
2025-05-26 20:05:11.177;-1,6578;-440,67;4255,7;
2025-05-26 20:05:11.178;1,1069;-492,59;4378;
2025-05-26 20:05:11.179;-0,20471;-528,56;4361,9;
2025-05-26 20:05:11.180;-0,52113;-548,21;4228,2;
2025-05-26 20:05:11.181;-0,79471;-551,11;3961,6;
2025-05-26 20:05:11.182;1,334;-537,7;3589,4;
2025-05-26 20:05:11.183;2,6459;-509,31;3105,3;
2025-05-26 20:05:11.184;4,8154;-467,3;2542,8;
2025-05-26 20:05:11.185;5,0787;-412,05;1901,1;
2025-05-26 20:05:11.186;-1,3246;-346,55;1214,1;
2025-05-26 20:05:11.187;-1,2149;-272,14;486,97;
2025-05-26 20:05:11.188;0,34239;-190,44;-247,09;
2025-05-26 20:05:11.189;-0,41352;-104,75;-979,53;
2025-05-26 20:05:11.190;-2,6272;-16,313;-1679,6;
2025-05-26 20:05:11.191;-0,50611;72,298;-2337,4;
2025-05-26 20:05:11.192;-0,71256;158,34;-2925,7;
2025-05-26 20:05:11.193;-1,8446;239,76;-3435,5;
2025-05-26 20:05:11.194;-0,19609;314,6;-3843,7;
2025-05-26 20:05:11.195;-1,1244;380,67;-4146,6;
2025-05-26 20:05:11.196;0,72166;436,29;-4324,1;
2025-05-26 20:05:11.197;-1,4848;480,4;-4381,6;
2025-05-26 20:05:11.198;-1,1657;511,22;-4303,7;
2025-05-26 20:05:11.199;0,42422;528,45;-4106,3;
2025-05-26 20:05:11.200;0,69653;531,73;-3781,9;
2025-05-26 20:05:11.201;1,938;520,37;-3355,4;
2025-05-26 20:05:11.202;4,2671;494,73;-2824;
2025-05-26 20:05:11.203;-0,076368;455,18;-2222,9;
2025-05-26 20:05:11.204;-3,6541;401,82;-1548,1;
2025-05-26 20:05:11.205;-1,1635;336,23;-838,99;
2025-05-26 20:05:11.206;-0,15069;259,51;-97,593;
2025-05-26 20:05:11.207;1,3523;173,69;635,95;
2025-05-26 20:05:11.208;3,1897;81,377;1361,7;
2025-05-26 20:05:11.209;3,8064;-14,754;2039,1;
2025-05-26 20:05:11.210;-4,1189;-111,5;2669,2;
2025-05-26 20:05:11.211;-2,7775;-205,61;3214,1;
2025-05-26 20:05:11.212;-0,89759;-293,55;3677,4;
2025-05-26 20:05:11.213;1,0156;-372,23;4025,8;
2025-05-26 20:05:11.214;2,8241;-439,49;4268,3;
2025-05-26 20:05:11.215;-0,87555;-492,5;4375,6;
2025-05-26 20:05:11.216;-1,7224;-529,55;4365,4;
2025-05-26 20:05:11.217;1,3044;-549,89;4216,7;
2025-05-26 20:05:11.218;2,3255;-553,58;3955,1;
2025-05-26 20:05:11.219;3,7031;-540,2;3569,6;
2025-05-26 20:05:11.220;1,1511;-511,38;3090,7;
2025-05-26 20:05:11.221;1,1666;-467,9;2516,3;
2025-05-26 20:05:11.222;1,5722;-411,36;1879,3;
2025-05-26 20:05:11.223;-0,40307;-344,28;1183,1;
2025-05-26 20:05:11.224;0,48154;-267,86;461,94;
2025-05-26 20:05:11.225;0,017021;-185,46;-278,47;
2025-05-26 20:05:11.226;-1,1789;-98,798;-1004,7;
2025-05-26 20:05:11.227;-1,7616;-10,255;-1708,4;
2025-05-26 20:05:11.228;-0,43992;77,639;-2359,5;
2025-05-26 20:05:11.229;-2,6279;162,69;-2949,3;
2025-05-26 20:05:11.230;-1,4511;242,77;-3451,6;
2025-05-26 20:05:11.231;-0,95427;316,2;-3860,2;
2025-05-26 20:05:11.232;0,0419;381,05;-4153,4;
2025-05-26 20:05:11.233;2,546;435,44;-4331;
2025-05-26 20:05:11.234;2,7781;479,01;-4377,7;
2025-05-26 20:05:11.235;-4,2321;509,7;-4300,8;
2025-05-26 20:05:11.236;-3,8825;526,87;-4091,4;
2025-05-26 20:05:11.237;-1,5651;530,12;-3770,2;
2025-05-26 20:05:11.238;-1,5169;519,15;-3331,5;
2025-05-26 20:05:11.239;0,10236;493,48;-2806,2;
2025-05-26 20:05:11.240;0,97482;453,87;-2191,9;
2025-05-26 20:05:11.241;2,4209;400,33;-1525,2;
2025-05-26 20:05:11.242;3,3652;334,21;-806,58;
2025-05-26 20:05:11.243;5,5832;256,93;-76,528;
2025-05-26 20:05:11.244;4,0515;170,25;666,14;
2025-05-26 20:05:11.245;-1,5078;77,379;1380,9;
2025-05-26 20:05:11.246;1,5241;-19,396;2067;
2025-05-26 20:05:11.247;-0,68802;-116,69;2684,6;
2025-05-26 20:05:11.248;-2,6482;-210,83;3237;
2025-05-26 20:05:11.249;-0,24404;-298,48;3686,9;
2025-05-26 20:05:11.250;1,3664;-376,77;4041,4;
2025-05-26 20:05:11.251;-1,5475;-443,09;4269,5;
2025-05-26 20:05:11.252;-3,4435;-494,82;4382,4;
2025-05-26 20:05:11.253;-0,88604;-530,76;4358,3;
2025-05-26 20:05:11.254;1,2479;-550,01;4216;
2025-05-26 20:05:11.255;2,0979;-552,19;3940,4;
2025-05-26 20:05:11.256;-0,99669;-537,88;3560,4;
2025-05-26 20:05:11.256;1,9418;-508,43;3069,4;
2025-05-26 20:05:11.258;-1,1616;-463,87;2500,6;
2025-05-26 20:05:11.259;-1,3104;-406,93;1853,9;
2025-05-26 20:05:11.260;0,21822;-339,52;1163,9;
2025-05-26 20:05:11.261;1,1767;-262,41;434,65;
2025-05-26 20:05:11.262;2,3387;-179,92;-299,76;
2025-05-26 20:05:11.263;4,0209;-93,074;-1032,1;
2025-05-26 20:05:11.263;0,98939;-4,1709;-1729,5;
2025-05-26 20:05:11.265;-2,7912;83,713;-2384,5;
2025-05-26 20:05:11.266;-2,3246;168,27;-2967,4;
2025-05-26 20:05:11.267;-0,86539;247,45;-3471,3;
2025-05-26 20:05:11.268;1,2762;319,97;-3871,3;
2025-05-26 20:05:11.269;2,5827;383,15;-4165,1;
2025-05-26 20:05:11.270;-0,40019;435,97;-4333;
2025-05-26 20:05:11.271;-1,4574;477,84;-4379,1;
2025-05-26 20:05:11.272;0,46794;506,97;-4291,1;
2025-05-26 20:05:11.273;0,6922;523,02;-4083,4;
2025-05-26 20:05:11.274;2,0115;526,15;-3750,6;
2025-05-26 20:05:11.275;-0,38569;514,94;-3315,5;
2025-05-26 20:05:11.276;1,4229;489,88;-2777,9;
2025-05-26 20:05:11.277;0,65641;451,07;-2170,4;
2025-05-26 20:05:11.278;-0,43465;398,39;-1492;
2025-05-26 20:05:11.279;0,92226;332,85;-782,02;
2025-05-26 20:05:11.280;-0,40127;256,45;-39,546;
2025-05-26 20:05:11.281;-0,1034;169,65;692,33;
2025-05-26 20:05:11.282;1,9344;76,323;1416;
2025-05-26 20:05:11.283;1,5747;-20,885;2088;
2025-05-26 20:05:11.284;-3,2552;-119,56;2713,2;
2025-05-26 20:05:11.285;-2,1654;-214,54;3251,6;
2025-05-26 20:05:11.286;-0,0050805;-303,33;3708;
2025-05-26 20:05:11.287;0,015555;-382,22;4047,7;
2025-05-26 20:05:11.288;-1,0458;-448,3;4281;
2025-05-26 20:05:11.289;0,34203;-499,58;4379,4;
2025-05-26 20:05:11.290;-2,2577;-534,35;4359,8;
2025-05-26 20:05:11.291;-1,3646;-551,83;4203,4;
2025-05-26 20:05:11.292;0,15434;-552,3;3932,9;
2025-05-26 20:05:11.293;0,4273;-535,87;3541,2;
2025-05-26 20:05:11.293;1,1984;-504,47;3056,3;
2025-05-26 20:05:11.295;2,9881;-458,99;2475,8;
2025-05-26 20:05:11.296;3,2699;-401,46;1835;
2025-05-26 20:05:11.297;2,1698;-334,47;1136,1;
2025-05-26 20:05:11.298;1,9811;-258,56;412,93;
2025-05-26 20:05:11.299;2,0137;-177,26;-327,87;
2025-05-26 20:05:11.300;0,92565;-92,178;-1052,8;
2025-05-26 20:05:11.301;-1,787;-4,583;-1754,2;
2025-05-26 20:05:11.302;-1,763;81,917;-2400,9;
2025-05-26 20:05:11.303;0,18563;166,03;-2986,9;
2025-05-26 20:05:11.304;-0,59997;245,87;-3482,8;
2025-05-26 20:05:11.305;-3,0575;319,07;-3884,3;
2025-05-26 20:05:11.306;-0,66862;383,7;-4169,2;
2025-05-26 20:05:11.307;-0,068273;438,3;-4338,4;
2025-05-26 20:05:11.308;-0,39892;481,88;-4375;
2025-05-26 20:05:11.309;-2,2403;512,1;-4289;
2025-05-26 20:05:11.310;-0,89818;529,19;-4071;
2025-05-26 20:05:11.311;1,3014;531,63;-3740,5;
2025-05-26 20:05:11.312;2,5693;519,81;-3294,4;
2025-05-26 20:05:11.313;5,5087;492,83;-2761,4;
2025-05-26 20:05:11.314;4,1664;451,74;-2142,6;
2025-05-26 20:05:11.315;-2,8833;396,81;-1470,5;
2025-05-26 20:05:11.316;-0,71868;329,01;-749,21;
2025-05-26 20:05:11.317;-0,55948;250,05;-17,292;
2025-05-26 20:05:11.318;-1,4362;162,57;725,04;
2025-05-26 20:05:11.319;0,87288;68,899;1436;
2025-05-26 20:05:11.320;-1,0558;-28,252;2118,2;
2025-05-26 20:05:11.321;-0,91385;-124,9;2729,5;
2025-05-26 20:05:11.322;0,82533;-218,58;3275,6;
2025-05-26 20:05:11.323;1,1798;-305,37;3716,1;
2025-05-26 20:05:11.324;-0,34704;-382,31;4062,3;
2025-05-26 20:05:11.325;-1,4432;-447,08;4280,9;
2025-05-26 20:05:11.326;-0,35447;-497,12;4384,7;
2025-05-26 20:05:11.327;3,2733;-531,54;4350,5;
2025-05-26 20:05:11.328;-0,55866;-549,32;4198,1;
2025-05-26 20:05:11.329;-4,8931;-549,9;3914,2;
2025-05-26 20:05:11.330;-1,5424;-534,52;3525,9;
2025-05-26 20:05:11.331;-0,80732;-503,76;3029,4;
2025-05-26 20:05:11.332;0,97301;-458,97;2454,1;
2025-05-26 20:05:11.333;1,4864;-401,86;1804,4;
2025-05-26 20:05:11.334;2,8577;-333,97;1111,7;
2025-05-26 20:05:11.335;3,3041;-257,3;381,11;
2025-05-26 20:05:11.336;5,5702;-174,77;-352,49;
2025-05-26 20:05:11.337;2,7335;-88,387;-1082,4;
2025-05-26 20:05:11.338;-1,8418;0,12336;-1776,4;
2025-05-26 20:05:11.339;-1,1487;87,733;-2426,9;
2025-05-26 20:05:11.340;-0,054934;171,72;-3004;
2025-05-26 20:05:11.341;-0,47207;251,19;-3501,9;
2025-05-26 20:05:11.342;-1,6885;323,25;-3894;
2025-05-26 20:05:11.343;-5,2313;386,66;-4181;
2025-05-26 20:05:11.344;-3,7074;439,21;-4340,5;
2025-05-26 20:05:11.345;-2,4832;480,54;-4377,7;
2025-05-26 20:05:11.346;-0,37571;509,42;-4281,3;
2025-05-26 20:05:11.347;0,3175;524,57;-4065,2;
2025-05-26 20:05:11.348;1,5432;526,74;-3723,9;
2025-05-26 20:05:11.349;3,0247;514,24;-3281,5;
2025-05-26 20:05:11.350;5,1033;487,21;-2738,4;
2025-05-26 20:05:11.351;1,5681;447,19;-2124,7;
2025-05-26 20:05:11.352;-1,8034;392,68;-1442,6;
2025-05-26 20:05:11.353;-0,020649;325,35;-729,6;
2025-05-26 20:05:11.354;1,2388;248,22;12,934;
2025-05-26 20:05:11.355;3,2216;161,16;745,09;
2025-05-26 20:05:11.356;3,7958;67,845;1466,5;
2025-05-26 20:05:11.357;-0,044849;-28,257;2135,5;
2025-05-26 20:05:11.358;-1,5578;-125,39;2756;
2025-05-26 20:05:11.359;-1,3796;-218,87;3287,9;
2025-05-26 20:05:11.360;-0,72462;-305,32;3737,7;
2025-05-26 20:05:11.361;-0,8667;-382,6;4068,6;
2025-05-26 20:05:11.362;-0,34091;-447,68;4293,1;
2025-05-26 20:05:11.363;-2,4089;-498,02;4380,5;
2025-05-26 20:05:11.364;-0,12559;-532,4;4351,6;
2025-05-26 20:05:11.365;1,9464;-550,25;4185,1;
2025-05-26 20:05:11.366;1,03;-551,28;3905,9;
2025-05-26 20:05:11.367;2,9072;-535,62;3505;
2025-05-26 20:05:11.368;3,5684;-504,77;3012,1;
2025-05-26 20:05:11.369;0,23105;-459,91;2426,7;
2025-05-26 20:05:11.370;-0,66353;-401,97;1780,8;
2025-05-26 20:05:11.371;0,64853;-333,38;1079,9;
2025-05-26 20:05:11.372;1,6509;-256,33;354,52;
2025-05-26 20:05:11.373;1,8911;-172,87;-385,28;
2025-05-26 20:05:11.374;-1,3262;-85,173;-1108,5;
2025-05-26 20:05:11.375;-2,1492;4,0593;-1807,3;
2025-05-26 20:05:11.376;-0,82787;92,417;-2449,8;
2025-05-26 20:05:11.377;-0,51283;177;-3029,4;
2025-05-26 20:05:11.378;-0,70062;256,56;-3517,7;
2025-05-26 20:05:11.379;-3,7359;328,71;-3911,2;
2025-05-26 20:05:11.380;-2,6649;390,82;-4187,1;
2025-05-26 20:05:11.381;-1,308;442,69;-4347,1;
2025-05-26 20:05:11.382;0,19783;482,75;-4373,3;
2025-05-26 20:05:11.383;1,5222;509,82;-4279,5;
2025-05-26 20:05:11.384;1,9312;523,77;-4053,2;
2025-05-26 20:05:11.385;4,7586;524,75;-3714,2;
2025-05-26 20:05:11.386;1,2465;511,07;-3261,1;
2025-05-26 20:05:11.387;-0,45179;483,54;-2722,4;
2025-05-26 20:05:11.388;-0,28501;442,68;-2098,1;
2025-05-26 20:05:11.389;0,29737;387,82;-1423,3;
2025-05-26 20:05:11.390;0,035177;321,02;-700,38;
2025-05-26 20:05:11.391;1,3521;243,31;33,458;
2025-05-26 20:05:11.392;2,0571;156,47;774,86;
2025-05-26 20:05:11.393;1,1003;62,719;1484,6;
2025-05-26 20:05:11.394;-1,3493;-34,087;2163,1;
2025-05-26 20:05:11.395;-2,1514;-130,74;2770,3;
2025-05-26 20:05:11.396;0,75213;-224,82;3310,4;
2025-05-26 20:05:11.397;-0,52085;-311,61;3744,5;
2025-05-26 20:05:11.398;-1,5036;-388,29;4082,9;
2025-05-26 20:05:11.399;-0,93585;-452,37;4292,1;
2025-05-26 20:05:11.400;2,6246;-501,27;4387,4;
2025-05-26 20:05:11.401;0,061856;-534;4343,6;
2025-05-26 20:05:11.402;-1,7994;-549,23;4182,4;
2025-05-26 20:05:11.403;-0,38139;-547,41;3889,1;
2025-05-26 20:05:11.404;0,63683;-529,38;3493,8;
2025-05-26 20:05:11.405;1,7276;-495,97;2989,4;
2025-05-26 20:05:11.406;0,54592;-449,18;2408;
2025-05-26 20:05:11.407;1,8405;-390,51;1752,7;
2025-05-26 20:05:11.408;3,5675;-322,07;1055,9;
2025-05-26 20:05:11.409;3,1654;-245,49;323,69;
2025-05-26 20:05:11.410;-0,18921;-164,02;-411,08;
2025-05-26 20:05:11.411;-0,023236;-78,803;-1138,9;
2025-05-26 20:05:11.412;-2,7083;8,3623;-1830,4;
2025-05-26 20:05:11.413;-2,2737;93,655;-2475,4;
2025-05-26 20:05:11.414;0,20612;176,96;-3046,7;
2025-05-26 20:05:11.415;-0,48172;255,45;-3537,3;
2025-05-26 20:05:11.416;-5,5719;326,68;-3921,2;
2025-05-26 20:05:11.417;-3,2692;390,24;-4198,4;
2025-05-26 20:05:11.418;-1,7048;443,05;-4347,3;
2025-05-26 20:05:11.419;0,34483;484,36;-4375,4;
2025-05-26 20:05:11.420;2,1371;513,05;-4268,6;
2025-05-26 20:05:11.421;1,4322;527,51;-4043,2;
2025-05-26 20:05:11.422;1,7775;527,84;-3692,1;
2025-05-26 20:05:11.423;4,2634;513,59;-3243,8;
2025-05-26 20:05:11.424;4,9226;484,02;-2694,5;
2025-05-26 20:05:11.425;0,36126;440,87;-2075,2;
2025-05-26 20:05:11.426;-1,8531;384,06;-1389,6;
2025-05-26 20:05:11.427;-0,97678;314,73;-674,76;
2025-05-26 20:05:11.428;-1,1905;235,74;68,793;
2025-05-26 20:05:11.429;-0,1073;147,91;799,33;
2025-05-26 20:05:11.430;0,1373;55,248;1517;
2025-05-26 20:05:11.431;-0,38369;-40,106;2182,6;
2025-05-26 20:05:11.432;-0,93787;-135,04;2797,3;
2025-05-26 20:05:11.433;-0,025906;-226,03;3322,9;
2025-05-26 20:05:11.434;-1,3172;-309,91;3764,9;
2025-05-26 20:05:11.435;1,479;-384,34;4087,6;
2025-05-26 20:05:11.436;-0,33304;-447,34;4303,4;
2025-05-26 20:05:11.437;-1,4661;-495,42;4382,7;
2025-05-26 20:05:11.438;2,2844;-529,32;4344,7;
2025-05-26 20:05:11.439;-0,18347;-546,78;4169,1;
2025-05-26 20:05:11.440;2,8413;-548,01;3882,3;
2025-05-26 20:05:11.441;2,0323;-532,84;3473,8;
2025-05-26 20:05:11.442;0,68961;-502,69;2974,8;
2025-05-26 20:05:11.443;1,8212;-458,16;2382,9;
2025-05-26 20:05:11.444;0,92512;-400,11;1733,8;
2025-05-26 20:05:11.445;3,2974;-331,18;1029,4;
2025-05-26 20:05:11.446;1,229;-253,09;302,58;
2025-05-26 20:05:11.447;0,74359;-168,42;-437,5;
