Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:18:09.074;-1,2579;-2,2925;-4749,4;
2025-05-31 10:18:09.075;-1,3175;-2,2562;-4742;
2025-05-31 10:18:09.076;-1,2269;-2,218;-4739,5;
2025-05-31 10:18:09.077;-1,2173;-2,1769;-4724,4;
2025-05-31 10:18:09.078;-1,2543;-2,1353;-4715,7;
2025-05-31 10:18:09.079;-1,2173;-2,094;-4701,4;
2025-05-31 10:18:09.080;-1,2638;-2,0503;-4685,2;
2025-05-31 10:18:09.081;-1,2781;-2,0027;-4658,6;
2025-05-31 10:18:09.082;-1,1685;-1,9496;-4638,2;
2025-05-31 10:18:09.083;-1,1685;-1,8875;-4606,8;
2025-05-31 10:18:09.084;-1,2185;-1,8129;-4580,2;
2025-05-31 10:18:09.085;-1,2185;-1,7241;-4543,3;
2025-05-31 10:18:09.086;-1,1458;-1,6201;-4510,8;
2025-05-31 10:18:09.087;-1,2614;-1,4996;-4466,6;
2025-05-31 10:18:09.088;-1,209;-1,3651;-4427,6;
2025-05-31 10:18:09.089;-1,2162;-1,219;-4383;
2025-05-31 10:18:09.090;-1,2114;-1,0641;-4339,2;
2025-05-31 10:18:09.091;-1,2579;-0,90346;-4282,7;
2025-05-31 10:18:09.092;-1,1625;-0,7407;-4234,2;
2025-05-31 10:18:09.093;-1,1971;-0,57855;-4173,8;
2025-05-31 10:18:09.094;-1,2305;-0,4175;-4119,2;
2025-05-31 10:18:09.095;-1,2996;-0,25778;-4053,6;
2025-05-31 10:18:09.096;-1,2436;-0,097822;-3993;
2025-05-31 10:18:09.097;-1,1852;0,064692;-3919,9;
2025-05-31 10:18:09.098;-1,1709;0,23414;-3854,2;
2025-05-31 10:18:09.099;-1,1613;0,41405;-3785;
2025-05-31 10:18:09.100;-1,1649;0,60855;-3712,8;
2025-05-31 10:18:09.101;-1,1637;0,8207;-3630,2;
2025-05-31 10:18:09.102;-1,1983;1,0535;-3555,4;
2025-05-31 10:18:09.103;-1,203;1,3071;-3470,2;
2025-05-31 10:18:09.104;-1,2138;1,5812;-3390,5;
2025-05-31 10:18:09.105;-1,1804;1,8746;-3301,4;
2025-05-31 10:18:09.106;-1,1852;2,1848;-3217,5;
2025-05-31 10:18:09.107;-1,203;2,5082;-3122,9;
2025-05-31 10:18:09.108;-1,1506;2,8415;-3034,4;
2025-05-31 10:18:09.109;-1,2162;3,1815;-2941,5;
2025-05-31 10:18:09.110;-1,1577;3,5243;-2850,4;
2025-05-31 10:18:09.111;-1,1887;3,8664;-2747,1;
2025-05-31 10:18:09.112;-1,2245;4,2045;-2653,1;
2025-05-31 10:18:09.113;-1,1256;4,5353;-2548,7;
2025-05-31 10:18:09.114;-1,2531;4,8547;-2451;
2025-05-31 10:18:09.115;-1,1995;5,1598;-2343,6;
2025-05-31 10:18:09.116;-1,1875;5,4467;-2242,3;
2025-05-31 10:18:09.117;-1,2173;5,7124;-2129,6;
2025-05-31 10:18:09.118;-1,2257;5,9531;-2025,5;
2025-05-31 10:18:09.119;-1,2293;6,1674;-1918,9;
2025-05-31 10:18:09.120;-1,1065;6,3515;-1811,1;
2025-05-31 10:18:09.121;-1,1649;6,5036;-1693,8;
2025-05-31 10:18:09.122;-1,172;6,6234;-1585,9;
2025-05-31 10:18:09.123;-1,1613;6,7071;-1468,5;
2025-05-31 10:18:09.124;-1,2376;6,7544;-1358,3;
2025-05-31 10:18:09.125;-1,1971;6,7639;-1239,8;
2025-05-31 10:18:09.126;-1,1804;6,7354;-1127,9;
2025-05-31 10:18:09.127;-1,246;6,6685;-1007;
2025-05-31 10:18:09.128;-1,1399;6,564;-893,32;
2025-05-31 10:18:09.129;-1,0934;6,4229;-776,13;
2025-05-31 10:18:09.130;-1,1422;6,2482;-662,37;
2025-05-31 10:18:09.131;-1,2626;6,0426;-538,35;
2025-05-31 10:18:09.131;-1,0481;5,8094;-424,9;
2025-05-31 10:18:09.133;-1,2066;5,5537;-302,36;
2025-05-31 10:18:09.134;-1,203;5,2795;-187,8;
2025-05-31 10:18:09.135;-1,1351;4,9922;-65,099;
2025-05-31 10:18:09.136;-1,1387;4,6961;50,245;
2025-05-31 10:18:09.137;-1,24;4,3962;174,07;
2025-05-31 10:18:09.138;-1,1768;4,0965;289,08;
2025-05-31 10:18:09.139;-1,1494;3,8003;405,89;
2025-05-31 10:18:09.140;-1,1315;3,5111;521,24;
2025-05-31 10:18:09.141;-1,1434;3,2315;643,83;
2025-05-31 10:18:09.142;-1,2591;2,9634;756,67;
2025-05-31 10:18:09.143;-1,2352;2,7087;876,76;
2025-05-31 10:18:09.144;-1,1458;2,4699;988,9;
2025-05-31 10:18:09.145;-1,1184;2,2484;1107,5;
2025-05-31 10:18:09.146;-1,2579;2,0461;1218,3;
2025-05-31 10:18:09.146;-1,1625;1,8657;1336,4;
2025-05-31 10:18:09.148;-1,0957;1,7082;1446,1;
2025-05-31 10:18:09.149;-1,1709;1,5751;1559,1;
2025-05-31 10:18:09.150;-1,1458;1,4664;1666,2;
2025-05-31 10:18:09.151;-1,1625;1,3822;1781;
2025-05-31 10:18:09.152;-1,1136;1,3203;1885,5;
2025-05-31 10:18:09.153;-1,1804;1,2787;1996,8;
2025-05-31 10:18:09.154;-1,2507;1,2546;2098,9;
2025-05-31 10:18:09.155;-1,1387;1,2451;2207,9;
2025-05-31 10:18:09.156;-1,209;1,2471;2308;
2025-05-31 10:18:09.157;-1,147;1,2589;2414,8;
2025-05-31 10:18:09.158;-1,2662;1,2745;2512,1;
2025-05-31 10:18:09.159;-1,1446;1,3017;2612,3;
2025-05-31 10:18:09.160;-1,2948;1,33;2707,5;
2025-05-31 10:18:09.161;-1,1315;1,3605;2807,7;
2025-05-31 10:18:09.162;-1,2221;1,4034;2898,4;
2025-05-31 10:18:09.163;-1,1995;1,4425;2994,7;
2025-05-31 10:18:09.164;-1,1887;1,4835;3082,2;
2025-05-31 10:18:09.165;-1,1792;1,5295;3174,4;
2025-05-31 10:18:09.166;-1,1649;1,5722;3257,7;
2025-05-31 10:18:09.167;-1,2173;1,6103;3346,3;
2025-05-31 10:18:09.168;-1,1375;1,6463;3425,3;
2025-05-31 10:18:09.169;-1,1446;1,6807;3509,2;
2025-05-31 10:18:09.170;-1,1065;1,7047;3583,7;
2025-05-31 10:18:09.171;-1,2483;1,7238;3664,1;
2025-05-31 10:18:09.172;-1,2483;1,7409;3734,1;
2025-05-31 10:18:09.173;-1,1673;1,7496;3809,4;
2025-05-31 10:18:09.174;-1,1637;1,752;3875,1;
2025-05-31 10:18:09.175;-1,1244;1,7526;3945,8;
2025-05-31 10:18:09.176;-1,2221;1,75;4007,3;
2025-05-31 10:18:09.177;-1,1422;1,742;4073,2;
2025-05-31 10:18:09.178;-1,1852;1,7325;4129;
2025-05-31 10:18:09.179;-1,1947;1,7233;4189,3;
2025-05-31 10:18:09.180;-1,1613;1,7116;4241,3;
2025-05-31 10:18:09.181;-1,2138;1,6985;4296,3;
2025-05-31 10:18:09.182;-1,1601;1,6872;4342,6;
2025-05-31 10:18:09.183;-1,1983;1,6766;4392,7;
2025-05-31 10:18:09.184;-1,0683;1,6661;4433,3;
2025-05-31 10:18:09.185;-1,1744;1,6571;4477,8;
2025-05-31 10:18:09.186;-1,1458;1,651;4512,6;
2025-05-31 10:18:09.187;-1,234;1,6463;4551,2;
2025-05-31 10:18:09.188;-1,2352;1,6415;4579,5;
2025-05-31 10:18:09.189;-1,1208;1,6391;4614,8;
2025-05-31 10:18:09.190;-1,1279;1,6373;4637,6;
2025-05-31 10:18:09.191;-1,2471;1,6342;4664,4;
2025-05-31 10:18:09.192;-1,2901;1,6303;4682,1;
2025-05-31 10:18:09.193;-1,2758;1,6263;4703,6;
2025-05-31 10:18:09.194;-1,1756;1,6212;4715,2;
2025-05-31 10:18:09.195;-1,1351;1,6148;4731,1;
2025-05-31 10:18:09.196;-1,2352;1,6081;4737,2;
2025-05-31 10:18:09.197;-1,1613;1,6022;4746,9;
2025-05-31 10:18:09.198;-1,1482;1,5959;4746;
2025-05-31 10:18:09.199;-1,2042;1,5894;4751,4;
2025-05-31 10:18:09.200;-1,2316;1,5841;4746,5;
2025-05-31 10:18:09.201;-1,147;1,5782;4742,9;
2025-05-31 10:18:09.202;-1,116;1,5696;4731,7;
2025-05-31 10:18:09.203;-1,1124;1,56;4723,6;
2025-05-31 10:18:09.204;-1,184;1,549;4706;
2025-05-31 10:18:09.205;-1,1685;1,534;4691,9;
2025-05-31 10:18:09.206;-1,1709;1,5162;4668,2;
2025-05-31 10:18:09.207;-1,2007;1,4973;4647,3;
2025-05-31 10:18:09.208;-1,2662;1,4763;4616,3;
2025-05-31 10:18:09.209;-1,1577;1,4537;4594,6;
2025-05-31 10:18:09.210;-1,2531;1,4312;4558,4;
2025-05-31 10:18:09.211;-1,1613;1,4081;4524,9;
2025-05-31 10:18:09.212;-1,24;1,3835;4483,9;
2025-05-31 10:18:09.213;-1,1196;1,3568;4446,4;
2025-05-31 10:18:09.214;-1,1744;1,3276;4399,4;
2025-05-31 10:18:09.215;-1,1911;1,2935;4356,5;
2025-05-31 10:18:09.216;-1,2173;1,2542;4304,2;
2025-05-31 10:18:09.217;-1,1756;1,2101;4255,4;
2025-05-31 10:18:09.218;-1,1637;1,1611;4195,8;
2025-05-31 10:18:09.219;-1,1589;1,1074;4144,9;
2025-05-31 10:18:09.220;-1,2197;1,0511;4083;
2025-05-31 10:18:09.221;-1,1589;0,99379;4021,7;
2025-05-31 10:18:09.222;-1,1875;0,93662;3954,2;
2025-05-31 10:18:09.223;-1,0421;0,88128;3890,1;
2025-05-31 10:18:09.224;-1,1482;0,82848;3817;
2025-05-31 10:18:09.225;-1,2793;0,77861;3748,2;
2025-05-31 10:18:09.226;-1,1935;0,73044;3670,1;
2025-05-31 10:18:09.227;-1,147;0,68227;3595,2;
2025-05-31 10:18:09.228;-1,203;0,63203;3510,9;
2025-05-31 10:18:09.229;-1,209;0,57705;3438,4;
2025-05-31 10:18:09.230;-1,2126;0,51367;3350,8;
2025-05-31 10:18:09.231;-1,2579;0,43959;3265,9;
2025-05-31 10:18:09.232;-1,1542;0,35323;3175,1;
2025-05-31 10:18:09.233;-1,1577;0,25299;3088,7;
2025-05-31 10:18:09.234;-1,1923;0,13889;2993,5;
2025-05-31 10:18:09.235;-1,0957;0,011777;2903,8;
2025-05-31 10:18:09.236;-1,1756;-0,12677;2805,3;
2025-05-31 10:18:09.237;-1,2316;-0,27591;2711,1;
2025-05-31 10:18:09.238;-1,1804;-0,43295;2607,3;
2025-05-31 10:18:09.239;-1,2054;-0,59656;2513,8;
2025-05-31 10:18:09.240;-1,1697;-0,76503;2410,2;
2025-05-31 10:18:09.241;-1,203;-0,93813;2307,7;
2025-05-31 10:18:09.242;-1,1983;-1,1132;2200,6;
2025-05-31 10:18:09.243;-1,1697;-1,2902;2098;
2025-05-31 10:18:09.244;-1,1709;-1,4692;1987,2;
2025-05-31 10:18:09.245;-1,2233;-1,6471;1882,3;
2025-05-31 10:18:09.246;-1,265;-1,8243;1769,2;
2025-05-31 10:18:09.247;-1,2054;-1,9996;1660,8;
2025-05-31 10:18:09.248;-1,2269;-2,1717;1543,8;
2025-05-31 10:18:09.249;-1,2555;-2,3403;1440;
2025-05-31 10:18:09.250;-1,2614;-2,5041;1322,7;
2025-05-31 10:18:09.251;-1,178;-2,6636;1209;
2025-05-31 10:18:09.252;-1,3008;-2,8182;1091;
2025-05-31 10:18:09.253;-1,1923;-2,9668;978,51;
2025-05-31 10:18:09.254;-1,2865;-3,1098;858,72;
2025-05-31 10:18:09.255;-1,2197;-3,2467;745,65;
2025-05-31 10:18:09.256;-1,3115;-3,3761;625,06;
2025-05-31 10:18:09.256;-1,246;-3,4971;510,65;
2025-05-31 10:18:09.258;-1,2555;-3,6093;387,56;
2025-05-31 10:18:09.259;-1,2269;-3,7112;275,83;
2025-05-31 10:18:09.260;-1,2007;-3,8018;155,82;
2025-05-31 10:18:09.261;-1,209;-3,8805;38,811;
2025-05-31 10:18:09.262;-1,1697;-3,9478;-82,232;
2025-05-31 10:18:09.263;-1,2173;-4,0031;-197,03;
2025-05-31 10:18:09.263;-1,2162;-4,0475;-318,38;
2025-05-31 10:18:09.265;-1,1887;-4,0822;-432,51;
2025-05-31 10:18:09.266;-1,1112;-4,1092;-553,59;
2025-05-31 10:18:09.267;-1,1673;-4,1295;-667,86;
2025-05-31 10:18:09.268;-1,1768;-4,1447;-789,85;
2025-05-31 10:18:09.269;-1,1673;-4,156;-897,99;
2025-05-31 10:18:09.270;-1,2054;-4,164;-1017,5;
2025-05-31 10:18:09.271;-1,2638;-4,1676;-1131,1;
2025-05-31 10:18:09.272;-1,1625;-4,167;-1248,5;
2025-05-31 10:18:09.273;-1,203;-4,1604;-1358,6;
2025-05-31 10:18:09.274;-1,1816;-4,1468;-1474,7;
2025-05-31 10:18:09.275;-1,234;-4,1248;-1582,5;
2025-05-31 10:18:09.276;-1,1267;-4,0943;-1696,5;
2025-05-31 10:18:09.277;-1,234;-4,0553;-1802,6;
2025-05-31 10:18:09.278;-1,2734;-4,0083;-1915,8;
2025-05-31 10:18:09.279;-1,2018;-3,9552;-2017,6;
2025-05-31 10:18:09.280;-1,2007;-3,8976;-2126;
2025-05-31 10:18:09.281;-1,2197;-3,8358;-2228,6;
2025-05-31 10:18:09.282;-1,1959;-3,7776;-2335;
2025-05-31 10:18:09.283;-1,2471;-3,714;-2433,2;
2025-05-31 10:18:09.284;-1,1995;-3,6523;-2537;
2025-05-31 10:18:09.285;-1,2567;-3,5977;-2631,9;
2025-05-31 10:18:09.286;-1,1613;-3,5354;-2732,7;
2025-05-31 10:18:09.287;-1,2746;-3,4766;-2824,4;
2025-05-31 10:18:09.288;-1,2984;-3,4216;-2923;
2025-05-31 10:18:09.289;-1,2221;-3,3632;-3008,8;
2025-05-31 10:18:09.290;-1,1542;-3,3046;-3102,9;
2025-05-31 10:18:09.291;-1,2114;-3,2515;-3188,6;
2025-05-31 10:18:09.292;-1,2281;-3,2013;-3278,5;
2025-05-31 10:18:09.293;-1,1232;-3,1481;-3359,1;
2025-05-31 10:18:09.293;-1,2543;-3,1018;-3445,3;
2025-05-31 10:18:09.295;-1,2614;-3,0603;-3521,6;
2025-05-31 10:18:09.296;-1,2352;-3,0169;-3602,8;
2025-05-31 10:18:09.297;-1,2567;-2,9764;-3674,7;
2025-05-31 10:18:09.298;-1,2138;-2,9402;-3752,1;
2025-05-31 10:18:09.299;-1,2841;-2,9047;-3819,7;
2025-05-31 10:18:09.300;-1,2173;-2,8677;-3891,3;
2025-05-31 10:18:09.301;-1,1673;-2,8344;-3954,5;
2025-05-31 10:18:09.302;-1,2007;-2,8031;-4021,7;
2025-05-31 10:18:09.303;-1,2305;-2,7712;-4079,4;
2025-05-31 10:18:09.304;-1,1983;-2,7406;-4142,1;
2025-05-31 10:18:09.305;-1,2448;-2,7142;-4194,5;
2025-05-31 10:18:09.306;-1,2376;-2,6881;-4252,3;
2025-05-31 10:18:09.307;-1,2126;-2,663;-4299,3;
2025-05-31 10:18:09.308;-1,3067;-2,6401;-4351,7;
2025-05-31 10:18:09.309;-1,1577;-2,6189;-4393,7;
2025-05-31 10:18:09.310;-1,0254;-2,5966;-4441,9;
2025-05-31 10:18:09.311;-1,1875;-2,5738;-4477,9;
2025-05-31 10:18:09.312;-1,2865;-2,5527;-4519,8;
2025-05-31 10:18:09.313;-1,1363;-2,5307;-4550,7;
2025-05-31 10:18:09.314;-1,1601;-2,508;-4586,9;
2025-05-31 10:18:09.315;-1,2364;-2,4863;-4612,2;
2025-05-31 10:18:09.316;-1,2197;-2,4662;-4642,3;
2025-05-31 10:18:09.317;-1,1816;-2,4471;-4661,2;
2025-05-31 10:18:09.318;-1,3139;-2,4287;-4684,7;
2025-05-31 10:18:09.319;-1,1911;-2,4118;-4701,7;
2025-05-31 10:18:09.320;-1,2495;-2,3958;-4720,4;
2025-05-31 10:18:09.321;-1,1792;-2,3776;-4726,9;
2025-05-31 10:18:09.322;-1,1804;-2,3571;-4739,8;
2025-05-31 10:18:09.323;-1,2507;-2,3343;-4741,7;
2025-05-31 10:18:09.324;-1,3044;-2,307;-4748,7;
2025-05-31 10:18:09.325;-1,1923;-2,2741;-4744,9;
2025-05-31 10:18:09.326;-1,1017;-2,2385;-4746,1;
2025-05-31 10:18:09.327;-1,2579;-2,2004;-4735,5;
2025-05-31 10:18:09.328;-1,2126;-2,1592;-4729,7;
2025-05-31 10:18:09.329;-1,1923;-2,1167;-4716,1;
2025-05-31 10:18:09.330;-1,1518;-2,0744;-4707,5;
2025-05-31 10:18:09.331;-1,1995;-2,029;-4683,7;
2025-05-31 10:18:09.332;-1,2173;-1,9799;-4667,5;
2025-05-31 10:18:09.333;-1,2662;-1,9255;-4639,9;
2025-05-31 10:18:09.334;-1,234;-1,8621;-4617,4;
2025-05-31 10:18:09.335;-1,1744;-1,7863;-4583,8;
2025-05-31 10:18:09.336;-1,1863;-1,6964;-4555,4;
2025-05-31 10:18:09.337;-1,2805;-1,5916;-4514,3;
2025-05-31 10:18:09.338;-1,2698;-1,4712;-4478,1;
2025-05-31 10:18:09.339;-1,1875;-1,3364;-4437,8;
2025-05-31 10:18:09.340;-1,2245;-1,1905;-4398,4;
2025-05-31 10:18:09.341;-1,2173;-1,0364;-4344,3;
2025-05-31 10:18:09.342;-1,2328;-0,8767;-4299;
2025-05-31 10:18:09.343;-1,1804;-0,71491;-4241,9;
2025-05-31 10:18:09.344;-1,3151;-0,55362;-4190,6;
2025-05-31 10:18:09.345;-1,1852;-0,39353;-4128,4;
2025-05-31 10:18:09.346;-1,2626;-0,23418;-4072;
2025-05-31 10:18:09.347;-1,1601;-0,074224;-4003,4;
2025-05-31 10:18:09.348;-1,2018;0,088898;-3940,1;
2025-05-31 10:18:09.349;-1,1661;0,25932;-3870,5;
2025-05-31 10:18:09.350;-1,1911;0,44093;-3806,1;
2025-05-31 10:18:09.351;-1,1089;0,6369;-3725,5;
2025-05-31 10:18:09.352;-1,2209;0,85074;-3654,4;
2025-05-31 10:18:09.353;-1,2066;1,0844;-3572,2;
2025-05-31 10:18:09.354;-1,2853;1,3384;-3496;
2025-05-31 10:18:09.355;-1,1959;1,612;-3409,4;
2025-05-31 10:18:09.356;-1,2269;1,904;-3328,3;
2025-05-31 10:18:09.357;-1,1923;2,2118;-3235,7;
2025-05-31 10:18:09.358;-1,2364;2,5318;-3148,6;
2025-05-31 10:18:09.359;-1,203;2,8615;-3059,4;
2025-05-31 10:18:09.360;-1,2173;3,1971;-2971,6;
2025-05-31 10:18:09.361;-1,1709;3,5358;-2869,2;
2025-05-31 10:18:09.362;-1,1625;3,8736;-2776,9;
2025-05-31 10:18:09.363;-1,1446;4,2076;-2674,3;
2025-05-31 10:18:09.364;-1,2841;4,5339;-2578,2;
2025-05-31 10:18:09.365;-1,122;4,8491;-2472,5;
2025-05-31 10:18:09.366;-1,0803;5,1492;-2373,8;
2025-05-31 10:18:09.367;-1,209;5,4311;-2264,3;
2025-05-31 10:18:09.368;-1,2269;5,6908;-2161;
2025-05-31 10:18:09.369;-1,1148;5,9261;-2052,7;
2025-05-31 10:18:09.370;-1,1065;6,1335;-1950,7;
2025-05-31 10:18:09.371;-1,2054;6,3113;-1834,2;
2025-05-31 10:18:09.372;-1,2221;6,4588;-1728;
2025-05-31 10:18:09.373;-1,1768;6,5725;-1612,3;
2025-05-31 10:18:09.374;-1,1697;6,6523;-1503,8;
2025-05-31 10:18:09.375;-1,1136;6,6966;-1386,3;
2025-05-31 10:18:09.376;-1,2114;6,7043;-1275,5;
2025-05-31 10:18:09.377;-1,2233;6,6748;-1155;
2025-05-31 10:18:09.378;-1,1148;6,6075;-1040,7;
2025-05-31 10:18:09.379;-1,2412;6,5031;-925,49;
2025-05-31 10:18:09.380;-1,1911;6,3631;-813,19;
2025-05-31 10:18:09.381;-1,1828;6,1889;-688,45;
2025-05-31 10:18:09.382;-1,1875;5,9842;-574,79;
2025-05-31 10:18:09.383;-1,1291;5,7523;-452,24;
2025-05-31 10:18:09.384;-1,2185;5,4976;-337,51;
2025-05-31 10:18:09.385;-1,0957;5,2246;-214,82;
2025-05-31 10:18:09.386;-1,2233;4,9388;-100,1;
2025-05-31 10:18:09.387;-1,0743;4,6445;23,156;
2025-05-31 10:18:09.388;-1,234;4,3465;139,11;
2025-05-31 10:18:09.389;-1,0814;4,0491;259,46;
2025-05-31 10:18:09.390;-1,215;3,756;371,97;
2025-05-31 10:18:09.391;-1,1792;3,4701;496,24;
2025-05-31 10:18:09.392;-1,1399;3,1937;609,54;
2025-05-31 10:18:09.393;-1,1971;2,929;730,64;
2025-05-31 10:18:09.394;-1,1446;2,6779;843,35;
2025-05-31 10:18:09.395;-1,1816;2,4422;963,16;
2025-05-31 10:18:09.396;-1,1899;2,2236;1075,3;
2025-05-31 10:18:09.397;-1,1947;2,0241;1194,8;
2025-05-31 10:18:09.398;-1,2007;1,846;1307;
2025-05-31 10:18:09.399;-1,1494;1,6906;1420,6;
2025-05-31 10:18:09.400;-1,1959;1,5592;1528,8;
2025-05-31 10:18:09.401;-1,2591;1,4524;1646,3;
2025-05-31 10:18:09.402;-1,2591;1,3699;1753;
2025-05-31 10:18:09.403;-1,2257;1,3099;1866,6;
2025-05-31 10:18:09.404;-1,1768;1,2704;1971,2;
2025-05-31 10:18:09.405;-1,2483;1,2488;2081,7;
2025-05-31 10:18:09.406;-1,2245;1,2417;2183,6;
2025-05-31 10:18:09.407;-1,1339;1,2466;2292,1;
2025-05-31 10:18:09.408;-1,0433;1,2606;2391,8;
2025-05-31 10:18:09.409;-1,2173;1,2792;2495,9;
2025-05-31 10:18:09.410;-1,2281;1,3088;2590,9;
2025-05-31 10:18:09.411;-1,2698;1,3384;2694;
2025-05-31 10:18:09.412;-1,0755;1,3706;2786,6;
2025-05-31 10:18:09.413;-1,141;1,4137;2885,2;
2025-05-31 10:18:09.414;-1,1542;1,4518;2974,4;
2025-05-31 10:18:09.415;-1,1387;1,4914;3069,4;
2025-05-31 10:18:09.416;-1,178;1,5349;3155,5;
2025-05-31 10:18:09.417;-1,1029;1,5745;3247;
2025-05-31 10:18:09.418;-1,178;1,6088;3329,8;
2025-05-31 10:18:09.419;-1,2066;1,6421;3415,2;
2025-05-31 10:18:09.420;-1,2054;1,6737;3493,3;
2025-05-31 10:18:09.421;-1,2162;1,6952;3576,9;
2025-05-31 10:18:09.422;-1,1709;1,7144;3650,4;
2025-05-31 10:18:09.423;-1,1828;1,7322;3729,3;
2025-05-31 10:18:09.424;-1,209;1,7423;3798,2;
2025-05-31 10:18:09.425;-1,2412;1,7477;3872,2;
2025-05-31 10:18:09.426;-1,1303;1,7521;3936,3;
2025-05-31 10:18:09.427;-1,1816;1,7533;4005,4;
