Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:26:11.028;-7,6356;33,414;4797,7;
2025-05-31 10:26:11.029;-3,0317;13,146;4140,1;
2025-05-31 10:26:11.030;-0,20526;-8,0181;3153,6;
2025-05-31 10:26:11.031;0,88193;-28,629;1908,6;
2025-05-31 10:26:11.032;3,7215;-46,886;519,56;
2025-05-31 10:26:11.033;1,1943;-61,369;-910,98;
2025-05-31 10:26:11.034;2,5079;-70,741;-2268,8;
2025-05-31 10:26:11.035;3,2876;-74,521;-3446,8;
2025-05-31 10:26:11.036;-3,7088;-72,213;-4346,7;
2025-05-31 10:26:11.037;-1,9374;-64,102;-4895,1;
2025-05-31 10:26:11.038;0,98088;-50,709;-5037;
2025-05-31 10:26:11.039;-1,4093;-33,21;-4764,3;
2025-05-31 10:26:11.040;-1,8813;-12,963;-4092;
2025-05-31 10:26:11.041;0,85571;8,4394;-3091,1;
2025-05-31 10:26:11.042;0,10469;29,279;-1832,8;
2025-05-31 10:26:11.043;-1,3997;47,193;-439,01;
2025-05-31 10:26:11.044;-1,8945;61,774;1000,1;
2025-05-31 10:26:11.045;-1,6823;71,242;2347,7;
2025-05-31 10:26:11.046;-3,356;74,797;3521,5;
2025-05-31 10:26:11.047;-4,43;72,396;4398,4;
2025-05-31 10:26:11.048;-6,2694;63,624;4928,4;
2025-05-31 10:26:11.049;-6,3803;49,845;5041;
2025-05-31 10:26:11.050;-8,9516;31,894;4747;
2025-05-31 10:26:11.051;-1,0886;11,139;4052,9;
2025-05-31 10:26:11.052;-0,51878;-10,429;3037,1;
2025-05-31 10:26:11.053;2,9586;-31,115;1773,2;
2025-05-31 10:26:11.054;2,1324;-49,225;374,48;
2025-05-31 10:26:11.055;0,27516;-63,151;-1052,7;
2025-05-31 10:26:11.056;3,1493;-71,977;-2394,9;
2025-05-31 10:26:11.057;-1,5452;-74,802;-3548,8;
2025-05-31 10:26:11.058;-2,686;-71,753;-4416,1;
2025-05-31 10:26:11.059;-3,4942;-62,926;-4926,7;
2025-05-31 10:26:11.060;-0,38884;-49,081;-5028,2;
2025-05-31 10:26:11.061;2,4996;-31,228;-4716;
2025-05-31 10:26:11.062;1,8249;-10,931;-4006,7;
2025-05-31 10:26:11.063;1,2121;10,232;-2976,6;
2025-05-31 10:26:11.064;1,5304;30,517;-1698,4;
2025-05-31 10:26:11.065;-0,17068;48,058;-296,09;
2025-05-31 10:26:11.066;-3,1163;61,982;1141,1;
2025-05-31 10:26:11.067;-4,6816;70,884;2475,9;
2025-05-31 10:26:11.068;-6,7415;74,091;3624,5;
2025-05-31 10:26:11.069;-8,2686;71,457;4468,2;
2025-05-31 10:26:11.070;-6,2217;62,467;4959;
2025-05-31 10:26:11.071;-2,8016;48,669;5029,4;
2025-05-31 10:26:11.072;-0,154;30,693;4693;
2025-05-31 10:26:11.073;1,7593;9,9459;3961,3;
2025-05-31 10:26:11.074;1,9763;-11,566;2914,7;
2025-05-31 10:26:11.075;1,9965;-32,287;1632,4;
2025-05-31 10:26:11.076;-2,0911;-50,245;228,33;
2025-05-31 10:26:11.077;4,2424;-64,146;-1195,4;
2025-05-31 10:26:11.078;2,2266;-72,636;-2521,7;
2025-05-31 10:26:11.079;-0,60341;-75,2;-3650,8;
2025-05-31 10:26:11.080;-1,3139;-71,494;-4484,9;
2025-05-31 10:26:11.081;-1,3544;-61,912;-4956,5;
2025-05-31 10:26:11.082;-0,89667;-47,334;-5015,9;
2025-05-31 10:26:11.083;-3,1914;-28,647;-4663,1;
2025-05-31 10:26:11.084;-1,476;-7,9374;-3918,8;
2025-05-31 10:26:11.085;-1,2078;13,715;-2862;
2025-05-31 10:26:11.086;-0,16592;33,553;-1566,3;
2025-05-31 10:26:11.087;-0,63918;50,968;-155,97;
2025-05-31 10:26:11.088;-1,2746;64,083;1276,4;
2025-05-31 10:26:11.089;-3,3977;72;2598;
2025-05-31 10:26:11.090;-3,3011;74,189;3723;
2025-05-31 10:26:11.091;-3,8233;70,032;4534,8;
2025-05-31 10:26:11.092;-4,8806;60,268;4986,9;
2025-05-31 10:26:11.093;-6,5412;45,655;5015,7;
2025-05-31 10:26:11.094;-6,7928;27,279;4636,9;
2025-05-31 10:26:11.095;-0,72262;6,6025;3869;
2025-05-31 10:26:11.096;2,1742;-14,469;2794,8;
2025-05-31 10:26:11.097;2,8417;-34,485;1492,3;
2025-05-31 10:26:11.098;-0,27678;-51,689;80,223;
2025-05-31 10:26:11.099;-1,3759;-64,791;-1340,1;
2025-05-31 10:26:11.100;3,0778;-72,66;-2651,3;
2025-05-31 10:26:11.101;2,3947;-74,648;-3754,5;
2025-05-31 10:26:11.102;-5,1644;-70,779;-4552;
2025-05-31 10:26:11.103;-1,5499;-61,089;-4982,6;
2025-05-31 10:26:11.104;1,565;-46,447;-4998,3;
2025-05-31 10:26:11.105;-1,2781;-27,908;-4604,5;
2025-05-31 10:26:11.106;-0,79653;-7,0993;-3825;
2025-05-31 10:26:11.107;-0,53547;14,305;-2739,6;
2025-05-31 10:26:11.108;-0,57242;34,673;-1427,2;
2025-05-31 10:26:11.109;-0,95985;51,645;-10,817;
2025-05-31 10:26:11.110;-0,62726;64,743;1416,4;
2025-05-31 10:26:11.111;-2,115;72,616;2720,8;
2025-05-31 10:26:11.112;-4,2214;74,164;3819,3;
2025-05-31 10:26:11.113;-5,8176;70,078;4597,1;
2025-05-31 10:26:11.114;-6,85;59,427;5008,3;
2025-05-31 10:26:11.115;-7,9741;44,411;4995,5;
2025-05-31 10:26:11.116;-2,5537;25,465;4578,3;
2025-05-31 10:26:11.117;1,0286;4,3292;3774,5;
2025-05-31 10:26:11.118;-1,1053;-16,977;2673,4;
2025-05-31 10:26:11.119;1,3767;-37,006;1353,5;
2025-05-31 10:26:11.120;3,0968;-53,714;-64,874;
2025-05-31 10:26:11.121;3,731;-66,148;-1479,9;
2025-05-31 10:26:11.122;-0,34592;-72,9;-2774,1;
2025-05-31 10:26:11.123;-2,7945;-73,974;-3850,7;
2025-05-31 10:26:11.124;-0,69044;-68,91;-4613,6;
2025-05-31 10:26:11.125;-3,077;-58,449;-5003,8;
2025-05-31 10:26:11.126;1,7152;-43,263;-4977;
2025-05-31 10:26:11.127;0,64709;-24,63;-4540,5;
2025-05-31 10:26:11.128;-0,21598;-4,0916;-3724,6;
2025-05-31 10:26:11.129;-1,4462;16,879;-2612,3;
2025-05-31 10:26:11.130;-0,22671;36,323;-1284,6;
2025-05-31 10:26:11.131;-0,53904;52,618;136,19;
2025-05-31 10:26:11.132;-0,84541;65,103;1556,6;
2025-05-31 10:26:11.133;-1,0397;72,216;2843,6;
2025-05-31 10:26:11.134;-2,7587;73,72;3912,4;
2025-05-31 10:26:11.135;-5,4147;68,915;4654,6;
2025-05-31 10:26:11.136;-7,235;58,538;5027,8;
2025-05-31 10:26:11.137;-7,6368;43,383;4972,6;
2025-05-31 10:26:11.138;-6,8249;24,43;4516,3;
2025-05-31 10:26:11.139;2,4436;3,3788;3679,6;
2025-05-31 10:26:11.140;0,38245;-17,898;2554,2;
2025-05-31 10:26:11.141;1,4792;-38,011;1220;
2025-05-31 10:26:11.142;-1,8623;-54,841;-201,92;
2025-05-31 10:26:11.143;-2,0196;-67,223;-1612,1;
2025-05-31 10:26:11.144;2,2302;-74,106;-2889,7;
2025-05-31 10:26:11.145;-1,1828;-74,861;-3940,1;
2025-05-31 10:26:11.146;-0,44248;-69,553;-4670,8;
2025-05-31 10:26:11.147;-1,1351;-58,431;-5020,2;
2025-05-31 10:26:11.148;-1,3306;-42,608;-4951,2;
2025-05-31 10:26:11.149;2,1074;-23,089;-4474,9;
2025-05-31 10:26:11.150;1,8916;-1,8677;-3624,6;
2025-05-31 10:26:11.151;2,0764;19,489;-2486,1;
2025-05-31 10:26:11.152;-0,16592;39,103;-1140,9;
2025-05-31 10:26:11.153;-0,80011;55,193;285,43;
2025-05-31 10:26:11.154;-1,8551;67,082;1696,8;
2025-05-31 10:26:11.155;-3,1652;73,28;2964,2;
2025-05-31 10:26:11.156;-3,7768;73,59;4006,8;
2025-05-31 10:26:11.157;-5,8975;67,847;4710,5;
2025-05-31 10:26:11.158;-8,0492;56,184;5041,2;
2025-05-31 10:26:11.159;-9,0446;40,386;4943;
2025-05-31 10:26:11.160;-3,0055;20,849;4446,5;
2025-05-31 10:26:11.161;-0,77627;-0,17142;3576,5;
2025-05-31 10:26:11.162;0,5553;-21,298;2426,5;
2025-05-31 10:26:11.163;2,3053;-40,651;1077,8;
2025-05-31 10:26:11.164;4,3772;-56,679;-345,75;
2025-05-31 10:26:11.165;4,4248;-68,067;-1745,9;
2025-05-31 10:26:11.166;-2,2533;-73,957;-3005,9;
2025-05-31 10:26:11.167;-4,2786;-73,874;-4027,2;
2025-05-31 10:26:11.168;-1,3866;-67,71;-4721,9;
2025-05-31 10:26:11.169;0,5398;-56,225;-5031,9;
2025-05-31 10:26:11.170;0,44205;-40,175;-4922,3;
2025-05-31 10:26:11.171;0,71146;-20,793;-4406,5;
2025-05-31 10:26:11.172;0,073694;0,17831;-3522,6;
2025-05-31 10:26:11.173;-1,5142;21,138;-2358,5;
2025-05-31 10:26:11.174;-0,26128;40,305;-1000,9;
2025-05-31 10:26:11.175;0,73411;55,904;428;
2025-05-31 10:26:11.176;1,2563;67,413;1834,6;
2025-05-31 10:26:11.177;-1,4486;73,21;3082,2;
2025-05-31 10:26:11.178;-2,7289;73,347;4095;
2025-05-31 10:26:11.179;-5,3587;67,32;4762,6;
2025-05-31 10:26:11.180;-7,1277;55,651;5051,3;
2025-05-31 10:26:11.181;-7,5152;39,789;4909,2;
2025-05-31 10:26:11.182;0,44801;20,256;4372;
2025-05-31 10:26:11.183;0,38483;-0,7716;3467,6;
2025-05-31 10:26:11.184;-0,49136;-21,835;2295,2;
2025-05-31 10:26:11.185;-1,8909;-41,264;934,86;
2025-05-31 10:26:11.186;-4,157;-57,273;-492,41;
2025-05-31 10:26:11.187;-3,3071;-68,582;-1882,4;
2025-05-31 10:26:11.188;2,5389;-74,395;-3121,6;
2025-05-31 10:26:11.189;0,15833;-74,058;-4113,8;
2025-05-31 10:26:11.190;-5,4338;-67,697;-4771,8;
2025-05-31 10:26:11.191;-0,58434;-55,902;-5040,7;
2025-05-31 10:26:11.192;2,7213;-39,334;-4889;
2025-05-31 10:26:11.193;-0,15161;-19,561;-4334,8;
2025-05-31 10:26:11.194;2,111;2,0051;-3421,2;
2025-05-31 10:26:11.195;1,807;23,388;-2235,5;
2025-05-31 10:26:11.196;-0,17665;42,703;-862,13;
2025-05-31 10:26:11.197;-1,0564;58,415;567,82;
2025-05-31 10:26:11.198;-3,1652;69,649;1965,8;
2025-05-31 10:26:11.199;-3,2511;74,894;3194,7;
2025-05-31 10:26:11.200;-4,1415;74,151;4178,6;
2025-05-31 10:26:11.201;-6,2146;67,342;4809,5;
2025-05-31 10:26:11.202;-10,454;54,551;5057,1;
2025-05-31 10:26:11.203;-7,1349;37,62;4873,1;
2025-05-31 10:26:11.204;2,1205;17,257;4297,5;
2025-05-31 10:26:11.205;0,7818;-4,3625;3361,2;
2025-05-31 10:26:11.206;2,4925;-25,618;2161,9;
2025-05-31 10:26:11.207;-1,5058;-44,707;788,11;
2025-05-31 10:26:11.208;-1,8885;-59,963;-640,64;
2025-05-31 10:26:11.209;2,3589;-70,363;-2020,7;
2025-05-31 10:26:11.210;0,67093;-74,769;-3238,6;
2025-05-31 10:26:11.211;-1,8205;-73,308;-4198,7;
2025-05-31 10:26:11.212;-1,5285;-65,755;-4817,8;
2025-05-31 10:26:11.213;1,0774;-53,138;-5043,7;
2025-05-31 10:26:11.214;1,8368;-36;-4851,3;
2025-05-31 10:26:11.215;-1,8611;-16,236;-4259,3;
2025-05-31 10:26:11.216;0,25489;4,8726;-3311,4;
2025-05-31 10:26:11.217;-0,52116;25,57;-2104;
2025-05-31 10:26:11.218;0,11184;43,806;-719,55;
2025-05-31 10:26:11.219;-0,05386;58,837;711,01;
2025-05-31 10:26:11.220;-1,6858;69,111;2097,1;
2025-05-31 10:26:11.221;-3,2487;73,842;3303,5;
2025-05-31 10:26:11.222;-4,5218;72,653;4257,2;
2025-05-31 10:26:11.223;-4,9355;65,325;4851,4;
2025-05-31 10:26:11.224;-7,2124;52,907;5059,2;
2025-05-31 10:26:11.225;-9,1233;35,879;4834,7;
2025-05-31 10:26:11.226;-4,1201;16,026;4220,1;
2025-05-31 10:26:11.227;1,4851;-5,311;3253;
2025-05-31 10:26:11.228;0,8116;-26,131;2032,1;
2025-05-31 10:26:11.229;3,5403;-45,029;646,88;
2025-05-31 10:26:11.230;-0,91097;-59,998;-782,17;
2025-05-31 10:26:11.231;2,8787;-70,149;-2151,2;
2025-05-31 10:26:11.232;2,9478;-74,539;-3347,7;
2025-05-31 10:26:11.233;-3,0651;-72,83;-4277,4;
2025-05-31 10:26:11.234;-2,9876;-65,234;-4860,3;
2025-05-31 10:26:11.235;-0,0025997;-52,282;-5044,7;
2025-05-31 10:26:11.236;0,092768;-35,112;-4807;
2025-05-31 10:26:11.237;-2,4464;-14,988;-4176,1;
2025-05-31 10:26:11.238;0,90339;6,3765;-3196,5;
2025-05-31 10:26:11.239;0,28946;27,065;-1968,4;
2025-05-31 10:26:11.240;-0,5748;45,453;-574,37;
2025-05-31 10:26:11.241;-2,0709;59,811;854,09;
2025-05-31 10:26:11.242;-3,3953;69,734;2227,6;
2025-05-31 10:26:11.243;-4,2929;73,528;3410,8;
2025-05-31 10:26:11.244;-5,3336;71,683;4333,1;
2025-05-31 10:26:11.245;-7,7381;63,674;4889,4;
2025-05-31 10:26:11.246;-6,5031;50,258;5054,8;
2025-05-31 10:26:11.247;-1,0731;33,16;4790,1;
2025-05-31 10:26:11.248;1,1072;12,892;4139,6;
2025-05-31 10:26:11.249;1,2789;-8,1975;3144,3;
2025-05-31 10:26:11.250;2,4472;-28,867;1904,1;
2025-05-31 10:26:11.251;-2,1698;-46,909;510,02;
2025-05-31 10:26:11.252;2,9776;-61,3;-918,59;
2025-05-31 10:26:11.253;3,8049;-70,494;-2276,8;
2025-05-31 10:26:11.254;-0,73574;-73,997;-3452,6;
2025-05-31 10:26:11.255;-0,93124;-71,504;-4352;
2025-05-31 10:26:11.256;-0,043131;-63,157;-4895,8;
2025-05-31 10:26:11.257;-0,43175;-49,829;-5039,1;
2025-05-31 10:26:11.258;-1,7979;-32,286;-4759,6;
2025-05-31 10:26:11.259;-0,77865;-12,256;-4091,6;
2025-05-31 10:26:11.260;-1,4462;8,8365;-3081,7;
2025-05-31 10:26:11.261;-0,96343;29,282;-1831,9;
2025-05-31 10:26:11.262;-0,80011;46,873;-426,71;
2025-05-31 10:26:11.263;-0,29824;61,143;1000,5;
2025-05-31 10:26:11.264;-2,2294;70,287;2360,7;
2025-05-31 10:26:11.265;-1,5094;73,905;3519,7;
2025-05-31 10:26:11.266;-3,381;71,615;4407,4;
2025-05-31 10:26:11.267;-5,2919;63,115;4924,2;
2025-05-31 10:26:11.268;-8,0266;49,731;5046,7;
2025-05-31 10:26:11.269;-8,2173;32,102;4740,7;
2025-05-31 10:26:11.270;-1,4713;11,829;4053,5;
2025-05-31 10:26:11.271;1,4184;-9,5554;3029,5;
2025-05-31 10:26:11.272;0,82233;-30,015;1769,8;
2025-05-31 10:26:11.273;2,4972;-48,229;367,68;
2025-05-31 10:26:11.274;0,29423;-62,27;-1057,8;
2025-05-31 10:26:11.275;2,2099;-71,352;-2401,1;
2025-05-31 10:26:11.276;-1,1601;-74,51;-3552;
2025-05-31 10:26:11.277;-1,8956;-71,64;-4420,5;
2025-05-31 10:26:11.278;-2,1269;-62,934;-4926,8;
2025-05-31 10:26:11.279;1,6461;-49,02;-5030,3;
2025-05-31 10:26:11.280;0,38006;-31,089;-4710,7;
2025-05-31 10:26:11.281;-0,30182;-10,684;-4006,5;
2025-05-31 10:26:11.282;-1,1685;10,639;-2966,9;
2025-05-31 10:26:11.283;-1,3211;30,996;-1697,6;
2025-05-31 10:26:11.284;-0,99323;48,538;-283,64;
2025-05-31 10:26:11.285;-0,12658;62,072;1140,6;
2025-05-31 10:26:11.286;-0,97416;70,806;2486,9;
2025-05-31 10:26:11.287;-2,7468;73,32;3622,3;
2025-05-31 10:26:11.288;-4,4408;70,335;4477,1;
2025-05-31 10:26:11.289;-5,1834;60,868;4954,3;
2025-05-31 10:26:11.290;-8,178;46,892;5033,9;
2025-05-31 10:26:11.291;-7,9109;28,932;4686;
2025-05-31 10:26:11.292;-0,11346;8,432;3961,5;
2025-05-31 10:26:11.293;-0,28155;-12,487;2909,2;
2025-05-31 10:26:11.294;-1,2209;-32,517;1630,6;
2025-05-31 10:26:11.295;2,4269;-49,732;221,8;
2025-05-31 10:26:11.296;1,5519;-62,933;-1198,7;
2025-05-31 10:26:11.297;5,3737;-70,963;-2528;
2025-05-31 10:26:11.298;-1,2185;-73,296;-3653,6;
2025-05-31 10:26:11.299;-2,9614;-69,651;-4488,8;
2025-05-31 10:26:11.300;-0,23506;-60,541;-4956;
2025-05-31 10:26:11.301;-1,6918;-46,44;-5017,5;
2025-05-31 10:26:11.302;-1,1732;-28,787;-4657,7;
2025-05-31 10:26:11.303;-1,5154;-8,5528;-3918,8;
2025-05-31 10:26:11.304;-0,42102;12,292;-2852,5;
2025-05-31 10:26:11.305;-0,9372;32,325;-1566,2;
2025-05-31 10:26:11.306;0,02005;49,371;-145,35;
2025-05-31 10:26:11.307;-1,1244;62,816;1277,5;
2025-05-31 10:26:11.308;-0,88832;71,376;2609,5;
2025-05-31 10:26:11.309;-3,4978;73,982;3720,7;
2025-05-31 10:26:11.310;-5,0452;70,759;4542,6;
2025-05-31 10:26:11.311;-8,2221;61,39;4981,4;
2025-05-31 10:26:11.312;-6,8536;47,199;5019;
2025-05-31 10:26:11.313;-2,1293;28,923;4630,2;
2025-05-31 10:26:11.314;0,12615;8,2154;3868,4;
2025-05-31 10:26:11.315;-0,33877;-13,257;2787,3;
2025-05-31 10:26:11.316;3,228;-33,676;1490,3;
2025-05-31 10:26:11.317;0,97372;-51,286;72,998;
2025-05-31 10:26:11.318;2,0108;-64,736;-1342,8;
2025-05-31 10:26:11.319;-1,5619;-72,701;-2656,3;
2025-05-31 10:26:11.320;-4,4658;-74,698;-3754,5;
2025-05-31 10:26:11.321;-2,2986;-70,57;-4554,5;
2025-05-31 10:26:11.322;0,44682;-60,647;-4981;
2025-05-31 10:26:11.323;-1,0099;-45,814;-5000,5;
2025-05-31 10:26:11.324;-0,090815;-27,169;-4599,8;
2025-05-31 10:26:11.325;0,60179;-6,2086;-3826,2;
2025-05-31 10:26:11.326;-0,4544;15,083;-2733,2;
2025-05-31 10:26:11.327;-1,1863;35,206;-1428,6;
2025-05-31 10:26:11.328;0,69477;52,116;-2,2759;
2025-05-31 10:26:11.329;0,97968;64,743;1413,9;
2025-05-31 10:26:11.330;-1,302;72,234;2729,5;
2025-05-31 10:26:11.331;-3,3953;73,688;3815,1;
2025-05-31 10:26:11.332;-5,3563;69,341;4604,1;
2025-05-31 10:26:11.333;-8,8944;58,932;5004,4;
2025-05-31 10:26:11.334;-8,6453;44,011;5000;
2025-05-31 10:26:11.335;-1,1482;25,28;4571,4;
2025-05-31 10:26:11.336;1,0727;4,5318;3776,3;
2025-05-31 10:26:11.337;-1,4665;-16,547;2667,3;
2025-05-31 10:26:11.338;1,7617;-36,408;1354;
2025-05-31 10:26:11.339;3,9814;-53,196;-69,388;
2025-05-31 10:26:11.340;4,4332;-65,715;-1480,3;
2025-05-31 10:26:11.341;2,4197;-72,756;-2777,8;
2025-05-31 10:26:11.342;-2,7396;-73,98;-3850,5;
2025-05-31 10:26:11.343;-2,2461;-69,132;-4616,8;
2025-05-31 10:26:11.344;0,15714;-58,611;-5002,3;
2025-05-31 10:26:11.345;0,96896;-43,381;-4978,7;
2025-05-31 10:26:11.346;-2,14;-24,402;-4537,4;
2025-05-31 10:26:11.347;0,81279;-3,5369;-3726,8;
2025-05-31 10:26:11.348;-2,5179;17,772;-2608,3;
2025-05-31 10:26:11.349;-3,6933;37,421;-1288,9;
2025-05-31 10:26:11.350;-0,334;53,983;141,85;
2025-05-31 10:26:11.351;-1,2519;66,442;1551,6;
2025-05-31 10:26:11.352;-0,73812;73,267;2849,9;
2025-05-31 10:26:11.353;-1,5344;74,477;3908,9;
2025-05-31 10:26:11.354;-4,5254;69,071;4661,4;
2025-05-31 10:26:11.355;-7,024;58,258;5021,5;
2025-05-31 10:26:11.356;-8,9481;42,593;4977,9;
2025-05-31 10:26:11.357;-8,4009;23,504;4510,1;
2025-05-31 10:26:11.358;1,7104;2,4616;3682,5;
2025-05-31 10:26:11.359;2,6975;-18,83;2549,2;
2025-05-31 10:26:11.360;3,3674;-38,428;1220,9;
2025-05-31 10:26:11.361;0,48139;-55,039;-207,48;
2025-05-31 10:26:11.362;0,93439;-66,932;-1613;
2025-05-31 10:26:11.363;-0,14923;-73,49;-2894,5;
2025-05-31 10:26:11.364;-1,0576;-74,025;-3940,3;
2025-05-31 10:26:11.365;-1,4391;-68,643;-4672,3;
2025-05-31 10:26:11.366;-0,47348;-57,733;-5019,4;
2025-05-31 10:26:11.367;0,51596;-42,146;-4953;
2025-05-31 10:26:11.368;0,88074;-23,198;-4472,1;
2025-05-31 10:26:11.369;-0,74527;-2,3744;-3627,7;
2025-05-31 10:26:11.370;-1,5952;18,677;-2482,2;
2025-05-31 10:26:11.371;0,38245;38,07;-1145,9;
2025-05-31 10:26:11.372;-1,7288;54,154;289,99;
2025-05-31 10:26:11.373;-2,4249;65,963;1692,9;
2025-05-31 10:26:11.374;-3,71;72,605;2970,8;
2025-05-31 10:26:11.375;-4,3525;73,19;3998,9;
2025-05-31 10:26:11.376;-4,5123;67,663;4717;
2025-05-31 10:26:11.377;-6,4673;56,519;5035,2;
2025-05-31 10:26:11.378;-8,3222;40,937;4949;
2025-05-31 10:26:11.379;-5,0368;21,698;4442,3;
2025-05-31 10:26:11.380;1,3612;0,79004;3581,5;
2025-05-31 10:26:11.381;3,0587;-20,271;2423,8;
2025-05-31 10:26:11.382;2,353;-39,723;1082;
2025-05-31 10:26:11.383;2,8942;-55,871;-348,15;
2025-05-31 10:26:11.384;-0,28155;-67,413;-1743,3;
2025-05-31 10:26:11.385;0,84617;-73,349;-3004,8;
2025-05-31 10:26:11.386;-4,0867;-73,35;-4025,4;
2025-05-31 10:26:11.387;-1,842;-67,244;-4722,2;
2025-05-31 10:26:11.388;0,38721;-55,809;-5030,8;
2025-05-31 10:26:11.389;-1,8372;-39,75;-4924,1;
2025-05-31 10:26:11.390;0,33953;-20,394;-4404,3;
2025-05-31 10:26:11.391;1,5495;0,48752;-3526,7;
2025-05-31 10:26:11.392;0,20006;21,604;-2356,1;
2025-05-31 10:26:11.393;-1,414;40,526;-1005,1;
2025-05-31 10:26:11.394;-1,96;56,253;432,11;
2025-05-31 10:26:11.395;-1,5154;67,66;1825,6;
2025-05-31 10:26:11.396;-3,3285;73,477;3087,3;
2025-05-31 10:26:11.397;-3,2582;73,475;4087;
2025-05-31 10:26:11.398;-5,1238;67,03;4768,3;
2025-05-31 10:26:11.399;-7,8311;55,561;5045;
2025-05-31 10:26:11.400;-8,2638;39,157;4915,4;
2025-05-31 10:26:11.401;-0,92766;19,732;4368,3;
2025-05-31 10:26:11.402;2,2314;-1,5431;3475;
2025-05-31 10:26:11.403;0,13091;-22,547;2293,9;
2025-05-31 10:26:11.404;1,2086;-41,908;940,45;
2025-05-31 10:26:11.405;-1,4081;-57,675;-489,98;
2025-05-31 10:26:11.406;2,8942;-68,835;-1878,7;
2025-05-31 10:26:11.407;2,6069;-74,333;-3120,4;
2025-05-31 10:26:11.408;-4,6196;-73,846;-4111,2;
2025-05-31 10:26:11.409;-3,2594;-67,285;-4771,7;
2025-05-31 10:26:11.410;0,84021;-55,344;-5039;
2025-05-31 10:26:11.411;-2,568;-38,811;-4891,1;
2025-05-31 10:26:11.412;2,9311;-19,144;-4333,5;
2025-05-31 10:26:11.413;2,6164;2,1645;-3424,1;
2025-05-31 10:26:11.414;0,69239;23,216;-2233,1;
2025-05-31 10:26:11.415;0,66736;42,329;-870,88;
2025-05-31 10:26:11.416;-1,5177;57,584;572,91;
2025-05-31 10:26:11.417;-2,9077;68,657;1958,1;
2025-05-31 10:26:11.418;-4,9569;73,657;3199,7;
2025-05-31 10:26:11.419;-6,8333;72,877;4170,5;
2025-05-31 10:26:11.420;-8,9195;66,008;4815;
2025-05-31 10:26:11.421;-8,3544;53,373;5050,5;
2025-05-31 10:26:11.422;0,69597;36,717;4879,2;
2025-05-31 10:26:11.423;0,2537;16,822;4292,9;
2025-05-31 10:26:11.424;1,5495;-4,4346;3367,1;
2025-05-31 10:26:11.425;-0,050283;-25,263;2162,6;
2025-05-31 10:26:11.426;0,65544;-43,914;793,17;
2025-05-31 10:26:11.427;4,2937;-59,039;-639,52;
2025-05-31 10:26:11.428;0,53861;-69,065;-2017,2;
2025-05-31 10:26:11.429;-0,45202;-73,648;-3236,3;
2025-05-31 10:26:11.430;-1,7788;-72,045;-4195,8;
2025-05-31 10:26:11.431;-0,80369;-64,81;-4818;
2025-05-31 10:26:11.432;1,2145;-52,28;-5043,3;
2025-05-31 10:26:11.433;-0,88356;-35,541;-4852,7;
2025-05-31 10:26:11.434;-1,2305;-16,031;-4258,2;
2025-05-31 10:26:11.435;1,6294;4,7602;-3318,5;
2025-05-31 10:26:11.436;-2,2449;25,216;-2101,9;
2025-05-31 10:26:11.437;-1,4939;43,389;-727,93;
2025-05-31 10:26:11.438;1,3504;58,177;714,26;
2025-05-31 10:26:11.439;0,33476;68,525;2088,1;
2025-05-31 10:26:11.440;-0,40553;73,296;3308,5;
2025-05-31 10:26:11.441;-2,469;72,36;4249,4;
2025-05-31 10:26:11.442;-4,8091;65,456;4857,9;
2025-05-31 10:26:11.443;-7,2911;53,007;5052,7;
2025-05-31 10:26:11.444;-4,5182;36,59;4840,7;
2025-05-31 10:26:11.445;2,4436;16,817;4217,3;
2025-05-31 10:26:11.446;2,44;-4,4179;3257,9;
2025-05-31 10:26:11.447;3,4473;-25,358;2031;
2025-05-31 10:26:11.448;1,2861;-44,392;650,82;
2025-05-31 10:26:11.449;0,61967;-59,716;-781,41;
2025-05-31 10:26:11.450;-1,6;-70,295;-2148;
2025-05-31 10:26:11.451;-3,5217;-74,943;-3346,3;
2025-05-31 10:26:11.452;-2,6395;-73,335;-4275,6;
2025-05-31 10:26:11.453;-2,3629;-65,882;-4859,3;
2025-05-31 10:26:11.454;-1,6453;-52,82;-5043,3;
2025-05-31 10:26:11.455;-1,8074;-35,346;-4810,9;
2025-05-31 10:26:11.456;-1,3294;-14,878;-4174,8;
2025-05-31 10:26:11.457;-1,0159;6,7629;-3204,7;
2025-05-31 10:26:11.458;-1,8146;27,865;-1967,9;
2025-05-31 10:26:11.459;-2,0411;46,398;-583,97;
2025-05-31 10:26:11.460;0,27754;60,906;856,7;
2025-05-31 10:26:11.461;0,17145;70,626;2217,6;
2025-05-31 10:26:11.462;-1,2078;74,218;3415,5;
2025-05-31 10:26:11.463;-3,7136;71,906;4324,6;
2025-05-31 10:26:11.464;-5,8415;63,551;4895,3;
2025-05-31 10:26:11.465;-8,9159;49,779;5049,9;
2025-05-31 10:26:11.466;-8,0838;32,285;4796,5;
2025-05-31 10:26:11.467;0,30973;11,934;4137,8;
2025-05-31 10:26:11.468;-0,27917;-9,1693;3150,3;
2025-05-31 10:26:11.469;-1,6215;-29,444;1904,3;
2025-05-31 10:26:11.470;-2,7051;-47,363;513,61;
2025-05-31 10:26:11.471;-2,8946;-61,274;-918,31;
2025-05-31 10:26:11.472;4,5464;-70,291;-2274,3;
