Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:29:08.054;-6,4006;57,251;5053;
2025-05-31 10:29:08.055;-8,1684;44,492;4743,2;
2025-05-31 10:29:08.056;-8,4045;25,122;3730,1;
2025-05-31 10:29:08.057;-0,85614;2,2761;2167,6;
2025-05-31 10:29:08.058;3,2006;-21,068;292,08;
2025-05-31 10:29:08.059;5,1902;-41,031;-1618,1;
2025-05-31 10:29:08.060;2,7452;-55,169;-3297,2;
2025-05-31 10:29:08.061;2,3732;-61,03;-4495,5;
2025-05-31 10:29:08.062;-0,69163;-57,654;-5028,2;
2025-05-31 10:29:08.063;-4,2143;-45,978;-4806,2;
2025-05-31 10:29:08.064;-0,8466;-27,255;-3856;
2025-05-31 10:29:08.065;-0,024057;-4,7604;-2340,8;
2025-05-31 10:29:08.065;0,59702;18,607;-475,84;
2025-05-31 10:29:08.067;-1,6143;39,248;1446,1;
2025-05-31 10:29:08.068;-0,20645;53,905;3172,4;
2025-05-31 10:29:08.069;-2,3498;60,487;4421,4;
2025-05-31 10:29:08.070;-4,6577;58,518;5023,6;
2025-05-31 10:29:08.071;-7,7369;47,688;4862;
2025-05-31 10:29:08.072;-8,2423;29,685;3975,3;
2025-05-31 10:29:08.073;-5,7533;7,2849;2498,8;
2025-05-31 10:29:08.074;-0,18618;-16,1;662,43;
2025-05-31 10:29:08.075;5,0268;-36,988;-1264,1;
2025-05-31 10:29:08.076;6,8949;-52,391;-3006,3;
2025-05-31 10:29:08.077;6,6457;-60,161;-4311,7;
2025-05-31 10:29:08.078;-2,6884;-58,816;-4983,3;
2025-05-31 10:29:08.079;-4,3585;-48,89;-4907,7;
2025-05-31 10:29:08.080;-1,7502;-31,601;-4089;
2025-05-31 10:29:08.081;1,0619;-9,7554;-2668,6;
2025-05-31 10:29:08.082;-0,55454;13,736;-849,52;
2025-05-31 10:29:08.083;-2,3808;35,111;1080,1;
2025-05-31 10:29:08.084;-2,2473;51,342;2865,8;
2025-05-31 10:29:08.085;-3,0758;59,783;4223,7;
2025-05-31 10:29:08.086;-6,3481;59,684;4964,9;
2025-05-31 10:29:08.087;-6,0847;50,712;4952,6;
2025-05-31 10:29:08.088;-5,584;33,98;4200,8;
2025-05-31 10:29:08.089;-2,1484;12,406;2821,8;
2025-05-31 10:29:08.090;-1,184;-11,064;1034,6;
2025-05-31 10:29:08.091;3,6619;-32,859;-896,51;
2025-05-31 10:29:08.092;2,4162;-49,822;-2697,3;
2025-05-31 10:29:08.093;1,8487;-59,359;-4106,5;
2025-05-31 10:29:08.094;4,4689;-60,13;-4911,4;
2025-05-31 10:29:08.095;-3,226;-51,757;-4982,3;
2025-05-31 10:29:08.096;-3,0591;-35,76;-4296,8;
2025-05-31 10:29:08.097;-0,87521;-14,33;-2978,8;
2025-05-31 10:29:08.098;1,1418;9,1947;-1215,8;
2025-05-31 10:29:08.099;-1,6238;31,519;711,5;
2025-05-31 10:29:08.100;-1,9541;49,133;2547;
2025-05-31 10:29:08.101;-2,3772;59,16;4002,8;
2025-05-31 10:29:08.102;-3,493;60,747;4878;
2025-05-31 10:29:08.103;-6,5293;53,261;5015,7;
2025-05-31 10:29:08.104;-8,1911;37,601;4403,9;
2025-05-31 10:29:08.105;-4,5981;16,664;3134,5;
2025-05-31 10:29:08.106;-1,7729;-6,9892;1406,6;
2025-05-31 10:29:08.107;4,2866;-29,421;-519,96;
2025-05-31 10:29:08.108;5,0447;-47,379;-2368,5;
2025-05-31 10:29:08.109;2,5759;-58,325;-3873,6;
2025-05-31 10:29:08.110;1,0882;-60,436;-4809,9;
2025-05-31 10:29:08.111;-3,4108;-53,447;-5028,7;
2025-05-31 10:29:08.112;-1,6644;-38,441;-4484,3;
2025-05-31 10:29:08.113;-0,97177;-17,652;-3274,8;
2025-05-31 10:29:08.114;-0,84303;5,9254;-1574;
2025-05-31 10:29:08.115;1,3099;28,625;342,1;
2025-05-31 10:29:08.116;-0,8764;47,183;2219,4;
2025-05-31 10:29:08.117;-2,8863;58,459;3763;
2025-05-31 10:29:08.118;-5,1071;61,372;4765;
2025-05-31 10:29:08.119;-6,6342;55,274;5048,4;
2025-05-31 10:29:08.120;-3,2153;40,515;4577,7;
2025-05-31 10:29:08.121;-4,1427;20,096;3421,3;
2025-05-31 10:29:08.122;-1,8062;-3,5023;1765,7;
2025-05-31 10:29:08.123;2,5461;-26,408;-140,57;
2025-05-31 10:29:08.124;3,6094;-45,288;-2024,9;
2025-05-31 10:29:08.125;2,477;-57,738;-3614,6;
2025-05-31 10:29:08.126;1,6151;-61,308;-4679,2;
2025-05-31 10:29:08.127;-4,4038;-55,96;-5046,6;
2025-05-31 10:29:08.128;0,67093;-42,159;-4647,6;
2025-05-31 10:29:08.129;-0,40434;-22,216;-3556,8;
2025-05-31 10:29:08.130;0,26801;1,0771;-1930,9;
2025-05-31 10:29:08.131;-3,3178;24,252;-36,772;
2025-05-31 10:29:08.131;-0,51997;43,799;1873,1;
2025-05-31 10:29:08.133;-1,0195;56,636;3500,2;
2025-05-31 10:29:08.134;-2,5;61,218;4625,5;
2025-05-31 10:29:08.135;-4,8377;56,947;5051,3;
2025-05-31 10:29:08.136;-7,88;43,879;4725,7;
2025-05-31 10:29:08.137;-9,3915;24,5;3689,4;
2025-05-31 10:29:08.138;-4,4074;1,4666;2112,4;
2025-05-31 10:29:08.139;1,2002;-21,799;233,85;
2025-05-31 10:29:08.140;0,93677;-41,512;-1676;
2025-05-31 10:29:08.141;4,2424;-55,223;-3342,1;
2025-05-31 10:29:08.142;5,0447;-60,682;-4523,9;
2025-05-31 10:29:08.143;2,9907;-56,798;-5034,6;
2025-05-31 10:29:08.144;-3,3798;-44,597;-4785,1;
2025-05-31 10:29:08.145;-4,0951;-25,651;-3819,8;
2025-05-31 10:29:08.146;0,4647;-2,9598;-2281,5;
2025-05-31 10:29:08.146;0,26681;20,388;-419,56;
2025-05-31 10:29:08.148;0,57557;40,651;1513,8;
2025-05-31 10:29:08.149;-2,5096;54,92;3215,1;
2025-05-31 10:29:08.150;-2,3951;60,868;4457,7;
2025-05-31 10:29:08.151;-6,1323;58,152;5026,9;
2025-05-31 10:29:08.152;-4,7376;46,625;4848;
2025-05-31 10:29:08.153;-3,7625;28,028;3935,4;
2025-05-31 10:29:08.154;-4,3275;5,6066;2445,6;
2025-05-31 10:29:08.155;3,067;-17,973;601,55;
2025-05-31 10:29:08.156;5,4596;-38,56;-1322,7;
2025-05-31 10:29:08.157;5,7302;-53,576;-3053,1;
2025-05-31 10:29:08.158;-2,6514;-60,714;-4344,9;
2025-05-31 10:29:08.159;-2,9053;-58,659;-4993,9;
2025-05-31 10:29:08.160;1,5114;-48,091;-4892,4;
2025-05-31 10:29:08.161;-2,0828;-30,272;-4057,8;
2025-05-31 10:29:08.162;-1,2555;-8,087;-2613;
2025-05-31 10:29:08.163;-2,7492;15,438;-795,38;
2025-05-31 10:29:08.164;-1,122;36,481;1145,6;
2025-05-31 10:29:08.165;-0,59745;52,146;2910,8;
2025-05-31 10:29:08.166;-1,2984;59,859;4262,3;
2025-05-31 10:29:08.167;-2,9077;59,009;4972,4;
2025-05-31 10:29:08.168;-5,7854;49,367;4944,5;
2025-05-31 10:29:08.169;-8,0027;32,065;4164,9;
2025-05-31 10:29:08.170;-8,389;10,386;2771,8;
2025-05-31 10:29:08.171;-4,3239;-13,041;975,43;
2025-05-31 10:29:08.172;2,6617;-34,194;-957,13;
2025-05-31 10:29:08.173;4,5488;-50,425;-2748,5;
2025-05-31 10:29:08.174;8,5006;-59,167;-4143;
2025-05-31 10:29:08.175;0,91412;-58,908;-4927,6;
2025-05-31 10:29:08.176;-6,1848;-50,017;-4970,4;
2025-05-31 10:29:08.177;-0,67852;-33,518;-4269,6;
2025-05-31 10:29:08.178;2,4388;-12,214;-2927;
2025-05-31 10:29:08.179;0,69001;11,158;-1163,1;
2025-05-31 10:29:08.180;-4,2763;32,924;776,67;
2025-05-31 10:29:08.181;-3,1092;49,762;2593,8;
2025-05-31 10:29:08.182;-2,7754;59,142;4045,7;
2025-05-31 10:29:08.183;-5,5876;60,156;4891;
2025-05-31 10:29:08.184;-7,3793;52,261;5012;
2025-05-31 10:29:08.185;-4,1272;36,351;4373,4;
2025-05-31 10:29:08.186;-0,018097;15,255;3085,8;
2025-05-31 10:29:08.187;0,50642;-8,0814;1346,8;
2025-05-31 10:29:08.188;4,0374;-30,116;-581,91;
2025-05-31 10:29:08.189;5,0459;-47,627;-2422,5;
2025-05-31 10:29:08.190;4,5524;-58,237;-3913,3;
2025-05-31 10:29:08.191;-0,74885;-60,063;-4829,4;
2025-05-31 10:29:08.192;-3,2975;-53,058;-5021,3;
2025-05-31 10:29:08.193;-0,54262;-38,077;-4459,8;
2025-05-31 10:29:08.194;0,78061;-17,466;-3223,6;
2025-05-31 10:29:08.195;-2,2294;5,7574;-1522,4;
2025-05-31 10:29:08.196;-5,7199;28,158;408,54;
2025-05-31 10:29:08.197;-3,3142;46,372;2265,7;
2025-05-31 10:29:08.198;-1,4784;57,622;3807,9;
2025-05-31 10:29:08.199;-4,5254;60,279;4780,6;
2025-05-31 10:29:08.200;-6,2909;54,372;5048,1;
2025-05-31 10:29:08.201;-7,657;40,009;4550,2;
2025-05-31 10:29:08.202;-2,872;19,645;3377,3;
2025-05-31 10:29:08.203;-1,0183;-3,4513;1709,9;
2025-05-31 10:29:08.204;0,41821;-26,327;-201,75;
2025-05-31 10:29:08.205;6,0997;-44,992;-2078,1;
2025-05-31 10:29:08.206;3,7132;-57,47;-3658,4;
2025-05-31 10:29:08.207;4,5583;-61,178;-4702,9;
2025-05-31 10:29:08.208;-3,9174;-55,829;-5043,4;
2025-05-31 10:29:08.209;-3,4823;-42,246;-4626,3;
2025-05-31 10:29:08.210;-0,23148;-22,337;-3507,5;
2025-05-31 10:29:08.211;1,8988;0,87495;-1879,3;
2025-05-31 10:29:08.212;0,4039;24,114;31,143;
2025-05-31 10:29:08.213;0,28946;43,651;1923,2;
2025-05-31 10:29:08.214;-2,6705;56,601;3550,2;
2025-05-31 10:29:08.215;-4,2202;61,331;4644,5;
2025-05-31 10:29:08.216;-7,2338;57,077;5056,8;
2025-05-31 10:29:08.217;-8,0671;44,105;4701,5;
2025-05-31 10:29:08.218;-5,8832;24,46;3647,2;
2025-05-31 10:29:08.219;-3,6337;1,4367;2057,4;
2025-05-31 10:29:08.220;0,90458;-21,794;171,78;
2025-05-31 10:29:08.221;2,1253;-41,829;-1731,8;
2025-05-31 10:29:08.222;4,7252;-55,644;-3388,4;
2025-05-31 10:29:08.223;3,6285;-61,195;-4549,9;
2025-05-31 10:29:08.224;-1,0433;-57,501;-5036,5;
2025-05-31 10:29:08.225;-2,655;-45,379;-4766,6;
2025-05-31 10:29:08.226;-1,6751;-26,355;-3775,5;
2025-05-31 10:29:08.227;-0,76077;-3,6015;-2231,1;
2025-05-31 10:29:08.228;-0,4246;19,801;-349,97;
2025-05-31 10:29:08.229;-1,8945;40,189;1565,9;
2025-05-31 10:29:08.230;-1,3759;54,434;3268,4;
2025-05-31 10:29:08.231;-2,7492;60,658;4480,3;
2025-05-31 10:29:08.232;-5,7473;58,207;5036,2;
2025-05-31 10:29:08.233;-7,9765;46,578;4826;
2025-05-31 10:29:08.234;-9,7742;28,245;3897,5;
2025-05-31 10:29:08.235;-2,8672;5,8675;2391;
2025-05-31 10:29:08.236;1,2396;-17,469;542,32;
2025-05-31 10:29:08.237;3,8467;-38,073;-1377,1;
2025-05-31 10:29:08.238;6,0818;-53,177;-3101,7;
2025-05-31 10:29:08.239;3,5212;-60,293;-4374,1;
2025-05-31 10:29:08.240;-1,1482;-58,375;-5001,2;
2025-05-31 10:29:08.241;-4,6518;-47,85;-4878,5;
2025-05-31 10:29:08.242;-1,0504;-30,285;-4017,3;
2025-05-31 10:29:08.243;-1,0874;-8,2004;-2565,3;
2025-05-31 10:29:08.244;0,83425;15,066;-730,13;
2025-05-31 10:29:08.245;-0,36023;36,182;1198,1;
2025-05-31 10:29:08.246;-1,4808;51,576;2964,5;
2025-05-31 10:29:08.247;-0,86448;59,408;4288,3;
2025-05-31 10:29:08.248;-3,6623;58,774;4987,4;
2025-05-31 10:29:08.249;-5,8748;49,061;4926,4;
2025-05-31 10:29:08.250;-8,5773;32,036;4130,7;
2025-05-31 10:29:08.251;-7,6189;10,365;2719,4;
2025-05-31 10:29:08.252;-1,1554;-12,945;915,35;
2025-05-31 10:29:08.253;2,5592;-34,024;-1015,5;
2025-05-31 10:29:08.254;6,9056;-50,298;-2798,9;
2025-05-31 10:29:08.255;7,1964;-59,069;-4176,8;
2025-05-31 10:29:08.256;1,1025;-58,893;-4937,5;
2025-05-31 10:29:08.256;-5,2502;-50,084;-4960,3;
2025-05-31 10:29:08.258;-2,2866;-33,745;-4233,7;
2025-05-31 10:29:08.259;-1,4558;-12,526;-2881,5;
2025-05-31 10:29:08.260;-0,15519;10,802;-1099,1;
2025-05-31 10:29:08.261;-0,22194;32,422;829,77;
2025-05-31 10:29:08.262;-1,395;49,248;2650,6;
2025-05-31 10:29:08.263;-1,7073;58,56;4076;
2025-05-31 10:29:08.263;-5,95;59,634;4909,6;
2025-05-31 10:29:08.265;-7,2005;51,694;5000,2;
2025-05-31 10:29:08.266;-9,2759;35,843;4342,4;
2025-05-31 10:29:08.267;-3,3571;14,784;3034,8;
2025-05-31 10:29:08.268;3,11;-8,5802;1287,2;
2025-05-31 10:29:08.269;5,6813;-30,609;-642,06;
2025-05-31 10:29:08.270;3,3603;-47,956;-2475,9;
2025-05-31 10:29:08.271;1,3612;-58,669;-3951,1;
2025-05-31 10:29:08.272;-1,3437;-60,24;-4845,5;
2025-05-31 10:29:08.273;-0,50328;-53,131;-5017,2;
2025-05-31 10:29:08.274;0,32642;-37,977;-4427;
2025-05-31 10:29:08.275;0,20602;-17,105;-3181,4;
2025-05-31 10:29:08.276;-2,7981;6,3098;-1458,7;
2025-05-31 10:29:08.277;-1,414;28,956;460,58;
2025-05-31 10:29:08.278;-1,3628;47,253;2324;
2025-05-31 10:29:08.279;-1,2007;58,457;3841,8;
2025-05-31 10:29:08.280;-2,5859;61,117;4804;
2025-05-31 10:29:08.281;-6,0382;54,866;5040,8;
2025-05-31 10:29:08.282;-7,8192;39,99;4525;
2025-05-31 10:29:08.283;-11,204;19,411;3331,9;
2025-05-31 10:29:08.284;-3,4454;-4,4064;1652,7;
2025-05-31 10:29:08.285;5,214;-27,313;-260,19;
2025-05-31 10:29:08.286;7,4623;-46,335;-2134,8;
2025-05-31 10:29:08.287;6,4454;-58,387;-3701;
2025-05-31 10:29:08.288;1,2205;-61,854;-4724,2;
2025-05-31 10:29:08.289;-4,8282;-55,987;-5044,4;
2025-05-31 10:29:08.290;-3,3166;-41,787;-4598,5;
2025-05-31 10:29:08.291;0,04866;-21,428;-3469,1;
2025-05-31 10:29:08.292;0,061773;2,3181;-1818,2;
2025-05-31 10:29:08.293;-1,0624;25,565;83,788;
2025-05-31 10:29:08.293;-2,3713;45,208;1984,5;
2025-05-31 10:29:08.295;-2,8267;57,757;3586,2;
2025-05-31 10:29:08.296;-4,2655;61,917;4673,2;
2025-05-31 10:29:08.297;-4,9236;56,988;5054,2;
2025-05-31 10:29:08.298;-2,4845;43,225;4681,4;
2025-05-31 10:29:08.299;-4,3609;23,057;3606,4;
2025-05-31 10:29:08.300;-5,8975;-0,42577;2003,8;
2025-05-31 10:29:08.301;1,1931;-23,932;115,47;
2025-05-31 10:29:08.302;4,7062;-43,603;-1787,6;
2025-05-31 10:29:08.303;6,9044;-57,036;-3430,4;
2025-05-31 10:29:08.304;3,402;-61,853;-4575,4;
2025-05-31 10:29:08.305;-1,9815;-57,367;-5040,4;
2025-05-31 10:29:08.306;-3,4966;-44,443;-4745,3;
2025-05-31 10:29:08.307;-1,2591;-24,781;-3740,8;
2025-05-31 10:29:08.308;0,25728;-1,6201;-2170,9;
2025-05-31 10:29:08.309;-1,4665;22,017;-298,07;
2025-05-31 10:29:08.310;-0,33996;42,313;1628,1;
2025-05-31 10:29:08.311;-1,0445;56,107;3306,7;
2025-05-31 10:29:08.312;-3,0555;61,755;4513,1;
2025-05-31 10:29:08.313;-5,5852;58,38;5037,2;
2025-05-31 10:29:08.314;-8,0862;46,175;4812,2;
2025-05-31 10:29:08.315;-5,7914;27,099;3859,2;
2025-05-31 10:29:08.316;-5,6078;4,2163;2341,8;
2025-05-31 10:29:08.317;-1,5416;-19,378;488,84;
2025-05-31 10:29:08.318;3,7489;-39,952;-1432,7;
2025-05-31 10:29:08.319;4,4666;-54,713;-3144,7;
2025-05-31 10:29:08.320;0,11661;-61,291;-4402,8;
2025-05-31 10:29:08.321;2,899;-58,75;-5009,7;
2025-05-31 10:29:08.322;-2,2294;-47,55;-4862,4;
2025-05-31 10:29:08.323;-1,6525;-29,261;-3986,5;
2025-05-31 10:29:08.324;1,4398;-6,8338;-2511,8;
2025-05-31 10:29:08.325;-0,27559;16,799;-679,26;
2025-05-31 10:29:08.326;-1,122;37,756;1258,5;
2025-05-31 10:29:08.327;-2,1603;53,175;3004,8;
2025-05-31 10:29:08.328;-2,9018;60,404;4326,3;
2025-05-31 10:29:08.329;-6,1478;59,094;4992,9;
2025-05-31 10:29:08.330;-6,9442;49,047;4917,5;
2025-05-31 10:29:08.331;-8,8563;31,578;4096,1;
2025-05-31 10:29:08.332;-3,3357;9,6217;2672,3;
2025-05-31 10:29:08.333;3,0849;-13,805;860,21;
2025-05-31 10:29:08.334;6,3346;-34,907;-1071;
2025-05-31 10:29:08.335;0,3741;-50,832;-2845,2;
2025-05-31 10:29:08.336;3,197;-59,315;-4207,4;
2025-05-31 10:29:08.337;-0,56646;-58,878;-4949,1;
2025-05-31 10:29:08.338;-3,536;-49,769;-4949,8;
2025-05-31 10:29:08.339;0,55649;-33,249;-4208;
2025-05-31 10:29:08.340;0,82829;-11,828;-2832,9;
2025-05-31 10:29:08.341;-1,246;11,295;-1051,9;
2025-05-31 10:29:08.342;-3,3047;32,97;889,24;
2025-05-31 10:29:08.343;-0,95389;49,386;2691,5;
2025-05-31 10:29:08.344;-2,5108;58,531;4114,4;
2025-05-31 10:29:08.345;-4,7447;59,22;4919,5;
2025-05-31 10:29:08.346;-6,8309;51,113;4994,5;
2025-05-31 10:29:08.347;-9,2425;35,088;4310,6;
2025-05-31 10:29:08.348;-5,6185;13,962;2990,9;
2025-05-31 10:29:08.349;2,6939;-9,3266;1233,3;
2025-05-31 10:29:08.350;6,1283;-30,999;-697,27;
2025-05-31 10:29:08.351;4,7455;-48,256;-2523,7;
2025-05-31 10:29:08.352;1,9405;-58,324;-3985,7;
2025-05-31 10:29:08.353;1,745;-59,715;-4862,4;
2025-05-31 10:29:08.354;-4,6065;-52,252;-5009,2;
2025-05-31 10:29:08.355;0,76153;-36,95;-4404,4;
2025-05-31 10:29:08.356;2,1742;-16,201;-3133,8;
2025-05-31 10:29:08.357;-0,31493;7,0963;-1413,3;
2025-05-31 10:29:08.358;-1,9934;29,366;518,95;
2025-05-31 10:29:08.359;-0,82395;47,347;2366,2;
2025-05-31 10:29:08.360;0,63279;57,968;3882;
2025-05-31 10:29:08.361;-2,059;60,496;4816,5;
2025-05-31 10:29:08.362;-5,0893;53,908;5040,4;
2025-05-31 10:29:08.363;-7,2303;39,021;4499,7;
2025-05-31 10:29:08.364;-4,4622;18,405;3292,2;
2025-05-31 10:29:08.365;-4,2059;-5,0005;1603,2;
2025-05-31 10:29:08.366;-4,2107;-27,521;-315,1;
2025-05-31 10:29:08.367;1,3671;-45,967;-2184;
2025-05-31 10:29:08.368;4,3617;-57,879;-3738,5;
2025-05-31 10:29:08.369;4,072;-60,905;-4744,6;
2025-05-31 10:29:08.370;-1,8432;-54,808;-5040,3;
2025-05-31 10:29:08.371;-4,9498;-40,66;-4578,6;
2025-05-31 10:29:08.372;-0,43533;-20,345;-3423,4;
2025-05-31 10:29:08.373;1,503;2,9069;-1772,3;
2025-05-31 10:29:08.374;-2,5429;25,965;145,49;
2025-05-31 10:29:08.375;-3,7613;44,86;2028,4;
2025-05-31 10:29:08.376;-2,8016;57,04;3631;
2025-05-31 10:29:08.377;-4,1845;60,863;4688,6;
2025-05-31 10:29:08.378;-7,4544;55,844;5056,4;
2025-05-31 10:29:08.379;-8,2245;42,113;4658,4;
2025-05-31 10:29:08.380;-2,0864;22,334;3568,4;
2025-05-31 10:29:08.381;0,31688;-0,8548;1954,3;
2025-05-31 10:29:08.382;3,9921;-23,807;60,115;
2025-05-31 10:29:08.383;4,8516;-43,024;-1836,5;
2025-05-31 10:29:08.384;3,4425;-56,233;-3470,6;
2025-05-31 10:29:08.385;1,0631;-60,849;-4596,8;
2025-05-31 10:29:08.386;-2,8946;-56,489;-5041,1;
2025-05-31 10:29:08.387;-1,6346;-43,762;-4728,4;
2025-05-31 10:29:08.388;1,2598;-24,669;-3696,2;
2025-05-31 10:29:08.389;-0,062204;-1,9057;-2125,7;
2025-05-31 10:29:08.390;-2,9804;21,067;-235,9;
2025-05-31 10:29:08.391;-2,6979;40,875;1673,6;
2025-05-31 10:29:08.392;-1,5738;54,488;3354,3;
2025-05-31 10:29:08.393;-1,9219;59,844;4531,2;
2025-05-31 10:29:08.394;-6,4423;56,819;5044,9;
2025-05-31 10:29:08.395;-4,8306;45,092;4790,8;
2025-05-31 10:29:08.396;-4,9927;26,631;3824,5;
2025-05-31 10:29:08.397;-2,0256;4,4532;2294,5;
2025-05-31 10:29:08.398;-0,80607;-18,583;433,8;
2025-05-31 10:29:08.399;0,89981;-38,421;-1482,5;
2025-05-31 10:29:08.400;2,1694;-52,914;-3187,3;
2025-05-31 10:29:08.401;7,0069;-59,615;-4427,9;
2025-05-31 10:29:08.402;3,4747;-57,094;-5014,4;
2025-05-31 10:29:08.403;-4,0664;-46,494;-4848,3;
2025-05-31 10:29:08.404;-2,4738;-28,738;-3948,2;
2025-05-31 10:29:08.405;-0,60699;-6,9294;-2467,8;
2025-05-31 10:29:08.406;-0,7715;16,12;-620,18;
2025-05-31 10:29:08.407;-0,71428;36,65;1304,9;
2025-05-31 10:29:08.408;-2,5406;51,717;3057,3;
2025-05-31 10:29:08.409;-3,1116;59,122;4348,5;
2025-05-31 10:29:08.410;-4,8842;57,929;5004,9;
2025-05-31 10:29:08.411;-7,7607;48,052;4899,5;
2025-05-31 10:29:08.412;-5,7688;31,013;4064;
2025-05-31 10:29:08.413;-3,8554;9,3561;2623,4;
2025-05-31 10:29:08.414;-0,70236;-13,717;804,99;
2025-05-31 10:29:08.415;1,8547;-34,71;-1124,5;
2025-05-31 10:29:08.416;3,6667;-50,543;-2891,1;
2025-05-31 10:29:08.417;1,7116;-58,945;-4236,1;
2025-05-31 10:29:08.418;1,4553;-58,491;-4959,3;
2025-05-31 10:29:08.419;-3,4394;-49,257;-4940,2;
2025-05-31 10:29:08.420;-2,7873;-32,746;-4173,2;
2025-05-31 10:29:08.421;-0,51162;-11,116;-2791,4;
2025-05-31 10:29:08.422;2,7893;12,083;-992,32;
2025-05-31 10:29:08.423;0,60775;33,832;937,62;
2025-05-31 10:29:08.424;-2,6157;50,325;2744,6;
2025-05-31 10:29:08.425;-3,1724;59,441;4141,6;
2025-05-31 10:29:08.426;-5,3932;60,116;4935,5;
2025-05-31 10:29:08.427;-6,664;51,52;4980,1;
2025-05-31 10:29:08.428;-7,4889;35,243;4282,5;
2025-05-31 10:29:08.429;-4,0247;13,776;2943;
2025-05-31 10:29:08.430;-0,069357;-9,8096;1177,9;
2025-05-31 10:29:08.431;4,0815;-32,003;-752,94;
2025-05-31 10:29:08.432;6,3215;-49,364;-2573;
2025-05-31 10:29:08.433;5,3714;-59,719;-4020,3;
2025-05-31 10:29:08.434;-1,1673;-60,845;-4875,9;
2025-05-31 10:29:08.435;-5,3122;-53,183;-5003,9;
2025-05-31 10:29:08.436;0,29662;-37,385;-4372,2;
2025-05-31 10:29:08.437;1,1883;-16,188;-3094,4;
2025-05-31 10:29:08.438;-0,60461;7,5299;-1355,8;
2025-05-31 10:29:08.439;-1,879;30,2;567,89;
2025-05-31 10:29:08.440;1,0202;48,19;2420,5;
2025-05-31 10:29:08.441;-0,49493;59,052;3911,9;
2025-05-31 10:29:08.442;-2,6073;61,338;4837,7;
2025-05-31 10:29:08.443;-6,3529;54,649;5032,1;
