Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:28:53.402;-1,5332;62,591;2407,3;
2025-05-31 10:28:53.403;-2,0172;59,455;3885;
2025-05-31 10:28:53.404;-4,231;48,001;4800,6;
2025-05-31 10:28:53.405;-6,6437;29,72;5049;
2025-05-31 10:28:53.406;-8,029;7,0692;4557,6;
2025-05-31 10:28:53.407;-4,5528;-16,349;3432,2;
2025-05-31 10:28:53.408;0,38602;-37,697;1819,9;
2025-05-31 10:28:53.409;3,3782;-53,244;-33,425;
2025-05-31 10:28:53.410;5,4548;-61,532;-1882,2;
2025-05-31 10:28:53.411;0,3586;-60,966;-3471;
2025-05-31 10:28:53.412;3,2864;-51,757;-4579;
2025-05-31 10:28:53.413;-0,34473;-35,05;-5038,5;
2025-05-31 10:28:53.414;-4,349;-13,585;-4777,4;
2025-05-31 10:28:53.415;-2,7814;9,9602;-3828,8;
2025-05-31 10:28:53.416;-0,82038;31,756;-2344,2;
2025-05-31 10:28:53.417;0,83187;49,118;-525,59;
2025-05-31 10:28:53.418;-1,1291;59,73;1352,4;
2025-05-31 10:28:53.419;-0,78104;61,629;3059,2;
2025-05-31 10:28:53.420;-3,0126;54,948;4323,9;
2025-05-31 10:28:53.421;-4,7936;40,549;4993;
2025-05-31 10:28:53.422;-8,1076;20,277;4932,3;
2025-05-31 10:28:53.423;-7,9849;-2,5815;4178;
2025-05-31 10:28:53.424;-3,3023;-25,119;2823,7;
2025-05-31 10:28:53.425;-2,1305;-43,958;1088,2;
2025-05-31 10:28:53.426;4,7205;-56,507;-799,47;
2025-05-31 10:28:53.427;6,8805;-61,045;-2571,4;
2025-05-31 10:28:53.428;3,8574;-56,939;-3989,4;
2025-05-31 10:28:53.429;-2,3522;-44,683;-4849,5;
2025-05-31 10:28:53.430;-3,7946;-25,947;-5021,5;
2025-05-31 10:28:53.431;-1,78;-3,7433;-4469,6;
2025-05-31 10:28:53.432;2,0144;19,217;-3286,2;
2025-05-31 10:28:53.433;1,3659;39,294;-1633,3;
2025-05-31 10:28:53.434;-1,0493;53,846;231,84;
2025-05-31 10:28:53.435;-1,296;61,115;2076,6;
2025-05-31 10:28:53.436;-2,5894;59,551;3623,3;
2025-05-31 10:28:53.437;-4,2023;49,788;4677,7;
2025-05-31 10:28:53.438;-6,9561;32,862;5052;
2025-05-31 10:28:53.439;-7,4079;11,075;4714,8;
2025-05-31 10:28:53.440;-2,5561;-11,994;3692,3;
2025-05-31 10:28:53.441;-3,35;-33,675;2161,7;
2025-05-31 10:28:53.442;-0,70832;-50,287;329,5;
2025-05-31 10:28:53.443;3,8121;-59,951;-1539,9;
2025-05-31 10:28:53.444;8,0559;-61,229;-3198,8;
2025-05-31 10:28:53.445;5,5192;-53,682;-4412,4;
2025-05-31 10:28:53.446;-4,4122;-38,418;-5006,5;
2025-05-31 10:28:53.447;-0,043131;-17,945;-4880,5;
2025-05-31 10:28:53.448;-1,3449;5,4317;-4058,5;
2025-05-31 10:28:53.449;-2,481;27,855;-2656,1;
2025-05-31 10:28:53.450;0,46947;46,165;-894,28;
2025-05-31 10:28:53.451;1,8308;58,419;1001,5;
2025-05-31 10:28:53.452;0,046276;62,267;2746,1;
2025-05-31 10:28:53.453;-1,0981;57,45;4127;
2025-05-31 10:28:53.454;-3,5717;44,512;4910,7;
2025-05-31 10:28:53.455;-5,9857;25,091;5007,3;
2025-05-31 10:28:53.456;-8,9326;2,2613;4374,6;
2025-05-31 10:28:53.457;-8,5976;-20,868;3132;
2025-05-31 10:28:53.458;-3,1605;-41,242;1446,1;
2025-05-31 10:28:53.459;-1,1267;-55,483;-431,68;
2025-05-31 10:28:53.460;4,1602;-62,063;-2248,9;
2025-05-31 10:28:53.461;3,0682;-59,892;-3755;
2025-05-31 10:28:53.462;3,7263;-49,088;-4736,5;
2025-05-31 10:28:53.463;-2,2712;-31,388;-5043,5;
2025-05-31 10:28:53.464;-3,4251;-9,0733;-4628;
2025-05-31 10:28:53.465;-1,4879;14,325;-3544,2;
2025-05-31 10:28:53.466;-2,0971;35,522;-1971,1;
2025-05-31 10:28:53.467;1,8118;52;-114,34;
2025-05-31 10:28:53.468;0,95107;61,119;1742,6;
2025-05-31 10:28:53.469;-0,30778;61,431;3374,6;
2025-05-31 10:28:53.470;-2,3534;53,272;4519,6;
2025-05-31 10:28:53.471;-5,2657;37,504;5042,3;
2025-05-31 10:28:53.472;-6,7248;16,137;4828,3;
2025-05-31 10:28:53.473;-7,6773;-7,2239;3937,2;
2025-05-31 10:28:53.474;-4,4145;-29,783;2483,1;
2025-05-31 10:28:53.475;-4,6398;-47,963;693,27;
2025-05-31 10:28:53.476;2,7273;-59,279;-1189,4;
2025-05-31 10:28:53.477;7,1881;-62,369;-2907,5;
2025-05-31 10:28:53.478;6,2058;-56,364;-4223,7;
2025-05-31 10:28:53.479;-1,0838;-42,46;-4946,1;
2025-05-31 10:28:53.480;-4,1439;-22,459;-4961,3;
2025-05-31 10:28:53.481;-0,88594;0,71244;-4259,1;
2025-05-31 10:28:53.482;0,23343;23,768;-2956,7;
2025-05-31 10:28:53.483;1,7569;43,241;-1231,6;
2025-05-31 10:28:53.484;-0,51401;56,969;648,49;
2025-05-31 10:28:53.485;-2,3534;62,498;2454,4;
2025-05-31 10:28:53.486;-3,2213;59,101;3903,6;
2025-05-31 10:28:53.487;-5,8939;47,553;4822;
2025-05-31 10:28:53.488;-7,1325;29,133;5036,8;
2025-05-31 10:28:53.489;-5,7068;6,4862;4543,6;
2025-05-31 10:28:53.490;-2,9626;-16,938;3394,3;
2025-05-31 10:28:53.491;-0,22433;-37,95;1781,1;
2025-05-31 10:28:53.492;1,5996;-53,451;-79,558;
2025-05-31 10:28:53.493;3,0074;-61,332;-1922,7;
2025-05-31 10:28:53.494;-0,61772;-60,559;-3503,4;
2025-05-31 10:28:53.495;4,37;-51,059;-4598,1;
2025-05-31 10:28:53.496;-2,2247;-34,224;-5040,6;
2025-05-31 10:28:53.497;-4,3478;-12,627;-4758,6;
2025-05-31 10:28:53.498;-1,2603;11,021;-3798,7;
2025-05-31 10:28:53.499;-1,7085;32,666;-2294,7;
2025-05-31 10:28:53.500;2,3422;49,897;-481,22;
2025-05-31 10:28:53.501;-2,8696;60,223;1409,4;
2025-05-31 10:28:53.502;-1,8754;61,875;3090,9;
2025-05-31 10:28:53.503;-1,1363;54,944;4358,5;
2025-05-31 10:28:53.504;-4,2894;40,14;4992,6;
2025-05-31 10:28:53.505;-7,1802;19,513;4928,2;
2025-05-31 10:28:53.506;-5,9964;-3,7346;4143;
2025-05-31 10:28:53.507;-2,8195;-26,482;2784,4;
2025-05-31 10:28:53.508;3,0956;-45,309;1033,6;
2025-05-31 10:28:53.509;7,9797;-57,821;-850,05;
2025-05-31 10:28:53.510;5,0864;-61,99;-2615,4;
2025-05-31 10:28:53.511;1,9083;-57,417;-4020,3;
2025-05-31 10:28:53.512;-0,46513;-44,583;-4863,7;
2025-05-31 10:28:53.513;-0,58196;-25,384;-5013,9;
2025-05-31 10:28:53.514;0,17621;-2,6338;-4446,9;
2025-05-31 10:28:53.515;-0,97177;20,547;-3242;
2025-05-31 10:28:53.516;-2,0506;40,574;-1588,4;
2025-05-31 10:28:53.517;-2,9161;55,114;292,89;
2025-05-31 10:28:53.518;-3,9663;61,964;2119,5;
2025-05-31 10:28:53.519;-6,9358;59,844;3670,2;
2025-05-31 10:28:53.520;-6,7475;49,47;4690,9;
2025-05-31 10:28:53.521;-5,2466;32,106;5060,5;
2025-05-31 10:28:53.522;-2,6979;9,9948;4687,9;
2025-05-31 10:28:53.523;-4,6565;-13,269;3658,2;
2025-05-31 10:28:53.524;-3,7052;-34,836;2107;
2025-05-31 10:28:53.525;0,0057449;-51,341;275,76;
2025-05-31 10:28:53.526;4,1757;-60,483;-1595;
2025-05-31 10:28:53.527;6,5623;-61,304;-3243,6;
2025-05-31 10:28:53.528;1,5507;-53,176;-4442,7;
2025-05-31 10:28:53.529;-2,1269;-37,589;-5013,6;
2025-05-31 10:28:53.530;-2,0506;-16,716;-4867,8;
2025-05-31 10:28:53.531;2,4305;6,6056;-4020,4;
2025-05-31 10:28:53.532;-0,88356;28,844;-2610,6;
2025-05-31 10:28:53.533;-1,0063;46,981;-827,72;
2025-05-31 10:28:53.534;-2,1364;58,71;1054,4;
2025-05-31 10:28:53.535;-2,506;62,161;2805,5;
2025-05-31 10:28:53.536;-3,0901;56,904;4154,5;
2025-05-31 10:28:53.537;-5,3468;43,538;4933,2;
2025-05-31 10:28:53.538;-5,7127;24,016;4991,9;
2025-05-31 10:28:53.539;-6,5794;1,2001;4347,6;
2025-05-31 10:28:53.540;-6,1848;-21,796;3076,5;
2025-05-31 10:28:53.541;-3,0758;-41,631;1384,4;
2025-05-31 10:28:53.542;-4,1117;-55,596;-499,06;
2025-05-31 10:28:53.543;1,8332;-61,774;-2307,8;
2025-05-31 10:28:53.544;5,9865;-59,264;-3799,6;
2025-05-31 10:28:53.545;8,8439;-48,078;-4757,6;
2025-05-31 10:28:53.546;-0,48301;-30,38;-5042,1;
2025-05-31 10:28:53.547;-6,0799;-8,1182;-4597;
2025-05-31 10:28:53.548;-0,61534;15,117;-3499,8;
2025-05-31 10:28:53.549;-2,1686;36,121;-1901,7;
2025-05-31 10:28:53.550;1,6306;52,251;-52,778;
2025-05-31 10:28:53.551;1,3075;60,98;1814,6;
2025-05-31 10:28:53.552;-0,87044;61,061;3416,9;
2025-05-31 10:28:53.553;-3,5729;52,706;4559,7;
2025-05-31 10:28:53.554;-6,3267;36,794;5040,5;
2025-05-31 10:28:53.555;-8,892;15,676;4812;
2025-05-31 10:28:53.556;-6,6855;-7,5911;3885,9;
2025-05-31 10:28:53.557;-5,1906;-29,764;2422,2;
2025-05-31 10:28:53.558;1,1895;-47,646;619,41;
2025-05-31 10:28:53.559;5,1818;-58,723;-1260,4;
2025-05-31 10:28:53.560;6,5539;-61,484;-2967,7;
2025-05-31 10:28:53.561;1,4363;-55,541;-4264,8;
2025-05-31 10:28:53.562;-3,7267;-41,481;-4961,3;
2025-05-31 10:28:53.563;-1,9982;-21,75;-4944,7;
2025-05-31 10:28:53.564;0,63875;1,2224;-4220,1;
2025-05-31 10:28:53.565;0,68405;23,926;-2887,7;
2025-05-31 10:28:53.566;-1,2352;43,106;-1162,7;
2025-05-31 10:28:53.567;-1,3044;56,503;733,93;
2025-05-31 10:28:53.568;-2,9852;61,81;2514,2;
2025-05-31 10:28:53.569;-1,6024;58,382;3962,6;
2025-05-31 10:28:53.570;-2,2521;46,789;4837,1;
2025-05-31 10:28:53.571;-5,7175;28,376;5038;
2025-05-31 10:28:53.572;-7,9074;5,8804;4502,3;
2025-05-31 10:28:53.573;-5,8999;-17,31;3339,3;
2025-05-31 10:28:53.574;-4,411;-38,252;1702,9;
2025-05-31 10:28:53.575;0,4051;-53,484;-160,6;
2025-05-31 10:28:53.576;2,6534;-61,432;-1999,8;
2025-05-31 10:28:53.577;4,0946;-60,626;-3564,2;
2025-05-31 10:28:53.578;5,332;-51,023;-4632,2;
2025-05-31 10:28:53.579;-3,7219;-34,387;-5043;
2025-05-31 10:28:53.580;-4,7614;-12,693;-4730,9;
2025-05-31 10:28:53.581;0,31927;10,62;-3736,6;
2025-05-31 10:28:53.582;1,317;32,418;-2220,2;
2025-05-31 10:28:53.583;0,38125;49,56;-384,79;
2025-05-31 10:28:53.584;-2,1209;59,82;1487,6;
2025-05-31 10:28:53.585;-3,2224;61,513;3171,3;
2025-05-31 10:28:53.586;-5,8522;54,497;4394,8;
2025-05-31 10:28:53.587;-5,3563;39,778;5013,4;
2025-05-31 10:28:53.588;-6,3648;19,275;4897,5;
2025-05-31 10:28:53.589;-6,9012;-3,8001;4092,9;
2025-05-31 10:28:53.590;-1,2614;-26,432;2700,7;
2025-05-31 10:28:53.591;2,2171;-45,14;942,89;
2025-05-31 10:28:53.592;5,3213;-57,477;-943,01;
2025-05-31 10:28:53.593;2,8703;-61,517;-2694,7;
2025-05-31 10:28:53.594;2,8525;-56,799;-4077;
2025-05-31 10:28:53.595;0,37529;-43,996;-4888,9;
2025-05-31 10:28:53.596;-3,6075;-24,947;-5002,8;
2025-05-31 10:28:53.597;0,67689;-2,2544;-4395,5;
2025-05-31 10:28:53.598;1,0286;20,666;-3166,6;
2025-05-31 10:28:53.599;-0,52831;40,466;-1485,2;
2025-05-31 10:28:53.600;-1,445;54,795;388,23;
2025-05-31 10:28:53.601;0,81637;61,289;2221,6;
2025-05-31 10:28:53.602;-0,88713;59,163;3733,3;
2025-05-31 10:28:53.603;-3,4477;48,717;4738,3;
2025-05-31 10:28:53.604;-5,8713;31,223;5051,3;
2025-05-31 10:28:53.605;-8,1219;9,2898;4653,2;
2025-05-31 10:28:53.606;-6,9036;-13,852;3578;
2025-05-31 10:28:53.607;-1,6978;-34,974;2011,6;
2025-05-31 10:28:53.608;-0,91574;-51,124;164,33;
2025-05-31 10:28:53.609;3,2685;-59,997;-1697,6;
2025-05-31 10:28:53.610;5,2152;-60,561;-3327,2;
2025-05-31 10:28:53.611;2,3613;-52,176;-4494,1;
2025-05-31 10:28:53.612;-2,9757;-36,581;-5025,8;
2025-05-31 10:28:53.613;-1,9994;-15,782;-4835,1;
2025-05-31 10:28:53.614;1,211;7,3946;-3955,8;
2025-05-31 10:28:53.615;-0,70951;29,328;-2511,1;
2025-05-31 10:28:53.616;-0,10274;47,08;-725,17;
2025-05-31 10:28:53.617;-2,0995;58,459;1170,7;
2025-05-31 10:28:53.618;-1,2162;61,412;2891,3;
2025-05-31 10:28:53.619;-2,3904;55,767;4227;
2025-05-31 10:28:53.620;-5,0642;42,246;4950;
2025-05-31 10:28:53.621;-7,998;22,592;4980,4;
2025-05-31 10:28:53.622;-6,248;-0,40716;4282,8;
2025-05-31 10:28:53.623;-4,1141;-23,113;2988,5;
2025-05-31 10:28:53.624;-3,9937;-42,746;1270,8;
2025-05-31 10:28:53.625;-2,4845;-56,179;-610,3;
2025-05-31 10:28:53.626;0,38125;-61,856;-2409,5;
2025-05-31 10:28:53.627;4,4189;-58,784;-3874,6;
2025-05-31 10:28:53.628;4,8099;-47,094;-4797,6;
2025-05-31 10:28:53.629;3,7942;-28,971;-5036;
2025-05-31 10:28:53.630;-1,9958;-6,527;-4552,2;
2025-05-31 10:28:53.631;-1,9374;16,723;-3412,5;
2025-05-31 10:28:53.632;-1,1577;37,525;-1800,7;
2025-05-31 10:28:53.633;-2,2402;53,135;68,816;
2025-05-31 10:28:53.634;-2,7444;61,404;1912,7;
2025-05-31 10:28:53.635;-1,9898;60,849;3508,5;
2025-05-31 10:28:53.636;-3,1616;51,661;4600,5;
2025-05-31 10:28:53.637;-6,8381;35,337;5055,5;
2025-05-31 10:28:53.638;-6,5055;13,667;4770,3;
2025-05-31 10:28:53.639;-3,2165;-9,69;3816,2;
2025-05-31 10:28:53.640;-1,4438;-31,734;2317;
2025-05-31 10:28:53.641;2,6319;-49,167;506,27;
2025-05-31 10:28:53.642;5,4143;-59,662;-1373,3;
2025-05-31 10:28:53.643;3,0027;-61,775;-3061,8;
2025-05-31 10:28:53.644;5,0745;-55,091;-4328;
2025-05-31 10:28:53.645;-3,9711;-40,339;-4980;
2025-05-31 10:28:53.646;-2,1972;-20,204;-4921,6;
2025-05-31 10:28:53.647;-1,2197;3,0656;-4150;
2025-05-31 10:28:53.648;-0,22194;25,643;-2794,9;
2025-05-31 10:28:53.649;-2,9733;44,463;-1040,3;
2025-05-31 10:28:53.650;-1,7526;57,19;842,87;
2025-05-31 10:28:53.651;-1,9421;61,644;2624,9;
2025-05-31 10:28:53.652;-1,7144;57,437;4027,4;
2025-05-31 10:28:53.653;-3,1259;45,194;4879,2;
2025-05-31 10:28:53.654;-5,6102;26,335;5018,6;
2025-05-31 10:28:53.655;-8,3174;3,8183;4450,3;
2025-05-31 10:28:53.656;-6,3159;-19,198;3241,5;
2025-05-31 10:28:53.657;-4,1821;-39,461;1588,4;
2025-05-31 10:28:53.658;3,2375;-53,971;-285;
2025-05-31 10:28:53.659;4,8576;-60,946;-2113,1;
2025-05-31 10:28:53.660;7,3681;-59,141;-3652;
2025-05-31 10:28:53.661;3,2995;-48,793;-4680,4;
2025-05-31 10:28:53.662;-4,3967;-31,507;-5044,5;
2025-05-31 10:28:53.663;-4,1356;-9,7181;-4680,3;
2025-05-31 10:28:53.664;-1,0934;13,48;-3649,1;
2025-05-31 10:28:53.665;3,4795;34,831;-2092,2;
2025-05-31 10:28:53.666;-0,63679;51,245;-258,18;
2025-05-31 10:28:53.667;-2,537;60,64;1623,9;
2025-05-31 10:28:53.668;-3,7672;61,475;3266,7;
2025-05-31 10:28:53.669;-4,0104;53,514;4469;
2025-05-31 10:28:53.670;-4,7626;38,2;5021;
2025-05-31 10:28:53.671;-6,5973;17,251;4867,3;
2025-05-31 10:28:53.672;-3,8423;-6,0338;4003,1;
2025-05-31 10:28:53.673;-5,1763;-28,612;2584,3;
2025-05-31 10:28:53.674;-0,54739;-47,023;803,34;
2025-05-31 10:28:53.675;3,2816;-58,814;-1080;
2025-05-31 10:28:53.676;3,3353;-62,475;-2814,3;
2025-05-31 10:28:53.677;1,6794;-57,085;-4160,7;
2025-05-31 10:28:53.678;2,9276;-43,661;-4922,7;
2025-05-31 10:28:53.679;-2,6014;-24,052;-4979,5;
2025-05-31 10:28:53.680;-2,1543;-0,82208;-4322,6;
2025-05-31 10:28:53.681;-2,1007;22,248;-3043,6;
2025-05-31 10:28:53.682;0,041508;42,368;-1346,8;
2025-05-31 10:28:53.683;0,30734;56,621;546,25;
2025-05-31 10:28:53.684;0,38364;62,896;2349,3;
2025-05-31 10:28:53.685;-0,62964;60,403;3845,8;
2025-05-31 10:28:53.686;-3,2129;49,448;4782,5;
2025-05-31 10:28:53.687;-6,0537;31,378;5052,9;
2025-05-31 10:28:53.688;-5,8617;8,8199;4581,1;
2025-05-31 10:28:53.689;-7,0872;-14,866;3467,8;
2025-05-31 10:28:53.690;-5,218;-36,472;1860,9;
2025-05-31 10:28:53.691;-0,75004;-52,839;6,3012;
2025-05-31 10:28:53.692;2,8572;-61,738;-1848,4;
2025-05-31 10:28:53.693;5,3845;-61,883;-3447;
2025-05-31 10:28:53.694;4,8313;-53,189;-4565,9;
2025-05-31 10:28:53.695;-1,6405;-36,912;-5038,3;
2025-05-31 10:28:53.696;-4,6005;-15,413;-4787,8;
2025-05-31 10:28:53.697;-0,30182;8,3516;-3847,2;
2025-05-31 10:28:53.698;1,7236;30,748;-2369,2;
2025-05-31 10:28:53.699;-0,43652;48,757;-552,05;
2025-05-31 10:28:53.700;-1,4331;60,245;1326,7;
2025-05-31 10:28:53.701;-3,1283;62,817;3038,5;
2025-05-31 10:28:53.702;-4,8949;56,898;4311,1;
2025-05-31 10:28:53.703;-5,6221;42,696;4990,3;
2025-05-31 10:28:53.704;-7,2434;22,406;4938,8;
2025-05-31 10:28:53.705;-4,0986;-0,95467;4192;
2025-05-31 10:28:53.706;-2,3594;-24,105;2838,8;
2025-05-31 10:28:53.707;0,28827;-43,817;1100,1;
2025-05-31 10:28:53.708;0,75319;-57,27;-789,88;
2025-05-31 10:28:53.709;4,0958;-62,488;-2565,9;
2025-05-31 10:28:53.710;2,1348;-58,936;-3988,5;
2025-05-31 10:28:53.711;2,2576;-46,919;-4850,6;
2025-05-31 10:28:53.712;-2,9125;-28,227;-5021,2;
2025-05-31 10:28:53.713;-2,7587;-5,5967;-4465,3;
2025-05-31 10:28:53.714;1,4839;17,951;-3276,7;
2025-05-31 10:28:53.715;-0,17426;38,665;-1621,2;
2025-05-31 10:28:53.716;0,30019;54,028;246,03;
2025-05-31 10:28:53.717;-0,21122;61,786;2091,7;
2025-05-31 10:28:53.718;-1,5762;60,864;3634,3;
2025-05-31 10:28:53.719;-3,474;51,225;4684,2;
2025-05-31 10:28:53.720;-5,6042;34,489;5052,3;
2025-05-31 10:28:53.721;-6,7189;12,478;4708,9;
2025-05-31 10:28:53.722;-7,1337;-11,012;3681;
2025-05-31 10:28:53.723;-4,0998;-33,016;2146,4;
2025-05-31 10:28:53.724;-4,2906;-50,257;311,11;
2025-05-31 10:28:53.725;3,2506;-60,271;-1557,4;
2025-05-31 10:28:53.726;6,3989;-62,015;-3216,7;
2025-05-31 10:28:53.727;8,4672;-54,551;-4427,2;
2025-05-31 10:28:53.728;-3,5777;-39,457;-5010,4;
2025-05-31 10:28:53.729;-4,5647;-18,763;-4871,6;
2025-05-31 10:28:53.730;0,99876;4,6274;-4035,9;
2025-05-31 10:28:53.731;-0,13969;27,236;-2620,3;
2025-05-31 10:28:53.732;-3,2439;46,132;-848,73;
2025-05-31 10:28:53.733;-1,4331;58,372;1049,9;
2025-05-31 10:28:53.734;-0,56884;62,611;2789,6;
2025-05-31 10:28:53.735;-2,3904;57,744;4156,1;
2025-05-31 10:28:53.736;-4,858;44,872;4921,8;
2025-05-31 10:28:53.737;-7,3614;25,607;4998,5;
2025-05-31 10:28:53.738;-7,7584;2,7088;4344,7;
2025-05-31 10:28:53.739;-3,4704;-20,523;3086,3;
2025-05-31 10:28:53.740;-0,29824;-40,775;1390,6;
2025-05-31 10:28:53.741;4,2293;-55,116;-487,24;
2025-05-31 10:28:53.742;5,6741;-61,656;-2298,4;
2025-05-31 10:28:53.743;2,9562;-59,681;-3791,4;
2025-05-31 10:28:53.744;-0,59626;-48,83;-4755,1;
2025-05-31 10:28:53.745;-3,9007;-31,33;-5039,2;
2025-05-31 10:28:53.746;-1,296;-9,366;-4602,4;
2025-05-31 10:28:53.747;0,8259;14,053;-3498,5;
2025-05-31 10:28:53.748;-0,38884;35,105;-1908,8;
2025-05-31 10:28:53.749;-1,0588;51,339;-45,228;
2025-05-31 10:28:53.750;0,68405;60,515;1809,2;
2025-05-31 10:28:53.751;-0,48182;60,996;3430;
2025-05-31 10:28:53.752;-3,0067;52,904;4554,3;
2025-05-31 10:28:53.753;-5,6543;37,434;5047,9;
2025-05-31 10:28:53.754;-7,8168;16,319;4801,4;
2025-05-31 10:28:53.755;-6,9942;-6,7756;3878,5;
2025-05-31 10:28:53.756;-4,1904;-29,107;2402,9;
2025-05-31 10:28:53.757;-1,4212;-47,115;604,23;
2025-05-31 10:28:53.758;4,5655;-58,51;-1277,1;
2025-05-31 10:28:53.759;6,9986;-61,776;-2980,6;
2025-05-31 10:28:53.760;5,065;-56,089;-4273,1;
2025-05-31 10:28:53.761;-4,6911;-42,443;-4962,6;
2025-05-31 10:28:53.762;-4,6339;-22,883;-4943,5;
2025-05-31 10:28:53.763;-1,9827;-0,033595;-4208,8;
2025-05-31 10:28:53.764;-0,83706;22,814;-2881,6;
2025-05-31 10:28:53.765;0,89028;42,248;-1141,2;
2025-05-31 10:28:53.766;-0,37334;56,02;741,03;
2025-05-31 10:28:53.767;-3,1092;61,722;2538,6;
2025-05-31 10:28:53.768;-4,039;58,704;3967,8;
2025-05-31 10:28:53.769;-6,0286;47,414;4852,9;
2025-05-31 10:28:53.770;-6,7093;29,331;5028,6;
2025-05-31 10:28:53.771;-7,4174;6,8034;4494,2;
2025-05-31 10:28:53.772;-3,2367;-16,316;3309;
2025-05-31 10:28:53.773;1,6449;-37,404;1670,4;
2025-05-31 10:28:53.774;1,2181;-52,854;-200,31;
2025-05-31 10:28:53.775;5,5561;-60,945;-2038;
2025-05-31 10:28:53.776;2,6093;-60,351;-3594,3;
2025-05-31 10:28:53.777;2,6403;-51,039;-4649,2;
2025-05-31 10:28:53.778;-1,8706;-34,449;-5045,3;
2025-05-31 10:28:53.779;-2,109;-12,889;-4714,4;
2025-05-31 10:28:53.780;1,3087;10,598;-3712,4;
2025-05-31 10:28:53.781;0,98684;32,385;-2178;
2025-05-31 10:28:53.782;-0,50328;49,647;-352,73;
2025-05-31 10:28:53.783;-1,5797;59,972;1533,3;
2025-05-31 10:28:53.784;-2,0327;61,665;3193,2;
2025-05-31 10:28:53.785;-4,8914;54,68;4425,1;
2025-05-31 10:28:53.786;-6,7582;39,834;5012,3;
2025-05-31 10:28:53.787;-7,6201;19,329;4896,3;
2025-05-31 10:28:53.788;-4,349;-4,1188;4063,1;
2025-05-31 10:28:53.789;-3,0639;-26,802;2666,6;
2025-05-31 10:28:53.790;-0,93839;-45,774;893,67;
2025-05-31 10:28:53.791;2,6009;-58,152;-992,52;
2025-05-31 10:28:53.792;5,9006;-62,247;-2742,8;
2025-05-31 10:28:53.793;1,8583;-57,597;-4112,9;
2025-05-31 10:28:53.794;0,81994;-44,438;-4904,6;
2025-05-31 10:28:53.795;-2,2628;-25,163;-4995,3;
2025-05-31 10:28:53.796;-4,6947;-2,2292;-4366,5;
2025-05-31 10:28:53.797;-1,5917;21,016;-3109,9;
2025-05-31 10:28:53.798;2,9347;41,038;-1427,2;
2025-05-31 10:28:53.799;0,94392;55,351;462,09;
2025-05-31 10:28:53.800;0,44205;61,936;2274,2;
2025-05-31 10:28:53.801;-2,1662;59,65;3788,5;
2025-05-31 10:28:53.802;-3,0651;49,008;4754;
2025-05-31 10:28:53.803;-4,1988;31,335;5058,1;
2025-05-31 10:28:53.804;-4,6053;9,1469;4619,9;
2025-05-31 10:28:53.805;-6,391;-14,233;3536,3;
2025-05-31 10:28:53.806;-4,163;-35,602;1946,4;
2025-05-31 10:28:53.807;-3,9401;-51,824;97,319;
2025-05-31 10:28:53.808;-0,91932;-60,764;-1766;
2025-05-31 10:28:53.809;4,1232;-61,094;-3384,2;
2025-05-31 10:28:53.810;6,3048;-52,574;-4530,2;
2025-05-31 10:28:53.811;1,5531;-36,782;-5032,4;
2025-05-31 10:28:53.812;-4,5481;-15,569;-4811,5;
2025-05-31 10:28:53.813;-0,42937;7,5898;-3894,1;
2025-05-31 10:28:53.814;-3,6051;29,659;-2431;
2025-05-31 10:28:53.815;0,59941;47,647;-621,75;
2025-05-31 10:28:53.816;0,71266;58,854;1260,7;
2025-05-31 10:28:53.817;-1,5309;61,899;2984;
2025-05-31 10:28:53.818;-3,679;56,032;4274,6;
2025-05-31 10:28:53.819;-6,0036;42,551;4976,6;
2025-05-31 10:28:53.820;-9,6085;23,078;4950,9;
2025-05-31 10:28:53.821;-6,3541;-0,011578;4227,8;
2025-05-31 10:28:53.822;-2,9626;-22,656;2895,2;
2025-05-31 10:28:53.823;-0,73097;-42,201;1168,9;
2025-05-31 10:28:53.824;3,2339;-55,709;-719,66;
2025-05-31 10:28:53.825;6,2857;-61,42;-2502,6;
2025-05-31 10:28:53.826;4,4224;-58,51;-3943,1;
2025-05-31 10:28:53.827;0,91412;-47,153;-4829,1;
2025-05-31 10:28:53.828;-2,2521;-29,262;-5025,5;
2025-05-31 10:28:53.829;-1,3008;-7,0929;-4492,9;
2025-05-31 10:28:53.830;0,53623;15,838;-3320,5;
2025-05-31 10:28:53.831;0,19171;36,528;-1672,3;
2025-05-31 10:28:53.832;-3,325;52,114;195,85;
2025-05-31 10:28:53.833;-1,482;60,436;2048,9;
2025-05-31 10:28:53.834;-1,6155;60,057;3603,6;
2025-05-31 10:28:53.835;-3,3583;51,304;4665,9;
2025-05-31 10:28:53.836;-4,4479;35,345;5049;
2025-05-31 10:28:53.837;-7,4639;14,151;4719;
2025-05-31 10:28:53.838;-6,5686;-9,0815;3700,7;
2025-05-31 10:28:53.839;-4,8556;-30,902;2173,7;
2025-05-31 10:28:53.840;-1,271;-48,49;341,26;
2025-05-31 10:28:53.841;4,7515;-59,038;-1529,6;
2025-05-31 10:28:53.842;6,6982;-61,431;-3192,3;
2025-05-31 10:28:53.843;2,2826;-55,072;-4410,4;
2025-05-31 10:28:53.844;-0,69044;-40,688;-5005,7;
2025-05-31 10:28:53.845;-2,0947;-20,683;-4877,8;
2025-05-31 10:28:53.846;-3,313;2,3225;-4052,8;
