Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:27:39.025;3,1171;58,39;299,34;
2025-05-31 10:27:39.026;2,5819;65,042;-1319,5;
2025-05-31 10:27:39.027;5,4846;64,935;-2800,7;
2025-05-31 10:27:39.027;0,78418;57,632;-3995,7;
2025-05-31 10:27:39.029;-4,6673;44,248;-4773,4;
2025-05-31 10:27:39.030;-1,4224;25,94;-5044,6;
2025-05-31 10:27:39.031;1,0333;4,8209;-4778,5;
2025-05-31 10:27:39.032;0,95704;-17,401;-3996,5;
2025-05-31 10:27:39.032;-1,7776;-37,31;-2797,9;
2025-05-31 10:27:39.034;-1,5726;-53,463;-1300,2;
2025-05-31 10:27:39.035;-0,087238;-63,555;319,07;
2025-05-31 10:27:39.036;-1,7121;-66,927;1917,1;
2025-05-31 10:27:39.037;-3,1581;-62,819;3305,9;
2025-05-31 10:27:39.038;-0,88117;-52,158;4362,7;
2025-05-31 10:27:39.039;-4,1451;-35,95;4949,6;
2025-05-31 10:27:39.040;-6,5007;-16,1;5017,7;
2025-05-31 10:27:39.041;-5,0189;5,0292;4542,3;
2025-05-31 10:27:39.042;-1,4951;25,729;3590,1;
2025-05-31 10:27:39.043;-0,20764;43,364;2260;
2025-05-31 10:27:39.044;-1,5213;56,362;702,4;
2025-05-31 10:27:39.045;0,27039;63,328;-921,31;
2025-05-31 10:27:39.046;-0,72501;63,909;-2452,1;
2025-05-31 10:27:39.047;2,5044;57,811;-3730,2;
2025-05-31 10:27:39.048;-3,0174;45,783;-4622,5;
2025-05-31 10:27:39.049;-2,0613;29,027;-5027,6;
2025-05-31 10:27:39.050;2,198;9,2353;-4893,4;
2025-05-31 10:27:39.050;-1,9779;-11,533;-4239,3;
2025-05-31 10:27:39.052;-0,099159;-31,48;-3129,5;
2025-05-31 10:27:39.053;-0,14923;-47,679;-1701,7;
2025-05-31 10:27:39.054;-1,178;-59,281;-90,134;
2025-05-31 10:27:39.055;1,3826;-64,668;1519,2;
2025-05-31 10:27:39.055;-0,44606;-63,279;2985,8;
2025-05-31 10:27:39.057;-2,6383;-55,236;4132;
2025-05-31 10:27:39.058;-5,4087;-41,161;4854,2;
2025-05-31 10:27:39.059;-7,5891;-23,124;5050,8;
2025-05-31 10:27:39.060;-8,0004;-2,2233;4712,9;
2025-05-31 10:27:39.061;-2,0327;19,001;3869,1;
2025-05-31 10:27:39.062;-0,11942;38,361;2622,2;
2025-05-31 10:27:39.063;2,4996;53,82;1106;
2025-05-31 10:27:39.064;0,22151;63,619;-519,93;
2025-05-31 10:27:39.065;-1,0147;66,797;-2088,6;
2025-05-31 10:27:39.066;2,0478;62,756;-3445,7;
2025-05-31 10:27:39.067;3,5343;51,972;-4444,7;
2025-05-31 10:27:39.068;-2,0065;35,615;-4976,5;
2025-05-31 10:27:39.069;-1,6978;15,336;-4979,7;
2025-05-31 10:27:39.070;0,43728;-6,8654;-4447,6;
2025-05-31 10:27:39.071;-0,62726;-28,333;-3447,2;
2025-05-31 10:27:39.072;1,3445;-46,411;-2080;
2025-05-31 10:27:39.073;-0,1528;-59,694;-506,23;
2025-05-31 10:27:39.074;-0,97654;-66,202;1126,7;
2025-05-31 10:27:39.075;0,40152;-65,562;2636,5;
2025-05-31 10:27:39.076;-0,42341;-57,869;3883,9;
2025-05-31 10:27:39.077;-2,8887;-43,973;4715,6;
2025-05-31 10:27:39.078;-4,7173;-25,706;5055,8;
2025-05-31 10:27:39.078;-6,0119;-4,7774;4849;
2025-05-31 10:27:39.080;-9,1102;16,331;4128,6;
2025-05-31 10:27:39.081;-9,1913;35,772;2970,4;
2025-05-31 10:27:39.082;-1,0183;51,224;1507;
2025-05-31 10:27:39.083;4,3235;61,211;-108,56;
2025-05-31 10:27:39.084;3,4545;65,072;-1709;
2025-05-31 10:27:39.085;0,79968;62,21;-3133,2;
2025-05-31 10:27:39.086;1,2229;52,864;-4234,7;
2025-05-31 10:27:39.087;-0,93482;38,231;-4892,1;
2025-05-31 10:27:39.088;-0,98727;19,548;-5027,9;
2025-05-31 10:27:39.089;0,67689;-1,1272;-4627,4;
2025-05-31 10:27:39.090;-1,0779;-21,855;-3728,6;
2025-05-31 10:27:39.091;-1,364;-40,367;-2443,7;
2025-05-31 10:27:39.092;-1,0195;-54,587;-899,84;
2025-05-31 10:27:39.093;-0,11108;-63,316;725,26;
2025-05-31 10:27:39.094;2,0025;-65,535;2286,1;
2025-05-31 10:27:39.095;0,43371;-60,75;3604,1;
2025-05-31 10:27:39.096;-2,5346;-49,472;4555,7;
2025-05-31 10:27:39.097;-4,4181;-33,193;5018,1;
2025-05-31 10:27:39.098;-7,5152;-13,225;4951,8;
2025-05-31 10:27:39.099;-6,3445;8,3198;4351,4;
2025-05-31 10:27:39.100;-6,1753;29,097;3294,8;
2025-05-31 10:27:39.101;-2,0733;46,946;1894,9;
2025-05-31 10:27:39.101;0,67093;59,799;303,59;
2025-05-31 10:27:39.103;2,533;66,52;-1315,5;
2025-05-31 10:27:39.104;4,8695;65,956;-2800;
2025-05-31 10:27:39.105;2,142;58,295;-3995,9;
2025-05-31 10:27:39.106;4,1268;44,216;-4774,3;
2025-05-31 10:27:39.106;-3,2582;25,339;-5046,4;
2025-05-31 10:27:39.108;0,7663;3,5411;-4775,3;
2025-05-31 10:27:39.109;-0,062204;-18,786;-3997,4;
2025-05-31 10:27:39.110;-0,041939;-38,994;-2791,7;
2025-05-31 10:27:39.111;-1,091;-54,574;-1303,4;
2025-05-31 10:27:39.112;-0,89548;-64,618;325,6;
2025-05-31 10:27:39.113;-2,5298;-67,14;1911,9;
2025-05-31 10:27:39.114;-1,6107;-62,658;3311,6;
2025-05-31 10:27:39.115;-1,234;-51,27;4358,4;
2025-05-31 10:27:39.116;-3,6921;-34,586;4954,7;
2025-05-31 10:27:39.117;-5,547;-14,422;5015,8;
2025-05-31 10:27:39.118;-6,9096;6,9713;4546,9;
2025-05-31 10:27:39.119;-9,289;27,292;3592,8;
2025-05-31 10:27:39.120;-5,1238;44,807;2267,1;
2025-05-31 10:27:39.121;1,8738;57,214;708,93;
2025-05-31 10:27:39.122;3,7799;63,913;-917,24;
2025-05-31 10:27:39.123;3,5486;63,975;-2449,5;
2025-05-31 10:27:39.124;1,8928;57,672;-3729,6;
2025-05-31 10:27:39.125;-0,30301;45,382;-4622,3;
2025-05-31 10:27:39.126;-2,0029;28,665;-5026,1;
2025-05-31 10:27:39.127;-0,69759;9,0623;-4894,8;
2025-05-31 10:27:39.128;1,0488;-11,553;-4234,8;
2025-05-31 10:27:39.129;2,3065;-31,113;-3129,9;
2025-05-31 10:27:39.129;-2,4261;-47,464;-1691,7;
2025-05-31 10:27:39.131;-4,1225;-59,024;-88,221;
2025-05-31 10:27:39.132;-4,5349;-64,637;1531,6;
2025-05-31 10:27:39.133;-3,9961;-63,609;2986,3;
2025-05-31 10:27:39.134;-2,3677;-55,816;4139,9;
2025-05-31 10:27:39.135;-5,2359;-42,161;4851;
2025-05-31 10:27:39.136;-6,1383;-23,838;5053,3;
2025-05-31 10:27:39.137;-6,2575;-3,3031;4708,6;
2025-05-31 10:27:39.138;-0,43414;18,389;3867,1;
2025-05-31 10:27:39.139;4,6644;37,873;2618,3;
2025-05-31 10:27:39.140;2,6987;53,846;1103,8;
2025-05-31 10:27:39.141;3,1421;63,97;-519,69;
2025-05-31 10:27:39.142;5,5573;67,36;-2088,2;
2025-05-31 10:27:39.143;3,6702;63,484;-3444,6;
2025-05-31 10:27:39.144;-3,0389;52,485;-4443,4;
2025-05-31 10:27:39.145;-2,1019;35,763;-4976,9;
2025-05-31 10:27:39.146;-0,2887;14,91;-4977,8;
2025-05-31 10:27:39.147;-1,7955;-7,7677;-4448,6;
2025-05-31 10:27:39.148;-3,6039;-29,796;-3440,6;
2025-05-31 10:27:39.149;-1,5583;-48,194;-2079,3;
2025-05-31 10:27:39.150;0,35145;-61,578;-495,98;
2025-05-31 10:27:39.151;-0,74408;-67,89;1127,8;
2025-05-31 10:27:39.152;-2,5608;-66,945;2647,2;
2025-05-31 10:27:39.152;-4,672;-58,563;3884,5;
2025-05-31 10:27:39.154;-3,0329;-43,983;4722,3;
2025-05-31 10:27:39.155;-4,6613;-25,048;5051,8;
2025-05-31 10:27:39.156;-7,2613;-3,6483;4846,2;
2025-05-31 10:27:39.157;-6,3553;17,948;4119,2;
2025-05-31 10:27:39.158;-3,2379;37,38;2961,4;
2025-05-31 10:27:39.159;-0,97177;52,549;1497,1;
2025-05-31 10:27:39.160;4,5858;62,325;-117,27;
2025-05-31 10:27:39.161;1,6413;65,439;-1715,8;
2025-05-31 10:27:39.162;1,2551;62,161;-3138,5;
2025-05-31 10:27:39.163;2,4686;52,201;-4238,8;
2025-05-31 10:27:39.164;-3,1152;37,236;-4892,6;
2025-05-31 10:27:39.165;-0,98488;18,335;-5029,5;
2025-05-31 10:27:39.166;-1,873;-2,3644;-4625,1;
2025-05-31 10:27:39.167;1,6771;-22,855;-3732,4;
2025-05-31 10:27:39.168;1,9202;-41,17;-2440,5;
2025-05-31 10:27:39.169;-0,8776;-54,74;-904,56;
2025-05-31 10:27:39.170;-0,90621;-63,393;731,5;
2025-05-31 10:27:39.171;-2,4464;-65,178;2284,6;
2025-05-31 10:27:39.172;-3,2129;-60,324;3611,7;
2025-05-31 10:27:39.173;-4,5743;-49,171;4554,4;
2025-05-31 10:27:39.174;-6,3624;-33,038;5023;
2025-05-31 10:27:39.175;-8,3163;-13,44;4948,6;
2025-05-31 10:27:39.175;-5,9941;7,7902;4349,1;
2025-05-31 10:27:39.177;1,7724;28,229;3286;
2025-05-31 10:27:39.178;2,769;46,012;1883,8;
2025-05-31 10:27:39.179;1,9417;58,874;290,55;
2025-05-31 10:27:39.180;-2,4202;65,832;-1328,4;
2025-05-31 10:27:39.181;-0,55335;65,636;-2809,8;
2025-05-31 10:27:39.182;-1,3807;58,425;-4001,8;
2025-05-31 10:27:39.183;1,1788;44,793;-4778,6;
2025-05-31 10:27:39.184;0,25966;26,296;-5046,2;
2025-05-31 10:27:39.185;-1,5321;4,6153;-4775,9;
2025-05-31 10:27:39.186;-2,0351;-17,868;-3991;
2025-05-31 10:27:39.187;-0,27559;-38,17;-2790,6;
2025-05-31 10:27:39.188;1,6806;-54,546;-1294,5;
2025-05-31 10:27:39.189;0,8259;-64,826;324,04;
2025-05-31 10:27:39.190;-2,3856;-68,254;1918,9;
2025-05-31 10:27:39.191;-2,3784;-64,05;3308,9;
2025-05-31 10:27:39.192;-3,536;-53,015;4363,8;
2025-05-31 10:27:39.193;-3,4716;-36,438;4952,7;
2025-05-31 10:27:39.194;-3,0401;-16,106;5019,5;
2025-05-31 10:27:39.195;-3,6433;5,7659;4544,5;
2025-05-31 10:27:39.196;-0,73812;26,987;3591,2;
2025-05-31 10:27:39.197;-2,8803;45,097;2261,8;
2025-05-31 10:27:39.198;-2,5787;58,67;702,76;
2025-05-31 10:27:39.199;-0,51401;65,836;-924,5;
2025-05-31 10:27:39.200;3,3126;66,421;-2457,3;
2025-05-31 10:27:39.201;7,5314;60,159;-3737,3;
2025-05-31 10:27:39.202;1,7736;47,663;-4626,8;
2025-05-31 10:27:39.203;-4,6661;30,358;-5030;
2025-05-31 10:27:39.204;-1,1053;9,6749;-4891;
2025-05-31 10:27:39.205;2,1122;-11,787;-4232,2;
2025-05-31 10:27:39.206;0,39318;-32,148;-3119;
2025-05-31 10:27:39.207;-1,9922;-49,051;-1687,7;
2025-05-31 10:27:39.208;-2,1782;-60,798;-75,687;
2025-05-31 10:27:39.209;-1,7419;-66,436;1534;
2025-05-31 10:27:39.210;1,4637;-64,839;2996,6;
2025-05-31 10:27:39.211;0,066542;-56,503;4140,2;
2025-05-31 10:27:39.212;-1,7085;-42,058;4856,4;
2025-05-31 10:27:39.213;-2,9101;-23,444;5051,4;
2025-05-31 10:27:39.214;-5,3682;-2,1537;4711,1;
2025-05-31 10:27:39.215;-6,3231;19,484;3866,2;
2025-05-31 10:27:39.216;-7,539;39,094;2619,2;
2025-05-31 10:27:39.217;-2,0041;54,607;1102,4;
2025-05-31 10:27:39.218;1,987;64,365;-523,66;
2025-05-31 10:27:39.219;3,5331;67,169;-2093;
2025-05-31 10:27:39.220;3,7632;62,71;-3448,6;
2025-05-31 10:27:39.221;-0,82753;51,499;-4447,3;
2025-05-31 10:27:39.222;-4,9402;34,493;-4976,5;
2025-05-31 10:27:39.223;-3,3297;13,899;-4979,8;
2025-05-31 10:27:39.224;0,26562;-8,732;-4442,5;
2025-05-31 10:27:39.225;1,3528;-30,064;-3437,2;
2025-05-31 10:27:39.226;-0,15638;-48,165;-2065,4;
2025-05-31 10:27:39.227;-4,1916;-60,972;-489,44;
2025-05-31 10:27:39.228;-4,802;-67,198;1144,4;
2025-05-31 10:27:39.229;-2,6729;-66,155;2652;
2025-05-31 10:27:39.230;-2,4631;-57,996;3894,4;
2025-05-31 10:27:39.231;-5,9643;-43,8;4721,3;
2025-05-31 10:27:39.232;-5,2192;-25,179;5054,2;
2025-05-31 10:27:39.233;-6,4339;-4,0973;4841,9;
2025-05-31 10:27:39.234;-1,5833;17,166;4116;
2025-05-31 10:27:39.235;3,4008;36,385;2955,1;
2025-05-31 10:27:39.236;2,7261;51,993;1492,6;
2025-05-31 10:27:39.237;2,7571;61,795;-120,02;
2025-05-31 10:27:39.238;1,5328;65,47;-1717,5;
2025-05-31 10:27:39.239;3,1851;62,347;-3139,6;
2025-05-31 10:27:39.240;-2,6514;52,884;-4237,6;
2025-05-31 10:27:39.241;-4,8365;38,082;-4893,2;
2025-05-31 10:27:39.242;-1,4939;19,37;-5026;
2025-05-31 10:27:39.243;0,50166;-1,3394;-4626;
2025-05-31 10:27:39.244;-0,74408;-22,125;-3725,3;
2025-05-31 10:27:39.245;1,9727;-40,616;-2439;
2025-05-31 10:27:39.246;1,9644;-55,008;-893,75;
2025-05-31 10:27:39.247;-1,5273;-63,74;733,51;
2025-05-31 10:27:39.248;-1,7204;-66,065;2296,7;
2025-05-31 10:27:39.249;-2,5811;-61,213;3614,1;
2025-05-31 10:27:39.250;-4,1201;-50,026;4561,8;
2025-05-31 10:27:39.251;-5,2204;-33,259;5020,2;
2025-05-31 10:27:39.252;-7,7274;-13,354;4946,6;
2025-05-31 10:27:39.253;-6,3004;8,6351;4341,3;
2025-05-31 10:27:39.254;-3,6719;29,764;3278,5;
2025-05-31 10:27:39.255;-1,0576;47,865;1874,4;
2025-05-31 10:27:39.256;4,01;61,072;280,9;
2025-05-31 10:27:39.257;3,5939;67,673;-1336,7;
2025-05-31 10:27:39.258;5,0078;67,24;-2817,2;
2025-05-31 10:27:39.259;1,3826;59,292;-4007;
2025-05-31 10:27:39.260;-2,301;45,054;-4778,6;
2025-05-31 10:27:39.261;-0,17307;25,706;-5047,2;
2025-05-31 10:27:39.262;1,3099;3,5912;-4771,9;
2025-05-31 10:27:39.263;-1,4355;-19,111;-3994,1;
2025-05-31 10:27:39.264;-0,42937;-39,828;-2786,5;
2025-05-31 10:27:39.265;-1,0087;-55,756;-1297;
2025-05-31 10:27:39.266;-2,6765;-65,791;332,48;
2025-05-31 10:27:39.267;2,0132;-68,385;1918,7;
2025-05-31 10:27:39.268;-0,028826;-63,697;3318,4;
2025-05-31 10:27:39.269;-1,5881;-51,962;4363,7;
2025-05-31 10:27:39.270;-4,2643;-34,806;4957,6;
2025-05-31 10:27:39.271;-5,6436;-14,188;5016,3;
2025-05-31 10:27:39.272;-9,0315;7,7108;4541,8;
2025-05-31 10:27:39.273;-3,0687;28,678;3583,3;
2025-05-31 10:27:39.274;2,0395;46,424;2251,3;
2025-05-31 10:27:39.275;0,68881;59,236;689,34;
2025-05-31 10:27:39.276;2,1968;65,853;-938,8;
2025-05-31 10:27:39.277;-0,10274;65,81;-2468,4;
2025-05-31 10:27:39.278;0,034355;59,043;-3745;
2025-05-31 10:27:39.279;-2,8791;46,29;-4632,8;
2025-05-31 10:27:39.280;-4,8985;28,915;-5029,5;
2025-05-31 10:27:39.281;-2,9244;8,5639;-4891,6;
2025-05-31 10:27:39.282;-0,063396;-12,578;-4224,4;
2025-05-31 10:27:39.283;-0,11346;-32,341;-3118,6;
2025-05-31 10:27:39.284;0,036739;-48,606;-1679,8;
2025-05-31 10:27:39.285;-0,86448;-60,058;-77,348;
2025-05-31 10:27:39.286;0,66736;-65,177;1541,1;
2025-05-31 10:27:39.287;-2,208;-63,485;2993,7;
2025-05-31 10:27:39.288;-3,6766;-55,161;4145,7;
2025-05-31 10:27:39.289;-6,7796;-40,692;4854,7;
2025-05-31 10:27:39.290;-9,2866;-22,444;5054,7;
2025-05-31 10:27:39.291;-6,4375;-1,3752;4708,6;
2025-05-31 10:27:39.292;1,3314;19,951;3864,4;
2025-05-31 10:27:39.293;0,96776;39,276;2615,6;
2025-05-31 10:27:39.294;1,8833;54,792;1097,8;
2025-05-31 10:27:39.295;1,4911;64,478;-530,15;
2025-05-31 10:27:39.296;0,68166;67,668;-2101,4;
2025-05-31 10:27:39.297;0,68405;63,271;-3456,1;
2025-05-31 10:27:39.298;-0,90621;52,415;-4452,2;
2025-05-31 10:27:39.299;-1,4272;35,607;-4981,1;
2025-05-31 10:27:39.300;1,503;14,98;-4975,4;
2025-05-31 10:27:39.301;1,9262;-7,5379;-4440,8;
2025-05-31 10:27:39.302;0,61252;-29,106;-3427,6;
2025-05-31 10:27:39.303;0,76868;-47,356;-2065,6;
2025-05-31 10:27:39.304;-0,49851;-60,455;-480,55;
2025-05-31 10:27:39.305;-2,4059;-66,847;1143,4;
2025-05-31 10:27:39.306;-2,63;-66,057;2659,7;
2025-05-31 10:27:39.307;-1,4617;-58,087;3892,1;
2025-05-31 10:27:39.308;-4,3454;-43,915;4725,5;
2025-05-31 10:27:39.309;-6,608;-25,208;5052,3;
2025-05-31 10:27:39.310;-7,4138;-3,9508;4844,8;
2025-05-31 10:27:39.311;-2,0649;17,521;4117,7;
2025-05-31 10:27:39.312;1,9775;37,031;2959;
2025-05-31 10:27:39.313;2,7607;52,627;1496,6;
2025-05-31 10:27:39.314;3,7048;62,641;-117,89;
2025-05-31 10:27:39.315;2,7094;66,24;-1716,8;
2025-05-31 10:27:39.316;-2,7313;63,126;-3139,6;
2025-05-31 10:27:39.317;-0,53547;53,365;-4238,3;
2025-05-31 10:27:39.318;0,99637;38,347;-4892,6;
2025-05-31 10:27:39.319;-1,2233;19,363;-5029,1;
2025-05-31 10:27:39.320;-2,2616;-1,809;-4621,2;
2025-05-31 10:27:39.321;0,62206;-22,647;-3725,4;
2025-05-31 10:27:39.322;0,13807;-41,149;-2429,6;
2025-05-31 10:27:39.323;-1,1828;-55,247;-893,96;
2025-05-31 10:27:39.324;-2,0756;-63,886;743,18;
2025-05-31 10:27:39.325;0,87716;-65,691;2295,3;
2025-05-31 10:27:39.326;-1,4009;-60,632;3619,7;
2025-05-31 10:27:39.327;-1,8301;-49,113;4558,1;
2025-05-31 10:27:39.328;-4,3096;-32,224;5022,6;
2025-05-31 10:27:39.329;-5,0559;-12,241;4944,2;
2025-05-31 10:27:39.330;-8,0957;9,503;4341,9;
2025-05-31 10:27:39.331;-5,5649;30,328;3280,2;
2025-05-31 10:27:39.332;1,1621;48,126;1879,1;
2025-05-31 10:27:39.333;2,2409;60,997;289,79;
2025-05-31 10:27:39.334;3,2304;67,372;-1328,2;
2025-05-31 10:27:39.335;-0,40672;66,68;-2809,3;
2025-05-31 10:27:39.336;2,837;58,707;-4001,8;
2025-05-31 10:27:39.337;-1,2972;44,585;-4777,8;
2025-05-31 10:27:39.338;-5,9702;25,467;-5045,9;
2025-05-31 10:27:39.339;-2,3474;3,5449;-4777,4;
2025-05-31 10:27:39.340;-0,8621;-18,943;-3992,7;
2025-05-31 10:27:39.341;-1,9982;-39,189;-2793,4;
2025-05-31 10:27:39.342;0,04866;-55,079;-1295,6;
2025-05-31 10:27:39.343;-1,4498;-64,969;323,22;
2025-05-31 10:27:39.344;-1,3985;-67,673;1921,4;
2025-05-31 10:27:39.345;-2,239;-63,065;3312,9;
2025-05-31 10:27:39.346;-4,0056;-51,588;4367,2;
2025-05-31 10:27:39.347;-6,1872;-34,772;4953,6;
2025-05-31 10:27:39.348;-6,8047;-14,428;5017,6;
2025-05-31 10:27:39.349;-8,9409;7,159;4539,8;
2025-05-31 10:27:39.350;-0,11942;28,12;3583,5;
2025-05-31 10:27:39.351;4,0732;45,788;2252,6;
2025-05-31 10:27:39.352;3,8622;58,699;691,95;
2025-05-31 10:27:39.353;4,3378;65,541;-932,89;
2025-05-31 10:27:39.354;1,0119;65,736;-2463,5;
2025-05-31 10:27:39.355;-0,9527;59,088;-3740,2;
2025-05-31 10:27:39.356;-1,538;46,627;-4627,8;
2025-05-31 10:27:39.357;-0,11108;29,391;-5029,9;
2025-05-31 10:27:39.358;-1,5321;9,3601;-4891,8;
2025-05-31 10:27:39.359;0,14999;-11,871;-4235,4;
2025-05-31 10:27:39.360;-0,80488;-31,491;-3123,5;
2025-05-31 10:27:39.361;-1,6072;-48,125;-1693,9;
2025-05-31 10:27:39.362;-0,41864;-59,44;-81,31;
2025-05-31 10:27:39.363;-0,3638;-64,788;1526,5;
2025-05-31 10:27:39.364;-0,93839;-63,433;2991,3;
2025-05-31 10:27:39.365;-1,5964;-55,196;4137,1;
2025-05-31 10:27:39.366;-4,4217;-40,988;4856,4;
2025-05-31 10:27:39.367;-6,1085;-22,792;5052,3;
2025-05-31 10:27:39.368;-7,7953;-1,8114;4712;
2025-05-31 10:27:39.369;-6,2253;19,644;3866;
2025-05-31 10:27:39.370;0,99876;39,062;2616,7;
2025-05-31 10:27:39.371;0,74007;54,768;1099;
2025-05-31 10:27:39.372;1,6437;64,589;-528,46;
2025-05-31 10:27:39.373;2,1456;67,77;-2096,2;
2025-05-31 10:27:39.374;-0,047899;63,612;-3451,8;
2025-05-31 10:27:39.375;0,70908;52,718;-4450,4;
2025-05-31 10:27:39.376;-1,8992;36,098;-4979,4;
2025-05-31 10:27:39.377;-0,93124;15,518;-4979,7;
2025-05-31 10:27:39.378;0,14999;-6,8243;-4442,7;
2025-05-31 10:27:39.379;-0,42222;-28,653;-3440,3;
2025-05-31 10:27:39.380;0,49927;-46,896;-2071,2;
2025-05-31 10:27:39.381;-0,70713;-60,358;-498,12;
2025-05-31 10:27:39.382;-1,445;-66,926;1135,1;
2025-05-31 10:27:39.383;-0,20287;-66,273;2640,9;
2025-05-31 10:27:39.384;-0,44606;-58,386;3886,4;
2025-05-31 10:27:39.385;-2,4786;-44,301;4717,2;
2025-05-31 10:27:39.386;-5,3324;-25,574;5055,4;
2025-05-31 10:27:39.387;-8,0635;-4,2344;4847,2;
2025-05-31 10:27:39.388;-9,2354;17,246;4126,4;
2025-05-31 10:27:39.389;-2,4142;37,055;2969,5;
2025-05-31 10:27:39.390;0,27754;52,74;1506,8;
2025-05-31 10:27:39.391;3,6381;62,836;-107,41;
2025-05-31 10:27:39.392;2,5807;66,508;-1708,8;
2025-05-31 10:27:39.393;0,62683;63,374;-3131,3;
2025-05-31 10:27:39.394;0,19171;53,565;-4232,8;
2025-05-31 10:27:39.395;-1,122;38,437;-4891,5;
2025-05-31 10:27:39.396;-3,2677;19,291;-5027,4;
2025-05-31 10:27:39.397;-1,0695;-1,7219;-4628,5;
2025-05-31 10:27:39.398;1,1215;-22,715;-3730,7;
2025-05-31 10:27:39.399;-0,998;-41,098;-2448,2;
2025-05-31 10:27:39.400;-0,365;-55,209;-903,77;
2025-05-31 10:27:39.401;-0,54977;-63,626;721,78;
2025-05-31 10:27:39.402;-2,0196;-65,271;2284,8;
2025-05-31 10:27:39.403;-3,3262;-60,037;3599,7;
2025-05-31 10:27:39.404;-6,0584;-48,455;4551,7;
2025-05-31 10:27:39.405;-7,142;-31,454;5016,5;
2025-05-31 10:27:39.406;-5,9774;-11,384;4951,9;
2025-05-31 10:27:39.407;-1,457;9,9919;4354,4;
2025-05-31 10:27:39.408;1,6783;30,695;3300;
2025-05-31 10:27:39.409;5,3249;48,07;1902,5;
2025-05-31 10:27:39.410;4,4046;60,526;311,77;
2025-05-31 10:27:39.411;2,7428;66,577;-1305;
2025-05-31 10:27:39.412;-2,028;65,61;-2789,7;
2025-05-31 10:27:39.413;-2,4929;57,61;-3984,8;
2025-05-31 10:27:39.414;0,064157;43,501;-4767,4;
2025-05-31 10:27:39.415;0,29781;24,831;-5046,2;
2025-05-31 10:27:39.416;-1,4927;3,3342;-4780,3;
2025-05-31 10:27:39.417;-2,4619;-18,631;-4007,9;
2025-05-31 10:27:39.418;0,71504;-38,37;-2805,7;
2025-05-31 10:27:39.419;0,31807;-53,752;-1320,7;
2025-05-31 10:27:39.420;-0,92528;-63,421;308,27;
2025-05-31 10:27:39.421;0,51834;-66,086;1895,2;
2025-05-31 10:27:39.422;-0,60699;-61,707;3298,7;
2025-05-31 10:27:39.423;-2,7706;-50,716;4347,4;
2025-05-31 10:27:39.424;-5,0583;-34,447;4949,6;
2025-05-31 10:27:39.425;-6,9906;-14,565;5017,4;
2025-05-31 10:27:39.426;-8,6822;6,5706;4553,5;
2025-05-31 10:27:39.427;-5,3253;26,925;3604,8;
2025-05-31 10:27:39.428;-0,8323;44,397;2282,8;
2025-05-31 10:27:39.429;-0,80845;57,211;727,85;
2025-05-31 10:27:39.430;3,985;64;-898,57;
2025-05-31 10:27:39.431;4,3509;64,309;-2430,5;
2025-05-31 10:27:39.432;2,0633;57,817;-3715,5;
2025-05-31 10:27:39.433;-3,561;45,463;-4612,6;
2025-05-31 10:27:39.434;-3,6504;28,309;-5024,3;
2025-05-31 10:27:39.435;-1,153;8,237;-4901,7;
2025-05-31 10:27:39.436;0,91293;-12,731;-4249,3;
2025-05-31 10:27:39.437;0,81756;-32,518;-3153,1;
2025-05-31 10:27:39.438;-1,1005;-48,87;-1719,8;
2025-05-31 10:27:39.439;0,078463;-60,103;-118,52;
2025-05-31 10:27:39.440;-1,631;-65,249;1504,4;
2025-05-31 10:27:39.441;-2,7385;-63,388;2963;
2025-05-31 10:27:39.442;-3,3226;-54,953;4124,9;
2025-05-31 10:27:39.443;-4,6315;-40,479;4842,2;
2025-05-31 10:27:39.444;-5,9654;-21,777;5054,4;
2025-05-31 10:27:39.445;-5,9774;-0,94202;4719,1;
2025-05-31 10:27:39.446;-2,841;20,661;3885,4;
2025-05-31 10:27:39.447;0,56126;39,618;2642,5;
2025-05-31 10:27:39.448;1,658;54,981;1128,9;
2025-05-31 10:27:39.449;3,0289;64,451;-496,13;
2025-05-31 10:27:39.450;1,6997;67,08;-2068,2;
2025-05-31 10:27:39.451;2,0347;62,663;-3426;
2025-05-31 10:27:39.452;-0,19691;51,484;-4432;
2025-05-31 10:27:39.453;-2,2032;34,972;-4972,4;
2025-05-31 10:27:39.454;-1,7216;14,507;-4982,8;
2025-05-31 10:27:39.455;1,0321;-7,4377;-4462,9;
2025-05-31 10:27:39.456;-2,1233;-28,765;-3462,1;
2025-05-31 10:27:39.457;-0,8168;-46,727;-2106,6;
2025-05-31 10:27:39.458;-0,756;-59,562;-525,42;
2025-05-31 10:27:39.459;-0,34592;-66,105;1098,2;
2025-05-31 10:27:39.460;2,8715;-65,351;2621,2;
2025-05-31 10:27:39.461;-0,17665;-57,759;3863,4;
2025-05-31 10:27:39.462;-3,2594;-44,016;4711,2;
2025-05-31 10:27:39.463;-5,1441;-25,797;5049,9;
2025-05-31 10:27:39.464;-8,9636;-5,0588;4855,5;
2025-05-31 10:27:39.465;-5,2085;15,966;4137,6;
2025-05-31 10:27:39.466;0,49212;35,274;2986,1;
2025-05-31 10:27:39.467;0,086807;50,848;1525,9;
2025-05-31 10:27:39.468;3,3114;60,988;-88,094;
2025-05-31 10:27:39.469;0,86882;64,984;-1688,2;
