Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:24:43.415;-1,7872;-74,542;2050,3;
2025-05-31 10:24:43.416;-2,537;-77,22;3091,1;
2025-05-31 10:24:43.417;-4,821;-75,247;3949,6;
2025-05-31 10:24:43.418;-6,2766;-68,462;4592,6;
2025-05-31 10:24:43.419;-7,4198;-57,439;4962,9;
2025-05-31 10:24:43.420;-1,5809;-42,739;5057,1;
2025-05-31 10:24:43.421;0,28469;-25,349;4846,8;
2025-05-31 10:24:43.422;2,1229;-6,4191;4368,1;
2025-05-31 10:24:43.423;0,74365;12,714;3629;
2025-05-31 10:24:43.424;0,36695;30,7;2696,3;
2025-05-31 10:24:43.425;-0,064589;46,535;1604,8;
2025-05-31 10:24:43.426;2,4626;59,192;435,39;
2025-05-31 10:24:43.427;-2,9971;68,191;-765,71;
2025-05-31 10:24:43.428;-4,8389;73,141;-1915,4;
2025-05-31 10:24:43.429;-2,6288;73,819;-2966,5;
2025-05-31 10:24:43.430;-1,6107;70,634;-3846,7;
2025-05-31 10:24:43.431;1,137;63,717;-4514,1;
2025-05-31 10:24:43.432;-0,19095;53,88;-4922,5;
2025-05-31 10:24:43.433;0,81994;41,28;-5049,9;
2025-05-31 10:24:43.434;-0,74408;26,642;-4882,5;
2025-05-31 10:24:43.435;-0,67852;10,683;-4433,7;
2025-05-31 10:24:43.436;-0,058628;-6,0291;-3727,6;
2025-05-31 10:24:43.437;-0,57838;-22,752;-2811,8;
2025-05-31 10:24:43.438;-2,6133;-38,973;-1736,2;
2025-05-31 10:24:43.439;-3,1771;-53,061;-566,34;
2025-05-31 10:24:43.440;-2,1257;-64,676;639,38;
2025-05-31 10:24:43.441;-2,5227;-72,571;1802,5;
2025-05-31 10:24:43.442;-4,616;-76,508;2873,3;
2025-05-31 10:24:43.443;-5,0392;-76,01;3774,2;
2025-05-31 10:24:43.444;-7,2756;-70,413;4471,9;
2025-05-31 10:24:43.445;-7,4043;-60,702;4903,5;
2025-05-31 10:24:43.446;-4,405;-46,979;5063,5;
2025-05-31 10:24:43.447;-2,3558;-30,138;4916,7;
2025-05-31 10:24:43.448;1,9584;-11,549;4498,9;
2025-05-31 10:24:43.449;-0,030018;7,7778;3810,5;
2025-05-31 10:24:43.450;-1,1482;26,312;2917,6;
2025-05-31 10:24:43.451;-0,39837;42,952;1853,2;
2025-05-31 10:24:43.452;5,7481;56,787;696,88;
2025-05-31 10:24:43.453;4,7276;66,836;-504,13;
2025-05-31 10:24:43.454;-3,3238;73,081;-1670;
2025-05-31 10:24:43.455;0,31927;74,861;-2748,6;
2025-05-31 10:24:43.456;-0,32446;72,665;-3670,6;
2025-05-31 10:24:43.457;-1,1101;66,514;-4388,7;
2025-05-31 10:24:43.458;0,36456;57,2;-4857;
2025-05-31 10:24:43.459;-0,24221;45,071;-5047,5;
2025-05-31 10:24:43.460;-1,3187;30,652;-4943,2;
2025-05-31 10:24:43.461;-2,6693;14,763;-4554,2;
2025-05-31 10:24:43.462;-2,3594;-2,0705;-3900,1;
2025-05-31 10:24:43.463;-3,1545;-18,961;-3026,1;
2025-05-31 10:24:43.464;-3,7768;-35,41;-1979,4;
2025-05-31 10:24:43.465;1,3588;-50,296;-826,86;
2025-05-31 10:24:43.466;0,5553;-62,213;378,04;
2025-05-31 10:24:43.467;-0,50566;-71,337;1552;
2025-05-31 10:24:43.468;-3,4776;-75,898;2650,9;
2025-05-31 10:24:43.469;-4,8365;-76,527;3592,3;
2025-05-31 10:24:43.470;-6,5758;-72,001;4340,6;
2025-05-31 10:24:43.471;-8,1732;-63,129;4831,4;
2025-05-31 10:24:43.472;-3,7195;-50,264;5054,6;
2025-05-31 10:24:43.473;1,6723;-34,044;4974;
2025-05-31 10:24:43.474;2,0657;-15,687;4616,7;
2025-05-31 10:24:43.475;1,5471;3,4597;3983,2;
2025-05-31 10:24:43.476;0,72338;22,312;3133,7;
2025-05-31 10:24:43.477;0,77703;39,461;2102,2;
2025-05-31 10:24:43.478;0,16072;53,945;962,66;
2025-05-31 10:24:43.479;0,90458;64,828;-236,78;
2025-05-31 10:24:43.480;-0,99561;71,826;-1416,1;
2025-05-31 10:24:43.481;-4,0593;74,651;-2522,2;
2025-05-31 10:24:43.482;-1,6155;73,059;-3483,2;
2025-05-31 10:24:43.483;-0,39718;67,805;-4252,8;
2025-05-31 10:24:43.484;-2,1829;58,842;-4777,5;
2025-05-31 10:24:43.485;-1,0457;47,33;-5030,9;
2025-05-31 10:24:43.486;-1,8575;33,164;-4989,9;
2025-05-31 10:24:43.487;-1,5905;17,665;-4663,9;
2025-05-31 10:24:43.488;-0,43414;0,89672;-4063,2;
2025-05-31 10:24:43.489;-0,20406;-15,919;-3233;
2025-05-31 10:24:43.490;-1,6644;-32,376;-2217,8;
2025-05-31 10:24:43.491;1,1192;-47,395;-1082,8;
2025-05-31 10:24:43.492;2,9228;-59,811;117,59;
2025-05-31 10:24:43.493;0,77107;-69,343;1304,3;
2025-05-31 10:24:43.494;-1,5487;-74,816;2425,9;
2025-05-31 10:24:43.495;-3,7684;-76,385;3404;
2025-05-31 10:24:43.496;-5,9643;-73,047;4199,2;
2025-05-31 10:24:43.497;-8,1434;-65,176;4746,5;
2025-05-31 10:24:43.498;-4,3168;-53,407;5031,3;
2025-05-31 10:24:43.499;1,0679;-37,995;5014,9;
2025-05-31 10:24:43.500;2,5378;-20,323;4719,4;
2025-05-31 10:24:43.501;0,70908;-1,2596;4141,4;
2025-05-31 10:24:43.502;1,1561;17,689;3338,7;
2025-05-31 10:24:43.503;0,67332;35,359;2339;
2025-05-31 10:24:43.504;-0,081278;50,775;1220,7;
2025-05-31 10:24:43.505;0,67212;62,767;28,163;
2025-05-31 10:24:43.506;-0,49374;70,961;-1157,9;
2025-05-31 10:24:43.507;-2,8028;75,058;-2286,6;
2025-05-31 10:24:43.508;-2,0399;74,786;-3282,1;
2025-05-31 10:24:43.509;-1,6358;70,435;-4099,6;
2025-05-31 10:24:43.510;-1,0683;62,272;-4681,7;
2025-05-31 10:24:43.511;-0,5748;51,175;-4998,5;
2025-05-31 10:24:43.512;-0,55812;37,335;-5024,4;
2025-05-31 10:24:43.513;-0,7262;21,648;-4759,9;
2025-05-31 10:24:43.514;-0,72858;4,7894;-4216,8;
2025-05-31 10:24:43.515;0,27158;-12,505;-3433,9;
2025-05-31 10:24:43.516;-0,19333;-29,354;-2453,8;
2025-05-31 10:24:43.517;-1,4403;-45,167;-1340,6;
2025-05-31 10:24:43.518;-1,848;-58,218;-148,54;
2025-05-31 10:24:43.519;-0,64275;-68,494;1046,4;
2025-05-31 10:24:43.520;-1,0469;-74,714;2189,3;
2025-05-31 10:24:43.521;-3,5062;-76,966;3201,8;
2025-05-31 10:24:43.522;-4,5707;-74,433;4043,5;
2025-05-31 10:24:43.523;-7,3602;-67,341;4646,1;
2025-05-31 10:24:43.524;-8,0802;-56,167;4993,5;
2025-05-31 10:24:43.525;-4,8544;-41,414;5040,8;
2025-05-31 10:24:43.526;-2,7885;-24,167;4808;
2025-05-31 10:24:43.527;0,84736;-5,5004;4285;
2025-05-31 10:24:43.528;-0,40553;13,437;3530,8;
2025-05-31 10:24:43.529;0,17145;31,125;2567,2;
2025-05-31 10:24:43.530;2,4138;46,901;1472,9;
2025-05-31 10:24:43.531;2,9848;59,483;290,4;
2025-05-31 10:24:43.532;-2,922;68,482;-900,45;
2025-05-31 10:24:43.533;-7,6415;73,578;-2047,4;
2025-05-31 10:24:43.534;-1,2996;74,28;-3076,2;
2025-05-31 10:24:43.535;-0,93482;71,122;-3938,2;
2025-05-31 10:24:43.536;0,15833;63,974;-4575,3;
2025-05-31 10:24:43.537;-0,033594;53,777;-4952,8;
2025-05-31 10:24:43.538;-0,051476;40,761;-5044,4;
2025-05-31 10:24:43.539;0,26085;25,579;-4844;
2025-05-31 10:24:43.540;-0,55335;9,0251;-4360,4;
2025-05-31 10:24:43.541;0,89981;-8,341;-3628,7;
2025-05-31 10:24:43.542;-0,80011;-25,562;-2687,6;
2025-05-31 10:24:43.543;-1,0302;-41,862;-1600,2;
2025-05-31 10:24:43.544;-0,46513;-55,79;-417,87;
2025-05-31 10:24:43.545;-0,84303;-67,034;781,01;
2025-05-31 10:24:43.546;-0,28155;-74,345;1944,7;
2025-05-31 10:24:43.547;-2,3808;-77,533;2989,5;
2025-05-31 10:24:43.548;-3,7744;-76,059;3877,4;
2025-05-31 10:24:43.549;-5,0452;-69,652;4535,3;
2025-05-31 10:24:43.550;-7,1862;-59,008;4943,7;
2025-05-31 10:24:43.551;-5,522;-44,63;5056,1;
2025-05-31 10:24:43.552;-4,5421;-27,381;4886;
2025-05-31 10:24:43.553;-0,97535;-8,6541;4422,7;
2025-05-31 10:24:43.554;3,1243;10,639;3716,9;
2025-05-31 10:24:43.555;1,1788;28,856;2791,6;
2025-05-31 10:24:43.556;1,9775;45,031;1720,6;
2025-05-31 10:24:43.557;0,81637;58,248;550,7;
2025-05-31 10:24:43.558;-3,4644;67,678;-643,36;
2025-05-31 10:24:43.559;-4,2691;73,247;-1808,2;
2025-05-31 10:24:43.560;-0,69878;74,316;-2866,8;
2025-05-31 10:24:43.561;0,0057449;71,54;-3770,7;
2025-05-31 10:24:43.562;-4,0939;64,939;-4458,3;
2025-05-31 10:24:43.563;-0,54619;55,14;-4896,4;
2025-05-31 10:24:43.564;-0,29347;42,71;-5050,1;
2025-05-31 10:24:43.565;-1,1112;28,104;-4913,8;
2025-05-31 10:24:43.566;-1,7979;12,212;-4489;
2025-05-31 10:24:43.567;-1,2829;-4,7594;-3811,1;
2025-05-31 10:24:43.568;-4,1356;-21,498;-2910,5;
2025-05-31 10:24:43.569;-1,7681;-37,779;-1850;
2025-05-31 10:24:43.570;3,1362;-52,213;-682,2;
2025-05-31 10:24:43.571;1,4625;-63,947;518,21;
2025-05-31 10:24:43.572;0,58153;-72,302;1695,2;
2025-05-31 10:24:43.573;-2,7289;-76,681;2770,9;
2025-05-31 10:24:43.574;-4,6851;-76,378;3699,4;
2025-05-31 10:24:43.575;-7,1265;-71,361;4410,1;
2025-05-31 10:24:43.576;-7,7548;-61,866;4878,3;
2025-05-31 10:24:43.577;-2,9721;-48,464;5056,1;
2025-05-31 10:24:43.578;0,13926;-31,986;4950,1;
2025-05-31 10:24:43.579;2,2409;-13,485;4546,6;
2025-05-31 10:24:43.580;0,44444;5,5821;3893;
2025-05-31 10:24:43.581;-0,038363;24,113;3008,5;
2025-05-31 10:24:43.582;-0,7417;40,673;1966,7;
2025-05-31 10:24:43.583;0,72935;54,618;809,33;
2025-05-31 10:24:43.584;-2,2843;64,88;-383,19;
2025-05-31 10:24:43.585;-2,3236;71,457;-1561;
2025-05-31 10:24:43.586;-1,3687;73,772;-2646,2;
2025-05-31 10:24:43.587;-0,60103;72,121;-3590,6;
2025-05-31 10:24:43.588;-0,39599;66,704;-4328,2;
2025-05-31 10:24:43.589;-0,47109;58,04;-4824,5;
2025-05-31 10:24:43.590;0,13926;46,594;-5040,9;
2025-05-31 10:24:43.591;-0,018097;32,738;-4967,3;
2025-05-31 10:24:43.592;-0,48301;17,234;-4603,2;
2025-05-31 10:24:43.593;-1,929;0,59396;-3975,7;
2025-05-31 10:24:43.594;-3,3047;-16,373;-3118,4;
2025-05-31 10:24:43.595;-1,9827;-33,014;-2089,5;
2025-05-31 10:24:43.596;1,962;-48,463;-940,58;
2025-05-31 10:24:43.597;1,3254;-61,113;256,12;
2025-05-31 10:24:43.598;-0,20883;-70,702;1443,2;
2025-05-31 10:24:43.599;-1,7848;-76,204;2544,8;
2025-05-31 10:24:43.600;-3,282;-77,273;3511,8;
2025-05-31 10:24:43.601;-6,1097;-73,286;4271,9;
2025-05-31 10:24:43.602;-6,8619;-64,758;4799;
2025-05-31 10:24:43.603;-3,3107;-51,912;5039,4;
2025-05-31 10:24:43.604;-4,9999;-35,697;4999,8;
2025-05-31 10:24:43.605;1,7081;-17,312;4658,9;
2025-05-31 10:24:43.606;1,6067;2,0861;4061,6;
2025-05-31 10:24:43.607;0,83663;21,142;3221,9;
2025-05-31 10:24:43.608;1,2419;38,447;2214,1;
2025-05-31 10:24:43.609;2,2671;53,079;1074,6;
2025-05-31 10:24:43.610;-0,22433;64,182;-113,82;
2025-05-31 10:24:43.611;-1,6095;71,28;-1303;
2025-05-31 10:24:43.612;-3,8662;74,34;-2414,8;
2025-05-31 10:24:43.613;-0,3042;73,037;-3396,4;
2025-05-31 10:24:43.614;1,9751;68,072;-4184,1;
2025-05-31 10:24:43.615;-1,3342;59,521;-4737,4;
2025-05-31 10:24:43.616;1,2896;48,381;-5017,2;
2025-05-31 10:24:43.617;-0,26248;34,688;-5007,3;
2025-05-31 10:24:43.618;0,49331;19,458;-4706,6;
2025-05-31 10:24:43.619;0,052237;2,9402;-4134,2;
2025-05-31 10:24:43.620;0,10826;-13,971;-3322,6;
2025-05-31 10:24:43.621;-0,71309;-30,676;-2327,2;
2025-05-31 10:24:43.622;-0,90978;-46,238;-1197,6;
2025-05-31 10:24:43.623;-1,4581;-59,332;-6,18;
2025-05-31 10:24:43.624;-1,8193;-69,508;1191,2;
2025-05-31 10:24:43.625;-4,169;-75,795;2315;
2025-05-31 10:24:43.626;-5,4075;-77,772;3318,7;
2025-05-31 10:24:43.627;-7,2911;-74,843;4124,3;
2025-05-31 10:24:43.628;-7,961;-67,089;4707,7;
2025-05-31 10:24:43.629;-8,6596;-55,028;5010,4;
2025-05-31 10:24:43.630;-3,2797;-39,378;5034,6;
2025-05-31 10:24:43.631;-0,23029;-21,126;4756,6;
2025-05-31 10:24:43.632;-0,17903;-1,7477;4215,3;
2025-05-31 10:24:43.633;-0,47109;17,572;3423,6;
2025-05-31 10:24:43.634;-0,99681;35,364;2449,7;
2025-05-31 10:24:43.635;-1,0504;50,621;1332,2;
2025-05-31 10:24:43.636;1,0965;62,405;150,43;
2025-05-31 10:24:43.637;4,7407;70,223;-1043,8;
2025-05-31 10:24:43.638;-2,481;74,091;-2175,8;
2025-05-31 10:24:43.639;0,18575;73,454;-3192,7;
2025-05-31 10:24:43.640;0,77822;69,224;-4026,8;
2025-05-31 10:24:43.641;-1,1625;61,387;-4637,2;
2025-05-31 10:24:43.642;-0,16711;50,821;-4979,6;
2025-05-31 10:24:43.643;0,36456;37,799;-5037,1;
2025-05-31 10:24:43.644;-1,1828;23,013;-4799,3;
2025-05-31 10:24:43.645;-0,15996;7,0289;-4284,4;
2025-05-31 10:24:43.646;-0,40791;-9,6133;-3520;
2025-05-31 10:24:43.647;-1,5106;-26,049;-2562,1;
2025-05-31 10:24:43.648;-2,0327;-41,935;-1455,2;
2025-05-31 10:24:43.649;-2,9757;-55,318;-270,99;
2025-05-31 10:24:43.650;-3,9234;-66,327;932,01;
2025-05-31 10:24:43.651;-3,2475;-73,311;2076,7;
2025-05-31 10:24:43.652;-4,6828;-76,431;3113,2;
2025-05-31 10:24:43.653;-6,2802;-74,853;3966;
2025-05-31 10:24:43.654;-8,7418;-68,301;4603,9;
2025-05-31 10:24:43.655;-6,4745;-57,577;4967,9;
2025-05-31 10:24:43.656;-2,9351;-42,921;5055;
2025-05-31 10:24:43.657;-0,33639;-25,434;4840,2;
2025-05-31 10:24:43.658;0,61252;-6,3454;4355,6;
2025-05-31 10:24:43.659;0,39437;13,053;3611,3;
2025-05-31 10:24:43.660;2,2075;31,347;2675,5;
2025-05-31 10:24:43.661;2,2147;47,411;1582,7;
2025-05-31 10:24:43.662;3,5188;60,385;413,21;
2025-05-31 10:24:43.663;0,82352;69,271;-786,1;
2025-05-31 10:24:43.664;-2,7969;74,293;-1934,8;
2025-05-31 10:24:43.665;0,14522;74,9;-2982,7;
2025-05-31 10:24:43.666;-0,17784;71,514;-3859,8;
2025-05-31 10:24:43.667;-0,29347;64,381;-4525,1;
2025-05-31 10:24:43.668;-0,17188;54,229;-4928;
2025-05-31 10:24:43.669;-1,5404;41,493;-5049,7;
2025-05-31 10:24:43.670;-1,5738;26,665;-4876,4;
2025-05-31 10:24:43.671;-1,2817;10,45;-4421,5;
2025-05-31 10:24:43.672;-1,1995;-6,4908;-3710,1;
2025-05-31 10:24:43.673;-1,7633;-23,403;-2790,2;
2025-05-31 10:24:43.674;-3,4609;-39,693;-1711;
2025-05-31 10:24:43.675;-2,2044;-53,865;-539,66;
2025-05-31 10:24:43.676;0,963;-65,372;665,78;
2025-05-31 10:24:43.677;0,30615;-73,253;1828,8;
2025-05-31 10:24:43.678;-2,022;-77,203;2896,8;
2025-05-31 10:24:43.679;-3,2582;-76,499;3794;
2025-05-31 10:24:43.680;-5,5804;-70,861;4485,7;
2025-05-31 10:24:43.681;-6,7475;-60,865;4910,2;
2025-05-31 10:24:43.682;-3,7827;-46,983;5062,4;
2025-05-31 10:24:43.683;-3,6719;-30,078;4909,9;
2025-05-31 10:24:43.684;0,9618;-11,349;4485,2;
2025-05-31 10:24:43.685;1,54;7,9194;3792,4;
2025-05-31 10:24:43.686;-0,11227;26,372;2896,3;
2025-05-31 10:24:43.687;0,65663;42,823;1828,5;
2025-05-31 10:24:43.688;1,4851;56,477;672,22;
2025-05-31 10:24:43.689;2,3875;66,314;-529,13;
2025-05-31 10:24:43.690;-5,8105;72,363;-1693,2;
2025-05-31 10:24:43.691;-4,2393;74,161;-2768,9;
2025-05-31 10:24:43.692;1,1704;71,869;-3687;
2025-05-31 10:24:43.693;-0,75362;65,873;-4401;
2025-05-31 10:24:43.694;-0,14684;56,494;-4862,8;
2025-05-31 10:24:43.695;-1,5189;44,608;-5047,5;
2025-05-31 10:24:43.696;-0,88713;30,259;-4938,6;
2025-05-31 10:24:43.697;-2,1782;14,451;-4544,2;
2025-05-31 10:24:43.698;-1,1029;-2,4223;-3887,2;
2025-05-31 10:24:43.699;-0,038363;-19,369;-3009,5;
2025-05-31 10:24:43.700;-0,65825;-35,981;-1959,8;
2025-05-31 10:24:43.701;0,64232;-50,631;-805,1;
2025-05-31 10:24:43.702;0,058197;-62,932;399,79;
2025-05-31 10:24:43.703;-2,0256;-71,78;1575,2;
2025-05-31 10:24:43.704;-4,4265;-76,338;2671,3;
2025-05-31 10:24:43.705;-6,9525;-76,835;3608,9;
2025-05-31 10:24:43.706;-8,4677;-72,123;4353,3;
2025-05-31 10:24:43.707;-8,3496;-63,054;4837;
2025-05-31 10:24:43.708;-6,6581;-49,942;5055,3;
2025-05-31 10:24:43.709;1,5924;-33,579;4968,4;
2025-05-31 10:24:43.710;0,91174;-15,102;4604,5;
2025-05-31 10:24:43.711;0,40986;4,2487;3965,4;
2025-05-31 10:24:43.712;0,27754;23,034;3111,3;
2025-05-31 10:24:43.713;2,0204;40,205;2074,6;
2025-05-31 10:24:43.714;1,6687;54,65;933,55;
2025-05-31 10:24:43.715;4,072;65,454;-264,99;
2025-05-31 10:24:43.716;0,087999;72,483;-1442,3;
2025-05-31 10:24:43.717;-0,50566;75,185;-2542,7;
2025-05-31 10:24:43.718;0,85094;73,745;-3499,9;
2025-05-31 10:24:43.719;0,062965;68,407;-4265,1;
2025-05-31 10:24:43.720;0,66378;59,548;-4785,1;
2025-05-31 10:24:43.721;-0,39718;47,983;-5033,1;
2025-05-31 10:24:43.722;0,034355;33,742;-4987,5;
2025-05-31 10:24:43.723;-0,11704;18,037;-4654,3;
2025-05-31 10:24:43.724;-0,11346;1,0416;-4050;
2025-05-31 10:24:43.725;-1,6227;-16,073;-3216,2;
2025-05-31 10:24:43.726;-1,8945;-33,019;-2198,2;
2025-05-31 10:24:43.727;-3,5157;-48,441;-1065,1;
2025-05-31 10:24:43.728;-2,4869;-61,271;135,31;
2025-05-31 10:24:43.729;-3,4597;-70,943;1322;
2025-05-31 10:24:43.730;-3,1891;-76,344;2441,9;
2025-05-31 10:24:43.731;-3,0186;-77,746;3417,7;
2025-05-31 10:24:43.732;-4,2;-73,914;4210,2;
2025-05-31 10:24:43.733;-6,5877;-65,541;4753,7;
2025-05-31 10:24:43.734;-6,2766;-53,065;5034,3;
2025-05-31 10:24:43.735;-3,2999;-37,105;5013;
2025-05-31 10:24:43.736;-1,749;-18,924;4711,4;
2025-05-31 10:24:43.737;-0,21479;0,32574;4130,1;
2025-05-31 10:24:43.738;0,60179;19,255;3322,8;
2025-05-31 10:24:43.739;-0,38645;36,647;2319;
2025-05-31 10:24:43.740;1,801;51,41;1198,4;
2025-05-31 10:24:43.741;6,6207;62,761;4,7407;
2025-05-31 10:24:43.742;0,97372;70,242;-1181,8;
2025-05-31 10:24:43.743;-2,2223;73,691;-2309,4;
2025-05-31 10:24:43.744;-1,1863;72,868;-3302,7;
2025-05-31 10:24:43.745;1,5531;68,304;-4115,8;
2025-05-31 10:24:43.746;0,97611;60,23;-4691,8;
2025-05-31 10:24:43.747;-2,3856;49,36;-5003,9;
2025-05-31 10:24:43.748;0,79491;35,906;-5022,9;
2025-05-31 10:24:43.749;-0,46275;20,862;-4751,8;
2025-05-31 10:24:43.750;-0,6511;4,433;-4203,9;
2025-05-31 10:24:43.751;-0,46513;-12,385;-3417;
2025-05-31 10:24:43.752;-1,4331;-29,117;-2434,3;
2025-05-31 10:24:43.753;-2,6061;-44,693;-1319,4;
2025-05-31 10:24:43.754;-2,5561;-57,947;-126,29;
2025-05-31 10:24:43.755;-1,457;-68,308;1067,6;
2025-05-31 10:24:43.756;-1,7681;-74,596;2208,5;
2025-05-31 10:24:43.757;-4,914;-77,021;3218,9;
2025-05-31 10:24:43.758;-5,9571;-74,518;4056,9;
2025-05-31 10:24:43.759;-7,5438;-67,349;4655,4;
2025-05-31 10:24:43.760;-4,1725;-56,039;4997,7;
2025-05-31 10:24:43.761;-6,7117;-41,057;5040,8;
2025-05-31 10:24:43.762;-1,6966;-23,495;4803,6;
2025-05-31 10:24:43.763;-0,41864;-4,5065;4278;
2025-05-31 10:24:43.764;-1,5201;14,595;3520;
2025-05-31 10:24:43.765;-2,4655;32,499;2553,5;
2025-05-31 10:24:43.766;-1,7955;48,059;1456,1;
2025-05-31 10:24:43.767;-3,2928;60,548;270,64;
2025-05-31 10:24:43.768;0,8712;69,055;-919,72;
2025-05-31 10:24:43.769;4,7276;73,76;-2066,7;
2025-05-31 10:24:43.770;-3,6921;74,074;-3093,3;
2025-05-31 10:24:43.771;-1,2269;70,413;-3951,4;
2025-05-31 10:24:43.772;0,5255;63,204;-4584,4;
2025-05-31 10:24:43.773;0,59941;52,987;-4957,8;
2025-05-31 10:24:43.774;-1,8837;40,09;-5043,5;
2025-05-31 10:24:43.775;-0,55692;25,151;-4837,4;
2025-05-31 10:24:43.776;-2,6538;8,9774;-4348,6;
2025-05-31 10:24:43.777;2,0561;-8,0211;-3611;
2025-05-31 10:24:43.778;1,5078;-24,728;-2666,9;
2025-05-31 10:24:43.779;1,9;-41,101;-1576,3;
2025-05-31 10:24:43.780;2,6188;-55,049;-393,16;
2025-05-31 10:24:43.781;0,85452;-66,406;804,72;
2025-05-31 10:24:43.782;-1,3342;-74,071;1964,5;
2025-05-31 10:24:43.783;-3,5097;-77,53;3007,1;
2025-05-31 10:24:43.784;-5,8975;-76,443;3890,3;
2025-05-31 10:24:43.785;-5,286;-70,305;4543,3;
2025-05-31 10:24:43.786;-2,4118;-59,931;4947,3;
2025-05-31 10:24:43.787;-4,1415;-45,517;5053,1;
2025-05-31 10:24:43.788;0,12376;-28,354;4879,4;
2025-05-31 10:24:43.789;1,4005;-9,3251;4412,3;
2025-05-31 10:24:43.790;1,6234;9,9868;3703,2;
2025-05-31 10:24:43.791;0,078463;28,487;2776,5;
2025-05-31 10:24:43.792;1,5579;44,8;1705,9;
2025-05-31 10:24:43.793;1,6341;58,064;534,45;
2025-05-31 10:24:43.794;-2,2127;67,572;-658,32;
2025-05-31 10:24:43.795;-3,2999;73,034;-1820,6;
2025-05-31 10:24:43.796;-0,33639;74,214;-2878;
2025-05-31 10:24:43.797;-0,22552;71,295;-3777,9;
2025-05-31 10:24:43.798;-1,7621;64,691;-4464,1;
2025-05-31 10:24:43.799;0,58749;54,982;-4899,4;
2025-05-31 10:24:43.800;-0,074125;42,49;-5049,3;
2025-05-31 10:24:43.801;0,6602;27,994;-4908,7;
2025-05-31 10:24:43.802;-0,65467;12,017;-4480,8;
2025-05-31 10:24:43.803;0,63279;-4,7313;-3797,2;
2025-05-31 10:24:43.804;-1,2078;-21,551;-2893,9;
2025-05-31 10:24:43.805;-0,76316;-37,81;-1831,9;
2025-05-31 10:24:43.806;-1,2865;-52,203;-662,02;
2025-05-31 10:24:43.807;-1,6536;-63,916;535,76;
2025-05-31 10:24:43.808;-2,5549;-72,385;1712,6;
2025-05-31 10:24:43.809;-4,8961;-76,373;2787,8;
2025-05-31 10:24:43.810;-5,9333;-76,315;3713,3;
2025-05-31 10:24:43.811;-7,7774;-71,23;4420,2;
2025-05-31 10:24:43.812;-8,4677;-61,738;4883,9;
2025-05-31 10:24:43.813;-4,2846;-48,364;5055,7;
2025-05-31 10:24:43.814;-4,6434;-31,757;4945,1;
2025-05-31 10:24:43.815;0,1476;-13,302;4537,9;
2025-05-31 10:24:43.816;1,565;5,978;3880,1;
2025-05-31 10:24:43.817;0,25966;24,654;2995;
2025-05-31 10:24:43.818;2,372;41,487;1951,7;
2025-05-31 10:24:43.819;2,7917;55,689;792,58;
2025-05-31 10:24:43.820;0,69358;66,095;-399,77;
2025-05-31 10:24:43.821;2,3232;72,674;-1577;
2025-05-31 10:24:43.822;-3,0317;75,002;-2660,6;
2025-05-31 10:24:43.823;-2,4988;73,039;-3601,5;
2025-05-31 10:24:43.824;1,1156;67,349;-4336,3;
2025-05-31 10:24:43.825;-1,5237;58,037;-4828,7;
2025-05-31 10:24:43.826;-1,6656;46,125;-5041;
2025-05-31 10:24:43.827;-0,90263;31,714;-4966,3;
2025-05-31 10:24:43.828;-2,4166;15,844;-4599,5;
2025-05-31 10:24:43.829;-3,6194;-1,1466;-3968,8;
2025-05-31 10:24:43.830;-3,4156;-18,093;-3109,5;
2025-05-31 10:24:43.831;-3,5562;-34,621;-2078;
2025-05-31 10:24:43.832;-0,84422;-49,655;-926,8;
2025-05-31 10:24:43.833;1,2467;-61,798;271,47;
2025-05-31 10:24:43.834;-0,89905;-70,869;1459,4;
2025-05-31 10:24:43.835;-1,1816;-75,961;2560;
2025-05-31 10:24:43.836;-2,624;-76,566;3524,4;
2025-05-31 10:24:43.837;-3,5479;-72,348;4282,5;
2025-05-31 10:24:43.838;-6,3338;-63,618;4805,6;
2025-05-31 10:24:43.839;-5,0273;-50,858;5042;
2025-05-31 10:24:43.840;-4,1833;-34,765;4997,3;
2025-05-31 10:24:43.841;-3,2892;-16,577;4651,6;
2025-05-31 10:24:43.842;2,2385;2,5751;4049,3;
2025-05-31 10:24:43.843;1,4518;21,41;3206,3;
2025-05-31 10:24:43.844;1,4267;38,547;2194,9;
2025-05-31 10:24:43.845;1,3647;53,223;1054;
2025-05-31 10:24:43.846;-1,5225;64,341;-134,46;
2025-05-31 10:24:43.847;-1,184;71,616;-1323,4;
2025-05-31 10:24:43.848;-2,4833;74,815;-2431,1;
2025-05-31 10:24:43.849;-2,3415;73,668;-3409,8;
2025-05-31 10:24:43.850;0,27873;68,772;-4194,2;
2025-05-31 10:24:43.851;0,65067;60,148;-4743,7;
2025-05-31 10:24:43.852;-2,4082;48,886;-5019,6;
2025-05-31 10:24:43.853;0,51834;34,964;-5007;
2025-05-31 10:24:43.854;-0,73216;19,42;-4702;
2025-05-31 10:24:43.855;0,2835;2,6888;-4126,5;
2025-05-31 10:24:43.856;-1,3079;-14,332;-3312,8;
2025-05-31 10:24:43.857;-1,6525;-31,027;-2315,2;
2025-05-31 10:24:43.858;-0,097967;-46,477;-1186,9;
2025-05-31 10:24:43.859;-0,96581;-59,201;4,699;
