Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:21:38.169;-4,2572;32,811;4770,3;
2025-05-31 10:21:38.170;-4,3442;38,711;4487;
2025-05-31 10:21:38.171;-5,0273;44,051;4108,6;
2025-05-31 10:21:38.172;-4,703;48,551;3662,1;
2025-05-31 10:21:38.173;-1,3783;52,33;3138,5;
2025-05-31 10:21:38.174;-4,2774;55,032;2564,4;
2025-05-31 10:21:38.175;-6,0429;56,725;1936,6;
2025-05-31 10:21:38.176;-2,7146;57,233;1279,6;
2025-05-31 10:21:38.177;-0,50924;56,584;593,1;
2025-05-31 10:21:38.178;-1,5642;54,823;-97,872;
2025-05-31 10:21:38.179;-1,0934;51,845;-791,64;
2025-05-31 10:21:38.180;0,80087;47,783;-1466,2;
2025-05-31 10:21:38.181;2,0359;42,729;-2118,7;
2025-05-31 10:21:38.182;1,8344;36,689;-2726,8;
2025-05-31 10:21:38.183;4,2651;30,007;-3289,6;
2025-05-31 10:21:38.184;5,1794;22,638;-3786,3;
2025-05-31 10:21:38.185;4,643;14,855;-4217,2;
2025-05-31 10:21:38.186;5,8887;6,6986;-4563,9;
2025-05-31 10:21:38.187;3,2482;-1,5608;-4828,8;
2025-05-31 10:21:38.188;3,5033;-9,7959;-4997;
2025-05-31 10:21:38.189;2,8215;-17,712;-5076,2;
2025-05-31 10:21:38.190;1,0035;-25,255;-5050,3;
2025-05-31 10:21:38.191;-0,3495;-32,197;-4933,2;
2025-05-31 10:21:38.192;-1,5356;-38,4;-4715,2;
2025-05-31 10:21:38.193;-2,6455;-43,843;-4412,4;
2025-05-31 10:21:38.194;-3,3762;-48,293;-4020,1;
2025-05-31 10:21:38.195;-4,3156;-51,801;-3557,5;
2025-05-31 10:21:38.196;-4,7757;-54,212;-3022,3;
2025-05-31 10:21:38.197;-5,3313;-55,735;-2436,7;
2025-05-31 10:21:38.198;-5,8212;-56,029;-1799,2;
2025-05-31 10:21:38.199;-6,3827;-55,401;-1136,1;
2025-05-31 10:21:38.200;-5,0404;-53,645;-445,49;
2025-05-31 10:21:38.201;-4,0891;-50,833;246,61;
2025-05-31 10:21:38.202;-2,934;-47,129;940,25;
2025-05-31 10:21:38.203;-1,3962;-42,432;1609,5;
2025-05-31 10:21:38.204;2,1396;-37,019;2256,8;
2025-05-31 10:21:38.205;2,2075;-31,054;2854,5;
2025-05-31 10:21:38.206;2,0383;-24,495;3408;
2025-05-31 10:21:38.207;2,2457;-17,706;3889,4;
2025-05-31 10:21:38.208;1,3385;-10,755;4306,3;
2025-05-31 10:21:38.209;0,082039;-3,686;4633;
2025-05-31 10:21:38.210;-1,0206;3,2629;4882;
2025-05-31 10:21:38.211;-2,4977;10,094;5028;
2025-05-31 10:21:38.212;-4,2596;16,748;5087,2;
2025-05-31 10:21:38.213;-4,1153;23,147;5039,3;
2025-05-31 10:21:38.214;-4,9867;29,249;4902,8;
2025-05-31 10:21:38.215;-3,8829;34,994;4663,7;
2025-05-31 10:21:38.216;-3,375;40,279;4343,9;
2025-05-31 10:21:38.217;-5,193;45,028;3933,9;
2025-05-31 10:21:38.218;-7,7476;49,116;3457,2;
2025-05-31 10:21:38.219;-4,4527;52,441;2909,9;
2025-05-31 10:21:38.220;-1,2197;54,812;2314,2;
2025-05-31 10:21:38.221;-1,5547;56,182;1669,6;
2025-05-31 10:21:38.222;-2,3808;56,45;1001,1;
2025-05-31 10:21:38.223;-1,0767;55,457;308,31;
2025-05-31 10:21:38.224;0,35264;53,369;-383,62;
2025-05-31 10:21:38.225;0,94035;50,131;-1073,7;
2025-05-31 10:21:38.226;1,3468;45,728;-1738,1;
2025-05-31 10:21:38.227;1,4208;40,378;-2375,9;
2025-05-31 10:21:38.228;1,6031;34,101;-2964,8;
2025-05-31 10:21:38.229;1,6783;27,143;-3505,4;
2025-05-31 10:21:38.230;1,9024;19,636;-3973,5;
2025-05-31 10:21:38.231;2,1658;11,651;-4373;
2025-05-31 10:21:38.232;2,4424;3,4107;-4684,1;
2025-05-31 10:21:38.233;0,60894;-4,9207;-4911,7;
2025-05-31 10:21:38.234;0,76988;-13,092;-5040,4;
2025-05-31 10:21:38.235;1,7677;-21,07;-5077,3;
2025-05-31 10:21:38.236;1,143;-28,436;-5011,1;
2025-05-31 10:21:38.237;-0,28989;-35,161;-4853,1;
2025-05-31 10:21:38.238;-1,1077;-41,056;-4596,8;
2025-05-31 10:21:38.239;-1,6536;-45,976;-4258,3;
2025-05-31 10:21:38.240;-2,2342;-49,849;-3833,3;
2025-05-31 10:21:38.241;-2,5286;-52,562;-3340,9;
2025-05-31 10:21:38.242;-2,6538;-54,233;-2781,1;
2025-05-31 10:21:38.243;-2,5179;-54,834;-2175;
2025-05-31 10:21:38.244;-2,3594;-54,424;-1522,6;
2025-05-31 10:21:38.245;-1,9004;-53,068;-849,06;
2025-05-31 10:21:38.246;-1,6358;-50,79;-152,61;
2025-05-31 10:21:38.247;-1,1911;-47,726;538,86;
2025-05-31 10:21:38.248;-0,79653;-43,887;1227,2;
2025-05-31 10:21:38.249;-0,39361;-39,43;1884,2;
2025-05-31 10:21:38.250;-0,52474;-34,348;2516,5;
2025-05-31 10:21:38.251;-0,50447;-28,753;3092,8;
2025-05-31 10:21:38.252;-1,5642;-22,72;3620,6;
2025-05-31 10:21:38.253;-2,4595;-16,342;4072,3;
2025-05-31 10:21:38.254;-4,9295;-9,6003;4455,7;
2025-05-31 10:21:38.255;-0,22075;-2,6127;4746,6;
2025-05-31 10:21:38.256;2,1312;4,4177;4955,9;
2025-05-31 10:21:38.256;-1,1446;11,542;5062,5;
2025-05-31 10:21:38.258;-2,115;18,566;5079,8;
2025-05-31 10:21:38.259;-4,6863;25,386;4992,6;
2025-05-31 10:21:38.260;-4,945;31,853;4816,3;
2025-05-31 10:21:38.261;-6,9203;37,848;4539,9;
2025-05-31 10:21:38.262;-6,9704;43,219;4185,3;
2025-05-31 10:21:38.263;-9,556;47,804;3744;
2025-05-31 10:21:38.263;-4,442;51,569;3240;
2025-05-31 10:21:38.265;-1,3544;54,362;2668,2;
2025-05-31 10:21:38.266;-2,5036;56,064;2055,1;
2025-05-31 10:21:38.267;-1,5225;56,637;1396,9;
2025-05-31 10:21:38.268;-1,9791;56,163;719,62;
2025-05-31 10:21:38.269;-1,3711;54,466;22,777;
2025-05-31 10:21:38.270;0,087999;51,725;-666,69;
2025-05-31 10:21:38.271;0,78299;47,921;-1350,7;
2025-05-31 10:21:38.272;1,2765;43,074;-2003,1;
2025-05-31 10:21:38.273;1,7307;37,318;-2624,4;
2025-05-31 10:21:38.274;0,37053;30,84;-3192;
2025-05-31 10:21:38.275;0,99041;23,729;-3705,8;
2025-05-31 10:21:38.276;1,1406;16,119;-4144,8;
2025-05-31 10:21:38.277;0,42417;8,0286;-4511;
2025-05-31 10:21:38.278;5,0566;-0,13918;-4786,9;
2025-05-31 10:21:38.279;4,4189;-8,3971;-4976,9;
2025-05-31 10:21:38.280;6,7315;-16,39;-5067;
2025-05-31 10:21:38.281;3,8383;-24,019;-5063,6;
2025-05-31 10:21:38.282;0,88789;-31,131;-4957,9;
2025-05-31 10:21:38.283;-1,6393;-37,598;-4761,4;
2025-05-31 10:21:38.284;-4,8854;-43,088;-4468,3;
2025-05-31 10:21:38.285;-7,1695;-47,687;-4094,9;
2025-05-31 10:21:38.286;-7,7238;-51,237;-3638;
2025-05-31 10:21:38.287;-2,6204;-53,608;-3118,7;
2025-05-31 10:21:38.288;-1,3985;-54,976;-2533,9;
2025-05-31 10:21:38.289;-3,5419;-55,195;-1910,6;
2025-05-31 10:21:38.290;-3,9103;-54,451;-1243,2;
2025-05-31 10:21:38.291;-2,357;-52,758;-561,16;
2025-05-31 10:21:38.292;-2,0089;-50,121;138,45;
2025-05-31 10:21:38.293;-1,5654;-46,742;827,17;
2025-05-31 10:21:38.293;-1,4558;-42,598;1508;
2025-05-31 10:21:38.295;-1,5595;-37,774;2153,2;
2025-05-31 10:21:38.296;0,31688;-32,405;2766,2;
2025-05-31 10:21:38.297;-1,5273;-26,502;3319,9;
2025-05-31 10:21:38.298;-1,6191;-20,141;3819,7;
2025-05-31 10:21:38.299;-3,4489;-13,377;4240,4;
2025-05-31 10:21:38.300;-4,7388;-6,3937;4589,2;
2025-05-31 10:21:38.301;-7,1325;0,78311;4843,3;
2025-05-31 10:21:38.302;-6,7248;7,9877;5013,1;
2025-05-31 10:21:38.303;-6,161;15,127;5078,8;
2025-05-31 10:21:38.304;-7,6439;22,052;5055,4;
2025-05-31 10:21:38.305;-6,2301;28,69;4926,6;
2025-05-31 10:21:38.306;-2,7754;34,797;4711,6;
2025-05-31 10:21:38.307;-2,6276;40,383;4398,6;
2025-05-31 10:21:38.308;-0,91813;45,225;4009,6;
2025-05-31 10:21:38.309;0,93915;49,272;3537,7;
2025-05-31 10:21:38.310;-0,39837;52,536;3008;
2025-05-31 10:21:38.311;-3,89;54,681;2414;
2025-05-31 10:21:38.312;-5,6638;55,895;1784,7;
2025-05-31 10:21:38.313;-2,5334;55,956;1114,7;
2025-05-31 10:21:38.314;2,8179;54,982;431,25;
2025-05-31 10:21:38.315;1,3099;52,895;-266,33;
2025-05-31 10:21:38.316;1,0703;49,869;-951,15;
2025-05-31 10:21:38.317;3,315;45,61;-1625;
2025-05-31 10:21:38.318;2,8084;40,615;-2263,5;
2025-05-31 10:21:38.319;6,9485;34,596;-2865,4;
2025-05-31 10:21:38.320;5,2247;27,914;-3410,2;
2025-05-31 10:21:38.321;4,761;20,572;-3896,4;
2025-05-31 10:21:38.322;3,0658;12,764;-4304,9;
2025-05-31 10:21:38.323;2,1181;4,6529;-4636,9;
2025-05-31 10:21:38.324;-0,022865;-3,6673;-4876,5;
2025-05-31 10:21:38.325;-1,2543;-11,744;-5027,6;
2025-05-31 10:21:38.326;-3,4811;-19,697;-5077;
2025-05-31 10:21:38.327;-3,139;-27,053;-5033,3;
2025-05-31 10:21:38.328;-5,7926;-33,796;-4887,1;
2025-05-31 10:21:38.329;-2,5453;-39,784;-4654;
2025-05-31 10:21:38.330;2,1479;-44,861;-4323,9;
2025-05-31 10:21:38.331;-0,30539;-49;-3917,5;
2025-05-31 10:21:38.332;-0,71428;-52,047;-3431,2;
2025-05-31 10:21:38.333;-1,718;-54,004;-2886,7;
2025-05-31 10:21:38.334;-1,7442;-54,966;-2282,1;
2025-05-31 10:21:38.335;-1,9266;-54,859;-1641,7;
2025-05-31 10:21:38.336;-1,4212;-53,658;-964,66;
2025-05-31 10:21:38.337;-1,7943;-51,577;-276,82;
2025-05-31 10:21:38.338;-1,718;-48,516;422,93;
2025-05-31 10:21:38.339;-2,2914;-44,657;1106,5;
2025-05-31 10:21:38.340;2,2433;-40,066;1777,6;
2025-05-31 10:21:38.341;2,5151;-34,855;2408,5;
2025-05-31 10:21:38.342;1,23;-29,159;3002;
2025-05-31 10:21:38.343;0,41821;-23,077;3531,8;
2025-05-31 10:21:38.344;-0,6213;-16,677;4003,7;
2025-05-31 10:21:38.345;-1,122;-10,078;4392,2;
2025-05-31 10:21:38.346;-2,5549;-3,3195;4707,2;
2025-05-31 10:21:38.347;-4,579;3,5564;4923,6;
2025-05-31 10:21:38.348;-6,5412;10,488;5054,2;
2025-05-31 10:21:38.349;-8,4355;17,342;5079;
2025-05-31 10:21:38.350;-7,3674;24,134;5016;
2025-05-31 10:21:38.351;-9,1781;30,668;4846,6;
2025-05-31 10:21:38.352;-8,7979;36,818;4593,6;
2025-05-31 10:21:38.353;-7,6129;42,429;4244,7;
2025-05-31 10:21:38.354;-5,7127;47,359;3823,5;
2025-05-31 10:21:38.355;-4,7328;51,396;3322,3;
2025-05-31 10:21:38.356;-3,735;54,451;2767,1;
2025-05-31 10:21:38.357;-2,0852;56,304;2154,2;
2025-05-31 10:21:38.358;-5,3873;56,97;1508,4;
2025-05-31 10:21:38.359;-4,0772;56,306;829,35;
2025-05-31 10:21:38.360;-0,8013;54,472;140,2;
2025-05-31 10:21:38.361;1,8952;51,46;-556,96;
2025-05-31 10:21:38.362;2,4495;47,533;-1237,2;
2025-05-31 10:21:38.363;3,9826;42,59;-1900,2;
2025-05-31 10:21:38.364;4,3068;36,992;-2522,8;
2025-05-31 10:21:38.365;4,8766;30,699;-3104,1;
2025-05-31 10:21:38.366;7,6113;23,946;-3622,3;
2025-05-31 10:21:38.367;7,2441;16,832;-4078,2;
2025-05-31 10:21:38.368;5,8697;9,3307;-4452,9;
2025-05-31 10:21:38.369;4,3938;1,662;-4750,1;
2025-05-31 10:21:38.370;3,7263;-6,1628;-4950,2;
2025-05-31 10:21:38.371;3,6214;-13,887;-5061,1;
2025-05-31 10:21:38.372;1,416;-21,412;-5069,8;
2025-05-31 10:21:38.373;0,13688;-28,549;-4985,3;
2025-05-31 10:21:38.374;-1,6727;-35,162;-4800;
2025-05-31 10:21:38.375;-2,9959;-41,071;-4528,1;
2025-05-31 10:21:38.376;-4,5075;-46,095;-4164,1;
2025-05-31 10:21:38.377;-5,2967;-50,073;-3726,4;
2025-05-31 10:21:38.378;-5,5005;-52,967;-3213;
2025-05-31 10:21:38.379;-5,6364;-54,71;-2646,1;
2025-05-31 10:21:38.380;-5,5101;-55,376;-2023,3;
2025-05-31 10:21:38.381;-5,212;-54,818;-1368,8;
2025-05-31 10:21:38.382;-4,8926;-53,331;-683,46;
2025-05-31 10:21:38.383;-3,6444;-50,858;7,8891;
2025-05-31 10:21:38.384;-3,6158;-47,486;705,42;
2025-05-31 10:21:38.385;-2,1698;-43,35;1382,4;
2025-05-31 10:21:38.386;-0,53547;-38,506;2042,1;
2025-05-31 10:21:38.387;-0,065781;-33,081;2655,7;
2025-05-31 10:21:38.388;3,6571;-27,09;3228,4;
2025-05-31 10:21:38.389;3,0027;-20,745;3731,5;
2025-05-31 10:21:38.390;2,409;-14,044;4175;
2025-05-31 10:21:38.391;1,5459;-7,1184;4530,5;
2025-05-31 10:21:38.392;0,54934;-0,046611;4809,4;
2025-05-31 10:21:38.393;0,46708;7,055;4988,1;
2025-05-31 10:21:38.394;-0,74051;14,08;5079,7;
2025-05-31 10:21:38.395;-2,0065;20,936;5065,1;
2025-05-31 10:21:38.396;-4,0796;27,42;4961,3;
2025-05-31 10:21:38.397;-5,3992;33,53;4754,1;
2025-05-31 10:21:38.398;-6,974;39,005;4463,2;
2025-05-31 10:21:38.399;-7,3006;43,922;4081,4;
2025-05-31 10:21:38.400;-8,4677;47,981;3628,6;
2025-05-31 10:21:38.401;-5,5625;51,344;3100,2;
2025-05-31 10:21:38.402;0,15356;53,761;2521,9;
2025-05-31 10:21:38.403;-1,0552;55,257;1890,1;
2025-05-31 10:21:38.404;-1,1089;55,668;1230,4;
2025-05-31 10:21:38.405;-0,99442;55,096;542,08;
2025-05-31 10:21:38.406;-0,32923;53,436;-149,21;
2025-05-31 10:21:38.407;0,41463;50,754;-843,02;
2025-05-31 10:21:38.408;1,1132;46,951;-1515,4;
2025-05-31 10:21:38.409;1,9357;42,14;-2166,1;
2025-05-31 10:21:38.410;2,7833;36,415;-2770;
2025-05-31 10:21:38.411;3,0551;29,888;-3329,1;
2025-05-31 10:21:38.412;2,9943;22,592;-3820,3;
2025-05-31 10:21:38.413;2,5723;14,732;-4245,5;
2025-05-31 10:21:38.414;1,6115;6,5223;-4586,2;
2025-05-31 10:21:38.415;1,2574;-1,9925;-4845;
2025-05-31 10:21:38.416;0,57318;-10,396;-5006,4;
2025-05-31 10:21:38.417;-0,43295;-18,644;-5076,7;
2025-05-31 10:21:38.418;-2,0518;-26,379;-5044,2;
2025-05-31 10:21:38.419;-2,9983;-33,388;-4920,3;
2025-05-31 10:21:38.420;-5,1167;-39,616;-4696,6;
2025-05-31 10:21:38.421;-4,0843;-44,845;-4386,9;
2025-05-31 10:21:38.422;-1,9278;-48,979;-3989;
2025-05-31 10:21:38.423;-3,1307;-52,058;-3521,2;
2025-05-31 10:21:38.424;-3,977;-53,964;-2981,8;
2025-05-31 10:21:38.425;-3,9973;-54,748;-2392,6;
2025-05-31 10:21:38.426;-2,4035;-54,572;-1752,2;
2025-05-31 10:21:38.427;-2,6014;-53,481;-1086,6;
2025-05-31 10:21:38.428;-2,3331;-51,477;-394,26;
2025-05-31 10:21:38.429;-2,1519;-48,705;296,36;
2025-05-31 10:21:38.430;-1,6095;-45,211;990,41;
2025-05-31 10:21:38.431;-0,19691;-41,046;1658,2;
2025-05-31 10:21:38.432;0,33357;-36,257;2303,1;
2025-05-31 10:21:38.433;-0,006176;-30,908;2897;
2025-05-31 10:21:38.434;-1,1613;-25,027;3445,3;
2025-05-31 10:21:38.435;0,93677;-18,698;3921,3;
2025-05-31 10:21:38.436;1,4673;-11,964;4332,5;
2025-05-31 10:21:38.437;-0,6356;-4,899;4653,7;
2025-05-31 10:21:38.438;-1,3616;2,3113;4894,9;
2025-05-31 10:21:38.439;-1,9827;9,6407;5035,3;
2025-05-31 10:21:38.440;-3,4859;16,871;5086,8;
2025-05-31 10:21:38.441;-4,9283;23,948;5032,1;
2025-05-31 10:21:38.442;-5,4159;30,613;4889,3;
