Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:00:18.285;-0,1931;599,88;-3805,1;
2025-05-26 20:00:18.286;0,84754;627,39;-3112,9;
2025-05-26 20:00:18.287;0,063799;612,24;-2198,3;
2025-05-26 20:00:18.288;0,18419;553,24;-1140,8;
2025-05-26 20:00:18.289;-0,82541;455,31;1,8833;
2025-05-26 20:00:18.290;0,25075;324,55;1134,8;
2025-05-26 20:00:18.291;2,0171;173,65;2200,2;
2025-05-26 20:00:18.292;1,1919;9,6019;3106,2;
2025-05-26 20:00:18.293;-1,1148;-154,88;3808,2;
2025-05-26 20:00:18.294;-0,56243;-308,54;4235,5;
2025-05-26 20:00:18.295;-0,32881;-440,02;4371,9;
2025-05-26 20:00:18.296;0,58801;-541,25;4191,7;
2025-05-26 20:00:18.297;-0,23954;-605,55;3721,7;
2025-05-26 20:00:18.298;1,3382;-626,93;2987,2;
2025-05-26 20:00:18.299;0,90591;-605,27;2052,2;
2025-05-26 20:00:18.300;-3,4058;-541,24;976,59;
2025-05-26 20:00:18.301;-1,5736;-440,31;-160,17;
2025-05-26 20:00:18.302;-0,60801;-308,89;-1285,4;
2025-05-26 20:00:18.302;0,93106;-156,62;-2324,7;
2025-05-26 20:00:18.304;1,7096;8,2458;-3206,9;
2025-05-26 20:00:18.305;3,8809;171,19;-3868,8;
2025-05-26 20:00:18.306;3,1052;322,23;-4263,2;
2025-05-26 20:00:18.307;1,4136;451,77;-4354,8;
2025-05-26 20:00:18.308;-0,06391;550,47;-4140;
2025-05-26 20:00:18.309;-0,27752;609,16;-3627,6;
2025-05-26 20:00:18.310;-1,7937;625,72;-2866,5;
2025-05-26 20:00:18.311;-1,2711;599,45;-1901,2;
2025-05-26 20:00:18.312;0,80986;530,23;-814,99;
2025-05-26 20:00:18.313;2,2638;422,96;335,75;
2025-05-26 20:00:18.314;1,5603;285,99;1453,7;
2025-05-26 20:00:18.315;0,16157;130,58;2482,7;
2025-05-26 20:00:18.315;2,9639;-35,553;3333,7;
2025-05-26 20:00:18.317;0,20878;-198,71;3963,4;
2025-05-26 20:00:18.318;-2,7606;-348,33;4307;
2025-05-26 20:00:18.319;-0,18964;-472,47;4352,7;
2025-05-26 20:00:18.320;1,0584;-564,37;4083,3;
2025-05-26 20:00:18.321;2,9001;-616,75;3530,9;
2025-05-26 20:00:18.322;-0,1541;-625,54;2730,9;
2025-05-26 20:00:18.323;-2,743;-590,43;1747;
2025-05-26 20:00:18.324;-2,7162;-514,49;645,07;
2025-05-26 20:00:18.325;-1,7931;-402,59;-496,89;
2025-05-26 20:00:18.326;-0,61912;-263,72;-1606,3;
2025-05-26 20:00:18.327;-0,045314;-106,53;-2606,3;
2025-05-26 20:00:18.328;0,78205;59,494;-3429,7;
2025-05-26 20:00:18.328;2,6201;218,93;-4015,9;
2025-05-26 20:00:18.330;1,3829;363,73;-4323,6;
2025-05-26 20:00:18.331;2,6394;483,66;-4322;
2025-05-26 20:00:18.332;-0,69659;570,39;-4019,1;
2025-05-26 20:00:18.333;-3,9111;615,29;-3426,7;
2025-05-26 20:00:18.334;-1,1523;619,02;-2601,9;
2025-05-26 20:00:18.335;0,11645;580,01;-1592;
2025-05-26 20:00:18.336;2,1314;499,27;-481,36;
2025-05-26 20:00:18.337;3,0416;382,78;669,8;
2025-05-26 20:00:18.338;1,0905;241,34;1767,1;
2025-05-26 20:00:18.339;-0,42461;82,657;2754;
2025-05-26 20:00:18.340;0,033114;-82,968;3543,5;
2025-05-26 20:00:18.341;-0,40812;-242,06;4094,3;
2025-05-26 20:00:18.342;-0,47313;-385,34;4352,2;
2025-05-26 20:00:18.343;0,11402;-500,89;4307,6;
2025-05-26 20:00:18.344;0,82714;-582,27;3952,2;
2025-05-26 20:00:18.345;-1,276;-623;3324,2;
2025-05-26 20:00:18.346;2,3651;-620,22;2461,7;
2025-05-26 20:00:18.347;-0,76467;-573,35;1435,6;
2025-05-26 20:00:18.348;-3,303;-486,71;312,7;
2025-05-26 20:00:18.348;-0,67423;-366,35;-827,67;
2025-05-26 20:00:18.350;-0,045182;-220,57;-1913,8;
2025-05-26 20:00:18.351;1,113;-57,911;-2867,2;
2025-05-26 20:00:18.352;1,0927;108,2;-3628,6;
2025-05-26 20:00:18.353;3,6053;265,67;-4136,6;
2025-05-26 20:00:18.354;2,2004;406,01;-4356,6;
2025-05-26 20:00:18.355;-1,8588;518,17;-4264,6;
2025-05-26 20:00:18.356;0,0612;593,12;-3873,4;
2025-05-26 20:00:18.357;1,8201;626,03;-3205,1;
2025-05-26 20:00:18.358;-0,52427;616,73;-2319,8;
2025-05-26 20:00:18.359;0,33971;562,87;-1269,6;
2025-05-26 20:00:18.360;-0,64545;469,38;-141;
2025-05-26 20:00:18.361;0,44946;342,81;1001,6;
2025-05-26 20:00:18.361;1,1486;193,12;2071,6;
2025-05-26 20:00:18.363;0,63869;29,729;3009,2;
2025-05-26 20:00:18.364;1,4153;-135,38;3731,5;
2025-05-26 20:00:18.365;-0,6897;-291,71;4202,9;
2025-05-26 20:00:18.366;0,19027;-427,01;4370,8;
2025-05-26 20:00:18.367;0,46481;-531,94;4235,5;
2025-05-26 20:00:18.368;0,02713;-600,62;3795,2;
2025-05-26 20:00:18.369;2,3271;-627,04;3095;
2025-05-26 20:00:18.370;1,1093;-609,48;2177,7;
2025-05-26 20:00:18.371;-2,4715;-549,97;1119,2;
2025-05-26 20:00:18.372;-2,4191;-452,5;-17,362;
2025-05-26 20:00:18.373;-1,5679;-323,59;-1149,3;
2025-05-26 20:00:18.374;-0,74245;-173,25;-2205,3;
2025-05-26 20:00:18.375;0,16583;-8,9236;-3110,6;
2025-05-26 20:00:18.376;1,8471;154,44;-3804,2;
2025-05-26 20:00:18.377;3,0274;306,71;-4231,3;
2025-05-26 20:00:18.378;4,8049;439;-4362,2;
2025-05-26 20:00:18.379;-2,3215;541,03;-4179,4;
2025-05-26 20:00:18.380;-3,746;604,06;-3703,8;
2025-05-26 20:00:18.381;-1,1778;624,92;-2965,8;
2025-05-26 20:00:18.382;0,49698;603,51;-2026,3;
2025-05-26 20:00:18.383;1,3842;538,46;-942,82;
2025-05-26 20:00:18.384;-1,3914;435,1;196,14;
2025-05-26 20:00:18.385;0,54279;301,28;1329,9;
2025-05-26 20:00:18.386;0,41275;147,5;2365,4;
2025-05-26 20:00:18.387;-0,70787;-17,966;3247,9;
2025-05-26 20:00:18.388;-0,8039;-181,84;3898,4;
2025-05-26 20:00:18.389;-0,65201;-333,48;4285,1;
2025-05-26 20:00:18.390;0,40599;-460,81;4361,1;
2025-05-26 20:00:18.391;-0,53193;-556,06;4136,3;
2025-05-26 20:00:18.392;-0,55881;-612,93;3613,4;
2025-05-26 20:00:18.393;0,57823;-626,51;2844,9;
2025-05-26 20:00:18.394;-0,36155;-595,31;1878;
2025-05-26 20:00:18.394;-0,32933;-523,5;789,06;
2025-05-26 20:00:18.396;0,98632;-415,49;-352,94;
2025-05-26 20:00:18.397;2,5044;-278,51;-1469,6;
2025-05-26 20:00:18.398;1,8457;-123,15;-2488,3;
2025-05-26 20:00:18.399;0,7432;42,266;-3336,6;
2025-05-26 20:00:18.400;2,2567;202,59;-3957,1;
2025-05-26 20:00:18.401;3,3142;349,16;-4301;
2025-05-26 20:00:18.402;-0,08569;472,57;-4341,5;
2025-05-26 20:00:18.403;-3,2317;562,93;-4070,2;
2025-05-26 20:00:18.404;-0,98661;612,47;-3515,8;
2025-05-26 20:00:18.405;0,26626;621,15;-2709,7;
2025-05-26 20:00:18.406;3,137;586,8;-1723;
2025-05-26 20:00:18.407;0,082002;510,6;-612,65;
2025-05-26 20:00:18.407;-1,0883;398,37;530,95;
2025-05-26 20:00:18.409;1,2795;258,83;1646,7;
2025-05-26 20:00:18.410;0,30402;101,47;2642;
2025-05-26 20:00:18.411;0,82623;-63,886;3465,5;
2025-05-26 20:00:18.412;0,8407;-225,69;4040;
2025-05-26 20:00:18.413;0,8698;-371,71;4340,2;
2025-05-26 20:00:18.414;1,6819;-490,93;4324,8;
2025-05-26 20:00:18.415;-2,7531;-577,42;4009,8;
2025-05-26 20:00:18.416;-2,1392;-623,12;3408,2;
2025-05-26 20:00:18.417;-0,58869;-624,97;2575,2;
2025-05-26 20:00:18.418;0,93467;-582,31;1564,3;
2025-05-26 20:00:18.419;2,966;-499,97;452,6;
2025-05-26 20:00:18.420;1,4419;-382,32;-688,79;
2025-05-26 20:00:18.421;-0,75002;-238,36;-1783,6;
2025-05-26 20:00:18.422;0,64002;-77,186;-2758;
2025-05-26 20:00:18.423;0,6969;89,824;-3544,7;
2025-05-26 20:00:18.424;-0,32201;248,72;-4088,1;
2025-05-26 20:00:18.425;0,50043;391,21;-4343,4;
2025-05-26 20:00:18.426;-0,8995;506,66;-4293,6;
2025-05-26 20:00:18.427;-1,8412;586,37;-3935,2;
2025-05-26 20:00:18.427;0,60898;623,24;-3304,2;
2025-05-26 20:00:18.429;0,023983;618,74;-2436,9;
2025-05-26 20:00:18.430;-1,7745;570,03;-1410,4;
2025-05-26 20:00:18.431;-2,1077;480,96;-280,29;
2025-05-26 20:00:18.432;0,0016787;357,94;859,22;
2025-05-26 20:00:18.433;1,016;211,46;1951,2;
2025-05-26 20:00:18.434;1,8917;50,074;2900,4;
2025-05-26 20:00:18.435;-0,3906;-115,08;3660,1;
2025-05-26 20:00:18.436;-0,31536;-272,19;4157,3;
2025-05-26 20:00:18.437;0,32145;-409,87;4368,8;
2025-05-26 20:00:18.438;0,65259;-518,55;4263,5;
2025-05-26 20:00:18.439;-0,588;-591,87;3862,5;
2025-05-26 20:00:18.440;0,84363;-623,74;3186,4;
2025-05-26 20:00:18.440;1,5792;-612,25;2293,9;
2025-05-26 20:00:18.442;-2,8892;-557,54;1245,6;
2025-05-26 20:00:18.443;-1,6197;-465,27;116,29;
2025-05-26 20:00:18.444;-0,35221;-340,75;-1020,6;
2025-05-26 20:00:18.445;1,0311;-193,02;-2087,5;
2025-05-26 20:00:18.446;1,4725;-30,597;-3013,9;
2025-05-26 20:00:18.447;2,7657;132,88;-3733,7;
2025-05-26 20:00:18.448;1,8049;286,49;-4196,2;
2025-05-26 20:00:18.449;1,6556;421,5;-4360,7;
2025-05-26 20:00:18.450;1,3217;527,78;-4219,9;
2025-05-26 20:00:18.451;-1,4091;596,14;-3775,3;
2025-05-26 20:00:18.452;-1,7259;622,62;-3072,4;
2025-05-26 20:00:18.453;0,76967;607,17;-2149;
2025-05-26 20:00:18.453;1,2781;547,84;-1087,7;
2025-05-26 20:00:18.455;3,3331;449,8;55,252;
2025-05-26 20:00:18.456;0,53403;319,68;1186,2;
2025-05-26 20:00:18.457;-1,1818;168,51;2246,1;
2025-05-26 20:00:18.458;0,63021;4,2953;3144,4;
2025-05-26 20:00:18.459;1,9247;-160,04;3835;
2025-05-26 20:00:18.460;-1,3833;-314,36;4250,1;
2025-05-26 20:00:18.461;-1,6004;-445,31;4371,1;
2025-05-26 20:00:18.462;0,3862;-545,22;4177,6;
2025-05-26 20:00:18.463;2,6233;-608,12;3694,1;
2025-05-26 20:00:18.464;2,2218;-627,64;2948,2;
2025-05-26 20:00:18.465;-2,6083;-602,69;2003,2;
2025-05-26 20:00:18.466;-1,9657;-536,01;921,76;
2025-05-26 20:00:18.467;-1,603;-432,46;-217,6;
2025-05-26 20:00:18.468;0,92423;-298,7;-1343,1;
2025-05-26 20:00:18.469;0,81433;-144,96;-2375,9;
2025-05-26 20:00:18.470;1,7232;20,644;-3249,3;
2025-05-26 20:00:18.471;1,9076;182,72;-3896,8;
2025-05-26 20:00:18.472;-1,3229;331,92;-4276,5;
2025-05-26 20:00:18.473;-0,44531;459,03;-4350,9;
2025-05-26 20:00:18.473;1,1398;554,81;-4119,7;
2025-05-26 20:00:18.475;2,3401;609,77;-3593;
2025-05-26 20:00:18.476;0,97598;623,19;-2819,5;
2025-05-26 20:00:18.477;0,022481;594,67;-1845,9;
2025-05-26 20:00:18.478;-2,5255;522,78;-754,09;
2025-05-26 20:00:18.479;-0,71912;413,89;396,35;
2025-05-26 20:00:18.480;0,33364;276,75;1510,4;
2025-05-26 20:00:18.481;0,98598;121,36;2530;
2025-05-26 20:00:18.482;0,86254;-43,941;3370,8;
2025-05-26 20:00:18.483;3,354;-205,88;3987,6;
2025-05-26 20:00:18.484;0,22201;-353,55;4316,8;
2025-05-26 20:00:18.485;-1,4209;-475,92;4348;
2025-05-26 20:00:18.486;-2,0042;-565,67;4064,8;
2025-05-26 20:00:18.486;-1,4456;-615,54;3501,2;
2025-05-26 20:00:18.488;0,36933;-622,37;2690,2;
2025-05-26 20:00:18.489;2,3337;-585,46;1700,1;
2025-05-26 20:00:18.490;0,44365;-507,4;593,83;
2025-05-26 20:00:18.491;0,20627;-394,66;-546,72;
2025-05-26 20:00:18.492;0,084851;-254,87;-1654,2;
2025-05-26 20:00:18.493;0,010715;-96,352;-2647,9;
2025-05-26 20:00:18.494;1,367;69,237;-3463,1;
2025-05-26 20:00:18.495;-0,2107;228,22;-4038;
2025-05-26 20:00:18.496;-0,59864;372,19;-4331,2;
2025-05-26 20:00:18.497;-1,8712;490,69;-4314,9;
2025-05-26 20:00:18.498;-3,8685;574,89;-3995;
2025-05-26 20:00:18.499;-1,7959;617,22;-3388,6;
2025-05-26 20:00:18.500;-0,53734;618,32;-2551,2;
2025-05-26 20:00:18.501;1,0494;575,79;-1535,1;
2025-05-26 20:00:18.502;2,28;491,96;-419,79;
2025-05-26 20:00:18.503;4,3716;373,44;731,5;
2025-05-26 20:00:18.504;4,4534;229,85;1824,1;
2025-05-26 20:00:18.505;0,41417;69,962;2802,1;
2025-05-26 20:00:18.506;-0,72271;-95,019;3579,2;
2025-05-26 20:00:18.507;-0,55;-253,66;4116,7;
2025-05-26 20:00:18.508;-0,92246;-394,86;4357,1;
2025-05-26 20:00:18.509;-2,4084;-506,73;4296,8;
2025-05-26 20:00:18.510;-0,097444;-584,89;3925,6;
2025-05-26 20:00:18.511;0,30839;-621,62;3287,2;
2025-05-26 20:00:18.512;1,4231;-614,72;2415,7;
2025-05-26 20:00:18.513;0,59476;-564,99;1384,8;
2025-05-26 20:00:18.514;-2,635;-476,45;259,93;
2025-05-26 20:00:18.515;-1,0211;-354,71;-879,07;
2025-05-26 20:00:18.516;0,078855;-209,43;-1959,8;
2025-05-26 20:00:18.517;0,79143;-48,033;-2906,8;
2025-05-26 20:00:18.518;2,1441;116,12;-3656,9;
2025-05-26 20:00:18.519;2,5608;270,77;-4152,5;
2025-05-26 20:00:18.519;3,4309;408,2;-4357,9;
2025-05-26 20:00:18.521;0,49299;518,16;-4253,4;
2025-05-26 20:00:18.522;-4,2218;591,06;-3848;
2025-05-26 20:00:18.523;-2,2131;622,06;-3167,8;
2025-05-26 20:00:18.524;-0,90835;612,07;-2273,1;
2025-05-26 20:00:18.525;0,9974;557,69;-1216;
2025-05-26 20:00:18.526;2,3353;463,94;-84,529;
2025-05-26 20:00:18.527;4,086;337,26;1060,2;
2025-05-26 20:00:18.528;1,0347;188,05;2124,4;
2025-05-26 20:00:18.529;-0,8629;24,378;3053,3;
2025-05-26 20:00:18.530;-0,10662;-141,14;3762,5;
2025-05-26 20:00:18.531;-0,51724;-297,54;4219,7;
2025-05-26 20:00:18.532;-0,069847;-432,33;4370,1;
2025-05-26 20:00:18.532;0,35083;-536,59;4218,4;
2025-05-26 20:00:18.534;0,46638;-604,15;3762,4;
2025-05-26 20:00:18.535;2,3579;-628,57;3049;
2025-05-26 20:00:18.536;-2,6136;-608,61;2123,2;
2025-05-26 20:00:18.537;-3,5007;-545,89;1057,4;
2025-05-26 20:00:18.538;-0,81508;-445,64;-78,9;
2025-05-26 20:00:18.539;-0,32666;-314,79;-1206,7;
2025-05-26 20:00:18.540;1,2513;-162,69;-2254,9;
2025-05-26 20:00:18.541;1,345;1,7838;-3150,5;
2025-05-26 20:00:18.542;3,8952;164,02;-3830,7;
2025-05-26 20:00:18.543;0,37502;314,45;-4243,9;
2025-05-26 20:00:18.544;-2,2593;443,79;-4360,1;
2025-05-26 20:00:18.545;-0,080361;542,38;-4163,5;
2025-05-26 20:00:18.546;2,3498;601,95;-3676;
2025-05-26 20:00:18.547;0,092314;620,4;-2925,7;
2025-05-26 20:00:18.548;-1,6142;597,06;-1979,4;
2025-05-26 20:00:18.549;0,64248;531,18;-891,37;
2025-05-26 20:00:18.550;0,8174;428,12;248,56;
2025-05-26 20:00:18.551;2,6904;295,33;1380,2;
2025-05-26 20:00:18.552;0,59151;142,79;2409,2;
2025-05-26 20:00:18.553;0,1767;-21,365;3283,9;
2025-05-26 20:00:18.554;-0,31475;-183,86;3922,9;
2025-05-26 20:00:18.555;-0,74284;-334,98;4295,5;
2025-05-26 20:00:18.556;0,4664;-461,6;4356,6;
2025-05-26 20:00:18.557;0,6603;-557,14;4115,2;
2025-05-26 20:00:18.558;-0,07297;-613,97;3578;
2025-05-26 20:00:18.559;2,5695;-627,29;2796,9;
2025-05-26 20:00:18.560;-2,0551;-596,14;1821,7;
2025-05-26 20:00:18.561;-3,2809;-522,98;727,03;
2025-05-26 20:00:18.562;-1,3738;-413,32;-415,38;
2025-05-26 20:00:18.563;-0,32538;-274,75;-1528,8;
2025-05-26 20:00:18.564;0,20287;-116,64;-2539,6;
2025-05-26 20:00:18.565;0,1775;50,655;-3376,7;
2025-05-26 20:00:18.565;1,4687;212,2;-3983,3;
2025-05-26 20:00:18.567;1,9487;359,12;-4309,8;
2025-05-26 20:00:18.568;2,8657;481,45;-4334,3;
2025-05-26 20:00:18.569;-2,9771;569,9;-4047,5;
2025-05-26 20:00:18.570;-2,8405;616,33;-3480,3;
2025-05-26 20:00:18.571;-0,4236;620,98;-2663,8;
2025-05-26 20:00:18.572;0,71217;582,44;-1672,4;
2025-05-26 20:00:18.573;2,985;502,4;-558,79;
2025-05-26 20:00:18.574;3,1473;386,6;583,54;
2025-05-26 20:00:18.575;1,3708;245,98;1694,9;
2025-05-26 20:00:18.576;0,61438;88,136;2683,6;
2025-05-26 20:00:18.577;0,41375;-76,172;3497,1;
2025-05-26 20:00:18.578;-0,13746;-234,48;4060,5;
2025-05-26 20:00:18.578;-0,041117;-377,47;4346,8;
2025-05-26 20:00:18.580;0,23643;-492,4;4318,2;
2025-05-26 20:00:18.581;-1,3502;-574,69;3988,5;
2025-05-26 20:00:18.582;2,0022;-617,12;3375,5;
2025-05-26 20:00:18.583;1,5088;-616,17;2531,6;
2025-05-26 20:00:18.584;-4,4478;-572,53;1512,4;
2025-05-26 20:00:18.585;-3,0342;-489,86;395,96;
2025-05-26 20:00:18.586;-1,6503;-372,75;-747,38;
2025-05-26 20:00:18.587;-0,90211;-230,86;-1838,4;
2025-05-26 20:00:18.588;0,31549;-71,563;-2806,1;
2025-05-26 20:00:18.589;1,0203;93,239;-3580,6;
2025-05-26 20:00:18.590;1,5774;249,72;-4110,3;
2025-05-26 20:00:18.591;2,9199;390,56;-4348,2;
2025-05-26 20:00:18.592;4,4827;505,05;-4282,5;
2025-05-26 20:00:18.593;-2,4266;584,09;-3907,3;
2025-05-26 20:00:18.594;-2,0627;620,92;-3262,5;
2025-05-26 20:00:18.595;0,44223;616,38;-2385,2;
2025-05-26 20:00:18.596;1,9815;567,7;-1351,6;
2025-05-26 20:00:18.597;3,0302;478,57;-219,12;
2025-05-26 20:00:18.598;-0,85883;355,17;919,31;
2025-05-26 20:00:18.599;-0,3337;208,36;2004,1;
2025-05-26 20:00:18.600;1,4134;45,486;2945;
2025-05-26 20:00:18.601;2,4614;-120,04;3690,8;
2025-05-26 20:00:18.602;-2,2299;-277,95;4174,5;
2025-05-26 20:00:18.603;-0,94372;-416,05;4371,8;
2025-05-26 20:00:18.604;-0,8403;-523,8;4252;
2025-05-26 20:00:18.605;2,0872;-596,92;3837,7;
2025-05-26 20:00:18.606;-1,435;-627,29;3150;
2025-05-26 20:00:18.607;-4,3587;-613,27;2249,5;
2025-05-26 20:00:18.608;-1,9549;-556,15;1194,5;
2025-05-26 20:00:18.609;-1,0314;-461,37;63,92;
2025-05-26 20:00:18.610;0,41568;-334,19;-1072,6;
2025-05-26 20:00:18.611;1,181;-184,8;-2133,2;
2025-05-26 20:00:18.611;2,5683;-21,335;-3052,8;
2025-05-26 20:00:18.613;2,5068;142,81;-3762,4;
2025-05-26 20:00:18.614;2,4258;295,91;-4211,9;
2025-05-26 20:00:18.615;-1,7007;429,17;-4362;
2025-05-26 20:00:18.616;-0,99018;533,7;-4204,3;
2025-05-26 20:00:18.617;1,0528;599,37;-3744,9;
2025-05-26 20:00:18.618;2,7215;623,3;-3027,2;
2025-05-26 20:00:18.619;2,2296;605,57;-2094;
2025-05-26 20:00:18.620;-0,26046;544,45;-1025,2;
2025-05-26 20:00:18.621;-2,4706;444,39;118,31;
2025-05-26 20:00:18.622;0,014506;313,16;1247,3;
2025-05-26 20:00:18.623;0,087617;161,42;2301,2;
2025-05-26 20:00:18.624;2,3299;-3,3591;3188,5;
2025-05-26 20:00:18.625;1,4582;-167,65;3865,4;
2025-05-26 20:00:18.626;-1,6976;-321,09;4264,1;
2025-05-26 20:00:18.627;0,024841;-450,84;4369,5;
2025-05-26 20:00:18.628;2,4121;-549,97;4158,5;
2025-05-26 20:00:18.629;-0,86615;-611,25;3661,3;
2025-05-26 20:00:18.630;-2,6979;-628,37;2903,3;
2025-05-26 20:00:18.631;-0,0061772;-601,56;1953,2;
2025-05-26 20:00:18.632;1,1463;-533,07;867,45;
2025-05-26 20:00:18.633;2,9317;-427,23;-272,49;
2025-05-26 20:00:18.634;0,61046;-291,85;-1395,1;
2025-05-26 20:00:18.635;0,28602;-136,71;-2422,2;
2025-05-26 20:00:18.636;-0,10445;29,862;-3285,2;
2025-05-26 20:00:18.637;0,85161;192,07;-3922,1;
2025-05-26 20:00:18.638;-0,60417;340,94;-4287,2;
2025-05-26 20:00:18.639;-1,3764;466,98;-4346,9;
2025-05-26 20:00:18.640;-0,82547;560,26;-4100,2;
2025-05-26 20:00:18.641;1,433;612,76;-3561,5;
2025-05-26 20:00:18.642;-0,46088;623,82;-2776,6;
2025-05-26 20:00:18.643;-3,0095;591,47;-1793,3;
2025-05-26 20:00:18.644;-0,1768;516,99;-696,11;
2025-05-26 20:00:18.645;-0,46611;405,65;456,07;
2025-05-26 20:00:18.646;0,72291;266,54;1568,1;
2025-05-26 20:00:18.647;0,95298;110,1;2582,9;
2025-05-26 20:00:18.648;1,7082;-55,43;3411,4;
2025-05-26 20:00:18.649;0,12924;-216,73;4013,7;
2025-05-26 20:00:18.650;-1,3942;-363,4;4325,3;
2025-05-26 20:00:18.651;0,27387;-483,12;4340;
2025-05-26 20:00:18.652;1,9991;-570,33;4039;
2025-05-26 20:00:18.653;0,335;-617,64;3460,4;
2025-05-26 20:00:18.654;1,8905;-621,31;2637,2;
2025-05-26 20:00:18.655;1,7455;-581,5;1638,6;
2025-05-26 20:00:18.656;-1,585;-502,09;529,13;
2025-05-26 20:00:18.657;0,58387;-387,35;-611,99;
2025-05-26 20:00:18.657;-0,24446;-246,55;-1712,5;
2025-05-26 20:00:18.659;-0,78761;-88,39;-2696,6;
2025-05-26 20:00:18.660;0,068138;76,731;-3498,4;
2025-05-26 20:00:18.661;1,1491;234,25;-4059,8;
2025-05-26 20:00:18.662;1,999;376,56;-4337,6;
2025-05-26 20:00:18.663;-0,64358;493,75;-4305,7;
2025-05-26 20:00:18.664;-3,4883;575,92;-3971,6;
2025-05-26 20:00:18.665;-0,80261;616,55;-3352,8;
2025-05-26 20:00:18.666;0,14776;616,6;-2505,9;
2025-05-26 20:00:18.667;2,6594;572,65;-1480,9;
2025-05-26 20:00:18.668;1,9728;488,19;-363,24;
2025-05-26 20:00:18.669;0,18847;369,11;787,33;
2025-05-26 20:00:18.670;-0,21633;225,35;1875,5;
2025-05-26 20:00:18.671;-0,41208;65,476;2846;
2025-05-26 20:00:18.672;0,33191;-99,643;3611,6;
2025-05-26 20:00:18.673;0,7697;-258,19;4136,8;
2025-05-26 20:00:18.674;0,92305;-398,9;4361,3;
2025-05-26 20:00:18.675;-2,8068;-510,81;4283,5;
2025-05-26 20:00:18.676;-2,2286;-588,36;3896,6;
2025-05-26 20:00:18.677;-0,17482;-624,51;3242;
2025-05-26 20:00:18.678;1,2102;-616,47;2359,7;
2025-05-26 20:00:18.679;4,3217;-565,1;1321,5;
2025-05-26 20:00:18.680;1,5128;-475,12;194,3;
2025-05-26 20:00:18.681;-1,5892;-351,35;-944,41;
2025-05-26 20:00:18.682;0,41681;-203,99;-2019,3;
2025-05-26 20:00:18.683;1,3358;-41,292;-2956,8;
2025-05-26 20:00:18.684;1,4837;123,82;-3693,6;
2025-05-26 20:00:18.685;-1,4685;279,03;-4173;
2025-05-26 20:00:18.686;-1,4328;415,57;-4361,3;
2025-05-26 20:00:18.687;-0,052562;523,41;-4237,1;
2025-05-26 20:00:18.688;1,8468;594,11;-3817,4;
2025-05-26 20:00:18.689;2,228;622,33;-3123,9;
2025-05-26 20:00:18.690;1,5905;608,99;-2220,6;
2025-05-26 20:00:18.690;-1,57;552,04;-1158,8;
2025-05-26 20:00:18.692;-1,706;456,07;-26,845;
2025-05-26 20:00:18.693;0,75393;328,01;1116,1;
2025-05-26 20:00:18.694;0,22986;178,75;2174,6;
2025-05-26 20:00:18.695;-0,63893;16,431;3093,6;
2025-05-26 20:00:18.696;1,0866;-147,08;3791,9;
2025-05-26 20:00:18.697;2,4405;-300,91;4234,4;
2025-05-26 20:00:18.698;-1,3511;-432,81;4370,2;
2025-05-26 20:00:18.699;-1,1122;-534,67;4203,1;
2025-05-26 20:00:18.700;0,40704;-599,99;3733,5;
2025-05-26 20:00:18.701;2,2642;-623,2;3007,3;
2025-05-26 20:00:18.702;2,4125;-602,31;2071,7;
2025-05-26 20:00:18.703;-2,2475;-539,81;998,95;
2025-05-26 20:00:18.703;-0,84546;-439,81;-140,58;
2025-05-26 20:00:18.705;-0,039234;-308,81;-1267,9;
2025-05-26 20:00:18.706;1,8358;-157,05;-2311;
2025-05-26 20:00:18.707;0,53985;8,4896;-3195,5;
2025-05-26 20:00:18.708;0,8698;171,51;-3862,5;
2025-05-26 20:00:18.709;-0,55002;322,52;-4258,4;
2025-05-26 20:00:18.710;-2,4736;452,74;-4357,1;
2025-05-26 20:00:18.711;-0,2353;551,08;-4141,9;
2025-05-26 20:00:18.712;-1,7819;609,5;-3639,2;
2025-05-26 20:00:18.713;-0,26829;625,77;-2875,1;
2025-05-26 20:00:18.714;1,5194;598,36;-1919,6;
2025-05-26 20:00:18.715;-0,38825;528,13;-827,29;
2025-05-26 20:00:18.716;-0,16467;420,18;313,91;
2025-05-26 20:00:18.717;1,7987;282,91;1440,6;
2025-05-26 20:00:18.718;1,2159;127,17;2462;
2025-05-26 20:00:18.719;1,7158;-38,109;3324,5;
2025-05-26 20:00:18.720;1,3738;-200,55;3950;
2025-05-26 20:00:18.721;1,6377;-349,4;4305,8;
2025-05-26 20:00:18.722;-1,1278;-472,21;4351,8;
2025-05-26 20:00:18.723;-2,2205;-562,83;4095,7;
2025-05-26 20:00:18.724;0,96379;-614,39;3545,4;
2025-05-26 20:00:18.725;1,0136;-622,77;2753,9;
2025-05-26 20:00:18.726;0,57012;-587,65;1770,9;
2025-05-26 20:00:18.727;-1,2161;-512,77;673,08;
2025-05-26 20:00:18.728;-1,3875;-401,95;-470,75;
2025-05-26 20:00:18.729;-0,06819;-264,13;-1580,3;
2025-05-26 20:00:18.730;-0,13113;-108,04;-2585,4;
2025-05-26 20:00:18.731;1,1919;57,292;-3411,7;
2025-05-26 20:00:18.732;1,806;216,24;-4007;
2025-05-26 20:00:18.733;1,061;361,38;-4318,9;
2025-05-26 20:00:18.734;2,5766;482,59;-4327,3;
