Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:03:51.805;-0,77626;-524,81;-1419,5;
2025-05-26 20:03:51.806;0,29082;-448,6;-496,01;
2025-05-26 20:03:51.807;1,2851;-351,03;455,23;
2025-05-26 20:03:51.808;2,546;-237,08;1379,3;
2025-05-26 20:03:51.809;2,5664;-112,16;2245,4;
2025-05-26 20:03:51.810;3,5113;17,675;3002;
2025-05-26 20:03:51.811;-0,14489;146,48;3623,1;
2025-05-26 20:03:51.812;-0,474;268;4068,4;
2025-05-26 20:03:51.813;0,033853;377,24;4324;
2025-05-26 20:03:51.814;-0,67249;468,37;4367,9;
2025-05-26 20:03:51.815;0,86392;537,46;4204,1;
2025-05-26 20:03:51.816;1,6626;581,55;3836,6;
2025-05-26 20:03:51.817;-3,2585;597,27;3287,3;
2025-05-26 20:03:51.818;-2,2643;585,6;2583,8;
2025-05-26 20:03:51.819;-0,15187;546,43;1761,2;
2025-05-26 20:03:51.820;0,57817;480,45;859,26;
2025-05-26 20:03:51.821;0,79413;392,35;-81,188;
2025-05-26 20:03:51.822;1,5666;285,07;-1016,4;
2025-05-26 20:03:51.823;1,3795;163,92;-1906;
2025-05-26 20:03:51.824;-0,77796;34,907;-2706,4;
2025-05-26 20:03:51.825;-0,74331;-95,684;-3383;
2025-05-26 20:03:51.826;0,79906;-222,43;-3901,8;
2025-05-26 20:03:51.827;-0,53718;-338,67;-4235,3;
2025-05-26 20:03:51.828;-2,738;-438,55;-4367;
2025-05-26 20:03:51.828;-0,91833;-517,8;-4285,4;
2025-05-26 20:03:51.830;0,70566;-572,5;-3999,9;
2025-05-26 20:03:51.831;2,9335;-599,69;-3518,2;
2025-05-26 20:03:51.832;2,6732;-598,16;-2874,4;
2025-05-26 20:03:51.833;-0,88252;-568,08;-2089,5;
2025-05-26 20:03:51.834;-0,5827;-510,7;-1215,3;
2025-05-26 20:03:51.835;-2,3537;-429,08;-277,12;
2025-05-26 20:03:51.836;-1,5623;-327,35;666,12;
2025-05-26 20:03:51.837;-0,2326;-210,54;1585,4;
2025-05-26 20:03:51.838;0,40623;-83,835;2425,3;
2025-05-26 20:03:51.839;0,49249;45,998;3158,9;
2025-05-26 20:03:51.840;2,5075;173,67;3738,6;
2025-05-26 20:03:51.841;2,0056;292,17;4145,6;
2025-05-26 20:03:51.842;-1,5966;397,06;4352,1;
2025-05-26 20:03:51.843;-1,0884;483,51;4350,3;
2025-05-26 20:03:51.844;1,1819;546,9;4137,2;
2025-05-26 20:03:51.845;-0,019362;585,03;3725,7;
2025-05-26 20:03:51.846;0,27425;595,36;3137,6;
2025-05-26 20:03:51.847;1,3391;578,12;2402;
2025-05-26 20:03:51.848;3,171;533,55;1558;
2025-05-26 20:03:51.849;3,5831;463,46;642,09;
2025-05-26 20:03:51.850;2,7817;370,98;-300,01;
2025-05-26 20:03:51.851;-2,5618;260,45;-1228,9;
2025-05-26 20:03:51.852;-1,8571;137,21;-2102,4;
2025-05-26 20:03:51.853;-0,68976;6,6602;-2878,4;
2025-05-26 20:03:51.854;-0,89612;-124,19;-3521,7;
2025-05-26 20:03:51.855;-0,92297;-249,81;-3998,1;
2025-05-26 20:03:51.856;-0,98113;-364,13;-4286,7;
2025-05-26 20:03:51.857;-0,75242;-460,28;-4366,4;
2025-05-26 20:03:51.858;-0,54399;-534,57;-4238,8;
2025-05-26 20:03:51.859;-0,7913;-583,16;-3901,5;
2025-05-26 20:03:51.860;-0,22134;-603,28;-3384;
2025-05-26 20:03:51.861;1,8511;-594,56;-2701,7;
2025-05-26 20:03:51.862;2,8854;-556,24;-1897;
2025-05-26 20:03:51.863;4,0408;-491,95;-999,39;
2025-05-26 20:03:51.864;0,41032;-404,68;-61,306;
2025-05-26 20:03:51.865;-3,8968;-297,79;885,12;
2025-05-26 20:03:51.866;-1,6013;-178,53;1784,9;
2025-05-26 20:03:51.867;-0,64409;-51,285;2607,8;
2025-05-26 20:03:51.868;1,4099;78,296;3304,7;
2025-05-26 20:03:51.869;1,7173;203,34;3850,9;
2025-05-26 20:03:51.870;2,7942;317,93;4211;
2025-05-26 20:03:51.871;0,054322;418,27;4372,8;
2025-05-26 20:03:51.872;-3,5292;499,08;4320;
2025-05-26 20:03:51.873;-1,484;556,93;4061,8;
2025-05-26 20:03:51.874;-0,37366;588,91;3607,4;
2025-05-26 20:03:51.875;1,652;593,44;2983,4;
2025-05-26 20:03:51.876;3,5492;570,23;2220,9;
2025-05-26 20:03:51.877;0,39907;519,78;1356,7;
2025-05-26 20:03:51.878;-1,081;444,07;431,22;
2025-05-26 20:03:51.879;0,5974;347,15;-514,18;
2025-05-26 20:03:51.880;2,3021;233,35;-1434,6;
2025-05-26 20:03:51.881;2,2453;107,37;-2289,4;
2025-05-26 20:03:51.882;-0,43181;-24,05;-3037,7;
2025-05-26 20:03:51.883;-0,66856;-154,33;-3645,1;
2025-05-26 20:03:51.884;-1,9586;-278,1;-4081;
2025-05-26 20:03:51.885;-1,6729;-388,53;-4321,4;
2025-05-26 20:03:51.886;0,3764;-479,7;-4355,6;
2025-05-26 20:03:51.887;-1,5222;-548,17;-4176,7;
2025-05-26 20:03:51.888;-4,3813;-589,79;-3799,5;
2025-05-26 20:03:51.889;-2,0124;-603,22;-3236,4;
2025-05-26 20:03:51.890;-1,0767;-587,38;-2525,9;
2025-05-26 20:03:51.891;0,65527;-542,79;-1692,8;
2025-05-26 20:03:51.892;1,6365;-472,44;-787,13;
2025-05-26 20:03:51.893;3,3115;-380,06;161,69;
2025-05-26 20:03:51.894;3,6409;-269,89;1094,7;
2025-05-26 20:03:51.895;3,9622;-147,47;1985,1;
2025-05-26 20:03:51.896;0,60048;-19,208;2777;
2025-05-26 20:03:51.897;-1,261;109,27;3445,5;
2025-05-26 20:03:51.898;-0,80177;232,2;3947,2;
2025-05-26 20:03:51.899;0,12101;343,32;4266,4;
2025-05-26 20:03:51.900;0,58722;438,82;4376,5;
2025-05-26 20:03:51.901;2,627;513,73;4278,7;
2025-05-26 20:03:51.902;-2,2257;564,9;3974,1;
2025-05-26 20:03:51.903;-4,1872;589,71;3479,1;
2025-05-26 20:03:51.904;-2,4697;587,29;2821,2;
2025-05-26 20:03:51.905;-0,9188;557,29;2031,4;
2025-05-26 20:03:51.906;0,28285;500,19;1150,8;
2025-05-26 20:03:51.907;1,9185;419,57;217,32;
2025-05-26 20:03:51.908;-0,083782;318,24;-724,29;
2025-05-26 20:03:51.909;-0,37705;200,91;-1633,9;
2025-05-26 20:03:51.910;0,87652;73,67;-2466,8;
2025-05-26 20:03:51.911;2,3528;-57,801;-3186,4;
2025-05-26 20:03:51.912;-0,48032;-186,61;-3759;
2025-05-26 20:03:51.913;-2,9651;-306,75;-4151,8;
2025-05-26 20:03:51.914;-0,43808;-412,36;-4349,3;
2025-05-26 20:03:51.915;0,63456;-497,49;-4332,7;
2025-05-26 20:03:51.916;2,6663;-558,3;-4110,2;
2025-05-26 20:03:51.917;3,7819;-592,12;-3684,7;
2025-05-26 20:03:51.918;3,4325;-597,1;-3088,9;
2025-05-26 20:03:51.919;-2,2048;-572,95;-2341,2;
2025-05-26 20:03:51.920;-0,15445;-521,42;-1492,7;
2025-05-26 20:03:51.921;0,70692;-445,61;-568,71;
2025-05-26 20:03:51.922;0,89282;-348,68;376,93;
2025-05-26 20:03:51.923;1,7162;-235,91;1309,3;
2025-05-26 20:03:51.924;2,5869;-112,77;2176,3;
2025-05-26 20:03:51.925;-0,90176;14,733;2947,5;
2025-05-26 20:03:51.926;-1,6876;141,38;3576,6;
2025-05-26 20:03:51.927;-0,38698;260,49;4041;
2025-05-26 20:03:51.928;1,879;366,97;4309,9;
2025-05-26 20:03:51.929;-1,9573;456,81;4373,6;
2025-05-26 20:03:51.930;-4,3637;525,15;4225,5;
2025-05-26 20:03:51.931;-1,6713;569,3;3876;
2025-05-26 20:03:51.932;-0,11965;587,28;3340;
2025-05-26 20:03:51.933;1,7288;578,08;2648,7;
2025-05-26 20:03:51.934;1,4906;542,04;1835,1;
2025-05-26 20:03:51.935;2,7035;480,3;938,87;
2025-05-26 20:03:51.936;4,7172;395,38;0,9618;
2025-05-26 20:03:51.937;1,5247;291,32;-937,48;
2025-05-26 20:03:51.938;-1,6067;172,99;-1832,5;
2025-05-26 20:03:51.939;0,78522;45,837;-2643,6;
2025-05-26 20:03:51.940;0,25488;-83,738;-3333,2;
2025-05-26 20:03:51.941;-1,8504;-210,38;-3866,2;
2025-05-26 20:03:51.942;-1,9881;-327,49;-4216,6;
2025-05-26 20:03:51.943;0,13556;-428,91;-4363,6;
2025-05-26 20:03:51.944;-2,0879;-510,06;-4302;
2025-05-26 20:03:51.945;-4,6638;-566,73;-4028,8;
2025-05-26 20:03:51.946;-2,8734;-596,56;-3566,3;
2025-05-26 20:03:51.947;-1,4635;-597,78;-2929,5;
2025-05-26 20:03:51.948;-0,48101;-569,74;-2160,4;
2025-05-26 20:03:51.949;0,2622;-514,78;-1285,5;
2025-05-26 20:03:51.950;1,3975;-435,5;-357,18;
2025-05-26 20:03:51.951;1,905;-335,19;593,89;
2025-05-26 20:03:51.952;3,0847;-220,26;1511,3;
2025-05-26 20:03:51.953;4,9581;-94,903;2365,5;
2025-05-26 20:03:51.954;4,8917;34,452;3102,6;
2025-05-26 20:03:51.955;-0,39281;161,82;3700,6;
2025-05-26 20:03:51.956;-1,2683;280,74;4118,8;
2025-05-26 20:03:51.957;0,052903;386,95;4344,3;
2025-05-26 20:03:51.958;-1,0803;475,31;4357,3;
2025-05-26 20:03:51.959;0,62681;541,36;4162,7;
2025-05-26 20:03:51.960;1,682;582,44;3765,9;
2025-05-26 20:03:51.961;-1,91;596,38;3191,6;
2025-05-26 20:03:51.962;-1,4377;582,48;2468,6;
2025-05-26 20:03:51.963;0,27557;541,25;1630,9;
2025-05-26 20:03:51.964;-0,81299;473,77;721,71;
2025-05-26 20:03:51.965;0,39571;383,56;-221,45;
2025-05-26 20:03:51.966;1,3684;274,46;-1152,4;
2025-05-26 20:03:51.967;1,6095;151,43;-2032,2;
2025-05-26 20:03:51.968;1,2585;20,377;-2816,9;
2025-05-26 20:03:51.969;-1,0934;-111,58;-3471,4;
2025-05-26 20:03:51.970;-0,13008;-238,81;-3963,8;
2025-05-26 20:03:51.971;-0,31555;-355,23;-4267,4;
2025-05-26 20:03:51.972;-2,9323;-453,66;-4369,2;
2025-05-26 20:03:51.973;-1,3218;-530,26;-4255,6;
2025-05-26 20:03:51.974;0,56087;-581,46;-3941,6;
2025-05-26 20:03:51.975;2,1162;-603,9;-3432,6;
2025-05-26 20:03:51.976;4,5363;-597,41;-2766,9;
2025-05-26 20:03:51.977;3,1738;-562,27;-1965,5;
2025-05-26 20:03:51.978;-1,9242;-499,9;-1079,5;
2025-05-26 20:03:51.979;-2,6146;-414,35;-136,13;
2025-05-26 20:03:51.980;-0,019731;-309,77;804,51;
2025-05-26 20:03:51.981;0,2964;-190,92;1714,7;
2025-05-26 20:03:51.982;2,3161;-63,993;2541,8;
2025-05-26 20:03:51.983;0,53452;65,392;3254,9;
2025-05-26 20:03:51.984;-0,69174;191,49;3811,1;
2025-05-26 20:03:51.985;-0,90745;307,81;4190,2;
2025-05-26 20:03:51.986;-0,22885;410,41;4365,4;
2025-05-26 20:03:51.987;1,8209;493,64;4332,2;
2025-05-26 20:03:51.988;-0,65445;553,9;4088,7;
2025-05-26 20:03:51.989;0,13166;588,7;3649;
2025-05-26 20:03:51.990;1,7578;595,06;3037,5;
2025-05-26 20:03:51.991;-0,84868;573,69;2284,5;
2025-05-26 20:03:51.992;-1,4758;525,13;1425,8;
2025-05-26 20:03:51.993;0,093613;450,17;503,87;
2025-05-26 20:03:51.994;0,75191;354,12;-439,97;
2025-05-26 20:03:51.995;1,3648;240,71;-1363,5;
2025-05-26 20:03:51.996;-1,0769;114,61;-2224,2;
2025-05-26 20:03:51.997;0,43348;-16,744;-2982,3;
2025-05-26 20:03:51.998;0,028751;-147,11;-3602,6;
2025-05-26 20:03:51.999;-0,19244;-271,17;-4052,1;
2025-05-26 20:03:52.000;-0,45362;-381,69;-4311,5;
2025-05-26 20:03:52.001;-1,5694;-473,56;-4361;
2025-05-26 20:03:52.002;0,26433;-542,75;-4201,3;
2025-05-26 20:03:52.003;2,4828;-585,64;-3836,1;
2025-05-26 20:03:52.004;0,29641;-600,52;-3291,7;
2025-05-26 20:03:52.005;-1,5573;-586,35;-2586,8;
2025-05-26 20:03:52.006;0,12936;-543,84;-1768,2;
2025-05-26 20:03:52.007;1,2799;-476,69;-861,51;
2025-05-26 20:03:52.008;3,2167;-386,85;79,354;
2025-05-26 20:03:52.009;1,9008;-279,22;1022;
2025-05-26 20:03:52.010;0,17813;-159,59;1912,1;
2025-05-26 20:03:52.011;0,065503;-32,523;2719,4;
2025-05-26 20:03:52.012;-0,37681;95,714;3394,7;
2025-05-26 20:03:52.013;-0,5724;219,23;3916,2;
2025-05-26 20:03:52.014;-0,41149;332,17;4246,4;
2025-05-26 20:03:52.015;0,8457;430,43;4377,3;
2025-05-26 20:03:52.016;-2,3831;508,46;4294;
2025-05-26 20:03:52.017;-2,0128;563,34;4006,2;
2025-05-26 20:03:52.018;1,1664;591,82;3525,3;
2025-05-26 20:03:52.019;0,66644;592,34;2878,8;
2025-05-26 20:03:52.020;-1,0212;565,09;2098;
2025-05-26 20:03:52.021;-0,75183;510,48;1222,4;
2025-05-26 20:03:52.022;0,052319;430,62;292,83;
2025-05-26 20:03:52.023;1,7199;329,9;-652,1;
2025-05-26 20:03:52.024;3,1725;212,81;-1565,3;
2025-05-26 20:03:52.025;3,4942;84,886;-2407,5;
2025-05-26 20:03:52.026;-0,29026;-47,115;-3137,4;
2025-05-26 20:03:52.027;-0,92081;-176,76;-3721,3;
2025-05-26 20:03:52.028;-1,4309;-298,32;-4129,8;
2025-05-26 20:03:52.029;-0,85366;-405,2;-4339,8;
2025-05-26 20:03:52.030;0,27869;-492,02;-4342,6;
2025-05-26 20:03:52.031;0,28848;-554,96;-4132,5;
2025-05-26 20:03:52.032;-2,4095;-591,32;-3727,8;
2025-05-26 20:03:52.033;-1,754;-599,28;-3139,3;
2025-05-26 20:03:52.034;-0,52623;-578,49;-2410;
2025-05-26 20:03:52.035;2,1187;-529,81;-1561,9;
2025-05-26 20:03:52.036;1,865;-456,75;-648,09;
2025-05-26 20:03:52.037;0,50882;-362,15;302,42;
2025-05-26 20:03:52.038;-0,27037;-250,77;1231,4;
2025-05-26 20:03:52.039;0,24781;-128,3;2111;
2025-05-26 20:03:52.040;1,5727;-0,30591;2885,7;
2025-05-26 20:03:52.041;2,7201;127,68;3531,8;
2025-05-26 20:03:52.042;-2,1268;249,15;4007,9;
2025-05-26 20:03:52.043;-0,9149;358,93;4296,2;
2025-05-26 20:03:52.044;-1,1697;452,46;4376;
2025-05-26 20:03:52.045;-0,73697;524,48;4246,8;
2025-05-26 20:03:52.046;0,81783;572,24;3912,1;
2025-05-26 20:03:52.047;3,5329;592,93;3390,9;
2025-05-26 20:03:52.048;0,17824;585,59;2711,4;
2025-05-26 20:03:52.049;-2,4678;551,11;1904,7;
2025-05-26 20:03:52.050;0,13122;489,89;1014,4;
2025-05-26 20:03:52.051;0,92951;404,67;77,891;
2025-05-26 20:03:52.052;2,694;300,35;-863,03;
2025-05-26 20:03:52.053;3,6112;181,26;-1763,4;
2025-05-26 20:03:52.054;0,10705;52,606;-2583,3;
2025-05-26 20:03:52.055;-2,9504;-78,006;-3282,6;
2025-05-26 20:03:52.056;-1,5122;-205,46;-3829,8;
2025-05-26 20:03:52.057;0,29794;-323,14;-4194,2;
2025-05-26 20:03:52.058;-0,83157;-424,67;-4360,1;
2025-05-26 20:03:52.059;-0,86661;-506,16;-4312;
2025-05-26 20:03:52.060;-4,033;-562,86;-4059,5;
2025-05-26 20:03:52.061;-3,5073;-592,53;-3607;
2025-05-26 20:03:52.062;-1,2728;-594,35;-2986,2;
2025-05-26 20:03:52.063;-0,25435;-567,58;-2220,7;
2025-05-26 20:03:52.064;1,3308;-513,22;-1358,4;
2025-05-26 20:03:52.065;2,332;-435,33;-426,68;
2025-05-26 20:03:52.066;4,2505;-336,92;517,61;
2025-05-26 20:03:52.067;4,0509;-223,03;1443,7;
2025-05-26 20:03:52.068;1,4834;-99,766;2298;
2025-05-26 20:03:52.069;-1,1905;27,626;3050,9;
2025-05-26 20:03:52.070;0,29025;154,14;3656,6;
2025-05-26 20:03:52.071;0,71021;272,38;4094,2;
2025-05-26 20:03:52.072;0,8113;377,84;4331,8;
2025-05-26 20:03:52.073;0,23072;466,29;4365,1;
2025-05-26 20:03:52.074;-2,5566;533,09;4184,5;
2025-05-26 20:03:52.075;-1,4412;575,37;3805,5;
2025-05-26 20:03:52.076;0,58454;590,58;3244,3;
2025-05-26 20:03:52.077;-0,4174;578,08;2532,4;
2025-05-26 20:03:52.078;-0,77652;538,53;1704,7;
2025-05-26 20:03:52.079;-0,68398;472,55;799,71;
2025-05-26 20:03:52.080;1,2105;384,36;-141,3;
2025-05-26 20:03:52.081;1,6465;277,31;-1075,4;
2025-05-26 20:03:52.082;0,8331;156,64;-1959,7;
2025-05-26 20:03:52.083;1,5467;27,861;-2755,2;
2025-05-26 20:03:52.084;-0,57488;-101,97;-3422,6;
2025-05-26 20:03:52.085;-1,2751;-227,49;-3929,7;
2025-05-26 20:03:52.086;0,63785;-342,28;-4251,1;
2025-05-26 20:03:52.087;1,0834;-440,49;-4367;
2025-05-26 20:03:52.088;1,7823;-517,65;-4274,1;
2025-05-26 20:03:52.089;-2,2958;-569,76;-3970,9;
2025-05-26 20:03:52.090;-4,0604;-594,91;-3481,1;
2025-05-26 20:03:52.091;-1,4717;-592,04;-2821,8;
2025-05-26 20:03:52.092;-0,24106;-560,52;-2036,1;
2025-05-26 20:03:52.093;1,376;-502,18;-1149;
2025-05-26 20:03:52.094;3,0806;-420,91;-216,43;
2025-05-26 20:03:52.095;1,3196;-319,34;732,83;
2025-05-26 20:03:52.096;1,2785;-203,17;1642,2;
2025-05-26 20:03:52.097;2,9638;-78,102;2482,8;
2025-05-26 20:03:52.098;1,071;50,353;3201,1;
2025-05-26 20:03:52.099;-0,95269;176,65;3775,3;
2025-05-26 20:03:52.100;-0,046136;293,79;4164,6;
2025-05-26 20:03:52.101;-0,42477;397,29;4359;
2025-05-26 20:03:52.102;-1,3181;482,96;4341,3;
2025-05-26 20:03:52.103;1,2768;545,37;4115,2;
2025-05-26 20:03:52.104;-0,56464;582,74;3690,9;
2025-05-26 20:03:52.105;-2,6921;592,88;3091,8;
2025-05-26 20:03:52.106;-2,3662;574,56;2349,1;
2025-05-26 20:03:52.107;-0,60593;529,4;1497,8;
2025-05-26 20:03:52.108;0,6489;458,53;581,08;
2025-05-26 20:03:52.109;1,599;365,21;-363,63;
2025-05-26 20:03:52.110;3,2941;254,53;-1288,9;
2025-05-26 20:03:52.111;2,1281;130,59;-2155,9;
2025-05-26 20:03:52.112;0,95589;0,14935;-2925,3;
2025-05-26 20:03:52.113;2,6032;-130,01;-3557,4;
2025-05-26 20:03:52.114;-1,2506;-254,61;-4023,8;
2025-05-26 20:03:52.115;-3,6532;-367,08;-4296,4;
2025-05-26 20:03:52.116;-2,1363;-461,53;-4366,2;
2025-05-26 20:03:52.117;-0,42252;-533,49;-4221,1;
2025-05-26 20:03:52.118;0,6669;-579,99;-3877,1;
2025-05-26 20:03:52.119;-0,62937;-598,17;-3341,2;
2025-05-26 20:03:52.120;1,2297;-587,97;-2654,6;
2025-05-26 20:03:52.121;1,0167;-549,59;-1838,5;
2025-05-26 20:03:52.122;-1,7945;-485,35;-940,98;
2025-05-26 20:03:52.123;0,45891;-398,44;5,307;
2025-05-26 20:03:52.124;1,6941;-293,22;944,32;
2025-05-26 20:03:52.125;2,6343;-174,38;1846,1;
2025-05-26 20:03:52.126;2,1597;-48,067;2657;
2025-05-26 20:03:52.127;0,50187;80,625;3349;
2025-05-26 20:03:52.128;-1,062;205,34;3879,8;
2025-05-26 20:03:52.129;-0,78897;320,22;4229,3;
2025-05-26 20:03:52.130;0,70272;421,11;4373,7;
2025-05-26 20:03:52.131;2,5425;502,44;4310;
2025-05-26 20:03:52.132;-1,2959;560,52;4034,8;
2025-05-26 20:03:52.133;-3,1524;592,46;3568,3;
2025-05-26 20:03:52.134;-1,3243;596,19;2931,9;
2025-05-26 20:03:52.135;0,24775;571,69;2160,5;
2025-05-26 20:03:52.136;2,0083;519,18;1290,8;
2025-05-26 20:03:52.137;2,3117;440,94;363,14;
2025-05-26 20:03:52.138;0,7104;341,61;-580,27;
2025-05-26 20:03:52.139;-0,36239;224,62;-1496,8;
2025-05-26 20:03:52.140;0,16423;96,743;-2345;
2025-05-26 20:03:52.141;-1,0858;-35,762;-3084,6;
2025-05-26 20:03:52.142;-0,18449;-166,45;-3681;
2025-05-26 20:03:52.143;1,3075;-289,23;-4103,7;
2025-05-26 20:03:52.144;-1,2254;-397,36;-4331,8;
2025-05-26 20:03:52.145;-2,2932;-486;-4348,7;
2025-05-26 20:03:52.146;-0,54713;-551,34;-4158,7;
2025-05-26 20:03:52.147;0,36604;-589,39;-3764,7;
2025-05-26 20:03:52.148;3,5745;-599,95;-3195,2;
2025-05-26 20:03:52.149;-0,83885;-581,9;-2469,5;
2025-05-26 20:03:52.150;-3,8042;-535,8;-1635,4;
2025-05-26 20:03:52.151;-1,3336;-465,8;-720,65;
2025-05-26 20:03:52.152;-0,45978;-373,82;221,52;
2025-05-26 20:03:52.153;0,84902;-264,58;1160,1;
2025-05-26 20:03:52.154;1,8875;-144,06;2038,3;
2025-05-26 20:03:52.155;1,4898;-16,838;2829,3;
2025-05-26 20:03:52.156;0,43742;111,49;3482,8;
2025-05-26 20:03:52.157;0,24832;234,01;3978;
2025-05-26 20:03:52.158;2,326;345,88;4279,1;
2025-05-26 20:03:52.159;1,8651;442,22;4378,8;
2025-05-26 20:03:52.160;-0,86885;517,92;4263,5;
2025-05-26 20:03:52.161;1,3642;569,54;3945,7;
2025-05-26 20:03:52.162;-1,1722;594,58;3438,6;
2025-05-26 20:03:52.163;-2,9063;590,98;2769;
2025-05-26 20:03:52.164;-1,2953;559,7;1972,4;
2025-05-26 20:03:52.165;0,045393;501,3;1085,1;
2025-05-26 20:03:52.166;-0,13455;417,82;150,72;
2025-05-26 20:03:52.167;0,19825;314,49;-791,6;
2025-05-26 20:03:52.168;-0,57141;195,8;-1696,3;
2025-05-26 20:03:52.169;-0,50811;66,743;-2525;
2025-05-26 20:03:52.170;-1,0003;-64,844;-3235,1;
2025-05-26 20:03:52.171;-0,42063;-193,26;-3794,2;
2025-05-26 20:03:52.172;-0,57403;-313,33;-4175,8;
2025-05-26 20:03:52.173;-1,5403;-417,28;-4354,2;
2025-05-26 20:03:52.174;0,47366;-501,33;-4326,2;
2025-05-26 20:03:52.175;1,1292;-561,74;-4084,2;
2025-05-26 20:03:52.176;3,8619;-594,38;-3650,9;
2025-05-26 20:03:52.177;1,269;-599,34;-3037,8;
2025-05-26 20:03:52.178;-0,46694;-575,64;-2288,5;
2025-05-26 20:03:52.179;1,7087;-523,85;-1425,7;
2025-05-26 20:03:52.180;3,6087;-448,57;-505,31;
2025-05-26 20:03:52.181;3,3515;-351,57;444,69;
2025-05-26 20:03:52.182;2,1053;-238,23;1369,5;
2025-05-26 20:03:52.183;1,9547;-114,75;2236,4;
2025-05-26 20:03:52.184;0,026415;14,806;2993,9;
2025-05-26 20:03:52.185;-0,73697;143,16;3617,1;
2025-05-26 20:03:52.186;-0,46529;264,05;4065,2;
2025-05-26 20:03:52.187;-2,0147;373,14;4322,7;
2025-05-26 20:03:52.188;-2,3144;464,53;4370,3;
2025-05-26 20:03:52.189;0,29508;533,82;4208,9;
2025-05-26 20:03:52.190;0,79331;578,5;3845,1;
2025-05-26 20:03:52.191;-0,19378;596,06;3299,1;
2025-05-26 20:03:52.192;0,70821;585,04;2596,7;
2025-05-26 20:03:52.193;-1,094;546,75;1775,4;
2025-05-26 20:03:52.194;0,20567;481,94;874,01;
2025-05-26 20:03:52.195;-0,64811;393,91;-66,161;
2025-05-26 20:03:52.196;-1,4192;287,31;-1002,8;
2025-05-26 20:03:52.197;-0,15065;166,8;-1893,4;
2025-05-26 20:03:52.198;0,3882;37,6;-2697,2;
2025-05-26 20:03:52.199;0,083373;-93,008;-3375,2;
2025-05-26 20:03:52.200;-0,99721;-219,04;-3897,6;
2025-05-26 20:03:52.201;-1,2627;-335,35;-4233,3;
2025-05-26 20:03:52.202;-1,5542;-434,86;-4366,9;
2025-05-26 20:03:52.203;-0,4077;-513,6;-4287,2;
2025-05-26 20:03:52.204;0,71604;-568,22;-4003,9;
2025-05-26 20:03:52.205;3,1744;-594,86;-3523,1;
2025-05-26 20:03:52.206;1,2822;-593,21;-2879,6;
2025-05-26 20:03:52.207;-1,4747;-563,11;-2096,2;
2025-05-26 20:03:52.208;0,94052;-506,09;-1221,3;
2025-05-26 20:03:52.209;2,3302;-425,2;-283,87;
2025-05-26 20:03:52.210;4,1396;-324,5;659,57;
2025-05-26 20:03:52.211;3,715;-208,94;1578,2;
2025-05-26 20:03:52.212;-0,32734;-84,14;2418,6;
2025-05-26 20:03:52.213;-1,2898;44,065;3152,7;
2025-05-26 20:03:52.214;-0,098111;169,84;3733,1;
2025-05-26 20:03:52.215;1,1918;286,73;4142,5;
2025-05-26 20:03:52.216;-2,908;390,45;4349,5;
2025-05-26 20:03:52.217;-3,0712;475,9;4350,8;
2025-05-26 20:03:52.218;-0,39439;539,23;4139,6;
2025-05-26 20:03:52.219;1,1345;577,66;3731,9;
2025-05-26 20:03:52.220;3,3635;589,44;3145;
2025-05-26 20:03:52.221;-2,4439;573,18;2412,6;
2025-05-26 20:03:52.222;-2,9208;530,42;1570;
2025-05-26 20:03:52.223;-1,0434;462,11;656,75;
2025-05-26 20:03:52.224;0,0067809;370,96;-284,63;
2025-05-26 20:03:52.225;1,2003;261,76;-1214,3;
2025-05-26 20:03:52.226;1,9799;139,36;-2087,5;
2025-05-26 20:03:52.227;1,3776;9,2162;-2865,6;
2025-05-26 20:03:52.228;0,60842;-121,65;-3510,7;
2025-05-26 20:03:52.229;-0,69226;-247,24;-3990,9;
2025-05-26 20:03:52.230;-0,38951;-361,61;-4282,3;
2025-05-26 20:03:52.231;1,7368;-457,98;-4365,9;
2025-05-26 20:03:52.232;0,47639;-532,22;-4241,9;
2025-05-26 20:03:52.233;-0,28563;-580,53;-3908,1;
2025-05-26 20:03:52.234;2,7644;-600,72;-3392,8;
2025-05-26 20:03:52.235;0,97227;-591,36;-2710,1;
2025-05-26 20:03:52.236;-0,67737;-552,89;-1907,8;
2025-05-26 20:03:52.237;-0,14841;-488,7;-1009,7;
2025-05-26 20:03:52.238;-0,080325;-401,08;-72,376;
2025-05-26 20:03:52.239;-0,16496;-294,67;875,57;
2025-05-26 20:03:52.240;1,7056;-175,56;1774,9;
2025-05-26 20:03:52.241;1,0281;-48,466;2599,4;
2025-05-26 20:03:52.242;-1,4249;80,109;3298,8;
2025-05-26 20:03:52.243;1,1877;204,24;3846,9;
2025-05-26 20:03:52.244;0,44404;318,52;4208,3;
2025-05-26 20:03:52.245;0,19809;418,26;4371,2;
2025-05-26 20:03:52.246;-1,9676;498,58;4320,5;
2025-05-26 20:03:52.247;-2,7611;556,02;4063,1;
2025-05-26 20:03:52.248;0,46631;587,85;3610,6;
2025-05-26 20:03:52.249;0,91744;592,21;2986,8;
2025-05-26 20:03:52.250;0,34296;569,33;2225,6;
2025-05-26 20:03:52.251;0,21515;519,16;1362,8;
2025-05-26 20:03:52.252;-1,1664;443,95;437,98;
2025-05-26 20:03:52.253;0,9417;346,87;-506,46;
2025-05-26 20:03:52.254;1,5385;232,87;-1426,8;
