Time(s);Coil;Accelerometer;Generator;
2025-05-27 10:10:45.229;-0,23315;453,43;573,03;
2025-05-27 10:10:45.230;-1,031;429,04;-1046,8;
2025-05-27 10:10:45.231;0,78888;330,77;-2493;
2025-05-27 10:10:45.232;0,62451;175,37;-3520;
2025-05-27 10:10:45.233;-0,1452;-10,266;-3944,2;
2025-05-27 10:10:45.234;0,79967;-194,31;-3679,6;
2025-05-27 10:10:45.235;0,41789;-345,27;-2780,9;
2025-05-27 10:10:45.236;0,32012;-436,84;-1402,9;
2025-05-27 10:10:45.237;0,38405;-453,84;201,35;
2025-05-27 10:10:45.238;-0,70607;-392,87;1781,3;
2025-05-27 10:10:45.239;0,26083;-264,57;3053,8;
2025-05-27 10:10:45.240;0,71921;-91,189;3818,9;
2025-05-27 10:10:45.241;1,0443;97,836;3911,5;
2025-05-27 10:10:45.242;-0,13979;269,9;3334,3;
2025-05-27 10:10:45.243;0,24285;395,23;2176,2;
2025-05-27 10:10:45.244;-0,28256;452,15;658,37;
2025-05-27 10:10:45.245;-0,95074;431,35;-966,86;
2025-05-27 10:10:45.246;0,49754;336,24;-2427,6;
2025-05-27 10:10:45.247;0,6468;182,66;-3481,5;
2025-05-27 10:10:45.248;-0,13437;-2,0677;-3938,2;
2025-05-27 10:10:45.249;0,46246;-186,78;-3710,1;
2025-05-27 10:10:45.250;-0,16829;-339,95;-2834,3;
2025-05-27 10:10:45.251;0,73467;-434,4;-1478,8;
2025-05-27 10:10:45.252;0,083599;-454,72;130,19;
2025-05-27 10:10:45.253;-0,30775;-397,37;1705;
2025-05-27 10:10:45.254;1,0471;-271,47;3010;
2025-05-27 10:10:45.255;0,090716;-99,35;3790,3;
2025-05-27 10:10:45.256;0,27109;89,628;3928,4;
2025-05-27 10:10:45.257;0,20963;263,56;3371,7;
2025-05-27 10:10:45.258;-0,35962;392,05;2246,7;
2025-05-27 10:10:45.259;1,1157;452,95;738,95;
2025-05-27 10:10:45.260;0,16629;436,22;-882,93;
2025-05-27 10:10:45.261;0,25887;344,36;-2359,1;
2025-05-27 10:10:45.262;-0,020482;192,85;-3439,9;
2025-05-27 10:10:45.263;0,66333;8,2856;-3930,8;
2025-05-27 10:10:45.264;-0,37854;-177,97;-3737,4;
2025-05-27 10:10:45.265;0,43096;-334,44;-2893,9;
2025-05-27 10:10:45.266;0,28432;-433,05;-1550,9;
2025-05-27 10:10:45.267;-0,79115;-457,71;43,738;
2025-05-27 10:10:45.268;-0,1486;-404,43;1639,8;
2025-05-27 10:10:45.269;0,64467;-281,27;2951,2;
2025-05-27 10:10:45.270;1,0239;-110,21;3773,4;
2025-05-27 10:10:45.271;-0,8628;79,29;3931,3;
2025-05-27 10:10:45.272;0,46047;255,35;3417,5;
2025-05-27 10:10:45.273;0,73286;387,32;2308;
2025-05-27 10:10:45.274;-0,41057;452,15;820,22;
2025-05-27 10:10:45.275;0,36946;439,19;-805,55;
2025-05-27 10:10:45.276;-0,086942;350,68;-2293,5;
2025-05-27 10:10:45.277;0,19675;201,13;-3398,3;
2025-05-27 10:10:45.278;0,50806;17,158;-3922,4;
2025-05-27 10:10:45.279;0,66415;-169,75;-3765,1;
2025-05-27 10:10:45.280;0,24619;-328,37;-2950,2;
2025-05-27 10:10:45.281;0,44441;-430,13;-1633;
2025-05-27 10:10:45.282;-0,30153;-458,2;-35,857;
2025-05-27 10:10:45.283;-0,96809;-408,3;1556,8;
2025-05-27 10:10:45.284;0,68301;-287,92;2900;
2025-05-27 10:10:45.285;1,1236;-118,37;3739,6;
2025-05-27 10:10:45.286;0,17042;71,098;3944,9;
2025-05-27 10:10:45.287;0,06424;248,52;3451,6;
2025-05-27 10:10:45.288;0,61612;383,11;2374,6;
2025-05-27 10:10:45.289;-0,3973;451,51;891,96;
2025-05-27 10:10:45.290;-0,96915;442,13;-728,92;
2025-05-27 10:10:45.291;0,25404;356,89;-2228,8;
2025-05-27 10:10:45.292;0,34873;209,81;-3356;
2025-05-27 10:10:45.293;0,22056;26,707;-3911,8;
2025-05-27 10:10:45.294;0,30106;-160,99;-3786,3;
2025-05-27 10:10:45.295;0,06331;-321,81;-3005,4;
2025-05-27 10:10:45.296;0,60497;-427,03;-1704,8;
2025-05-27 10:10:45.297;0,059006;-459,07;-125,27;
2025-05-27 10:10:45.298;-0,66414;-412,92;1482,7;
2025-05-27 10:10:45.299;1,5256;-295,7;2834,5;
2025-05-27 10:10:45.300;-0,069799;-127,86;3718;
2025-05-27 10:10:45.301;0,50295;61,668;3945,9;
2025-05-27 10:10:45.302;-0,68287;240,43;3497,4;
2025-05-27 10:10:45.303;0,85703;377,77;2437,8;
2025-05-27 10:10:45.304;0,7048;450,03;973,57;
2025-05-27 10:10:45.305;-0,091054;444,54;-651,47;
2025-05-27 10:10:45.306;0,4539;362,7;-2163,7;
2025-05-27 10:10:45.307;-0,013485;218,36;-3315,2;
2025-05-27 10:10:45.308;0,20609;36,472;-3900,6;
2025-05-27 10:10:45.309;-0,22388;-151,32;-3810,2;
2025-05-27 10:10:45.310;0,31928;-313,58;-3055;
2025-05-27 10:10:45.311;0,18962;-421,68;-1780,5;
2025-05-27 10:10:45.312;0,045703;-457,33;-200,36;
2025-05-27 10:10:45.313;-0,044801;-414,95;1402,1;
2025-05-27 10:10:45.314;0,87213;-301,24;2784,9;
2025-05-27 10:10:45.315;-0,20817;-136;3682,7;
2025-05-27 10:10:45.316;0,54248;52,343;3958,4;
2025-05-27 10:10:45.317;-0,71957;231,66;3533,3;
2025-05-27 10:10:45.318;0,68641;371,09;2508,3;
2025-05-27 10:10:45.319;0,58684;446,8;1053,6;
2025-05-27 10:10:45.320;0,077579;445,53;-567,83;
2025-05-27 10:10:45.321;0,37391;367,69;-2094,4;
2025-05-27 10:10:45.322;-0,40251;226,52;-3269,9;
2025-05-27 10:10:45.323;0,70728;46,12;-3887,6;
2025-05-27 10:10:45.324;0,30694;-142,06;-3830,9;
2025-05-27 10:10:45.325;0,13733;-306,47;-3107,1;
2025-05-27 10:10:45.326;0,49224;-418,43;-1845,7;
2025-05-27 10:10:45.327;0,013325;-458,78;-282,26;
2025-05-27 10:10:45.328;-1,0218;-420,81;1334,9;
2025-05-27 10:10:45.329;0,60633;-310,52;2720,6;
2025-05-27 10:10:45.330;0,84421;-147,25;3658,8;
2025-05-27 10:10:45.331;-0,085976;41,116;3955;
2025-05-27 10:10:45.332;0,48971;222,39;3575,1;
2025-05-27 10:10:45.333;-0,059857;365,06;2569;
2025-05-27 10:10:45.334;0,49947;444,81;1138,9;
2025-05-27 10:10:45.335;-0,054159;447,72;-483,19;
2025-05-27 10:10:45.336;-1,2811;373,13;-2020,1;
2025-05-27 10:10:45.337;0,40368;234,26;-3221;
2025-05-27 10:10:45.338;1,1025;54,568;-3872,3;
2025-05-27 10:10:45.339;0,72425;-134,58;-3851,2;
2025-05-27 10:10:45.340;0,08683;-300,69;-3156,3;
2025-05-27 10:10:45.341;0,52985;-415,4;-1922,8;
2025-05-27 10:10:45.342;-0,27648;-458,82;-359,73;
2025-05-27 10:10:45.343;-0,86445;-423,58;1253,1;
2025-05-27 10:10:45.344;0,078998;-315,66;2667,2;
2025-05-27 10:10:45.345;1,2936;-154,01;3620,1;
2025-05-27 10:10:45.346;0,36224;34,012;3961,6;
2025-05-27 10:10:45.347;-0,009074;216,03;3602,7;
2025-05-27 10:10:45.348;0,53624;360,42;2633,1;
2025-05-27 10:10:45.349;-0,17321;442,85;1211,9;
2025-05-27 10:10:45.350;0,62071;449,31;-402,22;
2025-05-27 10:10:45.351;-0,74338;378,12;-1949,3;
2025-05-27 10:10:45.352;0,022719;242,18;-3170,3;
2025-05-27 10:10:45.353;0,63205;64,804;-3853,2;
2025-05-27 10:10:45.354;0,2814;-124,02;-3866,4;
2025-05-27 10:10:45.355;0,40517;-291,32;-3208,5;
2025-05-27 10:10:45.356;0,18174;-408,65;-1992,9;
2025-05-27 10:10:45.357;0,15925;-456,27;-447,78;
2025-05-27 10:10:45.358;-0,68456;-425,86;1178,4;
2025-05-27 10:10:45.359;0,018618;-322,39;2598,6;
2025-05-27 10:10:45.360;0,92587;-163,92;3591,5;
2025-05-27 10:10:45.361;0,87727;22,457;3953,5;
2025-05-27 10:10:45.362;-0,91368;205,06;3638,9;
2025-05-27 10:10:45.363;0,99723;352,18;2686,1;
2025-05-27 10:10:45.364;-0,049343;438,7;1286,3;
2025-05-27 10:10:45.365;0,070927;450,14;-326,58;
2025-05-27 10:10:45.366;0,20638;383,71;-1879,9;
2025-05-27 10:10:45.367;0,0013568;251,17;-3121,8;
2025-05-27 10:10:45.368;0,595;75,478;-3833,9;
2025-05-27 10:10:45.369;0,50592;-113,88;-3883,3;
2025-05-27 10:10:45.370;0,17224;-283,91;-3253,8;
2025-05-27 10:10:45.371;0,20747;-405,23;-2067,7;
2025-05-27 10:10:45.372;0,46564;-457,59;-526,54;
2025-05-27 10:10:45.373;-1,0779;-431,7;1091,1;
2025-05-27 10:10:45.374;0,25502;-331,64;2541,6;
2025-05-27 10:10:45.375;0,99746;-174,81;3549,6;
2025-05-27 10:10:45.376;0,32254;11,889;3958,7;
2025-05-27 10:10:45.377;0,29188;196,81;3666,3;
2025-05-27 10:10:45.378;0,006602;347,66;2749,8;
2025-05-27 10:10:45.379;0,61999;438,39;1360,7;
2025-05-27 10:10:45.380;-1,09;454,04;-246,8;
2025-05-27 10:10:45.381;-0,1657;391,34;-1812,7;
2025-05-27 10:10:45.382;-0,27086;260,87;-3075,4;
2025-05-27 10:10:45.383;0,23134;85,725;-3815,6;
2025-05-27 10:10:45.384;0,80942;-104,53;-3897,8;
2025-05-27 10:10:45.385;0,033198;-277,13;-3301;
2025-05-27 10:10:45.386;0,38286;-401,9;-2132,5;
2025-05-27 10:10:45.387;0,64189;-458,06;-610,53;
2025-05-27 10:10:45.388;-0,71542;-435,87;1020,5;
2025-05-27 10:10:45.389;0,93574;-338,84;2471,9;
2025-05-27 10:10:45.390;0,44299;-183,88;3519;
2025-05-27 10:10:45.391;0,34829;2,2936;3949,6;
2025-05-27 10:10:45.392;-0,3627;187,98;3704,9;
2025-05-27 10:10:45.393;0,41804;341,14;2807,5;
2025-05-27 10:10:45.394;0,83239;434,95;1443,7;
2025-05-27 10:10:45.395;-0,23054;454,3;-164,9;
2025-05-27 10:10:45.396;0,79971;395,39;-1738,8;
2025-05-27 10:10:45.397;-0,45425;267,65;-3023,6;
2025-05-27 10:10:45.398;0,40467;94,318;-3795,4;
2025-05-27 10:10:45.399;0,094185;-95,428;-3910,8;
2025-05-27 10:10:45.400;0,25068;-269,38;-3342,9;
2025-05-27 10:10:45.401;0,19471;-396,57;-2201,4;
2025-05-27 10:10:45.402;0,40941;-455,9;-683,54;
2025-05-27 10:10:45.403;-1,0994;-437,48;937,6;
2025-05-27 10:10:45.404;0,18048;-343,76;2413,4;
2025-05-27 10:10:45.405;0,89139;-191,29;3473,6;
2025-05-27 10:10:45.406;0,85145;-6,4132;3950,3;
2025-05-27 10:10:45.407;-1,0258;179,57;3728,5;
2025-05-27 10:10:45.408;0,73981;334,61;2872,2;
2025-05-27 10:10:45.409;0,53676;431,4;1520,5;
2025-05-27 10:10:45.410;-0,51434;454,4;-76,186;
2025-05-27 10:10:45.411;0,037382;399,3;-1660,1;
2025-05-27 10:10:45.412;0,35785;274,77;-2966,2;
2025-05-27 10:10:45.413;0,20393;103,24;-3770,1;
2025-05-27 10:10:45.414;0,39098;-86,194;-3919,5;
2025-05-27 10:10:45.415;0,69505;-261,56;-3387,7;
2025-05-27 10:10:45.416;-0,030281;-391,78;-2267,2;
2025-05-27 10:10:45.417;0,61444;-455,04;-768,67;
2025-05-27 10:10:45.418;-0,32916;-440,86;863,96;
2025-05-27 10:10:45.419;-0,5215;-350,96;2343,3;
2025-05-27 10:10:45.420;0,87044;-201;3440,7;
2025-05-27 10:10:45.421;0,9461;-16,876;3935,2;
2025-05-27 10:10:45.422;0,12084;170,29;3759;
2025-05-27 10:10:45.423;-0,062897;328,11;2922,2;
2025-05-27 10:10:45.424;0,75019;428,88;1596,5;
2025-05-27 10:10:45.425;-1,2861;456,15;3,011;
2025-05-27 10:10:45.426;-0,34365;404,98;-1584,1;
2025-05-27 10:10:45.427;-0,083556;283,6;-2908,8;
2025-05-27 10:10:45.428;0,06238;113,54;-3741,8;
2025-05-27 10:10:45.429;0,92652;-76,244;-3929,3;
2025-05-27 10:10:45.430;0,35181;-253,3;-3429,5;
2025-05-27 10:10:45.431;0,074706;-386,69;-2338,8;
2025-05-27 10:10:45.432;0,90397;-453,84;-845,7;
2025-05-27 10:10:45.433;-0,39098;-443,48;777,63;
2025-05-27 10:10:45.434;0,3391;-356,87;2283,5;
2025-05-27 10:10:45.435;0,41901;-209,34;3392,5;
2025-05-27 10:10:45.436;0,59712;-26,279;3932,5;
2025-05-27 10:10:45.437;-0,30326;161,29;3776,9;
2025-05-27 10:10:45.438;-0,068667;320,92;2976,7;
2025-05-27 10:10:45.439;1,2623;424,66;1663,8;
2025-05-27 10:10:45.440;-0,53009;455,59;82,114;
2025-05-27 10:10:45.441;0,86301;408,11;-1512,6;
2025-05-27 10:10:45.442;-0,21497;289,77;-2854,7;
2025-05-27 10:10:45.443;0,34433;121,85;-3715,5;
2025-05-27 10:10:45.444;0,24993;-67,183;-3937;
2025-05-27 10:10:45.445;0,098608;-245,21;-3471,7;
2025-05-27 10:10:45.446;0,40393;-380,87;-2403,2;
2025-05-27 10:10:45.447;0,32176;-451,19;-932,82;
2025-05-27 10:10:45.448;-1,2588;-444,57;699,79;
2025-05-27 10:10:45.449;0,17669;-361,39;2207,2;
2025-05-27 10:10:45.450;1,0471;-216,25;3355,6;
2025-05-27 10:10:45.451;0,34486;-34,382;3915,9;
2025-05-27 10:10:45.452;-0,29471;153,65;3807,6;
2025-05-27 10:10:45.453;0,9397;315,45;3026,9;
2025-05-27 10:10:45.454;-0,4113;422,46;1741,2;
2025-05-27 10:10:45.455;0,40254;457,18;159,07;
2025-05-27 10:10:45.456;-0,10077;413,36;-1441,4;
2025-05-27 10:10:45.457;-0,25786;297,93;-2802,9;
2025-05-27 10:10:45.458;0,39602;131,41;-3690,3;
2025-05-27 10:10:45.459;0,73548;-57,908;-3943;
2025-05-27 10:10:45.460;0,60279;-237,82;-3508,2;
2025-05-27 10:10:45.461;0,016127;-376,75;-2469,7;
2025-05-27 10:10:45.462;0,60308;-451,15;-1006,8;
2025-05-27 10:10:45.463;-0,57779;-448,66;614,82;
2025-05-27 10:10:45.464;-0,77139;-369,02;2143,4;
2025-05-27 10:10:45.465;1,3945;-226,23;3303,3;
2025-05-27 10:10:45.466;0,45049;-45,108;3910,3;
2025-05-27 10:10:45.467;0,018285;143,84;3825,9;
2025-05-27 10:10:45.468;0,47136;307,97;3087,2;
2025-05-27 10:10:45.469;0,36846;418,51;1813,3;
2025-05-27 10:10:45.470;-0,83215;457,04;244,25;
2025-05-27 10:10:45.471;-0,34943;416,96;-1364,3;
2025-05-27 10:10:45.472;0,60293;304,78;-2742,8;
2025-05-27 10:10:45.473;-0,17269;140,18;-3660,2;
2025-05-27 10:10:45.474;0,20385;-48,724;-3945,3;
2025-05-27 10:10:45.475;0,1373;-229,58;-3545,2;
2025-05-27 10:10:45.476;0,047598;-370,97;-2527,2;
2025-05-27 10:10:45.477;0,75345;-448,7;-1086,7;
2025-05-27 10:10:45.478;-0,91591;-449,83;540,6;
2025-05-27 10:10:45.479;0,8739;-373,66;2069;
2025-05-27 10:10:45.480;0,87434;-233,47;3263,6;
2025-05-27 10:10:45.481;0,010298;-53,554;3888,8;
2025-05-27 10:10:45.482;0,66093;135,56;3851,8;
2025-05-27 10:10:45.483;-0,036158;301,26;3135,7;
2025-05-27 10:10:45.484;0,3894;414,67;1892,3;
2025-05-27 10:10:45.485;0,9339;456,77;329,6;
2025-05-27 10:10:45.486;-0,72555;420,3;-1281,3;
2025-05-27 10:10:45.487;-0,20907;311,07;-2680,1;
2025-05-27 10:10:45.488;0,21196;148,39;-3625,8;
2025-05-27 10:10:45.489;1,4107;-39,73;-3947,6;
2025-05-27 10:10:45.490;-0,67427;-221,52;-3579,4;
2025-05-27 10:10:45.491;-0,28206;-365,24;-2593;
2025-05-27 10:10:45.492;0,9863;-446,06;-1160,1;
2025-05-27 10:10:45.493;-1,166;-450,86;456,89;
2025-05-27 10:10:45.494;0,99993;-378,37;2008,9;
2025-05-27 10:10:45.495;-0,074425;-240,78;3212;
2025-05-27 10:10:45.496;-0,021901;-62,396;3879,4;
2025-05-27 10:10:45.497;0,14684;126,65;3863,1;
2025-05-27 10:10:45.498;-0,37892;294,12;3187,5;
2025-05-27 10:10:45.499;1,2295;410,55;1959,8;
2025-05-27 10:10:45.500;-0,691;456,39;411,82;
2025-05-27 10:10:45.501;-1,4043;423,91;-1204;
2025-05-27 10:10:45.502;0,74546;318,18;-2617,1;
2025-05-27 10:10:45.503;1,7309;157,62;-3590,3;
2025-05-27 10:10:45.504;-0,24964;-30,15;-3948,4;
2025-05-27 10:10:45.505;0,82391;-213,26;-3616,7;
2025-05-27 10:10:45.506;0,24881;-359,93;-2653,9;
2025-05-27 10:10:45.507;0,27456;-444,78;-1243,8;
2025-05-27 10:10:45.508;0,57564;-453,91;380,49;
2025-05-27 10:10:45.509;-0,33781;-385,14;1930,6;
2025-05-27 10:10:45.510;0,040481;-250,24;3169,9;
2025-05-27 10:10:45.511;0,59833;-72,764;3855,4;
2025-05-27 10:10:45.512;1,1098;117,16;3885,1;
2025-05-27 10:10:45.513;-0,29342;286,86;3227,7;
2025-05-27 10:10:45.514;0,61303;406,74;2030,5;
2025-05-27 10:10:45.515;0,01168;456,5;487,21;
2025-05-27 10:10:45.516;-1,1822;427,49;-1128,5;
2025-05-27 10:10:45.517;0,18394;324,67;-2557,9;
2025-05-27 10:10:45.518;-0,01687;165,84;-3557,4;
2025-05-27 10:10:45.519;0,56547;-21,674;-3946,9;
2025-05-27 10:10:45.520;0,26636;-205,59;-3648,3;
2025-05-27 10:10:45.521;0,015209;-354,3;-2719,1;
2025-05-27 10:10:45.522;0,80185;-442,13;-1321,7;
2025-05-27 10:10:45.523;-0,31256;-454,4;289,03;
2025-05-27 10:10:45.524;-0,12422;-388,64;1860,7;
2025-05-27 10:10:45.525;1,16;-256,39;3111,6;
2025-05-27 10:10:45.526;0,18472;-80,547;3843;
2025-05-27 10:10:45.527;0,028095;109,11;3895,6;
2025-05-27 10:10:45.528;-0,56082;279,84;3280,9;
2025-05-27 10:10:45.529;1,5461;402,11;2095,7;
2025-05-27 10:10:45.530;-0,54912;455,37;566,92;
2025-05-27 10:10:45.531;0,31425;430,39;-1055,4;
2025-05-27 10:10:45.532;0,83219;331,16;-2498,4;
2025-05-27 10:10:45.533;-0,33705;175,09;-3522,8;
2025-05-27 10:10:45.534;0,35823;-11;-3942,6;
2025-05-27 10:10:45.535;0,23465;-195,42;-3679,3;
2025-05-27 10:10:45.536;0,045953;-346,37;-2774,5;
2025-05-27 10:10:45.537;0,76544;-437,67;-1401,1;
2025-05-27 10:10:45.538;-0,93326;-454,31;212,7;
2025-05-27 10:10:45.539;-0,4182;-393;1781,3;
2025-05-27 10:10:45.540;0,47633;-264,23;3064,9;
2025-05-27 10:10:45.541;1,3181;-90,506;3814,2;
2025-05-27 10:10:45.542;-0,2407;98,768;3915,7;
2025-05-27 10:10:45.543;0,13045;271,1;3324,1;
2025-05-27 10:10:45.544;0,64534;396,45;2170,1;
2025-05-27 10:10:45.545;-0,23333;453,76;647,67;
2025-05-27 10:10:45.546;0,13603;433,12;-973,87;
2025-05-27 10:10:45.547;-0,24297;337,58;-2433,7;
2025-05-27 10:10:45.548;0,37335;184,02;-3484,8;
2025-05-27 10:10:45.549;0,57698;-1,2657;-3938,9;
2025-05-27 10:10:45.550;0,69164;-186,76;-3706,1;
2025-05-27 10:10:45.551;-0,024535;-340,43;-2831,4;
2025-05-27 10:10:45.552;0,58596;-435,69;-1469,8;
2025-05-27 10:10:45.553;-0,24871;-456,7;128,94;
2025-05-27 10:10:45.554;-1,0674;-399,59;1716,8;
2025-05-27 10:10:45.555;0,92878;-273,92;3006,8;
2025-05-27 10:10:45.556;0,8906;-101,57;3798,6;
2025-05-27 10:10:45.557;0,053976;88,129;3921,3;
2025-05-27 10:10:45.558;0,35388;262,7;3373,3;
2025-05-27 10:10:45.559;0,28035;391,74;2237,9;
2025-05-27 10:10:45.560;0,01385;453,31;734,44;
2025-05-27 10:10:45.561;-0,81234;436,87;-892,73;
2025-05-27 10:10:45.562;0,22561;344,97;-2367,4;
2025-05-27 10:10:45.563;-0,26911;193,63;-3444,8;
2025-05-27 10:10:45.564;0,57137;8,715;-3933,1;
2025-05-27 10:10:45.565;0,18579;-177,9;-3735,3;
2025-05-27 10:10:45.566;0,073538;-334,1;-2885,6;
2025-05-27 10:10:45.567;0,72802;-433,07;-1546,8;
2025-05-27 10:10:45.568;-0,26589;-457,92;57,179;
2025-05-27 10:10:45.569;-0,30093;-404,23;1641,2;
2025-05-27 10:10:45.570;1,4605;-281,3;2962,9;
2025-05-27 10:10:45.571;-0,16676;-110,35;3768,8;
2025-05-27 10:10:45.572;0,50324;79,414;3937,5;
2025-05-27 10:10:45.573;-0,65998;255,34;3409,8;
2025-05-27 10:10:45.574;0,86391;386,91;2308,6;
2025-05-27 10:10:45.575;0,53419;451,85;811,61;
2025-05-27 10:10:45.576;0,17345;439,13;-811,14;
2025-05-27 10:10:45.577;0,31862;350,42;-2299,4;
2025-05-27 10:10:45.578;-0,066139;201,44;-3401,9;
2025-05-27 10:10:45.579;0,38225;17,967;-3923,5;
2025-05-27 10:10:45.580;-0,17625;-168,97;-3761,6;
2025-05-27 10:10:45.581;0,33771;-326,83;-2946;
2025-05-27 10:10:45.582;0,37884;-428,38;-1621,5;
2025-05-27 10:10:45.583;-0,09078;-456,96;-32,379;
2025-05-27 10:10:45.584;-0,7829;-407,07;1568,5;
2025-05-27 10:10:45.585;0,48672;-287,38;2899;
2025-05-27 10:10:45.586;1,1266;-118,81;3749,1;
2025-05-27 10:10:45.587;-0,24039;70,104;3938,5;
2025-05-27 10:10:45.588;-0,079205;247,08;3453,8;
2025-05-27 10:10:45.589;0,94235;381,3;2367,1;
2025-05-27 10:10:45.590;-0,4394;449,98;891,29;
2025-05-27 10:10:45.591;0,43684;441,62;-733,35;
2025-05-27 10:10:45.592;-0,30487;356,91;-2231,8;
2025-05-27 10:10:45.593;0,24375;210,69;-3359;
2025-05-27 10:10:45.594;0,46062;28,293;-3911,5;
2025-05-27 10:10:45.595;0,78786;-159,58;-3786,8;
2025-05-27 10:10:45.596;-0,0058792;-320,31;-3000,4;
2025-05-27 10:10:45.597;0,71043;-426;-1704,3;
2025-05-27 10:10:45.598;-0,63052;-459,16;-115,51;
2025-05-27 10:10:45.599;-0,8274;-413,72;1483,6;
2025-05-27 10:10:45.600;0,58358;-297,15;2846,5;
2025-05-27 10:10:45.601;1,1806;-129,82;3713,7;
2025-05-27 10:10:45.602;0,010178;59,686;3951,5;
2025-05-27 10:10:45.603;0,43447;239,02;3489,6;
2025-05-27 10:10:45.604;-0,12317;376,72;2435,3;
2025-05-27 10:10:45.605;0,58048;449,31;965,91;
2025-05-27 10:10:45.606;-0,23104;444,64;-655,78;
2025-05-27 10:10:45.607;-1,1674;362,89;-2168;
2025-05-27 10:10:45.608;0,37632;218,44;-3316,6;
2025-05-27 10:10:45.609;0,36585;36,369;-3901;
2025-05-27 10:10:45.610;0,92984;-152,23;-3808,2;
2025-05-27 10:10:45.611;-0,11076;-314,66;-3054,6;
2025-05-27 10:10:45.612;0,74187;-422,99;-1773,2;
2025-05-27 10:10:45.613;0,58679;-459;-201,41;
2025-05-27 10:10:45.614;-1,2821;-416,27;1412,9;
2025-05-27 10:10:45.615;-0,081768;-302,29;2780,9;
2025-05-27 10:10:45.616;0,3141;-136,84;3690,5;
2025-05-27 10:10:45.617;1,958;51,893;3950,8;
2025-05-27 10:10:45.618;0,15341;231,55;3534;
2025-05-27 10:10:45.619;-0,4637;371,02;2498,3;
2025-05-27 10:10:45.620;1,1067;446,53;1049,4;
2025-05-27 10:10:45.621;-1,1199;445,55;-575,49;
2025-05-27 10:10:45.622;-0,42813;367,85;-2098,9;
2025-05-27 10:10:45.623;-0,32476;226,74;-3272,6;
2025-05-27 10:10:45.624;0,29053;46,898;-3889,7;
2025-05-27 10:10:45.625;0,52322;-141,36;-3830,1;
2025-05-27 10:10:45.626;0,030039;-305,62;-3102,2;
2025-05-27 10:10:45.627;0,11591;-417,25;-1847,4;
2025-05-27 10:10:45.628;-0,012066;-457,74;-275,81;
2025-05-27 10:10:45.629;0,28208;-420,02;1331,3;
2025-05-27 10:10:45.630;0,71591;-309,99;2729;
2025-05-27 10:10:45.631;0,35599;-146,94;3653,6;
2025-05-27 10:10:45.632;0,37546;41,271;3961,6;
2025-05-27 10:10:45.633;0,69154;222,66;3568,2;
2025-05-27 10:10:45.634;-0,62072;365,46;2571,4;
2025-05-27 10:10:45.635;1,1412;445,19;1131,8;
2025-05-27 10:10:45.636;0,58918;448,73;-488,35;
2025-05-27 10:10:45.637;0,187;374,56;-2026,8;
2025-05-27 10:10:45.638;-0,26674;235,59;-3224,9;
2025-05-27 10:10:45.639;0,61308;56,185;-3873,5;
2025-05-27 10:10:45.640;0,24884;-133,24;-3849,4;
2025-05-27 10:10:45.641;-0,62702;-300,15;-3155,7;
2025-05-27 10:10:45.642;1,2159;-415,46;-1915,8;
2025-05-27 10:10:45.643;-1,1729;-459,64;-359,9;
2025-05-27 10:10:45.644;0,0095227;-425,36;1261,4;
2025-05-27 10:10:45.645;0,96214;-318,26;2663,8;
2025-05-27 10:10:45.646;0,24743;-156,76;3627,8;
2025-05-27 10:10:45.647;-0,10828;31,337;3955,8;
2025-05-27 10:10:45.648;-0,52967;213,89;3607,8;
2025-05-27 10:10:45.649;0,74445;359,31;2627,7;
2025-05-27 10:10:45.650;0,53123;442,55;1212,3;
2025-05-27 10:10:45.651;-1,1401;449,82;-406,33;
2025-05-27 10:10:45.652;0,27536;379,33;-1951,5;
2025-05-27 10:10:45.653;1,0325;243,45;-3172,8;
2025-05-27 10:10:45.654;-0,11933;65,527;-3853,2;
2025-05-27 10:10:45.655;0,5261;-124,09;-3867,1;
2025-05-27 10:10:45.656;0,71028;-292,54;-3203,4;
2025-05-27 10:10:45.657;0,13009;-410,76;-1991,6;
2025-05-27 10:10:45.658;0,51631;-458,87;-438,61;
2025-05-27 10:10:45.659;-0,436;-428,35;1177,2;
2025-05-27 10:10:45.660;-0,19671;-324,15;2608,5;
2025-05-27 10:10:45.661;0,75822;-164,6;3587;
2025-05-27 10:10:45.662;0,90236;23,006;3960,4;
2025-05-27 10:10:45.663;0,12237;206,83;3633,3;
2025-05-27 10:10:45.664;0,033615;354,79;2688,6;
2025-05-27 10:10:45.665;0,12548;441,26;1284,5;
2025-05-27 10:10:45.666;-1,0807;452,09;-325,51;
2025-05-27 10:10:45.667;0,17817;384,92;-1881,2;
2025-05-27 10:10:45.668;0,30192;251,31;-3122,7;
2025-05-27 10:10:45.669;0,1763;74,61;-3834,8;
2025-05-27 10:10:45.670;0,31435;-115,13;-3882,4;
2025-05-27 10:10:45.671;0,096343;-285,2;-3254,5;
2025-05-27 10:10:45.672;0,31183;-406;-2062,8;
2025-05-27 10:10:45.673;0,43784;-457,24;-528,93;
2025-05-27 10:10:45.674;-0,94414;-430,22;1102,3;
2025-05-27 10:10:45.675;1,4457;-329,2;2538,1;
2025-05-27 10:10:45.676;0,26234;-172,01;3557,7;
2025-05-27 10:10:45.677;0,4725;14,34;3951,9;
2025-05-27 10:10:45.678;0,35267;198,2;3670;
2025-05-27 10:10:45.679;-0,37724;347,69;2743,4;
