Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:06:37.754;0,35039;143;1011,4;
2025-05-26 20:06:37.755;3,0606;181,76;1498,7;
2025-05-26 20:06:37.756;6,6774;220,97;1966,5;
2025-05-26 20:06:37.757;9,5374;259,55;2409,2;
2025-05-26 20:06:37.758;14,234;295,57;2819,2;
2025-05-26 20:06:37.759;13,431;328,3;3192,5;
2025-05-26 20:06:37.760;12,078;356,27;3521,9;
2025-05-26 20:06:37.761;11,642;378,13;3804,5;
2025-05-26 20:06:37.762;11,977;392,25;4034,4;
2025-05-26 20:06:37.763;13,356;398,34;4211;
2025-05-26 20:06:37.764;12,305;396,61;4328,2;
2025-05-26 20:06:37.765;10,947;387,17;4387,2;
2025-05-26 20:06:37.766;7,6317;370,52;4384,2;
2025-05-26 20:06:37.767;3,6475;348,8;4321,5;
2025-05-26 20:06:37.768;-0,31759;321,83;4197,7;
2025-05-26 20:06:37.769;-4,4366;291,29;4017,2;
2025-05-26 20:06:37.770;-8,3105;258,45;3780,3;
2025-05-26 20:06:37.771;-11,551;223,12;3493,4;
2025-05-26 20:06:37.772;-13,702;186,75;3157,8;
2025-05-26 20:06:37.773;-15,049;148,65;2781,6;
2025-05-26 20:06:37.774;-14,87;108,98;2366,6;
2025-05-26 20:06:37.775;-15,006;68,415;1921,8;
2025-05-26 20:06:37.776;-13,649;26,483;1451,1;
2025-05-26 20:06:37.777;-11,175;-16,73;962,81;
2025-05-26 20:06:37.778;-7,8624;-59,718;460,77;
2025-05-26 20:06:37.779;-4,3251;-103,03;-45,11;
2025-05-26 20:06:37.780;0,16931;-146,3;-552,37;
2025-05-26 20:06:37.781;4,3609;-186,74;-1049,9;
2025-05-26 20:06:37.782;10,088;-224,88;-1535,8;
2025-05-26 20:06:37.783;11,768;-260,21;-1999,5;
2025-05-26 20:06:37.784;12,777;-290,25;-2438,4;
2025-05-26 20:06:37.785;9,9217;-316,09;-2843,6;
2025-05-26 20:06:37.786;11,578;-337,6;-3212,2;
2025-05-26 20:06:37.787;15,016;-352,85;-3537,7;
2025-05-26 20:06:37.788;15,832;-363,12;-3815,5;
2025-05-26 20:06:37.789;9,9186;-368,68;-4042,1;
2025-05-26 20:06:37.790;7,4011;-368,2;-4212,9;
2025-05-26 20:06:37.791;7,7435;-362,43;-4326,6;
2025-05-26 20:06:37.792;7,1106;-352,42;-4379,9;
2025-05-26 20:06:37.793;2,7643;-337,34;-4372,9;
2025-05-26 20:06:37.794;-2,5836;-318,05;-4304,6;
2025-05-26 20:06:37.795;-3,605;-295,19;-4178;
2025-05-26 20:06:37.796;-7,9788;-269,93;-3992,9;
2025-05-26 20:06:37.797;-12,892;-240,78;-3752,7;
2025-05-26 20:06:37.798;-13,82;-209,29;-3460,7;
2025-05-26 20:06:37.799;-15,185;-177,56;-3122,3;
2025-05-26 20:06:37.800;-14,119;-142,24;-2741;
2025-05-26 20:06:37.801;-13,296;-105,83;-2324;
2025-05-26 20:06:37.802;-12,061;-69,131;-1875,7;
2025-05-26 20:06:37.803;-9,2731;-30,441;-1403;
2025-05-26 20:06:37.804;-5,4782;8,6658;-910,72;
2025-05-26 20:06:37.805;-4,7516;47,394;-407,2;
2025-05-26 20:06:37.806;-2,6586;87,055;101,34;
2025-05-26 20:06:37.807;0,25512;126,81;608,14;
2025-05-26 20:06:37.808;1,5165;165,33;1107,4;
2025-05-26 20:06:37.809;7,768;202,67;1591,3;
2025-05-26 20:06:37.810;11,807;239,41;2054,8;
2025-05-26 20:06:37.811;19,072;272,92;2490,9;
2025-05-26 20:06:37.812;19,085;303,07;2894,3;
2025-05-26 20:06:37.813;11,198;330,28;3258,7;
2025-05-26 20:06:37.814;13,683;352,32;3579,3;
2025-05-26 20:06:37.815;14,804;369,48;3851,9;
2025-05-26 20:06:37.816;16,108;380,89;4072,2;
2025-05-26 20:06:37.817;15,034;385,58;4238,1;
2025-05-26 20:06:37.818;13,844;384,82;4344,2;
2025-05-26 20:06:37.819;8,3377;377,53;4391,7;
2025-05-26 20:06:37.820;-1,812;363,93;4376,7;
2025-05-26 20:06:37.821;-4,9636;344,95;4302,5;
2025-05-26 20:06:37.822;-8,3792;320,13;4166,8;
2025-05-26 20:06:37.823;-9,701;290;3975,6;
2025-05-26 20:06:37.824;-12,066;255,3;3727,6;
2025-05-26 20:06:37.825;-16,553;216,56;3431,2;
2025-05-26 20:06:37.826;-18,189;174,71;3087,1;
2025-05-26 20:06:37.827;-17,555;130,43;2702;
2025-05-26 20:06:37.828;-15,568;85,21;2279,5;
2025-05-26 20:06:37.829;-12,748;39,807;1828,5;
2025-05-26 20:06:37.830;-10,002;-5,2415;1352,7;
2025-05-26 20:06:37.831;-5,8649;-48,328;860,85;
2025-05-26 20:06:37.832;-6,049;-89,793;357,2;
2025-05-26 20:06:37.833;-1,8898;-128,91;-149,92;
2025-05-26 20:06:37.834;-1,1218;-165,31;-655,7;
2025-05-26 20:06:37.835;-0,90646;-199,31;-1152;
2025-05-26 20:06:37.836;3,7667;-229,83;-1633,6;
2025-05-26 20:06:37.837;6,5336;-258,8;-2092,7;
2025-05-26 20:06:37.838;10,014;-284,78;-2525,4;
2025-05-26 20:06:37.839;13,106;-306,98;-2923,4;
2025-05-26 20:06:37.840;13,439;-327,25;-3283,6;
2025-05-26 20:06:37.841;13,929;-343,21;-3599,1;
2025-05-26 20:06:37.842;14,915;-354,55;-3866,9;
2025-05-26 20:06:37.843;15,119;-361,48;-4081,5;
2025-05-26 20:06:37.844;7,2165;-362,23;-4240,7;
2025-05-26 20:06:37.845;5,1158;-357,65;-4341,4;
2025-05-26 20:06:37.846;-0,26878;-347,46;-4382,8;
2025-05-26 20:06:37.847;-2,4843;-330,94;-4363,4;
2025-05-26 20:06:37.848;-5,2688;-309,74;-4282,7;
2025-05-26 20:06:37.849;-8,2763;-284;-4144;
2025-05-26 20:06:37.850;-9,8196;-254,43;-3946,7;
2025-05-26 20:06:37.851;-11,42;-222,97;-3696,2;
2025-05-26 20:06:37.852;-12,637;-190,26;-3393,9;
2025-05-26 20:06:37.853;-13,58;-156,28;-3047,1;
2025-05-26 20:06:37.854;-12,712;-122,24;-2657,3;
2025-05-26 20:06:37.855;-11,777;-88,886;-2234,3;
2025-05-26 20:06:37.856;-9,8747;-54,939;-1780,9;
2025-05-26 20:06:37.857;-7,8108;-20,98;-1303,3;
2025-05-26 20:06:37.858;-4,9139;12,936;-808,47;
2025-05-26 20:06:37.859;-1,8223;48,291;-303,98;
2025-05-26 20:06:37.860;2,1962;84,712;205,22;
2025-05-26 20:06:37.861;4,7693;122,1;710,27;
2025-05-26 20:06:37.862;8,9158;160,32;1206,5;
2025-05-26 20:06:37.863;13,48;198,52;1686,8;
2025-05-26 20:06:37.864;18,461;235,81;2144,4;
2025-05-26 20:06:37.865;20,076;270,72;2574,4;
2025-05-26 20:06:37.866;18,533;302,35;2969,6;
2025-05-26 20:06:37.867;22,265;329,64;3325,8;
2025-05-26 20:06:37.868;21,309;351,23;3637,3;
2025-05-26 20:06:37.869;19,807;366,89;3899,8;
2025-05-26 20:06:37.870;18,316;375,87;4109,4;
2025-05-26 20:06:37.871;15,791;378,04;4263,3;
2025-05-26 20:06:37.872;9,6974;373,65;4357,8;
2025-05-26 20:06:37.873;-0,49689;363,17;4392,8;
2025-05-26 20:06:37.874;-6,0811;347,45;4366,3;
2025-05-26 20:06:37.875;-10,764;326,29;4279,7;
2025-05-26 20:06:37.876;-14,108;300,27;4133,5;
2025-05-26 20:06:37.877;-15,536;271,14;3931,4;
2025-05-26 20:06:37.878;-18,136;238,97;3673,4;
2025-05-26 20:06:37.879;-21,738;203,53;3367,8;
2025-05-26 20:06:37.880;-22,779;166,18;3014,6;
2025-05-26 20:06:37.881;-20,242;127,56;2623,2;
2025-05-26 20:06:37.882;-17,975;86,956;2194,7;
2025-05-26 20:06:37.883;-16,403;45,893;1739,5;
2025-05-26 20:06:37.884;-11,558;5,1172;1259,1;
2025-05-26 20:06:37.885;-9,6103;-36,209;765,08;
2025-05-26 20:06:37.886;-5,087;-77,087;259,9;
2025-05-26 20:06:37.887;-0,59104;-116,67;-248,38;
2025-05-26 20:06:37.888;4,4385;-154,79;-753,56;
2025-05-26 20:06:37.889;8,6416;-191,88;-1247,8;
2025-05-26 20:06:37.890;13,73;-226,55;-1726,2;
2025-05-26 20:06:37.891;17,147;-258,45;-2180,8;
2025-05-26 20:06:37.892;22,883;-287,95;-2607,3;
2025-05-26 20:06:37.893;26,203;-313,5;-2998,5;
2025-05-26 20:06:37.894;32,599;-334,8;-3350,1;
2025-05-26 20:06:37.895;26,011;-352,14;-3656,9;
2025-05-26 20:06:37.896;15,382;-364,14;-3914;
2025-05-26 20:06:37.897;13,588;-370,2;-4117,6;
2025-05-26 20:06:37.898;5,8541;-371,27;-4265,3;
2025-05-26 20:06:37.899;1,8958;-365,12;-4353,9;
2025-05-26 20:06:37.900;-2,9735;-353,56;-4382,3;
2025-05-26 20:06:37.901;-8,0103;-336,76;-4350,2;
2025-05-26 20:06:37.902;-15,212;-313,46;-4257,4;
2025-05-26 20:06:37.903;-15,857;-286,59;-4105,8;
2025-05-26 20:06:37.904;-21,038;-256,2;-3896,7;
2025-05-26 20:06:37.905;-19,95;-222,85;-3634,9;
2025-05-26 20:06:37.906;-20,244;-188,09;-3323,8;
2025-05-26 20:06:37.907;-17,888;-152,18;-2967,7;
2025-05-26 20:06:37.908;-16,413;-115,4;-2570,6;
2025-05-26 20:06:37.909;-13,078;-79,001;-2140,9;
2025-05-26 20:06:37.910;-9,6964;-42,675;-1681,6;
2025-05-26 20:06:37.911;-4,0368;-6,1405;-1201,1;
2025-05-26 20:06:37.912;-4,7415;29,631;-703,38;
2025-05-26 20:06:37.913;-3,9147;65,943;-198,04;
2025-05-26 20:06:37.914;2,1968;102,28;311,38;
2025-05-26 20:06:37.915;6,5708;138,84;814,33;
2025-05-26 20:06:37.916;12,03;175,01;1307,8;
2025-05-26 20:06:37.917;16,57;210,3;1784,6;
2025-05-26 20:06:37.918;21,258;244,38;2237,4;
2025-05-26 20:06:37.919;24,299;275,92;2660,6;
2025-05-26 20:06:37.920;27,829;304,02;3048,2;
2025-05-26 20:06:37.921;29,113;328,32;3395,4;
2025-05-26 20:06:37.922;24,586;347,37;3696,4;
2025-05-26 20:06:37.923;18,375;360,71;3948,4;
2025-05-26 20:06:37.924;12,345;369,19;4145,8;
2025-05-26 20:06:37.925;5,9182;370,98;4287,7;
2025-05-26 20:06:37.926;-0,3112;366,87;4369,6;
2025-05-26 20:06:37.927;-6,4988;357,74;4391,7;
2025-05-26 20:06:37.928;-12,353;342,37;4352,4;
2025-05-26 20:06:37.929;-16,953;322,31;4253,7;
2025-05-26 20:06:37.930;-20,307;297,46;4095,5;
2025-05-26 20:06:37.931;-20,435;267,53;3882,1;
2025-05-26 20:06:37.932;-21,211;234,83;3614,8;
2025-05-26 20:06:37.933;-20,413;199,28;3299,8;
2025-05-26 20:06:37.934;-21,215;160,87;2939,1;
2025-05-26 20:06:37.935;-22,36;120,98;2540,2;
2025-05-26 20:06:37.936;-17,238;80,474;2106,8;
2025-05-26 20:06:37.937;-11,722;38,92;1646,6;
2025-05-26 20:06:37.938;-9,4685;-2,1657;1163,2;
2025-05-26 20:06:37.939;-5,6161;-42,636;667,04;
2025-05-26 20:06:37.940;0,43047;-82,931;160,17;
2025-05-26 20:06:37.941;3,9874;-121,74;-346,69;
2025-05-26 20:06:37.942;7,6267;-159,41;-850,68;
2025-05-26 20:06:37.943;10,698;-196;-1341,4;
2025-05-26 20:06:37.944;14,865;-230,35;-1816,4;
2025-05-26 20:06:37.945;17,387;-262,44;-2265,5;
2025-05-26 20:06:37.946;20,024;-291,42;-2686;
2025-05-26 20:06:37.947;21,81;-316,47;-3070,5;
2025-05-26 20:06:37.948;22,754;-337,36;-3414;
2025-05-26 20:06:37.949;21,974;-353,22;-3711,8;
2025-05-26 20:06:37.950;18,525;-362,91;-3958,8;
2025-05-26 20:06:37.951;14,519;-367,14;-4152;
2025-05-26 20:06:37.952;9,6109;-364,64;-4288,1;
2025-05-26 20:06:37.953;3,1108;-355,89;-4365,5;
2025-05-26 20:06:37.954;-1,7775;-342,41;-4381,6;
2025-05-26 20:06:37.955;-6,933;-322,73;-4338,1;
2025-05-26 20:06:37.956;-9,152;-299,23;-4233,7;
2025-05-26 20:06:37.957;-19,475;-273,02;-4069,9;
2025-05-26 20:06:37.958;-23,573;-243,34;-3850,2;
2025-05-26 20:06:37.959;-22,37;-212,7;-3578;
2025-05-26 20:06:37.960;-21,912;-181,2;-3256,2;
2025-05-26 20:06:37.961;-18,234;-148,77;-2891,1;
2025-05-26 20:06:37.962;-14,516;-115,87;-2486,9;
2025-05-26 20:06:37.963;-11,601;-82,016;-2049,8;
2025-05-26 20:06:37.964;-6,4559;-48,054;-1585,3;
2025-05-26 20:06:37.965;-1,286;-12,432;-1099,8;
2025-05-26 20:06:37.966;-1,3544;24,094;-600,66;
2025-05-26 20:06:37.967;0,85602;61,393;-92,974;
2025-05-26 20:06:37.968;2,3829;100,33;416,05;
2025-05-26 20:06:37.969;4,0147;139,59;917,61;
2025-05-26 20:06:37.970;7,882;178;1408,9;
2025-05-26 20:06:37.971;12,637;215,81;1880,5;
2025-05-26 20:06:37.972;15,834;251,08;2328,3;
2025-05-26 20:06:37.973;19,108;283,26;2744,1;
2025-05-26 20:06:37.974;21,919;312,16;3124,6;
2025-05-26 20:06:37.975;23,111;335,79;3461,8;
2025-05-26 20:06:37.976;24,748;353,86;3753,4;
2025-05-26 20:06:37.977;19,904;366,97;3994,6;
2025-05-26 20:06:37.978;6,4431;373,25;4180,9;
2025-05-26 20:06:37.979;3,1242;374,15;4310,3;
2025-05-26 20:06:37.980;-1,8053;368,79;4380,2;
2025-05-26 20:06:37.981;-5,0516;357,09;4389,6;
2025-05-26 20:06:37.982;-10,645;339,94;4337,3;
2025-05-26 20:06:37.983;-13,256;317,36;4225,9;
2025-05-26 20:06:37.984;-16,443;289,98;4055,1;
2025-05-26 20:06:37.985;-18,18;258,18;3829,7;
2025-05-26 20:06:37.986;-17,819;223,1;3551,7;
2025-05-26 20:06:37.987;-16,362;185,4;3224,9;
2025-05-26 20:06:37.988;-14,899;146,23;2855;
2025-05-26 20:06:37.989;-16,178;106,09;2447,4;
2025-05-26 20:06:37.990;-12,472;65,88;2007,5;
2025-05-26 20:06:37.991;-7,7383;26,084;1541,6;
2025-05-26 20:06:37.992;-6,6908;-12,827;1055,4;
2025-05-26 20:06:37.993;-1,4485;-50,146;556,35;
2025-05-26 20:06:37.994;-2,7243;-86,594;49,621;
2025-05-26 20:06:37.995;-2,3396;-122,25;-457,67;
2025-05-26 20:06:37.996;3,0027;-156;-958,3;
2025-05-26 20:06:37.997;5,6574;-189,59;-1446,1;
2025-05-26 20:06:37.998;9,444;-222,93;-1915,5;
2025-05-26 20:06:37.999;11,839;-254,04;-2359,2;
2025-05-26 20:06:38.000;14,846;-283,97;-2772;
2025-05-26 20:06:38.001;16,501;-311,43;-3147,5;
2025-05-26 20:06:38.002;18,558;-335,6;-3481,2;
2025-05-26 20:06:38.003;18,47;-355,13;-3767,9;
2025-05-26 20:06:38.004;19,21;-368,66;-4003,7;
2025-05-26 20:06:38.005;17,923;-375,96;-4185,3;
2025-05-26 20:06:38.006;16,186;-375,39;-4309,3;
2025-05-26 20:06:38.007;6,0571;-367,3;-4374,6;
2025-05-26 20:06:38.008;-4,5792;-351,78;-4377,9;
2025-05-26 20:06:38.009;-8,9751;-330,05;-4322,1;
2025-05-26 20:06:38.010;-10,405;-302,43;-4204,1;
2025-05-26 20:06:38.011;-15,245;-270,62;-4029,6;
2025-05-26 20:06:38.012;-17,256;-237,38;-3797,6;
2025-05-26 20:06:38.013;-16,369;-202,14;-3515,3;
2025-05-26 20:06:38.014;-18,839;-167,03;-3182,9;
2025-05-26 20:06:38.015;-17,417;-132,96;-2810;
2025-05-26 20:06:38.016;-15,489;-99,759;-2397,9;
2025-05-26 20:06:38.017;-12,661;-67,33;-1954,2;
2025-05-26 20:06:38.018;-9,7763;-35,484;-1483,8;
2025-05-26 20:06:38.019;-6,0194;-3,7376;-994,9;
2025-05-26 20:06:38.020;-1,9853;29,309;-491,55;
2025-05-26 20:06:38.021;2,9722;63,304;16,391;
2025-05-26 20:06:38.022;8,7043;98,624;524,93;
2025-05-26 20:06:38.023;13,409;135,75;1025,1;
2025-05-26 20:06:38.024;6,9542;173,63;1513,2;
2025-05-26 20:06:38.025;9,0867;211,61;1980,1;
2025-05-26 20:06:38.026;14,275;249,12;2421,5;
2025-05-26 20:06:38.027;17,325;283,25;2829,9;
2025-05-26 20:06:38.028;21,46;313,98;3201,9;
2025-05-26 20:06:38.029;19,099;339,97;3529,4;
2025-05-26 20:06:38.030;13,888;359,5;3810,7;
2025-05-26 20:06:38.031;14,16;372,77;4039,6;
2025-05-26 20:06:38.032;10,699;379,38;4214,2;
2025-05-26 20:06:38.033;2,7631;379,56;4330,4;
2025-05-26 20:06:38.034;0,53499;373,35;4387,2;
2025-05-26 20:06:38.035;-2,2143;361,21;4382,3;
2025-05-26 20:06:38.036;-5,2995;343,46;4317,4;
2025-05-26 20:06:38.037;-9,3346;320,72;4192,5;
2025-05-26 20:06:38.038;-15,124;292,98;4009,2;
2025-05-26 20:06:38.039;-16,795;260,82;3771,7;
2025-05-26 20:06:38.040;-17,432;225,48;3481,7;
2025-05-26 20:06:38.041;-16,209;186,4;3145,3;
2025-05-26 20:06:38.042;-16,725;145,41;2765,7;
2025-05-26 20:06:38.043;-15,532;102,73;2350,5;
2025-05-26 20:06:38.044;-12,651;59,188;1903;
2025-05-26 20:06:38.045;-8,1019;16,255;1431,8;
2025-05-26 20:06:38.046;-7,8412;-25,9;941,98;
2025-05-26 20:06:38.047;-6,6839;-66,322;439,71;
2025-05-26 20:06:38.048;-0,89847;-104,08;-68,22;
2025-05-26 20:06:38.049;0,37147;-140,36;-574,59;
2025-05-26 20:06:38.050;2,7815;-173,13;-1073,2;
2025-05-26 20:06:38.051;3,1386;-203,57;-1557,4;
2025-05-26 20:06:38.052;7,954;-233,03;-2021;
2025-05-26 20:06:38.053;10,405;-259,45;-2458;
2025-05-26 20:06:38.054;13,74;-284,19;-2862,2;
2025-05-26 20:06:38.055;12,661;-308,12;-3229,3;
2025-05-26 20:06:38.056;12,234;-328,2;-3552,4;
2025-05-26 20:06:38.057;13,548;-345,5;-3827,6;
2025-05-26 20:06:38.058;13,263;-359,21;-4050,9;
2025-05-26 20:06:38.059;12,494;-366,43;-4219,5;
2025-05-26 20:06:38.060;10,893;-367,36;-4329,4;
2025-05-26 20:06:38.061;6,889;-362,85;-4380,4;
2025-05-26 20:06:38.062;1,7698;-350,7;-4370,1;
2025-05-26 20:06:38.063;-2,157;-331,28;-4299,6;
2025-05-26 20:06:38.064;-6,1016;-306,97;-4168,3;
2025-05-26 20:06:38.065;-8,7764;-276,43;-3980,5;
2025-05-26 20:06:38.066;-12,932;-242,84;-3737,4;
2025-05-26 20:06:38.067;-14,366;-207,18;-3444,1;
2025-05-26 20:06:38.068;-14,497;-169,37;-3102;
2025-05-26 20:06:38.069;-13,687;-132,12;-2720,6;
2025-05-26 20:06:38.070;-12,133;-94,635;-2300,4;
2025-05-26 20:06:38.071;-9,3032;-57,576;-1851,8;
2025-05-26 20:06:38.072;-5,8175;-21,345;-1376,9;
2025-05-26 20:06:38.073;-2,9488;15,108;-885,73;
2025-05-26 20:06:38.074;-10,463;51,347;-380,85;
2025-05-26 20:06:38.075;-8,0451;87,898;126,5;
2025-05-26 20:06:38.076;-2,1108;125;633,45;
2025-05-26 20:06:38.077;0,89266;161,83;1131,8;
2025-05-26 20:06:38.078;6,373;197,32;1616,4;
2025-05-26 20:06:38.079;11,263;232,24;2078,4;
2025-05-26 20:06:38.080;14,659;264,31;2513,8;
2025-05-26 20:06:38.081;18,389;292,62;2914,9;
2025-05-26 20:06:38.082;19,827;318,06;3277,6;
2025-05-26 20:06:38.083;19,877;338,02;3595,9;
2025-05-26 20:06:38.084;20,557;353,13;3866,3;
2025-05-26 20:06:38.085;20,398;363,4;4083,6;
2025-05-26 20:06:38.086;16,321;367,56;4245,8;
2025-05-26 20:06:38.087;8,7109;366,53;4348,8;
2025-05-26 20:06:38.088;5,1779;360,57;4392,2;
2025-05-26 20:06:38.089;0,53898;349,08;4374,3;
2025-05-26 20:06:38.090;-4,3754;332,98;4296;
2025-05-26 20:06:38.091;-8,9922;312,03;4158;
2025-05-26 20:06:38.092;-13,058;286,31;3962,8;
2025-05-26 20:06:38.093;-16,016;256,66;3713;
2025-05-26 20:06:38.094;-18,14;223,45;3412,3;
2025-05-26 20:06:38.095;-17,961;186,78;3065,4;
2025-05-26 20:06:38.096;-17,259;147,4;2678,3;
2025-05-26 20:06:38.097;-13,199;106,07;2255,5;
2025-05-26 20:06:38.098;-10,675;63,229;1802,1;
2025-05-26 20:06:38.099;-6,9193;19,268;1326,2;
2025-05-26 20:06:38.100;-11,74;-24,271;832,49;
2025-05-26 20:06:38.101;-15,018;-67,866;329,4;
2025-05-26 20:06:38.102;-6,6993;-111,21;-179,58;
2025-05-26 20:06:38.103;-2,5554;-152,02;-684,35;
2025-05-26 20:06:38.104;3,4707;-190,43;-1181,3;
2025-05-26 20:06:38.105;7,5473;-226,67;-1661,6;
2025-05-26 20:06:38.106;11,665;-258,8;-2120,7;
2025-05-26 20:06:38.107;13,891;-287,57;-2552,3;
2025-05-26 20:06:38.108;17,841;-311,98;-2949;
2025-05-26 20:06:38.109;19,451;-331,77;-3307,1;
2025-05-26 20:06:38.110;21,823;-347,03;-3619,4;
2025-05-26 20:06:38.111;19,139;-357,07;-3883,7;
2025-05-26 20:06:38.112;13,045;-362,94;-4094,2;
2025-05-26 20:06:38.113;13,382;-363,53;-4249,9;
2025-05-26 20:06:38.114;11,435;-359,24;-4345,8;
2025-05-26 20:06:38.115;7,4835;-350,6;-4383,4;
2025-05-26 20:06:38.116;0,95138;-337,11;-4358,9;
2025-05-26 20:06:38.117;-4,338;-319,97;-4274,2;
2025-05-26 20:06:38.118;-8,5897;-298,23;-4129,7;
2025-05-26 20:06:38.119;-10,606;-272,07;-3929;
2025-05-26 20:06:38.120;-14,208;-242,83;-3673,2;
2025-05-26 20:06:38.121;-17,94;-210,39;-3368,6;
2025-05-26 20:06:38.122;-18,922;-174,57;-3017,1;
2025-05-26 20:06:38.123;-18,729;-136,1;-2626,2;
2025-05-26 20:06:38.124;-16,48;-96,023;-2198,8;
2025-05-26 20:06:38.125;-14,196;-54,335;-1744;
2025-05-26 20:06:38.126;-11,173;-11,437;-1265,1;
2025-05-26 20:06:38.127;-9,6849;30,572;-770,47;
2025-05-26 20:06:38.128;-5,7153;72,165;-263,92;
2025-05-26 20:06:38.129;-1,4334;112,22;243,42;
2025-05-26 20:06:38.130;3,2863;149,24;749,3;
2025-05-26 20:06:38.131;5,551;183,51;1243,6;
2025-05-26 20:06:38.132;10,71;215,24;1723,5;
2025-05-26 20:06:38.133;15,736;243,84;2178,8;
2025-05-26 20:06:38.134;20,954;269,1;2607,2;
2025-05-26 20:06:38.135;23,655;292,32;2998,8;
2025-05-26 20:06:38.136;25,437;312,9;3351,9;
2025-05-26 20:06:38.137;27,508;330,67;3660;
2025-05-26 20:06:38.138;27,667;346,5;3918,7;
2025-05-26 20:06:38.139;22,702;358,87;4123,7;
2025-05-26 20:06:38.140;17,942;367,42;4273;
2025-05-26 20:06:38.141;11,649;371,66;4363,6;
2025-05-26 20:06:38.142;5,2888;370,03;4393,2;
2025-05-26 20:06:38.143;-1,7809;361,4;4362,8;
2025-05-26 20:06:38.144;-10,471;346,1;4270,9;
2025-05-26 20:06:38.145;-17,918;323,39;4120,7;
2025-05-26 20:06:38.146;-22,645;292,49;3913,4;
2025-05-26 20:06:38.147;-25,265;255,81;3651,9;
2025-05-26 20:06:38.148;-24,798;214,25;3340,9;
2025-05-26 20:06:38.149;-24,889;167,85;2984,7;
2025-05-26 20:06:38.150;-24,356;120,42;2589;
2025-05-26 20:06:38.151;-23,227;73,44;2159,5;
2025-05-26 20:06:38.152;-19,412;26,64;1701;
2025-05-26 20:06:38.153;-13,531;-17,189;1220,7;
2025-05-26 20:06:38.154;-8,2694;-57,712;724,21;
2025-05-26 20:06:38.155;-2,527;-95,372;218,72;
2025-05-26 20:06:38.156;3,0052;-129,9;-289,15;
2025-05-26 20:06:38.157;6,8276;-161,62;-792,86;
2025-05-26 20:06:38.158;11,056;-191,98;-1286,6;
2025-05-26 20:06:38.159;16,042;-220,88;-1762,5;
2025-05-26 20:06:38.160;20,63;-249,18;-2216;
2025-05-26 20:06:38.161;25,055;-276,72;-2639,6;
2025-05-26 20:06:38.162;28,795;-302,77;-3028,6;
2025-05-26 20:06:38.163;31,011;-326,67;-3376,7;
2025-05-26 20:06:38.164;31,552;-347,39;-3679,3;
2025-05-26 20:06:38.165;30,194;-363,43;-3932,3;
2025-05-26 20:06:38.166;26,333;-372,72;-4131,6;
2025-05-26 20:06:38.167;20,521;-375,03;-4275,2;
2025-05-26 20:06:38.168;11,682;-369,82;-4358,5;
2025-05-26 20:06:38.169;-3,7767;-356,19;-4383;
2025-05-26 20:06:38.170;-14,394;-336,28;-4344,8;
2025-05-26 20:06:38.171;-22,342;-310,49;-4247,7;
2025-05-26 20:06:38.172;-27,609;-279,9;-4089,6;
2025-05-26 20:06:38.173;-30,318;-247,53;-3877,2;
2025-05-26 20:06:38.174;-31,76;-213,49;-3609,1;
2025-05-26 20:06:38.175;-28,439;-179,39;-3294,3;
2025-05-26 20:06:38.176;-23,982;-146,17;-2933,5;
2025-05-26 20:06:38.177;-21,821;-112,53;-2533,1;
2025-05-26 20:06:38.178;-19,986;-79,912;-2098,4;
2025-05-26 20:06:38.179;-14,013;-47,214;-1637,5;
2025-05-26 20:06:38.180;-11,321;-12,883;-1153,1;
2025-05-26 20:06:38.181;-5,2041;21,279;-655,35;
2025-05-26 20:06:38.182;0,82392;57,189;-147,99;
2025-05-26 20:06:38.183;7,6148;95,212;359,95;
2025-05-26 20:06:38.184;14,149;133,6;864,05;
2025-05-26 20:06:38.185;21,132;172,12;1355,6;
2025-05-26 20:06:38.186;27,162;210,95;1830,2;
2025-05-26 20:06:38.187;33,209;248,1;2279,5;
2025-05-26 20:06:38.188;35,607;281,75;2700;
2025-05-26 20:06:38.189;35,637;312,49;3082,6;
2025-05-26 20:06:38.190;36,573;338,5;3425,9;
2025-05-26 20:06:38.191;32,434;358,48;3721,9;
2025-05-26 20:06:38.192;25,041;373,14;3968,9;
2025-05-26 20:06:38.193;9,6742;381,65;4160,9;
2025-05-26 20:06:38.194;-1,6875;382,6;4296,8;
2025-05-26 20:06:38.195;-12,954;378,09;4372,4;
2025-05-26 20:06:38.196;-21,73;367;4388,8;
2025-05-26 20:06:38.197;-28,777;348,84;4344,2;
2025-05-26 20:06:38.198;-30,688;325,63;4239,1;
2025-05-26 20:06:38.199;-32,552;296,69;4076;
2025-05-26 20:06:38.200;-32,871;262,09;3856;
2025-05-26 20:06:38.201;-27,775;224,49;3584,1;
2025-05-26 20:06:38.202;-23,605;183,96;3262,6;
2025-05-26 20:06:38.203;-19,448;141,39;2898,6;
2025-05-26 20:06:38.204;-13,638;97,981;2494,7;
2025-05-26 20:06:38.205;-8,0621;54,791;2058,7;
2025-05-26 20:06:38.206;-8,7317;13,87;1595,6;
2025-05-26 20:06:38.207;-6,179;-25,741;1110,9;
2025-05-26 20:06:38.208;0,99486;-62,892;612,65;
2025-05-26 20:06:38.209;7,3775;-97,199;106,15;
2025-05-26 20:06:38.210;12,641;-129,38;-400,93;
2025-05-26 20:06:38.211;18,542;-159,72;-902,07;
