Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:08:25.252;0,2249;41,532;-577,15;
2025-05-26 20:08:25.253;0,22003;37,387;-798,51;
2025-05-26 20:08:25.254;0,2179;33,903;-1010,5;
2025-05-26 20:08:25.255;0,23;31,051;-1225,2;
2025-05-26 20:08:25.256;0,22429;28,797;-1429,9;
2025-05-26 20:08:25.257;0,22301;27,058;-1640,5;
2025-05-26 20:08:25.258;0,21928;25,671;-1837,3;
2025-05-26 20:08:25.259;0,22019;24,48;-2038,2;
2025-05-26 20:08:25.260;0,21645;23,365;-2225,2;
2025-05-26 20:08:25.261;0,22001;22,196;-2415,2;
2025-05-26 20:08:25.262;0,22244;20,864;-2590,6;
2025-05-26 20:08:25.263;0,22443;19,303;-2768,3;
2025-05-26 20:08:25.264;0,21006;17,493;-2930,4;
2025-05-26 20:08:25.265;0,22028;15,167;-3090,2;
2025-05-26 20:08:25.266;0,22615;12,972;-3237,1;
2025-05-26 20:08:25.267;0,22483;10,543;-3383,5;
2025-05-26 20:08:25.268;0,23129;7,7482;-3512,8;
2025-05-26 20:08:25.269;0,23486;5,3148;-3641;
2025-05-26 20:08:25.270;0,23795;2,5596;-3751,4;
2025-05-26 20:08:25.271;0,27593;0,25699;-3860,5;
2025-05-26 20:08:25.272;0,29136;-2,3957;-3951,1;
2025-05-26 20:08:25.273;0,29305;-5,0605;-4039,8;
2025-05-26 20:08:25.274;0,26513;-7,7685;-4110,1;
2025-05-26 20:08:25.275;0,29441;-10,99;-4177;
2025-05-26 20:08:25.276;0,27261;-14,207;-4224,4;
2025-05-26 20:08:25.277;0,24214;-18,391;-4270,2;
2025-05-26 20:08:25.278;0,25259;-22,765;-4295,1;
2025-05-26 20:08:25.279;0,23188;-27,709;-4317,6;
2025-05-26 20:08:25.280;0,28827;-33,429;-4320,1;
2025-05-26 20:08:25.281;0,20715;-39,537;-4319,9;
2025-05-26 20:08:25.282;0,20326;-46,219;-4299;
2025-05-26 20:08:25.283;0,14703;-53,078;-4275,4;
2025-05-26 20:08:25.284;0,17205;-60,586;-4231,4;
2025-05-26 20:08:25.285;0,18687;-68,057;-4185;
2025-05-26 20:08:25.286;0,17361;-75,338;-4119,4;
2025-05-26 20:08:25.287;0,18707;-82,591;-4050,4;
2025-05-26 20:08:25.288;0,16337;-89,56;-3962,9;
2025-05-26 20:08:25.289;0,23533;-96,043;-3872,8;
2025-05-26 20:08:25.290;0,11412;-101,91;-3763,8;
2025-05-26 20:08:25.291;0,079606;-107,32;-3653,6;
2025-05-26 20:08:25.292;0,12274;-112,03;-3525,1;
2025-05-26 20:08:25.293;0,14148;-115,97;-3395,5;
2025-05-26 20:08:25.294;0,20741;-119,32;-3248,5;
2025-05-26 20:08:25.295;0,15487;-121,85;-3104,7;
2025-05-26 20:08:25.296;0,17178;-123,74;-2940,4;
2025-05-26 20:08:25.297;0,17916;-124,94;-2778,4;
2025-05-26 20:08:25.298;0,1865;-125,49;-2600,5;
2025-05-26 20:08:25.299;0,18086;-125,51;-2425,1;
2025-05-26 20:08:25.300;0,21044;-125,11;-2234,5;
2025-05-26 20:08:25.301;0,19672;-124,45;-2047,6;
2025-05-26 20:08:25.302;0,17531;-123,38;-1846,2;
2025-05-26 20:08:25.303;0,16728;-122,11;-1649,1;
2025-05-26 20:08:25.304;0,17003;-120,86;-1438,3;
2025-05-26 20:08:25.305;0,16602;-119,46;-1235,8;
2025-05-26 20:08:25.306;0,17106;-117,78;-1019,5;
2025-05-26 20:08:25.307;0,17479;-115,94;-808,27;
2025-05-26 20:08:25.308;0,17574;-113,81;-588,07;
2025-05-26 20:08:25.309;0,18073;-111,44;-374,48;
2025-05-26 20:08:25.310;0,177;-108,75;-151,49;
2025-05-26 20:08:25.311;0,17442;-105,75;63,295;
2025-05-26 20:08:25.312;0,17925;-102,51;286,49;
2025-05-26 20:08:25.313;0,1806;-99,148;501;
2025-05-26 20:08:25.314;0,1782;-95,67;722,57;
2025-05-26 20:08:25.315;0,17599;-92,26;929,58;
2025-05-26 20:08:25.316;0,17451;-88,955;1147,6;
2025-05-26 20:08:25.317;0,17881;-85,579;1353,5;
2025-05-26 20:08:25.318;0,18296;-82,135;1563,7;
2025-05-26 20:08:25.319;0,18288;-78,641;1761,2;
2025-05-26 20:08:25.320;0,18103;-74,943;1963,5;
2025-05-26 20:08:25.321;0,17938;-70,857;2151,6;
2025-05-26 20:08:25.322;0,18306;-66,363;2343,3;
2025-05-26 20:08:25.323;0,18732;-61,379;2520,4;
2025-05-26 20:08:25.324;0,18472;-55,957;2700,6;
2025-05-26 20:08:25.325;0,18468;-50,352;2862,9;
2025-05-26 20:08:25.326;0,18637;-44,518;3028,3;
2025-05-26 20:08:25.327;0,18604;-38,58;3178,3;
2025-05-26 20:08:25.328;0,19598;-32,775;3327,4;
2025-05-26 20:08:25.329;0,1974;-27,092;3460,2;
2025-05-26 20:08:25.330;0,1916;-21,498;3592,7;
2025-05-26 20:08:25.331;0,19431;-16,002;3707,8;
2025-05-26 20:08:25.332;0,18037;-10,415;3821,6;
2025-05-26 20:08:25.333;0,19249;-4,3996;3917,5;
2025-05-26 20:08:25.334;0,19593;2,1677;4011,4;
2025-05-26 20:08:25.335;0,20249;9,4726;4084,9;
2025-05-26 20:08:25.336;0,20232;17,431;4158,7;
2025-05-26 20:08:25.337;0,1919;26,237;4212,3;
2025-05-26 20:08:25.338;0,18636;35,971;4263,6;
2025-05-26 20:08:25.339;0,19104;46,233;4295;
2025-05-26 20:08:25.340;0,21585;56,8;4323,7;
2025-05-26 20:08:25.341;0,21337;67,629;4331,9;
2025-05-26 20:08:25.342;0,18769;78,65;4337,4;
2025-05-26 20:08:25.343;0,15963;89,491;4322,8;
2025-05-26 20:08:25.344;0,18246;100,06;4304,8;
2025-05-26 20:08:25.345;0,20644;110,53;4268,1;
2025-05-26 20:08:25.346;0,2166;120,66;4226,7;
2025-05-26 20:08:25.347;0,20004;130,22;4166,6;
2025-05-26 20:08:25.348;0,14879;139,3;4103,1;
2025-05-26 20:08:25.349;0,24528;147,72;4021,1;
2025-05-26 20:08:25.350;0,25137;155,06;3936,3;
2025-05-26 20:08:25.351;0,21651;161,2;3833,4;
2025-05-26 20:08:25.352;0,22604;165,99;3728,1;
2025-05-26 20:08:25.353;0,27445;169,1;3605,2;
2025-05-26 20:08:25.354;0,3857;170,34;3480,3;
2025-05-26 20:08:25.355;0,25897;169,77;3339,4;
2025-05-26 20:08:25.356;0,20307;167,45;3198,2;
2025-05-26 20:08:25.357;0,24661;163,38;3039;
2025-05-26 20:08:25.358;0,33511;157,81;2881,5;
2025-05-26 20:08:25.359;0,26423;151,08;2707,8;
2025-05-26 20:08:25.360;0,086639;143,45;2535,7;
2025-05-26 20:08:25.361;0,094304;135,22;2348,6;
2025-05-26 20:08:25.362;0,087402;126,79;2164,1;
2025-05-26 20:08:25.363;0,20425;118,36;1965,5;
2025-05-26 20:08:25.364;0,18148;110,07;1769,9;
2025-05-26 20:08:25.365;0,21639;102,1;1565;
2025-05-26 20:08:25.366;0,21753;94,531;1361,1;
2025-05-26 20:08:25.367;0,23259;87,253;1146,3;
2025-05-26 20:08:25.368;0,22372;80,245;936,76;
2025-05-26 20:08:25.369;0,22757;73,513;717,19;
2025-05-26 20:08:25.370;0,21993;66,991;503,92;
2025-05-26 20:08:25.371;0,22751;60,689;281,7;
2025-05-26 20:08:25.372;0,21798;54,722;66,426;
2025-05-26 20:08:25.373;0,22495;49,169;-156,91;
2025-05-26 20:08:25.374;0,22129;44,087;-372,68;
2025-05-26 20:08:25.375;0,22617;39,618;-592,62;
2025-05-26 20:08:25.376;0,22191;35,821;-804,25;
2025-05-26 20:08:25.377;0,21766;32,644;-1023;
2025-05-26 20:08:25.378;0,22244;30,081;-1229,7;
2025-05-26 20:08:25.379;0,22133;28,069;-1442,1;
2025-05-26 20:08:25.380;0,22185;26,457;-1642,2;
2025-05-26 20:08:25.381;0,2192;25,106;-1846,7;
2025-05-26 20:08:25.382;0,21602;23,919;-2037,9;
2025-05-26 20:08:25.383;0,21616;22,764;-2232,8;
2025-05-26 20:08:25.384;0,21652;21,516;-2414;
2025-05-26 20:08:25.385;0,22315;20,091;-2594;
2025-05-26 20:08:25.386;0,21798;18,48;-2762,9;
2025-05-26 20:08:25.387;0,21606;16,626;-2932,5;
2025-05-26 20:08:25.388;0,22586;14,356;-3085,8;
2025-05-26 20:08:25.389;0,23356;12,2;-3239;
2025-05-26 20:08:25.390;0,22832;9,8022;-3376;
2025-05-26 20:08:25.391;0,22943;7,1062;-3512,5;
2025-05-26 20:08:25.392;0,23017;4,6783;-3632;
2025-05-26 20:08:25.393;0,24857;2,2026;-3750,5;
2025-05-26 20:08:25.394;0,27629;-0,27134;-3851,7;
2025-05-26 20:08:25.395;0,28511;-2,9594;-3950,1;
2025-05-26 20:08:25.396;0,29899;-5,5002;-4030;
2025-05-26 20:08:25.397;0,26132;-8,5803;-4109,1;
2025-05-26 20:08:25.398;0,29918;-11,784;-4167,9;
2025-05-26 20:08:25.399;0,2498;-15,302;-4225;
2025-05-26 20:08:25.400;0,25306;-19,736;-4262,1;
2025-05-26 20:08:25.401;0,23469;-24,155;-4297,1;
2025-05-26 20:08:25.402;0,25165;-29,395;-4312,1;
2025-05-26 20:08:25.403;0,28211;-35,116;-4324,2;
2025-05-26 20:08:25.404;0,21133;-41,423;-4316,4;
2025-05-26 20:08:25.405;0,20151;-48,044;-4305,3;
2025-05-26 20:08:25.406;0,14332;-55,079;-4275,3;
2025-05-26 20:08:25.407;0,18102;-62,606;-4241,7;
2025-05-26 20:08:25.408;0,18354;-69,867;-4189;
2025-05-26 20:08:25.409;0,19232;-77,199;-4133,2;
2025-05-26 20:08:25.410;0,1736;-84,269;-4057,9;
2025-05-26 20:08:25.411;0,18465;-91,071;-3980,5;
2025-05-26 20:08:25.412;0,2295;-97,258;-3883,9;
2025-05-26 20:08:25.413;0,13221;-102,87;-3785,5;
2025-05-26 20:08:25.414;0,072131;-107,97;-3668,5;
2025-05-26 20:08:25.415;0,13691;-112,36;-3553,3;
2025-05-26 20:08:25.416;0,13504;-116,02;-3416,9;
2025-05-26 20:08:25.417;0,20025;-118,97;-3281,3;
2025-05-26 20:08:25.418;0,15906;-121,23;-3128,8;
2025-05-26 20:08:25.419;0,17029;-122,87;-2977,1;
2025-05-26 20:08:25.420;0,17277;-123,81;-2808,9;
2025-05-26 20:08:25.421;0,19374;-124,2;-2643,3;
2025-05-26 20:08:25.422;0,18492;-124,09;-2461,7;
2025-05-26 20:08:25.423;0,19766;-123,68;-2282,6;
2025-05-26 20:08:25.424;0,20693;-122,95;-2088,6;
2025-05-26 20:08:25.425;0,17451;-121,9;-1900,8;
2025-05-26 20:08:25.426;0,16699;-120,75;-1698;
2025-05-26 20:08:25.427;0,16718;-119,56;-1498,6;
2025-05-26 20:08:25.428;0,17712;-118,21;-1288,5;
2025-05-26 20:08:25.429;0,17918;-116,57;-1083,3;
2025-05-26 20:08:25.430;0,18161;-114,78;-866,78;
2025-05-26 20:08:25.431;0,18306;-112,76;-656,81;
2025-05-26 20:08:25.432;0,17522;-110,34;-436,66;
2025-05-26 20:08:25.433;0,17686;-107,61;-223,5;
2025-05-26 20:08:25.434;0,17643;-104,55;-1,0993;
2025-05-26 20:08:25.435;0,17885;-101,22;208,08;
2025-05-26 20:08:25.436;0,17682;-97,804;430,47;
2025-05-26 20:08:25.437;0,17961;-94,213;642,32;
2025-05-26 20:08:25.438;0,17777;-90,78;860,61;
2025-05-26 20:08:25.439;0,17812;-87,468;1067,6;
2025-05-26 20:08:25.440;0,1837;-84,018;1281;
2025-05-26 20:08:25.441;0,18161;-80,672;1481,8;
2025-05-26 20:08:25.442;0,18041;-77,417;1688;
2025-05-26 20:08:25.443;0,18717;-73,828;1881,6;
2025-05-26 20:08:25.444;0,1894;-69,897;2079,8;
2025-05-26 20:08:25.445;0,17763;-65,622;2261,8;
2025-05-26 20:08:25.446;0,17981;-60,856;2448,5;
2025-05-26 20:08:25.447;0,18476;-55,708;2621,3;
2025-05-26 20:08:25.448;0,1913;-50,228;2794,7;
2025-05-26 20:08:25.449;0,19806;-44,451;2953,5;
2025-05-26 20:08:25.450;0,19209;-38,574;3113,4;
2025-05-26 20:08:25.451;0,19347;-32,751;3257,2;
2025-05-26 20:08:25.452;0,19325;-26,961;3401,3;
2025-05-26 20:08:25.453;0,19558;-21,294;3528,9;
2025-05-26 20:08:25.454;0,18973;-15,694;3655,6;
2025-05-26 20:08:25.455;0,18842;-9,892;3762,1;
2025-05-26 20:08:25.456;0,19477;-3,7427;3871;
2025-05-26 20:08:25.457;0,19558;2,9473;3960,7;
2025-05-26 20:08:25.458;0,19603;10,182;4048,8;
2025-05-26 20:08:25.459;0,19382;18,146;4118;
2025-05-26 20:08:25.460;0,19212;27,071;4185,2;
2025-05-26 20:08:25.461;0,19059;36,587;4232,7;
2025-05-26 20:08:25.462;0,19772;46,643;4278,2;
2025-05-26 20:08:25.463;0,20774;57,075;4304;
2025-05-26 20:08:25.464;0,20073;67,66;4327;
2025-05-26 20:08:25.465;0,18666;78,387;4330,8;
2025-05-26 20:08:25.466;0,17856;88,954;4330,9;
2025-05-26 20:08:25.467;0,20203;99,307;4312,1;
2025-05-26 20:08:25.468;0,20729;109,53;4289,6;
2025-05-26 20:08:25.469;0,19061;119,37;4248,2;
2025-05-26 20:08:25.470;0,18174;128,76;4203,7;
2025-05-26 20:08:25.471;0,18319;137,75;4140,3;
2025-05-26 20:08:25.472;0,26003;146,06;4074,1;
2025-05-26 20:08:25.473;0,22679;153,41;3989,1;
2025-05-26 20:08:25.474;0,19499;159,68;3901,3;
2025-05-26 20:08:25.475;0,20091;164,63;3796,3;
2025-05-26 20:08:25.476;0,2879;167,95;3690;
2025-05-26 20:08:25.477;0,28188;169,48;3564,6;
2025-05-26 20:08:25.478;0,35422;169,18;3439,4;
2025-05-26 20:08:25.479;0,23149;167,03;3296,7;
2025-05-26 20:08:25.480;0,22186;163,06;3154,1;
2025-05-26 20:08:25.481;0,24355;157,52;2994,9;
2025-05-26 20:08:25.482;0,32177;150,69;2836,5;
2025-05-26 20:08:25.483;0,26217;142,89;2662,6;
2025-05-26 20:08:25.484;0,099323;134,5;2489,6;
2025-05-26 20:08:25.485;0,10617;125,87;2305,8;
2025-05-26 20:08:25.486;0,086949;117,26;2120,9;
2025-05-26 20:08:25.487;0,20283;108,84;1923,1;
2025-05-26 20:08:25.488;0,20209;100,81;1729;
2025-05-26 20:08:25.489;0,23135;93,203;1523;
2025-05-26 20:08:25.490;0,21728;85,941;1321,2;
2025-05-26 20:08:25.491;0,22974;78,998;1108,8;
2025-05-26 20:08:25.492;0,21027;72,342;901,19;
2025-05-26 20:08:25.493;0,22508;65,926;683,66;
2025-05-26 20:08:25.494;0,21001;59,755;471,35;
2025-05-26 20:08:25.495;0,22951;53,895;252,88;
2025-05-26 20:08:25.496;0,22427;48,437;40,67;
2025-05-26 20:08:25.497;0,22077;43,479;-180,93;
2025-05-26 20:08:25.498;0,21876;39,128;-392,71;
2025-05-26 20:08:25.499;0,21689;35,44;-611,85;
2025-05-26 20:08:25.500;0,21921;32,415;-821,41;
2025-05-26 20:08:25.501;0,22177;30,025;-1036,8;
2025-05-26 20:08:25.502;0,21822;28,197;-1241,4;
2025-05-26 20:08:25.503;0,21552;26,794;-1451,9;
2025-05-26 20:08:25.504;0,2164;25,662;-1650,8;
2025-05-26 20:08:25.505;0,21611;24,668;-1849,9;
2025-05-26 20:08:25.506;0,21577;23,662;-2040,4;
2025-05-26 20:08:25.507;0,22009;22,512;-2233,3;
2025-05-26 20:08:25.508;0,21966;21,146;-2412,1;
2025-05-26 20:08:25.509;0,22223;19,524;-2593;
2025-05-26 20:08:25.510;0,22384;17,64;-2759,3;
2025-05-26 20:08:25.511;0,22545;15,587;-2926,7;
2025-05-26 20:08:25.512;0,22301;13,372;-3078,7;
2025-05-26 20:08:25.513;0,22499;11,033;-3230,9;
2025-05-26 20:08:25.514;0,22411;8,7341;-3368;
2025-05-26 20:08:25.515;0,23691;6,2544;-3503,1;
2025-05-26 20:08:25.516;0,24633;4,1311;-3621,7;
2025-05-26 20:08:25.517;0,24949;1,6017;-3740,6;
2025-05-26 20:08:25.518;0,26147;-0,87991;-3840,9;
2025-05-26 20:08:25.519;0,25884;-3,4147;-3940,2;
2025-05-26 20:08:25.520;0,28335;-6,5979;-4021;
2025-05-26 20:08:25.521;0,26475;-9,7095;-4100,4;
2025-05-26 20:08:25.522;0,26929;-13,634;-4160,6;
2025-05-26 20:08:25.523;0,23602;-17,941;-4218,6;
2025-05-26 20:08:25.524;0,24767;-22,705;-4257,9;
2025-05-26 20:08:25.525;0,24208;-27,975;-4293,1;
2025-05-26 20:08:25.526;0,26494;-33,645;-4310,7;
2025-05-26 20:08:25.527;0,2578;-39,888;-4324,6;
2025-05-26 20:08:25.528;0,22989;-46,198;-4319,3;
2025-05-26 20:08:25.529;0,20039;-52,965;-4310,8;
2025-05-26 20:08:25.530;0,17881;-59,864;-4282,6;
2025-05-26 20:08:25.531;0,17875;-66,639;-4251,4;
2025-05-26 20:08:25.532;0,1803;-73,488;-4201;
2025-05-26 20:08:25.533;0,18778;-80,124;-4147,4;
2025-05-26 20:08:25.534;0,18136;-86,567;-4074,7;
2025-05-26 20:08:25.535;0,19372;-92,572;-4001,7;
2025-05-26 20:08:25.536;0,21077;-98,224;-3907,3;
2025-05-26 20:08:25.537;0,17239;-103,43;-3812,2;
2025-05-26 20:08:25.538;0,065587;-108,03;-3698,6;
2025-05-26 20:08:25.539;0,14043;-112,11;-3584,1;
2025-05-26 20:08:25.540;0,11474;-115,45;-3451,9;
2025-05-26 20:08:25.541;0,20131;-118,1;-3319,9;
2025-05-26 20:08:25.542;0,17053;-120,12;-3170,2;
2025-05-26 20:08:25.543;0,17521;-121,47;-3021,1;
2025-05-26 20:08:25.544;0,17673;-122,13;-2855,6;
2025-05-26 20:08:25.545;0,18863;-122,25;-2693,4;
2025-05-26 20:08:25.546;0,18965;-122;-2515,1;
2025-05-26 20:08:25.547;0,19247;-121,31;-2337,2;
2025-05-26 20:08:25.548;0,20449;-120,4;-2146,9;
2025-05-26 20:08:25.549;0,19238;-119,39;-1959,1;
2025-05-26 20:08:25.550;0,17981;-118,25;-1757,7;
2025-05-26 20:08:25.551;0,178;-117,06;-1560,7;
2025-05-26 20:08:25.552;0,18147;-115,7;-1351,2;
2025-05-26 20:08:25.553;0,18291;-114,21;-1146;
2025-05-26 20:08:25.554;0,18689;-112,55;-930,01;
2025-05-26 20:08:25.555;0,18149;-110,45;-724,41;
2025-05-26 20:08:25.556;0,17798;-107,9;-503,82;
2025-05-26 20:08:25.557;0,17966;-105,09;-290,66;
2025-05-26 20:08:25.558;0,17748;-101,9;-69,46;
2025-05-26 20:08:25.559;0,17891;-98,467;143,52;
2025-05-26 20:08:25.560;0,17857;-94,918;364,57;
2025-05-26 20:08:25.561;0,18381;-91,37;575,52;
2025-05-26 20:08:25.562;0,17837;-88,043;794,26;
2025-05-26 20:08:25.563;0,1835;-84,804;1002,2;
2025-05-26 20:08:25.564;0,18739;-81,698;1216,5;
2025-05-26 20:08:25.565;0,17411;-78,833;1417;
2025-05-26 20:08:25.566;0,17628;-75,763;1623,6;
2025-05-26 20:08:25.567;0,18873;-72,421;1819,6;
2025-05-26 20:08:25.568;0,18807;-68,828;2017,6;
2025-05-26 20:08:25.569;0,19178;-64,728;2203,2;
2025-05-26 20:08:25.570;0,18962;-60,038;2391,6;
2025-05-26 20:08:25.571;0,19283;-54,821;2565,9;
2025-05-26 20:08:25.572;0,18573;-49,171;2742;
2025-05-26 20:08:25.573;0,19815;-43,273;2903,9;
2025-05-26 20:08:25.574;0,19957;-37,278;3066,6;
2025-05-26 20:08:25.575;0,19821;-31,294;3210,5;
2025-05-26 20:08:25.576;0,20267;-25,493;3358,3;
2025-05-26 20:08:25.577;0,19569;-19,928;3488,9;
2025-05-26 20:08:25.578;0,18815;-14,361;3618,7;
2025-05-26 20:08:25.579;0,19281;-8,7065;3730,8;
2025-05-26 20:08:25.580;0,19523;-2,9308;3841,9;
2025-05-26 20:08:25.581;0,19434;3,4243;3934,7;
2025-05-26 20:08:25.582;0,19518;10,487;4025,9;
2025-05-26 20:08:25.583;0,19504;18,202;4098,7;
2025-05-26 20:08:25.584;0,20176;26,836;4169,1;
2025-05-26 20:08:25.585;0,18824;36,145;4220,4;
2025-05-26 20:08:25.586;0,19538;45,896;4268,7;
2025-05-26 20:08:25.587;0,20108;56,229;4298,5;
2025-05-26 20:08:25.588;0,20363;66,732;4324,5;
2025-05-26 20:08:25.589;0,20256;77,169;4331,8;
2025-05-26 20:08:25.590;0,19687;87,637;4335,6;
2025-05-26 20:08:25.591;0,20413;97,911;4320,2;
2025-05-26 20:08:25.592;0,19427;107,87;4301,5;
2025-05-26 20:08:25.593;0,18546;117,57;4263,6;
2025-05-26 20:08:25.594;0,18977;126,93;4221,9;
2025-05-26 20:08:25.595;0,20896;135,8;4161,2;
2025-05-26 20:08:25.596;0,24522;144,03;4098,6;
2025-05-26 20:08:25.597;0,22268;151,48;4016,1;
2025-05-26 20:08:25.598;0,19988;157,91;3931,7;
2025-05-26 20:08:25.599;0,20406;163,01;3828,9;
2025-05-26 20:08:25.600;0,26442;166,58;3724,1;
2025-05-26 20:08:25.601;0,26628;168,44;3601,4;
2025-05-26 20:08:25.602;0,33904;168,38;3477,7;
2025-05-26 20:08:25.603;0,29248;166,35;3336,7;
2025-05-26 20:08:25.604;0,19798;162,49;3194,7;
2025-05-26 20:08:25.605;0,24366;156,92;3039,4;
2025-05-26 20:08:25.606;0,28758;149,94;2881,4;
2025-05-26 20:08:25.607;0,33229;141,97;2708,7;
2025-05-26 20:08:25.608;0,11945;133,39;2537,3;
2025-05-26 20:08:25.609;0,10553;124,59;2352,1;
2025-05-26 20:08:25.610;0,055728;115,93;2168,7;
2025-05-26 20:08:25.611;0,18209;107,61;1972,6;
2025-05-26 20:08:25.612;0,20584;99,737;1779,1;
2025-05-26 20:08:25.613;0,22033;92,348;1573,6;
2025-05-26 20:08:25.614;0,22064;85,387;1370,9;
2025-05-26 20:08:25.615;0,23088;78,769;1159,5;
2025-05-26 20:08:25.616;0,22343;72,404;952,59;
2025-05-26 20:08:25.617;0,21972;66,232;733,75;
2025-05-26 20:08:25.618;0,21463;60,255;522,72;
2025-05-26 20:08:25.619;0,21733;54,507;302,07;
2025-05-26 20:08:25.620;0,21906;49,105;88,846;
2025-05-26 20:08:25.621;0,21547;44,166;-132,77;
2025-05-26 20:08:25.622;0,21509;39,771;-345,78;
2025-05-26 20:08:25.623;0,21271;36,005;-566,18;
2025-05-26 20:08:25.624;0,21251;32,927;-777,93;
2025-05-26 20:08:25.625;0,2194;30,509;-991,26;
2025-05-26 20:08:25.626;0,21996;28,68;-1198,2;
2025-05-26 20:08:25.627;0,22162;27,339;-1410;
2025-05-26 20:08:25.628;0,21877;26,343;-1609,7;
2025-05-26 20:08:25.629;0,22211;25,496;-1813;
2025-05-26 20:08:25.630;0,21926;24,642;-2004,1;
2025-05-26 20:08:25.631;0,22125;23,643;-2197,5;
2025-05-26 20:08:25.632;0,22129;22,392;-2377,6;
2025-05-26 20:08:25.633;0,2205;20,827;-2559,7;
2025-05-26 20:08:25.634;0,2205;18,985;-2728,4;
2025-05-26 20:08:25.635;0,22745;16,912;-2896;
2025-05-26 20:08:25.636;0,2262;14,704;-3048,7;
2025-05-26 20:08:25.637;0,22542;12,281;-3203,2;
2025-05-26 20:08:25.638;0,22744;10,047;-3340,4;
2025-05-26 20:08:25.639;0,22914;7,6185;-3478;
2025-05-26 20:08:25.640;0,233;5,2429;-3598,5;
2025-05-26 20:08:25.641;0,24111;2,8028;-3718,5;
2025-05-26 20:08:25.642;0,26228;0,17629;-3820,9;
2025-05-26 20:08:25.643;0,26312;-2,5188;-3921,8;
2025-05-26 20:08:25.644;0,28611;-5,7627;-4005,3;
2025-05-26 20:08:25.645;0,27299;-9,0255;-4084,6;
2025-05-26 20:08:25.646;0,26781;-12,973;-4147,7;
2025-05-26 20:08:25.647;0,24293;-17,205;-4207,6;
2025-05-26 20:08:25.648;0,23651;-21,917;-4248,8;
2025-05-26 20:08:25.649;0,2537;-27,031;-4286,9;
2025-05-26 20:08:25.650;0,25434;-32,544;-4305,6;
2025-05-26 20:08:25.651;0,27283;-38,512;-4321,3;
2025-05-26 20:08:25.652;0,21914;-44,584;-4317,5;
2025-05-26 20:08:25.653;0,20206;-51,059;-4310,7;
2025-05-26 20:08:25.654;0,1688;-57,649;-4284,5;
2025-05-26 20:08:25.655;0,1819;-64,286;-4256,3;
2025-05-26 20:08:25.656;0,17483;-70,926;-4207;
2025-05-26 20:08:25.657;0,19219;-77,576;-4155,8;
2025-05-26 20:08:25.658;0,17067;-84,004;-4084,9;
2025-05-26 20:08:25.659;0,18434;-90,285;-4012,2;
2025-05-26 20:08:25.660;0,19724;-96,245;-3920,4;
2025-05-26 20:08:25.661;0,18598;-101,8;-3827,4;
2025-05-26 20:08:25.662;0,056503;-106,81;-3715,7;
2025-05-26 20:08:25.663;0,12996;-111,27;-3602,8;
2025-05-26 20:08:25.664;0,11232;-115;-3472,2;
2025-05-26 20:08:25.665;0,17793;-117,98;-3342,5;
2025-05-26 20:08:25.666;0,17342;-120,25;-3195,2;
2025-05-26 20:08:25.667;0,16336;-121,78;-3047;
2025-05-26 20:08:25.668;0,18018;-122,68;-2884,2;
2025-05-26 20:08:25.669;0,18602;-122,89;-2722,1;
2025-05-26 20:08:25.670;0,19918;-122,69;-2544,7;
2025-05-26 20:08:25.671;0,18143;-122,01;-2369,3;
2025-05-26 20:08:25.672;0,20838;-121,1;-2179,6;
2025-05-26 20:08:25.673;0,19243;-120,08;-1992,2;
2025-05-26 20:08:25.674;0,18397;-118,91;-1791,6;
2025-05-26 20:08:25.675;0,17681;-117,66;-1599,2;
2025-05-26 20:08:25.676;0,17961;-116,35;-1389,8;
2025-05-26 20:08:25.677;0,17752;-114,89;-1185,7;
2025-05-26 20:08:25.678;0,18408;-113,26;-971,26;
2025-05-26 20:08:25.679;0,17087;-111,25;-762,95;
2025-05-26 20:08:25.680;0,1821;-108,83;-544,14;
2025-05-26 20:08:25.681;0,17465;-106,14;-333,33;
2025-05-26 20:08:25.682;0,17327;-103,04;-112,68;
2025-05-26 20:08:25.683;0,17962;-99,711;99,743;
2025-05-26 20:08:25.684;0,18222;-96,318;320,97;
2025-05-26 20:08:25.685;0,17147;-92,764;529,84;
2025-05-26 20:08:25.686;0,17686;-89,402;747,75;
2025-05-26 20:08:25.687;0,18258;-86,22;956,95;
2025-05-26 20:08:25.688;0,18459;-83,1;1169,6;
2025-05-26 20:08:25.689;0,19194;-80,108;1372,2;
2025-05-26 20:08:25.690;0,1898;-76,931;1579,3;
2025-05-26 20:08:25.691;0,1937;-73,547;1774,6;
2025-05-26 20:08:25.692;0,18767;-69,913;1974,1;
2025-05-26 20:08:25.693;0,19431;-65,716;2161;
2025-05-26 20:08:25.694;0,19603;-61,006;2351;
2025-05-26 20:08:25.695;0,18968;-55,763;2523,1;
2025-05-26 20:08:25.696;0,19378;-50,086;2701,5;
2025-05-26 20:08:25.697;0,19163;-44,201;2864,8;
2025-05-26 20:08:25.698;0,19434;-38,212;3028,5;
2025-05-26 20:08:25.699;0,19508;-32,326;3176,4;
2025-05-26 20:08:25.700;0,19612;-26,581;3324,7;
2025-05-26 20:08:25.701;0,20106;-20,992;3456,3;
2025-05-26 20:08:25.702;0,1881;-15,619;3587,8;
2025-05-26 20:08:25.703;0,18791;-10,171;3702;
2025-05-26 20:08:25.704;0,19731;-4,4925;3815,2;
