t,z_m,v_m,eds
0.7767767767767768,0.048645782630643265,5.130417202584597,0.6764811316568555
0.7787787787787788,0.0405640402134723,-10.189331990243746,-0.5680430918449064
0.7807807807807807,0.01865549843784079,-10.001251929120611,1.128909997726678
0.7827827827827828,0.011748158918340123,5.787715540908601,-0.27340032736069786
0.7847847847847848,0.03141417756886905,11.327467601958345,-0.5771900750911855
0.7867867867867868,0.049394234172518044,3.564233015307744,0.47027589939575903
0.7887887887887888,0.03878235045920841,-10.583959694457603,-0.3584074533616111
0.7907907907907907,0.01698660402998337,-9.451356327768874,0.9116823977904519
0.7927927927927928,0.012848682089099528,7.015095935651956,-0.3911975341162846
0.7947947947947948,0.0333494920611312,11.242750885202481,-0.3102425998591756
0.7967967967967968,0.049855680663133055,1.7904514673337977,0.23492704212152238
0.7987987987987988,0.036940936844205984,-10.886958619008908,-0.1380595461737017
0.8008008008008007,0.01542303153645715,-8.767533580266537,0.7019594144282746
0.8028028028028028,0.014140672464393541,8.025800241982017,-0.5400388920117459
0.8048048048048048,0.03526442738724826,11.087772371613905,-0.06578397690637275
0.8068068068068068,0.05000098638552844,-0.10562388335292269,-0.013821982600136437
0.8088088088088088,0.035054620982085484,-11.10844879465437,0.09183006263520488
0.8108108108108109,0.013989897882914066,-7.924056380004422,0.5218761480545608
0.8128128128128128,0.01558957375293859,8.850299804568895,-0.7237992137405996
0.8148148148148148,0.03714653961130644,10.857712631668486,0.1626220688753857
0.8168168168168168,0.049819925473741276,-1.994221110790809,-0.26182444865447224
0.8188188188188188,0.033136686656909276,-11.255527038262311,0.338773200544507
0.8208208208208209,0.012717083378567149,-6.890811662348697,0.37669524976021906
0.8228228228228228,0.017166102705851626,9.51828833873676,-0.9356867886263233
0.8248248248248248,0.03898241058373768,10.545137022902905,0.38195150637252173
0.8268268268268268,0.04932503677139857,-3.748500403878511,-0.4948156068930832
0.8288288288288288,0.031199452087503948,-11.332734518063475,0.6083946627225566
0.8308308308308309,0.01163979477093069,-5.637640937647072,0.2618264507107747
0.8328328328328328,0.018845660127824525,10.054903638602433,-1.1515391195571054
0.8348348348348348,0.040756966198710366,10.139541475395777,0.5896228476605246
0.8368368368368369,0.0485469421477488,-5.289511234355335,-0.69673854857759
0.8388388388388388,0.02925468555678955,-11.342385888158462,0.8912048063283677
0.8408408408408409,0.010797693855718559,-4.1453646161713245,0.16921512320338325
0.8428428428428428,0.020607512406381805,10.480137551470362,-1.3305559186515776
0.8448448448448448,0.042453120174107545,9.626666190045277,0.7690676615573337
0.8468468468468469,0.047524856438939084,-6.594023133970947,-0.8488809491684145
0.8488488488488488,0.027313872330511257,-11.284689228077198,1.153956326166739
0.8508508508508509,0.010231363941133064,-2.4261553187146117,0.09078368498350067
0.8528528528528528,0.022433953035189677,10.809302331918467,-1.4277431126226006
0.8548548548548548,0.044050945894429476,8.987788338462469,0.8943228994435909
0.8568568568568569,0.04629851019876422,-7.675203800488969,-0.9319542485573359
0.8588588588588588,0.025388794524783025,-11.157791973432387,1.3480023613035867
0.8608608608608609,0.009974977275164698,-0.5460445782436762,0.019642756220702506
0.8628628628628628,0.024309561868309734,11.053731138063409,-1.4112663584295073
0.8648648648648649,0.0455268587636807,8.1991601646295,0.942621628477498
0.8668668668668669,0.04490386956696259,-8.561073049999827,-0.9320459384921408
0.8688688688688688,0.023491551093718827,-10.957621917097324,1.433450843781567
0.8708708708708709,0.010046382254221262,1.3738924142281759,-0.04996182457405682
0.8728728728728729,0.026220548364832542,11.221536403349761,-1.2755141000621901
0.8748748748748749,0.046852794980226375,7.232372554936343,0.9054798132506091
0.8768768768768769,0.04337179370562709,-9.281677705753479,-0.8481979006499536
0.8788788788788788,0.0216351925526036,-10.677644807151076,1.3981427960956812
0.8808808808808809,0.010440534144322089,3.1966770512510845,-0.12348140052921643
0.8828828828828829,0.028154300178547767,11.318122285760806,-1.0458292748179772
0.8848848848848849,0.04799555138879941,6.0570954997969615,0.7902509319718438
0.8868868868868869,0.04172827793758489,-9.863476706487415,-0.6959165497095948
0.8888888888888888,0.019834251576436125,-10.308359613976224,1.2602024348950702
0.8908908908908909,0.011131437275835435,4.822479172106997,-0.20709367998574055
0.8928928928928929,0.03009877539143192,11.346530064090842,-0.7689824610950522
0.8948948948948949,0.048917091154621804,4.649582606080398,0.6140661401438311
0.8968968968968969,0.03999526113226051,-10.32797129568197,-0.5011273008834324
0.8988988988988988,0.018105159280953048,-9.836793725335806,1.059256584562651
0.9009009009009009,0.012081012179201793,6.210622938244426,-0.30825705659753144
0.9029029029029029,0.032042499279844545,11.307729102895339,-0.4892915995670633
0.9049049049049049,0.04957707306122434,3.009421410819088,0.3964434294312583
0.9069069069069069,0.0381913005780248,-10.691860875511496,-0.28695436594128004
0.9089089089089089,0.01646679603172342,-9.245620882477645,0.8406930537766267
0.9109109109109109,0.013248476927929357,7.365509133759888,-0.4353027088432828
0.9129129129129129,0.0339738386947857,11.200544658338835,-0.22952341646816307
0.914914914914915,0.04993867480902427,1.1825624578198166,0.15495704716999428
0.9169169169169169,0.03633252286233543,-10.967649498615607,-0.06383297273030311
0.9189189189189189,0.01494154854253804,-8.512556772500302,0.6390354507634916
0.9209209209209209,0.014595887309956304,8.312974665145964,-0.5954005047045687
0.9229229229229229,0.035880822966278855,11.021699571946137,0.008949260146400156
0.924924924924925,0.049977953763022165,-0.727740121287658,-0.0952895007913879
0.9269269269269269,0.03443317252468482,-11.164438169644967,0.1708180611015232
0.9289289289289289,0.0135560287287388,-7.610138136710826,0.4703677932305105
0.9309309309309309,0.0160903741226945,9.084017592515456,-0.7898425599028684
0.9329329329329329,0.03775077366663027,10.76554747044375,0.23409301828577808
0.934934934934935,0.04969202743351504,-2.586178613929586,-0.34022174983681647
0.9369369369369369,0.03250626560700132,-11.288443499598102,0.4252498420742302
0.938938938938939,0.012341985048811937,-6.507493157597244,0.33587605384766844
0.9409409409409409,0.01770413942552443,9.707078593731353,-1.0067571492264664
0.9429429429429429,0.03956963610574097,10.423707555211989,0.45068524261826093
0.944944944944945,0.049100290538370055,-4.277811571782597,-0.5650983034309818
0.9469469469469469,0.030563920777565017,-11.343479166184288,0.701580097357269
0.948948948948949,0.011336304427293196,-5.176333451633182,0.22924667450890868
0.950950950950951,0.019413917816008323,10.205680672907317,-1.2158918627574282
0.9529529529529529,0.04132179930654741,9.984507199785883,0.6517430423411138
0.954954954954955,0.04823729661187127,-5.7428125314508165,-0.7529428192661148
0.9569569569569569,0.02861780089358466,-11.331157850547498,0.982794117553967
0.958958958958959,0.010579589733802507,-3.6050277508287056,0.14215230256491188
0.960960960960961,0.021200043644270094,10.59825664171495,-1.373160125374247
0.9629629629629629,0.042989309920017524,9.43223933931839,0.8166243452945663
0.964964964964965,0.047143188892389956,-6.972469775480665,-0.8843843964842171
0.9669669669669669,0.02667947850856837,-11.251018606184887,1.2284768986340597
0.968968968968969,0.010111454649301722,-1.8213721473197995,0.06683552267940342
0.970970970970971,0.02304556531077502,10.898730104195014,-1.4359044671128431
0.9729729729729729,0.044551025890332,8.74656475732343,0.9188081605545102
0.974974974974975,0.045856895829238846,-7.986838039088011,-0.9410639921278773
0.9769769769769769,0.024760778640369765,-11.100507941211347,1.3898800221770387
0.978978978978979,0.00996182417045656,0.0885495632542298,-0.0031753554423764514
0.980980980980981,0.024935650583917553,11.117360051942658,-1.3796628520378846
0.9829829829829829,0.045981979221379664,7.902004880538463,0.9393145483354545
0.984984984984985,0.04441277369774927,-8.815707815361764,-0.9125771491853583
0.986986986986987,0.022874072688279887,-10.874739111620826,1.4349386300047289
0.988988988988989,0.010141450067584781,1.9921695768917358,-0.07342584362221542
0.990990990990991,0.02685690975720528,11.261320151320653,-1.2089257354813898
0.992992992992993,0.04725235795025705,6.868923002692148,0.8751236579753088
0.994994994994995,0.04284010678587055,-9.488294933061095,-0.803456088885046
0.996996996996997,0.021033015778426506,-10.566234622256674,1.3619864589158333
0.998998998998999,0.010637666588344627,3.7593460627036515,-0.14950699031600642
1.001001001001001,0.028796870950674125,11.335194305293058,-0.9580420306533464
1.003003003003003,0.048327158881986736,5.617911809313024,0.7376659701987273
1.005005005005005,0.04116355425812753,-10.029553749949523,-0.6339103482685072
1.007007007007007,0.01925265959475766,-10.164472557279815,1.1977686690617821
1.009009009009009,0.01141926359847585,5.309422514188144,-0.23800716896601334
1.011011011011011,0.03074380170766454,11.341347540159749,-0.6759855427232543
1.013013013013013,0.049167121717156446,4.1304646092525115,0.5455887779517286
1.015015015015015,0.039403833800097335,-10.459384294115912,-0.43050047658917123
1.017017017017017,0.017550163647986974,-9.655029677238247,0.9859203869482109
1.019019019019019,0.012446325431178013,6.619145857581271,-0.3467913260456022
1.021021021021021,0.03268607718101532,11.280027478678798,-0.40134676837263533
1.023023023023023,0.04973209693784777,2.4191118098379656,0.31809311986409855
1.025025025025025,0.037578699565911144,-10.793025792349049,-0.21279707853068525
1.027027027027027,0.01594559528067329,-9.019009353534988,0.7698943556557731
1.029029029029029,0.013678449133408483,7.702481783740125,-0.4841580971447925
1.031031031031031,0.034611997589950275,11.149390510505768,-0.14900543863707805
1.033033033033033,0.04998839075384208,0.5491665518426758,0.07190216424414014
1.035035035035035,0.03570359741377756,-11.041833631424145,0.013551375379936139
1.037037037037037,0.014462637718416766,-8.232278950889485,0.5782847003677046
1.039039039039039,0.015079220684524636,8.58838531134668,-0.6560367416453339
1.0410410410410411,0.03650941572918677,10.945399466859337,0.08425951582087216
1.043043043043043,0.04991835338588497,-1.3603329451822816,-0.1783435542289942
1.045045045045045,0.0337923696126603,-11.213896908161237,0.2541225405355283
1.047047047047047,0.013129633936224256,-7.265885567268452,0.4214282494914447
1.049049049049049,0.01661740946555104,9.30757869010046,-0.8602253185235587
1.0510510510510511,0.03836518457728413,10.661521389416235,0.30660261218472595
1.053053053053053,0.049526902530733496,-3.174689851221755,-0.4184704599749585
1.055055055055055,0.03185768496316395,-11.31461340610305,0.5165976977685929
1.057057057057057,0.01198011803091941,-6.088755373395785,0.29717396007972
1.059059059059059,0.01826680082879555,9.887049715595156,-1.0789911975054858
1.0610610610610611,0.040164789900186286,10.288357039530881,0.5196195637816876
1.063063063063063,0.04883958644107318,-4.795336948662852,-0.6330823103669744
1.065065065065065,0.02991146140834335,-11.347036547707372,0.7979355061528177
1.067067067067067,0.011052590754390067,-4.676042523854957,0.19805709358923698
1.069069069069069,0.02000537866613442,10.348615427604006,-1.2762836796774546
1.0710710710710711,0.04189188893660215,9.812878845887417,0.7115445659508971
1.073073073073073,0.04789391482947365,-6.18139585802117,-0.8042207394980839
1.075075075075075,0.027965387404430806,-11.31208811584362,1.0727586768783655
1.077077077077077,0.010388159319127496,-3.0265793644803964,0.11575613607334675
1.079079079079079,0.02181439316518592,10.709129341525607,-1.4063848785109532
1.0810810810810811,0.04352743054572351,9.217945000479261,0.8584229943584075
1.083083083083083,0.04673033480218281,-7.336433294469483,-0.9122396298688454
1.085085085085085,0.02603108757098371,-11.208618463221422,1.2950992768841718
1.087087087087087,0.01002433383611115,-1.1866772920739006,0.04291881970672744
1.089089089089089,0.02367764949413971,10.981261274268544,-1.4309721882251272
1.0910910910910911,0.045049116509541916,8.481424372635871,0.934756585171809
1.093093093093093,0.045386474985878895,-8.285519308857836,-0.9405758982058834
1.095095095095095,0.024120537896551244,-11.03329977051727,1.4191891873610438
1.097097097097097,0.009985575507811663,0.7382875392855069,-0.026541119313435443
1.0990990990990992,0.02558084139571105,11.17417658323677,-1.3343828542313005
1.1011011011011012,0.0464303641905168,7.576188941466295,0.9264267026875274
1.103103103103103,0.04389506148262352,-9.059049225816667,-0.883288110665321
1.105105105105105,0.022246529598702453,-10.780452064606607,1.422632115917271
1.107107107107107,0.010274744205687105,2.609760654352719,-0.09806396054592939
1.1091091091091092,0.0275109270935231,11.294141737057892,-1.1316885138574702
1.1111111111111112,0.04763959032523803,6.471903298077533,0.8358350033373178
1.1131131131131131,0.04228377472490964,-9.685113105041097,-0.7506880589000902
1.115115115115115,0.02042307944908778,-10.441595081060957,1.3142673677502206
1.117117117117117,0.010871952380024558,4.3105381607538735,-0.17750139962513536
1.1191191191191192,0.029455740093105302,11.34498325830666,-0.8647473567856956
1.1211211211211212,0.048640112276693924,5.141059125557877,0.677713392156752
1.1231231231231231,0.04057585164006945,-10.18698506900063,-0.5666513369091859
1.125125125125125,0.018665948960380957,-10.004923325633584,1.1283250868282297
1.127127127127127,0.011741871627268618,5.780354311689003,-0.27189470697700985
1.1291291291291292,0.03140358865111756,11.328349884042103,-0.5817981454611696
1.1311311311311312,0.04939170883542945,3.5730562298715483,0.47151859113989
1.1331331331331331,0.03879096760142939,-10.582945244368368,-0.3567428303738014
1.135135135135135,0.01699321267635184,-9.454573648955629,0.9105154778978493
1.137137137137137,0.012843598020169069,7.011351855290563,-0.38943751467528426
1.1391391391391392,0.0333428937805243,11.24376882291254,-0.31396110352102835
1.1411411411411412,0.04985534143009415,1.7963303782868094,0.23578495542119365
1.1431431431431431,0.0369460548793391,-10.886872297532852,-0.13604980843584658
1.145145145145145,0.015426096885995218,-8.769863826870075,0.7004672245949753
1.147147147147147,0.014137716290922593,8.024693709063596,-0.5380940590292436
1.1491491491491492,0.03526173984188766,11.088657649035168,-0.06877743507104415
1.1511511511511512,0.05000161338373824,-0.10360150331825713,-0.013562964072926656
1.1531531531531531,0.035055982177057354,-11.108921372760761,0.09433466411695013
1.155155155155155,0.013989868887967985,-7.924903733743815,0.520326781242552
1.157157157157157,0.015589437273892096,8.851007536817951,-0.7218575348046753
1.1591591591591592,0.03714768261798842,10.858186852319928,0.1601316883982705
1.1611611611611612,0.04982020204953508,-1.9961373819053485,-0.26216520343702787
1.1631631631631631,0.03313417759973866,-11.256276970607827,0.3419790710775425
1.165165165165165,0.012714596536165974,-6.8894113476426195,0.3752648534322634
1.167167167167167,0.01716928664416024,9.520167246376957,-0.9340570666587902
1.1691691691691692,0.03898714375532218,10.544862322428923,0.3798152348056025
1.1711711711711712,0.049323725382246844,-3.7536962447005795,-0.49556257812514326
1.1731731731731732,0.03119303529989073,-11.333470841768753,0.6124333767457875
1.1751751751751751,0.011635698939923172,-5.633042018366075,0.2605893001509624
1.177177177177177,0.018852521624367152,10.05748604199353,-1.150547054883452
1.1791791791791792,0.04076505203266861,10.138096566991514,0.5877985695523636
1.1811811811811812,0.04854300056437718,-5.296981970644902,-0.6975183952278543
1.1831831831831832,0.02924433276810553,-11.342861267830397,0.8958736744422787
1.1851851851851851,0.010793083949355202,-4.136540931344916,0.16817738584270442
1.187187187187187,0.020618314682732442,10.483033557940661,-1.3303366835347747
1.1891891891891893,0.04246414361214355,9.623552580284642,0.7675214309880501
1.1911911911911912,0.04751750620737602,-6.602783293872822,-0.8491707621580353
1.1931931931931932,0.027299724295839628,-11.284622586208975,1.158483027998301
1.1951951951951951,0.010227580299436502,-2.412392087432982,0.08991800212922287
1.197197197197197,0.0224488363040274,10.812207445611932,-1.428103965202693
1.1991991991991993,0.04406436368017739,8.982359765284137,0.8929330182129469
1.2012012012012012,0.04628720461048351,-7.684477628785631,-0.9311758555793054
1.2032032032032032,0.025370944236934267,-11.15688071230534,1.351253193998184
1.2052052052052051,0.009973485831447805,-0.527461877048793,0.018907293789160392
1.207207207207207,0.024328575710382116,11.056388141249277,-1.4117468332356524
1.2092092092092093,0.04554195941420819,8.190602772887205,0.9411491394151681
1.2112112112112112,0.04488825294813892,-8.570345333910584,-0.9297478112604362
1.2132132132132132,0.023470229967803936,-10.95553495797806,1.4344195055212694
1.2152152152152151,0.010048561692193985,1.3961061610619117,-0.05061880217019158
1.2172172172172173,0.026243682338733535,11.22371651472961,-1.2755977476931835
1.2192192192192193,0.04686864289190748,7.219626720384411,0.9036295898503917
1.2212212212212212,0.04335165021118035,-9.290563863129547,-0.8442544036107786
1.2232232232232232,0.021610825287220043,-10.673944776689545,1.3963839229721053
1.2252252252252251,0.010447467715212653,3.220583318992667,-0.12412537403279293
1.2272272272272273,0.02818140714019453,11.319571935048982,-1.045202134951784
1.2292292292292293,0.04801093612641513,6.039049045998403,0.7877820461569927
1.2312312312312312,0.04170354477237763,-9.871738472456633,-0.6906156582989413
1.2332332332332332,0.01980728117321884,-10.302622030708225,1.2560172741070026
1.2352352352352352,0.011143800209574884,4.846348832748959,-0.20782472211172817
1.2372372372372373,0.030129828123941837,11.347035588897237,-0.7676356130987726
1.2392392392392393,0.04893061735256652,4.6250445849354085,0.6108090651025928
1.2412412412412412,0.03996583349628413,-10.335449032416694,-0.49494345231634096
1.2432432432432432,0.018076047141111953,-9.828339896760161,1.0535305626953917
1.2452452452452452,0.01209922764844565,6.23331181025814,-0.3092251032682722
1.2472472472472473,0.03207726169950683,11.3070007579128,-0.48743738026076994
1.2492492492492493,0.04958703063513232,2.977750171150852,0.3923204343007917
1.2512512512512513,0.03815720638942413,-10.698380332268767,-0.28022122864832194
1.2532532532532532,0.01643628492199921,-9.233649562268168,0.8345358896990059
1.2552552552552552,0.013272677690504619,7.386377346839582,-0.43670394806995394
1.2572572572572573,0.03401203183041683,11.198288964547729,-0.2273578592830565
1.2592592592592593,0.049943305522479706,1.1444174522518544,0.15000547272333126
1.2612612612612613,0.03629384288289119,-10.973070029190492,-0.05652924154706412
1.2632632632632632,0.014910553433202446,-8.496023520149393,0.6332988685911191
1.2652652652652652,0.014626074307017248,8.331787253676298,-0.5974541351661987
1.2672672672672673,0.03592210456224413,11.017555824192234,0.011347803059498118
1.2692692692692693,0.04997569461152562,-0.7700709273814326,-0.1008782558367009
1.2712712712712713,0.03439006235428382,-11.168600010000528,0.17902198809887723
1.2732732732732732,0.013525734533338234,-7.5877780496494,0.46545982127083235
1.2752752752752752,0.01612644017572618,9.10072045661291,-0.7926818607501452
1.2772772772772774,0.037794685777916934,10.759052262979154,0.23670029869927742
1.2792792792792793,0.04968182393981767,-2.629509795183929,-0.34606482350782586
1.2812812812812813,0.03245890152904269,-11.291188588416144,0.4347240616470352
1.2832832832832832,0.012313836536991892,-6.477783044336778,0.3318420110687294
1.2852852852852852,0.017745963577107254,9.721705380313441,-1.0102427379652401
1.2872872872872874,0.03961565181595456,10.414314115443558,0.453394043135111
1.2892892892892893,0.04908163407591979,-4.3193284194424795,-0.5705875609600639
1.2912912912912913,0.030512539148051937,-11.344598083280438,0.7122405585992488
1.2932932932932932,0.011312096113482195,-5.137805786306057,0.22595109188303436
1.2952952952952952,0.01946131943055609,10.218273692160071,-1.2194282141883563
1.2972972972972974,0.04136922482629346,9.971464363813409,0.6542002891404654
1.2992992992992993,0.04821014982886161,-5.7808028563735245,-0.7572351374326461
1.3013013013013013,0.028562694781663553,-11.330398308542176,0.9935786801299887
1.3033033033033032,0.010561408601505739,-3.5568558580370726,0.13939946198052314
1.3053053053053052,0.021252797317482773,10.60882626995497,-1.3757424873956776
1.3073073073073074,0.04303724483417865,9.414640075651063,0.8182047270993834
1.3093093093093093,0.04710781595716077,-7.006271953048602,-0.8864903772480006
1.3113113113113113,0.026621053120139102,-11.24809586265722,1.2373557451103383
1.3133133133133132,0.010101459537026762,-1.7643453744371693,0.06443023821378459
1.3153153153153152,0.023103440954440356,10.907277791464889,-1.4364494262257537
1.3173173173173174,0.0445984027989256,8.723191714069763,0.9188038963067929
1.3193193193193193,0.045813651074124564,-8.016426136785224,-0.9400902491915152
1.3213213213213213,0.024699457805589863,-11.095009778375273,1.394730199310541
1.3233233233233233,0.009961922405726792,0.15134677905764993,-0.0054094081252794015
1.3253253253253252,0.0249983332130596,11.123827021314026,-1.3774379046052105
1.3273273273273274,0.04602739018331432,7.871382285261292,0.9372150740633826
1.3293293293293293,0.04436211542658128,-8.841295866682115,-0.9080976794431147
1.3313313313313313,0.022810484241621562,-10.866207175228661,1.4345553230004067
1.3333333333333333,0.010152839484748469,2.05605005476855,-0.0756619945569586
1.3353353353353352,0.026924052598806064,11.26561032123875,-1.2039365964147966
1.3373373373373374,0.04729410034417307,6.8293436991293825,0.8707806651926494
1.3393393393393394,0.04278247074605953,-9.51022567437584,-0.7958055363629866
1.3413413413413413,0.020967774339278968,-10.55409354406943,1.35652256697995
1.3433433433433433,0.010660727755675852,3.820040096215753,-0.1519553715762641
1.3453453453453452,0.028868209648822946,11.337179961516044,-0.9510902737506751
1.3473473473473474,0.04836320666816629,5.567533457717979,0.7312208657334697
1.3493493493493494,0.041099291731790256,-10.048130265993015,-0.6240434338334623
1.3513513513513513,0.019186530004545472,-10.147859400218982,1.1885915291861686
1.3533533533533533,0.01145375685072984,5.364320526636097,-0.24094362106977069
1.3553553553553555,0.030818913368613775,11.340814338270606,-0.6682209249328923
1.3573573573573574,0.049195067436832635,4.068121785331387,0.5373469290319506
1.3593593593593594,0.03933334230675265,-10.474828228927842,-0.41943336021954114
1.3613613613613613,0.017484152540063854,-9.632914852045918,0.9750893713547567
1.3633633633633633,0.012491611706923584,6.667314596133943,-0.35056387691630336
1.3653653653653655,0.03276451200536766,11.276685501743943,-0.3935811029422218
1.3673673673673674,0.049749382921780154,2.345357478124129,0.3084135539236098
1.3693693693693694,0.037502367216163436,-10.80549079167209,-0.2010257156565454
1.3713713713713713,0.015880918932955457,-8.990027586412527,0.7592882181299858
1.3733733733733733,0.013733773444834271,7.7440350855255335,-0.4891494552427053
1.3753753753753755,0.034693230967943404,11.14284864810016,-0.14146813896140104
1.3773773773773774,0.04999271372424028,0.4673176182577231,0.06120606619517534
1.3793793793793794,0.03562182557071201,-11.05138603771703,0.02620610815480298
1.3813813813813813,0.014400850407342252,-8.194723386332699,0.5690100969678649
1.3833833833833833,0.015143810156698644,8.62386814306117,-0.662519137782306
1.3853853853853855,0.03659280649303757,10.935150067018045,0.09169840617686081
1.3873873873873874,0.04990817108276237,-1.444580601227223,-0.18949472510377652
1.3893893893893894,0.03370557915077596,-11.220524171241754,0.2682388060841457
1.3913913913913913,0.013072658802538977,-7.217703432900767,0.4137983542441308
1.3933933933933933,0.01669054426942699,9.337633738923511,-0.8680665348805687
1.3953953953953955,0.03844996634155593,10.646924809517532,0.3140513394737074
1.3973973973973974,0.049501714740054686,-3.255461597076402,-0.42930079648825287
1.3993993993993994,0.031766308989540484,-11.31823489062667,0.532552128734521
1.4014014014014013,0.011930315772287967,-6.027704129919028,0.2910200692850171
1.4034034034034033,0.018347825371460742,9.912245934613178,-1.0873021915287377
1.4054054054054055,0.040250055402078065,10.268496680454842,0.5267967865279142
1.4074074074074074,0.048799796276098005,-4.8686422223668355,-0.6425312265403742
1.4094094094094094,0.0298160726945775,-11.347463608004514,0.8150423522437609
1.4114114114114114,0.011012767629593355,-4.600450004068746,0.1930295114204951
1.4134134134134133,0.020093650336913314,10.369408890627426,-1.2833487158406272
1.4154154154154155,0.04197648431564312,9.786669314225431,0.7175767683286994
1.4174174174174174,0.04784049591807879,-6.245655105443877,-0.8109566656037619
1.4194194194194194,0.027866512757391028,-11.309080470657149,1.0887348975418356
1.4214214214214214,0.010361336616439532,-2.936451863465529,0.1114781827957676
1.4234234234234233,0.021909343496467868,10.725858421992433,-1.4101394024094687
1.4254254254254255,0.04360999372357179,9.183903080857105,0.862031705131461
1.4274274274274275,0.04666441996934564,-7.391646790814176,-0.9148464264577529
1.4294294294294294,0.02592932947197184,-11.201787407432327,1.3066497169108224
1.4314314314314314,0.01001335063038512,-1.085262906994204,0.039055619943671176
1.4334334334334333,0.023778738688193,10.994146638899727,-1.4297677789078427
1.4354354354354355,0.045127960321409255,8.43767690635688,0.9347995858761824
1.4374374374374375,0.045309190615960136,-8.332452209962208,-0.9380059867789313
1.4394394394394394,0.02401663545743983,-11.02211110214176,1.4236143142012658
1.4414414414414414,0.009992482839975335,0.8443615704783403,-0.030286326296669573
1.4434434434434433,0.025687498579453773,11.183299578059371,-1.3276837488606401
1.4454454454454455,0.04650334900905139,7.520482733918955,0.9223817838144918
1.4474474474474475,0.04380747875568081,-9.098629322890519,-0.8754036937818841
1.4494494494494494,0.02214136231862368,-10.764218478395655,1.4190457509902938
1.4514514514514514,0.01030029350960953,2.712719131171391,-0.10199503132541118
1.4534534534534533,0.027622556910395224,11.299507845724223,-1.120470371533491
1.4554554554554555,0.04770411166564385,6.401704202454482,0.8278735358963212
1.4574574574574575,0.04218684392776945,-9.718205700514925,-0.7384903235150158
1.4594594594594594,0.020317703669212466,-10.419394483958099,1.3038030399926817
1.4614614614614614,0.010915658919611784,4.404560398846736,-0.18199028272286163
1.4634634634634633,0.02957170706885655,11.346464200448784,-0.8511111920544251
1.4654654654654655,0.048693079447891585,5.054205730079426,0.6664566747039102
1.4674674674674675,0.040470432959941065,-10.214309780712084,-0.5517956060197583
1.4694694694694694,0.018561574379691685,-9.9755523587503,1.1136366481806073
1.4714714714714714,0.01180245852484202,5.862790082146203,-0.2774171667563238
1.4734734734734736,0.03152322233436245,11.325717605648835,-0.5677768766169948
1.4754754754754755,0.04942968659401014,3.46892849397405,0.4577261027877989
1.4774774774774775,0.03867785691340519,-10.605032061192144,-0.3405840319657025
1.4794794794794794,0.016891396746400073,-9.41646622030452,0.8947063799677077
1.4814814814814814,0.01291946539392832,7.081922838902218,-0.3965518176961373
1.4834834834834836,0.03346540270822745,11.236646059265523,-0.3005744608531322
1.4854854854854855,0.04987497042581138,1.6776849191226162,0.22021865818797415
1.4874874874874875,0.03682601100246883,-10.904089265060769,-0.11900166480997879
1.4894894894894894,0.015328719578483578,-8.721012534295156,0.6858817802862911
1.4914914914914914,0.014227258100867978,8.0843203713311,-0.5473196392216004
1.4934934934934936,0.03538629424671192,11.07655052373462,-0.05604638105596971
1.4954954954954955,0.05000033353551983,-0.22986122328258551,-0.03010551991601869
1.4974974974974975,0.03492976240007222,-11.12151123389676,0.11274972096487501
1.4994994994994995,0.013899234890571413,-7.862831843145584,0.5080390593143105
1.5015015015015014,0.015691179724447273,8.901001415616658,-0.733362046334047
1.5035035035035036,0.03727329597657261,10.84036323515757,0.17256781616290023
1.5055055055055055,0.04979683916998288,-2.120862102191154,-0.2787370340550235
1.5075075075075075,0.033002489412548325,-11.264306747209648,0.3625455855367051
1.5095095095095095,0.012633545401429387,-6.8112384039536105,0.3653476718364226
1.5115115115115114,0.01728191757595526,9.561756903088016,-0.9471376838903834
1.5135135135135136,0.039112665388970354,10.520423808553527,0.39203855460484893
1.5155155155155156,0.049278661225428615,-3.869079122851441,-0.5109459981795964
1.5175175175175175,0.03105661654087697,-11.33691528326166,0.6352417022554847
1.5195195195195195,0.011567629880492201,-5.536045920549131,0.2526209578791659
1.5215215215215214,0.01897487974857659,10.091697930623315,-1.1632362447428044
1.5235235235235236,0.040889101889384744,10.105806181196833,0.599103768817132
1.5255255255255256,0.04847771944121919,-5.398840874358023,-0.7101484505503542
1.5275275275275275,0.029104011095981208,-11.34150541957043,0.9191798783788001
1.5295295295295295,0.010741825237446611,-4.0193240483112485,0.1615958356348128
1.5315315315315314,0.02074935981535688,10.510690423500877,-1.3396809820253899
1.5335335335335336,0.04258511715036804,9.581793145118848,0.7763302173985712
1.5355355355355356,0.04743396591427602,-6.690228780466475,-0.8572055643054501
1.5375375375375375,0.027156353301849775,-11.2781741866975,1.1784724209004203
1.5395395395395395,0.010197059943862882,-2.2768044510804746,0.08418904893595504
1.5415415415415414,0.02258764104760305,10.833873089327351,-1.43116684675531
1.5435435435435436,0.04418026792236471,8.929042547300641,0.8973402635990454
1.5455455455455456,0.046187433630273764,-7.758390147805591,-0.932871221979287
1.5475475475475475,0.025225452195424145,-11.14484358291968,1.3635611497519564
1.5495495495495495,0.009966935934212263,-0.38031089257243444,0.01357397385880393
1.5515515515515514,0.024474251610028232,11.072450083310892,-1.4067582371876899
1.5535535535535536,0.045650357793809035,8.123115102015097,0.9398235263376933
1.5555555555555556,0.04477411284293132,-8.632279862191776,-0.9241498332678277
