t,eds
0.02320464092818564,-0.2894546613808981
0.0232246449289858,-0.3441060096524748
0.02324464892978596,-0.3986716092214005
0.02326465293058612,-0.453135861150621
0.02328465693138628,-0.5074823126135968
0.02330466093218644,-0.5616935250082605
0.0233246649329866,-0.6157509468346064
0.023344668933786762,-0.6696347919585857
0.02336467293458692,-0.7233239239139083
0.02338467693538708,-0.7767958558969636
0.02340468093618724,-0.830026896751197
0.023424684936987402,-0.882991532931323
0.02344468893778756,-0.9356626914783339
0.02346469293858772,-0.9880117017210487
0.02348469693938788,-1.04000822921165
0.023504700940188042,-1.0916202199327618
0.0235247049409882,-1.14281385541964
0.02354470894178836,-1.1935535194419267
0.023564712942588523,-1.243801776866277
0.023584716943388682,-1.2935193653309969
0.02360472094418884,-1.3426652003106194
0.023624724944989,-1.391196394603185
0.023644728945789163,-1.4390683476717967
0.02366473294658932,-1.4862347803712996
0.02368473694738948,-1.532647761390389
0.02370474094818964,-1.5782578017704998
0.023724744948989802,-1.6230139443997054
0.02374474894978996,-1.6668638686164932
0.02376475295059012,-1.7097540100607451
0.02378475695139028,-1.751629695832839
0.023804760952190442,-1.7924352948893885
0.0238247649529906,-1.8321143835515024
0.02384476895379076,-1.8706099259042295
0.023864772954590923,-1.9078644687273936
0.023884776955391082,-1.9438203505229277
0.02390478095619124,-1.9784198913024842
0.0239247849569914,-2.0116053191735297
0.023944788957791563,-2.043319535941803
0.023964792958591722,-2.073506153639524
0.02398479695939188,-2.102109651810565
0.02400480096019204,-2.1290756475854344
0.024024804960992203,-2.154351173039627
0.024044808961792362,-2.1778849583535638
0.02406481296259252,-2.1996277192797633
0.024084816963392684,-2.2195324471972597
0.024104820964192843,-2.2375546998957216
0.024124824964993002,-2.2536528911061446
0.02414482896579316,-2.267788576621828
0.024164832966593323,-2.2799267347696923
0.024184836967393483,-2.290036038789604
0.02420484096819364,-2.2980890575524104
0.0242248449689938,-2.30406199800792
0.024244848969793963,-2.3079357813799093
0.024264852970594122,-2.3096959446081646
0.02428485697139428,-2.309332690152595
0.02430486097219444,-2.3068410582019117
0.024324864972994603,-2.302221073678395
0.024344868973794762,-2.2954778656380914
0.02436487297459492,-2.286621756850268
0.024384876975395084,-2.275668321527816
0.024404880976195243,-2.2626384094410077
0.024424884976995402,-2.247558134924554
0.02444488897779556,-2.230458829712532
0.024464892978595724,-2.211376958845883
0.024484896979395883,-2.1903539994149077
0.024504900980196042,-2.1674362822913724
0.0245249049809962,-2.1426747976013907
0.024544908981796364,-2.1161246724029246
0.024564912982596523,-2.0878450741190195
0.024584916983396682,-2.0578992763223374
0.024604920984196844,-2.0263540150161217
0.024624924984997004,-1.9932791483311674
0.024644928985797163,-1.9587472957448915
0.02466493298659732,-1.9228334599960246
0.024684936987397484,-1.8856146359472277
0.024704940988197643,-1.8471694106309517
0.024724944988997802,-1.8075775589702374
0.02474494898979796,-1.766919639584227
0.024764952990598124,-1.7252765952006133
0.024784956991398283,-1.6827293618969785
0.024804960992198442,-1.6393584912743726
0.0248249649929986,-1.5952437894348128
0.024844968993798764,-1.550463976138101
0.024864972994598923,-1.5050963673075157
0.024884976995399082,-1.4592165834617252
0.024904980996199245,-1.4128982485410106
0.024924984996999404,-1.3662126516943989
0.024944988997799563,-1.3192288616215795
0.024964992998599722,-1.2720134032493846
0.024984996999399885,-1.224630093244228
0.025005001000200044,-1.1771399345747462
0.025025005001000203,-1.1296010423042928
0.025045009001800362,-1.0820685995215469
0.025065013002600525,-1.0345948421793758
0.025085017003400684,-0.987229071139194
0.025105021004200843,-0.9400176896548817
0.025125025005001005,-0.8930042642810133
0.025145029005801164,-0.8462296069484062
0.025165033006601324,-0.7997318761116846
0.025185037007401483,-0.7535466945106987
0.025205041008201645,-0.7077072813569496
0.025225045009001804,-0.6622445965776891
0.025245049009801963,-0.6171874948913889
0.025265053010602122,-0.5725628875780461
0.025285057011402285,-0.5283959097585602
0.025305061012202444,-0.4847100913628374
0.025325065013002603,-0.4415275297795594
0.025345069013802762,-0.39886906434615665
0.025365073014602925,-0.35675453557683046
0.025385077015403084,-0.315202917803536
0.025405081016203243,-0.27423242466422093
0.025425085017003406,-0.23386066168831104
0.025445089017803565,-0.1941047723620829
0.025465093018603724,-0.15498157651060362
0.025485097019403883,-0.11650770008789335
0.025505101020204046,-0.07869969562907825
0.025525105021004205,-0.04157415257650651
0.025545109021804364,-0.005147797005322582
0.025565113022604523,0.030562419852605126
0.025585117023404685,0.06553924460399062
0.025605121024204845,0.09976505659911819
0.025625125025005004,0.13322181493182034
0.025645129025805166,0.1658910176989836
0.025665133026605325,0.19775367363582844
0.025685137027405484,0.22879028602357304
0.025705141028205643,0.258980848891184
0.025725145029005806,0.2883048552533676
0.025745149029805965,0.3167413260317549
0.025765153030606124,0.3442689837813637
0.025785157031406283,0.37086598403561344
0.025805161032206446,0.3965101144957971
0.025825165033006605,0.4211789597000438
0.025845169033806764,0.4448499829418759
0.025865173034606927,0.46750061660114817
0.025885177035407086,0.4891083601132528
0.025905181036207245,0.5096508846312404
0.025925185037007404,0.5291061435092466
0.025945189037807567,0.547452487566243
0.025965193038607726,0.5646687841324096
0.025985197039407885,0.5807345388498919
0.026005201040208044,0.5956300190996909
0.026025205041008206,0.609336378064613
0.026045209041808366,0.6218357782964601
0.026065213042608525,0.6331115137887997
0.026085217043408684,0.6431481295084615
0.026105221044208846,0.6519315869015576
0.026125225045009005,0.6594496178356268
0.026145229045809164,0.6656913444983522
0.026165233046609327,0.670647637215652
0.026185237047409486,0.6743112741362126
0.026205241048209645,0.676677028610001
0.026225245049009804,0.6777417477515791
0.026245249049809967,0.6775044217280896
0.026265253050610126,0.6759662434736923
0.026285257051410285,0.6731306585973112
0.026305261052210444,0.6690034053970162
0.026325265053010607,0.6635925449980584
0.026345269053810766,0.6569084816857633
0.026365273054610925,0.6489639736750143
0.026385277055411088,0.639774134591405
0.026405281056211247,0.6293564260175104
0.026425285057011406,0.6177306601520643
0.026445289057811565,0.6049190621569065
0.026465293058611727,0.5909461595200536
0.026485297059411887,0.5758387463362565
0.026505301060212046,0.5596258327204453
0.026525305061012205,0.5423385841853101
0.026545309061812367,0.5240102558205953
0.026565313062612526,0.5046761219887235
0.026585317063412685,0.48437340215444763
0.026605321064212845,0.46314118350113453
0.026625325065013007,0.44102034092080905
0.026645329065813166,0.4180534549048167
0.026665333066613325,0.39428472787112867
0.026685337067413488,0.3697598993356036
0.026705341068213647,0.3445261603238015
0.026725345069013806,0.31863206735685495
0.026745349069813965,0.2921273247276121
0.026765353070614128,0.2650626939785714
0.026785357071414287,0.23749018566964486
0.026805361072214446,0.209462693762121
0.026825365073014605,0.18103389668751513
0.026845369073814768,0.1522581661270183
0.026865373074614927,0.12319047698063529
0.026885377075415086,0.09388631839379892
0.02690538107621525,0.06440160567622127
0.026925385077015408,0.0347925928875944
0.026945389077815567,0.005115785858755631
0.026965393078615726,-0.024572144624407898
0.02698539707941589,-0.05421450675865834
0.027005401080216047,-0.0837548863466616
0.027025405081016207,-0.11313680295313078
0.027045409081816366,-0.14230407899984152
0.027065413082616528,-0.17120097729938888
0.027085417083416687,-0.19977228802213248
0.027105421084216846,-0.22796341611140927
0.027125425085017005,-0.25572046934412
0.027145429085817168,-0.2829903471877643
0.027165433086617327,-0.30972083055811933
0.027185437087417486,-0.3358606725304533
0.02720544108821765,-0.36135969001033563
0.027225445089017808,-0.3861688639419245
0.027245449089817967,-0.4102405880136412
0.027265453090618126,-0.43352855971495186
0.02728545709141829,-0.4559879317854709
0.027305461092218448,-0.4775754630149734
0.027325465093018607,-0.4982496008192786
0.027345469093818766,-0.5179705623168981
0.02736547309461893,-0.5367004134482937
0.027385477095419088,-0.5544031455940682
0.027405481096219247,-0.5710447491560141
0.02742548509701941,-0.5865932834668498
0.02744548909781957,-0.6010189424256579
0.027465493098619728,-0.6142941151819294
0.027485497099419887,-0.6263934165164167
0.02750550110022005,-0.6372937289621251
0.02752550510102021,-0.6469743101004788
0.027545509101820367,-0.655416755667461
0.027565513102620526,-0.6626050159805624
0.02758551710342069,-0.6685254064703309
0.027605521104220848,-0.6731666094099515
0.027625525105021007,-0.6765196663990103
0.027645529105821166,-0.678577961351806
0.02766553310662133,-0.6793371936803744
0.027685537107421488,-0.6787953415891137
0.027705541108221647,-0.676952615394063
0.02772554510902181,-0.6738114009645049
0.02774554910982197,-0.669376193163548
0.027765553110622128,-0.6636533304950197
0.027785557111422287,-0.6566510833290575
0.02780556111222245,-0.6483796492094799
0.02782556511302261,-0.6388508872848855
0.027845569113822768,-0.628078212944905
0.027865573114622927,-0.6160764866819873
0.02788557711542309,-0.6028618980047917
0.02790558111622325,-0.5884518452959734
0.027925585117023408,-0.5728648125793571
0.02794558911782357,-0.5561202442233728
0.02796559311862373,-0.5382384185767457
0.02798559711942389,-0.5192403216595215
0.028005601120224047,-0.4991475219569427
0.02802560512102421,-0.4779820474128
0.02804560912182437,-0.4557662641446551
0.028065613122624528,-0.4325225674389198
0.028085617123424687,-0.4082734899249345
0.02810562112422485,-0.3830416494573135
0.02812562512502501,-0.3568495233409707
0.028145629125825168,-0.3297193683562451
0.02816563312662533,-0.30167314986440613
0.02818563712742549,-0.2727324805723383
0.02820564112822565,-0.24291856959798253
0.028225645129025808,-0.21225218232218465
0.02824564912982597,-0.18075361148711588
0.02826565313062613,-0.14844265986135013
0.02828565713142629,-0.11533863481034035
0.028305661132226448,-0.08146035487960954
0.02832566513302661,-0.046826168615596596
0.02834566913382677,-0.011453985564128761
0.02836567313462693,0.02463868054243606
0.028385677135427088,0.06143468801509689
0.02840568113622725,0.09891721505134757
0.02842568513702741,0.13706953324823648
0.02844568913782757,0.1758750121054013
0.02846569313862773,0.21531701786253848
0.02848569713942789,0.25537879523573237
0.02850570114022805,0.29604333951077777
0.02852570514102821,0.3372932598116999
0.02854570914182837,0.3791106342231096
0.02856571314262853,0.42147685792588274
0.02858571714342869,0.46437248521895297
0.028605721144228848,0.5077770667284727
0.02862572514502901,0.5516689830414171
0.02864572914582917,0.5960252762113721
0.02866573314662933,0.6408214806686683
0.02868573714742949,0.686031455216499
0.02870574114822965,0.7316272178866398
0.02872574514902981,0.7775787855833358
0.02874574914982997,0.823854025472848
0.02876575315063013,0.870418527819294
0.02878575715143029,0.9172352976649533
0.02880576115223045,0.9642647310327298
0.02882576515303061,1.0114645419489616
0.02884576915383077,1.0587896732047877
0.02886577315463093,1.1061922272056337
0.02888577715543109,1.1536214190969374
0.02890578115623125,1.2010235541838734
0.02892578515703141,1.2483420315538543
0.02894578915783157,1.2955173755173919
0.02896579315863173,1.3424872963515346
0.028985797159431892,1.3891867813385486
0.02900580116023205,1.4355482170240064
0.02902580516103221,1.481501542853157
0.02904580916183237,1.5269744363292332
0.029065813162632532,1.5718925290516292
0.02908581716343269,1.6161796527236685
0.02910582116423285,1.6597581136365112
0.02912582516503301,1.7025489937240115
0.02914582916583317,1.7444724757411667
0.02916583316663333,1.785448189758768
0.02918583716743349,1.825395697062206
0.029205841168233652,1.8642347870275808
0.02922584516903381,1.9018854537058862
0.02924584916983397,1.9382687196785715
0.02926585317063413,1.9733070594083488
0.029285857171434292,2.0069248025396487
0.02930586117223445,2.0390485300410925
0.02932586517303461,2.0696074587472237
0.02934586917383477,2.098533810137317
0.029365873174634932,2.1257631593879034
0.02938587717543509,2.1512347610181974
0.02940588117623525,2.174891847874226
0.02942588517703541,2.1966819006252694
0.029445889177835572,2.2165568853421966
0.02946589317863573,2.2344734573395026
0.02948589717943589,2.2503931297908646
0.029505901180236053,2.2642824063299267
0.029525905181036212,2.2761128771713603
0.02954590918183637,2.28586127888223
0.02956591318263653,2.2935095182886776
0.029585917183436693,2.299044661484455
0.029605921184236852,2.3024593627863643
0.02962592518503701,2.3037514513321176
0.02964592918583717,2.302923263679368
0.029665933186637333,2.299982149166935
0.02968593718743749,2.294940311891455
0.02970594118823765,2.287814626329027
0.029725945189037813,2.2786264309907507
0.029745949189837972,2.267401302854858
0.02976595319063813,2.2541688152118766
0.02978595719143829,2.238962281612485
0.029805961192238453,2.221818488441438
0.029825965193038612,2.2027774187493367
0.02984596919383877,2.1818819696058624
0.02986597319463893,2.1591776653989005
0.029885977195439093,2.1347123691376257
0.029905981196239252,2.108535993860903
0.02992598519703941,2.0807002159588435
0.02994598919783957,2.051258198880643
0.029965993198639733,2.020264840120485
0.029985997199439892,1.9877759949635165
0.03000600120024005,1.9538480825764521
0.030026005201040214,1.918538114425891
0.030046009201840373,1.8819034434652517
0.030066013202640532,1.844001524961844
0.03008601720344069,1.8048896897550213
0.030106021204240854,1.7646249307560742
0.030126025205041013,1.723263703265776
0.030146029205841172,1.6808617396311836
0.03016603320664133,1.6374738785825251
0.030186037207441493,1.5931539095577232
0.030206041208241653,1.5479544321595733
0.03022604520904181,1.5019267308129365
0.030246049209841974,1.4551206646311012
0.030266053210642133,1.4075845654579442
0.030286057211442292,1.3593651302050018
0.03030606121224245,1.3105077092827693
0.030326065213042614,1.261055992059186
0.030346069213842773,1.21105187268326
0.030366073214642932,1.1605354244657224
0.03038607721544309,1.10954488858668
0.030406081216243254,1.0581166765755805
0.030426085217043413,1.0062853859694223
0.030446089217843572,0.9540838285380775
0.03046609321864373,0.9015430704035396
0.030486097219443894,0.848692483447882
0.030506101220244053,0.7955598073162105
0.030526105221044212,0.742171221366082
0.030546109221844375,0.6885514259192708
0.030566113222644534,0.6347237321535593
0.030586117223444693,0.5807100897500488
0.030606121224244852,0.5265307563872971
0.030626125225045014,0.4722052420493759
0.030646129225845174,0.417751967218163
0.030666133226645333,0.36318825031609253
0.030686137227445492,0.30853043771490457
0.030706141228245654,0.25379403815507323
0.030726145229045813,0.19899386096534144
0.030746149229845973,0.1441441574842302
0.030766153230646135,0.08925876510357816
0.030786157231446294,0.03435125337193765
0.030806161232246453,-0.020564928398852444
0.030826165233046612,-0.07547630651954013
0.030846169233846775,-0.13036968913352304
0.030866173234646934,-0.185231518869156
0.030886177235447093,-0.24004773695675213
0.030906181236247252,-0.29480397982552126
0.030926185237047415,-0.349485434662859
0.030946189237847574,-0.4040766975138236
0.030966193238647733,-0.45856163448786075
0.030986197239447896,-0.5129232466460544
0.031006201240248055,-0.5671435391651701
0.031026205241048214,-0.6212033953834772
0.031046209241848373,-0.6750824563720365
0.031066213242648535,-0.7287590066662117
0.031086217243448695,-0.7822100515082565
0.031106221244248854,-0.8354113009543199
0.031126225245049013,-0.8883366680287168
0.031146229245849175,-0.9409585362030143
0.031166233246649334,-0.9932476954018806
0.031186237247449494,-1.0451732780862533
0.031206241248249653,-1.0967027057475363
0.031226245249049815,-1.1478016464593446
0.031246249249849974,-1.1984339841192817
0.03126625325065013,-1.2485618000017278
0.031286257251450296,-1.298145367255391
0.03130626125225045,-1.3471431588858735
0.031326265253050614,-1.3955118734712635
0.03134626925385078,-1.4432065404050567
0.03136627325465093,-1.490180522095142
0.031386277255451095,-1.5363855698006021
0.03140628125625126,-1.581771914984284
0.03142628525705141,-1.6262883618941548
0.031446289257851576,-1.669882395264191
0.03146629325865173,-1.7125003032822865
0.031486297259451894,-1.7540873157815666
0.031506301260252056,-1.7945877576689004
0.03152630526105221,-1.833945217367594
0.031546309261852375,-1.8721027300506352
0.03156631326265254,-1.9090029752899735
0.03158631726345269,-1.9445884886409224
0.031606321264252855,-1.9788018075547127
0.03162632526505302,-2.01158547819884
0.031646329265853174,-2.0428828331527207
0.031666333266653336,-2.072637930566575
0.03168633726745349,-2.1007957688954204
0.031706341268253654,-2.127302557933971
0.03172634526905382,-2.152105996743758
0.03174634926985397,-2.175155557047625
0.031766353270654135,-2.196402770408853
0.0317863572714543,-2.215801517587952
0.03180636127225445,-2.2333083180572437
0.031826365273054616,-2.2488826177369674
0.03184636927385478,-2.2624870727058974
0.031866373274654934,-2.274087826639553
0.0318863772754551,-2.283654779513287
0.03190638127625525,-2.2911616991974975
0.031926385277055415,-2.2965861020630647
0.03194638927785558,-2.2999103366192526
0.03196639327865573,-2.3011213236185575
0.031986397279455896,-2.3002106823829873
0.03200640128025606,-2.297174895443258
0.032026405281056214,-2.292015447385822
0.032046409281856376,-2.284738935500412
0.03206641328265654,-2.2753571501458736
0.032086417283456695,-2.263887122772484
0.03210642128425686,-2.250351140021433
0.03212642528505701,-2.2347767224884145
0.032146429285857175,-2.2171965671857787
0.03216643328665734,-2.197648453079191
0.032186437287457494,-2.1761751096054334
0.032206441288257656,-2.1528240485053782
0.03222644528905782,-2.1276473495610397
0.032246449289857974,-2.100701022397813
0.03226645329065814,-2.0720452499852184
0.0322864572914583,-2.041744092637756
0.032306461292258455,-2.009864962410292
0.03232646529305862,-1.9764782783731034
0.03234646929385877,-1.9416571019516415
0.032366473294658936,-1.9054767563395085
0.0323864772954591,-1.8680144340681082
0.032406481296259254,-1.829348797124378
0.03242648529705942,-1.7895595740348669
0.03244648929785958,-1.7487271583895185
0.032466493298659735,-1.706932213142749
0.0324864972994599,-1.6642552849536403
0.03250650130026005,-1.6207764325529244
0.032526505301060216,-1.5765748728220093
0.03254650930186038,-1.5317286479397587
0.032566513302660534,-1.4863143165605859
0.032586517303460696,-1.4404066714435437
0.03260652130426086,-1.3940784074266015
0.032626525305061015,-1.3473998981846258
0.03264652930586118,-1.3004392513868825
0.03266653330666134,-1.2532619787243504
0.032686537307461495,-1.2059308625914
0.03270654130826166,-1.1585058603296001
0.032726545309061814,-1.11104403915984
0.032746549309861976,-1.0635995409158774
0.03276655331066214,-1.0162235750343982
0.032786557311462294,-0.9689644381723985
0.03280656131226246,-0.921867558637973
0.03282656531306262,-0.8749755634497571
0.032846569313862775,-0.8283283659942855
0.03286657331466294,-0.7819632719150367
0.0328865773154631,-0.7359151009897954
0.032906581316263256,-0.6902163227171122
0.03292658531706342,-0.6448972032794188
0.032946589317863574,-0.5999859617263942
0.03296659331866374,-0.5555089332224898
0.0329865973194639,-0.5114907372898401
0.033006601320264055,-0.46795444913423695
0.03302660532106422,-0.4249217716105594
0.03304660932186438,-0.3824132193449456
0.033066613322664536,-0.3404483855874613
0.0330866173234647,-0.29904602862052343
0.03310662132426486,-0.258224201165714
0.033126625325065016,-0.2180004012939036
0.03314662932586518,-0.17839171643483684
0.033166633326665335,-0.13941495949394547
0.0331866373274655,-0.10108679612294862
0.03320664132826566,-0.0634238625002215
0.033226645329065815,-0.026442872837005006
0.03324664932986598,0.00983928387578955
0.03326665333066614,0.04540545837739263
0.033286657331466296,0.08023816734275345
0.03330666133226646,0.11431953150746954
0.03332666533306662,0.14763122598639603
0.03334666933386678,0.18015444289893257
0.03336667333466694,0.2118698663508976
0.033386677335467095,0.2427576597991184
0.03340668133626726,0.2727974656218613
0.03342668533706742,0.30196841677306874
0.033446689337867576,0.3302491883135834
0.03346669333866774,0.35761813811387033
0.0334866973394679,0.38405302669515695
0.03350670134026806,0.4095312985354069
0.03352670534106822,0.43403020507997137
0.03354670934186838,0.45752688956107224
0.03356671334266854,0.479998480181842
0.0335867173434687,0.501422190686183
0.033606721344268856,0.5217754274856716
0.03362672534506902,0.5410359023825495
0.03364672934586918,0.5591817498583677
0.033666733346669336,0.5761916479106913
0.0336867373474695,0.5920449413821797
0.03370674134826966,0.6067217666943121
0.03372674534906982,0.6202031768745441
0.03374674934986998,0.632471265895291
0.033766753350670135,0.6435092911786987
0.0337867573514703,0.6533017933124731
0.03380676135227046,0.6618348104516363
0.033826765353070616,0.6690961333166898
0.03384676935387078,0.6750749616588859
0.03386677335467094,0.6797623128099852
0.0338867773554711,0.6831511422964602
0.03390678135627126,0.6852364297886
0.03392678535707142,0.6860152559787511
0.03394678935787158,0.6854868700421817
0.03396679335867174,0.683652747347348
0.033986797359471896,0.6805166372331006
0.03400680136027206,0.6760846008047926
0.03402680536107222,0.6703650387488623
0.03404680936187238,0.6633687093330656
0.03406681336267254,0.6551087368004835
0.0340868173634727,0.6456006104889234
0.03410682136427286,0.6348621750530922
0.03412682536507302,0.622913646355969
0.03414682936587318,0.6097776552543753
0.03416683336667334,0.595479126724297
0.0341868373674735,0.5800452531164472
0.034206841368273656,0.5635054387813498
0.03422684536907382,0.5458912377031498
0.03424684936987398,0.5272362861471799
0.03426685337067414,0.5075762309507492
0.0342868573714743,0.4869486541449412
0.03430686137227446,0.4653929945440923
0.03432686537307462,0.442950466868139
0.03434686937387478,0.41966397897040203
0.03436687337467494,0.39557804764157417
0.0343868773754751,0.3707387134507721
0.03440688137627526,0.34519345497915693
0.03442688537707542,0.3189911027672236
0.03444688937787558,0.2921815604325563
0.03446689337867574,0.2648158801882078
0.0344868973794759,0.23694629004709358
0.03450690138027606,0.208625880687327
0.03452690538107622,0.1799085136177977
0.03454690938187638,0.1508487307068037
0.03456691338267654,0.12150166496112899
0.034586917383476704,0.09192295240929442
0.03460692138427686,0.06216864490605962
0.03462692538507702,0.032295123628368845
0.03464692938587718,0.0023590130071545028
0.03466693338667734,-0.027582905187131516
0.0346869373874775,-0.05747387618508491
0.03470694138827766,-0.08725738567477162
0.03472694538907782,-0.11687685972608718
0.03474694938987798,-0.14627606103923085
0.03476695339067814,-0.17539919752456992
0.0347869573914783,-0.20419100851174274
0.03480696139227846,-0.23259685148733428
0.03482696539307862,-0.2605627895667874
0.03484696939387878,-0.2880356798527028
0.03486697339467894,-0.3149632628007331
0.0348869773954791,-0.3412942526355022
0.03490698139627926,-0.3669784288318608
0.03492698539707942,-0.3919667480871116
0.03494698939787958,-0.416211589176518
0.034966993398679744,-0.4396666074876509
0.0349869973994799,-0.46228693908245416
0.03500700140028006,-0.48402932808687116
0.03502700540108022,-0.5048522096108592
0.03504700940188038,-0.5247157912332321
0.03506701340268054,-0.5435821326242946
0.0350870174034807,-0.5614152227505768
0.03510702140428086,-0.578181054098865
0.035127025405081024,-0.5938476932965145
0.03514702940588118,-0.6083853475087683
0.03516703340668134,-0.6217664259212895
0.035187037407481504,-0.6339655610145748
0.03520704140828166,-0.6449596806964126
0.03522704540908182,-0.6547280855074424
0.03524704940988198,-0.6632524214560596
0.03526705341068214,-0.6705166994277351
0.0352870574114823,-0.6765073064832264
0.03530706141228246,-0.6812130082908949
0.03532706541308262,-0.6846249422801477
0.035347069413882784,-0.6867366011925533
0.03536707341468294,-0.6875438067744076
0.0353870774154831,-0.6870446734824485
0.035407081416283265,-0.6852395620905779
0.03542708541708342,-0.6821310233515598
0.03544708941788358,-0.6777237248995988
0.03546709341868374,-0.672024152941408
0.0354870974194839,-0.6650408216172105
0.035507101420284064,-0.6567841349582715
0.03552710542108422,-0.6472661719988296
0.03554710942188438,-0.6365005809683594
0.035567113422684545,-0.6245024675759869
0.0355871174234847,-0.6112882782324727
0.03560712142428486,-0.5968756790873115
0.035627125425085025,-0.581283431915853
0.03564712942588518,-0.56453126779382
0.035667133426685343,-0.5466397596609932
0.0356871374274855,-0.5276301948444416
0.03570714142828566,-0.5075244486166353
0.035727145429085824,-0.486344859887821
0.03574714942988598,-0.46411409877140264
0.03576715343068614,-0.4408548352147381
0.035787157431486305,-0.4165899505237916
0.03580716143228646,-0.3913423651625724
0.03582716543308662,-0.36513485671536555
0.035847169433886786,-0.3379899786029741
0.03586717343468694,-0.3099299877851614
0.035887177435487104,-0.2809767822322102
0.03590718143628726,-0.25115184862183904
0.03592718543708742,-0.22047622090549715
0.035947189437887585,-0.1889704501061898
0.03596719343868774,-0.15665458573994695
0.0359871974394879,-0.12354816912234265
0.036007201440288066,-0.08967023877826419
0.03602720544108822,-0.055039348060204885
0.036047209441888384,-0.019673595008199065
0.03606721344268854,0.01640933559047315
0.0360872174434887,0.05319216781746958
0.036107221444288864,0.09065793281592566
0.03612722544508902,0.12878978648102868
0.03614722944588918,0.16757100917342235
0.036167233446689345,0.20698489997451425
0.0361872374474895,0.24701465932651617
0.03620724144828966,0.28764326201360996
0.036227245449089826,0.3288533211919401
0.03624724944988998,0.3706269443715034
0.036267253450690144,0.41294558218558275
0.0362872574514903,0.455789871122133
0.03630726145229046,0.49913947127147645
0.036327265453090625,0.542972900454838
0.03634726945389078,0.5872673661032531
0.03636727345469094,0.631998596411985
0.036387277455491106,0.6771406724706875
0.03640728145629126,0.7226658630547771
0.036427285457091424,0.7685444640568873
0.036447289457891587,0.8147446557023855
0.03646729345869174,0.861232345476661
0.036487297459491905,0.9079708797964222
0.03650730146029206,0.9549210380743082
0.03652730546109222,1.0020409411957047
0.036547309461892385,1.0492859606168707
0.03656731346269254,1.0966086472365033
0.036587317463492704,1.1439586822356167
0.036607321464292866,1.1912828519776042
0.03662732546509302,1.238525048773928
0.036647329465893184,1.2856262992374685
0.03666733346669335,1.332524821625899
0.0366873374674935,1.3791561133650472
0.036707341468293665,1.4254530694292715
0.03672734546909382,1.4713461321116321
0.03674734946989398,1.5167634720704373
0.036767353470694146,1.5616312002338482
0.0367873574714943,1.605873609651108
0.036807361472294464,1.6494134458767067
0.03682736547309463,1.692172203954202
0.03684736947389478,1.7340704497750266
0.036867373474694945,1.7750281628855984
0.03688737747549511,1.814965282990112
0.03690738147629526,1.8538017681674333
0.036927385477095426,1.8914578364644463
0.03694738947789558,1.9278547063562503
0.036967393478695744,1.962915001558075
0.036987397479495907,1.9965631528864491
0.03700740148029606,2.0287257934677028
0.037027405481096225,2.0593321428704106
0.03704740948189639,2.088314375955533
0.03706741348269654,2.115607972476752
0.037087417483496705,2.141152043776515
0.03710742148429686,2.1648896332477405
0.037127425485097024,2.186767987714293
0.037147429485897186,2.2067387972781454
0.03716743348669734,2.224758401730249
0.037187437487497504,2.2407879620176163
0.03720744148829767,2.2547935959359138
0.03722744548909782,2.266746477480195
0.037247449489897985,2.2766229000051608
0.03726745349069815,2.2844043035459762
0.0372874574914983,2.290077270894541
0.037307461492298466,2.2936340918205995
0.03732746549309862,2.2950719494745413
0.037347469493898784,2.294392681468147
0.03736747349469895,2.291603133318444
0.0373874774954991,2.28671500159052
0.037407481496299265,2.279744652373359
0.03742748549709943,2.2707129176485314
0.03744748949789958,2.259644872201561
0.037467493498699746,2.246569593813539
0.03748749749949991,2.2315199093042497
0.037507501500300064,2.214532129082395
0.037527505501100226,2.1956457726813103
0.03754750950190038,2.174903287719774
0.037567513502700545,2.152349764571653
0.03758751750350071,2.1280326489187624
0.03760752150430086,2.1020014542035423
0.037627525505101025,2.0743074759003495
0.03764752950590119,2.0450035374971396
0.037667533506701344,2.014144282340374
0.037687537507501506,1.9817851884491613
0.03770754150830167,1.9479823991596739
0.037727545509101824,1.912792671539621
0.03774754950990199,1.876273125953222
0.03776755351070214,1.838481007142359
0.037787557511502305,1.7994734576790232
0.03780756151230247,1.7593073045863656
0.03782756551310262,1.718038859715829
0.037847569513902786,1.6757237343999183
0.03786757351470295,1.6324166687368773
0.037887577515503104,1.5881713758142346
0.03790758151630327,1.543040401012713
0.03792758551710343,1.4970749964998566
0.037947589517903585,1.45032501086031
0.03796759351870375,1.4028387798328903
0.0379875975195039,1.3546630599296543
0.038007601520304066,1.3058432840490153
0.03802760552110423,1.2564232112416311
0.038047609521904384,1.2064448263989818
0.038067613522704546,1.1559483143358187
0.03808761752350471,1.1049720482008094
0.038107621524304865,1.0535525916391857
0.03812762552510503,1.0017247141495011
0.03814762952590518,0.9495214189885868
0.038167633526705345,0.8969739829985791
0.03818763752750551,0.8441120077135429
0.038207641528305664,0.7909634810770293
0.038227645529105826,0.7375548491327275
0.03824764952990599,0.6839110970104584
0.038267653530706144,0.630055838589905
0.03828765753150631,0.5760112966790369
0.03830766153230647,0.521798061254779
0.038327665533106625,0.467436018642352
0.03834766953390679,0.41294392865616864
0.03836767353470694,0.3583394662052289
0.038387677535507106,0.3036393510617389
0.03840768153630727,0.24885948204539965
0.038427685537107424,0.19401507500214027
0.03844768953790759,0.13912080397260115
0.03846769353870775,0.08419094496810135
