Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:08:20.078;0,051115;-2,267;-3529,5;
2025-05-26 20:08:20.079;0,029395;-2,623;-3370,2;
2025-05-26 20:08:20.080;0,14337;-3,020;-3193,8;
2025-05-26 20:08:20.081;0,094722;-3,467;-3010;
2025-05-26 20:08:20.082;0,19853;-3,956;-2810,2;
2025-05-26 20:08:20.083;0,0028708;-4,472;-2605,5;
2025-05-26 20:08:20.084;0,50313;-5,010;-2387,4;
2025-05-26 20:08:20.085;0,34079;-5,545;-2164;
2025-05-26 20:08:20.086;-0,0072739;-6,059;-1928,4;
2025-05-26 20:08:20.087;0,11924;-6,537;-1691,8;
2025-05-26 20:08:20.088;0,13803;-6,967;-1443,2;
2025-05-26 20:08:20.089;-0,032785;-7,339;-1195;
2025-05-26 20:08:20.090;0,10482;-7,667;-936,88;
2025-05-26 20:08:20.091;0,11329;-7,936;-681,04;
2025-05-26 20:08:20.092;0,14155;-8,166;-416,32;
2025-05-26 20:08:20.093;0,13051;-8,362;-158,33;
2025-05-26 20:08:20.094;0,14081;-8,521;105,74;
2025-05-26 20:08:20.095;0,13022;-8,656;366,93;
2025-05-26 20:08:20.096;0,13295;-8,759;630,27;
2025-05-26 20:08:20.097;0,1257;-8,827;886,04;
2025-05-26 20:08:20.098;0,12868;-8,858;1143,7;
2025-05-26 20:08:20.099;0,13232;-8,844;1392;
2025-05-26 20:08:20.100;0,13219;-8,781;1640;
2025-05-26 20:08:20.101;0,13181;-8,675;1877,5;
2025-05-26 20:08:20.102;0,13608;-8,527;2113,4;
2025-05-26 20:08:20.103;0,13371;-8,341;2336,5;
2025-05-26 20:08:20.104;0,13081;-8,128;2554,7;
2025-05-26 20:08:20.105;0,13786;-7,892;2761,5;
2025-05-26 20:08:20.106;0,14187;-7,649;2962,1;
2025-05-26 20:08:20.107;0,14595;-7,396;3146,8;
2025-05-26 20:08:20.108;0,1508;-7,132;3325,8;
2025-05-26 20:08:20.109;0,15658;-6,863;3487,7;
2025-05-26 20:08:20.110;0,16339;-6,577;3642,3;
2025-05-26 20:08:20.111;0,16527;-6,274;3778,3;
2025-05-26 20:08:20.112;0,17197;-5,949;3906,5;
2025-05-26 20:08:20.113;0,18109;-5,597;4013,3;
2025-05-26 20:08:20.114;0,19333;-5,211;4111,1;
2025-05-26 20:08:20.115;0,20593;-4,797;4190,2;
2025-05-26 20:08:20.116;0,21413;-4,360;4257,7;
2025-05-26 20:08:20.117;0,22098;-3,899;4304,6;
2025-05-26 20:08:20.118;0,24121;-3,419;4340,4;
2025-05-26 20:08:20.119;0,22744;-2,933;4355,2;
2025-05-26 20:08:20.120;0,19102;-2,443;4357,5;
2025-05-26 20:08:20.121;0,17833;-1,951;4339,5;
2025-05-26 20:08:20.122;0,1188;-1,458;4308,8;
2025-05-26 20:08:20.123;0,13175;-0,960;4258;
2025-05-26 20:08:20.124;0,13857;-0,454;4195,1;
2025-05-26 20:08:20.125;0,18668;0,067;4111,4;
2025-05-26 20:08:20.126;0,16805;0,608;4017,3;
2025-05-26 20:08:20.127;0,080917;1,176;3902,9;
2025-05-26 20:08:20.128;0,037394;1,778;3779;
2025-05-26 20:08:20.129;0,4438;2,414;3636;
2025-05-26 20:08:20.130;0,2911;3,081;3484,4;
2025-05-26 20:08:20.131;0,39719;3,789;3314,9;
2025-05-26 20:08:20.131;0,19231;4,534;3137,8;
2025-05-26 20:08:20.133;0,26219;5,308;2944,1;
2025-05-26 20:08:20.134;0,45535;6,105;2745,9;
2025-05-26 20:08:20.135;0,10289;6,916;2531,7;
2025-05-26 20:08:20.136;-0,17529;7,727;2313,4;
2025-05-26 20:08:20.137;-0,071111;8,518;2082,3;
2025-05-26 20:08:20.138;0,17371;9,266;1847,9;
2025-05-26 20:08:20.139;0,11056;9,947;1602,7;
2025-05-26 20:08:20.140;0,20102;10,544;1355,8;
2025-05-26 20:08:20.141;0,19194;11,037;1100,6;
2025-05-26 20:08:20.142;0,22841;11,406;844,32;
2025-05-26 20:08:20.143;0,20536;11,643;583,13;
2025-05-26 20:08:20.144;0,21761;11,744;324,21;
2025-05-26 20:08:20.145;0,20268;11,710;57,536;
2025-05-26 20:08:20.146;0,23219;11,551;-203,39;
2025-05-26 20:08:20.146;0,22948;11,280;-468,31;
2025-05-26 20:08:20.148;0,23873;10,915;-726,18;
2025-05-26 20:08:20.149;0,23184;10,472;-986,04;
2025-05-26 20:08:20.150;0,2348;9,972;-1237,5;
2025-05-26 20:08:20.151;0,23402;9,433;-1489,6;
2025-05-26 20:08:20.152;0,23045;8,868;-1732;
2025-05-26 20:08:20.153;0,2305;8,284;-1972,3;
2025-05-26 20:08:20.154;0,23727;7,694;-2199;
2025-05-26 20:08:20.155;0,23124;7,103;-2425;
2025-05-26 20:08:20.156;0,23725;6,509;-2636,5;
2025-05-26 20:08:20.157;0,24136;5,917;-2843,1;
2025-05-26 20:08:20.158;0,23848;5,332;-3035;
2025-05-26 20:08:20.159;0,244;4,759;-3220,5;
2025-05-26 20:08:20.160;0,24215;4,206;-3389,3;
2025-05-26 20:08:20.161;0,23587;3,672;-3550,3;
2025-05-26 20:08:20.162;0,24149;3,183;-3694,7;
2025-05-26 20:08:20.163;0,24473;2,731;-3828,8;
2025-05-26 20:08:20.164;0,24098;2,325;-3944,2;
2025-05-26 20:08:20.165;0,23929;1,968;-4051,4;
2025-05-26 20:08:20.166;0,24705;1,651;-4137,8;
2025-05-26 20:08:20.167;0,23937;1,364;-4214,1;
2025-05-26 20:08:20.168;0,25655;1,107;-4269,1;
2025-05-26 20:08:20.169;0,23962;0,862;-4313,5;
2025-05-26 20:08:20.170;0,28486;0,622;-4336,2;
2025-05-26 20:08:20.171;0,27195;0,388;-4348,1;
2025-05-26 20:08:20.172;0,34635;0,143;-4337,9;
2025-05-26 20:08:20.173;0,37811;-0,100;-4317,2;
2025-05-26 20:08:20.174;0,57927;-0,343;-4273,9;
2025-05-26 20:08:20.175;0,57738;-0,593;-4219,7;
2025-05-26 20:08:20.176;0,24812;-0,839;-4144,4;
2025-05-26 20:08:20.177;0,15238;-1,081;-4058,6;
2025-05-26 20:08:20.178;0,090215;-1,330;-3952,1;
2025-05-26 20:08:20.179;0,18545;-1,590;-3836,1;
2025-05-26 20:08:20.180;0,20685;-1,867;-3700,8;
2025-05-26 20:08:20.181;0,10381;-2,176;-3556,1;
2025-05-26 20:08:20.182;-0,010075;-2,527;-3393,4;
2025-05-26 20:08:20.183;0,17762;-2,922;-3223,1;
2025-05-26 20:08:20.184;0,060961;-3,365;-3036,7;
2025-05-26 20:08:20.185;0,2339;-3,853;-2843,1;
2025-05-26 20:08:20.186;-0,019171;-4,373;-2634,2;
2025-05-26 20:08:20.187;0,47226;-4,916;-2421,4;
2025-05-26 20:08:20.188;0,38579;-5,455;-2194;
2025-05-26 20:08:20.189;0,0095465;-5,978;-1964,7;
2025-05-26 20:08:20.190;0,10323;-6,464;-1722,4;
2025-05-26 20:08:20.191;0,14634;-6,901;-1479,6;
2025-05-26 20:08:20.192;-0,034251;-7,279;-1225;
2025-05-26 20:08:20.193;0,085161;-7,610;-974,09;
2025-05-26 20:08:20.194;0,11734;-7,881;-714,39;
2025-05-26 20:08:20.195;0,13605;-8,111;-454,65;
2025-05-26 20:08:20.196;0,13118;-8,311;-190,09;
2025-05-26 20:08:20.197;0,13582;-8,470;70,336;
2025-05-26 20:08:20.198;0,12972;-8,609;335,18;
2025-05-26 20:08:20.199;0,13279;-8,719;593,71;
2025-05-26 20:08:20.200;0,12301;-8,794;854,67;
2025-05-26 20:08:20.201;0,12797;-8,836;1107,4;
2025-05-26 20:08:20.202;0,13481;-8,835;1362;
2025-05-26 20:08:20.203;0,1332;-8,786;1605,8;
2025-05-26 20:08:20.204;0,12378;-8,691;1847,2;
2025-05-26 20:08:20.205;0,13108;-8,557;2079,6;
2025-05-26 20:08:20.206;0,13349;-8,383;2308,8;
2025-05-26 20:08:20.207;0,13984;-8,176;2524,3;
2025-05-26 20:08:20.208;0,14512;-7,945;2736,4;
2025-05-26 20:08:20.209;0,14788;-7,704;2933,3;
2025-05-26 20:08:20.210;0,14449;-7,454;3125,3;
2025-05-26 20:08:20.211;0,14937;-7,190;3300,5;
2025-05-26 20:08:20.212;0,16112;-6,921;3470,2;
2025-05-26 20:08:20.213;0,16694;-6,636;3620;
2025-05-26 20:08:20.214;0,17098;-6,334;3762;
2025-05-26 20:08:20.215;0,1693;-6,011;3887,3;
2025-05-26 20:08:20.216;0,17745;-5,663;4002;
2025-05-26 20:08:20.217;0,1837;-5,285;4097,4;
2025-05-26 20:08:20.218;0,19862;-4,876;4182,4;
2025-05-26 20:08:20.219;0,20467;-4,445;4246,9;
2025-05-26 20:08:20.220;0,21341;-3,990;4300,2;
2025-05-26 20:08:20.221;0,22962;-3,516;4333,3;
2025-05-26 20:08:20.222;0,26717;-3,034;4354,1;
2025-05-26 20:08:20.223;0,20256;-2,548;4354,4;
2025-05-26 20:08:20.224;0,19817;-2,060;4342,3;
2025-05-26 20:08:20.225;0,13768;-1,570;4309,4;
2025-05-26 20:08:20.226;0,12797;-1,074;4264,9;
2025-05-26 20:08:20.227;0,12288;-0,570;4199,2;
2025-05-26 20:08:20.228;0,19197;-0,052;4123;
2025-05-26 20:08:20.229;0,18799;0,487;4026,1;
2025-05-26 20:08:20.230;0,11056;1,054;3919,2;
2025-05-26 20:08:20.231;0,021646;1,654;3792,5;
2025-05-26 20:08:20.232;0,39317;2,289;3656,4;
2025-05-26 20:08:20.233;0,31528;2,956;3501,5;
2025-05-26 20:08:20.234;0,37564;3,662;3339,6;
2025-05-26 20:08:20.235;0,2241;4,407;3159,9;
2025-05-26 20:08:20.236;0,21347;5,181;2973,4;
2025-05-26 20:08:20.237;0,45954;5,978;2771,6;
2025-05-26 20:08:20.238;0,11885;6,787;2564;
2025-05-26 20:08:20.239;-0,15865;7,599;2343;
2025-05-26 20:08:20.240;-0,10064;8,392;2117,4;
2025-05-26 20:08:20.241;0,17779;9,147;1880,8;
2025-05-26 20:08:20.242;0,11019;9,838;1640,3;
2025-05-26 20:08:20.243;0,19147;10,448;1391,6;
2025-05-26 20:08:20.244;0,18759;10,958;1142,5;
2025-05-26 20:08:20.245;0,22633;11,349;882,84;
2025-05-26 20:08:20.246;0,20888;11,609;625,91;
2025-05-26 20:08:20.247;0,22578;11,736;361,93;
2025-05-26 20:08:20.248;0,20929;11,729;102,21;
2025-05-26 20:08:20.249;0,22871;11,596;-162,67;
2025-05-26 20:08:20.250;0,22111;11,350;-422,13;
2025-05-26 20:08:20.251;0,23733;11,007;-684,76;
2025-05-26 20:08:20.252;0,22592;10,581;-940,31;
2025-05-26 20:08:20.253;0,22677;10,095;-1197,2;
2025-05-26 20:08:20.254;0,23477;9,566;-1443,1;
2025-05-26 20:08:20.255;0,23323;9,005;-1690,7;
2025-05-26 20:08:20.256;0,23294;8,423;-1926,9;
2025-05-26 20:08:20.256;0,23581;7,832;-2160,7;
2025-05-26 20:08:20.258;0,23584;7,236;-2382,2;
2025-05-26 20:08:20.259;0,23657;6,639;-2599,5;
2025-05-26 20:08:20.260;0,23258;6,041;-2803,4;
2025-05-26 20:08:20.261;0,24364;5,449;-3001,3;
2025-05-26 20:08:20.262;0,24144;4,868;-3185,1;
2025-05-26 20:08:20.263;0,24345;4,308;-3360;
2025-05-26 20:08:20.263;0,23945;3,765;-3517,8;
2025-05-26 20:08:20.265;0,24408;3,264;-3670;
2025-05-26 20:08:20.266;0,24429;2,801;-3802,7;
2025-05-26 20:08:20.267;0,24491;2,384;-3926,9;
2025-05-26 20:08:20.268;0,2433;2,016;-4030,9;
2025-05-26 20:08:20.269;0,2462;1,691;-4125,4;
2025-05-26 20:08:20.270;0,24299;1,398;-4199,2;
2025-05-26 20:08:20.271;0,253;1,136;-4262,7;
2025-05-26 20:08:20.272;0,24555;0,890;-4305,2;
2025-05-26 20:08:20.273;0,27443;0,648;-4336,8;
2025-05-26 20:08:20.274;0,27907;0,413;-4346,2;
2025-05-26 20:08:20.275;0,33322;0,169;-4344,8;
2025-05-26 20:08:20.276;0,37825;-0,075;-4321,6;
2025-05-26 20:08:20.277;0,52807;-0,319;-4287;
2025-05-26 20:08:20.278;0,61985;-0,568;-4231,2;
2025-05-26 20:08:20.279;0,26403;-0,817;-4164,2;
2025-05-26 20:08:20.280;0,18008;-1,062;-4076,9;
2025-05-26 20:08:20.281;0,07448;-1,311;-3978,6;
2025-05-26 20:08:20.282;0,1891;-1,572;-3860,6;
2025-05-26 20:08:20.283;0,19121;-1,847;-3732,7;
2025-05-26 20:08:20.284;0,15169;-2,152;-3586,8;
2025-05-26 20:08:20.285;-0,049581;-2,495;-3431,6;
2025-05-26 20:08:20.286;0,18883;-2,883;-3258,7;
2025-05-26 20:08:20.287;0,047956;-3,314;-3079,6;
2025-05-26 20:08:20.288;0,24593;-3,795;-2883,1;
2025-05-26 20:08:20.289;-0,0081799;-4,306;-2681,8;
2025-05-26 20:08:20.290;0,3627;-4,842;-2464,6;
2025-05-26 20:08:20.291;0,4702;-5,379;-2244,5;
2025-05-26 20:08:20.292;0,021372;-5,902;-2009,6;
2025-05-26 20:08:20.293;0,086818;-6,393;-1775,3;
2025-05-26 20:08:20.293;0,15332;-6,836;-1529,4;
2025-05-26 20:08:20.295;-0,025453;-7,222;-1280,5;
2025-05-26 20:08:20.296;0,052724;-7,559;-1023,6;
2025-05-26 20:08:20.297;0,12207;-7,840;-767,92;
2025-05-26 20:08:20.298;0,12874;-8,073;-504,5;
2025-05-26 20:08:20.299;0,13236;-8,279;-244,83;
2025-05-26 20:08:20.300;0,12737;-8,444;20,581;
2025-05-26 20:08:20.301;0,1288;-8,583;280,82;
2025-05-26 20:08:20.302;0,12964;-8,698;545,69;
2025-05-26 20:08:20.303;0,13035;-8,778;802,51;
2025-05-26 20:08:20.304;0,11965;-8,823;1059,8;
2025-05-26 20:08:20.305;0,13027;-8,827;1311;
2025-05-26 20:08:20.306;0,12522;-8,783;1561,3;
2025-05-26 20:08:20.307;0,13028;-8,691;1800,5;
2025-05-26 20:08:20.308;0,13548;-8,559;2038,9;
2025-05-26 20:08:20.309;0,14046;-8,387;2264,8;
2025-05-26 20:08:20.310;0,1395;-8,183;2488,2;
2025-05-26 20:08:20.311;0,14199;-7,952;2697,1;
2025-05-26 20:08:20.312;0,15298;-7,710;2902,6;
2025-05-26 20:08:20.313;0,14667;-7,463;3090,4;
2025-05-26 20:08:20.314;0,14733;-7,202;3272,1;
2025-05-26 20:08:20.315;0,15995;-6,935;3439,5;
2025-05-26 20:08:20.316;0,1655;-6,658;3597,9;
2025-05-26 20:08:20.317;0,15814;-6,362;3738,6;
2025-05-26 20:08:20.318;0,16383;-6,048;3870,3;
2025-05-26 20:08:20.319;0,17701;-5,710;3982,8;
2025-05-26 20:08:20.320;0,17546;-5,341;4085,2;
2025-05-26 20:08:20.321;0,19822;-4,939;4168,2;
2025-05-26 20:08:20.322;0,21045;-4,515;4240,1;
2025-05-26 20:08:20.323;0,21728;-4,067;4291,5;
2025-05-26 20:08:20.324;0,21077;-3,597;4330,9;
2025-05-26 20:08:20.325;0,26426;-3,116;4350;
2025-05-26 20:08:20.326;0,22356;-2,633;4357,3;
2025-05-26 20:08:20.327;0,21771;-2,146;4343;
2025-05-26 20:08:20.328;0,16157;-1,658;4317,5;
2025-05-26 20:08:20.329;0,13214;-1,165;4270,6;
2025-05-26 20:08:20.330;0,11436;-0,664;4212,2;
2025-05-26 20:08:20.331;0,17524;-0,151;4133,1;
2025-05-26 20:08:20.332;0,1914;0,381;4043,4;
2025-05-26 20:08:20.333;0,1392;0,940;3932,8;
2025-05-26 20:08:20.334;0,011835;1,533;3813,6;
2025-05-26 20:08:20.335;0,3257;2,162;3674,7;
2025-05-26 20:08:20.336;0,344;2,821;3526,9;
2025-05-26 20:08:20.337;0,3473;3,519;3361,4;
2025-05-26 20:08:20.338;0,27689;4,256;3188;
2025-05-26 20:08:20.339;0,16169;5,024;2998,6;
2025-05-26 20:08:20.340;0,4744;5,816;2802,1;
2025-05-26 20:08:20.341;0,16387;6,623;2591,9;
2025-05-26 20:08:20.342;-0,13561;7,434;2375,3;
2025-05-26 20:08:20.343;-0,15742;8,232;2147,3;
2025-05-26 20:08:20.344;0,16799;8,996;1916,6;
2025-05-26 20:08:20.345;0,10485;9,703;1672,4;
2025-05-26 20:08:20.346;0,18964;10,330;1428;
2025-05-26 20:08:20.347;0,18619;10,862;1173,5;
2025-05-26 20:08:20.348;0,23167;11,279;920,48;
2025-05-26 20:08:20.349;0,21171;11,566;659,3;
2025-05-26 20:08:20.350;0,2234;11,720;400,81;
2025-05-26 20:08:20.351;0,20683;11,739;136,17;
2025-05-26 20:08:20.352;0,21169;11,629;-124,41;
2025-05-26 20:08:20.353;0,21413;11,404;-389,29;
2025-05-26 20:08:20.354;0,23801;11,077;-645,83;
2025-05-26 20:08:20.355;0,22087;10,665;-906,71;
2025-05-26 20:08:20.356;0,23337;10,189;-1159;
2025-05-26 20:08:20.357;0,22232;9,666;-1411,8;
2025-05-26 20:08:20.358;0,23191;9,111;-1655;
2025-05-26 20:08:20.359;0,23874;8,533;-1896,7;
2025-05-26 20:08:20.360;0,23731;7,943;-2127,3;
2025-05-26 20:08:20.361;0,2378;7,349;-2354,2;
2025-05-26 20:08:20.362;0,23812;6,753;-2569,4;
2025-05-26 20:08:20.363;0,24079;6,156;-2778,3;
2025-05-26 20:08:20.364;0,24177;5,563;-2972;
2025-05-26 20:08:20.365;0,24915;4,979;-3162,2;
2025-05-26 20:08:20.366;0,24349;4,415;-3334,4;
2025-05-26 20:08:20.367;0,25416;3,865;-3499,8;
2025-05-26 20:08:20.368;0,24338;3,357;-3647,2;
2025-05-26 20:08:20.369;0,2521;2,886;-3786,5;
2025-05-26 20:08:20.370;0,2463;2,460;-3906,8;
2025-05-26 20:08:20.371;0,25559;2,085;-4018,1;
2025-05-26 20:08:20.372;0,24065;1,754;-4109,4;
2025-05-26 20:08:20.373;0,25062;1,459;-4190,9;
2025-05-26 20:08:20.374;0,24631;1,193;-4250,5;
2025-05-26 20:08:20.375;0,26151;0,948;-4300,7;
2025-05-26 20:08:20.376;0,25567;0,707;-4329,3;
2025-05-26 20:08:20.377;0,29404;0,473;-4346,6;
2025-05-26 20:08:20.378;0,27843;0,229;-4342,6;
2025-05-26 20:08:20.379;0,3783;-0,015;-4327,2;
2025-05-26 20:08:20.380;0,38892;-0,261;-4290,7;
2025-05-26 20:08:20.381;0,65805;-0,514;-4242,3;
2025-05-26 20:08:20.382;0,5041;-0,767;-4173,6;
2025-05-26 20:08:20.383;0,21944;-1,017;-4093,5;
2025-05-26 20:08:20.384;0,10471;-1,268;-3993,5;
2025-05-26 20:08:20.385;0,12142;-1,531;-3883,5;
2025-05-26 20:08:20.386;0,18594;-1,805;-3753,5;
2025-05-26 20:08:20.387;0,21963;-2,107;-3615,3;
2025-05-26 20:08:20.388;-0,046863;-2,444;-3457,5;
2025-05-26 20:08:20.389;0,14715;-2,825;-3292,8;
2025-05-26 20:08:20.390;0,073133;-3,249;-3109,8;
2025-05-26 20:08:20.391;0,22911;-3,723;-2921,4;
2025-05-26 20:08:20.392;0,05723;-4,230;-2715,7;
2025-05-26 20:08:20.393;0,26659;-4,765;-2507,5;
2025-05-26 20:08:20.394;0,54623;-5,305;-2285,2;
2025-05-26 20:08:20.395;0,0092246;-5,833;-2057,5;
2025-05-26 20:08:20.396;0,095031;-6,331;-1818,6;
2025-05-26 20:08:20.397;0,14821;-6,784;-1578,2;
2025-05-26 20:08:20.398;-0,010159;-7,180;-1327,1;
2025-05-26 20:08:20.399;0,028429;-7,524;-1076,8;
2025-05-26 20:08:20.400;0,14003;-7,813;-817,41;
2025-05-26 20:08:20.401;0,12398;-8,051;-559,82;
2025-05-26 20:08:20.402;0,14777;-8,259;-295,41;
2025-05-26 20:08:20.403;0,13506;-8,428;-35,535;
2025-05-26 20:08:20.404;0,13659;-8,570;227,95;
2025-05-26 20:08:20.405;0,12991;-8,688;488,15;
2025-05-26 20:08:20.406;0,14279;-8,774;750,93;
2025-05-26 20:08:20.407;0,13517;-8,825;1004,8;
2025-05-26 20:08:20.408;0,14012;-8,838;1261;
2025-05-26 20:08:20.409;0,13122;-8,804;1507,2;
2025-05-26 20:08:20.410;0,13655;-8,720;1753,7;
2025-05-26 20:08:20.411;0,13186;-8,595;1987,9;
2025-05-26 20:08:20.412;0,13898;-8,429;2222;
2025-05-26 20:08:20.413;0,14288;-8,228;2440,7;
2025-05-26 20:08:20.414;0,15034;-7,998;2655,5;
2025-05-26 20:08:20.415;0,14919;-7,754;2858,5;
2025-05-26 20:08:20.416;0,14969;-7,505;3054,8;
2025-05-26 20:08:20.417;0,14918;-7,242;3235,2;
2025-05-26 20:08:20.418;0,1576;-6,973;3408,7;
2025-05-26 20:08:20.419;0,16142;-6,696;3565;
2025-05-26 20:08:20.420;0,16248;-6,403;3712,9;
2025-05-26 20:08:20.421;0,1606;-6,090;3842,7;
2025-05-26 20:08:20.422;0,17533;-5,756;3963,3;
2025-05-26 20:08:20.423;0,18282;-5,393;4064,3;
2025-05-26 20:08:20.424;0,1916;-4,997;4154,3;
2025-05-26 20:08:20.425;0,20292;-4,578;4224,9;
2025-05-26 20:08:20.426;0,22415;-4,134;4284,6;
2025-05-26 20:08:20.427;0,22273;-3,667;4322,9;
2025-05-26 20:08:20.428;0,27199;-3,187;4350,5;
2025-05-26 20:08:20.429;0,26033;-2,702;4356,5;
2025-05-26 20:08:20.430;0,21546;-2,215;4351,4;
2025-05-26 20:08:20.431;0,19631;-1,726;4324,4;
2025-05-26 20:08:20.432;0,13896;-1,232;4286,3;
2025-05-26 20:08:20.433;0,12649;-0,731;4226,1;
2025-05-26 20:08:20.434;0,16346;-0,219;4155,4;
2025-05-26 20:08:20.435;0,19134;0,311;4064,4;
2025-05-26 20:08:20.436;0,17177;0,868;3962,4;
2025-05-26 20:08:20.437;0,0159;1,457;3840,9;
2025-05-26 20:08:20.438;0,251;2,082;3709,4;
2025-05-26 20:08:20.439;0,38088;2,738;3559,7;
2025-05-26 20:08:20.440;0,31119;3,428;3400,8;
2025-05-26 20:08:20.441;0,35229;4,161;3225,4;
2025-05-26 20:08:20.442;0,12964;4,924;3041,4;
2025-05-26 20:08:20.443;0,44657;5,710;2843,4;
2025-05-26 20:08:20.444;0,26303;6,513;2639,6;
2025-05-26 20:08:20.445;-0,080051;7,319;2419,6;
2025-05-26 20:08:20.446;-0,2089;8,114;2196,9;
2025-05-26 20:08:20.447;0,13126;8,878;1961,1;
2025-05-26 20:08:20.448;0,13215;9,588;1723,8;
2025-05-26 20:08:20.449;0,1749;10,221;1475,3;
2025-05-26 20:08:20.450;0,20505;10,763;1226,8;
2025-05-26 20:08:20.451;0,22347;11,195;968,86;
2025-05-26 20:08:20.452;0,22076;11,500;712,02;
2025-05-26 20:08:20.453;0,21961;11,673;447,92;
