Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:05:38.759;0,16475;-5,405;-3317,7;
2025-05-26 20:05:38.760;-3,2232;-9,572;-2855,6;
2025-05-26 20:05:38.761;-0,43531;-13,508;-2323,1;
2025-05-26 20:05:38.762;-0,015511;-17,119;-1747,2;
2025-05-26 20:05:38.763;1,2286;-20,295;-1125,7;
2025-05-26 20:05:38.764;0,73465;-22,991;-488,52;
2025-05-26 20:05:38.765;1,3571;-25,082;168,92;
2025-05-26 20:05:38.766;2,2377;-26,570;811,72;
2025-05-26 20:05:38.767;2,6574;-27,447;1447,3;
2025-05-26 20:05:38.768;-0,15145;-27,641;2041,7;
2025-05-26 20:05:38.769;1,2499;-27,230;2601,5;
2025-05-26 20:05:38.770;-0,52209;-26,198;3094,4;
2025-05-26 20:05:38.771;-0,97165;-24,615;3529,5;
2025-05-26 20:05:38.772;1,7195;-22,527;3875,8;
2025-05-26 20:05:38.773;-0,54326;-19,977;4145,7;
2025-05-26 20:05:38.774;-4,3276;-17,073;4313,2;
2025-05-26 20:05:38.775;-2,3113;-13,832;4391,7;
2025-05-26 20:05:38.776;-0,16527;-10,336;4361,1;
2025-05-26 20:05:38.777;1,7506;-6,686;4240,1;
2025-05-26 20:05:38.778;3,2898;-2,912;4013,9;
2025-05-26 20:05:38.779;1,8375;0,904;3705,3;
2025-05-26 20:05:38.780;3,4265;4,682;3305,4;
2025-05-26 20:05:38.781;4,7544;8,373;2839,6;
2025-05-26 20:05:38.782;4,8681;11,926;2303,9;
2025-05-26 20:05:38.783;2,0087;15,232;1727,4;
2025-05-26 20:05:38.784;-1,6194;18,236;1104,5;
2025-05-26 20:05:38.785;-0,16654;20,882;465,82;
2025-05-26 20:05:38.786;0,76786;23,096;-189,83;
2025-05-26 20:05:38.787;-0,52008;24,856;-833,48;
2025-05-26 20:05:38.788;-4,4606;26,080;-1465,2;
2025-05-26 20:05:38.789;-2,2881;26,749;-2059,2;
2025-05-26 20:05:38.790;-0,95095;26,859;-2614,4;
2025-05-26 20:05:38.791;-1,5295;26,386;-3106,5;
2025-05-26 20:05:38.792;-3,2122;25,347;-3536,2;
2025-05-26 20:05:38.793;-2,6421;23,734;-3882,7;
2025-05-26 20:05:38.794;-1,6421;21,574;-4146,3;
2025-05-26 20:05:38.795;-2,6034;18,929;-4311,2;
2025-05-26 20:05:38.796;-2,701;15,755;-4383,4;
2025-05-26 20:05:38.797;-0,20898;12,204;-4349,7;
2025-05-26 20:05:38.798;1,2218;8,300;-4222;
2025-05-26 20:05:38.799;2,0936;4,099;-3992;
2025-05-26 20:05:38.800;1,8255;-0,206;-3677,1;
2025-05-26 20:05:38.801;4,7248;-4,552;-3272,6;
2025-05-26 20:05:38.802;4,1866;-8,809;-2802,2;
2025-05-26 20:05:38.803;-1,2846;-12,864;-2262,7;
2025-05-26 20:05:38.804;-2,3375;-16,564;-1680,8;
2025-05-26 20:05:38.805;-2,05;-19,853;-1053,4;
2025-05-26 20:05:38.806;-0,68748;-22,627;-412,9;
2025-05-26 20:05:38.807;-1,3645;-24,770;245,89;
2025-05-26 20:05:38.808;-0,5903;-26,336;888,68;
2025-05-26 20:05:38.809;0,68072;-27,219;1522,5;
2025-05-26 20:05:38.810;1,8879;-27,459;2113,4;
2025-05-26 20:05:38.811;3,7444;-27,116;2668;
2025-05-26 20:05:38.812;-2,5377;-26,136;3153,5;
2025-05-26 20:05:38.813;-1,7317;-24,638;3579,2;
2025-05-26 20:05:38.814;-1,1333;-22,669;3916,5;
2025-05-26 20:05:38.815;-3,4061;-20,234;4174,8;
2025-05-26 20:05:38.816;-0,78411;-17,450;4329;
2025-05-26 20:05:38.817;0,21525;-14,345;4394,1;
2025-05-26 20:05:38.818;2,1095;-10,928;4349;
2025-05-26 20:05:38.819;3,0627;-7,286;4213,2;
2025-05-26 20:05:38.820;5,0124;-3,499;3972,4;
2025-05-26 20:05:38.821;5,7265;0,405;3650,3;
2025-05-26 20:05:38.822;3,4972;4,330;3237,5;
2025-05-26 20:05:38.823;4,0854;8,203;2762,2;
2025-05-26 20:05:38.824;5,4037;11,914;2216;
2025-05-26 20:05:38.825;1,3342;15,393;1630,9;
2025-05-26 20:05:38.826;-0,39395;18,525;1002,1;
2025-05-26 20:05:38.827;1,781;21,234;359,56;
2025-05-26 20:05:38.828;1,6793;23,477;-296,95;
2025-05-26 20:05:38.829;-0,43965;25,195;-940,21;
2025-05-26 20:05:38.830;-5,302;26,355;-1569;
2025-05-26 20:05:38.831;-4,2707;26,949;-2157,6;
2025-05-26 20:05:38.832;-4,6276;26,977;-2705,1;
2025-05-26 20:05:38.833;-2,7875;26,435;-3188,1;
2025-05-26 20:05:38.834;-1,7943;25,379;-3605,2;
2025-05-26 20:05:38.835;1,3471;23,746;-3936,9;
2025-05-26 20:05:38.836;-1,4443;21,583;-4184,4;
2025-05-26 20:05:38.837;-3,7125;18,938;-4331,6;
2025-05-26 20:05:38.838;-2,85;15,744;-4385,2;
2025-05-26 20:05:38.839;-2,613;12,140;-4332,6;
2025-05-26 20:05:38.840;-0,44025;8,198;-4186;
2025-05-26 20:05:38.841;0,74578;3,915;-3937,5;
2025-05-26 20:05:38.842;2,0526;-0,494;-3605,5;
2025-05-26 20:05:38.843;3,7601;-4,933;-3186,3;
2025-05-26 20:05:38.844;0,31981;-9,282;-2703,1;
2025-05-26 20:05:38.845;-0,64969;-13,367;-2151,2;
2025-05-26 20:05:38.846;0,28962;-17,087;-1561,1;
2025-05-26 20:05:38.847;0,19449;-20,336;-928,3;
2025-05-26 20:05:38.848;1,2153;-23,018;-284,18;
2025-05-26 20:05:38.849;1,5566;-25,088;375,07;
2025-05-26 20:05:38.850;1,1794;-26,504;1016,2;
2025-05-26 20:05:38.851;1,2096;-27,296;1645,1;
2025-05-26 20:05:38.852;2,5993;-27,462;2228;
2025-05-26 20:05:38.853;-1,6063;-27,019;2771;
2025-05-26 20:05:38.854;-0,84591;-26,020;3244,8;
2025-05-26 20:05:38.855;0,26637;-24,510;3655,6;
2025-05-26 20:05:38.856;-2,164;-22,502;3975;
2025-05-26 20:05:38.857;-1,8331;-20,052;4214,9;
2025-05-26 20:05:38.858;1,0891;-17,233;4349,5;
2025-05-26 20:05:38.859;1,5467;-14,053;4393,9;
2025-05-26 20:05:38.860;-1,1383;-10,575;4328,9;
2025-05-26 20:05:38.861;0,46513;-6,881;4174;
2025-05-26 20:05:38.862;2,8951;-3,019;3914,7;
2025-05-26 20:05:38.863;1,9894;0,904;3577,3;
2025-05-26 20:05:38.864;2,7125;4,821;3149,3;
2025-05-26 20:05:38.865;3,5538;8,638;2660;
2025-05-26 20:05:38.866;5,8718;12,264;2104,3;
2025-05-26 20:05:38.867;2,954;15,647;1511,5;
2025-05-26 20:05:38.868;-1,9805;18,661;878,21;
2025-05-26 20:05:38.869;0,17768;21,261;233,39;
2025-05-26 20:05:38.870;1,1112;23,433;-423,07;
2025-05-26 20:05:38.871;1,1618;25,089;-1063,4;
2025-05-26 20:05:38.872;0,40705;26,228;-1687,1;
2025-05-26 20:05:38.873;-2,7327;26,838;-2268,1;
2025-05-26 20:05:38.874;-3,2662;26,902;-2804,2;
2025-05-26 20:05:38.875;-1,3479;26,389;-3274;
2025-05-26 20:05:38.876;-3,2932;25,338;-3676;
2025-05-26 20:05:38.877;-3,2053;23,710;-3990,7;
2025-05-26 20:05:38.878;-3,1358;21,526;-4220,5;
2025-05-26 20:05:38.879;-0,1886;18,789;-4349,3;
2025-05-26 20:05:38.880;0,55939;15,547;-4383,7;
2025-05-26 20:05:38.881;0,10634;11,871;-4311,5;
2025-05-26 20:05:38.882;2,2809;7,800;-4146;
2025-05-26 20:05:38.883;3,6354;3,479;-3879,8;
2025-05-26 20:05:38.884;-0,61228;-1,011;-3532;
2025-05-26 20:05:38.885;-0,082841;-5,484;-3096,9;
2025-05-26 20:05:38.886;1,5389;-9,844;-2601,3;
2025-05-26 20:05:38.887;2,9254;-13,908;-2039,4;
2025-05-26 20:05:38.888;2,6796;-17,585;-1440,2;
2025-05-26 20:05:38.889;-0,50105;-20,773;-801,39;
2025-05-26 20:05:38.890;-0,10909;-23,367;-154,06;
2025-05-26 20:05:38.891;-1,0438;-25,356;505,07;
2025-05-26 20:05:38.892;-0,43355;-26,684;1143,2;
2025-05-26 20:05:38.893;0,49344;-27,382;1765,2;
2025-05-26 20:05:38.894;3,5041;-27,464;2340,4;
2025-05-26 20:05:38.895;-0,98477;-26,930;2873,1;
2025-05-26 20:05:38.896;-5,4656;-25,854;3332,3;
2025-05-26 20:05:38.897;-1,6481;-24,254;3727,6;
2025-05-26 20:05:38.898;-2,0926;-22,180;4029,5;
2025-05-26 20:05:38.899;-1,9555;-19,691;4250;
2025-05-26 20:05:38.900;-1,1057;-16,803;4364,5;
2025-05-26 20:05:38.901;1,5684;-13,594;4388,8;
2025-05-26 20:05:38.902;1,5574;-10,086;4302,9;
2025-05-26 20:05:38.903;2,2128;-6,337;4129,3;
2025-05-26 20:05:38.904;2,6989;-2,441;3850,8;
2025-05-26 20:05:38.905;2,0474;1,528;3495;
2025-05-26 20:05:38.906;1,9285;5,499;3052,2;
2025-05-26 20:05:38.907;3,0176;9,368;2550,4;
2025-05-26 20:05:38.908;0,89869;13,043;1985,2;
2025-05-26 20:05:38.909;-0,80313;16,443;1384,9;
2025-05-26 20:05:38.910;0,70624;19,448;747,27;
2025-05-26 20:05:38.911;0,56207;22,018;100,8;
2025-05-26 20:05:38.912;2,0222;24,093;-554,57;
2025-05-26 20:05:38.913;-2,2557;25,626;-1191,1;
2025-05-26 20:05:38.914;-4,3513;26,630;-1806,5;
2025-05-26 20:05:38.915;-2,1724;27,046;-2377,7;
2025-05-26 20:05:38.916;-0,80865;26,892;-2902,2;
2025-05-26 20:05:38.917;0,25559;26,220;-3358,1;
2025-05-26 20:05:38.918;-0,96721;24,977;-3744,6;
2025-05-26 20:05:38.919;-0,58933;23,183;-4042,3;
2025-05-26 20:05:38.920;-0,92694;20,871;-4253,9;
2025-05-26 20:05:38.921;2,5377;18,043;-4363;
2025-05-26 20:05:38.922;0,66789;14,727;-4377,8;
2025-05-26 20:05:38.923;1,0929;10,994;-4286,3;
2025-05-26 20:05:38.924;1,5451;6,899;-4102,9;
2025-05-26 20:05:38.925;1,2286;2,567;-3818,1;
2025-05-26 20:05:38.926;0,11662;-1,908;-3454,4;
2025-05-26 20:05:38.927;1,1266;-6,363;-3005,4;
2025-05-26 20:05:38.928;1,6456;-10,697;-2497;
2025-05-26 20:05:38.929;1,3421;-14,716;-1925;
2025-05-26 20:05:38.930;0,10373;-18,342;-1318,9;
2025-05-26 20:05:38.931;1,1057;-21,458;-675,8;
2025-05-26 20:05:38.932;1,3944;-23,955;-26,781;
2025-05-26 20:05:38.933;1,9983;-25,831;630,06;
2025-05-26 20:05:38.934;-1,7588;-27,019;1265,6;
2025-05-26 20:05:38.935;-3,7073;-27,562;1882,3;
2025-05-26 20:05:38.936;-1,8863;-27,463;2448,1;
2025-05-26 20:05:38.937;0,46732;-26,781;2969,6;
2025-05-26 20:05:38.938;-2,638;-25,559;3415,6;
2025-05-26 20:05:38.939;-3,5906;-23,823;3795,1;
2025-05-26 20:05:38.940;-0,68913;-21,639;4079,8;
2025-05-26 20:05:38.941;0,053845;-19,073;4282;
2025-05-26 20:05:38.942;-2,1445;-16,133;4376,6;
2025-05-26 20:05:38.943;0,18756;-12,868;4382;
2025-05-26 20:05:38.944;1,7638;-9,327;4275,3;
2025-05-26 20:05:38.945;0,87056;-5,549;4081,1;
2025-05-26 20:05:38.946;2,7148;-1,646;3784,7;
2025-05-26 20:05:38.947;4,3671;2,308;3412,3;
2025-05-26 20:05:38.948;4,5044;6,245;2955,1;
2025-05-26 20:05:38.949;1,6417;10,068;2440,9;
2025-05-26 20:05:38.950;4,2355;13,661;1866,2;
2025-05-26 20:05:38.951;1,3284;16,935;1258,6;
2025-05-26 20:05:38.952;1,812;19,838;616;
2025-05-26 20:05:38.953;0,92782;22,274;-32,506;
2025-05-26 20:05:38.954;-0,12961;24,227;-685,75;
2025-05-26 20:05:38.955;-0,59926;25,672;-1318,5;
2025-05-26 20:05:38.956;-1,9186;26,565;-1927,9;
2025-05-26 20:05:38.957;-0,18591;26,918;-2489,8;
2025-05-26 20:05:38.958;-0,54592;26,711;-3002,6;
2025-05-26 20:05:38.959;-3,8211;25,984;-3443,9;
2025-05-26 20:05:38.960;-6,7544;24,688;-3813,7;
2025-05-26 20:05:38.961;-4,3221;22,827;-4092,9;
2025-05-26 20:05:38.962;-2,9578;20,437;-4284,8;
2025-05-26 20:05:38.963;-1,22;17,514;-4374,1;
2025-05-26 20:05:38.964;0,22466;14,133;-4369,1;
2025-05-26 20:05:38.965;1,7927;10,289;-4256,8;
2025-05-26 20:05:38.966;3,9556;6,152;-4054,1;
2025-05-26 20:05:38.967;4,3753;1,810;-3751,5;
2025-05-26 20:05:38.968;2,17;-2,681;-3371,2;
2025-05-26 20:05:38.969;-1,8526;-7,090;-2908,4;
2025-05-26 20:05:38.970;-0,3907;-11,328;-2388,3;
2025-05-26 20:05:38.971;0,80524;-15,285;-1807;
2025-05-26 20:05:38.972;0,7815;-18,777;-1194,4;
2025-05-26 20:05:38.973;2,194;-21,767;-549,07;
2025-05-26 20:05:38.974;4,084;-24,174;101,9;
2025-05-26 20:05:38.975;2,194;-25,947;758,1;
2025-05-26 20:05:38.976;-1,3368;-27,060;1388,5;
2025-05-26 20:05:38.977;0,3091;-27,548;1998,2;
2025-05-26 20:05:38.978;0,27882;-27,433;2554,3;
2025-05-26 20:05:38.979;0,25213;-26,682;3063,3;
2025-05-26 20:05:38.980;-0,94495;-25,393;3495;
2025-05-26 20:05:38.981;-2,8088;-23,601;3858,9;
2025-05-26 20:05:38.982;-3,9621;-21,310;4125,6;
2025-05-26 20:05:38.983;-1,7436;-18,595;4310,2;
2025-05-26 20:05:38.984;0,070105;-15,535;4385,1;
2025-05-26 20:05:38.985;2,2128;-12,159;4369,8;
2025-05-26 20:05:38.986;2,6719;-8,512;4244,4;
2025-05-26 20:05:38.987;2,1597;-4,706;4031,7;
2025-05-26 20:05:38.988;3,279;-0,820;3718,6;
2025-05-26 20:05:38.989;3,7729;3,111;3330,7;
2025-05-26 20:05:38.990;2,0858;6,966;2859,8;
2025-05-26 20:05:38.991;0,5001;10,674;2333,8;
2025-05-26 20:05:38.992;2,1072;14,175;1749,2;
2025-05-26 20:05:38.993;1,5038;17,360;1134,6;
2025-05-26 20:05:38.994;0,16218;20,173;488,61;
2025-05-26 20:05:38.995;-1,9993;22,565;-162,17;
2025-05-26 20:05:38.996;-0,78876;24,473;-814,14;
2025-05-26 20:05:38.997;-0,91032;25,871;-1442,5;
2025-05-26 20:05:38.998;-0,08482;26,733;-2044,9;
2025-05-26 20:05:38.999;-3,5364;27,032;-2597;
2025-05-26 20:05:39.000;-5,8361;26,753;-3097,3;
2025-05-26 20:05:39.001;-2,9651;25,897;-3523,7;
2025-05-26 20:05:39.002;-1,1151;24,428;-3877,1;
2025-05-26 20:05:39.003;-1,3811;22,447;-4138,2;
2025-05-26 20:05:39.004;-1,4873;19,898;-4311,4;
2025-05-26 20:05:39.005;-2,0255;16,820;-4379,8;
2025-05-26 20:05:39.006;-1,3751;13,321;-4354,3;
2025-05-26 20:05:39.007;0,54987;9,440;-4222,1;
2025-05-26 20:05:39.008;1,3753;5,239;-3999,5;
2025-05-26 20:05:39.009;3,0916;0,903;-3679,1;
2025-05-26 20:05:39.010;0,33315;-3,531;-3282,4;
2025-05-26 20:05:39.011;0,31321;-7,896;-2805;
2025-05-26 20:05:39.012;1,1339;-12,051;-2272,8;
2025-05-26 20:05:39.013;2,0332;-15,905;-1684,1;
2025-05-26 20:05:39.014;2,5492;-19,299;-1064,6;
2025-05-26 20:05:39.015;0,79961;-22,222;-414,4;
2025-05-26 20:05:39.016;1,1769;-24,525;236,09;
2025-05-26 20:05:39.017;-0,27849;-26,209;889,38;
2025-05-26 20:05:39.018;-0,6845;-27,249;1514,5;
2025-05-26 20:05:39.019;0,8173;-27,640;2115,4;
2025-05-26 20:05:39.020;1,0307;-27,389;2660,7;
2025-05-26 20:05:39.021;2,7734;-26,537;3157,1;
2025-05-26 20:05:39.022;0,089607;-25,127;3572,7;
2025-05-26 20:05:39.023;0,0080564;-23,188;3920,2;
2025-05-26 20:05:39.024;2,0918;-20,777;4168,4;
2025-05-26 20:05:39.025;-1,1482;-17,979;4333,2;
2025-05-26 20:05:39.026;-6,0486;-14,845;4388,2;
2025-05-26 20:05:39.027;-2,6749;-11,384;4353,1;
2025-05-26 20:05:39.028;-1,909;-7,713;4208,9;
2025-05-26 20:05:39.029;-1,3406;-3,906;3978,3;
2025-05-26 20:05:39.030;-0,63287;-0,030;3648,1;
2025-05-26 20:05:39.031;0,56065;3,870;3244,9;
2025-05-26 20:05:39.032;0,82671;7,686;2760,4;
2025-05-26 20:05:39.033;1,5695;11,327;2223,8;
2025-05-26 20:05:39.034;1,5867;14,772;1632,1;
2025-05-26 20:05:39.035;2,5211;17,906;1011,2;
2025-05-26 20:05:39.036;2,8468;20,640;362,13;
2025-05-26 20:05:39.037;4,751;22,966;-288,17;
2025-05-26 20:05:39.038;2,9378;24,811;-937,85;
2025-05-26 20:05:39.039;-1,1282;26,133;-1561,2;
2025-05-26 20:05:39.040;-1,6348;26,896;-2156,2;
2025-05-26 20:05:39.041;-2,9928;27,094;-2698,2;
2025-05-26 20:05:39.042;-1,508;26,705;-3186,6;
2025-05-26 20:05:39.043;0,10232;25,730;-3598,7;
2025-05-26 20:05:39.044;1,379;24,166;-3936,9;
2025-05-26 20:05:39.045;1,1816;22,043;-4179,8;
2025-05-26 20:05:39.046;2,5491;19,368;-4333,9;
2025-05-26 20:05:39.047;-1,7659;16,161;-4382,9;
2025-05-26 20:05:39.048;0,44979;12,563;-4336,9;
2025-05-26 20:05:39.049;-2,6632;8,532;-4184,7;
2025-05-26 20:05:39.050;-1,6484;4,277;-3942,8;
2025-05-26 20:05:39.051;0,55451;-0,127;-3604,4;
2025-05-26 20:05:39.052;1,181;-4,557;-3191,5;
2025-05-26 20:05:39.053;0,78667;-8,884;-2702,1;
2025-05-26 20:05:39.054;2,1537;-12,959;-2157,8;
2025-05-26 20:05:39.055;2,2814;-16,678;-1558,5;
2025-05-26 20:05:39.056;-1,1958;-19,963;-933,93;
2025-05-26 20:05:39.057;-0,22696;-22,689;-280,45;
2025-05-26 20:05:39.058;1,1106;-24,811;369,86;
2025-05-26 20:05:39.059;1,7213;-26,319;1020,2;
2025-05-26 20:05:39.060;-2,1575;-27,176;1639,5;
2025-05-26 20:05:39.061;-1,0949;-27,382;2232,2;
2025-05-26 20:05:39.062;0,42442;-26,997;2766;
2025-05-26 20:05:39.063;3,1011;-26,049;3249,1;
2025-05-26 20:05:39.064;2,0005;-24,562;3649,4;
2025-05-26 20:05:39.065;-3,3821;-22,602;3979;
2025-05-26 20:05:39.066;0,59905;-20,210;4208,3;
2025-05-26 20:05:39.067;1,7341;-17,429;4352,7;
2025-05-26 20:05:39.068;0,82036;-14,312;4387,8;
2025-05-26 20:05:39.069;0,1052;-10,889;4332,3;
2025-05-26 20:05:39.070;-1,205;-7,215;4168,2;
2025-05-26 20:05:39.071;0,94405;-3,394;3918,4;
2025-05-26 20:05:39.072;0,35856;0,548;3570,6;
2025-05-26 20:05:39.073;0,93283;4,497;3151,9;
2025-05-26 20:05:39.074;2,0106;8,370;2655,9;
2025-05-26 20:05:39.075;2,5297;12,118;2108,9;
2025-05-26 20:05:39.076;3,7627;15,605;1509,6;
2025-05-26 20:05:39.077;2,8043;18,727;884,11;
2025-05-26 20:05:39.078;0,83017;21,446;232,72;
2025-05-26 20:05:39.079;1,9819;23,681;-417,27;
2025-05-26 20:05:39.080;-1,6276;25,364;-1063,9;
2025-05-26 20:05:39.081;-1,2814;26,478;-1681,3;
2025-05-26 20:05:39.082;-2,5961;27,004;-2268,1;
2025-05-26 20:05:39.083;-2,2621;26,925;-2798,8;
2025-05-26 20:05:39.084;0,9602;26,276;-3275;
2025-05-26 20:05:39.085;-4,9347;25,077;-3672;
2025-05-26 20:05:39.086;-5,5606;23,322;-3992,9;
2025-05-26 20:05:39.087;-2,8697;21,071;-4217,9;
2025-05-26 20:05:39.088;-1,3765;18,333;-4352,4;
2025-05-26 20:05:39.089;0,67843;15,198;-4381,5;
2025-05-26 20:05:39.090;2,2837;11,669;-4315,7;
2025-05-26 20:05:39.091;2,0013;7,803;-4144,4;
2025-05-26 20:05:39.092;1,6903;3,702;-3884,2;
2025-05-26 20:05:39.093;3,2244;-0,588;-3530,8;
2025-05-26 20:05:39.094;3,163;-4,935;-3102,7;
2025-05-26 20:05:39.095;-2,2332;-9,242;-2598,8;
2025-05-26 20:05:39.096;-1,2823;-13,362;-2044,5;
2025-05-26 20:05:39.097;-0,25386;-17,164;-1437,5;
2025-05-26 20:05:39.098;0,2736;-20,550;-807,7;
2025-05-26 20:05:39.099;1,621;-23,360;-151,95;
2025-05-26 20:05:39.100;1,6214;-25,541;497,97;
2025-05-26 20:05:39.101;1,4035;-27,041;1145,4;
2025-05-26 20:05:39.102;0,64212;-27,821;1759,4;
2025-05-26 20:05:39.103;1,6146;-27,900;2344,1;
2025-05-26 20:05:39.104;-0,76425;-27,320;2866,6;
2025-05-26 20:05:39.105;-2,1581;-26,089;3336,4;
2025-05-26 20:05:39.106;0,2588;-24,295;3721,1;
2025-05-26 20:05:39.107;2,2299;-22,045;4033,1;
2025-05-26 20:05:39.108;-0,73171;-19,375;4244,2;
2025-05-26 20:05:39.109;-0,79504;-16,372;4368,7;
2025-05-26 20:05:39.110;-0,059237;-13,105;4383,6;
2025-05-26 20:05:39.111;1,8671;-9,635;4307,7;
2025-05-26 20:05:39.112;3,8601;-5,999;4123,6;
2025-05-26 20:05:39.113;3,3009;-2,274;3855,1;
2025-05-26 20:05:39.114;2,2097;1,466;3491,5;
2025-05-26 20:05:39.115;-0,67187;5,213;3057,3;
2025-05-26 20:05:39.116;-1,8843;8,907;2547,8;
2025-05-26 20:05:39.117;-0,42417;12,424;1990,3;
2025-05-26 20:05:39.118;0,65609;15,731;1382,8;
2025-05-26 20:05:39.119;1,2518;18,743;751,93;
2025-05-26 20:05:39.120;3,3601;21,359;98,491;
2025-05-26 20:05:39.121;1,9274;23,538;-550,2;
2025-05-26 20:05:39.122;-4,5382;25,228;-1192,6;
2025-05-26 20:05:39.123;-2,9317;26,356;-1802,7;
2025-05-26 20:05:39.124;-1,7546;26,932;-2380,7;
2025-05-26 20:05:39.125;-2,5662;26,922;-2900,1;
2025-05-26 20:05:39.126;-2,4727;26,326;-3361,6;
2025-05-26 20:05:39.127;-1,6316;25,109;-3742,7;
2025-05-26 20:05:39.128;-0,72166;23,335;-4045,3;
2025-05-26 20:05:39.129;-1,5428;21,034;-4251,1;
2025-05-26 20:05:39.130;0,27779;18,225;-4366,2;
2025-05-26 20:05:39.131;-0,85373;14,907;-4375,7;
2025-05-26 20:05:39.132;0,78836;11,232;-4290,1;
2025-05-26 20:05:39.133;2,3731;7,209;-4101,8;
2025-05-26 20:05:39.134;4,5885;2,933;-3823,6;
2025-05-26 20:05:39.135;4,0903;-1,493;-3452,4;
2025-05-26 20:05:39.136;-2,2605;-5,885;-3010,8;
2025-05-26 20:05:39.137;-1,0919;-10,219;-2495;
2025-05-26 20:05:39.138;0,6708;-14,275;-1931,2;
2025-05-26 20:05:39.139;1,7586;-17,920;-1317,4;
2025-05-26 20:05:39.140;1,7736;-21,123;-683,37;
2025-05-26 20:05:39.141;-0,23914;-23,710;-25,64;
2025-05-26 20:05:39.142;-0,2033;-25,680;622,82;
2025-05-26 20:05:39.143;-1,7869;-26,970;1266,7;
2025-05-26 20:05:39.144;-0,80248;-27,623;1873,4;
2025-05-26 20:05:39.145;-2,643;-27,601;2449,3;
2025-05-26 20:05:39.146;-0,92067;-26,975;2960,6;
2025-05-26 20:05:39.147;0,019238;-25,766;3416,7;
2025-05-26 20:05:39.148;2,8315;-24,032;3787;
2025-05-26 20:05:39.149;0,10595;-21,836;4082,5;
2025-05-26 20:05:39.150;-0,28056;-19,198;4275,7;
2025-05-26 20:05:39.151;1,3358;-16,195;4381,3;
2025-05-26 20:05:39.152;-1,3141;-12,904;4376,4;
2025-05-26 20:05:39.153;0,82141;-9,330;4281,1;
2025-05-26 20:05:39.154;2,4097;-5,549;4079,3;
2025-05-26 20:05:39.155;3,3173;-1,699;3792,3;
2025-05-26 20:05:39.156;-2,0239;2,201;3411,8;
2025-05-26 20:05:39.157;-1,2625;6,101;2963,2;
2025-05-26 20:05:39.158;-0,34789;9,863;2441,1;
2025-05-26 20:05:39.159;0,45337;13,426;1873,6;
2025-05-26 20:05:39.160;0,98531;16,719;1258,7;
2025-05-26 20:05:39.161;0,97261;19,665;623,45;
2025-05-26 20:05:39.162;1,0813;22,175;-31,971;
2025-05-26 20:05:39.163;-2,186;24,218;-678,59;
2025-05-26 20:05:39.164;-3,578;25,765;-1318;
2025-05-26 20:05:39.165;-2,3087;26,754;-1922,2;
2025-05-26 20:05:39.166;-1,7552;27,163;-2490,2;
2025-05-26 20:05:39.167;-0,39619;26,987;-2997,9;
2025-05-26 20:05:39.168;0,20394;26,232;-3444,9;
2025-05-26 20:05:39.169;-0,85432;24,878;-3810;
2025-05-26 20:05:39.170;-3,0237;22,922;-4095,1;
2025-05-26 20:05:39.171;-1,104;20,419;-4281,9;
2025-05-26 20:05:39.172;0,9322;17,395;-4376,6;
2025-05-26 20:05:39.173;2,8196;13,872;-4367;
2025-05-26 20:05:39.174;4,9929;9,981;-4260,9;
2025-05-26 20:05:39.175;5,479;5,829;-4051,1;
2025-05-26 20:05:39.176;0,95283;1,435;-3755,7;
2025-05-26 20:05:39.177;-0,59303;-2,949;-3368,4;
2025-05-26 20:05:39.178;0,74832;-7,248;-2912,9;
2025-05-26 20:05:39.179;1,7882;-11,391;-2385,5;
2025-05-26 20:05:39.180;2,5733;-15,166;-1812,8;
2025-05-26 20:05:39.181;2,1657;-18,531;-1192;
2025-05-26 20:05:39.182;0,1906;-21,449;-554,59;
2025-05-26 20:05:39.183;0,33767;-23,802;103,27;
2025-05-26 20:05:39.184;0,47111;-25,552;749,11;
2025-05-26 20:05:39.185;0,78629;-26,742;1389,1;
2025-05-26 20:05:39.186;-2,12;-27,313;1988,4;
2025-05-26 20:05:39.187;-3,0876;-27,266;2554,1;
2025-05-26 20:05:39.188;-2,6522;-26,640;3053,9;
2025-05-26 20:05:39.189;-2,4317;-25,447;3496,1;
2025-05-26 20:05:39.190;-2,6707;-23,690;3850,9;
2025-05-26 20:05:39.191;-1,3129;-21,442;4128,7;
2025-05-26 20:05:39.192;-1,2442;-18,731;4303,3;
2025-05-26 20:05:39.193;1,1919;-15,626;4389,2;
2025-05-26 20:05:39.194;-0,83089;-12,188;4366,1;
2025-05-26 20:05:39.195;-0,89113;-8,494;4251,2;
2025-05-26 20:05:39.196;1,3617;-4,643;4030,5;
2025-05-26 20:05:39.197;2,2396;-0,704;3727;
2025-05-26 20:05:39.198;3,6814;3,206;3330,9;
2025-05-26 20:05:39.199;4,3102;7,033;2869;
2025-05-26 20:05:39.200;5,0819;10,703;2335,4;
2025-05-26 20:05:39.201;2,1118;14,128;1759,5;
2025-05-26 20:05:39.202;2,3438;17,266;1137,4;
2025-05-26 20:05:39.203;1,2091;20,049;499,27;
2025-05-26 20:05:39.204;-0,083461;22,430;-157,97;
2025-05-26 20:05:39.205;-0,8237;24,380;-804,21;
2025-05-26 20:05:39.206;-1,4958;25,840;-1439,3;
2025-05-26 20:05:39.207;-0,82425;26,760;-2036,5;
2025-05-26 20:05:39.208;-2,2305;27,137;-2595,2;
