Time(s);Coil;Accelerometer;Generator;
2025-05-27 10:10:05.854;-0,75516;-15,031;-1918,4;
2025-05-27 10:10:05.855;0,92566;-21,753;-3091,6;
2025-05-27 10:10:05.856;-0,67759;-25,093;-3798,3;
2025-05-27 10:10:05.857;-0,24417;-24,643;-3921,6;
2025-05-27 10:10:05.858;0,12498;-20,456;-3440,2;
2025-05-27 10:10:05.859;0,28161;-13,096;-2429,4;
2025-05-27 10:10:05.860;-0,076499;-3,774;-1055,7;
2025-05-27 10:10:05.861;0,038646;6,047;473,13;
2025-05-27 10:10:05.862;0,31858;15,014;1931,7;
2025-05-27 10:10:05.863;-0,46396;21,674;3103;
2025-05-27 10:10:05.864;1,3257;24,929;3812,2;
2025-05-27 10:10:05.865;-0,34244;24,351;3929,6;
2025-05-27 10:10:05.866;0,47606;20,105;3449,9;
2025-05-27 10:10:05.867;0,41221;12,797;2436;
2025-05-27 10:10:05.868;0,061951;3,465;1068,6;
2025-05-27 10:10:05.869;0,72199;-6,343;-460,86;
2025-05-27 10:10:05.870;0,25836;-15,206;-1914,6;
2025-05-27 10:10:05.871;0,026403;-21,783;-3090;
2025-05-27 10:10:05.872;0,30299;-24,980;-3797,7;
2025-05-27 10:10:05.873;0,90861;-24,424;-3922,1;
2025-05-27 10:10:05.874;-0,76926;-20,156;-3442;
2025-05-27 10:10:05.875;-0,07477;-12,768;-2429,8;
2025-05-27 10:10:05.876;1,146;-3,490;-1055,8;
2025-05-27 10:10:05.877;-0,57128;6,272;474,01;
2025-05-27 10:10:05.878;-0,61715;15,164;1934,6;
2025-05-27 10:10:05.879;0,67576;21,721;3105,7;
2025-05-27 10:10:05.880;1,1517;24,887;3812,5;
2025-05-27 10:10:05.881;0,026582;24,245;3928,8;
2025-05-27 10:10:05.882;-0,19973;19,965;3447,5;
2025-05-27 10:10:05.883;0,56137;12,636;2433,9;
2025-05-27 10:10:05.884;-0,039961;3,306;1067,3;
2025-05-27 10:10:05.885;-0,72153;-6,473;-463,32;
2025-05-27 10:10:05.886;0,12228;-15,292;-1916,9;
2025-05-27 10:10:05.887;0,56025;-21,799;-3090,6;
2025-05-27 10:10:05.888;-0,20648;-24,931;-3797,7;
2025-05-27 10:10:05.889;0,10496;-24,325;-3922,4;
2025-05-27 10:10:05.890;0,29176;-20,012;-3442,8;
2025-05-27 10:10:05.891;0,38647;-12,593;-2432,8;
2025-05-27 10:10:05.892;-0,17469;-3,339;-1057,9;
2025-05-27 10:10:05.893;0,075815;6,390;472,2;
2025-05-27 10:10:05.894;0,8409;15,230;1932,2;
2025-05-27 10:10:05.895;-0,15801;21,684;3105,1;
2025-05-27 10:10:05.896;0,46373;24,758;3812,6;
2025-05-27 10:10:05.897;0,20453;24,057;3928,4;
2025-05-27 10:10:05.898;0,62113;19,735;3445,9;
2025-05-27 10:10:05.899;-0,65043;12,382;2430,1;
2025-05-27 10:10:05.900;0,5913;3,102;1061;
2025-05-27 10:10:05.901;0,65772;-6,586;-467,7;
2025-05-27 10:10:05.902;0,21418;-15,312;-1919,5;
2025-05-27 10:10:05.903;0,55241;-21,690;-3091,5;
2025-05-27 10:10:05.904;-0,19881;-24,724;-3796,8;
2025-05-27 10:10:05.905;0,088237;-24,076;-3922;
2025-05-27 10:10:05.906;-0,13019;-19,739;-3441,9;
2025-05-27 10:10:05.907;0,3698;-12,307;-2432,8;
2025-05-27 10:10:05.908;0,32334;-3,162;-1060,2;
2025-05-27 10:10:05.909;0,32096;6,505;468,9;
2025-05-27 10:10:05.910;0,16186;15,276;1930;
2025-05-27 10:10:05.911;0,58238;21,605;3103,1;
2025-05-27 10:10:05.912;0,016592;24,643;3812,7;
2025-05-27 10:10:05.913;0,5236;23,924;3929,1;
2025-05-27 10:10:05.914;-0,61474;19,574;3445,9;
2025-05-27 10:10:05.915;-0,21489;12,242;2430,7;
2025-05-27 10:10:05.916;1,1937;3,005;1061;
2025-05-27 10:10:05.917;0,28387;-6,652;-469,79;
2025-05-27 10:10:05.918;0,19895;-15,333;-1923,2;
2025-05-27 10:10:05.919;0,27432;-21,644;-3095,3;
2025-05-27 10:10:05.920;0,15054;-24,664;-3800;
2025-05-27 10:10:05.921;-0,37039;-23,988;-3921,5;
2025-05-27 10:10:05.922;-0,059201;-19,594;-3440,3;
2025-05-27 10:10:05.923;0,33119;-12,163;-2430,2;
2025-05-27 10:10:05.924;0,090382;-3,038;-1056,8;
2025-05-27 10:10:05.925;0,40916;6,618;471,62;
2025-05-27 10:10:05.926;0,16202;15,327;1932,4;
2025-05-27 10:10:05.927;0,53895;21,580;3103,9;
2025-05-27 10:10:05.928;0,17192;24,534;3812,5;
2025-05-27 10:10:05.929;0,056765;23,729;3929,8;
2025-05-27 10:10:05.930;-0,7341;19,324;3449,3;
2025-05-27 10:10:05.931;0,31792;11,953;2433,4;
2025-05-27 10:10:05.932;1,0854;2,743;1063,7;
2025-05-27 10:10:05.933;0,11383;-6,838;-468,67;
2025-05-27 10:10:05.934;0,3932;-15,419;-1923,6;
2025-05-27 10:10:05.935;0,20818;-21,583;-3095,3;
2025-05-27 10:10:05.936;0,38105;-24,482;-3800,4;
2025-05-27 10:10:05.937;-0,25779;-23,718;-3921,6;
2025-05-27 10:10:05.938;-0,050618;-19,255;-3438,3;
2025-05-27 10:10:05.939;0,24663;-11,856;-2425,9;
2025-05-27 10:10:05.940;-0,33115;-2,832;-1051,7;
2025-05-27 10:10:05.941;0,55427;6,712;476,8;
2025-05-27 10:10:05.942;-0,3554;15,237;1935,4;
2025-05-27 10:10:05.943;1,1768;21,333;3105,9;
2025-05-27 10:10:05.944;0,13498;24,181;3814,1;
2025-05-27 10:10:05.945;0,10841;23,330;3929,9;
2025-05-27 10:10:05.946;-0,42584;18,958;3448,5;
2025-05-27 10:10:05.947;0,39438;11,680;2433,2;
2025-05-27 10:10:05.948;0,39034;2,629;1064,4;
2025-05-27 10:10:05.949;-0,57661;-6,779;-466,16;
2025-05-27 10:10:05.950;0,4052;-15,200;-1919,9;
2025-05-27 10:10:05.951;-0,088587;-21,235;-3094,1;
2025-05-27 10:10:05.952;1,0576;-24,097;-3799,5;
2025-05-27 10:10:05.953;0,060902;-23,346;-3921,6;
2025-05-27 10:10:05.954;0,31345;-18,938;-3439,3;
2025-05-27 10:10:05.955;0,45452;-11,675;-2425,3;
2025-05-27 10:10:05.956;0,19516;-2,764;-1050,6;
2025-05-27 10:10:05.957;-0,43258;6,699;479,58;
2025-05-27 10:10:05.958;0,026486;15,127;1939,6;
2025-05-27 10:10:05.959;0,56346;21,188;3109,5;
2025-05-27 10:10:05.960;0,92665;24,039;3814,6;
2025-05-27 10:10:05.961;0,26972;23,215;3928,9;
2025-05-27 10:10:05.962;-0,86209;18,884;3446,1;
2025-05-27 10:10:05.963;0,47352;11,637;2430,7;
2025-05-27 10:10:05.964;0,80505;2,633;1062,8;
2025-05-27 10:10:05.965;0,20293;-6,749;-468,73;
2025-05-27 10:10:05.966;0,43433;-15,163;-1921,5;
2025-05-27 10:10:05.967;-0,3946;-21,186;-3094;
2025-05-27 10:10:05.968;0,40322;-24,055;-3799;
2025-05-27 10:10:05.969;-0,30353;-23,303;-3921,6;
2025-05-27 10:10:05.970;0,17071;-18,900;-3439,6;
2025-05-27 10:10:05.971;0,26778;-11,675;-2427,3;
2025-05-27 10:10:05.972;0,42698;-2,787;-1051,7;
2025-05-27 10:10:05.973;0,19274;6,648;478,47;
2025-05-27 10:10:05.974;-0,064149;15,020;1937,6;
2025-05-27 10:10:05.975;1,1431;21,031;3109;
2025-05-27 10:10:05.976;-0,22124;23,873;3814,3;
2025-05-27 10:10:05.977;0,34749;23,057;3927,8;
2025-05-27 10:10:05.978;-0,54058;18,743;3443;
2025-05-27 10:10:05.979;0,68152;11,561;2425,5;
2025-05-27 10:10:05.980;0,41309;2,657;1055,4;
2025-05-27 10:10:05.981;0,48821;-6,647;-473,44;
2025-05-27 10:10:05.982;0,23761;-14,968;-1924,4;
2025-05-27 10:10:05.983;-0,22127;-20,936;-3094,9;
2025-05-27 10:10:05.984;0,37844;-23,813;-3798,1;
2025-05-27 10:10:05.985;-0,73916;-23,074;-3921;
2025-05-27 10:10:05.986;0,32875;-18,741;-3438,3;
2025-05-27 10:10:05.987;0,1417;-11,630;-2427,4;
2025-05-27 10:10:05.988;0,12477;-2,813;-1053,4;
2025-05-27 10:10:05.989;0,3608;6,553;476,06;
2025-05-27 10:10:05.990;0,15509;14,858;1936,5;
2025-05-27 10:10:05.991;0,15737;20,885;3108,3;
2025-05-27 10:10:05.992;0,38708;23,762;3815;
2025-05-27 10:10:05.993;-0,03946;22,994;3928,5;
2025-05-27 10:10:05.994;-0,025155;18,750;3442,3;
2025-05-27 10:10:05.995;-0,80024;11,620;2425;
2025-05-27 10:10:05.996;1,5073;2,767;1053,5;
2025-05-27 10:10:05.997;-0,082876;-6,526;-477,63;
2025-05-27 10:10:05.998;-0,60282;-14,848;-1930;
2025-05-27 10:10:05.999;0,51323;-20,846;-3099,9;
2025-05-27 10:10:06.000;1,0194;-23,764;-3801,7;
2025-05-27 10:10:06.001;-0,20056;-23,058;-3920,4;
2025-05-27 10:10:06.002;0,44089;-18,779;-3436,4;
2025-05-27 10:10:06.003;0,46785;-11,718;-2424;
2025-05-27 10:10:06.004;0,01261;-2,906;-1048,9;
2025-05-27 10:10:06.005;0,0077941;6,433;480,08;
2025-05-27 10:10:06.006;0,53932;14,712;1939,9;
2025-05-27 10:10:06.007;0,33148;20,764;3109,4;
2025-05-27 10:10:06.008;-0,17206;23,662;3814,9;
2025-05-27 10:10:06.009;1,0181;22,926;3928,8;
2025-05-27 10:10:06.010;-0,34638;18,721;3444,3;
2025-05-27 10:10:06.011;-0,56241;11,643;2425,1;
2025-05-27 10:10:06.012;0,83912;2,844;1053,1;
2025-05-27 10:10:06.013;0,75524;-6,416;-479,22;
2025-05-27 10:10:06.014;0,0095942;-14,715;-1932,5;
2025-05-27 10:10:06.015;0,059245;-20,719;-3101,4;
2025-05-27 10:10:06.016;0,38239;-23,654;-3802,7;
2025-05-27 10:10:06.017;-0,080218;-22,973;-3919,6;
2025-05-27 10:10:06.018;-0,013008;-18,752;-3432,4;
2025-05-27 10:10:06.019;0,15851;-11,756;-2416,4;
2025-05-27 10:10:06.020;0,71628;-2,970;-1041;
2025-05-27 10:10:06.021;-0,41619;6,331;487,61;
2025-05-27 10:10:06.022;-0,22291;14,581;1945;
2025-05-27 10:10:06.023;0,90019;20,651;3112,9;
2025-05-27 10:10:06.024;0,77388;23,570;3816,9;
2025-05-27 10:10:06.025;-0,52928;22,869;3927,8;
2025-05-27 10:10:06.026;-0,63882;18,705;3442,1;
2025-05-27 10:10:06.027;1,2566;11,675;2423,3;
2025-05-27 10:10:06.028;-0,73989;2,913;1052,2;
2025-05-27 10:10:06.029;-0,15736;-6,336;-478,74;
2025-05-27 10:10:06.030;-0,35156;-14,620;-1931,1;
2025-05-27 10:10:06.031;0,059114;-20,654;-3101,9;
2025-05-27 10:10:06.032;0,85761;-23,622;-3802,5;
2025-05-27 10:10:06.033;0,4919;-22,976;-3919,3;
2025-05-27 10:10:06.034;0,24028;-18,823;-3431,9;
2025-05-27 10:10:06.035;0,87334;-11,882;-2414,2;
2025-05-27 10:10:06.036;-0,27946;-3,090;-1037,1;
2025-05-27 10:10:06.037;0,19516;6,178;493,53;
2025-05-27 10:10:06.038;1,0366;14,452;1951,5;
2025-05-27 10:10:06.039;-0,19299;20,592;3118,1;
2025-05-27 10:10:06.040;0,41008;23,558;3818;
2025-05-27 10:10:06.041;0,34236;22,932;3926,7;
2025-05-27 10:10:06.042;0,0096896;18,822;3438,3;
2025-05-27 10:10:06.043;0,11862;11,821;2418,5;
2025-05-27 10:10:06.044;0,51007;3,068;1047,8;
2025-05-27 10:10:06.045;0,53686;-6,197;-484,02;
2025-05-27 10:10:06.046;0,090502;-14,519;-1934,8;
2025-05-27 10:10:06.047;-0,42345;-20,620;-3103,4;
2025-05-27 10:10:06.048;0,35167;-23,620;-3802,9;
2025-05-27 10:10:06.049;-0,03946;-23,016;-3919,7;
2025-05-27 10:10:06.050;0,32941;-18,916;-3431,3;
2025-05-27 10:10:06.051;-0,02897;-11,974;-2414,1;
2025-05-27 10:10:06.052;0,5128;-3,169;-1035,9;
2025-05-27 10:10:06.053;0,53756;6,092;494,89;
2025-05-27 10:10:06.054;-0,60946;14,397;1951,9;
2025-05-27 10:10:06.055;0,50889;20,569;3119,2;
2025-05-27 10:10:06.056;0,67793;23,557;3818,6;
2025-05-27 10:10:06.057;-0,39007;22,953;3925,8;
2025-05-27 10:10:06.058;-0,41379;18,857;3435,1;
2025-05-27 10:10:06.059;1,2707;11,878;2412,8;
2025-05-27 10:10:06.060;-0,55168;3,121;1040,6;
2025-05-27 10:10:06.061;0,1758;-6,150;-488,48;
2025-05-27 10:10:06.062;0,12133;-14,477;-1937,9;
2025-05-27 10:10:06.063;-0,20944;-20,602;-3104,7;
2025-05-27 10:10:06.064;0,74426;-23,610;-3802,6;
2025-05-27 10:10:06.065;-0,058594;-23,016;-3919,1;
2025-05-27 10:10:06.066;0,62833;-18,941;-3430,6;
2025-05-27 10:10:06.067;0,12649;-11,997;-2415,1;
2025-05-27 10:10:06.068;0,42097;-3,178;-1038,6;
2025-05-27 10:10:06.069;0,49603;6,074;491,06;
2025-05-27 10:10:06.070;-0,42356;14,402;1950,1;
2025-05-27 10:10:06.071;0,3819;20,582;3117,9;
2025-05-27 10:10:06.072;0,80744;23,569;3818,9;
2025-05-27 10:10:06.073;-0,32664;22,971;3926;
2025-05-27 10:10:06.074;-0,69866;18,868;3434;
2025-05-27 10:10:06.075;1,3643;11,885;2412,2;
2025-05-27 10:10:06.076;-0,4187;3,120;1038,2;
2025-05-27 10:10:06.077;-0,037792;-6,157;-492,73;
2025-05-27 10:10:06.078;0,40171;-14,486;-1942,9;
2025-05-27 10:10:06.079;-0,26937;-20,625;-3108,8;
2025-05-27 10:10:06.080;1,0163;-23,630;-3805,2;
2025-05-27 10:10:06.081;-0,52208;-23,049;-3918,1;
2025-05-27 10:10:06.082;0,72288;-19,009;-3428,6;
2025-05-27 10:10:06.083;0,080798;-12,073;-2412,1;
2025-05-27 10:10:06.084;0,13081;-3,267;-1034,8;
2025-05-27 10:10:06.085;0,66522;5,962;494,15;
2025-05-27 10:10:06.086;0,095675;14,319;1952;
2025-05-27 10:10:06.087;0,20101;20,531;3117,8;
2025-05-27 10:10:06.088;0,34381;23,571;3818,4;
2025-05-27 10:10:06.089;0,33781;23,039;3926,4;
2025-05-27 10:10:06.090;-0,30225;18,982;3436,3;
2025-05-27 10:10:06.091;-0,18327;12,038;2413,5;
2025-05-27 10:10:06.092;1,1043;3,275;1039,3;
2025-05-27 10:10:06.093;0,12283;-6,030;-492,49;
2025-05-27 10:10:06.094;0,26889;-14,413;-1943,6;
2025-05-27 10:10:06.095;0,2949;-20,618;-3108,9;
2025-05-27 10:10:06.096;-0,11033;-23,679;-3805,8;
2025-05-27 10:10:06.097;0,36731;-23,140;-3917,9;
2025-05-27 10:10:06.098;-0,094845;-19,117;-3426,1;
2025-05-27 10:10:06.099;0,096188;-12,151;-2407,2;
2025-05-27 10:10:06.100;0,78653;-3,303;-1030,6;
2025-05-27 10:10:06.101;-0,28839;5,975;498,17;
2025-05-27 10:10:06.102;-0,84107;14,381;1954,2;
2025-05-27 10:10:06.103;0,8908;20,619;3119,3;
2025-05-27 10:10:06.104;1,0362;23,647;3819,5;
2025-05-27 10:10:06.105;-0,36206;23,081;3926,1;
2025-05-27 10:10:06.106;0,097487;18,982;3436,4;
2025-05-27 10:10:06.107;0,63324;11,987;2414,5;
2025-05-27 10:10:06.108;0,33787;3,176;1041,9;
2025-05-27 10:10:06.109;-0,65131;-6,153;-489,07;
2025-05-27 10:10:06.110;-0,73642;-14,539;-1940,4;
2025-05-27 10:10:06.111;-0,010528;-20,730;-3108,2;
2025-05-27 10:10:06.112;0,3989;-23,756;-3805,2;
2025-05-27 10:10:06.113;0,63355;-23,190;-3918;
2025-05-27 10:10:06.114;0,57789;-19,145;-3426,9;
2025-05-27 10:10:06.115;0,2513;-12,159;-2406,5;
2025-05-27 10:10:06.116;0,22557;-3,309;-1028,1;
2025-05-27 10:10:06.117;0,56071;5,970;502,33;
2025-05-27 10:10:06.118;0,13463;14,395;1959;
2025-05-27 10:10:06.119;0,24142;20,649;3123,5;
2025-05-27 10:10:06.120;0,4542;23,711;3820,1;
2025-05-27 10:10:06.121;0,039516;23,184;3925,7;
2025-05-27 10:10:06.122;-0,41065;19,116;3434,3;
2025-05-27 10:10:06.123;0,52024;12,142;2412,5;
2025-05-27 10:10:06.124;0,36261;3,319;1040,7;
2025-05-27 10:10:06.125;-0,22842;-6,041;-490,77;
2025-05-27 10:10:06.126;0,41207;-14,484;-1940,2;
2025-05-27 10:10:06.127;-0,11606;-20,749;-3107,1;
2025-05-27 10:10:06.128;0,5035;-23,842;-3804,5;
2025-05-27 10:10:06.129;0,28293;-23,335;-3918,7;
2025-05-27 10:10:06.130;0,39911;-19,319;-3427,8;
2025-05-27 10:10:06.131;-0,20721;-12,334;-2408,7;
2025-05-27 10:10:06.132;0,74271;-3,454;-1029,5;
2025-05-27 10:10:06.133;-0,24818;5,870;501,31;
2025-05-27 10:10:06.134;-0,77074;14,360;1957,3;
2025-05-27 10:10:06.135;1,0072;20,677;3123;
2025-05-27 10:10:06.136;0,92407;23,780;3820,1;
2025-05-27 10:10:06.137;-0,60344;23,288;3924,8;
2025-05-27 10:10:06.138;0,2074;19,244;3431,5;
2025-05-27 10:10:06.139;0,93661;12,265;2407,9;
2025-05-27 10:10:06.140;-0,50683;3,420;1035;
2025-05-27 10:10:06.141;0,47351;-5,967;-493,97;
2025-05-27 10:10:06.142;-0,37971;-14,458;-1942,6;
2025-05-27 10:10:06.143;-0,13274;-20,766;-3108;
2025-05-27 10:10:06.144;0,31137;-23,893;-3803,7;
2025-05-27 10:10:06.145;1,2938;-23,416;-3917,9;
2025-05-27 10:10:06.146;-0,099685;-19,408;-3427,3;
2025-05-27 10:10:06.147;0,12408;-12,412;-2410;
2025-05-27 10:10:06.148;0,68214;-3,508;-1032,6;
2025-05-27 10:10:06.149;-1,3152;5,857;497,49;
2025-05-27 10:10:06.150;-0,21384;14,396;1956,1;
2025-05-27 10:10:06.151;0,80091;20,757;3121,9;
2025-05-27 10:10:06.152;1,1031;23,888;3820,4;
2025-05-27 10:10:06.153;0,24119;23,403;3925;
2025-05-27 10:10:06.154;-0,31253;19,347;3430,8;
2025-05-27 10:10:06.155;0,87018;12,334;2407,2;
2025-05-27 10:10:06.156;-0,15925;3,434;1032,5;
2025-05-27 10:10:06.157;-0,0096343;-5,998;-498,19;
2025-05-27 10:10:06.158;-0,011053;-14,534;-1947,3;
2025-05-27 10:10:06.159;-0,37064;-20,874;-3111,4;
2025-05-27 10:10:06.160;0,51843;-24,005;-3806;
2025-05-27 10:10:06.161;0,74253;-23,515;-3917,3;
2025-05-27 10:10:06.162;0,34621;-19,484;-3425,9;
2025-05-27 10:10:06.163;0,12265;-12,445;-2407,9;
2025-05-27 10:10:06.164;0,79506;-3,518;-1029,6;
2025-05-27 10:10:06.165;-0,6702;5,872;499,32;
2025-05-27 10:10:06.166;-1,0765;14,428;1956,5;
2025-05-27 10:10:06.167;1,3193;20,778;3121;
2025-05-27 10:10:06.168;1,1259;23,907;3819,4;
2025-05-27 10:10:06.169;-0,41675;23,412;3925;
2025-05-27 10:10:06.170;-0,046959;19,354;3432,7;
2025-05-27 10:10:06.171;0,68682;12,346;2408,2;
2025-05-27 10:10:06.172;-0,9028;3,451;1033,4;
2025-05-27 10:10:06.173;-0,33621;-5,976;-498,24;
2025-05-27 10:10:06.174;-0,076153;-14,507;-1948,3;
2025-05-27 10:10:06.175;-0,29505;-20,850;-3112,4;
2025-05-27 10:10:06.176;0,33014;-24,004;-3807,2;
2025-05-27 10:10:06.177;0,58365;-23,537;-3916,8;
2025-05-27 10:10:06.178;1,166;-19,521;-3422,8;
2025-05-27 10:10:06.179;0,1679;-12,501;-2402,5;
2025-05-27 10:10:06.180;0,24534;-3,570;-1025,5;
2025-05-27 10:10:06.181;0,63159;5,839;503,57;
2025-05-27 10:10:06.182;0,59669;14,426;1959;
2025-05-27 10:10:06.183;-0,089695;20,828;3122,8;
2025-05-27 10:10:06.184;-0,20067;24,001;3821;
2025-05-27 10:10:06.185;0,108;23,543;3925,3;
2025-05-27 10:10:06.186;1,3725;19,498;3433,2;
2025-05-27 10:10:06.187;-0,12341;12,470;2409,4;
2025-05-27 10:10:06.188;-0,55976;3,528;1035,7;
2025-05-27 10:10:06.189;1,39;-5,957;-495,69;
2025-05-27 10:10:06.190;-0,22227;-14,563;-1946,3;
2025-05-27 10:10:06.191;-0,19883;-20,966;-3112,2;
2025-05-27 10:10:06.192;0,83053;-24,152;-3806,7;
2025-05-27 10:10:06.193;-0,46625;-23,700;-3917;
2025-05-27 10:10:06.194;0,070606;-19,663;-3423,7;
2025-05-27 10:10:06.195;0,43516;-12,600;-2401,7;
2025-05-27 10:10:06.196;-0,0461;-3,626;-1022,5;
2025-05-27 10:10:06.197;0,47879;5,838;507,98;
2025-05-27 10:10:06.198;0,30095;14,461;1963,8;
2025-05-27 10:10:06.199;-0,19163;20,885;3126,5;
2025-05-27 10:10:06.200;0,63785;24,063;3820,9;
2025-05-27 10:10:06.201;0,20779;23,588;3924,8;
2025-05-27 10:10:06.202;-0,14278;19,527;3431,6;
2025-05-27 10:10:06.203;-0,059142;12,478;2408,5;
2025-05-27 10:10:06.204;0,94639;3,518;1036,2;
2025-05-27 10:10:06.205;0,095937;-5,980;-494,79;
2025-05-27 10:10:06.206;0,32195;-14,598;-1943,7;
2025-05-27 10:10:06.207;-0,24961;-21,002;-3109,1;
2025-05-27 10:10:06.208;0,31638;-24,188;-3805,3;
2025-05-27 10:10:06.209;0,30743;-23,735;-3917,8;
2025-05-27 10:10:06.210;0,057039;-19,688;-3425,3;
2025-05-27 10:10:06.211;-0,10872;-12,611;-2405,7;
2025-05-27 10:10:06.212;0,92175;-3,631;-1026,6;
2025-05-27 10:10:06.213;-0,54976;5,864;503,66;
2025-05-27 10:10:06.214;-0,76509;14,516;1958,8;
2025-05-27 10:10:06.215;1,2857;20,946;3123,6;
2025-05-27 10:10:06.216;0,88645;24,144;3820;
2025-05-27 10:10:06.217;-0,93125;23,673;3924,2;
2025-05-27 10:10:06.218;0,25629;19,602;3431;
2025-05-27 10:10:06.219;0,66986;12,539;2408,3;
2025-05-27 10:10:06.220;-0,52582;3,543;1036;
2025-05-27 10:10:06.221;-0,055387;-5,995;-492,49;
2025-05-27 10:10:06.222;-0,32423;-14,639;-1940,8;
2025-05-27 10:10:06.223;0,65641;-21,064;-3106,5;
2025-05-27 10:10:06.224;0,16812;-24,271;-3802,9;
2025-05-27 10:10:06.225;0,57282;-23,811;-3917,9;
2025-05-27 10:10:06.226;0,37275;-19,744;-3428,6;
2025-05-27 10:10:06.227;0,37192;-12,648;-2412,4;
2025-05-27 10:10:06.228;0,83023;-3,640;-1036,2;
2025-05-27 10:10:06.229;-0,40069;5,879;493,86;
2025-05-27 10:10:06.230;-0,34977;14,555;1952,7;
2025-05-27 10:10:06.231;0,098477;20,997;3119,1;
2025-05-27 10:10:06.232;0,90971;24,199;3818,7;
2025-05-27 10:10:06.233;0,84005;23,727;3925,5;
2025-05-27 10:10:06.234;-0,13952;19,644;3433,4;
2025-05-27 10:10:06.235;0,23281;12,565;2412,2;
2025-05-27 10:10:06.236;0,91156;3,553;1039,1;
2025-05-27 10:10:06.237;-1,1396;-6,010;-490,72;
2025-05-27 10:10:06.238;-0,81204;-14,689;-1940,1;
2025-05-27 10:10:06.239;-0,29567;-21,136;-3105,7;
2025-05-27 10:10:06.240;-0,0052474;-24,358;-3803,3;
2025-05-27 10:10:06.241;0,68776;-23,906;-3918,5;
2025-05-27 10:10:06.242;0,7773;-19,824;-3430,9;
2025-05-27 10:10:06.243;-0,028684;-12,704;-2416,1;
2025-05-27 10:10:06.244;-0,38558;-3,652;-1040,1;
2025-05-27 10:10:06.245;1,2255;5,911;488,35;
2025-05-27 10:10:06.246;0,020526;14,633;1946,4;
2025-05-27 10:10:06.247;0,39925;21,126;3113,6;
2025-05-27 10:10:06.248;0,37221;24,350;3816,1;
2025-05-27 10:10:06.249;0,48963;23,879;3926,9;
2025-05-27 10:10:06.250;1,1932;19,783;3439,3;
2025-05-27 10:10:06.251;-1,0166;12,648;2418,8;
2025-05-27 10:10:06.252;-0,37973;3,569;1046,7;
2025-05-27 10:10:06.253;1,5448;-6,048;-483,94;
2025-05-27 10:10:06.254;0,94256;-14,776;-1935,3;
2025-05-27 10:10:06.255;-0,59986;-21,257;-3102,7;
2025-05-27 10:10:06.256;0,58588;-24,485;-3802,7;
2025-05-27 10:10:06.257;-0,20572;-24,008;-3918,9;
2025-05-27 10:10:06.258;-0,16785;-19,891;-3431,2;
2025-05-27 10:10:06.259;0,7496;-12,719;-2416,5;
2025-05-27 10:10:06.260;-1,1495;-3,627;-1042,8;
2025-05-27 10:10:06.261;0,88516;5,974;485,71;
2025-05-27 10:10:06.262;-0,086024;14,701;1943;
2025-05-27 10:10:06.263;-0,10201;21,177;3111,3;
2025-05-27 10:10:06.264;-0,35156;24,381;3815,7;
2025-05-27 10:10:06.265;0,04432;23,877;3927,8;
2025-05-27 10:10:06.266;-0,1011;19,749;3443,3;
2025-05-27 10:10:06.267;0,48977;12,614;2425,7;
2025-05-27 10:10:06.268;-0,56448;3,537;1056;
2025-05-27 10:10:06.269;-2,0225;-6,074;-474,75;
2025-05-27 10:10:06.270;0,036834;-14,781;-1927,1;
2025-05-27 10:10:06.271;0,66128;-21,252;-3097,9;
2025-05-27 10:10:06.272;0,28745;-24,485;-3800,1;
2025-05-27 10:10:06.273;0,62787;-24,029;-3919,4;
2025-05-27 10:10:06.274;1,5907;-19,941;-3435,5;
2025-05-27 10:10:06.275;0,99734;-12,800;-2421,1;
2025-05-27 10:10:06.276;-0,88794;-3,733;-1046,5;
2025-05-27 10:10:06.277;0,36682;5,861;482,82;
2025-05-27 10:10:06.278;0,53806;14,613;1941,3;
2025-05-27 10:10:06.279;1,5353;21,132;3109,7;
2025-05-27 10:10:06.280;-0,050571;24,396;3813,3;
2025-05-27 10:10:06.281;0,92675;23,956;3928,1;
2025-05-27 10:10:06.282;0,94638;19,880;3445,1;
2025-05-27 10:10:06.283;-0,92628;12,771;2430,5;
2025-05-27 10:10:06.284;0,20619;3,695;1063,1;
2025-05-27 10:10:06.285;1,3518;-5,941;-466,68;
2025-05-27 10:10:06.286;-0,51582;-14,699;-1918,7;
2025-05-27 10:10:06.287;0,092159;-21,228;-3091,1;
2025-05-27 10:10:06.288;1,0476;-24,512;-3797,2;
2025-05-27 10:10:06.289;-0,50476;-24,089;-3921;
2025-05-27 10:10:06.290;-0,04492;-20,019;-3439,5;
2025-05-27 10:10:06.291;0,46791;-12,872;-2428,3;
2025-05-27 10:10:06.292;-0,65019;-3,787;-1054,4;
2025-05-27 10:10:06.293;0,99636;5,829;475,01;
2025-05-27 10:10:06.294;-0,20777;14,602;1934,1;
2025-05-27 10:10:06.295;0,085697;21,130;3105,3;
2025-05-27 10:10:06.296;0,48511;24,396;3812,3;
2025-05-27 10:10:06.297;-0,10963;23,953;3927;
2025-05-27 10:10:06.298;-0,23576;19,860;3445,3;
2025-05-27 10:10:06.299;0,0092127;12,745;2430,7;
2025-05-27 10:10:06.300;1,43;3,671;1064,2;
2025-05-27 10:10:06.301;-1,2827;-5,964;-463,47;
2025-05-27 10:10:06.302;0,72552;-14,715;-1914,8;
2025-05-27 10:10:06.303;0,40625;-21,236;-3087,6;
