Time(s);Coil;Accelerometer;Generator;
2025-05-27 09:36:11.535;-13,959;-27,558;1291,2;
2025-05-27 09:36:11.536;-13,107;-22,504;310,27;
2025-05-27 09:36:11.537;-10,519;-15,859;-692,07;
2025-05-27 09:36:11.538;-7,648;-8,164;-1645,9;
2025-05-27 09:36:11.539;-3,6705;0,162;-2490,6;
2025-05-27 09:36:11.540;0,61954;8,414;-3166;
2025-05-27 09:36:11.541;5,8092;16,000;-3624,8;
2025-05-27 09:36:11.542;10,426;22,575;-3833,1;
2025-05-27 09:36:11.543;15,321;27,502;-3771;
2025-05-27 09:36:11.544;19,154;30,494;-3446,8;
2025-05-27 09:36:11.545;22,883;31,387;-2879,9;
2025-05-27 09:36:11.546;21,379;30,134;-2117,2;
2025-05-27 09:36:11.547;3,6322;26,834;-1206,6;
2025-05-27 09:36:11.548;4,9929;21,559;-220,1;
2025-05-27 09:36:11.549;4,5698;14,926;785,94;
2025-05-27 09:36:11.550;-16,089;7,334;1734,8;
2025-05-27 09:36:11.551;-21,574;-0,917;2571;
2025-05-27 09:36:11.552;-24,848;-8,978;3229,1;
2025-05-27 09:36:11.553;-28,915;-16,440;3667,9;
2025-05-27 09:36:11.554;-31,004;-22,855;3848,8;
2025-05-27 09:36:11.555;-33,408;-27,608;3761,3;
2025-05-27 09:36:11.556;-34,9;-30,562;3409,2;
2025-05-27 09:36:11.557;-35,331;-31,432;2820,1;
2025-05-27 09:36:11.558;-34,353;-30,096;2040,2;
2025-05-27 09:36:11.559;-32,022;-26,771;1122,2;
2025-05-27 09:36:11.560;-28,453;-21,576;133,82;
2025-05-27 09:36:11.561;-25;-14,879;-864,79;
2025-05-27 09:36:11.562;-21,885;-7,190;-1803,8;
2025-05-27 09:36:11.563;-18,051;1,117;-2622,7;
2025-05-27 09:36:11.564;-14,2;9,294;-3263,4;
2025-05-27 09:36:11.565;-10,645;16,840;-3681,1;
2025-05-27 09:36:11.566;-7,443;23,316;-3842;
2025-05-27 09:36:11.567;-4,663;28,143;-3731,8;
2025-05-27 09:36:11.568;-1,9614;31,031;-3362,2;
2025-05-27 09:36:11.569;0,20226;31,731;-2754,7;
2025-05-27 09:36:11.570;0,82063;30,243;-1962,4;
2025-05-27 09:36:11.571;1,4048;26,619;-1033,9;
2025-05-27 09:36:11.572;1,1724;20,993;-41,434;
2025-05-27 09:36:11.573;0,61954;14,025;959,14;
2025-05-27 09:36:11.574;-0,72673;6,044;1891,1;
2025-05-27 09:36:11.575;-2,8345;-2,445;2700,5;
2025-05-27 09:36:11.576;-4,7494;-10,595;3321,9;
2025-05-27 09:36:11.577;-6,7145;-18,065;3717,8;
2025-05-27 09:36:11.578;-7,9925;-24,263;3852,3;
2025-05-27 09:36:11.579;-9,3389;-28,687;3717,1;
2025-05-27 09:36:11.580;-10,461;-31,155;3322,9;
2025-05-27 09:36:11.581;-11,036;-31,438;2697,9;
2025-05-27 09:36:11.582;-10,848;-29,562;1891,6;
2025-05-27 09:36:11.583;-10,309;-25,691;956,99;
2025-05-27 09:36:11.584;-9,1763;-20,029;-37,369;
2025-05-27 09:36:11.585;-7,4341;-13,073;-1031,4;
2025-05-27 09:36:11.586;-5,5864;-5,242;-1954,1;
2025-05-27 09:36:11.587;-3,3711;3,045;-2747,5;
2025-05-27 09:36:11.588;-1,1899;10,990;-3352,7;
2025-05-27 09:36:11.589;0,95429;18,226;-3726,7;
2025-05-27 09:36:11.590;2,8893;24,292;-3841,6;
2025-05-27 09:36:11.591;4,9909;28,630;-3684,3;
2025-05-27 09:36:11.592;5,6275;31,049;-3271,3;
2025-05-27 09:36:11.593;6,7589;31,286;-2627;
2025-05-27 09:36:11.594;7,8491;29,424;-1807,5;
2025-05-27 09:36:11.595;8,3778;25,451;-861,18;
2025-05-27 09:36:11.596;8,5699;19,555;136,73;
2025-05-27 09:36:11.597;8,233;12,460;1131,6;
2025-05-27 09:36:11.598;7,5251;4,393;2045,4;
2025-05-27 09:36:11.599;6,4036;-4,118;2825,2;
2025-05-27 09:36:11.600;4,8913;-12,171;3409,5;
2025-05-27 09:36:11.601;3,6016;-19,416;3760,6;
2025-05-27 09:36:11.602;2,0078;-25,380;3847,9;
2025-05-27 09:36:11.603;0,68633;-29,400;3666,2;
2025-05-27 09:36:11.604;-0,37445;-31,387;3229,1;
2025-05-27 09:36:11.605;-3,2638;-31,170;2567,9;
2025-05-27 09:36:11.606;-3,8673;-28,708;1736,4;
2025-05-27 09:36:11.607;-3,5472;-24,286;786,19;
2025-05-27 09:36:11.608;-2,2323;-18,133;-211,67;
2025-05-27 09:36:11.609;-0,69547;-10,793;-1197,9;
2025-05-27 09:36:11.610;1,1555;-2,733;-2101,6;
2025-05-27 09:36:11.611;3,3007;5,528;-2865,6;
2025-05-27 09:36:11.612;5,9991;13,248;-3433,9;
2025-05-27 09:36:11.613;8,4202;20,044;-3765;
2025-05-27 09:36:11.614;11,155;25,439;-3834;
2025-05-27 09:36:11.615;12,567;29,010;-3630,8;
2025-05-27 09:36:11.616;14,009;30,620;-3177,1;
2025-05-27 09:36:11.617;16,196;30,094;-2497,2;
2025-05-27 09:36:11.618;17,824;27,567;-1652,3;
2025-05-27 09:36:11.619;18,691;23,112;-691,21;
2025-05-27 09:36:11.620;15,493;17,031;311,31;
2025-05-27 09:36:11.621;15,141;9,896;1297,1;
2025-05-27 09:36:11.622;14,219;1,985;2192,8;
2025-05-27 09:36:11.623;12,561;-6,095;2942,6;
2025-05-27 09:36:11.624;9,7576;-13,714;3488,6;
2025-05-27 09:36:11.625;7,2372;-20,404;3794,8;
2025-05-27 09:36:11.626;4,6485;-25,752;3835,6;
2025-05-27 09:36:11.627;2,0819;-29,344;3607,5;
2025-05-27 09:36:11.628;0,00027203;-30,867;3128,1;
2025-05-27 09:36:11.629;-1,4583;-30,285;2432,9;
2025-05-27 09:36:11.630;-2,0926;-27,643;1575,6;
2025-05-27 09:36:11.631;-1,5305;-23,058;613,43;
2025-05-27 09:36:11.632;0,11762;-16,853;-386,5;
2025-05-27 09:36:11.633;1,9981;-9,547;-1362,3;
2025-05-27 09:36:11.634;5,0031;-1,501;-2246;
2025-05-27 09:36:11.635;8,3899;6,647;-2978,3;
2025-05-27 09:36:11.636;12,398;14,241;-3509,5;
2025-05-27 09:36:11.637;16,396;20,921;-3796,3;
2025-05-27 09:36:11.638;20,716;26,133;-3819,2;
2025-05-27 09:36:11.639;24,87;29,494;-3570,3;
2025-05-27 09:36:11.640;28,975;30,826;-3075;
2025-05-27 09:36:11.641;31,708;30,010;-2362,4;
2025-05-27 09:36:11.642;33,084;27,159;-1494,1;
2025-05-27 09:36:11.643;27,312;22,360;-519,75;
2025-05-27 09:36:11.644;20,871;16,060;484,2;
2025-05-27 09:36:11.645;19,816;8,738;1459,3;
2025-05-27 09:36:11.646;17,09;0,750;2334,7;
2025-05-27 09:36:11.647;13,735;-7,250;3054,9;
2025-05-27 09:36:11.648;9,0618;-14,671;3561,5;
2025-05-27 09:36:11.649;4,8233;-21,112;3823,6;
2025-05-27 09:36:11.650;0,36644;-26,090;3814,9;
2025-05-27 09:36:11.651;-3,4707;-29,261;3540,1;
2025-05-27 09:36:11.652;-7,0263;-30,420;3018,7;
2025-05-27 09:36:11.653;-8,3647;-29,488;2290,4;
2025-05-27 09:36:11.654;-8,3396;-26,582;1408,6;
2025-05-27 09:36:11.655;-7,6005;-21,840;434,51;
2025-05-27 09:36:11.656;-5,9317;-15,599;-567,42;
2025-05-27 09:36:11.657;-2,7729;-8,347;-1532,2;
2025-05-27 09:36:11.658;0,75671;-0,453;-2393,2;
2025-05-27 09:36:11.659;5,4513;7,448;-3092,9;
2025-05-27 09:36:11.660;7,7976;14,783;-3581,2;
2025-05-27 09:36:11.661;13,969;21,193;-3820,3;
2025-05-27 09:36:11.662;13,811;26,156;-3794,1;
2025-05-27 09:36:11.663;7,9915;29,280;-3498,1;
2025-05-27 09:36:11.664;14,52;30,396;-2961,4;
2025-05-27 09:36:11.665;16,17;29,414;-2217,6;
2025-05-27 09:36:11.666;-4,5399;26,430;-1326,2;
2025-05-27 09:36:11.667;-11,873;21,530;-340,41;
2025-05-27 09:36:11.668;-18,486;15,156;662,14;
2025-05-27 09:36:11.669;-20,429;7,797;1626;
2025-05-27 09:36:11.670;-23,504;-0,217;2475,8;
2025-05-27 09:36:11.671;-27,029;-8,153;3161,4;
2025-05-27 09:36:11.672;-30,598;-15,526;3626,6;
2025-05-27 09:36:11.673;-32,856;-21,891;3842,2;
2025-05-27 09:36:11.674;-34,573;-26,672;3785,7;
2025-05-27 09:36:11.675;-35,526;-29,702;3466,1;
2025-05-27 09:36:11.676;-35,376;-30,622;2903,6;
2025-05-27 09:36:11.677;-34,608;-29,426;2143,1;
2025-05-27 09:36:11.678;-32,407;-26,292;1239,5;
2025-05-27 09:36:11.679;-29,335;-21,265;254,51;
2025-05-27 09:36:11.680;-25,664;-14,813;-745,17;
2025-05-27 09:36:11.681;-22,029;-7,356;-1695,7;
2025-05-27 09:36:11.682;-18,176;0,722;-2531,8;
2025-05-27 09:36:11.683;-14,53;8,655;-3196,8;
2025-05-27 09:36:11.684;-10,861;16,011;-3643,2;
2025-05-27 09:36:11.685;-7,8254;22,373;-3836,1;
2025-05-27 09:36:11.686;-4,6434;27,145;-3760,1;
2025-05-27 09:36:11.687;-3,4013;30,060;-3417,5;
2025-05-27 09:36:11.688;-3,045;30,899;-2840,3;
2025-05-27 09:36:11.689;-1,4538;29,613;-2063,2;
2025-05-27 09:36:11.690;-0,83349;26,293;-1151,8;
2025-05-27 09:36:11.691;-0,69893;21,016;-159,01;
2025-05-27 09:36:11.692;-1,2637;14,365;839,7;
2025-05-27 09:36:11.693;-2,1355;6,752;1787,9;
2025-05-27 09:36:11.694;-3,4622;-1,463;2610,7;
2025-05-27 09:36:11.695;-4,9317;-9,491;3261,1;
2025-05-27 09:36:11.696;-6,5458;-16,871;3682,7;
2025-05-27 09:36:11.697;-7,7159;-23,165;3851,4;
2025-05-27 09:36:11.698;-8,6851;-27,802;3746,8;
2025-05-27 09:36:11.699;-9,5166;-30,544;3381,8;
2025-05-27 09:36:11.700;-9,8744;-31,162;2782,3;
2025-05-27 09:36:11.701;-9,7546;-29,672;1993,4;
2025-05-27 09:36:11.702;-8,6153;-26,140;1071,9;
2025-05-27 09:36:11.703;-7,0717;-20,747;79,601;
2025-05-27 09:36:11.704;-5,7322;-14,037;-916,1;
2025-05-27 09:36:11.705;-4,0716;-6,309;-1852,4;
2025-05-27 09:36:11.706;-2,1906;1,951;-2662,4;
2025-05-27 09:36:11.707;-0,33171;9,919;-3292,9;
2025-05-27 09:36:11.708;1,5536;17,275;-3696,4;
2025-05-27 09:36:11.709;3,2745;23,510;-3840,9;
2025-05-27 09:36:11.710;3,7481;28,058;-3717,3;
2025-05-27 09:36:11.711;5,1459;30,682;-3329,7;
2025-05-27 09:36:11.712;6,7702;31,164;-2713,9;
2025-05-27 09:36:11.713;6,6351;29,517;-1907,1;
2025-05-27 09:36:11.714;6,8818;25,812;-977,2;
2025-05-27 09:36:11.715;7,2636;20,175;24,068;
2025-05-27 09:36:11.716;7,1035;13,255;1017;
2025-05-27 09:36:11.717;6,7544;5,412;1948,9;
2025-05-27 09:36:11.718;5,7703;-2,916;2743;
2025-05-27 09:36:11.719;4,5089;-10,899;3355,4;
2025-05-27 09:36:11.720;3,1676;-18,166;3732,5;
2025-05-27 09:36:11.721;2,0818;-24,168;3852;
2025-05-27 09:36:11.722;0,37577;-28,404;3699,6;
2025-05-27 09:36:11.723;-0,78755;-30,704;3290,4;
2025-05-27 09:36:11.724;-1,4406;-30,802;2653,3;
2025-05-27 09:36:11.725;-1,5694;-28,810;1835,9;
2025-05-27 09:36:11.726;-1,0575;-24,855;898,46;
2025-05-27 09:36:11.727;0,1214;-19,134;-99,848;
2025-05-27 09:36:11.728;1,2365;-12,207;-1088,8;
2025-05-27 09:36:11.729;2,7241;-4,495;-2006,5;
2025-05-27 09:36:11.730;4,9194;3,629;-2788,1;
2025-05-27 09:36:11.731;7,2101;11,327;-3380,9;
2025-05-27 09:36:11.732;7,9668;18,245;-3741;
2025-05-27 09:36:11.733;7,4742;24,015;-3838,2;
2025-05-27 09:36:11.734;9,6888;28,064;-3667,9;
2025-05-27 09:36:11.735;12,11;30,198;-3236,4;
2025-05-27 09:36:11.736;14,492;30,288;-2584,3;
2025-05-27 09:36:11.737;16,178;28,358;-1749,5;
2025-05-27 09:36:11.738;17,296;24,429;-802,92;
2025-05-27 09:36:11.739;17,824;18,699;203,23;
2025-05-27 09:36:11.740;17,92;11,798;1189,7;
2025-05-27 09:36:11.741;17,366;4,017;2102,5;
2025-05-27 09:36:11.742;14,271;-4,191;2867,7;
2025-05-27 09:36:11.743;7,3609;-12,029;3441,9;
2025-05-27 09:36:11.744;4,6467;-19,136;3774;
2025-05-27 09:36:11.745;3,0452;-24,971;3844,1;
2025-05-27 09:36:11.746;1,0957;-29,037;3644,4;
2025-05-27 09:36:11.747;-0,5141;-31,137;3190,2;
2025-05-27 09:36:11.748;-1,6804;-31,050;2516,8;
2025-05-27 09:36:11.749;-1,8929;-28,808;1672,8;
2025-05-27 09:36:11.750;-1,2298;-24,555;719,96;
2025-05-27 09:36:11.751;0,5813;-18,540;-280,66;
2025-05-27 09:36:11.752;2,373;-11,285;-1260,8;
2025-05-27 09:36:11.753;3,7338;-3,250;-2158,2;
2025-05-27 09:36:11.754;6,4798;5,084;-2909,9;
2025-05-27 09:36:11.755;7,8004;12,943;-3462,9;
2025-05-27 09:36:11.756;11,122;19,903;-3779,2;
2025-05-27 09:36:11.757;14,812;25,523;-3828,2;
2025-05-27 09:36:11.758;17,916;29,309;-3611;
2025-05-27 09:36:11.759;20,359;31,052;-3137;
2025-05-27 09:36:11.760;23,698;30,642;-2449,6;
2025-05-27 09:36:11.761;25,248;28,175;-1590,3;
2025-05-27 09:36:11.762;26,961;23,687;-629,28;
2025-05-27 09:36:11.763;26,306;17,553;379,85;
2025-05-27 09:36:11.764;26,486;10,347;1357,6;
2025-05-27 09:36:11.765;18,389;2,362;2249,3;
2025-05-27 09:36:11.766;8,4508;-5,794;2985,6;
2025-05-27 09:36:11.767;6,052;-13,436;3520,4;
2025-05-27 09:36:11.768;1,7968;-20,227;3807,4;
2025-05-27 09:36:11.769;-0,96718;-25,609;3829,6;
2025-05-27 09:36:11.770;-4,6391;-29,176;3581,6;
2025-05-27 09:36:11.771;-7,1446;-30,794;3084,6;
2025-05-27 09:36:11.772;-9,1511;-30,274;2376,3;
2025-05-27 09:36:11.773;-9,6635;-27,670;1507,1;
2025-05-27 09:36:11.774;-8,8069;-23,181;539,77;
2025-05-27 09:36:11.775;-6,3064;-17,083;-462,13;
2025-05-27 09:36:11.776;-3,7085;-9,855;-1433,6;
2025-05-27 09:36:11.777;-0,31638;-1,884;-2309,2;
2025-05-27 09:36:11.778;3,087;6,230;-3028,9;
2025-05-27 09:36:11.779;5,8803;13,828;-3541,1;
2025-05-27 09:36:11.780;10,675;20,569;-3809,1;
2025-05-27 09:36:11.781;15,259;25,893;-3808,8;
2025-05-27 09:36:11.782;19,96;29,412;-3544;
2025-05-27 09:36:11.783;23,303;30,918;-3027,6;
2025-05-27 09:36:11.784;26,998;30,263;-2306,2;
2025-05-27 09:36:11.785;25,965;27,558;-1424,8;
2025-05-27 09:36:11.786;4,711;22,869;-449,95;
2025-05-27 09:36:11.787;5,4296;16,573;559,12;
2025-05-27 09:36:11.788;8,1872;9,200;1525,5;
2025-05-27 09:36:11.789;1,8254;1,105;2394,9;
2025-05-27 09:36:11.790;-3,908;-7,080;3096,8;
2025-05-27 09:36:11.791;-8,8047;-14,716;3590,1;
2025-05-27 09:36:11.792;-13,698;-21,380;3831,2;
2025-05-27 09:36:11.793;-16,968;-26,522;3805,8;
2025-05-27 09:36:11.794;-20,664;-29,822;3511,6;
2025-05-27 09:36:11.795;-22,422;-31,060;2974,7;
2025-05-27 09:36:11.796;-22,811;-30,139;2232,2;
2025-05-27 09:36:11.797;-22,69;-27,167;1340,2;
2025-05-27 09:36:11.798;-20,367;-22,255;361,2;
2025-05-27 09:36:11.799;-17,475;-15,870;-641,36;
2025-05-27 09:36:11.800;-14,333;-8,405;-1599,4;
2025-05-27 09:36:11.801;-10,492;-0,230;-2450,9;
2025-05-27 09:36:11.802;-6,1439;7,816;-3136,7;
2025-05-27 09:36:11.803;-1,8376;15,327;-3607,4;
2025-05-27 09:36:11.804;2,2832;21,886;-3828,9;
2025-05-27 09:36:11.805;6,3173;26,849;-3780,6;
2025-05-27 09:36:11.806;10,092;29,984;-3467,7;
2025-05-27 09:36:11.807;12,921;31,057;-2909,9;
2025-05-27 09:36:11.808;15,224;29,976;-2155,6;
2025-05-27 09:36:11.809;13,846;26,823;-1250,6;
2025-05-27 09:36:11.810;12,617;21,719;-267,87;
2025-05-27 09:36:11.811;11,604;15,216;737,69;
2025-05-27 09:36:11.812;9,1164;7,613;1689,6;
2025-05-27 09:36:11.813;5,8145;-0,611;2533;
2025-05-27 09:36:11.814;1,5537;-8,660;3200,1;
2025-05-27 09:36:11.815;-2,7908;-16,229;3651,6;
2025-05-27 09:36:11.816;-6,7599;-22,639;3844,9;
2025-05-27 09:36:11.817;-10,48;-27,408;3771,5;
2025-05-27 09:36:11.818;-13,892;-30,404;3432,1;
2025-05-27 09:36:11.819;-16,215;-31,190;2855,9;
2025-05-27 09:36:11.820;-17,54;-29,825;2084,9;
2025-05-27 09:36:11.821;-17,212;-26,506;1173,9;
2025-05-27 09:36:11.822;-15,906;-21,260;187,07;
2025-05-27 09:36:11.823;-13,74;-14,594;-811,8;
2025-05-27 09:36:11.824;-10,719;-7,009;-1756,5;
2025-05-27 09:36:11.825;-7,3952;1,192;-2584,4;
2025-05-27 09:36:11.826;-3,3967;9,230;-3235,6;
2025-05-27 09:36:11.827;1,4043;16,615;-3665,1;
2025-05-27 09:36:11.828;5,3395;22,949;-3839,5;
2025-05-27 09:36:11.829;9,0894;27,652;-3742,5;
2025-05-27 09:36:11.830;12,316;30,478;-3384,7;
2025-05-27 09:36:11.831;15,038;31,173;-2787,8;
2025-05-27 09:36:11.832;16,876;29,721;-2003,4;
2025-05-27 09:36:11.833;17,847;26,187;-1079;
2025-05-27 09:36:11.834;17,657;20,711;-87,277;
2025-05-27 09:36:11.835;16,308;13,872;915,25;
2025-05-27 09:36:11.836;13,921;6,031;1851;
2025-05-27 09:36:11.837;10,52;-2,305;2667,9;
2025-05-27 09:36:11.838;6,2302;-10,391;3297,8;
2025-05-27 09:36:11.839;1,6237;-17,802;3705,3;
2025-05-27 09:36:11.840;-2,2268;-23,910;3850,8;
2025-05-27 09:36:11.841;-5,6117;-28,285;3729,1;
2025-05-27 09:36:11.842;-9,0325;-30,745;3345,5;
2025-05-27 09:36:11.843;-11,657;-30,934;2731,6;
2025-05-27 09:36:11.844;-13,086;-29,018;1931,6;
2025-05-27 09:36:11.845;-12,809;-25,177;1002,1;
2025-05-27 09:36:11.846;-11,213;-19,515;9,502;
2025-05-27 09:36:11.847;-9,0113;-12,642;-985,39;
2025-05-27 09:36:11.848;-6,0281;-4,969;-1912,4;
2025-05-27 09:36:11.849;-2,2504;3,115;-2712,2;
2025-05-27 09:36:11.850;1,9094;10,792;-3327,6;
2025-05-27 09:36:11.851;5,7624;17,763;-3714;
2025-05-27 09:36:11.852;9,6429;23,583;-3842,1;
2025-05-27 09:36:11.853;13,971;27,736;-3698,1;
2025-05-27 09:36:11.854;17,285;30,070;-3297,1;
2025-05-27 09:36:11.855;20,816;30,348;-2662,2;
2025-05-27 09:36:11.856;19,699;28,629;-1849,9;
2025-05-27 09:36:11.857;18,389;24,898;-906,53;
2025-05-27 09:36:11.858;18,839;19,375;91,078;
2025-05-27 09:36:11.859;17,151;12,619;1088;
2025-05-27 09:36:11.860;14,536;4,837;2006,9;
2025-05-27 09:36:11.861;10,689;-3,370;2795,4;
2025-05-27 09:36:11.862;6,3634;-11,298;3388,6;
2025-05-27 09:36:11.863;1,7596;-18,617;3751,7;
2025-05-27 09:36:11.864;-2,3347;-24,671;3849,2;
2025-05-27 09:36:11.865;-6,135;-28,992;3678,3;
2025-05-27 09:36:11.866;-10,07;-31,398;3250,9;
2025-05-27 09:36:11.867;-12,505;-31,502;2598,4;
2025-05-27 09:36:11.868;-13,89;-29,410;1771;
2025-05-27 09:36:11.869;-12,952;-25,290;825,59;
2025-05-27 09:36:11.870;-10,955;-19,276;-171,62;
2025-05-27 09:36:11.871;-9,0765;-11,978;-1158,7;
2025-05-27 09:36:11.872;-5,6725;-3,805;-2067,1;
2025-05-27 09:36:11.873;-1,2997;4,702;-2837,7;
2025-05-27 09:36:11.874;2,1935;12,720;-3415,2;
2025-05-27 09:36:11.875;7,8147;19,907;-3756,1;
2025-05-27 09:36:11.876;11,344;25,703;-3837,6;
2025-05-27 09:36:11.877;17,263;29,620;-3645,4;
2025-05-27 09:36:11.878;19,375;31,542;-3201,7;
2025-05-27 09:36:11.879;24,992;31,231;-2531,1;
2025-05-27 09:36:11.880;9,3751;28,805;-1692,4;
2025-05-27 09:36:11.881;9,1157;24,414;-733,96;
2025-05-27 09:36:11.882;2,1824;18,256;267,72;
2025-05-27 09:36:11.883;-18,437;11,005;1257,5;
2025-05-27 09:36:11.884;-16,636;2,983;2157,4;
2025-05-27 09:36:11.885;-21,006;-5,294;2915,8;
2025-05-27 09:36:11.886;-23,139;-13,093;3472;
2025-05-27 09:36:11.887;-26,993;-20,042;3789,6;
2025-05-27 09:36:11.888;-27,871;-25,629;3839,3;
2025-05-27 09:36:11.889;-30,833;-29,453;3621;
2025-05-27 09:36:11.890;-31,604;-31,275;3149,5;
2025-05-27 09:36:11.891;-32,128;-30,955;2461,4;
2025-05-27 09:36:11.892;-30,774;-28,586;1607,9;
2025-05-27 09:36:11.893;-27,908;-24,242;647,19;
2025-05-27 09:36:11.894;-22,696;-18,204;-353,76;
2025-05-27 09:36:11.895;-19,586;-11,035;-1331,1;
2025-05-27 09:36:11.896;-15,684;-2,991;-2220,2;
2025-05-27 09:36:11.897;-13,612;5,313;-2959,4;
2025-05-27 09:36:11.898;-9,4111;13,091;-3497,3;
2025-05-27 09:36:11.899;-5,844;20,123;-3791,8;
2025-05-27 09:36:11.900;-2,3924;25,796;-3823,5;
2025-05-27 09:36:11.901;0,15731;29,608;-3583,7;
2025-05-27 09:36:11.902;2,8902;31,407;-3097;
2025-05-27 09:36:11.903;4,8708;31,055;-2391,1;
2025-05-27 09:36:11.904;6,5169;28,549;-1528,1;
2025-05-27 09:36:11.905;6,9683;23,915;-557,73;
2025-05-27 09:36:11.906;6,9543;17,645;446,64;
2025-05-27 09:36:11.907;2,6522;10,219;1425,6;
2025-05-27 09:36:11.908;-0,85988;1,915;2303,9;
2025-05-27 09:36:11.909;-2,3978;-6,422;3030,8;
2025-05-27 09:36:11.910;-5,1415;-14,257;3546,2;
2025-05-27 09:36:11.911;-6,534;-21,213;3818,1;
2025-05-27 09:36:11.912;-8,7606;-26,506;3820,4;
2025-05-27 09:36:11.913;-10,393;-29,958;3555,7;
2025-05-27 09:36:11.914;-11,901;-31,336;3042,6;
2025-05-27 09:36:11.915;-12,804;-30,430;2321,4;
2025-05-27 09:36:11.916;-11,991;-27,458;1443;
2025-05-27 09:36:11.917;-10,441;-22,558;469,39;
2025-05-27 09:36:11.918;-8,6314;-16,124;-532,98;
2025-05-27 09:36:11.919;-6,505;-8,676;-1499,7;
2025-05-27 09:36:11.920;-3,7001;-0,584;-2365,2;
2025-05-27 09:36:11.921;-0,7197;7,419;-3071,3;
2025-05-27 09:36:11.922;2,217;14,796;-3568,3;
2025-05-27 09:36:11.923;5,3185;21,221;-3816,1;
2025-05-27 09:36:11.924;6,5787;26,112;-3799;
2025-05-27 09:36:11.925;8,8244;29,223;-3512,6;
2025-05-27 09:36:11.926;9,9535;30,360;-2982,3;
2025-05-27 09:36:11.927;7,1982;29,422;-2243;
2025-05-27 09:36:11.928;7,8648;26,542;-1355,9;
2025-05-27 09:36:11.929;8,4359;21,743;-373,18;
2025-05-27 09:36:11.930;8,1489;15,511;628,36;
2025-05-27 09:36:11.931;6,4417;8,302;1593,5;
2025-05-27 09:36:11.932;5,1966;0,361;2447,4;
2025-05-27 09:36:11.933;3,1576;-7,576;3139,6;
2025-05-27 09:36:11.934;0,891;-14,976;3612,9;
2025-05-27 09:36:11.935;-1,2373;-21,470;3838,7;
2025-05-27 09:36:11.936;-3,1208;-26,481;3791,7;
2025-05-27 09:36:11.937;-4,8986;-29,658;3481,5;
2025-05-27 09:36:11.938;-6,1589;-30,777;2928,2;
2025-05-27 09:36:11.939;-6,9917;-29,832;2175,6;
2025-05-27 09:36:11.940;-6,9359;-26,758;1277,3;
2025-05-27 09:36:11.941;-5,8061;-21,749;294,66;
2025-05-27 09:36:11.942;-4,2642;-15,331;-705,7;
2025-05-27 09:36:11.943;-2,1832;-7,745;-1659,6;
2025-05-27 09:36:11.944;0,25372;0,431;-2502,6;
2025-05-27 09:36:11.945;2,6398;8,479;-3176,2;
2025-05-27 09:36:11.946;5,0452;15,979;-3631,2;
2025-05-27 09:36:11.947;7,5828;22,387;-3833,2;
2025-05-27 09:36:11.948;10,481;27,177;-3767,1;
2025-05-27 09:36:11.949;13,836;30,121;-3433,4;
2025-05-27 09:36:11.950;13,88;30,942;-2863,7;
2025-05-27 09:36:11.951;14,363;29,600;-2092,8;
2025-05-27 09:36:11.952;16,224;26,258;-1184,8;
2025-05-27 09:36:11.953;16,603;20,993;-192,21;
2025-05-27 09:36:11.954;16,679;14,323;807,7;
2025-05-27 09:36:11.955;15,535;6,690;1759;
2025-05-27 09:36:11.956;14,039;-1,517;2586,3;
2025-05-27 09:36:11.957;10,776;-9,566;3243,2;
2025-05-27 09:36:11.958;4,1842;-16,974;3672,5;
2025-05-27 09:36:11.959;1,0735;-23,280;3849,7;
2025-05-27 09:36:11.960;-1,6492;-27,956;3754,6;
2025-05-27 09:36:11.961;-4,2089;-30,709;3398,8;
2025-05-27 09:36:11.962;-6,0668;-31,347;2806,7;
2025-05-27 09:36:11.963;-7,2058;-29,837;2024,1;
2025-05-27 09:36:11.964;-7,0256;-26,230;1105,9;
2025-05-27 09:36:11.965;-5,6163;-20,785;115,11;
2025-05-27 09:36:11.966;-4,0491;-13,968;-880,62;
2025-05-27 09:36:11.967;-1,5969;-6,090;-1819,6;
2025-05-27 09:36:11.968;1,6827;2,222;-2634,7;
2025-05-27 09:36:11.969;4,4495;10,267;-3272,2;
2025-05-27 09:36:11.970;7,5111;17,672;-3685,1;
2025-05-27 09:36:11.971;11,422;23,824;-3840,3;
2025-05-27 09:36:11.972;14,977;28,259;-3727,2;
2025-05-27 09:36:11.973;18,793;30,781;-3349,3;
2025-05-27 09:36:11.974;21,444;31,139;-2740,9;
2025-05-27 09:36:11.975;23,021;29,331;-1939,7;
2025-05-27 09:36:11.976;24,194;25,532;-1013,1;
2025-05-27 09:36:11.977;24,594;19,905;-12,062;
2025-05-27 09:36:11.978;22,219;13,017;982,52;
2025-05-27 09:36:11.979;19,716;5,240;1917,7;
2025-05-27 09:36:11.980;16,631;-2,939;2717,7;
2025-05-27 09:36:11.981;11,026;-10,801;3337,8;
2025-05-27 09:36:11.982;6,5068;-17,975;3723,3;
2025-05-27 09:36:11.983;2,5423;-23,891;3852,3;
2025-05-27 09:36:11.984;-1,4264;-28,162;3707,9;
2025-05-27 09:36:11.985;-5,0102;-30,521;3306;
2025-05-27 09:36:11.986;-7,7536;-30,745;2676,2;
2025-05-27 09:36:11.987;-9,262;-28,927;1863,5;
2025-05-27 09:36:11.988;-9,2571;-25,090;928,63;
2025-05-27 09:36:11.989;-7,473;-19,500;-67,141;
