Time(s);Coil;Accelerometer;Generator;
2025-05-27 09:23:52.177;41,977;11,637;-3782,5;
2025-05-27 09:23:52.178;39,63;11,354;-3825,6;
2025-05-27 09:23:52.179;6,3252;11,045;-3851,8;
2025-05-27 09:23:52.180;14,675;10,688;-3850,4;
2025-05-27 09:23:52.181;14,916;10,195;-3833,6;
2025-05-27 09:23:52.182;-10,295;9,666;-3788;
2025-05-27 09:23:52.183;-12,073;9,043;-3727,2;
2025-05-27 09:23:52.184;-12,133;8,360;-3638,8;
2025-05-27 09:23:52.185;-11,243;7,648;-3535,7;
2025-05-27 09:23:52.186;-11,162;6,887;-3406,1;
2025-05-27 09:23:52.187;-10,847;6,142;-3263,3;
2025-05-27 09:23:52.188;-10,607;5,373;-3095,7;
2025-05-27 09:23:52.189;-11,665;4,587;-2917,2;
2025-05-27 09:23:52.190;-13,543;3,805;-2716,5;
2025-05-27 09:23:52.191;-13,936;3,002;-2505,7;
2025-05-27 09:23:52.192;-15,13;2,196;-2275;
2025-05-27 09:23:52.193;-16,78;1,357;-2038,2;
2025-05-27 09:23:52.194;-17,559;0,541;-1784;
2025-05-27 09:23:52.195;-17,973;-0,252;-1526,2;
2025-05-27 09:23:52.196;-19,252;-1,014;-1254,2;
2025-05-27 09:23:52.197;-19,857;-1,688;-981,37;
2025-05-27 09:23:52.198;-20,327;-2,255;-697,12;
2025-05-27 09:23:52.199;-20,345;-2,744;-414,54;
2025-05-27 09:23:52.200;-20,581;-3,163;-125,34;
2025-05-27 09:23:52.201;-20,134;-3,479;159,27;
2025-05-27 09:23:52.202;-20,101;-3,772;449,94;
2025-05-27 09:23:52.203;-18,396;-4,116;730,01;
2025-05-27 09:23:52.204;-18,331;-4,491;1013,7;
2025-05-27 09:23:52.205;-18,141;-4,932;1284,8;
2025-05-27 09:23:52.206;-16,804;-5,503;1555,7;
2025-05-27 09:23:52.207;-16,077;-6,147;1811,8;
2025-05-27 09:23:52.208;-14,671;-6,833;2064,9;
2025-05-27 09:23:52.209;-13,661;-7,556;2299,6;
2025-05-27 09:23:52.210;-11,88;-8,247;2527,4;
2025-05-27 09:23:52.211;-12,394;-8,850;2736,5;
2025-05-27 09:23:52.212;-12,361;-9,357;2935,9;
2025-05-27 09:23:52.213;-10,596;-9,733;3113,1;
2025-05-27 09:23:52.214;-9,9726;-9,960;3279,2;
2025-05-27 09:23:52.215;-8,3564;-10,152;3420,7;
2025-05-27 09:23:52.216;-8,9357;-10,228;3548,9;
2025-05-27 09:23:52.217;-9,2538;-10,245;3651,2;
2025-05-27 09:23:52.218;-7,8013;-10,294;3738,8;
2025-05-27 09:23:52.219;-7,0063;-10,341;3799,4;
2025-05-27 09:23:52.220;-5,7159;-10,393;3843,8;
2025-05-27 09:23:52.221;-4,848;-10,297;3860,4;
2025-05-27 09:23:52.222;-3,6149;-10,163;3861,2;
2025-05-27 09:23:52.223;-2,5285;-9,936;3833,3;
2025-05-27 09:23:52.224;-1,7011;-9,595;3789,9;
2025-05-27 09:23:52.225;-0,96728;-9,169;3718,7;
2025-05-27 09:23:52.226;0,31483;-8,649;3632,4;
2025-05-27 09:23:52.227;1,1705;-8,056;3519,1;
2025-05-27 09:23:52.228;0,555;-7,444;3392;
2025-05-27 09:23:52.229;0,20044;-6,831;3238,8;
2025-05-27 09:23:52.230;0,19582;-6,245;3073,8;
2025-05-27 09:23:52.231;1,4382;-5,723;2886,2;
2025-05-27 09:23:52.232;2,3419;-5,234;2687,3;
2025-05-27 09:23:52.233;3,447;-4,747;2468,5;
2025-05-27 09:23:52.234;4,1101;-4,271;2241;
2025-05-27 09:23:52.235;5,0975;-3,727;1996;
2025-05-27 09:23:52.236;6,2808;-3,072;1745,1;
2025-05-27 09:23:52.237;7,5088;-2,329;1479,9;
2025-05-27 09:23:52.238;8,7858;-1,460;1211,5;
2025-05-27 09:23:52.239;10,161;-0,468;931,37;
2025-05-27 09:23:52.240;11,602;0,563;652,47;
2025-05-27 09:23:52.241;13,31;1,597;363,6;
2025-05-27 09:23:52.242;13,722;2,594;78,69;
2025-05-27 09:23:52.243;14,265;3,473;-211,97;
2025-05-27 09:23:52.244;16,375;4,204;-495,61;
2025-05-27 09:23:52.245;17,937;4,807;-781,52;
2025-05-27 09:23:52.246;20,442;5,317;-1057,9;
2025-05-27 09:23:52.247;21,975;5,751;-1333,7;
2025-05-27 09:23:52.248;25,07;6,185;-1597;
2025-05-27 09:23:52.249;23,938;6,693;-1857,6;
2025-05-27 09:23:52.250;23,842;7,320;-2101,1;
2025-05-27 09:23:52.251;26,421;8,074;-2338,9;
2025-05-27 09:23:52.252;27,088;8,964;-2559,2;
2025-05-27 09:23:52.253;26,703;9,953;-2769,9;
2025-05-27 09:23:52.254;30,938;10,937;-2960,1;
2025-05-27 09:23:52.255;31,89;11,825;-3139,1;
2025-05-27 09:23:52.256;36,636;12,597;-3295,9;
2025-05-27 09:23:52.257;36,362;13,119;-3439;
2025-05-27 09:23:52.258;43,509;13,322;-3557,6;
2025-05-27 09:23:52.259;31,07;13,252;-3661,7;
2025-05-27 09:23:52.260;11,498;12,891;-3738,7;
2025-05-27 09:23:52.261;18,8;12,255;-3801,3;
2025-05-27 09:23:52.262;-17,862;11,508;-3835,7;
2025-05-27 09:23:52.263;-14,641;10,635;-3854,4;
2025-05-27 09:23:52.264;-12,555;9,768;-3845;
2025-05-27 09:23:52.265;-8,6761;8,986;-3819,6;
2025-05-27 09:23:52.266;-12,914;8,285;-3766,1;
2025-05-27 09:23:52.267;-13,821;7,695;-3697,1;
2025-05-27 09:23:52.268;-15,182;7,187;-3600,7;
2025-05-27 09:23:52.269;-15,455;6,700;-3490;
2025-05-27 09:23:52.270;-16,191;6,212;-3353,6;
2025-05-27 09:23:52.271;-16,239;5,687;-3203,1;
2025-05-27 09:23:52.272;-16,913;5,052;-3029,1;
2025-05-27 09:23:52.273;-17,114;4,319;-2843,7;
2025-05-27 09:23:52.274;-17,494;3,511;-2636,6;
2025-05-27 09:23:52.275;-17,96;2,647;-2420,7;
2025-05-27 09:23:52.276;-18,328;1,787;-2185,8;
2025-05-27 09:23:52.277;-18,369;0,947;-1944,4;
2025-05-27 09:23:52.278;-18,919;0,190;-1686,3;
2025-05-27 09:23:52.279;-19,035;-0,461;-1425;
2025-05-27 09:23:52.280;-19,141;-1,042;-1150,7;
2025-05-27 09:23:52.281;-18,481;-1,503;-875,9;
2025-05-27 09:23:52.282;-18,355;-1,914;-589,55;
2025-05-27 09:23:52.283;-17,912;-2,339;-307,32;
2025-05-27 09:23:52.284;-17,564;-2,733;-16,586;
2025-05-27 09:23:52.285;-16,158;-3,177;267,66;
2025-05-27 09:23:52.286;-17,539;-3,695;556,92;
2025-05-27 09:23:52.287;-17,507;-4,251;836,14;
2025-05-27 09:23:52.288;-16,647;-4,853;1117,8;
2025-05-27 09:23:52.289;-15,989;-5,473;1386,2;
2025-05-27 09:23:52.290;-15,981;-6,086;1652,7;
2025-05-27 09:23:52.291;-15,702;-6,690;1905,8;
2025-05-27 09:23:52.292;-14,457;-7,251;2154,2;
2025-05-27 09:23:52.293;-13,067;-7,755;2384,3;
2025-05-27 09:23:52.294;-12,074;-8,213;2607,6;
2025-05-27 09:23:52.295;-11,33;-8,618;2810,1;
2025-05-27 09:23:52.296;-10,387;-9,002;3003,2;
2025-05-27 09:23:52.297;-9,5563;-9,376;3173,7;
2025-05-27 09:23:52.298;-8,6809;-9,705;3332,7;
2025-05-27 09:23:52.299;-8,0264;-10,013;3467,2;
2025-05-27 09:23:52.300;-7,289;-10,265;3587,7;
2025-05-27 09:23:52.301;-6,6235;-10,483;3682,4;
2025-05-27 09:23:52.302;-5,793;-10,623;3762,7;
2025-05-27 09:23:52.303;-5,1776;-10,639;3814,7;
2025-05-27 09:23:52.304;-4,4405;-10,560;3852;
2025-05-27 09:23:52.305;-3,7188;-10,371;3861,1;
2025-05-27 09:23:52.306;-3,1808;-10,086;3854,5;
2025-05-27 09:23:52.307;-2,6271;-9,728;3819,7;
2025-05-27 09:23:52.308;-2,0731;-9,285;3769,2;
2025-05-27 09:23:52.309;-1,5198;-8,801;3690,3;
2025-05-27 09:23:52.310;-0,95175;-8,331;3596,8;
2025-05-27 09:23:52.311;-0,37883;-7,786;3477,7;
2025-05-27 09:23:52.312;0,22629;-7,258;3343,5;
2025-05-27 09:23:52.313;0,82651;-6,751;3185,2;
2025-05-27 09:23:52.314;1,4963;-6,202;3014,2;
2025-05-27 09:23:52.315;2,1877;-5,672;2820,7;
2025-05-27 09:23:52.316;2,9748;-5,091;2616,6;
2025-05-27 09:23:52.317;3,8239;-4,465;2393;
2025-05-27 09:23:52.318;4,6994;-3,814;2161,3;
2025-05-27 09:23:52.319;5,1697;-3,094;1912,1;
2025-05-27 09:23:52.320;5,6931;-2,365;1658,8;
2025-05-27 09:23:52.321;6,4617;-1,609;1389,8;
2025-05-27 09:23:52.322;7,9258;-0,843;1119,3;
2025-05-27 09:23:52.323;9,0205;-0,086;837,27;
2025-05-27 09:23:52.324;10,729;0,665;556,43;
2025-05-27 09:23:52.325;9,959;1,410;267,47;
2025-05-27 09:23:52.326;10,197;2,128;-17,373;
2025-05-27 09:23:52.327;10,495;2,845;-307,51;
2025-05-27 09:23:52.328;10,747;3,572;-590,14;
2025-05-27 09:23:52.329;10,792;4,297;-875,65;
2025-05-27 09:23:52.330;11,819;5,041;-1149,6;
2025-05-27 09:23:52.331;13,925;5,833;-1423;
2025-05-27 09:23:52.332;15,137;6,655;-1684;
2025-05-27 09:23:52.333;16,917;7,485;-1940,1;
2025-05-27 09:23:52.334;19,108;8,357;-2181,1;
2025-05-27 09:23:52.335;21,217;9,217;-2414,8;
2025-05-27 09:23:52.336;23,635;10,021;-2630,6;
2025-05-27 09:23:52.337;25,908;10,778;-2836,4;
2025-05-27 09:23:52.338;28,654;11,442;-3021,2;
2025-05-27 09:23:52.339;31,001;11,963;-3194,5;
2025-05-27 09:23:52.340;34,08;12,374;-3344,4;
2025-05-27 09:23:52.341;36,133;12,609;-3482,1;
2025-05-27 09:23:52.342;38,725;12,646;-3594,3;
2025-05-27 09:23:52.343;41,079;12,571;-3691,9;
2025-05-27 09:23:52.344;44,491;12,323;-3762,7;
2025-05-27 09:23:52.345;45,811;11,921;-3817,8;
2025-05-27 09:23:52.346;48,095;11,401;-3845;
2025-05-27 09:23:52.347;38,33;10,793;-3855,8;
2025-05-27 09:23:52.348;7,3975;10,108;-3838,2;
2025-05-27 09:23:52.349;-14,135;9,360;-3805;
2025-05-27 09:23:52.350;-18,998;8,549;-3743,7;
2025-05-27 09:23:52.351;-15,7;7,749;-3666,6;
2025-05-27 09:23:52.352;-15,903;6,987;-3563,3;
2025-05-27 09:23:52.353;-16,316;6,229;-3444,8;
2025-05-27 09:23:52.354;-15,278;5,546;-3301,2;
2025-05-27 09:23:52.355;-15,183;4,875;-3144,4;
2025-05-27 09:23:52.356;-15,365;4,216;-2964,5;
2025-05-27 09:23:52.357;-15,455;3,626;-2773,2;
2025-05-27 09:23:52.358;-14,532;2,977;-2560,6;
2025-05-27 09:23:52.359;-15,787;2,307;-2339,6;
2025-05-27 09:23:52.360;-20,679;1,692;-2100,3;
2025-05-27 09:23:52.361;-19,605;1,020;-1855;
2025-05-27 09:23:52.362;-19,998;0,357;-1592,9;
2025-05-27 09:23:52.363;-19,581;-0,282;-1328,9;
2025-05-27 09:23:52.364;-19,756;-0,915;-1051,1;
2025-05-27 09:23:52.365;-19,313;-1,511;-773,82;
2025-05-27 09:23:52.366;-19,134;-2,070;-485,93;
2025-05-27 09:23:52.367;-18,367;-2,584;-202,37;
2025-05-27 09:23:52.368;-17,436;-3,062;89,488;
2025-05-27 09:23:52.369;-16,143;-3,536;373,64;
2025-05-27 09:23:52.370;-15,412;-4,010;660,47;
2025-05-27 09:23:52.371;-16,131;-4,485;939,18;
2025-05-27 09:23:52.372;-15,375;-4,972;1218,7;
2025-05-27 09:23:52.373;-13,854;-5,525;1484,9;
2025-05-27 09:23:52.374;-12,253;-6,093;1749,4;
2025-05-27 09:23:52.375;-12,387;-6,663;1998;
2025-05-27 09:23:52.376;-12,364;-7,258;2241,5;
2025-05-27 09:23:52.377;-12,837;-7,831;2466,8;
2025-05-27 09:23:52.378;-11,828;-8,370;2685;
2025-05-27 09:23:52.379;-10,343;-8,884;2882;
2025-05-27 09:23:52.380;-9,0161;-9,347;3068,2;
2025-05-27 09:23:52.381;-7,7377;-9,732;3232;
2025-05-27 09:23:52.382;-7,3183;-10,068;3384,8;
2025-05-27 09:23:52.383;-8,1942;-10,335;3511,6;
2025-05-27 09:23:52.384;-6,2259;-10,515;3625,3;
2025-05-27 09:23:52.385;-6,033;-10,623;3711,9;
2025-05-27 09:23:52.386;-6,1395;-10,628;3784,3;
2025-05-27 09:23:52.387;-5,208;-10,530;3829;
2025-05-27 09:23:52.388;-4,5437;-10,378;3858,5;
2025-05-27 09:23:52.389;-3,7944;-10,100;3859,2;
2025-05-27 09:23:52.390;-2,9626;-9,767;3843,8;
2025-05-27 09:23:52.391;-2,0387;-9,344;3801;
2025-05-27 09:23:52.392;-1,3056;-8,855;3741,8;
2025-05-27 09:23:52.393;-0,59065;-8,364;3655,8;
2025-05-27 09:23:52.394;0,12404;-7,908;3554,6;
2025-05-27 09:23:52.395;0,85457;-7,462;3427,4;
2025-05-27 09:23:52.396;1,6729;-7,052;3286;
2025-05-27 09:23:52.397;2,5503;-6,693;3120,9;
2025-05-27 09:23:52.398;3,4906;-6,341;2943,6;
2025-05-27 09:23:52.399;4,5118;-5,983;2744,1;
2025-05-27 09:23:52.400;5,6375;-5,578;2535,5;
2025-05-27 09:23:52.401;6,7796;-5,078;2306,3;
2025-05-27 09:23:52.402;8,1087;-4,443;2070,5;
2025-05-27 09:23:52.403;9,536;-3,661;1817,5;
2025-05-27 09:23:52.404;11,302;-2,761;1560,7;
2025-05-27 09:23:52.405;12,635;-1,727;1289,9;
2025-05-27 09:23:52.406;12,048;-0,610;1017,8;
2025-05-27 09:23:52.407;13,646;0,520;734,72;
2025-05-27 09:23:52.408;15,386;1,642;453,21;
2025-05-27 09:23:52.409;16,83;2,664;163,22;
2025-05-27 09:23:52.410;17,492;3,573;-120,69;
2025-05-27 09:23:52.411;17,976;4,359;-409,59;
2025-05-27 09:23:52.412;17,651;5,005;-691,23;
2025-05-27 09:23:52.413;21,466;5,553;-973,65;
2025-05-27 09:23:52.414;21,184;6,052;-1246,2;
2025-05-27 09:23:52.415;23,888;6,539;-1516,6;
2025-05-27 09:23:52.416;25,28;7,059;-1774,1;
2025-05-27 09:23:52.417;29,432;7,627;-2026,5;
2025-05-27 09:23:52.418;29,445;8,276;-2263;
2025-05-27 09:23:52.419;33,609;8,995;-2492,4;
2025-05-27 09:23:52.420;31,604;9,743;-2701,9;
2025-05-27 09:23:52.421;34,859;10,481;-2903;
2025-05-27 09:23:52.422;33,914;11,175;-3081,8;
2025-05-27 09:23:52.423;42,085;11,728;-3249,3;
2025-05-27 09:23:52.424;20,842;12,164;-3393,1;
2025-05-27 09:23:52.425;16,183;12,422;-3523,1;
2025-05-27 09:23:52.426;13,581;12,450;-3628,1;
2025-05-27 09:23:52.427;-17,068;12,297;-3718,1;
2025-05-27 09:23:52.428;-8,5599;11,941;-3781,4;
2025-05-27 09:23:52.429;-9,7274;11,474;-3829,6;
2025-05-27 09:23:52.430;-8,409;10,898;-3849,8;
2025-05-27 09:23:52.431;-11,245;10,272;-3853,3;
2025-05-27 09:23:52.432;-9,0149;9,591;-3829,6;
2025-05-27 09:23:52.433;-10,736;8,914;-3788,9;
2025-05-27 09:23:52.434;-9,5762;8,238;-3721,1;
2025-05-27 09:23:52.435;-10,636;7,515;-3637,3;
2025-05-27 09:23:52.436;-10,324;6,797;-3527,1;
2025-05-27 09:23:52.437;-11,929;6,061;-3402,1;
2025-05-27 09:23:52.438;-11,912;5,352;-3251,9;
2025-05-27 09:23:52.439;-13,319;4,642;-3089,2;
2025-05-27 09:23:52.440;-13,993;3,931;-2903,6;
2025-05-27 09:23:52.441;-15,072;3,267;-2707,6;
2025-05-27 09:23:52.442;-15,731;2,635;-2489,6;
2025-05-27 09:23:52.443;-16,758;2,011;-2264,6;
2025-05-27 09:23:52.444;-17,259;1,421;-2020,5;
2025-05-27 09:23:52.445;-18,027;0,826;-1771,6;
2025-05-27 09:23:52.446;-18,605;0,228;-1506;
2025-05-27 09:23:52.447;-19,215;-0,387;-1239,1;
2025-05-27 09:23:52.448;-18,977;-1,024;-958,69;
2025-05-27 09:23:52.449;-19,083;-1,630;-679,72;
2025-05-27 09:23:52.450;-19,07;-2,243;-392,04;
2025-05-27 09:23:52.451;-18,917;-2,842;-106,84;
2025-05-27 09:23:52.452;-18,335;-3,349;184,56;
2025-05-27 09:23:52.453;-17,735;-3,832;468,45;
2025-05-27 09:23:52.454;-16,69;-4,271;755,76;
2025-05-27 09:23:52.455;-15,294;-4,637;1032,7;
2025-05-27 09:23:52.456;-16,375;-5,021;1309,9;
2025-05-27 09:23:52.457;-15,879;-5,406;1574;
2025-05-27 09:23:52.458;-15,12;-5,804;1835,9;
2025-05-27 09:23:52.459;-13,95;-6,289;2081,5;
2025-05-27 09:23:52.460;-12,811;-6,850;2321,1;
2025-05-27 09:23:52.461;-11,824;-7,488;2542;
2025-05-27 09:23:52.462;-11,559;-8,186;2755,8;
2025-05-27 09:23:52.463;-11,836;-8,897;2946,9;
2025-05-27 09:23:52.464;-10,61;-9,554;3128,9;
2025-05-27 09:23:52.465;-9,7998;-10,118;3286,9;
2025-05-27 09:23:52.466;-8,8276;-10,550;3433,4;
2025-05-27 09:23:52.467;-7,9457;-10,796;3553,8;
2025-05-27 09:23:52.468;-6,8635;-10,858;3660,6;
2025-05-27 09:23:52.469;-6,1698;-10,747;3740,2;
2025-05-27 09:23:52.470;-5,3495;-10,483;3804,4;
2025-05-27 09:23:52.471;-4,6692;-10,162;3842,2;
2025-05-27 09:23:52.472;-3,8253;-9,830;3863,2;
2025-05-27 09:23:52.473;-3,0407;-9,508;3856,3;
2025-05-27 09:23:52.474;-2,3132;-9,215;3833;
2025-05-27 09:23:52.475;-1,6558;-9,013;3781,9;
2025-05-27 09:23:52.476;-0,87985;-8,883;3714,6;
2025-05-27 09:23:52.477;-0,18219;-8,730;3620,6;
2025-05-27 09:23:52.478;0,65635;-8,475;3511,2;
2025-05-27 09:23:52.479;1,4664;-8,130;3376,4;
2025-05-27 09:23:52.480;2,5004;-7,659;3228,4;
2025-05-27 09:23:52.481;3,2833;-6,982;3055,8;
2025-05-27 09:23:52.482;3,6978;-6,213;2872,2;
2025-05-27 09:23:52.483;3,5966;-5,335;2666,4;
2025-05-27 09:23:52.484;3,6019;-4,371;2452,1;
2025-05-27 09:23:52.485;5,1014;-3,498;2218,4;
2025-05-27 09:23:52.486;5,4024;-2,680;1978,6;
2025-05-27 09:23:52.487;2,0494;-1,917;1722,2;
2025-05-27 09:23:52.488;2,4124;-1,348;1462,3;
2025-05-27 09:23:52.489;3,925;-0,864;1188,1;
2025-05-27 09:23:52.490;3,5744;-0,444;913,89;
2025-05-27 09:23:52.491;4,4534;-0,057;629,7;
2025-05-27 09:23:52.492;5,8628;0,398;346,57;
2025-05-27 09:23:52.493;7,2941;0,957;57,301;
2025-05-27 09:23:52.494;8,6168;1,670;-227,51;
2025-05-27 09:23:52.495;10,225;2,552;-515,79;
2025-05-27 09:23:52.496;11,559;3,571;-796,05;
2025-05-27 09:23:52.497;13,382;4,711;-1077;
2025-05-27 09:23:52.498;13,26;5,914;-1346,8;
2025-05-27 09:23:52.499;15,112;7,083;-1614,9;
2025-05-27 09:23:52.500;16,697;8,149;-1867,7;
2025-05-27 09:23:52.501;19,184;9,113;-2117,1;
2025-05-27 09:23:52.502;20,697;9,904;-2349,2;
2025-05-27 09:23:52.503;23,714;10,503;-2573,7;
2025-05-27 09:23:52.504;24,939;10,950;-2778,2;
2025-05-27 09:23:52.505;28,286;11,258;-2972,6;
2025-05-27 09:23:52.506;29,471;11,433;-3145;
2025-05-27 09:23:52.507;33,65;11,571;-3305,8;
2025-05-27 09:23:52.508;34,435;11,684;-3442,4;
2025-05-27 09:23:52.509;39,718;11,709;-3566,1;
2025-05-27 09:23:52.510;38,497;11,742;-3663,3;
2025-05-27 09:23:52.511;43,799;11,740;-3745,3;
2025-05-27 09:23:52.512;40,422;11,661;-3801,2;
2025-05-27 09:23:52.513;49,165;11,489;-3840,5;
2025-05-27 09:23:52.514;28,494;11,223;-3852,4;
2025-05-27 09:23:52.515;15,964;10,784;-3847,5;
2025-05-27 09:23:52.516;-5,5468;10,226;-3815,2;
2025-05-27 09:23:52.517;-29,052;9,568;-3766,1;
2025-05-27 09:23:52.518;-17,178;8,768;-3690,4;
2025-05-27 09:23:52.519;-20,594;7,945;-3599,2;
2025-05-27 09:23:52.520;-17,028;7,148;-3482;
2025-05-27 09:23:52.521;-20,809;6,293;-3351;
2025-05-27 09:23:52.522;-18,767;5,492;-3194,6;
2025-05-27 09:23:52.523;-21,002;4,748;-3026,5;
2025-05-27 09:23:52.524;-19,033;3,962;-2835;
2025-05-27 09:23:52.525;-20,625;3,224;-2633,6;
2025-05-27 09:23:52.526;-19,255;2,493;-2411;
2025-05-27 09:23:52.527;-21,14;1,727;-2181,7;
2025-05-27 09:23:52.528;-20,539;0,957;-1933,5;
2025-05-27 09:23:52.529;-21,136;0,211;-1681,4;
2025-05-27 09:23:52.530;-20,981;-0,521;-1414,9;
2025-05-27 09:23:52.531;-21,445;-1,226;-1145;
2025-05-27 09:23:52.532;-21,097;-1,870;-863,36;
2025-05-27 09:23:52.533;-21,231;-2,443;-583,36;
2025-05-27 09:23:52.534;-20,816;-2,946;-293,85;
2025-05-27 09:23:52.535;-20,518;-3,385;-9,2687;
2025-05-27 09:23:52.536;-19,914;-3,784;281,17;
2025-05-27 09:23:52.537;-19,248;-4,174;564,16;
2025-05-27 09:23:52.538;-18,384;-4,572;849,92;
2025-05-27 09:23:52.539;-17,423;-4,964;1125,1;
2025-05-27 09:23:52.540;-16,518;-5,404;1399,1;
2025-05-27 09:23:52.541;-15,426;-5,894;1660,2;
2025-05-27 09:23:52.542;-14,422;-6,393;1919,2;
2025-05-27 09:23:52.543;-12,694;-6,918;2160,2;
2025-05-27 09:23:52.544;-11,046;-7,449;2396,5;
2025-05-27 09:23:52.545;-9,7691;-7,932;2612,9;
2025-05-27 09:23:52.546;-11,313;-8,404;2821,9;
2025-05-27 09:23:52.547;-10,947;-8,835;3008,3;
2025-05-27 09:23:52.548;-9,0985;-9,202;3184,8;
2025-05-27 09:23:52.549;-8,0154;-9,518;3337,3;
2025-05-27 09:23:52.550;-6,5514;-9,809;3476,1;
2025-05-27 09:23:52.551;-5,205;-10,043;3591,4;
2025-05-27 09:23:52.552;-3,5074;-10,268;3691,2;
2025-05-27 09:23:52.553;-1,9688;-10,439;3765;
2025-05-27 09:23:52.554;-0,72432;-10,545;3822;
2025-05-27 09:23:52.555;-5,4992;-10,594;3852,5;
2025-05-27 09:23:52.556;-5,4316;-10,490;3865,5;
2025-05-27 09:23:52.557;-3,9337;-10,316;3851,8;
2025-05-27 09:23:52.558;-3,0584;-10,012;3820,5;
2025-05-27 09:23:52.559;-2,0243;-9,596;3762,4;
2025-05-27 09:23:52.560;-1,2461;-9,101;3687,5;
2025-05-27 09:23:52.561;-0,30831;-8,571;3586,5;
2025-05-27 09:23:52.562;0,49979;-8,016;3470,1;
2025-05-27 09:23:52.563;1,3521;-7,438;3328,9;
2025-05-27 09:23:52.564;2,0764;-6,880;3173,8;
2025-05-27 09:23:52.565;2,9565;-6,296;2996,1;
2025-05-27 09:23:52.566;3,8166;-5,736;2806,2;
2025-05-27 09:23:52.567;4,879;-5,166;2596;
2025-05-27 09:23:52.568;5,9221;-4,532;2376;
2025-05-27 09:23:52.569;7,1719;-3,851;2137,5;
2025-05-27 09:23:52.570;8,2861;-3,111;1892,9;
2025-05-27 09:23:52.571;9,6385;-2,290;1633,3;
2025-05-27 09:23:52.572;11,315;-1,430;1368,6;
2025-05-27 09:23:52.573;12,389;-0,526;1092,9;
2025-05-27 09:23:52.574;7,6412;0,375;815,19;
2025-05-27 09:23:52.575;4,3457;1,250;529,47;
2025-05-27 09:23:52.576;6,9254;2,089;244,42;
2025-05-27 09:23:52.577;8,4657;2,830;-45,349;
2025-05-27 09:23:52.578;10,838;3,510;-331,01;
2025-05-27 09:23:52.579;12,479;4,154;-618,84;
2025-05-27 09:23:52.580;15,049;4,719;-897,94;
2025-05-27 09:23:52.581;16,521;5,295;-1177,8;
2025-05-27 09:23:52.582;19,166;5,911;-1446,5;
2025-05-27 09:23:52.583;17,127;6,535;-1711,4;
2025-05-27 09:23:52.584;16,904;7,255;-1962,4;
2025-05-27 09:23:52.585;19,788;8,035;-2206,9;
2025-05-27 09:23:52.586;22,187;8,844;-2434,7;
2025-05-27 09:23:52.587;25,443;9,676;-2653,6;
2025-05-27 09:23:52.588;28,36;10,471;-2853,3;
2025-05-27 09:23:52.589;31,732;11,181;-3042,3;
2025-05-27 09:23:52.590;35,054;11,767;-3208,9;
2025-05-27 09:23:52.591;37,441;12,164;-3361,7;
2025-05-27 09:23:52.592;37,428;12,382;-3492,2;
2025-05-27 09:23:52.593;41,454;12,372;-3606,5;
2025-05-27 09:23:52.594;43,376;12,178;-3696,7;
2025-05-27 09:23:52.595;47,667;11,843;-3769,9;
2025-05-27 09:23:52.596;45,387;11,385;-3817,9;
2025-05-27 09:23:52.597;14,724;10,870;-3847,4;
2025-05-27 09:23:52.598;12,972;10,281;-3850,8;
2025-05-27 09:23:52.599;-8,968;9,695;-3836,6;
2025-05-27 09:23:52.600;-13,761;9,127;-3795,6;
2025-05-27 09:23:52.601;-10,485;8,584;-3738,3;
2025-05-27 09:23:52.602;-11,519;8,073;-3654,2;
2025-05-27 09:23:52.603;-11,211;7,552;-3554,6;
2025-05-27 09:23:52.604;-11,426;7,009;-3429,4;
2025-05-27 09:23:52.605;-11,67;6,421;-3289,4;
2025-05-27 09:23:52.606;-11,769;5,733;-3125,5;
2025-05-27 09:23:52.607;-12,095;4,997;-2949,2;
2025-05-27 09:23:52.608;-12,893;4,141;-2751;
2025-05-27 09:23:52.609;-13,75;3,239;-2542,7;
2025-05-27 09:23:52.610;-14,222;2,333;-2315,9;
2025-05-27 09:23:52.611;-14,962;1,357;-2079,7;
2025-05-27 09:23:52.612;-15,111;0,512;-1827,4;
2025-05-27 09:23:52.613;-15,412;-0,249;-1570,2;
2025-05-27 09:23:52.614;-14,837;-0,966;-1299,4;
2025-05-27 09:23:52.615;-16,797;-1,507;-1026,7;
2025-05-27 09:23:52.616;-16,873;-1,941;-744;
2025-05-27 09:23:52.617;-16,718;-2,343;-461,86;
2025-05-27 09:23:52.618;-15,733;-2,680;-172,19;
2025-05-27 09:23:52.619;-17,109;-2,995;113,36;
2025-05-27 09:23:52.620;-18,431;-3,373;402,18;
2025-05-27 09:23:52.621;-17,573;-3,798;684,15;
2025-05-27 09:23:52.622;-17,767;-4,299;968,12;
2025-05-27 09:23:52.623;-17,562;-4,869;1240,3;
2025-05-27 09:23:52.624;-16,95;-5,488;1511,6;
2025-05-27 09:23:52.625;-16,292;-6,125;1769,6;
2025-05-27 09:23:52.626;-15,387;-6,761;2023,6;
2025-05-27 09:23:52.627;-14,65;-7,384;2261;
2025-05-27 09:23:52.628;-13,958;-7,940;2491,4;
2025-05-27 09:23:52.629;-13,087;-8,429;2702,3;
2025-05-27 09:23:52.630;-12,438;-8,864;2902,6;
2025-05-27 09:23:52.631;-11,562;-9,214;3083,6;
2025-05-27 09:23:52.632;-10,889;-9,539;3252,1;
2025-05-27 09:23:52.633;-9,8321;-9,848;3397,3;
