Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:01:08.677;0,93577;26,927;-3623,3;
2025-05-26 20:01:08.678;3,5414;20,478;-2902,1;
2025-05-26 20:01:08.679;2,73;12,716;-1994,5;
2025-05-26 20:01:08.680;2,6215;4,123;-971,46;
2025-05-26 20:01:08.681;0,32514;-4,774;120,16;
2025-05-26 20:01:08.682;-0,50445;-13,311;1194,3;
2025-05-26 20:01:08.683;0,11902;-21,030;2204,8;
2025-05-26 20:01:08.684;0,9555;-27,372;3069,5;
2025-05-26 20:01:08.685;0,11407;-31,974;3754,1;
2025-05-26 20:01:08.686;-0,81825;-34,587;4191,7;
2025-05-26 20:01:08.687;0,81159;-34,979;4373,9;
2025-05-26 20:01:08.688;1,6203;-33,170;4265,5;
2025-05-26 20:01:08.689;-3,3859;-29,320;3893,7;
2025-05-26 20:01:08.690;-3,2016;-23,607;3267,4;
2025-05-26 20:01:08.690;-2,1389;-16,440;2445,1;
2025-05-26 20:01:08.692;-0,14798;-8,265;1468;
2025-05-26 20:01:08.693;1,6075;0,423;408,61;
2025-05-26 20:01:08.694;-0,81004;9,096;-678,47;
2025-05-26 20:01:08.695;0,49033;17,194;-1720,1;
2025-05-26 20:01:08.696;0,82402;24,237;-2659;
2025-05-26 20:01:08.697;1,702;29,774;-3434,5;
2025-05-26 20:01:08.698;0,16939;33,460;-3997,7;
2025-05-26 20:01:08.699;-1,7016;35,079;-4306,9;
2025-05-26 20:01:08.700;-0,018098;34,454;-4344,3;
2025-05-26 20:01:08.701;1,032;31,644;-4099,1;
2025-05-26 20:01:08.702;3,2318;26,804;-3596,3;
2025-05-26 20:01:08.703;2,7975;20,230;-2861,2;
2025-05-26 20:01:08.703;-0,15398;12,361;-1954,3;
2025-05-26 20:01:08.705;-0,48754;3,677;-919,91;
2025-05-26 20:01:08.706;1,6955;-5,233;162,2;
2025-05-26 20:01:08.707;1,1153;-13,782;1243,2;
2025-05-26 20:01:08.708;-1,6469;-21,449;2238,6;
2025-05-26 20:01:08.709;0,45609;-27,712;3107,3;
2025-05-26 20:01:08.710;-0,49931;-32,238;3771,7;
2025-05-26 20:01:08.711;-1,1449;-34,726;4209,1;
2025-05-26 20:01:08.712;-0,012269;-35,014;4369,2;
2025-05-26 20:01:08.713;1,2495;-33,106;4257,9;
2025-05-26 20:01:08.714;1,5249;-29,160;3866,3;
2025-05-26 20:01:08.715;-2,5036;-23,395;3237,4;
2025-05-26 20:01:08.716;-0,18281;-16,196;2400,5;
2025-05-26 20:01:08.717;1,6793;-8,016;1422,3;
2025-05-26 20:01:08.718;-0,26221;0,658;356,24;
2025-05-26 20:01:08.719;-1,1353;9,279;-726,99;
2025-05-26 20:01:08.720;0,35101;17,298;-1768,8;
2025-05-26 20:01:08.721;-1,6459;24,274;-2700;
2025-05-26 20:01:08.722;-1,3795;29,749;-3468;
2025-05-26 20:01:08.723;-0,87599;33,375;-4018;
2025-05-26 20:01:08.724;0,57566;34,950;-4317;
2025-05-26 20:01:08.725;-1,4892;34,329;-4336,9;
2025-05-26 20:01:08.726;-2,9478;31,503;-4082,3;
2025-05-26 20:01:08.727;-1,1156;26,671;-3562,7;
2025-05-26 20:01:08.728;-0,055792;20,096;-2825,2;
2025-05-26 20:01:08.729;1,3188;12,237;-1904,5;
2025-05-26 20:01:08.730;2,6553;3,539;-875,22;
2025-05-26 20:01:08.731;4,1203;-5,380;215,82;
2025-05-26 20:01:08.732;6,1358;-13,966;1285,2;
2025-05-26 20:01:08.733;5,3409;-21,658;2285,7;
2025-05-26 20:01:08.734;-1,744;-27,914;3136,1;
2025-05-26 20:01:08.735;-1,3421;-32,444;3801,8;
2025-05-26 20:01:08.736;0,46114;-34,899;4218,6;
2025-05-26 20:01:08.736;1,6468;-35,114;4375,3;
2025-05-26 20:01:08.738;-2,1916;-33,122;4244,2;
2025-05-26 20:01:08.739;-2,5477;-29,049;3849,8;
2025-05-26 20:01:08.740;0,35668;-23,143;3204,6;
2025-05-26 20:01:08.741;0,91157;-15,799;2367,1;
2025-05-26 20:01:08.742;1,0897;-7,468;1378,7;
2025-05-26 20:01:08.743;1,8059;1,296;312,87;
2025-05-26 20:01:08.744;-1,6505;9,970;-774,84;
2025-05-26 20:01:08.745;-1,474;18,027;-1810,7;
2025-05-26 20:01:08.746;-0,21094;24,949;-2739,7;
2025-05-26 20:01:08.747;1,0051;30,319;-3495,6;
2025-05-26 20:01:08.748;1,6688;33,806;-4038,5;
2025-05-26 20:01:08.749;3,1498;35,183;-4322,7;
2025-05-26 20:01:08.750;0,992;34,334;-4333,6;
2025-05-26 20:01:08.751;-1,301;31,305;-4062,7;
2025-05-26 20:01:08.752;-1,3403;26,273;-3536,3;
2025-05-26 20:01:08.753;0,34996;19,560;-2781,9;
2025-05-26 20:01:08.754;1,6864;11,596;-1861;
2025-05-26 20:01:08.755;0,14765;2,870;-818,91;
2025-05-26 20:01:08.756;-0,79261;-6,022;265,59;
2025-05-26 20:01:08.757;1,1726;-14,531;1340;
2025-05-26 20:01:08.758;-0,010361;-22,081;2325,7;
2025-05-26 20:01:08.759;1,2318;-28,219;3177,5;
2025-05-26 20:01:08.760;0,82409;-32,607;3822,1;
2025-05-26 20:01:08.761;1,9031;-34,900;4236,6;
2025-05-26 20:01:08.762;-3,4131;-35,019;4371,9;
2025-05-26 20:01:08.763;-2,4223;-32,936;4236,1;
2025-05-26 20:01:08.764;-0,58754;-28,792;3821,8;
2025-05-26 20:01:08.765;1,5833;-22,865;3174,4;
2025-05-26 20:01:08.766;-2,2468;-15,546;2321,8;
2025-05-26 20:01:08.767;-3,4929;-7,255;1336;
2025-05-26 20:01:08.768;-1,311;1,491;264,07;
2025-05-26 20:01:08.769;-0,53199;10,084;-818,49;
2025-05-26 20:01:08.770;0,57313;18,048;-1854,2;
2025-05-26 20:01:08.771;1,4302;24,919;-2773,7;
2025-05-26 20:01:08.772;2,3027;30,210;-3524,9;
2025-05-26 20:01:08.773;3,0045;33,621;-4054,7;
2025-05-26 20:01:08.774;2,6769;34,969;-4330,5;
2025-05-26 20:01:08.775;-2,7367;34,097;-4325,6;
2025-05-26 20:01:08.776;-1,1981;31,040;-4045,8;
2025-05-26 20:01:08.777;0,23472;26,022;-3505,6;
2025-05-26 20:01:08.778;3,14;19,334;-2747,2;
2025-05-26 20:01:08.779;1,1336;11,398;-1812,4;
2025-05-26 20:01:08.780;-0,43502;2,696;-774,39;
2025-05-26 20:01:08.781;2,4739;-6,162;319,32;
2025-05-26 20:01:08.782;-0,041117;-14,643;1383,9;
2025-05-26 20:01:08.782;-1,1736;-22,189;2374;
2025-05-26 20:01:08.784;0,62638;-28,322;3207,5;
2025-05-26 20:01:08.785;1,5755;-32,689;3852,3;
2025-05-26 20:01:08.786;2,3562;-34,982;4243,5;
2025-05-26 20:01:08.787;-3,1459;-35,048;4375,7;
2025-05-26 20:01:08.788;-1,5603;-32,892;4217;
2025-05-26 20:01:08.789;0,69189;-28,676;3799,2;
2025-05-26 20:01:08.790;1,4864;-22,632;3134,1;
2025-05-26 20:01:08.791;-3,177;-15,165;2281,7;
2025-05-26 20:01:08.792;-2,8367;-6,739;1284,9;
2025-05-26 20:01:08.793;-1,1792;2,111;217,06;
2025-05-26 20:01:08.794;-0,12735;10,833;-867,31;
2025-05-26 20:01:08.795;0,96071;18,863;-1895,5;
2025-05-26 20:01:08.796;1,5805;25,703;-2810,9;
2025-05-26 20:01:08.797;0,41549;30,929;-3552,2;
2025-05-26 20:01:08.798;0,12729;34,219;-4073;
2025-05-26 20:01:08.799;1,5908;35,336;-4334;
2025-05-26 20:01:08.800;2,8033;34,224;-4320,8;
2025-05-26 20:01:08.801;3,3681;30,926;-4026,5;
2025-05-26 20:01:08.802;-0,90482;25,661;-3479,6;
2025-05-26 20:01:08.803;-1,4146;18,770;-2707,9;
2025-05-26 20:01:08.804;0,75781;10,689;-1775,1;
2025-05-26 20:01:08.805;3,3325;1,913;-725,06;
2025-05-26 20:01:08.806;1,6727;-6,927;361,17;
2025-05-26 20:01:08.807;-3,3041;-15,327;1433,9;
2025-05-26 20:01:08.808;-0,36788;-22,763;2408,8;
2025-05-26 20:01:08.809;0,18203;-28,713;3246;
2025-05-26 20:01:08.810;2,7245;-32,892;3870;
2025-05-26 20:01:08.811;-1,2041;-35,003;4260,1;
2025-05-26 20:01:08.812;-1,8212;-34,904;4369,3;
2025-05-26 20:01:08.813;0,50819;-32,647;4207,5;
2025-05-26 20:01:08.814;1,9384;-28,357;3769,3;
2025-05-26 20:01:08.815;2,0791;-22,299;3100,8;
2025-05-26 20:01:08.816;-0,89607;-14,879;2233,7;
2025-05-26 20:01:08.817;0,24556;-6,522;1235,7;
2025-05-26 20:01:08.818;2,079;2,241;161,51;
2025-05-26 20:01:08.819;0,75128;10,838;-918,66;
2025-05-26 20:01:08.820;0,025962;18,742;-1945,2;
2025-05-26 20:01:08.821;-0,1354;25,531;-2849,8;
2025-05-26 20:01:08.822;-0,41033;30,699;-3582,4;
2025-05-26 20:01:08.823;-1,0475;33,944;-4089,7;
2025-05-26 20:01:08.824;0,53561;35,074;-4341,3;
2025-05-26 20:01:08.825;-0,27621;33,981;-4311,7;
2025-05-26 20:01:08.826;-1,1759;30,696;-4009,9;
2025-05-26 20:01:08.827;0,28069;25,464;-3446,9;
2025-05-26 20:01:08.828;-0,8533;18,603;-2673,4;
2025-05-26 20:01:08.828;2,6943;10,550;-1726,7;
2025-05-26 20:01:08.830;1,6003;1,790;-682,32;
2025-05-26 20:01:08.831;-2,6819;-7,039;412;
2025-05-26 20:01:08.832;-0,19837;-15,402;1472,2;
2025-05-26 20:01:08.833;1,1095;-22,785;2452,2;
2025-05-26 20:01:08.834;1,5113;-28,682;3271,6;
2025-05-26 20:01:08.835;0,28498;-32,782;3896,8;
2025-05-26 20:01:08.836;-0,42876;-34,806;4266,6;
2025-05-26 20:01:08.837;-0,06763;-34,631;4372,5;
2025-05-26 20:01:08.838;-0,75969;-32,282;4190,5;
2025-05-26 20:01:08.839;1,1512;-27,945;3748,8;
2025-05-26 20:01:08.840;1,9445;-21,846;3062,9;
2025-05-26 20:01:08.841;0,14549;-14,409;2194,2;
2025-05-26 20:01:08.842;0,17358;-6,076;1186,5;
2025-05-26 20:01:08.843;-0,068023;2,638;114,05;
2025-05-26 20:01:08.844;0,71914;11,166;-968,98;
2025-05-26 20:01:08.845;-2,3598;19,006;-1988,7;
2025-05-26 20:01:08.846;-0,50371;25,690;-2890,9;
2025-05-26 20:01:08.847;-0,0084899;30,756;-3610,8;
2025-05-26 20:01:08.848;-2,9572;33,936;-4110,1;
2025-05-26 20:01:08.849;-2,1698;34,987;-4345,2;
2025-05-26 20:01:08.850;-0,56727;33,810;-4305,8;
2025-05-26 20:01:08.851;0,44837;30,496;-3986,2;
2025-05-26 20:01:08.852;2,3032;25,225;-3417,2;
2025-05-26 20:01:08.853;1,3212;18,330;-2628,8;
2025-05-26 20:01:08.854;1,2419;10,265;-1683,8;
2025-05-26 20:01:08.855;3,8512;1,511;-628,31;
2025-05-26 20:01:08.856;4,5559;-7,317;457,97;
2025-05-26 20:01:08.857;2,0906;-15,677;1522,8;
2025-05-26 20:01:08.858;0,311;-23,021;2488,2;
2025-05-26 20:01:08.859;0,99078;-28,909;3309,6;
2025-05-26 20:01:08.860;-1,1256;-32,987;3914,5;
2025-05-26 20:01:08.861;-1,9283;-34,978;4282,4;
2025-05-26 20:01:08.862;-0,60883;-34,774;4367,3;
2025-05-26 20:01:08.863;-0,23992;-32,386;4181,4;
2025-05-26 20:01:08.864;0,019584;-27,975;3720,7;
2025-05-26 20:01:08.865;0,82356;-21,814;3033,8;
2025-05-26 20:01:08.866;-1,368;-14,304;2151,2;
2025-05-26 20:01:08.867;-1,4382;-5,882;1145,7;
2025-05-26 20:01:08.868;0,90282;2,926;64,966;
2025-05-26 20:01:08.869;0,49977;11,522;-1014,2;
2025-05-26 20:01:08.870;-2,0809;19,418;-2034,4;
2025-05-26 20:01:08.871;-0,45678;26,145;-2927;
2025-05-26 20:01:08.872;0,79803;31,220;-3641,2;
2025-05-26 20:01:08.873;2,2018;34,327;-4125,8;
2025-05-26 20:01:08.874;3,3137;35,289;-4351,2;
2025-05-26 20:01:08.875;1,8977;33,989;-4295,1;
2025-05-26 20:01:08.876;-2,0573;30,469;-3966,1;
2025-05-26 20:01:08.877;-1,4313;25,002;-3382,6;
2025-05-26 20:01:08.878;-0,38175;17,898;-2589,4;
2025-05-26 20:01:08.879;2,4369;9,628;-1630;
2025-05-26 20:01:08.880;-0,65663;0,725;-578,65;
2025-05-26 20:01:08.881;-2,041;-8,174;516,32;
2025-05-26 20:01:08.882;-0,1976;-16,523;1570,6;
2025-05-26 20:01:08.883;1,0008;-23,803;2538,1;
2025-05-26 20:01:08.884;2,4183;-29,540;3338,4;
2025-05-26 20:01:08.885;-2,4506;-33,389;3942,5;
2025-05-26 20:01:08.886;-1,7327;-35,143;4286,9;
2025-05-26 20:01:08.887;-0,16158;-34,654;4369,7;
2025-05-26 20:01:08.888;1,3552;-32,012;4161,9;
2025-05-26 20:01:08.889;2,6533;-27,424;3698,3;
2025-05-26 20:01:08.890;0,81763;-21,086;2993,7;
2025-05-26 20:01:08.891;-1,4123;-13,458;2111,1;
2025-05-26 20:01:08.892;0,32747;-5,040;1095,5;
2025-05-26 20:01:08.893;-0,12579;3,720;19,823;
2025-05-26 20:01:08.894;1,7093;12,248;-1060,2;
2025-05-26 20:01:08.895;0,38167;20,019;-2072,4;
2025-05-26 20:01:08.896;-0,85491;26,564;-2960,8;
2025-05-26 20:01:08.897;-0,3192;31,460;-3665,1;
2025-05-26 20:01:08.898;0,31696;34,439;-4141,4;
2025-05-26 20:01:08.899;-0,55777;35,248;-4352,9;
2025-05-26 20:01:08.900;-0,83271;33,797;-4288;
2025-05-26 20:01:08.901;-0,42755;30,225;-3943,6;
2025-05-26 20:01:08.902;-1,5978;24,688;-3352,5;
2025-05-26 20:01:08.903;0,5862;17,549;-2545,2;
2025-05-26 20:01:08.904;1,7695;9,293;-1587,6;
2025-05-26 20:01:08.905;1,3105;0,410;-524,77;
2025-05-26 20:01:08.906;3,9932;-8,455;560,79;
2025-05-26 20:01:08.907;2,1137;-16,783;1621,6;
2025-05-26 20:01:08.908;-1,9234;-24,014;2573;
2025-05-26 20:01:08.909;-0,065186;-29,738;3376,8;
2025-05-26 20:01:08.910;0,67533;-33,571;3959;
2025-05-26 20:01:08.911;3,0378;-35,299;4301,3;
2025-05-26 20:01:08.912;-0,86241;-34,813;4360;
2025-05-26 20:01:08.913;-3,5131;-32,143;4148,1;
2025-05-26 20:01:08.914;-0,85364;-27,469;3664,9;
2025-05-26 20:01:08.915;0,16718;-21,099;2959;
2025-05-26 20:01:08.916;3,0643;-13,422;2064,1;
2025-05-26 20:01:08.917;-0,10441;-4,908;1048,9;
2025-05-26 20:01:08.918;-2,3368;3,922;-31,378;
2025-05-26 20:01:08.919;0,21913;12,514;-1106,4;
2025-05-26 20:01:08.920;0,92908;20,309;-2116,8;
2025-05-26 20:01:08.921;2,6106;26,870;-2995,2;
2025-05-26 20:01:08.922;2,3361;31,747;-3691,7;
2025-05-26 20:01:08.923;-1,3277;34,635;-4154,7;
2025-05-26 20:01:08.924;-0,91498;35,347;-4356,9;
2025-05-26 20:01:08.925;1,3485;33,786;-4276,5;
2025-05-26 20:01:08.926;2,0051;30,038;-3925,9;
2025-05-26 20:01:08.927;-1,7095;24,389;-3320,1;
2025-05-26 20:01:08.928;-1,671;17,154;-2512,1;
2025-05-26 20:01:08.929;-0,56055;8,797;-1541,6;
2025-05-26 20:01:08.930;0,63007;-0,118;-484,37;
2025-05-26 20:01:08.931;2,7182;-8,972;611,14;
2025-05-26 20:01:08.932;1,7761;-17,223;1660,2;
2025-05-26 20:01:08.933;-0,17408;-24,342;2617,1;
2025-05-26 20:01:08.934;-0,26643;-29,899;3402,1;
2025-05-26 20:01:08.935;-0,18521;-33,546;3984,8;
2025-05-26 20:01:08.936;0,15081;-35,081;4305,8;
2025-05-26 20:01:08.937;1,9675;-34,401;4360;
2025-05-26 20:01:08.938;0,22279;-31,576;4127,8;
2025-05-26 20:01:08.939;-1,5516;-26,821;3640,5;
2025-05-26 20:01:08.940;-1,3485;-20,393;2916,8;
2025-05-26 20:01:08.941;0,19648;-12,719;2020;
2025-05-26 20:01:08.942;1,058;-4,277;995,22;
2025-05-26 20:01:08.943;0,63885;4,402;-82,754;
2025-05-26 20:01:08.944;0,55085;12,823;-1159,4;
2025-05-26 20:01:08.945;0,26246;20,464;-2161,3;
2025-05-26 20:01:08.946;0,58993;26,823;-3034,5;
2025-05-26 20:01:08.947;-0,67013;31,535;-3716,6;
2025-05-26 20:01:08.948;0,47288;34,330;-4171,5;
2025-05-26 20:01:08.949;0,71835;34,951;-4358;
2025-05-26 20:01:08.950;0,8082;33,351;-4268,9;
2025-05-26 20:01:08.951;-1,4143;29,643;-3902,3;
2025-05-26 20:01:08.952;0,97277;24,017;-3291,7;
2025-05-26 20:01:08.953;-2,4694;16,823;-2469,2;
2025-05-26 20:01:08.954;-2,3345;8,554;-1500,6;
2025-05-26 20:01:08.955;-0,51674;-0,308;-432,58;
2025-05-26 20:01:08.956;0,20734;-9,106;653,87;
2025-05-26 20:01:08.957;1,7308;-17,360;1707,1;
2025-05-26 20:01:08.958;2,9871;-24,449;2648,9;
2025-05-26 20:01:08.959;2,4132;-30,020;3436,8;
2025-05-26 20:01:08.960;1,3329;-33,700;3999,5;
2025-05-26 20:01:08.961;0,23581;-35,211;4319,2;
2025-05-26 20:01:08.962;-1,2654;-34,539;4353;
2025-05-26 20:01:08.963;-0,89628;-31,682;4116,6;
2025-05-26 20:01:08.964;0,30845;-26,848;3609,7;
2025-05-26 20:01:08.965;1,6442;-20,324;2884;
2025-05-26 20:01:08.966;-0,93833;-12,549;1972,8;
2025-05-26 20:01:08.967;-1,5356;-3,966;950,54;
2025-05-26 20:01:08.968;0,85646;4,872;-134,18;
2025-05-26 20:01:08.969;0,70051;13,396;-1206,1;
2025-05-26 20:01:08.970;1,3183;21,084;-2207,4;
2025-05-26 20:01:08.971;0,36881;27,470;-3070,9;
2025-05-26 20:01:08.972;0,54981;32,133;-3747;
2025-05-26 20:01:08.973;-1,4776;34,774;-4186,4;
2025-05-26 20:01:08.974;-3,1314;35,199;-4362,2;
2025-05-26 20:01:08.975;-1,722;33,373;-4255,7;
2025-05-26 20:01:08.976;0,10702;29,388;-3879,4;
2025-05-26 20:01:08.977;0,88439;23,540;-3254,8;
2025-05-26 20:01:08.978;1,6808;16,177;-2430,1;
2025-05-26 20:01:08.979;2,2011;7,786;-1449;
2025-05-26 20:01:08.980;0,65301;-1,064;-386,99;
2025-05-26 20:01:08.981;-0,18795;-9,808;706,93;
2025-05-26 20:01:08.982;0,067721;-17,889;1748,7;
2025-05-26 20:01:08.983;1,0727;-24,785;2693,5;
2025-05-26 20:01:08.984;2,6805;-30,105;3461,6;
2025-05-26 20:01:08.985;1,031;-33,534;4024,7;
2025-05-26 20:01:08.986;-1,5441;-34,878;4321,8;
2025-05-26 20:01:08.987;-0,38755;-34,046;4354,3;
2025-05-26 20:01:08.988;2,0904;-31,127;4097,3;
2025-05-26 20:01:08.989;1,3868;-26,309;3588,6;
2025-05-26 20:01:08.990;-3,0472;-19,874;2846,9;
2025-05-26 20:01:08.991;-1,9604;-12,213;1936,4;
2025-05-26 20:01:08.992;-0,93935;-3,791;904,01;
2025-05-26 20:01:08.993;1,2259;4,876;-177,85;
2025-05-26 20:01:08.994;0,90794;13,276;-1251,8;
2025-05-26 20:01:08.995;0,78474;20,884;-2245,9;
2025-05-26 20:01:08.996;1,2807;27,218;-3104,8;
2025-05-26 20:01:08.997;0,18172;31,890;-3770,6;
2025-05-26 20:01:08.998;-0,65409;34,583;-4200,9;
2025-05-26 20:01:08.999;-2,3899;35,100;-4361,5;
2025-05-26 20:01:09.000;-2,0558;33,337;-4245,9;
2025-05-26 20:01:09.001;-0,17288;29,430;-3853,9;
2025-05-26 20:01:09.002;1,2664;23,611;-3222,1;
2025-05-26 20:01:09.003;2,8363;16,233;-2382,8;
2025-05-26 20:01:09.004;0,63827;7,784;-1403,9;
2025-05-26 20:01:09.005;1,7658;-1,162;-330,62;
2025-05-26 20:01:09.006;1,6601;-9,972;753,21;
2025-05-26 20:01:09.007;-0,87924;-18,154;1801,1;
2025-05-26 20:01:09.008;1,3907;-25,095;2728,2;
2025-05-26 20:01:09.009;1,7771;-30,431;3497,3;
2025-05-26 20:01:09.010;-0,55087;-33,854;4037,7;
2025-05-26 20:01:09.011;0,015853;-35,104;4332,9;
2025-05-26 20:01:09.012;0,57239;-34,165;4342,5;
2025-05-26 20:01:09.013;-1,0599;-31,132;4083;
2025-05-26 20:01:09.014;-1,2455;-26,148;3556,1;
2025-05-26 20:01:09.015;0,67384;-19,588;2813,7;
2025-05-26 20:01:09.016;1,3309;-11,829;1891,5;
2025-05-26 20:01:09.017;-2,8448;-3,314;859,95;
2025-05-26 20:01:09.018;-1,5691;5,406;-225,05;
2025-05-26 20:01:09.019;-0,22562;13,785;-1293;
2025-05-26 20:01:09.020;0,85734;21,354;-2284,8;
2025-05-26 20:01:09.021;2,0158;27,613;-3134,3;
2025-05-26 20:01:09.022;3,7687;32,174;-3792,5;
2025-05-26 20:01:09.023;-0,33577;34,750;-4210,3;
2025-05-26 20:01:09.024;-1,1841;35,105;-4363,3;
2025-05-26 20:01:09.025;0,49177;33,236;-4232,1;
2025-05-26 20:01:09.026;1,8753;29,202;-3833,7;
2025-05-26 20:01:09.027;-0,54362;23,273;-3186;
2025-05-26 20:01:09.028;-1,5716;15,838;-2345,8;
2025-05-26 20:01:09.029;1,5351;7,352;-1353,3;
2025-05-26 20:01:09.030;1,1109;-1,619;-286,2;
2025-05-26 20:01:09.031;1,5406;-10,436;806,02;
2025-05-26 20:01:09.032;0,86697;-18,578;1840,6;
2025-05-26 20:01:09.033;0,75463;-25,494;2771,8;
2025-05-26 20:01:09.034;-0,71323;-30,791;3522;
2025-05-26 20:01:09.035;1,1168;-34,131;4062;
2025-05-26 20:01:09.036;0,054882;-35,312;4335,1;
2025-05-26 20:01:09.037;-2,2377;-34,269;4339,4;
2025-05-26 20:01:09.038;-1,1007;-31,095;4058,8;
2025-05-26 20:01:09.039;0,74768;-25,992;3528,3;
2025-05-26 20:01:09.040;2,0694;-19,286;2770,2;
2025-05-26 20:01:09.041;-1,7657;-11,398;1848,1;
2025-05-26 20:01:09.042;-1,3191;-2,802;809,33;
2025-05-26 20:01:09.043;0,89121;5,961;-272,19;
2025-05-26 20:01:09.044;-0,55714;14,343;-1341,2;
2025-05-26 20:01:09.045;0,46569;21,872;-2324,6;
2025-05-26 20:01:09.046;0,68544;28,038;-3169,8;
2025-05-26 20:01:09.047;2,2957;32,454;-3814,7;
2025-05-26 20:01:09.048;0,2064;34,878;-4224,9;
2025-05-26 20:01:09.049;-2,4643;35,095;-4362,5;
2025-05-26 20:01:09.050;-2,4861;33,065;-4223,7;
2025-05-26 20:01:09.051;-0,91543;28,912;-3810,4;
2025-05-26 20:01:09.052;0,57462;22,899;-3159,6;
2025-05-26 20:01:09.053;2,893;15,419;-2305,4;
2025-05-26 20:01:09.054;1,6735;6,927;-1315,9;
2025-05-26 20:01:09.055;1,3701;-2,018;-237,91;
2025-05-26 20:01:09.056;1,3818;-10,802;847,35;
2025-05-26 20:01:09.057;-0,78554;-18,886;1887,5;
2025-05-26 20:01:09.058;0,92305;-25,725;2804,1;
2025-05-26 20:01:09.059;0,072346;-30,943;3556,8;
2025-05-26 20:01:09.060;1,6199;-34,215;4076;
2025-05-26 20:01:09.061;0,49842;-35,303;4346,9;
2025-05-26 20:01:09.062;-3,1063;-34,169;4329,9;
2025-05-26 20:01:09.063;-1,1575;-30,942;4044,7;
2025-05-26 20:01:09.064;0,46079;-25,743;3494,6;
2025-05-26 20:01:09.065;2,6591;-18,963;2733,7;
2025-05-26 20:01:09.066;-0,17696;-11,026;1797;
2025-05-26 20:01:09.067;-0,74272;-2,365;760,53;
2025-05-26 20:01:09.068;-0,4853;6,441;-327,18;
2025-05-26 20:01:09.069;0,20317;14,802;-1390,5;
2025-05-26 20:01:09.070;2,4328;22,271;-2372;
2025-05-26 20:01:09.071;1,0039;28,381;-3205;
2025-05-26 20:01:09.072;-1,2739;32,683;-3841,9;
2025-05-26 20:01:09.073;0,77134;34,946;-4236,4;
2025-05-26 20:01:09.074;1,2693;35,011;-4364;
2025-05-26 20:01:09.075;-1,5004;32,828;-4208,8;
2025-05-26 20:01:09.076;-0,54623;28,521;-3787,2;
2025-05-26 20:01:09.077;0,55814;22,397;-3123,3;
2025-05-26 20:01:09.078;0,87956;14,838;-2267,2;
2025-05-26 20:01:09.079;0,41957;6,317;-1265,1;
2025-05-26 20:01:09.080;2,6339;-2,585;-193,51;
2025-05-26 20:01:09.081;0,69696;-11,277;898,18;
2025-05-26 20:01:09.082;-0,8842;-19,226;1926,1;
2025-05-26 20:01:09.083;0,89924;-25,916;2845,5;
2025-05-26 20:01:09.084;1,2994;-30,979;3578,4;
2025-05-26 20:01:09.085;0,51533;-34,081;4098,3;
2025-05-26 20:01:09.086;-1,2016;-35,062;4346,9;
2025-05-26 20:01:09.087;-1,574;-33,849;4328,8;
2025-05-26 20:01:09.088;-0,5976;-30,540;4022,6;
2025-05-26 20:01:09.089;0,69908;-25,361;3469,4;
2025-05-26 20:01:09.090;3,0003;-18,613;2692;
2025-05-26 20:01:09.091;-2,3563;-10,712;1755,4;
2025-05-26 20:01:09.092;-3,1082;-2,132;708,88;
2025-05-26 20:01:09.093;-0,68708;6,588;-374,64;
2025-05-26 20:01:09.094;0,36859;14,910;-1438,2;
2025-05-26 20:01:09.095;1,2436;22,332;-2411,2;
2025-05-26 20:01:09.096;1,425;28,378;-3239,1;
2025-05-26 20:01:09.097;3,0165;32,654;-3865,4;
2025-05-26 20:01:09.098;0,74781;34,911;-4249,8;
2025-05-26 20:01:09.099;-1,0893;34,945;-4361,2;
2025-05-26 20:01:09.100;1,2757;32,721;-4196,5;
2025-05-26 20:01:09.101;-1,6888;28,405;-3758,6;
2025-05-26 20:01:09.102;-2,4899;22,234;-3087,6;
2025-05-26 20:01:09.103;0,28606;14,624;-2219,1;
2025-05-26 20:01:09.104;1,2565;6,076;-1221,2;
2025-05-26 20:01:09.105;3,0171;-2,877;-140,03;
2025-05-26 20:01:09.106;0,4101;-11,594;940,09;
2025-05-26 20:01:09.107;-1,1567;-19,562;1973,4;
2025-05-26 20:01:09.108;0,75669;-26,255;2875,3;
2025-05-26 20:01:09.109;2,3686;-31,277;3610,5;
2025-05-26 20:01:09.110;-2,3102;-34,328;4108,7;
2025-05-26 20:01:09.111;-2,4246;-35,207;4356,2;
2025-05-26 20:01:09.112;-0,077083;-33,864;4316,2;
2025-05-26 20:01:09.113;1,852;-30,440;4008,7;
2025-05-26 20:01:09.114;0,34085;-25,106;3439;
2025-05-26 20:01:09.115;-2,9567;-18,228;2661,4;
2025-05-26 20:01:09.116;-0,76913;-10,216;1714,3;
2025-05-26 20:01:09.117;0,19285;-1,576;669,11;
2025-05-26 20:01:09.118;1,8601;7,166;-419,15;
2025-05-26 20:01:09.119;2,5504;15,453;-1478,7;
2025-05-26 20:01:09.120;2,7295;22,772;-2450,4;
2025-05-26 20:01:09.121;2,9686;28,687;-3269;
2025-05-26 20:01:09.122;-0,17663;32,816;-3887,1;
2025-05-26 20:01:09.123;-1,2912;34,893;-4258,2;
2025-05-26 20:01:09.124;-1,3569;34,768;-4360,7;
2025-05-26 20:01:09.125;0,23787;32,418;-4179,7;
2025-05-26 20:01:09.126;0,95274;28,010;-3735,8;
