Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:03:29.318;2,3579;23,355;4031,4;
2025-05-26 20:03:29.319;-2,2337;27,954;3546,7;
2025-05-26 20:03:29.320;-4,0805;31,230;2884,2;
2025-05-26 20:03:29.321;-1,4569;32,981;2079,7;
2025-05-26 20:03:29.322;-0,36494;33,100;1175,2;
2025-05-26 20:03:29.323;0,73932;31,559;215,54;
2025-05-26 20:03:29.324;0,44162;28,398;-754,31;
2025-05-26 20:03:29.325;1,4881;23,765;-1686,9;
2025-05-26 20:03:29.326;2,4067;17,885;-2538,1;
2025-05-26 20:03:29.327;3,4674;11,034;-3265,5;
2025-05-26 20:03:29.328;-1,9137;3,578;-3830;
2025-05-26 20:03:29.328;-1,7459;-4,090;-4204,5;
2025-05-26 20:03:29.330;-1,021;-11,595;-4360,9;
2025-05-26 20:03:29.331;0,46191;-18,451;-4298,3;
2025-05-26 20:03:29.332;0,96636;-24,381;-4010,3;
2025-05-26 20:03:29.333;2,4055;-29,020;-3523,9;
2025-05-26 20:03:29.334;2,6232;-32,162;-2853,3;
2025-05-26 20:03:29.335;-0,2704;-33,642;-2048,8;
2025-05-26 20:03:29.336;1,3812;-33,371;-1135,7;
2025-05-26 20:03:29.337;0,58669;-31,448;-174,95;
2025-05-26 20:03:29.338;0,99174;-27,952;801,64;
2025-05-26 20:03:29.339;0,87058;-23,087;1730,9;
2025-05-26 20:03:29.340;0,13733;-17,118;2583,6;
2025-05-26 20:03:29.341;-1,0954;-10,339;3301,9;
2025-05-26 20:03:29.342;-1,8285;-3,072;3862,2;
2025-05-26 20:03:29.343;0,72597;4,286;4222,7;
2025-05-26 20:03:29.344;0,44774;11,438;4374,3;
2025-05-26 20:03:29.345;-1,461;18,043;4298;
2025-05-26 20:03:29.346;-1,481;23,777;4006,1;
2025-05-26 20:03:29.347;-0,4486;28,350;3508,9;
2025-05-26 20:03:29.348;2,9799;31,551;2837,6;
2025-05-26 20:03:29.348;-1,4397;33,210;2025,9;
2025-05-26 20:03:29.350;-3,7213;33,227;1118,2;
2025-05-26 20:03:29.351;-1,0524;31,573;155,86;
2025-05-26 20:03:29.352;-0,42261;28,324;-812,48;
2025-05-26 20:03:29.353;-0,42546;23,616;-1742;
2025-05-26 20:03:29.354;0,90985;17,670;-2585,8;
2025-05-26 20:03:29.355;1,6753;10,794;-3304,4;
2025-05-26 20:03:29.356;4,0892;3,341;-3857,2;
2025-05-26 20:03:29.357;-0,31117;-4,311;-4219;
2025-05-26 20:03:29.358;-3,4365;-11,747;-4362,6;
2025-05-26 20:03:29.359;-0,87811;-18,560;-4287;
2025-05-26 20:03:29.360;0,55076;-24,402;-3987,4;
2025-05-26 20:03:29.361;1,3407;-28,988;-3489,4;
2025-05-26 20:03:29.361;1,7454;-32,050;-2809,8;
2025-05-26 20:03:29.363;1,7126;-33,447;-1996,7;
2025-05-26 20:03:29.364;0,33105;-33,145;-1078,7;
2025-05-26 20:03:29.365;1,1257;-31,165;-115,31;
2025-05-26 20:03:29.366;2,1593;-27,646;860,43;
2025-05-26 20:03:29.367;1,1256;-22,768;1787;
2025-05-26 20:03:29.368;-0,16318;-16,805;2632,8;
2025-05-26 20:03:29.369;0,77361;-10,037;3340,6;
2025-05-26 20:03:29.370;-1,2063;-2,832;3891,5;
2025-05-26 20:03:29.371;-1,6788;4,480;4238,4;
2025-05-26 20:03:29.372;0,21958;11,559;4376,2;
2025-05-26 20:03:29.373;-0,33337;18,072;4285;
2025-05-26 20:03:29.374;-1,4444;23,715;3979,4;
2025-05-26 20:03:29.375;-1,066;28,186;3468,6;
2025-05-26 20:03:29.376;1,6278;31,307;2787,5;
2025-05-26 20:03:29.377;-0,1931;32,898;1967,3;
2025-05-26 20:03:29.378;0,63405;32,878;1054,6;
2025-05-26 20:03:29.379;0,26747;31,205;92,785;
2025-05-26 20:03:29.380;1,3002;27,922;-874,59;
2025-05-26 20:03:29.381;-0,33684;23,231;-1798,8;
2025-05-26 20:03:29.382;0,78856;17,308;-2636,1;
2025-05-26 20:03:29.383;0,91445;10,452;-3344,4;
2025-05-26 20:03:29.384;-0,22843;3,065;-3886,4;
2025-05-26 20:03:29.385;0,11053;-4,548;-4235,1;
2025-05-26 20:03:29.386;-0,32999;-11,938;-4365,9;
2025-05-26 20:03:29.387;-1,2722;-18,676;-4275,9;
2025-05-26 20:03:29.388;1,2346;-24,521;-3963;
2025-05-26 20:03:29.389;-0,27962;-29,053;-3454,9;
2025-05-26 20:03:29.390;-4,9863;-32,083;-2763,8;
2025-05-26 20:03:29.391;-2,4245;-33,475;-1944,7;
2025-05-26 20:03:29.392;-1,2927;-33,114;-1022,1;
2025-05-26 20:03:29.393;0,0082471;-31,079;-57,473;
2025-05-26 20:03:29.394;1,3081;-27,488;917,58;
2025-05-26 20:03:29.394;1,6071;-22,485;1839,3;
2025-05-26 20:03:29.396;2,0413;-16,402;2679,3;
2025-05-26 20:03:29.397;3,3002;-9,517;3379,3;
2025-05-26 20:03:29.398;5,346;-2,204;3919;
2025-05-26 20:03:29.399;-0,65778;5,184;4254;
2025-05-26 20:03:29.400;-3,8712;12,316;4377,2;
2025-05-26 20:03:29.401;-1,2958;18,811;4272,4;
2025-05-26 20:03:29.402;0,27065;24,370;3952,8;
2025-05-26 20:03:29.403;1,5262;28,704;3430,8;
2025-05-26 20:03:29.404;0,6129;31,634;2739,6;
2025-05-26 20:03:29.405;-0,11045;33,016;1913;
2025-05-26 20:03:29.406;0,99114;32,757;995,1;
2025-05-26 20:03:29.407;0,4406;30,856;30,032;
2025-05-26 20:03:29.407;0,60866;27,403;-936,27;
2025-05-26 20:03:29.409;0,9606;22,548;-1857;
2025-05-26 20:03:29.410;-0,19026;16,525;-2686,4;
2025-05-26 20:03:29.411;0,16902;9,633;-3385,7;
2025-05-26 20:03:29.412;0,66933;2,234;-3914,9;
2025-05-26 20:03:29.413;0,050161;-5,326;-4250,4;
2025-05-26 20:03:29.414;-2,2974;-12,623;-4365,7;
2025-05-26 20:03:29.415;-0,67398;-19,253;-4262,1;
2025-05-26 20:03:29.416;1,7322;-24,935;-3935,7;
2025-05-26 20:03:29.417;-0,43808;-29,303;-3415,1;
2025-05-26 20:03:29.418;-1,9093;-32,167;-2716,2;
2025-05-26 20:03:29.419;0,27602;-33,397;-1890,7;
2025-05-26 20:03:29.420;1,7942;-32,889;-964,59;
2025-05-26 20:03:29.421;1,3448;-30,741;1,77;
2025-05-26 20:03:29.422;-0,81123;-27,064;974,4;
2025-05-26 20:03:29.423;1,3902;-22,061;1892,3;
2025-05-26 20:03:29.424;1,018;-15,991;2725,2;
2025-05-26 20:03:29.425;0,47906;-9,144;3416,4;
2025-05-26 20:03:29.426;0,41307;-1,902;3944,2;
2025-05-26 20:03:29.427;2,2712;5,417;4267,2;
2025-05-26 20:03:29.427;-2,844;12,462;4377,5;
2025-05-26 20:03:29.429;-2,2809;18,907;4259,4;
2025-05-26 20:03:29.430;-2,144;24,482;3929,2;
2025-05-26 20:03:29.431;-0,95871;28,830;3395,7;
2025-05-26 20:03:29.432;0,17041;31,811;2695,5;
2025-05-26 20:03:29.433;-0,60307;33,243;1860,5;
2025-05-26 20:03:29.434;1,503;33,006;938,06;
2025-05-26 20:03:29.435;0,61348;31,100;-29,617;
2025-05-26 20:03:29.436;-0,86425;27,596;-994,23;
2025-05-26 20:03:29.437;-0,70968;22,662;-1911,3;
2025-05-26 20:03:29.438;0,4739;16,508;-2733,6;
2025-05-26 20:03:29.439;0,12841;9,451;-3422,7;
2025-05-26 20:03:29.440;-0,40977;1,898;-3941,9;
2025-05-26 20:03:29.440;-0,9346;-5,824;-4263,6;
2025-05-26 20:03:29.442;-0,72844;-13,234;-4366,3;
2025-05-26 20:03:29.443;1,4041;-19,902;-4248,2;
2025-05-26 20:03:29.444;0,58011;-25,567;-3908,1;
2025-05-26 20:03:29.445;0,29219;-29,847;-3374,9;
2025-05-26 20:03:29.446;2,5305;-32,563;-2666,1;
2025-05-26 20:03:29.447;2,6812;-33,560;-1832,1;
2025-05-26 20:03:29.448;2,9194;-32,831;-901,75;
2025-05-26 20:03:29.449;2,7522;-30,475;64,131;
2025-05-26 20:03:29.450;0,39065;-26,623;1036,5;
2025-05-26 20:03:29.451;0,15243;-21,480;1948,5;
2025-05-26 20:03:29.452;0,74986;-15,364;2774,2;
2025-05-26 20:03:29.453;-0,96408;-8,538;3455;
2025-05-26 20:03:29.453;-2,8046;-1,361;3971,3;
2025-05-26 20:03:29.455;-0,48211;5,837;4280,1;
2025-05-26 20:03:29.456;1,1092;12,739;4377,7;
2025-05-26 20:03:29.457;2,4771;19,038;4245,7;
2025-05-26 20:03:29.458;-3,0025;24,453;3901,7;
2025-05-26 20:03:29.459;-2,5865;28,691;3358,3;
2025-05-26 20:03:29.460;0,20102;31,593;2647,9;
2025-05-26 20:03:29.461;0,92289;32,961;1807,3;
2025-05-26 20:03:29.462;-0,92553;32,732;880,63;
2025-05-26 20:03:29.463;1,2281;30,831;-87,209;
2025-05-26 20:03:29.464;2,1473;27,339;-1050,5;
2025-05-26 20:03:29.465;4,5428;22,441;-1962,6;
2025-05-26 20:03:29.466;1,8732;16,285;-2778,8;
2025-05-26 20:03:29.467;-0,43545;9,252;-3459,4;
2025-05-26 20:03:29.468;-0,63877;1,706;-3967,4;
2025-05-26 20:03:29.469;-1,7035;-6,009;-4277,6;
2025-05-26 20:03:29.470;-1,339;-13,400;-4364,6;
2025-05-26 20:03:29.471;-0,14578;-20,056;-4232,9;
2025-05-26 20:03:29.472;1,0244;-25,681;-3878,8;
2025-05-26 20:03:29.473;0,63605;-29,896;-3333,5;
2025-05-26 20:03:29.473;-2,1465;-32,552;-2614,3;
2025-05-26 20:03:29.475;-1,6786;-33,506;-1774,2;
2025-05-26 20:03:29.476;0,92523;-32,713;-838,39;
2025-05-26 20:03:29.477;0,50058;-30,292;129,64;
2025-05-26 20:03:29.478;1,3601;-26,383;1099,1;
2025-05-26 20:03:29.479;0,19705;-21,179;2006,6;
2025-05-26 20:03:29.480;1,0806;-15,024;2823,9;
2025-05-26 20:03:29.481;2,4832;-8,163;3494,7;
2025-05-26 20:03:29.482;-0,57676;-0,950;3997,2;
2025-05-26 20:03:29.483;-2,066;6,251;4292,2;
2025-05-26 20:03:29.484;-0,45519;13,191;4374,2;
2025-05-26 20:03:29.485;1,4596;19,490;4228,6;
2025-05-26 20:03:29.486;0,087819;24,855;3871,3;
2025-05-26 20:03:29.486;2,6194;29,056;3315,9;
2025-05-26 20:03:29.488;0,98363;31,863;2597,1;
2025-05-26 20:03:29.489;-0,76307;33,126;1750,3;
2025-05-26 20:03:29.490;-0,37155;32,767;821,28;
2025-05-26 20:03:29.491;-0,86332;30,714;-148,31;
2025-05-26 20:03:29.492;0,90855;27,085;-1108,9;
2025-05-26 20:03:29.493;0,33269;22,023;-2016,8;
2025-05-26 20:03:29.494;1,3133;15,765;-2825,2;
2025-05-26 20:03:29.495;1,007;8,636;-3496,7;
2025-05-26 20:03:29.496;-3,576;1,045;-3991,6;
2025-05-26 20:03:29.497;-4,129;-6,706;-4288,2;
2025-05-26 20:03:29.498;-1,9534;-14,071;-4362,4;
2025-05-26 20:03:29.499;-1,0174;-20,652;-4217,4;
2025-05-26 20:03:29.500;1,0332;-26,204;-3852;
2025-05-26 20:03:29.501;2,0023;-30,311;-3295,4;
2025-05-26 20:03:29.502;5,108;-32,816;-2568,6;
2025-05-26 20:03:29.503;2,5398;-33,635;-1720,7;
2025-05-26 20:03:29.504;-4,4981;-32,674;-780,2;
2025-05-26 20:03:29.505;-1,6874;-30,115;190,3;
2025-05-26 20:03:29.506;-0,5512;-26,077;1158,7;
2025-05-26 20:03:29.507;0,070105;-20,753;2063;
2025-05-26 20:03:29.508;-1,0153;-14,480;2872,9;
2025-05-26 20:03:29.509;-0,18348;-7,522;3532,6;
2025-05-26 20:03:29.510;0,32153;-0,249;4024,7;
2025-05-26 20:03:29.511;0,14814;7,008;4305,4;
2025-05-26 20:03:29.512;-0,36377;13,901;4372,9;
2025-05-26 20:03:29.513;-1,2872;20,167;4211,1;
2025-05-26 20:03:29.514;0,60893;25,434;3838,9;
2025-05-26 20:03:29.515;1,9219;29,455;3269,4;
2025-05-26 20:03:29.516;-0,18605;32,113;2540,2;
2025-05-26 20:03:29.517;-0,2286;33,159;1684,4;
2025-05-26 20:03:29.518;1,5671;32,565;750,33;
2025-05-26 20:03:29.519;3,0035;30,350;-219,63;
2025-05-26 20:03:29.519;3,5595;26,558;-1179,6;
2025-05-26 20:03:29.521;2,4256;21,398;-2080,7;
2025-05-26 20:03:29.522;1,4056;15,100;-2881,2;
2025-05-26 20:03:29.523;-1,2095;7,967;-3540,1;
2025-05-26 20:03:29.524;0,27274;0,428;-4021,8;
2025-05-26 20:03:29.525;-2,2305;-7,208;-4302,3;
2025-05-26 20:03:29.526;-3,4348;-14,453;-4360,2;
2025-05-26 20:03:29.527;-1,3532;-20,919;-4197,6;
2025-05-26 20:03:29.528;-0,14827;-26,347;-3815,7;
2025-05-26 20:03:29.529;1,8734;-30,389;-3246,5;
2025-05-26 20:03:29.530;2,4581;-32,832;-2505,2;
2025-05-26 20:03:29.531;-1,4075;-33,593;-1648,9;
2025-05-26 20:03:29.532;-1,8891;-32,658;-702,7;
2025-05-26 20:03:29.532;0,0096896;-30,055;268,98;
2025-05-26 20:03:29.534;1,2394;-26,008;1235,9;
2025-05-26 20:03:29.535;3,27;-20,684;2133,6;
2025-05-26 20:03:29.536;1,1421;-14,367;2935,3;
2025-05-26 20:03:29.537;-0,3898;-7,387;3582,5;
2025-05-26 20:03:29.538;0,81197;-0,094;4058,1;
2025-05-26 20:03:29.539;-0,76218;7,188;4321,2;
2025-05-26 20:03:29.540;-1,464;14,091;4367,2;
2025-05-26 20:03:29.541;1,7012;20,331;4184,8;
2025-05-26 20:03:29.542;1,199;25,582;3791,1;
2025-05-26 20:03:29.543;-3,3723;29,559;3203,7;
2025-05-26 20:03:29.544;-1,4061;32,154;2458,5;
2025-05-26 20:03:29.545;-0,039663;33,157;1592,1;
2025-05-26 20:03:29.546;0,85864;32,499;650,17;
2025-05-26 20:03:29.547;1,019;30,218;-322,62;
2025-05-26 20:03:29.548;0,96799;26,383;-1279,8;
2025-05-26 20:03:29.549;-0,045028;21,186;-2174,3;
2025-05-26 20:03:29.550;1,5126;14,859;-2961,1;
2025-05-26 20:03:29.551;0,5237;7,750;-3603,7;
2025-05-26 20:03:29.552;-2,5552;0,227;-4063,5;
2025-05-26 20:03:29.553;-1,0085;-7,347;-4320,1;
2025-05-26 20:03:29.554;0,65709;-14,544;-4351,6;
2025-05-26 20:03:29.555;0,96757;-20,967;-4163,8;
2025-05-26 20:03:29.556;3,0877;-26,296;-3756,8;
2025-05-26 20:03:29.557;2,0701;-30,268;-3165,6;
2025-05-26 20:03:29.558;-1,9852;-32,666;-2408;
2025-05-26 20:03:29.559;-1,5124;-33,367;-1539,8;
2025-05-26 20:03:29.560;0,19452;-32,363;-587,12;
2025-05-26 20:03:29.561;-1,1411;-29,718;386,87;
2025-05-26 20:03:29.562;0,37377;-25,596;1348,6;
2025-05-26 20:03:29.563;1,4197;-20,183;2237,1;
2025-05-26 20:03:29.564;3,4358;-13,808;3022,8;
2025-05-26 20:03:29.565;1,4498;-6,770;3651,2;
2025-05-26 20:03:29.565;-0,51136;0,570;4102,2;
2025-05-26 20:03:29.567;-0,25575;7,856;4338,7;
2025-05-26 20:03:29.568;-0,034907;14,721;4356,9;
2025-05-26 20:03:29.569;-1,4112;20,878;4147,1;
2025-05-26 20:03:29.570;-3,155;25,987;3729,7;
2025-05-26 20:03:29.571;-0,9404;29,793;3119,5;
2025-05-26 20:03:29.572;1,6071;32,159;2356,8;
2025-05-26 20:03:29.573;0,9828;32,938;1476,1;
2025-05-26 20:03:29.574;-0,45496;32,089;526,31;
2025-05-26 20:03:29.575;1,2141;29,614;-449,4;
2025-05-26 20:03:29.576;-0,060441;25,665;-1401,2;
2025-05-26 20:03:29.577;1,6945;20,390;-2285,7;
2025-05-26 20:03:29.578;1,5543;14,039;-3056;
2025-05-26 20:03:29.578;2,3673;6,978;-3676,1;
2025-05-26 20:03:29.580;0,66306;-0,484;-4111;
2025-05-26 20:03:29.581;-3,307;-7,987;-4338;
2025-05-26 20:03:29.582;-2,8088;-15,060;-4339,4;
2025-05-26 20:03:29.583;-1,103;-21,413;-4120,8;
2025-05-26 20:03:29.584;0,54633;-26,691;-3685,9;
2025-05-26 20:03:29.585;1,503;-30,564;-3069,2;
2025-05-26 20:03:29.586;2,765;-32,897;-2292,3;
2025-05-26 20:03:29.587;-1,087;-33,526;-1408,8;
2025-05-26 20:03:29.588;-1,391;-32,424;-448,86;
2025-05-26 20:03:29.589;1,6151;-29,710;523,55;
2025-05-26 20:03:29.590;-0,65837;-25,482;1481,3;
2025-05-26 20:03:29.591;-0,36998;-19,961;2355,5;
2025-05-26 20:03:29.592;-0,073924;-13,497;3122,1;
2025-05-26 20:03:29.593;0,77281;-6,356;3725,6;
2025-05-26 20:03:29.594;2,0138;1,065;4149;
2025-05-26 20:03:29.595;-1,4856;8,382;4354;
2025-05-26 20:03:29.596;-1,7896;15,283;4341,9;
2025-05-26 20:03:29.597;-0,27502;21,440;4101,3;
2025-05-26 20:03:29.598;1,5531;26,486;3655,9;
2025-05-26 20:03:29.599;2,0478;30,243;3023,6;
2025-05-26 20:03:29.600;4,3455;32,536;2241,3;
2025-05-26 20:03:29.601;2,2122;33,193;1349,6;
2025-05-26 20:03:29.602;3,7395;32,232;393,93;
2025-05-26 20:03:29.603;-0,10056;29,638;-579,94;
2025-05-26 20:03:29.604;-3,0155;25,551;-1525,4;
2025-05-26 20:03:29.605;-0,77867;20,176;-2396,4;
2025-05-26 20:03:29.606;-1,4128;13,719;-3149,2;
2025-05-26 20:03:29.607;-0,17997;6,516;-3746,2;
2025-05-26 20:03:29.608;-1,1866;-1,038;-4154;
2025-05-26 20:03:29.609;-0,87226;-8,625;-4352,6;
2025-05-26 20:03:29.610;-0,85484;-15,753;-4321,7;
2025-05-26 20:03:29.611;-0,27085;-22,061;-4073,1;
2025-05-26 20:03:29.611;2,0682;-27,285;-3609,6;
2025-05-26 20:03:29.613;-2,5932;-31,057;-2969,4;
2025-05-26 20:03:29.614;-6,0575;-33,204;-2173,3;
2025-05-26 20:03:29.615;-2,5486;-33,609;-1278,7;
2025-05-26 20:03:29.616;-2,0166;-32,282;-311,88;
2025-05-26 20:03:29.617;-0,19541;-29,290;660,43;
2025-05-26 20:03:29.618;0,085519;-24,835;1609,3;
2025-05-26 20:03:29.619;1,2077;-19,162;2470,3;
2025-05-26 20:03:29.620;0,8123;-12,572;3217,2;
2025-05-26 20:03:29.621;2,474;-5,394;3796,8;
2025-05-26 20:03:29.622;3,101;1,963;4190,4;
2025-05-26 20:03:29.623;5,9649;9,188;4365,1;
2025-05-26 20:03:29.624;1,3023;15,904;4320,4;
2025-05-26 20:03:29.625;-1,4992;21,877;4050,3;
2025-05-26 20:03:29.626;0,5952;26,777;3577,1;
2025-05-26 20:03:29.627;2,4164;30,334;2921,6;
2025-05-26 20:03:29.628;-2,3201;32,493;2122,6;
2025-05-26 20:03:29.629;-1,874;33,043;1219,9;
2025-05-26 20:03:29.630;-0,67039;31,942;260,13;
2025-05-26 20:03:29.631;-0,53883;29,241;-713,33;
2025-05-26 20:03:29.632;0,6354;25,000;-1650,3;
2025-05-26 20:03:29.633;2,0003;19,467;-2508,1;
2025-05-26 20:03:29.634;0,94752;12,850;-3240,9;
2025-05-26 20:03:29.635;1,6789;5,517;-3814,8;
2025-05-26 20:03:29.636;-0,031938;-2,133;-4193,4;
2025-05-26 20:03:29.637;-0,87328;-9,759;-4361,2;
2025-05-26 20:03:29.638;0,71837;-16,859;-4300,1;
2025-05-26 20:03:29.639;0,86548;-23,059;-4022,7;
2025-05-26 20:03:29.640;-0,89736;-28,049;-3533,8;
2025-05-26 20:03:29.641;-0,83878;-31,566;-2871,1;
2025-05-26 20:03:29.642;1,581;-33,378;-2059,2;
2025-05-26 20:03:29.643;1,8744;-33,430;-1152,5;
2025-05-26 20:03:29.644;1,0457;-31,783;-180,05;
2025-05-26 20:03:29.645;-0,13343;-28,510;792,16;
2025-05-26 20:03:29.646;0,61784;-23,841;1733,5;
2025-05-26 20:03:29.647;0,42442;-18,056;2581,5;
2025-05-26 20:03:29.648;-0,93408;-11,409;3308,3;
2025-05-26 20:03:29.649;0,82638;-4,278;3862;
2025-05-26 20:03:29.650;-0,38291;2,992;4228,9;
2025-05-26 20:03:29.651;-2,6576;10,111;4372,1;
2025-05-26 20:03:29.652;-0,43773;16,711;4296,3;
2025-05-26 20:03:29.653;1,8929;22,524;3995,3;
2025-05-26 20:03:29.654;0,89268;27,259;3494,7;
2025-05-26 20:03:29.655;-3,39;30,687;2815,1;
2025-05-26 20:03:29.656;-2,1472;32,684;1999,2;
2025-05-26 20:03:29.657;-1,5938;33,067;1084,5;
2025-05-26 20:03:29.657;0,28893;31,784;120,41;
2025-05-26 20:03:29.659;0,99276;28,881;-849,64;
2025-05-26 20:03:29.660;2,293;24,485;-1779;
2025-05-26 20:03:29.661;1,6165;18,754;-2620,2;
2025-05-26 20:03:29.662;0,73689;11,987;-3332,5;
2025-05-26 20:03:29.663;-1,3092;4,571;-3879,9;
2025-05-26 20:03:29.664;0,80501;-3,157;-4230,1;
2025-05-26 20:03:29.665;-1,7874;-10,737;-4366,8;
2025-05-26 20:03:29.666;-2,0341;-17,724;-4275,3;
2025-05-26 20:03:29.667;-0,33517;-23,785;-3967,4;
2025-05-26 20:03:29.668;0,83326;-28,561;-3452,1;
2025-05-26 20:03:29.669;1,1956;-31,826;-2769,1;
2025-05-26 20:03:29.670;0,26052;-33,413;-1938,6;
2025-05-26 20:03:29.671;2,3723;-33,241;-1021,7;
2025-05-26 20:03:29.672;2,0705;-31,376;-45,563;
2025-05-26 20:03:29.673;2,7924;-27,969;923,05;
2025-05-26 20:03:29.674;0,54757;-23,178;1855,7;
2025-05-26 20:03:29.675;-0,86906;-17,278;2687,6;
2025-05-26 20:03:29.676;0,99903;-10,583;3395,1;
2025-05-26 20:03:29.677;0,82818;-3,419;3924,4;
2025-05-26 20:03:29.678;-2,3511;3,886;4261,8;
2025-05-26 20:03:29.679;-0,34098;10,992;4375,6;
2025-05-26 20:03:29.680;0,79491;17,555;4267,9;
2025-05-26 20:03:29.681;-1,1745;23,292;3937,8;
2025-05-26 20:03:29.682;-0,82977;27,903;3409,7;
2025-05-26 20:03:29.683;0,46189;31,171;2709,4;
2025-05-26 20:03:29.684;-0,71895;32,903;1876,7;
2025-05-26 20:03:29.685;-0,83029;33,010;952,67;
2025-05-26 20:03:29.686;1,0386;31,443;-15,856;
2025-05-26 20:03:29.687;2,18;28,244;-983,36;
2025-05-26 20:03:29.688;3,1199;23,580;-1903;
2025-05-26 20:03:29.689;-0,078251;17,660;-2729,7;
2025-05-26 20:03:29.690;-0,54494;10,786;-3420,2;
2025-05-26 20:03:29.690;-0,88681;3,313;-3942,5;
2025-05-26 20:03:29.692;1,2694;-4,353;-4262,5;
2025-05-26 20:03:29.693;-1,9544;-11,793;-4368;
2025-05-26 20:03:29.694;-3,1039;-18,607;-4243,8;
2025-05-26 20:03:29.695;-0,6166;-24,460;-3906,8;
2025-05-26 20:03:29.696;0,63214;-29,001;-3364;
2025-05-26 20:03:29.697;1,7256;-32,037;-2659,2;
2025-05-26 20:03:29.698;-0,26285;-33,417;-1814,8;
2025-05-26 20:03:29.699;2,0211;-33,051;-889,05;
2025-05-26 20:03:29.700;-0,070121;-31,036;89,361;
2025-05-26 20:03:29.701;-0,14823;-27,494;1054,8;
2025-05-26 20:03:29.702;0,80812;-22,585;1976,1;
2025-05-26 20:03:29.703;0,36832;-16,600;2792,5;
2025-05-26 20:03:29.703;0,48146;-9,828;3478,2;
2025-05-26 20:03:29.705;3,6296;-2,591;3982,5;
2025-05-26 20:03:29.706;-0,88135;4,744;4291;
2025-05-26 20:03:29.707;-4,3279;11,834;4374,1;
2025-05-26 20:03:29.708;-1,0418;18,369;4236,4;
2025-05-26 20:03:29.709;0,13962;24,013;3878,2;
2025-05-26 20:03:29.710;-0,54153;28,455;3326,5;
2025-05-26 20:03:29.711;-1,2065;31,540;2605,1;
2025-05-26 20:03:29.712;1,0528;33,084;1758,1;
2025-05-26 20:03:29.713;-0,06242;32,935;824,33;
2025-05-26 20:03:29.714;0,1173;31,137;-147,99;
2025-05-26 20:03:29.715;0,69111;27,733;-1113,5;
2025-05-26 20:03:29.716;-0,484;22,873;-2022,6;
2025-05-26 20:03:29.717;0,63742;16,820;-2834,2;
2025-05-26 20:03:29.718;0,41406;9,855;-3503;
2025-05-26 20:03:29.719;1,0561;2,349;-3998,9;
2025-05-26 20:03:29.720;0,27714;-5,304;-4290,6;
2025-05-26 20:03:29.721;-4,4557;-12,693;-4364,2;
2025-05-26 20:03:29.722;-2,8374;-19,409;-4209,7;
2025-05-26 20:03:29.723;-1,6365;-25,120;-3843;
2025-05-26 20:03:29.724;-0,25275;-29,507;-3274,8;
2025-05-26 20:03:29.725;0,30119;-32,372;-2548,1;
2025-05-26 20:03:29.726;0,50521;-33,531;-1688;
2025-05-26 20:03:29.727;1,8054;-32,974;-751,77;
2025-05-26 20:03:29.728;3,0127;-30,734;227,98;
2025-05-26 20:03:29.729;4,6362;-26,966;1187,3;
2025-05-26 20:03:29.730;2,878;-21,881;2099,9;
2025-05-26 20:03:29.731;1,083;-15,701;2898,4;
2025-05-26 20:03:29.732;0,12444;-8,787;3561;
2025-05-26 20:03:29.733;1,5625;-1,508;4037,7;
2025-05-26 20:03:29.734;2,2938;5,857;4316,5;
2025-05-26 20:03:29.735;-0,18993;12,898;4367,8;
2025-05-26 20:03:29.736;-0,5674;19,295;4200,2;
2025-05-26 20:03:29.736;-2,6317;24,810;3812,6;
2025-05-26 20:03:29.738;-1,1729;29,074;3236,1;
2025-05-26 20:03:29.739;1,6005;31,921;2496,2;
2025-05-26 20:03:29.740;0,76529;33,231;1633,6;
2025-05-26 20:03:29.741;-3,4829;32,878;692,42;
2025-05-26 20:03:29.742;-1,2265;30,863;-281,44;
2025-05-26 20:03:29.743;-0,29379;27,256;-1240,4;
2025-05-26 20:03:29.744;0,91631;22,238;-2138,9;
2025-05-26 20:03:29.745;1,255;16,007;-2932,6;
2025-05-26 20:03:29.746;3,5845;8,899;-3580,7;
2025-05-26 20:03:29.747;1,7323;1,316;-4050,2;
2025-05-26 20:03:29.748;-0,11513;-6,408;-4312,8;
2025-05-26 20:03:29.749;-0,24972;-13,796;-4357,4;
2025-05-26 20:03:29.750;-2,7127;-20,440;-4170,5;
2025-05-26 20:03:29.751;-0,77551;-26,014;-3775,5;
2025-05-26 20:03:29.752;0,85513;-30,203;-3181,4;
2025-05-26 20:03:29.753;3,0045;-32,796;-2434,7;
2025-05-26 20:03:29.754;3,0674;-33,666;-1559,7;
2025-05-26 20:03:29.755;1,0751;-32,797;-616,44;
2025-05-26 20:03:29.756;-1,1254;-30,277;365,97;
2025-05-26 20:03:29.757;-0,88927;-26,264;1320,7;
2025-05-26 20:03:29.758;1,3097;-20,995;2219,8;
2025-05-26 20:03:29.759;0,90579;-14,729;3000,6;
2025-05-26 20:03:29.760;-0,41628;-7,787;3639,9;
2025-05-26 20:03:29.761;-0,28923;-0,523;4089,4;
2025-05-26 20:03:29.762;0,15515;6,755;4336,4;
2025-05-26 20:03:29.763;-0,17328;13,676;4356,4;
2025-05-26 20:03:29.764;-3,2249;19,951;4156,6;
2025-05-26 20:03:29.765;-0,93664;25,298;3741;
2025-05-26 20:03:29.766;0,8603;29,419;3139,4;
