Time(s);Coil;Accelerometer;Generator;
2025-05-27 10:11:05.435;0,592;23,222;-3531,5;
2025-05-27 10:11:05.436;1,0636;17,381;-3946,7;
2025-05-27 10:11:05.437;1,0258;8,374;-3637,1;
2025-05-27 10:11:05.438;-0,42494;-2,185;-2668,8;
2025-05-27 10:11:05.439;-0,32429;-12,355;-1213,1;
2025-05-27 10:11:05.440;-1,1574;-20,281;444,02;
2025-05-27 10:11:05.441;1,3884;-24,537;2034,8;
2025-05-27 10:11:05.442;0,50553;-24,321;3255,8;
2025-05-27 10:11:05.443;-0,54916;-19,684;3902,9;
2025-05-27 10:11:05.444;0,4472;-11,482;3827,2;
2025-05-27 10:11:05.445;0,15523;-1,195;3060,2;
2025-05-27 10:11:05.446;0,97571;9,291;1738,9;
2025-05-27 10:11:05.447;-0,40272;18,063;116,76;
2025-05-27 10:11:05.448;-0,66688;23,533;-1520;
2025-05-27 10:11:05.449;0,7912;24,715;-2892,4;
2025-05-27 10:11:05.450;-0,097694;21,377;-3748,7;
2025-05-27 10:11:05.451;1,7078;14,155;-3924,1;
2025-05-27 10:11:05.452;0,20213;4,363;-3382,3;
2025-05-27 10:11:05.453;0,014088;-6,242;-2221,8;
2025-05-27 10:11:05.454;-0,85802;-15,694;-674,85;
2025-05-27 10:11:05.455;0,49612;-22,298;996,49;
2025-05-27 10:11:05.456;0,3805;-24,853;2483,8;
2025-05-27 10:11:05.457;-0,63553;-22,874;3544,1;
2025-05-27 10:11:05.458;0,39849;-16,746;3953,2;
2025-05-27 10:11:05.459;-0,72521;-7,580;3652,2;
2025-05-27 10:11:05.460;1,1362;2,959;2681,4;
2025-05-27 10:11:05.461;0,49957;12,941;1240;
2025-05-27 10:11:05.462;-0,79365;20,557;-416,3;
2025-05-27 10:11:05.463;-0,43127;24,421;-1996,8;
2025-05-27 10:11:05.464;0,86998;23,832;-3227,7;
2025-05-27 10:11:05.465;0,748;18,889;-3880,9;
2025-05-27 10:11:05.466;1,9078;10,506;-3828,3;
2025-05-27 10:11:05.467;-0,26559;0,192;-3072,6;
2025-05-27 10:11:05.468;-0,79489;-10,176;-1769,2;
2025-05-27 10:11:05.469;-0,33429;-18,700;-147,67;
2025-05-27 10:11:05.470;-0,77604;-23,839;1488,2;
2025-05-27 10:11:05.471;1,92;-24,655;2876;
2025-05-27 10:11:05.472;1,039;-20,985;3740,9;
2025-05-27 10:11:05.473;-0,8857;-13,504;3939,9;
2025-05-27 10:11:05.474;0,21771;-3,576;3413,6;
2025-05-27 10:11:05.475;1,0343;6,999;2279,7;
2025-05-27 10:11:05.476;-1,0589;16,290;743,75;
2025-05-27 10:11:05.477;-0,68083;22,608;-916,66;
2025-05-27 10:11:05.478;0,75707;24,806;-2416;
2025-05-27 10:11:05.479;0,5157;22,477;-3491;
2025-05-27 10:11:05.480;0,6983;16,052;-3941,3;
2025-05-27 10:11:05.481;1,3198;6,695;-3671,8;
2025-05-27 10:11:05.482;-0,07545;-3,893;-2738,9;
2025-05-27 10:11:05.483;-0,29588;-13,779;-1309,3;
2025-05-27 10:11:05.484;-1,4734;-21,178;337,91;
2025-05-27 10:11:05.485;0,83731;-24,742;1937,5;
2025-05-27 10:11:05.486;1,3543;-23,813;3186;
2025-05-27 10:11:05.487;-0,031473;-18,572;3877,4;
2025-05-27 10:11:05.488;-0,064351;-9,969;3856,5;
2025-05-27 10:11:05.489;0,29839;0,435;3141,3;
2025-05-27 10:11:05.490;0,74267;10,740;1862;
2025-05-27 10:11:05.491;-0,21659;19,078;262,68;
2025-05-27 10:11:05.492;-0,66765;23,944;-1377,3;
2025-05-27 10:11:05.493;0,69988;24,452;-2778,8;
2025-05-27 10:11:05.494;0,40545;20,503;-3690,7;
2025-05-27 10:11:05.495;1,409;12,829;-3938,5;
2025-05-27 10:11:05.496;-0,3155;2,814;-3470,9;
2025-05-27 10:11:05.497;-0,17359;-7,743;-2371,3;
2025-05-27 10:11:05.498;-0,56781;-16,898;-860,41;
2025-05-27 10:11:05.499;-0,21284;-23,016;810,91;
2025-05-27 10:11:05.500;1,7349;-24,983;2329,8;
2025-05-27 10:11:05.501;-0,64688;-22,419;3452,3;
2025-05-27 10:11:05.502;0,21747;-15,810;3942,4;
2025-05-27 10:11:05.503;-0,0050805;-6,344;3725,1;
2025-05-27 10:11:05.504;0,748;4,274;2825,8;
2025-05-27 10:11:05.505;0,4524;14,102;1431,3;
2025-05-27 10:11:05.506;-1,0254;21,370;-212,15;
2025-05-27 10:11:05.507;0,25645;24,775;-1814;
2025-05-27 10:11:05.508;0,10263;23,675;-3098,1;
2025-05-27 10:11:05.509;0,50342;18,287;-3834,7;
2025-05-27 10:11:05.510;1,2776;9,596;-3878,6;
2025-05-27 10:11:05.511;0,2011;-0,857;-3214,7;
2025-05-27 10:11:05.512;0,15666;-11,156;-1979,4;
2025-05-27 10:11:05.513;-1,3161;-19,434;-388,15;
2025-05-27 10:11:05.514;-0,16605;-24,229;1258,6;
2025-05-27 10:11:05.515;1,2529;-24,640;2699,3;
2025-05-27 10:11:05.516;0,82435;-20,600;3652,5;
2025-05-27 10:11:05.517;-0,23556;-12,864;3959,5;
2025-05-27 10:11:05.518;0,49798;-2,807;3537,3;
2025-05-27 10:11:05.519;-0,3037;7,743;2486,7;
2025-05-27 10:11:05.520;0,93512;16,872;994,24;
2025-05-27 10:11:05.521;0,026224;22,947;-664,63;
2025-05-27 10:11:05.522;-0,37108;24,876;-2205,5;
2025-05-27 10:11:05.523;0,53324;22,296;-3361,7;
2025-05-27 10:11:05.524;0,73271;15,699;-3918,5;
2025-05-27 10:11:05.525;0,37646;6,282;-3762,8;
2025-05-27 10:11:05.526;0,021539;-4,310;-2927,9;
2025-05-27 10:11:05.527;-0,54262;-14,107;-1563,9;
2025-05-27 10:11:05.528;-0,98107;-21,366;62,959;
2025-05-27 10:11:05.529;1,6038;-24,826;1687,6;
2025-05-27 10:11:05.530;0,058589;-23,801;3009,3;
2025-05-27 10:11:05.531;-0,49664;-18,501;3808,7;
2025-05-27 10:11:05.532;0,30391;-9,910;3911,5;
2025-05-27 10:11:05.533;0,050042;0,463;3313,4;
2025-05-27 10:11:05.534;0,85734;10,741;2118,5;
2025-05-27 10:11:05.535;0,10427;19,060;556,9;
2025-05-27 10:11:05.536;-1,23;23,949;-1097,3;
2025-05-27 10:11:05.537;0,56023;24,524;-2561,7;
2025-05-27 10:11:05.538;0,24289;20,667;-3576,5;
2025-05-27 10:11:05.539;1,4033;13,108;-3947,4;
2025-05-27 10:11:05.540;1,1442;3,174;-3602,8;
2025-05-27 10:11:05.541;-0,83326;-7,354;-2601;
2025-05-27 10:11:05.542;-0,34384;-16,545;-1144,7;
2025-05-27 10:11:05.543;0,26339;-22,789;519,3;
2025-05-27 10:11:05.544;0,95286;-24,950;2081;
2025-05-27 10:11:05.545;-1,0944;-22,613;3292,4;
2025-05-27 10:11:05.546;0,62518;-16,235;3903,9;
2025-05-27 10:11:05.547;-0,63306;-6,944;3820,2;
2025-05-27 10:11:05.548;0,17183;3,601;3039,3;
2025-05-27 10:11:05.549;1,5146;13,482;1722,7;
2025-05-27 10:11:05.550;-1,0981;20,930;106,86;
2025-05-27 10:11:05.551;-0,54155;24,622;-1522,9;
2025-05-27 10:11:05.552;0,88995;23,871;-2886,9;
2025-05-27 10:11:05.553;0,28429;18,822;-3743,2;
2025-05-27 10:11:05.554;0,50312;10,395;-3926,2;
2025-05-27 10:11:05.555;1,8189;0,072;-3392,1;
2025-05-27 10:11:05.556;0,20879;-10,265;-2250,4;
2025-05-27 10:11:05.557;-0,3521;-18,761;-703,83;
2025-05-27 10:11:05.558;-1,5484;-23,910;952,01;
2025-05-27 10:11:05.559;0,34719;-24,757;2456,4;
2025-05-27 10:11:05.560;1,9996;-21,165;3516,1;
2025-05-27 10:11:05.561;0,42453;-13,788;3956,7;
2025-05-27 10:11:05.562;-0,78511;-3,934;3669,5;
2025-05-27 10:11:05.563;0,87071;6,614;2727,6;
2025-05-27 10:11:05.564;-0,87503;15,951;1301,5;
2025-05-27 10:11:05.565;-1,2556;22,414;-343,82;
2025-05-27 10:11:05.566;0,42398;24,841;-1927,3;
2025-05-27 10:11:05.567;0,14806;22,782;-3176,5;
2025-05-27 10:11:05.568;-0,080588;16,628;-3861,7;
2025-05-27 10:11:05.569;1,6791;7,485;-3850;
2025-05-27 10:11:05.570;0,27993;-3,030;-3140,7;
2025-05-27 10:11:05.571;0,36243;-12,998;-1863,2;
2025-05-27 10:11:05.572;-0,11924;-20,637;-267,76;
2025-05-27 10:11:05.573;0,46035;-24,595;1384,1;
2025-05-27 10:11:05.574;1,0438;-24,134;2785,8;
2025-05-27 10:11:05.575;-0,41348;-19,352;3705,5;
2025-05-27 10:11:05.576;0,5386;-11,120;3947,2;
2025-05-27 10:11:05.577;0,72727;-0,891;3479,9;
2025-05-27 10:11:05.578;-0,24148;9,485;2380,8;
2025-05-27 10:11:05.579;-0,2776;18,144;870,14;
2025-05-27 10:11:05.580;0,93542;23,558;-789,3;
2025-05-27 10:11:05.581;-1,2363;24,740;-2309,6;
2025-05-27 10:11:05.582;0,92479;21,482;-3425,6;
2025-05-27 10:11:05.583;0,17098;14,386;-3930,7;
2025-05-27 10:11:05.584;0,23848;4,703;-3725,6;
2025-05-27 10:11:05.585;0,50844;-5,843;-2841,4;
2025-05-27 10:11:05.586;-1,4218;-15,333;-1458,2;
2025-05-27 10:11:05.587;0,71066;-22,102;188,2;
2025-05-27 10:11:05.588;1,1696;-24,928;1791;
2025-05-27 10:11:05.589;-0,41356;-23,284;3093,6;
2025-05-27 10:11:05.590;0,71263;-17,491;3836;
2025-05-27 10:11:05.591;0,21915;-8,569;3895,2;
2025-05-27 10:11:05.592;-0,23647;1,887;3239,5;
2025-05-27 10:11:05.593;-0,23674;11,991;2011,1;
2025-05-27 10:11:05.594;1,3915;19,943;429,93;
2025-05-27 10:11:05.595;0,30908;24,314;-1220,6;
2025-05-27 10:11:05.596;-0,40244;24,307;-2656,8;
2025-05-27 10:11:05.597;-0,27364;19,936;-3627,6;
2025-05-27 10:11:05.598;1,0632;11,982;-3948,6;
2025-05-27 10:11:05.599;1,0479;1,863;-3547,5;
2025-05-27 10:11:05.600;-0,11875;-8,601;-2511,1;
2025-05-27 10:11:05.601;-0,44416;-17,526;-1023,4;
2025-05-27 10:11:05.602;-0,0076196;-23,314;630,38;
2025-05-27 10:11:05.603;0,68624;-24,930;2187,3;
2025-05-27 10:11:05.604;-0,64838;-22,075;3350,2;
2025-05-27 10:11:05.605;0,46881;-15,269;3927,6;
2025-05-27 10:11:05.606;-0,48022;-5,732;3783,7;
2025-05-27 10:11:05.607;0,78815;4,820;2963,9;
2025-05-27 10:11:05.608;0,71305;14,492;1615,3;
2025-05-27 10:11:05.609;-0,0024936;21,558;-11,643;
2025-05-27 10:11:05.610;-0,74691;24,748;-1632,9;
2025-05-27 10:11:05.611;0,74999;23,488;-2970,8;
2025-05-27 10:11:05.612;0,00062965;18,026;-3782,1;
2025-05-27 10:11:05.613;1,4711;9,329;-3910,4;
2025-05-27 10:11:05.614;0,36853;-1,055;-3329;
2025-05-27 10:11:05.615;0,034878;-11,248;-2144;
2025-05-27 10:11:05.616;-0,85094;-19,435;-588,76;
2025-05-27 10:11:05.617;-0,56905;-24,165;1076,5;
2025-05-27 10:11:05.618;1,5594;-24,583;2543,2;
2025-05-27 10:11:05.619;-0,46239;-20,616;3576;
2025-05-27 10:11:05.620;-0,1091;-12,983;3955,5;
2025-05-27 10:11:05.621;0,42693;-3,040;3628,5;
2025-05-27 10:11:05.622;0,23176;7,424;2641,5;
2025-05-27 10:11:05.623;1,0186;16,543;1194,4;
2025-05-27 10:11:05.624;-0,93346;22,692;-458,41;
2025-05-27 10:11:05.625;-0,0703;24,770;-2028,2;
2025-05-27 10:11:05.626;0,65408;22,393;-3244,6;
2025-05-27 10:11:05.627;0,25203;16,010;-3885,2;
2025-05-27 10:11:05.628;1,4772;6,746;-3822,7;
2025-05-27 10:11:05.629;0,081167;-3,763;-3062,5;
2025-05-27 10:11:05.630;-0,30039;-13,591;-1758,6;
2025-05-27 10:11:05.631;-0,38703;-21,001;-138,65;
2025-05-27 10:11:05.632;0,72171;-24,681;1492,8;
2025-05-27 10:11:05.633;-0,73517;-23,930;2877,5;
2025-05-27 10:11:05.634;0,20479;-18,895;3740,8;
2025-05-27 10:11:05.635;-0,22884;-10,495;3940,6;
2025-05-27 10:11:05.636;-0,15178;-0,196;3416,4;
2025-05-27 10:11:05.637;1,2742;10,134;2287,2;
2025-05-27 10:11:05.638;-0,029208;18,631;754,82;
2025-05-27 10:11:05.639;-0,94407;23,797;-901,24;
2025-05-27 10:11:05.640;-0,04703;24,686;-2400,2;
2025-05-27 10:11:05.641;0,90278;21,135;-3480,4;
2025-05-27 10:11:05.642;0,9181;13,799;-3939,9;
2025-05-27 10:11:05.643;1,8013;3,958;-3681,9;
2025-05-27 10:11:05.644;-0,44718;-6,616;-2761,7;
2025-05-27 10:11:05.645;-0,61889;-15,997;-1342,3;
2025-05-27 10:11:05.646;-0,94849;-22,541;300,5;
2025-05-27 10:11:05.647;-0,26657;-25,060;1903,6;
2025-05-27 10:11:05.648;1,8032;-23,085;3163,4;
2025-05-27 10:11:05.649;1,3291;-16,980;3869,5;
2025-05-27 10:11:05.650;-0,90589;-7,845;3865,9;
2025-05-27 10:11:05.651;-0,21405;2,696;3168,6;
2025-05-27 10:11:05.652;1,1005;12,745;1902,3;
2025-05-27 10:11:05.653;-1,3111;20,487;308,61;
2025-05-27 10:11:05.654;-0,94826;24,556;-1334,6;
2025-05-27 10:11:05.655;0,96484;24,195;-2746;
2025-05-27 10:11:05.656;0,1928;19,484;-3673;
2025-05-27 10:11:05.657;0,83883;11,286;-3941,8;
2025-05-27 10:11:05.658;1,0245;1,018;-3497,9;
2025-05-27 10:11:05.659;0,14413;-9,444;-2416,2;
2025-05-27 10:11:05.660;0,41349;-18,197;-915,93;
2025-05-27 10:11:05.661;-0,35998;-23,728;752,59;
2025-05-27 10:11:05.662;0,73014;-25,013;2279,4;
2025-05-27 10:11:05.663;0,33016;-21,809;3419,6;
2025-05-27 10:11:05.664;0,44451;-14,717;3936,5;
2025-05-27 10:11:05.665;0,35286;-5,002;3750;
2025-05-27 10:11:05.666;-0,47331;5,606;2877;
2025-05-27 10:11:05.667;0,53335;15,190;1499,7;
2025-05-27 10:11:05.668;0,58918;22,051;-136,73;
2025-05-27 10:11:05.669;-0,97709;24,947;-1746,8;
2025-05-27 10:11:05.670;0,14945;23,356;-3051,1;
2025-05-27 10:11:05.671;1,3176;17,594;-3816,3;
2025-05-27 10:11:05.672;0,66995;8,676;-3893;
2025-05-27 10:11:05.673;0,10969;-1,822;-3258,6;
2025-05-27 10:11:05.674;-0,1661;-11,987;-2045,4;
2025-05-27 10:11:05.675;-1,4713;-20,006;-465,92;
2025-05-27 10:11:05.676;1,5847;-24,473;1183,1;
2025-05-27 10:11:05.677;0,23407;-24,550;2639,5;
2025-05-27 10:11:05.678;-0,54347;-20,240;3618,8;
2025-05-27 10:11:05.679;0,13358;-12,324;3961,7;
2025-05-27 10:11:05.680;0,037453;-2,202;3575,6;
2025-05-27 10:11:05.681;0,75761;8,302;2553,9;
2025-05-27 10:11:05.682;0,45123;17,301;1079,3;
2025-05-27 10:11:05.683;-1,1342;23,197;-578,15;
2025-05-27 10:11:05.684;0,14952;24,919;-2132,9;
2025-05-27 10:11:05.685;0,77483;22,159;-3315;
2025-05-27 10:11:05.686;0,38475;15,431;-3906,5;
2025-05-27 10:11:05.687;1,7858;5,925;-3787,7;
2025-05-27 10:11:05.688;-0,22288;-4,658;-2984;
2025-05-27 10:11:05.689;-0,18965;-14,403;-1641,8;
2025-05-27 10:11:05.690;-1,0782;-21,581;-20,845;
2025-05-27 10:11:05.691;1,1201;-24,895;1612,5;
2025-05-27 10:11:05.692;0,34574;-23,742;2954,3;
2025-05-27 10:11:05.693;-0,46292;-18,356;3784,1;
2025-05-27 10:11:05.694;0,0052311;-9,681;3923;
2025-05-27 10:11:05.695;-0,024619;0,724;3358,8;
2025-05-27 10:11:05.696;0,85064;10,982;2189,7;
2025-05-27 10:11:05.697;0,46997;19,262;641,16;
2025-05-27 10:11:05.698;-1,007;24,091;-1015,9;
2025-05-27 10:11:05.699;0,21064;24,595;-2494;
2025-05-27 10:11:05.700;0,74689;20,692;-3535,7;
2025-05-27 10:11:05.701;1,4342;13,093;-3944,7;
2025-05-27 10:11:05.702;0,65689;3,146;-3638;
2025-05-27 10:11:05.703;-0,74815;-7,362;-2667;
2025-05-27 10:11:05.704;-0,45037;-16,552;-1229,2;
2025-05-27 10:11:05.705;-1,1803;-22,791;431,59;
2025-05-27 10:11:05.706;1,808;-24,958;2005,3;
2025-05-27 10:11:05.707;1,1163;-22,670;3241,3;
2025-05-27 10:11:05.708;-0,85111;-16,347;3888,5;
2025-05-27 10:11:05.709;0,31682;-7,109;3840,9;
2025-05-27 10:11:05.710;0,25511;3,381;3090,9;
2025-05-27 10:11:05.711;0,66887;13,243;1798;
2025-05-27 10:11:05.712;-0,12582;20,721;191,84;
2025-05-27 10:11:05.713;-0,8915;24,485;-1442,7;
2025-05-27 10:11:05.714;0,7359;23,841;-2826,4;
2025-05-27 10:11:05.715;0,55334;18,925;-3714,2;
2025-05-27 10:11:05.716;1,4445;10,614;-3934,3;
2025-05-27 10:11:05.717;-0,16295;0,387;-3437,1;
2025-05-27 10:11:05.718;-0,071516;-9,910;-2326,2;
2025-05-27 10:11:05.719;-1,3598;-18,434;-794,66;
2025-05-27 10:11:05.720;0,54499;-23,666;863,72;
2025-05-27 10:11:05.721;1,3468;-24,658;2384,7;
2025-05-27 10:11:05.722;-0,74597;-21,226;3473,9;
2025-05-27 10:11:05.723;0,48626;-14,000;3951,9;
2025-05-27 10:11:05.724;-0,47668;-4,263;3702,6;
2025-05-27 10:11:05.725;0,5962;6,227;2792,8;
2025-05-27 10:11:05.726;0,8024;15,585;1384,6;
2025-05-27 10:11:05.727;0,14341;22,148;-258,56;
2025-05-27 10:11:05.728;-0,7896;24,733;-1852,1;
2025-05-27 10:11:05.729;0,93365;22,871;-3125,4;
2025-05-27 10:11:05.730;-0,16666;16,913;-3844,6;
2025-05-27 10:11:05.731;1,6577;7,918;-3869,8;
2025-05-27 10:11:05.732;0,10446;-2,510;-3195,1;
2025-05-27 10:11:05.733;-0,12056;-12,488;-1941,8;
2025-05-27 10:11:05.734;-0,7363;-20,241;-355,97;
2025-05-27 10:11:05.735;0,39474;-24,378;1300;
2025-05-27 10:11:05.736;0,73097;-24,156;2720,5;
2025-05-27 10:11:05.737;-0,73399;-19,623;3672,4;
2025-05-27 10:11:05.738;0,20224;-11,581;3951,7;
2025-05-27 10:11:05.739;-0,065412;-1,464;3524;
2025-05-27 10:11:05.740;0,54892;8,897;2454,7;
2025-05-27 10:11:05.741;0,81055;17,660;958,8;
2025-05-27 10:11:05.742;-1,0045;23,264;-701,12;
2025-05-27 10:11:05.743;-0,33533;24,688;-2236,7;
2025-05-27 10:11:05.744;0,6539;21,674;-3380,9;
2025-05-27 10:11:05.745;1,579;14,774;-3922,5;
2025-05-27 10:11:05.746;1,1004;5,205;-3754,1;
2025-05-27 10:11:05.747;-0,55695;-5,336;-2901,2;
2025-05-27 10:11:05.748;-0,57579;-14,929;-1537,9;
2025-05-27 10:11:05.749;-1,5053;-21,869;100,97;
2025-05-27 10:11:05.750;1,2004;-24,928;1711,7;
2025-05-27 10:11:05.751;1,4507;-23,515;3037,2;
2025-05-27 10:11:05.752;-0,75553;-17,899;3812,3;
2025-05-27 10:11:05.753;-0,10427;-9,094;3910,9;
2025-05-27 10:11:05.754;-0,59602;1,361;3291,7;
2025-05-27 10:11:05.755;1,2344;11,554;2091;
2025-05-27 10:11:05.756;-0,21779;19,658;522,29;
2025-05-27 10:11:05.757;-1,714;24,249;-1132,7;
2025-05-27 10:11:05.758;0,2222;24,468;-2589,5;
2025-05-27 10:11:05.759;0,91065;20,280;-3590,4;
2025-05-27 10:11:05.760;-0,04914;12,466;-3948,4;
2025-05-27 10:11:05.761;1,4381;2,373;-3585,5;
2025-05-27 10:11:05.762;0,89934;-8,171;-2578,7;
2025-05-27 10:11:05.763;-0,1706;-17,225;-1107,1;
2025-05-27 10:11:05.764;0,78883;-23,244;545,94;
2025-05-27 10:11:05.765;-0,54802;-25,117;2116;
2025-05-27 10:11:05.766;1,6122;-22,472;3303,1;
2025-05-27 10:11:05.767;0,37607;-15,837;3914,2;
2025-05-27 10:11:05.768;-0,19086;-6,390;3808,4;
2025-05-27 10:11:05.769;0,93177;4,209;3020,6;
2025-05-27 10:11:05.770;0,12597;14,026;1693;
2025-05-27 10:11:05.771;0,1513;21,315;75,309;
2025-05-27 10:11:05.772;0,0098684;24,784;-1551;
2025-05-27 10:11:05.773;-0,58938;23,791;-2908,7;
2025-05-27 10:11:05.774;1,0542;18,537;-3753,1;
2025-05-27 10:11:05.775;0,60278;9,970;-3921,1;
2025-05-27 10:11:05.776;-0,4014;-0,416;-3376,5;
2025-05-27 10:11:05.777;1,0024;-10,749;-2218,4;
2025-05-27 10:11:05.778;-1,7808;-19,116;-677,68;
2025-05-27 10:11:05.779;0,028656;-24,115;990,85;
2025-05-27 10:11:05.780;1,4608;-24,807;2475,3;
2025-05-27 10:11:05.781;0,31798;-21,025;3536,9;
2025-05-27 10:11:05.782;-0,10331;-13,510;3952,6;
2025-05-27 10:11:05.783;0,25095;-3,584;3661;
2025-05-27 10:11:05.784;0,15632;6,995;2703,4;
2025-05-27 10:11:05.785;0,64897;16,294;1275,4;
2025-05-27 10:11:05.786;-0,17152;22,668;-373,24;
2025-05-27 10:11:05.787;-0,2506;24,964;-1953,5;
2025-05-27 10:11:05.788;0,38495;22,754;-3192,8;
2025-05-27 10:11:05.789;0,87679;16,467;-3868,2;
2025-05-27 10:11:05.790;0,55483;7,218;-3844,3;
2025-05-27 10:11:05.791;-0,33282;-3,364;-3118,6;
2025-05-27 10:11:05.792;0,38119;-13,345;-1840,6;
2025-05-27 10:11:05.793;-1,5435;-20,927;-229,69;
2025-05-27 10:11:05.794;1,0033;-24,795;1409,8;
2025-05-27 10:11:05.795;0,4417;-24,214;2815,8;
2025-05-27 10:11:05.796;-0,82605;-19,296;3711,8;
2025-05-27 10:11:05.797;-0,038161;-10,932;3949,5;
2025-05-27 10:11:05.798;0,092182;-0,614;3459,6;
2025-05-27 10:11:05.799;0,95045;9,804;2357,9;
2025-05-27 10:11:05.800;-0,97291;18,450;838,25;
2025-05-27 10:11:05.801;-1,3251;23,800;-820,13;
2025-05-27 10:11:05.802;0,61312;24,871;-2333,9;
2025-05-27 10:11:05.803;0,54672;21,471;-3440,5;
2025-05-27 10:11:05.804;0,20239;14,243;-3934,5;
2025-05-27 10:11:05.805;1,944;4,446;-3712,9;
2025-05-27 10:11:05.806;0,79783;-6,159;-2823,5;
2025-05-27 10:11:05.807;0,051103;-15,655;-1423,6;
2025-05-27 10:11:05.808;0,92453;-22,366;214,9;
2025-05-27 10:11:05.809;-1,1657;-25,062;1826;
2025-05-27 10:11:05.810;0,78269;-23,277;3108;
2025-05-27 10:11:05.811;0,5179;-17,334;3849,2;
2025-05-27 10:11:05.812;1,0799;-8,279;3884,3;
2025-05-27 10:11:05.813;-1,0122;2,244;3222,1;
2025-05-27 10:11:05.814;0,20427;12,356;1979,9;
2025-05-27 10:11:05.815;0,96656;20,254;395,91;
2025-05-27 10:11:05.816;-0,95785;24,516;-1252;
2025-05-27 10:11:05.817;0,17403;24,372;-2682,7;
2025-05-27 10:11:05.818;0,70723;19,867;-3642,3;
2025-05-27 10:11:05.819;0,58794;11,799;-3945,9;
2025-05-27 10:11:05.820;0,50428;1,610;-3535,4;
2025-05-27 10:11:05.821;0,044368;-8,857;-2482,5;
2025-05-27 10:11:05.822;-0,9573;-17,737;-998,3;
2025-05-27 10:11:05.823;0,38773;-23,453;668,35;
2025-05-27 10:11:05.824;0,41233;-24,951;2207,4;
2025-05-27 10:11:05.825;0,55545;-21,994;3373,9;
2025-05-27 10:11:05.826;0,13242;-15,118;3926,1;
2025-05-27 10:11:05.827;0,74335;-5,540;3777,9;
2025-05-27 10:11:05.828;-0,45094;5,001;2940,2;
2025-05-27 10:11:05.829;-0,020256;14,616;1584,4;
2025-05-27 10:11:05.830;1,2393;21,595;-47,049;
2025-05-27 10:11:05.831;-0,43309;24,690;-1665,7;
2025-05-27 10:11:05.832;-0,055589;23,351;-2992,9;
2025-05-27 10:11:05.833;0,5236;17,821;-3791,7;
2025-05-27 10:11:05.834;1,1233;9,111;-3906,8;
2025-05-27 10:11:05.835;-0,20368;-1,232;-3308,3;
2025-05-27 10:11:05.836;-0,093713;-11,356;-2120,3;
2025-05-27 10:11:05.837;-1,1247;-19,431;-551,06;
2025-05-27 10:11:05.838;0,86241;-24,036;1100,4;
2025-05-27 10:11:05.839;0,765;-24,345;2574,5;
2025-05-27 10:11:05.840;-0,5743;-20,295;3582,7;
2025-05-27 10:11:05.841;0,23551;-12,623;3961,2;
2025-05-27 10:11:05.842;-0,17224;-2,696;3611,8;
2025-05-27 10:11:05.843;0,59136;7,711;2620;
2025-05-27 10:11:05.844;0,83505;16,729;1163,2;
2025-05-27 10:11:05.845;-0,44507;22,754;-489,55;
2025-05-27 10:11:05.846;-0,57893;24,711;-2054,7;
2025-05-27 10:11:05.847;0,83818;22,230;-3262,9;
2025-05-27 10:11:05.848;0,20696;15,773;-3890,4;
2025-05-27 10:11:05.849;1,5849;6,482;-3812,7;
2025-05-27 10:11:05.850;0,10559;-3,998;-3044,1;
2025-05-27 10:11:05.851;-0,067725;-13,766;-1724,4;
2025-05-27 10:11:05.852;-1,0594;-21,084;-112,39;
2025-05-27 10:11:05.853;0,99512;-24,648;1528,8;
2025-05-27 10:11:05.854;0,17228;-23,803;2893;
2025-05-27 10:11:05.855;-0,46432;-18,701;3756,6;
2025-05-27 10:11:05.856;-0,073125;-10,255;3932,8;
2025-05-27 10:11:05.857;-0,13299;0,026;3404,1;
2025-05-27 10:11:05.858;0,90623;10,287;2260,2;
2025-05-27 10:11:05.859;0,22061;18,695;726,85;
2025-05-27 10:11:05.860;-1,1802;23,740;-930,18;
2025-05-27 10:11:05.861;-0,016858;24,509;-2424,4;
2025-05-27 10:11:05.862;0,67907;20,866;-3494,9;
2025-05-27 10:11:05.863;1,1581;13,468;-3940,9;
2025-05-27 10:11:05.864;1,5245;3,624;-3673,3;
2025-05-27 10:11:05.865;0,19057;-6,889;-2735,9;
2025-05-27 10:11:05.866;-0,85105;-16,178;-1318,4;
2025-05-27 10:11:05.867;-1,6656;-22,598;339,2;
2025-05-27 10:11:05.868;0,97585;-24,982;1925,7;
2025-05-27 10:11:05.869;1,5398;-22,896;3187,6;
2025-05-27 10:11:05.870;0,68235;-16,731;3870,1;
2025-05-27 10:11:05.871;0,0401;-7,582;3862,2;
2025-05-27 10:11:05.872;-0,49322;2,926;3146,4;
2025-05-27 10:11:05.873;0,91425;12,884;1876,3;
2025-05-27 10:11:05.874;-0,25487;20,525;277,88;
2025-05-27 10:11:05.875;-1,1202;24,495;-1362,8;
2025-05-27 10:11:05.876;0,71186;24,057;-2764,8;
2025-05-27 10:11:05.877;1,0187;19,304;-3683,1;
2025-05-27 10:11:05.878;0,84333;11,107;-3942;
2025-05-27 10:11:05.879;0,14534;0,877;-3480,3;
2025-05-27 10:11:05.880;0,27841;-9,523;-2397,2;
2025-05-27 10:11:05.881;-1,0209;-18,199;-881,76;
2025-05-27 10:11:05.882;-0,21349;-23,677;775,07;
2025-05-27 10:11:05.883;1,1991;-24,920;2310;
2025-05-27 10:11:05.884;0,57901;-21,688;3427,8;
