Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:07:21.591;-1,6117;4,616;-4241,4;
2025-05-26 20:07:21.592;-1,1458;6,058;-4323,6;
2025-05-26 20:07:21.593;-3,6957;7,537;-4366,9;
2025-05-26 20:07:21.594;-3,0323;9,040;-4376,9;
2025-05-26 20:07:21.595;-3,2072;10,515;-4348,3;
2025-05-26 20:07:21.596;-2,1879;11,966;-4286,4;
2025-05-26 20:07:21.597;-2,7476;13,343;-4186,6;
2025-05-26 20:07:21.598;-1,3888;14,558;-4054,8;
2025-05-26 20:07:21.599;-0,9782;15,616;-3887,5;
2025-05-26 20:07:21.600;-6,4247;16,422;-3691;
2025-05-26 20:07:21.601;-5,0851;17,024;-3461,8;
2025-05-26 20:07:21.602;-3,1995;17,370;-3207,3;
2025-05-26 20:07:21.603;-1,7777;17,451;-2924,9;
2025-05-26 20:07:21.604;0,17979;17,312;-2621,4;
2025-05-26 20:07:21.605;1,7103;16,978;-2294,4;
2025-05-26 20:07:21.606;4,8053;16,453;-1952,8;
2025-05-26 20:07:21.607;2,5905;15,807;-1592,3;
2025-05-26 20:07:21.608;1,5305;15,019;-1222,9;
2025-05-26 20:07:21.609;3,3245;14,139;-840,58;
2025-05-26 20:07:21.610;3,8401;13,167;-455,27;
2025-05-26 20:07:21.611;6,1099;12,084;-63,176;
2025-05-26 20:07:21.612;1,2849;10,975;325,16;
2025-05-26 20:07:21.613;2,1116;9,777;713,67;
2025-05-26 20:07:21.614;3,6671;8,480;1094,8;
2025-05-26 20:07:21.615;4,897;7,154;1470,1;
2025-05-26 20:07:21.616;3,3814;5,780;1830,9;
2025-05-26 20:07:21.617;3,186;4,360;2180,4;
2025-05-26 20:07:21.618;3,8994;2,955;2509,7;
2025-05-26 20:07:21.619;3,9061;1,552;2822,4;
2025-05-26 20:07:21.620;4,761;0,181;3110,1;
2025-05-26 20:07:21.621;3,2303;-1,134;3376,4;
2025-05-26 20:07:21.622;1,065;-2,403;3612,4;
2025-05-26 20:07:21.623;-1,4454;-3,610;3822,7;
2025-05-26 20:07:21.624;-1,0407;-4,749;3999,2;
2025-05-26 20:07:21.625;-1,9619;-5,865;4147,4;
2025-05-26 20:07:21.626;-2,5334;-6,940;4257,6;
2025-05-26 20:07:21.627;-3,1472;-7,976;4337,7;
2025-05-26 20:07:21.628;-4,7213;-8,984;4378,5;
2025-05-26 20:07:21.629;-5,7732;-9,959;4387,6;
2025-05-26 20:07:21.630;-4,8439;-10,886;4356,6;
2025-05-26 20:07:21.631;-3,712;-11,732;4293,9;
2025-05-26 20:07:21.632;-2,009;-12,509;4191,6;
2025-05-26 20:07:21.633;-1,667;-13,198;4059,4;
2025-05-26 20:07:21.634;-5,3633;-13,720;3890,6;
2025-05-26 20:07:21.635;-2,9412;-14,183;3693,7;
2025-05-26 20:07:21.636;-4,3283;-14,485;3463,6;
2025-05-26 20:07:21.637;-2,2838;-14,666;3209,1;
2025-05-26 20:07:21.638;-2,9232;-14,759;2925,6;
2025-05-26 20:07:21.639;-2,8664;-14,718;2622;
2025-05-26 20:07:21.640;-0,59275;-14,599;2295,1;
2025-05-26 20:07:21.641;0,64758;-14,397;1953,2;
2025-05-26 20:07:21.642;2,5506;-14,088;1593,2;
2025-05-26 20:07:21.643;3,8592;-13,681;1224,6;
2025-05-26 20:07:21.644;5,969;-13,179;842,61;
2025-05-26 20:07:21.645;3,1946;-12,548;458,44;
2025-05-26 20:07:21.646;-0,10646;-11,795;67,347;
2025-05-26 20:07:21.647;1,2015;-10,921;-320,24;
2025-05-26 20:07:21.648;2,0951;-9,938;-708,49;
2025-05-26 20:07:21.649;2,4813;-8,852;-1087,5;
2025-05-26 20:07:21.650;2,5453;-7,703;-1461,7;
2025-05-26 20:07:21.651;3,1399;-6,516;-1821;
2025-05-26 20:07:21.652;2,1346;-5,314;-2170;
2025-05-26 20:07:21.653;1,4173;-4,110;-2497,3;
2025-05-26 20:07:21.654;1,8553;-2,929;-2808,9;
2025-05-26 20:07:21.655;1,4159;-1,771;-3095,6;
2025-05-26 20:07:21.656;0,51816;-0,628;-3360,7;
2025-05-26 20:07:21.657;0,9604;0,523;-3596,7;
2025-05-26 20:07:21.658;0,68416;1,685;-3806,8;
2025-05-26 20:07:21.659;0,49224;2,867;-3984,6;
2025-05-26 20:07:21.660;0,54388;4,119;-4132,5;
2025-05-26 20:07:21.661;-3,045;5,424;-4244,6;
2025-05-26 20:07:21.662;-2,1047;6,801;-4324,6;
2025-05-26 20:07:21.663;-1,5823;8,231;-4367,2;
2025-05-26 20:07:21.664;-1,9165;9,661;-4377,1;
2025-05-26 20:07:21.665;-2,4981;11,087;-4348;
2025-05-26 20:07:21.666;-0,80084;12,453;-4286,8;
2025-05-26 20:07:21.667;0,23464;13,679;-4186,8;
2025-05-26 20:07:21.668;-5,3399;14,766;-4056;
2025-05-26 20:07:21.669;-5,0499;15,657;-3889;
2025-05-26 20:07:21.670;-2,4883;16,321;-3693,5;
2025-05-26 20:07:21.671;-2,2639;16,752;-3464,9;
2025-05-26 20:07:21.672;-1,6382;16,961;-3212,3;
2025-05-26 20:07:21.673;0,057218;16,950;-2931,3;
2025-05-26 20:07:21.674;1,4669;16,758;-2628,7;
2025-05-26 20:07:21.675;3,1401;16,392;-2303,3;
2025-05-26 20:07:21.676;5,005;15,900;-1962,5;
2025-05-26 20:07:21.677;6,5147;15,275;-1603,9;
2025-05-26 20:07:21.678;6,4272;14,519;-1235,8;
2025-05-26 20:07:21.679;9,6274;13,657;-855,49;
2025-05-26 20:07:21.680;7,4496;12,691;-471,45;
2025-05-26 20:07:21.681;1,0068;11,604;-81,257;
2025-05-26 20:07:21.682;3,847;10,426;306,7;
2025-05-26 20:07:21.683;5,2725;9,164;693,95;
2025-05-26 20:07:21.684;8,4864;7,818;1074;
2025-05-26 20:07:21.685;0,20225;6,420;1448,9;
2025-05-26 20:07:21.686;-2,5785;5,015;1808,5;
2025-05-26 20:07:21.687;-0,19871;3,605;2158,2;
2025-05-26 20:07:21.688;-0,10408;2,220;2487,3;
2025-05-26 20:07:21.689;0,56579;0,885;2801,1;
2025-05-26 20:07:21.690;0,63548;-0,397;3089;
2025-05-26 20:07:21.691;1,6801;-1,618;3357;
2025-05-26 20:07:21.692;0,82654;-2,796;3594;
2025-05-26 20:07:21.693;-0,76359;-3,919;3806,2;
2025-05-26 20:07:21.694;-0,59738;-5,017;3985,6;
2025-05-26 20:07:21.695;-3,6056;-6,075;4136,1;
2025-05-26 20:07:21.696;-5,0593;-7,125;4250,2;
2025-05-26 20:07:21.697;-4,4269;-8,145;4333,2;
2025-05-26 20:07:21.698;-4,3611;-9,153;4377,5;
2025-05-26 20:07:21.699;-2,9768;-10,110;4389,2;
2025-05-26 20:07:21.700;-1,1563;-11,016;4362,1;
2025-05-26 20:07:21.701;-0,23675;-11,857;4302,6;
2025-05-26 20:07:21.702;-5,2596;-12,599;4204,7;
2025-05-26 20:07:21.703;-3,8859;-13,242;4076,2;
2025-05-26 20:07:21.704;-3,4314;-13,782;3910,3;
2025-05-26 20:07:21.705;-1,3644;-14,182;3717,7;
2025-05-26 20:07:21.706;-0,76447;-14,465;3490,6;
2025-05-26 20:07:21.707;1,2104;-14,630;3239,8;
2025-05-26 20:07:21.708;1,5438;-14,646;2959,5;
2025-05-26 20:07:21.709;-3,1083;-14,555;2659,7;
2025-05-26 20:07:21.710;-2,5365;-14,355;2335,2;
2025-05-26 20:07:21.711;-1,7242;-14,036;1996,1;
2025-05-26 20:07:21.712;-0,0068925;-13,622;1637,5;
2025-05-26 20:07:21.713;2,1058;-13,112;1270,8;
2025-05-26 20:07:21.714;2,8386;-12,512;890,65;
2025-05-26 20:07:21.715;1,2911;-11,852;506,99;
2025-05-26 20:07:21.716;3,2242;-11,133;116,91;
2025-05-26 20:07:21.717;2,4488;-10,381;-271,38;
2025-05-26 20:07:21.718;1,6153;-9,582;-659,66;
2025-05-26 20:07:21.719;1,5509;-8,752;-1040,3;
2025-05-26 20:07:21.720;3,3753;-7,894;-1415,4;
2025-05-26 20:07:21.721;4,1298;-6,971;-1776,7;
2025-05-26 20:07:21.722;1,9746;-6,000;-2126,9;
2025-05-26 20:07:21.723;4,1902;-4,945;-2457,1;
2025-05-26 20:07:21.724;1,0774;-3,810;-2772;
2025-05-26 20:07:21.725;1,9437;-2,603;-3061,6;
2025-05-26 20:07:21.726;1,1161;-1,290;-3330,7;
2025-05-26 20:07:21.727;1,0746;0,103;-3569,8;
2025-05-26 20:07:21.728;-1,8488;1,576;-3784,1;
2025-05-26 20:07:21.729;-2,0807;3,109;-3964,9;
2025-05-26 20:07:21.730;-0,68656;4,662;-4117;
2025-05-26 20:07:21.731;-0,97759;6,212;-4233;
2025-05-26 20:07:21.732;-3,4521;7,734;-4318,2;
2025-05-26 20:07:21.733;-2,6876;9,194;-4364,9;
2025-05-26 20:07:21.734;-1,0656;10,549;-4378,5;
2025-05-26 20:07:21.735;1,317;11,789;-4353,9;
2025-05-26 20:07:21.736;-2,6;12,892;-4296,1;
2025-05-26 20:07:21.737;-8,2426;13,841;-4200,7;
2025-05-26 20:07:21.738;-4,8481;14,661;-4073,5;
2025-05-26 20:07:21.739;-4,172;15,309;-3910,9;
2025-05-26 20:07:21.740;-2,2928;15,817;-3718,3;
2025-05-26 20:07:21.741;-1,7918;16,166;-3493,5;
2025-05-26 20:07:21.742;-0,31466;16,362;-3243;
2025-05-26 20:07:21.743;0,39396;16,433;-2964,7;
2025-05-26 20:07:21.744;2,2287;16,350;-2664,9;
2025-05-26 20:07:21.745;2,0977;16,130;-2341,2;
2025-05-26 20:07:21.746;3,1784;15,781;-2002,4;
2025-05-26 20:07:21.747;5,2881;15,297;-1644,7;
2025-05-26 20:07:21.748;7,8985;14,662;-1277,5;
2025-05-26 20:07:21.749;3,5372;13,904;-896,95;
2025-05-26 20:07:21.750;-0,057962;12,999;-512,94;
2025-05-26 20:07:21.751;1,6636;11,954;-121,97;
2025-05-26 20:07:21.752;1,9892;10,795;266,14;
2025-05-26 20:07:21.753;2,9301;9,497;654,52;
2025-05-26 20:07:21.754;3,9365;8,116;1036,2;
2025-05-26 20:07:21.755;4,0858;6,671;1412,5;
2025-05-26 20:07:21.756;3,1299;5,165;1774,3;
2025-05-26 20:07:21.757;-0,34272;3,678;2125,5;
2025-05-26 20:07:21.758;1,515;2,218;2456,8;
2025-05-26 20:07:21.759;0,21832;0,797;2771,9;
2025-05-26 20:07:21.760;0,24111;-0,543;3062,4;
2025-05-26 20:07:21.761;1,1808;-1,796;3332,1;
2025-05-26 20:07:21.762;1,5883;-2,977;3572,5;
2025-05-26 20:07:21.763;0,99875;-4,049;3787,1;
2025-05-26 20:07:21.764;2,4824;-5,072;3968,8;
2025-05-26 20:07:21.765;-1,1175;-6,030;4122,5;
2025-05-26 20:07:21.766;0,038216;-6,942;4238,7;
2025-05-26 20:07:21.767;-0,13697;-7,861;4325,1;
2025-05-26 20:07:21.768;-6,1523;-8,757;4372,5;
2025-05-26 20:07:21.769;-4,3791;-9,651;4388,4;
2025-05-26 20:07:21.770;-2,9014;-10,560;4364,4;
2025-05-26 20:07:21.771;-1,2059;-11,439;4308,8;
2025-05-26 20:07:21.772;-1,1281;-12,280;4213,6;
2025-05-26 20:07:21.773;-2,2368;-13,054;4088,3;
2025-05-26 20:07:21.774;-4,0922;-13,732;3926,6;
2025-05-26 20:07:21.775;-1,3491;-14,301;3736,3;
2025-05-26 20:07:21.776;-2,6816;-14,704;3512,7;
2025-05-26 20:07:21.777;-1,7901;-14,972;3264;
2025-05-26 20:07:21.778;-3,161;-15,073;2986,5;
2025-05-26 20:07:21.779;-1,8066;-15,014;2688,3;
2025-05-26 20:07:21.780;0,41233;-14,822;2366,1;
2025-05-26 20:07:21.781;-0,68221;-14,494;2028,6;
2025-05-26 20:07:21.782;0,76477;-14,049;1672,1;
2025-05-26 20:07:21.783;2,1376;-13,513;1306,7;
2025-05-26 20:07:21.784;4,6049;-12,891;926,98;
2025-05-26 20:07:21.785;3,7808;-12,193;544,35;
2025-05-26 20:07:21.786;0,98282;-11,422;154,26;
2025-05-26 20:07:21.787;-1,4786;-10,588;-233,05;
2025-05-26 20:07:21.788;-1,3368;-9,689;-621,61;
2025-05-26 20:07:21.789;0,69772;-8,700;-1001,8;
2025-05-26 20:07:21.790;2,524;-7,679;-1377,6;
2025-05-26 20:07:21.791;1,4292;-6,614;-1739,4;
2025-05-26 20:07:21.792;1,2453;-5,456;-2091,6;
2025-05-26 20:07:21.793;2,248;-4,306;-2423,1;
2025-05-26 20:07:21.794;4,1433;-3,175;-2739;
2025-05-26 20:07:21.795;1,934;-1,984;-3030,8;
2025-05-26 20:07:21.796;0,80424;-0,833;-3301,4;
2025-05-26 20:07:21.797;2,8044;0,302;-3543,5;
2025-05-26 20:07:21.798;0,036667;1,469;-3760,1;
2025-05-26 20:07:21.799;-1,403;2,690;-3944,9;
2025-05-26 20:07:21.800;-2,0712;3,913;-4100,4;
2025-05-26 20:07:21.801;-1,2455;5,248;-4220,8;
2025-05-26 20:07:21.802;0,80005;6,648;-4309,3;
2025-05-26 20:07:21.803;0,032292;8,087;-4360,6;
2025-05-26 20:07:21.804;1,1276;9,594;-4379,3;
2025-05-26 20:07:21.805;-0,79918;11,081;-4359,1;
2025-05-26 20:07:21.806;-5,3961;12,510;-4306,4;
2025-05-26 20:07:21.807;-2,8184;13,848;-4215,1;
2025-05-26 20:07:21.808;-3,3427;15,018;-4092,2;
2025-05-26 20:07:21.809;-1,6619;15,966;-3932,9;
2025-05-26 20:07:21.810;-0,028124;16,674;-3744,7;
2025-05-26 20:07:21.811;-1,4412;17,118;-3523;
2025-05-26 20:07:21.812;-2,0783;17,291;-3276,3;
2025-05-26 20:07:21.813;0,37704;17,245;-3000,8;
2025-05-26 20:07:21.814;1,014;16,972;-2703;
2025-05-26 20:07:21.815;0,52733;16,507;-2381,7;
2025-05-26 20:07:21.816;-0,24694;15,924;-2044,5;
2025-05-26 20:07:21.817;1,5188;15,224;-1688,6;
2025-05-26 20:07:21.818;3,2483;14,423;-1322,3;
2025-05-26 20:07:21.819;0,56443;13,561;-943,5;
2025-05-26 20:07:21.820;1,1303;12,603;-560,13;
2025-05-26 20:07:21.821;4,1127;11,585;-169,76;
2025-05-26 20:07:21.822;3,5937;10,496;219,03;
2025-05-26 20:07:21.823;3,3574;9,313;607,81;
2025-05-26 20:07:21.824;5,1171;8,056;989,46;
2025-05-26 20:07:21.825;8,242;6,737;1367,3;
2025-05-26 20:07:21.826;4,6235;5,390;1730;
2025-05-26 20:07:21.827;-2,0196;3,986;2083,3;
2025-05-26 20:07:21.828;0,2305;2,584;2416,8;
2025-05-26 20:07:21.829;1,2925;1,208;2735,2;
2025-05-26 20:07:21.830;3,2594;-0,168;3028,5;
2025-05-26 20:07:21.831;0,60446;-1,493;3301,9;
2025-05-26 20:07:21.832;-0,47257;-2,746;3545,2;
2025-05-26 20:07:21.833;-0,60142;-3,968;3763,8;
2025-05-26 20:07:21.834;0,48399;-5,126;3949,9;
2025-05-26 20:07:21.835;-1,865;-6,219;4107,4;
2025-05-26 20:07:21.836;-2,3868;-7,284;4228,4;
2025-05-26 20:07:21.837;-1,5762;-8,291;4318,7;
2025-05-26 20:07:21.838;0,72285;-9,246;4370,5;
2025-05-26 20:07:21.839;0,0089743;-10,163;4389,6;
2025-05-26 20:07:21.840;-3,0208;-10,994;4369,7;
2025-05-26 20:07:21.841;-4,4351;-11,760;4317,1;
2025-05-26 20:07:21.842;-4,7509;-12,448;4226,2;
2025-05-26 20:07:21.843;-2,2788;-13,047;4104;
2025-05-26 20:07:21.844;-1,0884;-13,548;3944,4;
2025-05-26 20:07:21.845;1,3309;-13,919;3757,1;
2025-05-26 20:07:21.846;-3,2568;-14,208;3535,5;
2025-05-26 20:07:21.847;-5,8574;-14,392;3289,9;
2025-05-26 20:07:21.848;-2,5777;-14,457;3014,4;
2025-05-26 20:07:21.849;-1,1021;-14,448;2718,8;
2025-05-26 20:07:21.850;-1,9352;-14,341;2398,2;
2025-05-26 20:07:21.851;-1,1917;-14,138;2062,7;
2025-05-26 20:07:21.852;0,76729;-13,854;1707,1;
2025-05-26 20:07:21.853;2,1147;-13,468;1342,9;
2025-05-26 20:07:21.854;2,4154;-12,979;964,83;
2025-05-26 20:07:21.855;-1,4765;-12,400;582,68;
2025-05-26 20:07:21.856;0,57938;-11,705;193,59;
2025-05-26 20:07:21.857;0,43474;-10,928;-194,04;
2025-05-26 20:07:21.858;0,85658;-10,061;-582,81;
2025-05-26 20:07:21.859;1,9452;-9,085;-964,03;
2025-05-26 20:07:21.860;0,31609;-8,049;-1340,2;
2025-05-26 20:07:21.861;1,4458;-6,946;-1703,7;
2025-05-26 20:07:21.862;3,1809;-5,785;-2056,5;
2025-05-26 20:07:21.863;3,7333;-4,594;-2389,8;
2025-05-26 20:07:21.864;2,8997;-3,368;-2708,5;
2025-05-26 20:07:21.865;2,5913;-2,126;-3002,3;
2025-05-26 20:07:21.866;1,7223;-0,906;-3276,3;
2025-05-26 20:07:21.867;3,0378;0,347;-3520,8;
2025-05-26 20:07:21.868;1,2093;1,591;-3740,7;
2025-05-26 20:07:21.869;-0,96153;2,862;-3927,9;
2025-05-26 20:07:21.870;0,024829;4,166;-4086,9;
2025-05-26 20:07:21.871;1,3958;5,489;-4210;
2025-05-26 20:07:21.872;0,42841;6,833;-4302,7;
2025-05-26 20:07:21.873;-0,72558;8,214;-4357,1;
2025-05-26 20:07:21.874;-0,82336;9,591;-4378,6;
2025-05-26 20:07:21.875;0,02161;10,937;-4362,2;
2025-05-26 20:07:21.876;-3,9945;12,244;-4312,4;
2025-05-26 20:07:21.877;-3,2537;13,452;-4225;
2025-05-26 20:07:21.878;-1,9087;14,560;-4105,5;
2025-05-26 20:07:21.879;-0,76612;15,509;-3950,5;
2025-05-26 20:07:21.880;1,042;16,254;-3765,7;
2025-05-26 20:07:21.881;2,6973;16,807;-3547,9;
2025-05-26 20:07:21.882;2,7833;17,121;-3304,1;
2025-05-26 20:07:21.883;-1,7415;17,206;-3032,1;
2025-05-26 20:07:21.884;-3,6681;17,092;-2738,1;
2025-05-26 20:07:21.885;-1,8315;16,769;-2419,7;
2025-05-26 20:07:21.886;-0,034251;16,249;-2085,7;
2025-05-26 20:07:21.887;-0,27019;15,574;-1732;
2025-05-26 20:07:21.888;0,87955;14,761;-1368,1;
2025-05-26 20:07:21.889;2,5513;13,837;-990,16;
2025-05-26 20:07:21.890;1,2759;12,810;-607,81;
2025-05-26 20:07:21.891;2,0741;11,683;-217,93;
2025-05-26 20:07:21.892;1,8344;10,508;169,84;
2025-05-26 20:07:21.893;3,8737;9,265;558,71;
2025-05-26 20:07:21.894;2,8404;7,951;941,85;
2025-05-26 20:07:21.895;0,67225;6,604;1320,3;
2025-05-26 20:07:21.896;2,0806;5,235;1685,7;
2025-05-26 20:07:21.897;3,5594;3,841;2040,8;
2025-05-26 20:07:21.898;3,696;2,458;2376,9;
2025-05-26 20:07:21.899;2,2181;1,099;2697,1;
2025-05-26 20:07:21.900;2,9171;-0,216;2993,5;
2025-05-26 20:07:21.901;1,998;-1,474;3269,8;
2025-05-26 20:07:21.902;0,098143;-2,692;3516,9;
2025-05-26 20:07:21.903;-0,78852;-3,811;3739,1;
2025-05-26 20:07:21.904;0,85515;-4,874;3928,6;
2025-05-26 20:07:21.905;-0,22438;-5,890;4090,3;
2025-05-26 20:07:21.906;-0,61103;-6,869;4214,8;
2025-05-26 20:07:21.907;-1,8924;-7,813;4309,7;
2025-05-26 20:07:21.908;-1,0275;-8,743;4365,8;
2025-05-26 20:07:21.909;-1,5014;-9,677;4389,9;
2025-05-26 20:07:21.910;-0,7133;-10,596;4374,5;
2025-05-26 20:07:21.911;-3,3848;-11,475;4327,1;
2025-05-26 20:07:21.912;-2,6667;-12,314;4240,1;
2025-05-26 20:07:21.913;-1,6504;-13,095;4122,5;
2025-05-26 20:07:21.914;-0,017466;-13,768;3968,2;
2025-05-26 20:07:21.915;-2,6002;-14,292;3784,8;
2025-05-26 20:07:21.916;-2,4097;-14,680;3567,6;
2025-05-26 20:07:21.917;-1,5899;-14,921;3325;
2025-05-26 20:07:21.918;-1,9479;-14,970;3052,8;
2025-05-26 20:07:21.919;-1,3756;-14,844;2759,2;
2025-05-26 20:07:21.920;-2,9891;-14,622;2441,2;
2025-05-26 20:07:21.921;-0,61282;-14,268;2107,1;
2025-05-26 20:07:21.922;0,096295;-13,773;1753,5;
2025-05-26 20:07:21.923;1,0186;-13,253;1390,2;
2025-05-26 20:07:21.924;2,703;-12,674;1011,9;
2025-05-26 20:07:21.925;1,3252;-12,002;630,05;
2025-05-26 20:07:21.926;-0,38662;-11,301;240,1;
2025-05-26 20:07:21.927;1,5704;-10,584;-147,68;
2025-05-26 20:07:21.928;3,0139;-9,765;-537,57;
2025-05-26 20:07:21.929;-1,2386;-8,906;-919,44;
2025-05-26 20:07:21.930;-4,3842;-7,981;-1297,4;
2025-05-26 20:07:21.931;-2,36;-6,972;-1662,3;
2025-05-26 20:07:21.932;-1,0357;-5,914;-2017,9;
2025-05-26 20:07:21.933;0,26392;-4,774;-2353,5;
2025-05-26 20:07:21.934;1,4715;-3,596;-2674,1;
2025-05-26 20:07:21.935;2,4104;-2,392;-2970,9;
2025-05-26 20:07:21.936;4,061;-1,164;-3247,3;
2025-05-26 20:07:21.937;4,3837;0,092;-3495,6;
2025-05-26 20:07:21.938;6,788;1,357;-3718,3;
2025-05-26 20:07:21.939;0,69001;2,635;-3909,4;
2025-05-26 20:07:21.940;-1,5722;3,956;-4071,1;
2025-05-26 20:07:21.941;1,08;5,282;-4198,1;
2025-05-26 20:07:21.942;0,12427;6,636;-4293,6;
2025-05-26 20:07:21.943;-0,23955;8,036;-4351,7;
2025-05-26 20:07:21.944;-1,8814;9,418;-4377,6;
2025-05-26 20:07:21.945;-0,89967;10,795;-4364,7;
2025-05-26 20:07:21.946;-1,7686;12,123;-4319,3;
2025-05-26 20:07:21.947;0,44488;13,363;-4235,2;
2025-05-26 20:07:21.948;-1,1618;14,488;-4119,5;
2025-05-26 20:07:21.949;-3,6831;15,454;-3967,4;
2025-05-26 20:07:21.950;-1,7037;16,225;-3785,8;
2025-05-26 20:07:21.951;-1,6719;16,768;-3570,6;
2025-05-26 20:07:21.952;0,40817;17,084;-3329,9;
2025-05-26 20:07:21.953;1,397;17,172;-3060,5;
2025-05-26 20:07:21.954;4,5729;17,036;-2767,9;
2025-05-26 20:07:21.955;0,5548;16,694;-2451,6;
2025-05-26 20:07:21.956;-5,8697;16,203;-2118,6;
2025-05-26 20:07:21.957;-3,0529;15,545;-1766,6;
2025-05-26 20:07:21.958;-1,1473;14,774;-1403,5;
2025-05-26 20:07:21.959;0,71784;13,902;-1027,3;
2025-05-26 20:07:21.960;2,8289;12,912;-645,51;
2025-05-26 20:07:21.961;1,0232;11,856;-256,28;
2025-05-26 20:07:21.962;-0,94855;10,715;131,81;
2025-05-26 20:07:21.963;1,3608;9,495;520,63;
2025-05-26 20:07:21.964;3,1657;8,215;903,24;
2025-05-26 20:07:21.965;4,026;6,868;1282,5;
2025-05-26 20:07:21.966;2,9586;5,477;1647,7;
2025-05-26 20:07:21.967;4,0106;4,092;2003,9;
2025-05-26 20:07:21.968;1,9233;2,686;2340,9;
2025-05-26 20:07:21.969;3,21;1,303;2663,5;
2025-05-26 20:07:21.970;3,2338;-0,026;2961,6;
2025-05-26 20:07:21.971;2,8432;-1,302;3240,5;
2025-05-26 20:07:21.972;2,2879;-2,509;3489,8;
2025-05-26 20:07:21.973;3,0972;-3,672;3714,8;
2025-05-26 20:07:21.974;2,9426;-4,776;3908;
2025-05-26 20:07:21.975;0,35524;-5,818;4072,9;
2025-05-26 20:07:21.976;-1,122;-6,845;4202;
2025-05-26 20:07:21.977;-1,048;-7,838;4300,6;
2025-05-26 20:07:21.978;-1,826;-8,807;4361,1;
2025-05-26 20:07:21.979;-0,46886;-9,767;4388,8;
2025-05-26 20:07:21.980;-0,51297;-10,682;4377,8;
2025-05-26 20:07:21.981;-2,5829;-11,535;4334,6;
2025-05-26 20:07:21.982;-1,3578;-12,328;4252,8;
2025-05-26 20:07:21.983;-4,3779;-13,039;4139,8;
2025-05-26 20:07:21.984;-3,5477;-13,628;3988,9;
2025-05-26 20:07:21.985;-1,8337;-14,078;3809,9;
2025-05-26 20:07:21.986;-1,1722;-14,404;3596;
2025-05-26 20:07:21.987;-0,88679;-14,595;3357,3;
2025-05-26 20:07:21.988;-5,0712;-14,638;3088,3;
2025-05-26 20:07:21.989;-3,4999;-14,589;2798,5;
2025-05-26 20:07:21.990;-2,1414;-14,444;2482,8;
2025-05-26 20:07:21.991;-0,61774;-14,195;2151,4;
2025-05-26 20:07:21.992;1,3485;-13,881;1799,3;
2025-05-26 20:07:21.993;1,9969;-13,504;1437,8;
2025-05-26 20:07:21.994;2,4026;-13,021;1061,9;
2025-05-26 20:07:21.995;3,0814;-12,465;680,68;
2025-05-26 20:07:21.996;-0,61342;-11,820;291,83;
2025-05-26 20:07:21.997;-0,58511;-11,073;-96,196;
2025-05-26 20:07:21.998;-1,2215;-10,220;-486,24;
2025-05-26 20:07:21.999;2,0402;-9,287;-869,46;
2025-05-26 20:07:22.000;1,5863;-8,239;-1248,5;
2025-05-26 20:07:22.001;2,5149;-7,113;-1615,3;
2025-05-26 20:07:22.002;2,3151;-5,954;-1972,2;
2025-05-26 20:07:22.003;2,7864;-4,746;-2310,3;
2025-05-26 20:07:22.004;3,4545;-3,503;-2634;
2025-05-26 20:07:22.005;0,36294;-2,290;-2933,7;
2025-05-26 20:07:22.006;-0,69418;-1,080;-3213,4;
2025-05-26 20:07:22.006;0,28541;0,131;-3464,8;
2025-05-26 20:07:22.008;0,75466;1,331;-3691,8;
2025-05-26 20:07:22.009;0,49224;2,560;-3886,3;
2025-05-26 20:07:22.010;1,8381;3,831;-4052,9;
2025-05-26 20:07:22.011;0,61397;5,141;-4183,9;
2025-05-26 20:07:22.012;-1,1118;6,506;-4284,5;
2025-05-26 20:07:22.013;-0,72826;7,906;-4347;
2025-05-26 20:07:22.014;0,66532;9,322;-4376,7;
2025-05-26 20:07:22.015;1,809;10,730;-4368,3;
2025-05-26 20:07:22.016;-3,9817;12,069;-4326,5;
2025-05-26 20:07:22.017;-3,9944;13,339;-4246,9;
2025-05-26 20:07:22.018;-1,3122;14,477;-4134,7;
2025-05-26 20:07:22.019;-1,0885;15,435;-3986,9;
2025-05-26 20:07:22.019;-0,92718;16,217;-3808,6;
2025-05-26 20:07:22.021;-0,34632;16,756;-3597,2;
2025-05-26 20:07:22.022;-0,38722;17,085;-3358,9;
2025-05-26 20:07:22.023;1,6287;17,198;-3091,9;
2025-05-26 20:07:22.024;1,1447;17,087;-2802,5;
2025-05-26 20:07:22.025;1,6807;16,780;-2488;
2025-05-26 20:07:22.026;-2,712;16,316;-2157,4;
2025-05-26 20:07:22.027;-1,2417;15,690;-1806,6;
2025-05-26 20:07:22.028;0,81156;14,919;-1444,9;
2025-05-26 20:07:22.029;1,3194;14,016;-1068,6;
2025-05-26 20:07:22.030;-0,4162;13,015;-687,25;
2025-05-26 20:07:22.031;-0,30327;11,901;-297,59;
2025-05-26 20:07:22.032;0,044439;10,686;90,487;
2025-05-26 20:07:22.032;3,1139;9,408;479,83;
2025-05-26 20:07:22.034;4,4678;8,071;863,85;
2025-05-26 20:07:22.035;2,8105;6,690;1243,8;
2025-05-26 20:07:22.036;-0,27795;5,295;1611,1;
2025-05-26 20:07:22.037;0,85081;3,931;1968,8;
2025-05-26 20:07:22.038;2,5959;2,577;2308;
2025-05-26 20:07:22.039;3,7066;1,273;2631,8;
