Time(s);Coil;Accelerometer;Generator;
2025-05-27 09:22:59.794;3,8531;5,986;3760,5;
2025-05-27 09:22:59.795;4,7979;6,310;3716;
2025-05-27 09:22:59.796;5,8601;6,668;3667,4;
2025-05-27 09:22:59.797;4,4638;7,007;3604,3;
2025-05-27 09:22:59.798;5,2556;7,269;3537,1;
2025-05-27 09:22:59.799;5,3676;7,449;3455,6;
2025-05-27 09:22:59.800;5,3901;7,532;3370,1;
2025-05-27 09:22:59.801;6,208;7,483;3272,4;
2025-05-27 09:22:59.802;7,343;7,314;3170,9;
2025-05-27 09:22:59.803;7,5553;7,063;3055,8;
2025-05-27 09:22:59.804;7,4519;6,764;2939;
2025-05-27 09:22:59.805;8,8242;6,439;2809,1;
2025-05-27 09:22:59.806;10,232;6,132;2677,8;
2025-05-27 09:22:59.807;11,22;5,877;2534,1;
2025-05-27 09:22:59.808;12,264;5,664;2390,2;
2025-05-27 09:22:59.809;12,386;5,496;2233,8;
2025-05-27 09:22:59.810;11,175;5,371;2079;
2025-05-27 09:22:59.811;12,881;5,249;1914,3;
2025-05-27 09:22:59.812;14,549;5,100;1748;
2025-05-27 09:22:59.813;15,836;4,916;1573,1;
2025-05-27 09:22:59.814;16,595;4,680;1399,9;
2025-05-27 09:22:59.815;17,542;4,368;1218,3;
2025-05-27 09:22:59.816;19,851;4,009;1039;
2025-05-27 09:22:59.817;19,041;3,626;852,27;
2025-05-27 09:22:59.818;20,991;3,234;668,77;
2025-05-27 09:22:59.819;22,013;2,870;477,76;
2025-05-27 09:22:59.820;24,945;2,556;291,03;
2025-05-27 09:22:59.821;25,451;2,310;100,6;
2025-05-27 09:22:59.822;29,173;2,125;-86,624;
2025-05-27 09:22:59.823;28,576;2,003;-279,15;
2025-05-27 09:22:59.824;33,565;1,930;-464,72;
2025-05-27 09:22:59.825;7,7464;1,879;-654,86;
2025-05-27 09:22:59.826;10,368;1,793;-837,25;
2025-05-27 09:22:59.827;2,0572;1,730;-1024;
2025-05-27 09:22:59.828;-24,109;1,645;-1201,7;
2025-05-27 09:22:59.829;-16,541;1,482;-1383,7;
2025-05-27 09:22:59.830;-17,43;1,380;-1555,2;
2025-05-27 09:22:59.831;-12,729;1,282;-1727,9;
2025-05-27 09:22:59.832;-12,198;1,185;-1893,5;
2025-05-27 09:22:59.833;-8,4095;1,103;-2059;
2025-05-27 09:22:59.834;-7,3011;1,014;-2213,9;
2025-05-27 09:22:59.835;-6,6751;0,917;-2368,8;
2025-05-27 09:22:59.836;-9,2853;0,807;-2512,2;
2025-05-27 09:22:59.837;-8,8161;0,677;-2655;
2025-05-27 09:22:59.838;-8,5747;0,492;-2785,7;
2025-05-27 09:22:59.839;-7,6183;0,346;-2915,2;
2025-05-27 09:22:59.840;-7,4187;0,136;-3032,4;
2025-05-27 09:22:59.841;-6,5538;-0,063;-3145,9;
2025-05-27 09:22:59.842;-6,2971;-0,221;-3247,6;
2025-05-27 09:22:59.843;-5,6457;-0,392;-3347,1;
2025-05-27 09:22:59.844;-5,5398;-0,516;-3431,8;
2025-05-27 09:22:59.845;-5,1245;-0,648;-3514,6;
2025-05-27 09:22:59.846;-4,9846;-0,748;-3582,6;
2025-05-27 09:22:59.847;-4,7256;-0,839;-3647,9;
2025-05-27 09:22:59.848;-4,8374;-0,931;-3697,7;
2025-05-27 09:22:59.849;-4,8003;-1,053;-3744,9;
2025-05-27 09:22:59.850;-4,9566;-1,182;-3775,8;
2025-05-27 09:22:59.851;-4,9329;-1,369;-3803,2;
2025-05-27 09:22:59.852;-5,1354;-1,584;-3815,9;
2025-05-27 09:22:59.853;-5,2755;-1,867;-3824,2;
2025-05-27 09:22:59.854;-5,5176;-2,170;-3817,2;
2025-05-27 09:22:59.855;-5,5398;-2,495;-3805,8;
2025-05-27 09:22:59.856;-5,8889;-2,867;-3778,8;
2025-05-27 09:22:59.857;-6,7059;-3,221;-3747,9;
2025-05-27 09:22:59.858;-7,0239;-3,569;-3701,6;
2025-05-27 09:22:59.859;-7,5052;-3,944;-3651;
2025-05-27 09:22:59.860;-7,8424;-4,312;-3586,4;
2025-05-27 09:22:59.861;-8,0635;-4,663;-3518,4;
2025-05-27 09:22:59.862;-8,4077;-5,022;-3434,2;
2025-05-27 09:22:59.863;-8,7948;-5,347;-3348,2;
2025-05-27 09:22:59.864;-9,1068;-5,623;-3247,3;
2025-05-27 09:22:59.865;-9,4579;-5,867;-3144,6;
2025-05-27 09:22:59.866;-10,356;-6,023;-3027,9;
2025-05-27 09:22:59.867;-10,585;-6,115;-2909,9;
2025-05-27 09:22:59.868;-10,757;-6,118;-2778,1;
2025-05-27 09:22:59.869;-10,841;-6,042;-2645,6;
2025-05-27 09:22:59.870;-10,734;-5,930;-2500,5;
2025-05-27 09:22:59.871;-10,679;-5,770;-2357,1;
2025-05-27 09:22:59.872;-10,59;-5,611;-2200;
2025-05-27 09:22:59.873;-10,481;-5,496;-2043,5;
2025-05-27 09:22:59.874;-10,052;-5,422;-1877;
2025-05-27 09:22:59.875;-9,653;-5,405;-1711;
2025-05-27 09:22:59.876;-9,3946;-5,440;-1535,6;
2025-05-27 09:22:59.877;-9,0401;-5,513;-1361,6;
2025-05-27 09:22:59.878;-8,6969;-5,596;-1179,3;
2025-05-27 09:22:59.879;-8,2947;-5,645;-997,46;
2025-05-27 09:22:59.880;-7,8517;-5,635;-811,1;
2025-05-27 09:22:59.881;-7,2944;-5,559;-628,32;
2025-05-27 09:22:59.882;-6,8956;-5,377;-436,17;
2025-05-27 09:22:59.883;-7,0874;-5,083;-248,76;
2025-05-27 09:22:59.884;-6,6187;-4,738;-56,308;
2025-05-27 09:22:59.885;-5,9684;-4,370;131,43;
2025-05-27 09:22:59.886;-5,3435;-3,990;323,47;
2025-05-27 09:22:59.887;-4,7667;-3,657;509,58;
2025-05-27 09:22:59.888;-4,3372;-3,406;699,93;
2025-05-27 09:22:59.889;-3,716;-3,253;883,42;
2025-05-27 09:22:59.890;-3,146;-3,211;1069,8;
2025-05-27 09:22:59.891;-2,219;-3,253;1246,2;
2025-05-27 09:22:59.892;-2,1611;-3,344;1427;
2025-05-27 09:22:59.893;-3,2838;-3,444;1599,6;
2025-05-27 09:22:59.894;-2,3677;-3,509;1772,2;
2025-05-27 09:22:59.895;-2,0222;-3,511;1936,5;
2025-05-27 09:22:59.896;-1,6926;-3,438;2100,5;
2025-05-27 09:22:59.897;-1,1564;-3,246;2254,9;
2025-05-27 09:22:59.898;-1,029;-2,914;2408,2;
2025-05-27 09:22:59.899;-1,4154;-2,535;2552,1;
2025-05-27 09:22:59.900;-1,4233;-2,111;2693;
2025-05-27 09:22:59.901;-0,60513;-1,645;2821,8;
2025-05-27 09:22:59.902;-0,054564;-1,213;2950,8;
2025-05-27 09:22:59.903;0,19606;-0,787;3067,1;
2025-05-27 09:22:59.904;0,65496;-0,387;3180,5;
2025-05-27 09:22:59.905;1,3134;-0,043;3281,4;
2025-05-27 09:22:59.906;2,1541;0,307;3378,5;
2025-05-27 09:22:59.907;2,7476;0,659;3462;
2025-05-27 09:22:59.908;3,2896;1,060;3542,4;
2025-05-27 09:22:59.909;3,3681;1,517;3609,1;
2025-05-27 09:22:59.910;1,2383;1,981;3671,8;
2025-05-27 09:22:59.911;1,6246;2,483;3719,8;
2025-05-27 09:22:59.912;2,3897;2,989;3763,2;
2025-05-27 09:22:59.913;2,1211;3,486;3792,9;
2025-05-27 09:22:59.914;2,4363;3,954;3816,8;
2025-05-27 09:22:59.915;3,4182;4,339;3827,2;
2025-05-27 09:22:59.916;4,0683;4,662;3832,2;
2025-05-27 09:22:59.917;4,9293;4,942;3823,1;
2025-05-27 09:22:59.918;5,4514;5,160;3808,4;
2025-05-27 09:22:59.919;6,4353;5,369;3779,7;
2025-05-27 09:22:59.920;7,0861;5,607;3744,8;
2025-05-27 09:22:59.921;8,6574;5,864;3697,2;
2025-05-27 09:22:59.922;6,8443;6,165;3644,1;
2025-05-27 09:22:59.923;5,1486;6,524;3576,6;
2025-05-27 09:22:59.924;5,9201;6,906;3505,1;
2025-05-27 09:22:59.925;6,3183;7,280;3419,8;
2025-05-27 09:22:59.926;7,7147;7,618;3330,4;
2025-05-27 09:22:59.927;8,8437;7,875;3227,8;
2025-05-27 09:22:59.928;9,4193;8,004;3121,9;
2025-05-27 09:22:59.929;9,7069;7,986;3002,7;
2025-05-27 09:22:59.930;11,35;7,821;2881,6;
2025-05-27 09:22:59.931;12,071;7,512;2749,6;
2025-05-27 09:22:59.932;13,692;7,075;2612,9;
2025-05-27 09:22:59.933;14,668;6,558;2466,2;
2025-05-27 09:22:59.934;16,524;6,009;2318,2;
2025-05-27 09:22:59.935;16,994;5,468;2160,2;
2025-05-27 09:22:59.936;16,397;4,980;2001,6;
2025-05-27 09:22:59.937;17,918;4,575;1833,7;
2025-05-27 09:22:59.938;19,996;4,252;1665,8;
2025-05-27 09:22:59.939;21,368;4,005;1489,1;
2025-05-27 09:22:59.940;23,822;3,825;1313,1;
2025-05-27 09:22:59.941;25,236;3,685;1131,8;
2025-05-27 09:22:59.942;28,17;3,543;950,44;
2025-05-27 09:22:59.943;28,678;3,387;762,03;
2025-05-27 09:22:59.944;31,845;3,199;577,44;
2025-05-27 09:22:59.945;32,565;2,976;386,32;
2025-05-27 09:22:59.946;36,871;2,725;199,25;
2025-05-27 09:22:59.947;36,087;2,461;6,6922;
2025-05-27 09:22:59.948;43,504;2,193;-180,42;
2025-05-27 09:22:59.949;20,205;1,958;-372,94;
2025-05-27 09:22:59.950;-23,002;1,760;-557,58;
2025-05-27 09:22:59.951;-15,568;1,544;-744,88;
2025-05-27 09:22:59.952;-14,981;1,410;-928,55;
2025-05-27 09:22:59.953;-14,152;1,323;-1114,2;
2025-05-27 09:22:59.954;-14,13;1,297;-1292,2;
2025-05-27 09:22:59.955;-12,184;1,284;-1471,5;
2025-05-27 09:22:59.956;-11,857;1,271;-1642,5;
2025-05-27 09:22:59.957;-10,001;1,313;-1814,1;
2025-05-27 09:22:59.958;-9,6719;1,299;-1976,6;
2025-05-27 09:22:59.959;-8,2191;1,213;-2139,5;
2025-05-27 09:22:59.960;-7,9557;1,104;-2292,6;
2025-05-27 09:22:59.961;-6,9998;0,948;-2442,7;
2025-05-27 09:22:59.962;-6,7649;0,729;-2583,6;
2025-05-27 09:22:59.963;-5,8028;0,506;-2723,2;
2025-05-27 09:22:59.964;-5,35;0,347;-2850,4;
2025-05-27 09:22:59.965;-4,7064;0,119;-2975,9;
2025-05-27 09:22:59.966;-4,5678;-0,002;-3089;
2025-05-27 09:22:59.967;-4,095;-0,090;-3199,8;
2025-05-27 09:22:59.968;-3,8889;-0,180;-3297,5;
2025-05-27 09:22:59.969;-3,5604;-0,209;-3392,8;
2025-05-27 09:22:59.970;-3,4935;-0,280;-3473,9;
2025-05-27 09:22:59.971;-3,4314;-0,370;-3550,8;
2025-05-27 09:22:59.972;-3,4191;-0,485;-3615,3;
2025-05-27 09:22:59.973;-3,2964;-0,660;-3675,2;
2025-05-27 09:22:59.974;-3,3802;-0,880;-3721,1;
2025-05-27 09:22:59.975;-3,4974;-1,112;-3762,2;
2025-05-27 09:22:59.976;-3,6866;-1,386;-3788,9;
2025-05-27 09:22:59.977;-3,8561;-1,641;-3810,6;
2025-05-27 09:22:59.978;-3,983;-1,889;-3818;
2025-05-27 09:22:59.979;-4,3232;-2,136;-3820,4;
2025-05-27 09:22:59.980;-4,7889;-2,357;-3808,8;
2025-05-27 09:22:59.981;-5,0985;-2,580;-3792;
2025-05-27 09:22:59.982;-5,5063;-2,832;-3759,8;
2025-05-27 09:22:59.983;-5,9103;-3,114;-3723,9;
2025-05-27 09:22:59.984;-6,402;-3,447;-3672,7;
2025-05-27 09:22:59.985;-6,7391;-3,847;-3617,6;
2025-05-27 09:22:59.986;-6,9153;-4,304;-3548,1;
2025-05-27 09:22:59.987;-7,2831;-4,762;-3475,1;
2025-05-27 09:22:59.988;-7,7798;-5,229;-3387,5;
2025-05-27 09:22:59.989;-9,0625;-5,636;-3296,7;
2025-05-27 09:22:59.990;-9,5507;-5,960;-3192,1;
2025-05-27 09:22:59.991;-9,8177;-6,182;-3086,2;
2025-05-27 09:22:59.992;-10,179;-6,260;-2966,3;
2025-05-27 09:22:59.993;-10,367;-6,223;-2843,7;
2025-05-27 09:22:59.994;-10,576;-6,096;-2709,7;
2025-05-27 09:22:59.995;-10,406;-5,897;-2573,7;
2025-05-27 09:22:59.996;-10,355;-5,686;-2426,5;
2025-05-27 09:22:59.997;-9,3978;-5,508;-2278,2;
2025-05-27 09:22:59.998;-8,6807;-5,395;-2119,4;
2025-05-27 09:22:59.999;-8,643;-5,371;-1959,2;
2025-05-27 09:23:00.000;-9,6605;-5,429;-1791,1;
2025-05-27 09:23:00.001;-9,5143;-5,555;-1625,1;
2025-05-27 09:23:00.002;-9,1402;-5,702;-1446,7;
2025-05-27 09:23:00.003;-8,7471;-5,817;-1271;
2025-05-27 09:23:00.004;-8,3411;-5,860;-1087,4;
2025-05-27 09:23:00.005;-7,8289;-5,788;-906,23;
2025-05-27 09:23:00.006;-7,244;-5,582;-718,16;
2025-05-27 09:23:00.007;-6,4592;-5,254;-533,57;
2025-05-27 09:23:00.008;-5,7451;-4,838;-342,36;
2025-05-27 09:23:00.009;-4,8241;-4,384;-155,34;
2025-05-27 09:23:00.009;-5,876;-3,975;37,046;
2025-05-27 09:23:00.011;-5,7362;-3,676;222,05;
2025-05-27 09:23:00.012;-4,9709;-3,501;413,62;
2025-05-27 09:23:00.013;-5,3154;-3,475;599,51;
2025-05-27 09:23:00.014;-4,495;-3,610;787,58;
2025-05-27 09:23:00.015;-3,9552;-3,846;969,31;
2025-05-27 09:23:00.016;-2,7904;-4,130;1153,6;
2025-05-27 09:23:00.017;-2,3051;-4,367;1330,2;
2025-05-27 09:23:00.018;-2,5878;-4,472;1508,5;
2025-05-27 09:23:00.019;-1,9607;-4,435;1679,6;
2025-05-27 09:23:00.019;-1,2566;-4,217;1850,4;
2025-05-27 09:23:00.021;-0,30576;-3,809;2010,3;
2025-05-27 09:23:00.022;-0,34182;-3,267;2173,1;
2025-05-27 09:23:00.023;-1,1665;-2,615;2325;
2025-05-27 09:23:00.024;-1,809;-1,948;2476,2;
2025-05-27 09:23:00.025;-1,0004;-1,363;2616,5;
2025-05-27 09:23:00.026;-0,35888;-0,880;2755,2;
2025-05-27 09:23:00.027;-0,20882;-0,526;2881,8;
2025-05-27 09:23:00.028;-0,33874;-0,306;3006,7;
2025-05-27 09:23:00.029;0,25867;-0,161;3119,4;
2025-05-27 09:23:00.030;0,94819;-0,088;3229,5;
2025-05-27 09:23:00.031;1,8115;-0,020;3325,6;
2025-05-27 09:23:00.032;2,2067;0,145;3418,7;
2025-05-27 09:23:00.032;2,3172;0,436;3499,1;
2025-05-27 09:23:00.034;3,0919;0,858;3575,1;
2025-05-27 09:23:00.035;3,3417;1,394;3638;
2025-05-27 09:23:00.036;3,9484;1,996;3696,3;
2025-05-27 09:23:00.037;1,069;2,630;3740,8;
2025-05-27 09:23:00.038;0,31763;3,249;3780;
2025-05-27 09:23:00.039;0,40483;3,808;3805,6;
2025-05-27 09:23:00.040;1,1824;4,250;3825,2;
2025-05-27 09:23:00.041;2,1036;4,568;3831,4;
2025-05-27 09:23:00.042;1,4582;4,803;3832,8;
2025-05-27 09:23:00.042;1,7891;4,981;3818,9;
2025-05-27 09:23:00.044;2,6643;5,139;3800,4;
2025-05-27 09:23:00.045;3,5713;5,334;3767;
2025-05-27 09:23:00.046;4,3853;5,600;3728,7;
2025-05-27 09:23:00.047;4,2801;5,934;3675,8;
2025-05-27 09:23:00.048;5,1317;6,344;3618,6;
2025-05-27 09:23:00.049;6,1063;6,800;3546,7;
2025-05-27 09:23:00.050;7,082;7,244;3471,2;
2025-05-27 09:23:00.051;7,2252;7,630;3382,8;
2025-05-27 09:23:00.052;8,1817;7,912;3288,8;
2025-05-27 09:23:00.053;9,3246;8,039;3182,6;
2025-05-27 09:23:00.054;10,293;8,000;3072,7;
2025-05-27 09:23:00.055;10,484;7,797;2951;
2025-05-27 09:23:00.055;10,212;7,457;2826,4;
2025-05-27 09:23:00.057;6,7932;7,020;2690,6;
2025-05-27 09:23:00.058;7,654;6,528;2552,2;
2025-05-27 09:23:00.059;9,0406;6,040;2402,9;
2025-05-27 09:23:00.060;10,364;5,600;2251,7;
2025-05-27 09:23:00.061;11,881;5,233;2092,4;
2025-05-27 09:23:00.062;13,365;4,940;1931,5;
2025-05-27 09:23:00.063;14,794;4,707;1760,5;
2025-05-27 09:23:00.064;16,203;4,511;1591;
2025-05-27 09:23:00.065;17,685;4,325;1412,3;
2025-05-27 09:23:00.065;19,364;4,132;1235,2;
2025-05-27 09:23:00.067;21,051;3,910;1050,1;
2025-05-27 09:23:00.068;22,794;3,645;867,84;
2025-05-27 09:23:00.069;22,545;3,345;677,64;
2025-05-27 09:23:00.070;22,937;3,034;491,92;
2025-05-27 09:23:00.071;24,522;2,727;301,61;
2025-05-27 09:23:00.072;23,442;2,439;112,65;
2025-05-27 09:23:00.073;24,564;2,187;-80,484;
2025-05-27 09:23:00.074;26,538;1,974;-268,32;
2025-05-27 09:23:00.075;27,757;1,797;-460,04;
2025-05-27 09:23:00.076;8,5207;1,672;-645,55;
2025-05-27 09:23:00.077;6,8267;1,523;-833,85;
2025-05-27 09:23:00.078;17,049;1,353;-1015,9;
2025-05-27 09:23:00.078;11,957;1,272;-1200,5;
2025-05-27 09:23:00.080;-8,6003;1,197;-1377,6;
2025-05-27 09:23:00.081;-4,5089;1,075;-1554;
2025-05-27 09:23:00.082;-3,2059;0,975;-1723,3;
2025-05-27 09:23:00.083;0,075982;0,914;-1893,9;
2025-05-27 09:23:00.084;-2,1275;0,865;-2054,1;
2025-05-27 09:23:00.085;-1,4729;0,821;-2214,7;
2025-05-27 09:23:00.086;-0,90659;0,790;-2364,6;
2025-05-27 09:23:00.087;-0,86115;0,789;-2514,2;
2025-05-27 09:23:00.088;-2,8154;0,790;-2651,9;
2025-05-27 09:23:00.088;-3,7857;0,731;-2788,7;
2025-05-27 09:23:00.090;-3,3258;0,644;-2912,5;
2025-05-27 09:23:00.091;-2,8643;0,567;-3033,4;
2025-05-27 09:23:00.092;-2,2767;0,390;-3144,1;
2025-05-27 09:23:00.093;-1,7745;0,236;-3251,4;
2025-05-27 09:23:00.094;-1,3806;0,038;-3345,9;
2025-05-27 09:23:00.095;-1,1195;-0,163;-3436,6;
2025-05-27 09:23:00.096;-0,88943;-0,326;-3513,8;
2025-05-27 09:23:00.097;-0,72597;-0,535;-3587;
2025-05-27 09:23:00.098;-0,75624;-0,711;-3646,4;
2025-05-27 09:23:00.099;-0,85775;-0,887;-3701,5;
2025-05-27 09:23:00.100;-1,0164;-1,116;-3742,7;
2025-05-27 09:23:00.101;-1,1643;-1,319;-3778,7;
2025-05-27 09:23:00.101;-1,3646;-1,554;-3799,8;
2025-05-27 09:23:00.103;-2,8273;-1,839;-3817,2;
2025-05-27 09:23:00.104;-3,6858;-2,108;-3819,2;
2025-05-27 09:23:00.105;-4,213;-2,405;-3816,6;
2025-05-27 09:23:00.106;-5,0028;-2,726;-3798,9;
2025-05-27 09:23:00.107;-5,7023;-3,001;-3776,9;
2025-05-27 09:23:00.108;-6,739;-3,284;-3739,6;
2025-05-27 09:23:00.109;-7,8166;-3,558;-3698,5;
2025-05-27 09:23:00.110;-8,473;-3,798;-3642;
2025-05-27 09:23:00.111;-9,2302;-4,035;-3582,4;
2025-05-27 09:23:00.111;-9,8894;-4,279;-3508,2;
2025-05-27 09:23:00.113;-10,622;-4,513;-3429,6;
2025-05-27 09:23:00.114;-11,261;-4,760;-3337,9;
2025-05-27 09:23:00.115;-11,933;-5,035;-3242,4;
2025-05-27 09:23:00.116;-12,468;-5,318;-3133,9;
2025-05-27 09:23:00.117;-12,926;-5,585;-3022;
2025-05-27 09:23:00.118;-13,257;-5,838;-2898;
2025-05-27 09:23:00.119;-13,689;-6,038;-2770,9;
2025-05-27 09:23:00.120;-13,736;-6,177;-2633,1;
2025-05-27 09:23:00.121;-13,883;-6,244;-2495,2;
2025-05-27 09:23:00.122;-13,597;-6,234;-2343,4;
2025-05-27 09:23:00.123;-13,494;-6,172;-2191,7;
2025-05-27 09:23:00.124;-12,695;-6,069;-2029,8;
2025-05-27 09:23:00.125;-13,372;-5,943;-1868,1;
2025-05-27 09:23:00.126;-14,16;-5,831;-1697;
2025-05-27 09:23:00.127;-13,697;-5,749;-1527;
2025-05-27 09:23:00.128;-13,519;-5,683;-1347,8;
2025-05-27 09:23:00.129;-13,035;-5,622;-1170,3;
2025-05-27 09:23:00.130;-12,68;-5,577;-984,94;
2025-05-27 09:23:00.131;-12,023;-5,505;-804,78;
2025-05-27 09:23:00.132;-11,54;-5,368;-615,67;
2025-05-27 09:23:00.133;-11,093;-5,169;-429,41;
2025-05-27 09:23:00.134;-10,662;-4,906;-238,51;
2025-05-27 09:23:00.134;-10,206;-4,602;-51,28;
2025-05-27 09:23:00.136;-9,6356;-4,279;140,7;
2025-05-27 09:23:00.137;-9,0832;-3,973;327,68;
2025-05-27 09:23:00.138;-8,597;-3,721;518,59;
2025-05-27 09:23:00.139;-8,0146;-3,545;704,4;
2025-05-27 09:23:00.140;-7,384;-3,482;891,45;
2025-05-27 09:23:00.141;-6,9094;-3,514;1070,1;
2025-05-27 09:23:00.142;-6,2225;-3,603;1254,3;
2025-05-27 09:23:00.143;-5,6998;-3,724;1429,7;
2025-05-27 09:23:00.144;-4,9479;-3,789;1606,5;
2025-05-27 09:23:00.145;-4,5351;-3,774;1774,5;
2025-05-27 09:23:00.146;-5,0609;-3,665;1943;
2025-05-27 09:23:00.147;-4,77;-3,392;2101,3;
2025-05-27 09:23:00.148;-4,9407;-2,963;2260;
2025-05-27 09:23:00.149;-4,3748;-2,428;2408,4;
2025-05-27 09:23:00.150;-3,803;-1,839;2556,1;
2025-05-27 09:23:00.151;-3,2216;-1,271;2691,1;
2025-05-27 09:23:00.152;-2,4327;-0,768;2825,6;
2025-05-27 09:23:00.153;-1,8543;-0,362;2948,8;
2025-05-27 09:23:00.154;-1,2677;-0,097;3068,7;
2025-05-27 09:23:00.155;-0,96911;0,040;3177;
2025-05-27 09:23:00.156;-0,52085;0,077;3282,1;
2025-05-27 09:23:00.157;-0,85745;0,038;3374,6;
2025-05-27 09:23:00.157;-0,91433;0,051;3463;
2025-05-27 09:23:00.159;-0,25256;0,181;3539,1;
2025-05-27 09:23:00.160;0,14202;0,426;3610;
2025-05-27 09:23:00.161;0,65594;0,834;3667,1;
2025-05-27 09:23:00.162;0,82029;1,401;3720,9;
2025-05-27 09:23:00.163;0,66631;2,114;3759,8;
2025-05-27 09:23:00.164;1,1673;2,931;3794,5;
2025-05-27 09:23:00.165;1,6569;3,744;3814,6;
2025-05-27 09:23:00.166;2,0653;4,517;3829,9;
2025-05-27 09:23:00.167;2,9059;5,187;3830,2;
2025-05-27 09:23:00.168;3,221;5,703;3826,1;
2025-05-27 09:23:00.169;3,0694;6,093;3806,7;
2025-05-27 09:23:00.170;3,5628;6,337;3782,9;
2025-05-27 09:23:00.171;4,7048;6,456;3745;
2025-05-27 09:23:00.172;4,7349;6,528;3701,1;
2025-05-27 09:23:00.173;4,7389;6,573;3643,7;
2025-05-27 09:23:00.174;5,376;6,625;3581,2;
2025-05-27 09:23:00.175;5,3875;6,734;3505,6;
2025-05-27 09:23:00.176;6,0742;6,877;3425,5;
2025-05-27 09:23:00.177;7,0054;7,042;3332,3;
2025-05-27 09:23:00.178;8,224;7,210;3235,2;
2025-05-27 09:23:00.179;6,5821;7,340;3125,2;
2025-05-27 09:23:00.180;6,6289;7,382;3011,5;
2025-05-27 09:23:00.180;8,0846;7,326;2887,2;
2025-05-27 09:23:00.182;9,2589;7,166;2759,7;
2025-05-27 09:23:00.183;10,568;6,896;2620;
2025-05-27 09:23:00.184;11,334;6,532;2479,3;
2025-05-27 09:23:00.185;12,844;6,118;2327,3;
2025-05-27 09:23:00.186;12,939;5,694;2174,8;
2025-05-27 09:23:00.187;13,325;5,280;2011,6;
2025-05-27 09:23:00.188;15,344;4,894;1848,9;
2025-05-27 09:23:00.189;16,018;4,549;1675,9;
2025-05-27 09:23:00.190;17,426;4,243;1504,6;
2025-05-27 09:23:00.191;18,821;3,971;1326,5;
2025-05-27 09:23:00.192;20,794;3,728;1147,3;
2025-05-27 09:23:00.193;21,167;3,503;961,36;
2025-05-27 09:23:00.194;21,441;3,266;778,11;
2025-05-27 09:23:00.195;21,102;3,031;588,62;
2025-05-27 09:23:00.196;24,399;2,816;402,55;
2025-05-27 09:23:00.197;24,818;2,612;211,05;
2025-05-27 09:23:00.198;28,577;2,421;23,249;
2025-05-27 09:23:00.199;28,365;2,260;-169,4;
2025-05-27 09:23:00.200;33,043;2,134;-357,42;
2025-05-27 09:23:00.201;31,302;2,037;-547,03;
2025-05-27 09:23:00.202;38,825;1,963;-731,65;
2025-05-27 09:23:00.203;12,714;1,914;-919,96;
2025-05-27 09:23:00.203;5,9855;1,829;-1100;
2025-05-27 09:23:00.205;0,094292;1,739;-1283,2;
2025-05-27 09:23:00.206;-17,471;1,646;-1457,6;
2025-05-27 09:23:00.207;-9,8868;1,488;-1634,2;
2025-05-27 09:23:00.208;-9,9191;1,305;-1801,5;
2025-05-27 09:23:00.209;-12,527;1,139;-1970,3;
2025-05-27 09:23:00.210;-15,698;0,964;-2128,5;
2025-05-27 09:23:00.211;-11,909;0,792;-2285,1;
2025-05-27 09:23:00.212;-12,239;0,628;-2433,6;
2025-05-27 09:23:00.213;-9,7989;0,476;-2580,5;
2025-05-27 09:23:00.213;-9,9767;0,337;-2715,8;
2025-05-27 09:23:00.215;-8,5901;0,168;-2849,1;
2025-05-27 09:23:00.216;-9,336;0,011;-2970,1;
2025-05-27 09:23:00.217;-9,2238;-0,132;-3088,9;
2025-05-27 09:23:00.218;-8,8258;-0,259;-3195,3;
2025-05-27 09:23:00.219;-7,6611;-0,379;-3298,9;
2025-05-27 09:23:00.220;-8,3069;-0,453;-3389,9;
2025-05-27 09:23:00.221;-7,6132;-0,514;-3475,9;
2025-05-27 09:23:00.222;-7,5116;-0,553;-3548,6;
2025-05-27 09:23:00.223;-6,8738;-0,564;-3618,3;
2025-05-27 09:23:00.224;-6,6466;-0,622;-3673,1;
2025-05-27 09:23:00.225;-6,428;-0,707;-3724;
2025-05-27 09:23:00.226;-6,4726;-0,846;-3760,2;
2025-05-27 09:23:00.226;-6,1949;-1,034;-3792,7;
2025-05-27 09:23:00.228;-6,5744;-1,308;-3809,6;
2025-05-27 09:23:00.229;-7,0933;-1,654;-3822,6;
2025-05-27 09:23:00.230;-6,9795;-2,040;-3820;
2025-05-27 09:23:00.231;-6,8326;-2,472;-3813,1;
2025-05-27 09:23:00.232;-7,0002;-2,918;-3791,8;
2025-05-27 09:23:00.233;-7,1786;-3,330;-3765,4;
2025-05-27 09:23:00.234;-7,3633;-3,706;-3724,4;
2025-05-27 09:23:00.235;-7,6747;-4,051;-3678,6;
2025-05-27 09:23:00.236;-7,8457;-4,314;-3618,2;
2025-05-27 09:23:00.236;-8,0626;-4,525;-3553,5;
2025-05-27 09:23:00.238;-8,0456;-4,715;-3474,9;
2025-05-27 09:23:00.239;-9,4072;-4,865;-3391,7;
2025-05-27 09:23:00.240;-9,9407;-5,017;-3295,8;
2025-05-27 09:23:00.241;-9,9449;-5,192;-3197,6;
2025-05-27 09:23:00.242;-10,122;-5,385;-3084,1;
2025-05-27 09:23:00.243;-10,18;-5,580;-2968,7;
2025-05-27 09:23:00.244;-10,192;-5,773;-2840,6;
2025-05-27 09:23:00.245;-10,107;-5,946;-2711,1;
