Time(s);Coil;Accelerometer;Generator;
2025-05-26 19:56:51.178;1,0162;-18,879;1761,6;
2025-05-26 19:56:51.179;0,17141;-9,771;2902,7;
2025-05-26 19:56:51.180;0,67361;0,293;3773,2;
2025-05-26 19:56:51.181;1,1878;10,342;4266,9;
2025-05-26 19:56:51.182;1,5911;19,334;4350,8;
2025-05-26 19:56:51.183;-1,3393;26,476;3990,6;
2025-05-26 19:56:51.184;-1,5471;31,050;3250,5;
2025-05-26 19:56:51.185;-2,1778;32,583;2184,6;
2025-05-26 19:56:51.186;-0,95355;30,936;922,98;
2025-05-26 19:56:51.187;0,668;26,304;-431,11;
2025-05-26 19:56:51.188;2,5895;19,071;-1735,9;
2025-05-26 19:56:51.189;2,1795;9,968;-2882,4;
2025-05-26 19:56:51.190;-0,66097;-0,052;-3748,8;
2025-05-26 19:56:51.191;0,61279;-10,111;-4254,8;
2025-05-26 19:56:51.192;-0,78356;-19,178;-4338,2;
2025-05-26 19:56:51.193;-1,1839;-26,363;-3989,6;
2025-05-26 19:56:51.194;0,01739;-30,973;-3245,8;
2025-05-26 19:56:51.195;0,81628;-32,534;-2187,4;
2025-05-26 19:56:51.196;2,258;-30,926;-916,98;
2025-05-26 19:56:51.197;0,35343;-26,292;434,64;
2025-05-26 19:56:51.198;-1,0993;-19,054;1751,3;
2025-05-26 19:56:51.199;0,96543;-10,000;2894,6;
2025-05-26 19:56:51.200;1,1649;0,043;3768,5;
2025-05-26 19:56:51.201;0,89465;10,103;4264,8;
2025-05-26 19:56:51.202;0,73916;19,091;4351;
2025-05-26 19:56:51.203;-1,1353;26,228;3992,4;
2025-05-26 19:56:51.204;-1,1418;30,804;3254,3;
2025-05-26 19:56:51.205;0,78391;32,315;2190,9;
2025-05-26 19:56:51.206;0,12045;30,640;931,14;
2025-05-26 19:56:51.207;-0,25888;25,978;-422,02;
2025-05-26 19:56:51.208;0,61985;18,733;-1727;
2025-05-26 19:56:51.209;-0,16783;9,630;-2874,6;
2025-05-26 19:56:51.210;0,31624;-0,368;-3743,5;
2025-05-26 19:56:51.211;0,37334;-10,376;-4252,1;
2025-05-26 19:56:51.212;-0,27658;-19,363;-4339,2;
2025-05-26 19:56:51.213;0,15651;-26,451;-3995,2;
2025-05-26 19:56:51.214;-0,81179;-30,974;-3255,7;
2025-05-26 19:56:51.215;0,66895;-32,447;-2200,5;
2025-05-26 19:56:51.216;1,8778;-30,775;-932,15;
2025-05-26 19:56:51.217;-3,3747;-26,099;420,14;
2025-05-26 19:56:51.218;-1,4245;-18,861;1739,3;
2025-05-26 19:56:51.219;0,053249;-9,818;2885,5;
2025-05-26 19:56:51.220;1,8783;0,206;3762,9;
2025-05-26 19:56:51.221;2,5681;10,224;4263;
2025-05-26 19:56:51.222;2,3442;19,208;4352,7;
2025-05-26 19:56:51.223;-0,31033;26,346;3997,5;
2025-05-26 19:56:51.224;-0,2338;30,959;3261,3;
2025-05-26 19:56:51.225;-0,8634;32,536;2198,3;
2025-05-26 19:56:51.226;0,032208;30,938;938,27;
2025-05-26 19:56:51.227;0,75731;26,358;-415,93;
2025-05-26 19:56:51.228;-0,47194;19,174;-1721,9;
2025-05-26 19:56:51.229;0,6484;10,116;-2870,2;
2025-05-26 19:56:51.230;-0,47117;0,093;-3739,8;
2025-05-26 19:56:51.231;0,26775;-9,963;-4250,6;
2025-05-26 19:56:51.232;-0,40802;-19,054;-4340,5;
2025-05-26 19:56:51.233;-0,34996;-26,290;-3999,4;
2025-05-26 19:56:51.234;0,80656;-30,942;-3262,7;
2025-05-26 19:56:51.235;3,4236;-32,559;-2209,7;
2025-05-26 19:56:51.236;-0,58941;-31,013;-942,47;
2025-05-26 19:56:51.237;-3,2285;-26,417;408,71;
2025-05-26 19:56:51.238;-0,51089;-19,226;1727,5;
2025-05-26 19:56:51.239;0,25714;-10,181;2875,4;
2025-05-26 19:56:51.240;1,326;-0,117;3755,9;
2025-05-26 19:56:51.241;1,0077;9,965;4260;
2025-05-26 19:56:51.242;3,5679;18,997;4354,3;
2025-05-26 19:56:51.243;0,5512;26,195;4002,7;
2025-05-26 19:56:51.244;-2,2082;30,836;3269;
2025-05-26 19:56:51.245;-0,02053;32,409;2207,9;
2025-05-26 19:56:51.246;-0,5062;30,795;948,35;
2025-05-26 19:56:51.247;1,17;26,165;-405,91;
2025-05-26 19:56:51.248;-0,1162;18,955;-1712,9;
2025-05-26 19:56:51.249;-0,33057;9,853;-2863,7;
2025-05-26 19:56:51.250;1,4267;-0,181;-3736,2;
2025-05-26 19:56:51.251;-0,88893;-10,214;-4249,4;
2025-05-26 19:56:51.252;0,9207;-19,275;-4341,4;
2025-05-26 19:56:51.253;-1,2852;-26,443;-4001,5;
2025-05-26 19:56:51.254;-1,3108;-31,033;-3266,3;
2025-05-26 19:56:51.255;1,2056;-32,590;-2215,8;
2025-05-26 19:56:51.256;2,4976;-30,991;-950,5;
2025-05-26 19:56:51.257;-1,4307;-26,353;399,73;
2025-05-26 19:56:51.258;0,15557;-19,130;1718,7;
2025-05-26 19:56:51.259;1,3335;-10,075;2868;
2025-05-26 19:56:51.260;2,025;-0,019;3750,7;
2025-05-26 19:56:51.261;1,848;10,072;4258,2;
2025-05-26 19:56:51.262;-2,8257;19,127;4356,1;
2025-05-26 19:56:51.263;0,11971;26,356;4009;
2025-05-26 19:56:51.264;-0,88091;31,043;3279,9;
2025-05-26 19:56:51.265;-1,2962;32,686;2222,1;
2025-05-26 19:56:51.266;0,44066;31,134;964,54;
2025-05-26 19:56:51.267;2,4564;26,565;-390,89;
2025-05-26 19:56:51.268;1,0084;19,374;-1700,2;
2025-05-26 19:56:51.269;-1,1745;10,278;-2853,8;
2025-05-26 19:56:51.270;1,4193;0,208;-3729,8;
2025-05-26 19:56:51.271;0,1045;-9,908;-4246,7;
2025-05-26 19:56:51.272;-0,11443;-19,068;-4342;
2025-05-26 19:56:51.273;-2,6998;-26,348;-4005,8;
2025-05-26 19:56:51.274;-2,6961;-31,036;-3273,1;
2025-05-26 19:56:51.275;-0,43346;-32,701;-2223;
2025-05-26 19:56:51.276;0,67758;-31,165;-957,65;
2025-05-26 19:56:51.277;2,494;-26,552;392,68;
2025-05-26 19:56:51.278;1,9021;-19,343;1712,4;
2025-05-26 19:56:51.279;1,5534;-10,262;2862,3;
2025-05-26 19:56:51.280;-0,76723;-0,142;3745,6;
2025-05-26 19:56:51.281;1,4764;9,964;4255,1;
2025-05-26 19:56:51.282;1,2582;19,027;4355,8;
2025-05-26 19:56:51.283;1,2927;26,247;4012,1;
2025-05-26 19:56:51.284;0,83637;30,891;3285,9;
2025-05-26 19:56:51.285;-1,8458;32,457;2230,7;
2025-05-26 19:56:51.286;-1,1181;30,830;974,86;
2025-05-26 19:56:51.287;-1,5957;26,188;-378,6;
2025-05-26 19:56:51.288;-0,065746;18,962;-1687,1;
2025-05-26 19:56:51.289;0,89956;9,856;-2842,1;
2025-05-26 19:56:51.290;1,3726;-0,175;-3720,9;
2025-05-26 19:56:51.291;0,61701;-10,215;-4242,3;
2025-05-26 19:56:51.292;0,74382;-19,259;-4342,5;
2025-05-26 19:56:51.293;1,2287;-26,416;-4010,2;
2025-05-26 19:56:51.294;1,8063;-31,002;-3280,6;
2025-05-26 19:56:51.295;-3,3764;-32,547;-2232,3;
2025-05-26 19:56:51.296;-1,4505;-30,958;-967,76;
2025-05-26 19:56:51.297;0,093255;-26,351;382,69;
2025-05-26 19:56:51.298;2,0927;-19,148;1703,1;
2025-05-26 19:56:51.299;1,7906;-10,128;2854,9;
2025-05-26 19:56:51.300;0,33823;-0,100;3741,3;
2025-05-26 19:56:51.301;-0,52666;9,941;4253;
2025-05-26 19:56:51.302;0,55604;19,001;4355,7;
2025-05-26 19:56:51.303;-0,066688;26,207;4013,5;
2025-05-26 19:56:51.304;1,3699;30,882;3289,3;
2025-05-26 19:56:51.305;0,71751;32,563;2236,4;
2025-05-26 19:56:51.306;-3,1342;31,052;982,59;
2025-05-26 19:56:51.307;-0,90659;26,538;-369,9;
2025-05-26 19:56:51.308;-0,4128;19,424;-1679;
2025-05-26 19:56:51.309;0,50115;10,403;-2835,4;
2025-05-26 19:56:51.310;-0,47465;0,398;-3716,3;
2025-05-26 19:56:51.311;0,81515;-9,681;-4240,5;
2025-05-26 19:56:51.312;1,2207;-18,813;-4344;
2025-05-26 19:56:51.313;3,3228;-26,099;-4015,9;
2025-05-26 19:56:51.314;0,6536;-30,852;-3290,3;
2025-05-26 19:56:51.315;-2,4866;-32,570;-2245,1;
2025-05-26 19:56:51.316;-0,50313;-31,122;-982,56;
2025-05-26 19:56:51.317;0,48727;-26,614;368,84;
2025-05-26 19:56:51.318;0,082956;-19,466;1691,7;
2025-05-26 19:56:51.319;0,17454;-10,433;2846,7;
2025-05-26 19:56:51.320;0,1162;-0,385;3736,3;
2025-05-26 19:56:51.321;-0,62552;9,753;4251,4;
2025-05-26 19:56:51.322;-0,24371;18,848;4357,5;
2025-05-26 19:56:51.323;0,73857;26,120;4018,2;
2025-05-26 19:56:51.324;1,8482;30,854;3295,4;
2025-05-26 19:56:51.325;1,1868;32,488;2242,7;
2025-05-26 19:56:51.326;-1,0285;30,945;988,35;
2025-05-26 19:56:51.327;-1,6673;26,374;-365,03;
2025-05-26 19:56:51.328;-2,373;19,174;-1674,9;
2025-05-26 19:56:51.329;-0,29122;10,102;-2831,6;
2025-05-26 19:56:51.330;-0,72751;0,062;-3713,4;
2025-05-26 19:56:51.331;-1,1127;-10,020;-4239,4;
2025-05-26 19:56:51.332;0,5182;-19,124;-4345,3;
2025-05-26 19:56:51.333;-0,034573;-26,359;-4020,2;
2025-05-26 19:56:51.334;-1,3005;-31,040;-3297,2;
2025-05-26 19:56:51.335;0,47697;-32,691;-2254,2;
2025-05-26 19:56:51.336;1,9805;-31,163;-992,84;
2025-05-26 19:56:51.337;2,5698;-26,611;357,21;
2025-05-26 19:56:51.338;3,5511;-19,422;1679,6;
2025-05-26 19:56:51.339;4,1407;-10,384;2836,2;
2025-05-26 19:56:51.340;0,22412;-0,333;3729;
2025-05-26 19:56:51.341;-0,63296;9,803;4248,7;
2025-05-26 19:56:51.342;-0,82877;18,912;4359,2;
2025-05-26 19:56:51.343;1,2499;26,217;4024;
2025-05-26 19:56:51.344;-0,025728;30,997;3304,1;
2025-05-26 19:56:51.345;-2,8301;32,728;2253;
2025-05-26 19:56:51.346;0,22278;31,283;999,22;
2025-05-26 19:56:51.347;1,1381;26,812;-354,22;
2025-05-26 19:56:51.348;2,7491;19,704;-1664,8;
2025-05-26 19:56:51.349;-0,92849;10,668;-2823,8;
2025-05-26 19:56:51.350;-0,98384;0,606;-3708,8;
2025-05-26 19:56:51.351;0,69793;-9,491;-4237,1;
2025-05-26 19:56:51.352;1,7873;-18,692;-4345,4;
2025-05-26 19:56:51.353;-0,35885;-26,061;-4021,9;
2025-05-26 19:56:51.354;-1,6744;-30,865;-3300,4;
2025-05-26 19:56:51.355;0,58369;-32,651;-2260;
2025-05-26 19:56:51.356;0,53623;-31,249;-1000,8;
2025-05-26 19:56:51.357;0,38595;-26,773;347,93;
2025-05-26 19:56:51.358;1,5295;-19,658;1670,5;
2025-05-26 19:56:51.359;0,68112;-10,647;2828,1;
2025-05-26 19:56:51.360;0,06486;-0,590;3723;
2025-05-26 19:56:51.361;-0,66546;9,525;4245,6;
2025-05-26 19:56:51.362;-0,20862;18,653;4360,1;
2025-05-26 19:56:51.363;0,25224;25,935;4029,2;
2025-05-26 19:56:51.364;-0,19956;30,671;3313,8;
2025-05-26 19:56:51.365;2,2699;32,359;2266,3;
2025-05-26 19:56:51.366;-1,4365;30,851;1014,7;
2025-05-26 19:56:51.367;-2,0581;26,330;-339,86;
2025-05-26 19:56:51.368;-0,34837;19,207;-1652,9;
2025-05-26 19:56:51.369;0,92046;10,174;-2814,5;
2025-05-26 19:56:51.370;1,2437;0,185;-3702,4;
2025-05-26 19:56:51.371;1,2444;-9,849;-4234,3;
2025-05-26 19:56:51.372;0,70731;-18,925;-4345,7;
2025-05-26 19:56:51.373;0,44683;-26,141;-4025,3;
2025-05-26 19:56:51.374;1,6611;-30,820;-3306,5;
2025-05-26 19:56:51.375;-2,2149;-32,471;-2266,6;
2025-05-26 19:56:51.376;-1,8277;-30,980;-1007,2;
2025-05-26 19:56:51.377;-0,049784;-26,467;342,34;
2025-05-26 19:56:51.378;2,0085;-19,335;1665,3;
2025-05-26 19:56:51.379;0,60973;-10,367;2823,7;
2025-05-26 19:56:51.380;1,3467;-0,359;3719;
2025-05-26 19:56:51.381;0,50226;9,689;4243,3;
2025-05-26 19:56:51.382;-0,76286;18,765;4360,1;
2025-05-26 19:56:51.383;0,22669;26,047;4032,3;
2025-05-26 19:56:51.384;1,4339;30,793;3319,6;
2025-05-26 19:56:51.385;1,4116;32,532;2274,4;
2025-05-26 19:56:51.386;-2,4581;31,087;1024,7;
2025-05-26 19:56:51.387;-1,7712;26,635;-327,84;
2025-05-26 19:56:51.388;-1,3705;19,560;-1640,1;
2025-05-26 19:56:51.389;0,4019;10,548;-2803,4;
2025-05-26 19:56:51.390;0,36982;0,540;-3694,3;
2025-05-26 19:56:51.391;0,52784;-9,562;-4230,5;
2025-05-26 19:56:51.392;1,6678;-18,752;-4346,9;
2025-05-26 19:56:51.393;3,1409;-26,095;-4030,7;
2025-05-26 19:56:51.394;-0,5456;-30,896;-3314,5;
2025-05-26 19:56:51.395;-1,393;-32,678;-2276,3;
2025-05-26 19:56:51.396;-0,042918;-31,274;-1017,7;
2025-05-26 19:56:51.397;-0,28689;-26,782;332;
2025-05-26 19:56:51.398;1,0414;-19,639;1655,9;
2025-05-26 19:56:51.399;-0,48238;-10,595;2816,1;
2025-05-26 19:56:51.400;0,35226;-0,476;3714,5;
2025-05-26 19:56:51.401;-0,90946;9,710;4241,3;
2025-05-26 19:56:51.402;0,17715;18,892;4360,2;
2025-05-26 19:56:51.403;0,05878;26,256;4034;
2025-05-26 19:56:51.404;2,0342;31,068;3323,3;
2025-05-26 19:56:51.405;0,89503;32,778;2280,5;
2025-05-26 19:56:51.406;-1,9433;31,286;1032,2;
2025-05-26 19:56:51.407;-0,73674;26,733;-319,38;
2025-05-26 19:56:51.408;-1,1593;19,508;-1631,8;
2025-05-26 19:56:51.409;-0,99209;10,377;-2796,2;
2025-05-26 19:56:51.410;-0,59216;0,251;-3689,4;
2025-05-26 19:56:51.411;-0,87804;-9,936;-4228,2;
2025-05-26 19:56:51.412;-0,90651;-19,155;-4348;
2025-05-26 19:56:51.413;0,30451;-26,493;-4036;
2025-05-26 19:56:51.414;-0,90392;-31,258;-3324;
2025-05-26 19:56:51.415;-1,3949;-32,951;-2289;
2025-05-26 19:56:51.416;0,28842;-31,450;-1032,8;
2025-05-26 19:56:51.417;1,6917;-26,889;317,62;
2025-05-26 19:56:51.418;3,3042;-19,659;1644,1;
2025-05-26 19:56:51.419;4,7659;-10,556;2807,3;
2025-05-26 19:56:51.420;4,1185;-0,415;3708,7;
2025-05-26 19:56:51.421;1,1798;9,798;4239;
2025-05-26 19:56:51.422;-1,5125;18,983;4361,3;
2025-05-26 19:56:51.423;-0,043704;26,353;4037,9;
2025-05-26 19:56:51.424;-0,69341;31,162;3329,1;
2025-05-26 19:56:51.425;-2,0224;32,914;2286,5;
2025-05-26 19:56:51.426;-0,79626;31,462;1038,2;
2025-05-26 19:56:51.427;0,19983;26,952;-313,99;
2025-05-26 19:56:51.428;2,0024;19,787;-1627,4;
2025-05-26 19:56:51.429;1,5447;10,710;-2791,9;
2025-05-26 19:56:51.430;0,15193;0,588;-3685,6;
2025-05-26 19:56:51.431;1,0245;-9,567;-4226,4;
2025-05-26 19:56:51.432;1,9455;-18,804;-4348,7;
2025-05-26 19:56:51.433;-0,27144;-26,209;-4039,6;
2025-05-26 19:56:51.434;-2,8687;-31,023;-3330,3;
2025-05-26 19:56:51.435;-1,1208;-32,820;-2297,9;
2025-05-26 19:56:51.436;0,76394;-31,428;-1042,8;
2025-05-26 19:56:51.437;1,3972;-26,950;306,12;
2025-05-26 19:56:51.438;0,9222;-19,831;1631,8;
2025-05-26 19:56:51.439;1,3334;-10,820;2796,6;
2025-05-26 19:56:51.440;0,95902;-0,743;3701,3;
2025-05-26 19:56:51.441;-0,59537;9,398;4235,9;
2025-05-26 19:56:51.442;-1,1126;18,555;4362,8;
2025-05-26 19:56:51.443;0,18574;25,890;4043,7;
2025-05-26 19:56:51.444;0,88428;30,708;3337,5;
2025-05-26 19:56:51.445;1,9821;32,488;2296,8;
2025-05-26 19:56:51.446;-1,4723;31,062;1048,9;
2025-05-26 19:56:51.447;-1,7071;26,603;-303,55;
2025-05-26 19:56:51.448;-2,3134;19,561;-1617,9;
2025-05-26 19:56:51.449;-0,69983;10,535;-2785,2;
2025-05-26 19:56:51.450;-0,09314;0,546;-3681,8;
2025-05-26 19:56:51.451;-0,40726;-9,512;-4225,2;
2025-05-26 19:56:51.452;0,95702;-18,685;-4349,2;
2025-05-26 19:56:51.453;1,6632;-25,994;-4041,4;
2025-05-26 19:56:51.454;-0,57099;-30,787;-3333,7;
2025-05-26 19:56:51.455;0,53533;-32,583;-2303,1;
2025-05-26 19:56:51.456;1,466;-31,190;-1049,7;
2025-05-26 19:56:51.457;2,5854;-26,770;298,13;
2025-05-26 19:56:51.458;3,9718;-19,711;1623,9;
2025-05-26 19:56:51.459;-1,1362;-10,746;2789,7;
2025-05-26 19:56:51.460;-1,3613;-0,725;3696,4;
2025-05-26 19:56:51.461;1,6718;9,377;4233,8;
2025-05-26 19:56:51.462;-0,66608;18,545;4363,9;
2025-05-26 19:56:51.463;-1,4723;25,936;4048,7;
2025-05-26 19:56:51.464;0,45967;30,808;3346,5;
2025-05-26 19:56:51.465;2,9639;32,675;2309;
2025-05-26 19:56:51.466;-1,1799;31,326;1063,1;
2025-05-26 19:56:51.467;-2,9472;26,941;-290,21;
2025-05-26 19:56:51.468;-0,99564;19,921;-1606,6;
2025-05-26 19:56:51.469;0,41326;10,893;-2776,3;
2025-05-26 19:56:51.470;0,8136;0,857;-3675,7;
2025-05-26 19:56:51.471;2,2231;-9,295;-4222,2;
2025-05-26 19:56:51.472;0,47931;-18,566;-4349,4;
2025-05-26 19:56:51.473;-1,6031;-26,006;-4044,6;
2025-05-26 19:56:51.474;0,837;-30,910;-3339,1;
2025-05-26 19:56:51.475;2,6331;-32,792;-2309,3;
2025-05-26 19:56:51.476;-0,75821;-31,475;-1055,8;
2025-05-26 19:56:51.477;-2,2376;-27,053;292,52;
2025-05-26 19:56:51.478;0,80727;-19,975;1619;
2025-05-26 19:56:51.479;1,4169;-10,983;2785,1;
2025-05-26 19:56:51.480;0,95649;-0,888;3691,9;
2025-05-26 19:56:51.481;-0,018611;9,303;4230,9;
2025-05-26 19:56:51.482;2,3567;18,518;4363,5;
2025-05-26 19:56:51.483;0,99386;25,940;4051,3;
2025-05-26 19:56:51.484;-1,9818;30,839;3351,9;
2025-05-26 19:56:51.485;-2,4293;32,662;2316,7;
2025-05-26 19:56:51.486;-2,35;31,299;1072,8;
2025-05-26 19:56:51.487;-0,60404;26,872;-278,43;
2025-05-26 19:56:51.488;0,6052;19,782;-1594;
2025-05-26 19:56:51.489;0,52011;10,759;-2764,9;
2025-05-26 19:56:51.490;-0,44184;0,701;-3667,3;
2025-05-26 19:56:51.491;0,16976;-9,435;-4217,9;
2025-05-26 19:56:51.492;0,092099;-18,658;-4350,1;
2025-05-26 19:56:51.493;0,97885;-26,055;-4049,3;
2025-05-26 19:56:51.494;1,5194;-30,898;-3346,8;
2025-05-26 19:56:51.495;3,0772;-32,724;-2318,8;
2025-05-26 19:56:51.496;-0,56197;-31,382;-1066;
2025-05-26 19:56:51.497;0,060306;-26,976;282,44;
2025-05-26 19:56:51.498;0,86579;-19,905;1609,6;
2025-05-26 19:56:51.499;-0,2039;-10,933;2778;
2025-05-26 19:56:51.500;0,85345;-0,879;3687,7;
2025-05-26 19:56:51.501;-0,043275;9,301;4229,1;
2025-05-26 19:56:51.502;0,017712;18,514;4363,6;
2025-05-26 19:56:51.503;-1,0031;25,961;4052,7;
2025-05-26 19:56:51.504;0,31519;30,901;3355,4;
2025-05-26 19:56:51.505;1,8374;32,807;2322,6;
2025-05-26 19:56:51.506;1,9434;31,503;1080,2;
2025-05-26 19:56:51.507;-1,2739;27,146;-270,25;
2025-05-26 19:56:51.508;-2,8487;20,102;-1586;
2025-05-26 19:56:51.509;-1,5037;11,095;-2758,1;
2025-05-26 19:56:51.510;-0,43743;1,009;-3662,8;
2025-05-26 19:56:51.511;-0,51868;-9,190;-4216;
2025-05-26 19:56:51.512;-0,24197;-18,500;-4351,4;
2025-05-26 19:56:51.513;-0,62787;-26,012;-4054,6;
2025-05-26 19:56:51.514;-0,23285;-30,954;-3356,2;
2025-05-26 19:56:51.515;0,63706;-32,863;-2331,3;
2025-05-26 19:56:51.516;2,2898;-31,566;-1080,8;
2025-05-26 19:56:51.517;3,6207;-27,152;268,37;
2025-05-26 19:56:51.518;1,4604;-20,060;1598,1;
2025-05-26 19:56:51.519;0,97593;-11,030;2769,1;
2025-05-26 19:56:51.520;1,2383;-0,911;3682,3;
2025-05-26 19:56:51.521;1,4721;9,292;4227;
2025-05-26 19:56:51.522;0,68203;18,515;4365;
2025-05-26 19:56:51.523;-1,2169;25,917;4057,2;
2025-05-26 19:56:51.524;0,056706;30,795;3361,5;
2025-05-26 19:56:51.525;0,193;32,596;2328,9;
2025-05-26 19:56:51.526;-2,1897;31,197;1086,3;
2025-05-26 19:56:51.527;-0,17131;26,751;-264,77;
2025-05-26 19:56:51.528;2,2084;19,670;-1581,4;
2025-05-26 19:56:51.529;2,0157;10,653;-2753,9;
2025-05-26 19:56:51.530;-1,4378;0,622;-3659;
2025-05-26 19:56:51.531;0,83349;-9,465;-4214,2;
2025-05-26 19:56:51.532;0,78207;-18,640;-4351,9;
2025-05-26 19:56:51.533;-0,97267;-25,988;-4058,1;
2025-05-26 19:56:51.534;-0,62669;-30,805;-3362,4;
2025-05-26 19:56:51.535;0,41411;-32,632;-2339,9;
2025-05-26 19:56:51.536;-1,0374;-31,288;-1090,4;
2025-05-26 19:56:51.537;0,338;-26,911;257,21;
2025-05-26 19:56:51.538;2,4349;-19,896;1586,2;
2025-05-26 19:56:51.539;1,3571;-10,976;2758,6;
2025-05-26 19:56:51.540;-0,24289;-0,976;3674,8;
2025-05-26 19:56:51.541;-0,21881;9,133;4223,5;
2025-05-26 19:56:51.542;-0,18105;18,325;4366,1;
2025-05-26 19:56:51.543;-0,38775;25,746;4062,3;
2025-05-26 19:56:51.544;-1,3108;30,694;3369,5;
2025-05-26 19:56:51.545;1,134;32,649;2338,7;
2025-05-26 19:56:51.546;1,6139;31,392;1097;
2025-05-26 19:56:51.547;-2,5237;27,107;-254,16;
2025-05-26 19:56:51.548;-1,094;20,159;-1571,8;
2025-05-26 19:56:51.549;0,79002;11,211;-2746,5;
2025-05-26 19:56:51.550;1,963;1,226;-3654,6;
2025-05-26 19:56:51.551;0,66079;-8,936;-4212,1;
2025-05-26 19:56:51.552;-0,55405;-18,215;-4352;
2025-05-26 19:56:51.553;2,0942;-25,705;-4060;
2025-05-26 19:56:51.554;2,1142;-30,698;-3365,9;
2025-05-26 19:56:51.555;-3,2074;-32,659;-2345,7;
2025-05-26 19:56:51.556;-1,3675;-31,441;-1098,5;
2025-05-26 19:56:51.557;0,37942;-27,150;247,93;
2025-05-26 19:56:51.558;1,9891;-20,152;1576,7;
2025-05-26 19:56:51.559;0,84011;-11,226;2750,4;
2025-05-26 19:56:51.560;0,6446;-1,201;3668,4;
2025-05-26 19:56:51.561;-0,88647;8,974;4220,5;
2025-05-26 19:56:51.562;0,42556;18,180;4366,5;
2025-05-26 19:56:51.563;0,96193;25,634;4067,2;
2025-05-26 19:56:51.564;0,93106;30,578;3378,9;
2025-05-26 19:56:51.565;0,099275;32,487;2352;
2025-05-26 19:56:51.566;-2,0685;31,186;1112,3;
2025-05-26 19:56:51.567;-1,4218;26,849;-239,66;
2025-05-26 19:56:51.568;-0,36854;19,858;-1559,3;
2025-05-26 19:56:51.569;0,97561;10,882;-2736,9;
2025-05-26 19:56:51.570;-0,32413;0,881;-3648,1;
2025-05-26 19:56:51.571;0,3591;-9,237;-4209,2;
2025-05-26 19:56:51.572;0,71819;-18,485;-4352,4;
2025-05-26 19:56:51.573;2,9092;-25,915;-4063,5;
2025-05-26 19:56:51.574;2,3084;-30,820;-3371,9;
2025-05-26 19:56:51.575;-2,1429;-32,721;-2352,2;
2025-05-26 19:56:51.576;-1,3721;-31,445;-1104,6;
2025-05-26 19:56:51.577;0,1509;-27,097;242,26;
2025-05-26 19:56:51.578;0,57866;-20,062;1571,9;
2025-05-26 19:56:51.579;-0,019457;-11,091;2746,1;
2025-05-26 19:56:51.580;0,22827;-1,002;3664,4;
2025-05-26 19:56:51.581;-0,54693;9,231;4218,2;
2025-05-26 19:56:51.582;-0,087895;18,522;4366,6;
2025-05-26 19:56:51.583;0,51802;26,072;4070,3;
2025-05-26 19:56:51.584;1,8596;31,096;3384,8;
2025-05-26 19:56:51.585;1,4568;33,076;2360,2;
2025-05-26 19:56:51.586;-1,6464;31,810;1122,2;
2025-05-26 19:56:51.587;-1,5395;27,464;-227,74;
2025-05-26 19:56:51.588;-2,6973;20,402;-1546,6;
2025-05-26 19:56:51.589;-0,65415;11,342;-2725,4;
2025-05-26 19:56:51.590;-0,41683;1,197;-3639,4;
2025-05-26 19:56:51.591;-0,84386;-9,083;-4204,7;
2025-05-26 19:56:51.592;0,049541;-18,485;-4353;
2025-05-26 19:56:51.593;-1,0047;-26,067;-4068,2;
2025-05-26 19:56:51.594;-1,6484;-31,085;-3379,6;
2025-05-26 19:56:51.595;-0,069132;-33,074;-2362;
2025-05-26 19:56:51.596;1,39;-31,833;-1115,6;
2025-05-26 19:56:51.597;2,7786;-27,479;231,29;
2025-05-26 19:56:51.598;4,9344;-20,434;1561,8;
2025-05-26 19:56:51.599;2,7565;-11,434;2738,2;
2025-05-26 19:56:51.600;-0,39444;-1,331;3659,9;
2025-05-26 19:56:51.601;2,7717;8,886;4216,1;
2025-05-26 19:56:51.602;1,7962;18,160;4366,7;
2025-05-26 19:56:51.603;-2,7551;25,650;4072;
2025-05-26 19:56:51.604;0,15373;30,631;3388,3;
2025-05-26 19:56:51.605;0,40705;32,566;2365,8;
2025-05-26 19:56:51.606;-2,7359;31,318;1129,7;
2025-05-26 19:56:51.607;-0,53904;27,029;-219,24;
2025-05-26 19:56:51.608;0,78678;20,074;-1538,2;
2025-05-26 19:56:51.609;3,1173;11,148;-2718;
2025-05-26 19:56:51.610;0,60934;1,184;-3634,2;
2025-05-26 19:56:51.611;0,3562;-8,908;-4202,3;
2025-05-26 19:56:51.612;-0,018253;-18,157;-4353,7;
2025-05-26 19:56:51.613;0,51371;-25,594;-4073,1;
2025-05-26 19:56:51.614;-1,4861;-30,563;-3388,5;
2025-05-26 19:56:51.615;-1,2887;-32,572;-2374;
2025-05-26 19:56:51.616;1,0605;-31,392;-1129,9;
2025-05-26 19:56:51.617;2,5979;-27,161;217,65;
2025-05-26 19:56:51.618;0,12938;-20,268;1550,6;
2025-05-26 19:56:51.619;-0,12198;-11,410;2729,5;
2025-05-26 19:56:51.620;0,21684;-1,417;3654,5;
2025-05-26 19:56:51.621;-0,37689;8,722;4213,8;
2025-05-26 19:56:51.622;0,27387;17,992;4367,4;
2025-05-26 19:56:51.623;0,13182;25,522;4075,5;
2025-05-26 19:56:51.624;3,3829;30,577;3393,4;
2025-05-26 19:56:51.625;-1,1527;32,640;2371,2;
2025-05-26 19:56:51.626;-3,3832;31,485;1134,5;
2025-05-26 19:56:51.627;-1,4661;27,289;-215,15;
