t,eds
1.404940494049405,-0.002409525977607001
1.4051405140514053,-0.0024588861530459066
1.4053405340534053,-0.0025069445996522433
1.4055405540554056,-0.002553680503479337
1.4057405740574058,-0.0025990739230310153
1.405940594059406,-0.002643105794568185
1.4061406140614061,-0.002685757935781288
1.4063406340634064,-0.002727013049257849
1.4065406540654066,-0.0027668547254120347
1.4067406740674069,-0.0028052674442257874
1.406940694069407,-0.002842236576706315
1.4071407140714072,-0.0028777483851796684
1.4073407340734074,-0.0029117900240565003
1.4075407540754077,-0.0029443495380083676
1.4077407740774077,-0.0029754158613506027
1.407940794079408,-0.003004978815842879
1.4081408140814082,-0.0030330291080995432
1.4083408340834085,-0.003059558326352825
1.4085408540854085,-0.003084558936250759
1.4087408740874088,-0.0031080242773919267
1.408940894089409,-0.003129948557630818
1.4091409140914093,-0.003150326847377688
1.4093409340934093,-0.003169155074369475
1.4095409540954096,-0.003186430016296122
1.4097409740974098,-0.0032021492947112147
1.40994099409941,-0.003216311366013596
1.4101410141014101,-0.003228915515274338
1.4103410341034104,-0.0032399618467549673
1.4105410541054106,-0.0032494512624946024
1.410741074107411,-0.0032573850183818037
1.410941094109411,-0.003263765343803709
1.4111411141114112,-0.0032685954488582813
1.4113411341134114,-0.003271879283187754
1.4115411541154115,-0.00327362152427702
1.4117411741174117,-0.003273827564131742
1.411941194119412,-0.003272503497655993
1.4121412141214122,-0.0032696561088028818
1.4123412341234123,-0.0032652928581257835
1.4125412541254125,-0.003259421869024405
1.4127412741274128,-0.0032520519146734513
1.412941294129413,-0.003243192403880812
1.413141314131413,-0.003232853368555775
1.4133413341334133,-0.003221045448603064
1.4135413541354136,-0.0032077798783022252
1.4137413741374139,-0.003193068473929178
1.4139413941394139,-0.0031769236163772837
1.4141414141414141,-0.0031593582410298754
1.4143414341434144,-0.0031403858208181963
1.4145414541454147,-0.0031200203530066454
1.4147414741474147,-0.003098276345144194
1.414941494149415,-0.003075168800804777
1.4151415141514152,-0.003050713205595091
1.4153415341534155,-0.0030249255127483706
1.4155415541554155,-0.00299782212918974
1.4157415741574157,-0.0029694199017056937
1.415941594159416,-0.0029397361029247543
1.4161416141614163,-0.0029087884171423778
1.4163416341634163,-0.0028765949265370304
1.4165416541654166,-0.002843174098423733
1.4167416741674168,-0.002808544769962578
1.416941694169417,-0.0027727261363331072
1.417141714171417,-0.002735737735401051
1.4173417341734174,-0.0026975994367683855
1.4175417541754176,-0.0026583313575357314
1.4177417741774179,-0.002617953044772337
1.417941794179418,-0.0025764849283952335
1.4181418141814182,-0.0025339479616165003
1.4183418341834184,-0.0024903633188338567
1.4185418541854187,-0.0024457523841189743
1.4187418741874187,-0.0024001367400874798
1.418941894189419,-0.002353538158397772
1.4191419141914192,-0.0023059785886453263
1.4193419341934195,-0.0022574801492352688
1.4195419541954195,-0.002208065116643922
1.4197419741974198,-0.0021577559164903852
1.41994199419942,-0.002106575113537597
1.4201420142014203,-0.0020545454034477132
1.4203420342034203,-0.002001689603152863
1.4205420542054206,-0.0019480306419997005
1.4207420742074208,-0.0018935915537025211
1.420942094209421,-0.0018383954675992137
1.4211421142114211,-0.0017824656007755504
1.4213421342134214,-0.0017258252500828635
1.4215421542154216,-0.0016684977846149899
1.4217421742174219,-0.001610506637470774
1.421942194219422,-0.00155187529866745
1.4221422142214222,-0.00149262730824724
1.4223422342234224,-0.0014327862496115828
1.4225422542254227,-0.0013723757417002974
1.4227422742274227,-0.001311419432940625
1.422942294229423,-0.0012499409945369883
1.4231423142314232,-0.0011879641144262117
1.4233423342334235,-0.0011255124908999767
1.4235423542354235,-0.0010626098257885117
1.4237423742374238,-0.000999279820524332
1.423942394239424,-0.0009355461681668391
1.4241424142414243,-0.0008714325497141673
1.4243424342434243,-0.0008069626267141238
1.4245424542454246,-0.0007421600375901861
1.4247424742474248,-0.0006770483913760465
1.424942494249425,-0.0006116511973711401
1.4251425142514251,-0.0005459913980855968
1.4253425342534254,-0.000480092371543104
1.4255425542554256,-0.0004139775817379066
1.425742574257426,-0.00034767042410675916
1.425942594259426,-0.00028119422297890657
1.4261426142614262,-0.0002145722286062885
1.4263426342634264,-0.00014782761433043494
1.4265426542654265,-8.098347517731207e-05
1.4267426742674267,-1.4062824665559e-05
1.426942694269427,5.291140785514329e-05
1.4271427142714272,0.00011991637876666291
1.4273427342734273,0.00018692933236775456
1.4275427542754275,0.0002539276033360249
1.4277427742774278,0.0003208886191415081
1.427942794279428,0.00038778990210269065
1.428142814281428,0.0004546090707934947
1.4283428342834283,0.0005213238428098243
1.4285428542854286,0.00058791203630044
1.4287428742874289,0.0006543515731385475
1.4289428942894289,0.0007206204791749536
1.4291429142914291,0.0007866968885847351
1.4293429342934294,0.0008525590433043279
1.4295429542954297,0.0009181852976711423
1.4297429742974297,0.0009835541193748052
1.42994299429943,0.001048644090648916
1.4301430143014302,0.0011134339129957851
1.4303430343034305,0.0011779024066151667
1.4305430543054305,0.0012420285150480878
1.4307430743074308,0.001305791305933216
1.430943094309431,0.0013691699737755536
1.4311431143114313,0.0014321438430774892
1.4313431343134313,0.001494692369812939
1.4315431543154316,0.0015567951447662423
1.4317431743174318,0.0016184318963293157
1.431943194319432,0.0016795824917578215
1.432143214321432,0.0017402269420626585
1.4323432343234324,0.0018003454033377647
1.4325432543254326,0.001859918180242503
1.4327432743274329,0.001918925729642585
1.432943294329433,0.0019773486619362227
1.4331433143314332,0.0020351677827673094
1.4333433343334334,0.002092364429710509
1.4335433543354337,0.002148919661239203
1.4337433743374337,0.002204814546950433
1.433943394339434,0.0022600303302295847
1.4341434143414342,0.002314548429789714
1.4343434343434345,0.002368350443796179
1.4345434543454345,0.002421418152259023
1.4347434743474348,0.002473733520816442
1.434943494349435,0.0025252787037490488
1.4351435143514353,0.0025760360478560315
1.4353435343534353,0.0026259880963133563
1.4355435543554356,0.0026751175908641053
1.4357435743574358,0.002723407478058797
1.435943594359436,0.0027708409106803012
1.4361436143614361,0.0028174012538205004
1.4363436343634364,0.002863072087815556
1.4365436543654366,0.0029078372122387135
1.4367436743674369,0.0029516806513557874
1.436943694369437,0.0029945866581527958
1.4371437143714372,0.003036539717838148
1.4373437343734374,0.003077524554035228
1.4375437543754377,0.0031175261321913137
1.4377437743774377,0.003156529664509258
1.437943794379438,0.0031945206162908176
1.4381438143814382,0.0032314847091237916
1.4383438343834385,0.0032674079263498848
1.4385438543854385,0.003302276519268598
1.4387438743874388,0.0033360770110134556
1.438943894389439,0.0033687962020536154
1.4391439143914393,0.003400421176482053
1.4393439343934393,0.0034309393070077565
1.4395439543954396,0.0034603382595818455
1.4397439743974398,0.0034886059995059924
1.43994399439944,0.003515730797597965
1.4401440144014401,0.0035417012349895586
1.4403440344034404,0.00356650620945856
1.4405440544054406,0.0035901349406924406
1.440744074407441,0.003612576975921787
1.440944094409441,0.003633822196200715
1.4411441144114412,0.0036538608219397932
1.4413441344134414,0.003672683418751902
1.4415441544154415,0.003690280903107802
1.4417441744174417,0.003706644548496489
1.441944194419442,0.0037217659910644663
1.4421442144214422,0.003735637235491671
1.4423442344234423,0.003748250660384184
1.4425442544254425,0.0037595990251252914
1.4427442744274428,0.0037696754748169823
1.442944294429443,0.0037784735455193585
1.443144314431443,0.0037859871705832704
1.4433443344334433,0.003792210549020718
1.4435443544354436,0.0037971382057657467
1.4437443744374439,0.0038007651456090307
1.443944394439444,0.0038030868017162184
1.4441444144414441,0.0038040990403790083
1.4443444344434444,0.003803798167101142
1.4445444544454447,0.0038021809309000125
1.4447444744474447,0.00379924452875092
1.444944494449445,0.0037949866112420897
1.4451445144514452,0.003789405286413283
1.4453445344534455,0.0037824991249111022
1.4455445544554455,0.003774267163223992
1.4457445744574458,0.0037647089094234015
1.445944594459446,0.003753824345521447
1.4461446144614463,0.0037416139325712884
1.4463446344634463,0.0037280786138073206
1.4465446544654466,0.0037132198185470494
1.4467446744674468,0.003697039464492575
1.446944694469447,0.003679539962267477
1.447144714471447,0.0036607242175051213
1.4473447344734474,0.003640595633869155
1.4475447544754476,0.0036191581150153596
1.4477447744774479,0.0035964160676160975
1.447944794479448,0.0035723744033766126
1.4481448144814482,0.003547038540272854
1.4483448344834484,0.003520414404659204
1.4485448544854487,0.003492508432631584
1.4487448744874487,0.003463327570617822
1.448944894489449,0.003432879276903437
1.4491449144914492,0.0034011715216710112
1.4493449344934495,0.0033682127879005896
1.4495449544954495,0.0033340120703631284
1.4497449744974498,0.0032985788769272634
1.44994499449945,0.0032619232266691183
1.4501450145014503,0.003224055649712264
1.4503450345034503,0.0031849871862175286
1.4505450545054506,0.0031447293846118434
1.4507450745074508,0.003103294300115338
1.450945094509451,0.00306069449306409
1.4511451145114511,0.003016943026060961
1.4513451345134514,0.002972053461581518
1.4515451545154516,0.0029260398595439482
1.4517451745174519,0.00287891677348941
1.451945194519452,0.0028306992473998357
1.4521452145214522,0.002781402811436057
1.4523452345234524,0.0027310434786669974
1.4525452545254527,0.002679637739744554
1.4527452745274527,0.002627202460819737
1.452945294529453,0.0025737544611774744
1.4531453145314532,0.002519311558335508
1.4533453345334535,0.0024638921340248868
1.4535453545354535,0.0024075150128404946
1.4537453745374538,0.002350199455685131
1.453945394539454,0.0022919651520227516
1.4541454145414543,0.0022328322128764492
1.4543454345434543,0.002172821162275361
1.4545454545454546,0.0021119529290702316
1.4547454745474548,0.0020502488388890127
1.454945494549455,0.0019877306048170324
1.4551455145514551,0.0019244203184456163
1.4553455345534554,0.0018603404406827395
1.4555455545554556,0.0017955137920607014
1.455745574557456,0.0017299635425059884
1.455945594559456,0.0016637132016359122
1.4561456145614562,0.0015967866080126355
1.4563456345634564,0.0015292079186982157
1.4565456545654565,0.0014610015980700873
1.4567456745674567,0.0013921924071271755
1.456945694569457,0.0013228053916002716
1.4571457145714573,0.0012528658707168568
1.4573457345734573,0.0011823994252816805
1.4575457545754575,0.001111431885715506
1.4577457745774578,0.0010399893197484726
1.457945794579458,0.0009680980202465465
1.458145814581458,0.0008957844924082202
1.4583458345834583,0.0008230754411777353
1.4585458545854586,0.0007499977583669762
1.4587458745874589,0.0006765785094982788
1.458945894589459,0.0006028449207043153
1.4591459145914591,0.0005288243654426106
1.4593459345934594,0.0004545443509807712
1.4595459545954597,0.00038003250489348876
1.4597459745974597,0.00030531656143608927
1.45994599459946,0.00023042434778162673
1.4601460146014602,0.0001553837701987003
1.4603460346034605,8.022280017763709e-05
1.4605460546054605,4.969460503241539e-06
1.4607460746074608,-7.034818875768572e-05
1.460946094609461,-0.00014570206427722799
1.4611461146114613,-0.000221064073520702
1.4613461346134613,-0.000296406128814373
1.4615461546154616,-0.00037170016141540793
1.4617461746174618,-0.0004469181355874676
1.461946194619462,-0.0005220320626528382
1.462146214621462,-0.000597014123856266
1.4623462346234624,-0.0006718371634742086
1.4625462546254626,-0.0007464734799960301
1.4627462746274629,-0.0008208953584974281
1.462946294629463,-0.0008950752241351459
1.4631463146314632,-0.0009689856556695634
1.4633463346334634,-0.0010425993989977432
1.4635463546354637,-0.001115889380332715
1.4637463746374637,-0.001188828719546938
1.463946394639464,-0.0012613907430461758
1.4641464146414642,-0.0013335489967171985
1.4643464346434645,-0.0014052772585163526
1.4645464546454645,-0.0014765495511578168
1.4647464746474648,-0.0015473401540843767
1.464946494649465,-0.001617623615868671
1.4651465146514653,-0.0016873747661706189
1.4653465346534653,-0.0017565687269315905
1.4655465546554656,-0.0018251809244996555
1.4657465746574658,-0.0018931871002828536
1.465946594659466,-0.001960563322045536
1.4661466146614661,-0.0020272859945903343
1.4663466346634664,-0.002093331870346865
1.4665466546654666,-0.0021586780592728824
1.4667466746674669,-0.0022233020392086354
1.466946694669467,-0.002287181665291444
1.4671467146714672,-0.0023502951796095265
1.4673467346734674,-0.0024126212200945
1.4675467546754677,-0.0024741388295830315
1.4677467746774677,-0.002534827464244906
1.467946794679468,-0.0025946670019178007
1.4681468146814682,-0.002653637750038649
1.4683468346834685,-0.0027117204534712514
1.4685468546854685,-0.0027688963015059264
1.4687468746874688,-0.0028251469352026702
1.468946894689469,-0.0028804544542134986
1.4691469146914693,-0.0029348014230047882
1.4693469346934693,-0.002988170876983713
1.4695469546954696,-0.0030405463284850906
1.4697469746974698,-0.0030919117719860156
1.46994699469947,-0.003142251689758507
1.4701470147014701,-0.0031915510561198778
1.4703470347034704,-0.003239795342316709
1.4705470547054706,-0.0032869705208821804
1.470747074707471,-0.003333063076158662
1.470947094709471,-0.0033780600777158685
1.4711471147114712,-0.003421948967838001
1.4713471347134714,-0.0034647176626765057
1.4715471547154717,-0.0035063546032043902
1.4717471747174717,-0.003546848756135563
1.471947194719472,-0.0035861896164753574
1.4721472147214723,-0.0036243672077668787
1.4723472347234723,-0.003661372083327273
1.4725472547254725,-0.0036971953267277485
1.4727472747274728,-0.0037318285523202186
1.472947294729473,-0.003765263904349519
1.473147314731473,-0.003797494057971856
1.4733473347334733,-0.0038285122171942093
1.4735473547354736,-0.0038583121154639414
1.4737473747374739,-0.0038868880129345014
1.473947394739474,-0.0039142346968730505
1.4741474147414741,-0.003940347478371985
1.4743474347434744,-0.003965222191575362
1.4745474547454747,-0.003988855190883041
1.4747474747474747,-0.004011243348718615
1.474947494749475,-0.004032384053668306
1.4751475147514752,-0.004052275205794384
1.4753475347534755,-0.004070915215996332
1.4755475547554755,-0.004088303000399663
1.4757475747574758,-0.004104437978737522
1.475947594759476,-0.004119320069544594
1.4761476147614763,-0.0041329496866229195
1.4763476347634763,-0.004145327735027954
1.4765476547654766,-0.004156455606693637
1.4767476747674768,-0.004166335176449792
1.476947694769477,-0.004174968796553639
1.477147714771477,-0.0041823592930643
1.4773477347734774,-0.004188509959774656
1.4775477547754776,-0.004193424554484927
1.4777477747774779,-0.004197107292622867
1.477947794779478,-0.004199562842853222
1.4781478147814782,-0.004200796320849803
1.4783478347834784,-0.004200813284557239
1.4785478547854787,-0.004199619728096014
1.4787478747874787,-0.004197222075768258
1.478947894789479,-0.004193627177171295
1.4791479147914792,-0.004188842299634888
1.4793479347934795,-0.004182874922071384
1.4795479547954795,-0.004175732882408771
1.4797479747974798,-0.004167424562370973
1.47994799479948,-0.0041579587355429146
1.4801480148014803,-0.004147344561061181
1.4803480348034803,-0.004135591577855403
1.4805480548054806,-0.0041227096953253065
1.4807480748074808,-0.004108709189686851
1.480948094809481,-0.004093600695058175
1.4811481148114811,-0.004077395197081924
1.4813481348134814,-0.004060104026952745
1.4815481548154816,-0.004041738853165213
1.4817481748174819,-0.004022311676503355
1.481948194819482,-0.00400183482104806
1.4821482148214822,-0.00398032092981523
1.4823482348234824,-0.003957782955856863
1.4825482548254827,-0.003934234157072416
1.4827482748274827,-0.003909688088014222
1.482948294829483,-0.0038841585946465286
1.4831483148314832,-0.003857659806911544
1.4833483348334835,-0.0038302061321967007
1.4835483548354835,-0.0038018122482223323
1.4837483748374838,-0.0037724930976256363
1.483948394839484,-0.0037422638808000904
1.4841484148414843,-0.003711140048878791
1.4843484348434843,-0.0036791372986267386
1.4845484548454846,-0.0036462715652036716
1.4847484748474848,-0.003612559015590285
1.484948494849485,-0.0035780160430096105
1.4851485148514851,-0.0035426592613227842
1.4853485348534854,-0.0035065054964081286
1.4855485548554856,-0.0034695717831082747
1.485748574857486,-0.0034318753576493394
1.485948594859486,-0.003393433651384604
1.4861486148614862,-0.0033542642861083423
1.4863486348634865,-0.0033143850669496025
1.4865486548654867,-0.0032738139780573005
1.4867486748674867,-0.0032325691751373176
1.486948694869487,-0.003190668981343106
1.4871487148714873,-0.0031481318814871816
1.4873487348734873,-0.0031049765151396768
1.4875487548754875,-0.0030612216730503874
1.4877487748774878,-0.003016886290769958
1.487948794879488,-0.0029719893434564885
1.488148814881488,-0.002926549601983439
1.4883488348834883,-0.0028805863506758816
1.4885488548854886,-0.002834119051818174
1.4887488748874889,-0.002787167285924774
1.488948894889489,-0.0027397507477415076
1.4891489148914892,-0.002691889237888225
1.4893489348934894,-0.002643602659132171
1.4895489548954897,-0.0025949110086710293
1.4897489748974897,-0.0025458343730407314
1.48994899489949,-0.002496392921989426
1.4901490149014902,-0.0024466069025655094
1.4903490349034905,-0.00239649663402358
1.4905490549054905,-0.0023460825006546035
1.4907490749074908,-0.002295384947965573
1.490949094909491,-0.002244424475500906
1.4911491149114913,-0.0021932216327460565
1.4913491349134913,-0.0021417970115429974
1.4915491549154916,-0.002090171243218098
1.4917491749174918,-0.002038364989941083
1.491949194919492,-0.001986398942632306
1.492149214921492,-0.0019342938127123066
1.4923492349234924,-0.0018820703286079642
1.4925492549254926,-0.0018297492294446092
1.4927492749274929,-0.0017773512595088729
1.492949294929493,-0.0017248971632867465
1.4931493149314932,-0.0016724076801539073
1.4933493349334934,-0.0016199035382102771
1.4935493549354937,-0.0015674054500630628
1.4937493749374937,-0.001514934106775093
1.493949394939494,-0.0014625101721243167
1.4941494149414942,-0.0014101542777155565
1.4943494349434945,-0.0013578870171123251
1.4945494549454945,-0.0013057289411023572
1.4947494749474948,-0.0012537005506714687
1.494949494949495,-0.0012018222935178955
1.4951495149514953,-0.0011501145563515777
1.4953495349534953,-0.0010985976609506917
1.4955495549554956,-0.0010472918572345907
1.4957495749574958,-0.000996217318153276
1.495949594959496,-0.0009453941339594219
1.4961496149614961,-0.0008948423061829865
1.4963496349634964,-0.0008445817412606159
1.4965496549654966,-0.0007946322456371344
1.496749674967497,-0.0007450135180012387
1.496949694969497,-0.0006957451456192631
1.4971497149714972,-0.0006468465952828387
1.4973497349734974,-0.0005983371104851907
1.4975497549754977,-0.0005502347800773758
1.4977497749774977,-0.0005025585470274808
1.497949794979498,-0.00045532755041364646
1.4981498149814982,-0.00040856074585091454
1.4983498349834985,-0.00036227689557382953
1.4985498549854985,-0.00031649456263871574
1.4987498749874988,-0.00027123210070657475
1.498949894989499,-0.00022650764556621174
1.4991499149914993,-0.00018233910738089853
1.4993499349934993,-0.00013874416171994692
1.4995499549954996,-9.57402409959062e-05
1.4997499749974998,-5.334452586586955e-05
1.4999499949995,-1.1573937135884917e-05
1.5001500150015001,2.955487304266615e-05
1.5003500350035004,7.002553087630432e-05
1.5005500550055006,0.00010982194753662248
1.500750075007501,0.00014892833014774898
1.500950095009501,0.00018732918864429305
1.5011501150115012,0.00022500934502686637
1.5013501350135015,0.00026195394237818194
1.5015501550155017,0.00029814845386918267
1.5017501750175017,0.00033357869015000156
1.501950195019502,0.0003682308094138646
1.5021502150215023,0.00040209132543244383
1.5023502350235023,0.0004351471162863412
1.5025502550255025,0.00046738543308278715
1.5027502750275028,0.0004987939093348661
1.502950295029503,0.0005293605678189875
1.503150315031503,0.0005590738312119369
1.5033503350335033,0.0005879225294048525
1.5035503550355036,0.0006158959084575321
1.5037503750375039,0.0006429836386335602
1.503950395039504,0.0006691758233737699
1.5041504150415042,0.0006944630076438183
1.5043504350435044,0.0007188361859026098
1.5045504550455047,0.0007422868098687294
1.5047504750475047,0.000764806798450281
1.504950495049505,0.0007863885430918748
1.5051505150515052,0.00080702491859106
1.5053505350535055,0.0008267092885210653
1.5055505550555055,0.0008454355143381271
1.5057505750575058,0.0008631979625656063
1.505950595059506,0.0008799915125799949
1.5061506150615063,0.0008958115631867414
1.5063506350635063,0.0009106540411520861
1.5065506550655066,0.0009245154061607343
1.5067506750675068,0.0009373926600373768
1.506950695069507,0.00094928335187849
1.507150715071507,0.0009601857373534535
1.5073507350735074,0.0009700989429642327
1.5075507550755076,0.0009790222391324016
1.5077507750775079,0.0009869554766840241
1.507950795079508,0.000993899124826932
1.5081508150815082,0.000999854275458813
1.5083508350835084,0.0010048226462472212
1.5085508550855087,0.0010088065819198848
1.5087508750875087,0.0010118090585010484
1.508950895089509,0.0010138336848793579
1.5091509150915092,0.0010148847038872302
1.5093509350935095,0.001014966994650896
1.5095509550955095,0.0010140860726925891
1.5097509750975098,0.0010122480911878258
1.50995099509951,0.00100945984072343
1.5101510151015103,0.001005728749148408
1.5103510351035103,0.0010010628811917104
1.5105510551055106,0.0009954709367372494
1.5107510751075108,0.0009889622503293464
1.510951095109511,0.0009815467881381897
1.5111511151115111,0.0009732351461546708
1.5113511351135114,0.0009640385476138678
1.5115511551155116,0.000953968838879748
1.511751175117512,0.0009430384864879597
1.511951195119512,0.0009312605722767651
1.5121512151215122,0.0009186487893105625
1.5123512351235124,0.0009052174362297163
1.5125512551255127,0.0008909814117830928
1.5127512751275127,0.0008759562085665679
1.512951295129513,0.0008601579066864641
1.5131513151315132,0.0008436031664352309
1.5133513351335135,0.0008263092206184778
1.5135513551355135,0.0008082938669000232
1.5137513751375138,0.0007895754586710873
1.513951395139514,0.0007701728965133254
1.5141514151415143,0.0007501056183466599
1.5143514351435143,0.0007293935895094343
1.5145514551455146,0.0007080572242367228
1.5147514751475148,0.0006861170491548479
1.514951495149515,0.0006635944948372607
1.5151515151515151,0.0006405115523333872
1.5153515351535154,0.0006168906620533376
1.5155515551555157,0.0005927546982038614
1.515751575157516,0.0005681269532074535
1.515951595159516,0.0005430311214754122
1.5161516151615162,0.0005174912830593844
1.5163516351635165,0.0004915318870158664
1.5165516551655167,0.00046517773421351127
1.5167516751675167,0.00043845395990923516
1.516951695169517,0.0004113860163320914
1.5171517151715173,0.0003839996544556233
1.5173517351735173,0.0003563209061221904
1.5175517551755175,0.00032837606531432265
1.5177517751775178,0.0003001916695751337
1.517951795179518,0.00027179448117680484
1.518151815181518,0.00024321146779755795
1.5183518351835184,0.00021446978338310115
1.5185518551855186,0.0001855967484640492
1.5187518751875189,0.0001566198306594714
1.518951895189519,0.00012756662464614695
1.5191519151915192,9.84648323693812e-05
1.5193519351935194,6.93422427866749e-05
1.5195519551955197,4.0226711755097864e-05
1.5197519751975197,1.114614169941112e-05
1.51995199519952,-1.7871538741483132e-05
1.5201520152015202,-4.67983951755276e-05
1.5203520352035205,-7.560650790785554e-05
1.5205520552055205,-0.00010426799247747254
1.5207520752075208,-0.00013275502016421082
1.520952095209521,-0.00016103983849681316
1.5211521152115213,-0.00018909479177948074
1.5213521352135213,-0.00021689234151371577
1.5215521552155216,-0.0002444050868775745
1.5217521752175218,-0.0002716057849677905
1.521952195219522,-0.00029846756551376766
1.522152215221522,-0.0003249641956733401
1.5223522352235224,-0.00035106906840004574
1.5225522552255226,-0.0003767558002429954
1.5227522752275229,-0.0004019983026101035
1.522952295229523,-0.0004267707996165818
1.5231523152315232,-0.00045104784555272765
1.5233523352335234,-0.00047480434175274086
1.5235523552355237,-0.0004980155533847309
1.5237523752375237,-0.0005206571258204241
1.523952395239524,-0.0005427051003080864
1.5241524152415242,-0.0005641359298311189
1.5243524352435245,-0.0005849264940009438
1.5245524552455245,-0.0006050541138325514
1.5247524752475248,-0.0006244965660208851
1.524952495249525,-0.0006432320969876492
1.5251525152515253,-0.0006612394361950649
1.5253525352535253,-0.0006784978091991656
1.5255525552555256,-0.0006949869501327098
1.5257525752575258,-0.000710687113998619
1.525952595259526,-0.0007255790882805783
1.5261526152615261,-0.0007396442043111837
1.5263526352635264,-0.0007528643476890825
1.5265526552655266,-0.000765221969235552
1.526752675267527,-0.0007767000942485742
1.526952695269527,-0.0007872823320345407
1.5271527152715272,-0.0007969528853747824
1.5273527352735274,-0.0008056965585589596
1.5275527552755277,-0.0008134987650637137
1.5277527752775277,-0.0008203455364658231
1.527952795279528,-0.000826223528040238
1.5281528152815282,-0.0008311200262806803
1.5283528352835285,-0.0008350229554466447
1.5285528552855285,-0.0008379208822680134
1.5287528752875288,-0.0008398029919062158
1.528952895289529,-0.0008406590147509037
1.5291529152915293,-0.0008404794090438302
1.5293529352935293,-0.0008392552951376069
1.5295529552955296,-0.0008369784466748432
1.5297529752975298,-0.0008336412910022688
1.52995299529953,-0.0008292369082983414
1.5301530153015301,-0.0008237590314562613
1.5303530353035304,-0.0008172020445643322
1.5305530553055307,-0.0008095609817374348
1.530753075307531,-0.0008008315248431831
1.530953095309531,-0.0007910100016938944
1.5311531153115312,-0.0007800933833839638
1.5313531353135315,-0.0007680792807216848
1.5315531553155317,-0.0007549659420549939
1.5317531753175317,-0.0007407522483506813
1.531953195319532,-0.0007254377104367976
1.5321532153215323,-0.0007090224640804679
1.5323532353235325,-0.0006915072652381316
1.5325532553255325,-0.0006728934862340534
1.5327532753275328,-0.0006531831093466616
1.532953295329533,-0.0006323787224687611
1.533153315331533,-0.0006104835131515704
1.5333533353335334,-0.0005875012623954414
1.5335533553355336,-0.0005634363396285376
1.5337533753375339,-0.0005382936946988577
1.533953395339534,-0.0005120788528780001
1.5341534153415342,-0.00048479790804935725
1.5343534353435344,-0.0004564575146313689
1.5345534553455347,-0.00042706488173862634
1.5347534753475347,-0.00039662776532789316
1.534953495349535,-0.00036515446142428715
1.5351535153515352,-0.00033265379763569407
1.5353535353535355,-0.0002991351153193351
1.5355535553555355,-0.0002646077944861403
1.5357535753575358,-0.0002290819148839731
1.535953595359536,-0.00019256827830880903
1.5361536153615363,-0.00015507814765848042
1.5363536353635363,-0.00011662323720656328
1.5365536553655366,-7.721570513491186e-05
1.5367536753675368,-3.686814370902684e-05
1.536953695369537,4.406428931665371e-06
1.537153715371537,4.6594577239505606e-05
1.5373537353735374,8.968245702325279e-05
1.5375537553755376,0.00013365582476550865
1.5377537753775379,0.00017850004553793345
1.537953795379538,0.0002242001013172403
1.5381538153815382,0.00027074060130450223
1.5383538353835384,0.00031810578826820413
1.5385538553855387,0.0003662795483912329
1.5387538753875387,0.00041524541950475294
1.538953895389539,0.00046498659991632866
1.5391539153915392,0.0005154859556184364
1.5393539353935395,0.000566726030352749
1.5395539553955395,0.0006186890523909526
1.5397539753975398,0.0006713569433718527
1.53995399539954,0.0007247113269723756
1.5401540154015403,0.0007787335363666408
1.5403540354035403,0.0008334046225316485
1.5405540554055406,0.0008887053625442798
1.5407540754075408,0.0009446162676484239
1.540954095409541,0.0010011175901435707
1.5411541154115411,0.0010581893327907892
1.5413541354135414,0.0011158112555676772
1.5415541554155416,0.0011739628840109495
1.541754175417542,0.001232623516893583
1.541954195419542,0.0012917722333562409
1.5421542154215422,0.0013513879010946883
1.5423542354235424,0.0014114492845905477
1.5425542554255427,0.0014719352302402463
1.5427542754275427,0.0015328240093470376
1.542954295429543,0.0015940936785653155
1.5431543154315432,0.0016557221311416276
1.5433543354335435,0.0017176871022792457
1.5435543554355435,0.0017799661749957811
1.5437543754375438,0.0018425367857865652
1.543954395439544,0.001905376230183695
1.5441544154415443,0.00196846166852097
1.5443544354435443,0.002031770131251944
1.5445544554455446,0.0020952785246021862
1.5447544754475449,0.0021589636357704956
1.544954495449545,0.0022228021389946533
1.5451545154515451,0.002286770599677271
1.5453545354535454,0.00235084548070752
1.5455545554555457,0.0024150031476918724
1.545754575457546,0.0024792198739007508
1.545954595459546,0.002543471845985604
1.5461546154615462,0.0026077351684603498
1.5463546354635465,0.002671985870488614
1.5465546554655467,0.0027361999091689935
1.5467546754675467,0.0028003531771039216
1.546954695469547,0.002864421506069705
1.5471547154715473,0.002928380672932414
1.5473547354735475,0.002992206405473254
1.5475547554755475,0.0030558743872017655
1.5477547754775478,0.003119360263434321
1.547954795479548,0.003182639646815371
1.548154815481548,0.0032456881221198056
1.5483548354835484,0.0033084812531886873
1.5485548554855486,0.0033709945882293155
1.5487548754875489,0.0034332036649344527
1.548954895489549,0.0034950840175557813
1.5491549154915492,0.0035566111829193805
1.5493549354935494,0.003617760705405806
1.5495549554955497,0.0036785081435123336
1.5497549754975497,0.00373882909535519
1.54995499549955,0.003798699347782549
1.5501550155015502,0.003858094411092523
1.5503550355035505,0.003916989734016666
1.5505550555055505,0.003975360805924453
1.5507550755075508,0.00403318316309032
1.550955095509551,0.00409043239473875
1.5511551155115513,0.00414708414801735
1.5513551355135513,0.004203114134350296
1.5515551555155516,0.004258498136446935
1.5517551755175518,0.004313212012361234
