Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:07:40.481;1,4651;-183,48;2329,2;
2025-05-26 20:07:40.482;1,916;-168,2;2019,9;
2025-05-26 20:07:40.483;2,4872;-152,76;1691;
2025-05-26 20:07:40.484;-1,9078;-136,91;1357,8;
2025-05-26 20:07:40.485;-3,1511;-120,62;1009,7;
2025-05-26 20:07:40.486;-0,90827;-105,36;660,97;
2025-05-26 20:07:40.487;0,11281;-89,862;303,13;
2025-05-26 20:07:40.488;1,3584;-74,752;-52,138;
2025-05-26 20:07:40.489;3,3159;-59,821;-411,88;
2025-05-26 20:07:40.490;0,072525;-44,285;-763,04;
2025-05-26 20:07:40.491;-0,43968;-28,66;-1114;
2025-05-26 20:07:40.492;1,915;-12,406;-1452,5;
2025-05-26 20:07:40.493;1,3765;4,959;-1786,9;
2025-05-26 20:07:40.494;0,77981;23,71;-2104;
2025-05-26 20:07:40.495;-2,4676;43,594;-2412,7;
2025-05-26 20:07:40.496;0,066433;64,779;-2700,7;
2025-05-26 20:07:40.497;1,471;87,469;-2975,1;
2025-05-26 20:07:40.498;3,4299;111,29;-3224,6;
2025-05-26 20:07:40.499;-0,087013;135,45;-3458,6;
2025-05-26 20:07:40.500;0,27038;160,16;-3663,7;
2025-05-26 20:07:40.501;0,095651;183,63;-3850,1;
2025-05-26 20:07:40.502;0,38783;205,92;-4004,7;
2025-05-26 20:07:40.503;0,704;226,76;-4138,6;
2025-05-26 20:07:40.504;0,7694;244,84;-4238,1;
2025-05-26 20:07:40.505;-0,594;260,66;-4315;
2025-05-26 20:07:40.506;0,70047;273,16;-4356,5;
2025-05-26 20:07:40.507;0,17378;282,35;-4373,8;
2025-05-26 20:07:40.508;-0,082793;288,62;-4355,5;
2025-05-26 20:07:40.509;0,66207;290,87;-4312,3;
2025-05-26 20:07:40.510;-0,88076;289,58;-4234,1;
2025-05-26 20:07:40.511;0,69366;285,35;-4131,9;
2025-05-26 20:07:40.512;-0,71153;277,49;-3995,4;
2025-05-26 20:07:40.513;-1,092;267,52;-3837,3;
2025-05-26 20:07:40.514;1,1622;254,96;-3647;
2025-05-26 20:07:40.515;-1,7701;240,21;-3437,8;
2025-05-26 20:07:40.516;-2,4509;224,45;-3199,6;
2025-05-26 20:07:40.517;-0,23339;207,27;-2946,6;
2025-05-26 20:07:40.518;0,97062;189,05;-2665,9;
2025-05-26 20:07:40.519;0,53965;170,05;-2374,4;
2025-05-26 20:07:40.520;-0,70913;150,65;-2060,8;
2025-05-26 20:07:40.521;-0,3735;131,01;-1740,3;
2025-05-26 20:07:40.522;0,31777;110,89;-1401,7;
2025-05-26 20:07:40.523;3,1958;91,139;-1061,6;
2025-05-26 20:07:40.524;-1,7514;71,746;-707,17;
2025-05-26 20:07:40.525;-3,211;52,686;-355,3;
2025-05-26 20:07:40.526;-0,68183;34,59;5,5609;
2025-05-26 20:07:40.527;0,60178;17,358;358,34;
2025-05-26 20:07:40.528;2,3811;0,70546;716,45;
2025-05-26 20:07:40.529;3,6065;-15,446;1062,7;
2025-05-26 20:07:40.530;1,4115;-30,855;1408,1;
2025-05-26 20:07:40.531;1,5823;-45,986;1738,2;
2025-05-26 20:07:40.532;2,3531;-61,057;2063,7;
2025-05-26 20:07:40.533;1,4454;-75,976;2369;
2025-05-26 20:07:40.534;2,8266;-91,203;2665,3;
2025-05-26 20:07:40.535;-0,32013;-106,71;2937,7;
2025-05-26 20:07:40.536;0,64192;-121,89;3196,8;
2025-05-26 20:07:40.537;1,2033;-137,23;3427,4;
2025-05-26 20:07:40.538;-0,35682;-152,04;3643,9;
2025-05-26 20:07:40.539;-0,87419;-165,86;3828,5;
2025-05-26 20:07:40.540;-0,099137;-178,84;3994,6;
2025-05-26 20:07:40.541;-0,22632;-190,85;4126,5;
2025-05-26 20:07:40.542;0,055752;-201,72;4237,6;
2025-05-26 20:07:40.543;-1,2811;-211,16;4312,3;
2025-05-26 20:07:40.544;-0,38108;-219,23;4365;
2025-05-26 20:07:40.545;0,14711;-225,89;4380,9;
2025-05-26 20:07:40.546;0,35145;-231,51;4373,5;
2025-05-26 20:07:40.547;-1,4639;-235,51;4329,3;
2025-05-26 20:07:40.548;-0,94278;-238,17;4261,6;
2025-05-26 20:07:40.549;0,36584;-239,79;4158,7;
2025-05-26 20:07:40.550;1,4325;-239,92;4032,8;
2025-05-26 20:07:40.551;-1,0747;-238,24;3873,9;
2025-05-26 20:07:40.552;0,15263;-235,52;3694,6;
2025-05-26 20:07:40.553;-2,2332;-230,03;3484,5;
2025-05-26 20:07:40.554;-1,6022;-222,98;3256,7;
2025-05-26 20:07:40.555;-0,61422;-213,87;3001,3;
2025-05-26 20:07:40.556;0,31631;-202,25;2731,2;
2025-05-26 20:07:40.557;-1,0852;-189,16;2437,8;
2025-05-26 20:07:40.558;-0,67729;-174,48;2134,5;
2025-05-26 20:07:40.559;1,6056;-158,78;1810,8;
2025-05-26 20:07:40.560;2,0721;-143,29;1481,9;
2025-05-26 20:07:40.561;-0,58834;-127,27;1137,3;
2025-05-26 20:07:40.562;-0,37021;-111,52;791,52;
2025-05-26 20:07:40.563;1,3512;-96,04;434,38;
2025-05-26 20:07:40.564;2,5892;-80,789;81,084;
2025-05-26 20:07:40.565;-0,6673;-65,707;-278,74;
2025-05-26 20:07:40.566;-1,232;-50,207;-630,79;
2025-05-26 20:07:40.567;0,39494;-34,572;-983,08;
2025-05-26 20:07:40.568;2,2519;-18,61;-1324,9;
2025-05-26 20:07:40.569;-0,072791;-1,4383;-1662,9;
2025-05-26 20:07:40.570;-2,3613;16,652;-1984,8;
2025-05-26 20:07:40.571;0,75197;35,88;-2298,6;
2025-05-26 20:07:40.572;1,8005;56,514;-2592;
2025-05-26 20:07:40.573;3,8172;78,447;-2873,7;
2025-05-26 20:07:40.574;-0,020327;101,77;-3130,3;
2025-05-26 20:07:40.575;-0,42368;125,72;-3372,1;
2025-05-26 20:07:40.576;0,13906;150;-3586,9;
2025-05-26 20:07:40.577;0,9798;174,21;-3782,5;
2025-05-26 20:07:40.578;0,36241;196,8;-3947,3;
2025-05-26 20:07:40.579;0,56437;218,57;-4091,6;
2025-05-26 20:07:40.580;-0,2784;237,95;-4202,1;
2025-05-26 20:07:40.581;0,24841;254,72;-4290,5;
2025-05-26 20:07:40.582;1,0584;268,93;-4343,3;
2025-05-26 20:07:40.583;0,12524;279,39;-4372,8;
2025-05-26 20:07:40.584;0,36955;286,95;-4365,7;
2025-05-26 20:07:40.585;-0,6043;290,96;-4334,6;
2025-05-26 20:07:40.586;-0,16033;290,76;-4267,5;
2025-05-26 20:07:40.587;0,67558;287,85;-4176,8;
2025-05-26 20:07:40.588;-1,2536;281,35;-4051,7;
2025-05-26 20:07:40.589;-0,38027;272,22;-3904,4;
2025-05-26 20:07:40.590;1,3125;260,79;-3724,9;
2025-05-26 20:07:40.591;-2,0631;246,88;-3525,5;
2025-05-26 20:07:40.592;-2,3461;231,64;-3296,2;
2025-05-26 20:07:40.593;-0,40819;215,15;-3050,8;
2025-05-26 20:07:40.594;1,7433;197,31;-2778,4;
2025-05-26 20:07:40.595;1,7121;178,36;-2493,5;
2025-05-26 20:07:40.596;-2,2009;158,91;-2186,2;
2025-05-26 20:07:40.597;-1,4716;139,04;-1871,9;
2025-05-26 20:07:40.598;-0,24343;118,52;-1536,9;
2025-05-26 20:07:40.599;2,1768;97,939;-1199,3;
2025-05-26 20:07:40.600;0,45377;77,88;-847,08;
2025-05-26 20:07:40.601;-0,23996;58,215;-496,55;
2025-05-26 20:07:40.602;-0,88756;39,268;-135,87;
2025-05-26 20:07:40.603;0,50418;21,461;218,06;
2025-05-26 20:07:40.604;2,6896;4,5345;577,59;
2025-05-26 20:07:40.605;3,3469;-11,65;926,16;
2025-05-26 20:07:40.606;0,70361;-26,725;1275,6;
2025-05-26 20:07:40.607;0,26314;-41,298;1609;
2025-05-26 20:07:40.608;0,19568;-55,711;1939,7;
2025-05-26 20:07:40.609;2,9309;-69,896;2251,1;
2025-05-26 20:07:40.610;2,5052;-84,441;2553,5;
2025-05-26 20:07:40.611;0,37977;-99,359;2833;
2025-05-26 20:07:40.612;-0,77824;-114,56;3100,3;
2025-05-26 20:07:40.613;0,22635;-129,72;3340,6;
2025-05-26 20:07:40.614;0,42822;-144,95;3565,3;
2025-05-26 20:07:40.615;0,2689;-159,56;3760;
2025-05-26 20:07:40.616;0,52057;-173,17;3935,8;
2025-05-26 20:07:40.617;0,84587;-186,16;4077,6;
2025-05-26 20:07:40.618;0,87558;-198,12;4200,2;
2025-05-26 20:07:40.619;-0,33394;-208,36;4286,4;
2025-05-26 20:07:40.620;-0,069573;-217,27;4350,4;
2025-05-26 20:07:40.621;-1,6253;-224,55;4377,7;
2025-05-26 20:07:40.622;-1,0568;-230,42;4381,8;
2025-05-26 20:07:40.623;0,47505;-234,78;4348,6;
2025-05-26 20:07:40.624;0,081406;-237,54;4292,2;
2025-05-26 20:07:40.625;-2,1025;-238,79;4199,6;
2025-05-26 20:07:40.626;-1,858;-238,88;4084,6;
2025-05-26 20:07:40.627;0,34482;-237,53;3935,5;
2025-05-26 20:07:40.628;-0,12894;-235,13;3765,1;
2025-05-26 20:07:40.629;-0,36199;-230,48;3563,5;
2025-05-26 20:07:40.630;-1,4171;-224,08;3343,6;
2025-05-26 20:07:40.631;-2,2616;-216,32;3095,7;
2025-05-26 20:07:40.632;-0,62837;-206;2833;
2025-05-26 20:07:40.633;-0,58191;-194,16;2545,9;
2025-05-26 20:07:40.634;1,3164;-180,64;2247,8;
2025-05-26 20:07:40.635;2,8982;-165,75;1929,3;
2025-05-26 20:07:40.636;2,7299;-150,7;1603,3;
2025-05-26 20:07:40.637;-2,5898;-134,88;1262,5;
2025-05-26 20:07:40.638;-2,2548;-119;919,23;
2025-05-26 20:07:40.639;-0,76866;-103,59;563,72;
2025-05-26 20:07:40.640;0,973;-87,58;211,3;
2025-05-26 20:07:40.641;1,8971;-72,097;-148,64;
2025-05-26 20:07:40.642;-1,4215;-56,248;-501,17;
2025-05-26 20:07:40.643;-0,96511;-39,937;-856,33;
2025-05-26 20:07:40.644;1,0769;-23,664;-1199,6;
2025-05-26 20:07:40.645;2,8918;-6,6385;-1541,1;
2025-05-26 20:07:40.646;3,4676;11,163;-1867,2;
2025-05-26 20:07:40.647;0,088463;30,09;-2185,4;
2025-05-26 20:07:40.648;0,58132;49,91;-2485,3;
2025-05-26 20:07:40.649;0,72442;70,649;-2773,6;
2025-05-26 20:07:40.650;1,4566;92,946;-3038,4;
2025-05-26 20:07:40.651;-0,61581;116,08;-3287,8;
2025-05-26 20:07:40.652;-0,46859;139,46;-3510,4;
2025-05-26 20:07:40.653;0,856;163,57;-3714,9;
2025-05-26 20:07:40.654;0,46285;186,48;-3889,2;
2025-05-26 20:07:40.655;0,76134;208,52;-4042,8;
2025-05-26 20:07:40.656;0,8307;229,26;-4164,2;
2025-05-26 20:07:40.657;-0,051548;247,37;-4262,6;
2025-05-26 20:07:40.658;0,1273;263,05;-4326,2;
2025-05-26 20:07:40.659;0,64297;275,6;-4366,6;
2025-05-26 20:07:40.660;-0,24195;284,74;-4370,4;
2025-05-26 20:07:40.661;-0,049581;290,53;-4350,7;
2025-05-26 20:07:40.662;0,62794;291,92;-4294,3;
2025-05-26 20:07:40.663;0,029383;290,09;-4215,2;
2025-05-26 20:07:40.664;-0,39593;284,53;-4100,3;
2025-05-26 20:07:40.665;-0,77172;275,89;-3963,7;
2025-05-26 20:07:40.666;0,20624;265,07;-3793,8;
2025-05-26 20:07:40.667;-1,4365;251,53;-3604,5;
2025-05-26 20:07:40.668;-1,8708;236,53;-3384,7;
2025-05-26 20:07:40.669;-0,34627;220,4;-3147,6;
2025-05-26 20:07:40.670;1,9152;203,13;-2884;
2025-05-26 20:07:40.671;-0,23329;184,86;-2606,7;
2025-05-26 20:07:40.672;-2,9445;165,99;-2306,1;
2025-05-26 20:07:40.673;-0,019922;146,89;-1996,5;
2025-05-26 20:07:40.674;0,48171;127,09;-1667,3;
2025-05-26 20:07:40.675;2,3505;106,96;-1333,2;
2025-05-26 20:07:40.676;1,5958;87,057;-984,43;
2025-05-26 20:07:40.677;-2,8852;67,618;-637,46;
2025-05-26 20:07:40.678;-1,3583;48,532;-277,46;
2025-05-26 20:07:40.679;0,19458;30,156;76,948;
2025-05-26 20:07:40.680;2,2416;13,032;437,6;
2025-05-26 20:07:40.681;2,0927;-3,6084;787,91;
2025-05-26 20:07:40.682;3,1263;-19,494;1140;
2025-05-26 20:07:40.683;0,18806;-34,423;1477,5;
2025-05-26 20:07:40.684;-0,25157;-49,107;1812,7;
2025-05-26 20:07:40.685;1,5242;-64,027;2129,1;
2025-05-26 20:07:40.686;3,026;-78,881;2438,4;
2025-05-26 20:07:40.687;1,5884;-94,122;2723,9;
2025-05-26 20:07:40.688;1,0175;-110,04;2999;
2025-05-26 20:07:40.689;0,97502;-125,59;3247,9;
2025-05-26 20:07:40.690;0,68806;-141,16;3481;
2025-05-26 20:07:40.691;0,46123;-156,54;3684,9;
2025-05-26 20:07:40.692;0,73406;-170,47;3870,9;
2025-05-26 20:07:40.693;0,31647;-183,52;4024,4;
2025-05-26 20:07:40.694;-0,80683;-195,48;4157,2;
2025-05-26 20:07:40.695;-0,14346;-205,77;4255,2;
2025-05-26 20:07:40.696;-0,62716;-214,35;4330,2;
2025-05-26 20:07:40.697;-0,71128;-221,62;4368,8;
2025-05-26 20:07:40.698;0,72295;-227,45;4385,4;
2025-05-26 20:07:40.699;-0,94444;-231,81;4364,4;
2025-05-26 20:07:40.700;-1,9946;-235,02;4320,3;
2025-05-26 20:07:40.701;0,21505;-237,11;4239,5;
2025-05-26 20:07:40.702;-1,5294;-238,21;4136,1;
2025-05-26 20:07:40.703;-0,55197;-238,01;3997,2;
2025-05-26 20:07:40.704;0,81999;-236,55;3838,1;
2025-05-26 20:07:40.705;0,51296;-233,72;3646,1;
2025-05-26 20:07:40.706;-2,9286;-228,07;3435,6;
2025-05-26 20:07:40.707;-1,7801;-221,23;3196,6;
2025-05-26 20:07:40.708;-0,59833;-211,8;2940,8;
2025-05-26 20:07:40.709;0,07144;-199,94;2660,3;
2025-05-26 20:07:40.710;2,0657;-186,66;2367,5;
2025-05-26 20:07:40.711;1,0371;-171,36;2053,9;
2025-05-26 20:07:40.712;-1,105;-155,63;1733;
2025-05-26 20:07:40.713;1,7785;-139,86;1394,7;
2025-05-26 20:07:40.714;-1,5594;-123,38;1053,6;
2025-05-26 20:07:40.715;-2,4916;-107,67;700,08;
2025-05-26 20:07:40.716;-1,0054;-91,934;347,21;
2025-05-26 20:07:40.717;0,34138;-76,532;-12,367;
2025-05-26 20:07:40.718;2,4588;-61,215;-366,29;
2025-05-26 20:07:40.719;2,707;-45,262;-723,65;
2025-05-26 20:07:40.720;1,6677;-29,3;-1069,7;
2025-05-26 20:07:40.721;-0,14303;-12,965;-1414,7;
2025-05-26 20:07:40.722;0,89636;4,3818;-1744,7;
2025-05-26 20:07:40.723;1,6098;22,92;-2069,4;
2025-05-26 20:07:40.724;-0,61482;42,217;-2374,1;
2025-05-26 20:07:40.725;-1,1684;62,545;-2669,4;
2025-05-26 20:07:40.726;0,5822;84,41;-2941,4;
2025-05-26 20:07:40.727;2,3984;107,27;-3198,1;
2025-05-26 20:07:40.728;0,46471;130,28;-3429,8;
2025-05-26 20:07:40.729;0,24932;154,42;-3643,3;
2025-05-26 20:07:40.730;0,9941;177,45;-3827,2;
2025-05-26 20:07:40.731;0,57996;199,59;-3990,7;
2025-05-26 20:07:40.732;0,090847;221,05;-4121,6;
2025-05-26 20:07:40.733;0,37715;239,78;-4230,3;
2025-05-26 20:07:40.734;-0,026169;256,51;-4304,7;
2025-05-26 20:07:40.735;0,34385;270,39;-4355,2;
2025-05-26 20:07:40.736;0,086305;280,78;-4370,8;
2025-05-26 20:07:40.737;0,44663;288,25;-4361,9;
2025-05-26 20:07:40.738;-0,47232;291,45;-4316,2;
2025-05-26 20:07:40.739;0,20199;290,93;-4247,3;
2025-05-26 20:07:40.740;0,55148;287,26;-4142,5;
2025-05-26 20:07:40.741;-0,9217;279,52;-4015,9;
2025-05-26 20:07:40.742;-0,2329;269,82;-3855,3;
2025-05-26 20:07:40.743;-0,13181;257,37;-3675,2;
2025-05-26 20:07:40.744;-1,8032;242,47;-3463,6;
2025-05-26 20:07:40.745;-1,7638;226,86;-3234,8;
2025-05-26 20:07:40.746;-0,15189;209,92;-2977,9;
2025-05-26 20:07:40.747;2,1113;191,73;-2707,9;
2025-05-26 20:07:40.748;-0,91384;173,02;-2413,3;
2025-05-26 20:07:40.749;-3,0041;153,86;-2108,6;
2025-05-26 20:07:40.750;0,02688;134,41;-1784,6;
2025-05-26 20:07:40.751;0,92735;114,43;-1454,8;
2025-05-26 20:07:40.752;3,735;94,673;-1109,2;
2025-05-26 20:07:40.753;0,49583;75,108;-762,8;
2025-05-26 20:07:40.754;-3,7219;55,696;-405,1;
2025-05-26 20:07:40.755;-1,9968;37,354;-51,238;
2025-05-26 20:07:40.756;-0,73194;19,865;309,35;
2025-05-26 20:07:40.757;1,3331;3,0355;659,36;
2025-05-26 20:07:40.758;0,48567;-13,211;1013,9;
2025-05-26 20:07:40.759;1,9516;-28,724;1354,5;
2025-05-26 20:07:40.760;2,8993;-43,706;1693,2;
2025-05-26 20:07:40.761;2,0624;-58,511;2013,8;
2025-05-26 20:07:40.762;2,2936;-73,638;2328,2;
2025-05-26 20:07:40.763;1,9232;-88,608;2619,9;
2025-05-26 20:07:40.764;0,2474;-103,85;2901,6;
2025-05-26 20:07:40.765;0,82158;-119,83;3157,2;
2025-05-26 20:07:40.766;2,9887;-135,03;3399,1;
2025-05-26 20:07:40.767;1,3194;-149,88;3610,7;
2025-05-26 20:07:40.768;1,0868;-164,56;3805,5;
2025-05-26 20:07:40.769;1,0184;-177,85;3968,9;
2025-05-26 20:07:40.770;-1,2162;-190,09;4111,1;
2025-05-26 20:07:40.771;-0,1909;-201,38;4219,5;
2025-05-26 20:07:40.772;-0,58071;-211,02;4305,7;
2025-05-26 20:07:40.773;-0,58222;-219,07;4356,2;
2025-05-26 20:07:40.774;-0,55099;-225,85;4383,6;
2025-05-26 20:07:40.775;0,81953;-231,32;4374,5;
2025-05-26 20:07:40.776;-0,31915;-235,24;4341,7;
2025-05-26 20:07:40.777;-1,4606;-237,82;4272,2;
2025-05-26 20:07:40.778;-1,612;-239,09;4180,6;
2025-05-26 20:07:40.779;-0,92429;-239,29;4053,2;
2025-05-26 20:07:40.780;-0,22125;-237,76;3904,7;
2025-05-26 20:07:40.781;0,7815;-234,98;3722,9;
2025-05-26 20:07:40.782;-1,6457;-229,87;3522,5;
2025-05-26 20:07:40.783;-2,5303;-223,15;3291,5;
2025-05-26 20:07:40.784;-0,27997;-214,64;3044,9;
2025-05-26 20:07:40.785;0,037632;-203,57;2771,7;
2025-05-26 20:07:40.786;2,2417;-191,14;2485,8;
2025-05-26 20:07:40.787;-1,4047;-176,93;2178,8;
2025-05-26 20:07:40.788;-1,5563;-161,82;1861,9;
2025-05-26 20:07:40.789;0,5654;-146,71;1527,8;
2025-05-26 20:07:40.790;0,70317;-130,79;1189,1;
2025-05-26 20:07:40.791;0,99466;-114,99;837,82;
2025-05-26 20:07:40.792;-0,30774;-99,262;486,96;
2025-05-26 20:07:40.793;0,12901;-83,589;127,78;
2025-05-26 20:07:40.794;0,76861;-68,174;-226,8;
2025-05-26 20:07:40.795;2,659;-52,142;-584,99;
2025-05-26 20:07:40.796;0,22303;-36,123;-933,94;
2025-05-26 20:07:40.797;-0,69598;-19,808;-1281,6;
2025-05-26 20:07:40.798;2,425;-2,5732;-1615,1;
2025-05-26 20:07:40.799;2,5822;15,696;-1944,6;
2025-05-26 20:07:40.800;-1,4904;35,111;-2254,8;
2025-05-26 20:07:40.801;-0,30046;55,297;-2556,4;
2025-05-26 20:07:40.802;1,6253;76,827;-2835;
2025-05-26 20:07:40.803;1,5611;99,606;-3100,9;
2025-05-26 20:07:40.804;-0,96606;122,95;-3340,1;
2025-05-26 20:07:40.805;0,78765;146,51;-3563;
2025-05-26 20:07:40.806;0,16254;170,14;-3756,8;
2025-05-26 20:07:40.807;0,42143;192,46;-3930,1;
2025-05-26 20:07:40.808;0,27675;213,76;-4072,6;
2025-05-26 20:07:40.809;0,15434;233,27;-4192,7;
2025-05-26 20:07:40.810;0,6564;250,49;-4278,9;
2025-05-26 20:07:40.811;0,45142;265,13;-4341,5;
2025-05-26 20:07:40.812;-0,16862;276,66;-4368,3;
2025-05-26 20:07:40.813;0,44384;285,17;-4370,7;
2025-05-26 20:07:40.814;-0,087776;290,2;-4337,1;
2025-05-26 20:07:40.815;-0,14221;291,28;-4279,2;
2025-05-26 20:07:40.816;0,4605;289,41;-4186,1;
2025-05-26 20:07:40.817;-0,54637;283,73;-4070,5;
2025-05-26 20:07:40.818;-1,0511;275,13;-3919,8;
2025-05-26 20:07:40.819;0,95278;264,1;-3748,9;
2025-05-26 20:07:40.820;-1,0544;250,13;-3546;
2025-05-26 20:07:40.821;-2,7957;234,52;-3325,6;
2025-05-26 20:07:40.822;-0,52133;217,47;-3076,1;
2025-05-26 20:07:40.823;1,1995;199,17;-2812,7;
2025-05-26 20:07:40.824;1,8233;179,86;-2523,8;
2025-05-26 20:07:40.825;-1,5092;160,03;-2224,5;
2025-05-26 20:07:40.826;-1,7608;140,35;-1904,2;
2025-05-26 20:07:40.827;-0,26262;120,08;-1578,8;
2025-05-26 20:07:40.828;1,9527;100,11;-1236;
2025-05-26 20:07:40.829;2,4571;80,845;-891,14;
2025-05-26 20:07:40.830;-1,1311;61,773;-535,28;
2025-05-26 20:07:40.831;-1,5964;43,415;-182,29;
2025-05-26 20:07:40.832;0,97109;26,042;178,29;
2025-05-26 20:07:40.833;1,7279;9,2;531,13;
2025-05-26 20:07:40.834;2,2099;-7,3368;886,7;
2025-05-26 20:07:40.835;1,4239;-22,967;1230;
2025-05-26 20:07:40.836;0,72827;-38,316;1571,9;
2025-05-26 20:07:40.837;1,5019;-53,509;1895,4;
2025-05-26 20:07:40.838;2,81;-68,597;2215,5;
2025-05-26 20:07:40.839;0,58971;-83,777;2513,8;
2025-05-26 20:07:40.840;-0,21709;-98,944;2801,9;
2025-05-26 20:07:40.841;2,4909;-114,1;3064,8;
2025-05-26 20:07:40.842;0,41874;-129,07;3314,5;
2025-05-26 20:07:40.843;-0,1258;-143,8;3534,9;
2025-05-26 20:07:40.844;0,7571;-157,95;3738,9;
2025-05-26 20:07:40.845;0,17803;-171,35;3911,3;
2025-05-26 20:07:40.846;0,33237;-183,91;4064;
2025-05-26 20:07:40.847;-0,51955;-195,81;4182,1;
2025-05-26 20:07:40.848;-1,5816;-206,59;4278,6;
2025-05-26 20:07:40.849;0,025962;-215,88;4339,8;
2025-05-26 20:07:40.850;-0,84361;-223,92;4377,1;
2025-05-26 20:07:40.851;0,76786;-230,53;4378,7;
2025-05-26 20:07:40.852;0,040803;-235,36;4356,5;
2025-05-26 20:07:40.853;-1,8565;-238,62;4298,3;
2025-05-26 20:07:40.854;0,45796;-240,3;4216,6;
2025-05-26 20:07:40.855;-1,4262;-240,42;4099,8;
2025-05-26 20:07:40.856;-2,1347;-238,82;3960,8;
2025-05-26 20:07:40.857;-0,50792;-236,31;3788,3;
2025-05-26 20:07:40.858;0,49637;-231,48;3597,3;
2025-05-26 20:07:40.859;2,2016;-224,85;3375,1;
2025-05-26 20:07:40.860;-2,0239;-217,08;3137;
2025-05-26 20:07:40.861;-2,7232;-206,75;2871,3;
2025-05-26 20:07:40.862;-0,95469;-195,39;2592,9;
2025-05-26 20:07:40.863;0,48344;-182,44;2291,2;
2025-05-26 20:07:40.864;-0,70685;-167,92;1980,3;
2025-05-26 20:07:40.865;-0,45208;-153,31;1651,1;
2025-05-26 20:07:40.866;-0,2212;-138,02;1316,3;
2025-05-26 20:07:40.867;1,2511;-122,08;968,87;
2025-05-26 20:07:40.868;1,257;-106,36;619,41;
2025-05-26 20:07:40.869;-0,40504;-90,289;261,14;
2025-05-26 20:07:40.870;-0,17731;-74,464;-93,384;
2025-05-26 20:07:40.871;0,67807;-58,26;-451,96;
2025-05-26 20:07:40.872;3,2111;-41,697;-802;
2025-05-26 20:07:40.873;3,1601;-25,362;-1151,9;
2025-05-26 20:07:40.874;-1,7635;-8,1867;-1489;
2025-05-26 20:07:40.875;-0,3;9,4385;-1821,3;
2025-05-26 20:07:40.876;0,94754;28,024;-2137,7;
2025-05-26 20:07:40.877;3,0494;47,637;-2443;
2025-05-26 20:07:40.878;0,46255;68,09;-2728,7;
2025-05-26 20:07:40.879;-1,1783;90,19;-3000,9;
2025-05-26 20:07:40.880;0,30739;113,15;-3248,7;
2025-05-26 20:07:40.881;1,8292;136,39;-3480;
2025-05-26 20:07:40.882;0,34483;160,85;-3683,3;
2025-05-26 20:07:40.883;-0,2121;183,83;-3867;
2025-05-26 20:07:40.884;0,64554;206,2;-4019,9;
2025-05-26 20:07:40.885;-0,22567;227,35;-4150;
2025-05-26 20:07:40.886;0,78043;245,51;-4248,1;
2025-05-26 20:07:40.887;0,34083;261,78;-4320,9;
2025-05-26 20:07:40.888;-0,088384;274,92;-4360,6;
2025-05-26 20:07:40.889;0,58573;284;-4374,2;
2025-05-26 20:07:40.890;-0,034191;290,47;-4353,6;
2025-05-26 20:07:40.891;-0,3999;292,5;-4306,7;
2025-05-26 20:07:40.892;0,69883;290,65;-4225,6;
2025-05-26 20:07:40.893;-0,052025;286,1;-4119,5;
2025-05-26 20:07:40.894;-0,76848;277,78;-3980,7;
2025-05-26 20:07:40.895;0,2975;267,11;-3818,9;
2025-05-26 20:07:40.896;-1,0089;254,13;-3626,5;
2025-05-26 20:07:40.897;-1,5557;239,21;-3414,9;
2025-05-26 20:07:40.898;-0,26517;223,02;-3174,1;
2025-05-26 20:07:40.899;0,99305;205,77;-2917;
2025-05-26 20:07:40.900;0,35074;187,37;-2635,4;
2025-05-26 20:07:40.901;-1,9161;168,33;-2341,3;
2025-05-26 20:07:40.902;-0,66992;149,03;-2026,7;
2025-05-26 20:07:40.903;-0,030806;129,35;-1704,2;
2025-05-26 20:07:40.904;2,3063;109,08;-1365,2;
2025-05-26 20:07:40.905;0,89185;89,434;-1022,4;
2025-05-26 20:07:40.906;-1,6458;69,856;-667,92;
2025-05-26 20:07:40.907;-1,3991;50,691;-315,24;
2025-05-26 20:07:40.908;-1,4808;32,512;44,802;
2025-05-26 20:07:40.909;0,81833;14,831;400,5;
2025-05-26 20:07:40.910;2,0533;-2,1613;757;
2025-05-26 20:07:40.911;4,342;-18,394;1103,6;
2025-05-26 20:07:40.912;1,8333;-33,948;1448,5;
2025-05-26 20:07:40.913;0,76446;-49,096;1779;
2025-05-26 20:07:40.914;-0,24016;-64,171;2102,8;
2025-05-26 20:07:40.915;0,9008;-79,188;2408;
2025-05-26 20:07:40.916;1,2619;-94,064;2702,3;
2025-05-26 20:07:40.917;1,5555;-109,31;2972;
2025-05-26 20:07:40.918;0,18192;-124,18;3229,3;
2025-05-26 20:07:40.919;-0,12763;-138,94;3459,4;
2025-05-26 20:07:40.920;1,2473;-153,6;3671,6;
2025-05-26 20:07:40.921;0,62376;-167,26;3853,9;
2025-05-26 20:07:40.922;1,2094;-180,25;4015,8;
2025-05-26 20:07:40.923;1,2031;-192,5;4144,7;
2025-05-26 20:07:40.924;-0,41621;-203,39;4250,7;
2025-05-26 20:07:40.925;-1,0219;-212,84;4322,7;
2025-05-26 20:07:40.926;-1,2389;-220,88;4370,2;
2025-05-26 20:07:40.927;0,19822;-227,58;4382,4;
2025-05-26 20:07:40.928;0,2573;-232,77;4368,8;
2025-05-26 20:07:40.929;-1,0004;-236,38;4321,2;
