Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:04:09.993;0,34094;470,27;3463,1;
2025-05-26 20:04:09.994;1,1577;389,63;2830,7;
2025-05-26 20:04:09.995;3,3017;292,12;2084,3;
2025-05-26 20:04:09.996;3,9292;181,24;1246,5;
2025-05-26 20:04:09.997;6,9137;62,131;362,86;
2025-05-26 20:04:09.998;1,9679;-60,426;-539,54;
2025-05-26 20:04:09.999;-1,8285;-180,37;-1416,1;
2025-05-26 20:04:10.000;0,15716;-292,81;-2236;
2025-05-26 20:04:10.001;-0,40343;-393,29;-2960;
2025-05-26 20:04:10.002;-1,4262;-476,27;-3560,7;
2025-05-26 20:04:10.003;0,5957;-538,3;-4008,1;
2025-05-26 20:04:10.004;-1,9294;-576,87;-4282,6;
2025-05-26 20:04:10.004;-5,1486;-589,85;-4369;
2025-05-26 20:04:10.006;-2,3092;-577,32;-4263,5;
2025-05-26 20:04:10.007;-0,69874;-539,53;-3970,2;
2025-05-26 20:04:10.008;0,6409;-478,31;-3503,7;
2025-05-26 20:04:10.009;-0,40175;-396,37;-2884,5;
2025-05-26 20:04:10.009;0,29862;-297,47;-2144;
2025-05-26 20:04:10.011;-0,81372;-186,56;-1312,1;
2025-05-26 20:04:10.012;0,91873;-67,837;-425,53;
2025-05-26 20:04:10.013;1,9183;53,49;479,19;
2025-05-26 20:04:10.014;1,7461;171,73;1362,1;
2025-05-26 20:04:10.015;-0,018599;282,5;2190,4;
2025-05-26 20:04:10.016;1,5858;381,34;2923,5;
2025-05-26 20:04:10.017;1,1471;463,32;3534,6;
2025-05-26 20:04:10.018;-0,4434;525,41;3992,9;
2025-05-26 20:04:10.019;-0,089183;565,92;4280,8;
2025-05-26 20:04:10.020;2,1691;581,67;4378,2;
2025-05-26 20:04:10.021;2,2436;572,55;4287,7;
2025-05-26 20:04:10.022;0,47616;538,75;4004,5;
2025-05-26 20:04:10.023;0,96785;481,66;3551,8;
2025-05-26 20:04:10.024;-1,6541;403,79;2942;
2025-05-26 20:04:10.025;-1,6481;308,49;2213,2;
2025-05-26 20:04:10.026;0,43289;199,33;1388,4;
2025-05-26 20:04:10.027;-0,043013;81,494;513,02;
2025-05-26 20:04:10.027;1,1767;-39,903;-390,73;
2025-05-26 20:04:10.029;1,6353;-159,57;-1272,9;
2025-05-26 20:04:10.030;0,37986;-272,09;-2105,9;
2025-05-26 20:04:10.031;0,54333;-373,11;-2847,2;
2025-05-26 20:04:10.032;-1,0614;-457,96;-3471,4;
2025-05-26 20:04:10.032;-1,3471;-522,81;-3945,4;
2025-05-26 20:04:10.034;0,63923;-564,99;-4250,5;
2025-05-26 20:04:10.035;0,88147;-582,92;-4368,9;
2025-05-26 20:04:10.036;0,15228;-575,56;-4295,6;
2025-05-26 20:04:10.037;0,72765;-543,83;-4034,8;
2025-05-26 20:04:10.038;-2,8998;-488,56;-3594,6;
2025-05-26 20:04:10.039;-1,2816;-411,97;-3000,2;
2025-05-26 20:04:10.040;0,26499;-317,68;-2277,1;
2025-05-26 20:04:10.041;2,4739;-209,82;-1458,2;
2025-05-26 20:04:10.042;1,8911;-92,624;-577,45;
2025-05-26 20:04:10.043;1,4202;28,387;326,83;
2025-05-26 20:04:10.044;-0,041439;148,87;1216,5;
2025-05-26 20:04:10.045;2,1967;262,74;2057,5;
2025-05-26 20:04:10.046;0,35602;364,95;2809,4;
2025-05-26 20:04:10.047;-1,7705;451,36;3444,7;
2025-05-26 20:04:10.048;-0,14405;518,05;3928,5;
2025-05-26 20:04:10.049;0,14926;561,87;4247;
2025-05-26 20:04:10.050;-0,85099;581,72;4374,8;
2025-05-26 20:04:10.050;0,93335;576,11;4316;
2025-05-26 20:04:10.052;0,76202;545,36;4062,9;
2025-05-26 20:04:10.053;-3,754;491,62;3638;
2025-05-26 20:04:10.054;-1,6399;416,66;3051,1;
2025-05-26 20:04:10.055;0,28389;323,87;2340,5;
2025-05-26 20:04:10.055;1,6397;217,26;1527;
2025-05-26 20:04:10.057;3,8149;101,14;656,52;
2025-05-26 20:04:10.058;0,43661;-19,676;-244,84;
2025-05-26 20:04:10.059;-1,6944;-139,39;-1132,5;
2025-05-26 20:04:10.060;0,32058;-253,36;-1975,6;
2025-05-26 20:04:10.061;1,1246;-356,82;-2733,8;
2025-05-26 20:04:10.062;-0,53117;-445,3;-3379;
2025-05-26 20:04:10.063;-0,79569;-515,06;-3878,8;
2025-05-26 20:04:10.064;-1,7058;-562,31;-4212,3;
2025-05-26 20:04:10.065;-1,8759;-585,72;-4362,2;
2025-05-26 20:04:10.066;-0,15581;-583,81;-4320,9;
2025-05-26 20:04:10.067;1,7772;-555,96;-4089,7;
2025-05-26 20:04:10.068;2,0622;-504,35;-3679,8;
2025-05-26 20:04:10.069;2,3955;-430,51;-3109,2;
2025-05-26 20:04:10.070;2,5459;-337,02;-2406,9;
2025-05-26 20:04:10.071;-2,2821;-229,59;-1601,8;
2025-05-26 20:04:10.072;-1,7838;-112,31;-729,38;
2025-05-26 20:04:10.073;-0,29481;10,381;173,87;
2025-05-26 20:04:10.074;1,45;132,05;1068,3;
2025-05-26 20:04:10.075;1,9869;247,8;1920;
2025-05-26 20:04:10.076;3,0271;352,86;2688,6;
2025-05-26 20:04:10.077;-0,78767;441,92;3344,9;
2025-05-26 20:04:10.078;-1,3391;511,77;3857,6;
2025-05-26 20:04:10.078;0,70767;559,84;4205,7;
2025-05-26 20:04:10.080;-0,0056169;583,71;4367,1;
2025-05-26 20:04:10.081;-1,7258;582,7;4340,9;
2025-05-26 20:04:10.082;-1,3896;556,35;4119,4;
2025-05-26 20:04:10.083;1,6934;506,5;3722,2;
2025-05-26 20:04:10.084;0,82872;434,71;3159,8;
2025-05-26 20:04:10.085;0,30631;344,2;2467,5;
2025-05-26 20:04:10.086;0,84498;238,69;1667,8;
2025-05-26 20:04:10.087;-0,13601;122,18;806,34;
2025-05-26 20:04:10.088;2,4578;0,089981;-95,462;
2025-05-26 20:04:10.089;1,8442;-122,44;-986,96;
2025-05-26 20:04:10.090;-0,83496;-239,67;-1841,6;
2025-05-26 20:04:10.091;-0,73884;-346,86;-2615,2;
2025-05-26 20:04:10.092;-0,099661;-439,17;-3281,8;
2025-05-26 20:04:10.093;0,081394;-512,31;-3807,2;
2025-05-26 20:04:10.094;-3,038;-562,42;-4170,3;
2025-05-26 20:04:10.095;-1,8082;-588,11;-4350,5;
2025-05-26 20:04:10.096;-1,093;-587,6;-4341;
2025-05-26 20:04:10.097;0,098214;-561,42;-4141,7;
2025-05-26 20:04:10.098;2,471;-510,69;-3758,1;
2025-05-26 20:04:10.099;1,136;-438,28;-3212,7;
2025-05-26 20:04:10.100;0,14951;-346,95;-2529,1;
2025-05-26 20:04:10.101;0,80855;-241,45;-1738,7;
2025-05-26 20:04:10.101;2,1626;-125,75;-875,65;
2025-05-26 20:04:10.103;0,4946;-5,9369;23,846;
2025-05-26 20:04:10.104;0,23291;113,7;921,7;
2025-05-26 20:04:10.105;0,089453;229;1782,4;
2025-05-26 20:04:10.106;1,6641;332,82;2566,7;
2025-05-26 20:04:10.106;-0,88572;422,8;3245,2;
2025-05-26 20:04:10.108;-0,78783;494,81;3781,8;
2025-05-26 20:04:10.109;0,49617;545,75;4159,9;
2025-05-26 20:04:10.110;-4,3917;573,81;4351,8;
2025-05-26 20:04:10.111;-3,1608;578,16;4358,6;
2025-05-26 20:04:10.112;-1,4063;557,35;4168,9;
2025-05-26 20:04:10.113;0,3383;513,21;3802,3;
2025-05-26 20:04:10.114;1,3098;447,07;3265,6;
2025-05-26 20:04:10.115;0,43089;361,07;2595,2;
2025-05-26 20:04:10.116;2,2732;259,31;1810,6;
2025-05-26 20:04:10.117;3,273;145,49;957,07;
2025-05-26 20:04:10.118;2,5934;24,388;59,98;
2025-05-26 20:04:10.119;1,6819;-98,291;-835,94;
2025-05-26 20:04:10.120;-0,18682;-216,99;-1699,7;
2025-05-26 20:04:10.121;0,21775;-327,09;-2490,4;
2025-05-26 20:04:10.122;1,5185;-423,18;-3178,3;
2025-05-26 20:04:10.123;-2,2836;-500,43;-3729,7;
2025-05-26 20:04:10.124;-2,9791;-555,73;-4121,3;
2025-05-26 20:04:10.125;-1,921;-586,36;-4333,5;
2025-05-26 20:04:10.126;-0,41162;-590,61;-4355,5;
2025-05-26 20:04:10.127;0,50826;-568,97;-4186,1;
2025-05-26 20:04:10.128;2,6701;-522;-3833,3;
2025-05-26 20:04:10.129;2,2944;-452,22;-3312,6;
2025-05-26 20:04:10.129;-2,4573;-363,41;-2650,6;
2025-05-26 20:04:10.131;-0,58114;-258,97;-1875,8;
2025-05-26 20:04:10.132;1,0633;-144,63;-1021,9;
2025-05-26 20:04:10.133;1,5722;-24,75;-124,71;
2025-05-26 20:04:10.134;2,3982;95,757;776,37;
2025-05-26 20:04:10.135;0,83718;211,74;1646,4;
2025-05-26 20:04:10.136;-0,61547;317,95;2445,2;
2025-05-26 20:04:10.137;0,63628;410,63;3142,1;
2025-05-26 20:04:10.138;-0,28035;485,32;3705;
2025-05-26 20:04:10.139;-2,4476;539,89;4110,3;
2025-05-26 20:04:10.140;-1,2765;572,23;4333,6;
2025-05-26 20:04:10.141;0,11563;580,14;4371,8;
2025-05-26 20:04:10.142;1,7921;563,72;4213,8;
2025-05-26 20:04:10.143;2,7826;523,17;3875,9;
2025-05-26 20:04:10.144;-2,2871;460,32;3365,3;
2025-05-26 20:04:10.145;-0,73152;377,45;2715,6;
2025-05-26 20:04:10.146;-0,58021;277,86;1947,3;
2025-05-26 20:04:10.147;1,285;164,99;1104,9;
2025-05-26 20:04:10.148;1,5614;44,095;210,35;
2025-05-26 20:04:10.149;1,5809;-79,334;-687,3;
2025-05-26 20:04:10.150;2,0536;-200,23;-1560,2;
2025-05-26 20:04:10.151;1,1515;-312,36;-2363,8;
2025-05-26 20:04:10.152;-1,4185;-411,36;-3071,2;
2025-05-26 20:04:10.152;-1,5774;-492,14;-3646,5;
2025-05-26 20:04:10.154;-0,84026;-550,89;-4067,4;
2025-05-26 20:04:10.155;0,19774;-585,07;-4310,2;
2025-05-26 20:04:10.156;-1,2108;-592,44;-4365,2;
2025-05-26 20:04:10.157;-3,6008;-573,89;-4229;
2025-05-26 20:04:10.158;-1,9382;-530,48;-3904,5;
2025-05-26 20:04:10.159;-0,38083;-463,5;-3410,5;
2025-05-26 20:04:10.160;1,1121;-376,88;-2768,4;
2025-05-26 20:04:10.161;2,6456;-275,01;-2009,6;
2025-05-26 20:04:10.162;3,0807;-162,06;-1165,2;
2025-05-26 20:04:10.163;3,4467;-43,035;-272,41;
2025-05-26 20:04:10.164;-1,1341;76,252;631,15;
2025-05-26 20:04:10.165;-0,91598;192,5;1508,3;
2025-05-26 20:04:10.166;0,97281;299,86;2321,1;
2025-05-26 20:04:10.167;2,7113;394;3038,1;
2025-05-26 20:04:10.168;-1,8669;472,24;3622,9;
2025-05-26 20:04:10.169;-3,0302;530,5;4056;
2025-05-26 20:04:10.170;-1,8726;566,84;4308,4;
2025-05-26 20:04:10.171;0,04947;580,02;4377,7;
2025-05-26 20:04:10.172;2,3629;568,12;4249,9;
2025-05-26 20:04:10.173;-2,3032;532,09;3941,3;
2025-05-26 20:04:10.174;-1,5172;473,59;3456;
2025-05-26 20:04:10.175;0,40911;393,75;2828,4;
2025-05-26 20:04:10.175;1,4272;296,19;2075,9;
2025-05-26 20:04:10.177;3,1995;185,21;1243,6;
2025-05-26 20:04:10.178;3,7471;64,92;357,21;
2025-05-26 20:04:10.179;3,6633;-58,834;-540,99;
2025-05-26 20:04:10.180;1,6265;-180,21;-1419,4;
2025-05-26 20:04:10.181;-0,17476;-294,03;-2236,2;
2025-05-26 20:04:10.182;-0,62967;-395,58;-2961,8;
2025-05-26 20:04:10.183;-2,0254;-479,27;-3561;
2025-05-26 20:04:10.184;-0,77789;-541,7;-4008,9;
2025-05-26 20:04:10.185;-0,54766;-580,24;-4282,7;
2025-05-26 20:04:10.186;-2,3796;-592,75;-4369,4;
2025-05-26 20:04:10.187;-1,7248;-579,46;-4264;
2025-05-26 20:04:10.188;-0,13874;-540,96;-3971,4;
2025-05-26 20:04:10.189;2,5167;-478,98;-3504,2;
2025-05-26 20:04:10.190;0,56767;-396,33;-2886,6;
2025-05-26 20:04:10.191;-1,8666;-296,72;-2145,3;
2025-05-26 20:04:10.192;1,2758;-185,91;-1313,6;
2025-05-26 20:04:10.193;1,0851;-66,734;-426,06;
2025-05-26 20:04:10.194;0,7957;54,771;478,07;
2025-05-26 20:04:10.195;0,0123;173,03;1363,4;
2025-05-26 20:04:10.196;0,90751;284,1;2189,6;
2025-05-26 20:04:10.197;0,62851;382,86;2925,1;
2025-05-26 20:04:10.198;-0,18199;464,39;3536,1;
2025-05-26 20:04:10.199;1,8767;526,29;3996,5;
2025-05-26 20:04:10.200;-1,343;566,56;4280,4;
2025-05-26 20:04:10.201;-2,3027;582,04;4380,9;
2025-05-26 20:04:10.202;-0,59703;573,07;4284,9;
2025-05-26 20:04:10.203;1,796;539,76;4005,1;
2025-05-26 20:04:10.204;-1,8251;482,88;3546,7;
2025-05-26 20:04:10.205;-3,8071;405,74;2940,3;
2025-05-26 20:04:10.206;-1,1409;311,16;2205,5;
2025-05-26 20:04:10.207;-0,44221;202,4;1385,5;
2025-05-26 20:04:10.208;1,3403;84,567;501,79;
2025-05-26 20:04:10.209;2,0227;-37,239;-396,97;
2025-05-26 20:04:10.210;4,0639;-157,69;-1283,3;
2025-05-26 20:04:10.211;2,2053;-271,58;-2111,5;
2025-05-26 20:04:10.212;-1,2864;-374,13;-2854,6;
2025-05-26 20:04:10.213;-0,49267;-460,48;-3475,2;
2025-05-26 20:04:10.214;-0,24272;-526,63;-3949,5;
2025-05-26 20:04:10.215;-0,49539;-569,84;-4251,3;
2025-05-26 20:04:10.216;0,45997;-588,11;-4369;
2025-05-26 20:04:10.217;0,48504;-580,28;-4295,9;
2025-05-26 20:04:10.218;-1,4631;-547,58;-4031,6;
2025-05-26 20:04:10.219;0,069592;-490,41;-3592,5;
2025-05-26 20:04:10.220;1,4404;-412,19;-2997,1;
2025-05-26 20:04:10.221;2,2244;-316,13;-2274,7;
2025-05-26 20:04:10.222;5,1533;-207,02;-1455,3;
2025-05-26 20:04:10.223;-0,38319;-89,079;-575,26;
2025-05-26 20:04:10.224;-2,0933;31,782;329,22;
2025-05-26 20:04:10.225;0,3239;151,34;1219,5;
2025-05-26 20:04:10.226;1,0211;263,49;2058;
2025-05-26 20:04:10.227;1,0252;363,92;2811,6;
2025-05-26 20:04:10.228;-1,1816;448,68;3443,2;
2025-05-26 20:04:10.229;-0,37931;513,87;3931,5;
2025-05-26 20:04:10.230;-0,42372;557,22;4244,7;
2025-05-26 20:04:10.231;-0,7693;577,26;4377,9;
2025-05-26 20:04:10.232;-1,8509;572,98;4313,9;
2025-05-26 20:04:10.233;1,7326;543,85;4065,8;
2025-05-26 20:04:10.234;0,5916;492,31;3634,8;
2025-05-26 20:04:10.235;-2,5036;419,58;3052,2;
2025-05-26 20:04:10.236;0,19979;328,55;2334,5;
2025-05-26 20:04:10.237;1,2681;223,15;1525,5;
2025-05-26 20:04:10.238;3,6046;107,41;650,01;
2025-05-26 20:04:10.239;0,35209;-14,152;-248,65;
2025-05-26 20:04:10.240;-1,4009;-135,24;-1139,4;
2025-05-26 20:04:10.241;0,36322;-251,11;-1979,6;
2025-05-26 20:04:10.242;0,65937;-357,01;-2739,3;
2025-05-26 20:04:10.243;0,6087;-447,55;-3382,2;
2025-05-26 20:04:10.244;-1,3526;-518,4;-3882,2;
2025-05-26 20:04:10.245;-2,5428;-566,52;-4214;
2025-05-26 20:04:10.246;-0,4535;-589,67;-4362,6;
2025-05-26 20:04:10.247;0,75534;-586,5;-4319,7;
2025-05-26 20:04:10.248;3,7673;-557,59;-4087,2;
2025-05-26 20:04:10.249;-2,3857;-503,94;-3674,5;
2025-05-26 20:04:10.250;-3,7678;-428,56;-3103,5;
2025-05-26 20:04:10.251;-1,3559;-334,46;-2399,7;
2025-05-26 20:04:10.252;0,020752;-226,24;-1594,4;
2025-05-26 20:04:10.253;-1,3332;-108,96;-721,24;
2025-05-26 20:04:10.254;-1,3587;12,656;180,38;
2025-05-26 20:04:10.255;0,29701;133,55;1075,1;
2025-05-26 20:04:10.256;0,49556;247,78;1923,5;
2025-05-26 20:04:10.257;1,6153;350,79;2692,1;
2025-05-26 20:04:10.258;0,35603;438,88;3347,5;
2025-05-26 20:04:10.259;-1,2213;507,32;3861,1;
2025-05-26 20:04:10.260;0,95753;554,82;4205,2;
2025-05-26 20:04:10.261;1,2836;578,64;4369,7;
2025-05-26 20:04:10.262;1,9641;577,59;4338,5;
2025-05-26 20:04:10.263;1,2673;551,75;4120,9;
2025-05-26 20:04:10.264;-2,1712;503,05;3719;
2025-05-26 20:04:10.265;0,59062;432,47;3160,8;
2025-05-26 20:04:10.266;0,77526;343,26;2464,1;
2025-05-26 20:04:10.267;0,02893;239,04;1670,6;
2025-05-26 20:04:10.268;2,0446;123,62;801,6;
2025-05-26 20:04:10.269;2,4753;2,4471;-94,644;
2025-05-26 20:04:10.270;-1,3171;-119,25;-991,13;
2025-05-26 20:04:10.271;-0,54004;-235,77;-1841,3;
2025-05-26 20:04:10.272;0,50342;-342,62;-2618,4;
2025-05-26 20:04:10.273;1,5447;-434,7;-3283,3;
2025-05-26 20:04:10.274;-0,70781;-508,04;-3810,3;
2025-05-26 20:04:10.275;-0,80327;-558,69;-4171;
2025-05-26 20:04:10.276;-0,7898;-584,82;-4351,4;
2025-05-26 20:04:10.277;0,7914;-585,52;-4341,2;
2025-05-26 20:04:10.278;1,7468;-560,13;-4137,7;
2025-05-26 20:04:10.279;1,9776;-510,59;-3754,3;
2025-05-26 20:04:10.280;2,8753;-439,02;-3206,6;
2025-05-26 20:04:10.281;-0,84007;-348,25;-2522,3;
2025-05-26 20:04:10.282;-0,1039;-242,53;-1730,7;
2025-05-26 20:04:10.283;-0,83;-127,4;-866,9;
2025-05-26 20:04:10.284;-0,099304;-6,932;33,83;
2025-05-26 20:04:10.285;-0,52005;113,19;932,41;
2025-05-26 20:04:10.286;-0,8451;228,81;1791,2;
2025-05-26 20:04:10.287;0,66297;333,7;2576,3;
2025-05-26 20:04:10.288;2,1795;424,32;3250,1;
2025-05-26 20:04:10.289;0,45813;496,53;3789,1;
2025-05-26 20:04:10.290;-1,4556;547,6;4159,9;
2025-05-26 20:04:10.291;0,51502;575,65;4355,1;
2025-05-26 20:04:10.292;0,060938;579,33;4355;
2025-05-26 20:04:10.293;-0,40839;557,79;4168,9;
2025-05-26 20:04:10.294;2,6461;512,58;3795,7;
2025-05-26 20:04:10.295;0,69526;445,24;3263,5;
2025-05-26 20:04:10.296;-2,6907;358,65;2586,8;
2025-05-26 20:04:10.297;-0,90114;256,08;1807,3;
2025-05-26 20:04:10.298;1,5491;141,52;949,25;
2025-05-26 20:04:10.299;0,89355;20,569;55,5;
2025-05-26 20:04:10.300;-0,24228;-102,14;-843,28;
2025-05-26 20:04:10.301;0,72498;-220,89;-1703,5;
2025-05-26 20:04:10.302;0,7385;-329,79;-2495,4;
2025-05-26 20:04:10.303;-0,091209;-425,3;-3180,5;
2025-05-26 20:04:10.304;1,4464;-501,98;-3732,2;
2025-05-26 20:04:10.305;0,43119;-555,94;-4122,4;
2025-05-26 20:04:10.306;-3,6732;-585,87;-4333,8;
2025-05-26 20:04:10.307;-1,144;-589,37;-4355,1;
2025-05-26 20:04:10.308;-0,31873;-566,98;-4185,3;
2025-05-26 20:04:10.309;2,3457;-519,65;-3830,6;
2025-05-26 20:04:10.310;1,6807;-449,6;-3310,1;
2025-05-26 20:04:10.311;1,6766;-360,13;-2646,2;
2025-05-26 20:04:10.312;1,0079;-255,37;-1869,6;
2025-05-26 20:04:10.313;-1,2244;-140,83;-1014;
2025-05-26 20:04:10.314;0,99857;-20,647;-116,28;
2025-05-26 20:04:10.315;1,864;99,156;786,21;
2025-05-26 20:04:10.316;-0,34684;214,35;1653,9;
2025-05-26 20:04:10.317;-0,88372;319,84;2453;
2025-05-26 20:04:10.318;-0,42598;411,14;3148,7;
2025-05-26 20:04:10.319;0,026856;484,43;3711,6;
2025-05-26 20:04:10.320;0,41634;538,14;4111,8;
2025-05-26 20:04:10.321;-0,8521;569;4336,8;
2025-05-26 20:04:10.322;-1,2534;576,44;4368,4;
2025-05-26 20:04:10.323;-0,058379;559,9;4211,9;
2025-05-26 20:04:10.324;2,2442;519,56;3867,3;
2025-05-26 20:04:10.325;0,64809;457,35;3359;
2025-05-26 20:04:10.326;-1,7498;375,42;2703,1;
2025-05-26 20:04:10.327;0,083242;276,86;1939,8;
2025-05-26 20:04:10.328;0,08565;165,13;1089,5;
2025-05-26 20:04:10.329;1,1101;45,161;200,94;
2025-05-26 20:04:10.330;3,0463;-78,056;-700,23;
2025-05-26 20:04:10.331;2,7322;-198,5;-1567,1;
2025-05-26 20:04:10.332;-0,34069;-311,01;-2372,6;
2025-05-26 20:04:10.333;-0,12129;-410,69;-3076;
2025-05-26 20:04:10.334;-1,9632;-492,18;-3651,9;
2025-05-26 20:04:10.335;-2,4386;-551,85;-4069,1;
2025-05-26 20:04:10.336;-1,9274;-586,65;-4312;
2025-05-26 20:04:10.337;0,17966;-594,24;-4366,4;
2025-05-26 20:04:10.338;-1,9432;-575,44;-4226,4;
2025-05-26 20:04:10.339;-3,7589;-530,78;-3901,9;
2025-05-26 20:04:10.340;-1,3831;-462,41;-3406,5;
2025-05-26 20:04:10.341;-0,575;-373,96;-2765,1;
2025-05-26 20:04:10.342;1,2461;-270,18;-2005,3;
2025-05-26 20:04:10.343;2,0429;-155,54;-1161,8;
2025-05-26 20:04:10.344;4,3644;-35,494;-268,58;
2025-05-26 20:04:10.345;3,59;84,355;635,09;
2025-05-26 20:04:10.346;2,8646;200,22;1511,6;
2025-05-26 20:04:10.347;-0,40196;305,53;2326,1;
2025-05-26 20:04:10.348;-0,72491;397,71;3039,9;
2025-05-26 20:04:10.349;0,73416;473,1;3628,3;
2025-05-26 20:04:10.350;-1,5115;528,12;4056,4;
2025-05-26 20:04:10.351;0,12435;561,77;4312,5;
2025-05-26 20:04:10.352;2,4759;572,87;4375,5;
2025-05-26 20:04:10.353;-0,76699;559,6;4250,9;
2025-05-26 20:04:10.354;-3,9699;523,34;3934,8;
2025-05-26 20:04:10.355;-2,0374;465,43;3453,3;
2025-05-26 20:04:10.356;-0,8425;386,7;2818,3;
2025-05-26 20:04:10.357;0,91917;290,78;2070,2;
2025-05-26 20:04:10.358;1,876;181,45;1232,5;
2025-05-26 20:04:10.359;3,4931;63,03;347,96;
2025-05-26 20:04:10.360;-0,029089;-59,382;-554,29;
2025-05-26 20:04:10.361;0,6073;-179,91;-1429,5;
2025-05-26 20:04:10.362;1,568;-292,85;-2248;
2025-05-26 20:04:10.363;1,0311;-393,57;-2970,4;
2025-05-26 20:04:10.364;-0,91331;-476,68;-3568,8;
2025-05-26 20:04:10.365;-3,8858;-538,25;-4013,6;
2025-05-26 20:04:10.366;-1,2628;-575,98;-4285,5;
2025-05-26 20:04:10.367;-0,3331;-587,65;-4369,6;
2025-05-26 20:04:10.368;2,3967;-573,48;-4262,3;
2025-05-26 20:04:10.369;2,4633;-534,52;-3967,1;
2025-05-26 20:04:10.370;-0,14352;-472,43;-3499,7;
2025-05-26 20:04:10.371;1,5127;-390,42;-2880,6;
2025-05-26 20:04:10.372;0,21374;-292,43;-2139,1;
2025-05-26 20:04:10.373;1,0234;-182,68;-1306,8;
2025-05-26 20:04:10.374;-0,016858;-66,202;-419,46;
2025-05-26 20:04:10.375;1,4272;53,3;485,74;
2025-05-26 20:04:10.376;1,8717;170,14;1368,8;
2025-05-26 20:04:10.377;0,87997;279,02;2195,1;
2025-05-26 20:04:10.378;-0,56038;377,02;2929,6;
2025-05-26 20:04:10.379;-0,49455;459,06;3540,6;
2025-05-26 20:04:10.380;0,37862;521,48;3997,3;
2025-05-26 20:04:10.381;-1,2737;562,8;4283,8;
2025-05-26 20:04:10.382;-0,4039;579,8;4379,6;
2025-05-26 20:04:10.383;-0,55706;572,02;4286,7;
2025-05-26 20:04:10.384;1,0481;539,42;4001,8;
2025-05-26 20:04:10.385;0,89524;483,23;3546,8;
2025-05-26 20:04:10.386;-1,9869;405,75;2935,2;
2025-05-26 20:04:10.387;-1,7836;310,52;2204,7;
2025-05-26 20:04:10.388;-1,0424;201,2;1375,8;
2025-05-26 20:04:10.389;-1,0189;82,561;497,03;
2025-05-26 20:04:10.390;0,79487;-39,555;-407,26;
2025-05-26 20:04:10.391;1,372;-159,7;-1288,5;
2025-05-26 20:04:10.392;2,0619;-273,18;-2120;
2025-05-26 20:04:10.393;1,2738;-374,85;-2859,6;
2025-05-26 20:04:10.394;-1,3118;-460,31;-3481,2;
2025-05-26 20:04:10.395;-0,038626;-525,55;-3951,9;
2025-05-26 20:04:10.396;0,58203;-567,81;-4254;
2025-05-26 20:04:10.397;-1,1926;-585,84;-4370,2;
2025-05-26 20:04:10.398;-0,32191;-578,17;-4292,6;
2025-05-26 20:04:10.399;2,2027;-545,93;-4027,6;
2025-05-26 20:04:10.400;1,6296;-490,14;-3585,4;
2025-05-26 20:04:10.401;2,0485;-413,12;-2989,1;
2025-05-26 20:04:10.402;-1,4478;-317,89;-2264,4;
2025-05-26 20:04:10.403;-1,4412;-209,59;-1445,2;
2025-05-26 20:04:10.404;-0,18611;-92,173;-564,22;
2025-05-26 20:04:10.405;1,2557;29,494;339,91;
2025-05-26 20:04:10.406;0,89136;149,97;1228,4;
2025-05-26 20:04:10.407;1,6969;263,51;2066,1;
2025-05-26 20:04:10.408;0,092516;365,81;2815,7;
2025-05-26 20:04:10.409;-0,51738;452,1;3449,4;
2025-05-26 20:04:10.410;-0,28451;518,1;3931,6;
2025-05-26 20:04:10.411;1,3127;562,63;4248,2;
2025-05-26 20:04:10.412;-0,16183;582,33;4375,5;
2025-05-26 20:04:10.413;-4,978;577,33;4315,5;
2025-05-26 20:04:10.414;-2,6055;547,29;4061,1;
2025-05-26 20:04:10.415;-0,97494;494,17;3634,9;
2025-05-26 20:04:10.416;0,74252;419,45;3046,4;
2025-05-26 20:04:10.417;2,9417;327,16;2334,9;
2025-05-26 20:04:10.418;1,7723;220,7;1521,4;
2025-05-26 20:04:10.419;1,8693;103,46;649,73;
2025-05-26 20:04:10.420;1,3378;-18,045;-252,58;
2025-05-26 20:04:10.421;-0,72083;-139,14;-1140,4;
2025-05-26 20:04:10.422;1,5413;-255,01;-1983,5;
2025-05-26 20:04:10.423;2,0621;-359,5;-2741;
2025-05-26 20:04:10.424;0,33796;-449,6;-3385,1;
2025-05-26 20:04:10.425;-3,459;-519,99;-3884;
2025-05-26 20:04:10.426;-1,8279;-567,46;-4215,7;
2025-05-26 20:04:10.427;-0,69781;-590,32;-4362,9;
2025-05-26 20:04:10.428;1,3123;-586,67;-4319,1;
2025-05-26 20:04:10.429;1,6759;-556,78;-4083,9;
2025-05-26 20:04:10.430;3,3803;-502,91;-3670,7;
2025-05-26 20:04:10.431;-3,0317;-426,19;-3097,9;
2025-05-26 20:04:10.432;-4,6735;-330,99;-2392,3;
2025-05-26 20:04:10.433;-2,0616;-222,72;-1585,9;
2025-05-26 20:04:10.434;-0,91031;-104,7;-712,63;
2025-05-26 20:04:10.435;0,44681;16,625;191,05;
2025-05-26 20:04:10.436;1,823;136,88;1084,4;
2025-05-26 20:04:10.437;1,9901;250,2;1932,9;
2025-05-26 20:04:10.438;2,936;352,02;2700,9;
2025-05-26 20:04:10.439;3,1994;438,5;3355,4;
2025-05-26 20:04:10.440;-1,3203;505,41;3864,7;
2025-05-26 20:04:10.441;-0,91458;551,59;4209,6;
