Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:01:09.243;-0,7537;156,82;-654,43;
2025-05-26 20:01:09.244;-0,94236;303,83;-1703;
2025-05-26 20:01:09.245;-1,2664;432,82;-2643,5;
2025-05-26 20:01:09.246;-1,134;534,81;-3425,1;
2025-05-26 20:01:09.247;-0,031259;603,47;-3989,4;
2025-05-26 20:01:09.248;0,045429;634,78;-4306,3;
2025-05-26 20:01:09.249;-2,796;625,89;-4344,2;
2025-05-26 20:01:09.250;-1,6802;576,36;-4106,8;
2025-05-26 20:01:09.251;-0,2037;490,09;-3603,3;
2025-05-26 20:01:09.252;1,1877;372,04;-2876,3;
2025-05-26 20:01:09.253;2,8621;229,92;-1965;
2025-05-26 20:01:09.254;4,5514;72,54;-939,88;
2025-05-26 20:01:09.255;6,59;-89,618;150,35;
2025-05-26 20:01:09.256;0,83687;-245,37;1222,9;
2025-05-26 20:01:09.257;-1,8782;-385,39;2228,4;
2025-05-26 20:01:09.258;0,639;-500,41;3089,3;
2025-05-26 20:01:09.259;-0,1637;-583,71;3768,3;
2025-05-26 20:01:09.260;-0,055935;-629,96;4199,7;
2025-05-26 20:01:09.261;-0,77479;-636,2;4375,1;
2025-05-26 20:01:09.262;0,6576;-602,07;4260,8;
2025-05-26 20:01:09.263;1,3012;-530,74;3883,6;
2025-05-26 20:01:09.264;-2,2883;-425,99;3252,5;
2025-05-26 20:01:09.265;-1,2261;-294,5;2427;
2025-05-26 20:01:09.266;1,4649;-144,91;1445,9;
2025-05-26 20:01:09.267;-0,76487;13,545;386,69;
2025-05-26 20:01:09.268;-3,2371;171,16;-701,46;
2025-05-26 20:01:09.269;-1,1077;317,97;-1743;
2025-05-26 20:01:09.270;-0,33857;444,88;-2680,9;
2025-05-26 20:01:09.271;1,0433;544,13;-3451,7;
2025-05-26 20:01:09.272;2,3332;609,41;-4009,6;
2025-05-26 20:01:09.273;3,1373;636,56;-4312,1;
2025-05-26 20:01:09.274;-2,5088;623,03;-4341,8;
2025-05-26 20:01:09.275;-0,79249;569,87;-4089,1;
2025-05-26 20:01:09.276;0,6453;480,35;-3577,9;
2025-05-26 20:01:09.277;3,2996;359,89;-2838,2;
2025-05-26 20:01:09.278;3,2714;216,85;-1925,8;
2025-05-26 20:01:09.279;-1,32;59,811;-888,35;
2025-05-26 20:01:09.280;0,40425;-100,61;194,78;
2025-05-26 20:01:09.281;2,0844;-253,87;1274,4;
2025-05-26 20:01:09.282;0,21943;-390,52;2267,2;
2025-05-26 20:01:09.283;-0,0043295;-502,4;3129,8;
2025-05-26 20:01:09.284;2,2512;-582,36;3788;
2025-05-26 20:01:09.285;-1,5721;-625,83;4218,7;
2025-05-26 20:01:09.286;-2,0898;-630,2;4369,9;
2025-05-26 20:01:09.287;-0,34392;-595,1;4252,6;
2025-05-26 20:01:09.288;-0,86123;-523,62;3853,7;
2025-05-26 20:01:09.289;-0,94108;-419,56;3219,6;
2025-05-26 20:01:09.290;-0,88572;-289,73;2379,1;
2025-05-26 20:01:09.291;1,0976;-142,2;1400;
2025-05-26 20:01:09.292;-2,0291;14,435;333,33;
2025-05-26 20:01:09.293;-1,669;170,27;-749,11;
2025-05-26 20:01:09.294;-0,27538;315,65;-1789;
2025-05-26 20:01:09.295;0,99667;442,09;-2717,5;
2025-05-26 20:01:09.296;1,8613;541,11;-3481,3;
2025-05-26 20:01:09.297;3,9145;606,56;-4027,7;
2025-05-26 20:01:09.298;2,367;634,57;-4320,9;
2025-05-26 20:01:09.299;0,50024;621,76;-4335,1;
2025-05-26 20:01:09.300;-0,56309;569,22;-4074,8;
2025-05-26 20:01:09.301;1,0833;480,07;-3549,6;
2025-05-26 20:01:09.302;-0,20091;359,6;-2805,6;
2025-05-26 20:01:09.303;-4,071;215,59;-1881,4;
2025-05-26 20:01:09.304;-1,2537;57,118;-848,99;
2025-05-26 20:01:09.305;-0,74518;-105,03;243,72;
2025-05-26 20:01:09.306;1,4415;-260,38;1312,3;
2025-05-26 20:01:09.307;1,6594;-399,05;2311,5;
2025-05-26 20:01:09.308;3,3043;-512;3156,7;
2025-05-26 20:01:09.309;2,1335;-592,53;3816,8;
2025-05-26 20:01:09.310;-0,44115;-635,5;4225,5;
2025-05-26 20:01:09.311;-1,2849;-638,08;4374,9;
2025-05-26 20:01:09.312;0,86971;-600;4235,2;
2025-05-26 20:01:09.313;0,64733;-524,57;3833,7;
2025-05-26 20:01:09.314;-2,8373;-415,85;3182,4;
2025-05-26 20:01:09.315;-1,4345;-280,8;2340,5;
2025-05-26 20:01:09.316;0,24063;-128,54;1350;
2025-05-26 20:01:09.317;1,5926;31,683;284,05;
2025-05-26 20:01:09.318;3,2527;190,23;-801,04;
2025-05-26 20:01:09.319;2,669;336,2;-1834,5;
2025-05-26 20:01:09.320;-0,099137;461,27;-2759,1;
2025-05-26 20:01:09.321;-0,41136;557,47;-3510,6;
2025-05-26 20:01:09.322;-0,29602;618,55;-4046,4;
2025-05-26 20:01:09.323;-0,65762;640,7;-4324,7;
2025-05-26 20:01:09.324;0,57967;622,13;-4330,3;
2025-05-26 20:01:09.325;1,9685;564,27;-4053,8;
2025-05-26 20:01:09.326;-1,0546;470,41;-3523,8;
2025-05-26 20:01:09.327;-1,4558;346,39;-2765,3;
2025-05-26 20:01:09.328;-0,019195;200,82;-1842,7;
2025-05-26 20:01:09.329;1,1239;42,526;-798,82;
2025-05-26 20:01:09.330;0,67003;-117,98;285,58;
2025-05-26 20:01:09.331;-1,3839;-270,56;1360,4;
2025-05-26 20:01:09.332;-0,086584;-405,56;2343,9;
2025-05-26 20:01:09.333;-0,1106;-514,51;3192,4;
2025-05-26 20:01:09.334;0,67578;-591,53;3832,9;
2025-05-26 20:01:09.335;1,3963;-631,43;4241,9;
2025-05-26 20:01:09.336;0,50108;-631,89;4371;
2025-05-26 20:01:09.337;-0,21802;-593,54;4227,5;
2025-05-26 20:01:09.338;3,0919;-518,28;3807,2;
2025-05-26 20:01:09.339;-0,55621;-411,25;3153,3;
2025-05-26 20:01:09.340;-2,7603;-279;2296,4;
2025-05-26 20:01:09.341;-0,50124;-128,78;1306,3;
2025-05-26 20:01:09.342;-0,45291;29,299;233,62;
2025-05-26 20:01:09.343;1,4595;185,57;-847,43;
2025-05-26 20:01:09.344;2,2951;330,67;-1880,7;
2025-05-26 20:01:09.345;-0,50551;455,87;-2795,5;
2025-05-26 20:01:09.346;-0,52371;552,77;-3542,1;
2025-05-26 20:01:09.347;0,28527;615;-4064,1;
2025-05-26 20:01:09.348;-1,4174;638,9;-4333,3;
2025-05-26 20:01:09.349;-1,0832;622,19;-4322;
2025-05-26 20:01:09.350;0,62957;564,98;-4036,7;
2025-05-26 20:01:09.351;1,5257;471,5;-3490,3;
2025-05-26 20:01:09.352;0,66813;347,35;-2728,2;
2025-05-26 20:01:09.353;3,4838;201,12;-1792,4;
2025-05-26 20:01:09.354;-0,41236;40,805;-753,69;
2025-05-26 20:01:09.355;-0,46299;-121,18;339,39;
2025-05-26 20:01:09.356;0,27903;-274,97;1403,5;
2025-05-26 20:01:09.357;-0,081672;-410,36;2389,4;
2025-05-26 20:01:09.358;1,9494;-519,13;3220,7;
2025-05-26 20:01:09.359;2,1157;-595,12;3862,3;
2025-05-26 20:01:09.360;-1,7823;-632,75;4249,6;
2025-05-26 20:01:09.361;-0,91785;-631,29;4376,4;
2025-05-26 20:01:09.362;-0,37939;-589,69;4212,9;
2025-05-26 20:01:09.363;-1,2021;-512,32;3789,8;
2025-05-26 20:01:09.364;0,38138;-403,38;3119,4;
2025-05-26 20:01:09.365;2,6736;-269,88;2263,2;
2025-05-26 20:01:09.366;-0,67473;-120,33;1262;
2025-05-26 20:01:09.367;-2,9207;36,626;193,94;
2025-05-26 20:01:09.368;-0,098445;191,44;-892,14;
2025-05-26 20:01:09.369;0,92226;334,05;-1920,3;
2025-05-26 20:01:09.370;2,8827;456,68;-2833,5;
2025-05-26 20:01:09.371;-1,1783;551,16;-3569,4;
2025-05-26 20:01:09.372;-1,1846;612,02;-4084,2;
2025-05-26 20:01:09.373;0,31498;634,95;-4338,3;
2025-05-26 20:01:09.374;1,3801;618,07;-4317,5;
2025-05-26 20:01:09.375;1,5227;561,62;-4016,1;
2025-05-26 20:01:09.376;-0,20671;469,34;-3462;
2025-05-26 20:01:09.377;-2,195;346,17;-2687;
2025-05-26 20:01:09.378;-1,1472;200,71;-1749,9;
2025-05-26 20:01:09.379;0,27848;41,423;-698,07;
2025-05-26 20:01:09.380;1,2529;-120,83;387,32;
2025-05-26 20:01:09.381;2,3853;-274,83;1457,9;
2025-05-26 20:01:09.382;2,6476;-411,73;2430,2;
2025-05-26 20:01:09.383;0,31769;-521,76;3262,6;
2025-05-26 20:01:09.384;-0,14578;-598,75;3881,4;
2025-05-26 20:01:09.385;1,585;-637,79;4266,5;
2025-05-26 20:01:09.386;-0,24566;-635,98;4369,5;
2025-05-26 20:01:09.387;-2,5321;-593,86;4203,9;
2025-05-26 20:01:09.388;-1,6492;-514,62;3760,4;
2025-05-26 20:01:09.389;0,41015;-403,14;3088,2;
2025-05-26 20:01:09.390;2,2519;-266,87;2217,6;
2025-05-26 20:01:09.391;1,8227;-113,87;1218,2;
2025-05-26 20:01:09.392;-0,86755;45,642;142,6;
2025-05-26 20:01:09.393;-1,0507;201,66;-937,01;
2025-05-26 20:01:09.394;0,94484;345,19;-1962,7;
2025-05-26 20:01:09.395;0,56004;466,99;-2866,1;
2025-05-26 20:01:09.396;-0,26185;559,57;-3594,9;
2025-05-26 20:01:09.397;0,058768;617,29;-4098,6;
2025-05-26 20:01:09.398;-0,90578;636,69;-4343,6;
2025-05-26 20:01:09.399;-2,4633;615,39;-4307,9;
2025-05-26 20:01:09.400;-0,3873;555,18;-3999;
2025-05-26 20:01:09.401;0,80725;459,57;-3430,1;
2025-05-26 20:01:09.402;3,2872;334,54;-2650,3;
2025-05-26 20:01:09.403;1,1589;188,17;-1700,6;
2025-05-26 20:01:09.404;1,7792;29,275;-654,1;
2025-05-26 20:01:09.405;0,69331;-130,67;440,8;
2025-05-26 20:01:09.406;-1,3507;-282,61;1498,7;
2025-05-26 20:01:09.407;0,36131;-416,36;2475,8;
2025-05-26 20:01:09.408;1,3158;-523,55;3289,1;
2025-05-26 20:01:09.409;1,2401;-598,07;3908,9;
2025-05-26 20:01:09.410;0,41321;-634,67;4271,2;
2025-05-26 20:01:09.411;-1,894;-630,99;4371,1;
2025-05-26 20:01:09.412;-2,3061;-587,89;4182,1;
2025-05-26 20:01:09.413;-1,1281;-507,8;3735,3;
2025-05-26 20:01:09.414;1,469;-395,71;3045,4;
2025-05-26 20:01:09.415;-0,73457;-259,15;2174,7;
2025-05-26 20:01:09.416;-2,5346;-106,04;1166,7;
2025-05-26 20:01:09.417;-0,37906;53,719;93,862;
2025-05-26 20:01:09.418;0,34625;209,95;-986,88;
2025-05-26 20:01:09.419;2,1842;353,07;-2005,1;
2025-05-26 20:01:09.420;1,0094;474,31;-2903,9;
2025-05-26 20:01:09.421;0,59705;565,63;-3621,3;
2025-05-26 20:01:09.422;1,7976;621,62;-4115,5;
2025-05-26 20:01:09.423;-1,5959;638,49;-4346,1;
2025-05-26 20:01:09.424;-0,071873;614,26;-4301,9;
2025-05-26 20:01:09.425;1,3873;550,94;-3977,2;
2025-05-26 20:01:09.426;3,737;452,36;-3404,2;
2025-05-26 20:01:09.427;-0,77261;324,78;-2610,8;
2025-05-26 20:01:09.428;-3,3924;176,53;-1663,5;
2025-05-26 20:01:09.429;-1,4472;16,535;-605,5;
2025-05-26 20:01:09.430;-0,891;-143,71;480,38;
2025-05-26 20:01:09.431;0,88962;-294,44;1545,8;
2025-05-26 20:01:09.432;1,3926;-426,3;2508,5;
2025-05-26 20:01:09.433;2,8978;-530,75;3325,3;
2025-05-26 20:01:09.434;2,748;-601,94;3925;
2025-05-26 20:01:09.435;2,8153;-635,16;4286,4;
2025-05-26 20:01:09.436;-2,3017;-628,5;4364,9;
2025-05-26 20:01:09.437;-2,5113;-582,62;4171,3;
2025-05-26 20:01:09.438;-0,531;-500,24;3705,2;
2025-05-26 20:01:09.439;1,9118;-386,89;3013;
2025-05-26 20:01:09.440;0,80888;-249,62;2127,2;
2025-05-26 20:01:09.441;-3,5676;-96,365;1119;
2025-05-26 20:01:09.442;-1,3796;62,967;39,606;
2025-05-26 20:01:09.443;-0,3862;218;-1036,9;
2025-05-26 20:01:09.444;1,0119;359,42;-2054,1;
2025-05-26 20:01:09.445;2,1375;479,08;-2942,4;
2025-05-26 20:01:09.446;1,5115;568,63;-3652,6;
2025-05-26 20:01:09.447;1,9704;622,61;-4130,8;
2025-05-26 20:01:09.448;1,8593;637,67;-4352,1;
2025-05-26 20:01:09.449;0,0076272;611,85;-4291,3;
2025-05-26 20:01:09.450;0,52342;546,81;-3959,1;
2025-05-26 20:01:09.451;0,17527;447,23;-3371;
2025-05-26 20:01:09.452;-2,4712;318,78;-2575,1;
2025-05-26 20:01:09.453;-0,84129;169,72;-1614,7;
2025-05-26 20:01:09.454;0,44176;9,4379;-561,91;
2025-05-26 20:01:09.455;1,068;-150,29;533;
2025-05-26 20:01:09.456;3,181;-300,9;1587,1;
2025-05-26 20:01:09.457;1,4445;-431,75;2551,6;
2025-05-26 20:01:09.458;-0,55417;-535,3;3350,8;
2025-05-26 20:01:09.459;2,0486;-605,31;3951,5;
2025-05-26 20:01:09.460;-1,3255;-636,96;4291,6;
2025-05-26 20:01:09.461;-2,4224;-628,85;4367,9;
2025-05-26 20:01:09.462;-0,44165;-580,95;4154,1;
2025-05-26 20:01:09.463;1,2418;-497,26;3684,5;
2025-05-26 20:01:09.464;0,76769;-382,27;2974,4;
2025-05-26 20:01:09.465;-2,3414;-243,6;2088,1;
2025-05-26 20:01:09.466;-1,9259;-89,598;1068,1;
2025-05-26 20:01:09.467;-0,30852;70,231;-6,8333;
2025-05-26 20:01:09.468;0,73085;225,42;-1086,9;
2025-05-26 20:01:09.469;0,66397;366,44;-2097;
2025-05-26 20:01:09.470;1,3321;484,61;-2981,7;
2025-05-26 20:01:09.471;3,41;572,19;-3680;
2025-05-26 20:01:09.472;2,2002;624,56;-4150,3;
2025-05-26 20:01:09.473;-3,0528;637,24;-4355;
2025-05-26 20:01:09.474;-1,6484;609,04;-4283,8;
2025-05-26 20:01:09.475;-0,18717;542,57;-3934,2;
2025-05-26 20:01:09.476;2,162;441,15;-3338,2;
2025-05-26 20:01:09.477;1,796;311,73;-2529,3;
2025-05-26 20:01:09.478;1,4041;162,92;-1569,5;
2025-05-26 20:01:09.479;2,1299;3,2021;-506,08;
2025-05-26 20:01:09.480;0,14555;-155,74;579,31;
2025-05-26 20:01:09.481;-1,3962;-305,09;1638,7;
2025-05-26 20:01:09.482;0,44123;-434,65;2588,8;
2025-05-26 20:01:09.483;1,8546;-536,78;3388,9;
2025-05-26 20:01:09.484;-0,0051758;-605,24;3967,6;
2025-05-26 20:01:09.485;-1,5013;-636,06;4306,3;
2025-05-26 20:01:09.486;-1,2076;-626,93;4359,3;
2025-05-26 20:01:09.487;-0,61847;-578,52;4144,3;
2025-05-26 20:01:09.488;1,6136;-494,46;3655,5;
2025-05-26 20:01:09.489;1,2886;-379,21;2944,7;
2025-05-26 20:01:09.490;-1,5396;-240,46;2045,1;
2025-05-26 20:01:09.491;-0,99414;-85,969;1027,8;
2025-05-26 20:01:09.492;0,14863;73,9;-53,933;
2025-05-26 20:01:09.493;2,3581;229,41;-1128,6;
2025-05-26 20:01:09.494;1,5951;371,04;-2138,3;
2025-05-26 20:01:09.495;-1,1314;489,84;-3014,2;
2025-05-26 20:01:09.496;-0,28935;577,66;-3705,6;
2025-05-26 20:01:09.497;0,0069716;629,34;-4164,1;
2025-05-26 20:01:09.498;-1,6228;641,22;-4359,1;
2025-05-26 20:01:09.499;-2,7026;611,81;-4271,8;
2025-05-26 20:01:09.500;-1,3526;542,94;-3914,3;
2025-05-26 20:01:09.501;0,23646;439,3;-3303,3;
2025-05-26 20:01:09.502;1,789;307,33;-2490,3;
2025-05-26 20:01:09.503;2,0583;155,88;-1517,6;
2025-05-26 20:01:09.504;3,273;-5,9011;-459,34;
2025-05-26 20:01:09.505;1,4139;-165,71;635,41;
2025-05-26 20:01:09.506;-0,43316;-314,79;1681,6;
2025-05-26 20:01:09.507;0,37052;-443,15;2635,6;
2025-05-26 20:01:09.508;1,6034;-542,51;3415,7;
2025-05-26 20:01:09.509;0,69269;-608,48;3994;
2025-05-26 20:01:09.510;-1,3568;-635,89;4309,2;
2025-05-26 20:01:09.511;0,88106;-623,42;4359,4;
2025-05-26 20:01:09.512;-0,37211;-573,02;4122,1;
2025-05-26 20:01:09.513;-1,4614;-487,23;3631,2;
2025-05-26 20:01:09.514;1,0689;-371,18;2904,5;
2025-05-26 20:01:09.515;1,666;-232,84;2005,5;
2025-05-26 20:01:09.516;-1,4836;-79,913;979,56;
2025-05-26 20:01:09.517;-2,0753;78,175;-99,945;
2025-05-26 20:01:09.518;-0,30033;231,59;-1175,5;
2025-05-26 20:01:09.519;-0,48189;370,74;-2176,7;
2025-05-26 20:01:09.520;0,64806;487,52;-3047,7;
2025-05-26 20:01:09.521;1,332;574,2;-3727,8;
2025-05-26 20:01:09.522;3,4281;625;-4177,2;
2025-05-26 20:01:09.523;-0,21714;636,88;-4358,3;
2025-05-26 20:01:09.524;0,55076;608,07;-4263,8;
2025-05-26 20:01:09.525;0,59606;539,92;-3890,7;
2025-05-26 20:01:09.526;-2,8931;436,98;-3274,7;
2025-05-26 20:01:09.527;-1,3272;305,85;-2447;
2025-05-26 20:01:09.528;0,61477;154,79;-1476,2;
2025-05-26 20:01:09.529;1,2858;-6,5526;-406,18;
2025-05-26 20:01:09.530;2,4901;-166,76;679,13;
2025-05-26 20:01:09.531;1,6324;-316,11;1731,4;
2025-05-26 20:01:09.532;-0,21479;-444,56;2669,1;
2025-05-26 20:01:09.533;1,0692;-545,06;3451,2;
2025-05-26 20:01:09.534;0,83571;-610,95;4008,3;
2025-05-26 20:01:09.535;-1,6812;-638,33;4321,6;
2025-05-26 20:01:09.536;-1,4912;-625,46;4349,4;
2025-05-26 20:01:09.537;0,48042;-573,32;4106,5;
2025-05-26 20:01:09.538;1,506;-486,1;3595,9;
2025-05-26 20:01:09.539;1,7211;-368,52;2866,6;
2025-05-26 20:01:09.540;-3,4072;-227,82;1954,1;
2025-05-26 20:01:09.541;-2,0681;-73,079;930,62;
2025-05-26 20:01:09.542;-0,41415;86,194;-152,75;
2025-05-26 20:01:09.543;0,33929;240,41;-1222,3;
2025-05-26 20:01:09.544;0,92078;379,65;-2221,4;
2025-05-26 20:01:09.545;1,9678;495,29;-3081,4;
2025-05-26 20:01:09.546;2,6402;580,34;-3755;
2025-05-26 20:01:09.547;0,44335;629,2;-4189,4;
2025-05-26 20:01:09.548;-1,1438;638,46;-4362,1;
2025-05-26 20:01:09.549;-0,46605;606,81;-4251,2;
2025-05-26 20:01:09.550;2,3875;536,17;-3871,3;
2025-05-26 20:01:09.551;0,59428;431,19;-3241,3;
2025-05-26 20:01:09.552;-4,5109;298,43;-2412,2;
2025-05-26 20:01:09.553;-1,8999;146,24;-1429,1;
2025-05-26 20:01:09.554;-1,7701;-15,87;-364,82;
2025-05-26 20:01:09.555;-0,40299;-176,05;728,87;
2025-05-26 20:01:09.556;0,0045516;-324,65;1770,5;
2025-05-26 20:01:09.557;1,365;-452,51;2711,6;
2025-05-26 20:01:09.558;2,4028;-551,19;3476,4;
2025-05-26 20:01:09.559;3,8727;-615,48;4034,1;
2025-05-26 20:01:09.560;-0,66097;-640,6;4325;
2025-05-26 20:01:09.561;-0,27261;-625,42;4349,7;
2025-05-26 20:01:09.562;2,1886;-571,18;4086,1;
2025-05-26 20:01:09.563;0,81775;-481,45;3571,5;
2025-05-26 20:01:09.564;-1,9198;-361,45;2824,6;
2025-05-26 20:01:09.565;-0,88442;-218,73;1911,4;
2025-05-26 20:01:09.566;-1,6031;-62,474;876,19;
2025-05-26 20:01:09.567;-0,2193;97,646;-202,99;
2025-05-26 20:01:09.568;1,0026;251,99;-1275,8;
2025-05-26 20:01:09.569;2,2193;390,53;-2267,1;
2025-05-26 20:01:09.570;1,4806;504,68;-3122,7;
2025-05-26 20:01:09.571;0,95458;587,15;-3782,6;
2025-05-26 20:01:09.572;1,062;633,19;-4207,2;
2025-05-26 20:01:09.573;-1,5429;639,03;-4362,8;
2025-05-26 20:01:09.574;-0,71583;603,46;-4241,9;
2025-05-26 20:01:09.575;-0,60491;529,65;-3845,9;
2025-05-26 20:01:09.576;1,2517;421,71;-3209,3;
2025-05-26 20:01:09.577;1,65;286,93;-2368,6;
2025-05-26 20:01:09.578;1,0071;133,89;-1386,6;
2025-05-26 20:01:09.579;0,67241;-27,778;-311,56;
2025-05-26 20:01:09.580;0,73936;-186,32;773,02;
2025-05-26 20:01:09.581;-0,2309;-332,92;1819,9;
2025-05-26 20:01:09.582;-0,11709;-457,51;2745,7;
2025-05-26 20:01:09.583;-0,16209;-553,45;3511,7;
2025-05-26 20:01:09.584;-0,16972;-614,53;4047,7;
2025-05-26 20:01:09.585;1,3944;-637,1;4337,9;
2025-05-26 20:01:09.586;0,16714;-619,96;4340;
2025-05-26 20:01:09.587;0,88976;-564,48;4074,8;
2025-05-26 20:01:09.588;1,5534;-474,13;3540,3;
2025-05-26 20:01:09.589;-1,1173;-354,1;2791,1;
2025-05-26 20:01:09.590;-1,7286;-212,54;1863,6;
2025-05-26 20:01:09.591;-0,25587;-57,314;829,94;
2025-05-26 20:01:09.592;0,094114;101,76;-256,39;
2025-05-26 20:01:09.593;-0,12635;254,48;-1322,7;
2025-05-26 20:01:09.594;1,826;391,36;-2311,5;
2025-05-26 20:01:09.595;0,59141;504,37;-3156,4;
2025-05-26 20:01:09.596;0,1826;586;-3807,8;
2025-05-26 20:01:09.597;0,094149;630,47;-4220;
2025-05-26 20:01:09.598;0,23949;635,46;-4364,8;
2025-05-26 20:01:09.599;0,10857;599,49;-4226,7;
2025-05-26 20:01:09.600;-0,82548;524,66;-3821,6;
2025-05-26 20:01:09.601;1,7651;416,19;-3169,4;
2025-05-26 20:01:09.602;-0,070014;280,92;-2324,3;
2025-05-26 20:01:09.603;-1,7172;127,56;-1330,5;
2025-05-26 20:01:09.604;0,63392;-33,918;-263,6;
2025-05-26 20:01:09.605;0,59231;-191,96;828,58;
2025-05-26 20:01:09.606;0,91754;-337,62;1860,6;
2025-05-26 20:01:09.607;0,91537;-461,19;2789,6;
2025-05-26 20:01:09.608;-0,10098;-555,07;3535,3;
2025-05-26 20:01:09.609;1,0532;-614,19;4071,2;
2025-05-26 20:01:09.610;-0,62402;-634,35;4338,6;
2025-05-26 20:01:09.611;0,21924;-614,75;4338,2;
2025-05-26 20:01:09.612;1,6942;-557,2;4051,4;
2025-05-26 20:01:09.613;0,69824;-465,12;3515,6;
2025-05-26 20:01:09.614;-3,39;-344,17;2752,1;
2025-05-26 20:01:09.615;-0,49688;-202,02;1825,9;
2025-05-26 20:01:09.616;0,23366;-47,697;784,43;
2025-05-26 20:01:09.617;1,6419;110,02;-298,6;
2025-05-26 20:01:09.618;1,352;261,1;-1366,4;
2025-05-26 20:01:09.619;0,58652;395,74;-2348,7;
2025-05-26 20:01:09.620;0,17794;506,46;-3189,8;
2025-05-26 20:01:09.621;0,042913;585,86;-3830,1;
2025-05-26 20:01:09.622;0,64885;628,74;-4232,2;
2025-05-26 20:01:09.623;-0,17473;632,09;-4361,9;
2025-05-26 20:01:09.624;-1,7608;594,91;-4215,2;
2025-05-26 20:01:09.625;-0,68423;519,54;-3793,8;
2025-05-26 20:01:09.626;2,0782;410,64;-3137,3;
2025-05-26 20:01:09.627;0,57319;275,08;-2278,1;
2025-05-26 20:01:09.628;-1,0243;121,61;-1286,5;
2025-05-26 20:01:09.629;1,0128;-39,946;-207,33;
2025-05-26 20:01:09.630;1,6551;-198,53;875;
2025-05-26 20:01:09.631;1,8214;-344,44;1912,7;
2025-05-26 20:01:09.632;0,56945;-467,54;2824,3;
2025-05-26 20:01:09.633;0,1582;-561,59;3570,8;
2025-05-26 20:01:09.634;-1,4498;-619,87;4084,5;
2025-05-26 20:01:09.635;-1,2467;-638,82;4348,8;
2025-05-26 20:01:09.636;-0,82264;-617,76;4326,4;
2025-05-26 20:01:09.637;1,5378;-557,87;4035,5;
2025-05-26 20:01:09.638;2,4653;-463,11;3481,5;
2025-05-26 20:01:09.639;-0,79987;-339,64;2716,7;
2025-05-26 20:01:09.640;-2,6184;-194,93;1778;
2025-05-26 20:01:09.641;-1,6488;-37,416;738,81;
2025-05-26 20:01:09.642;-0,026705;121,64;-348,46;
2025-05-26 20:01:09.643;0,62216;273,26;-1410;
2025-05-26 20:01:09.644;1,2869;408,23;-2389,5;
2025-05-26 20:01:09.645;2,064;517,54;-3219,1;
2025-05-26 20:01:09.646;0,25509;594,23;-3853,1;
2025-05-26 20:01:09.647;-0,23759;633,93;-4240,7;
2025-05-26 20:01:09.648;-0,049224;633,3;-4362,7;
2025-05-26 20:01:09.649;1,155;592,07;-4200,9;
2025-05-26 20:01:09.650;1,6962;513,05;-3773,3;
2025-05-26 20:01:09.651;-1,6099;401,07;-3101,4;
2025-05-26 20:01:09.652;-2,2346;263,21;-2240,3;
2025-05-26 20:01:09.653;-0,65663;108,45;-1236;
2025-05-26 20:01:09.654;0,95688;-52,926;-162,49;
2025-05-26 20:01:09.655;1,1667;-210,03;928;
2025-05-26 20:01:09.656;2,0904;-353,78;1953,7;
2025-05-26 20:01:09.657;0,17435;-473,84;2867;
2025-05-26 20:01:09.658;-0,79799;-564,3;3594,6;
2025-05-26 20:01:09.659;0,93277;-619,19;4107,7;
2025-05-26 20:01:09.660;-0,80538;-635,09;4349,2;
2025-05-26 20:01:09.661;0,42044;-611,23;4322,6;
2025-05-26 20:01:09.662;2,7372;-549,57;4009,9;
2025-05-26 20:01:09.663;2,0598;-453,73;3451,8;
2025-05-26 20:01:09.664;-2,5132;-329,85;2669,3;
2025-05-26 20:01:09.665;-0,46633;-185,68;1731,1;
2025-05-26 20:01:09.666;-0,40256;-29,56;683,12;
2025-05-26 20:01:09.667;0,48692;128,5;-397,59;
2025-05-26 20:01:09.668;0,68631;278,36;-1460,2;
2025-05-26 20:01:09.669;0,5342;411,22;-2430,9;
2025-05-26 20:01:09.670;-0,31646;519;-3255,6;
2025-05-26 20:01:09.671;-1,1387;594,24;-3876,5;
2025-05-26 20:01:09.672;0,090573;632,41;-4255,5;
2025-05-26 20:01:09.673;-1,1101;631,3;-4361,4;
2025-05-26 20:01:09.674;-2,6436;589,48;-4190,2;
2025-05-26 20:01:09.675;-0,80865;509,91;-3747,2;
2025-05-26 20:01:09.676;0,46437;397,76;-3070,1;
2025-05-26 20:01:09.677;1,8701;259,84;-2198,3;
2025-05-26 20:01:09.678;1,2481;105,23;-1196,1;
2025-05-26 20:01:09.679;2,4573;-56,512;-112,23;
2025-05-26 20:01:09.680;4,2648;-214,34;968,46;
2025-05-26 20:01:09.681;1,6633;-358,26;2000;
2025-05-26 20:01:09.682;-0,47902;-478,71;2899,9;
2025-05-26 20:01:09.683;0,15788;-569,35;3629,3;
2025-05-26 20:01:09.684;0,27584;-624,36;4120,3;
2025-05-26 20:01:09.685;-0,91598;-639,51;4360,4;
2025-05-26 20:01:09.686;-0,00020481;-614,76;4310,4;
2025-05-26 20:01:09.687;0,32183;-551,75;3995,8;
2025-05-26 20:01:09.688;-1,257;-454;3417,7;
2025-05-26 20:01:09.689;0,99792;-328,17;2633,7;
2025-05-26 20:01:09.690;1,8498;-181,79;1681,9;
2025-05-26 20:01:09.691;-2,4386;-24,128;635,07;
2025-05-26 20:01:09.692;-1,6109;135,35;-452,74;
