Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:03:05.882;1,2327;461,42;-4230,6;
2025-05-26 20:03:05.883;0,52119;350,12;-4363,7;
2025-05-26 20:03:05.884;-1,6421;218,81;-4249,5;
2025-05-26 20:03:05.885;0,80601;73,81;-3884,2;
2025-05-26 20:03:05.886;0,93399;-76,549;-3300,8;
2025-05-26 20:03:05.887;-0,67759;-222,81;-2525,2;
2025-05-26 20:03:05.888;1,1557;-356,74;-1616,4;
2025-05-26 20:03:05.889;1,3274;-470,68;-610,48;
2025-05-26 20:03:05.890;-0,54788;-556,24;420,92;
2025-05-26 20:03:05.891;0,51783;-610,14;1436,2;
2025-05-26 20:03:05.892;1,6694;-628,45;2365,5;
2025-05-26 20:03:05.893;0,59297;-610;3170,1;
2025-05-26 20:03:05.894;0,60811;-557,43;3791,5;
2025-05-26 20:03:05.895;0,286;-473,35;4203,6;
2025-05-26 20:03:05.896;-2,4094;-362,68;4369,4;
2025-05-26 20:03:05.897;-1,702;-232,37;4288,3;
2025-05-26 20:03:05.898;-0,39016;-90,305;3956,9;
2025-05-26 20:03:05.899;2,3591;56,46;3403,3;
2025-05-26 20:03:05.900;0,4472;199,55;2656,7;
2025-05-26 20:03:05.901;-3,142;330,74;1764,2;
2025-05-26 20:03:05.902;-1,0412;444,17;776,27;
2025-05-26 20:03:05.903;-0,52988;533,05;-252,89;
2025-05-26 20:03:05.904;-0,56018;592,04;-1268,4;
2025-05-26 20:03:05.905;0,94188;618,69;-2213,7;
2025-05-26 20:03:05.906;1,9152;610,9;-3037,6;
2025-05-26 20:03:05.907;3,8405;568,42;-3692,4;
2025-05-26 20:03:05.908;-0,049724;493,76;-4140;
2025-05-26 20:03:05.909;-3,2684;390,23;-4349,3;
2025-05-26 20:03:05.910;-1,4959;263,52;-4310,5;
2025-05-26 20:03:05.911;-0,092664;120,52;-4018,6;
2025-05-26 20:03:05.912;1,7275;-29,614;-3500,3;
2025-05-26 20:03:05.913;1,7004;-179,34;-2777,1;
2025-05-26 20:03:05.914;3,3516;-318,87;-1905,8;
2025-05-26 20:03:05.915;0,8578;-439,91;-921,44;
2025-05-26 20:03:05.916;0,064538;-535,4;106,98;
2025-05-26 20:03:05.917;1,6235;-599,31;1136,8;
2025-05-26 20:03:05.918;-0,14292;-627,63;2094,9;
2025-05-26 20:03:05.919;-0,18237;-619,91;2945,5;
2025-05-26 20:03:05.920;0,27311;-576,48;3624;
2025-05-26 20:03:05.921;-0,73711;-499,78;4104,6;
2025-05-26 20:03:05.922;0,28999;-395,69;4344,8;
2025-05-26 20:03:05.923;0,43415;-269,52;4339,8;
2025-05-26 20:03:05.924;-2,9755;-129,2;4079,9;
2025-05-26 20:03:05.925;-1,5545;17,738;3590,3;
2025-05-26 20:03:05.926;0,50669;163,07;2896,2;
2025-05-26 20:03:05.927;1,312;298,83;2041,3;
2025-05-26 20:03:05.928;0,30269;417,89;1076;
2025-05-26 20:03:05.929;0,15437;514,14;52,842;
2025-05-26 20:03:05.930;1,6052;581,64;-971,86;
2025-05-26 20:03:05.931;-0,19688;616,65;-1943,7;
2025-05-26 20:03:05.932;0,3965;617,88;-2807,6;
2025-05-26 20:03:05.933;0,091825;584,49;-3517,2;
2025-05-26 20:03:05.934;-0,58247;517,29;-4029,4;
2025-05-26 20:03:05.935;0,37364;420,73;-4311,9;
2025-05-26 20:03:05.936;1,4187;298,93;-4349,9;
2025-05-26 20:03:05.937;-0,92938;159,4;-4130,9;
2025-05-26 20:03:05.938;-0,28485;9,691;-3680,3;
2025-05-26 20:03:05.939;0,091694;-141,63;-3012,7;
2025-05-26 20:03:05.940;-3,1152;-285,25;-2183,4;
2025-05-26 20:03:05.941;-1,0297;-412,39;-1225,1;
2025-05-26 20:03:05.942;0,16945;-515,26;-207,32;
2025-05-26 20:03:05.943;1,9266;-587,75;830,47;
2025-05-26 20:03:05.944;2,938;-626,09;1812,5;
2025-05-26 20:03:05.945;1,8063;-627,44;2703,5;
2025-05-26 20:03:05.946;1,0621;-593,48;3437,6;
2025-05-26 20:03:05.947;-0,047018;-525,44;3984,1;
2025-05-26 20:03:05.948;-1,79;-428,55;4297,9;
2025-05-26 20:03:05.949;-1,3813;-308,25;4369,1;
2025-05-26 20:03:05.950;1,3008;-171,06;4184;
2025-05-26 20:03:05.951;1,2798;-26,119;3760,9;
2025-05-26 20:03:05.952;-2,0498;119,9;3123,1;
2025-05-26 20:03:05.953;-0,91092;259,07;2310,4;
2025-05-26 20:03:05.954;1,0393;383,06;1373,2;
2025-05-26 20:03:05.955;0,75428;486,57;361,76;
2025-05-26 20:03:05.956;1,4946;563,55;-669,33;
2025-05-26 20:03:05.957;2,4129;609,02;-1662,8;
2025-05-26 20:03:05.958;0,727;621,44;-2565,5;
2025-05-26 20:03:05.959;-0,17795;599,14;-3325,7;
2025-05-26 20:03:05.960;-1,0286;542,62;-3901,3;
2025-05-26 20:03:05.961;-1,0521;455,23;-4254;
2025-05-26 20:03:05.962;-0,0065467;340,95;-4365,8;
2025-05-26 20:03:05.963;0,30845;206,25;-4220,7;
2025-05-26 20:03:05.964;-1,989;59,077;-3838,5;
2025-05-26 20:03:05.965;-1,4043;-92,731;-3230,8;
2025-05-26 20:03:05.966;0,44732;-239,69;-2446,6;
2025-05-26 20:03:05.967;0,79459;-372,87;-1520,4;
2025-05-26 20:03:05.968;1,5161;-484,75;-517,06;
2025-05-26 20:03:05.969;2,0618;-567,61;522,41;
2025-05-26 20:03:05.970;0,83509;-617,28;1524,9;
2025-05-26 20:03:05.971;0,4938;-630,76;2451,5;
2025-05-26 20:03:05.972;-0,10655;-608,24;3234,8;
2025-05-26 20:03:05.973;-0,88545;-551,08;3843,4;
2025-05-26 20:03:05.974;0,85126;-462,7;4228,7;
2025-05-26 20:03:05.975;-0,31023;-348,96;4376,3;
2025-05-26 20:03:05.976;-0,44478;-216,2;4266,4;
2025-05-26 20:03:05.977;2,4465;-72,557;3915,1;
2025-05-26 20:03:05.978;-1,4593;74,251;3337,8;
2025-05-26 20:03:05.979;-2,5263;216,96;2575;
2025-05-26 20:03:05.980;0,26725;347,22;1669,3;
2025-05-26 20:03:05.981;0,74202;458,02;673,48;
2025-05-26 20:03:05.982;1,1936;543,96;-358,25;
2025-05-26 20:03:05.983;0,16397;599,75;-1369,4;
2025-05-26 20:03:05.984;0,16918;621,96;-2306;
2025-05-26 20:03:05.985;-1,1897;609,65;-3114,2;
2025-05-26 20:03:05.986;-0,66248;562,95;-3749,6;
2025-05-26 20:03:05.987;0,53038;483,76;-4172,4;
2025-05-26 20:03:05.988;-2,122;376,54;-4358,3;
2025-05-26 20:03:05.989;-1,2015;246,5;-4289,6;
2025-05-26 20:03:05.990;0,32137;102,09;-3977,2;
2025-05-26 20:03:05.991;2,1236;-49,466;-3431,7;
2025-05-26 20:03:05.992;3,6991;-198,82;-2697,3;
2025-05-26 20:03:05.993;2,3512;-336,09;-1805,8;
2025-05-26 20:03:05.994;-0,76394;-454,64;-822,01;
2025-05-26 20:03:05.995;-1,0371;-545,67;214,53;
2025-05-26 20:03:05.996;0,35314;-604,69;1230,8;
2025-05-26 20:03:05.997;0,32799;-628,42;2188,8;
2025-05-26 20:03:05.998;-0,093736;-615,82;3015,6;
2025-05-26 20:03:05.999;2,3443;-568,02;3682,6;
2025-05-26 20:03:06.000;0,88644;-488,45;4135,3;
2025-05-26 20:03:06.001;-1,6031;-382,34;4358;
2025-05-26 20:03:06.002;0,99482;-255,25;4324,7;
2025-05-26 20:03:06.003;-1,3639;-114,97;4046,3;
2025-05-26 20:03:06.004;-1,847;30,521;3533;
2025-05-26 20:03:06.005;0,79549;173,92;2823,2;
2025-05-26 20:03:06.006;1,1843;307,08;1955,8;
2025-05-26 20:03:06.007;0,28684;423,37;981,91;
2025-05-26 20:03:06.008;-0,4578;516,7;-42,998;
2025-05-26 20:03:06.009;-0,59;581,51;-1066,3;
2025-05-26 20:03:06.009;1,2926;614,26;-2029,9;
2025-05-26 20:03:06.011;1,7027;613,46;-2882,7;
2025-05-26 20:03:06.012;-0,33874;577,91;-3575,5;
2025-05-26 20:03:06.013;-1,1018;509,53;-4066,9;
2025-05-26 20:03:06.014;1,1464;411,81;-4327,7;
2025-05-26 20:03:06.015;0,82035;289,51;-4336,9;
2025-05-26 20:03:06.016;-0,79298;149,49;-4098,6;
2025-05-26 20:03:06.017;-0,36469;-0,038884;-3618,4;
2025-05-26 20:03:06.018;1,0526;-150,7;-2939,1;
2025-05-26 20:03:06.019;-1,175;-293,01;-2087;
2025-05-26 20:03:06.019;-2,1644;-418,5;-1128,1;
2025-05-26 20:03:06.021;0,36995;-519,73;-97,625;
2025-05-26 20:03:06.022;1,3597;-590,04;928,23;
2025-05-26 20:03:06.023;2,178;-625,42;1912,8;
2025-05-26 20:03:06.024;2,1777;-624,44;2781,3;
2025-05-26 20:03:06.025;0,34365;-587,58;3503,6;
2025-05-26 20:03:06.026;-1,1084;-516,73;4023;
2025-05-26 20:03:06.027;-0,6069;-417,54;4317,8;
2025-05-26 20:03:06.028;-0,59519;-295,24;4359,8;
2025-05-26 20:03:06.029;0,99574;-156,83;4153,8;
2025-05-26 20:03:06.030;2,0745;-11,295;3707,8;
2025-05-26 20:03:06.031;-1,5701;133,97;3053,3;
2025-05-26 20:03:06.032;-2,7022;271,52;2228,3;
2025-05-26 20:03:06.032;-0,42452;393,57;1280,7;
2025-05-26 20:03:06.034;0,30981;493,95;267,08;
2025-05-26 20:03:06.035;-0,042035;567,14;-762,07;
2025-05-26 20:03:06.036;1,0356;608,91;-1750,1;
2025-05-26 20:03:06.037;0,86434;617,35;-2641,2;
2025-05-26 20:03:06.038;0,23659;591,13;-3387,7;
2025-05-26 20:03:06.039;-0,18935;532,05;-3942,6;
2025-05-26 20:03:06.040;-2,2615;442,47;-4276,3;
2025-05-26 20:03:06.041;-1,4429;326,7;-4361;
2025-05-26 20:03:06.042;0,3891;191,38;-4198;
2025-05-26 20:03:06.042;1,8763;44,529;-3786,5;
2025-05-26 20:03:06.044;0,93301;-106,55;-3166,7;
2025-05-26 20:03:06.045;1,156;-251,79;-2360,6;
2025-05-26 20:03:06.046;2,9153;-382,61;-1429,8;
2025-05-26 20:03:06.047;1,1072;-491,82;-412,91;
2025-05-26 20:03:06.048;1,5005;-571,49;619,44;
2025-05-26 20:03:06.049;0,03079;-617,82;1625,3;
2025-05-26 20:03:06.050;0,44876;-627,99;2533,5;
2025-05-26 20:03:06.051;0,10333;-601,86;3307,6;
2025-05-26 20:03:06.052;-0,12194;-541,44;3889,7;
2025-05-26 20:03:06.053;-1,247;-450,37;4256,1;
2025-05-26 20:03:06.054;-0,36429;-334,44;4374,3;
2025-05-26 20:03:06.055;-0,23105;-200,71;4243,5;
2025-05-26 20:03:06.055;0,12088;-56,268;3865,4;
2025-05-26 20:03:06.057;1,4937;90,204;3269,9;
2025-05-26 20:03:06.058;-0,79311;231,06;2489,5;
2025-05-26 20:03:06.059;-2,2808;358,73;1573,5;
2025-05-26 20:03:06.060;-1,1337;466,8;572,88;
2025-05-26 20:03:06.061;-0,97467;548,94;-458,02;
2025-05-26 20:03:06.062;0,46428;600,23;-1463,6;
2025-05-26 20:03:06.063;1,3144;618,83;-2388,3;
2025-05-26 20:03:06.064;1,3886;603,01;-3182,4;
2025-05-26 20:03:06.065;2,3804;552,56;-3797,9;
2025-05-26 20:03:06.065;-0,92979;471,25;-4201;
2025-05-26 20:03:06.067;0,033126;362,14;-4361,8;
2025-05-26 20:03:06.068;1,7048;231,68;-4274,2;
2025-05-26 20:03:06.069;1,5125;87,081;-3935,1;
2025-05-26 20:03:06.070;-2,7747;-63,714;-3376;
2025-05-26 20:03:06.071;-2,7684;-211,63;-2619,4;
2025-05-26 20:03:06.072;-0,79916;-347,7;-1723,9;
2025-05-26 20:03:06.073;0,17112;-464,07;-725,28;
2025-05-26 20:03:06.074;1,4997;-552,61;305,22;
2025-05-26 20:03:06.075;2,6131;-609,3;1326;
2025-05-26 20:03:06.076;0,88439;-629,89;2266,6;
2025-05-26 20:03:06.077;-0,090887;-613,9;3089,4;
2025-05-26 20:03:06.078;0,30679;-563,17;3731,2;
2025-05-26 20:03:06.078;2,1622;-480,44;4169,6;
2025-05-26 20:03:06.080;-1,9;-371,19;4362,8;
2025-05-26 20:03:06.081;-1,9349;-241,78;4309,6;
2025-05-26 20:03:06.082;0,022826;-99,818;4003,9;
2025-05-26 20:03:06.083;0,41892;46,409;3472,1;
2025-05-26 20:03:06.084;-0,9105;189,16;2742,1;
2025-05-26 20:03:06.085;-3,4474;321,07;1862,2;
2025-05-26 20:03:06.086;-1,0185;434,86;881,29;
2025-05-26 20:03:06.087;-0,32802;524,68;-146,65;
2025-05-26 20:03:06.088;1,1441;585,55;-1165,3;
2025-05-26 20:03:06.088;2,1171;613,95;-2120,7;
2025-05-26 20:03:06.090;2,9913;608,99;-2959,1;
2025-05-26 20:03:06.091;0,74023;570,15;-3633,2;
2025-05-26 20:03:06.092;0,041697;498,78;-4103,8;
2025-05-26 20:03:06.093;-0,59831;399,08;-4338,9;
2025-05-26 20:03:06.094;-0,8843;275,86;-4326;
2025-05-26 20:03:06.095;0,38686;135,93;-4060,2;
2025-05-26 20:03:06.096;3,0114;-12,386;-3565,7;
2025-05-26 20:03:06.097;2,2799;-161,33;-2862;
2025-05-26 20:03:06.098;-2,54;-301,57;-2007,2;
2025-05-26 20:03:06.099;-0,079658;-424,48;-1032,5;
2025-05-26 20:03:06.100;0,19606;-523,02;-9,3665;
2025-05-26 20:03:06.101;-0,11884;-590,7;1023,1;
2025-05-26 20:03:06.101;1,192;-623,47;1990,8;
2025-05-26 20:03:06.103;2,3318;-620,34;2857,5;
2025-05-26 20:03:06.104;1,1428;-581,43;3555,5;
2025-05-26 20:03:06.105;-0,28609;-508,61;4061,4;
2025-05-26 20:03:06.106;-0,0051401;-407,81;4330,3;
2025-05-26 20:03:06.107;-1,8156;-284,19;4353,8;
2025-05-26 20:03:06.108;-1,7399;-145,22;4123;
2025-05-26 20:03:06.109;-0,52057;1,0267;3658,1;
2025-05-26 20:03:06.110;2,4544;146,48;2984,6;
2025-05-26 20:03:06.111;1,1444;283,25;2145,3;
2025-05-26 20:03:06.111;-3,4955;404,03;1189,4;
2025-05-26 20:03:06.113;-0,94687;502,69;168,48;
2025-05-26 20:03:06.114;0,21509;573,21;-858,95;
2025-05-26 20:03:06.115;1,6579;611,7;-1840,4;
2025-05-26 20:03:06.116;1,2099;616,39;-2721,3;
2025-05-26 20:03:06.117;-0,011863;586,46;-3449,9;
2025-05-26 20:03:06.118;1,5288;523,22;-3986,9;
2025-05-26 20:03:06.119;-0,90929;429,94;-4294,1;
2025-05-26 20:03:06.120;-1,9313;311,2;-4358,1;
2025-05-26 20:03:06.121;0,38658;173,73;-4165,7;
2025-05-26 20:03:06.122;1,705;25,66;-3738,7;
2025-05-26 20:03:06.123;2,1593;-124,61;-3091;
2025-05-26 20:03:06.124;2,7445;-268,39;-2278,9;
2025-05-26 20:03:06.125;0,12183;-396,6;-1331,6;
2025-05-26 20:03:06.126;-1,9806;-501,78;-317,44;
2025-05-26 20:03:06.127;-0,37298;-577,75;720,68;
2025-05-26 20:03:06.128;0,788;-619,87;1711,2;
2025-05-26 20:03:06.129;2,2704;-625,78;2615,5;
2025-05-26 20:03:06.130;-0,36526;-596,82;3366,5;
2025-05-26 20:03:06.131;0,26803;-533,21;3935,1;
2025-05-26 20:03:06.132;0,15613;-440,46;4275,1;
2025-05-26 20:03:06.133;-2,5498;-323,65;4373,9;
2025-05-26 20:03:06.134;0,081704;-189,03;4218,2;
2025-05-26 20:03:06.134;-0,16426;-45,023;3822,7;
2025-05-26 20:03:06.136;2,5308;101,05;3207,1;
2025-05-26 20:03:06.137;0,86715;241,19;2413,6;
2025-05-26 20:03:06.138;-2,4027;367,76;1486,8;
2025-05-26 20:03:06.139;-0,45876;474,65;481,14;
2025-05-26 20:03:06.140;0,18672;555,27;-549,85;
2025-05-26 20:03:06.141;1,9839;604,92;-1550,5;
2025-05-26 20:03:06.142;1,6203;621,54;-2466,5;
2025-05-26 20:03:06.143;-0,88237;603,2;-3245,5;
2025-05-26 20:03:06.144;-0,74215;550,28;-3845,7;
2025-05-26 20:03:06.145;1,202;466,37;-4225,5;
2025-05-26 20:03:06.146;-0,75941;354,78;-4365,6;
2025-05-26 20:03:06.147;-2,41;221,7;-4249,9;
2025-05-26 20:03:06.148;-0,94373;75,565;-3892,3;
2025-05-26 20:03:06.149;1,441;-75,881;-3306,1;
2025-05-26 20:03:06.150;1,4764;-223,19;-2539,4;
2025-05-26 20:03:06.151;-0,52883;-357,7;-1624,5;
2025-05-26 20:03:06.152;0,82282;-471,43;-627,26;
2025-05-26 20:03:06.153;2,2109;-556,67;412,07;
2025-05-26 20:03:06.154;-0,075021;-609,8;1420,3;
2025-05-26 20:03:06.155;-0,93013;-626,85;2358,1;
2025-05-26 20:03:06.156;1,8905;-608,21;3157,8;
2025-05-26 20:03:06.157;1,2378;-555,32;3788,1;
2025-05-26 20:03:06.157;-2,4847;-471;4196,5;
2025-05-26 20:03:06.159;-0,27383;-360,81;4371,1;
2025-05-26 20:03:06.160;0,034449;-231,31;4288,6;
2025-05-26 20:03:06.161;1,0783;-89,805;3963,4;
2025-05-26 20:03:06.162;-1,382;55,947;3409,2;
2025-05-26 20:03:06.163;-4,2257;198,22;2665,9;
2025-05-26 20:03:06.164;-1,7065;329,28;1773,9;
2025-05-26 20:03:06.165;-0,71651;441,87;787,68;
2025-05-26 20:03:06.166;0,5869;530,89;-240,79;
2025-05-26 20:03:06.167;1,6817;590,16;-1256,3;
2025-05-26 20:03:06.168;2,5333;616,26;-2202,3;
2025-05-26 20:03:06.169;4,8305;608,73;-3027,9;
2025-05-26 20:03:06.170;0,98467;566,67;-3685,5;
2025-05-26 20:03:06.171;-3,811;491,79;-4134,8;
2025-05-26 20:03:06.172;-0,86472;388,81;-4349,4;
2025-05-26 20:03:06.173;-0,53104;262,6;-4310,5;
2025-05-26 20:03:06.174;2,1996;120,48;-4025,8;
2025-05-26 20:03:06.175;1,5085;-29,005;-3505,5;
2025-05-26 20:03:06.176;-0,51139;-178;-2791,4;
2025-05-26 20:03:06.177;0,75907;-316,64;-1914,1;
2025-05-26 20:03:06.178;2,4696;-437,4;-939,72;
2025-05-26 20:03:06.179;0,33052;-532,65;95,874;
2025-05-26 20:03:06.180;0,67035;-596,2;1117,4;
2025-05-26 20:03:06.180;0,54966;-625,38;2086,9;
2025-05-26 20:03:06.182;1,5941;-618,76;2931,4;
2025-05-26 20:03:06.183;0,027476;-576,23;3620,6;
2025-05-26 20:03:06.184;-0,46097;-501,59;4096,4;
2025-05-26 20:03:06.185;-0,83442;-399,04;4345,6;
2025-05-26 20:03:06.186;0,88637;-274,16;4339,6;
2025-05-26 20:03:06.187;-1,2186;-134,98;4086,7;
2025-05-26 20:03:06.188;-2,3942;11,044;3597,4;
2025-05-26 20:03:06.189;0,026617;156,25;2906,2;
2025-05-26 20:03:06.190;2,0556;292,48;2052,8;
2025-05-26 20:03:06.191;2,3841;412,09;1087,8;
2025-05-26 20:03:06.192;-2,8204;509,23;66,075;
2025-05-26 20:03:06.193;-1,5538;578,57;-960,34;
2025-05-26 20:03:06.194;-0,10591;615,16;-1931,6;
2025-05-26 20:03:06.195;0,83854;617,83;-2798,6;
2025-05-26 20:03:06.196;1,79;585,6;-3510,9;
2025-05-26 20:03:06.197;1,592;519,84;-4024,5;
2025-05-26 20:03:06.198;-1,2369;423,89;-4312,5;
2025-05-26 20:03:06.199;0,058244;302,87;-4348,9;
2025-05-26 20:03:06.200;1,667;163,99;-4138,8;
2025-05-26 20:03:06.201;-0,083401;14,62;-3684,5;
2025-05-26 20:03:06.202;-3,218;-136,14;-3026,8;
2025-05-26 20:03:06.203;-1,6539;-279,32;-2190,8;
2025-05-26 20:03:06.203;-0,1295;-406,44;-1244;
2025-05-26 20:03:06.205;1,4268;-509,89;-218,15;
2025-05-26 20:03:06.206;2,8884;-583,19;811,5;
2025-05-26 20:03:06.207;2,153;-622,35;1804,1;
2025-05-26 20:03:06.208;-0,174;-625,06;2689,2;
2025-05-26 20:03:06.209;0,67132;-592,34;3432,2;
2025-05-26 20:03:06.210;1,4413;-525,6;3975,3;
2025-05-26 20:03:06.211;-0,90955;-429,87;4297,8;
2025-05-26 20:03:06.212;-1,7871;-310,18;4368,4;
2025-05-26 20:03:06.213;-0,7236;-173,58;4189,7;
2025-05-26 20:03:06.213;1,8621;-28,561;3769,2;
2025-05-26 20:03:06.215;-0,069358;117,23;3135,4;
2025-05-26 20:03:06.216;-2,8026;256,24;2324,2;
2025-05-26 20:03:06.217;-1,1792;381,06;1387,2;
2025-05-26 20:03:06.218;0,54836;484,55;375,82;
2025-05-26 20:03:06.219;1,2746;561,16;-654,36;
2025-05-26 20:03:06.220;0,26978;606,61;-1648,8;
2025-05-26 20:03:06.221;1,2394;618,45;-2552,5;
2025-05-26 20:03:06.222;2,0157;595,78;-3316,3;
2025-05-26 20:03:06.223;0,28499;539,53;-3892,7;
2025-05-26 20:03:06.224;-0,38363;452,19;-4252,4;
2025-05-26 20:03:06.225;-1,6769;338,7;-4364,4;
2025-05-26 20:03:06.226;-2,3899;204,94;-4227,4;
2025-05-26 20:03:06.226;-0,55456;58,206;-3842,2;
2025-05-26 20:03:06.228;1,8049;-92,038;-3242,8;
2025-05-26 20:03:06.229;1,5676;-237,93;-2453,5;
2025-05-26 20:03:06.230;-0,53281;-370,87;-1536,9;
2025-05-26 20:03:06.231;0,97827;-481,82;-527,31;
2025-05-26 20:03:06.232;-1,843;-564,7;503,59;
2025-05-26 20:03:06.233;-0,13014;-614,85;1514,6;
2025-05-26 20:03:06.234;0,9247;-628,76;2435,1;
2025-05-26 20:03:06.235;2,6598;-606,75;3227,4;
2025-05-26 20:03:06.236;3,7806;-550,38;3832,5;
2025-05-26 20:03:06.236;1,1604;-462,43;4227;
2025-05-26 20:03:06.238;-3,1651;-349,31;4372,6;
2025-05-26 20:03:06.239;-1,7702;-216,37;4271,7;
2025-05-26 20:03:06.240;0,42932;-72,248;3920,9;
2025-05-26 20:03:06.241;0,7215;74,954;3349,8;
2025-05-26 20:03:06.242;-3,0855;218,05;2588,2;
2025-05-26 20:03:06.243;-2,0942;348,58;1685;
2025-05-26 20:03:06.244;-1,0755;459,56;690,05;
2025-05-26 20:03:06.245;0,48792;545,27;-340,07;
2025-05-26 20:03:06.246;1,3162;600,28;-1352,4;
2025-05-26 20:03:06.247;2,9061;621,66;-2290,7;
2025-05-26 20:03:06.248;1,7232;608,63;-3102,2;
2025-05-26 20:03:06.249;2,2764;560,98;-3740,3;
2025-05-26 20:03:06.250;1,2901;481,41;-4168,5;
2025-05-26 20:03:06.251;-2,15;373,78;-4355,9;
2025-05-26 20:03:06.252;-0,84921;244,06;-4294,8;
2025-05-26 20:03:06.253;0,26064;100,02;-3981,5;
2025-05-26 20:03:06.254;1,6748;-50,74;-3444,5;
2025-05-26 20:03:06.255;-0,71981;-198,99;-2706,7;
2025-05-26 20:03:06.256;-2,6133;-335,33;-1824,4;
2025-05-26 20:03:06.257;-1,0733;-453,17;-833,5;
2025-05-26 20:03:06.258;0,51869;-543,77;194,25;
2025-05-26 20:03:06.259;1,6751;-602,74;1220;
2025-05-26 20:03:06.259;3,2501;-626,84;2170,2;
2025-05-26 20:03:06.261;1,1306;-614,86;3008,9;
2025-05-26 20:03:06.262;0,98535;-567,98;3671,6;
2025-05-26 20:03:06.263;-0,68541;-489,47;4134,2;
2025-05-26 20:03:06.264;-1,0784;-384,09;4353;
2025-05-26 20:03:06.265;-0,12847;-257,47;4328,4;
2025-05-26 20:03:06.266;0,81756;-117,42;4050,5;
2025-05-26 20:03:06.267;1,6467;28,044;3543,2;
2025-05-26 20:03:06.268;-4,3219;171,5;2834,5;
2025-05-26 20:03:06.269;-2,1955;305,59;1968,9;
2025-05-26 20:03:06.270;-1,1378;422,39;996,78;
2025-05-26 20:03:06.271;0,49853;516,06;-28,521;
2025-05-26 20:03:06.272;1,3337;581,33;-1051,1;
2025-05-26 20:03:06.273;3,0283;614,08;-2017,1;
2025-05-26 20:03:06.274;1,5726;612,89;-2870,6;
2025-05-26 20:03:06.275;1,4471;577,34;-3565,9;
2025-05-26 20:03:06.276;0,50262;508,8;-4062,3;
2025-05-26 20:03:06.277;-1,8767;411,14;-4324,2;
2025-05-26 20:03:06.278;-1,2338;288,92;-4341,2;
2025-05-26 20:03:06.279;0,40257;149,69;-4101,8;
2025-05-26 20:03:06.280;2,2809;1,3311;-3631,3;
2025-05-26 20:03:06.281;1,0849;-148,51;-2946,7;
2025-05-26 20:03:06.282;2,3946;-289,66;-2104,6;
2025-05-26 20:03:06.282;-1,8019;-414,39;-1137,3;
2025-05-26 20:03:06.284;-1,9015;-515,08;-117,85;
2025-05-26 20:03:06.285;0,081799;-585,3;917,5;
2025-05-26 20:03:06.286;1,4064;-621,25;1894,7;
2025-05-26 20:03:06.287;1,623;-620,98;2774,4;
2025-05-26 20:03:06.288;-0,4316;-585,15;3492,3;
2025-05-26 20:03:06.289;-0,27601;-515,38;4020,2;
2025-05-26 20:03:06.290;0,73852;-417,05;4313,1;
2025-05-26 20:03:06.291;-1,8245;-295,69;4362,6;
2025-05-26 20:03:06.292;-0,77424;-158,02;4157,1;
2025-05-26 20:03:06.293;1,0182;-12,386;3715,5;
2025-05-26 20:03:06.294;3,5534;132,71;3063,1;
2025-05-26 20:03:06.295;0,46698;270,04;2240;
2025-05-26 20:03:06.296;-2,8419;392,25;1294,1;
2025-05-26 20:03:06.297;-0,16953;492,68;280,16;
2025-05-26 20:03:06.298;-0,084438;565,49;-748,93;
2025-05-26 20:03:06.299;1,8122;606,78;-1736,5;
2025-05-26 20:03:06.300;0,86617;614,67;-2629,7;
2025-05-26 20:03:06.301;0,32687;588,28;-3376,8;
2025-05-26 20:03:06.302;-0,74473;528,55;-3936,6;
2025-05-26 20:03:06.303;0,52105;438,89;-4270,5;
2025-05-26 20:03:06.304;0,5725;323,77;-4364,1;
2025-05-26 20:03:06.305;-0,92464;189,19;-4199,9;
2025-05-26 20:03:06.305;-0,27944;43,37;-3797,7;
2025-05-26 20:03:06.307;0,27017;-105,81;-3173,1;
2025-05-26 20:03:06.308;1,0458;-249,67;-2376;
2025-05-26 20:03:06.309;0,15662;-379,63;-1439,7;
2025-05-26 20:03:06.310;0,97083;-487,48;-431,56;
2025-05-26 20:03:06.311;-0,4885;-567,17;607,7;
2025-05-26 20:03:06.312;0,54872;-613,87;1605,8;
2025-05-26 20:03:06.313;0,67172;-624,8;2524,2;
2025-05-26 20:03:06.314;0,19493;-600,63;3294,2;
2025-05-26 20:03:06.315;1,352;-541,73;3885,7;
2025-05-26 20:03:06.316;0,49771;-452,45;4250,1;
2025-05-26 20:03:06.317;-2,6403;-338,63;4375,9;
2025-05-26 20:03:06.318;-1,7316;-205,77;4243,9;
2025-05-26 20:03:06.319;0,66479;-62,28;3872,8;
2025-05-26 20:03:06.320;1,2023;84,132;3278,1;
2025-05-26 20:03:06.321;-3,0201;225,39;2501,5;
2025-05-26 20:03:06.322;-2,7687;353,76;1586;
2025-05-26 20:03:06.323;-0,8668;462,68;586,24;
2025-05-26 20:03:06.324;0,06089;546,02;-445,32;
2025-05-26 20:03:06.325;1,4786;598,64;-1450,9;
2025-05-26 20:03:06.326;0,77188;618,16;-2377,6;
2025-05-26 20:03:06.327;1,3394;603,24;-3173,3;
2025-05-26 20:03:06.328;2,1549;554;-3792,6;
2025-05-26 20:03:06.328;2,4646;473,58;-4196,3;
2025-05-26 20:03:06.330;-1,1272;365,25;-4362,6;
