Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:09:05.437;0,18456;31,768;-770,48;
2025-05-26 20:09:05.438;0,19061;35,631;-641,25;
2025-05-26 20:09:05.439;0,19051;39,314;-514,56;
2025-05-26 20:09:05.440;0,18803;42,794;-383,53;
2025-05-26 20:09:05.441;0,18798;46,252;-256,02;
2025-05-26 20:09:05.442;0,18264;49,742;-124,19;
2025-05-26 20:09:05.443;0,18507;53,2;5,1043;
2025-05-26 20:09:05.444;0,18084;56,644;137,15;
2025-05-26 20:09:05.445;0,17607;60,095;260,04;
2025-05-26 20:09:05.446;0,1789;63,429;393,5;
2025-05-26 20:09:05.447;0,17913;66,613;521,37;
2025-05-26 20:09:05.448;0,18086;69,498;651,92;
2025-05-26 20:09:05.449;0,18109;71,912;777,72;
2025-05-26 20:09:05.450;0,17972;74,017;906,8;
2025-05-26 20:09:05.451;0,17913;75,732;1030,2;
2025-05-26 20:09:05.452;0,17891;77,015;1157,5;
2025-05-26 20:09:05.453;0,18195;77,904;1280,1;
2025-05-26 20:09:05.454;0,17659;78,298;1405,4;
2025-05-26 20:09:05.455;0,16892;78,266;1522,1;
2025-05-26 20:09:05.456;0,17044;77,823;1644,6;
2025-05-26 20:09:05.457;0,17727;76,832;1762,2;
2025-05-26 20:09:05.458;0,17714;75,189;1880,3;
2025-05-26 20:09:05.459;0,17671;72,869;1993,6;
2025-05-26 20:09:05.460;0,17803;69,852;2108,7;
2025-05-26 20:09:05.461;0,17196;66,14;2218,2;
2025-05-26 20:09:05.462;0,17425;61,838;2329,7;
2025-05-26 20:09:05.463;0,18154;56,924;2435,7;
2025-05-26 20:09:05.464;0,17917;51,585;2542,8;
2025-05-26 20:09:05.465;0,17516;46,144;2640,8;
2025-05-26 20:09:05.466;0,18067;40,779;2744,5;
2025-05-26 20:09:05.467;0,18126;35,81;2840,4;
2025-05-26 20:09:05.468;0,18182;31,406;2937,7;
2025-05-26 20:09:05.469;0,17481;27,623;3027,9;
2025-05-26 20:09:05.470;0,17936;24,714;3119,6;
2025-05-26 20:09:05.471;0,17954;22,659;3203,5;
2025-05-26 20:09:05.472;0,17985;21,328;3289,3;
2025-05-26 20:09:05.473;0,17893;20,583;3367,6;
2025-05-26 20:09:05.474;0,1795;20,171;3447,1;
2025-05-26 20:09:05.475;0,17561;20,073;3518,5;
2025-05-26 20:09:05.476;0,177;20,124;3591;
2025-05-26 20:09:05.477;0,18166;20,117;3656,9;
2025-05-26 20:09:05.478;0,18306;20,133;3722,1;
2025-05-26 20:09:05.479;0,18575;20,191;3780,3;
2025-05-26 20:09:05.480;0,18381;20,231;3839,3;
2025-05-26 20:09:05.481;0,18351;20,39;3890,4;
2025-05-26 20:09:05.482;0,18128;20,7;3941,9;
2025-05-26 20:09:05.483;0,18676;21,133;3985,6;
2025-05-26 20:09:05.484;0,18505;21,611;4029,3;
2025-05-26 20:09:05.485;0,19057;22,155;4064,8;
2025-05-26 20:09:05.486;0,18888;22,894;4102;
2025-05-26 20:09:05.487;0,18474;23,392;4129,5;
2025-05-26 20:09:05.488;0,18047;23,748;4158,4;
2025-05-26 20:09:05.489;0,18254;23,984;4178,1;
2025-05-26 20:09:05.490;0,18943;23,973;4198,7;
2025-05-26 20:09:05.491;0,18567;23,747;4210;
2025-05-26 20:09:05.492;0,18079;23,083;4222,5;
2025-05-26 20:09:05.493;0,18445;22,311;4225,4;
2025-05-26 20:09:05.494;0,18836;21,31;4229,1;
2025-05-26 20:09:05.495;0,18813;20,181;4226,2;
2025-05-26 20:09:05.496;0,18631;19,088;4220,8;
2025-05-26 20:09:05.497;0,18345;17,883;4207,7;
2025-05-26 20:09:05.498;0,19003;16,916;4194,6;
2025-05-26 20:09:05.499;0,19741;16,015;4173,3;
2025-05-26 20:09:05.500;0,19573;15,329;4152,6;
2025-05-26 20:09:05.501;0,19305;14,935;4123,4;
2025-05-26 20:09:05.502;0,19492;14,821;4094,6;
2025-05-26 20:09:05.503;0,19014;14,911;4056,9;
2025-05-26 20:09:05.504;0,19065;15,346;4019,4;
2025-05-26 20:09:05.505;0,20172;15,997;3975,8;
2025-05-26 20:09:05.506;0,20002;16,742;3931,4;
2025-05-26 20:09:05.507;0,19144;17,583;3876,9;
2025-05-26 20:09:05.508;0,19139;18,301;3825,3;
2025-05-26 20:09:05.509;0,19238;18,818;3764;
2025-05-26 20:09:05.510;0,19159;19,073;3704,6;
2025-05-26 20:09:05.511;0,18934;19,093;3635,8;
2025-05-26 20:09:05.512;0,19184;18,787;3569;
2025-05-26 20:09:05.513;0,1896;18,201;3492,2;
2025-05-26 20:09:05.514;0,18935;17,411;3417,9;
2025-05-26 20:09:05.515;0,19686;16,481;3339,4;
2025-05-26 20:09:05.516;0,19498;15,565;3257,3;
2025-05-26 20:09:05.517;0,1943;14,601;3167,8;
2025-05-26 20:09:05.518;0,20195;13,759;3080,9;
2025-05-26 20:09:05.519;0,19966;13,155;2986,3;
2025-05-26 20:09:05.520;0,20066;12,591;2894;
2025-05-26 20:09:05.521;0,20178;12,171;2793,6;
2025-05-26 20:09:05.522;0,20108;11,793;2695,9;
2025-05-26 20:09:05.523;0,19612;11,358;2589,7;
2025-05-26 20:09:05.524;0,19796;10,7;2485,8;
2025-05-26 20:09:05.525;0,21274;9,9225;2378,4;
2025-05-26 20:09:05.526;0,20598;8,8455;2271;
2025-05-26 20:09:05.527;0,20637;7,5666;2154,9;
2025-05-26 20:09:05.528;0,20513;6,2154;2044,2;
2025-05-26 20:09:05.529;0,20035;4,9202;1925,2;
2025-05-26 20:09:05.530;0,21047;3,7154;1810,3;
2025-05-26 20:09:05.531;0,20592;2,7958;1687,8;
2025-05-26 20:09:05.532;0,20638;2,1986;1569,5;
2025-05-26 20:09:05.533;0,20255;1,8577;1442,7;
2025-05-26 20:09:05.534;0,19924;1,7423;1321,1;
2025-05-26 20:09:05.535;0,20731;1,6953;1197,8;
2025-05-26 20:09:05.536;0,20792;1,6374;1072,4;
2025-05-26 20:09:05.537;0,21132;1,4239;941,58;
2025-05-26 20:09:05.538;0,21125;0,88082;816,08;
2025-05-26 20:09:05.539;0,21273;0,025608;684,79;
2025-05-26 20:09:05.540;0,21356;-1,2726;558,32;
2025-05-26 20:09:05.541;0,21561;-3,0394;425,83;
2025-05-26 20:09:05.542;0,21705;-5,186;298,57;
2025-05-26 20:09:05.543;0,21667;-7,6418;164,99;
2025-05-26 20:09:05.544;0,21857;-10,325;36,042;
2025-05-26 20:09:05.545;0,22888;-13,211;-94,16;
2025-05-26 20:09:05.546;0,22509;-16,162;-221,66;
2025-05-26 20:09:05.547;0,21839;-19,047;-355,74;
2025-05-26 20:09:05.548;0,21841;-21,912;-481,91;
2025-05-26 20:09:05.549;0,21777;-24,748;-614,11;
2025-05-26 20:09:05.550;0,21947;-27,51;-739,59;
2025-05-26 20:09:05.551;0,20875;-30,161;-870,6;
2025-05-26 20:09:05.552;0,20857;-32,769;-994,62;
2025-05-26 20:09:05.553;0,20938;-35,246;-1124,6;
2025-05-26 20:09:05.554;0,20624;-37,474;-1247;
2025-05-26 20:09:05.555;0,21212;-39,532;-1369,6;
2025-05-26 20:09:05.556;0,21858;-41,354;-1490,9;
2025-05-26 20:09:05.557;0,22036;-42,806;-1615,4;
2025-05-26 20:09:05.558;0,21894;-43,991;-1732,2;
2025-05-26 20:09:05.559;0,22197;-44,857;-1852,8;
2025-05-26 20:09:05.560;0,22577;-45,725;-1965,9;
2025-05-26 20:09:05.561;0,22621;-46,495;-2082,7;
2025-05-26 20:09:05.562;0,22471;-47,108;-2192;
2025-05-26 20:09:05.563;0,22348;-47,864;-2305;
2025-05-26 20:09:05.564;0,21846;-48,78;-2411;
2025-05-26 20:09:05.565;0,22666;-49,825;-2517,2;
2025-05-26 20:09:05.566;0,22691;-50,921;-2617,2;
2025-05-26 20:09:05.567;0,22253;-52,099;-2721,5;
2025-05-26 20:09:05.568;0,22591;-53,377;-2816,2;
2025-05-26 20:09:05.569;0,2174;-54,429;-2914,7;
2025-05-26 20:09:05.570;0,22104;-55,545;-3004,3;
2025-05-26 20:09:05.571;0,21678;-56,36;-3097,5;
2025-05-26 20:09:05.572;0,21641;-56,81;-3181,3;
2025-05-26 20:09:05.573;0,21904;-56,994;-3268,8;
2025-05-26 20:09:05.574;0,21529;-56,747;-3347,1;
2025-05-26 20:09:05.575;0,22598;-56,332;-3425,9;
2025-05-26 20:09:05.576;0,22042;-55,667;-3498,8;
2025-05-26 20:09:05.577;0,22702;-54,694;-3572,8;
2025-05-26 20:09:05.578;0,22125;-53,652;-3638,2;
2025-05-26 20:09:05.579;0,22208;-52,688;-3705;
2025-05-26 20:09:05.580;0,21354;-51,631;-3763,2;
2025-05-26 20:09:05.581;0,21624;-50,772;-3822,8;
2025-05-26 20:09:05.582;0,21699;-49,853;-3873,4;
2025-05-26 20:09:05.583;0,22214;-49,002;-3925,6;
2025-05-26 20:09:05.584;0,21723;-48,349;-3969;
2025-05-26 20:09:05.585;0,22094;-47,908;-4014,3;
2025-05-26 20:09:05.586;0,21231;-47,513;-4049;
2025-05-26 20:09:05.587;0,21196;-47,224;-4086,4;
2025-05-26 20:09:05.588;0,20792;-46,98;-4113,5;
2025-05-26 20:09:05.589;0,20497;-46,762;-4142,8;
2025-05-26 20:09:05.590;0,20425;-46,575;-4162,2;
2025-05-26 20:09:05.591;0,20971;-46,285;-4183,6;
2025-05-26 20:09:05.592;0,19417;-45,744;-4194,8;
2025-05-26 20:09:05.593;0,19488;-45,231;-4207,5;
2025-05-26 20:09:05.594;0,19651;-44,495;-4210,4;
2025-05-26 20:09:05.595;0,18705;-43,664;-4216,3;
2025-05-26 20:09:05.596;0,19076;-42,83;-4211,8;
2025-05-26 20:09:05.597;0,1899;-41,827;-4207,2;
2025-05-26 20:09:05.598;0,19641;-40,742;-4195;
2025-05-26 20:09:05.599;0,18987;-39,723;-4182,8;
2025-05-26 20:09:05.600;0,19032;-38,738;-4161,5;
2025-05-26 20:09:05.601;0,18959;-37,751;-4141;
2025-05-26 20:09:05.602;0,19389;-36,827;-4111,5;
2025-05-26 20:09:05.603;0,19386;-36,047;-4081,7;
2025-05-26 20:09:05.604;0,19663;-35,41;-4043,9;
2025-05-26 20:09:05.605;0,18818;-34,789;-4011,1;
2025-05-26 20:09:05.606;0,19592;-34,34;-3963,5;
2025-05-26 20:09:05.607;0,19469;-33,941;-3918,6;
2025-05-26 20:09:05.608;0,19017;-33,532;-3865,2;
2025-05-26 20:09:05.609;0,18824;-33,119;-3813;
2025-05-26 20:09:05.610;0,19032;-32,721;-3751,7;
2025-05-26 20:09:05.611;0,19458;-32,301;-3692,7;
2025-05-26 20:09:05.612;0,18986;-31,711;-3624,2;
2025-05-26 20:09:05.613;0,19337;-31,002;-3556,8;
2025-05-26 20:09:05.614;0,19332;-30,111;-3480,7;
2025-05-26 20:09:05.615;0,17918;-28,848;-3410,5;
2025-05-26 20:09:05.616;0,18545;-27,247;-3328,2;
2025-05-26 20:09:05.617;0,19477;-25,319;-3246,5;
2025-05-26 20:09:05.618;0,18953;-23,067;-3159,3;
2025-05-26 20:09:05.619;0,19781;-20,548;-3072,5;
2025-05-26 20:09:05.620;0,19535;-17,942;-2978,2;
2025-05-26 20:09:05.621;0,19415;-15,424;-2885,6;
2025-05-26 20:09:05.622;0,1953;-13,074;-2785,6;
2025-05-26 20:09:05.623;0,19661;-11;-2685,7;
2025-05-26 20:09:05.624;0,19928;-9,2837;-2580,7;
2025-05-26 20:09:05.625;0,19146;-7,9283;-2482,8;
2025-05-26 20:09:05.626;0,19032;-6,8341;-2370,3;
2025-05-26 20:09:05.627;0,1894;-5,8459;-2261,5;
2025-05-26 20:09:05.628;0,18903;-4,8926;-2147,1;
2025-05-26 20:09:05.629;0,18567;-3,712;-2035,2;
2025-05-26 20:09:05.630;0,1862;-2,1262;-1916,7;
2025-05-26 20:09:05.631;0,18376;-0,11673;-1801,7;
2025-05-26 20:09:05.632;0,19071;2,4632;-1679,7;
2025-05-26 20:09:05.633;0,1901;5,651;-1560,4;
2025-05-26 20:09:05.634;0,19159;9,3744;-1435;
2025-05-26 20:09:05.635;0,17975;13,505;-1317,2;
2025-05-26 20:09:05.636;0,18228;17,823;-1189,3;
2025-05-26 20:09:05.637;0,18838;22,238;-1064,1;
2025-05-26 20:09:05.638;0,18821;26,621;-936,01;
2025-05-26 20:09:05.639;0,18784;30,78;-810,3;
2025-05-26 20:09:05.640;0,18424;34,655;-679,7;
2025-05-26 20:09:05.641;0,18421;38,268;-552,67;
2025-05-26 20:09:05.642;0,1865;41,623;-420,79;
2025-05-26 20:09:05.643;0,18878;44,829;-291,41;
2025-05-26 20:09:05.644;0,18533;48,037;-158,98;
2025-05-26 20:09:05.645;0,17863;51,232;-35,488;
2025-05-26 20:09:05.646;0,18075;54,386;99,489;
2025-05-26 20:09:05.647;0,17799;57,61;228,21;
2025-05-26 20:09:05.648;0,17711;60,852;360,47;
2025-05-26 20:09:05.649;0,17912;63,993;487,97;
2025-05-26 20:09:05.650;0,17779;66,966;619,38;
2025-05-26 20:09:05.651;0,17609;69,602;745,15;
2025-05-26 20:09:05.652;0,17592;71,955;875,23;
2025-05-26 20:09:05.653;0,18466;74,009;1000,1;
2025-05-26 20:09:05.654;0,18284;75,728;1128,6;
2025-05-26 20:09:05.655;0,17447;77,083;1248,6;
2025-05-26 20:09:05.656;0,17211;77,973;1374,9;
2025-05-26 20:09:05.657;0,17781;78,5;1495,8;
2025-05-26 20:09:05.658;0,17991;78,662;1618;
2025-05-26 20:09:05.659;0,17278;78,301;1735,5;
2025-05-26 20:09:05.660;0,18194;77,284;1855,4;
2025-05-26 20:09:05.661;0,17595;75,572;1969,1;
2025-05-26 20:09:05.662;0,18579;73,125;2085,2;
2025-05-26 20:09:05.663;0,17632;69,849;2195,8;
2025-05-26 20:09:05.664;0,17903;65,873;2307,8;
2025-05-26 20:09:05.665;0,17686;61,152;2410,5;
2025-05-26 20:09:05.666;0,17588;55,779;2519,9;
2025-05-26 20:09:05.667;0,18277;50,165;2621;
2025-05-26 20:09:05.668;0,18484;44,498;2724;
2025-05-26 20:09:05.669;0,17761;39,085;2819,9;
2025-05-26 20:09:05.670;0,17961;34,187;2917,7;
2025-05-26 20:09:05.671;0,18074;29,903;3007,8;
2025-05-26 20:09:05.672;0,17727;26,511;3100,1;
2025-05-26 20:09:05.673;0,17831;24,036;3184,7;
2025-05-26 20:09:05.674;0,17743;22,408;3270,9;
2025-05-26 20:09:05.675;0,17319;21,473;3348,9;
2025-05-26 20:09:05.676;0,17885;20,924;3429;
2025-05-26 20:09:05.677;0,17555;20,754;3501,8;
2025-05-26 20:09:05.678;0,17918;20,79;3574,5;
2025-05-26 20:09:05.679;0,17912;20,715;3640,3;
2025-05-26 20:09:05.680;0,18209;20,609;3706,9;
2025-05-26 20:09:05.681;0,18935;20,506;3765,9;
2025-05-26 20:09:05.682;0,18328;20,319;3825,6;
2025-05-26 20:09:05.683;0,18309;20,178;3877,3;
2025-05-26 20:09:05.684;0,18486;20,197;3929,4;
2025-05-26 20:09:05.685;0,18701;20,344;3973;
2025-05-26 20:09:05.686;0,18897;20,651;4018,6;
2025-05-26 20:09:05.687;0,18493;21,016;4054,7;
2025-05-26 20:09:05.688;0,17992;21,628;4092,2;
2025-05-26 20:09:05.689;0,18167;22,231;4120,5;
2025-05-26 20:09:05.690;0,18128;22,676;4150;
2025-05-26 20:09:05.691;0,18174;23,062;4170;
2025-05-26 20:09:05.692;0,18232;23,272;4191,5;
2025-05-26 20:09:05.693;0,18345;23,314;4203,1;
2025-05-26 20:09:05.694;0,17832;23,05;4215,9;
2025-05-26 20:09:05.695;0,18351;22,485;4221,7;
2025-05-26 20:09:05.696;0,18505;21,905;4225,4;
2025-05-26 20:09:05.697;0,18701;21,025;4221,3;
2025-05-26 20:09:05.698;0,19067;20,183;4217,1;
2025-05-26 20:09:05.699;0,19253;19,279;4205;
2025-05-26 20:09:05.700;0,18931;18,388;4193,3;
2025-05-26 20:09:05.701;0,19833;17,665;4172,8;
2025-05-26 20:09:05.702;0,19151;16,993;4153;
2025-05-26 20:09:05.703;0,19339;16,555;4124;
2025-05-26 20:09:05.704;0,18976;16,303;4095,1;
2025-05-26 20:09:05.705;0,19865;16,241;4060;
2025-05-26 20:09:05.706;0,19561;16,33;4024;
2025-05-26 20:09:05.707;0,19122;16,696;3978,5;
2025-05-26 20:09:05.708;0,19731;17,065;3935,2;
2025-05-26 20:09:05.709;0,19421;17,551;3882,3;
2025-05-26 20:09:05.710;0,19418;17,961;3831;
2025-05-26 20:09:05.711;0,19036;18,234;3770,4;
2025-05-26 20:09:05.712;0,19437;18,3;3711,7;
2025-05-26 20:09:05.713;0,1895;18,205;3642,7;
2025-05-26 20:09:05.714;0,19552;17,856;3576,5;
2025-05-26 20:09:05.715;0,19563;17,319;3505,2;
2025-05-26 20:09:05.716;0,19272;16,584;3430,5;
2025-05-26 20:09:05.717;0,18813;15,769;3348,4;
2025-05-26 20:09:05.718;0,19694;14,937;3268,7;
2025-05-26 20:09:05.719;0,19998;14,181;3181,1;
2025-05-26 20:09:05.720;0,19662;13,436;3095,4;
2025-05-26 20:09:05.721;0,19884;12,969;3001,8;
2025-05-26 20:09:05.722;0,19769;12,616;2910,4;
2025-05-26 20:09:05.723;0,19874;12,325;2810,5;
2025-05-26 20:09:05.724;0,19616;12,117;2712,6;
2025-05-26 20:09:05.725;0,20879;11,868;2611;
2025-05-26 20:09:05.726;0,20963;11,386;2508,9;
2025-05-26 20:09:05.727;0,20107;10,703;2398,2;
2025-05-26 20:09:05.728;0,20243;9,7829;2292,6;
2025-05-26 20:09:05.729;0,20089;8,5312;2178,5;
2025-05-26 20:09:05.730;0,20315;7,1581;2068,3;
2025-05-26 20:09:05.731;0,20484;5,7587;1949,9;
2025-05-26 20:09:05.732;0,20574;4,4247;1836;
2025-05-26 20:09:05.733;0,20152;3,2614;1713;
2025-05-26 20:09:05.734;0,20338;2,4466;1595,3;
2025-05-26 20:09:05.735;0,20871;1,8844;1475,2;
2025-05-26 20:09:05.736;0,20531;1,575;1352,8;
2025-05-26 20:09:05.737;0,21118;1,4012;1224,8;
2025-05-26 20:09:05.738;0,21239;1,2461;1102,1;
2025-05-26 20:09:05.739;0,21482;1,0528;973,03;
2025-05-26 20:09:05.740;0,21392;0,58446;848,84;
2025-05-26 20:09:05.741;0,2139;-0,1929;718,25;
2025-05-26 20:09:05.742;0,21615;-1,3117;592,62;
2025-05-26 20:09:05.743;0,21051;-2,9044;460,05;
2025-05-26 20:09:05.744;0,20674;-4,8887;332,29;
2025-05-26 20:09:05.745;0,22306;-7,1938;202,95;
2025-05-26 20:09:05.746;0,21987;-9,7639;75,65;
2025-05-26 20:09:05.747;0,21466;-12,56;-58,213;
2025-05-26 20:09:05.748;0,21524;-15,468;-184,42;
2025-05-26 20:09:05.749;0,21779;-18,355;-317,16;
2025-05-26 20:09:05.750;0,22164;-21,228;-443,1;
2025-05-26 20:09:05.751;0,2193;-24,091;-575,12;
2025-05-26 20:09:05.752;0,22081;-26,924;-700,23;
2025-05-26 20:09:05.753;0,21819;-29,664;-832,1;
2025-05-26 20:09:05.754;0,21336;-32,325;-956,08;
2025-05-26 20:09:05.755;0,21105;-34,915;-1081;
2025-05-26 20:09:05.756;0,21603;-37,294;-1204,9;
2025-05-26 20:09:05.757;0,21586;-39,453;-1331,8;
2025-05-26 20:09:05.758;0,2166;-41,417;-1451,5;
2025-05-26 20:09:05.759;0,22329;-42,996;-1575,2;
2025-05-26 20:09:05.760;0,22447;-44,268;-1691,7;
2025-05-26 20:09:05.761;0,2176;-45,186;-1812,1;
2025-05-26 20:09:05.762;0,22512;-46,049;-1925,2;
2025-05-26 20:09:05.763;0,22543;-46,811;-2042,7;
2025-05-26 20:09:05.764;0,22478;-47,347;-2153,1;
2025-05-26 20:09:05.765;0,23381;-47,989;-2264,1;
2025-05-26 20:09:05.766;0,22714;-48,741;-2369,5;
2025-05-26 20:09:05.767;0,22257;-49,658;-2479,1;
2025-05-26 20:09:05.768;0,21459;-50,631;-2578,8;
2025-05-26 20:09:05.769;0,2199;-51,624;-2683;
2025-05-26 20:09:05.770;0,22604;-52,816;-2778,4;
2025-05-26 20:09:05.771;0,22278;-53,843;-2877,9;
2025-05-26 20:09:05.772;0,22819;-54,857;-2967,9;
2025-05-26 20:09:05.773;0,22394;-55,78;-3062,4;
2025-05-26 20:09:05.774;0,20767;-56,241;-3147,4;
2025-05-26 20:09:05.775;0,21935;-56,52;-3233,2;
2025-05-26 20:09:05.776;0,21421;-56,382;-3313,5;
2025-05-26 20:09:05.777;0,22272;-56,058;-3395,2;
2025-05-26 20:09:05.778;0,2281;-55,495;-3468,3;
2025-05-26 20:09:05.779;0,2211;-54,683;-3543,2;
2025-05-26 20:09:05.780;0,21919;-53,698;-3609,2;
2025-05-26 20:09:05.781;0,21767;-52,817;-3677,3;
2025-05-26 20:09:05.782;0,22025;-51,895;-3736,4;
2025-05-26 20:09:05.783;0,21895;-51,067;-3797,3;
2025-05-26 20:09:05.784;0,22214;-50,247;-3849,7;
2025-05-26 20:09:05.785;0,22585;-49,403;-3903,8;
2025-05-26 20:09:05.786;0,22383;-48,744;-3947,7;
2025-05-26 20:09:05.787;0,20857;-48,273;-3994,4;
2025-05-26 20:09:05.788;0,2135;-47,86;-4031;
2025-05-26 20:09:05.789;0,21252;-47,457;-4069,9;
2025-05-26 20:09:05.790;0,20822;-47,159;-4098,7;
2025-05-26 20:09:05.791;0,19936;-46,833;-4130,2;
2025-05-26 20:09:05.792;0,20708;-46,55;-4151,2;
2025-05-26 20:09:05.793;0,20184;-46,201;-4174;
2025-05-26 20:09:05.794;0,2046;-45,587;-4187;
2025-05-26 20:09:05.795;0,19061;-44,943;-4202,9;
2025-05-26 20:09:05.796;0,19716;-44,228;-4208,5;
2025-05-26 20:09:05.797;0,19396;-43,323;-4214,5;
2025-05-26 20:09:05.798;0,20003;-42,473;-4212,5;
2025-05-26 20:09:05.799;0,18273;-41,465;-4210,5;
2025-05-26 20:09:05.800;0,19455;-40,424;-4199,6;
2025-05-26 20:09:05.801;0,18774;-39,342;-4189,7;
2025-05-26 20:09:05.802;0,19994;-38,421;-4170,5;
2025-05-26 20:09:05.803;0,19508;-37,476;-4151;
2025-05-26 20:09:05.804;0,19206;-36,544;-4123,9;
2025-05-26 20:09:05.805;0,19138;-35,775;-4100,9;
2025-05-26 20:09:05.806;0,18399;-35,218;-4063,4;
2025-05-26 20:09:05.807;0,19222;-34,624;-4028,9;
2025-05-26 20:09:05.808;0,18873;-34,186;-3985,3;
2025-05-26 20:09:05.809;0,19041;-33,896;-3943,2;
2025-05-26 20:09:05.810;0,19032;-33,547;-3891,8;
2025-05-26 20:09:05.811;0,19053;-33,192;-3842,7;
2025-05-26 20:09:05.812;0,19209;-32,854;-3783,7;
2025-05-26 20:09:05.813;0,19562;-32,494;-3725,8;
2025-05-26 20:09:05.814;0,19614;-31,997;-3659,3;
2025-05-26 20:09:05.815;0,17689;-31,321;-3598,2;
2025-05-26 20:09:05.816;0,18515;-30,519;-3524,5;
2025-05-26 20:09:05.817;0,1913;-29,366;-3451,9;
2025-05-26 20:09:05.818;0,19202;-27,812;-3372,8;
2025-05-26 20:09:05.819;0,1922;-25,942;-3294,4;
2025-05-26 20:09:05.820;0,19181;-23,753;-3208,2;
2025-05-26 20:09:05.821;0,18861;-21,225;-3123,7;
2025-05-26 20:09:05.822;0,19446;-18,551;-3031;
2025-05-26 20:09:05.823;0,20152;-15,945;-2938,3;
2025-05-26 20:09:05.824;0,19369;-13,469;-2840,6;
2025-05-26 20:09:05.825;0,19002;-11,242;-2749,3;
2025-05-26 20:09:05.826;0,19711;-9,3755;-2642,9;
2025-05-26 20:09:05.827;0,19167;-7,8485;-2540,8;
2025-05-26 20:09:05.828;0,18816;-6,652;-2432,1;
2025-05-26 20:09:05.829;0,18285;-5,6337;-2326;
2025-05-26 20:09:05.830;0,18809;-4,6779;-2212,5;
2025-05-26 20:09:05.831;0,18555;-3,6365;-2102,7;
2025-05-26 20:09:05.832;0,18699;-2,2426;-1985,2;
2025-05-26 20:09:05.833;0,19036;-0,45218;-1870,1;
2025-05-26 20:09:05.834;0,1932;1,7979;-1748,9;
2025-05-26 20:09:05.835;0,17376;4,6427;-1635,2;
2025-05-26 20:09:05.836;0,17808;8,038;-1510,1;
2025-05-26 20:09:05.837;0,18614;11,892;-1388,4;
2025-05-26 20:09:05.838;0,18786;16,018;-1262,8;
2025-05-26 20:09:05.839;0,18403;20,257;-1139,5;
2025-05-26 20:09:05.840;0,18579;24,53;-1011;
2025-05-26 20:09:05.841;0,18881;28,688;-885,95;
2025-05-26 20:09:05.842;0,18837;32,609;-755,3;
2025-05-26 20:09:05.843;0,18737;36,295;-626,9;
2025-05-26 20:09:05.844;0,1896;39,756;-495,86;
2025-05-26 20:09:05.845;0,17979;43,051;-372,85;
2025-05-26 20:09:05.846;0,1832;46,329;-237,87;
2025-05-26 20:09:05.847;0,18358;49,672;-109,1;
2025-05-26 20:09:05.848;0,17843;52,986;23,685;
2025-05-26 20:09:05.849;0,18134;56,288;151,6;
2025-05-26 20:09:05.850;0,18062;59,635;284,27;
2025-05-26 20:09:05.851;0,17676;62,897;411,1;
2025-05-26 20:09:05.852;0,17729;66,009;542,95;
2025-05-26 20:09:05.853;0,18511;68,787;670,14;
2025-05-26 20:09:05.854;0,17355;71,181;800,88;
2025-05-26 20:09:05.855;0,17062;73,3;922,67;
2025-05-26 20:09:05.856;0,17776;75,003;1052,1;
2025-05-26 20:09:05.857;0,17947;76,402;1176,1;
2025-05-26 20:09:05.858;0,18478;77,408;1301,9;
2025-05-26 20:09:05.859;0,17628;77,88;1422,9;
2025-05-26 20:09:05.860;0,18126;78,029;1546,6;
2025-05-26 20:09:05.861;0,17645;77,779;1664,9;
2025-05-26 20:09:05.862;0,17637;76,95;1785,9;
2025-05-26 20:09:05.863;0,18369;75,452;1902,2;
2025-05-26 20:09:05.864;0,17185;73,217;2019,4;
2025-05-26 20:09:05.865;0,17825;70,255;2127,6;
2025-05-26 20:09:05.866;0,17607;66,487;2243,2;
2025-05-26 20:09:05.867;0,17779;62,099;2350,6;
2025-05-26 20:09:05.868;0,18039;57,073;2460,3;
2025-05-26 20:09:05.869;0,17013;51,501;2563;
2025-05-26 20:09:05.870;0,17328;45,868;2668;
2025-05-26 20:09:05.871;0,18672;40,382;2765,1;
2025-05-26 20:09:05.872;0,17159;35,3;2864,9;
2025-05-26 20:09:05.873;0,18979;30,925;2957,5;
2025-05-26 20:09:05.874;0,17435;27,182;3052;
2025-05-26 20:09:05.875;0,16875;24,399;3137,5;
2025-05-26 20:09:05.876;0,17739;22,495;3225,9;
2025-05-26 20:09:05.877;0,17302;21,323;3307,2;
2025-05-26 20:09:05.878;0,18617;20,87;3388,5;
2025-05-26 20:09:05.879;0,18723;20,546;3463,3;
2025-05-26 20:09:05.880;0,1814;20,499;3539;
2025-05-26 20:09:05.881;0,17516;20,714;3607,2;
2025-05-26 20:09:05.882;0,1786;20,689;3676,4;
2025-05-26 20:09:05.883;0,18412;20,591;3737,6;
2025-05-26 20:09:05.884;0,19098;20,631;3799,3;
2025-05-26 20:09:05.885;0,18958;20,569;3852,4;
2025-05-26 20:09:05.886;0,18292;20,558;3908;
2025-05-26 20:09:05.887;0,18071;20,739;3954,1;
2025-05-26 20:09:05.888;0,18357;21,103;4001,6;
2025-05-26 20:09:05.889;0,1899;21,432;4040,2;
2025-05-26 20:09:05.890;0,18465;21,965;4079,8;
2025-05-26 20:09:05.891;0,18054;22,618;4110;
2025-05-26 20:09:05.892;0,17727;23,079;4141,8;
