Time(s);Coil;Accelerometer;Generator;
2025-05-26 19:59:18.190;1,0988;-475,94;-1212,1;
2025-05-26 19:59:18.190;-1,2894;-564,07;-2352,6;
2025-05-26 19:59:18.192;0,4904;-605,06;-3299,3;
2025-05-26 19:59:18.193;0,54688;-595,79;-3977,5;
2025-05-26 19:59:18.194;-0,40152;-536,86;-4323;
2025-05-26 19:59:18.195;-0,70905;-433,42;-4303,7;
2025-05-26 19:59:18.196;-0,3722;-293,9;-3921,1;
2025-05-26 19:59:18.197;1,9296;-130,08;-3208,4;
2025-05-26 19:59:18.198;2,4333;43,878;-2230,4;
2025-05-26 19:59:18.199;-2,7527;214,36;-1072,3;
2025-05-26 19:59:18.200;-1,2399;366,57;174,89;
2025-05-26 19:59:18.201;-0,19738;488,21;1406,4;
2025-05-26 19:59:18.202;1,8752;569,12;2526,6;
2025-05-26 19:59:18.203;2,1767;603,34;3437,6;
2025-05-26 19:59:18.203;0,95918;586,8;4069,6;
2025-05-26 19:59:18.205;-1,0397;521,42;4355;
2025-05-26 19:59:18.206;0,019405;413,09;4278,7;
2025-05-26 19:59:18.207;1,072;270,26;3833,7;
2025-05-26 19:59:18.208;1,9469;104,37;3075,6;
2025-05-26 19:59:18.209;-1,553;-70,228;2058,7;
2025-05-26 19:59:18.210;-1,9014;-239,16;881,08;
2025-05-26 19:59:18.210;-0,26758;-388,44;-369,61;
2025-05-26 19:59:18.212;0,63116;-505,49;-1583,6;
2025-05-26 19:59:18.213;0,97605;-580,63;-2674;
2025-05-26 19:59:18.214;-0,58977;-607,26;-3543,9;
2025-05-26 19:59:18.215;0,45322;-583,16;-4123,4;
2025-05-26 19:59:18.216;1,1081;-510,29;-4356,8;
2025-05-26 19:59:18.217;2,268;-394,75;-4220,9;
2025-05-26 19:59:18.218;0,90968;-245,79;-3728,7;
2025-05-26 19:59:18.219;-2,8434;-76,383;-2924,7;
2025-05-26 19:59:18.220;-1,5145;98,669;-1878,2;
2025-05-26 19:59:18.221;0,11931;265,82;-679,65;
2025-05-26 19:59:18.222;2,1472;410,29;572,79;
2025-05-26 19:59:18.223;2,3248;520,52;1777,3;
2025-05-26 19:59:18.223;-0,82253;586,9;2841,5;
2025-05-26 19:59:18.225;1,3262;604,49;3669,3;
2025-05-26 19:59:18.226;-0,33708;570,86;4198,9;
2025-05-26 19:59:18.227;-0,61012;489,78;4370;
2025-05-26 19:59:18.228;-0,84633;368,23;4177,5;
2025-05-26 19:59:18.229;-1,0585;215,69;3627;
2025-05-26 19:59:18.230;1,1666;45,259;2781,4;
2025-05-26 19:59:18.231;0,52206;-129,04;1702,2;
2025-05-26 19:59:18.232;-3,0298;-292,37;494,37;
2025-05-26 19:59:18.233;-0,90668;-430,98;-755,85;
2025-05-26 19:59:18.234;0,12793;-534,4;-1939,5;
2025-05-26 19:59:18.235;1,0162;-593,46;-2970,8;
2025-05-26 19:59:18.236;2,4188;-602,74;-3758,2;
2025-05-26 19:59:18.236;1,6282;-562,67;-4234,8;
2025-05-26 19:59:18.238;0,086413;-475,73;-4353,7;
2025-05-26 19:59:18.239;2,3163;-349,15;-4104,6;
2025-05-26 19:59:18.240;-1,4099;-193,34;-3507,3;
2025-05-26 19:59:18.241;-3,3645;-21,894;-2616,7;
2025-05-26 19:59:18.242;-0,62975;151,18;-1513;
2025-05-26 19:59:18.243;0,42221;312,26;-286,89;
2025-05-26 19:59:18.244;2,1423;446,74;962,5;
2025-05-26 19:59:18.245;0,54906;544,3;2132,7;
2025-05-26 19:59:18.246;-0,09469;596,61;3133;
2025-05-26 19:59:18.247;1,0163;599,14;3871,7;
2025-05-26 19:59:18.248;-0,62336;550,75;4293;
2025-05-26 19:59:18.249;0,4672;456,89;4347,5;
2025-05-26 19:59:18.250;0,37231;325,05;4039,9;
2025-05-26 19:59:18.251;2,4392;165,56;3387,2;
2025-05-26 19:59:18.252;1,6909;-7,9147;2462;
2025-05-26 19:59:18.253;-3,5042;-180,82;1330,6;
2025-05-26 19:59:18.254;-2,1308;-338,12;101,71;
2025-05-26 19:59:18.255;-0,74814;-467,17;-1138,8;
2025-05-26 19:59:18.256;0,89265;-557,82;-2283,4;
2025-05-26 19:59:18.256;2,1607;-601,46;-3246,8;
2025-05-26 19:59:18.258;1,4103;-594,64;-3942,2;
2025-05-26 19:59:18.259;-1,4134;-538,78;-4311,8;
2025-05-26 19:59:18.260;0,28833;-437,98;-4315,5;
2025-05-26 19:59:18.261;0,97486;-300,69;-3953,1;
2025-05-26 19:59:18.262;4,2613;-138,48;-3259,2;
2025-05-26 19:59:18.263;0,045512;35,091;-2292,9;
2025-05-26 19:59:18.264;-2,889;205,55;-1139,2;
2025-05-26 19:59:18.265;-0,010481;358,87;105,19;
2025-05-26 19:59:18.266;0,81042;481,95;1341,7;
2025-05-26 19:59:18.267;-0,0082514;564,98;2468,6;
2025-05-26 19:59:18.268;0,41265;601,27;3396,5;
2025-05-26 19:59:18.269;0,70425;587,82;4040,5;
2025-05-26 19:59:18.269;1,6703;524,6;4350,8;
2025-05-26 19:59:18.271;1,1454;418,31;4287,5;
2025-05-26 19:59:18.272;-3,3497;277,35;3868,3;
2025-05-26 19:59:18.273;-0,63874;112,71;3118,6;
2025-05-26 19:59:18.274;0,20735;-61,208;2120,8;
2025-05-26 19:59:18.275;2,8236;-230,77;945,26;
2025-05-26 19:59:18.276;0,49299;-381,09;-295,9;
2025-05-26 19:59:18.277;-1,5676;-499,66;-1516,7;
2025-05-26 19:59:18.278;0,36908;-577,57;-2611,6;
2025-05-26 19:59:18.279;0,5659;-606,95;-3499,4;
2025-05-26 19:59:18.280;0,71431;-585,27;-4096,1;
2025-05-26 19:59:18.281;0,58874;-515,39;-4352,2;
2025-05-26 19:59:18.282;-1,2282;-402,02;-4240;
2025-05-26 19:59:18.282;-2,1521;-254,49;-3767,9;
2025-05-26 19:59:18.284;-1,1171;-85,884;-2981;
2025-05-26 19:59:18.285;1,506;89,596;-1947,4;
2025-05-26 19:59:18.286;0,68929;258,08;-756,02;
2025-05-26 19:59:18.287;-1,2206;405,15;496,06;
2025-05-26 19:59:18.288;0,68425;517,45;1708,9;
2025-05-26 19:59:18.289;1,8055;586,83;2782,4;
2025-05-26 19:59:18.290;1,0052;607,14;3630,9;
2025-05-26 19:59:18.291;0,9219;576,43;4175,2;
2025-05-26 19:59:18.292;0,92906;496,85;4372,5;
2025-05-26 19:59:18.293;-0,87636;376,49;4192,5;
2025-05-26 19:59:18.294;0,28822;224,9;3666,6;
2025-05-26 19:59:18.295;0,76239;53,752;2828,4;
2025-05-26 19:59:18.296;1,4361;-121,12;1766,6;
2025-05-26 19:59:18.297;-1,9058;-286,01;557,25;
2025-05-26 19:59:18.298;-1,6802;-427,12;-687,49;
2025-05-26 19:59:18.299;0,58604;-532,33;-1882,4;
2025-05-26 19:59:18.300;0,46776;-593,87;-2920;
2025-05-26 19:59:18.301;1,5299;-605,98;-3723,5;
2025-05-26 19:59:18.302;0,86895;-567,36;-4217;
2025-05-26 19:59:18.302;2,1348;-482,31;-4356,6;
2025-05-26 19:59:18.304;0,21988;-357,16;-4127,8;
2025-05-26 19:59:18.305;-3,2895;-201,63;-3550,3;
2025-05-26 19:59:18.306;-1,3854;-30,069;-2677,7;
2025-05-26 19:59:18.307;-0,50291;143,44;-1584,4;
2025-05-26 19:59:18.308;1,7956;306,46;-363,99;
2025-05-26 19:59:18.309;2,194;443,38;885,85;
2025-05-26 19:59:18.310;1,3733;542,94;2065,3;
2025-05-26 19:59:18.311;0,40146;598,08;3076,2;
2025-05-26 19:59:18.312;0,40315;603,01;3837,5;
2025-05-26 19:59:18.313;0,2962;557,34;4274,7;
2025-05-26 19:59:18.314;-1,1302;464,52;4357,8;
2025-05-26 19:59:18.315;-1,6293;333,61;4064,8;
2025-05-26 19:59:18.315;-0,92092;174,84;3438,1;
2025-05-26 19:59:18.317;1,7861;0,5183;2519;
2025-05-26 19:59:18.318;1,1793;-173,24;1402;
2025-05-26 19:59:18.319;-2,3189;-332,75;167,03;
2025-05-26 19:59:18.320;-2,2295;-464,4;-1071;
2025-05-26 19:59:18.321;-0,74162;-556,82;-2228,4;
2025-05-26 19:59:18.322;0,083301;-603,66;-3201,3;
2025-05-26 19:59:18.323;0,63319;-599,85;-3914,2;
2025-05-26 19:59:18.324;-0,12899;-545,7;-4300,2;
2025-05-26 19:59:18.325;-0,54188;-447,12;-4323,9;
2025-05-26 19:59:18.326;0,39362;-311,34;-3981,5;
2025-05-26 19:59:18.327;-1,3645;-149,18;-3302,7;
2025-05-26 19:59:18.328;-0,17787;24,54;-2351,2;
2025-05-26 19:59:18.328;1,3792;195,93;-1206,9;
2025-05-26 19:59:18.330;2,8574;351,6;33,756;
2025-05-26 19:59:18.331;4,549;477,65;1271,2;
2025-05-26 19:59:18.332;3,14;563,91;2407;
2025-05-26 19:59:18.333;-0,84222;603,83;3345,1;
2025-05-26 19:59:18.334;-0,86227;592,95;4012,2;
2025-05-26 19:59:18.335;0,54796;532,57;4339,1;
2025-05-26 19:59:18.336;0,47418;427,9;4305,8;
2025-05-26 19:59:18.337;-1,6851;287,71;3901,4;
2025-05-26 19:59:18.338;-0,46147;123,12;3178,2;
2025-05-26 19:59:18.339;0,17798;-52,118;2185,9;
2025-05-26 19:59:18.340;2,6667;-223,23;1025,9;
2025-05-26 19:59:18.341;-1,7934;-376,09;-221,25;
2025-05-26 19:59:18.342;-3,2416;-497,54;-1443;
2025-05-26 19:59:18.343;-1,0806;-577,38;-2553,2;
2025-05-26 19:59:18.344;-0,38202;-609,73;-3453,4;
2025-05-26 19:59:18.345;1,5712;-590,84;-4071,7;
2025-05-26 19:59:18.346;0,15372;-522,21;-4347,5;
2025-05-26 19:59:18.347;1,1067;-410,97;-4254,7;
2025-05-26 19:59:18.348;1,468;-264,67;-3802,5;
2025-05-26 19:59:18.348;1,5609;-95,754;-3029,2;
2025-05-26 19:59:18.350;1,8724;80,632;-2008,1;
2025-05-26 19:59:18.351;0,84264;249,78;-822,11;
2025-05-26 19:59:18.352;0,16688;398,88;428,85;
2025-05-26 19:59:18.353;0,20022;513,66;1644,3;
2025-05-26 19:59:18.354;-0,053551;585,69;2729,9;
2025-05-26 19:59:18.355;0,2403;609,16;3588,5;
2025-05-26 19:59:18.356;-0,11574;580,83;4155,2;
2025-05-26 19:59:18.357;0,14641;504,19;4367,4;
2025-05-26 19:59:18.358;2,2263;385,86;4216,8;
2025-05-26 19:59:18.359;-3,7863;235,47;3702,5;
2025-05-26 19:59:18.360;-2,7267;65,393;2890,5;
2025-05-26 19:59:18.361;-0,8833;-110,06;1833,9;
2025-05-26 19:59:18.361;1,3512;-276,06;637,93;
2025-05-26 19:59:18.363;1,0294;-418,95;-612,4;
2025-05-26 19:59:18.364;-2,3858;-526,98;-1807,8;
2025-05-26 19:59:18.365;-1,4262;-590,92;-2862;
2025-05-26 19:59:18.366;-0,26027;-606,08;-3680,5;
2025-05-26 19:59:18.367;1,2913;-570,89;-4195,8;
2025-05-26 19:59:18.368;1,5391;-488,33;-4359;
2025-05-26 19:59:18.369;-1,2993;-365,62;-4151,2;
2025-05-26 19:59:18.370;0,80033;-212,64;-3595,1;
2025-05-26 19:59:18.371;2,2784;-42,214;-2736;
2025-05-26 19:59:18.372;3,7584;131,54;-1652,8;
2025-05-26 19:59:18.373;2,6533;294,11;-435,37;
2025-05-26 19:59:18.374;-3,0614;432,02;817,13;
2025-05-26 19:59:18.375;-1,1882;533,78;2002,4;
2025-05-26 19:59:18.376;0,020561;591,57;3027,9;
2025-05-26 19:59:18.377;0,25836;599,55;3800,7;
2025-05-26 19:59:18.378;2,1953;557,15;4262,8;
2025-05-26 19:59:18.379;1,6741;468,45;4357,8;
2025-05-26 19:59:18.380;-1,9788;340,62;4093;
2025-05-26 19:59:18.381;-1,3337;184,23;3475,6;
2025-05-26 19:59:18.382;0,82397;11,949;2578,5;
2025-05-26 19:59:18.383;0,32291;-161,77;1464,7;
2025-05-26 19:59:18.384;2,571;-321,63;242,27;
2025-05-26 19:59:18.385;-1,2126;-454,9;-1001,9;
2025-05-26 19:59:18.386;-2,3407;-550,96;-2160,7;
2025-05-26 19:59:18.387;-0,39962;-600,36;-3149;
2025-05-26 19:59:18.388;0,083528;-599,77;-3878,6;
2025-05-26 19:59:18.389;1,7727;-549,59;-4286,3;
2025-05-26 19:59:18.390;3,3336;-452,69;-4334,5;
2025-05-26 19:59:18.391;0,19699;-318,15;-4013,4;
2025-05-26 19:59:18.392;-1,7848;-157,46;-3355,5;
2025-05-26 19:59:18.393;-0,07266;16,644;-2417,6;
2025-05-26 19:59:18.394;1,9709;189,62;-1282,8;
2025-05-26 19:59:18.394;0,48088;346,36;-44,772;
2025-05-26 19:59:18.396;-2,373;474,15;1197,8;
2025-05-26 19:59:18.397;0,16055;562,5;2342,5;
2025-05-26 19:59:18.398;0,97409;603,79;3299,4;
2025-05-26 19:59:18.399;2,786;594,53;3979,3;
2025-05-26 19:59:18.400;-0,53289;535,42;4333,9;
2025-05-26 19:59:18.401;0,14953;431,6;4314,3;
2025-05-26 19:59:18.402;0,24265;291,78;3936,5;
2025-05-26 19:59:18.403;1,4511;127,55;3221,4;
2025-05-26 19:59:18.404;-1,265;-47,413;2248,7;
2025-05-26 19:59:18.405;-3,0845;-218,29;1087,5;
2025-05-26 19:59:18.406;-1,4747;-370,29;-151,29;
2025-05-26 19:59:18.407;-0,39872;-491,75;-1381,2;
2025-05-26 19:59:18.407;1,1644;-572,54;-2496,4;
2025-05-26 19:59:18.409;2,0695;-604,7;-3411,1;
2025-05-26 19:59:18.410;0,14998;-586,93;-4045,9;
2025-05-26 19:59:18.411;-0,53802;-520,67;-4342,3;
2025-05-26 19:59:18.412;0,99335;-410,43;-4272,2;
2025-05-26 19:59:18.413;0,35291;-266,56;-3840,2;
2025-05-26 19:59:18.414;2,0606;-100,61;-3087;
2025-05-26 19:59:18.415;2,2907;73,158;-2077,8;
2025-05-26 19:59:18.416;-1,7844;241,07;-900,18;
2025-05-26 19:59:18.417;-0,36401;388,51;349,8;
2025-05-26 19:59:18.418;1,0558;503,39;1572,8;
2025-05-26 19:59:18.419;0,68552;576,68;2665,4;
2025-05-26 19:59:18.420;0,7788;602,01;3546;
2025-05-26 19:59:18.421;-0,69359;577,42;4128,5;
2025-05-26 19:59:18.422;-0,53991;504,09;4369,9;
2025-05-26 19:59:18.423;0,35653;389,57;4234,9;
2025-05-26 19:59:18.424;1,7487;242,22;3749,8;
2025-05-26 19:59:18.425;1,9571;74,386;2944,2;
2025-05-26 19:59:18.426;-3,4978;-99,836;1904,2;
2025-05-26 19:59:18.427;-3,3122;-265,91;705,45;
2025-05-26 19:59:18.427;-1,5108;-410,02;-540,73;
2025-05-26 19:59:18.429;0,16914;-520,63;-1745,6;
2025-05-26 19:59:18.430;0,43307;-588,06;-2808;
2025-05-26 19:59:18.431;-1,1273;-606,08;-3643,9;
2025-05-26 19:59:18.432;0,38218;-573,79;-4177,1;
2025-05-26 19:59:18.433;0,18564;-494,02;-4360;
2025-05-26 19:59:18.434;-1,1638;-372,16;-4173,6;
2025-05-26 19:59:18.435;-1,6348;-218,87;-3633,8;
2025-05-26 19:59:18.436;0,026689;-47,592;-2790,9;
2025-05-26 19:59:18.437;1,067;127,5;-1717,9;
2025-05-26 19:59:18.438;2,8087;292,61;-506,31;
2025-05-26 19:59:18.439;3,6241;432,63;742,98;
2025-05-26 19:59:18.440;1,3563;536,76;1935,9;
2025-05-26 19:59:18.440;0,60065;595,38;2970,3;
2025-05-26 19:59:18.442;0,19022;604,82;3764,6;
2025-05-26 19:59:18.443;1,5404;563,22;4241,9;
2025-05-26 19:59:18.444;1,6996;473,79;4368,2;
2025-05-26 19:59:18.445;2,6787;346,08;4118,1;
2025-05-26 19:59:18.446;-0,85057;188,95;3528,8;
2025-05-26 19:59:18.447;-2,4603;15,984;2639,9;
2025-05-26 19:59:18.448;-1,1768;-157,56;1543,2;
2025-05-26 19:59:18.449;0,58164;-318,69;319,95;
2025-05-26 19:59:18.450;1,8188;-453,14;-922,73;
2025-05-26 19:59:18.451;0,11908;-549,74;-2095,2;
2025-05-26 19:59:18.452;-0,85324;-601,3;-3095,2;
2025-05-26 19:59:18.453;0,8645;-602,55;-3844,8;
2025-05-26 19:59:18.453;2,4565;-553,99;-4272,8;
2025-05-26 19:59:18.455;0,34306;-460,04;-4340,7;
2025-05-26 19:59:18.456;-2,1856;-327,25;-4040,8;
2025-05-26 19:59:18.457;-0,74978;-167,17;-3398,5;
2025-05-26 19:59:18.458;0,69468;6,2403;-2474,5;
2025-05-26 19:59:18.459;2,9068;179,46;-1349,4;
2025-05-26 19:59:18.460;1,4986;338,55;-113,56;
2025-05-26 19:59:18.461;-1,7014;468,53;1130,5;
2025-05-26 19:59:18.462;-0,31202;560,09;2284,8;
2025-05-26 19:59:18.463;0,95402;605,17;3250,6;
2025-05-26 19:59:18.464;1,1105;599,72;3952,9;
2025-05-26 19:59:18.465;-2,0557;543,66;4319,9;
2025-05-26 19:59:18.466;-0,40688;442,12;4328,8;
2025-05-26 19:59:18.467;0,52466;304,27;3965,1;
2025-05-26 19:59:18.468;-0,44346;140,12;3276,8;
2025-05-26 19:59:18.469;2,4043;-35,8;2313,2;
2025-05-26 19:59:18.470;0,26206;-208,54;1167,7;
2025-05-26 19:59:18.471;-4,066;-364,69;-74,945;
2025-05-26 19:59:18.472;-1,2853;-489,63;-1304,1;
2025-05-26 19:59:18.473;-0,81229;-573,91;-2432,7;
2025-05-26 19:59:18.473;0,58623;-610,95;-3360,6;
2025-05-26 19:59:18.475;-0,396;-596;-4015,3;
2025-05-26 19:59:18.476;-0,10075;-531,72;-4333,7;
2025-05-26 19:59:18.477;1,0474;-423,66;-4286,1;
2025-05-26 19:59:18.478;0,19781;-279,47;-3875,4;
2025-05-26 19:59:18.479;1,176;-112,06;-3140,1;
2025-05-26 19:59:18.480;2,1407;63,476;-2142,8;
2025-05-26 19:59:18.481;2,856;234,52;-969,96;
2025-05-26 19:59:18.482;2,0815;386,04;279,74;
2025-05-26 19:59:18.483;-0,75046;504,45;1506,1;
2025-05-26 19:59:18.484;-1,1023;581,31;2612,9;
2025-05-26 19:59:18.485;0,36653;609,59;3502,6;
2025-05-26 19:59:18.486;1,0791;586,97;4107,1;
2025-05-26 19:59:18.486;-0,33661;514,94;4362,2;
2025-05-26 19:59:18.488;0,57633;400,37;4253,5;
2025-05-26 19:59:18.489;0,78783;252,9;3780,5;
2025-05-26 19:59:18.490;-3,2878;83,798;2998;
2025-05-26 19:59:18.491;-1,6274;-91,945;1963,6;
2025-05-26 19:59:18.492;0,98376;-259,86;778,27;
2025-05-26 19:59:18.493;1,0688;-406,82;-471,57;
2025-05-26 19:59:18.494;-2,9023;-519,56;-1676,4;
2025-05-26 19:59:18.495;-1,2403;-589,02;-2751,4;
2025-05-26 19:59:18.496;-0,29264;-610,25;-3599,9;
2025-05-26 19:59:18.497;1,428;-580,43;-4153,9;
2025-05-26 19:59:18.498;1,1604;-502,23;-4359;
2025-05-26 19:59:18.499;-0,42031;-382,74;-4196,6;
2025-05-26 19:59:18.500;1,5208;-230,75;-3678;
2025-05-26 19:59:18.501;3,065;-59,557;-2850,9;
2025-05-26 19:59:18.502;3,9445;116,29;-1790,4;
2025-05-26 19:59:18.503;-1,061;283,1;-584,05;
2025-05-26 19:59:18.504;-4,2211;426,35;669,02;
2025-05-26 19:59:18.505;-1,3126;533,61;1867,2;
2025-05-26 19:59:18.506;-0,66023;596,95;2916,7;
2025-05-26 19:59:18.507;0,92107;610,36;3724,1;
2025-05-26 19:59:18.508;0,59863;572,13;4226,6;
2025-05-26 19:59:18.509;3,4165;486,26;4367,9;
2025-05-26 19:59:18.510;-0,38814;359,48;4143,7;
2025-05-26 19:59:18.511;-0,8909;203,06;3564,2;
2025-05-26 19:59:18.512;0,61489;28,913;2696,4;
2025-05-26 19:59:18.513;1,5036;-147,35;1602,2;
2025-05-26 19:59:18.514;0,14171;-310,75;387,92;
2025-05-26 19:59:18.515;-1,1739;-448,57;-860,67;
2025-05-26 19:59:18.516;0,6437;-548,52;-2034,9;
2025-05-26 19:59:18.517;-0,59296;-602,71;-3048,5;
2025-05-26 19:59:18.518;1,9769;-606,89;-3810,7;
2025-05-26 19:59:18.519;1,2302;-560,51;-4259,7;
2025-05-26 19:59:18.519;-1,1692;-468,07;-4347,5;
2025-05-26 19:59:18.521;-1,5353;-336,89;-4067,8;
2025-05-26 19:59:18.522;-0,7188;-177,97;-3446,7;
2025-05-26 19:59:18.523;0,80033;-5,094;-2537,4;
2025-05-26 19:59:18.524;2,4326;167,82;-1421,5;
2025-05-26 19:59:18.525;0,659;326,14;-190,65;
2025-05-26 19:59:18.526;-1,173;457,35;1055,8;
2025-05-26 19:59:18.527;0,37164;550,21;2216,6;
2025-05-26 19:59:18.528;1,7632;597,55;3199,5;
2025-05-26 19:59:18.529;1,0611;595,19;3916,4;
2025-05-26 19:59:18.530;-0,77815;543,05;4310,7;
2025-05-26 19:59:18.531;0,85679;446,05;4336;
2025-05-26 19:59:18.532;0,11461;312,56;4000,3;
2025-05-26 19:59:18.532;-0,16381;152,33;3322,1;
2025-05-26 19:59:18.534;2,1075;-20,945;2376,9;
2025-05-26 19:59:18.535;-1,7566;-192,49;1231,8;
2025-05-26 19:59:18.536;-1,8786;-348,03;-3,0293;
2025-05-26 19:59:18.537;0,48708;-474,99;-1240,7;
2025-05-26 19:59:18.538;0,81932;-562,7;-2373,5;
2025-05-26 19:59:18.539;0,63556;-603,4;-3318,7;
2025-05-26 19:59:18.540;0,69834;-593,96;-3987,6;
2025-05-26 19:59:18.541;1,545;-534,52;-4325,7;
2025-05-26 19:59:18.542;1,4049;-430,52;-4298,2;
2025-05-26 19:59:18.543;-2,2477;-289,85;-3905,5;
2025-05-26 19:59:18.544;-2,2455;-125,03;-3185,6;
2025-05-26 19:59:18.545;-0,26081;50,186;-2201;
2025-05-26 19:59:18.546;1,1099;221,81;-1038,1;
2025-05-26 19:59:18.547;3,1071;373,96;208,83;
2025-05-26 19:59:18.548;0,77531;495,55;1437,6;
2025-05-26 19:59:18.549;-0,24119;575,24;2550,3;
2025-05-26 19:59:18.550;1,3858;606,25;3457,5;
2025-05-26 19:59:18.551;-0,2244;586,27;4076,8;
2025-05-26 19:59:18.552;-1,9464;517,4;4359,4;
2025-05-26 19:59:18.553;-0,098982;404,92;4267,5;
2025-05-26 19:59:18.554;0,80545;258,97;3822,5;
2025-05-26 19:59:18.555;0,31223;90,913;3050,9;
2025-05-26 19:59:18.556;1,3733;-84,739;2036,7;
2025-05-26 19:59:18.557;-1,8057;-252,47;852,24;
2025-05-26 19:59:18.558;-2,2855;-399,38;-391,3;
2025-05-26 19:59:18.559;-0,5783;-512,87;-1608,4;
2025-05-26 19:59:18.560;-0,26698;-583,38;-2690,3;
2025-05-26 19:59:18.561;0,62712;-605,53;-3558,6;
2025-05-26 19:59:18.562;0,36818;-577,54;-4130,8;
2025-05-26 19:59:18.563;0,85995;-501,39;-4356,8;
2025-05-26 19:59:18.564;3,6645;-383,96;-4213,8;
2025-05-26 19:59:18.565;0,98722;-234,68;-3713;
2025-05-26 19:59:18.565;-3,7736;-66,39;-2902;
2025-05-26 19:59:18.567;-0,8644;107,3;-1850,6;
2025-05-26 19:59:18.568;-0,17325;271,76;-650,99;
2025-05-26 19:59:18.569;2,2284;413,65;601,62;
2025-05-26 19:59:18.570;1,2048;521,16;1805,7;
2025-05-26 19:59:18.571;-0,3013;585,69;2863,5;
2025-05-26 19:59:18.572;-0,13586;601,59;3688,7;
2025-05-26 19:59:18.573;1,435;566,92;4203,8;
2025-05-26 19:59:18.574;-0,12863;485,16;4371,6;
2025-05-26 19:59:18.575;-1,465;363,26;4163,2;
2025-05-26 19:59:18.576;1,0246;210,54;3611,7;
2025-05-26 19:59:18.577;2,7394;39,671;2753,4;
2025-05-26 19:59:18.578;-3,2255;-134,36;1678,1;
2025-05-26 19:59:18.578;-3,5631;-297,11;461,54;
2025-05-26 19:59:18.580;-1,3361;-435,55;-781,39;
2025-05-26 19:59:18.581;-0,587;-538,26;-1967,3;
2025-05-26 19:59:18.582;0,84989;-595,68;-2990,3;
2025-05-26 19:59:18.583;1,0486;-603,37;-3772,3;
2025-05-26 19:59:18.584;2,3442;-561,44;-4240,1;
2025-05-26 19:59:18.585;1,4478;-472,22;-4351,7;
2025-05-26 19:59:18.586;0,42432;-343,38;-4094,7;
2025-05-26 19:59:18.587;1,2982;-186,16;-3490,6;
2025-05-26 19:59:18.588;1,5929;-13,804;-2596,7;
2025-05-26 19:59:18.589;3,6852;159,9;-1487,2;
2025-05-26 19:59:18.590;0,33389;320,47;-259,55;
2025-05-26 19:59:18.591;-4,0096;453,44;989,75;
2025-05-26 19:59:18.592;-1,281;548,93;2159,4;
2025-05-26 19:59:18.593;-0,59331;598,99;3151,2;
2025-05-26 19:59:18.594;1,7484;599,13;3887,7;
2025-05-26 19:59:18.595;0,67328;548,68;4295,2;
2025-05-26 19:59:18.596;1,3009;453,02;4346,4;
2025-05-26 19:59:18.597;-0,49017;320,12;4022,8;
2025-05-26 19:59:18.598;-2,8013;160,2;3368,9;
2025-05-26 19:59:18.599;0,4032;-12,825;2428,4;
2025-05-26 19:59:18.600;1,5661;-184,92;1300,4;
2025-05-26 19:59:18.601;1,0539;-341,45;63,178;
2025-05-26 19:59:18.602;0,71182;-469,8;-1169,6;
2025-05-26 19:59:18.603;1,8184;-559,33;-2313,6;
2025-05-26 19:59:18.604;-0,68448;-602,08;-3267,5;
2025-05-26 19:59:18.605;-0,96983;-594,65;-3956,7;
2025-05-26 19:59:18.606;0,80646;-538,13;-4315,4;
2025-05-26 19:59:18.607;-1,404;-436,48;-4309,6;
2025-05-26 19:59:18.608;-2,5183;-298,07;-3940,1;
2025-05-26 19:59:18.609;-0,82301;-135,06;-3236,8;
2025-05-26 19:59:18.610;0,25383;38,935;-2267,6;
2025-05-26 19:59:18.611;2,0467;209,97;-1111,4;
2025-05-26 19:59:18.611;1,7562;363,65;133,27;
2025-05-26 19:59:18.613;1,0817;486,37;1366,5;
2025-05-26 19:59:18.614;1,1866;568,91;2491,8;
2025-05-26 19:59:18.615;-0,068321;604,04;3411;
2025-05-26 19:59:18.616;1,0352;588,56;4053,5;
2025-05-26 19:59:18.617;0,14896;522,95;4350,5;
2025-05-26 19:59:18.618;0,31358;414,56;4285,2;
2025-05-26 19:59:18.619;0,25196;271,2;3849,2;
2025-05-26 19:59:18.620;1,1761;104,36;3100,9;
2025-05-26 19:59:18.621;0,20728;-70,595;2089,5;
2025-05-26 19:59:18.622;-3,1024;-239,87;917,67;
2025-05-26 19:59:18.623;-0,2861;-389,5;-331,15;
2025-05-26 19:59:18.624;0,41292;-506,43;-1546,3;
2025-05-26 19:59:18.625;2,3683;-581,49;-2641,7;
2025-05-26 19:59:18.626;0,53979;-608,01;-3519,5;
2025-05-26 19:59:18.627;-0,6123;-583,64;-4109,1;
2025-05-26 19:59:18.628;0,35832;-510,87;-4354,4;
2025-05-26 19:59:18.629;3,1786;-395,42;-4230,3;
2025-05-26 19:59:18.630;0,11468;-246,31;-3751,6;
2025-05-26 19:59:18.631;-3,6163;-76,951;-2955,8;
2025-05-26 19:59:18.632;-0,79646;97,947;-1918,4;
2025-05-26 19:59:18.633;0,12433;265,9;-724,53;
2025-05-26 19:59:18.634;2,2351;411,36;527,36;
2025-05-26 19:59:18.635;2,1227;521,79;1736,4;
2025-05-26 19:59:18.636;-0,28814;589,58;2807,8;
2025-05-26 19:59:18.637;0,87881;607,77;3646;
2025-05-26 19:59:18.638;0,030647;575,18;4186,9;
2025-05-26 19:59:18.639;-0,37648;493,87;4368,6;
