Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:07:02.802;-4,0012;52,789;-3804,8;
2025-05-26 20:07:02.803;-2,7561;85,503;-3562;
2025-05-26 20:07:02.804;2,1541;120,07;-3282,7;
2025-05-26 20:07:02.805;0,48841;155,12;-2968,3;
2025-05-26 20:07:02.806;-2,9884;190;-2624,8;
2025-05-26 20:07:02.807;1,2002;223,59;-2253,1;
2025-05-26 20:07:02.808;0,60479;254,34;-1859,9;
2025-05-26 20:07:02.809;4,6703;281,49;-1446,4;
2025-05-26 20:07:02.810;7,128;303,89;-1021,4;
2025-05-26 20:07:02.811;10,454;321,09;-582,83;
2025-05-26 20:07:02.812;12,417;333,19;-140,02;
2025-05-26 20:07:02.813;15,028;339,8;304,88;
2025-05-26 20:07:02.814;17,108;341,63;745,39;
2025-05-26 20:07:02.815;16,803;339;1179,1;
2025-05-26 20:07:02.816;8,9169;332,18;1599,8;
2025-05-26 20:07:02.817;6,5533;321,61;2005,4;
2025-05-26 20:07:02.818;6,416;308,08;2390,2;
2025-05-26 20:07:02.819;5,2608;291,8;2751,3;
2025-05-26 20:07:02.820;3,5945;271,97;3084,1;
2025-05-26 20:07:02.821;1,9081;250,14;3385,4;
2025-05-26 20:07:02.822;0,2904;226,25;3653;
2025-05-26 20:07:02.823;-4,0738;199,83;3882,1;
2025-05-26 20:07:02.824;-7,5393;172,24;4071,6;
2025-05-26 20:07:02.825;-10,358;142,72;4218,6;
2025-05-26 20:07:02.826;-11,802;112,64;4321,9;
2025-05-26 20:07:02.827;-12,77;82,137;4379,4;
2025-05-26 20:07:02.828;-12,117;50,724;4391,2;
2025-05-26 20:07:02.829;-12,34;19,879;4355,7;
2025-05-26 20:07:02.830;-11,27;-11,077;4274,5;
2025-05-26 20:07:02.831;-9,2603;-42,591;4148,3;
2025-05-26 20:07:02.832;-6,8503;-72,679;3978,3;
2025-05-26 20:07:02.833;-5,0822;-103,25;3766,5;
2025-05-26 20:07:02.834;-4,6225;-133,19;3516,1;
2025-05-26 20:07:02.835;-4,2545;-161,91;3228,5;
2025-05-26 20:07:02.836;-4,6885;-189,65;2908,6;
2025-05-26 20:07:02.837;-2,2502;-215,99;2558,3;
2025-05-26 20:07:02.838;0,11496;-239,73;2183,3;
2025-05-26 20:07:02.839;1,6413;-260,45;1784,6;
2025-05-26 20:07:02.840;2,6616;-277,71;1370;
2025-05-26 20:07:02.841;5,1745;-290,97;939,58;
2025-05-26 20:07:02.842;7,3289;-300,31;501,27;
2025-05-26 20:07:02.843;9,6564;-305,68;57,145;
2025-05-26 20:07:02.844;11,28;-307,43;-386,29;
2025-05-26 20:07:02.845;13,348;-306,33;-825,57;
2025-05-26 20:07:02.846;12,573;-302,59;-1256;
2025-05-26 20:07:02.847;10,179;-296,62;-1674,1;
2025-05-26 20:07:02.848;7,6689;-289,04;-2075;
2025-05-26 20:07:02.849;6,2293;-279,89;-2455,7;
2025-05-26 20:07:02.850;5,4974;-268,38;-2811,4;
2025-05-26 20:07:02.851;3,4141;-255,11;-3137,9;
2025-05-26 20:07:02.852;2,7668;-239,14;-3433,1;
2025-05-26 20:07:02.853;-1,3904;-220,42;-3692,4;
2025-05-26 20:07:02.854;-1,1933;-198,62;-3914,4;
2025-05-26 20:07:02.855;-3,058;-174,62;-4094,7;
2025-05-26 20:07:02.856;-8,5555;-148,38;-4233,4;
2025-05-26 20:07:02.857;-8,793;-120,33;-4327,1;
2025-05-26 20:07:02.858;-9,9017;-91,348;-4375,6;
2025-05-26 20:07:02.859;-10,199;-62,567;-4377,2;
2025-05-26 20:07:02.860;-7,9625;-33,685;-4333,1;
2025-05-26 20:07:02.861;-7,2229;-5,2061;-4242,7;
2025-05-26 20:07:02.862;-3,588;22,154;-4107,2;
2025-05-26 20:07:02.863;-3,8793;49,557;-3928,1;
2025-05-26 20:07:02.864;-8,1421;76,218;-3708,5;
2025-05-26 20:07:02.865;-6,7022;103,75;-3448,9;
2025-05-26 20:07:02.866;-6,8483;131,5;-3154,3;
2025-05-26 20:07:02.867;-3,2358;159,6;-2826;
2025-05-26 20:07:02.868;-0,63732;188,6;-2469,9;
2025-05-26 20:07:02.869;1,9972;217,43;-2087,1;
2025-05-26 20:07:02.870;0,84517;246,11;-1686;
2025-05-26 20:07:02.871;3,4994;273,05;-1265,3;
2025-05-26 20:07:02.872;5,7012;297,29;-833,24;
2025-05-26 20:07:02.873;8,4054;317,73;-391,57;
2025-05-26 20:07:02.874;10,138;333,53;52,73;
2025-05-26 20:07:02.875;6,5449;343,46;497,46;
2025-05-26 20:07:02.876;7,0731;347,97;934,88;
2025-05-26 20:07:02.877;8,6948;346,83;1364,4;
2025-05-26 20:07:02.878;9,3814;339,98;1779,4;
2025-05-26 20:07:02.879;9,6037;328,78;2177,3;
2025-05-26 20:07:02.880;9,5916;313,52;2552;
2025-05-26 20:07:02.881;8,9123;294,96;2901,2;
2025-05-26 20:07:02.882;8,8727;274,02;3221,4;
2025-05-26 20:07:02.883;6,4571;250,65;3507,9;
2025-05-26 20:07:02.884;-1,7267;225,22;3758,6;
2025-05-26 20:07:02.885;-2,7607;198,63;3970,7;
2025-05-26 20:07:02.886;-4,5093;169,96;4141,7;
2025-05-26 20:07:02.887;-6,5619;139,38;4269,5;
2025-05-26 20:07:02.888;-6,8883;107,93;4352,9;
2025-05-26 20:07:02.889;-9,8391;75,006;4389,8;
2025-05-26 20:07:02.890;-10,409;40,699;4380,4;
2025-05-26 20:07:02.891;-10,595;6,5968;4325,2;
2025-05-26 20:07:02.892;-10,844;-27,681;4223,7;
2025-05-26 20:07:02.893;-8,8349;-61,624;4077,6;
2025-05-26 20:07:02.894;-7,7927;-93,533;3889;
2025-05-26 20:07:02.895;-7,0678;-124,63;3659,4;
2025-05-26 20:07:02.896;-3,7224;-153,51;3392,2;
2025-05-26 20:07:02.897;-5,1407;-180,15;3089,3;
2025-05-26 20:07:02.898;-4,2723;-204,95;2756;
2025-05-26 20:07:02.899;-3,6189;-227,5;2393,2;
2025-05-26 20:07:02.900;-1,2773;-247,92;2008,1;
2025-05-26 20:07:02.901;1,3787;-265,79;1600,9;
2025-05-26 20:07:02.902;3,6291;-281,3;1179,1;
2025-05-26 20:07:02.903;5,8829;-294,36;744,61;
2025-05-26 20:07:02.904;8,0111;-304,2;304,2;
2025-05-26 20:07:02.905;9,6729;-311,1;-139,63;
2025-05-26 20:07:02.906;11,25;-314,86;-580,87;
2025-05-26 20:07:02.907;10,087;-315,12;-1016,3;
2025-05-26 20:07:02.908;7,5515;-311,77;-1441,1;
2025-05-26 20:07:02.909;8,7061;-305,46;-1852,3;
2025-05-26 20:07:02.910;7,8508;-296,05;-2244,8;
2025-05-26 20:07:02.911;7,5815;-283,26;-2613,7;
2025-05-26 20:07:02.912;6,8686;-267,74;-2957,2;
2025-05-26 20:07:02.913;6,1858;-250,06;-3269,9;
2025-05-26 20:07:02.914;4,5116;-229,81;-3549,9;
2025-05-26 20:07:02.915;0,72564;-207,81;-3792,7;
2025-05-26 20:07:02.916;-1,5199;-184,57;-3997,3;
2025-05-26 20:07:02.917;-4,2198;-160,17;-4159,5;
2025-05-26 20:07:02.918;-5,6637;-134,82;-4278,6;
2025-05-26 20:07:02.919;-6,4419;-108,92;-4352,9;
2025-05-26 20:07:02.920;-7,8104;-82,547;-4381,9;
2025-05-26 20:07:02.921;-5,9921;-55,796;-4364,3;
2025-05-26 20:07:02.922;-9,1119;-28,4;-4300,6;
2025-05-26 20:07:02.923;-9,819;-0,23176;-4191;
2025-05-26 20:07:02.924;-10,302;28,848;-4037,6;
2025-05-26 20:07:02.925;-7,3642;58,713;-3840,3;
2025-05-26 20:07:02.926;-7,178;89,162;-3603,9;
2025-05-26 20:07:02.927;-7,346;120,42;-3328,5;
2025-05-26 20:07:02.928;-4,6238;152,12;-3019,8;
2025-05-26 20:07:02.929;-2,4371;183,66;-2678,6;
2025-05-26 20:07:02.930;0,37499;214,53;-2312,7;
2025-05-26 20:07:02.931;3,1127;244,12;-1920,3;
2025-05-26 20:07:02.932;6,6062;271,6;-1510,1;
2025-05-26 20:07:02.933;7,5874;296,42;-1084;
2025-05-26 20:07:02.934;7,3329;317,17;-648,36;
2025-05-26 20:07:02.935;6,7369;333,42;-204,76;
2025-05-26 20:07:02.936;7,6224;344,88;239,35;
2025-05-26 20:07:02.937;7,1175;350,64;681,66;
2025-05-26 20:07:02.938;9,8652;350,76;1116,3;
2025-05-26 20:07:02.939;10,484;346,29;1540,6;
2025-05-26 20:07:02.940;12,169;336,38;1948,2;
2025-05-26 20:07:02.941;10,637;322,36;2336,9;
2025-05-26 20:07:02.942;7,8005;304,71;2702;
2025-05-26 20:07:02.943;7,4182;283,68;3039,1;
2025-05-26 20:07:02.944;5,3045;260,25;3345,4;
2025-05-26 20:07:02.945;4,0152;234,33;3618;
2025-05-26 20:07:02.946;1,7737;206,26;3853,1;
2025-05-26 20:07:02.947;-3,0102;177,1;4048,5;
2025-05-26 20:07:02.948;-6,3936;146,73;4201,6;
2025-05-26 20:07:02.949;-6,8691;115,02;4310,4;
2025-05-26 20:07:02.950;-9,5436;83,397;4373,9;
2025-05-26 20:07:02.951;-9,3167;51,101;4391,8;
2025-05-26 20:07:02.952;-8,5974;18,737;4362,9;
2025-05-26 20:07:02.953;-12,868;-12,646;4287,4;
2025-05-26 20:07:02.954;-13,907;-43,819;4166,9;
2025-05-26 20:07:02.955;-11,517;-74,603;4002,2;
2025-05-26 20:07:02.956;-10,17;-103,79;3795,4;
2025-05-26 20:07:02.957;-7,9044;-132,43;3548,4;
2025-05-26 20:07:02.958;-6,1118;-160,35;3265,3;
2025-05-26 20:07:02.959;-3,2319;-186,6;2947,3;
2025-05-26 20:07:02.960;-1,7949;-211,93;2601,2;
2025-05-26 20:07:02.961;0,63257;-236,06;2226,9;
2025-05-26 20:07:02.962;3,3827;-258,23;1831,2;
2025-05-26 20:07:02.963;3,1094;-277,54;1416,7;
2025-05-26 20:07:02.964;3,7264;-294,47;989,2;
2025-05-26 20:07:02.965;5,0106;-307,48;551,5;
2025-05-26 20:07:02.966;7,0211;-315,99;109,39;
2025-05-26 20:07:02.967;9,44;-320,47;-334,34;
2025-05-26 20:07:02.968;10,259;-320,13;-773,18;
2025-05-26 20:07:02.969;9,5132;-315,31;-1205,2;
2025-05-26 20:07:02.970;9,4355;-306,78;-1624,6;
2025-05-26 20:07:02.971;8,6787;-294,89;-2027,1;
2025-05-26 20:07:02.972;8,0678;-280,38;-2410;
2025-05-26 20:07:02.973;5,892;-264,23;-2768,1;
2025-05-26 20:07:02.974;3,4799;-246,68;-3098,5;
2025-05-26 20:07:02.975;1,4217;-228,31;-3396,8;
2025-05-26 20:07:02.976;-0,82175;-209,7;-3661,2;
2025-05-26 20:07:02.977;-2,7041;-190,1;-3887,3;
2025-05-26 20:07:02.978;-4,2077;-170,2;-4073,6;
2025-05-26 20:07:02.979;-4,6268;-149,43;-4217,1;
2025-05-26 20:07:02.980;-4,7334;-127,03;-4317,1;
2025-05-26 20:07:02.981;-4,6006;-103,51;-4371,5;
2025-05-26 20:07:02.982;-9,3764;-78,627;-4380;
2025-05-26 20:07:02.983;-9,1407;-51,066;-4341,7;
2025-05-26 20:07:02.984;-7,055;-21,816;-4258,1;
2025-05-26 20:07:02.985;-5,9655;8,7092;-4128;
2025-05-26 20:07:02.986;-5,2687;40,865;-3955,4;
2025-05-26 20:07:02.987;-7,9222;73,801;-3740,3;
2025-05-26 20:07:02.988;-6,6584;107,35;-3487,2;
2025-05-26 20:07:02.989;-3,6225;140,72;-3196,4;
2025-05-26 20:07:02.990;-4,3585;173,36;-2875,3;
2025-05-26 20:07:02.991;-2,3903;204,83;-2521,7;
2025-05-26 20:07:02.992;0,16554;234,7;-2144,1;
2025-05-26 20:07:02.993;2,3651;261,6;-1743,5;
2025-05-26 20:07:02.994;4,4534;285,65;-1327;
2025-05-26 20:07:02.995;6,5698;305,86;-895,98;
2025-05-26 20:07:02.996;9,3857;321,67;-457,57;
2025-05-26 20:07:02.997;9,8597;333,48;-13,172;
2025-05-26 20:07:02.998;10,643;340,23;430,25;
2025-05-26 20:07:02.999;12,569;341,97;869,47;
2025-05-26 20:07:03.000;11,568;339,25;1298,9;
2025-05-26 20:07:03.001;10,761;332,29;1716,4;
2025-05-26 20:07:03.002;9,4262;320,73;2116,7;
2025-05-26 20:07:03.003;8,9994;305,96;2495,3;
2025-05-26 20:07:03.004;8,0277;288,03;2848,4;
2025-05-26 20:07:03.005;7,5999;267,17;3173,4;
2025-05-26 20:07:03.006;5,721;244,47;3465,7;
2025-05-26 20:07:03.007;2,0387;219,33;3722,9;
2025-05-26 20:07:03.008;-0,84222;193,12;3941,6;
2025-05-26 20:07:03.009;-4,8042;165,5;4119,2;
2025-05-26 20:07:03.010;-4,8581;135,98;4253,2;
2025-05-26 20:07:03.011;-8,6166;106,6;4343,9;
2025-05-26 20:07:03.012;-9,8803;75,857;4388,2;
2025-05-26 20:07:03.013;-10,488;43,633;4386,2;
2025-05-26 20:07:03.014;-12,321;11,914;4337,6;
2025-05-26 20:07:03.015;-11,39;-20,782;4242,7;
2025-05-26 20:07:03.016;-12,217;-53,107;4103,1;
2025-05-26 20:07:03.017;-9,7201;-84,81;3919,9;
2025-05-26 20:07:03.018;-8,1953;-116,05;3696,5;
2025-05-26 20:07:03.019;-5,0871;-145,84;3433,3;
2025-05-26 20:07:03.020;-3,2308;-173,78;3136,4;
2025-05-26 20:07:03.021;-6,0272;-200,08;2805,4;
2025-05-26 20:07:03.022;-7,2277;-224,15;2447;
2025-05-26 20:07:03.023;-3,3805;-245,97;2063;
2025-05-26 20:07:03.024;-0,46691;-264,89;1659,2;
2025-05-26 20:07:03.025;2,51;-280,85;1238,4;
2025-05-26 20:07:03.026;5,1806;-294,21;805,9;
2025-05-26 20:07:03.027;7,7421;-303,99;365,12;
2025-05-26 20:07:03.028;10,498;-310,33;-78,477;
2025-05-26 20:07:03.029;11,139;-313,55;-521,84;
2025-05-26 20:07:03.030;12,183;-313,47;-958,6;
2025-05-26 20:07:03.031;12,211;-310,08;-1385,6;
2025-05-26 20:07:03.032;14,69;-303,42;-1799,2;
2025-05-26 20:07:03.033;10,817;-294,01;-2194,1;
2025-05-26 20:07:03.034;-0,80201;-281,7;-2567,1;
2025-05-26 20:07:03.035;-0,042429;-266,63;-2914;
2025-05-26 20:07:03.036;-0,094404;-249,66;-3231,6;
2025-05-26 20:07:03.037;-0,30411;-230,13;-3515,8;
2025-05-26 20:07:03.038;-1,5587;-208,54;-3764,3;
2025-05-26 20:07:03.039;-1,9674;-185,61;-3973,7;
2025-05-26 20:07:03.040;-3,3499;-161,77;-4142;
2025-05-26 20:07:03.041;-4,4459;-136,82;-4266,8;
2025-05-26 20:07:03.042;-3,7186;-111,66;-4346,9;
2025-05-26 20:07:03.043;-2,8021;-86,202;-4380,8;
2025-05-26 20:07:03.044;-3,2036;-60,486;-4369;
2025-05-26 20:07:03.045;-7,9442;-33,812;-4309,9;
2025-05-26 20:07:03.046;-6,1414;-6,2376;-4205,9;
2025-05-26 20:07:03.047;-5,5213;22,422;-4056,2;
2025-05-26 20:07:03.048;-4,4987;52,52;-3865;
2025-05-26 20:07:03.049;-3,5475;84,269;-3631,9;
2025-05-26 20:07:03.050;-5,6805;117,19;-3363,6;
2025-05-26 20:07:03.051;-9,3252;151,18;-3057,4;
2025-05-26 20:07:03.052;-7,7079;185,11;-2721,5;
2025-05-26 20:07:03.053;-4,356;217,72;-2356,4;
2025-05-26 20:07:03.054;-2,2161;248,73;-1968,8;
2025-05-26 20:07:03.055;0,15068;276,56;-1560;
2025-05-26 20:07:03.056;1,835;300,04;-1137,6;
2025-05-26 20:07:03.057;3,7562;318,76;-702,11;
2025-05-26 20:07:03.058;5,4053;332,28;-260,96;
2025-05-26 20:07:03.059;6,6573;339,88;184,04;
2025-05-26 20:07:03.060;7,7467;342,55;625,34;
2025-05-26 20:07:03.061;9,057;340,39;1060,9;
2025-05-26 20:07:03.062;9,9519;333,82;1486,1;
2025-05-26 20:07:03.063;10,366;323,93;1896;
2025-05-26 20:07:03.064;10,104;310,98;2286,5;
2025-05-26 20:07:03.065;10,06;295,35;2654,6;
2025-05-26 20:07:03.066;9,1998;278,01;2995,4;
2025-05-26 20:07:03.067;8,3442;258,1;3306,3;
2025-05-26 20:07:03.068;6,7143;235,99;3583,2;
2025-05-26 20:07:03.069;5,6061;211,92;3823,6;
2025-05-26 20:07:03.070;1,8976;185,44;4023,3;
2025-05-26 20:07:03.071;-2,1657;156,29;4182,9;
2025-05-26 20:07:03.072;-3,6575;125,26;4298,1;
2025-05-26 20:07:03.073;-5,7327;92,506;4368,5;
2025-05-26 20:07:03.074;-6,6511;58,705;4392,8;
2025-05-26 20:07:03.075;-7,9163;24,397;4370,5;
2025-05-26 20:07:03.076;-10,394;-9,7928;4302;
2025-05-26 20:07:03.077;-9,7439;-42,213;4187,5;
2025-05-26 20:07:03.078;-9,6275;-73,91;4029,9;
2025-05-26 20:07:03.079;-9,4679;-103,47;3829;
2025-05-26 20:07:03.080;-7,2108;-130,61;3589,4;
2025-05-26 20:07:03.081;-7,7746;-156,53;3310,9;
2025-05-26 20:07:03.082;-6,9861;-180,8;2999,3;
2025-05-26 20:07:03.083;-6,3142;-203,08;2656,2;
2025-05-26 20:07:03.084;-4,4197;-224,7;2287,2;
2025-05-26 20:07:03.085;-1,0603;-245,14;1894,5;
2025-05-26 20:07:03.086;1,2878;-263,79;1483,3;
2025-05-26 20:07:03.087;4,449;-280,88;1056,9;
2025-05-26 20:07:03.088;6,5535;-295,77;620,69;
2025-05-26 20:07:03.089;10,412;-307,44;177,75;
2025-05-26 20:07:03.090;11,476;-315,21;-266,37;
2025-05-26 20:07:03.091;14,087;-318,92;-706,6;
2025-05-26 20:07:03.092;11,015;-318,37;-1140;
2025-05-26 20:07:03.093;5,7737;-312,69;-1561,7;
2025-05-26 20:07:03.094;8,8785;-302,99;-1967,9;
2025-05-26 20:07:03.095;6,8949;-290,13;-2354;
2025-05-26 20:07:03.096;8,4844;-273,6;-2716,9;
2025-05-26 20:07:03.097;6,5809;-255,41;-3051,9;
2025-05-26 20:07:03.098;4,6445;-235,87;-3355,8;
2025-05-26 20:07:03.099;2,1049;-215,2;-3625,4;
2025-05-26 20:07:03.100;-1,1733;-194,44;-3857,6;
2025-05-26 20:07:03.101;-3,1911;-173,25;-4050,4;
2025-05-26 20:07:03.102;-5,0702;-151,8;-4200,7;
2025-05-26 20:07:03.103;-4,9668;-129,95;-4306,7;
2025-05-26 20:07:03.104;-4,6602;-106,8;-4367,9;
2025-05-26 20:07:03.105;-7,5848;-82,42;-4381,8;
2025-05-26 20:07:03.106;-6,2494;-56,455;-4350,3;
2025-05-26 20:07:03.107;-7,2009;-27,92;-4271,4;
2025-05-26 20:07:03.108;-6,5749;1,9523;-4148,5;
2025-05-26 20:07:03.109;-9,131;34,009;-3980,2;
2025-05-26 20:07:03.110;-10,693;67,583;-3772,5;
2025-05-26 20:07:03.111;-8,1903;101,95;-3522,4;
2025-05-26 20:07:03.112;-5,799;136,13;-3237,4;
2025-05-26 20:07:03.113;-4,3773;169,67;-2917,4;
2025-05-26 20:07:03.114;-3,2395;202,03;-2569,1;
2025-05-26 20:07:03.115;-0,56696;232,3;-2192,7;
2025-05-26 20:07:03.116;2,4231;260,03;-1796,2;
2025-05-26 20:07:03.117;3,8283;284,73;-1379,8;
2025-05-26 20:07:03.118;4,4364;305,96;-951,81;
2025-05-26 20:07:03.119;8,7505;323,08;-512,29;
2025-05-26 20:07:03.120;9,7986;335,87;-69,313;
2025-05-26 20:07:03.121;6,4991;344,22;375,24;
2025-05-26 20:07:03.122;7,9679;347,76;814,86;
2025-05-26 20:07:03.123;9,1438;346,65;1246,4;
2025-05-26 20:07:03.124;11,415;341,1;1665;
2025-05-26 20:07:03.125;9,9331;330,7;2067,8;
2025-05-26 20:07:03.126;11,756;316,01;2448,8;
2025-05-26 20:07:03.127;5,6903;297,77;2805,9;
2025-05-26 20:07:03.128;2,2522;276;3133,8;
2025-05-26 20:07:03.129;3,2804;251,12;3430,4;
2025-05-26 20:07:03.130;2,5188;223,92;3690,9;
2025-05-26 20:07:03.131;-0,65662;195,01;3915;
2025-05-26 20:07:03.132;-1,9237;164,77;4097,8;
2025-05-26 20:07:03.133;-3,8435;133,66;4238,4;
2025-05-26 20:07:03.134;-6,0912;101,97;4334,3;
2025-05-26 20:07:03.135;-6,6573;70,308;4384,8;
2025-05-26 20:07:03.136;-5,8034;38,239;4388,7;
2025-05-26 20:07:03.137;-9,8339;6,0835;4346,1;
2025-05-26 20:07:03.138;-10,638;-25,323;4257,7;
2025-05-26 20:07:03.139;-9,093;-57,078;4123,6;
2025-05-26 20:07:03.140;-7,4159;-87,942;3947,4;
2025-05-26 20:07:03.141;-5,9171;-117,41;3728,5;
2025-05-26 20:07:03.142;-5,346;-146,3;3471,7;
2025-05-26 20:07:03.143;-2,9722;-172,61;3178,4;
2025-05-26 20:07:03.144;-3,2976;-197,42;2853,4;
2025-05-26 20:07:03.145;-2,2901;-220,06;2499;
2025-05-26 20:07:03.146;-4,6809;-239,81;2120;
2025-05-26 20:07:03.147;-2,8679;-257,48;1719;
2025-05-26 20:07:03.148;-0,11864;-272,43;1301,6;
2025-05-26 20:07:03.149;3,0741;-284,67;870,38;
2025-05-26 20:07:03.150;3,9998;-294,55;431,41;
2025-05-26 20:07:03.151;-1,4231;-301,72;-11,268;
2025-05-26 20:07:03.152;1,3703;-305,79;-454,06;
2025-05-26 20:07:03.153;3,1688;-308,3;-891,42;
2025-05-26 20:07:03.154;1,2002;-307,96;-1320,1;
2025-05-26 20:07:03.155;1,9471;-303,92;-1735,4;
2025-05-26 20:07:03.156;4,0327;-297,54;-2133,6;
2025-05-26 20:07:03.157;4,8228;-287,82;-2510;
2025-05-26 20:07:03.158;6,1966;-274,16;-2861;
2025-05-26 20:07:03.159;6,6141;-257,4;-3182,9;
2025-05-26 20:07:03.160;7,1392;-237,86;-3472,3;
2025-05-26 20:07:03.161;3,3084;-215,41;-3726,8;
2025-05-26 20:07:03.162;1,7732;-190,86;-3942,8;
2025-05-26 20:07:03.163;1,4183;-166,21;-4117,8;
2025-05-26 20:07:03.164;0,6563;-139,4;-4250,3;
2025-05-26 20:07:03.165;0,22547;-112,83;-4337,3;
2025-05-26 20:07:03.166;0,40185;-87,006;-4379,8;
2025-05-26 20:07:03.167;-3,691;-60,367;-4374,8;
2025-05-26 20:07:03.168;-5,1183;-33,809;-4324,7;
2025-05-26 20:07:03.169;-5,2207;-6,7713;-4227,2;
2025-05-26 20:07:03.170;-3,4768;21,693;-4086,9;
2025-05-26 20:07:03.171;-4,0604;50,453;-3901;
2025-05-26 20:07:03.172;-5,8521;80,845;-3675,8;
2025-05-26 20:07:03.173;-7,3444;112,48;-3410,8;
2025-05-26 20:07:03.174;-6,2182;144,73;-3112;
2025-05-26 20:07:03.175;-4,5057;177,28;-2779,5;
2025-05-26 20:07:03.176;-2,9274;209,08;-2420,3;
2025-05-26 20:07:03.177;-1,3544;239,5;-2034,8;
2025-05-26 20:07:03.178;0,85332;267,87;-1630,2;
2025-05-26 20:07:03.179;1,009;291,96;-1207,9;
2025-05-26 20:07:03.180;3,0555;311,84;-775,61;
2025-05-26 20:07:03.181;2,6953;327,27;-334;
2025-05-26 20:07:03.182;2,2491;337,12;110,45;
2025-05-26 20:07:03.183;5,3902;342,3;553,76;
2025-05-26 20:07:03.184;5,1376;342,77;990,13;
2025-05-26 20:07:03.185;5,9803;338,88;1418;
2025-05-26 20:07:03.186;7,801;331,32;1830,7;
2025-05-26 20:07:03.187;8,9926;320,64;2225,9;
2025-05-26 20:07:03.188;9,6821;306,69;2597,7;
2025-05-26 20:07:03.189;9,6793;289,9;2944;
2025-05-26 20:07:03.190;10,004;270,61;3258,9;
2025-05-26 20:07:03.191;9,8279;248,31;3542,5;
2025-05-26 20:07:03.192;10,065;223,19;3788,7;
2025-05-26 20:07:03.193;8,8248;195,73;3996,2;
2025-05-26 20:07:03.194;1,4165;165,22;4161,6;
2025-05-26 20:07:03.195;-0,83218;132,83;4284,1;
2025-05-26 20:07:03.196;-4,1379;98,651;4360,9;
2025-05-26 20:07:03.197;-5,446;62,823;4391,9;
2025-05-26 20:07:03.198;-6,4643;26,493;4376,6;
2025-05-26 20:07:03.199;-7,7875;-9,7374;4314,1;
2025-05-26 20:07:03.200;-9,078;-45,121;4207;
2025-05-26 20:07:03.201;-11,618;-78,691;4054,4;
2025-05-26 20:07:03.202;-11,751;-109,92;3859,9;
2025-05-26 20:07:03.203;-10,605;-138,98;3624,3;
2025-05-26 20:07:03.204;-8,9492;-164,78;3351,9;
2025-05-26 20:07:03.205;-7,5329;-187,93;3044,7;
2025-05-26 20:07:03.206;-4,8484;-208,89;2706,9;
2025-05-26 20:07:03.207;-4,8269;-227,61;2341,3;
2025-05-26 20:07:03.208;-4,1037;-244,69;1952,6;
2025-05-26 20:07:03.209;-1,1162;-260,54;1543,4;
2025-05-26 20:07:03.210;1,9039;-274,96;1119,7;
2025-05-26 20:07:03.211;2,4591;-288,16;685,32;
2025-05-26 20:07:03.212;2,5213;-299,67;243,9;
2025-05-26 20:07:03.213;6,1186;-308,96;-199,41;
2025-05-26 20:07:03.214;6,1872;-315,78;-640,34;
2025-05-26 20:07:03.215;2,8641;-318,89;-1074,4;
2025-05-26 20:07:03.216;5,5781;-318,05;-1497,9;
2025-05-26 20:07:03.217;7,5358;-312,97;-1906,4;
2025-05-26 20:07:03.218;8,508;-302,6;-2295,6;
2025-05-26 20:07:03.219;9,4993;-287,77;-2661,9;
2025-05-26 20:07:03.220;9,8223;-268,57;-3000,8;
2025-05-26 20:07:03.221;10,276;-246,08;-3309,9;
2025-05-26 20:07:03.222;9,1869;-221,16;-3585,1;
2025-05-26 20:07:03.223;6,81;-194,58;-3823,3;
2025-05-26 20:07:03.224;5,4278;-168,11;-4022,2;
2025-05-26 20:07:03.225;4,1905;-142,47;-4178,6;
2025-05-26 20:07:03.226;4,3968;-117,64;-4292,2;
2025-05-26 20:07:03.227;-4,3935;-94,283;-4359,9;
2025-05-26 20:07:03.228;-8,7156;-71,542;-4382,7;
2025-05-26 20:07:03.229;-8,2962;-48,945;-4358,1;
2025-05-26 20:07:03.230;-9,6654;-25,293;-4289,2;
2025-05-26 20:07:03.231;-8,5415;0,16556;-4172,3;
2025-05-26 20:07:03.232;-8,5666;28,078;-4013,1;
2025-05-26 20:07:03.233;-7,2172;58,79;-3810,1;
2025-05-26 20:07:03.234;-6,607;92,274;-3569;
2025-05-26 20:07:03.235;-3,2553;127,43;-3289,1;
2025-05-26 20:07:03.236;-3,9376;163,83;-2977,5;
2025-05-26 20:07:03.237;-7,7786;200,03;-2633,5;
2025-05-26 20:07:03.238;-5,8684;234,29;-2264,2;
2025-05-26 20:07:03.239;-3,1586;264,75;-1870;
2025-05-26 20:07:03.240;0,20648;290,92;-1459,2;
2025-05-26 20:07:03.241;-0,12814;311,68;-1032,9;
2025-05-26 20:07:03.242;1,3134;326,34;-596,38;
2025-05-26 20:07:03.243;5,8658;335,56;-153,53;
2025-05-26 20:07:03.244;3,0028;339,89;290,26;
2025-05-26 20:07:03.245;3,6707;339,5;731,73;
2025-05-26 20:07:03.246;6,3543;335,27;1164,9;
2025-05-26 20:07:03.247;8,0356;328,7;1587,6;
2025-05-26 20:07:03.248;9,8433;318,85;1993,3;
2025-05-26 20:07:03.249;10,831;306,61;2380,2;
2025-05-26 20:07:03.250;11,364;291,76;2740,9;
2025-05-26 20:07:03.251;11,321;274,24;3076;
2025-05-26 20:07:03.252;10,949;253,47;3378,7;
