Time(s);Coil;Accelerometer;Generator;
2025-05-26 19:59:58.018;0,29447;25,578;3022,2;
2025-05-26 19:59:58.019;-0,59703;18,720;3766,7;
2025-05-26 19:59:58.020;1,5055;10,426;4235,6;
2025-05-26 19:59:58.021;1,7536;1,351;4368,1;
2025-05-26 19:59:58.022;-1,3644;-7,818;4169,8;
2025-05-26 19:59:58.023;-1,7966;-16,353;3643,1;
2025-05-26 19:59:58.024;0,966;-23,632;2846,1;
2025-05-26 19:59:58.025;1,4402;-29,157;1831,5;
2025-05-26 19:59:58.026;-1,9409;-32,466;687,86;
2025-05-26 19:59:58.027;-1,3347;-33,296;-507,13;
2025-05-26 19:59:58.028;-0,22637;-31,578;-1662,3;
2025-05-26 19:59:58.029;0,66967;-27,549;-2695,3;
2025-05-26 19:59:58.030;0,93094;-21,403;-3528,8;
2025-05-26 19:59:58.031;1,3947;-13,611;-4096,6;
2025-05-26 19:59:58.032;1,7576;-4,806;-4349,5;
2025-05-26 19:59:58.033;-0,74992;4,382;-4268,8;
2025-05-26 19:59:58.034;-1,3819;13,235;-3854,3;
2025-05-26 19:59:58.035;1,5533;21,088;-3148,1;
2025-05-26 19:59:58.036;2,3517;27,299;-2198,3;
2025-05-26 19:59:58.037;-1,1411;31,474;-1090,7;
2025-05-26 19:59:58.038;-0,82572;33,210;104,46;
2025-05-26 19:59:58.039;1,1888;32,368;1281,7;
2025-05-26 19:59:58.040;1,5725;29,111;2376,5;
2025-05-26 19:59:58.041;0,49599;23,618;3284;
2025-05-26 19:59:58.042;0,72887;16,322;3953,3;
2025-05-26 19:59:58.043;-0,44197;7,785;4311,6;
2025-05-26 19:59:58.044;-0,97668;-1,346;4345,2;
2025-05-26 19:59:58.045;0,36645;-10,389;4034,1;
2025-05-26 19:59:58.046;2,3931;-18,610;3420,1;
2025-05-26 19:59:58.047;-1,0155;-25,446;2541,2;
2025-05-26 19:59:58.048;-2,3929;-30,385;1478,6;
2025-05-26 19:59:58.049;0,092767;-33,024;307,71;
2025-05-26 19:59:58.050;0,71081;-33,116;-883,09;
2025-05-26 19:59:58.051;1,7832;-30,667;-2010,4;
2025-05-26 19:59:58.052;0,034652;-25,950;-2987,4;
2025-05-26 19:59:58.053;0,0077107;-19,149;-3742,6;
2025-05-26 19:59:58.054;0,91183;-10,878;-4212,4;
2025-05-26 19:59:58.055;-1,3175;-1,761;-4360,7;
2025-05-26 19:59:58.056;0,05853;7,513;-4168,2;
2025-05-26 19:59:58.057;2,2389;16,213;-3656,5;
2025-05-26 19:59:58.058;0,15703;23,647;-2860,6;
2025-05-26 19:59:58.059;-2,2598;29,247;-1856,6;
2025-05-26 19:59:58.060;-0,3261;32,621;-706,71;
2025-05-26 19:59:58.061;1,1807;33,410;486,06;
2025-05-26 19:59:58.062;2,1312;31,633;1651,7;
2025-05-26 19:59:58.063;1,0062;27,471;2687,4;
2025-05-26 19:59:58.064;-0,67845;21,213;3531,3;
2025-05-26 19:59:58.065;0,027952;13,341;4099,3;
2025-05-26 19:59:58.066;-0,60508;4,490;4361,9;
2025-05-26 19:59:58.067;-0,6184;-4,677;4278,6;
2025-05-26 19:59:58.068;1,48;-13,479;3872;
2025-05-26 19:59:58.069;2,3684;-21,222;3164,8;
2025-05-26 19:59:58.070;-3,0936;-27,391;2223,1;
2025-05-26 19:59:58.071;-3,0031;-31,520;1114,2;
2025-05-26 19:59:58.072;-1,1422;-33,307;-70,83;
2025-05-26 19:59:58.073;0,0057795;-32,507;-1251,5;
2025-05-26 19:59:58.074;1,2172;-29,329;-2339;
2025-05-26 19:59:58.075;1,3865;-23,963;-3255;
2025-05-26 19:59:58.076;0,82979;-16,669;-3924,6;
2025-05-26 19:59:58.077;2,0208;-8,159;-4296,7;
2025-05-26 19:59:58.078;0,068317;1,018;-4334,5;
2025-05-26 19:59:58.079;2,5364;10,191;-4040,4;
2025-05-26 19:59:58.080;1,1308;18,579;-3428,4;
2025-05-26 19:59:58.081;-3,9085;25,514;-2560,8;
2025-05-26 19:59:58.082;-1,7049;30,566;-1495,8;
2025-05-26 19:59:58.083;-0,30568;33,251;-327,21;
2025-05-26 19:59:58.084;1,5056;33,311;872,86;
2025-05-26 19:59:58.085;2,3534;30,845;2000,2;
2025-05-26 19:59:58.086;1,3019;26,029;2988,4;
2025-05-26 19:59:58.087;1,9969;19,209;3743,5;
2025-05-26 19:59:58.088;-0,66859;10,912;4222,9;
2025-05-26 19:59:58.089;-1,0118;1,801;4369,6;
2025-05-26 19:59:58.090;-0,30196;-7,418;4184,8;
2025-05-26 19:59:58.091;1,4597;-16,063;3672;
2025-05-26 19:59:58.092;1,0494;-23,460;2885,8;
2025-05-26 19:59:58.093;-1,5448;-29,102;1879,6;
2025-05-26 19:59:58.094;-1,792;-32,526;740,35;
2025-05-26 19:59:58.095;0,39654;-33,511;-453,8;
2025-05-26 19:59:58.096;1,3567;-31,905;-1612,1;
2025-05-26 19:59:58.097;0,18029;-27,936;-2653,7;
2025-05-26 19:59:58.098;0,47653;-21,860;-3496,3;
2025-05-26 19:59:58.099;0,94038;-14,062;-4078,5;
2025-05-26 19:59:58.100;-1,3393;-5,210;-4344,6;
2025-05-26 19:59:58.101;-0,70693;4,043;-4278,3;
2025-05-26 19:59:58.102;0,93782;13,016;-3876,6;
2025-05-26 19:59:58.103;3,3594;21,004;-3180,3;
2025-05-26 19:59:58.104;-1,0404;27,334;-2236,9;
2025-05-26 19:59:58.105;-3,0793;31,663;-1133,8;
2025-05-26 19:59:58.106;-0,26812;33,502;59,914;
2025-05-26 19:59:58.107;0,42711;32,738;1241,2;
2025-05-26 19:59:58.108;2,6666;29,510;2339,3;
2025-05-26 19:59:58.109;2,0765;24,019;3254,6;
2025-05-26 19:59:58.110;-0,13421;16,701;3932,8;
2025-05-26 19:59:58.111;-0,18077;8,133;4303,1;
2025-05-26 19:59:58.112;-0,97079;-1,055;4348,2;
2025-05-26 19:59:58.113;1,3576;-10,158;4049,8;
2025-05-26 19:59:58.114;1,5963;-18,427;3447,8;
2025-05-26 19:59:58.115;-2,6223;-25,329;2579,2;
2025-05-26 19:59:58.116;-2,3457;-30,337;1524,4;
2025-05-26 19:59:58.117;-0,3537;-33,036;356,99;
2025-05-26 19:59:58.118;0,21599;-33,224;-831,69;
2025-05-26 19:59:58.119;1,1218;-30,879;-1963,2;
2025-05-26 19:59:58.120;1,666;-26,258;-2946,7;
2025-05-26 19:59:58.121;1,7201;-19,585;-3713,6;
2025-05-26 19:59:58.122;2,8588;-11,412;-4197,2;
2025-05-26 19:59:58.123;-2,1192;-2,364;-4361;
2025-05-26 19:59:58.124;-1,8903;6,886;-4183,7;
2025-05-26 19:59:58.125;-0,17926;15,621;-3686,7;
2025-05-26 19:59:58.126;1,854;23,130;-2902,5;
2025-05-26 19:59:58.127;1,9184;28,873;-1905;
2025-05-26 19:59:58.128;-2,3289;32,451;-760;
2025-05-26 19:59:58.129;-0,66369;33,448;434,01;
2025-05-26 19:59:58.130;0,83344;31,873;1603;
2025-05-26 19:59:58.131;2,415;27,898;2647,5;
2025-05-26 19:59:58.132;-0,8788;21,789;3501,6;
2025-05-26 19:59:58.133;-0,13364;14,016;4081,7;
2025-05-26 19:59:58.134;-0,20533;5,186;4357,3;
2025-05-26 19:59:58.135;1,0629;-4,004;4287;
2025-05-26 19:59:58.136;1,812;-12,890;3892,7;
2025-05-26 19:59:58.137;-0,23024;-20,742;3194,5;
2025-05-26 19:59:58.138;-2,4263;-27,058;2261,7;
2025-05-26 19:59:58.139;-0,63931;-31,335;1156,9;
2025-05-26 19:59:58.140;0,89325;-33,265;-24,855;
2025-05-26 19:59:58.141;2,8221;-32,624;-1207,9;
2025-05-26 19:59:58.142;-0,10919;-29,543;-2299,2;
2025-05-26 19:59:58.143;-0,051131;-24,278;-3222,6;
2025-05-26 19:59:58.144;0,11937;-17,069;-3902,4;
2025-05-26 19:59:58.145;0,20454;-8,603;-4287,3;
2025-05-26 19:59:58.146;-0,76837;0,552;-4339,6;
2025-05-26 19:59:58.147;-1,4425;9,690;-4058,7;
2025-05-26 19:59:58.148;0,79274;18,086;-3461,3;
2025-05-26 19:59:58.149;2,6304;25,060;-2604,4;
2025-05-26 19:59:58.150;-0,97697;30,174;-1547,8;
2025-05-26 19:59:58.151;-1,5989;32,958;-381,69;
2025-05-26 19:59:58.152;0,68137;33,118;818,48;
2025-05-26 19:59:58.153;1,7011;30,796;1951;
2025-05-26 19:59:58.154;0,82239;26,104;2947,9;
2025-05-26 19:59:58.155;2,226;19,412;3714,7;
2025-05-26 19:59:58.156;0,051794;11,243;4208,5;
2025-05-26 19:59:58.157;-0,66649;2,230;4369,8;
2025-05-26 19:59:58.158;0,12245;-6,949;4200,1;
2025-05-26 19:59:58.159;0,59305;-15,556;3698,1;
2025-05-26 19:59:58.160;2,1749;-22,955;2922,5;
2025-05-26 19:59:58.161;-2,2167;-28,663;1921,4;
2025-05-26 19:59:58.162;-1,6345;-32,182;785,42;
2025-05-26 19:59:58.163;0,2957;-33,255;-409,59;
2025-05-26 19:59:58.164;1,3098;-31,756;-1570,6;
2025-05-26 19:59:58.165;0,49734;-27,926;-2618,6;
2025-05-26 19:59:58.166;0,76105;-21,946;-3469,7;
2025-05-26 19:59:58.167;0,59174;-14,240;-4061,1;
2025-05-26 19:59:58.168;-0,88809;-5,491;-4340,6;
2025-05-26 19:59:58.169;-0,62791;3,719;-4285,7;
2025-05-26 19:59:58.170;0,99938;12,663;-3897,1;
2025-05-26 19:59:58.171;2,3711;20,615;-3211,2;
2025-05-26 19:59:58.172;-1,6193;26,966;-2277,6;
2025-05-26 19:59:58.173;-2,3048;31,329;-1180,2;
2025-05-26 19:59:58.174;0,29894;33,224;10,181;
2025-05-26 19:59:58.175;1,3623;32,540;1191,7;
2025-05-26 19:59:58.176;1,2703;29,422;2294,9;
2025-05-26 19:59:58.177;0,10338;24,037;3219,1;
2025-05-26 19:59:58.178;0,35083;16,839;3910,1;
2025-05-26 19:59:58.179;0,19619;8,357;4292,6;
2025-05-26 19:59:58.180;0,73619;-0,740;4354,6;
2025-05-26 19:59:58.181;2,0924;-9,782;4070,4;
2025-05-26 19:59:58.182;-2,1776;-18,058;3481;
2025-05-26 19:59:58.183;-2,6256;-24,966;2621,8;
2025-05-26 19:59:58.184;-0,59688;-30,018;1573,3;
2025-05-26 19:59:58.185;0,90083;-32,822;406,67;
2025-05-26 19:59:58.186;2,4256;-33,115;-784,11;
2025-05-26 19:59:58.187;0,49935;-30,870;-1920,2;
2025-05-26 19:59:58.188;0,099001;-26,366;-2913,8;
2025-05-26 19:59:58.189;0,83052;-19,782;-3689,5;
2025-05-26 19:59:58.190;-0,41374;-11,668;-4186;
2025-05-26 19:59:58.191;-1,2524;-2,662;-4361,3;
2025-05-26 19:59:58.192;-1,962;6,582;-4196,1;
2025-05-26 19:59:58.193;-0,68368;15,341;-3709,1;
2025-05-26 19:59:58.194;0,93361;22,889;-2933,4;
2025-05-26 19:59:58.195;2,9302;28,680;-1942,1;
2025-05-26 19:59:58.196;3,4844;32,335;-800,31;
2025-05-26 19:59:58.197;-0,79714;33,399;393,36;
2025-05-26 19:59:58.198;1,3439;31,909;1565,6;
2025-05-26 19:59:58.199;1,3224;28,000;2612,4;
2025-05-26 19:59:58.200;-0,46119;21,934;3475,4;
2025-05-26 19:59:58.201;0,88302;14,219;4066,3;
2025-05-26 19:59:58.202;-0,96014;5,431;4354,2;
2025-05-26 19:59:58.203;-1,5414;-3,755;4296,9;
2025-05-26 19:59:58.204;0,88695;-12,631;3916;
2025-05-26 19:59:58.205;-0,085439;-20,502;3229;
2025-05-26 19:59:58.206;-1,3104;-26,852;2305,3;
2025-05-26 19:59:58.207;1,0435;-31,206;1206,8;
2025-05-26 19:59:58.208;0,475;-33,211;25,427;
2025-05-26 19:59:58.209;0,46016;-32,656;-1157,5;
2025-05-26 19:59:58.210;-0,54975;-29,670;-2256,1;
2025-05-26 19:59:58.211;0,11271;-24,472;-3188,6;
2025-05-26 19:59:58.212;2,014;-17,329;-3880,6;
2025-05-26 19:59:58.213;1,8782;-8,865;-4279;
2025-05-26 19:59:58.214;-0,31303;0,294;-4344,9;
2025-05-26 19:59:58.215;-2,2779;9,465;-4076,7;
2025-05-26 19:59:58.216;-1,3832;17,933;-3489,7;
2025-05-26 19:59:58.217;0,34398;24,989;-2639,6;
2025-05-26 19:59:58.218;2,0092;30,177;-1586,2;
2025-05-26 19:59:58.219;3,0878;33,069;-424,46;
2025-05-26 19:59:58.220;-0,70595;33,313;778,77;
2025-05-26 19:59:58.221;-0,51288;31,043;1915,3;
2025-05-26 19:59:58.222;0,76006;26,381;2918,6;
2025-05-26 19:59:58.223;0,31016;19,701;3693,6;
2025-05-26 19:59:58.224;1,6176;11,529;4197,3;
2025-05-26 19:59:58.225;-2,67;2,475;4368,8;
2025-05-26 19:59:58.226;-1,2065;-6,728;4210,2;
2025-05-26 19:59:58.227;-0,68715;-15,388;3720,1;
2025-05-26 19:59:58.228;1,4749;-22,849;2952,9;
2025-05-26 19:59:58.229;0,56269;-28,598;1961,4;
2025-05-26 19:59:58.230;-3,8346;-32,186;829,03;
2025-05-26 19:59:58.231;-1,8019;-33,337;-363,7;
2025-05-26 19:59:58.232;-0,60176;-31,887;-1526,8;
2025-05-26 19:59:58.233;0,91098;-28,136;-2580,1;
2025-05-26 19:59:58.234;1,9393;-22,239;-3440;
2025-05-26 19:59:58.235;3,718;-14,594;-4043,4;
2025-05-26 19:59:58.236;0,66508;-5,881;-4335,9;
2025-05-26 19:59:58.237;-1,65;3,302;-4295,4;
2025-05-26 19:59:58.238;-0,27312;12,241;-3918,5;
2025-05-26 19:59:58.239;0,78422;20,236;-3246,1;
2025-05-26 19:59:58.240;2,3933;26,641;-2319,5;
2025-05-26 19:59:58.241;0,7263;31,107;-1226,8;
2025-05-26 19:59:58.242;-0,89184;33,136;-36,49;
2025-05-26 19:59:58.243;0,85594;32,583;1148,5;
2025-05-26 19:59:58.244;-0,48653;29,607;2257,6;
2025-05-26 19:59:58.245;-0,25474;24,344;3190,2;
2025-05-26 19:59:58.246;0,12332;17,234;3891,5;
2025-05-26 19:59:58.247;-0,73112;8,804;4286,6;
2025-05-26 19:59:58.248;-0,67519;-0,285;4358;
2025-05-26 19:59:58.249;1,4909;-9,362;4085,4;
2025-05-26 19:59:58.250;1,4335;-17,718;3504,2;
2025-05-26 19:59:58.251;-1,3539;-24,746;2652,5;
2025-05-26 19:59:58.252;-1,4851;-29,920;1608,3;
2025-05-26 19:59:58.253;0,011966;-32,850;444,2;
2025-05-26 19:59:58.254;1,88;-33,250;-746,7;
2025-05-26 19:59:58.255;2,0269;-31,086;-1885,8;
2025-05-26 19:59:58.256;0,23401;-26,651;-2883,8;
2025-05-26 19:59:58.257;1,1398;-20,089;-3668,3;
2025-05-26 19:59:58.258;1,5663;-11,950;-4173,4;
2025-05-26 19:59:58.259;-0,83854;-2,905;-4362,2;
2025-05-26 19:59:58.260;-1,7339;6,416;-4208,6;
2025-05-26 19:59:58.261;-0,32643;15,254;-3734,1;
2025-05-26 19:59:58.262;1,3096;22,887;-2969,1;
2025-05-26 19:59:58.263;2,6023;28,762;-1985,2;
2025-05-26 19:59:58.264;-1,2692;32,478;-847,43;
2025-05-26 19:59:58.265;-1,6735;33,601;344,98;
2025-05-26 19:59:58.266;0,11788;32,121;1520,3;
2025-05-26 19:59:58.267;-0,07781;28,211;2575,4;
2025-05-26 19:59:58.268;-0,24395;22,151;3446,3;
2025-05-26 19:59:58.269;-0,5553;14,410;4049,1;
2025-05-26 19:59:58.270;-0,36106;5,574;4349,3;
2025-05-26 19:59:58.271;1,3872;-3,617;4305,5;
2025-05-26 19:59:58.272;0,51685;-12,536;3935,3;
2025-05-26 19:59:58.273;-2,7097;-20,451;3257,2;
2025-05-26 19:59:58.274;-0,36801;-26,821;2339,5;
2025-05-26 19:59:58.275;0,59238;-31,197;1244,4;
2025-05-26 19:59:58.276;2,7086;-33,227;64,295;
2025-05-26 19:59:58.277;2,8325;-32,682;-1121,8;
2025-05-26 19:59:58.278;0,84916;-29,724;-2223;
2025-05-26 19:59:58.279;0,8313;-24,575;-3162,7;
2025-05-26 19:59:58.280;0,38358;-17,453;-3862;
2025-05-26 19:59:58.281;0,11867;-9,071;-4270,8;
2025-05-26 19:59:58.282;0,3339;0,044;-4347,7;
2025-05-26 19:59:58.283;-0,54999;9,178;-4090,4;
2025-05-26 19:59:58.284;-1,7206;17,609;-3513,2;
2025-05-26 19:59:58.285;-0,83999;24,635;-2673;
2025-05-26 19:59:58.286;1,1687;29,840;-1626,6;
2025-05-26 19:59:58.287;1,4006;32,775;-466,92;
2025-05-26 19:59:58.288;-1,7342;33,071;733,1;
2025-05-26 19:59:58.289;0,11631;30,907;1872,3;
2025-05-26 19:59:58.290;1,1596;26,379;2881,3;
2025-05-26 19:59:58.291;0,57893;19,828;3667;
2025-05-26 19:59:58.292;1,5707;11,781;4182,6;
2025-05-26 19:59:58.293;2,0918;2,848;4368,5;
2025-05-26 19:59:58.294;0,523;-6,290;4224,3;
2025-05-26 19:59:58.295;-1,6233;-14,932;3747,3;
2025-05-26 19:59:58.296;-2,4361;-22,423;2991,2;
2025-05-26 19:59:58.297;-1,8543;-28,242;2005,8;
2025-05-26 19:59:58.298;0,15266;-31,954;878,33;
2025-05-26 19:59:58.299;1,4752;-33,249;-315,65;
2025-05-26 19:59:58.300;2,7616;-31,958;-1481,1;
2025-05-26 19:59:58.301;0,4577;-28,339;-2542,3;
2025-05-26 19:59:58.302;0,17528;-22,553;-3411,8;
2025-05-26 19:59:58.303;-0,30744;-14,957;-4026,4;
2025-05-26 19:59:58.304;-0,48598;-6,248;-4330,4;
2025-05-26 19:59:58.305;-1,6101;2,977;-4302,2;
2025-05-26 19:59:58.306;-1,7295;11,999;-3936,6;
2025-05-26 19:59:58.307;0,65673;20,104;-3271,8;
2025-05-26 19:59:58.308;1,7581;26,636;-2354;
2025-05-26 19:59:58.309;3,8683;31,194;-1266,4;
2025-05-26 19:59:58.310;-0,047543;33,316;-79,272;
2025-05-26 19:59:58.311;1,6244;32,816;1107,3;
2025-05-26 19:59:58.312;0,61785;29,828;2219,6;
2025-05-26 19:59:58.313;-0,3851;24,561;3158,2;
2025-05-26 19:59:58.314;-0,17159;17,429;3868,7;
2025-05-26 19:59:58.315;0,5507;8,957;4275,8;
2025-05-26 19:59:58.316;0,070641;-0,161;4361,3;
2025-05-26 19:59:58.317;-0,48279;-9,244;4101,8;
2025-05-26 19:59:58.318;-0,47275;-17,585;3534,7;
2025-05-26 19:59:58.319;-0,87989;-24,589;2692,8;
2025-05-26 19:59:58.320;2,4168;-29,761;1657,7;
2025-05-26 19:59:58.321;-0,76162;-32,704;496,69;
2025-05-26 19:59:58.322;-1,6259;-33,141;-694,53;
2025-05-26 19:59:58.323;0,56938;-31,036;-1837,7;
2025-05-26 19:59:58.324;1,1489;-26,708;-2843;
2025-05-26 19:59:58.325;1,5962;-20,287;-3638,5;
2025-05-26 19:59:58.326;-0,0022433;-12,311;-4157,1;
2025-05-26 19:59:58.327;0,73277;-3,416;-4358,7;
2025-05-26 19:59:58.328;0,048337;5,780;-4220,1;
2025-05-26 19:59:58.329;-3,3477;14,549;-3757,3;
2025-05-26 19:59:58.330;-0,84049;22,183;-3002,4;
2025-05-26 19:59:58.331;0,13031;28,136;-2024;
2025-05-26 19:59:58.332;0,37389;31,998;-890,22;
2025-05-26 19:59:58.333;1,5534;33,312;301,76;
2025-05-26 19:59:58.334;2,3732;32,071;1479,5;
2025-05-26 19:59:58.335;-0,050809;28,429;2539,6;
2025-05-26 19:59:58.336;-0,042941;22,560;3418,8;
2025-05-26 19:59:58.337;0,16399;14,986;4031,1;
2025-05-26 19:59:58.338;0,48768;6,273;4343,6;
2025-05-26 19:59:58.339;-0,23443;-2,915;4309,9;
2025-05-26 19:59:58.340;-1,0578;-11,872;3953;
2025-05-26 19:59:58.341;1,7234;-19,889;3285,8;
2025-05-26 19:59:58.342;2,517;-26,416;2377,2;
2025-05-26 19:59:58.343;-0,80815;-30,954;1288,4;
2025-05-26 19:59:58.344;-2,0798;-33,155;112,22;
2025-05-26 19:59:58.345;-1,559;-32,748;-1074,1;
2025-05-26 19:59:58.346;0,4889;-29,871;-2179,7;
2025-05-26 19:59:58.347;1,0456;-24,803;-3126;
2025-05-26 19:59:58.348;1,7062;-17,737;-3837,6;
2025-05-26 19:59:58.349;1,6715;-9,346;-4258,7;
2025-05-26 19:59:58.350;-2,0365;-0,218;-4351,7;
2025-05-26 19:59:58.351;-0,16737;8,937;-4108,4;
2025-05-26 19:59:58.352;1,4763;17,401;-3544,8;
2025-05-26 19:59:58.353;3,1102;24,517;-2714,8;
2025-05-26 19:59:58.354;-1,8888;29,780;-1675,1;
2025-05-26 19:59:58.355;-2,0656;32,773;-518,14;
2025-05-26 19:59:58.356;0,50491;33,183;684,52;
2025-05-26 19:59:58.357;0,57926;31,089;1828,6;
2025-05-26 19:59:58.358;0,17839;26,652;2846,8;
2025-05-26 19:59:58.359;1,4957;20,197;3641,1;
2025-05-26 19:59:58.360;-0,22882;12,176;4169,7;
2025-05-26 19:59:58.361;0,25224;3,252;4367,8;
2025-05-26 19:59:58.362;1,4001;-5,900;4235,1;
2025-05-26 19:59:58.363;0,30902;-14,626;3768,2;
2025-05-26 19:59:58.364;-2,1691;-22,239;3020,5;
2025-05-26 19:59:58.365;-0,43601;-28,203;2040,9;
2025-05-26 19:59:58.366;0,96663;-32,067;916,74;
2025-05-26 19:59:58.367;0,98334;-33,512;-275,69;
2025-05-26 19:59:58.368;0,7583;-32,348;-1444,6;
2025-05-26 19:59:58.369;-0,303;-28,803;-2508,1;
2025-05-26 19:59:58.370;0,32712;-23,039;-3385,8;
2025-05-26 19:59:58.371;0,19469;-15,440;-4010;
2025-05-26 19:59:58.372;0,97788;-6,674;-4326,2;
2025-05-26 19:59:58.373;-1,0694;2,647;-4311,1;
2025-05-26 19:59:58.374;0,6401;11,786;-3958,7;
2025-05-26 19:59:58.375;1,5885;20,011;-3306,2;
2025-05-26 19:59:58.376;-2,0874;26,650;-2397,1;
2025-05-26 19:59:58.377;-1,5403;31,279;-1314,9;
2025-05-26 19:59:58.378;0,67102;33,449;-128,64;
2025-05-26 19:59:58.379;1,6886;32,998;1056,9;
2025-05-26 19:59:58.380;2,84;30,025;2176,2;
2025-05-26 19:59:58.381;-0,012793;24,768;3124,6;
2025-05-26 19:59:58.382;-0,146;17,652;3846,6;
2025-05-26 19:59:58.383;-0,14733;9,193;4266,8;
2025-05-26 19:59:58.384;-1,0925;0,082;4366,2;
2025-05-26 19:59:58.385;0,7343;-8,988;4119,3;
2025-05-26 19:59:58.386;2,1176;-17,344;3562,3;
2025-05-26 19:59:58.387;-0,203;-24,357;2728,7;
2025-05-26 19:59:58.388;-3,1923;-29,588;1696,7;
2025-05-26 19:59:58.389;-2,0184;-32,572;539,29;
2025-05-26 19:59:58.390;-0,31604;-33,079;-654,03;
2025-05-26 19:59:58.391;1,0306;-31,101;-1801,1;
2025-05-26 19:59:58.392;1,7979;-26,854;-2813,3;
2025-05-26 19:59:58.393;1,5515;-20,516;-3617,2;
2025-05-26 19:59:58.394;0,78803;-12,611;-4145,6;
2025-05-26 19:59:58.395;0,22809;-3,738;-4358,8;
2025-05-26 19:59:58.396;2,6139;5,453;-4231,7;
2025-05-26 19:59:58.397;0,060747;14,263;-3780;
2025-05-26 19:59:58.398;-3,5692;21,991;-3033,7;
2025-05-26 19:59:58.399;-1,0188;28,002;-2065,8;
2025-05-26 19:59:58.400;0,1414;31,955;-935,73;
2025-05-26 19:59:58.401;2,3839;33,387;254,27;
2025-05-26 19:59:58.402;0,31478;32,219;1433,5;
2025-05-26 19:59:58.403;0,13745;28,619;2499,3;
2025-05-26 19:59:58.404;0,55618;22,815;3387,7;
2025-05-26 19:59:58.405;0,67314;15,271;4011,8;
2025-05-26 19:59:58.406;0,67422;6,559;4338;
2025-05-26 19:59:58.407;-0,51437;-2,647;4320,7;
2025-05-26 19:59:58.408;0,70504;-11,636;3976,1;
2025-05-26 19:59:58.409;2,2216;-19,691;3322,3;
2025-05-26 19:59:58.410;-1,8433;-26,287;2421,6;
2025-05-26 19:59:58.411;-2,4595;-30,914;1337,8;
2025-05-26 19:59:58.412;-1,2065;-33,203;161,76;
2025-05-26 19:59:58.413;0,22956;-32,915;-1027,1;
2025-05-26 19:59:58.414;1,4783;-30,169;-2138,4;
2025-05-26 19:59:58.415;0,95452;-25,213;-3094,3;
2025-05-26 19:59:58.416;1,7629;-18,226;-3816,4;
2025-05-26 19:59:58.417;1,9378;-9,902;-4250;
2025-05-26 19:59:58.418;-1,0433;-0,794;-4353,3;
2025-05-26 19:59:58.419;-2,1126;8,387;-4123,5;
2025-05-26 19:59:58.420;0,34976;16,927;-3568,9;
2025-05-26 19:59:58.421;1,6053;24,151;-2746,7;
2025-05-26 19:59:58.422;-0,34062;29,544;-1712,9;
2025-05-26 19:59:58.423;-0,52521;32,693;-558,96;
2025-05-26 19:59:58.424;1,2642;33,265;643,37;
2025-05-26 19:59:58.425;1,0417;31,306;1790;
2025-05-26 19:59:58.426;1,2072;26,966;2813,2;
2025-05-26 19:59:58.427;0,0060894;20,580;3616,9;
2025-05-26 19:59:58.428;-0,47529;12,629;4155,2;
2025-05-26 19:59:58.429;-0,54804;3,723;4366,9;
2025-05-26 19:59:58.430;2,3944;-5,426;4247,4;
2025-05-26 19:59:58.431;0,071821;-14,170;3794,2;
2025-05-26 19:59:58.432;-1,5856;-21,799;3058;
2025-05-26 19:59:58.433;-1,3978;-27,807;2087,6;
2025-05-26 19:59:58.434;0,35277;-31,730;969,08;
2025-05-26 19:59:58.435;0,75216;-33,247;-221,94;
2025-05-26 19:59:58.436;1,0705;-32,186;-1393;
2025-05-26 19:59:58.437;1,8845;-28,758;-2464,3;
2025-05-26 19:59:58.438;-0,0052474;-23,144;-3350,7;
2025-05-26 19:59:58.439;0,33903;-15,699;-3988,6;
2025-05-26 19:59:58.440;0,90347;-7,076;-4318,6;
2025-05-26 19:59:58.441;-2,505;2,129;-4317,8;
2025-05-26 19:59:58.442;-2,513;11,174;-3978,8;
2025-05-26 19:59:58.443;-0,65124;19,381;-3336,9;
2025-05-26 19:59:58.444;1,3253;26,071;-2435,1;
2025-05-26 19:59:58.445;2,6254;30,802;-1358;
2025-05-26 19:59:58.446;0,58756;33,147;-173,48;
2025-05-26 19:59:58.447;0,86078;32,882;1015,9;
2025-05-26 19:59:58.448;0,70876;30,115;2138,1;
2025-05-26 19:59:58.449;0,87462;25,054;3093,5;
2025-05-26 19:59:58.450;-0,32448;18,090;3824,1;
2025-05-26 19:59:58.451;-0,073352;9,725;4256;
2025-05-26 19:59:58.452;-0,11335;0,640;4366,9;
2025-05-26 19:59:58.453;-0,56317;-8,469;4132;
2025-05-26 19:59:58.454;1,6694;-16,905;3587;
2025-05-26 19:59:58.455;2,0813;-24,031;2763,6;
2025-05-26 19:59:58.456;-2,779;-29,379;1739,7;
2025-05-26 19:59:58.457;-1,8582;-32,500;585,86;
2025-05-26 19:59:58.458;-0,15402;-33,116;-604,36;
2025-05-26 19:59:58.459;0,59614;-31,199;-1754,5;
2025-05-26 19:59:58.460;1,7938;-27,023;-2772;
2025-05-26 19:59:58.461;1,328;-20,717;-3586,7;
2025-05-26 19:59:58.462;-0,85265;-12,813;-4128,2;
2025-05-26 19:59:58.463;0,18347;-3,997;-4355,9;
2025-05-26 19:59:58.464;1,4927;5,192;-4243,7;
2025-05-26 19:59:58.465;1,9353;13,990;-3806,2;
2025-05-26 19:59:58.466;-1,4361;21,696;-3071,7;
2025-05-26 19:59:58.467;-2,5458;27,713;-2109,9;
