Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:03:49.698;0,42451;30,937;1756,1;
2025-05-26 20:03:49.699;0,15721;27,980;846,2;
2025-05-26 20:03:49.700;1,3551;23,652;-99,685;
2025-05-26 20:03:49.701;-1,2569;18,175;-1043,7;
2025-05-26 20:03:49.702;0,60622;11,794;-1935,3;
2025-05-26 20:03:49.703;0,37547;4,828;-2739,9;
2025-05-26 20:03:49.704;0,89423;-2,385;-3413,9;
2025-05-26 20:03:49.705;-1,4898;-9,478;-3926,9;
2025-05-26 20:03:49.706;-1,477;-16,141;-4250,9;
2025-05-26 20:03:49.707;0,17762;-21,988;-4367,3;
2025-05-26 20:03:49.708;2,2762;-26,780;-4271,4;
2025-05-26 20:03:49.709;2,6859;-30,289;-3963;
2025-05-26 20:03:49.710;-1,688;-32,291;-3464,5;
2025-05-26 20:03:49.711;0,3082;-32,767;-2795,9;
2025-05-26 20:03:49.712;0,282;-31,643;-1999,6;
2025-05-26 20:03:49.713;-1,1184;-28,975;-1103,5;
2025-05-26 20:03:49.714;-0,39301;-24,953;-161,65;
2025-05-26 20:03:49.715;-0,70414;-19,710;791,72;
2025-05-26 20:03:49.716;0,52458;-13,562;1704;
2025-05-26 20:03:49.717;0,12461;-6,791;2540,4;
2025-05-26 20:03:49.718;-0,63526;0,317;3254,2;
2025-05-26 20:03:49.719;0,26221;7,369;3815,9;
2025-05-26 20:03:49.720;1,761;14,037;4192,6;
2025-05-26 20:03:49.721;0,22239;20,071;4365,5;
2025-05-26 20:03:49.722;-0,44974;25,139;4327,6;
2025-05-26 20:03:49.723;1,6633;29,006;4075,6;
2025-05-26 20:03:49.724;2,3564;31,546;3628,8;
2025-05-26 20:03:49.725;0,078473;32,603;3004,6;
2025-05-26 20:03:49.726;1,1971;32,098;2242,6;
2025-05-26 20:03:49.727;2,9502;30,110;1373,7;
2025-05-26 20:03:49.728;-1,3249;26,645;446,17;
2025-05-26 20:03:49.729;-0,98661;21,869;-505,23;
2025-05-26 20:03:49.730;0,59891;16,028;-1430;
2025-05-26 20:03:49.731;-0,082805;9,358;-2289,8;
2025-05-26 20:03:49.732;0,024221;2,152;-3043,3;
2025-05-26 20:03:49.733;-1,8655;-5,156;-3653,2;
2025-05-26 20:03:49.734;-1,1489;-12,263;-4089,4;
2025-05-26 20:03:49.735;0,075791;-18,846;-4326,5;
2025-05-26 20:03:49.736;1,8738;-24,450;-4354;
2025-05-26 20:03:49.737;-2,6428;-28,891;-4165,3;
2025-05-26 20:03:49.738;-4,3116;-31,890;-3776,1;
2025-05-26 20:03:49.739;-1,2346;-33,274;-3199,8;
2025-05-26 20:03:49.740;-0,21486;-33,063;-2475,3;
2025-05-26 20:03:49.741;1,9423;-31,175;-1631,4;
2025-05-26 20:03:49.742;1,858;-27,775;-712,17;
2025-05-26 20:03:49.743;-0,28972;-23,068;243,23;
2025-05-26 20:03:49.744;0,55575;-17,219;1182,6;
2025-05-26 20:03:49.745;-0,83124;-10,651;2071,2;
2025-05-26 20:03:49.746;-0,42147;-3,614;2859,6;
2025-05-26 20:03:49.747;-0,90727;3,551;3514,1;
2025-05-26 20:03:49.748;-0,22869;10,474;3999,7;
2025-05-26 20:03:49.749;1,21;16,876;4292,4;
2025-05-26 20:03:49.750;2,5402;22,480;4376;
2025-05-26 20:03:49.751;4,0233;27,013;4245,8;
2025-05-26 20:03:49.752;1,9129;30,324;3908,5;
2025-05-26 20:03:49.753;-3,113;32,216;3381;
2025-05-26 20:03:49.754;-2,0672;32,610;2694,6;
2025-05-26 20:03:49.755;0,28865;31,461;1879,8;
2025-05-26 20:03:49.756;-0,45346;28,831;981,87;
2025-05-26 20:03:49.757;0,33283;24,755;36,541;
2025-05-26 20:03:49.758;0,39811;19,460;-907,28;
2025-05-26 20:03:49.759;0,044761;13,188;-1810,9;
2025-05-26 20:03:49.760;-0,448;6,173;-2628,9;
2025-05-26 20:03:49.761;-1,8774;-1,168;-3325,8;
2025-05-26 20:03:49.762;-1,4911;-8,471;-3862,7;
2025-05-26 20:03:49.763;0,12114;-15,396;-4215;
2025-05-26 20:03:49.764;-1,3995;-21,579;-4363,8;
2025-05-26 20:03:49.765;-3,6999;-26,633;-4297,6;
2025-05-26 20:03:49.766;-1,8454;-30,372;-4023,3;
2025-05-26 20:03:49.767;-1,116;-32,552;-3550,3;
2025-05-26 20:03:49.768;0,090919;-33,132;-2909,6;
2025-05-26 20:03:49.769;0,88193;-32,073;-2126,7;
2025-05-26 20:03:49.770;1,9841;-29,454;-1248,4;
2025-05-26 20:03:49.771;3,1333;-25,447;-306,93;
2025-05-26 20:03:49.772;3,7624;-20,275;643,82;
2025-05-26 20:03:49.773;1,4572;-14,199;1569,5;
2025-05-26 20:03:49.774;2,7664;-7,555;2417,3;
2025-05-26 20:03:49.775;3,3145;-0,582;3154,8;
2025-05-26 20:03:49.776;5,3764;6,362;3740,4;
2025-05-26 20:03:49.777;3,071;12,973;4148,2;
2025-05-26 20:03:49.778;-1,5449;19,030;4354,3;
2025-05-26 20:03:49.779;-3,0157;24,223;4347,6;
2025-05-26 20:03:49.780;-2,012;28,330;4128,5;
2025-05-26 20:03:49.781;0,78621;31,172;3706,4;
2025-05-26 20:03:49.782;-0,308;32,576;3109,6;
2025-05-26 20:03:49.783;-3,8636;32,437;2361,4;
2025-05-26 20:03:49.784;-1,5319;30,739;1508;
2025-05-26 20:03:49.785;-0,4742;27,502;582,5;
2025-05-26 20:03:49.786;1,0994;22,866;-366,12;
2025-05-26 20:03:49.787;2,0266;17,054;-1300,5;
2025-05-26 20:03:49.788;3,2662;10,332;-2171,3;
2025-05-26 20:03:49.789;-0,62039;3,044;-2942,9;
2025-05-26 20:03:49.790;0,27873;-4,430;-3575;
2025-05-26 20:03:49.791;0,081823;-11,676;-4036,6;
2025-05-26 20:03:49.792;-0,69227;-18,345;-4305,7;
2025-05-26 20:03:49.793;1,1132;-24,060;-4361,9;
2025-05-26 20:03:49.794;3,1313;-28,552;-4207,7;
2025-05-26 20:03:49.795;2,0587;-31,600;-3843,8;
2025-05-26 20:03:49.796;-4,2335;-33,062;-3297,2;
2025-05-26 20:03:49.797;-3,0196;-32,926;-2588,6;
2025-05-26 20:03:49.798;-1,1203;-31,181;-1762,7;
2025-05-26 20:03:49.799;-0,64284;-27,950;-849,59;
2025-05-26 20:03:49.800;-1,1938;-23,428;97,983;
2025-05-26 20:03:49.801;0,43889;-17,847;1043,2;
2025-05-26 20:03:49.802;0,10764;-11,463;1939,7;
2025-05-26 20:03:49.803;-0,47568;-4,588;2747,4;
2025-05-26 20:03:49.804;-0,42416;2,467;3423,1;
2025-05-26 20:03:49.805;-0,91244;9,385;3937,6;
2025-05-26 20:03:49.806;-0,28752;15,881;4261,5;
2025-05-26 20:03:49.807;-1,0257;21,639;4377,7;
2025-05-26 20:03:49.808;0,10907;26,434;4281,1;
2025-05-26 20:03:49.809;1,5649;30,000;3973,5;
2025-05-26 20:03:49.810;2,6228;32,174;3475,8;
2025-05-26 20:03:49.811;2,6921;32,842;2810,9;
2025-05-26 20:03:49.812;4,2383;31,928;2014,7;
2025-05-26 20:03:49.813;5,4227;29,462;1123,6;
2025-05-26 20:03:49.814;1,9695;25,531;184,63;
2025-05-26 20:03:49.815;2,715;20,320;-764,73;
2025-05-26 20:03:49.816;1,1664;14,071;-1676,2;
2025-05-26 20:03:49.817;-1,5042;7,116;-2512,2;
2025-05-26 20:03:49.818;0,47945;-0,255;-3228,9;
2025-05-26 20:03:49.819;-1,2235;-7,571;-3792,9;
2025-05-26 20:03:49.820;-0,3629;-14,551;-4175,6;
2025-05-26 20:03:49.821;-2,6916;-20,812;-4356;
2025-05-26 20:03:49.822;-3,6897;-26,005;-4322,6;
2025-05-26 20:03:49.823;-1,7402;-29,925;-4075,7;
2025-05-26 20:03:49.824;-2,4273;-32,389;-3633,1;
2025-05-26 20:03:49.825;-0,23117;-33,201;-3011,5;
2025-05-26 20:03:49.826;0,88602;-32,437;-2250,9;
2025-05-26 20:03:49.827;1,7791;-30,101;-1380,6;
2025-05-26 20:03:49.828;3,7938;-26,292;-449,27;
2025-05-26 20:03:49.829;1,686;-21,275;506,6;
2025-05-26 20:03:49.830;0,40742;-15,261;1434,2;
2025-05-26 20:03:49.831;0,70457;-8,548;2299;
2025-05-26 20:03:49.832;0,87399;-1,481;3052,4;
2025-05-26 20:03:49.833;1,1638;5,628;3664,5;
2025-05-26 20:03:49.834;-0,98833;12,455;4098,7;
2025-05-26 20:03:49.835;-1,1688;18,661;4336;
2025-05-26 20:03:49.836;0,23776;24,006;4362,2;
2025-05-26 20:03:49.837;-1,4884;28,216;4174,8;
2025-05-26 20:03:49.838;-3,4861;31,075;3786;
2025-05-26 20:03:49.839;-1,2086;32,523;3212,8;
2025-05-26 20:03:49.840;0,27008;32,404;2489,4;
2025-05-26 20:03:49.841;1,8242;30,739;1647,4;
2025-05-26 20:03:49.842;3,8922;27,630;734,19;
2025-05-26 20:03:49.843;2,5951;23,135;-216,57;
2025-05-26 20:03:49.844;-0,80332;17,544;-1153,2;
2025-05-26 20:03:49.845;0,30695;11,080;-2039,1;
2025-05-26 20:03:49.846;0,1093;4,010;-2827,8;
2025-05-26 20:03:49.847;-1,1349;-3,252;-3485,2;
2025-05-26 20:03:49.848;-0,18075;-10,375;-3976,1;
2025-05-26 20:03:49.849;2,0926;-17,080;-4275,1;
2025-05-26 20:03:49.850;1,2419;-22,901;-4367,1;
2025-05-26 20:03:49.851;-4,055;-27,625;-4242,4;
2025-05-26 20:03:49.852;-2,2621;-31,046;-3914,3;
2025-05-26 20:03:49.853;-0,50084;-32,884;-3390,1;
2025-05-26 20:03:49.854;0,44361;-33,127;-2708,1;
2025-05-26 20:03:49.855;1,3364;-31,749;-1893,5;
2025-05-26 20:03:49.856;3,3459;-28,798;-994,5;
2025-05-26 20:03:49.857;2,1043;-24,478;-44,236;
2025-05-26 20:03:49.858;0,4026;-18,986;902,84;
2025-05-26 20:03:49.859;0,1686;-12,632;1812;
2025-05-26 20:03:49.860;0,83723;-5,719;2632,3;
2025-05-26 20:03:49.861;-0,89865;1,407;3330,2;
2025-05-26 20:03:49.862;0,56466;8,425;3870,5;
2025-05-26 20:03:49.863;-4,0673;14,998;4224,1;
2025-05-26 20:03:49.864;-3,4468;20,824;4372,7;
2025-05-26 20:03:49.865;-1,6263;25,688;4306,9;
2025-05-26 20:03:49.866;0,12736;29,341;4032,5;
2025-05-26 20:03:49.867;1,4147;31,622;3560,1;
2025-05-26 20:03:49.868;4,2551;32,471;2920,3;
2025-05-26 20:03:49.869;1,0311;31,791;2139,7;
2025-05-26 20:03:49.870;0,59392;29,619;1264,1;
2025-05-26 20:03:49.871;0,19375;26,052;330,11;
2025-05-26 20:03:49.872;-1,3154;21,186;-618,7;
2025-05-26 20:03:49.873;0,56805;15,303;-1539,9;
2025-05-26 20:03:49.874;1,3229;8,619;-2388,4;
2025-05-26 20:03:49.875;1,3996;1,433;-3126,2;
2025-05-26 20:03:49.876;2,2105;-5,855;-3716,1;
2025-05-26 20:03:49.877;0,35473;-12,930;-4128,3;
2025-05-26 20:03:49.878;-4,2739;-19,437;-4341,7;
2025-05-26 20:03:49.879;-2,0864;-24,951;-4340,5;
2025-05-26 20:03:49.880;-0,83029;-29,313;-4129,7;
2025-05-26 20:03:49.881;0,42765;-32,185;-3715,5;
2025-05-26 20:03:49.882;2,5522;-33,411;-3122,6;
2025-05-26 20:03:49.883;2,16;-33,014;-2377,5;
2025-05-26 20:03:49.884;2,7156;-30,951;-1525;
2025-05-26 20:03:49.885;-0,018098;-27,335;-595,99;
2025-05-26 20:03:49.886;-0,10782;-22,442;355,95;
2025-05-26 20:03:49.887;0,83535;-16,464;1294,8;
2025-05-26 20:03:49.888;0,56022;-9,734;2169,8;
2025-05-26 20:03:49.889;0,82871;-2,604;2946,5;
2025-05-26 20:03:49.890;-0,58383;4,602;3581,1;
2025-05-26 20:03:49.891;0,093374;11,535;4046,2;
2025-05-26 20:03:49.892;0,42815;17,890;4313,6;
2025-05-26 20:03:49.893;-2,6104;23,385;4371,6;
2025-05-26 20:03:49.894;-1,851;27,795;4215,6;
2025-05-26 20:03:49.895;0,71769;30,880;3853,6;
2025-05-26 20:03:49.896;2,2269;32,561;3307,6;
2025-05-26 20:03:49.897;-1,2461;32,697;2601,8;
2025-05-26 20:03:49.898;-1,4667;31,286;1777,5;
2025-05-26 20:03:49.899;0,9236;28,382;869,35;
2025-05-26 20:03:49.900;0,32248;24,071;-75,907;
2025-05-26 20:03:49.901;0,69841;18,570;-1020,2;
2025-05-26 20:03:49.902;2,6084;12,174;-1913,2;
2025-05-26 20:03:49.903;1,1708;5,130;-2720,5;
2025-05-26 20:03:49.904;-1,75;-2,215;-3397,9;
2025-05-26 20:03:49.905;-0,21101;-9,398;-3915,4;
2025-05-26 20:03:49.906;-0,81609;-16,185;-4244,5;
2025-05-26 20:03:49.907;-2,8728;-22,164;-4366,6;
2025-05-26 20:03:49.908;-2,4066;-27,008;-4276,9;
2025-05-26 20:03:49.909;-1,268;-30,561;-3975,3;
2025-05-26 20:03:49.910;-0,02568;-32,577;-3483,9;
2025-05-26 20:03:49.911;1,0254;-33,012;-2821,2;
2025-05-26 20:03:49.912;1,8966;-31,841;-2029,5;
2025-05-26 20:03:49.913;2,192;-29,151;-1136,5;
2025-05-26 20:03:49.914;4,8704;-25,110;-196,03;
2025-05-26 20:03:49.915;0,86472;-19,893;758;
2025-05-26 20:03:49.916;-0,97198;-13,799;1672,5;
2025-05-26 20:03:49.917;0,7323;-7,107;2512,9;
2025-05-26 20:03:49.918;1,8001;-0,096;3231,7;
2025-05-26 20:03:49.919;-0,33559;6,883;3799,6;
2025-05-26 20:03:49.920;-0,13379;13,535;4183;
2025-05-26 20:03:49.921;0,13646;19,583;4363,8;
2025-05-26 20:03:49.922;-3,6514;24,735;4333,1;
2025-05-26 20:03:49.923;-1,544;28,761;4088,2;
2025-05-26 20:03:49.924;-0,080349;31,450;3646,9;
2025-05-26 20:03:49.925;2,4642;32,683;3027,2;
2025-05-26 20:03:49.926;2,5658;32,364;2267,9;
2025-05-26 20:03:49.927;-0,34907;30,448;1400;
2025-05-26 20:03:49.928;-0,56861;27,028;472,22;
2025-05-26 20:03:49.929;1,3223;22,266;-480,18;
2025-05-26 20:03:49.930;1,7385;16,343;-1406,7;
2025-05-26 20:03:49.931;-0,25456;9,575;-2268,9;
2025-05-26 20:03:49.932;-0,027742;2,286;-3025,6;
2025-05-26 20:03:49.933;0,94385;-5,119;-3639,6;
2025-05-26 20:03:49.934;-1,8656;-12,272;-4080,4;
2025-05-26 20:03:49.935;-2,6687;-18,810;-4322,5;
2025-05-26 20:03:49.936;-0,79571;-24,407;-4355,8;
2025-05-26 20:03:49.937;-0,4737;-28,768;-4172,8;
2025-05-26 20:03:49.938;2,3442;-31,695;-3789,4;
2025-05-26 20:03:49.939;1,469;-33,070;-3217,9;
2025-05-26 20:03:49.940;-2,2521;-32,816;-2497,5;
2025-05-26 20:03:49.941;-1,1089;-30,992;-1656,8;
2025-05-26 20:03:49.942;0,95917;-27,696;-739,65;
2025-05-26 20:03:49.943;1,0365;-23,066;214,11;
2025-05-26 20:03:49.944;0,11874;-17,409;1153,2;
2025-05-26 20:03:49.945;1,4738;-10,943;2043,1;
2025-05-26 20:03:49.946;2,3643;-3,974;2834;
2025-05-26 20:03:49.947;0,55398;3,132;3493,7;
2025-05-26 20:03:49.948;0,41983;10,089;3985,4;
2025-05-26 20:03:49.949;-0,42929;16,590;4285,6;
2025-05-26 20:03:49.950;-2,3577;22,292;4376,9;
2025-05-26 20:03:49.951;-1,3871;26,981;4254,8;
2025-05-26 20:03:49.952;1,156;30,429;3924,9;
2025-05-26 20:03:49.953;2,2078;32,400;3403,9;
2025-05-26 20:03:49.954;-1,3151;32,860;2722,6;
2025-05-26 20:03:49.955;-0,45339;31,737;1911,6;
2025-05-26 20:03:49.956;-0,58624;29,065;1016;
2025-05-26 20:03:49.957;1,2566;24,952;71,527;
2025-05-26 20:03:49.958;1,4072;19,619;-873,41;
2025-05-26 20:03:49.959;0,73459;13,315;-1779,3;
2025-05-26 20:03:49.960;1,0878;6,338;-2601,3;
2025-05-26 20:03:49.961;-0,23585;-0,951;-3303,9;
2025-05-26 20:03:49.962;-1,0592;-8,185;-3847,4;
2025-05-26 20:03:49.963;-0,44154;-15,035;-4206,9;
2025-05-26 20:03:49.964;0,022326;-21,152;-4362,2;
2025-05-26 20:03:49.965;-1,1087;-26,210;-4302,2;
2025-05-26 20:03:49.966;1,9658;-30,003;-4033,9;
2025-05-26 20:03:49.967;-0,39355;-32,331;-3566;
2025-05-26 20:03:49.968;-1,5435;-33,089;-2929,5;
2025-05-26 20:03:49.969;0,50479;-32,239;-2150;
2025-05-26 20:03:49.970;0,49258;-29,831;-1274,4;
2025-05-26 20:03:49.971;0,75506;-25,985;-334,12;
2025-05-26 20:03:49.972;1,0233;-20,896;616,19;
2025-05-26 20:03:49.973;0,82264;-14,845;1543;
2025-05-26 20:03:49.974;0,076769;-8,079;2392,9;
2025-05-26 20:03:49.975;1,474;-0,964;3133,9;
2025-05-26 20:03:49.976;-0,95796;6,158;3724;
2025-05-26 20:03:49.977;0,06865;13,007;4137,7;
2025-05-26 20:03:49.978;1,5579;19,178;4350,2;
2025-05-26 20:03:49.979;-1,4784;24,423;4350,8;
2025-05-26 20:03:49.980;0,13257;28,563;4139,1;
2025-05-26 20:03:49.981;0,15589;31,295;3724,8;
2025-05-26 20:03:49.982;0,35822;32,567;3134,9;
2025-05-26 20:03:49.983;-1,4428;32,310;2392,9;
2025-05-26 20:03:49.984;-0,12721;30,475;1543,6;
2025-05-26 20:03:49.985;1,608;27,183;620,36;
2025-05-26 20:03:49.986;3,1877;22,568;-327,7;
2025-05-26 20:03:49.987;0,83142;16,863;-1263,5;
2025-05-26 20:03:49.988;-1,143;10,325;-2137,6;
2025-05-26 20:03:49.989;1,6915;3,246;-2914,2;
2025-05-26 20:03:49.990;0,15522;-4,008;-3552,7;
2025-05-26 20:03:49.991;-3,1919;-11,062;-4021,4;
2025-05-26 20:03:49.992;-2,0042;-17,653;-4298,5;
2025-05-26 20:03:49.993;-1,2645;-23,379;-4363,1;
2025-05-26 20:03:49.994;0,40571;-27,959;-4217,1;
2025-05-26 20:03:49.995;2,4297;-31,203;-3860,8;
2025-05-26 20:03:49.996;2,764;-32,891;-3321,2;
2025-05-26 20:03:49.997;-3,3407;-32,976;-2616,9;
2025-05-26 20:03:49.998;-2,4002;-31,456;-1793,7;
2025-05-26 20:03:49.999;-0,16883;-28,389;-881;
2025-05-26 20:03:50.000;1,4648;-23,947;67,117;
2025-05-26 20:03:50.001;2,9632;-18,377;1014,4;
2025-05-26 20:03:50.002;0,23259;-11,932;1913,2;
2025-05-26 20:03:50.003;-0,54525;-4,954;2724,6;
2025-05-26 20:03:50.004;0,30767;2,202;3404,6;
2025-05-26 20:03:50.005;0,17148;9,228;3924,4;
2025-05-26 20:03:50.006;-0,65133;15,799;4254,1;
2025-05-26 20:03:50.007;0,091741;21,561;4376,7;
2025-05-26 20:03:50.008;2,6219;26,337;4286,5;
2025-05-26 20:03:50.009;0,16627;29,873;3985,7;
2025-05-26 20:03:50.010;-1,1817;31,979;3493,6;
2025-05-26 20:03:50.011;0,40176;32,604;2833,9;
2025-05-26 20:03:50.012;2,8233;31,696;2041,5;
2025-05-26 20:03:50.013;0,0017383;29,251;1153,4;
2025-05-26 20:03:50.014;-0,85374;25,421;215,98;
2025-05-26 20:03:50.015;1,2503;20,353;-732,44;
2025-05-26 20:03:50.016;0,45788;14,289;-1644,6;
2025-05-26 20:03:50.017;-0,20482;7,516;-2482,7;
2025-05-26 20:03:50.018;-0,62918;0,333;-3203,7;
2025-05-26 20:03:50.019;-0,181;-6,885;-3773,9;
2025-05-26 20:03:50.020;0,86369;-13,785;-4164,1;
2025-05-26 20:03:50.021;-2,7934;-20,049;-4353;
2025-05-26 20:03:50.022;-1,0053;-25,354;-4328,2;
2025-05-26 20:03:50.023;-0,45506;-29,410;-4089,6;
2025-05-26 20:03:50.024;0,23165;-32,026;-3654,6;
2025-05-26 20:03:50.025;1,8111;-33,073;-3039,2;
2025-05-26 20:03:50.026;-0,43872;-32,496;-2283,3;
2025-05-26 20:03:50.027;1,1491;-30,320;-1415,9;
2025-05-26 20:03:50.028;-1,6994;-26,709;-486,14;
2025-05-26 20:03:50.029;0,27324;-21,773;470,3;
2025-05-26 20:03:50.030;-0,48177;-15,855;1400;
2025-05-26 20:03:50.031;-0,086036;-9,210;2268,7;
2025-05-26 20:03:50.032;0,42043;-2,150;3026,6;
2025-05-26 20:03:50.033;1,3813;4,965;3645,3;
2025-05-26 20:03:50.034;3,067;11,816;4086,7;
2025-05-26 20:03:50.035;-0,64547;18,076;4331,1;
2025-05-26 20:03:50.036;-2,6641;23,494;4363,8;
2025-05-26 20:03:50.037;0,2055;27,823;4182,8;
2025-05-26 20:03:50.038;2,1444;30,831;3799,3;
2025-05-26 20:03:50.039;2,8088;32,424;3230,8;
2025-05-26 20:03:50.040;-2,2205;32,464;2511,1;
2025-05-26 20:03:50.041;-1,2381;30,975;1671,6;
2025-05-26 20:03:50.042;0,32863;28,005;760,02;
2025-05-26 20:03:50.043;2,0223;23,618;-190,11;
2025-05-26 20:03:50.044;2,7338;18,097;-1127,2;
2025-05-26 20:03:50.045;0,69142;11,658;-2015;
2025-05-26 20:03:50.046;0,45426;4,582;-2806,7;
2025-05-26 20:03:50.047;0,88793;-2,727;-3468,3;
2025-05-26 20:03:50.048;-0,061526;-9,909;-3964,6;
2025-05-26 20:03:50.049;-4,0758;-16,678;-4269,4;
2025-05-26 20:03:50.050;-2,0132;-22,613;-4367,7;
2025-05-26 20:03:50.051;-1,0207;-27,434;-4250,2;
2025-05-26 20:03:50.052;-0,32927;-30,908;-3929;
2025-05-26 20:03:50.053;0,31432;-32,849;-3411,7;
2025-05-26 20:03:50.054;3,6704;-33,181;-2736,4;
2025-05-26 20:03:50.055;0,95243;-31,859;-1926,2;
2025-05-26 20:03:50.056;-0,89646;-28,991;-1030,4;
2025-05-26 20:03:50.057;-0,2;-24,793;-81,11;
2025-05-26 20:03:50.058;0,5587;-19,363;866,42;
2025-05-26 20:03:50.059;0,8108;-13,097;1778,5;
2025-05-26 20:03:50.060;0,87702;-6,240;2603,1;
2025-05-26 20:03:50.061;-0,38094;0,909;3307,1;
2025-05-26 20:03:50.062;0,25623;7,947;3853,8;
2025-05-26 20:03:50.063;-0,81817;14,593;4215,6;
2025-05-26 20:03:50.064;-0,18186;20,572;4372,2;
2025-05-26 20:03:50.065;1,7564;25,578;4314,6;
2025-05-26 20:03:50.066;-1,2754;29,387;4047,5;
2025-05-26 20:03:50.067;-2,4072;31,830;3581,5;
2025-05-26 20:03:50.068;-1,1532;32,763;2946,7;
2025-05-26 20:03:50.069;0,95719;32,168;2169,2;
2025-05-26 20:03:50.070;-0,27627;30,011;1294,9;
2025-05-26 20:03:50.071;0,47524;26,354;360,41;
2025-05-26 20:03:50.072;1,1181;21,439;-589,86;
2025-05-26 20:03:50.073;-0,25734;15,422;-1513,5;
2025-05-26 20:03:50.074;-0,28824;8,612;-2365,1;
2025-05-26 20:03:50.075;-1,8897;1,373;-3106,6;
2025-05-26 20:03:50.076;-0,83796;-5,944;-3701,1;
2025-05-26 20:03:50.077;-0,11363;-12,992;-4118,6;
2025-05-26 20:03:50.078;-0,2159;-19,402;-4338;
2025-05-26 20:03:50.079;-0,92881;-24,830;-4343,2;
2025-05-26 20:03:50.080;1,5443;-29,052;-4138,6;
2025-05-26 20:03:50.081;2,2291;-31,827;-3730,3;
2025-05-26 20:03:50.082;3,2537;-33,049;-3142,7;
2025-05-26 20:03:50.083;3,143;-32,661;-2401,9;
2025-05-26 20:03:50.084;2,7827;-30,694;-1552,6;
2025-05-26 20:03:50.085;2,584;-27,251;-625,78;
2025-05-26 20:03:50.086;-0,20755;-22,510;325,6;
2025-05-26 20:03:50.087;-1,0217;-16,738;1264,4;
2025-05-26 20:03:50.088;-0,42722;-10,182;2141;
2025-05-26 20:03:50.089;0,11427;-3,179;2921;
2025-05-26 20:03:50.090;-0,1549;3,967;3560,2;
2025-05-26 20:03:50.091;-1,1652;10,904;4032,4;
2025-05-26 20:03:50.092;-1,4877;17,321;4307,5;
2025-05-26 20:03:50.093;-0,59368;22,925;4374,5;
2025-05-26 20:03:50.094;0,079868;27,459;4226,8;
2025-05-26 20:03:50.095;0,4148;30,676;3872,7;
2025-05-26 20:03:50.096;0,35705;32,453;3333,4;
2025-05-26 20:03:50.097;1,4563;32,673;2633,2;
2025-05-26 20:03:50.098;-3,3728;31,309;1812,6;
2025-05-26 20:03:50.099;-1,9066;28,423;906,61;
2025-05-26 20:03:50.100;-0,45382;24,129;-38,46;
2025-05-26 20:03:50.101;0,24531;18,672;-983,86;
2025-05-26 20:03:50.102;-0,13736;12,275;-1880;
2025-05-26 20:03:50.103;0,85813;5,264;-2691,5;
2025-05-26 20:03:50.104;0,5992;-2,005;-3375,1;
2025-05-26 20:03:50.105;1,108;-9,179;-3899,9;
2025-05-26 20:03:50.106;1,5072;-15,897;-4236,7;
2025-05-26 20:03:50.107;-3,4299;-21,816;-4366,5;
2025-05-26 20:03:50.108;-2,52;-26,685;-4283,5;
2025-05-26 20:03:50.109;-1,1904;-30,251;-3988;
2025-05-26 20:03:50.110;0,75801;-32,318;-3501,8;
2025-05-26 20:03:50.111;1,6044;-32,853;-2843,3;
2025-05-26 20:03:50.112;4,6204;-31,788;-2055,1;
2025-05-26 20:03:50.113;1,8146;-29,196;-1164,1;
2025-05-26 20:03:50.114;0,70292;-25,221;-225,05;
2025-05-26 20:03:50.115;0,60894;-20,047;729,19;
2025-05-26 20:03:50.116;-0,84237;-13,947;1644,9;
2025-05-26 20:03:50.117;0,20565;-7,185;2488,2;
2025-05-26 20:03:50.118;1,6221;-0,105;3210,7;
2025-05-26 20:03:50.119;1,3726;6,929;3784;
2025-05-26 20:03:50.120;2,5406;13,673;4173,2;
2025-05-26 20:03:50.121;-3,1845;19,745;4360,4;
2025-05-26 20:03:50.122;-4,1917;24,875;4336,9;
2025-05-26 20:03:50.123;-1,1209;28,855;4099,6;
2025-05-26 20:03:50.124;-0,092664;31,452;3665,6;
2025-05-26 20:03:50.125;2,2906;32,557;3053,2;
2025-05-26 20:03:50.126;3,2136;32,124;2299,6;
2025-05-26 20:03:50.127;0,65272;30,165;1436;
2025-05-26 20:03:50.128;0,68902;26,726;510,72;
2025-05-26 20:03:50.129;2,6868;22,012;-441,35;
2025-05-26 20:03:50.130;-0,19987;16,221;-1369,6;
2025-05-26 20:03:50.131;0,45253;9,627;-2235,4;
2025-05-26 20:03:50.132;1,5918;2,533;-2997,3;
2025-05-26 20:03:50.133;-0,28935;-4,691;-3617,8;
2025-05-26 20:03:50.134;-2,1191;-11,718;-4066,2;
2025-05-26 20:03:50.135;-1,9505;-18,236;-4316,7;
2025-05-26 20:03:50.136;-2,7568;-23,858;-4358,5;
2025-05-26 20:03:50.137;-0,41592;-28,326;-4183,7;
2025-05-26 20:03:50.138;-2,492;-31,445;-3807,8;
2025-05-26 20:03:50.139;-3,0188;-32,996;-3242,6;
2025-05-26 20:03:50.140;-1,0293;-32,932;-2527,5;
2025-05-26 20:03:50.141;-0,095656;-31,249;-1689,4;
2025-05-26 20:03:50.142;1,4139;-28,019;-773,4;
2025-05-26 20:03:50.143;0,97688;-23,411;181,83;
2025-05-26 20:03:50.144;1,9383;-17,682;1123,1;
2025-05-26 20:03:50.145;3,5358;-11,111;2016,1;
2025-05-26 20:03:50.146;1,5019;-4,034;2810,9;
