Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:06:59.698;6,5068;18,401;2284,8;
2025-05-26 20:06:59.699;5,942;17,531;2660;
2025-05-26 20:06:59.700;3,0416;16,468;3008,9;
2025-05-26 20:06:59.701;1,0303;15,294;3323,5;
2025-05-26 20:06:59.702;-1,3517;14,109;3605,1;
2025-05-26 20:06:59.703;-3,4985;12,926;3845,9;
2025-05-26 20:06:59.704;-5,2753;11,747;4046,9;
2025-05-26 20:06:59.705;-7,155;10,564;4202,4;
2025-05-26 20:06:59.706;-8,886;9,342;4314;
2025-05-26 20:06:59.707;-9,1473;8,065;4376,4;
2025-05-26 20:06:59.708;-8,251;6,669;4392,5;
2025-05-26 20:06:59.709;-7,9208;5,168;4357,7;
2025-05-26 20:06:59.710;-7,3069;3,544;4276,3;
2025-05-26 20:06:59.711;-11,375;1,791;4146,7;
2025-05-26 20:06:59.712;-10,563;-0,032;3973,2;
2025-05-26 20:06:59.713;-7,0284;-1,900;3754;
2025-05-26 20:06:59.714;-5,4258;-3,820;3496,1;
2025-05-26 20:06:59.715;-5,9895;-5,684;3198,2;
2025-05-26 20:06:59.716;-3,2656;-7,481;2868,1;
2025-05-26 20:06:59.717;-0,0036976;-9,242;2504,9;
2025-05-26 20:06:59.718;2,9621;-10,886;2118,1;
2025-05-26 20:06:59.719;5,5825;-12,381;1706,3;
2025-05-26 20:06:59.720;7,8057;-13,801;1279,5;
2025-05-26 20:06:59.721;4,6226;-15,112;837,11;
2025-05-26 20:06:59.722;6,853;-16,163;388,2;
2025-05-26 20:06:59.723;4,8749;-17,066;-65,962;
2025-05-26 20:06:59.724;4,8833;-17,789;-517,43;
2025-05-26 20:06:59.725;6,5448;-18,180;-964,38;
2025-05-26 20:06:59.726;7,1451;-18,297;-1400,3;
2025-05-26 20:06:59.727;7,6965;-18,171;-1822,8;
2025-05-26 20:06:59.728;7,5412;-17,729;-2224,8;
2025-05-26 20:06:59.729;7,1008;-17,026;-2604,6;
2025-05-26 20:06:59.730;6,0248;-16,147;-2956,2;
2025-05-26 20:06:59.731;4,6959;-15,138;-3276,6;
2025-05-26 20:06:59.732;3,2646;-14,028;-3561,3;
2025-05-26 20:06:59.733;1,4834;-12,893;-3808,8;
2025-05-26 20:06:59.734;-0,078239;-11,770;-4013,9;
2025-05-26 20:06:59.735;-1,8836;-10,700;-4176,5;
2025-05-26 20:06:59.736;-2,7732;-9,594;-4292,4;
2025-05-26 20:06:59.737;-4,0826;-8,501;-4362,2;
2025-05-26 20:06:59.738;-4,7311;-7,383;-4382,6;
2025-05-26 20:06:59.739;-8,5667;-6,150;-4355,7;
2025-05-26 20:06:59.740;-11,422;-4,784;-4279,2;
2025-05-26 20:06:59.741;-9,3724;-3,299;-4156,8;
2025-05-26 20:06:59.742;-8,9321;-1,614;-3986,9;
2025-05-26 20:06:59.743;-6,4636;0,229;-3774,2;
2025-05-26 20:06:59.744;-7,078;2,182;-3519,5;
2025-05-26 20:06:59.745;-5,6854;4,256;-3226,8;
2025-05-26 20:06:59.746;-3,4404;6,337;-2898,7;
2025-05-26 20:06:59.747;-0,5903;8,410;-2539,8;
2025-05-26 20:06:59.748;2,2526;10,391;-2153,7;
2025-05-26 20:06:59.749;6,5009;12,203;-1744,6;
2025-05-26 20:06:59.750;6,4525;13,825;-1318,1;
2025-05-26 20:06:59.751;8,1612;15,256;-878;
2025-05-26 20:06:59.752;11,033;16,457;-426,7;
2025-05-26 20:06:59.753;11,776;17,428;27,29;
2025-05-26 20:06:59.754;-2,9385;18,185;481,89;
2025-05-26 20:06:59.755;-1,8056;18,739;929,33;
2025-05-26 20:06:59.756;2,5652;19,090;1368,7;
2025-05-26 20:06:59.757;4,5673;19,203;1792,1;
2025-05-26 20:06:59.758;6,6097;19,081;2198,6;
2025-05-26 20:06:59.759;6,4389;18,730;2580,1;
2025-05-26 20:06:59.760;4,6863;18,131;2935,9;
2025-05-26 20:06:59.761;3,9295;17,308;3257,9;
2025-05-26 20:06:59.762;2,7371;16,241;3547,9;
2025-05-26 20:06:59.763;1,4896;14,995;3797,7;
2025-05-26 20:06:59.764;0,099156;13,579;4008;
2025-05-26 20:06:59.765;-1,1377;12,006;4173,2;
2025-05-26 20:06:59.766;-2,1399;10,316;4294,6;
2025-05-26 20:06:59.767;-2,6888;8,564;4366,9;
2025-05-26 20:06:59.768;-2,7265;6,750;4393,2;
2025-05-26 20:06:59.769;-3,1814;4,892;4368,8;
2025-05-26 20:06:59.770;-8,7795;3,031;4297,5;
2025-05-26 20:06:59.771;-7,8071;1,094;4177,6;
2025-05-26 20:06:59.772;-9,933;-0,793;4013,1;
2025-05-26 20:06:59.773;-11,481;-2,652;3802,7;
2025-05-26 20:06:59.774;-9,1525;-4,593;3553,1;
2025-05-26 20:06:59.775;-7,9635;-6,440;3262,8;
2025-05-26 20:06:59.776;-6,0315;-8,234;2939,8;
2025-05-26 20:06:59.777;-4,5272;-9,981;2582,9;
2025-05-26 20:06:59.778;-2,5367;-11,629;2201,5;
2025-05-26 20:06:59.779;-0,76939;-13,076;1793,9;
2025-05-26 20:06:59.780;1,3674;-14,346;1370,8;
2025-05-26 20:06:59.781;3,2581;-15,457;930,69;
2025-05-26 20:06:59.782;5,5374;-16,333;482,95;
2025-05-26 20:06:59.783;7,5941;-16,974;28,869;
2025-05-26 20:06:59.784;10,079;-17,426;-423,45;
2025-05-26 20:06:59.785;12,264;-17,691;-871,82;
2025-05-26 20:06:59.786;15,148;-17,751;-1309,8;
2025-05-26 20:06:59.787;17,636;-17,629;-1735,5;
2025-05-26 20:06:59.788;18,57;-17,368;-2141,5;
2025-05-26 20:06:59.789;13,377;-16,978;-2526,1;
2025-05-26 20:06:59.790;-0,71166;-16,427;-2883,2;
2025-05-26 20:06:59.791;-1,2299;-15,729;-3210;
2025-05-26 20:06:59.792;-0,67767;-14,932;-3502,1;
2025-05-26 20:06:59.793;-1,1907;-13,978;-3758;
2025-05-26 20:06:59.794;-2,9854;-12,827;-3972,1;
2025-05-26 20:06:59.795;-3,602;-11,603;-4144,2;
2025-05-26 20:06:59.796;-3,879;-10,256;-4270,2;
2025-05-26 20:06:59.797;-6,1667;-8,737;-4350,5;
2025-05-26 20:06:59.798;-7,3677;-7,190;-4381,8;
2025-05-26 20:06:59.799;-5,7984;-5,561;-4365,7;
2025-05-26 20:06:59.800;-6,5351;-3,900;-4300;
2025-05-26 20:06:59.801;-4,3163;-2,214;-4188,5;
2025-05-26 20:06:59.802;-5,5368;-0,513;-4029,1;
2025-05-26 20:06:59.803;-10,465;1,205;-3826,7;
2025-05-26 20:06:59.804;-8,9448;2,922;-3581,7;
2025-05-26 20:06:59.805;-6,4573;4,635;-3297,6;
2025-05-26 20:06:59.806;-3,9944;6,349;-2977,6;
2025-05-26 20:06:59.807;-2,685;8,064;-2625,6;
2025-05-26 20:06:59.808;-0,31095;9,737;-2245,3;
2025-05-26 20:06:59.809;2,3401;11,343;-1841,3;
2025-05-26 20:06:59.810;5,8326;12,891;-1418,5;
2025-05-26 20:06:59.811;8,5781;14,336;-981,22;
2025-05-26 20:06:59.812;9,4626;15,641;-531,63;
2025-05-26 20:06:59.813;8,6681;16,793;-78,333;
2025-05-26 20:06:59.814;9,7651;17,747;377,15;
2025-05-26 20:06:59.815;6,4826;18,466;826,58;
2025-05-26 20:06:59.816;6,1899;18,999;1268,5;
2025-05-26 20:06:59.817;9,0179;19,261;1695,8;
2025-05-26 20:06:59.818;9,7783;19,237;2106,7;
2025-05-26 20:06:59.819;10,613;18,979;2493,9;
2025-05-26 20:06:59.820;10,885;18,443;2856,5;
2025-05-26 20:06:59.821;9,7399;17,649;3186,3;
2025-05-26 20:06:59.822;6,2287;16,641;3484,5;
2025-05-26 20:06:59.823;3,1716;15,380;3743,3;
2025-05-26 20:06:59.824;-0,64899;13,939;3963,2;
2025-05-26 20:06:59.825;-2,4732;12,343;4138,9;
2025-05-26 20:06:59.826;-3,2855;10,603;4271;
2025-05-26 20:06:59.827;-4,0738;8,771;4354,6;
2025-05-26 20:06:59.828;-5,48;6,867;4391,9;
2025-05-26 20:06:59.829;-9,4213;4,916;4378,6;
2025-05-26 20:06:59.830;-14,638;2,954;4318,2;
2025-05-26 20:06:59.831;-12,514;0,997;4209;
2025-05-26 20:06:59.832;-12,963;-0,942;4054,9;
2025-05-26 20:06:59.833;-10,408;-2,844;3854;
2025-05-26 20:06:59.834;-8,9132;-4,690;3613,2;
2025-05-26 20:06:59.835;-5,0699;-6,471;3330,9;
2025-05-26 20:06:59.836;-6,5104;-8,178;3015,1;
2025-05-26 20:06:59.837;-9,1839;-9,797;2664,3;
2025-05-26 20:06:59.838;-5,9153;-11,329;2288,2;
2025-05-26 20:06:59.839;-2,5698;-12,727;1884,7;
2025-05-26 20:06:59.840;0,01751;-13,973;1464,2;
2025-05-26 20:06:59.841;3,5616;-15,073;1026,4;
2025-05-26 20:06:59.842;1,4197;-15,949;579,64;
2025-05-26 20:06:59.843;1,8956;-16,633;125,95;
2025-05-26 20:06:59.844;5,435;-17,149;-327,14;
2025-05-26 20:06:59.845;8,4338;-17,410;-777,22;
2025-05-26 20:06:59.846;10,981;-17,480;-1217,7;
2025-05-26 20:06:59.847;13,5;-17,404;-1646,8;
2025-05-26 20:06:59.848;11,345;-17,106;-2057,1;
2025-05-26 20:06:59.849;5,5836;-16,630;-2446,9;
2025-05-26 20:06:59.850;8,5715;-16,068;-2810,3;
2025-05-26 20:06:59.851;8,0358;-15,355;-3144,2;
2025-05-26 20:06:59.852;3,0062;-14,488;-3443,7;
2025-05-26 20:06:59.853;-0,26896;-13,555;-3707,5;
2025-05-26 20:06:59.854;-2,2279;-12,520;-3930,3;
2025-05-26 20:06:59.855;-2,9601;-11,409;-4111,5;
2025-05-26 20:06:59.856;-3,574;-10,199;-4247,1;
2025-05-26 20:06:59.857;-4,8789;-8,941;-4337,5;
2025-05-26 20:06:59.858;-4,6069;-7,624;-4378,7;
2025-05-26 20:06:59.859;-8,3456;-6,197;-4372,9;
2025-05-26 20:06:59.860;-7,2668;-4,732;-4317,4;
2025-05-26 20:06:59.861;-7,0054;-3,212;-4215,8;
2025-05-26 20:06:59.862;-5,2346;-1,564;-4065,8;
2025-05-26 20:06:59.863;-5,3352;0,128;-3872,3;
2025-05-26 20:06:59.864;-7,2863;1,863;-3635,6;
2025-05-26 20:06:59.865;-5,5351;3,694;-3359,6;
2025-05-26 20:06:59.866;-3,8897;5,556;-3046,8;
2025-05-26 20:06:59.867;-1,8413;7,435;-2701,5;
2025-05-26 20:06:59.868;0,49192;9,313;-2327,2;
2025-05-26 20:06:59.869;0,035343;11,156;-1928,3;
2025-05-26 20:06:59.870;0,75968;12,893;-1509,7;
2025-05-26 20:06:59.871;4,0425;14,512;-1075,8;
2025-05-26 20:06:59.872;2,3323;15,949;-628,33;
2025-05-26 20:06:59.873;4,3813;17,161;-176,2;
2025-05-26 20:06:59.874;6,8438;18,124;278,97;
2025-05-26 20:06:59.875;9,1896;18,790;729,34;
2025-05-26 20:06:59.876;10,365;19,192;1173,1;
2025-05-26 20:06:59.877;12,654;19,306;1603,3;
2025-05-26 20:06:59.878;11,251;19,126;2018,3;
2025-05-26 20:06:59.879;9,2017;18,706;2410,5;
2025-05-26 20:06:59.880;10,004;18,037;2778,3;
2025-05-26 20:06:59.881;11,104;17,166;3114,9;
2025-05-26 20:06:59.882;8,6101;16,146;3420,8;
2025-05-26 20:06:59.883;-0,99915;14,962;3688,2;
2025-05-26 20:06:59.884;-1,4422;13,644;3917,5;
2025-05-26 20:06:59.885;-3,2029;12,226;4103;
2025-05-26 20:06:59.886;-4,4608;10,710;4245,5;
2025-05-26 20:06:59.887;-5,9154;9,107;4339,9;
2025-05-26 20:06:59.888;-7,8324;7,405;4388,1;
2025-05-26 20:06:59.889;-9,4848;5,623;4386;
2025-05-26 20:06:59.890;-9,0814;3,793;4336,6;
2025-05-26 20:06:59.891;-8,8568;1,876;4238,4;
2025-05-26 20:06:59.892;-7,3561;-0,070;4094,5;
2025-05-26 20:06:59.893;-10,176;-1,976;3903,9;
2025-05-26 20:06:59.894;-9,4263;-3,888;3672,8;
2025-05-26 20:06:59.895;-6,5509;-5,766;3399,5;
2025-05-26 20:06:59.896;-3,9722;-7,533;3091,5;
2025-05-26 20:06:59.897;-4,3148;-9,216;2748;
2025-05-26 20:06:59.898;-2,9203;-10,798;2378;
2025-05-26 20:06:59.899;1,3548;-12,189;1979,8;
2025-05-26 20:06:59.900;3,6936;-13,477;1564;
2025-05-26 20:06:59.901;8,6072;-14,628;1129,5;
2025-05-26 20:06:59.902;0,56968;-15,564;685;
2025-05-26 20:06:59.903;0,38849;-16,384;232,18;
2025-05-26 20:06:59.904;2,6499;-17,047;-221,19;
2025-05-26 20:06:59.905;2,8736;-17,513;-672,78;
2025-05-26 20:06:59.906;5,3812;-17,784;-1115,9;
2025-05-26 20:06:59.907;6,2085;-17,863;-1548,7;
2025-05-26 20:06:59.908;7,0983;-17,733;-1964;
2025-05-26 20:06:59.909;7,2565;-17,386;-2359,8;
2025-05-26 20:06:59.910;7,4833;-16,819;-2729,8;
2025-05-26 20:06:59.911;7,0735;-16,073;-3071,2;
2025-05-26 20:06:59.912;6,241;-15,151;-3379;
2025-05-26 20:06:59.913;5,8945;-14,074;-3651,8;
2025-05-26 20:06:59.914;5,1554;-12,888;-3883,9;
2025-05-26 20:06:59.915;5,8857;-11,653;-4075,1;
2025-05-26 20:06:59.916;0,64273;-10,336;-4220,8;
2025-05-26 20:06:59.917;-2,6852;-8,962;-4321,4;
2025-05-26 20:06:59.918;-2,2585;-7,612;-4373,6;
2025-05-26 20:06:59.919;-5,2687;-6,188;-4378,2;
2025-05-26 20:06:59.920;-2,782;-4,698;-4333,1;
2025-05-26 20:06:59.921;-7,5661;-3,178;-4241,4;
2025-05-26 20:06:59.922;-8,8308;-1,605;-4101,3;
2025-05-26 20:06:59.923;-7,2918;0,042;-3917;
2025-05-26 20:06:59.924;-5,919;1,757;-3689,1;
2025-05-26 20:06:59.925;-5,116;3,503;-3421,1;
2025-05-26 20:06:59.926;-11,147;5,338;-3115,8;
2025-05-26 20:06:59.927;-9,7495;7,175;-2777,3;
2025-05-26 20:06:59.928;-6,7718;9,033;-2408,9;
2025-05-26 20:06:59.929;-4,6381;10,870;-2014,9;
2025-05-26 20:06:59.930;-2,6546;12,611;-1600,2;
2025-05-26 20:06:59.931;-0,72643;14,228;-1169;
2025-05-26 20:06:59.932;1,4784;15,654;-723,82;
2025-05-26 20:06:59.933;1,9827;16,877;-272,6;
2025-05-26 20:06:59.934;4,0941;17,848;182,49;
2025-05-26 20:06:59.935;6,4125;18,549;634,25;
2025-05-26 20:06:59.936;8,7934;18,982;1079,7;
2025-05-26 20:06:59.937;10,702;19,149;1513,1;
2025-05-26 20:06:59.938;13,013;19,038;1932;
2025-05-26 20:06:59.939;13,833;18,677;2329;
2025-05-26 20:06:59.940;14,464;18,086;2702,6;
2025-05-26 20:06:59.941;14,861;17,271;3045,9;
2025-05-26 20:06:59.942;15,777;16,264;3358,9;
2025-05-26 20:06:59.943;9,595;15,101;3634;
2025-05-26 20:06:59.944;3,8899;13,772;3871,5;
2025-05-26 20:06:59.945;2,89;12,317;4066,2;
2025-05-26 20:06:59.946;0,3278;10,770;4218,1;
2025-05-26 20:06:59.947;-1,8384;9,110;4322,4;
2025-05-26 20:06:59.948;-5,3752;7,382;4380,8;
2025-05-26 20:06:59.949;-7,0222;5,625;4389,3;
2025-05-26 20:06:59.950;-7,8924;3,807;4350,6;
2025-05-26 20:06:59.951;-8,2575;1,970;4262,8;
2025-05-26 20:06:59.952;-12,156;0,160;4129,6;
2025-05-26 20:06:59.953;-12,48;-1,649;3949,1;
2025-05-26 20:06:59.954;-13,085;-3,421;3727,6;
2025-05-26 20:06:59.955;-10,239;-5,137;3463,8;
2025-05-26 20:06:59.956;-7,2933;-6,806;3164,4;
2025-05-26 20:06:59.957;-5,8388;-8,386;2829,3;
2025-05-26 20:06:59.958;-3,2174;-9,868;2466,8;
2025-05-26 20:06:59.959;-6,1207;-11,283;2075,6;
2025-05-26 20:06:59.960;-4,0241;-12,580;1665,4;
2025-05-26 20:06:59.961;-0,78894;-13,735;1235,3;
2025-05-26 20:06:59.962;-0,91171;-14,805;794,11;
2025-05-26 20:06:59.963;2,5285;-15,712;343,29;
2025-05-26 20:06:59.964;5,0694;-16,464;-109,09;
2025-05-26 20:06:59.965;8,1764;-17,074;-560,9;
2025-05-26 20:06:59.966;10,675;-17,477;-1005,1;
2025-05-26 20:06:59.967;12,513;-17,696;-1440,1;
2025-05-26 20:06:59.968;1,7608;-17,722;-1858,3;
2025-05-26 20:06:59.969;2,5626;-17,535;-2258,6;
2025-05-26 20:06:59.970;4,6123;-17,145;-2634,5;
2025-05-26 20:06:59.971;3,0892;-16,546;-2982,6;
2025-05-26 20:06:59.972;3,9246;-15,716;-3298,8;
2025-05-26 20:06:59.973;2,9405;-14,708;-3580,8;
2025-05-26 20:06:59.974;1,8772;-13,546;-3823,5;
2025-05-26 20:06:59.975;0,14739;-12,226;-4025,8;
2025-05-26 20:06:59.976;-1,0275;-10,831;-4183,9;
2025-05-26 20:06:59.977;-2,7016;-9,381;-4297,4;
2025-05-26 20:06:59.978;-3,7708;-7,855;-4362,7;
2025-05-26 20:06:59.979;-4,842;-6,347;-4381,3;
2025-05-26 20:06:59.980;-5,1175;-4,823;-4350,8;
2025-05-26 20:06:59.981;-5,2554;-3,294;-4273,6;
2025-05-26 20:06:59.982;-4,3237;-1,784;-4147,9;
2025-05-26 20:06:59.983;-4,1843;-0,177;-3977,9;
2025-05-26 20:06:59.984;-4,7201;1,422;-3764,1;
2025-05-26 20:06:59.985;-4,3433;3,078;-3509,4;
2025-05-26 20:06:59.986;-0,96749;4,843;-3216,6;
2025-05-26 20:06:59.987;-3,7109;6,626;-2889,8;
2025-05-26 20:06:59.988;-5,5481;8,474;-2532,2;
2025-05-26 20:06:59.989;-1,9547;10,370;-2147,9;
2025-05-26 20:06:59.990;-0,31536;12,182;-1741,8;
2025-05-26 20:06:59.991;2,9358;13,938;-1317,7;
2025-05-26 20:06:59.992;4,7684;15,569;-878,76;
2025-05-26 20:06:59.993;8,6125;16,949;-431,85;
2025-05-26 20:06:59.994;8,2663;18,102;20,346;
2025-05-26 20:06:59.995;6,5113;18,947;471,2;
2025-05-26 20:06:59.996;9,1;19,482;916,86;
2025-05-26 20:06:59.997;10,87;19,659;1352,3;
2025-05-26 20:06:59.998;8,105;19,501;1775,3;
2025-05-26 20:06:59.999;7,7228;19,060;2178,2;
2025-05-26 20:07:00.000;9,0377;18,324;2559,6;
2025-05-26 20:07:00.001;7,6179;17,337;2912,1;
2025-05-26 20:07:00.002;6,317;16,183;3236,4;
2025-05-26 20:07:00.003;4,3742;14,887;3524,4;
2025-05-26 20:07:00.004;2,4253;13,461;3776,6;
2025-05-26 20:07:00.005;0,064109;11,969;3987,6;
2025-05-26 20:07:00.006;-2,341;10,409;4157,4;
2025-05-26 20:07:00.007;-4,821;8,807;4281,2;
2025-05-26 20:07:00.008;-7,0379;7,206;4360,1;
2025-05-26 20:07:00.009;-9,1618;5,568;4390,3;
2025-05-26 20:07:00.010;-10,503;3,915;4373,9;
2025-05-26 20:07:00.011;-11,303;2,251;4308,8;
2025-05-26 20:07:00.012;-11,392;0,562;4198,3;
2025-05-26 20:07:00.013;-11,044;-1,121;4040,4;
2025-05-26 20:07:00.014;-9,7515;-2,819;3840,9;
2025-05-26 20:07:00.015;-7,5485;-4,535;3598,2;
2025-05-26 20:07:00.016;-5,0929;-6,205;3319,2;
2025-05-26 20:07:00.017;-3,2078;-7,854;3002,7;
2025-05-26 20:07:00.018;-0,0636;-9,460;2657,4;
2025-05-26 20:07:00.019;-4,4005;-10,954;2281,9;
2025-05-26 20:07:00.020;-2,2354;-12,363;1885,8;
2025-05-26 20:07:00.021;0,86567;-13,666;1467,7;
2025-05-26 20:07:00.022;3,1757;-14,800;1036,4;
2025-05-26 20:07:00.023;5,3163;-15,753;593,34;
2025-05-26 20:07:00.024;7,4801;-16,512;146,29;
2025-05-26 20:07:00.025;8,1664;-17,092;-303,19;
2025-05-26 20:07:00.026;9,3855;-17,462;-747,07;
2025-05-26 20:07:00.027;11,116;-17,618;-1184,7;
2025-05-26 20:07:00.028;12,044;-17,583;-1609,1;
2025-05-26 20:07:00.029;13,059;-17,373;-2018,1;
2025-05-26 20:07:00.030;12,578;-16,956;-2405,3;
2025-05-26 20:07:00.031;11,623;-16,362;-2768;
2025-05-26 20:07:00.032;11,678;-15,614;-3101,4;
2025-05-26 20:07:00.033;10,541;-14,662;-3403,4;
2025-05-26 20:07:00.034;-0,83705;-13,582;-3668,6;
2025-05-26 20:07:00.035;-3,1225;-12,364;-3896,2;
2025-05-26 20:07:00.036;-5,0626;-11,037;-4081,5;
2025-05-26 20:07:00.037;-7,4915;-9,641;-4224,6;
2025-05-26 20:07:00.038;-7,6035;-8,193;-4321,6;
2025-05-26 20:07:00.039;-9,6402;-6,725;-4373,2;
2025-05-26 20:07:00.040;-11,655;-5,252;-4376,8;
2025-05-26 20:07:00.041;-10,265;-3,767;-4334,4;
2025-05-26 20:07:00.042;-9,2505;-2,274;-4243,6;
2025-05-26 20:07:00.043;-6,5925;-0,735;-4108,1;
2025-05-26 20:07:00.044;-9,597;0,867;-3927,8;
2025-05-26 20:07:00.045;-10,122;2,506;-3705,5;
2025-05-26 20:07:00.046;-7,9829;4,279;-3443,5;
2025-05-26 20:07:00.047;-5,4095;6,102;-3145;
2025-05-26 20:07:00.048;-2,5688;7,955;-2813,2;
2025-05-26 20:07:00.049;0,2315;9,843;-2451,8;
2025-05-26 20:07:00.050;3,4625;11,631;-2066,2;
2025-05-26 20:07:00.051;5,0328;13,337;-1658,9;
2025-05-26 20:07:00.052;7,2798;14,880;-1233,6;
2025-05-26 20:07:00.053;11,361;16,204;-796,69;
2025-05-26 20:07:00.054;14,763;17,290;-351,15;
2025-05-26 20:07:00.055;18,486;18,119;97,472;
2025-05-26 20:07:00.056;7,8535;18,666;545,02;
2025-05-26 20:07:00.057;3,9647;18,951;985,62;
2025-05-26 20:07:00.058;7,5282;18,986;1417,4;
2025-05-26 20:07:00.059;8,3097;18,769;1834,1;
2025-05-26 20:07:00.060;8,8047;18,355;2232,3;
2025-05-26 20:07:00.061;9,1046;17,719;2607;
2025-05-26 20:07:00.062;7,2052;16,888;2955,1;
2025-05-26 20:07:00.063;2,4868;15,877;3271,9;
2025-05-26 20:07:00.064;-0,34652;14,685;3556;
2025-05-26 20:07:00.065;-3,8141;13,312;3801,3;
2025-05-26 20:07:00.066;-6,414;11,770;4008,7;
2025-05-26 20:07:00.067;-7,5209;10,088;4171,4;
2025-05-26 20:07:00.068;-8,5036;8,276;4292,3;
2025-05-26 20:07:00.069;-9,0405;6,392;4364,5;
2025-05-26 20:07:00.070;-11,191;4,480;4392,3;
2025-05-26 20:07:00.071;-10,886;2,562;4370,8;
2025-05-26 20:07:00.072;-12,193;0,684;4305;
2025-05-26 20:07:00.073;-10,587;-1,100;4189,2;
2025-05-26 20:07:00.074;-8,8263;-2,823;4032;
2025-05-26 20:07:00.075;-6,0086;-4,438;3828;
2025-05-26 20:07:00.076;-6,6506;-5,934;3586,9;
2025-05-26 20:07:00.077;-5,0829;-7,413;3304;
2025-05-26 20:07:00.078;-2,1702;-8,812;2990,9;
2025-05-26 20:07:00.079;0,79608;-10,126;2642,5;
2025-05-26 20:07:00.080;0,93096;-11,435;2271,5;
2025-05-26 20:07:00.081;1,9357;-12,676;1873,1;
2025-05-26 20:07:00.082;5,1049;-13,829;1458,9;
2025-05-26 20:07:00.083;6,4564;-14,897;1027;
2025-05-26 20:07:00.084;3,6336;-15,810;588,01;
2025-05-26 20:07:00.085;6,2329;-16,574;140,89;
2025-05-26 20:07:00.086;8,1649;-17,163;-304,49;
2025-05-26 20:07:00.087;10,468;-17,488;-749,11;
2025-05-26 20:07:00.088;11,607;-17,596;-1183,1;
2025-05-26 20:07:00.089;13,939;-17,484;-1608;
2025-05-26 20:07:00.090;9,5153;-17,096;-2014,2;
2025-05-26 20:07:00.091;5,6314;-16,536;-2401,4;
2025-05-26 20:07:00.092;6,0186;-15,798;-2762;
2025-05-26 20:07:00.093;4,3478;-14,901;-3096,5;
2025-05-26 20:07:00.094;1,0892;-13,889;-3396,5;
2025-05-26 20:07:00.095;-0,79687;-12,802;-3663,7;
2025-05-26 20:07:00.096;-1,1851;-11,642;-3890,3;
2025-05-26 20:07:00.097;-2,4056;-10,415;-4078,4;
2025-05-26 20:07:00.098;-5,2921;-9,143;-4220,9;
2025-05-26 20:07:00.099;-3,1986;-7,787;-4320,8;
2025-05-26 20:07:00.100;-5,09;-6,408;-4372,4;
2025-05-26 20:07:00.101;-12,778;-4,988;-4380;
2025-05-26 20:07:00.102;-11,163;-3,457;-4337,7;
2025-05-26 20:07:00.103;-11,824;-1,915;-4250,8;
2025-05-26 20:07:00.104;-9,8444;-0,278;-4116,5;
2025-05-26 20:07:00.105;-7,8299;1,421;-3939,3;
2025-05-26 20:07:00.106;-5,9827;3,126;-3718,5;
2025-05-26 20:07:00.107;-3,9683;4,920;-3459,7;
2025-05-26 20:07:00.108;-2,8073;6,719;-3163,1;
2025-05-26 20:07:00.109;-4,6663;8,525;-2834,5;
2025-05-26 20:07:00.110;-1,941;10,293;-2476,1;
2025-05-26 20:07:00.111;0,32127;11,980;-2093,2;
2025-05-26 20:07:00.112;2,8335;13,588;-1686,2;
2025-05-26 20:07:00.113;2,0646;15,021;-1264,8;
2025-05-26 20:07:00.114;4,0168;16,251;-828,6;
2025-05-26 20:07:00.115;6,6716;17,255;-385,7;
2025-05-26 20:07:00.116;8,159;17,990;62,939;
2025-05-26 20:07:00.117;10,138;18,454;508,06;
2025-05-26 20:07:00.118;11,766;18,618;950,07;
2025-05-26 20:07:00.119;13,172;18,561;1380,3;
2025-05-26 20:07:00.120;14,118;18,249;1799;
2025-05-26 20:07:00.121;15,117;17,747;2196,1;
2025-05-26 20:07:00.122;13,649;17,112;2574,4;
2025-05-26 20:07:00.123;12,665;16,345;2922,6;
2025-05-26 20:07:00.124;10,876;15,421;3243,7;
2025-05-26 20:07:00.125;2,1942;14,422;3528,6;
2025-05-26 20:07:00.126;-2,3101;13,326;3779,9;
2025-05-26 20:07:00.127;-5,3723;12,045;3988,5;
2025-05-26 20:07:00.128;-6,8473;10,649;4158,1;
2025-05-26 20:07:00.129;-8,4453;9,101;4280,5;
2025-05-26 20:07:00.130;-10,523;7,375;4360;
2025-05-26 20:07:00.131;-10,912;5,501;4390,6;
2025-05-26 20:07:00.132;-13,204;3,534;4377,2;
2025-05-26 20:07:00.133;-12,819;1,475;4313;
2025-05-26 20:07:00.134;-11,436;-0,615;4206,2;
2025-05-26 20:07:00.135;-9,9519;-2,649;4050,4;
2025-05-26 20:07:00.136;-7,7891;-4,629;3855,2;
2025-05-26 20:07:00.137;-5,2459;-6,497;3615;
2025-05-26 20:07:00.138;-2,68;-8,209;3341,2;
2025-05-26 20:07:00.139;-3,7047;-9,773;3027,9;
2025-05-26 20:07:00.140;-0,73971;-11,183;2687,8;
2025-05-26 20:07:00.141;-1,9059;-12,444;2315,8;
2025-05-26 20:07:00.142;0,49575;-13,587;1923,5;
2025-05-26 20:07:00.143;3,2837;-14,582;1508;
2025-05-26 20:07:00.144;6,1364;-15,439;1081,1;
2025-05-26 20:07:00.145;7,915;-16,186;640,24;
2025-05-26 20:07:00.146;9,6947;-16,777;196,55;
2025-05-26 20:07:00.147;10,33;-17,201;-251,97;
2025-05-26 20:07:00.148;4,8399;-17,431;-694,3;
