Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:08:05.177;0,40992;-0,918;-3725,4;
2025-05-26 20:08:05.178;0,58784;-1,238;-3573,4;
2025-05-26 20:08:05.179;0,74714;-1,560;-3400,8;
2025-05-26 20:08:05.180;1,2722;-1,891;-3219,7;
2025-05-26 20:08:05.181;0,41126;-2,233;-3020,2;
2025-05-26 20:08:05.182;-0,84892;-2,587;-2812,6;
2025-05-26 20:08:05.183;0,75997;-2,964;-2588,4;
2025-05-26 20:08:05.184;-0,95041;-3,369;-2359,3;
2025-05-26 20:08:05.185;0,2041;-3,805;-2114,9;
2025-05-26 20:08:05.186;-0,37527;-4,277;-1867,4;
2025-05-26 20:08:05.187;0,55897;-4,775;-1606,6;
2025-05-26 20:08:05.188;0,76628;-5,303;-1345,2;
2025-05-26 20:08:05.189;-0,09146;-5,855;-1071,7;
2025-05-26 20:08:05.190;0,16329;-6,393;-802,98;
2025-05-26 20:08:05.191;0,20369;-6,932;-523,39;
2025-05-26 20:08:05.192;0,73738;-7,457;-246,45;
2025-05-26 20:08:05.193;0,16708;-7,932;35,975;
2025-05-26 20:08:05.194;0,47579;-8,371;312,48;
2025-05-26 20:08:05.195;0,20968;-8,744;593,48;
2025-05-26 20:08:05.196;0,0066259;-9,058;865,51;
2025-05-26 20:08:05.197;0,19851;-9,299;1140;
2025-05-26 20:08:05.198;0,051449;-9,469;1404,3;
2025-05-26 20:08:05.199;0,15219;-9,571;1669;
2025-05-26 20:08:05.200;0,12257;-9,618;1919,5;
2025-05-26 20:08:05.201;0,14977;-9,601;2167,7;
2025-05-26 20:08:05.202;0,13122;-9,538;2404,1;
2025-05-26 20:08:05.203;0,15497;-9,445;2634,6;
2025-05-26 20:08:05.204;0,13273;-9,321;2849,2;
2025-05-26 20:08:05.205;0,15805;-9,168;3058,1;
2025-05-26 20:08:05.206;0,15889;-8,997;3248,7;
2025-05-26 20:08:05.207;0,17155;-8,806;3432,2;
2025-05-26 20:08:05.208;0,17098;-8,593;3595,9;
2025-05-26 20:08:05.209;0,17655;-8,365;3751,3;
2025-05-26 20:08:05.210;0,18599;-8,112;3883;
2025-05-26 20:08:05.211;0,20318;-7,835;4006,2;
2025-05-26 20:08:05.212;0,16699;-7,527;4107,6;
2025-05-26 20:08:05.213;0,16341;-7,190;4196,8;
2025-05-26 20:08:05.214;0,1508;-6,826;4263,1;
2025-05-26 20:08:05.215;0,16297;-6,425;4316,8;
2025-05-26 20:08:05.216;0,16148;-5,990;4346,6;
2025-05-26 20:08:05.217;0,16461;-5,519;4363,4;
2025-05-26 20:08:05.218;0,16774;-5,026;4356,7;
2025-05-26 20:08:05.219;0,17628;-4,505;4336,1;
2025-05-26 20:08:05.220;0,16314;-3,964;4292,4;
2025-05-26 20:08:05.221;0,1629;-3,411;4234,8;
2025-05-26 20:08:05.222;0,15651;-2,846;4154,3;
2025-05-26 20:08:05.223;0,15838;-2,273;4061,1;
2025-05-26 20:08:05.224;0,13672;-1,690;3945,6;
2025-05-26 20:08:05.225;0,12265;-1,100;3818,9;
2025-05-26 20:08:05.226;0,085948;-0,502;3670,7;
2025-05-26 20:08:05.227;0,079928;0,114;3512,4;
2025-05-26 20:08:05.228;0,052188;0,743;3334,2;
2025-05-26 20:08:05.229;0,058923;1,388;3147,1;
2025-05-26 20:08:05.230;0,04097;2,068;2941,8;
2025-05-26 20:08:05.231;0,10775;2,782;2730,7;
2025-05-26 20:08:05.232;0,15431;3,528;2501,9;
2025-05-26 20:08:05.233;0,36517;4,314;2268,8;
2025-05-26 20:08:05.234;0,56492;5,139;2021,2;
2025-05-26 20:08:05.235;0,64096;5,999;1770,5;
2025-05-26 20:08:05.236;0,16991;6,880;1507,8;
2025-05-26 20:08:05.237;-0,29457;7,766;1243,8;
2025-05-26 20:08:05.238;0,66827;8,637;970,43;
2025-05-26 20:08:05.239;0,37511;9,472;696,91;
2025-05-26 20:08:05.240;0,2673;10,254;418,53;
2025-05-26 20:08:05.241;-0,28191;10,952;141,94;
2025-05-26 20:08:05.242;-0,50564;11,543;-140,87;
2025-05-26 20:08:05.243;0,2367;12,010;-417,13;
2025-05-26 20:08:05.244;0,29192;12,341;-696,96;
2025-05-26 20:08:05.245;-0,27247;12,530;-967,83;
2025-05-26 20:08:05.246;0,29242;12,576;-1240,3;
2025-05-26 20:08:05.247;0,1908;12,486;-1502,5;
2025-05-26 20:08:05.248;0,11341;12,263;-1763,6;
2025-05-26 20:08:05.249;0,36605;11,932;-2013,3;
2025-05-26 20:08:05.250;0,12268;11,510;-2258,9;
2025-05-26 20:08:05.251;0,24241;11,005;-2489,2;
2025-05-26 20:08:05.252;0,0069597;10,438;-2716,7;
2025-05-26 20:08:05.253;0,13286;9,829;-2927,1;
2025-05-26 20:08:05.254;0,38301;9,181;-3131;
2025-05-26 20:08:05.255;0,3838;8,510;-3316,5;
2025-05-26 20:08:05.256;0,37809;7,820;-3493,9;
2025-05-26 20:08:05.257;0,31401;7,122;-3651,9;
2025-05-26 20:08:05.258;0,22683;6,444;-3799,7;
2025-05-26 20:08:05.259;0,25415;5,760;-3927,7;
2025-05-26 20:08:05.260;0,25509;5,111;-4042,6;
2025-05-26 20:08:05.261;0,25319;4,489;-4136,7;
2025-05-26 20:08:05.262;0,24073;3,901;-4219,3;
2025-05-26 20:08:05.263;0,25372;3,351;-4278,2;
2025-05-26 20:08:05.264;0,24231;2,841;-4324,5;
2025-05-26 20:08:05.265;0,24755;2,361;-4346,6;
2025-05-26 20:08:05.266;0,24087;1,917;-4355,8;
2025-05-26 20:08:05.267;0,24752;1,503;-4340,9;
2025-05-26 20:08:05.268;0,22048;1,108;-4312,9;
2025-05-26 20:08:05.269;0,23086;0,742;-4260,7;
2025-05-26 20:08:05.270;0,20635;0,391;-4196,5;
2025-05-26 20:08:05.271;0,23473;0,049;-4107,8;
2025-05-26 20:08:05.272;0,20935;-0,280;-4007,3;
2025-05-26 20:08:05.273;0,34216;-0,594;-3884,2;
2025-05-26 20:08:05.274;0,34377;-0,910;-3750,2;
2025-05-26 20:08:05.275;0,54264;-1,222;-3594,7;
2025-05-26 20:08:05.276;0,70216;-1,536;-3430;
2025-05-26 20:08:05.277;1,3922;-1,856;-3245,2;
2025-05-26 20:08:05.278;0,25897;-2,191;-3052,3;
2025-05-26 20:08:05.279;-0,71801;-2,545;-2841;
2025-05-26 20:08:05.280;0,57922;-2,923;-2623,9;
2025-05-26 20:08:05.281;-0,94018;-3,337;-2391,2;
2025-05-26 20:08:05.282;0,55468;-3,783;-2152,8;
2025-05-26 20:08:05.283;-0,3743;-4,262;-1901;
2025-05-26 20:08:05.284;0,77469;-4,765;-1647,1;
2025-05-26 20:08:05.285;0,58801;-5,292;-1380,6;
2025-05-26 20:08:05.286;-0,46122;-5,833;-1114,4;
2025-05-26 20:08:05.287;0,32228;-6,363;-837,95;
2025-05-26 20:08:05.288;0,13492;-6,879;-564,03;
2025-05-26 20:08:05.289;0,031302;-7,390;-280,87;
2025-05-26 20:08:05.290;0,3507;-7,853;-5,7926;
2025-05-26 20:08:05.291;0,27537;-8,286;276,76;
2025-05-26 20:08:05.292;0,20017;-8,666;553,89;
2025-05-26 20:08:05.293;0,18359;-8,998;832,75;
2025-05-26 20:08:05.294;0,13441;-9,268;1102,7;
2025-05-26 20:08:05.295;0,16153;-9,474;1373,9;
2025-05-26 20:08:05.296;0,1455;-9,615;1633,5;
2025-05-26 20:08:05.297;0,14348;-9,691;1891,7;
2025-05-26 20:08:05.298;0,14057;-9,695;2136,8;
2025-05-26 20:08:05.299;0,14728;-9,639;2379,8;
2025-05-26 20:08:05.300;0,13804;-9,535;2606,3;
2025-05-26 20:08:05.301;0,1427;-9,384;2827,3;
2025-05-26 20:08:05.302;0,14759;-9,194;3033,1;
2025-05-26 20:08:05.303;0,15347;-8,979;3230,8;
2025-05-26 20:08:05.304;0,15373;-8,746;3410,1;
2025-05-26 20:08:05.305;0,16069;-8,499;3581,2;
2025-05-26 20:08:05.306;0,15571;-8,251;3731,8;
2025-05-26 20:08:05.307;0,16033;-7,995;3873;
2025-05-26 20:08:05.308;0,16101;-7,729;3992,3;
2025-05-26 20:08:05.309;0,1596;-7,449;4101,1;
2025-05-26 20:08:05.310;0,16141;-7,148;4185,5;
2025-05-26 20:08:05.311;0,16895;-6,823;4259;
2025-05-26 20:08:05.312;0,15498;-6,461;4309,7;
2025-05-26 20:08:05.313;0,15465;-6,060;4346,9;
2025-05-26 20:08:05.314;0,15813;-5,609;4360,3;
2025-05-26 20:08:05.315;0,15667;-5,128;4360,7;
2025-05-26 20:08:05.316;0,14359;-4,611;4336,5;
2025-05-26 20:08:05.317;0,14083;-4,060;4298,9;
2025-05-26 20:08:05.318;0,12879;-3,498;4238,3;
2025-05-26 20:08:05.319;0,14382;-2,923;4164;
2025-05-26 20:08:05.320;0,12907;-2,344;4067,9;
2025-05-26 20:08:05.321;0,13968;-1,759;3958,7;
2025-05-26 20:08:05.322;0,12446;-1,173;3827,6;
2025-05-26 20:08:05.323;0,18356;-0,584;3685,7;
2025-05-26 20:08:05.324;0,20945;0,021;3522,9;
2025-05-26 20:08:05.325;0,38235;0,638;3351,1;
2025-05-26 20:08:05.326;0,51192;1,271;3160;
2025-05-26 20:08:05.327;0,51663;1,943;2961,2;
2025-05-26 20:08:05.328;0,3689;2,654;2744,8;
2025-05-26 20:08:05.329;-0,32274;3,401;2522,2;
2025-05-26 20:08:05.330;0,40947;4,191;2284,3;
2025-05-26 20:08:05.331;0,38934;5,022;2043,4;
2025-05-26 20:08:05.332;0,41935;5,890;1787,7;
2025-05-26 20:08:05.333;-0,36084;6,781;1530,6;
2025-05-26 20:08:05.334;0,39413;7,676;1262,4;
2025-05-26 20:08:05.335;-0,51565;8,556;994,22;
2025-05-26 20:08:05.336;0,33049;9,397;717,04;
2025-05-26 20:08:05.337;0,20599;10,184;442,04;
2025-05-26 20:08:05.338;-0,28258;10,887;160,84;
2025-05-26 20:08:05.339;0,3263;11,490;-117,26;
2025-05-26 20:08:05.340;0,014386;11,971;-397,16;
2025-05-26 20:08:05.341;0,13635;12,315;-671,52;
2025-05-26 20:08:05.342;0,28312;12,521;-949,14;
2025-05-26 20:08:05.343;0,14964;12,582;-1217;
2025-05-26 20:08:05.344;0,19399;12,503;-1485,2;
2025-05-26 20:08:05.345;-0,088193;12,292;-1741,8;
2025-05-26 20:08:05.346;0,21254;11,966;-1996,5;
2025-05-26 20:08:05.347;0,39749;11,547;-2237,8;
2025-05-26 20:08:05.348;0,47971;11,046;-2475,2;
2025-05-26 20:08:05.349;0,38948;10,482;-2698,3;
2025-05-26 20:08:05.350;0,2675;9,878;-2914,9;
2025-05-26 20:08:05.351;0,21442;9,239;-3113,1;
2025-05-26 20:08:05.352;0,18395;8,579;-3305,5;
2025-05-26 20:08:05.353;0,23292;7,906;-3478,1;
2025-05-26 20:08:05.354;0,27019;7,217;-3642;
2025-05-26 20:08:05.355;0,25506;6,548;-3785,7;
2025-05-26 20:08:05.356;0,26346;5,871;-3919,2;
2025-05-26 20:08:05.357;0,25729;5,218;-4031,4;
2025-05-26 20:08:05.358;0,25695;4,591;-4131,4;
2025-05-26 20:08:05.359;0,25607;3,990;-4210,3;
2025-05-26 20:08:05.360;0,25656;3,428;-4274,9;
2025-05-26 20:08:05.361;0,26198;2,906;-4317,1;
2025-05-26 20:08:05.362;0,24274;2,416;-4347;
2025-05-26 20:08:05.363;0,26626;1,965;-4352,6;
2025-05-26 20:08:05.364;0,24471;1,551;-4345,3;
2025-05-26 20:08:05.365;0,25233;1,160;-4313,6;
2025-05-26 20:08:05.366;0,21585;0,802;-4269,1;
2025-05-26 20:08:05.367;0,20185;0,459;-4200,5;
2025-05-26 20:08:05.368;0,14061;0,123;-4119,6;
2025-05-26 20:08:05.369;0,2344;-0,206;-4015,3;
2025-05-26 20:08:05.370;0,2671;-0,530;-3900,8;
2025-05-26 20:08:05.371;0,41755;-0,855;-3763,1;
2025-05-26 20:08:05.372;0,42544;-1,182;-3614,8;
2025-05-26 20:08:05.373;0,68939;-1,512;-3446,2;
2025-05-26 20:08:05.374;1,124;-1,847;-3268,7;
2025-05-26 20:08:05.375;0,96456;-2,191;-3071,9;
2025-05-26 20:08:05.376;-0,96231;-2,546;-2868,3;
2025-05-26 20:08:05.377;0,53948;-2,919;-2647,3;
2025-05-26 20:08:05.378;-0,69509;-3,321;-2420,7;
2025-05-26 20:08:05.379;0,17249;-3,752;-2178,4;
2025-05-26 20:08:05.380;-0,0036619;-4,220;-1933,7;
2025-05-26 20:08:05.381;0,21146;-4,714;-1676,2;
2025-05-26 20:08:05.382;1,0271;-5,237;-1415,7;
2025-05-26 20:08:05.383;-0,52262;-5,787;-1145,1;
2025-05-26 20:08:05.384;0,22992;-6,328;-875,51;
2025-05-26 20:08:05.385;0,17453;-6,860;-596,52;
2025-05-26 20:08:05.386;0,0059464;-7,389;-320,91;
2025-05-26 20:08:05.387;0,30846;-7,862;-38,041;
2025-05-26 20:08:05.388;0,30857;-8,299;238,93;
2025-05-26 20:08:05.389;0,16799;-8,673;521,94;
2025-05-26 20:08:05.390;0,21068;-8,986;793,86;
2025-05-26 20:08:05.391;0,12343;-9,233;1069,1;
2025-05-26 20:08:05.392;0,17466;-9,408;1336,9;
2025-05-26 20:08:05.393;0,13523;-9,519;1602,7;
2025-05-26 20:08:05.394;0,15776;-9,575;1857,1;
2025-05-26 20:08:05.395;0,13104;-9,574;2108,5;
2025-05-26 20:08:05.396;0,1526;-9,523;2346,6;
2025-05-26 20:08:05.397;0,13647;-9,446;2580,6;
2025-05-26 20:08:05.398;0,1485;-9,340;2798,5;
2025-05-26 20:08:05.399;0,14609;-9,204;3011,2;
2025-05-26 20:08:05.400;0,15147;-9,045;3204,8;
2025-05-26 20:08:05.401;0,13941;-8,866;3390,7;
2025-05-26 20:08:05.402;0,15861;-8,662;3558,6;
2025-05-26 20:08:05.403;0,15489;-8,436;3716,8;
2025-05-26 20:08:05.404;0,16284;-8,183;3853,7;
2025-05-26 20:08:05.405;0,15695;-7,904;3980,9;
2025-05-26 20:08:05.406;0,16213;-7,592;4085,3;
2025-05-26 20:08:05.407;0,15734;-7,247;4179,2;
2025-05-26 20:08:05.408;0,16402;-6,879;4249,1;
2025-05-26 20:08:05.409;0,15197;-6,473;4307,9;
2025-05-26 20:08:05.410;0,1662;-6,040;4340,9;
2025-05-26 20:08:05.411;0,1533;-5,573;4362,6;
2025-05-26 20:08:05.412;0,17724;-5,083;4360,1;
2025-05-26 20:08:05.413;0,12886;-4,573;4344,5;
2025-05-26 20:08:05.414;0,15796;-4,043;4304,4;
2025-05-26 20:08:05.415;0,10733;-3,503;4251,8;
2025-05-26 20:08:05.416;0,16879;-2,950;4174,9;
2025-05-26 20:08:05.417;0,11585;-2,389;4085,8;
2025-05-26 20:08:05.418;0,18637;-1,816;3974;
2025-05-26 20:08:05.419;0,10496;-1,233;3850,3;
2025-05-26 20:08:05.420;0,23479;-0,641;3705,9;
2025-05-26 20:08:05.421;0,1772;-0,030;3550,6;
2025-05-26 20:08:05.422;0,53675;0,599;3374,3;
2025-05-26 20:08:05.423;0,41798;1,241;3190,3;
2025-05-26 20:08:05.424;0,63537;1,917;2986,9;
2025-05-26 20:08:05.425;0,0067451;2,626;2777,5;
2025-05-26 20:08:05.426;-0,085833;3,366;2550,7;
2025-05-26 20:08:05.427;0,38962;4,143;2319,5;
2025-05-26 20:08:05.428;0,49946;4,957;2072,9;
2025-05-26 20:08:05.429;0,061748;5,809;1823,4;
2025-05-26 20:08:05.430;-0,11274;6,682;1561;
2025-05-26 20:08:05.431;0,34103;7,565;1299,7;
2025-05-26 20:08:05.432;-0,6166;8,439;1025,6;
2025-05-26 20:08:05.433;0,63821;9,279;754,15;
2025-05-26 20:08:05.434;-0,13669;10,070;474;
2025-05-26 20:08:05.435;-0,054147;10,787;197,74;
2025-05-26 20:08:05.436;0,25946;11,403;-84,803;
2025-05-26 20:08:05.437;-0,012793;11,901;-361,67;
2025-05-26 20:08:05.438;0,21667;12,263;-641,95;
2025-05-26 20:08:05.439;0,2409;12,484;-915,03;
2025-05-26 20:08:05.440;0,14957;12,561;-1187,7;
2025-05-26 20:08:05.441;0,1933;12,494;-1450,9;
2025-05-26 20:08:05.442;-0,11585;12,294;-1715,2;
2025-05-26 20:08:05.443;0,26071;11,978;-1965,7;
2025-05-26 20:08:05.444;0,40209;11,569;-2214;
2025-05-26 20:08:05.445;0,49217;11,078;-2447,4;
2025-05-26 20:08:05.446;0,36771;10,524;-2676,5;
2025-05-26 20:08:05.447;0,27709;9,927;-2888,9;
2025-05-26 20:08:05.448;0,2109;9,297;-3095,6;
2025-05-26 20:08:05.449;0,18921;8,641;-3283,9;
2025-05-26 20:08:05.450;0,21508;7,974;-3463,9;
2025-05-26 20:08:05.451;0,28285;7,286;-3622,5;
2025-05-26 20:08:05.452;0,25903;6,618;-3774;
2025-05-26 20:08:05.453;0,26381;5,942;-3903,2;
2025-05-26 20:08:05.454;0,25915;5,285;-4022,2;
2025-05-26 20:08:05.455;0,25373;4,658;-4118,6;
2025-05-26 20:08:05.456;0,2607;4,053;-4203,7;
2025-05-26 20:08:05.457;0,24968;3,488;-4265,6;
2025-05-26 20:08:05.458;0,27066;2,962;-4315;
2025-05-26 20:08:05.459;0,2402;2,473;-4341;
2025-05-26 20:08:05.460;0,26798;2,018;-4353,4;
2025-05-26 20:08:05.461;0,2271;1,602;-4342,1;
2025-05-26 20:08:05.462;0,26572;1,209;-4318,4;
2025-05-26 20:08:05.463;0,2079;0,845;-4270,1;
2025-05-26 20:08:05.464;0,24289;0,499;-4209,8;
2025-05-26 20:08:05.465;0,085757;0,161;-4124,8;
2025-05-26 20:08:05.466;0,21649;-0,169;-4028,7;
2025-05-26 20:08:05.467;0,20247;-0,492;-3909;
2025-05-26 20:08:05.468;0,42946;-0,817;-3779,3;
2025-05-26 20:08:05.469;0,40957;-1,141;-3626,5;
2025-05-26 20:08:05.470;0,68321;-1,469;-3466,6;
2025-05-26 20:08:05.471;0,97121;-1,801;-3284,9;
2025-05-26 20:08:05.472;1,2608;-2,140;-3095;
2025-05-26 20:08:05.473;-0,87198;-2,492;-2886,8;
2025-05-26 20:08:05.474;0,31516;-2,860;-2672,6;
2025-05-26 20:08:05.475;-0,39089;-3,256;-2441,4;
2025-05-26 20:08:05.476;-0,1825;-3,682;-2206,7;
2025-05-26 20:08:05.477;0,24732;-4,143;-1956,9;
2025-05-26 20:08:05.478;-0,13086;-4,634;-1705,2;
2025-05-26 20:08:05.479;1,2159;-5,154;-1440,1;
2025-05-26 20:08:05.480;-0,37093;-5,700;-1176,6;
2025-05-26 20:08:05.481;0,081287;-6,247;-902,87;
2025-05-26 20:08:05.482;0,23339;-6,778;-629,82;
2025-05-26 20:08:05.483;-0,0040195;-7,311;-349;
2025-05-26 20:08:05.484;0,28274;-7,793;-73,695;
2025-05-26 20:08:05.485;0,36578;-8,236;208,88;
2025-05-26 20:08:05.486;0,18216;-8,620;483,93;
2025-05-26 20:08:05.487;0,24595;-8,942;763,66;
2025-05-26 20:08:05.488;0,13277;-9,201;1033,1;
2025-05-26 20:08:05.489;0,19341;-9,388;1306,5;
2025-05-26 20:08:05.490;0,15595;-9,514;1565;
2025-05-26 20:08:05.491;0,16897;-9,583;1824,5;
2025-05-26 20:08:05.492;0,13611;-9,596;2072,1;
2025-05-26 20:08:05.493;0,15384;-9,558;2316,6;
2025-05-26 20:08:05.494;0,13544;-9,491;2545,8;
2025-05-26 20:08:05.495;0,14821;-9,391;2770,9;
2025-05-26 20:08:05.496;0,13909;-9,259;2978,1;
2025-05-26 20:08:05.497;0,15093;-9,102;3179,5;
2025-05-26 20:08:05.498;0,142;-8,922;3362;
2025-05-26 20:08:05.499;0,15749;-8,713;3537,5;
2025-05-26 20:08:05.500;0,14885;-8,483;3691,5;
2025-05-26 20:08:05.501;0,14765;-8,226;3835,7;
2025-05-26 20:08:05.502;0,1529;-7,941;3959,8;
2025-05-26 20:08:05.503;0,16004;-7,626;4072,6;
2025-05-26 20:08:05.504;0,16862;-7,281;4162,3;
2025-05-26 20:08:05.505;0,16871;-6,913;4241,1;
2025-05-26 20:08:05.506;0,16123;-6,515;4295,9;
2025-05-26 20:08:05.507;0,16128;-6,090;4339,1;
2025-05-26 20:08:05.508;0,15775;-5,631;4357,6;
2025-05-26 20:08:05.509;0,16261;-5,153;4364,2;
2025-05-26 20:08:05.510;0,14915;-4,656;4344,8;
2025-05-26 20:08:05.511;0,15807;-4,132;4314;
2025-05-26 20:08:05.512;0,12862;-3,596;4259,1;
2025-05-26 20:08:05.513;0,13729;-3,047;4191,5;
2025-05-26 20:08:05.514;0,11673;-2,483;4100,6;
2025-05-26 20:08:05.515;0,13572;-1,907;3997,7;
2025-05-26 20:08:05.516;0,090502;-1,316;3872;
2025-05-26 20:08:05.517;0,14249;-0,716;3735,4;
2025-05-26 20:08:05.518;0,12408;-0,097;3577,7;
2025-05-26 20:08:05.519;0,2287;0,542;3409,8;
2025-05-26 20:08:05.520;0,25316;1,190;3223,4;
2025-05-26 20:08:05.521;0,5445;1,868;3028,8;
2025-05-26 20:08:05.522;0,45963;2,579;2814,8;
2025-05-26 20:08:05.523;0,58971;3,316;2595,9;
2025-05-26 20:08:05.524;-0,38486;4,086;2360,3;
2025-05-26 20:08:05.525;0,34263;4,894;2121,4;
2025-05-26 20:08:05.526;0,42368;5,733;1867,9;
2025-05-26 20:08:05.527;0,48753;6,601;1612,9;
2025-05-26 20:08:05.528;-0,16945;7,479;1345,7;
2025-05-26 20:08:05.529;0,067911;8,350;1078,4;
2025-05-26 20:08:05.530;-0,39975;9,194;801,41;
2025-05-26 20:08:05.531;0,2247;9,990;528,7;
2025-05-26 20:08:05.532;0,20978;10,715;246,18;
2025-05-26 20:08:05.533;-0,35178;11,340;-30,647;
2025-05-26 20:08:05.534;0,40035;11,851;-312,95;
2025-05-26 20:08:05.535;0,00059389;12,228;-588,38;
2025-05-26 20:08:05.536;0,23074;12,464;-866,54;
2025-05-26 20:08:05.537;0,25122;12,554;-1136;
2025-05-26 20:08:05.538;0,17925;12,503;-1405,9;
2025-05-26 20:08:05.539;0,17707;12,319;-1665,8;
2025-05-26 20:08:05.540;-0,05317;12,013;-1922,2;
2025-05-26 20:08:05.541;0,19254;11,612;-2165,5;
2025-05-26 20:08:05.542;0,37405;11,130;-2407,7;
2025-05-26 20:08:05.543;0,58946;10,580;-2633,1;
2025-05-26 20:08:05.544;0,39387;9,982;-2853,8;
2025-05-26 20:08:05.545;0,19257;9,355;-3056,7;
2025-05-26 20:08:05.546;0,27586;8,697;-3252,9;
2025-05-26 20:08:05.547;0,23753;8,028;-3429,4;
2025-05-26 20:08:05.548;0,2192;7,339;-3597,9;
2025-05-26 20:08:05.549;0,25466;6,664;-3746,2;
2025-05-26 20:08:05.550;0,19386;5,991;-3884,9;
2025-05-26 20:08:05.551;0,27472;5,328;-4000,1;
2025-05-26 20:08:05.552;0,25109;4,701;-4106,2;
2025-05-26 20:08:05.553;0,2678;4,096;-4188,6;
2025-05-26 20:08:05.554;0,23159;3,530;-4259,3;
2025-05-26 20:08:05.555;0,28388;3,005;-4306,3;
2025-05-26 20:08:05.556;0,22548;2,519;-4340,9;
2025-05-26 20:08:05.557;0,28486;2,063;-4351,4;
2025-05-26 20:08:05.558;0,22578;1,647;-4348,7;
2025-05-26 20:08:05.559;0,28474;1,255;-4322,4;
2025-05-26 20:08:05.560;0,19629;0,891;-4282,4;
2025-05-26 20:08:05.561;0,28208;0,547;-4218,8;
2025-05-26 20:08:05.562;0,11254;0,211;-4143,2;
2025-05-26 20:08:05.563;0,11169;-0,117;-4043,6;
2025-05-26 20:08:05.564;0,15049;-0,439;-3933,3;
2025-05-26 20:08:05.565;0,4088;-0,763;-3799,3;
2025-05-26 20:08:05.566;0,42033;-1,088;-3656;
2025-05-26 20:08:05.567;0,71982;-1,417;-3490,4;
2025-05-26 20:08:05.568;0,85293;-1,752;-3317,1;
2025-05-26 20:08:05.569;1,3891;-2,093;-3122,4;
2025-05-26 20:08:05.570;-0,73048;-2,445;-2923;
2025-05-26 20:08:05.571;0,13933;-2,812;-2704,5;
2025-05-26 20:08:05.572;-0,035503;-3,204;-2479,7;
2025-05-26 20:08:05.573;-0,58626;-3,623;-2239,5;
2025-05-26 20:08:05.574;0,39747;-4,074;-1996,4;
2025-05-26 20:08:05.575;-0,37183;-4,555;-1739;
2025-05-26 20:08:05.576;1,2333;-5,060;-1481;
2025-05-26 20:08:05.577;-0,17481;-5,596;-1210,9;
2025-05-26 20:08:05.578;0,022862;-6,137;-942,16;
2025-05-26 20:08:05.579;0,33437;-6,660;-662,99;
2025-05-26 20:08:05.580;0,28504;-7,193;-388,68;
2025-05-26 20:08:05.581;0,12172;-7,685;-107,55;
2025-05-26 20:08:05.582;0,63261;-8,136;169,8;
2025-05-26 20:08:05.583;0,48617;-8,542;451,65;
2025-05-26 20:08:05.584;0,14573;-8,882;724,65;
2025-05-26 20:08:05.585;0,070212;-9,165;1001,4;
2025-05-26 20:08:05.586;0,20999;-9,373;1267,4;
2025-05-26 20:08:05.587;0,055657;-9,513;1535,3;
2025-05-26 20:08:05.588;0,16469;-9,593;1789,7;
2025-05-26 20:08:05.589;0,12755;-9,614;2044,5;
2025-05-26 20:08:05.590;0,16924;-9,574;2282,2;
2025-05-26 20:08:05.591;0,13183;-9,502;2518;
2025-05-26 20:08:05.592;0,15784;-9,396;2739,4;
2025-05-26 20:08:05.593;0,14039;-9,258;2954,4;
2025-05-26 20:08:05.594;0,17125;-9,095;3151,3;
2025-05-26 20:08:05.595;0,15108;-8,912;3341,9;
2025-05-26 20:08:05.596;0,16192;-8,706;3512,4;
2025-05-26 20:08:05.597;0,14809;-8,483;3674,5;
2025-05-26 20:08:05.598;0,1493;-8,238;3815,7;
2025-05-26 20:08:05.599;0,15352;-7,968;3947,2;
2025-05-26 20:08:05.600;0,16353;-7,672;4056,1;
2025-05-26 20:08:05.601;0,15255;-7,344;4153,4;
2025-05-26 20:08:05.602;0,15991;-6,992;4228,5;
2025-05-26 20:08:05.603;0,15759;-6,607;4291,6;
2025-05-26 20:08:05.604;0,16703;-6,189;4330,1;
2025-05-26 20:08:05.605;0,16501;-5,737;4357,1;
2025-05-26 20:08:05.606;0,17143;-5,257;4359,3;
2025-05-26 20:08:05.607;0,16318;-4,756;4349,3;
2025-05-26 20:08:05.608;0,17018;-4,230;4314,4;
2025-05-26 20:08:05.609;0,15672;-3,690;4267,7;
2025-05-26 20:08:05.610;0,16924;-3,138;4195,4;
2025-05-26 20:08:05.611;0,15477;-2,575;4112,5;
2025-05-26 20:08:05.612;0,15719;-2,001;4006,1;
2025-05-26 20:08:05.613;0,11853;-1,415;3888,2;
2025-05-26 20:08:05.614;0,11023;-0,823;3748,3;
2025-05-26 20:08:05.615;0,066827;-0,213;3598,2;
2025-05-26 20:08:05.616;0,09248;0,416;3427,5;
2025-05-26 20:08:05.617;0,032029;1,056;3247,7;
2025-05-26 20:08:05.618;0,069103;1,725;3049,5;
2025-05-26 20:08:05.619;0,029741;2,429;2843,1;
2025-05-26 20:08:05.620;0,16421;3,162;2620,9;
2025-05-26 20:08:05.621;0,16858;3,930;2393,5;
2025-05-26 20:08:05.622;0,5021;4,736;2149,3;
2025-05-26 20:08:05.623;0,55431;5,578;1903,2;
2025-05-26 20:08:05.624;0,65723;6,446;1643,4;
2025-05-26 20:08:05.625;-0,24064;7,327;1383,2;
2025-05-26 20:08:05.626;0,11108;8,203;1111,8;
2025-05-26 20:08:05.627;0,72578;9,053;842,05;
2025-05-26 20:08:05.628;0,25186;9,861;563,11;
2025-05-26 20:08:05.629;0,18027;10,601;287,51;
