Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:05:56.979;2,4006;-14,028;-4194,1;
2025-05-26 20:05:56.980;1,3171;-16,919;-3970,3;
2025-05-26 20:05:56.981;3,6831;-19,395;-3674,8;
2025-05-26 20:05:56.982;4,7428;-21,449;-3302,2;
2025-05-26 20:05:56.983;4,0621;-23,013;-2872,8;
2025-05-26 20:05:56.984;2,5659;-24,126;-2382,9;
2025-05-26 20:05:56.985;-2,3953;-24,765;-1853,1;
2025-05-26 20:05:56.986;-1,2216;-24,950;-1282,8;
2025-05-26 20:05:56.987;-1,1534;-24,696;-696,06;
2025-05-26 20:05:56.988;-0,52721;-24,017;-88,692;
2025-05-26 20:05:56.989;0,83277;-22,924;512,34;
2025-05-26 20:05:56.990;1,202;-21,425;1111,2;
2025-05-26 20:05:56.991;-3,0541;-19,551;1681,7;
2025-05-26 20:05:56.992;-6,3751;-17,326;2228,6;
2025-05-26 20:05:56.993;-4,0557;-14,732;2724,6;
2025-05-26 20:05:56.994;-3,1529;-11,885;3178,7;
2025-05-26 20:05:56.995;-1,348;-8,835;3564,7;
2025-05-26 20:05:56.996;-0,5844;-5,585;3890,2;
2025-05-26 20:05:56.997;1,9213;-2,278;4133,2;
2025-05-26 20:05:56.998;0,58647;1,051;4303,7;
2025-05-26 20:05:56.999;-0,34991;4,359;4382,8;
2025-05-26 20:05:57.000;2,0395;7,522;4383;
2025-05-26 20:05:57.001;4,0559;10,537;4291;
2025-05-26 20:05:57.002;3,4334;13,396;4120,6;
2025-05-26 20:05:57.003;4,2165;15,991;3865,3;
2025-05-26 20:05:57.004;3,5822;18,330;3540,1;
2025-05-26 20:05:57.005;1,9896;20,437;3141,5;
2025-05-26 20:05:57.006;1,9302;22,211;2688,9;
2025-05-26 20:05:57.006;2,5784;23,647;2180,4;
2025-05-26 20:05:57.008;2,02;24,708;1637,6;
2025-05-26 20:05:57.009;0,5792;25,343;1059;
2025-05-26 20:05:57.010;0,26864;25,495;466,21;
2025-05-26 20:05:57.011;-0,61931;25,121;-139,73;
2025-05-26 20:05:57.012;-1,999;24,193;-737,87;
2025-05-26 20:05:57.013;-0,91295;22,752;-1327,3;
2025-05-26 20:05:57.014;-0,60647;20,740;-1886,5;
2025-05-26 20:05:57.015;0,051592;18,226;-2415,8;
2025-05-26 20:05:57.016;-0,20499;15,309;-2895;
2025-05-26 20:05:57.017;-5,1348;11,995;-3324,3;
2025-05-26 20:05:57.018;-6,826;8,417;-3686;
2025-05-26 20:05:57.019;-4,3745;4,647;-3982,2;
2025-05-26 20:05:57.019;-2,57;0,844;-4197,2;
2025-05-26 20:05:57.021;-1,0831;-2,920;-4335,4;
2025-05-26 20:05:57.022;0,69338;-6,590;-4383,9;
2025-05-26 20:05:57.023;1,7946;-10,042;-4351,7;
2025-05-26 20:05:57.024;4,1232;-13,262;-4229,5;
2025-05-26 20:05:57.025;3,1379;-16,189;-4028,5;
2025-05-26 20:05:57.026;4,0233;-18,769;-3744,1;
2025-05-26 20:05:57.027;1,6355;-20,988;-3393,6;
2025-05-26 20:05:57.028;0,28056;-22,810;-2971,4;
2025-05-26 20:05:57.029;0,10932;-24,177;-2499,7;
2025-05-26 20:05:57.030;-0,9764;-25,081;-1973,2;
2025-05-26 20:05:57.031;0,81535;-25,506;-1416,8;
2025-05-26 20:05:57.032;0,84123;-25,443;-826,37;
2025-05-26 20:05:57.032;2,0973;-24,844;-229,71;
2025-05-26 20:05:57.034;0,37861;-23,795;380,09;
2025-05-26 20:05:57.035;-2,6355;-22,259;974,69;
2025-05-26 20:05:57.036;-3,2231;-20,296;1558,8;
2025-05-26 20:05:57.037;-1,4426;-17,966;2106;
2025-05-26 20:05:57.038;-0,49024;-15,321;2621,4;
2025-05-26 20:05:57.039;2,0152;-12,426;3079,6;
2025-05-26 20:05:57.039;0,74993;-9,318;3487;
2025-05-26 20:05:57.041;-1,2448;-6,095;3820,7;
2025-05-26 20:05:57.042;-2,3257;-2,827;4087,9;
2025-05-26 20:05:57.043;-0,92651;0,481;4270;
2025-05-26 20:05:57.044;1,8064;3,721;4375,3;
2025-05-26 20:05:57.045;0,56807;6,868;4388,5;
2025-05-26 20:05:57.046;2,0975;9,884;4322,2;
2025-05-26 20:05:57.047;4,1501;12,701;4164,5;
2025-05-26 20:05:57.048;5,803;15,350;3932,5;
2025-05-26 20:05:57.049;7,6672;17,769;3618;
2025-05-26 20:05:57.050;0,87294;19,888;3240,2;
2025-05-26 20:05:57.051;1,044;21,712;2794,7;
2025-05-26 20:05:57.052;1,775;23,219;2302;
2025-05-26 20:05:57.052;1,6851;24,355;1761,2;
2025-05-26 20:05:57.054;1,3242;25,055;1194,5;
2025-05-26 20:05:57.055;1,2542;25,314;598,83;
2025-05-26 20:05:57.056;-0,67849;25,096;-2,1031;
2025-05-26 20:05:57.057;-4,7035;24,336;-607,36;
2025-05-26 20:05:57.058;-2,6515;23,055;-1196,1;
2025-05-26 20:05:57.059;-1,5234;21,253;-1767,3;
2025-05-26 20:05:57.060;-1,9862;18,961;-2300,8;
2025-05-26 20:05:57.061;-0,13014;16,196;-2795,5;
2025-05-26 20:05:57.062;-3,7162;13,060;-3233,3;
2025-05-26 20:05:57.063;-6,603;9,563;-3614;
2025-05-26 20:05:57.064;-3,6154;5,856;-3922,4;
2025-05-26 20:05:57.065;-2,4975;2,001;-4158,9;
2025-05-26 20:05:57.065;-0,23587;-1,916;-4310,7;
2025-05-26 20:05:57.067;0,88969;-5,734;-4383,2;
2025-05-26 20:05:57.068;3,4045;-9,417;-4364,2;
2025-05-26 20:05:57.069;2,9333;-12,814;-4265,3;
2025-05-26 20:05:57.070;4,3596;-15,885;-4076,8;
2025-05-26 20:05:57.071;2,5845;-18,570;-3814,6;
2025-05-26 20:05:57.072;-2,0076;-20,777;-3471,8;
2025-05-26 20:05:57.073;-2,2492;-22,542;-3070,5;
2025-05-26 20:05:57.074;-0,99246;-23,839;-2602,9;
2025-05-26 20:05:57.075;0,25556;-24,655;-2092,3;
2025-05-26 20:05:57.076;0,95959;-25,016;-1536;
2025-05-26 20:05:57.077;2,2538;-24,931;-958,12;
2025-05-26 20:05:57.078;2,1911;-24,400;-355,56;
2025-05-26 20:05:57.078;1,0786;-23,465;246,03;
2025-05-26 20:05:57.080;-0,060072;-22,155;849,64;
2025-05-26 20:05:57.081;0,87518;-20,431;1430,5;
2025-05-26 20:05:57.082;0,86416;-18,386;1991,8;
2025-05-26 20:05:57.083;0,68242;-16,042;2508,3;
2025-05-26 20:05:57.084;-1,2194;-13,368;2985;
2025-05-26 20:05:57.085;-1,8062;-10,473;3398,3;
2025-05-26 20:05:57.085;-2,6974;-7,397;3754,2;
2025-05-26 20:05:57.087;-2,8543;-4,141;4031,1;
2025-05-26 20:05:57.088;-0,42892;-0,812;4238,2;
2025-05-26 20:05:57.089;-1,0029;2,536;4355,5;
2025-05-26 20:05:57.090;0,35115;5,858;4395,2;
2025-05-26 20:05:57.091;2,1901;9,083;4341,7;
2025-05-26 20:05:57.092;3,4049;12,170;4209,9;
2025-05-26 20:05:57.093;5,4205;15,024;3989;
2025-05-26 20:05:57.094;4,3257;17,639;3698,2;
2025-05-26 20:05:57.095;5,5691;19,967;3329,1;
2025-05-26 20:05:57.096;4,434;21,920;2903;
2025-05-26 20:05:57.097;1,4265;23,515;2415,8;
2025-05-26 20:05:57.098;0,9358;24,681;1889,5;
2025-05-26 20:05:57.098;-0,69299;25,377;1323;
2025-05-26 20:05:57.100;-0,74159;25,608;736,82;
2025-05-26 20:05:57.101;-1,0611;25,303;132,82;
2025-05-26 20:05:57.102;-0,70572;24,477;-469,23;
2025-05-26 20:05:57.103;-1,2228;23,174;-1065,3;
2025-05-26 20:05:57.104;-4,459;21,367;-1638,5;
2025-05-26 20:05:57.105;-4,9301;19,081;-2185,2;
2025-05-26 20:05:57.106;-2,7573;16,427;-2686,7;
2025-05-26 20:05:57.107;-0,71596;13,417;-3142,1;
2025-05-26 20:05:57.108;-1,0975;10,101;-3533,1;
2025-05-26 20:05:57.109;-2,4455;6,566;-3861,5;
2025-05-26 20:05:57.110;-2,4591;2,883;-4110,9;
2025-05-26 20:05:57.111;-0,031783;-0,887;-4285,8;
2025-05-26 20:05:57.111;1,695;-4,627;-4371,4;
2025-05-26 20:05:57.113;4,1068;-8,280;-4378,5;
2025-05-26 20:05:57.114;1,5147;-11,739;-4292,1;
2025-05-26 20:05:57.115;2,7619;-14,920;-4126,8;
2025-05-26 20:05:57.116;-0,56232;-17,773;-3875,3;
2025-05-26 20:05:57.117;-0,45846;-20,198;-3554,5;
2025-05-26 20:05:57.118;-0,41627;-22,210;-3159,2;
2025-05-26 20:05:57.118;-0,62472;-23,735;-2710,3;
2025-05-26 20:05:57.120;0,89556;-24,740;-2203,5;
2025-05-26 20:05:57.121;1,1453;-25,288;-1661,4;
2025-05-26 20:05:57.122;2,2133;-25,375;-1081,9;
2025-05-26 20:05:57.123;-1,2118;-24,959;-489,82;
2025-05-26 20:05:57.124;-2,1811;-24,115;118,27;
2025-05-26 20:05:57.125;-1,2539;-22,871;717,43;
2025-05-26 20:05:57.126;0,096164;-21,190;1309,4;
2025-05-26 20:05:57.127;1,3705;-19,180;1869,8;
2025-05-26 20:05:57.128;0,60181;-16,816;2402,9;
2025-05-26 20:05:57.129;0,89046;-14,125;2883,2;
2025-05-26 20:05:57.130;-1,0999;-11,211;3317,2;
2025-05-26 20:05:57.131;0,35934;-8,040;3680,4;
2025-05-26 20:05:57.131;-1,3181;-4,693;3980,9;
2025-05-26 20:05:57.133;1,8782;-1,317;4196,8;
2025-05-26 20:05:57.134;1,578;2,133;4340,3;
2025-05-26 20:05:57.135;2,2225;5,505;4391,2;
2025-05-26 20:05:57.136;4,0343;8,746;4363,5;
2025-05-26 20:05:57.137;3,6066;11,810;4243,1;
2025-05-26 20:05:57.138;0,31122;14,604;4046,7;
2025-05-26 20:05:57.139;2,1324;17,151;3765,3;
2025-05-26 20:05:57.140;3,4295;19,363;3417,5;
2025-05-26 20:05:57.141;5,8282;21,212;2999;
2025-05-26 20:05:57.142;1,778;22,749;2529;
2025-05-26 20:05:57.143;-2,0744;23,893;2007,7;
2025-05-26 20:05:57.144;-0,28849;24,640;1453,7;
2025-05-26 20:05:57.144;-1,3251;24,996;867,25;
2025-05-26 20:05:57.146;-2,2012;24,917;270,22;
2025-05-26 20:05:57.147;-2,5897;24,372;-336,6;
2025-05-26 20:05:57.148;-0,52747;23,369;-931,34;
2025-05-26 20:05:57.149;-1,8994;21,878;-1514,1;
2025-05-26 20:05:57.150;-5,4865;19,874;-2063,3;
2025-05-26 20:05:57.151;-2,6435;17,433;-2579,6;
2025-05-26 20:05:57.152;-3,6386;14,535;-3041,4;
2025-05-26 20:05:57.153;-1,6083;11,280;-3453,7;
2025-05-26 20:05:57.154;-3,0517;7,734;-3792,3;
2025-05-26 20:05:57.155;-1,8047;3,992;-4064,5;
2025-05-26 20:05:57.156;-1,232;0,146;-4252,3;
2025-05-26 20:05:57.157;-1,0455;-3,706;-4363;
2025-05-26 20:05:57.157;1,2799;-7,429;-4382,1;
2025-05-26 20:05:57.159;2,0354;-11,001;-4321,7;
2025-05-26 20:05:57.160;4,6074;-14,272;-4170;
2025-05-26 20:05:57.161;2,0344;-17,223;-3943;
2025-05-26 20:05:57.162;-0,42646;-19,720;-3632,4;
2025-05-26 20:05:57.163;1,4876;-21,810;-3259,1;
2025-05-26 20:05:57.164;-0,75295;-23,434;-2817,1;
2025-05-26 20:05:57.164;0,29566;-24,532;-2327,6;
2025-05-26 20:05:57.166;-0,90317;-25,188;-1787,2;
2025-05-26 20:05:57.167;-0,5031;-25,332;-1221,4;
2025-05-26 20:05:57.168;-1,4608;-25,030;-624,68;
2025-05-26 20:05:57.169;-0,61919;-24,230;-25,007;
2025-05-26 20:05:57.170;-0,36228;-23,028;583,49;
2025-05-26 20:05:57.171;1,5808;-21,433;1171,8;
2025-05-26 20:05:57.172;-1,4335;-19,427;1748,3;
2025-05-26 20:05:57.173;-4,1153;-17,124;2281,4;
2025-05-26 20:05:57.174;-1,5208;-14,498;2781,8;
2025-05-26 20:05:57.175;-1,5442;-11,637;3220,7;
2025-05-26 20:05:57.176;-1,3064;-8,584;3607,2;
2025-05-26 20:05:57.177;0,27373;-5,380;3916,5;
2025-05-26 20:05:57.177;2,2114;-2,123;4158,7;
2025-05-26 20:05:57.179;3,026;1,192;4312,1;
2025-05-26 20:05:57.180;2,2137;4,487;4389,5;
2025-05-26 20:05:57.181;4,3013;7,663;4374,2;
2025-05-26 20:05:57.182;5,2256;10,734;4279,4;
2025-05-26 20:05:57.183;7,4331;13,625;4095,6;
2025-05-26 20:05:57.184;5,8421;16,292;3837,9;
2025-05-26 20:05:57.185;4,1299;18,712;3499,6;
2025-05-26 20:05:57.186;4,8345;20,822;3100,9;
2025-05-26 20:05:57.187;1,6885;22,623;2637,6;
2025-05-26 20:05:57.188;0,53915;24,010;2131;
2025-05-26 20:05:57.189;0,84264;24,983;1579,7;
2025-05-26 20:05:57.190;0,97514;25,496;1004,3;
2025-05-26 20:05:57.190;1,4896;25,499;405,51;
2025-05-26 20:05:57.192;0,55867;24,976;-195,6;
2025-05-26 20:05:57.193;-0,77901;23,936;-798,03;
2025-05-26 20:05:57.194;-1,9581;22,401;-1379,5;
2025-05-26 20:05:57.195;-4,8568;20,333;-1940,9;
2025-05-26 20:05:57.196;-6,4646;17,862;-2460,7;
2025-05-26 20:05:57.197;-6,3504;14,960;-2939,8;
2025-05-26 20:05:57.198;-2,6145;11,739;-3358,9;
2025-05-26 20:05:57.199;-1,8788;8,287;-3719,3;
2025-05-26 20:05:57.200;-3,7004;4,623;-4003,3;
2025-05-26 20:05:57.201;-5,1956;0,878;-4215,4;
2025-05-26 20:05:57.202;-4,9106;-2,882;-4340,8;
2025-05-26 20:05:57.203;-3,2163;-6,566;-4387,1;
2025-05-26 20:05:57.203;-0,9985;-10,124;-4342,5;
2025-05-26 20:05:57.205;0,19381;-13,422;-4217,5;
2025-05-26 20:05:57.206;1,6867;-16,462;-4004,4;
2025-05-26 20:05:57.207;2,4095;-19,133;-3719,9;
2025-05-26 20:05:57.208;3,5895;-21,375;-3355,9;
2025-05-26 20:05:57.209;3,7772;-23,189;-2935,4;
2025-05-26 20:05:57.210;4,9664;-24,500;-2451,3;
2025-05-26 20:05:57.210;2,7651;-25,280;-1928,5;
2025-05-26 20:05:57.212;1,036;-25,583;-1361,1;
2025-05-26 20:05:57.213;1,0769;-25,373;-778,58;
2025-05-26 20:05:57.214;1,368;-24,642;-171,58;
2025-05-26 20:05:57.215;1,5361;-23,502;430,05;
2025-05-26 20:05:57.216;-2,9707;-21,925;1031;
2025-05-26 20:05:57.217;-3,1441;-19,946;1604,7;
2025-05-26 20:05:57.218;-2,4709;-17,673;2156,7;
2025-05-26 20:05:57.219;-1,5985;-15,116;2659,6;
2025-05-26 20:05:57.220;-0,62057;-12,317;3120,7;
2025-05-26 20:05:57.221;-0,50585;-9,327;3514,9;
2025-05-26 20:05:57.222;-3,0389;-6,184;3849,7;
2025-05-26 20:05:57.223;-1,0779;-2,946;4103,6;
2025-05-26 20:05:57.223;0,13958;0,355;4285,4;
2025-05-26 20:05:57.225;0,44381;3,668;4376,2;
2025-05-26 20:05:57.226;1,9727;6,922;4389;
2025-05-26 20:05:57.227;4,0559;10,097;4308,4;
2025-05-26 20:05:57.228;5,07;13,104;4151,2;
2025-05-26 20:05:57.229;3,9762;15,897;3905,7;
2025-05-26 20:05:57.230;4,8665;18,435;3591,3;
2025-05-26 20:05:57.231;4,071;20,640;3201,8;
2025-05-26 20:05:57.232;4,8066;22,470;2757,4;
2025-05-26 20:05:57.233;3,1863;23,913;2255;
2025-05-26 20:05:57.234;1,6835;24,894;1718;
2025-05-26 20:05:57.235;0,57201;25,394;1142,9;
2025-05-26 20:05:57.236;-0,035634;25,445;552,32;
2025-05-26 20:05:57.236;0,27481;24,978;-53,29;
2025-05-26 20:05:57.238;0,62359;24,016;-652,24;
2025-05-26 20:05:57.239;-2,2306;22,592;-1243,9;
2025-05-26 20:05:57.240;-4,2794;20,677;-1807,9;
2025-05-26 20:05:57.241;-1,8183;18,333;-2342,2;
2025-05-26 20:05:57.242;-2,8315;15,595;-2828,8;
2025-05-26 20:05:57.243;-1,4152;12,481;-3266,3;
2025-05-26 20:05:57.244;-5,034;9,089;-3638,6;
2025-05-26 20:05:57.245;-8,3018;5,444;-3945,2;
2025-05-26 20:05:57.246;-4,679;1,654;-4171,4;
2025-05-26 20:05:57.247;-3,5417;-2,210;-4322,2;
2025-05-26 20:05:57.248;-1,4096;-6,033;-4382,8;
2025-05-26 20:05:57.249;-0,40004;-9,732;-4363,7;
2025-05-26 20:05:57.250;1,1851;-13,177;-4252,7;
2025-05-26 20:05:57.251;2,0505;-16,288;-4065;
2025-05-26 20:05:57.252;3,3096;-19,018;-3790,8;
2025-05-26 20:05:57.253;3,9882;-21,218;-3452;
2025-05-26 20:05:57.254;5,0349;-22,965;-3038,2;
2025-05-26 20:05:57.255;3,9611;-24,182;-2574,1;
2025-05-26 20:05:57.256;3,7637;-24,876;-2053,8;
2025-05-26 20:05:57.256;4,0053;-25,111;-1502,9;
2025-05-26 20:05:57.258;3,6106;-24,865;-915,98;
2025-05-26 20:05:57.259;3,5694;-24,214;-321,39;
2025-05-26 20:05:57.260;1,8591;-23,197;287,68;
2025-05-26 20:05:57.261;-2,378;-21,777;882,58;
2025-05-26 20:05:57.262;-3,3316;-20,065;1469,7;
2025-05-26 20:05:57.263;-3,4227;-18,039;2021,2;
2025-05-26 20:05:57.264;-2,6643;-15,664;2542,8;
2025-05-26 20:05:57.265;-3,154;-13,056;3009;
2025-05-26 20:05:57.266;-0,81372;-10,175;3426,4;
2025-05-26 20:05:57.267;-0,71901;-7,082;3770,3;
2025-05-26 20:05:57.268;-5,5491;-3,833;4050,7;
2025-05-26 20:05:57.269;-4,016;-0,435;4244,9;
2025-05-26 20:05:57.269;-2,2561;2,980;4364,8;
2025-05-26 20:05:57.271;-0,43706;6,341;4391,7;
2025-05-26 20:05:57.272;0,0043728;9,610;4339,9;
2025-05-26 20:05:57.273;1,257;12,665;4195,8;
2025-05-26 20:05:57.274;2,7267;15,475;3977,9;
2025-05-26 20:05:57.275;4,146;18,006;3675,2;
2025-05-26 20:05:57.276;5,0019;20,190;3308,9;
2025-05-26 20:05:57.277;6,4002;22,008;2872,7;
2025-05-26 20:05:57.278;6,1157;23,452;2388,5;
2025-05-26 20:05:57.279;3,3482;24,492;1854,5;
2025-05-26 20:05:57.280;3,0905;25,123;1291,4;
2025-05-26 20:05:57.281;-0,49854;25,314;699,65;
2025-05-26 20:05:57.282;-1,1059;25,033;99,541;
2025-05-26 20:05:57.282;-1,464;24,318;-505,73;
2025-05-26 20:05:57.284;-1,2115;23,100;-1097,5;
2025-05-26 20:05:57.285;-1,5492;21,386;-1673,5;
2025-05-26 20:05:57.286;-2,3859;19,206;-2213,4;
2025-05-26 20:05:57.287;-2,4179;16,579;-2716,8;
2025-05-26 20:05:57.288;-2,3301;13,515;-3164,3;
2025-05-26 20:05:57.289;-1,7733;10,141;-3556,9;
2025-05-26 20:05:57.290;-6,0542;6,477;-3876,1;
2025-05-26 20:05:57.291;-4,9247;2,610;-4126,1;
2025-05-26 20:05:57.292;-2,962;-1,315;-4290,7;
2025-05-26 20:05:57.293;-1,6001;-5,248;-4378,6;
2025-05-26 20:05:57.294;-0,0078342;-9,027;-4373,6;
2025-05-26 20:05:57.295;1,1428;-12,605;-4288,9;
2025-05-26 20:05:57.296;2,6902;-15,810;-4114;
2025-05-26 20:05:57.297;3,7158;-18,680;-3865,5;
2025-05-26 20:05:57.298;5,3751;-21,056;-3535,1;
2025-05-26 20:05:57.299;5,7909;-22,923;-3144;
2025-05-26 20:05:57.300;3,6609;-24,291;-2686,1;
2025-05-26 20:05:57.301;2,7958;-25,128;-2184,3;
2025-05-26 20:05:57.302;-0,50869;-25,458;-1633,9;
2025-05-26 20:05:57.302;0,20476;-25,310;-1061,1;
2025-05-26 20:05:57.304;0,35347;-24,718;-461,39;
2025-05-26 20:05:57.305;0,36635;-23,679;139,68;
2025-05-26 20:05:57.306;-0,31642;-22,269;745,06;
2025-05-26 20:05:57.307;-0,13939;-20,502;1328,1;
2025-05-26 20:05:57.308;1,7742;-18,437;1895,5;
2025-05-26 20:05:57.309;-0,8116;-16,078;2418,6;
2025-05-26 20:05:57.310;-5,6712;-13,470;2905,2;
2025-05-26 20:05:57.311;-3,6076;-10,644;3328,3;
2025-05-26 20:05:57.312;-2,7684;-7,631;3697,2;
2025-05-26 20:05:57.313;-0,56348;-4,475;3986,1;
2025-05-26 20:05:57.314;-0,24636;-1,236;4208,4;
2025-05-26 20:05:57.315;1,8059;2,055;4340,3;
2025-05-26 20:05:57.315;2,1335;5,373;4395,9;
2025-05-26 20:05:57.317;0,021157;8,600;4357,9;
2025-05-26 20:05:57.318;-0,39622;11,709;4241,8;
2025-05-26 20:05:57.319;1,5655;14,655;4036;
2025-05-26 20:05:57.320;2,6146;17,323;3758,3;
2025-05-26 20:05:57.321;2,1082;19,710;3402,5;
2025-05-26 20:05:57.322;2,7483;21,760;2987,1;
2025-05-26 20:05:57.323;3,4919;23,402;2510,8;
2025-05-26 20:05:57.324;3,3832;24,603;1992;
2025-05-26 20:05:57.325;3,6712;25,389;1431,2;
2025-05-26 20:05:57.326;1,5825;25,683;849,04;
2025-05-26 20:05:57.327;-1,2967;25,480;246,19;
2025-05-26 20:05:57.328;-2,2742;24,802;-355,06;
2025-05-26 20:05:57.328;-2,369;23,613;-954,56;
2025-05-26 20:05:57.330;-1,4477;21,944;-1531,3;
2025-05-26 20:05:57.331;-3,4671;19,793;-2084,2;
2025-05-26 20:05:57.332;-4,1864;17,240;-2593,5;
2025-05-26 20:05:57.333;-2,8921;14,253;-3059,9;
2025-05-26 20:05:57.334;-1,4189;10,941;-3462,3;
2025-05-26 20:05:57.335;-3,1759;7,354;-3804,3;
2025-05-26 20:05:57.336;-3,2543;3,566;-4068,3;
2025-05-26 20:05:57.337;-0,88886;-0,368;-4258,9;
2025-05-26 20:05:57.338;0,22876;-4,266;-4361;
2025-05-26 20:05:57.339;2,5149;-8,119;-4383,9;
2025-05-26 20:05:57.340;3,5311;-11,776;-4314,6;
2025-05-26 20:05:57.341;2,3802;-15,093;-4166,4;
2025-05-26 20:05:57.342;3,3237;-18,094;-3930,5;
2025-05-26 20:05:57.343;5,4913;-20,596;-3624,8;
2025-05-26 20:05:57.344;3,5042;-22,607;-3242,9;
2025-05-26 20:05:57.345;0,21879;-24,119;-2805,3;
2025-05-26 20:05:57.346;2,0071;-25,109;-2307,5;
2025-05-26 20:05:57.347;2,1301;-25,562;-1773,6;
2025-05-26 20:05:57.348;3,221;-25,539;-1198,5;
2025-05-26 20:05:57.348;2,5339;-25,071;-609,82;
2025-05-26 20:05:57.350;4,803;-24,152;-1,4176;
2025-05-26 20:05:57.351;3,0429;-22,867;597,9;
2025-05-26 20:05:57.352;-2,1404;-21,235;1194,6;
2025-05-26 20:05:57.353;-2,0054;-19,271;1759,3;
2025-05-26 20:05:57.354;-2,2495;-16,998;2301,2;
2025-05-26 20:05:57.355;-3,8789;-14,460;2790,9;
2025-05-26 20:05:57.356;-5,1105;-11,667;3236,6;
2025-05-26 20:05:57.357;-5,4489;-8,616;3612,6;
2025-05-26 20:05:57.358;-3,8982;-5,375;3928,2;
2025-05-26 20:05:57.359;-1,6213;-1,998;4160;
2025-05-26 20:05:57.360;-0,20925;1,496;4319,3;
2025-05-26 20:05:57.361;2,4841;4,987;4387,3;
2025-05-26 20:05:57.361;4,103;8,431;4376,3;
2025-05-26 20:05:57.363;8,0706;11,757;4273,8;
2025-05-26 20:05:57.364;4,8311;14,826;4093,7;
2025-05-26 20:05:57.365;0,19138;17,593;3827,4;
2025-05-26 20:05:57.366;1,2137;20,013;3493,9;
2025-05-26 20:05:57.367;1,9226;21,996;3087,5;
2025-05-26 20:05:57.368;3,7682;23,516;2629,1;
2025-05-26 20:05:57.369;3,9972;24,597;2115,8;
2025-05-26 20:05:57.370;2,6298;25,172;1569,2;
2025-05-26 20:05:57.371;3,669;25,270;988,2;
2025-05-26 20:05:57.372;-0,25383;24,946;394,09;
2025-05-26 20:05:57.373;-0,53417;24,157;-212,69;
2025-05-26 20:05:57.374;-0,25931;22,961;-808,59;
2025-05-26 20:05:57.375;-1,4585;21,402;-1394,8;
2025-05-26 20:05:57.376;-6,4729;19,440;-1950,1;
2025-05-26 20:05:57.377;-7,1023;17,110;-2474,3;
2025-05-26 20:05:57.378;-4,5323;14,458;-2947,5;
2025-05-26 20:05:57.379;-3,4005;11,470;-3370,3;
2025-05-26 20:05:57.380;-3,151;8,200;-3724,4;
2025-05-26 20:05:57.381;-1,8257;4,668;-4012,3;
2025-05-26 20:05:57.382;0,12235;0,952;-4217,6;
2025-05-26 20:05:57.383;-0,70751;-2,874;-4346,2;
2025-05-26 20:05:57.384;-2,0492;-6,693;-4385,2;
2025-05-26 20:05:57.385;-1,5494;-10,421;-4342,7;
2025-05-26 20:05:57.386;0,67224;-13,926;-4209,6;
2025-05-26 20:05:57.387;1,4494;-17,113;-4000,6;
2025-05-26 20:05:57.388;3,7621;-19,847;-3706,4;
2025-05-26 20:05:57.389;3,2798;-22,103;-3347,6;
2025-05-26 20:05:57.390;0,96772;-23,830;-2917,3;
2025-05-26 20:05:57.391;0,89215;-24,960;-2439,3;
2025-05-26 20:05:57.392;1,8463;-25,579;-1906,6;
2025-05-26 20:05:57.393;1,7526;-25,670;-1348,1;
2025-05-26 20:05:57.394;-0,29758;-25,253;-754,93;
2025-05-26 20:05:57.394;-0,41286;-24,396;-156,04;
2025-05-26 20:05:57.396;0,36473;-23,123;453,47;
2025-05-26 20:05:57.397;0,06331;-21,504;1045,5;
2025-05-26 20:05:57.398;-3,9892;-19,552;1627,1;
2025-05-26 20:05:57.399;-2,405;-17,280;2169;
2025-05-26 20:05:57.400;-1,3311;-14,735;2678,9;
2025-05-26 20:05:57.401;0,14668;-11,939;3130;
2025-05-26 20:05:57.402;1,5887;-8,925;3530,2;
2025-05-26 20:05:57.403;3,8174;-5,732;3855,3;
2025-05-26 20:05:57.404;5,0688;-2,424;4114;
2025-05-26 20:05:57.405;1,7637;0,927;4285,6;
2025-05-26 20:05:57.406;-5,1536;4,293;4381,1;
2025-05-26 20:05:57.407;-3,0249;7,553;4383,2;
2025-05-26 20:05:57.407;-1,0262;10,653;4307,8;
2025-05-26 20:05:57.409;0,58974;13,563;4140,7;
2025-05-26 20:05:57.410;1,7438;16,184;3900,2;
2025-05-26 20:05:57.411;2,8765;18,504;3577,7;
2025-05-26 20:05:57.412;3,7689;20,521;3193;
2025-05-26 20:05:57.413;4,9247;22,192;2741,1;
2025-05-26 20:05:57.414;3,2618;23,495;2244,9;
2025-05-26 20:05:57.415;1,9469;24,436;1700,6;
2025-05-26 20:05:57.416;1,875;24,980;1130,9;
2025-05-26 20:05:57.417;0,68568;25,116;534,8;
2025-05-26 20:05:57.418;-0,089636;24,755;-65,742;
2025-05-26 20:05:57.419;0,26825;23,946;-669,57;
2025-05-26 20:05:57.420;-0,90707;22,654;-1256;
2025-05-26 20:05:57.421;-3,4458;20,784;-1823,3;
2025-05-26 20:05:57.422;-3,4024;18,471;-2352,4;
2025-05-26 20:05:57.423;-2,764;15,718;-2841,9;
2025-05-26 20:05:57.424;-3,5649;12,498;-3274,1;
2025-05-26 20:05:57.425;-1,8716;9,008;-3648,9;
2025-05-26 20:05:57.426;0,16266;5,306;-3949,4;
2025-05-26 20:05:57.427;1,3579;1,458;-4179,1;
