Time(s);Coil;Accelerometer;Generator;
2025-05-26 19:59:17.569;-3,0402;1,719;-2320,1;
2025-05-26 19:59:17.570;-0,73726;11,131;-1172,9;
2025-05-26 19:59:17.571;0,41046;19,599;69,895;
2025-05-26 19:59:17.572;0,91107;26,432;1306;
2025-05-26 19:59:17.573;0,98921;31,003;2434,9;
2025-05-26 19:59:17.574;2,9332;33,036;3370,4;
2025-05-26 19:59:17.575;-0,34713;32,265;4023,4;
2025-05-26 19:59:17.576;-0,14279;28,787;4346,9;
2025-05-26 19:59:17.577;0,43371;22,957;4296,1;
2025-05-26 19:59:17.578;-0,92746;15,193;3889,8;
2025-05-26 19:59:17.579;1,0601;6,153;3149,4;
2025-05-26 19:59:17.580;2,4758;-3,381;2160,3;
2025-05-26 19:59:17.581;-3,1888;-12,637;988,37;
2025-05-26 19:59:17.582;-2,6161;-20,805;-252,42;
2025-05-26 19:59:17.583;-0,76233;-27,265;-1477,3;
2025-05-26 19:59:17.584;0,42984;-31,476;-2578,7;
2025-05-26 19:59:17.585;1,9438;-33,026;-3475,3;
2025-05-26 19:59:17.586;2,2561;-31,888;-4083,3;
2025-05-26 19:59:17.587;0,80083;-28,098;-4349,9;
2025-05-26 19:59:17.588;3,51;-21,952;-4248,1;
2025-05-26 19:59:17.589;-0,50205;-13,993;-3785,1;
2025-05-26 19:59:17.590;-3,6135;-4,889;-3006,2;
2025-05-26 19:59:17.591;-0,9823;4,602;-1977,3;
2025-05-26 19:59:17.592;-0,043919;13,738;-789,37;
2025-05-26 19:59:17.593;2,0621;21,716;461,17;
2025-05-26 19:59:17.594;1,163;27,906;1676,7;
2025-05-26 19:59:17.595;0,80159;31,782;2754,1;
2025-05-26 19:59:17.596;-0,11865;33,023;3610,7;
2025-05-26 19:59:17.597;-1,1578;31,502;4163;
2025-05-26 19:59:17.598;0,18868;27,332;4372,5;
2025-05-26 19:59:17.599;0,17682;20,908;4203,5;
2025-05-26 19:59:17.600;3,0423;12,736;3690,7;
2025-05-26 19:59:17.601;-0,91334;3,458;2862,2;
2025-05-26 19:59:17.602;-2,8983;-6,114;1808,1;
2025-05-26 19:59:17.603;-1,3838;-15,165;602,44;
2025-05-26 19:59:17.604;-0,57085;-22,958;-642,05;
2025-05-26 19:59:17.605;0,64997;-28,849;-1839,7;
2025-05-26 19:59:17.606;0,24743;-32,340;-2885,2;
2025-05-26 19:59:17.607;-0,8381;-33,102;-3698,4;
2025-05-26 19:59:17.608;-1,4969;-31,110;-4204,6;
2025-05-26 19:59:17.609;-0,18076;-26,531;-4357,3;
2025-05-26 19:59:17.610;-0,53933;-19,709;-4142,3;
2025-05-26 19:59:17.611;1,2344;-11,238;-3575,3;
2025-05-26 19:59:17.612;-0,24632;-1,848;-2710,8;
2025-05-26 19:59:17.613;-1,6756;7,687;-1622,1;
2025-05-26 19:59:17.614;0,45597;16,581;-401,95;
2025-05-26 19:59:17.615;1,5568;24,069;848,82;
2025-05-26 19:59:17.616;3,472;29,547;2033,6;
2025-05-26 19:59:17.617;2,5679;32,562;3050,1;
2025-05-26 19:59:17.618;2,4436;32,898;3820,4;
2025-05-26 19:59:17.619;3,5214;30,445;4265,7;
2025-05-26 19:59:17.620;-0,67282;25,452;4360,6;
2025-05-26 19:59:17.621;-0,58569;18,393;4077,4;
2025-05-26 19:59:17.622;-0,97908;9,768;3460;
2025-05-26 19:59:17.623;-1,3689;0,320;2548,2;
2025-05-26 19:59:17.624;-0,25009;-9,160;1437,5;
2025-05-26 19:59:17.625;2,0105;-17,890;206,43;
2025-05-26 19:59:17.626;1,7203;-25,125;-1030,9;
2025-05-26 19:59:17.627;-0,66176;-30,317;-2190,5;
2025-05-26 19:59:17.628;0,39187;-32,993;-3170,3;
2025-05-26 19:59:17.629;0,49723;-32,881;-3892,6;
2025-05-26 19:59:17.630;0,67061;-30,080;-4292,4;
2025-05-26 19:59:17.631;-0,94745;-24,757;-4329,7;
2025-05-26 19:59:17.632;-1,0718;-17,324;-4000,7;
2025-05-26 19:59:17.633;-0,20108;-8,439;-3333,9;
2025-05-26 19:59:17.634;2,5768;1,130;-2390,4;
2025-05-26 19:59:17.635;1,1432;10,625;-1251,7;
2025-05-26 19:59:17.636;-1,7529;19,265;-11,304;
2025-05-26 19:59:17.637;-0,57087;26,270;1228,4;
2025-05-26 19:59:17.638;0,16652;31,060;2372,3;
2025-05-26 19:59:17.639;0,96633;33,266;3317,3;
2025-05-26 19:59:17.640;2,0994;32,712;3997,2;
2025-05-26 19:59:17.641;1,7181;29,344;4335,2;
2025-05-26 19:59:17.642;-3,3319;23,539;4313;
2025-05-26 19:59:17.643;-2,1476;15,836;3917,9;
2025-05-26 19:59:17.644;-0,25182;6,738;3203,2;
2025-05-26 19:59:17.645;1,1282;-2,896;2216,9;
2025-05-26 19:59:17.646;3,0269;-12,256;1059,6;
2025-05-26 19:59:17.647;-0,32735;-20,641;-186,42;
2025-05-26 19:59:17.648;-3,2355;-27,240;-1410,4;
2025-05-26 19:59:17.649;-0,95287;-31,595;-2523,9;
2025-05-26 19:59:17.650;-0,53398;-33,368;-3431,6;
2025-05-26 19:59:17.651;1,605;-32,304;-4058,4;
2025-05-26 19:59:17.652;1,4531;-28,586;-4345,4;
2025-05-26 19:59:17.653;0,48421;-22,553;-4265;
2025-05-26 19:59:17.654;1,997;-14,600;-3824,5;
2025-05-26 19:59:17.655;-0,26694;-5,442;-3062,9;
2025-05-26 19:59:17.656;0,52562;4,100;-2048,7;
2025-05-26 19:59:17.657;2,6791;13,356;-868,08;
2025-05-26 19:59:17.658;-2,5466;21,531;383,3;
2025-05-26 19:59:17.659;-1,9973;27,864;1600,1;
2025-05-26 19:59:17.660;-0,52675;31,927;2694,1;
2025-05-26 19:59:17.661;1,1639;33,333;3562,8;
2025-05-26 19:59:17.662;1,603;31,962;4142,2;
2025-05-26 19:59:17.663;1,3251;27,905;4367,5;
2025-05-26 19:59:17.664;0,72408;21,513;4230,3;
2025-05-26 19:59:17.665;-1,096;13,350;3728;
2025-05-26 19:59:17.666;-0,17692;4,020;2923,6;
2025-05-26 19:59:17.667;1,7752;-5,651;1871,5;
2025-05-26 19:59:17.668;-2,7007;-14,879;676,29;
2025-05-26 19:59:17.669;-2,8351;-22,884;-574,35;
2025-05-26 19:59:17.670;-0,90856;-28,948;-1774,9;
2025-05-26 19:59:17.671;0,0522;-32,631;-2835,4;
2025-05-26 19:59:17.672;0,8803;-33,625;-3662;
2025-05-26 19:59:17.673;2,624;-31,763;-4187,3;
2025-05-26 19:59:17.674;2,4529;-27,255;-4360,2;
2025-05-26 19:59:17.675;3,2585;-20,513;-4163,7;
2025-05-26 19:59:17.676;-0,72448;-11,999;-3615,9;
2025-05-26 19:59:17.677;-4,1257;-2,484;-2764,9;
2025-05-26 19:59:17.678;-0,78318;7,162;-1687,5;
2025-05-26 19:59:17.679;-0,29206;16,288;-475,76;
2025-05-26 19:59:17.680;2,1538;24,073;777,78;
2025-05-26 19:59:17.681;0,33685;29,751;1964,6;
2025-05-26 19:59:17.682;0,4536;33,039;2996,6;
2025-05-26 19:59:17.683;1,0208;33,559;3778,6;
2025-05-26 19:59:17.684;0,77235;31,226;4253,1;
2025-05-26 19:59:17.685;0,70252;26,304;4362,4;
2025-05-26 19:59:17.686;-0,72925;19,208;4110,1;
2025-05-26 19:59:17.687;0,57895;10,510;3504,6;
2025-05-26 19:59:17.688;3,055;0,910;2616,7;
2025-05-26 19:59:17.689;-2,3564;-8,781;1510,4;
2025-05-26 19:59:17.690;-3,0477;-17,711;288,9;
2025-05-26 19:59:17.691;-0,93949;-25,168;-958,21;
2025-05-26 19:59:17.692;-0,17431;-30,522;-2123,3;
2025-05-26 19:59:17.693;0,73052;-33,332;-3120,3;
2025-05-26 19:59:17.694;2,2733;-33,383;-3860,3;
2025-05-26 19:59:17.695;2,0524;-30,622;-4280,2;
2025-05-26 19:59:17.696;3,2834;-25,343;-4338,4;
2025-05-26 19:59:17.697;0,22598;-17,965;-4027,9;
2025-05-26 19:59:17.698;-3,5522;-9,060;-3378;
2025-05-26 19:59:17.699;-0,20974;0,574;-2448,6;
2025-05-26 19:59:17.700;0,38762;10,092;-1316,8;
2025-05-26 19:59:17.701;3,2162;18,798;-80,203;
2025-05-26 19:59:17.702;1,8412;25,906;1163,7;
2025-05-26 19:59:17.703;-0,69882;30,817;2311,8;
2025-05-26 19:59:17.704;1,2149;33,191;3275,6;
2025-05-26 19:59:17.705;-1,4773;32,717;3964,3;
2025-05-26 19:59:17.706;-1,4376;29,556;4328,6;
2025-05-26 19:59:17.707;0,71099;23,935;4320,9;
2025-05-26 19:59:17.708;0,18638;16,301;3955,1;
2025-05-26 19:59:17.709;0,94204;7,341;3252,3;
2025-05-26 19:59:17.710;1,8715;-2,256;2288,2;
2025-05-26 19:59:17.711;-3,0105;-11,668;1132,8;
2025-05-26 19:59:17.712;-2,334;-20,095;-104,77;
2025-05-26 19:59:17.713;-0,71075;-26,852;-1337;
2025-05-26 19:59:17.714;-0,21063;-31,366;-2457,4;
2025-05-26 19:59:17.715;1,0784;-33,290;-3382,3;
2025-05-26 19:59:17.716;0,68364;-32,452;-4027,5;
2025-05-26 19:59:17.717;1,7842;-28,890;-4337,2;
2025-05-26 19:59:17.718;3,3979;-22,944;-4280,3;
2025-05-26 19:59:17.719;0,97871;-15,077;-3861,7;
2025-05-26 19:59:17.720;-2,2275;-5,935;-3117;
2025-05-26 19:59:17.721;-2,493;3,684;-2113,5;
2025-05-26 19:59:17.722;-0,72304;12,963;-937,98;
2025-05-26 19:59:17.723;0,77133;21,165;311,88;
2025-05-26 19:59:17.724;2,3905;27,600;1538,1;
2025-05-26 19:59:17.725;1,3816;31,694;2636,9;
2025-05-26 19:59:17.726;-0,11391;33,159;3524,7;
2025-05-26 19:59:17.727;1,3786;31,815;4115,5;
2025-05-26 19:59:17.728;0,47542;27,790;4367,2;
2025-05-26 19:59:17.729;-0,89617;21,489;4243,2;
2025-05-26 19:59:17.730;-1,8909;13,389;3767,1;
2025-05-26 19:59:17.731;-1,3639;4,152;2970,2;
2025-05-26 19:59:17.732;1,4262;-5,395;1937,5;
2025-05-26 19:59:17.733;-1,6879;-14,483;743,05;
2025-05-26 19:59:17.734;-2,7109;-22,338;-500,63;
2025-05-26 19:59:17.735;-1,0905;-28,319;-1707,8;
2025-05-26 19:59:17.736;-0,35151;-31,968;-2774,1;
2025-05-26 19:59:17.737;0,7124;-32,932;-3618,3;
2025-05-26 19:59:17.738;1,9719;-31,180;-4162,7;
2025-05-26 19:59:17.739;2,4611;-26,853;-4360,5;
2025-05-26 19:59:17.740;0,17483;-20,299;-4186,9;
2025-05-26 19:59:17.741;0,67535;-12,090;-3659,5;
2025-05-26 19:59:17.742;0,58844;-2,893;-2826,6;
2025-05-26 19:59:17.743;2,424;6,552;-1760,7;
2025-05-26 19:59:17.744;3,2902;15,445;-551,95;
2025-05-26 19:59:17.745;-0,96867;23,039;699,37;
2025-05-26 19:59:17.746;-0,50078;28,722;1897,2;
2025-05-26 19:59:17.747;0,1957;32,034;2938,3;
2025-05-26 19:59:17.748;0,11834;32,695;3742,8;
2025-05-26 19:59:17.749;0,030384;30,595;4232;
2025-05-26 19:59:17.750;0,020943;25,949;4369,2;
2025-05-26 19:59:17.751;1,7041;19,160;4129,7;
2025-05-26 19:59:17.752;-1,5485;10,746;3549,4;
2025-05-26 19:59:17.753;-1,1864;1,428;2667,7;
2025-05-26 19:59:17.754;1,979;-8,012;1576,6;
2025-05-26 19:59:17.755;0,15905;-16,779;353,86;
2025-05-26 19:59:17.756;-3,6971;-24,123;-888,36;
2025-05-26 19:59:17.757;-1,5093;-29,478;-2063,7;
2025-05-26 19:59:17.758;-0,90298;-32,365;-3068,8;
2025-05-26 19:59:17.759;0,54053;-32,523;-3827;
2025-05-26 19:59:17.760;1,3766;-29,990;-4264,8;
2025-05-26 19:59:17.761;3,1627;-24,958;-4344,6;
2025-05-26 19:59:17.762;2,5689;-17,818;-4056,6;
2025-05-26 19:59:17.763;0,49312;-9,211;-3426,7;
2025-05-26 19:59:17.764;-1,0926;0,116;-2511,9;
2025-05-26 19:59:17.765;-0,76149;9,448;-1392;
2025-05-26 19:59:17.766;0,95762;18,010;-159,18;
2025-05-26 19:59:17.767;0,21373;25,052;1085,1;
2025-05-26 19:59:17.768;-0,69441;29,994;2244,8;
2025-05-26 19:59:17.769;0,35082;32,492;3219,3;
2025-05-26 19:59:17.770;1,2751;32,296;3932,9;
2025-05-26 19:59:17.771;-0,17295;29,365;4313,7;
2025-05-26 19:59:17.772;-0,63936;24,008;4336;
2025-05-26 19:59:17.773;0,019977;16,678;3984,5;
2025-05-26 19:59:17.774;3,3699;7,897;3307;
2025-05-26 19:59:17.775;0,089143;-1,530;2347,9;
2025-05-26 19:59:17.776;-5,1277;-10,878;1206;
2025-05-26 19:59:17.777;-2,498;-19,345;-36,296;
2025-05-26 19:59:17.778;-1,5956;-26,190;-1267,2;
2025-05-26 19:59:17.779;0,030456;-30,934;-2401,7;
2025-05-26 19:59:17.780;0,5876;-33,107;-3336,4;
2025-05-26 19:59:17.781;-0,30961;-32,473;-4000,5;
2025-05-26 19:59:17.782;-0,61786;-29,171;-4329,3;
2025-05-26 19:59:17.783;0,65503;-23,426;-4292,8;
2025-05-26 19:59:17.784;-1,4803;-15,661;-3892,6;
2025-05-26 19:59:17.785;-0,14461;-6,568;-3164,9;
2025-05-26 19:59:17.786;0,81719;3,050;-2175,6;
2025-05-26 19:59:17.787;2,0693;12,448;-1009,2;
2025-05-26 19:59:17.788;1,4856;20,842;238,54;
2025-05-26 19:59:17.789;-0,32276;27,458;1464,9;
2025-05-26 19:59:17.790;1,0352;31,758;2575,5;
2025-05-26 19:59:17.791;2,0705;33,411;3474,3;
2025-05-26 19:59:17.792;2,8073;32,270;4090,4;
2025-05-26 19:59:17.793;-0,92141;28,356;4358,4;
2025-05-26 19:59:17.794;0,41991;22,101;4265,1;
2025-05-26 19:59:17.795;0,76266;14,015;3804,4;
2025-05-26 19:59:17.796;-0,07272;4,725;3034,1;
2025-05-26 19:59:17.797;-0,76262;-4,930;2007,7;
2025-05-26 19:59:17.798;0,23908;-14,185;827,32;
2025-05-26 19:59:17.799;0,37597;-22,262;-423,19;
2025-05-26 19:59:17.800;2,5339;-28,453;-1631,9;
2025-05-26 19:59:17.801;3,3528;-32,320;-2714,9;
2025-05-26 19:59:17.802;-0,5222;-33,506;-3573,9;
2025-05-26 19:59:17.803;0,18519;-31,873;-4140;
2025-05-26 19:59:17.804;1,2168;-27,640;-4357,4;
2025-05-26 19:59:17.805;-0,37961;-21,128;-4205,6;
2025-05-26 19:59:17.806;-2,2433;-12,800;-3697,8;
2025-05-26 19:59:17.807;-0,33546;-3,429;-2879,6;
2025-05-26 19:59:17.808;1,5173;6,162;-1825,3;
2025-05-26 19:59:17.809;0,80287;15,357;-622,81;
2025-05-26 19:59:17.810;-0,418;23,252;629,3;
2025-05-26 19:59:17.811;1,9091;29,171;1830,5;
2025-05-26 19:59:17.812;1,1321;32,719;2885,6;
2025-05-26 19:59:17.813;0,28479;33,524;3700,4;
2025-05-26 19:59:17.814;1,2157;31,518;4213,9;
2025-05-26 19:59:17.815;-1,2998;26,829;4366,9;
2025-05-26 19:59:17.816;-1,5544;19,928;4157,4;
2025-05-26 19:59:17.817;-1,1784;11,378;3591,2;
2025-05-26 19:59:17.818;-1,0994;1,820;2735,1;
2025-05-26 19:59:17.819;1,429;-7,873;1647,9;
2025-05-26 19:59:17.820;1,416;-16,903;438,41;
2025-05-26 19:59:17.821;-2,3308;-24,539;-811,21;
2025-05-26 19:59:17.822;-0,74464;-30,071;-1989,6;
2025-05-26 19:59:17.823;0,50329;-33,119;-3011,8;
2025-05-26 19:59:17.824;1,2511;-33,397;-3785,2;
2025-05-26 19:59:17.825;2,1874;-30,865;-4246,7;
2025-05-26 19:59:17.826;0,54126;-25,802;-4350,1;
2025-05-26 19:59:17.827;-1,0755;-18,605;-4084,4;
2025-05-26 19:59:17.828;-0,95521;-9,835;-3475,1;
2025-05-26 19:59:17.829;1,6236;-0,298;-2574,5;
2025-05-26 19:59:17.830;1,2333;9,220;-1463,5;
2025-05-26 19:59:17.831;1,6639;18,010;-233,35;
2025-05-26 19:59:17.832;0,18869;25,249;1014,9;
2025-05-26 19:59:17.833;0,89032;30,422;2179,7;
2025-05-26 19:59:17.834;0,51172;33,068;3170,8;
2025-05-26 19:59:17.835;0,63698;32,962;3896,3;
2025-05-26 19:59:17.836;-0,55365;30,128;4303;
2025-05-26 19:59:17.837;-1,6712;24,763;4339,4;
2025-05-26 19:59:17.838;-0,2576;17,390;4015,9;
2025-05-26 19:59:17.839;-1,3374;8,550;3347;
2025-05-26 19:59:17.840;0,0041225;-1,035;2411,9;
2025-05-26 19:59:17.841;0,80461;-10,541;1273;
2025-05-26 19:59:17.842;3,0712;-19,191;41,789;
2025-05-26 19:59:17.843;-2,077;-26,266;-1195,7;
2025-05-26 19:59:17.844;-1,6553;-31,140;-2332,7;
2025-05-26 19:59:17.845;0,24624;-33,458;-3285,1;
2025-05-26 19:59:17.846;1,231;-32,979;-3966,6;
2025-05-26 19:59:17.847;1,4477;-29,732;-4318,9;
2025-05-26 19:59:17.848;2,0305;-24,044;-4307,1;
2025-05-26 19:59:17.849;-2,2371;-16,311;-3928,9;
2025-05-26 19:59:17.850;-1,8049;-7,187;-3222,6;
2025-05-26 19:59:17.851;0,81584;2,496;-2246,8;
2025-05-26 19:59:17.852;0,62613;11,972;-1089,5;
2025-05-26 19:59:17.853;-0,77152;20,479;155,41;
2025-05-26 19:59:17.854;0,38905;27,221;1389,4;
2025-05-26 19:59:17.855;-0,076892;31,716;2509;
2025-05-26 19:59:17.856;1,3807;33,581;3428,1;
2025-05-26 19:59:17.857;0,33016;32,588;4059,6;
2025-05-26 19:59:17.858;-0,94836;28,897;4356,5;
2025-05-26 19:59:17.859;0,019942;22,815;4276;
2025-05-26 19:59:17.860;1,1396;14,844;3843,7;
2025-05-26 19:59:17.861;1,5934;5,613;3081,5;
2025-05-26 19:59:17.862;2,2823;-4,077;2074,7;
2025-05-26 19:59:17.863;-1,5853;-13,427;893,72;
2025-05-26 19:59:17.864;-2,5184;-21,655;-349,3;
2025-05-26 19:59:17.865;-1,0887;-28,084;-1568,5;
2025-05-26 19:59:17.866;-0,0003717;-32,189;-2657,2;
2025-05-26 19:59:17.867;1,1707;-33,624;-3533,2;
2025-05-26 19:59:17.868;0,70215;-32,297;-4116,8;
2025-05-26 19:59:17.869;0,28456;-28,263;-4355,4;
2025-05-26 19:59:17.870;1,648;-21,891;-4227,4;
2025-05-26 19:59:17.871;1,9769;-13,728;-3740,6;
2025-05-26 19:59:17.872;-0,80326;-4,423;-2942,1;
2025-05-26 19:59:17.873;-1,2272;5,242;-1900,5;
2025-05-26 19:59:17.874;1,4314;14,451;-704,73;
2025-05-26 19:59:17.875;0,94019;22,430;546,72;
2025-05-26 19:59:17.876;-1,3529;28,575;1756,5;
2025-05-26 19:59:17.877;-0,47719;32,306;2821,8;
2025-05-26 19:59:17.878;1,7044;33,345;3660,3;
2025-05-26 19:59:17.879;0,82412;31,582;4188,7;
2025-05-26 19:59:17.880;-0,8604;27,183;4373,9;
2025-05-26 19:59:17.881;0,14177;20,523;4180,4;
2025-05-26 19:59:17.882;3,1636;12,138;3642,5;
2025-05-26 19:59:17.883;0,38152;2,720;2793,4;
2025-05-26 19:59:17.884;-5,2591;-6,915;1723,3;
2025-05-26 19:59:17.885;-2,0704;-15,960;509,3;
2025-05-26 19:59:17.886;-1,3596;-23,681;-735,75;
2025-05-26 19:59:17.887;0,70025;-29,442;-1925,9;
2025-05-26 19:59:17.888;0,56646;-32,722;-2957,2;
2025-05-26 19:59:17.889;1,6147;-33,263;-3748,6;
2025-05-26 19:59:17.890;-0,091054;-31,065;-4229,9;
2025-05-26 19:59:17.891;-1,1684;-26,239;-4355,1;
2025-05-26 19:59:17.892;-0,48684;-19,224;-4111,6;
2025-05-26 19:59:17.893;0,7995;-10,630;-3520,2;
2025-05-26 19:59:17.894;-0,54223;-1,149;-2635,8;
2025-05-26 19:59:17.895;-0,13726;8,406;-1535,3;
2025-05-26 19:59:17.896;1,8719;17,251;-310,29;
2025-05-26 19:59:17.897;3,415;24,610;937,78;
2025-05-26 19:59:17.898;5,1378;29,956;2111,9;
2025-05-26 19:59:17.899;0,55431;32,771;3110,7;
2025-05-26 19:59:17.900;-0,18484;32,849;3861,7;
2025-05-26 19:59:17.901;0,11092;30,187;4285;
2025-05-26 19:59:17.902;-1,5479;25,003;4353,7;
2025-05-26 19:59:17.903;-0,05528;17,756;4046,9;
2025-05-26 19:59:17.904;-0,41598;9,043;3407,9;
2025-05-26 19:59:17.905;2,3765;-0,447;2479,3;
2025-05-26 19:59:17.906;-0,47436;-9,902;1357,7;
2025-05-26 19:59:17.907;-2,5874;-18,488;122,76;
2025-05-26 19:59:17.908;-0,12771;-25,545;-1114,1;
2025-05-26 19:59:17.909;0,87714;-30,510;-2264,4;
2025-05-26 19:59:17.910;-0,0032566;-32,894;-3230,7;
2025-05-26 19:59:17.911;-0,10007;-32,542;-3934,3;
2025-05-26 19:59:17.912;1,1365;-29,512;-4308,3;
2025-05-26 19:59:17.913;2,583;-24,006;-4318;
2025-05-26 19:59:17.914;1,4959;-16,504;-3961,6;
2025-05-26 19:59:17.915;-3,5672;-7,620;-3270,8;
2025-05-26 19:59:17.916;-1,9887;1,857;-2308,9;
2025-05-26 19:59:17.917;-0,38196;11,179;-1158,7;
2025-05-26 19:59:17.918;1,2352;19,601;85,106;
2025-05-26 19:59:17.919;0,11973;26,358;1318,4;
2025-05-26 19:59:17.920;0,44852;30,920;2451,2;
2025-05-26 19:59:17.921;0,5695;32,943;3379,8;
2025-05-26 19:59:17.922;-0,050487;32,210;4034;
2025-05-26 19:59:17.923;0,48456;28,740;4345,1;
2025-05-26 19:59:17.924;1,1078;22,923;4296,1;
2025-05-26 19:59:17.925;0,54866;15,188;3876,9;
2025-05-26 19:59:17.926;1,9139;6,148;3142,2;
2025-05-26 19:59:17.927;1,6803;-3,407;2141,7;
2025-05-26 19:59:17.928;-3,865;-12,710;975,93;
2025-05-26 19:59:17.929;-1,6461;-20,931;-269,9;
2025-05-26 19:59:17.930;-0,65792;-27,426;-1489,6;
2025-05-26 19:59:17.931;1,2908;-31,687;-2593,2;
2025-05-26 19:59:17.932;1,101;-33,273;-3483,3;
2025-05-26 19:59:17.933;-0,35864;-32,083;-4088,4;
2025-05-26 19:59:17.934;0,81948;-28,258;-4350,9;
2025-05-26 19:59:17.935;2,3482;-22,029;-4245,3;
2025-05-26 19:59:17.936;2,0846;-13,933;-3780,5;
2025-05-26 19:59:17.937;-3,032;-4,693;-2997,6;
2025-05-26 19:59:17.938;-1,394;4,937;-1966,8;
2025-05-26 19:59:17.939;0,50839;14,176;-777,98;
2025-05-26 19:59:17.940;0,57161;22,242;476,27;
2025-05-26 19:59:17.941;-0,030639;28,437;1689,7;
2025-05-26 19:59:17.942;0,51387;32,253;2769;
2025-05-26 19:59:17.943;-0,54615;33,403;3617,6;
2025-05-26 19:59:17.944;0,78935;31,744;4171,7;
2025-05-26 19:59:17.945;-1,8977;27,386;4368,7;
2025-05-26 19:59:17.946;-1,36;20,777;4203;
2025-05-26 19:59:17.947;0,095878;12,432;3675,7;
2025-05-26 19:59:17.948;1,8993;3,011;2850,3;
2025-05-26 19:59:17.949;1,8076;-6,634;1786,4;
2025-05-26 19:59:17.950;1,1507;-15,760;584,53;
2025-05-26 19:59:17.951;2,4315;-23,572;-665,39;
2025-05-26 19:59:17.952;-0,83454;-29,395;-1856;
2025-05-26 19:59:17.953;1,1731;-32,814;-2901,3;
2025-05-26 19:59:17.954;-0,56557;-33,488;-3707,9;
2025-05-26 19:59:17.955;-0,6064;-31,349;-4210,2;
2025-05-26 19:59:17.956;-1,2355;-26,627;-4358,4;
2025-05-26 19:59:17.957;0,34895;-19,686;-4137,3;
2025-05-26 19:59:17.958;-1,0232;-11,055;-3567,2;
2025-05-26 19:59:17.959;-3,8485;-1,534;-2700,1;
2025-05-26 19:59:17.960;-1,5899;8,082;-1609,7;
2025-05-26 19:59:17.961;-0,70102;17,085;-389,63;
2025-05-26 19:59:17.962;0,80132;24,648;861,98;
2025-05-26 19:59:17.963;1,5882;30,128;2042,7;
2025-05-26 19:59:17.964;1,9497;33,126;3060,9;
2025-05-26 19:59:17.965;3,0473;33,365;3823,6;
2025-05-26 19:59:17.966;4,3096;30,779;4273,7;
2025-05-26 19:59:17.967;0,37002;25,607;4356,2;
2025-05-26 19:59:17.968;-0,58248;18,348;4076,2;
2025-05-26 19:59:17.969;1,7938;9,546;3447,4;
2025-05-26 19:59:17.970;-0,30543;-0,076;2539,7;
2025-05-26 19:59:17.971;-3,0699;-9,648;1419,1;
2025-05-26 19:59:17.972;-0,96886;-18,420;193,13;
2025-05-26 19:59:17.973;-0,36459;-25,665;-1051,1;
2025-05-26 19:59:17.974;1,3631;-30,750;-2205,8;
2025-05-26 19:59:17.975;1,5405;-33,300;-3185,8;
2025-05-26 19:59:17.976;-0,59812;-33,080;-3903,1;
2025-05-26 19:59:17.977;0,43013;-30,118;-4296,8;
2025-05-26 19:59:17.978;2,1655;-24,689;-4327,9;
2025-05-26 19:59:17.979;2,5725;-17,212;-3994,3;
2025-05-26 19:59:17.980;-3,4056;-8,286;-3323;
2025-05-26 19:59:17.981;-3,0899;1,258;-2375,9;
2025-05-26 19:59:17.982;-1,0847;10,673;-1235,5;
2025-05-26 19:59:17.983;0,16613;19,258;4,1566;
2025-05-26 19:59:17.984;1,5148;26,181;1244,8;
2025-05-26 19:59:17.985;2,7986;30,918;2383;
2025-05-26 19:59:17.986;4,423;33,152;3330,9;
2025-05-26 19:59:17.987;-0,27809;32,591;4000;
2025-05-26 19:59:17.988;0,5696;29,281;4340,2;
2025-05-26 19:59:17.989;0,33064;23,578;4307,8;
2025-05-26 19:59:17.990;-2,2506;15,923;3917;
2025-05-26 19:59:17.991;-0,48998;6,916;3191,8;
2025-05-26 19:59:17.992;-0,035443;-2,682;2210,6;
2025-05-26 19:59:17.993;1,7732;-12,064;1044,1;
2025-05-26 19:59:17.994;-0,91282;-20,443;-196,61;
2025-05-26 19:59:17.995;-1,9964;-27,128;-1425,1;
2025-05-26 19:59:17.996;-0,2392;-31,531;-2534,3;
2025-05-26 19:59:17.997;0,62789;-33,339;-3441,1;
2025-05-26 19:59:17.998;1,0276;-32,359;-4062,6;
2025-05-26 19:59:17.999;-0,0074766;-28,662;-4346,9;
2025-05-26 19:59:18.000;1,1426;-22,614;-4261,5;
2025-05-26 19:59:18.001;0,70752;-14,653;-3815,5;
2025-05-26 19:59:18.002;-0,3626;-5,453;-3049,9;
2025-05-26 19:59:18.003;0,85063;4,189;-2031,6;
2025-05-26 19:59:18.004;2,7197;13,444;-848,78;
2025-05-26 19:59:18.005;-0,62651;21,625;401,34;
2025-05-26 19:59:18.006;-1,9909;27,959;1619,8;
2025-05-26 19:59:18.006;0,38568;31,992;2705,6;
2025-05-26 19:59:18.008;1,4694;33,339;3574,3;
2025-05-26 19:59:18.009;3,063;31,871;4143,8;
2025-05-26 19:59:18.010;-1,8818;27,777;4370,4;
2025-05-26 19:59:18.011;-1,5106;21,355;4221,5;
2025-05-26 19:59:18.012;0,16014;13,153;3723,2;
2025-05-26 19:59:18.013;-0,55388;3,801;2908,1;
2025-05-26 19:59:18.014;1,7997;-5,868;1862,9;
2025-05-26 19:59:18.015;0,46278;-15,059;661,97;
2025-05-26 19:59:18.016;-2,2497;-23,017;-582,96;
2025-05-26 19:59:18.017;-1,1453;-29,062;-1785,4;
