Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:06:19.146;-0,30427;17,884;4359,6;
2025-05-26 20:06:19.147;1,7317;19,530;4395,4;
2025-05-26 20:06:19.148;4,7645;20,825;4352,4;
2025-05-26 20:06:19.149;5,4927;21,812;4241;
2025-05-26 20:06:19.150;2,0028;22,484;4054;
2025-05-26 20:06:19.151;3,3361;22,826;3804,1;
2025-05-26 20:06:19.152;3,9418;22,850;3487,7;
2025-05-26 20:06:19.153;4,0285;22,485;3117,8;
2025-05-26 20:06:19.154;3,9469;21,806;2694;
2025-05-26 20:06:19.155;3,8608;20,784;2230;
2025-05-26 20:06:19.156;2,8943;19,338;1726,8;
2025-05-26 20:06:19.157;1,8399;17,558;1200,6;
2025-05-26 20:06:19.157;0,80535;15,426;652,49;
2025-05-26 20:06:19.159;0,41498;13,006;96,24;
2025-05-26 20:06:19.160;0,12511;10,270;-463,1;
2025-05-26 20:06:19.161;0,94316;7,337;-1012,6;
2025-05-26 20:06:19.162;-2,8568;4,259;-1548,3;
2025-05-26 20:06:19.163;-2,3148;1,074;-2056,6;
2025-05-26 20:06:19.164;-3,6906;-2,132;-2534,3;
2025-05-26 20:06:19.164;-4,7004;-5,255;-2969,2;
2025-05-26 20:06:19.166;-3,798;-8,255;-3359,1;
2025-05-26 20:06:19.167;-3,5473;-11,109;-3691,6;
2025-05-26 20:06:19.168;-0,88442;-13,680;-3967,5;
2025-05-26 20:06:19.169;-2,5582;-16,023;-4173,8;
2025-05-26 20:06:19.170;-1,2885;-18,088;-4315,5;
2025-05-26 20:06:19.171;-1,952;-19,734;-4380;
2025-05-26 20:06:19.172;-1,7192;-21,090;-4375,9;
2025-05-26 20:06:19.173;0,59372;-22,068;-4293,1;
2025-05-26 20:06:19.174;1,704;-22,589;-4143,4;
2025-05-26 20:06:19.175;2,8968;-22,744;-3918,7;
2025-05-26 20:06:19.176;3,287;-22,536;-3634,5;
2025-05-26 20:06:19.177;4,0967;-21,920;-3285;
2025-05-26 20:06:19.177;3,8822;-20,959;-2886;
2025-05-26 20:06:19.179;0,83253;-19,743;-2435;
2025-05-26 20:06:19.180;0,71072;-18,256;-1950,6;
2025-05-26 20:06:19.181;0,72797;-16,551;-1428,5;
2025-05-26 20:06:19.182;0,10667;-14,711;-889,96;
2025-05-26 20:06:19.183;-1,536;-12,709;-331,76;
2025-05-26 20:06:19.184;-2,0195;-10,538;225,65;
2025-05-26 20:06:19.185;-1,4484;-8,307;785,21;
2025-05-26 20:06:19.186;-1,0771;-5,931;1326,1;
2025-05-26 20:06:19.187;0,5097;-3,396;1851,8;
2025-05-26 20:06:19.188;1,7408;-0,768;2341,6;
2025-05-26 20:06:19.189;-2,1629;1,972;2800,3;
2025-05-26 20:06:19.190;-5,1017;4,814;3207;
2025-05-26 20:06:19.190;-4,1636;7,693;3568,3;
2025-05-26 20:06:19.192;-1,5597;10,519;3865,3;
2025-05-26 20:06:19.193;1,6789;13,232;4104,8;
2025-05-26 20:06:19.194;1,7034;15,765;4270,5;
2025-05-26 20:06:19.195;1,4774;18,012;4370,6;
2025-05-26 20:06:19.196;3,5324;19,879;4392,1;
2025-05-26 20:06:19.197;4,9188;21,366;4345;
2025-05-26 20:06:19.198;6,4437;22,448;4220,7;
2025-05-26 20:06:19.199;8,7399;23,080;4029,5;
2025-05-26 20:06:19.200;5,3396;23,302;3768;
2025-05-26 20:06:19.201;2,8382;23,135;3447,2;
2025-05-26 20:06:19.202;4,3269;22,580;3067;
2025-05-26 20:06:19.203;1,1492;21,761;2639,9;
2025-05-26 20:06:19.203;-0,40736;20,568;2167,8;
2025-05-26 20:06:19.205;-0,21278;19,101;1663,8;
2025-05-26 20:06:19.206;-0,44326;17,344;1131,5;
2025-05-26 20:06:19.207;-0,34945;15,278;584,34;
2025-05-26 20:06:19.208;-1,9384;12,935;24,279;
2025-05-26 20:06:19.209;-2,2381;10,351;-532,35;
2025-05-26 20:06:19.210;-5,125;7,542;-1083,1;
2025-05-26 20:06:19.210;-7,3547;4,486;-1613,5;
2025-05-26 20:06:19.212;-4,7588;1,344;-2121,1;
2025-05-26 20:06:19.213;-4,2001;-1,870;-2591,6;
2025-05-26 20:06:19.214;-1,7645;-5,086;-3023,9;
2025-05-26 20:06:19.215;-0,92328;-8,207;-3403,8;
2025-05-26 20:06:19.216;0,99222;-11,136;-3732,5;
2025-05-26 20:06:19.217;0,36449;-13,832;-3996,5;
2025-05-26 20:06:19.218;0,92616;-16,284;-4197,3;
2025-05-26 20:06:19.219;3,5429;-18,374;-4325,1;
2025-05-26 20:06:19.220;3,2244;-20,077;-4384,8;
2025-05-26 20:06:19.221;3,3492;-21,414;-4366,6;
2025-05-26 20:06:19.222;2,4943;-22,388;-4279,6;
2025-05-26 20:06:19.223;5,056;-22,926;-4116,4;
2025-05-26 20:06:19.223;3,121;-23,082;-3888,9;
2025-05-26 20:06:19.225;4,1935;-22,933;-3591,3;
2025-05-26 20:06:19.226;3,5178;-22,386;-3239,9;
2025-05-26 20:06:19.227;3,8513;-21,499;-2830,9;
2025-05-26 20:06:19.228;2,8817;-20,337;-2381,7;
2025-05-26 20:06:19.229;0,04308;-18,847;-1887,4;
2025-05-26 20:06:19.230;-0,90776;-17,086;-1369,6;
2025-05-26 20:06:19.231;-1,747;-15,117;-823,2;
2025-05-26 20:06:19.232;-2,7383;-12,888;-270,54;
2025-05-26 20:06:19.233;-6,4458;-10,521;293,25;
2025-05-26 20:06:19.234;-4,9998;-7,995;845,19;
2025-05-26 20:06:19.235;-3,7916;-5,351;1390,9;
2025-05-26 20:06:19.236;-2,312;-2,647;1907,3;
2025-05-26 20:06:19.236;-0,32983;0,116;2399,1;
2025-05-26 20:06:19.238;-1,412;2,889;2847,5;
2025-05-26 20:06:19.239;-2,1199;5,630;3255,2;
2025-05-26 20:06:19.240;2,2493;8,321;3604,5;
2025-05-26 20:06:19.241;-0,98059;10,955;3900,3;
2025-05-26 20:06:19.242;-1,1127;13,395;4126,4;
2025-05-26 20:06:19.243;-1,8309;15,683;4288,8;
2025-05-26 20:06:19.244;-0,69243;17,767;4375,4;
2025-05-26 20:06:19.245;1,9831;19,537;4393,3;
2025-05-26 20:06:19.246;3,587;21,010;4333,3;
2025-05-26 20:06:19.247;5,4077;22,127;4205,3;
2025-05-26 20:06:19.248;7,1228;22,920;4001,2;
2025-05-26 20:06:19.249;5,922;23,344;3735,2;
2025-05-26 20:06:19.250;1,3362;23,367;3403,5;
2025-05-26 20:06:19.251;1,4765;23,049;3020,4;
2025-05-26 20:06:19.252;0,52315;22,357;2584,9;
2025-05-26 20:06:19.253;0,86282;21,245;2110,9;
2025-05-26 20:06:19.254;0,71661;19,747;1600,5;
2025-05-26 20:06:19.255;0,29764;17,905;1068,1;
2025-05-26 20:06:19.256;1,471;15,674;515,51;
2025-05-26 20:06:19.256;-2,5932;13,121;-41,554;
2025-05-26 20:06:19.258;-3,1751;10,298;-600,77;
2025-05-26 20:06:19.259;-1,0597;7,263;-1147,6;
2025-05-26 20:06:19.260;-1,0482;4,030;-1678,2;
2025-05-26 20:06:19.261;-3,1908;0,755;-2179,6;
2025-05-26 20:06:19.262;-5,3784;-2,515;-2648,3;
2025-05-26 20:06:19.263;-3,2823;-5,735;-3071,9;
2025-05-26 20:06:19.264;-4,5345;-8,791;-3448,5;
2025-05-26 20:06:19.265;-1,7968;-11,636;-3766,1;
2025-05-26 20:06:19.266;0,23967;-14,206;-4025,1;
2025-05-26 20:06:19.267;1,2322;-16,530;-4214,4;
2025-05-26 20:06:19.268;1,6588;-18,521;-4337,6;
2025-05-26 20:06:19.269;5,0501;-20,166;-4383,7;
2025-05-26 20:06:19.269;2,2928;-21,493;-4361,4;
2025-05-26 20:06:19.271;-0,4152;-22,498;-4260,3;
2025-05-26 20:06:19.272;0,49597;-23,089;-4093,1;
2025-05-26 20:06:19.273;1,5901;-23,336;-3851,8;
2025-05-26 20:06:19.274;2,3498;-23,211;-3552,2;
2025-05-26 20:06:19.275;2,0231;-22,669;-3187,8;
2025-05-26 20:06:19.276;0,39428;-21,768;-2777,8;
2025-05-26 20:06:19.277;0,24986;-20,490;-2317,8;
2025-05-26 20:06:19.278;0,10831;-18,846;-1824,6;
2025-05-26 20:06:19.279;0,0401;-16,913;-1296,5;
2025-05-26 20:06:19.280;-0,0060699;-14,749;-754,28;
2025-05-26 20:06:19.281;2,0192;-12,368;-194,04;
2025-05-26 20:06:19.282;-2,4691;-9,854;362,79;
2025-05-26 20:06:19.282;-5,6241;-7,294;919,24;
2025-05-26 20:06:19.284;-4,9295;-4,646;1455,5;
2025-05-26 20:06:19.285;-4,1367;-1,991;1974,5;
2025-05-26 20:06:19.286;-2,2579;0,630;2455,5;
2025-05-26 20:06:19.287;-1,0568;3,232;2903,2;
2025-05-26 20:06:19.288;0,35027;5,810;3298,1;
2025-05-26 20:06:19.289;0,56444;8,343;3646,2;
2025-05-26 20:06:19.290;-0,064363;10,807;3927,8;
2025-05-26 20:06:19.291;1,4913;13,181;4151,1;
2025-05-26 20:06:19.292;3,7317;15,454;4300,2;
2025-05-26 20:06:19.293;4,1365;17,573;4383,4;
2025-05-26 20:06:19.294;5,1647;19,457;4388,1;
2025-05-26 20:06:19.295;5,5622;21,057;4324;
2025-05-26 20:06:19.296;4,5564;22,330;4182,2;
2025-05-26 20:06:19.297;2,6263;23,224;3975,3;
2025-05-26 20:06:19.298;1,9867;23,712;3698,4;
2025-05-26 20:06:19.299;3,7016;23,716;3363,6;
2025-05-26 20:06:19.300;2,8994;23,296;2971,2;
2025-05-26 20:06:19.301;-0,1564;22,438;2533,3;
2025-05-26 20:06:19.302;1,0579;21,111;2052,2;
2025-05-26 20:06:19.302;0,82799;19,391;1540,8;
2025-05-26 20:06:19.304;0,98738;17,341;1003,3;
2025-05-26 20:06:19.305;-1,2531;14,936;452,25;
2025-05-26 20:06:19.306;-2,607;12,272;-108,12;
2025-05-26 20:06:19.307;-5,0451;9,426;-663,5;
2025-05-26 20:06:19.308;-4,8924;6,396;-1211,7;
2025-05-26 20:06:19.309;-2,9429;3,272;-1737,4;
2025-05-26 20:06:19.310;-2,4788;0,125;-2238,3;
2025-05-26 20:06:19.311;-0,9429;-2,988;-2699,8;
2025-05-26 20:06:19.312;-2,9236;-6,049;-3120,9;
2025-05-26 20:06:19.313;-3,33;-8,963;-3488,2;
2025-05-26 20:06:19.314;-0,47578;-11,679;-3802,4;
2025-05-26 20:06:19.315;1,1365;-14,177;-4049,8;
2025-05-26 20:06:19.315;2,3112;-16,435;-4234,9;
2025-05-26 20:06:19.317;3,7602;-18,337;-4345,6;
2025-05-26 20:06:19.318;-1,526;-19,930;-4386,5;
2025-05-26 20:06:19.319;-4,4772;-21,203;-4349,6;
2025-05-26 20:06:19.320;-1,8295;-22,099;-4244,4;
2025-05-26 20:06:19.321;-0,5129;-22,625;-4062,9;
2025-05-26 20:06:19.322;0,73899;-22,794;-3818,2;
2025-05-26 20:06:19.323;1,3807;-22,632;-3505,2;
2025-05-26 20:06:19.324;2,1439;-22,092;-3139,5;
2025-05-26 20:06:19.325;2,0459;-21,231;-2717;
2025-05-26 20:06:19.326;2,3834;-20,078;-2256,6;
2025-05-26 20:06:19.327;2,1646;-18,621;-1754,4;
2025-05-26 20:06:19.328;-0,22571;-16,871;-1229,5;
2025-05-26 20:06:19.328;-0,91081;-14,876;-678,57;
2025-05-26 20:06:19.330;0,41998;-12,619;-124,54;
2025-05-26 20:06:19.331;-0,10008;-10,204;438,52;
2025-05-26 20:06:19.332;-1,3176;-7,612;987,08;
2025-05-26 20:06:19.333;-1,8195;-4,891;1527,5;
2025-05-26 20:06:19.334;-1,7507;-2,116;2036,4;
2025-05-26 20:06:19.335;-2,3251;0,711;2519,4;
2025-05-26 20:06:19.336;-2,2886;3,533;2954,8;
2025-05-26 20:06:19.337;0,24986;6,258;3349;
2025-05-26 20:06:19.338;3,0221;8,892;3684;
2025-05-26 20:06:19.339;4,7294;11,424;3963,6;
2025-05-26 20:06:19.340;5,4352;13,752;4172,8;
2025-05-26 20:06:19.341;7,4507;15,896;4317,8;
2025-05-26 20:06:19.342;1,4136;17,865;4386;
2025-05-26 20:06:19.343;-0,8119;19,545;4385,1;
2025-05-26 20:06:19.344;0,21786;20,987;4306,9;
2025-05-26 20:06:19.345;2,6326;22,129;4160,2;
2025-05-26 20:06:19.346;3,5708;22,961;3940,1;
2025-05-26 20:06:19.347;4,5987;23,455;3659,3;
2025-05-26 20:06:19.348;-1,7826;23,552;3313,4;
2025-05-26 20:06:19.348;-1,5172;23,229;2917,5;
2025-05-26 20:06:19.350;-1,3852;22,484;2470,9;
2025-05-26 20:06:19.351;-0,89811;21,264;1988,7;
2025-05-26 20:06:19.352;-1,9006;19,572;1472,3;
2025-05-26 20:06:19.353;-1,36;17,487;935,94;
2025-05-26 20:06:19.354;-3,946;15,016;381,5;
2025-05-26 20:06:19.355;-5,157;12,218;-175,74;
2025-05-26 20:06:19.356;-3,6732;9,224;-733,57;
2025-05-26 20:06:19.357;-4,5483;6,069;-1276,3;
2025-05-26 20:06:19.358;-3,2051;2,849;-1801,2;
2025-05-26 20:06:19.359;-1,8306;-0,331;-2295,1;
2025-05-26 20:06:19.360;-0,079622;-3,450;-2754,6;
2025-05-26 20:06:19.361;-1,6299;-6,431;-3167;
2025-05-26 20:06:19.361;-0,4171;-9,248;-3531;
2025-05-26 20:06:19.363;0,096796;-11,882;-3834,7;
2025-05-26 20:06:19.364;2,4742;-14,278;-4078,2;
2025-05-26 20:06:19.365;3,8035;-16,488;-4250,8;
2025-05-26 20:06:19.366;6,4181;-18,415;-4356,2;
2025-05-26 20:06:19.367;3,7187;-20,034;-4384,9;
2025-05-26 20:06:19.368;2,7735;-21,396;-4344,2;
2025-05-26 20:06:19.369;4,4201;-22,419;-4225,1;
2025-05-26 20:06:19.370;5,1867;-23,003;-4041;
2025-05-26 20:06:19.371;5,9514;-23,208;-3783,1;
2025-05-26 20:06:19.372;6,9328;-23,054;-3468,2;
2025-05-26 20:06:19.373;6,4398;-22,413;-3090;
2025-05-26 20:06:19.374;1,7616;-21,404;-2667,7;
2025-05-26 20:06:19.375;-0,056889;-20,056;-2195,6;
2025-05-26 20:06:19.376;-0,73422;-18,353;-1694,9;
2025-05-26 20:06:19.377;-0,32797;-16,391;-1161,2;
2025-05-26 20:06:19.378;0,28213;-14,227;-613,81;
2025-05-26 20:06:19.379;-3,6727;-11,915;-51,222;
2025-05-26 20:06:19.380;-5,1252;-9,494;505,32;
2025-05-26 20:06:19.381;-7,7119;-6,997;1060;
2025-05-26 20:06:19.382;-8,9404;-4,423;1591,6;
2025-05-26 20:06:19.383;-6,4337;-1,840;2103,2;
2025-05-26 20:06:19.384;-3,1941;0,787;2575,3;
2025-05-26 20:06:19.385;-5,806;3,464;3012,3;
2025-05-26 20:06:19.386;-6,4334;6,123;3394,3;
2025-05-26 20:06:19.387;-2,4807;8,748;3727,1;
2025-05-26 20:06:19.388;-0,24868;11,349;3992,6;
2025-05-26 20:06:19.389;2,9837;13,803;4198,2;
2025-05-26 20:06:19.390;5,1835;16,098;4328,1;
2025-05-26 20:06:19.391;5,2433;18,191;4391,7;
2025-05-26 20:06:19.392;6,9445;20,003;4376,6;
2025-05-26 20:06:19.393;8,7185;21,464;4293,1;
2025-05-26 20:06:19.394;10,031;22,547;4133;
2025-05-26 20:06:19.394;3,39;23,295;3908;
2025-05-26 20:06:19.396;1,9316;23,579;3613,6;
2025-05-26 20:06:19.397;2,7393;23,461;3264,5;
2025-05-26 20:06:19.398;2,0756;22,956;2859;
2025-05-26 20:06:19.399;0,87536;22,019;2409,9;
2025-05-26 20:06:19.400;-0,63215;20,690;1919,8;
2025-05-26 20:06:19.401;-1,7797;19,011;1402,2;
2025-05-26 20:06:19.402;-3,4207;16,967;859,99;
2025-05-26 20:06:19.403;-4,364;14,600;306,51;
2025-05-26 20:06:19.404;-5,3705;11,977;-253,65;
2025-05-26 20:06:19.405;-5,809;9,113;-806,98;
2025-05-26 20:06:19.406;-5,6866;6,075;-1349,9;
2025-05-26 20:06:19.407;-5,0908;2,905;-1868,4;
2025-05-26 20:06:19.407;-3,6135;-0,301;-2360,9;
2025-05-26 20:06:19.409;-2,531;-3,492;-2811,7;
2025-05-26 20:06:19.410;-0,5864;-6,614;-3221;
2025-05-26 20:06:19.411;0,66178;-9,575;-3574,1;
2025-05-26 20:06:19.412;0,28237;-12,332;-3872,6;
2025-05-26 20:06:19.413;2,9013;-14,870;-4103,5;
2025-05-26 20:06:19.414;4,2753;-17,098;-4270,8;
2025-05-26 20:06:19.415;-1,5416;-18,985;-4361,8;
2025-05-26 20:06:19.416;0,79238;-20,547;-4385,4;
2025-05-26 20:06:19.417;2,9471;-21,750;-4331,3;
2025-05-26 20:06:19.418;4,325;-22,551;-4207,8;
2025-05-26 20:06:19.419;5,2348;-22,974;-4009,2;
2025-05-26 20:06:19.420;5,5454;-23,032;-3748,7;
2025-05-26 20:06:19.421;5,6217;-22,716;-3420,6;
2025-05-26 20:06:19.422;4,9463;-22,065;-3041,9;
2025-05-26 20:06:19.423;4,2854;-21,033;-2608,2;
2025-05-26 20:06:19.424;3,3388;-19,722;-2138,1;
2025-05-26 20:06:19.425;3,0122;-18,097;-1627,2;
2025-05-26 20:06:19.426;1,7061;-16,205;-1096,6;
2025-05-26 20:06:19.427;-0,85956;-14,111;-542,76;
2025-05-26 20:06:19.427;-3,109;-11,803;13,476;
2025-05-26 20:06:19.429;-2,2336;-9,358;575,96;
2025-05-26 20:06:19.430;-7,8206;-6,810;1121,7;
2025-05-26 20:06:19.431;-10,042;-4,155;1657;
2025-05-26 20:06:19.432;-7,3812;-1,455;2158,6;
2025-05-26 20:06:19.433;-6,4361;1,258;2632,7;
2025-05-26 20:06:19.434;-3,7098;3,953;3057,8;
2025-05-26 20:06:19.435;-2,0587;6,641;3439,9;
2025-05-26 20:06:19.436;1,0562;9,275;3759,3;
2025-05-26 20:06:19.437;-0,27076;11,788;4023;
2025-05-26 20:06:19.438;4,1458;14,201;4215,5;
2025-05-26 20:06:19.439;3,5946;16,449;4342,6;
2025-05-26 20:06:19.440;2,2326;18,472;4392,5;
2025-05-26 20:06:19.440;3,4289;20,233;4373,2;
2025-05-26 20:06:19.442;4,1459;21,689;4276,1;
2025-05-26 20:06:19.443;4,7859;22,793;4111,1;
2025-05-26 20:06:19.444;5,7896;23,544;3873,8;
2025-05-26 20:06:19.445;6,0837;23,819;3575,8;
2025-05-26 20:06:19.446;5,8367;23,684;3215,5;
2025-05-26 20:06:19.447;5,2287;23,101;2806,7;
2025-05-26 20:06:19.448;4,1371;22,034;2347,9;
2025-05-26 20:06:19.449;2,6196;20,568;1855,6;
2025-05-26 20:06:19.450;1,5985;18,698;1331,2;
2025-05-26 20:06:19.451;0,5624;16,452;789,12;
2025-05-26 20:06:19.452;-0,35451;13,905;231,68;
2025-05-26 20:06:19.453;-5,1397;11,141;-325,79;
2025-05-26 20:06:19.453;-6,7469;8,187;-880,58;
2025-05-26 20:06:19.455;-5,9349;5,130;-1418,2;
2025-05-26 20:06:19.456;-5,4735;1,999;-1937;
2025-05-26 20:06:19.457;-7,3041;-1,109;-2421,4;
2025-05-26 20:06:19.458;-6,6366;-4,176;-2869,4;
2025-05-26 20:06:19.459;-4,1575;-7,177;-3268,5;
2025-05-26 20:06:19.460;-5,4496;-10,025;-3617,6;
2025-05-26 20:06:19.461;-4,2742;-12,692;-3904,4;
2025-05-26 20:06:19.462;-1,2627;-15,172;-4130,6;
2025-05-26 20:06:19.463;0,89817;-17,399;-4285;
2025-05-26 20:06:19.464;3,644;-19,310;-4371,7;
2025-05-26 20:06:19.465;5,8115;-20,904;-4380,6;
2025-05-26 20:06:19.466;8,3795;-22,119;-4320,5;
2025-05-26 20:06:19.467;5,3682;-22,923;-4183,6;
2025-05-26 20:06:19.468;6,8321;-23,308;-3981,4;
2025-05-26 20:06:19.469;4,7733;-23,273;-3706,9;
2025-05-26 20:06:19.470;3,3485;-22,828;-3377,5;
2025-05-26 20:06:19.471;2,5396;-21,954;-2986;
2025-05-26 20:06:19.472;1,8815;-20,751;-2552,6;
2025-05-26 20:06:19.473;2,0439;-19,240;-2071,3;
2025-05-26 20:06:19.473;0,91778;-17,435;-1563,5;
2025-05-26 20:06:19.475;0,92556;-15,419;-1023,5;
2025-05-26 20:06:19.476;0,015304;-13,237;-474,93;
2025-05-26 20:06:19.477;-0,62509;-10,905;87,464;
2025-05-26 20:06:19.478;-1,6532;-8,479;643,12;
2025-05-26 20:06:19.479;-7,337;-5,971;1193,7;
2025-05-26 20:06:19.480;-7,0582;-3,369;1719,2;
2025-05-26 20:06:19.481;-6,0338;-0,701;2223,6;
2025-05-26 20:06:19.482;-3,8153;1,991;2686,2;
2025-05-26 20:06:19.483;-3,5861;4,689;3111,3;
2025-05-26 20:06:19.484;-5,6674;7,379;3480,6;
2025-05-26 20:06:19.485;-6,525;10,010;3798,8;
2025-05-26 20:06:19.486;-4,0063;12,492;4049,1;
2025-05-26 20:06:19.486;-1,3899;14,813;4238,5;
2025-05-26 20:06:19.488;0,76357;16,915;4351,4;
2025-05-26 20:06:19.489;3,142;18,709;4397,3;
2025-05-26 20:06:19.490;5,0421;20,215;4363,8;
2025-05-26 20:06:19.491;7,3232;21,413;4262,2;
2025-05-26 20:06:19.492;9,0229;22,232;4084,9;
2025-05-26 20:06:19.493;10,878;22,744;3843,5;
2025-05-26 20:06:19.494;12,274;22,929;3534;
2025-05-26 20:06:19.495;14,139;22,736;3170,9;
2025-05-26 20:06:19.496;-1,222;22,232;2751,7;
2025-05-26 20:06:19.497;-3,8964;21,375;2292,4;
2025-05-26 20:06:19.498;-2,3125;20,133;1793,4;
2025-05-26 20:06:19.499;-2,5908;18,497;1268,7;
2025-05-26 20:06:19.500;-2,4021;16,512;722,08;
2025-05-26 20:06:19.501;-1,4767;14,120;166,2;
2025-05-26 20:06:19.502;-2,9084;11,381;-394,3;
2025-05-26 20:06:19.503;-5,6373;8,395;-945,75;
2025-05-26 20:06:19.504;-3,8025;5,185;-1484,5;
2025-05-26 20:06:19.505;-4,1988;1,819;-1996,8;
2025-05-26 20:06:19.506;-5,5622;-1,535;-2479,9;
2025-05-26 20:06:19.507;-6,22;-4,824;-2920,1;
2025-05-26 20:06:19.508;-7,2154;-8,000;-3317;
2025-05-26 20:06:19.509;-4,6784;-10,904;-3656,3;
2025-05-26 20:06:19.510;-3,0148;-13,536;-3939,8;
2025-05-26 20:06:19.511;-1,1254;-15,886;-4153,7;
2025-05-26 20:06:19.512;0,42178;-17,862;-4302,9;
2025-05-26 20:06:19.513;2,0547;-19,516;-4375,5;
2025-05-26 20:06:19.514;3,4942;-20,849;-4379,7;
2025-05-26 20:06:19.515;4,9131;-21,810;-4304,7;
2025-05-26 20:06:19.516;6,1773;-22,469;-4163;
2025-05-26 20:06:19.517;7,4503;-22,769;-3947;
2025-05-26 20:06:19.518;8,6007;-22,729;-3668,8;
2025-05-26 20:06:19.519;7,9175;-22,386;-3325,1;
2025-05-26 20:06:19.519;7,6348;-21,707;-2932,6;
2025-05-26 20:06:19.521;2,1587;-20,684;-2486,6;
2025-05-26 20:06:19.522;0,6698;-19,362;-2006,8;
2025-05-26 20:06:19.523;1,0949;-17,734;-1488,7;
2025-05-26 20:06:19.524;-0,84849;-15,806;-952,86;
2025-05-26 20:06:19.525;-2,9131;-13,656;-395,92;
2025-05-26 20:06:19.526;-4,2588;-11,289;160,76;
2025-05-26 20:06:19.527;-4,2795;-8,748;720,51;
2025-05-26 20:06:19.528;-4,7263;-6,070;1262,7;
2025-05-26 20:06:19.529;-5,0502;-3,282;1791,9;
2025-05-26 20:06:19.530;-4,939;-0,454;2284,4;
2025-05-26 20:06:19.531;-5,5878;2,399;2747,6;
2025-05-26 20:06:19.532;-2,612;5,233;3160,1;
2025-05-26 20:06:19.532;-1,966;8,011;3528;
2025-05-26 20:06:19.534;-3,5492;10,677;3832,3;
2025-05-26 20:06:19.535;-0,66757;13,175;4079,8;
2025-05-26 20:06:19.536;2,4181;15,486;4253,3;
2025-05-26 20:06:19.537;5,2376;17,555;4362,3;
2025-05-26 20:06:19.538;8,7706;19,344;4393,8;
2025-05-26 20:06:19.539;7,0597;20,837;4356;
2025-05-26 20:06:19.540;5,8932;21,994;4240,8;
2025-05-26 20:06:19.541;8,9902;22,857;4058,9;
2025-05-26 20:06:19.542;6,0459;23,346;3805,4;
2025-05-26 20:06:19.543;4,3934;23,489;3492,3;
2025-05-26 20:06:19.544;4,927;23,274;3119,2;
2025-05-26 20:06:19.545;4,832;22,646;2698,5;
2025-05-26 20:06:19.546;4,1342;21,613;2231,1;
2025-05-26 20:06:19.547;1,3093;20,177;1731,8;
2025-05-26 20:06:19.548;0,61891;18,329;1201;
2025-05-26 20:06:19.549;-1,017;16,074;655,1;
2025-05-26 20:06:19.550;-2,4913;13,478;95,409;
2025-05-26 20:06:19.551;-2,5371;10,561;-461,85;
2025-05-26 20:06:19.552;-7,4007;7,445;-1014,3;
2025-05-26 20:06:19.553;-9,0455;4,133;-1547,9;
2025-05-26 20:06:19.554;-7,9466;0,777;-2059,5;
2025-05-26 20:06:19.555;-6,094;-2,529;-2534,9;
2025-05-26 20:06:19.556;-4,557;-5,750;-2973,4;
2025-05-26 20:06:19.557;-2,2416;-8,756;-3360,5;
2025-05-26 20:06:19.558;-3,0086;-11,507;-3695,6;
2025-05-26 20:06:19.559;-2,6024;-13,984;-3966,9;
2025-05-26 20:06:19.560;0,423;-16,201;-4176,4;
2025-05-26 20:06:19.561;2,4273;-18,069;-4312,5;
2025-05-26 20:06:19.562;2,899;-19,606;-4380,8;
2025-05-26 20:06:19.563;4,3726;-20,909;-4371,4;
2025-05-26 20:06:19.564;7,3747;-21,887;-4292,8;
2025-05-26 20:06:19.565;-0,2475;-22,500;-4136,7;
2025-05-26 20:06:19.565;-1,8751;-22,827;-3916,4;
2025-05-26 20:06:19.567;-1,8325;-22,857;-3626,1;
2025-05-26 20:06:19.568;-0,58979;-22,477;-3281,1;
2025-05-26 20:06:19.569;-0,083973;-21,764;-2876;
2025-05-26 20:06:19.570;0,3749;-20,679;-2431,3;
2025-05-26 20:06:19.571;0,26538;-19,230;-1940,2;
2025-05-26 20:06:19.572;0,75607;-17,461;-1424,8;
2025-05-26 20:06:19.573;0,28776;-15,379;-879,62;
2025-05-26 20:06:19.574;-0,42982;-13,066;-327,1;
2025-05-26 20:06:19.575;-0,51421;-10,580;237,25;
2025-05-26 20:06:19.576;0,76773;-7,957;789,82;
2025-05-26 20:06:19.577;-1,8254;-5,245;1336,2;
2025-05-26 20:06:19.578;-4,0712;-2,555;1856,1;
2025-05-26 20:06:19.578;-2,9859;0,182;2351,5;
2025-05-26 20:06:19.580;-5,0489;2,879;2803,1;
2025-05-26 20:06:19.581;-3,0332;5,502;3215,6;
2025-05-26 20:06:19.582;-1,2558;8,105;3570,1;
2025-05-26 20:06:19.583;0,82114;10,607;3871,9;
2025-05-26 20:06:19.584;3,1865;13,004;4104,5;
2025-05-26 20:06:19.585;5,8311;15,276;4274,5;
2025-05-26 20:06:19.586;7,5115;17,384;4368,2;
2025-05-26 20:06:19.587;5,2872;19,280;4394,7;
2025-05-26 20:06:19.588;3,964;20,882;4341,6;
2025-05-26 20:06:19.589;5,8656;22,175;4220,9;
2025-05-26 20:06:19.590;5,6894;23,116;4024,5;
2025-05-26 20:06:19.591;5,7434;23,649;3766,1;
2025-05-26 20:06:19.592;-0,5737;23,724;3441,3;
2025-05-26 20:06:19.593;0,55673;23,374;3064,6;
2025-05-26 20:06:19.594;0,43289;22,553;2634,3;
2025-05-26 20:06:19.595;0,43518;21,266;2165,4;
