Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:00:15.740;-1,6533;-25,395;80,972;
2025-05-26 20:00:15.741;-0,36011;-18,481;-1054,9;
2025-05-26 20:00:15.742;0,82694;-10,323;-2118,6;
2025-05-26 20:00:15.743;1,88;-1,350;-3039;
2025-05-26 20:00:15.744;3,1921;7,658;-3752,3;
2025-05-26 20:00:15.745;-0,29806;16,090;-4203,8;
2025-05-26 20:00:15.746;-1,1948;23,472;-4362,8;
2025-05-26 20:00:15.747;1,2323;29,239;-4208,8;
2025-05-26 20:00:15.748;2,2487;32,910;-3761,7;
2025-05-26 20:00:15.749;-2,2031;34,284;-3044,7;
2025-05-26 20:00:15.750;-2,1853;33,337;-2123,9;
2025-05-26 20:00:15.751;0,20091;30,012;-1051,4;
2025-05-26 20:00:15.752;1,1931;24,550;85,258;
2025-05-26 20:00:15.753;1,6601;17,357;1222,2;
2025-05-26 20:00:15.754;1,251;9,034;2270,8;
2025-05-26 20:00:15.755;-0,090899;0,008;3170,9;
2025-05-26 20:00:15.756;-0,29676;-9,005;3847,5;
2025-05-26 20:00:15.757;1,1262;-17,435;4260,3;
2025-05-26 20:00:15.758;0,0076749;-24,595;4368,9;
2025-05-26 20:00:15.759;-0,039735;-30,061;4168,8;
2025-05-26 20:00:15.760;1,2606;-33,447;3673,8;
2025-05-26 20:00:15.761;2,42;-34,470;2923,6;
2025-05-26 20:00:15.762;-2,6486;-33,065;1972,7;
2025-05-26 20:00:15.763;-2,4031;-29,354;889,97;
2025-05-26 20:00:15.764;-0,48971;-23,591;-249,81;
2025-05-26 20:00:15.765;0,55101;-16,207;-1372,8;
2025-05-26 20:00:15.766;0,42727;-7,713;-2402,6;
2025-05-26 20:00:15.767;1,4497;1,438;-3269;
2025-05-26 20:00:15.768;1,6376;10,348;-3912,2;
2025-05-26 20:00:15.769;-1,9394;18,566;-4280,5;
2025-05-26 20:00:15.770;-1,1595;25,538;-4349,9;
2025-05-26 20:00:15.771;0,43505;30,704;-4107,3;
2025-05-26 20:00:15.772;2,3009;33,671;-3577,9;
2025-05-26 20:00:15.773;3,4109;34,324;-2793,8;
2025-05-26 20:00:15.774;-2,2609;32,607;-1822,6;
2025-05-26 20:00:15.775;-2,097;28,570;-722,66;
2025-05-26 20:00:15.776;-0,33539;22,490;418,91;
2025-05-26 20:00:15.777;0,42313;14,873;1539,4;
2025-05-26 20:00:15.778;1,9776;6,285;2550,2;
2025-05-26 20:00:15.779;1,0735;-2,809;3391,7;
2025-05-26 20:00:15.780;-0,86061;-11,665;3994,5;
2025-05-26 20:00:15.781;1,2917;-19,726;4323,8;
2025-05-26 20:00:15.782;2,7763;-26,366;4342,2;
2025-05-26 20:00:15.783;-1,0348;-31,211;4056;
2025-05-26 20:00:15.784;-2,8899;-33,881;3482,7;
2025-05-26 20:00:15.785;-0,5327;-34,171;2669;
2025-05-26 20:00:15.786;0,36728;-32,084;1673,8;
2025-05-26 20:00:15.787;0,19263;-27,807;567,38;
2025-05-26 20:00:15.788;0,67074;-21,581;-575,4;
2025-05-26 20:00:15.789;2,2822;-13,931;-1679,1;
2025-05-26 20:00:15.790;1,185;-5,274;-2669,8;
2025-05-26 20:00:15.791;0,10152;3,811;-3479,7;
2025-05-26 20:00:15.792;0,52707;12,498;-4048,6;
2025-05-26 20:00:15.793;0,46855;20,389;-4333,3;
2025-05-26 20:00:15.794;0,24346;26,904;-4312,5;
2025-05-26 20:00:15.795;-1,9695;31,537;-3981,9;
2025-05-26 20:00:15.796;-1,4655;33,886;-3374,9;
2025-05-26 20:00:15.797;1,5978;33,963;-2527,3;
2025-05-26 20:00:15.798;1,3831;31,656;-1512,5;
2025-05-26 20:00:15.799;-2,86;27,078;-390,21;
2025-05-26 20:00:15.800;-1,286;20,555;751,32;
2025-05-26 20:00:15.801;0,18662;12,659;1851,2;
2025-05-26 20:00:15.802;1,5112;3,850;2817;
2025-05-26 20:00:15.803;3,5875;-5,251;3596,8;
2025-05-26 20:00:15.804;1,8482;-13,985;4121,7;
2025-05-26 20:00:15.805;0,67694;-21,743;4361,7;
2025-05-26 20:00:15.806;-3,1457;-27,923;4289,2;
2025-05-26 20:00:15.807;-3,5834;-32,207;3916,9;
2025-05-26 20:00:15.808;-0,89869;-34,233;3268,5;
2025-05-26 20:00:15.809;3,3607E-5;-33,826;2396,9;
2025-05-26 20:00:15.810;2,4054;-31,045;1363,3;
2025-05-26 20:00:15.811;-0,23796;-26,159;237,64;
2025-05-26 20:00:15.812;-1,1335;-19,414;-900,63;
2025-05-26 20:00:15.813;0,17267;-11,387;-1980,2;
2025-05-26 20:00:15.814;-0,39969;-2,489;-2923,7;
2025-05-26 20:00:15.815;-0,32592;6,574;-3668,6;
2025-05-26 20:00:15.816;1,1168;15,094;-4159,9;
2025-05-26 20:00:15.817;-2,0967;22,648;-4358,1;
2025-05-26 20:00:15.818;-1,903;28,645;-4248,6;
2025-05-26 20:00:15.819;-0,2051;32,584;-3835,7;
2025-05-26 20:00:15.820;1,4951;34,238;-3156,6;
2025-05-26 20:00:15.821;2,4496;33,586;-2250,6;
2025-05-26 20:00:15.822;2,7712;30,535;-1200;
2025-05-26 20:00:15.823;4,1291;25,328;-60,023;
2025-05-26 20:00:15.824;3,5268;18,291;1075,2;
2025-05-26 20:00:15.825;1,5148;10,102;2145,7;
2025-05-26 20:00:15.826;-0,29526;1,119;3062,6;
2025-05-26 20:00:15.827;0,18954;-7,938;3776;
2025-05-26 20:00:15.828;0,04283;-16,465;4220,5;
2025-05-26 20:00:15.829;-0,90833;-23,781;4372,7;
2025-05-26 20:00:15.830;0,99103;-29,437;4211,7;
2025-05-26 20:00:15.831;-1,3814;-33,093;3754,8;
2025-05-26 20:00:15.832;-2,2159;-34,386;3036;
2025-05-26 20:00:15.833;0,23283;-33,254;2108,4;
2025-05-26 20:00:15.834;2,2869;-29,832;1042,3;
2025-05-26 20:00:15.835;1,2734;-24,347;-93,235;
2025-05-26 20:00:15.836;-0,66096;-17,185;-1220,5;
2025-05-26 20:00:15.837;-0,73122;-8,879;-2267,6;
2025-05-26 20:00:15.838;0,2966;0,159;-3159,8;
2025-05-26 20:00:15.839;2,1006;9,060;-3837,5;
2025-05-26 20:00:15.840;0,59418;17,322;-4248,8;
2025-05-26 20:00:15.841;0,17503;24,461;-4358,2;
2025-05-26 20:00:15.842;-1,7481;29,891;-4161,9;
2025-05-26 20:00:15.843;-1,0756;33,155;-3666,1;
2025-05-26 20:00:15.844;0,81997;34,178;-2919,2;
2025-05-26 20:00:15.845;2,9903;32,837;-1964,1;
2025-05-26 20:00:15.846;0,80364;29,163;-883,41;
2025-05-26 20:00:15.847;-0,83243;23,432;265,27;
2025-05-26 20:00:15.848;0,21586;16,043;1387,3;
2025-05-26 20:00:15.849;0,28183;7,584;2424,3;
2025-05-26 20:00:15.850;-0,64858;-1,448;3288,7;
2025-05-26 20:00:15.851;0,66935;-10,383;3932,1;
2025-05-26 20:00:15.852;-0,065448;-18,647;4295,4;
2025-05-26 20:00:15.853;-0,67736;-25,510;4357,7;
2025-05-26 20:00:15.854;0,084601;-30,616;4109,7;
2025-05-26 20:00:15.855;1,5826;-33,602;3573,4;
2025-05-26 20:00:15.856;1,1894;-34,181;2789,1;
2025-05-26 20:00:15.857;-2,7644;-32,341;1813,8;
2025-05-26 20:00:15.858;-2,8839;-28,261;719,25;
2025-05-26 20:00:15.859;-0,91466;-22,212;-424,03;
2025-05-26 20:00:15.860;0,22442;-14,658;-1536,1;
2025-05-26 20:00:15.861;0,84352;-6,079;-2545,7;
2025-05-26 20:00:15.862;1,515;2,963;-3382,3;
2025-05-26 20:00:15.863;1,8618;11,663;-3985,6;
2025-05-26 20:00:15.864;-1,7282;19,589;-4312,3;
2025-05-26 20:00:15.865;-0,52251;26,178;-4332,2;
2025-05-26 20:00:15.866;0,74848;30,959;-4049,2;
2025-05-26 20:00:15.867;3,9844;33,507;-3475,1;
2025-05-26 20:00:15.868;0,47101;33,813;-2664,7;
2025-05-26 20:00:15.869;-4,166;31,785;-1664,1;
2025-05-26 20:00:15.870;-1,127;27,504;-559,12;
2025-05-26 20:00:15.871;-0,51755;21,270;591,56;
2025-05-26 20:00:15.872;1,5513;13,588;1695,2;
2025-05-26 20:00:15.873;0,87523;4,996;2690,3;
2025-05-26 20:00:15.874;0,68339;-4,048;3495,7;
2025-05-26 20:00:15.875;2,5833;-12,813;4064,8;
2025-05-26 20:00:15.876;0,95261;-20,718;4344,6;
2025-05-26 20:00:15.877;1,1252;-27,184;4319,9;
2025-05-26 20:00:15.878;1,2676;-31,789;3987,2;
2025-05-26 20:00:15.879;-0,70448;-34,179;3374,2;
2025-05-26 20:00:15.880;-3,2145;-34,162;2528,4;
2025-05-26 20:00:15.881;-1,6909;-31,687;1511,2;
2025-05-26 20:00:15.882;0,063346;-27,036;394,55;
2025-05-26 20:00:15.883;1,3957;-20,459;-747,56;
2025-05-26 20:00:15.884;2,5451;-12,480;-1838,4;
2025-05-26 20:00:15.885;0,024138;-3,548;-2805,2;
2025-05-26 20:00:15.886;0,55866;5,644;-3581,2;
2025-05-26 20:00:15.887;1,1482;14,325;-4108,5;
2025-05-26 20:00:15.888;-0,61273;22,065;-4350,3;
2025-05-26 20:00:15.889;-2,8323;28,272;-4280,1;
2025-05-26 20:00:15.890;-0,95107;32,439;-3911,1;
2025-05-26 20:00:15.891;0,67206;34,274;-3261,9;
2025-05-26 20:00:15.892;3,0228;33,795;-2390,9;
2025-05-26 20:00:15.893;1,1629;30,915;-1351,6;
2025-05-26 20:00:15.894;0,26356;25,857;-228;
2025-05-26 20:00:15.895;3,2369;18,977;917,25;
2025-05-26 20:00:15.896;0,1883;10,898;1994,8;
2025-05-26 20:00:15.897;-0,17174;2,046;2943,7;
2025-05-26 20:00:15.898;0,39201;-6,934;3685,5;
2025-05-26 20:00:15.899;-1,5703;-15,408;4175,7;
2025-05-26 20:00:15.900;-0,14135;-22,779;4368,3;
2025-05-26 20:00:15.901;0,25567;-28,534;4255,8;
2025-05-26 20:00:15.902;-0,84167;-32,370;3839,4;
2025-05-26 20:00:15.903;1,7504;-33,927;3156,2;
2025-05-26 20:00:15.904;1,4367;-33,129;2255,5;
2025-05-26 20:00:15.905;-3,3676;-30,013;1202,6;
2025-05-26 20:00:15.906;-1,4734;-24,852;71,518;
2025-05-26 20:00:15.907;0,13963;-17,965;-1063,7;
2025-05-26 20:00:15.908;1,0789;-9,867;-2127,8;
2025-05-26 20:00:15.909;2,2927;-0,983;-3047,1;
2025-05-26 20:00:15.910;1,8283;7,934;-3758,3;
2025-05-26 20:00:15.911;-1,9764;16,280;-4208,5;
2025-05-26 20:00:15.912;-0,99037;23,577;-4362,9;
2025-05-26 20:00:15.913;1,7013;29,269;-4205,4;
2025-05-26 20:00:15.914;0,20299;32,867;-3752,8;
2025-05-26 20:00:15.915;-1,7569;34,190;-3032,1;
2025-05-26 20:00:15.916;-0,36439;33,180;-2107,5;
2025-05-26 20:00:15.917;0,32937;29,813;-1033,7;
2025-05-26 20:00:15.918;0,79174;24,319;103,99;
2025-05-26 20:00:15.919;2,2742;17,080;1239,4;
2025-05-26 20:00:15.920;1,9151;8,742;2284,9;
2025-05-26 20:00:15.921;-0,66171;-0,280;3183,3;
2025-05-26 20:00:15.922;0,71741;-9,286;3855,2;
2025-05-26 20:00:15.923;0,39732;-17,682;4264,3;
2025-05-26 20:00:15.924;-0,92862;-24,759;4367,8;
2025-05-26 20:00:15.925;1,0918;-30,129;4165,7;
2025-05-26 20:00:15.926;-0,15685;-33,434;3668,1;
2025-05-26 20:00:15.927;1,2844;-34,352;2917,1;
2025-05-26 20:00:15.928;1,0658;-32,843;1965,4;
2025-05-26 20:00:15.929;-3,5185;-29,072;883,52;
2025-05-26 20:00:15.930;-0,99384;-23,266;-255,1;
2025-05-26 20:00:15.931;-0,49479;-15,880;-1378,9;
2025-05-26 20:00:15.932;1,1876;-7,410;-2407,4;
2025-05-26 20:00:15.933;1,0956;1,664;-3273,9;
2025-05-26 20:00:15.934;2,8613;10,491;-3915;
2025-05-26 20:00:15.935;0,83875;18,583;-4282,9;
2025-05-26 20:00:15.936;0,37254;25,457;-4350,1;
2025-05-26 20:00:15.937;-2,0895;30,573;-4105,3;
2025-05-26 20:00:15.938;-2,3993;33,436;-3573,7;
2025-05-26 20:00:15.939;-0,061216;34,080;-2787,3;
2025-05-26 20:00:15.940;1,6814;32,381;-1815,3;
2025-05-26 20:00:15.941;1,6459;28,361;-711,32;
2025-05-26 20:00:15.942;-0,47142;22,334;431,5;
2025-05-26 20:00:15.943;2,4194;14,791;1552,6;
2025-05-26 20:00:15.944;1,6345;6,226;2561,4;
2025-05-26 20:00:15.945;-0,66806;-2,832;3401,8;
2025-05-26 20:00:15.946;0,0089147;-11,697;4001;
2025-05-26 20:00:15.947;-0,26573;-19,792;4325,7;
2025-05-26 20:00:15.948;-1,6833;-26,432;4339,6;
2025-05-26 20:00:15.949;0,11931;-31,299;4050;
2025-05-26 20:00:15.950;0,95825;-33,972;3474,4;
2025-05-26 20:00:15.951;1,8622;-34,245;2657,5;
2025-05-26 20:00:15.952;-0,79596;-32,081;1661,3;
2025-05-26 20:00:15.953;-2,2943;-27,729;554,03;
2025-05-26 20:00:15.954;-1,1267;-21,401;-585,84;
2025-05-26 20:00:15.955;0,76039;-13,632;-1688,5;
2025-05-26 20:00:15.956;0,66379;-4,862;-2676,2;
2025-05-26 20:00:15.957;-0,51259;4,263;-3483;
2025-05-26 20:00:15.958;1,614;12,964;-4049,8;
2025-05-26 20:00:15.959;0,72223;20,830;-4333,4;
2025-05-26 20:00:15.960;0,43502;27,246;-4312,7;
2025-05-26 20:00:15.961;2,0404;31,744;-3980,7;
2025-05-26 20:00:15.962;-1,41;33,951;-3373,7;
2025-05-26 20:00:15.963;-1,5533;33,877;-2525;
2025-05-26 20:00:15.964;0,060687;31,419;-1510,8;
2025-05-26 20:00:15.965;-0,098123;26,750;-386,84;
2025-05-26 20:00:15.966;1,0551;20,180;755,04;
2025-05-26 20:00:15.967;-0,437;12,278;1854,1;
2025-05-26 20:00:15.968;0,25654;3,524;2819,9;
2025-05-26 20:00:15.969;-0,2143;-5,494;3599,9;
2025-05-26 20:00:15.970;0,2006;-14,159;4123,7;
2025-05-26 20:00:15.971;0,3452;-21,795;4361,6;
2025-05-26 20:00:15.972;-0,21554;-27,909;4287,4;
2025-05-26 20:00:15.973;0,86131;-32,139;3911;
2025-05-26 20:00:15.974;2,1766;-34,110;3260,7;
2025-05-26 20:00:15.975;-1,6546;-33,718;2385,6;
2025-05-26 20:00:15.976;0,23963;-30,945;1350,2;
2025-05-26 20:00:15.977;1,8564;-26,043;225,04;
2025-05-26 20:00:15.978;0,68985;-19,342;-912,41;
2025-05-26 20:00:15.979;1,1964;-11,331;-1990,7;
2025-05-26 20:00:15.980;-0,0091097;-2,403;-2932,7;
2025-05-26 20:00:15.981;-0,81167;6,638;-3674,5;
2025-05-26 20:00:15.982;0,22758;15,151;-4163,7;
2025-05-26 20:00:15.983;0,37052;22,716;-4357,6;
2025-05-26 20:00:15.984;-1,529;28,702;-4246,9;
2025-05-26 20:00:15.985;-2,124;32,645;-3830,6;
2025-05-26 20:00:15.986;0,81962;34,255;-3151,3;
2025-05-26 20:00:15.987;2,208;33,563;-2246,4;
2025-05-26 20:00:15.988;-0,36063;30,457;-1195,9;
2025-05-26 20:00:15.989;-1,2258;25,189;-56,687;
2025-05-26 20:00:15.990;0,54122;18,125;1077,7;
2025-05-26 20:00:15.991;-0,31741;9,891;2147,5;
2025-05-26 20:00:15.992;0,74135;0,910;3064,9;
2025-05-26 20:00:15.993;1,0012;-8,100;3776,8;
2025-05-26 20:00:15.994;-1,2275;-16,590;4221,6;
2025-05-26 20:00:15.995;-0,32658;-23,851;4372,6;
2025-05-26 20:00:15.996;1,0135;-29,448;4211;
2025-05-26 20:00:15.997;2,2649;-33,048;3753,4;
2025-05-26 20:00:15.998;-1,5699;-34,290;3032,9;
2025-05-26 20:00:15.999;-0,37735;-33,140;2103,2;
2025-05-26 20:00:16.000;1,3308;-29,668;1034,1;
2025-05-26 20:00:16.001;2,9822;-24,190;-102,89;
2025-05-26 20:00:16.002;0,17378;-17,012;-1231,9;
2025-05-26 20:00:16.003;0,68265;-8,708;-2277,9;
2025-05-26 20:00:16.004;0,23826;0,308;-3169,1;
2025-05-26 20:00:16.005;-0,11347;9,246;-3842,9;
2025-05-26 20:00:16.006;0,81789;17,491;-4251,2;
2025-05-26 20:00:16.007;0,097738;24,608;-4356,9;
2025-05-26 20:00:16.008;-0,71434;30,041;-4157,2;
2025-05-26 20:00:16.009;0,90611;33,261;-3658,2;
2025-05-26 20:00:16.009;1,6156;34,225;-2909,2;
2025-05-26 20:00:16.011;-3,2727;32,851;-1953;
2025-05-26 20:00:16.012;-2,3393;29,086;-870,56;
2025-05-26 20:00:16.013;-0,62251;23,273;275,61;
2025-05-26 20:00:16.014;0,3614;15,817;1396,3;
2025-05-26 20:00:16.015;0,061426;7,315;2430,5;
2025-05-26 20:00:16.016;1,393;-1,755;3292,8;
2025-05-26 20:00:16.017;2,0971;-10,690;3934,2;
2025-05-26 20:00:16.018;3,5437;-18,888;4296,5;
2025-05-26 20:00:16.019;-0,33884;-25,709;4358;
2025-05-26 20:00:16.019;-2,8425;-30,768;4108,4;
2025-05-26 20:00:16.021;0,58523;-33,659;3572,5;
2025-05-26 20:00:16.022;0,095401;-34,209;2786,7;
2025-05-26 20:00:16.023;-2,6495;-32,327;1811,5;
2025-05-26 20:00:16.024;-0,77002;-28,228;716,03;
2025-05-26 20:00:16.025;0,58137;-22,206;-426,3;
2025-05-26 20:00:16.026;1,8387;-14,659;-1539,1;
2025-05-26 20:00:16.027;2,4674;-6,104;-2548,6;
2025-05-26 20:00:16.028;-0,10321;2,950;-3385,6;
2025-05-26 20:00:16.029;0,5612;11,663;-3987,9;
2025-05-26 20:00:16.030;-0,89836;19,611;-4312,9;
2025-05-26 20:00:16.031;-1,9106;26,258;-4331,3;
2025-05-26 20:00:16.032;0,17153;31,083;-4044,1;
2025-05-26 20:00:16.032;1,2738;33,673;-3467,9;
2025-05-26 20:00:16.034;1,5831;34,022;-2654,3;
2025-05-26 20:00:16.035;1,3154;31,984;-1652,8;
2025-05-26 20:00:16.036;0,8116;27,679;-546,02;
2025-05-26 20:00:16.037;1,9578;21,403;604,52;
2025-05-26 20:00:16.038;1,7289;13,656;1707,2;
2025-05-26 20:00:16.039;-0,7106;4,961;2700,5;
2025-05-26 20:00:16.040;1,3373;-4,131;3502,2;
2025-05-26 20:00:16.041;-1,0459;-12,965;4069,8;
2025-05-26 20:00:16.042;-1,7202;-20,905;4345,6;
2025-05-26 20:00:16.042;0,32484;-27,344;4318,5;
2025-05-26 20:00:16.044;0,65948;-31,926;3983,1;
2025-05-26 20:00:16.045;2,213;-34,262;3370,7;
2025-05-26 20:00:16.046;-2,7378;-34,194;2524,3;
2025-05-26 20:00:16.047;-1,7544;-31,676;1507,6;
2025-05-26 20:00:16.048;-0,0078223;-26,988;390,96;
2025-05-26 20:00:16.049;1,3867;-20,423;-750,08;
2025-05-26 20:00:16.050;-0,30332;-12,465;-1839,7;
2025-05-26 20:00:16.051;0,82164;-3,576;-2807,5;
2025-05-26 20:00:16.052;1,7805;5,551;-3582,5;
2025-05-26 20:00:16.053;1,919;14,172;-4110,7;
2025-05-26 20:00:16.054;-1,0616;21,884;-4351,1;
2025-05-26 20:00:16.055;-2,4312;28,080;-4280,9;
2025-05-26 20:00:16.055;0,12773;32,261;-3910,4;
2025-05-26 20:00:16.057;1,0037;34,166;-3260,1;
2025-05-26 20:00:16.058;-0,0071666;33,760;-2386,7;
2025-05-26 20:00:16.059;1,1879;30,960;-1345,7;
2025-05-26 20:00:16.060;-0,76626;25,986;-220,99;
2025-05-26 20:00:16.061;-0,20651;19,176;927,56;
2025-05-26 20:00:16.062;1,8792;11,103;2004,5;
2025-05-26 20:00:16.063;1,1117;2,273;2952,9;
2025-05-26 20:00:16.064;-1,3971;-6,710;3691,5;
2025-05-26 20:00:16.065;-0,56665;-15,263;4180;
2025-05-26 20:00:16.065;0,39285;-22,655;4368,8;
2025-05-26 20:00:16.067;0,44087;-28,466;4252,5;
2025-05-26 20:00:16.068;1,2845;-32,327;3832,5;
2025-05-26 20:00:16.069;-0,87493;-33,883;3147,4;
2025-05-26 20:00:16.070;-0,61639;-33,063;2246;
2025-05-26 20:00:16.071;1,4407;-29,928;1191,4;
2025-05-26 20:00:16.072;3,3491;-24,725;61,707;
2025-05-26 20:00:16.073;0,013957;-17,814;-1072,8;
2025-05-26 20:00:16.074;-0,75671;-9,701;-2133,4;
2025-05-26 20:00:16.075;1,1913;-0,776;-3051,2;
2025-05-26 20:00:16.076;0,22275;8,122;-3760,4;
2025-05-26 20:00:16.077;0,17555;16,430;-4208,9;
2025-05-26 20:00:16.078;-3,0582;23,706;-4362,6;
2025-05-26 20:00:16.078;-2,3112;29,340;-4204,7;
2025-05-26 20:00:16.080;-0,59127;32,887;-3753,3;
2025-05-26 20:00:16.081;1,2701;34,171;-3031,3;
2025-05-26 20:00:16.082;3,1723;33,131;-2107,2;
2025-05-26 20:00:16.083;0,69861;29,720;-1032,3;
2025-05-26 20:00:16.084;2,7337;24,215;104,54;
2025-05-26 20:00:16.085;2,286;16,989;1241,8;
2025-05-26 20:00:16.086;-1,7238;8,653;2287,5;
2025-05-26 20:00:16.087;0,012694;-0,360;3185,5;
2025-05-26 20:00:16.088;0,99336;-9,329;3857,2;
2025-05-26 20:00:16.088;0,52526;-17,695;4265,4;
2025-05-26 20:00:16.090;-1,9703;-24,744;4367,8;
2025-05-26 20:00:16.091;-0,28917;-30,085;4162,4;
2025-05-26 20:00:16.092;0,94629;-33,323;3662,8;
2025-05-26 20:00:16.093;1,9239;-34,186;2908,4;
2025-05-26 20:00:16.094;-0,95763;-32,652;1956,2;
2025-05-26 20:00:16.095;-2,9172;-28,827;872,22;
2025-05-26 20:00:16.096;-1,615;-22,988;-266,81;
2025-05-26 20:00:16.097;0,096975;-15,610;-1388,9;
2025-05-26 20:00:16.098;0,76692;-7,149;-2415,8;
2025-05-26 20:00:16.099;0,83047;1,899;-3280,1;
2025-05-26 20:00:16.100;2,9634;10,673;-3920;
2025-05-26 20:00:16.101;2,0672;18,726;-4284,3;
2025-05-26 20:00:16.101;1,0249;25,539;-4349,8;
2025-05-26 20:00:16.103;-1,9004;30,611;-4102,8;
2025-05-26 20:00:16.104;-2,9968;33,444;-3571,2;
2025-05-26 20:00:16.105;-0,41867;34,030;-2784;
2025-05-26 20:00:16.106;1,2573;32,299;-1812,8;
2025-05-26 20:00:16.107;2,1787;28,281;-710,55;
2025-05-26 20:00:16.108;1,7484;22,241;431,48;
2025-05-26 20:00:16.109;1,0622;14,705;1552,4;
2025-05-26 20:00:16.110;-0,12095;6,171;2560,9;
2025-05-26 20:00:16.111;0,07653;-2,874;3401,2;
2025-05-26 20:00:16.111;-0,082197;-11,710;4001,7;
2025-05-26 20:00:16.113;-1,6992;-19,787;4325,4;
2025-05-26 20:00:16.114;-0,23606;-26,396;4340,4;
2025-05-26 20:00:16.115;1,4159;-31,256;4050,5;
2025-05-26 20:00:16.116;2,3917;-33,923;3474,3;
2025-05-26 20:00:16.117;-1,1008;-34,193;2656,9;
2025-05-26 20:00:16.118;-2,212;-32,041;1659,4;
2025-05-26 20:00:16.119;-0,25724;-27,688;550,57;
2025-05-26 20:00:16.120;1,0263;-21,391;-591,74;
2025-05-26 20:00:16.121;0,76575;-13,656;-1694,6;
2025-05-26 20:00:16.122;0,61086;-4,926;-2682,7;
2025-05-26 20:00:16.123;0,34603;4,183;-3487,3;
2025-05-26 20:00:16.124;0,32253;12,866;-4053,3;
2025-05-26 20:00:16.125;0,74599;20,727;-4333,4;
2025-05-26 20:00:16.126;-0,58069;27,175;-4310,4;
2025-05-26 20:00:16.127;-1,9338;31,709;-3976,3;
2025-05-26 20:00:16.128;1,1196;33,945;-3367,9;
2025-05-26 20:00:16.129;0,62238;33,946;-2518,3;
2025-05-26 20:00:16.130;-2,7833;31,533;-1504;
2025-05-26 20:00:16.131;-0,9816;26,907;-380,51;
2025-05-26 20:00:16.132;0,37989;20,355;760,52;
2025-05-26 20:00:16.133;2,1006;12,442;1856,4;
2025-05-26 20:00:16.134;1,9092;3,660;2821,2;
2025-05-26 20:00:16.134;0,61613;-5,422;3599;
2025-05-26 20:00:16.136;1,39;-14,151;4122,8;
2025-05-26 20:00:16.137;-0,082698;-21,876;4361,3;
2025-05-26 20:00:16.138;2,1976;-28,064;4288;
2025-05-26 20:00:16.139;0,32551;-32,375;3912,9;
2025-05-26 20:00:16.140;-1,9492;-34,377;3262,9;
2025-05-26 20:00:16.141;-0,90515;-33,972;2389,3;
2025-05-26 20:00:16.142;0,92377;-31,161;1353,7;
2025-05-26 20:00:16.143;1,2291;-26,207;229,13;
2025-05-26 20:00:16.144;-0,55936;-19,412;-909,45;
2025-05-26 20:00:16.145;-0,70323;-11,294;-1986,9;
2025-05-26 20:00:16.146;0,9734;-2,299;-2930,5;
2025-05-26 20:00:16.147;1,4779;6,821;-3673,6;
2025-05-26 20:00:16.148;-0,94317;15,393;-4163,4;
2025-05-26 20:00:16.149;0,56439;22,948;-4357,5;
2025-05-26 20:00:16.150;0,18416;28,938;-4245,4;
2025-05-26 20:00:16.151;2,1318;32,820;-3828,9;
2025-05-26 20:00:16.152;-3,3218;34,373;-3146,7;
2025-05-26 20:00:16.153;-2,9647;33,621;-2241,6;
2025-05-26 20:00:16.154;-0,56961;30,427;-1190,3;
2025-05-26 20:00:16.155;0,96998;25,127;-51,29;
2025-05-26 20:00:16.156;1,8993;18,017;1083,3;
2025-05-26 20:00:16.157;2,4106;9,756;2152,2;
2025-05-26 20:00:16.157;1,1112;0,803;3068,4;
2025-05-26 20:00:16.159;1,2848;-8,216;3779,1;
2025-05-26 20:00:16.160;-0,83802;-16,664;4221,4;
2025-05-26 20:00:16.161;-2,1433;-23,900;4372,6;
2025-05-26 20:00:16.162;-1,0727;-29,490;4209,5;
2025-05-26 20:00:16.163;-0,40128;-33,055;3752,8;
2025-05-26 20:00:16.164;2,4887;-34,302;3032,9;
2025-05-26 20:00:16.165;2,3502;-33,179;2106;
2025-05-26 20:00:16.166;-2,3966;-29,722;1037,6;
2025-05-26 20:00:16.167;-0,93395;-24,245;-98,771;
2025-05-26 20:00:16.168;0,40794;-17,096;-1227,9;
2025-05-26 20:00:16.169;0,82607;-8,769;-2273,7;
2025-05-26 20:00:16.170;1,5415;0,258;-3164,8;
2025-05-26 20:00:16.171;1,1723;9,184;-3841,2;
2025-05-26 20:00:16.172;-0,45171;17,480;-4250,1;
2025-05-26 20:00:16.173;0,34402;24,615;-4358,4;
2025-05-26 20:00:16.174;1,2521;30,086;-4159,3;
2025-05-26 20:00:16.175;-0,2955;33,364;-3661,7;
2025-05-26 20:00:16.176;-1,2452;34,336;-2912,6;
2025-05-26 20:00:16.177;0,52004;32,966;-1955,4;
2025-05-26 20:00:16.178;0,28008;29,211;-871,79;
2025-05-26 20:00:16.179;1,7515;23,378;276,62;
2025-05-26 20:00:16.180;1,2886;15,899;1397,5;
2025-05-26 20:00:16.180;-0,64293;7,371;2434,3;
2025-05-26 20:00:16.182;0,23806;-1,735;3295,7;
2025-05-26 20:00:16.183;0,33053;-10,713;3937,2;
2025-05-26 20:00:16.184;0,33376;-18,951;4297,2;
2025-05-26 20:00:16.185;0,37997;-25,799;4358,5;
2025-05-26 20:00:16.186;-0,98495;-30,875;4107;
2025-05-26 20:00:16.187;0,87333;-33,790;3569,6;
2025-05-26 20:00:16.188;1,7277;-34,332;2782,4;
