Time(s);Coil;Accelerometer;Generator;
2025-05-27 09:26:14.979;-6,2029;463,19;-3178;
2025-05-27 09:26:14.980;-5,4762;439,8;-2757,6;
2025-05-27 09:26:14.981;-6,7968;404,11;-2263,4;
2025-05-27 09:26:14.982;-7,7261;356,36;-1700,1;
2025-05-27 09:26:14.983;-10,063;297,89;-1093,8;
2025-05-27 09:26:14.984;-12,066;229,58;-451,59;
2025-05-27 09:26:14.985;-15,164;153,36;197,34;
2025-05-27 09:26:14.986;-17,856;71,656;846,52;
2025-05-27 09:26:14.987;-20,499;-13,237;1465,5;
2025-05-27 09:26:14.988;-23,309;-99,111;2050,5;
2025-05-27 09:26:14.989;-26,135;-182,11;2570,1;
2025-05-27 09:26:14.990;-28,149;-260,2;3025,2;
2025-05-27 09:26:14.991;-29,882;-330,58;3386,4;
2025-05-27 09:26:14.992;-30,782;-390,32;3658,7;
2025-05-27 09:26:14.993;-31,146;-437,92;3816,5;
2025-05-27 09:26:14.994;-30,631;-472,35;3870,9;
2025-05-27 09:26:14.995;-29,559;-491,69;3803,2;
2025-05-27 09:26:14.996;-27,765;-496,34;3632,3;
2025-05-27 09:26:14.997;-25,784;-486,11;3348;
2025-05-27 09:26:14.998;-23,266;-460,8;2973,3;
2025-05-27 09:26:14.999;-21,337;-422,77;2507,3;
2025-05-27 09:26:15.000;-18,687;-373,44;1976,4;
2025-05-27 09:26:15.001;-15,901;-314,24;1384,5;
2025-05-27 09:26:15.002;-13,055;-247,65;759,2;
2025-05-27 09:26:15.003;-10,4;-175,59;107,64;
2025-05-27 09:26:15.004;-6,4502;-100,06;-541,62;
2025-05-27 09:26:15.005;-7,2262;-23,014;-1180,5;
2025-05-27 09:26:15.006;-5,346;53,888;-1781,4;
2025-05-27 09:26:15.007;-2,4222;128,26;-2337,5;
2025-05-27 09:26:15.008;0,22424;199,5;-2822,6;
2025-05-27 09:26:15.009;0,64728;265,62;-3231,2;
2025-05-27 09:26:15.009;2,1934;325;-3543,1;
2025-05-27 09:26:15.011;4,1102;376,93;-3755,3;
2025-05-27 09:26:15.012;6,0043;419,56;-3853;
2025-05-27 09:26:15.013;6,6718;452,1;-3840,4;
2025-05-27 09:26:15.014;6,3064;473,77;-3709,8;
2025-05-27 09:26:15.015;7,8364;482,21;-3473,6;
2025-05-27 09:26:15.016;8,5052;478,07;-3132,3;
2025-05-27 09:26:15.017;9,3802;460,73;-2702,3;
2025-05-27 09:26:15.018;9,5975;428,67;-2190,4;
2025-05-27 09:26:15.019;9,7762;382,68;-1620,1;
2025-05-27 09:26:15.019;8,9064;324,32;-998,86;
2025-05-27 09:26:15.021;8,1468;254,46;-354,94;
2025-05-27 09:26:15.022;7,1885;175,54;304,52;
2025-05-27 09:26:15.023;6,0139;90,082;948,6;
2025-05-27 09:26:15.024;4,5182;1,4077;1573;
2025-05-27 09:26:15.025;2,9679;-87,108;2145,5;
2025-05-27 09:26:15.026;1,2544;-172,26;2664,2;
2025-05-27 09:26:15.027;-0,15222;-251,11;3098,3;
2025-05-27 09:26:15.028;-1,8883;-320,2;3451,5;
2025-05-27 09:26:15.029;-3,5286;-378,59;3695,8;
2025-05-27 09:26:15.030;-4,7455;-424,39;3839,9;
2025-05-27 09:26:15.031;-5,5648;-456,04;3862,3;
2025-05-27 09:26:15.032;-6,0302;-475,09;3778,4;
2025-05-27 09:26:15.032;-6,1714;-480,19;3574,6;
2025-05-27 09:26:15.034;-5,8587;-472,79;3273,9;
2025-05-27 09:26:15.035;-5,194;-454,09;2869,7;
2025-05-27 09:26:15.036;-4,2911;-424,07;2390,9;
2025-05-27 09:26:15.037;-2,9462;-383,22;1837,2;
2025-05-27 09:26:15.038;-1,5845;-333,32;1237,9;
2025-05-27 09:26:15.039;0,37312;-275,24;598,06;
2025-05-27 09:26:15.040;1,4424;-209,16;-53,188;
2025-05-27 09:26:15.041;2,3722;-137,09;-707,56;
2025-05-27 09:26:15.042;2,0997;-60,891;-1337,3;
2025-05-27 09:26:15.042;3,2056;17,792;-1933,2;
2025-05-27 09:26:15.044;5,3287;97,294;-2470,3;
2025-05-27 09:26:15.045;7,2475;174,32;-2940,7;
2025-05-27 09:26:15.046;10,002;246,9;-3322,5;
2025-05-27 09:26:15.047;12,486;313,31;-3612;
2025-05-27 09:26:15.048;15,193;371,01;-3791,1;
2025-05-27 09:26:15.049;17,735;418,04;-3862;
2025-05-27 09:26:15.050;20,251;453,72;-3813,6;
2025-05-27 09:26:15.051;22,553;476,52;-3655,3;
2025-05-27 09:26:15.052;24,596;485,67;-3384,2;
2025-05-27 09:26:15.053;25,9;481,56;-3017,5;
2025-05-27 09:26:15.054;26,033;463,8;-2558,5;
2025-05-27 09:26:15.055;22,267;432,05;-2030,3;
2025-05-27 09:26:15.055;22,971;387,86;-1439,4;
2025-05-27 09:26:15.057;21,124;331,7;-811,45;
2025-05-27 09:26:15.058;19,199;264,72;-154,5;
2025-05-27 09:26:15.059;17,782;188,37;499,76;
2025-05-27 09:26:15.060;15,198;105,18;1145,9;
2025-05-27 09:26:15.061;12,326;17,32;1752,7;
2025-05-27 09:26:15.062;9,5417;-72,639;2316;
2025-05-27 09:26:15.063;5,5976;-160,59;2805,9;
2025-05-27 09:26:15.064;1,9916;-243,86;3222,2;
2025-05-27 09:26:15.065;-1,1291;-319,33;3537,1;
2025-05-27 09:26:15.065;-4,0546;-384,03;3757;
2025-05-27 09:26:15.067;-6,5221;-435,46;3856,9;
2025-05-27 09:26:15.068;-8,3205;-472,14;3851,1;
2025-05-27 09:26:15.069;-9,5127;-493,75;3722,5;
2025-05-27 09:26:15.070;-10,464;-499,31;3492,1;
2025-05-27 09:26:15.071;-10,75;-489,85;3151,5;
2025-05-27 09:26:15.072;-9,9083;-466,44;2727,2;
2025-05-27 09:26:15.073;-8,8917;-430,54;2217,2;
2025-05-27 09:26:15.074;-6,7414;-383,13;1651,7;
2025-05-27 09:26:15.075;-4,6351;-326,61;1032,9;
2025-05-27 09:26:15.076;-1,5771;-262,55;391,11;
2025-05-27 09:26:15.077;1,0419;-191,49;-266,22;
2025-05-27 09:26:15.078;5,1792;-116,44;-911,39;
2025-05-27 09:26:15.078;5,5185;-38,28;-1534,9;
2025-05-27 09:26:15.080;6,5009;41,291;-2110,7;
2025-05-27 09:26:15.081;10,732;119,9;-2630,1;
2025-05-27 09:26:15.082;14,856;195,83;-3071,1;
2025-05-27 09:26:15.083;18,683;266,89;-3426,8;
2025-05-27 09:26:15.084;23,154;330,65;-3679,2;
2025-05-27 09:26:15.085;26,411;385,47;-3826,4;
2025-05-27 09:26:15.086;30,888;429,09;-3857,3;
2025-05-27 09:26:15.087;32,871;460,74;-3777;
2025-05-27 09:26:15.088;36,967;479,48;-3579,5;
2025-05-27 09:26:15.088;15,369;484,38;-3280,6;
2025-05-27 09:26:15.090;11,707;475,68;-2880,3;
2025-05-27 09:26:15.091;19,9;453,36;-2401,6;
2025-05-27 09:26:15.092;-6,6304;418,8;-1847,9;
2025-05-27 09:26:15.093;-13,783;372,64;-1246,5;
2025-05-27 09:26:15.094;-15,603;315,14;-604,25;
2025-05-27 09:26:15.095;-16,721;248,72;48,99;
2025-05-27 09:26:15.096;-18,676;174,37;705,54;
2025-05-27 09:26:15.097;-20,947;93,485;1337,3;
2025-05-27 09:26:15.098;-23,802;8,2743;1937,2;
2025-05-27 09:26:15.099;-26,198;-78,552;2474,5;
2025-05-27 09:26:15.100;-29,171;-164,65;2948,2;
2025-05-27 09:26:15.101;-30,949;-247,45;3329;
2025-05-27 09:26:15.101;-32,749;-323,25;3620,3;
2025-05-27 09:26:15.103;-31,749;-389,02;3797,5;
2025-05-27 09:26:15.104;-31,553;-442,75;3870;
2025-05-27 09:26:15.105;-30,962;-481,74;3819,6;
2025-05-27 09:26:15.106;-29,632;-504,65;3663,9;
2025-05-27 09:26:15.107;-28,261;-510,65;3391,2;
2025-05-27 09:26:15.108;-26,234;-499,46;3027,4;
2025-05-27 09:26:15.109;-23,991;-473,08;2568,9;
2025-05-27 09:26:15.110;-21,24;-432,15;2043,9;
2025-05-27 09:26:15.111;-17,157;-378,38;1454,6;
2025-05-27 09:26:15.111;-14,427;-315,2;831,08;
2025-05-27 09:26:15.113;-11,736;-244,41;177,98;
2025-05-27 09:26:15.114;-8,8301;-168,32;-473,52;
2025-05-27 09:26:15.115;-6,129;-90,393;-1117,3;
2025-05-27 09:26:15.116;-5,4142;-11,447;-1724,7;
2025-05-27 09:26:15.117;-3,334;66,618;-2287,1;
2025-05-27 09:26:15.118;-1,1825;142,02;-2780,9;
2025-05-27 09:26:15.119;0,70035;213,69;-3198;
2025-05-27 09:26:15.120;2,7908;279,94;-3519,3;
2025-05-27 09:26:15.121;4,6781;340,3;-3740,7;
2025-05-27 09:26:15.122;6,2497;391,76;-3848,5;
2025-05-27 09:26:15.123;8,0232;433,89;-3845,2;
2025-05-27 09:26:15.124;9,0605;465,91;-3723,6;
2025-05-27 09:26:15.125;9,8704;483,75;-3495,3;
2025-05-27 09:26:15.126;11,027;488,73;-3160,1;
2025-05-27 09:26:15.127;11,877;479,8;-2736,6;
2025-05-27 09:26:15.128;12,058;454,81;-2229,4;
2025-05-27 09:26:15.129;9,9468;416,51;-1663,1;
2025-05-27 09:26:15.130;9,4676;364,57;-1043,8;
2025-05-27 09:26:15.131;7,5656;299,36;-400,62;
2025-05-27 09:26:15.132;4,2543;225,91;260,46;
2025-05-27 09:26:15.133;1,5676;144,2;906,75;
2025-05-27 09:26:15.134;-0,57734;56,997;1534,7;
2025-05-27 09:26:15.134;-1,8919;-31,464;2111,5;
2025-05-27 09:26:15.136;-3,5063;-119,52;2635;
2025-05-27 09:26:15.137;-4,8633;-204,58;3076,2;
2025-05-27 09:26:15.138;-6,568;-282,54;3435,2;
2025-05-27 09:26:15.139;-7,7352;-352,1;3686,4;
2025-05-27 09:26:15.140;-8,5461;-410,6;3836,7;
2025-05-27 09:26:15.141;-8,7986;-455,83;3865;
2025-05-27 09:26:15.142;-9,0632;-487,17;3786,2;
2025-05-27 09:26:15.143;-9,3893;-502,13;3587,7;
2025-05-27 09:26:15.144;-8,7764;-501,45;3290,6;
2025-05-27 09:26:15.145;-8,2294;-486,06;2890,4;
2025-05-27 09:26:15.146;-7,2162;-454,61;2414,7;
2025-05-27 09:26:15.147;-5,8204;-409,61;1861,6;
2025-05-27 09:26:15.148;-4,4048;-353,5;1263,5;
2025-05-27 09:26:15.149;-2,7088;-286,39;623,58;
2025-05-27 09:26:15.150;-0,97229;-212,93;-27,799;
2025-05-27 09:26:15.151;0,90338;-135,41;-683,7;
2025-05-27 09:26:15.152;2,7905;-55,137;-1314,6;
2025-05-27 09:26:15.153;4,267;23,954;-1913,2;
2025-05-27 09:26:15.154;6,6826;100,34;-2452,5;
2025-05-27 09:26:15.155;8,0732;172,46;-2926;
2025-05-27 09:26:15.156;8,8029;238,09;-3311,7;
2025-05-27 09:26:15.157;11,343;297;-3603,6;
2025-05-27 09:26:15.157;13,57;347,95;-3786,5;
2025-05-27 09:26:15.159;16,054;390,21;-3860,6;
2025-05-27 09:26:15.160;17,876;424,14;-3816,5;
2025-05-27 09:26:15.161;14,663;447,6;-3662;
2025-05-27 09:26:15.162;15,954;460,72;-3395,4;
2025-05-27 09:26:15.163;17,867;463,01;-3032,4;
2025-05-27 09:26:15.164;19,173;452,55;-2576,9;
2025-05-27 09:26:15.165;19,817;429,42;-2051,4;
2025-05-27 09:26:15.166;17,18;393,55;-1462,4;
2025-05-27 09:26:15.167;17,065;343,64;-837,11;
2025-05-27 09:26:15.168;16,493;281,58;-181,57;
2025-05-27 09:26:15.169;15,365;208,36;471,61;
2025-05-27 09:26:15.170;13,444;125,86;1118;
2025-05-27 09:26:15.171;11,253;37,531;1726;
2025-05-27 09:26:15.172;8,9942;-54,098;2292,1;
2025-05-27 09:26:15.173;5,022;-144,56;2785;
2025-05-27 09:26:15.174;1,7276;-230,25;3205,5;
2025-05-27 09:26:15.175;-1,0053;-308,34;3524,3;
2025-05-27 09:26:15.176;-3,4087;-375,2;3748,5;
2025-05-27 09:26:15.177;-5,2719;-428,62;3854,8;
2025-05-27 09:26:15.178;-7,1124;-467,55;3854;
2025-05-27 09:26:15.179;-8,2789;-489,91;3731,4;
2025-05-27 09:26:15.180;-8,7717;-496,67;3505,8;
2025-05-27 09:26:15.180;-8,7484;-488,48;3169,6;
2025-05-27 09:26:15.182;-7,586;-465,07;2748,3;
2025-05-27 09:26:15.183;-6,1422;-428,7;2241,1;
2025-05-27 09:26:15.184;-4,7386;-381,27;1677;
2025-05-27 09:26:15.185;-2,5763;-323,42;1059,8;
2025-05-27 09:26:15.186;-0,093581;-258,59;419,24;
2025-05-27 09:26:15.187;1,3086;-188,01;-239,76;
2025-05-27 09:26:15.188;3,6324;-113,23;-886,07;
2025-05-27 09:26:15.189;7,2464;-36,624;-1512;
2025-05-27 09:26:15.190;10,058;40,529;-2090,3;
2025-05-27 09:26:15.191;11,925;116,07;-2613,3;
2025-05-27 09:26:15.192;15,07;188,25;-3057,1;
2025-05-27 09:26:15.193;19,299;256,12;-3416,5;
2025-05-27 09:26:15.194;22,55;316,99;-3672,2;
2025-05-27 09:26:15.195;26,987;369,88;-3823,5;
2025-05-27 09:26:15.196;29,807;413,98;-3858,5;
2025-05-27 09:26:15.197;34,228;446,5;-3780,6;
2025-05-27 09:26:15.198;35,443;468,1;-3586,6;
2025-05-27 09:26:15.199;40,516;476,91;-3289,6;
2025-05-27 09:26:15.200;33,292;472,41;-2892;
2025-05-27 09:26:15.201;7,7346;455,43;-2414,2;
2025-05-27 09:26:15.202;12,865;424,02;-1862,9;
2025-05-27 09:26:15.203;1,0997;379,52;-1262,8;
2025-05-27 09:26:15.203;-15,112;323,76;-621,57;
2025-05-27 09:26:15.205;-19,244;255,93;31,379;
2025-05-27 09:26:15.206;-20,696;179,21;688,62;
2025-05-27 09:26:15.207;-22,823;96,196;1319,7;
2025-05-27 09:26:15.208;-24,053;8,0114;1920,8;
2025-05-27 09:26:15.209;-26,752;-81,854;2459;
2025-05-27 09:26:15.210;-29,608;-170,14;2934,8;
2025-05-27 09:26:15.211;-30,202;-253,52;3317,6;
2025-05-27 09:26:15.212;-30,57;-328,91;3612,2;
2025-05-27 09:26:15.213;-31,44;-394,11;3792,7;
2025-05-27 09:26:15.213;-31,156;-445,63;3869,3;
2025-05-27 09:26:15.215;-30,343;-481,86;3822,5;
2025-05-27 09:26:15.216;-28,614;-502,35;3670,6;
2025-05-27 09:26:15.217;-26,7;-506,1;3402,9;
2025-05-27 09:26:15.218;-24,083;-492,98;3042,1;
2025-05-27 09:26:15.219;-20,612;-464,66;2587,1;
2025-05-27 09:26:15.220;-19,528;-423,18;2064,7;
2025-05-27 09:26:15.221;-17,023;-369,6;1478;
2025-05-27 09:26:15.222;-13,103;-306,72;855,42;
2025-05-27 09:26:15.223;-10,224;-237,51;203,03;
2025-05-27 09:26:15.224;-5,8834;-163,34;-449,17;
2025-05-27 09:26:15.225;-4,0596;-86,782;-1093,6;
2025-05-27 09:26:15.226;-5,0585;-9,9612;-1702,2;
2025-05-27 09:26:15.226;-3,6234;65,984;-2268,1;
2025-05-27 09:26:15.228;-2,1571;139,56;-2764,3;
2025-05-27 09:26:15.229;0,61179;209,28;-3185,5;
2025-05-27 09:26:15.230;2,6629;274,24;-3510,1;
2025-05-27 09:26:15.231;4,9627;332,54;-3735,7;
2025-05-27 09:26:15.232;6,4644;383,5;-3847,1;
2025-05-27 09:26:15.233;7,4954;425,48;-3847,9;
2025-05-27 09:26:15.234;9,1714;456,93;-3729,7;
2025-05-27 09:26:15.235;10,547;476,47;-3504,5;
2025-05-27 09:26:15.236;11,7;481,92;-3172,6;
2025-05-27 09:26:15.236;11,931;473,82;-2750,2;
2025-05-27 09:26:15.238;11,978;451,53;-2244,4;
2025-05-27 09:26:15.239;12,031;414,34;-1678,1;
2025-05-27 09:26:15.240;11,565;363,93;-1058,9;
2025-05-27 09:26:15.241;10,745;301,53;-415,23;
2025-05-27 09:26:15.242;9,5397;228,3;245,55;
2025-05-27 09:26:15.243;7,9396;147,95;892,55;
2025-05-27 09:26:15.244;5,1145;62,53;1521,8;
2025-05-27 09:26:15.245;3,0134;-25,523;2100,3;
2025-05-27 09:26:15.246;1,0983;-112,96;2625,7;
2025-05-27 09:26:15.247;-1,1387;-197,32;3067,6;
2025-05-27 09:26:15.248;-3,8773;-275,37;3428,6;
2025-05-27 09:26:15.249;-5,3158;-346,07;3681,1;
2025-05-27 09:26:15.250;-7,3333;-405,44;3833,5;
2025-05-27 09:26:15.251;-8,6553;-452,24;3864,2;
2025-05-27 09:26:15.252;-8,9573;-486,07;3788,4;
2025-05-27 09:26:15.253;-8,9938;-502,89;3592;
2025-05-27 09:26:15.254;-8,5811;-504,21;3297,6;
2025-05-27 09:26:15.255;-7,6865;-489,9;2899,2;
2025-05-27 09:26:15.256;-6,2681;-458,36;2425,1;
2025-05-27 09:26:15.257;-5,1299;-413,44;1875,2;
2025-05-27 09:26:15.258;-4,1923;-356;1278,3;
2025-05-27 09:26:15.259;-2,324;-286,81;639,77;
2025-05-27 09:26:15.259;-0,88301;-211,58;-11,146;
2025-05-27 09:26:15.261;0,88661;-131,99;-666,3;
2025-05-27 09:26:15.262;3,2156;-50,466;-1297,9;
2025-05-27 09:26:15.263;5,8961;29,213;-1897,1;
2025-05-27 09:26:15.264;8,4283;105,25;-2438,1;
2025-05-27 09:26:15.265;10,547;176,59;-2913,5;
2025-05-27 09:26:15.266;12,508;240,81;-3301;
2025-05-27 09:26:15.267;13,962;298,05;-3596,4;
2025-05-27 09:26:15.268;16,266;347,56;-3782,5;
2025-05-27 09:26:15.269;17,01;388,67;-3860,7;
2025-05-27 09:26:15.270;19,464;421,79;-3820,2;
2025-05-27 09:26:15.271;22,032;444,86;-3669,6;
2025-05-27 09:26:15.272;24,078;457,92;-3405,9;
2025-05-27 09:26:15.273;25,88;460,74;-3045,8;
2025-05-27 09:26:15.274;27,185;450,89;-2592,4;
2025-05-27 09:26:15.275;27,857;427,97;-2068,8;
2025-05-27 09:26:15.276;27,86;392,36;-1481,3;
2025-05-27 09:26:15.277;27,14;342,33;-855,5;
2025-05-27 09:26:15.278;25,715;279,87;-199,9;
2025-05-27 09:26:15.279;22,756;207,44;454,5;
2025-05-27 09:26:15.280;19,901;125,52;1102,1;
2025-05-27 09:26:15.281;16,353;38,347;1711,9;
2025-05-27 09:26:15.282;12,77;-50,834;2279,4;
2025-05-27 09:26:15.282;7,6276;-139,33;2774,4;
2025-05-27 09:26:15.284;2,9109;-222,72;3196,9;
2025-05-27 09:26:15.285;-0,72937;-298,37;3518,5;
2025-05-27 09:26:15.286;-4,4083;-364,28;3745,9;
2025-05-27 09:26:15.287;-7,3477;-417,47;3853,4;
2025-05-27 09:26:15.288;-9,7434;-457,68;3855,3;
2025-05-27 09:26:15.289;-11,402;-483,51;3734;
2025-05-27 09:26:15.290;-12,518;-494,85;3510;
2025-05-27 09:26:15.291;-12,616;-491,83;3175,1;
2025-05-27 09:26:15.292;-12,073;-474,42;2755,7;
2025-05-27 09:26:15.293;-10,59;-443,73;2249,5;
2025-05-27 09:26:15.294;-8,5182;-400,9;1686,7;
2025-05-27 09:26:15.295;-5,9736;-345,98;1069,6;
2025-05-27 09:26:15.296;-3,422;-281,19;428,73;
2025-05-27 09:26:15.297;0,25215;-208,42;-228,76;
2025-05-27 09:26:15.298;3,707;-129,23;-874,89;
2025-05-27 09:26:15.299;8,0486;-46,604;-1500,6;
2025-05-27 09:26:15.300;12,187;37,276;-2079,7;
2025-05-27 09:26:15.301;15,826;119,66;-2603,8;
2025-05-27 09:26:15.302;18,005;197,85;-3049,7;
2025-05-27 09:26:15.303;23,354;269,66;-3410,5;
2025-05-27 09:26:15.304;25,68;332,93;-3668,4;
2025-05-27 09:26:15.305;29,928;386,22;-3821,8;
2025-05-27 09:26:15.305;3,7933;429,11;-3858,4;
2025-05-27 09:26:15.307;11,736;458,79;-3784;
2025-05-27 09:26:15.308;3,1505;476,49;-3592,4;
2025-05-27 09:26:15.309;-15,368;482,59;-3298,5;
2025-05-27 09:26:15.310;-9,7919;474,77;-2903,8;
2025-05-27 09:26:15.311;-11,624;454,5;-2429,5;
2025-05-27 09:26:15.312;-9,8448;422,36;-1879,8;
2025-05-27 09:26:15.313;-12,228;377,5;-1281;
2025-05-27 09:26:15.314;-12,8;320,71;-641,33;
2025-05-27 09:26:15.315;-16,628;253,92;11,021;
2025-05-27 09:26:15.316;-18,666;177,44;667,78;
2025-05-27 09:26:15.317;-22,483;93,402;1300,9;
2025-05-27 09:26:15.318;-24,719;4,6338;1903,5;
2025-05-27 09:26:15.319;-27,617;-85,616;2444,6;
2025-05-27 09:26:15.320;-29,279;-173,72;2923;
2025-05-27 09:26:15.321;-31,07;-257,02;3309,1;
2025-05-27 09:26:15.322;-31,781;-331,58;3606,6;
2025-05-27 09:26:15.323;-32,093;-394,37;3790,2;
2025-05-27 09:26:15.324;-31,414;-443,92;3869,6;
2025-05-27 09:26:15.325;-30,513;-477,68;3825,9;
2025-05-27 09:26:15.326;-28,953;-496,19;3677,6;
2025-05-27 09:26:15.327;-27,249;-499,15;3411,4;
2025-05-27 09:26:15.328;-24,836;-486,81;3053;
2025-05-27 09:26:15.328;-22,276;-461,69;2599;
2025-05-27 09:26:15.330;-19,83;-423,62;2077,4;
2025-05-27 09:26:15.331;-17,198;-373,91;1490,9;
2025-05-27 09:26:15.332;-14,533;-316,09;869,24;
2025-05-27 09:26:15.333;-11,848;-250,04;216,57;
2025-05-27 09:26:15.334;-9,5662;-177,3;-436,17;
2025-05-27 09:26:15.335;-7,7322;-101,29;-1081,9;
2025-05-27 09:26:15.336;-5,5164;-22,184;-1692,1;
2025-05-27 09:26:15.337;-3,5352;57,984;-2258,3;
2025-05-27 09:26:15.338;-1,581;136,27;-2756,5;
2025-05-27 09:26:15.339;0,05816;211,41;-3178,4;
2025-05-27 09:26:15.340;1,6195;280,05;-3504,7;
2025-05-27 09:26:15.341;2,5695;342,03;-3731,8;
2025-05-27 09:26:15.342;4,1695;394,77;-3845,3;
2025-05-27 09:26:15.343;4,8158;435,1;-3847,9;
2025-05-27 09:26:15.344;6,0744;465,04;-3732,1;
2025-05-27 09:26:15.345;6,847;481,87;-3508,9;
2025-05-27 09:26:15.346;8,1325;483,98;-3178,7;
2025-05-27 09:26:15.347;7,1356;474,23;-2759,7;
2025-05-27 09:26:15.348;5,2796;450,98;-2255,4;
2025-05-27 09:26:15.349;5,7701;413,1;-1691,4;
2025-05-27 09:26:15.350;5,2031;364,11;-1073,6;
2025-05-27 09:26:15.351;5,043;303,9;-431,19;
2025-05-27 09:26:15.351;3,9347;232,78;229,69;
2025-05-27 09:26:15.353;2,8275;153,74;876,59;
2025-05-27 09:26:15.354;1,6936;68,558;1506;
2025-05-27 09:26:15.355;0,63929;-20,268;2085,1;
2025-05-27 09:26:15.356;-0,58516;-109,76;2611,3;
2025-05-27 09:26:15.357;-1,413;-196,49;3056,3;
2025-05-27 09:26:15.358;-2,5953;-277,58;3419,7;
2025-05-27 09:26:15.359;-3,2926;-349,56;3675,7;
2025-05-27 09:26:15.360;-4,4111;-409,45;3831,4;
2025-05-27 09:26:15.361;-5,5488;-455,4;3865,9;
2025-05-27 09:26:15.362;-5,4517;-485,96;3793,2;
2025-05-27 09:26:15.363;-5,1828;-500,25;3600,6;
2025-05-27 09:26:15.364;-5,019;-497,88;3309;
2025-05-27 09:26:15.365;-4,834;-480,32;2913,5;
2025-05-27 09:26:15.366;-3,6334;-448,45;2442,2;
2025-05-27 09:26:15.367;-2,3573;-404,39;1892,8;
2025-05-27 09:26:15.368;-1,7554;-350,3;1297,4;
2025-05-27 09:26:15.369;-0,63774;-288,41;659,16;
2025-05-27 09:26:15.370;1,2254;-220,39;8,3969;
2025-05-27 09:26:15.371;2,7671;-149,01;-647,57;
2025-05-27 09:26:15.372;4,1181;-75,293;-1279,7;
2025-05-27 09:26:15.373;5,0999;-0,16572;-1880,5;
2025-05-27 09:26:15.374;5,5608;74,014;-2423,2;
2025-05-27 09:26:15.375;7,7314;146,79;-2901,2;
2025-05-27 09:26:15.376;10,059;217,18;-3292,1;
2025-05-27 09:26:15.377;12,336;283,3;-3589,7;
2025-05-27 09:26:15.378;14,837;343,79;-3779,1;
2025-05-27 09:26:15.379;16,879;396,6;-3859,4;
2025-05-27 09:26:15.380;20,021;439,64;-3821,5;
2025-05-27 09:26:15.381;20,251;471,07;-3672,9;
2025-05-27 09:26:15.382;19,961;489,02;-3412,1;
2025-05-27 09:26:15.383;20,622;492,27;-3053,9;
2025-05-27 09:26:15.384;16,89;479,51;-2602,1;
2025-05-27 09:26:15.385;18,289;450,83;-2079,5;
2025-05-27 09:26:15.386;18,752;406,83;-1492,3;
2025-05-27 09:26:15.387;18,952;348,62;-868,36;
2025-05-27 09:26:15.388;17,429;278,27;-213,35;
2025-05-27 09:26:15.389;15,785;198,4;440,39;
2025-05-27 09:26:15.390;14,511;112,09;1087,9;
2025-05-27 09:26:15.391;12,457;22,642;1697,8;
2025-05-27 09:26:15.392;10,014;-66,747;2266,7;
2025-05-27 09:26:15.393;7,506;-152,97;2763;
2025-05-27 09:26:15.394;4,9561;-233,18;3187,6;
2025-05-27 09:26:15.395;2,28;-305,23;3511,3;
2025-05-27 09:26:15.396;-0,33081;-366,73;3740,1;
2025-05-27 09:26:15.397;-2,5312;-416,4;3851,8;
2025-05-27 09:26:15.398;-4,2037;-453,7;3856,2;
2025-05-27 09:26:15.399;-5,3966;-477,26;3738,7;
2025-05-27 09:26:15.400;-5,8949;-487,18;3518;
2025-05-27 09:26:15.401;-5,7766;-483,37;3186,3;
2025-05-27 09:26:15.402;-4,8925;-466,29;2769;
2025-05-27 09:26:15.403;-3,9202;-436,19;2265,6;
2025-05-27 09:26:15.404;-1,8817;-394,11;1704,5;
2025-05-27 09:26:15.405;0,069294;-341,11;1089,2;
2025-05-27 09:26:15.406;3,4031;-278,23;450,18;
2025-05-27 09:26:15.407;5,1443;-207,74;-207,83;
2025-05-27 09:26:15.408;6,7756;-130,99;-854,02;
2025-05-27 09:26:15.409;7,8587;-50,604;-1480,9;
2025-05-27 09:26:15.410;9,0554;31,233;-2061,4;
2025-05-27 09:26:15.411;12,682;112,25;-2587,6;
2025-05-27 09:26:15.412;15,52;189,51;-3035,7;
2025-05-27 09:26:15.413;19,024;261,17;-3400,1;
2025-05-27 09:26:15.414;23,537;325,45;-3661,3;
2025-05-27 09:26:15.415;26,905;380,04;-3818,5;
2025-05-27 09:26:15.416;31,583;423,88;-3859,9;
2025-05-27 09:26:15.417;33,337;456,05;-3787,9;
2025-05-27 09:26:15.418;39,617;475,61;-3600;
2025-05-27 09:26:15.419;23,302;482,39;-3308,9;
2025-05-27 09:26:15.420;0,51719;475,98;-2916,1;
2025-05-27 09:26:15.421;19,755;455,43;-2443,1;
2025-05-27 09:26:15.422;-0,92691;422,92;-1895,1;
2025-05-27 09:26:15.423;-28,702;378,3;-1296,8;
2025-05-27 09:26:15.424;-24,213;321,16;-657,02;
2025-05-27 09:26:15.425;-26,346;254,1;-4,2095;
2025-05-27 09:26:15.426;-24,811;179,15;653,78;
2025-05-27 09:26:15.427;-25,913;97,04;1286,6;
2025-05-27 09:26:15.428;-25,529;10,843;1890,5;
2025-05-27 09:26:15.429;-28,293;-76,592;2432,4;
2025-05-27 09:26:15.430;-30,883;-163,62;2912,2;
2025-05-27 09:26:15.431;-31,306;-245,51;3300,3;
2025-05-27 09:26:15.432;-32,039;-319,94;3599,9;
2025-05-27 09:26:15.433;-32,317;-384,78;3785,8;
2025-05-27 09:26:15.434;-30,396;-437,52;3867,7;
