Time(s);Coil;Accelerometer;Generator;
2025-05-27 10:09:39.241;0,81657;-429,72;-2495,8;
2025-05-27 10:09:39.242;-0,21665;-365,84;-3448,1;
2025-05-27 10:09:39.243;0,23246;-251,12;-3915,9;
2025-05-27 10:09:39.244;0,063262;-100,65;-3824,2;
2025-05-27 10:09:39.245;-0,26394;63,437;-3187,5;
2025-05-27 10:09:39.246;1,7079;216,72;-2101,7;
2025-05-27 10:09:39.247;0,17456;340,39;-723,82;
2025-05-27 10:09:39.248;-1,1619;415,23;747,05;
2025-05-27 10:09:39.249;-0,20164;429,34;2122,7;
2025-05-27 10:09:39.250;0,77815;383,93;3197,6;
2025-05-27 10:09:39.251;0,68066;283,86;3837,3;
2025-05-27 10:09:39.252;0,82449;143,16;3922;
2025-05-27 10:09:39.253;-0,37656;-17,06;3460;
2025-05-27 10:09:39.254;-0,53071;-175,33;2498,9;
2025-05-27 10:09:39.255;0,46921;-308,76;1205,1;
2025-05-27 10:09:39.256;0,38881;-399,36;-259,6;
2025-05-27 10:09:39.256;-0,53309;-433,88;-1679,8;
2025-05-27 10:09:39.258;-0,52603;-407,46;-2874,3;
2025-05-27 10:09:39.259;0,4407;-325,82;-3670,2;
2025-05-27 10:09:39.260;0,59373;-197,58;-3947,3;
2025-05-27 10:09:39.261;0,53243;-41,91;-3660,2;
2025-05-27 10:09:39.262;0,33952;117,65;-2851;
2025-05-27 10:09:39.263;0,1698;262,69;-1642,3;
2025-05-27 10:09:39.263;0,60454;371,18;-210,05;
2025-05-27 10:09:39.265;-0,92141;425,47;1252,7;
2025-05-27 10:09:39.266;-0,35315;422,33;2539,9;
2025-05-27 10:09:39.267;1,2307;359,08;3484,7;
2025-05-27 10:09:39.268;0,67526;242,98;3928,2;
2025-05-27 10:09:39.269;-0,28837;93,329;3824,5;
2025-05-27 10:09:39.270;1,0026;-70,972;3165;
2025-05-27 10:09:39.271;-0,30653;-227,45;2076;
2025-05-27 10:09:39.272;-1,142;-352,82;693,6;
2025-05-27 10:09:39.273;0,53758;-428,04;-772,11;
2025-05-27 10:09:39.274;0,60059;-443,53;-2137,8;
2025-05-27 10:09:39.275;-0,52865;-397,28;-3206,7;
2025-05-27 10:09:39.276;0,85732;-292,81;-3831,1;
2025-05-27 10:09:39.277;-0,7093;-147,74;-3912,4;
2025-05-27 10:09:39.278;0,9681;16,898;-3432,4;
2025-05-27 10:09:39.279;-0,50804;181,89;-2467,5;
2025-05-27 10:09:39.280;-0,93191;318,88;-1159,8;
2025-05-27 10:09:39.281;0,34836;410,26;309,03;
2025-05-27 10:09:39.282;0,095783;444,56;1730,7;
2025-05-27 10:09:39.283;0,78035;414,47;2922,5;
2025-05-27 10:09:39.284;-0,11225;326,2;3698,9;
2025-05-27 10:09:39.285;0,51225;191,99;3962,2;
2025-05-27 10:09:39.286;0,622;30,644;3649,2;
2025-05-27 10:09:39.287;0,56377;-135,41;2831,3;
2025-05-27 10:09:39.288;0,59072;-283,17;1608,3;
2025-05-27 10:09:39.289;-0,55006;-390,81;177,84;
2025-05-27 10:09:39.290;0,58195;-444,88;-1280,7;
2025-05-27 10:09:39.291;0,90399;-437,27;-2557,4;
2025-05-27 10:09:39.292;0,24645;-366,12;-3485,8;
2025-05-27 10:09:39.293;0,68763;-245,98;-3924,7;
2025-05-27 10:09:39.293;-0,19181;-89,7;-3805,3;
2025-05-27 10:09:39.295;-0,11097;82,333;-3142,9;
2025-05-27 10:09:39.296;0,79649;240,49;-2039,8;
2025-05-27 10:09:39.297;-0,17016;367,14;-653,73;
2025-05-27 10:09:39.298;-1,2257;443,14;818,42;
2025-05-27 10:09:39.299;0,67353;455,79;2184,3;
2025-05-27 10:09:39.300;1,4011;404,09;3243;
2025-05-27 10:09:39.301;-0,032916;294,63;3857,4;
2025-05-27 10:09:39.302;-0,11798;143,61;3912,9;
2025-05-27 10:09:39.303;-0,42852;-28,134;3420,8;
2025-05-27 10:09:39.304;0,69797;-196,38;2436,4;
2025-05-27 10:09:39.305;0,059769;-336,26;1125,2;
2025-05-27 10:09:39.306;0,022326;-429,72;-343,48;
2025-05-27 10:09:39.307;0,70919;-460,86;-1755,6;
2025-05-27 10:09:39.308;-0,5317;-427,26;-2933,6;
2025-05-27 10:09:39.309;-0,028386;-334,93;-3701,9;
2025-05-27 10:09:39.310;0,49755;-193,7;-3948;
2025-05-27 10:09:39.311;-0,071647;-26,297;-3629,6;
2025-05-27 10:09:39.312;0,604;143,39;-2796,7;
2025-05-27 10:09:39.313;0,21121;293,56;-1572,5;
2025-05-27 10:09:39.314;-0,078621;401,55;-136,12;
2025-05-27 10:09:39.315;0,72484;453,94;1322,9;
2025-05-27 10:09:39.316;-0,19058;442,38;2595,8;
2025-05-27 10:09:39.317;0,26322;368,27;3518,3;
2025-05-27 10:09:39.318;-0,20699;244,63;3937,5;
2025-05-27 10:09:39.319;1,0592;86,623;3806,4;
2025-05-27 10:09:39.320;0,88154;-83,863;3122,9;
2025-05-27 10:09:39.321;-1,5925;-241,07;2013,2;
2025-05-27 10:09:39.322;0,37348;-365,51;618,06;
2025-05-27 10:09:39.323;0,84849;-436,77;-849,88;
2025-05-27 10:09:39.324;-0,15924;-447,05;-2204,7;
2025-05-27 10:09:39.325;0,05065;-395,81;-3254,6;
2025-05-27 10:09:39.326;-0,0068328;-286,5;-3850,4;
2025-05-27 10:09:39.327;-0,26955;-138,01;-3899,1;
2025-05-27 10:09:39.328;0,5332;29,073;-3390,9;
2025-05-27 10:09:39.329;-0,077917;192,98;-2402,2;
2025-05-27 10:09:39.330;-0,84779;328,36;-1081,6;
2025-05-27 10:09:39.331;0,13596;418,23;388,21;
2025-05-27 10:09:39.332;0,031314;449;1800;
2025-05-27 10:09:39.333;-0,048365;415,75;2972,8;
2025-05-27 10:09:39.334;0,91046;325,57;3723,4;
2025-05-27 10:09:39.335;-0,15047;189,67;3959,9;
2025-05-27 10:09:39.336;0,9104;27,797;3619,4;
2025-05-27 10:09:39.337;0,23918;-136,74;2778,1;
2025-05-27 10:09:39.338;0,38067;-282,6;1542,5;
2025-05-27 10:09:39.339;0,44191;-387,05;107,06;
2025-05-27 10:09:39.340;-0,74699;-436,93;-1345,8;
2025-05-27 10:09:39.341;0,87863;-426,61;-2610,7;
2025-05-27 10:09:39.342;1,7151;-355,69;-3518,7;
2025-05-27 10:09:39.343;-0,085618;-234,87;-3932,3;
2025-05-27 10:09:39.344;0,052521;-81,856;-3782,9;
2025-05-27 10:09:39.345;-0,0062845;83,447;-3094,3;
2025-05-27 10:09:39.346;0,45986;236,18;-1970;
2025-05-27 10:09:39.347;0,27145;356;-572,72;
2025-05-27 10:09:39.348;-0,55452;426,31;896,97;
2025-05-27 10:09:39.349;-0,41412;435,22;2251,5;
2025-05-27 10:09:39.350;0,92423;383,44;3287,3;
2025-05-27 10:09:39.351;1,6113;277,08;3873,1;
2025-05-27 10:09:39.352;-0,89321;130,85;3897,6;
2025-05-27 10:09:39.353;-0,58555;-33,038;3379;
2025-05-27 10:09:39.354;1,5947;-193,06;2374,2;
2025-05-27 10:09:39.355;-0,012269;-325,47;1054,9;
2025-05-27 10:09:39.356;-1,8187;-411,75;-414,63;
2025-05-27 10:09:39.357;-0,12945;-440,44;-1819,1;
2025-05-27 10:09:39.358;-0,27783;-406,42;-2978,9;
2025-05-27 10:09:39.359;-0,40474;-316,61;-3725,2;
2025-05-27 10:09:39.360;-0,01476;-182,49;-3944,5;
2025-05-27 10:09:39.361;1,3723;-22,828;-3600,7;
2025-05-27 10:09:39.362;1,4013;137,3;-2744,8;
2025-05-27 10:09:39.363;-0,20313;277,8;-1505;
2025-05-27 10:09:39.364;-0,56597;379,84;-59,538;
2025-05-27 10:09:39.365;1,0465;425,76;1396,1;
2025-05-27 10:09:39.366;0,043628;412,71;2655,8;
2025-05-27 10:09:39.367;0,7094;342,2;3555,9;
2025-05-27 10:09:39.368;0,17195;222,08;3943,7;
2025-05-27 10:09:39.369;0,74845;71,833;3781,4;
2025-05-27 10:09:39.370;0,62809;-89,067;3068,8;
2025-05-27 10:09:39.371;-0,60189;-238,74;1940,1;
2025-05-27 10:09:39.372;0,41894;-354,97;537,31;
2025-05-27 10:09:39.373;0,93216;-421,99;-926,55;
2025-05-27 10:09:39.374;-0,21227;-429,95;-2267,7;
2025-05-27 10:09:39.375;0,34227;-378,53;-3295,8;
2025-05-27 10:09:39.376;-0,527;-273,24;-3866,2;
2025-05-27 10:09:39.377;-0,41634;-128,21;-3888,6;
2025-05-27 10:09:39.378;0,49856;32,72;-3353,1;
2025-05-27 10:09:39.379;0,32464;190,55;-2345,8;
2025-05-27 10:09:39.380;-0,76;323,74;-1012,5;
2025-05-27 10:09:39.381;0,010762;408,05;459,18;
2025-05-27 10:09:39.382;0,31659;436,53;1864,8;
2025-05-27 10:09:39.383;-0,65758;404,48;3021,7;
2025-05-27 10:09:39.384;0,96334;312,47;3750,2;
2025-05-27 10:09:39.385;-0,014319;177,45;3956,8;
2025-05-27 10:09:39.386;0,13208;17,576;3587,9;
2025-05-27 10:09:39.387;0,20798;-146,73;2722,3;
2025-05-27 10:09:39.388;0,76957;-291,24;1468,6;
2025-05-27 10:09:39.389;-0,79147;-394,6;26,157;
2025-05-27 10:09:39.390;-0,69719;-443,28;-1423,7;
2025-05-27 10:09:39.391;-0,16756;-431,18;-2673,6;
2025-05-27 10:09:39.392;0,087879;-357,49;-3557,2;
2025-05-27 10:09:39.393;0,49548;-233,13;-3939,3;
2025-05-27 10:09:39.394;1,2586;-78,054;-3759,2;
2025-05-27 10:09:39.395;0,93976;90,746;-3044,2;
2025-05-27 10:09:39.396;-0,1141;247,01;-1903,4;
2025-05-27 10:09:39.397;0,37497;367,62;-499,46;
2025-05-27 10:09:39.398;0,16726;437,68;970,18;
2025-05-27 10:09:39.399;0,85172;445,78;2312,6;
2025-05-27 10:09:39.400;0,19265;390,6;3330,5;
2025-05-27 10:09:39.401;0,2441;279,4;3890,5;
2025-05-27 10:09:39.402;0,93653;128,63;3887,6;
2025-05-27 10:09:39.403;0,48336;-40,783;3341,2;
2025-05-27 10:09:39.404;-0,66548;-206,12;2315,9;
2025-05-27 10:09:39.405;0,53308;-341,69;979,91;
2025-05-27 10:09:39.406;-0,1631;-429,59;-493,72;
2025-05-27 10:09:39.407;-0,74872;-458,06;-1890,9;
2025-05-27 10:09:39.408;0,64642;-419,22;-3034,3;
2025-05-27 10:09:39.409;1,2641;-323,15;-3752,7;
2025-05-27 10:09:39.410;-0,8346;-181,29;-3940,5;
2025-05-27 10:09:39.411;-1,0093;-11,354;-3564,5;
2025-05-27 10:09:39.412;1,656;157,05;-2682,4;
2025-05-27 10:09:39.413;-0,70719;304,41;-1425,3;
2025-05-27 10:09:39.414;-0,93276;409,26;24,29;
2025-05-27 10:09:39.415;0,30421;454,79;1473;
2025-05-27 10:09:39.416;0,37759;437,1;2714,2;
2025-05-27 10:09:39.417;0,30461;357,13;3588,4;
2025-05-27 10:09:39.418;-0,20725;227,02;3949,9;
2025-05-27 10:09:39.419;0,55716;65,907;3758,4;
2025-05-27 10:09:39.420;0,035165;-105,01;3023,2;
2025-05-27 10:09:39.421;0,25743;-260,39;1875,9;
2025-05-27 10:09:39.422;0,81918;-379,97;464,9;
2025-05-27 10:09:39.423;0,28866;-445,83;-998,62;
2025-05-27 10:09:39.424;-0,71775;-447,34;-2329;
2025-05-27 10:09:39.425;0,16173;-388,8;-3338,5;
2025-05-27 10:09:39.426;0,68418;-273,8;-3881,4;
2025-05-27 10:09:39.427;0,14272;-119,49;-3871,2;
2025-05-27 10:09:39.428;1,1049;50,03;-3307,5;
2025-05-27 10:09:39.429;-0,90447;213,83;-2275,8;
2025-05-27 10:09:39.430;-0,58055;347,18;-930,01;
2025-05-27 10:09:39.431;1,7505;432,01;543,62;
2025-05-27 10:09:39.432;0,13283;456,76;1939;
2025-05-27 10:09:39.433;-0,27122;416,19;3076,1;
2025-05-27 10:09:39.434;0,68643;318,47;3775,2;
2025-05-27 10:09:39.435;1,0114;176,61;3950,3;
2025-05-27 10:09:39.436;-0,0059745;9,2517;3550,8;
2025-05-27 10:09:39.437;-0,53029;-157,47;2661;
2025-05-27 10:09:39.438;0,26452;-302,38;1394,7;
2025-05-27 10:09:39.439;1,1999;-404;-51,648;
2025-05-27 10:09:39.440;0,64828;-447,19;-1493,3;
2025-05-27 10:09:39.441;-0,80973;-429,23;-2727,8;
2025-05-27 10:09:39.442;0,32336;-350,22;-3588,1;
2025-05-27 10:09:39.443;0,6287;-221,73;-3943,7;
2025-05-27 10:09:39.444;-0,79106;-63,717;-3734,7;
2025-05-27 10:09:39.445;-0,26512;103,96;-2995,4;
2025-05-27 10:09:39.446;1,0306;255,96;-1834,2;
2025-05-27 10:09:39.447;0,57893;371,71;-418,49;
2025-05-27 10:09:39.448;-0,52645;437,04;1049;
