Time(s);Coil;Accelerometer;Generator;
2025-05-27 09:24:30.989;-17,514;286,27;-880,97;
2025-05-27 09:24:30.990;-18,102;295,99;-500,53;
2025-05-27 09:24:30.991;-20,402;302,25;-118,62;
2025-05-27 09:24:30.992;-21,282;304,14;267,9;
2025-05-27 09:24:30.993;-21,746;301,63;648,58;
2025-05-27 09:24:30.994;-22,019;295,41;1025;
2025-05-27 09:24:30.995;-22,429;285,42;1389,4;
2025-05-27 09:24:30.996;-22,301;271,47;1743,1;
2025-05-27 09:24:30.997;-22,156;253,94;2077,3;
2025-05-27 09:24:30.998;-21,476;233,65;2393,7;
2025-05-27 09:24:30.999;-20,747;210,63;2684,3;
2025-05-27 09:24:31.000;-19,472;185,04;2950,7;
2025-05-27 09:24:31.001;-18,414;157,78;3185,6;
2025-05-27 09:24:31.002;-17,193;128,92;3392,1;
2025-05-27 09:24:31.003;-15,874;99,021;3562;
2025-05-27 09:24:31.004;-14,249;69,122;3698,5;
2025-05-27 09:24:31.005;-12,39;39,099;3795,3;
2025-05-27 09:24:31.006;-10,309;9,6115;3856,1;
2025-05-27 09:24:31.007;-13,162;-18,455;3875,2;
2025-05-27 09:24:31.008;-12,797;-45,154;3857,1;
2025-05-27 09:24:31.009;-10,314;-69,715;3797,4;
2025-05-27 09:24:31.010;-8,8056;-92,547;3700,3;
2025-05-27 09:24:31.011;-7,415;-113,97;3564,4;
2025-05-27 09:24:31.012;-6,1267;-133,44;3393,4;
2025-05-27 09:24:31.013;-4,8144;-152,06;3187,4;
2025-05-27 09:24:31.014;-3,6886;-169,93;2950,5;
2025-05-27 09:24:31.015;-2,5274;-186,83;2683,6;
2025-05-27 09:24:31.016;-1,4108;-203,99;2391;
2025-05-27 09:24:31.017;-0,27446;-220,47;2073,9;
2025-05-27 09:24:31.018;0,85965;-235,7;1737,4;
2025-05-27 09:24:31.019;1,9812;-250,05;1383,1;
2025-05-27 09:24:31.020;3,1017;-262,01;1015,7;
2025-05-27 09:24:31.021;2,3908;-270,85;638,09;
2025-05-27 09:24:31.022;3,1081;-276,1;255,75;
2025-05-27 09:24:31.023;4,2276;-277,18;-130,65;
2025-05-27 09:24:31.024;5,2731;-273,93;-513,9;
2025-05-27 09:24:31.025;6,492;-266,44;-893,53;
2025-05-27 09:24:31.026;7,6141;-255,4;-1263;
2025-05-27 09:24:31.027;8,5953;-241,62;-1621,6;
2025-05-27 09:24:31.028;10,125;-225,66;-1962,5;
2025-05-27 09:24:31.029;11,567;-208,79;-2285,6;
2025-05-27 09:24:31.030;13,31;-192,01;-2585,2;
2025-05-27 09:24:31.031;14,91;-175,46;-2860,7;
2025-05-27 09:24:31.032;16,946;-159,49;-3106,8;
2025-05-27 09:24:31.033;18,734;-144,07;-3323,2;
2025-05-27 09:24:31.034;21,071;-129,09;-3504,8;
2025-05-27 09:24:31.035;22,818;-113,78;-3652,4;
2025-05-27 09:24:31.036;25,108;-96,691;-3761,1;
2025-05-27 09:24:31.037;22,56;-78,02;-3833,3;
2025-05-27 09:24:31.038;20,685;-56,308;-3864,3;
2025-05-27 09:24:31.039;23,351;-31,732;-3857,8;
2025-05-27 09:24:31.040;24,878;-3,4169;-3809,4;
2025-05-27 09:24:31.041;27,048;27,63;-3724,5;
2025-05-27 09:24:31.042;28,377;59,773;-3597,4;
2025-05-27 09:24:31.043;29,244;93,791;-3436,9;
2025-05-27 09:24:31.044;30,09;126,15;-3238,1;
2025-05-27 09:24:31.045;31,191;157,28;-3009,5;
2025-05-27 09:24:31.046;30,92;186,17;-2747,3;
2025-05-27 09:24:31.047;27,108;211,17;-2461,2;
2025-05-27 09:24:31.048;24,923;233,22;-2146,7;
2025-05-27 09:24:31.049;20,246;251,45;-1814,3;
2025-05-27 09:24:31.050;17,531;265,6;-1460,8;
2025-05-27 09:24:31.051;15,878;276,95;-1096,5;
2025-05-27 09:24:31.052;13,44;285,15;-718,43;
2025-05-27 09:24:31.053;11,288;290,16;-336,05;
2025-05-27 09:24:31.054;7,0201;292,75;52,316;
2025-05-27 09:24:31.055;4,0419;292,9;437,27;
2025-05-27 09:24:31.056;1,452;290,46;820,25;
2025-05-27 09:24:31.057;-1,1646;285,78;1193,4;
2025-05-27 09:24:31.058;-3,6338;277,95;1557,2;
2025-05-27 09:24:31.059;-5,6281;266,99;1902,6;
2025-05-27 09:24:31.060;-7,7899;253,16;2231,8;
2025-05-27 09:24:31.061;-9,5232;235,76;2536,1;
2025-05-27 09:24:31.062;-10,77;214,99;2819;
2025-05-27 09:24:31.063;-12,382;191,34;3070,7;
2025-05-27 09:24:31.064;-13,514;165,19;3294,4;
2025-05-27 09:24:31.065;-14,301;136,82;3482,2;
2025-05-27 09:24:31.066;-14,757;106,66;3637,2;
2025-05-27 09:24:31.067;-14,983;75,807;3752,7;
2025-05-27 09:24:31.068;-15,029;44,964;3832,3;
2025-05-27 09:24:31.069;-14,755;14,082;3870,6;
2025-05-27 09:24:31.070;-14,304;-16,332;3871;
2025-05-27 09:24:31.071;-13,486;-45,319;3829,7;
2025-05-27 09:24:31.072;-12,356;-72,931;3749,9;
2025-05-27 09:24:31.073;-10,715;-99,284;3630,4;
2025-05-27 09:24:31.074;-9,2809;-123,53;3474,7;
2025-05-27 09:24:31.075;-7,8627;-146,17;3282,5;
2025-05-27 09:24:31.076;-6,3924;-167,4;3058,4;
2025-05-27 09:24:31.077;-4,7707;-186,57;2802,2;
2025-05-27 09:24:31.078;-3,1469;-203,77;2519,1;
2025-05-27 09:24:31.079;-1,1972;-218,93;2209,8;
2025-05-27 09:24:31.080;0,62616;-232,16;1879,2;
2025-05-27 09:24:31.081;2,8549;-243,6;1529,4;
2025-05-27 09:24:31.082;4,7727;-252,85;1166,5;
2025-05-27 09:24:31.083;7,2006;-259,86;790,15;
2025-05-27 09:24:31.084;9,2455;-264,87;408,2;
2025-05-27 09:24:31.085;11,761;-267,59;20,65;
2025-05-27 09:24:31.086;12,891;-267,98;-365,35;
2025-05-27 09:24:31.087;16,14;-266,31;-749,19;
2025-05-27 09:24:31.088;17,954;-262,22;-1123,8;
2025-05-27 09:24:31.089;21,66;-255,75;-1488,9;
2025-05-27 09:24:31.090;23,172;-246,79;-1838;
2025-05-27 09:24:31.091;27,655;-235,41;-2170;
2025-05-27 09:24:31.092;25,827;-221,43;-2479,9;
2025-05-27 09:24:31.093;30,492;-205,44;-2766,1;
2025-05-27 09:24:31.094;19,039;-187,38;-3023,4;
2025-05-27 09:24:31.095;9,5758;-167,33;-3251,6;
2025-05-27 09:24:31.096;-11,856;-145,84;-3444,7;
2025-05-27 09:24:31.097;-14,335;-123,8;-3604,9;
2025-05-27 09:24:31.098;-8,8542;-100,37;-3727;
2025-05-27 09:24:31.099;-8,6867;-75,525;-3812,8;
2025-05-27 09:24:31.100;-7,0897;-51,143;-3857,8;
2025-05-27 09:24:31.101;-7,8562;-25,468;-3865,2;
2025-05-27 09:24:31.102;-7,1972;0,40422;-3829,1;
2025-05-27 09:24:31.103;-7,6764;26,277;-3756,3;
2025-05-27 09:24:31.104;-6,9378;52,969;-3641,2;
2025-05-27 09:24:31.105;-7,1885;78,935;-3491,5;
2025-05-27 09:24:31.106;-7,4109;105,54;-3302,7;
2025-05-27 09:24:31.107;-8,2882;132,09;-3083,3;
2025-05-27 09:24:31.108;-9,1111;158,04;-2829;
2025-05-27 09:24:31.109;-10,392;184,16;-2549,1;
2025-05-27 09:24:31.110;-11,486;209,5;-2240,3;
2025-05-27 09:24:31.111;-12,84;233,89;-1912,6;
2025-05-27 09:24:31.112;-14,261;255,71;-1562,6;
2025-05-27 09:24:31.113;-15,56;274,85;-1199,7;
2025-05-27 09:24:31.114;-17,24;290,26;-822,85;
2025-05-27 09:24:31.115;-18,943;301,03;-440,43;
2025-05-27 09:24:31.116;-19,877;306,76;-50,653;
2025-05-27 09:24:31.117;-21,469;307,27;336,87;
2025-05-27 09:24:31.118;-22,073;302,93;723,21;
2025-05-27 09:24:31.119;-22,728;293,48;1099,9;
2025-05-27 09:24:31.120;-23,129;280,87;1468,5;
2025-05-27 09:24:31.121;-23,223;265,43;1819,1;
2025-05-27 09:24:31.122;-22,841;247,39;2155,4;
2025-05-27 09:24:31.123;-22,349;228,21;2467;
2025-05-27 09:24:31.124;-21,626;208,26;2757,1;
2025-05-27 09:24:31.125;-20,665;187,48;3016,5;
2025-05-27 09:24:31.126;-19,578;165,78;3248,3;
2025-05-27 09:24:31.127;-17,977;143,34;3444,3;
2025-05-27 09:24:31.128;-16,729;119,87;3607,7;
2025-05-27 09:24:31.129;-17,103;94,499;3731,9;
2025-05-27 09:24:31.130;-15,484;67,732;3819,9;
2025-05-27 09:24:31.131;-14,067;39,696;3866,4;
2025-05-27 09:24:31.132;-12,412;10,365;3874,4;
2025-05-27 09:24:31.133;-10,769;-19,388;3840,3;
2025-05-27 09:24:31.134;-9,2135;-49,068;3767,7;
2025-05-27 09:24:31.135;-8,108;-77,601;3654,8;
2025-05-27 09:24:31.136;-8,4102;-104,61;3505,7;
2025-05-27 09:24:31.137;-7,0154;-130,15;3319;
2025-05-27 09:24:31.138;-5,5313;-153,25;3099,5;
2025-05-27 09:24:31.139;-4,0906;-174,49;2847,4;
2025-05-27 09:24:31.140;-2,7236;-194,12;2567,4;
2025-05-27 09:24:31.141;-1,3803;-211,6;2261,1;
2025-05-27 09:24:31.142;0,16275;-227,92;1933,8;
2025-05-27 09:24:31.143;0,96895;-243,1;1585,6;
2025-05-27 09:24:31.144;1,2099;-256,23;1223,7;
2025-05-27 09:24:31.145;2,6145;-267,42;848,27;
2025-05-27 09:24:31.146;2,7705;-276,33;466,35;
2025-05-27 09:24:31.147;4,0959;-281,71;78,3;
2025-05-27 09:24:31.148;2,7013;-283,5;-308,58;
2025-05-27 09:24:31.149;3,0293;-281,4;-693,49;
2025-05-27 09:24:31.150;4,866;-274,95;-1070,4;
2025-05-27 09:24:31.151;5,1932;-264,56;-1437,5;
2025-05-27 09:24:31.152;6,1214;-250,9;-1789,8;
2025-05-27 09:24:31.153;7,8763;-234,77;-2125,1;
2025-05-27 09:24:31.154;9,0443;-216,89;-2438,3;
2025-05-27 09:24:31.155;10,507;-198,01;-2728,4;
2025-05-27 09:24:31.156;10,882;-179,68;-2989,6;
2025-05-27 09:24:31.157;11,133;-161,68;-3222,2;
2025-05-27 09:24:31.158;12,921;-143,97;-3420,7;
2025-05-27 09:24:31.159;14,457;-127,01;-3586,2;
2025-05-27 09:24:31.160;16,105;-108,93;-3713,5;
2025-05-27 09:24:31.161;18,013;-90,569;-3804,8;
2025-05-27 09:24:31.162;17,88;-70,568;-3854;
2025-05-27 09:24:31.163;17,745;-47,068;-3865,9;
2025-05-27 09:24:31.164;18,87;-21,898;-3834,9;
2025-05-27 09:24:31.165;19,697;5,472;-3767;
2025-05-27 09:24:31.166;21,295;35,335;-3656,8;
2025-05-27 09:24:31.167;21,287;65,915;-3511,9;
2025-05-27 09:24:31.168;20,517;96,117;-3327,7;
2025-05-27 09:24:31.169;21,316;125,42;-3112,5;
2025-05-27 09:24:31.170;21,617;153,61;-2862,4;
2025-05-27 09:24:31.171;21,745;178,33;-2586,6;
2025-05-27 09:24:31.172;21,453;201,54;-2281,7;
2025-05-27 09:24:31.173;20,782;222,17;-1956,3;
2025-05-27 09:24:31.174;19,707;239,72;-1609,3;
2025-05-27 09:24:31.175;18,325;256,09;-1248,7;
2025-05-27 09:24:31.176;16,771;270,01;-873,16;
2025-05-27 09:24:31.177;14,904;282;-491,78;
2025-05-27 09:24:31.178;12,744;292,35;-102,67;
2025-05-27 09:24:31.179;10,545;299,87;284,45;
2025-05-27 09:24:31.180;8,2899;304,66;671,29;
2025-05-27 09:24:31.181;6,0161;305,64;1048;
2025-05-27 09:24:31.182;3,9471;302,05;1418,7;
2025-05-27 09:24:31.183;2,0604;294,03;1771,8;
2025-05-27 09:24:31.184;-0,36696;280,95;2110,5;
2025-05-27 09:24:31.185;-2,9555;262,78;2425,3;
2025-05-27 09:24:31.186;-4,6965;240,11;2719;
2025-05-27 09:24:31.187;-6,3025;213,78;2982,1;
2025-05-27 09:24:31.188;-7,3832;184,85;3218,3;
2025-05-27 09:24:31.189;-8,179;154,1;3419,1;
2025-05-27 09:24:31.190;-8,896;122,75;3587,7;
2025-05-27 09:24:31.191;-9,2615;92,067;3717,1;
2025-05-27 09:24:31.192;-9,3439;61,791;3810,3;
2025-05-27 09:24:31.193;-9,1287;32,217;3862,6;
2025-05-27 09:24:31.194;-8,479;4,3047;3876,1;
2025-05-27 09:24:31.195;-7,7782;-22,556;3847,8;
2025-05-27 09:24:31.196;-6,7794;-48,999;3781,3;
2025-05-27 09:24:31.197;-5,6718;-74,915;3674,1;
2025-05-27 09:24:31.198;-4,1977;-100,11;3530,1;
2025-05-27 09:24:31.199;-2,7313;-124,72;3348,5;
2025-05-27 09:24:31.200;-1,0764;-148,66;3133,4;
2025-05-27 09:24:31.201;0,2725;-171,23;2885,6;
2025-05-27 09:24:31.202;1,1609;-192,45;2610,4;
2025-05-27 09:24:31.203;3,2656;-211,48;2307;
2025-05-27 09:24:31.204;3,1709;-227,71;1982,5;
2025-05-27 09:24:31.205;4,3057;-241,53;1636,6;
2025-05-27 09:24:31.206;7,0297;-252,8;1276,1;
2025-05-27 09:24:31.207;9,0629;-261,06;901,74;
2025-05-27 09:24:31.208;11,938;-266,94;519,97;
2025-05-27 09:24:31.209;14,111;-270,49;132,23;
2025-05-27 09:24:31.210;17,203;-271,75;-255,76;
2025-05-27 09:24:31.211;19,588;-270,99;-641,51;
2025-05-27 09:24:31.212;21,669;-268,31;-1020,6;
2025-05-27 09:24:31.213;20,725;-263,44;-1390,4;
2025-05-27 09:24:31.214;26,122;-256,4;-1745,1;
2025-05-27 09:24:31.215;7,8492;-246,76;-2083,3;
2025-05-27 09:24:31.216;6,2978;-235,04;-2399,6;
2025-05-27 09:24:31.217;14,296;-220,63;-2693,3;
2025-05-27 09:24:31.218;16,347;-203,27;-2958,9;
2025-05-27 09:24:31.219;10,752;-183,47;-3196,1;
2025-05-27 09:24:31.220;-8,1745;-161,39;-3398,9;
2025-05-27 09:24:31.221;-0,34639;-137,88;-3569,3;
2025-05-27 09:24:31.222;-13,417;-112,82;-3700,3;
2025-05-27 09:24:31.223;-16,492;-87,098;-3795,8;
2025-05-27 09:24:31.224;-13,988;-61,546;-3849,6;
2025-05-27 09:24:31.225;-13,514;-34,988;-3866,1;
2025-05-27 09:24:31.226;-12,649;-7,8957;-3839,5;
2025-05-27 09:24:31.227;-12,365;18,18;-3776,1;
2025-05-27 09:24:31.228;-12,172;44,379;-3670,1;
2025-05-27 09:24:31.229;-12,28;70,936;-3528,9;
2025-05-27 09:24:31.230;-12,44;96,762;-3348,3;
2025-05-27 09:24:31.231;-13,099;122,78;-3136,2;
2025-05-27 09:24:31.232;-13,972;148,22;-2889;
2025-05-27 09:24:31.233;-14,885;173,14;-2614,7;
2025-05-27 09:24:31.234;-15,813;197,52;-2311,6;
2025-05-27 09:24:31.235;-16,836;220,62;-1987,8;
2025-05-27 09:24:31.236;-18,005;242,43;-1641,1;
2025-05-27 09:24:31.237;-19,056;262,24;-1281;
2025-05-27 09:24:31.238;-19,913;278,98;-905,57;
2025-05-27 09:24:31.239;-20,634;292,24;-523,97;
2025-05-27 09:24:31.240;-21,759;302,46;-134,08;
2025-05-27 09:24:31.241;-22,547;307,48;253,16;
2025-05-27 09:24:31.242;-22,74;308,18;641,93;
2025-05-27 09:24:31.243;-22,855;304,69;1020,8;
2025-05-27 09:24:31.244;-22,696;296,16;1392,8;
2025-05-27 09:24:31.245;-22,337;283,76;1747,7;
2025-05-27 09:24:31.246;-21,555;267,91;2088,4;
2025-05-27 09:24:31.247;-20,78;248,57;2404,7;
2025-05-27 09:24:31.248;-19,75;226,73;2700,3;
2025-05-27 09:24:31.249;-18,616;202,92;2965,7;
2025-05-27 09:24:31.250;-17,393;177,81;3204,1;
2025-05-27 09:24:31.251;-16,249;151,78;3407,4;
2025-05-27 09:24:31.252;-15,086;124,5;3577,8;
2025-05-27 09:24:31.253;-13,593;96,966;3709,8;
2025-05-27 09:24:31.254;-12,188;69,648;3805,3;
2025-05-27 09:24:31.255;-10,614;41,504;3859,6;
2025-05-27 09:24:31.256;-9,1278;13,059;3875,3;
2025-05-27 09:24:31.257;-7,4711;-15,035;3849,1;
2025-05-27 09:24:31.258;-5,9498;-43,172;3784,5;
2025-05-27 09:24:31.259;-4,2967;-71,056;3679;
2025-05-27 09:24:31.260;-2,6316;-98,113;3536,1;
2025-05-27 09:24:31.261;-1,1921;-123,94;3355,2;
2025-05-27 09:24:31.262;-0,79974;-148,22;3142;
2025-05-27 09:24:31.263;-0,87924;-171;2894,4;
2025-05-27 09:24:31.264;0,37563;-191,34;2619,1;
2025-05-27 09:24:31.265;-3,3935;-209,25;2315,5;
2025-05-27 09:24:31.266;-2,1838;-225,06;1990,3;
2025-05-27 09:24:31.267;-0,95545;-238,33;1643,5;
2025-05-27 09:24:31.268;0,49351;-249,51;1282,2;
2025-05-27 09:24:31.269;1,0083;-258,72;906,95;
2025-05-27 09:24:31.270;1,8646;-265,75;523,82;
2025-05-27 09:24:31.271;2,9782;-270,74;135,03;
2025-05-27 09:24:31.272;4,3437;-273,53;-254,71;
2025-05-27 09:24:31.273;4,6043;-273,95;-642,44;
2025-05-27 09:24:31.274;4,3314;-271,8;-1022,5;
2025-05-27 09:24:31.275;6,301;-266,7;-1393,4;
2025-05-27 09:24:31.276;7,1248;-258,27;-1748,7;
2025-05-27 09:24:31.277;9,0372;-246,58;-2087,9;
2025-05-27 09:24:31.278;9,8347;-231,72;-2404,9;
2025-05-27 09:24:31.279;9,7618;-213,92;-2699,1;
2025-05-27 09:24:31.280;7,3804;-193,97;-2964,9;
2025-05-27 09:24:31.281;8,0985;-172,49;-3202,3;
2025-05-27 09:24:31.282;10,932;-150,49;-3404,3;
2025-05-27 09:24:31.283;12,97;-129;-3574,1;
2025-05-27 09:24:31.284;15,522;-106,94;-3704,5;
2025-05-27 09:24:31.285;17,796;-86,341;-3799;
2025-05-27 09:24:31.286;20,386;-66,5;-3851,4;
2025-05-27 09:24:31.287;22,756;-45,789;-3866,3;
2025-05-27 09:24:31.288;25,475;-25,764;-3837,5;
2025-05-27 09:24:31.289;27,227;-4,7004;-3771;
2025-05-27 09:24:31.290;27,851;18,722;-3662,1;
2025-05-27 09:24:31.291;29,937;43,224;-3517,9;
2025-05-27 09:24:31.292;29,493;69,811;-3334,2;
2025-05-27 09:24:31.293;30,256;99,452;-3118,4;
2025-05-27 09:24:31.294;31,01;129,86;-2868,1;
2025-05-27 09:24:31.295;30,577;161,69;-2590,9;
2025-05-27 09:24:31.296;30,594;193,67;-2284,2;
2025-05-27 09:24:31.297;30,395;223,82;-1957,3;
2025-05-27 09:24:31.298;29,372;251,07;-1607,6;
2025-05-27 09:24:31.299;28,336;274,85;-1244,9;
2025-05-27 09:24:31.300;26,312;293,44;-866,7;
2025-05-27 09:24:31.301;23,045;306,35;-484,07;
2025-05-27 09:24:31.302;20,655;313,96;-92,269;
2025-05-27 09:24:31.303;17,513;315,72;296,85;
2025-05-27 09:24:31.304;0,1914;312,73;685,77;
2025-05-27 09:24:31.305;-4,1693;305,1;1064,7;
2025-05-27 09:24:31.306;-4,2047;293,63;1436,1;
2025-05-27 09:24:31.307;-5,4275;279,76;1789,2;
2025-05-27 09:24:31.308;-6,2133;263,21;2128;
2025-05-27 09:24:31.309;-7,0414;245,25;2442,4;
2025-05-27 09:24:31.310;-8,8802;225,58;2735,3;
2025-05-27 09:24:31.311;-10,568;204,05;2997,5;
2025-05-27 09:24:31.312;-10,172;181,55;3231,9;
2025-05-27 09:24:31.313;-10,943;156,98;3431,1;
2025-05-27 09:24:31.314;-11,466;131,01;3597;
2025-05-27 09:24:31.315;-11,268;104,67;3723,9;
2025-05-27 09:24:31.316;-11,331;76,055;3814,5;
2025-05-27 09:24:31.317;-11,206;46,26;3863,6;
2025-05-27 09:24:31.318;-10,475;16,479;3874,1;
2025-05-27 09:24:31.319;-9,5794;-13,864;3842,1;
2025-05-27 09:24:31.320;-9,0205;-43,821;3771,4;
2025-05-27 09:24:31.321;-7,8482;-72,554;3659,7;
2025-05-27 09:24:31.322;-6,8907;-100,3;3512,2;
2025-05-27 09:24:31.323;-4,5891;-126,36;3325,7;
2025-05-27 09:24:31.324;-2,9466;-150,39;3107;
2025-05-27 09:24:31.325;-1,2625;-171,89;2854,7;
2025-05-27 09:24:31.326;0,20014;-191,17;2575,1;
2025-05-27 09:24:31.327;2,4147;-208,49;2267,6;
2025-05-27 09:24:31.328;3,9329;-223,1;1939,2;
2025-05-27 09:24:31.329;6,63;-235,6;1590,4;
2025-05-27 09:24:31.330;8,193;-246,21;1226,5;
2025-05-27 09:24:31.331;11,427;-254,71;849,88;
2025-05-27 09:24:31.332;13,001;-261,45;465,51;
2025-05-27 09:24:31.333;16,892;-266,38;75,737;
2025-05-27 09:24:31.334;18,098;-268,93;-313,38;
2025-05-27 09:24:31.335;22,995;-269,49;-699,96;
2025-05-27 09:24:31.336;23,309;-267,83;-1078,3;
2025-05-27 09:24:31.337;30,47;-263,62;-1446,7;
2025-05-27 09:24:31.338;22,396;-256,65;-1799,3;
2025-05-27 09:24:31.339;14,886;-247,32;-2134,8;
2025-05-27 09:24:31.340;10,541;-235,94;-2448,3;
2025-05-27 09:24:31.341;-1,7483;-221,78;-2738,9;
2025-05-27 09:24:31.342;-2,1248;-205,06;-2999,6;
2025-05-27 09:24:31.343;-10,71;-186,83;-3232,4;
2025-05-27 09:24:31.344;-6,4851;-166,14;-3430,1;
2025-05-27 09:24:31.345;-7,3081;-143,39;-3594,9;
2025-05-27 09:24:31.346;-3,6148;-119,68;-3720,1;
2025-05-27 09:24:31.347;-6,866;-94,876;-3809,4;
2025-05-27 09:24:31.348;-7,1742;-69,505;-3856,2;
2025-05-27 09:24:31.349;-7,0799;-43,068;-3865;
2025-05-27 09:24:31.350;-6,25;-16,442;-3830,8;
2025-05-27 09:24:31.351;-6,6963;10,424;-3759;
2025-05-27 09:24:31.352;-6,5149;38,285;-3645,4;
2025-05-27 09:24:31.353;-7,3759;66,832;-3495,9;
2025-05-27 09:24:31.354;-8,0589;95,284;-3307,5;
2025-05-27 09:24:31.355;-9,3905;124,16;-3087,2;
2025-05-27 09:24:31.356;-10,474;152,77;-2832;
2025-05-27 09:24:31.357;-12,069;180,22;-2550,7;
2025-05-27 09:24:31.358;-13,262;206,28;-2240,4;
2025-05-27 09:24:31.359;-14,861;230,27;-1910,6;
2025-05-27 09:24:31.360;-16,201;251,38;-1558,5;
2025-05-27 09:24:31.361;-17,973;269,64;-1194,9;
2025-05-27 09:24:31.362;-19,459;283,98;-814,95;
2025-05-27 09:24:31.363;-20,99;294,53;-430,65;
2025-05-27 09:24:31.364;-22,219;301,29;-38,42;
2025-05-27 09:24:31.365;-23,246;303,47;350,61;
2025-05-27 09:24:31.366;-23,701;302,28;738,97;
2025-05-27 09:24:31.367;-24,236;297,54;1116,4;
2025-05-27 09:24:31.368;-23,272;288,71;1486,1;
2025-05-27 09:24:31.369;-21,303;277,68;1837,8;
2025-05-27 09:24:31.370;-21,353;264,07;2174,3;
2025-05-27 09:24:31.371;-22,456;247,01;2485,6;
2025-05-27 09:24:31.372;-23,104;227,65;2774,6;
2025-05-27 09:24:31.373;-22,088;206,01;3033,2;
2025-05-27 09:24:31.374;-20,425;181,56;3262,9;
2025-05-27 09:24:31.375;-19,222;155,33;3457,2;
2025-05-27 09:24:31.376;-18,001;127,31;3618,4;
2025-05-27 09:24:31.377;-16,607;97,933;3740,2;
2025-05-27 09:24:31.378;-15,216;67,874;3825,3;
2025-05-27 09:24:31.379;-13,742;37,152;3868,1;
2025-05-27 09:24:31.380;-12,157;7,0278;3872;
2025-05-27 09:24:31.381;-10,608;-22,375;3833,3;
2025-05-27 09:24:31.382;-9,2571;-51;3757,3;
2025-05-27 09:24:31.383;-7,7056;-77,89;3639,3;
2025-05-27 09:24:31.384;-6,295;-103,32;3485,8;
2025-05-27 09:24:31.385;-4,6743;-127,17;3293,9;
2025-05-27 09:24:31.386;-3,221;-149,06;3070,1;
2025-05-27 09:24:31.387;-1,4044;-169,46;2813;
2025-05-27 09:24:31.388;0,20243;-188,3;2528,9;
2025-05-27 09:24:31.389;2,3483;-205,25;2217,9;
2025-05-27 09:24:31.390;-0,92998;-220,82;1885,7;
2025-05-27 09:24:31.391;-2,1559;-234,74;1534,1;
2025-05-27 09:24:31.392;-0,27716;-246,74;1167,8;
2025-05-27 09:24:31.393;0,69999;-256,77;789,11;
2025-05-27 09:24:31.394;2,2121;-264,56;404,07;
2025-05-27 09:24:31.395;3,3089;-269,86;14,142;
2025-05-27 09:24:31.396;4,767;-272,37;-374,27;
2025-05-27 09:24:31.397;5,4483;-272,06;-759,84;
2025-05-27 09:24:31.398;6,4768;-268,79;-1136,7;
2025-05-27 09:24:31.399;7,3481;-262,48;-1503,1;
2025-05-27 09:24:31.400;7,0878;-253,28;-1853,5;
2025-05-27 09:24:31.401;5,6396;-241,53;-2186,9;
2025-05-27 09:24:31.402;5,8833;-227,43;-2496;
2025-05-27 09:24:31.403;7,8689;-211,26;-2782,8;
2025-05-27 09:24:31.404;9,4763;-193,52;-3038,9;
2025-05-27 09:24:31.405;11,134;-174,45;-3266,4;
2025-05-27 09:24:31.406;12,749;-155,29;-3458,2;
2025-05-27 09:24:31.407;14,435;-135,2;-3617,4;
2025-05-27 09:24:31.408;16,231;-114,73;-3736,4;
2025-05-27 09:24:31.409;17,882;-94,391;-3819,2;
2025-05-27 09:24:31.410;19,72;-72,51;-3859,9;
2025-05-27 09:24:31.411;20,733;-49,55;-3862,7;
2025-05-27 09:24:31.412;21,275;-25,78;-3822,7;
2025-05-27 09:24:31.413;23,037;0,62154;-3744,8;
2025-05-27 09:24:31.414;24,179;28,053;-3625,1;
2025-05-27 09:24:31.415;25,481;57;-3470,2;
2025-05-27 09:24:31.416;26,293;87,206;-3276,3;
2025-05-27 09:24:31.417;27,237;118,1;-3051,2;
2025-05-27 09:24:31.418;27,409;148,87;-2791,9;
2025-05-27 09:24:31.419;27,777;178,54;-2506,7;
2025-05-27 09:24:31.420;27,257;207,17;-2193,4;
2025-05-27 09:24:31.421;27,029;232,81;-1862;
2025-05-27 09:24:31.422;25,505;255,29;-1507,1;
2025-05-27 09:24:31.423;24,452;273,79;-1140,8;
2025-05-27 09:24:31.424;22,05;287,73;-759,85;
2025-05-27 09:24:31.425;20,871;297,54;-374,91;
2025-05-27 09:24:31.426;17,555;302,83;17,489;
2025-05-27 09:24:31.427;17,021;303,68;405,78;
2025-05-27 09:24:31.428;1,763;301,51;793,3;
2025-05-27 09:24:31.429;-7,2424;295,61;1169,9;
2025-05-27 09:24:31.430;-6,6444;286,43;1537,8;
2025-05-27 09:24:31.431;-9,1963;275,17;1886,6;
2025-05-27 09:24:31.432;-9,7023;261,2;2219,6;
2025-05-27 09:24:31.433;-11,342;244,81;2527,9;
2025-05-27 09:24:31.434;-11,58;226,16;2813,2;
2025-05-27 09:24:31.435;-12,544;205,11;3067,4;
2025-05-27 09:24:31.436;-12,184;181,83;3293,1;
2025-05-27 09:24:31.437;-11,973;155,77;3482,8;
2025-05-27 09:24:31.438;-11,008;128,06;3639;
2025-05-27 09:24:31.439;-10,353;99,378;3755,3;
2025-05-27 09:24:31.440;-12,105;69,094;3834,6;
2025-05-27 09:24:31.441;-13,531;38,716;3871,4;
2025-05-27 09:24:31.442;-12,134;9,0585;3870,5;
2025-05-27 09:24:31.443;-12,171;-20,842;3826,3;
2025-05-27 09:24:31.444;-10,832;-49,105;3744,4;
2025-05-27 09:24:31.445;-9,4813;-75,613;3621;
