Time(s);Coil;Accelerometer;Generator;
2025-05-27 09:25:15.638;-17,045;-336,87;-3032,4;
2025-05-27 09:25:15.639;-20,696;-318,41;-2707,7;
2025-05-27 09:25:15.640;-18,581;-296,11;-2337,7;
2025-05-27 09:25:15.641;-20,877;-270,22;-1935,3;
2025-05-27 09:25:15.642;-21,037;-240,86;-1499,4;
2025-05-27 09:25:15.643;-21,898;-208,19;-1044,7;
2025-05-27 09:25:15.644;-22,25;-172,58;-570,2;
2025-05-27 09:25:15.645;-23,789;-133,9;-89,871;
2025-05-27 09:25:15.646;-25,017;-93,001;394,5;
2025-05-27 09:25:15.647;-27,036;-50,458;869,45;
2025-05-27 09:25:15.648;-26,087;-6,2539;1334,2;
2025-05-27 09:25:15.649;-28,47;37,92;1775,5;
2025-05-27 09:25:15.650;-28,16;82,023;2192;
2025-05-27 09:25:15.651;-28,434;125,48;2573;
2025-05-27 09:25:15.652;-27,752;167,16;2916,2;
2025-05-27 09:25:15.653;-27,111;206,68;3212,3;
2025-05-27 09:25:15.654;-25,727;243,44;3459,4;
2025-05-27 09:25:15.655;-23,403;276,8;3650,7;
2025-05-27 09:25:15.656;-20,583;307,08;3785,8;
2025-05-27 09:25:15.657;-19,229;332,73;3859,5;
2025-05-27 09:25:15.658;-16,788;353,72;3873,1;
2025-05-27 09:25:15.659;-16,122;369,84;3823,6;
2025-05-27 09:25:15.660;-14,185;379,68;3713,7;
2025-05-27 09:25:15.661;-12,653;382,88;3544,1;
2025-05-27 09:25:15.662;-10,357;379,53;3318,6;
2025-05-27 09:25:15.663;-10,66;368,69;3040,3;
2025-05-27 09:25:15.664;-10,994;350,62;2716;
2025-05-27 09:25:15.665;-8,6937;326,07;2348,5;
2025-05-27 09:25:15.666;-7,2155;295,04;1945,3;
2025-05-27 09:25:15.667;-5,3993;259,03;1512,4;
2025-05-27 09:25:15.668;-3,7715;219,07;1057,1;
2025-05-27 09:25:15.669;-1,8828;175,63;585,79;
2025-05-27 09:25:15.670;-0,11112;129,56;105,46;
2025-05-27 09:25:15.671;1,8635;82,09;-375,62;
2025-05-27 09:25:15.672;3,3859;33,706;-851,04;
2025-05-27 09:25:15.673;3,4771;-14,841;-1313,2;
2025-05-27 09:25:15.674;5,6756;-62,878;-1755,8;
2025-05-27 09:25:15.675;5,3051;-108,89;-2171,9;
2025-05-27 09:25:15.676;4,4496;-152,68;-2554,1;
2025-05-27 09:25:15.677;6,763;-193,45;-2897,6;
2025-05-27 09:25:15.678;8,3378;-230,28;-3195,1;
2025-05-27 09:25:15.679;10,303;-263,38;-3444;
2025-05-27 09:25:15.680;12,048;-292,19;-3637,4;
2025-05-27 09:25:15.681;13,394;-316,26;-3775,2;
2025-05-27 09:25:15.682;14,395;-335,81;-3850,5;
2025-05-27 09:25:15.683;16,056;-350,77;-3867,5;
2025-05-27 09:25:15.684;17,326;-361,05;-3819,7;
2025-05-27 09:25:15.685;18,703;-366,59;-3712,5;
2025-05-27 09:25:15.686;19,746;-366,51;-3543,8;
2025-05-27 09:25:15.687;20,832;-361,15;-3321,2;
2025-05-27 09:25:15.688;21,569;-350,33;-3043,3;
2025-05-27 09:25:15.689;22,232;-333,22;-2720,6;
2025-05-27 09:25:15.690;22,353;-309,71;-2352,7;
2025-05-27 09:25:15.691;22,256;-280,63;-1951,2;
2025-05-27 09:25:15.692;20,42;-246,17;-1516,2;
2025-05-27 09:25:15.693;19,225;-206,78;-1061,1;
2025-05-27 09:25:15.694;18,044;-164,7;-587,73;
2025-05-27 09:25:15.695;16,289;-119,71;-107,66;
2025-05-27 09:25:15.696;14,348;-74,003;376,34;
2025-05-27 09:25:15.697;12,104;-29,039;851,35;
2025-05-27 09:25:15.698;9,6452;14,94;1316,6;
2025-05-27 09:25:15.699;7,1116;56,529;1759,3;
2025-05-27 09:25:15.700;4,3589;95,577;2177,7;
2025-05-27 09:25:15.701;1,6483;132,45;2559,7;
2025-05-27 09:25:15.702;-0,71765;166,62;2905;
2025-05-27 09:25:15.703;-2,956;198,97;3202,3;
2025-05-27 09:25:15.704;-4,7519;229,59;3452,5;
2025-05-27 09:25:15.705;-6,2666;258,28;3646,3;
2025-05-27 09:25:15.706;-7,4285;285,15;3784,1;
2025-05-27 09:25:15.707;-8,3164;309,99;3860,4;
2025-05-27 09:25:15.708;-8,7901;331,9;3876,1;
2025-05-27 09:25:15.709;-8,7757;349,39;3828,7;
2025-05-27 09:25:15.710;-8,1885;362,23;3720,3;
2025-05-27 09:25:15.711;-7,6557;369,12;3552,5;
2025-05-27 09:25:15.712;-6,6507;369,07;3328,3;
2025-05-27 09:25:15.713;-5,4957;361,96;3052,2;
2025-05-27 09:25:15.714;-3,7219;346,98;2728;
2025-05-27 09:25:15.715;-2,0932;325,14;2360,6;
2025-05-27 09:25:15.716;0,04817;297,48;1957,4;
2025-05-27 09:25:15.717;1,8768;263,72;1524,5;
2025-05-27 09:25:15.718;4,4752;226,04;1069,2;
2025-05-27 09:25:15.719;6,6162;184,77;598,1;
2025-05-27 09:25:15.720;9,6588;140,62;117,95;
2025-05-27 09:25:15.721;11,994;94,919;-363,56;
2025-05-27 09:25:15.722;15,558;47,702;-839,08;
2025-05-27 09:25:15.723;18,151;-0,79252;-1302,9;
2025-05-27 09:25:15.724;21,448;-49,017;-1745,1;
2025-05-27 09:25:15.725;22,263;-97,124;-2161,9;
2025-05-27 09:25:15.726;27,756;-144,57;-2544,6;
2025-05-27 09:25:15.727;28,673;-189,66;-2889,2;
2025-05-27 09:25:15.728;36,581;-231,76;-3188;
2025-05-27 09:25:15.729;24,69;-269,59;-3438,1;
2025-05-27 09:25:15.730;5,9969;-302,3;-3632,7;
2025-05-27 09:25:15.731;20,612;-329,44;-3771,5;
2025-05-27 09:25:15.732;18,33;-349,18;-3848,8;
2025-05-27 09:25:15.733;-4,7586;-362,01;-3866,3;
2025-05-27 09:25:15.734;-5,5585;-368,49;-3820,5;
2025-05-27 09:25:15.735;-14,089;-367,81;-3715;
2025-05-27 09:25:15.736;-16,401;-361,07;-3547,9;
2025-05-27 09:25:15.737;-14,361;-349,41;-3327,2;
2025-05-27 09:25:15.738;-15,716;-333,05;-3050,9;
2025-05-27 09:25:15.739;-15,163;-313,11;-2729,5;
2025-05-27 09:25:15.740;-16,661;-290,3;-2362,5;
2025-05-27 09:25:15.741;-16,754;-265,06;-1962,4;
2025-05-27 09:25:15.742;-17,549;-237,74;-1528,3;
2025-05-27 09:25:15.743;-18,514;-207,53;-1074,9;
2025-05-27 09:25:15.744;-20,157;-174,51;-601,49;
2025-05-27 09:25:15.745;-21,506;-138,76;-122,05;
2025-05-27 09:25:15.746;-23,561;-100,2;362,15;
2025-05-27 09:25:15.747;-24,973;-58,014;837,49;
2025-05-27 09:25:15.748;-26,19;-13,426;1303;
2025-05-27 09:25:15.749;-26,973;32,326;1745,6;
2025-05-27 09:25:15.750;-27,31;79,012;2164,4;
2025-05-27 09:25:15.751;-26,551;125,42;2547,5;
2025-05-27 09:25:15.752;-26,254;169,35;2893,6;
2025-05-27 09:25:15.753;-25,602;210,23;3192,9;
2025-05-27 09:25:15.754;-24,733;247,72;3444,3;
2025-05-27 09:25:15.755;-23,391;280,6;3639,9;
2025-05-27 09:25:15.756;-22,097;307,71;3779,6;
2025-05-27 09:25:15.757;-20,98;330,67;3857,7;
2025-05-27 09:25:15.758;-18,912;349,22;3875,4;
2025-05-27 09:25:15.759;-17,327;362,04;3830,3;
2025-05-27 09:25:15.760;-14,705;370,81;3724,9;
2025-05-27 09:25:15.761;-12,458;374,6;3559,2;
2025-05-27 09:25:15.762;-10,456;372,71;3337,1;
2025-05-27 09:25:15.763;-9,253;365,4;3062,1;
2025-05-27 09:25:15.764;-7,7172;351,79;2740,8;
2025-05-27 09:25:15.765;-7,3925;331,22;2375,5;
2025-05-27 09:25:15.766;-7,1952;304,34;1974,3;
2025-05-27 09:25:15.767;-5,4935;271,74;1542,8;
2025-05-27 09:25:15.768;-4,2345;233,33;1088,2;
2025-05-27 09:25:15.769;-2,8155;190,14;617,28;
2025-05-27 09:25:15.770;-1,6233;143,33;137,02;
2025-05-27 09:25:15.771;-0,28588;93,615;-344,76;
2025-05-27 09:25:15.772;0,8474;42,605;-821,11;
2025-05-27 09:25:15.773;2,113;-8,7611;-1284,9;
2025-05-27 09:25:15.774;3,1792;-59,256;-1729,2;
2025-05-27 09:25:15.775;4,2998;-107,79;-2147,5;
2025-05-27 09:25:15.776;5,5805;-154,1;-2532;
2025-05-27 09:25:15.777;6,9298;-196,74;-2878,5;
2025-05-27 09:25:15.778;8,3919;-235,85;-3178,8;
2025-05-27 09:25:15.779;9,5666;-270,89;-3431,2;
2025-05-27 09:25:15.780;7,8056;-301,26;-3627,9;
2025-05-27 09:25:15.781;8,8336;-326,74;-3769;
2025-05-27 09:25:15.782;9,7817;-346,38;-3847,8;
2025-05-27 09:25:15.783;8,6647;-359,74;-3867,8;
2025-05-27 09:25:15.784;9,5284;-367,76;-3823;
2025-05-27 09:25:15.785;11,002;-369,15;-3719,1;
2025-05-27 09:25:15.786;11,808;-363,75;-3553;
2025-05-27 09:25:15.787;13,146;-353,5;-3333,4;
2025-05-27 09:25:15.788;12,109;-337,75;-3058;
2025-05-27 09:25:15.789;11,295;-316,8;-2737,7;
2025-05-27 09:25:15.790;12,041;-292,66;-2372;
2025-05-27 09:25:15.791;12,012;-265,18;-1972,5;
2025-05-27 09:25:15.792;12,034;-235,1;-1539,3;
2025-05-27 09:25:15.793;11,558;-202,43;-1086;
2025-05-27 09:25:15.794;10,903;-168,2;-613,49;
2025-05-27 09:25:15.795;9,9321;-131,97;-134,21;
2025-05-27 09:25:15.796;8,7627;-93,591;349,93;
2025-05-27 09:25:15.797;7,6158;-54,037;824,83;
2025-05-27 09:25:15.798;5,6521;-12,455;1290,9;
2025-05-27 09:25:15.799;3,6257;30,229;1734,2;
2025-05-27 09:25:15.800;2,2311;73,867;2154;
2025-05-27 09:25:15.801;0,57937;117,66;2537,8;
2025-05-27 09:25:15.802;-0,82129;160,45;2885,3;
2025-05-27 09:25:15.803;-2,0847;201,34;3184,9;
2025-05-27 09:25:15.804;-3,0407;239,29;3438,1;
2025-05-27 09:25:15.805;-4,0958;273,07;3635,2;
2025-05-27 09:25:15.806;-4,7223;302,67;3776,7;
2025-05-27 09:25:15.807;-5,1656;326,71;3856,8;
2025-05-27 09:25:15.808;-5,3087;345,12;3876,7;
2025-05-27 09:25:15.809;-5,2613;358,7;3833,4;
2025-05-27 09:25:15.810;-4,848;366,56;3729,4;
2025-05-27 09:25:15.811;-4,2409;368,83;3566,1;
2025-05-27 09:25:15.812;-3,2675;366,36;3346,2;
2025-05-27 09:25:15.813;-2,3259;358,2;3073,8;
2025-05-27 09:25:15.814;-1,1703;344,3;2753,3;
2025-05-27 09:25:15.815;0,096832;325,11;2389,4;
2025-05-27 09:25:15.816;1,7515;299,53;1989,1;
2025-05-27 09:25:15.817;3,3247;268,26;1558,5;
2025-05-27 09:25:15.818;5,3335;231,26;1104,8;
2025-05-27 09:25:15.819;7,1927;189,12;634,47;
2025-05-27 09:25:15.820;9,6658;143,08;154,53;
2025-05-27 09:25:15.821;11,733;93,525;-327,63;
2025-05-27 09:25:15.822;14,865;43,221;-804,03;
2025-05-27 09:25:15.823;16,035;-7,4166;-1269,3;
2025-05-27 09:25:15.824;14,987;-56,908;-1713,6;
2025-05-27 09:25:15.825;18,197;-103,85;-2132,7;
2025-05-27 09:25:15.826;21,055;-147,99;-2518,4;
2025-05-27 09:25:15.827;24,203;-188,54;-2866,1;
2025-05-27 09:25:15.828;26,16;-225,27;-3168,5;
2025-05-27 09:25:15.829;26,172;-258,29;-3422,6;
2025-05-27 09:25:15.830;30,673;-287,78;-3621,5;
2025-05-27 09:25:15.831;32,086;-313,38;-3764,6;
2025-05-27 09:25:15.832;36,359;-334,47;-3845,9;
2025-05-27 09:25:15.833;36,512;-351,58;-3867,7;
2025-05-27 09:25:15.834;43,309;-363,46;-3826;
2025-05-27 09:25:15.835;21,753;-369,04;-3724,2;
2025-05-27 09:25:15.836;5,115;-369,05;-3559,9;
2025-05-27 09:25:15.837;21,594;-362,5;-3342,3;
2025-05-27 09:25:15.838;-7,3257;-348,5;-3068,3;
2025-05-27 09:25:15.839;-14,495;-328,82;-2749,1;
2025-05-27 09:25:15.840;-12,649;-303,91;-2383,7;
2025-05-27 09:25:15.841;-15,448;-273,13;-1985,5;
2025-05-27 09:25:15.842;-16,328;-238,92;-1552,6;
2025-05-27 09:25:15.843;-17,457;-202,67;-1100,2;
2025-05-27 09:25:15.844;-18,971;-164,42;-627,07;
2025-05-27 09:25:15.845;-19,798;-125,73;-146,99;
2025-05-27 09:25:15.846;-20,645;-87,108;337,72;
2025-05-27 09:25:15.847;-20,397;-48,393;813,64;
2025-05-27 09:25:15.848;-22,587;-9,833;1280,5;
2025-05-27 09:25:15.849;-22,574;29,086;1724,3;
2025-05-27 09:25:15.850;-24,039;68,644;2144,2;
2025-05-27 09:25:15.851;-25,173;109,2;2528,8;
2025-05-27 09:25:15.852;-25,638;150,25;2877;
2025-05-27 09:25:15.853;-25,5;190,99;3178,6;
2025-05-27 09:25:15.854;-24,791;231,07;3432,1;
2025-05-27 09:25:15.855;-23,957;268,82;3630,2;
2025-05-27 09:25:15.856;-22,753;303,26;3772,9;
2025-05-27 09:25:15.857;-20,766;332,66;3854;
2025-05-27 09:25:15.858;-18,874;355,48;3875,2;
2025-05-27 09:25:15.859;-16,736;372,62;3833,4;
2025-05-27 09:25:15.860;-14,242;382,54;3731,2;
2025-05-27 09:25:15.861;-12,115;384,69;3568,9;
2025-05-27 09:25:15.862;-15,037;380,65;3350,3;
2025-05-27 09:25:15.863;-14,125;370,17;3078,1;
2025-05-27 09:25:15.864;-11,803;353,35;2759,4;
2025-05-27 09:25:15.865;-10,165;331,21;2396,6;
2025-05-27 09:25:15.866;-8,2106;303,73;1997,6;
2025-05-27 09:25:15.867;-6,5474;270,74;1568;
2025-05-27 09:25:15.868;-4,7835;233,03;1115,1;
2025-05-27 09:25:15.869;-3,2125;191,09;645,42;
2025-05-27 09:25:15.870;-1,4309;145,18;165,88;
2025-05-27 09:25:15.871;0,068341;96,184;-315,67;
2025-05-27 09:25:15.872;1,7202;45,333;-792,29;
2025-05-27 09:25:15.873;3,2395;-6,3709;-1256,5;
2025-05-27 09:25:15.874;4,8948;-57,052;-1701,8;
2025-05-27 09:25:15.875;6,3293;-106,22;-2121,9;
2025-05-27 09:25:15.876;7,9526;-152,47;-2508;
2025-05-27 09:25:15.877;9,5503;-194,19;-2856,6;
2025-05-27 09:25:15.878;11,344;-231,35;-3160,1;
2025-05-27 09:25:15.879;12,922;-263,97;-3415,4;
2025-05-27 09:25:15.880;14,654;-292,01;-3615,8;
2025-05-27 09:25:15.881;16,235;-314,55;-3761;
2025-05-27 09:25:15.882;18,215;-333,4;-3844,2;
2025-05-27 09:25:15.883;19,526;-348,83;-3869;
2025-05-27 09:25:15.884;21,625;-359,28;-3828,7;
2025-05-27 09:25:15.885;22,812;-365,87;-3729,1;
2025-05-27 09:25:15.886;25,172;-368,4;-3567,3;
2025-05-27 09:25:15.887;22,852;-365,08;-3351,3;
2025-05-27 09:25:15.888;19,588;-356,25;-3079,4;
2025-05-27 09:25:15.889;21,184;-341,61;-2762,1;
2025-05-27 09:25:15.890;20,53;-319,42;-2398,7;
2025-05-27 09:25:15.891;19,835;-290,62;-2001,3;
2025-05-27 09:25:15.892;19,051;-255,84;-1569,5;
2025-05-27 09:25:15.893;18,145;-215,22;-1117;
2025-05-27 09:25:15.894;16,549;-170,6;-645,07;
2025-05-27 09:25:15.895;14,764;-123,88;-165,6;
2025-05-27 09:25:15.896;12,365;-76,173;319,02;
2025-05-27 09:25:15.897;8,7344;-29,458;795,01;
2025-05-27 09:25:15.898;5,8787;14,74;1262,7;
2025-05-27 09:25:15.899;3,3945;56,261;1707,8;
2025-05-27 09:25:15.900;0,74682;94,43;2129,7;
2025-05-27 09:25:15.901;-1,7468;129,33;2516;
2025-05-27 09:25:15.902;-4,0731;161,95;2866,3;
2025-05-27 09:25:15.903;-6,2201;192,73;3169,1;
2025-05-27 09:25:15.904;-8,2838;221,93;3425,7;
2025-05-27 09:25:15.905;-9,338;250,27;3625,8;
2025-05-27 09:25:15.906;-10,336;277,8;3770,7;
2025-05-27 09:25:15.907;-11,023;303,83;3854,1;
2025-05-27 09:25:15.908;-11,67;327,19;3877;
2025-05-27 09:25:15.909;-11,802;347,02;3836,8;
2025-05-27 09:25:15.910;-11,074;362,34;3735,9;
2025-05-27 09:25:15.911;-10,266;371,05;3574,7;
2025-05-27 09:25:15.912;-9,3037;372,94;3357,1;
2025-05-27 09:25:15.913;-8,009;367,37;3087;
2025-05-27 09:25:15.914;-6,406;353,27;2768,6;
2025-05-27 09:25:15.915;-4,5782;332,12;2406,4;
2025-05-27 09:25:15.916;-2,4466;304,46;2007,6;
2025-05-27 09:25:15.917;-0,53175;270,9;1578,3;
2025-05-27 09:25:15.918;1,8381;233,25;1125,8;
2025-05-27 09:25:15.919;4,0857;192;656,49;
2025-05-27 09:25:15.920;6,5673;148,45;177,51;
2025-05-27 09:25:15.921;7,2343;102,87;-304,31;
2025-05-27 09:25:15.922;10,427;55,908;-780,7;
2025-05-27 09:25:15.923;12,897;8,3388;-1246,3;
2025-05-27 09:25:15.924;16,544;-39,976;-1691,4;
2025-05-27 09:25:15.925;19,007;-88,183;-2111,8;
2025-05-27 09:25:15.926;23,126;-135,98;-2498,9;
2025-05-27 09:25:15.927;25,08;-181,89;-2848,5;
2025-05-27 09:25:15.928;29,279;-225,59;-3153,1;
2025-05-27 09:25:15.929;30,474;-265,75;-3409,8;
2025-05-27 09:25:15.930;36,929;-301,1;-3611,7;
2025-05-27 09:25:15.931;13,53;-330,36;-3757,6;
2025-05-27 09:25:15.932;4,7696;-352,81;-3842;
2025-05-27 09:25:15.933;19,912;-368,07;-3867,4;
2025-05-27 09:25:15.934;16,021;-375,63;-3829,5;
2025-05-27 09:25:15.935;-8,882;-374,86;-3731,6;
2025-05-27 09:25:15.936;-13,545;-367,76;-3571,6;
2025-05-27 09:25:15.937;-12,997;-354,4;-3357,8;
2025-05-27 09:25:15.938;-12,503;-335,24;-3087,8;
2025-05-27 09:25:15.939;-11,053;-312,75;-2772,4;
2025-05-27 09:25:15.940;-12,968;-287,05;-2409,9;
2025-05-27 09:25:15.941;-13,965;-259,15;-2014,4;
2025-05-27 09:25:15.942;-15,62;-230,5;-1583,8;
2025-05-27 09:25:15.943;-17,146;-199,97;-1133,2;
2025-05-27 09:25:15.944;-19,613;-168,77;-661,44;
2025-05-27 09:25:15.945;-22,129;-136,47;-182,6;
2025-05-27 09:25:15.946;-22,557;-101,63;302,2;
2025-05-27 09:25:15.947;-24,1;-65,259;778,62;
2025-05-27 09:25:15.948;-25,328;-26,448;1246,8;
2025-05-27 09:25:15.949;-26,311;15,221;1692,6;
2025-05-27 09:25:15.950;-26,901;58,505;2115,2;
2025-05-27 09:25:15.951;-27,406;103,1;2502,9;
2025-05-27 09:25:15.952;-27,361;148,41;2854,4;
2025-05-27 09:25:15.953;-27,226;192,89;3159,6;
2025-05-27 09:25:15.954;-26,428;235,03;3417;
2025-05-27 09:25:15.955;-25,513;273,75;3619,1;
2025-05-27 09:25:15.956;-24,269;308,61;3765,8;
2025-05-27 09:25:15.957;-22,819;337,21;3851,1;
2025-05-27 09:25:15.958;-21,274;359,44;3876,6;
2025-05-27 09:25:15.959;-19,527;375,59;3838,9;
2025-05-27 09:25:15.960;-17,648;384,08;3740,7;
2025-05-27 09:25:15.961;-15,803;385,86;3581,7;
2025-05-27 09:25:15.962;-13,558;381,28;3366,6;
2025-05-27 09:25:15.963;-11,758;369,38;3097,3;
2025-05-27 09:25:15.964;-10,197;351,47;2781,4;
2025-05-27 09:25:15.965;-8,5669;328,43;2421;
2025-05-27 09:25:15.966;-7,98;299,22;2023,8;
2025-05-27 09:25:15.967;-6,7834;265,43;1595,2;
2025-05-27 09:25:15.968;-5,0164;228,14;1143,1;
2025-05-27 09:25:15.969;-3,6325;186,32;673,69;
2025-05-27 09:25:15.970;-2,1255;141,68;194,19;
2025-05-27 09:25:15.971;-0,88992;95,161;-287,87;
2025-05-27 09:25:15.972;0,53159;46,725;-765,45;
2025-05-27 09:25:15.973;1,7035;-2,1947;-1231,4;
2025-05-27 09:25:15.974;3,1399;-50,803;-1678,5;
2025-05-27 09:25:15.975;4,2908;-98,332;-2100,5;
2025-05-27 09:25:15.976;5,8995;-143,68;-2489;
2025-05-27 09:25:15.977;6,5731;-186,6;-2840,3;
2025-05-27 09:25:15.978;7,633;-225,95;-3146,1;
2025-05-27 09:25:15.979;8,8145;-261,75;-3404;
2025-05-27 09:25:15.980;10,64;-294,1;-3607;
2025-05-27 09:25:15.981;9,1978;-321,04;-3754,9;
2025-05-27 09:25:15.982;8,9087;-343,37;-3841;
2025-05-27 09:25:15.983;10,65;-360,15;-3868,9;
2025-05-27 09:25:15.984;11,751;-370,53;-3831,6;
2025-05-27 09:25:15.985;12,664;-374,56;-3735,3;
2025-05-27 09:25:15.986;10,877;-370,98;-3576,5;
2025-05-27 09:25:15.987;11,598;-360,79;-3363,6;
2025-05-27 09:25:15.988;12,231;-344,25;-3094,5;
2025-05-27 09:25:15.989;12,799;-321,52;-2780,1;
2025-05-27 09:25:15.990;13,038;-293,83;-2419,2;
2025-05-27 09:25:15.991;13,108;-262,34;-2024,1;
2025-05-27 09:25:15.992;12,857;-228,33;-1594,2;
2025-05-27 09:25:15.993;12,422;-192,42;-1143,4;
2025-05-27 09:25:15.994;11,643;-156,18;-672,4;
2025-05-27 09:25:15.995;10,824;-120,4;-194,02;
2025-05-27 09:25:15.996;9,4241;-83,924;290,23;
2025-05-27 09:25:15.997;6,7511;-48,359;766,23;
2025-05-27 09:25:15.998;4,9347;-12,763;1234,4;
2025-05-27 09:25:15.999;3,496;23,778;1680,3;
2025-05-27 09:25:16.000;2,0102;60,743;2103,9;
2025-05-27 09:25:16.001;0,56897;98,638;2492,1;
2025-05-27 09:25:16.002;-0,82565;137,73;2844,8;
2025-05-27 09:25:16.003;-1,9857;176,98;3150,2;
2025-05-27 09:25:16.004;-2,9622;215,53;3410;
2025-05-27 09:25:16.005;-3,7335;252,48;3614,1;
2025-05-27 09:25:16.006;-4,3297;286,75;3762,9;
2025-05-27 09:25:16.007;-4,6144;316,44;3850,6;
2025-05-27 09:25:16.008;-4,7217;341,42;3878,3;
2025-05-27 09:25:16.009;-4,4191;360,23;3842,5;
2025-05-27 09:25:16.010;-4,0604;372,33;3746,2;
2025-05-27 09:25:16.011;-4,1286;377,72;3589,4;
2025-05-27 09:25:16.012;-3,221;376,33;3376,2;
2025-05-27 09:25:16.013;-2,1882;368,24;3109,6;
2025-05-27 09:25:16.014;-0,98425;353,25;2794,7;
2025-05-27 09:25:16.015;0,45357;332,07;2435,4;
2025-05-27 09:25:16.016;1,9149;305,24;2039,2;
2025-05-27 09:25:16.017;3,3732;273,32;1611,5;
2025-05-27 09:25:16.018;5,3257;236,36;1160,4;
2025-05-27 09:25:16.019;7,3446;195,29;691,52;
2025-05-27 09:25:16.020;9,4069;150,77;212,63;
2025-05-27 09:25:16.021;9,6425;103,32;-269,72;
2025-05-27 09:25:16.022;12,19;53,873;-747,09;
2025-05-27 09:25:16.023;14,761;3,7429;-1214,3;
2025-05-27 09:25:16.024;17,838;-46,052;-1661,2;
2025-05-27 09:25:16.025;20,635;-94,729;-2084;
2025-05-27 09:25:16.026;21,899;-140,92;-2473,7;
2025-05-27 09:25:16.027;24,23;-184,3;-2826,5;
2025-05-27 09:25:16.028;28,004;-223,97;-3134,3;
2025-05-27 09:25:16.029;30,266;-259,45;-3394,5;
2025-05-27 09:25:16.030;33,155;-290,93;-3600;
2025-05-27 09:25:16.031;33,655;-317,57;-3750,2;
2025-05-27 09:25:16.032;38,456;-339,33;-3838,9;
2025-05-27 09:25:16.033;36,776;-356,04;-3868,2;
2025-05-27 09:25:16.034;42,427;-367,07;-3833,8;
2025-05-27 09:25:16.035;15,75;-372,36;-3739,4;
2025-05-27 09:25:16.036;8,1099;-371,47;-3582,3;
2025-05-27 09:25:16.037;17,982;-363,78;-3371,6;
2025-05-27 09:25:16.038;-14,651;-349,73;-3103,3;
2025-05-27 09:25:16.039;-14,349;-329,76;-2789,4;
2025-05-27 09:25:16.040;-14,349;-304,52;-2429;
2025-05-27 09:25:16.041;-14,182;-274,44;-2034,9;
2025-05-27 09:25:16.042;-16,894;-240,17;-1605,6;
2025-05-27 09:25:16.043;-18,233;-203,43;-1155,9;
2025-05-27 09:25:16.044;-19,537;-165,93;-684,76;
2025-05-27 09:25:16.045;-21,11;-127,5;-206,31;
2025-05-27 09:25:16.046;-22,438;-89,682;278,32;
2025-05-27 09:25:16.047;-23,457;-52,066;754,9;
2025-05-27 09:25:16.048;-24,024;-14,248;1223,6;
2025-05-27 09:25:16.049;-24,631;22,938;1670,2;
2025-05-27 09:25:16.050;-25,863;61,743;2094;
2025-05-27 09:25:16.051;-26,423;101,94;2483;
2025-05-27 09:25:16.052;-26,345;142,67;2836,3;
2025-05-27 09:25:16.053;-25,481;184,47;3143,6;
2025-05-27 09:25:16.054;-26,076;226,11;3403,7;
2025-05-27 09:25:16.055;-25,96;265,72;3608,5;
2025-05-27 09:25:16.056;-24,881;302,44;3758,7;
2025-05-27 09:25:16.057;-23,767;334,09;3847,3;
2025-05-27 09:25:16.058;-22,285;359,35;3876,3;
2025-05-27 09:25:16.059;-20,752;376,88;3842,2;
2025-05-27 09:25:16.060;-18,926;386,4;3747,9;
2025-05-27 09:25:16.061;-16,963;388,49;3592,4;
2025-05-27 09:25:16.062;-14,845;382,39;3380,8;
2025-05-27 09:25:16.063;-12,95;369,32;3114,8;
2025-05-27 09:25:16.064;-11,267;351,25;2802,2;
2025-05-27 09:25:16.065;-9,5062;327,19;2444,6;
2025-05-27 09:25:16.066;-7,765;298,72;2049,7;
2025-05-27 09:25:16.067;-6,1837;267,3;1623,5;
2025-05-27 09:25:16.068;-4,7269;231,37;1173,1;
2025-05-27 09:25:16.069;-3,3032;191,7;705,33;
2025-05-27 09:25:16.070;-1,8647;149,6;227,27;
2025-05-27 09:25:16.071;-0,76229;103,37;-254,33;
2025-05-27 09:25:16.072;0,61962;54,543;-731,67;
2025-05-27 09:25:16.073;1,8677;4,5099;-1198;
2025-05-27 09:25:16.074;3,3713;-46,756;-1646,4;
2025-05-27 09:25:16.075;4,6859;-97,206;-2070,2;
2025-05-27 09:25:16.076;6,3414;-145,65;-2461,4;
2025-05-27 09:25:16.077;6,6091;-191,08;-2815,7;
2025-05-27 09:25:16.078;7,2412;-231,69;-3125;
2025-05-27 09:25:16.079;8,8968;-267,29;-3387;
2025-05-27 09:25:16.080;10,281;-297,34;-3594,2;
2025-05-27 09:25:16.081;11,845;-321,58;-3746,6;
2025-05-27 09:25:16.082;13,353;-340,48;-3837,2;
2025-05-27 09:25:16.083;14,922;-353,25;-3869,6;
2025-05-27 09:25:16.084;16,478;-361,85;-3836,6;
2025-05-27 09:25:16.085;14,613;-365,87;-3744,6;
2025-05-27 09:25:16.086;14,084;-364,2;-3589,7;
2025-05-27 09:25:16.087;14,976;-358,13;-3380,4;
2025-05-27 09:25:16.088;14,796;-347,57;-3114,4;
2025-05-27 09:25:16.089;14,267;-331,07;-2802,9;
2025-05-27 09:25:16.090;13,974;-309,1;-2444,2;
2025-05-27 09:25:16.091;10,851;-282,37;-2051;
2025-05-27 09:25:16.092;7,4382;-250,13;-1622,5;
2025-05-27 09:25:16.093;6,6535;-212,86;-1172,5;
2025-05-27 09:25:16.094;5,1172;-173,01;-702,01;
