Time(s);Coil;Accelerometer;Generator;
2025-05-27 10:08:57.067;0,61507;373,89;-3669,7;
2025-05-27 10:08:57.068;0,6337;237,2;-2971,1;
2025-05-27 10:08:57.069;-1,5909;73,596;-1938,4;
2025-05-27 10:08:57.070;-0,66877;-98,172;-686,02;
2025-05-27 10:08:57.071;-0,17987;-259,47;637,78;
2025-05-27 10:08:57.072;0,74212;-391,72;1893,7;
2025-05-27 10:08:57.073;2,5913;-479,68;2939,6;
2025-05-27 10:08:57.074;1,6721;-512,35;3652,6;
2025-05-27 10:08:57.075;0,76546;-487,36;3949,9;
2025-05-27 10:08:57.076;-0,97569;-407,52;3788,8;
2025-05-27 10:08:57.077;-0,24744;-280,05;3196,1;
2025-05-27 10:08:57.078;-0,02258;-121,13;2236,2;
2025-05-27 10:08:57.079;0,40104;52,195;1034,4;
2025-05-27 10:08:57.080;0,495;220,04;-284,47;
2025-05-27 10:08:57.081;0,54705;361,82;-1564,9;
2025-05-27 10:08:57.082;0,17466;462,64;-2676,5;
2025-05-27 10:08:57.083;0,34256;511,06;-3487,8;
2025-05-27 10:08:57.084;0,076018;500,54;-3902,7;
2025-05-27 10:08:57.085;-0,32516;432,73;-3868,4;
2025-05-27 10:08:57.086;-0,033929;315,38;-3385,1;
2025-05-27 10:08:57.087;0,86175;162,12;-2516,2;
2025-05-27 10:08:57.088;-1,1324;-9,4085;-1360,2;
2025-05-27 10:08:57.089;-0,096574;-179,99;-56,173;
2025-05-27 10:08:57.090;1,4802;-330,15;1255,7;
2025-05-27 10:08:57.091;2,0824;-442,93;2428,3;
2025-05-27 10:08:57.092;0,22454;-504,84;3328,5;
2025-05-27 10:08:57.093;0,24491;-508,43;3853,2;
2025-05-27 10:08:57.094;-1,5421;-455,55;3929,7;
2025-05-27 10:08:57.095;-1,5278;-350,47;3556,1;
2025-05-27 10:08:57.096;-0,3045;-204,93;2771,3;
2025-05-27 10:08:57.097;0,43345;-37,147;1681,1;
2025-05-27 10:08:57.098;1,2385;135,54;400,63;
2025-05-27 10:08:57.099;0,32809;292,33;-914,73;
2025-05-27 10:08:57.100;-1,3943;414,67;-2132;
2025-05-27 10:08:57.101;-0,41175;490,75;-3111,3;
2025-05-27 10:08:57.102;0,48086;510,99;-3741,7;
2025-05-27 10:08:57.103;1,5584;472,51;-3945,3;
2025-05-27 10:08:57.104;-0,37904;380,67;-3690;
2025-05-27 10:08:57.105;-1,5008;245,58;-3011,8;
2025-05-27 10:08:57.106;-0,33967;82,381;-1988,8;
2025-05-27 10:08:57.107;0,21952;-90,07;-746,42;
2025-05-27 10:08:57.108;1,7557;-252,74;579,55;
2025-05-27 10:08:57.109;2,3703;-387,22;1840,5;
2025-05-27 10:08:57.110;1,6362;-477,92;2898,5;
2025-05-27 10:08:57.111;0,51834;-513,37;3631,6;
2025-05-27 10:08:57.112;0,71552;-490,74;3946,5;
2025-05-27 10:08:57.113;-0,295;-413,25;3809,2;
2025-05-27 10:08:57.114;-2,2707;-287,46;3225,7;
2025-05-27 10:08:57.115;-0,89876;-129,24;2282,2;
2025-05-27 10:08:57.116;-0,66751;43,686;1080,4;
2025-05-27 10:08:57.117;-1,2063;212,04;-232,7;
2025-05-27 10:08:57.118;0,41382;355,02;-1521,7;
2025-05-27 10:08:57.119;1,5066;457,27;-2639,9;
2025-05-27 10:08:57.120;1,9589;507,81;-3465,1;
2025-05-27 10:08:57.121;0,69927;499,7;-3897,1;
2025-05-27 10:08:57.122;0,85854;434,29;-3877,4;
2025-05-27 10:08:57.123;0,0172;319,5;-3412,9;
2025-05-27 10:08:57.124;-0,031652;168,36;-2554,1;
2025-05-27 10:08:57.125;-0,64348;-1,7883;-1411;
2025-05-27 10:08:57.126;-1,3603;-171,75;-109,53;
2025-05-27 10:08:57.127;0,055418;-322,56;1201,7;
2025-05-27 10:08:57.128;1,1112;-436,85;2382,3;
2025-05-27 10:08:57.129;-0,35488;-501,41;3297,3;
2025-05-27 10:08:57.130;-0,48063;-508,08;3837,2;
2025-05-27 10:08:57.131;-0,11903;-458,13;3939,4;
2025-05-27 10:08:57.131;-1,2264;-356,07;3580,9;
2025-05-27 10:08:57.133;-0,35172;-212,46;2818,8;
2025-05-27 10:08:57.134;0,96212;-45,592;1732,3;
2025-05-27 10:08:57.135;-0,14426;127,14;460,8;
2025-05-27 10:08:57.136;-2,3744;285,17;-861,67;
2025-05-27 10:08:57.137;-0,1141;409,79;-2084,4;
2025-05-27 10:08:57.138;0,043676;488,5;-3078,6;
2025-05-27 10:08:57.139;2,6766;511,55;-3724,9;
2025-05-27 10:08:57.140;1,0523;475,59;-3944,1;
2025-05-27 10:08:57.141;-0,23614;385,76;-3708,7;
2025-05-27 10:08:57.142;1,7045;251,82;-3041,6;
2025-05-27 10:08:57.143;1,7137;89,48;-2033,3;
2025-05-27 10:08:57.144;1,3144;-82,732;-793,61;
2025-05-27 10:08:57.145;0,28285;-245,95;529,82;
2025-05-27 10:08:57.146;-0,47823;-381,34;1795,6;
2025-05-27 10:08:57.146;1,0261;-473,78;2863;
2025-05-27 10:08:57.148;0,50142;-511,67;3607,4;
2025-05-27 10:08:57.149;-0,67296;-491,39;3943,5;
2025-05-27 10:08:57.150;0,34597;-416,52;3820,4;
2025-05-27 10:08:57.151;0,98939;-293,24;3262,6;
2025-05-27 10:08:57.152;0,45666;-136,66;2328;
2025-05-27 10:08:57.153;-0,29487;35,252;1142;
2025-05-27 10:08:57.154;0,68686;203,81;-174,19;
2025-05-27 10:08:57.155;-1,5454;348,2;-1463,5;
2025-05-27 10:08:57.156;-0,62692;452,66;-2594,1;
2025-05-27 10:08:57.157;0,90202;506,14;-3434,5;
2025-05-27 10:08:57.158;0,42164;501,29;-3885,5;
2025-05-27 10:08:57.159;0,53292;438,77;-3888,9;
2025-05-27 10:08:57.160;1,2141;326,02;-3438,9;
2025-05-27 10:08:57.161;-0,62036;176,06;-2597,8;
2025-05-27 10:08:57.162;0,21179;6,0588;-1459,3;
2025-05-27 10:08:57.163;0,23364;-164,86;-164,08;
2025-05-27 10:08:57.164;1,1521;-317,36;1151,8;
2025-05-27 10:08:57.165;1,1313;-433,63;2340,1;
2025-05-27 10:08:57.166;0,45004;-500,42;3266,5;
2025-05-27 10:08:57.167;0,62959;-509,48;3825;
2025-05-27 10:08:57.168;-1,4847;-461,45;3940;
2025-05-27 10:08:57.169;-1,6023;-361,32;3605,5;
2025-05-27 10:08:57.170;-0,7219;-219,05;2852,5;
2025-05-27 10:08:57.171;0,42438;-52,487;1786,1;
2025-05-27 10:08:57.172;0,75965;120,18;516,88;
2025-05-27 10:08:57.173;0,61431;279,24;-799,51;
2025-05-27 10:08:57.174;-0,14668;405,57;-2032,9;
2025-05-27 10:08:57.175;-1,2001;486,11;-3038,7;
2025-05-27 10:08:57.176;0,82853;511,63;-3703;
2025-05-27 10:08:57.177;0,081644;478,41;-3945,4;
2025-05-27 10:08:57.178;-1,8543;390,86;-3728,6;
2025-05-27 10:08:57.179;-0,71999;258,82;-3085;
2025-05-27 10:08:57.180;-0,27708;97,362;-2086;
2025-05-27 10:08:57.181;0,51629;-75,035;-856,91;
2025-05-27 10:08:57.182;1,5744;-239,22;469,7;
2025-05-27 10:08:57.183;1,1332;-376,55;1741,6;
2025-05-27 10:08:57.184;-0,4699;-471,07;2822,1;
2025-05-27 10:08:57.185;1,1612;-511,37;3585,8;
2025-05-27 10:08:57.186;1,641;-493,49;3936,6;
2025-05-27 10:08:57.187;-0,79434;-420,48;3837,4;
2025-05-27 10:08:57.188;-0,10112;-298,66;3289,5;
2025-05-27 10:08:57.189;0,11;-142,92;2374,9;
2025-05-27 10:08:57.190;-1,2083;28,665;1189,6;
2025-05-27 10:08:57.191;1,0649;197,76;-117,63;
2025-05-27 10:08:57.192;1,0135;343,23;-1413,9;
2025-05-27 10:08:57.193;2,1543;449,34;-2549,8;
2025-05-27 10:08:57.194;0,0029781;504,86;-3405,9;
2025-05-27 10:08:57.195;0,56042;502,09;-3876,1;
2025-05-27 10:08:57.196;0,45873;441,9;-3897,9;
2025-05-27 10:08:57.197;0,75202;331,21;-3472,1;
2025-05-27 10:08:57.198;-0,31637;182,42;-2643,7;
2025-05-27 10:08:57.199;-1,6096;12,905;-1521,1;
2025-05-27 10:08:57.200;0,44101;-158,49;-226,33;
2025-05-27 10:08:57.201;0,83982;-312,33;1089;
2025-05-27 10:08:57.202;0,79382;-431;2287,9;
2025-05-27 10:08:57.203;0,1284;-500,28;3230,7;
2025-05-27 10:08:57.204;0,31959;-511,57;3807,2;
2025-05-27 10:08:57.205;-0,29782;-465,52;3948,8;
2025-05-27 10:08:57.206;0,93601;-366,18;3627,3;
2025-05-27 10:08:57.207;-0,21713;-224,13;2895,9;
2025-05-27 10:08:57.208;-1,233;-57,255;1832;
2025-05-27 10:08:57.209;-0,66147;116,52;573,82;
2025-05-27 10:08:57.210;0,45314;276,84;-750,06;
2025-05-27 10:08:57.211;-0,86851;404,18;-1985,2;
2025-05-27 10:08:57.212;-0,27035;485,94;-3004,7;
2025-05-27 10:08:57.213;1,1795;512,35;-3684,4;
2025-05-27 10:08:57.214;0,14162;479,79;-3943,7;
2025-05-27 10:08:57.215;0,47943;392,91;-3749;
2025-05-27 10:08:57.216;2,1353;261,35;-3117,8;
2025-05-27 10:08:57.217;-0,64378;100,43;-2136,7;
2025-05-27 10:08:57.218;-1,1155;-71,589;-912,24;
2025-05-27 10:08:57.219;0,37818;-235,75;408,07;
2025-05-27 10:08:57.220;0,95258;-373,37;1686,5;
2025-05-27 10:08:57.221;2,1438;-468,94;2777,6;
2025-05-27 10:08:57.222;0,66268;-510,56;3557;
2025-05-27 10:08:57.223;0,12469;-494,2;3932,5;
2025-05-27 10:08:57.224;-0,43844;-423,11;3850,9;
2025-05-27 10:08:57.225;-0,40922;-302,64;3330,6;
2025-05-27 10:08:57.226;-0,53516;-147,83;2423,7;
2025-05-27 10:08:57.227;-0,6191;23,454;1253,3;
2025-05-27 10:08:57.228;0,50292;193,01;-59,375;
2025-05-27 10:08:57.229;1,6112;339,55;-1356,2;
2025-05-27 10:08:57.230;1,6075;447,1;-2507,5;
2025-05-27 10:08:57.231;-0,43073;504,59;-3376,6;
2025-05-27 10:08:57.232;0,20956;503,71;-3864,4;
2025-05-27 10:08:57.233;-0,4502;445,37;-3907,2;
2025-05-27 10:08:57.234;0,50292;336,45;-3496,1;
2025-05-27 10:08:57.235;-0,34445;188,78;-2687,4;
2025-05-27 10:08:57.236;-1,1208;19,94;-1569,3;
2025-05-27 10:08:57.237;0,071416;-151,42;-282,44;
2025-05-27 10:08:57.238;0,33697;-306,08;1037,6;
2025-05-27 10:08:57.239;1,3638;-426,27;2241,1;
2025-05-27 10:08:57.240;0,045369;-497,9;3196,6;
2025-05-27 10:08:57.241;0,022397;-512,11;3791,8;
2025-05-27 10:08:57.242;0,14998;-468,91;3950,1;
2025-05-27 10:08:57.243;0,19522;-372,73;3655,6;
2025-05-27 10:08:57.244;0,55995;-232,93;2936,9;
2025-05-27 10:08:57.245;0,59685;-67,158;1894,6;
2025-05-27 10:08:57.246;-0,51965;106,45;635,59;
2025-05-27 10:08:57.247;1,1583;268,24;-683,18;
2025-05-27 10:08:57.248;-0,52523;398,18;-1930,5;
2025-05-27 10:08:57.249;0,062118;482,97;-2960,9;
2025-05-27 10:08:57.250;0,38265;513,11;-3661,5;
2025-05-27 10:08:57.251;0,32679;483,93;-3942,5;
2025-05-27 10:08:57.252;1,3287;399,62;-3766;
2025-05-27 10:08:57.253;-0,46054;270,02;-3156;
2025-05-27 10:08:57.254;-0,091448;109,71;-2183,3;
2025-05-27 10:08:57.255;-0,31024;-62,675;-970,8;
2025-05-27 10:08:57.256;-0,21389;-228,04;353,37;
2025-05-27 10:08:57.256;0,55855;-367,78;1634,7;
2025-05-27 10:08:57.258;1,3277;-465,82;2737,5;
2025-05-27 10:08:57.259;0,05059;-510,22;3532,9;
2025-05-27 10:08:57.260;-0,32069;-496,65;3923,6;
2025-05-27 10:08:57.261;-0,14477;-427,86;3865,3;
2025-05-27 10:08:57.262;-0,2819;-309,54;3357,2;
2025-05-27 10:08:57.263;1,3347;-156,02;2472,9;
2025-05-27 10:08:57.263;0,34166;14,766;1307,9;
2025-05-27 10:08:57.265;-1,1101;184,58;7,411;
2025-05-27 10:08:57.266;0,4171;332,57;-1298,1;
2025-05-27 10:08:57.267;1,2528;442,34;-2455,6;
2025-05-27 10:08:57.268;-0,10942;502,46;-3342,9;
2025-05-27 10:08:57.269;-0,22197;504,65;-3850,7;
2025-05-27 10:08:57.270;0,87011;448,96;-3915,1;
2025-05-27 10:08:57.271;-0,44062;342,04;-3528,2;
2025-05-27 10:08:57.272;0,69405;195,84;-2733;
2025-05-27 10:08:57.273;0,030706;27,375;-1630,9;
2025-05-27 10:08:57.274;-0,41086;-144,17;-344,44;
2025-05-27 10:08:57.275;0,41289;-299,8;974,81;
2025-05-27 10:08:57.276;1,2143;-421,55;2191,4;
2025-05-27 10:08:57.277;0,669;-495,13;3161,6;
2025-05-27 10:08:57.278;-0,16442;-511,47;3773,5;
2025-05-27 10:08:57.279;-0,6467;-470,39;3954,5;
2025-05-27 10:08:57.280;-0,87511;-376,1;3673,9;
2025-05-27 10:08:57.281;-0,034907;-238;2976,6;
2025-05-27 10:08:57.282;0,67138;-73,382;1938,6;
2025-05-27 10:08:57.283;1,1518;99,921;692,26;
2025-05-27 10:08:57.284;-0,61771;261,77;-630,83;
2025-05-27 10:08:57.285;0,015984;392,89;-1877,3;
2025-05-27 10:08:57.286;-0,21957;479,81;-2922,8;
2025-05-27 10:08:57.287;0,62995;512,55;-3638,2;
2025-05-27 10:08:57.288;-0,25048;486,36;-3939,5;
2025-05-27 10:08:57.289;0,097893;404,75;-3786,6;
2025-05-27 10:08:57.290;-1,2684;277,41;-3193,7;
2025-05-27 10:08:57.291;-0,71951;118,28;-2239,9;
2025-05-27 10:08:57.292;0,079355;-54,247;-1031,7;
2025-05-27 10:08:57.293;0,84654;-220,79;286,7;
2025-05-27 10:08:57.293;2,4729;-362,71;1575,4;
2025-05-27 10:08:57.295;0,11029;-463,46;2688,5;
2025-05-27 10:08:57.296;1,9402;-510,91;3502,4;
2025-05-27 10:08:57.297;0,87256;-499,87;3917,6;
2025-05-27 10:08:57.298;-1,1485;-433,35;3876,7;
2025-05-27 10:08:57.299;-0,53438;-316,46;3392,3;
2025-05-27 10:08:57.300;-0,53662;-163,38;2515,5;
2025-05-27 10:08:57.301;-0,22125;7,5832;1364,4;
2025-05-27 10:08:57.302;-0,10365;178,44;59,355;
2025-05-27 10:08:57.303;1,1318;327,76;-1244,1;
2025-05-27 10:08:57.304;1,6037;438,95;-2413,7;
2025-05-27 10:08:57.305;1,1016;500,9;-3311,9;
2025-05-27 10:08:57.306;-0,4984;504,91;-3838,4;
2025-05-27 10:08:57.307;0,18506;450,96;-3923;
2025-05-27 10:08:57.308;0,020788;345,85;-3552,4;
2025-05-27 10:08:57.309;0,22305;201,11;-2777,1;
2025-05-27 10:08:57.310;-1,1379;33,535;-1684,1;
2025-05-27 10:08:57.311;0,19365;-137,81;-407,63;
2025-05-27 10:08:57.312;0,56999;-294,01;915,6;
2025-05-27 10:08:57.313;-0,25823;-417,01;2137,6;
2025-05-27 10:08:57.314;0,59079;-492,65;3121,9;
2025-05-27 10:08:57.315;-0,35866;-511,3;3754;
2025-05-27 10:08:57.316;0,55929;-472,66;3955;
2025-05-27 10:08:57.317;0,49499;-380,66;3701,6;
2025-05-27 10:08:57.318;-0,56666;-244,03;3017,9;
2025-05-27 10:08:57.319;-0,29028;-80,247;1998,6;
2025-05-27 10:08:57.320;-0,16148;93,241;752,24;
2025-05-27 10:08:57.321;-0,80185;256,24;-568,05;
2025-05-27 10:08:57.322;-0,46112;388,85;-1827,7;
2025-05-27 10:08:57.323;1,845;477,79;-2882,6;
2025-05-27 10:08:57.324;1,1482;512,46;-3615,2;
2025-05-27 10:08:57.325;-0,62471;487,86;-3934,9;
2025-05-27 10:08:57.326;-0,44747;407,88;-3800;
2025-05-27 10:08:57.327;0,61501;281,54;-3227,2;
2025-05-27 10:08:57.328;1,5553;123,25;-2283;
2025-05-27 10:08:57.329;0,85145;-48,864;-1086,7;
2025-05-27 10:08:57.330;-0,15538;-215,47;232,29;
2025-05-27 10:08:57.331;0,049184;-357,82;1521,9;
2025-05-27 10:08:57.332;1,0601;-459,89;2645,9;
2025-05-27 10:08:57.333;-0,29127;-509,1;3474,6;
2025-05-27 10:08:57.334;0,46754;-500,14;3906;
2025-05-27 10:08:57.335;0,64918;-435,93;3890,4;
2025-05-27 10:08:57.336;-1,4991;-321,42;3422,7;
2025-05-27 10:08:57.337;-0,014188;-170,19;2569,4;
2025-05-27 10:08:57.338;-0,32597;-0,21841;1424;
2025-05-27 10:08:57.339;1,5157;170,69;129,03;
2025-05-27 10:08:57.340;0,15667;321,1;-1182,1;
2025-05-27 10:08:57.341;-0,94238;434,39;-2358,7;
2025-05-27 10:08:57.342;0,79757;499,18;-3276;
2025-05-27 10:08:57.343;0,28374;506,43;-3822,7;
2025-05-27 10:08:57.344;0,8262;455,48;-3927,5;
2025-05-27 10:08:57.345;0,98976;352,7;-3579,1;
2025-05-27 10:08:57.346;-0,71469;209,72;-2816,4;
2025-05-27 10:08:57.347;0,32525;42,891;-1737,7;
2025-05-27 10:08:57.348;-0,14907;-128,85;-463,08;
2025-05-27 10:08:57.349;-0,49267;-286,13;858,73;
2025-05-27 10:08:57.350;0,76277;-411,32;2088,7;
2025-05-27 10:08:57.351;0,7584;-489,61;3086,3;
2025-05-27 10:08:57.352;-0,49118;-511,17;3733,8;
2025-05-27 10:08:57.353;0,065575;-475,74;3957,1;
2025-05-27 10:08:57.354;0,007961;-386,51;3718,3;
2025-05-27 10:08:57.355;1,0909;-252,06;3057,6;
2025-05-27 10:08:57.356;-0,22614;-89,794;2048,1;
2025-05-27 10:08:57.357;-1,1758;83,297;817,17;
2025-05-27 10:08:57.358;-0,23144;247,41;-505,71;
2025-05-27 10:08:57.359;0,18757;382,12;-1766,8;
2025-05-27 10:08:57.360;0,13339;473,95;-2836,6;
2025-05-27 10:08:57.361;0,094209;512,14;-3587,1;
2025-05-27 10:08:57.362;0,76451;491,02;-3928,7;
2025-05-27 10:08:57.363;0,69335;413,99;-3818,6;
2025-05-27 10:08:57.364;-0,092866;289,69;-3263,4;
2025-05-27 10:08:57.365;-1,7077;132,34;-2338,3;
2025-05-27 10:08:57.366;-0,35188;-39,991;-1146,7;
2025-05-27 10:08:57.367;0,12678;-207,85;168,18;
2025-05-27 10:08:57.368;0,70671;-352,25;1465,7;
2025-05-27 10:08:57.369;3,3107;-456,58;2600,8;
2025-05-27 10:08:57.370;1,7294;-508,2;3443,9;
2025-05-27 10:08:57.371;-0,1481;-501,33;3897,3;
2025-05-27 10:08:57.372;-0,35589;-438,96;3897,5;
2025-05-27 10:08:57.373;-0,84805;-325,98;3452,8;
2025-05-27 10:08:57.374;-0,031712;-175,75;2607,4;
2025-05-27 10:08:57.375;-0,13317;-6,6874;1476,9;
2025-05-27 10:08:57.376;1,6766;163,85;181,09;
2025-05-27 10:08:57.377;0,069056;314,76;-1126,2;
2025-05-27 10:08:57.378;-0,51294;428,86;-2313,1;
2025-05-27 10:08:57.379;0,8775;495,36;-3241,5;
2025-05-27 10:08:57.380;0,73583;505,3;-3805,6;
2025-05-27 10:08:57.381;-0,45159;457,06;-3934,1;
2025-05-27 10:08:57.382;-0,42969;357,17;-3604,4;
2025-05-27 10:08:57.383;0,92026;216,41;-2864;
2025-05-27 10:08:57.384;-0,38827;50,77;-1794,1;
2025-05-27 10:08:57.385;-1,2361;-120,91;-528,68;
2025-05-27 10:08:57.386;0,59688;-279,54;796,34;
2025-05-27 10:08:57.387;1,3221;-406,8;2033,1;
2025-05-27 10:08:57.388;1,7648;-487,81;3044,3;
2025-05-27 10:08:57.389;0,16079;-512,27;3713,7;
2025-05-27 10:08:57.390;-0,83883;-478,83;3954,5;
2025-05-27 10:08:57.391;-0,51491;-391,09;3741,6;
2025-05-27 10:08:57.392;-0,25569;-257,21;3092,2;
2025-05-27 10:08:57.393;-0,091412;-94,769;2100,1;
2025-05-27 10:08:57.394;1,541;78,818;868,53;
2025-05-27 10:08:57.395;0,39706;243,47;-449,71;
2025-05-27 10:08:57.396;-0,18434;378,79;-1719,7;
2025-05-27 10:08:57.397;0,68692;471,14;-2797,9;
2025-05-27 10:08:57.398;-0,015809;509,97;-3564,3;
2025-05-27 10:08:57.399;0,011537;489,8;-3925;
2025-05-27 10:08:57.400;0,36946;414,14;-3831,1;
2025-05-27 10:08:57.401;-0,2145;291,53;-3298,4;
2025-05-27 10:08:57.402;-0,63983;135,89;-2384,4;
2025-05-27 10:08:57.403;0,0012972;-34,675;-1207,5;
2025-05-27 10:08:57.404;0,90759;-201,63;106,7;
2025-05-27 10:08:57.405;1,6813;-346,09;1406;
2025-05-27 10:08:57.406;1,0729;-451,3;2552,2;
2025-05-27 10:08:57.407;0,19071;-505,13;3413,4;
2025-05-27 10:08:57.408;-0,56851;-501,06;3884,6;
2025-05-27 10:08:57.409;-1,2828;-441,22;3912,1;
2025-05-27 10:08:57.410;-0,95771;-330,65;3482,9;
2025-05-27 10:08:57.411;0,075445;-181,58;2661,5;
2025-05-27 10:08:57.412;0,40463;-12,384;1534,9;
2025-05-27 10:08:57.413;1,4539;158,9;247,63;
2025-05-27 10:08:57.414;-0,27336;311,52;-1069,9;
2025-05-27 10:08:57.415;0,052521;427,79;-2264,2;
2025-05-27 10:08:57.416;0,12003;496,07;-3208,9;
2025-05-27 10:08:57.417;0,25631;507,49;-3791,2;
2025-05-27 10:08:57.418;0,1584;460,33;-3937;
2025-05-27 10:08:57.419;-0,098743;361,22;-3629,5;
2025-05-27 10:08:57.420;-0,29918;221,05;-2900,2;
2025-05-27 10:08:57.421;0,13983;55,714;-1846,9;
2025-05-27 10:08:57.422;0,56978;-115,58;-582,91;
2025-05-27 10:08:57.423;0,13591;-274,18;738,95;
2025-05-27 10:08:57.424;1,8283;-402,06;1982,9;
2025-05-27 10:08:57.425;1,8976;-484,42;3006,7;
2025-05-27 10:08:57.426;-0,35967;-511,23;3690,6;
2025-05-27 10:08:57.427;0,31447;-480,89;3956;
2025-05-27 10:08:57.428;-1,7959;-396,71;3759,6;
2025-05-27 10:08:57.429;-0,92072;-266,49;3136,7;
2025-05-27 10:08:57.430;-0,27989;-106,29;2153;
2025-05-27 10:08:57.431;0,32577;66,534;937,61;
2025-05-27 10:08:57.432;2,2361;232,1;-384,61;
2025-05-27 10:08:57.433;0,49068;370,27;-1656,2;
2025-05-27 10:08:57.434;-1,2442;466,86;-2750,8;
2025-05-27 10:08:57.435;1,3969;510,53;-3535,7;
2025-05-27 10:08:57.436;0,39282;495,11;-3916,6;
2025-05-27 10:08:57.437;-0,38252;423,24;-3847,1;
2025-05-27 10:08:57.438;0,45631;303,07;-3328,7;
2025-05-27 10:08:57.439;-0,72428;148,35;-2433,3;
2025-05-27 10:08:57.440;-0,44824;-23,081;-1260;
2025-05-27 10:08:57.441;0,39838;-191,94;47,345;
2025-05-27 10:08:57.442;0,86242;-339,12;1352,8;
2025-05-27 10:08:57.443;-0,083127;-447,86;2507,2;
2025-05-27 10:08:57.444;0,38303;-505,01;3381,9;
2025-05-27 10:08:57.445;-0,54239;-504,24;3874,5;
2025-05-27 10:08:57.446;0,34168;-447,56;3917;
2025-05-27 10:08:57.447;0,37547;-339,37;3512,7;
2025-05-27 10:08:57.448;0,27282;-192,43;2701,5;
