Time(s);Coil;Accelerometer;Generator;
2025-05-27 09:42:49.128;0,19144;-4,026;-2155,3;
2025-05-27 09:42:49.129;0,18807;-3,9746;-2188;
2025-05-27 09:42:49.130;0,18782;-3,9532;-2216,8;
2025-05-27 09:42:49.131;0,17537;-3,9494;-2248,4;
2025-05-27 09:42:49.131;0,18242;-3,9348;-2275,7;
2025-05-27 09:42:49.133;0,18059;-3,9499;-2307;
2025-05-27 09:42:49.134;0,17954;-3,9667;-2333,7;
2025-05-27 09:42:49.135;0,18317;-3,9165;-2364,1;
2025-05-27 09:42:49.136;0,17812;-3,8485;-2390,1;
2025-05-27 09:42:49.137;0,17116;-3,6894;-2419,8;
2025-05-27 09:42:49.138;0,16585;-3,4225;-2444,7;
2025-05-27 09:42:49.139;0,16365;-3,0256;-2473,5;
2025-05-27 09:42:49.140;0,17149;-2,5041;-2497,6;
2025-05-27 09:42:49.141;0,16839;-1,8709;-2527;
2025-05-27 09:42:49.142;0,17392;-1,1326;-2549,8;
2025-05-27 09:42:49.143;0,17856;-0,31163;-2577,7;
2025-05-27 09:42:49.144;0,18443;0,54357;-2600,1;
2025-05-27 09:42:49.145;0,17737;1,3333;-2626,4;
2025-05-27 09:42:49.146;0,16922;2,0686;-2648;
2025-05-27 09:42:49.146;0,17272;2,6508;-2673,4;
2025-05-27 09:42:49.148;0,17537;3,0149;-2694,2;
2025-05-27 09:42:49.149;0,18257;3,1932;-2717,7;
2025-05-27 09:42:49.150;0,17627;3,1222;-2738,9;
2025-05-27 09:42:49.151;0,17319;2,8187;-2763,3;
2025-05-27 09:42:49.152;0,1729;2,4022;-2780,7;
2025-05-27 09:42:49.153;0,18388;1,8565;-2803,3;
2025-05-27 09:42:49.154;0,17602;1,2711;-2820,6;
2025-05-27 09:42:49.155;0,16809;0,71845;-2842,3;
2025-05-27 09:42:49.156;0,17042;0,24925;-2858,9;
2025-05-27 09:42:49.157;0,18525;-0,086925;-2879,6;
2025-05-27 09:42:49.158;0,18421;-0,31497;-2894,9;
2025-05-27 09:42:49.159;0,17893;-0,39532;-2913,9;
2025-05-27 09:42:49.160;0,17751;-0,37052;-2929,1;
2025-05-27 09:42:49.161;0,1789;-0,26622;-2949,7;
2025-05-27 09:42:49.162;0,19688;-0,081799;-2962,2;
2025-05-27 09:42:49.163;0,19395;0,14839;-2980,3;
2025-05-27 09:42:49.164;0,19111;0,39242;-2993,2;
2025-05-27 09:42:49.165;0,189;0,67077;-3009,8;
2025-05-27 09:42:49.166;0,19954;1,0273;-3021,4;
2025-05-27 09:42:49.167;0,2019;1,4214;-3037,1;
2025-05-27 09:42:49.168;0,19665;1,9028;-3047,6;
2025-05-27 09:42:49.169;0,19766;2,4785;-3061;
2025-05-27 09:42:49.170;0,20033;3,1858;-3072,8;
2025-05-27 09:42:49.171;0,20102;3,9673;-3087,9;
2025-05-27 09:42:49.172;0,19547;4,8235;-3094,5;
2025-05-27 09:42:49.173;0,18987;5,7349;-3107,4;
2025-05-27 09:42:49.174;0,19917;6,6186;-3114,9;
2025-05-27 09:42:49.175;0,19793;7,4352;-3126,7;
2025-05-27 09:42:49.176;0,20182;8,1574;-3133,5;
2025-05-27 09:42:49.177;0,1983;8,7281;-3144,3;
2025-05-27 09:42:49.178;0,19637;9,0977;-3149,4;
2025-05-27 09:42:49.179;0,2032;9,2966;-3158,1;
2025-05-27 09:42:49.180;0,19988;9,3342;-3163,6;
2025-05-27 09:42:49.181;0,19629;9,2208;-3174,7;
2025-05-27 09:42:49.182;0,20126;9,0046;-3176,5;
2025-05-27 09:42:49.183;0,20029;8,7391;-3184,6;
2025-05-27 09:42:49.184;0,20749;8,4702;-3187,1;
2025-05-27 09:42:49.185;0,20026;8,2388;-3193,6;
2025-05-27 09:42:49.186;0,20245;8,0627;-3194,8;
2025-05-27 09:42:49.187;0,20059;7,9784;-3200,3;
2025-05-27 09:42:49.188;0,19914;7,967;-3200;
2025-05-27 09:42:49.189;0,20137;8,0362;-3202,6;
2025-05-27 09:42:49.190;0,20028;8,1829;-3204,5;
2025-05-27 09:42:49.191;0,19945;8,3589;-3209,6;
2025-05-27 09:42:49.192;0,19692;8,5729;-3205,2;
2025-05-27 09:42:49.193;0,19762;8,8032;-3207,5;
2025-05-27 09:42:49.194;0,19363;9,0329;-3204,3;
2025-05-27 09:42:49.195;0,19846;9,2517;-3205,6;
2025-05-27 09:42:49.196;0,19766;9,4336;-3201,5;
2025-05-27 09:42:49.197;0,19642;9,5876;-3201,9;
2025-05-27 09:42:49.198;0,19746;9,689;-3196;
2025-05-27 09:42:49.199;0,20603;9,7297;-3194,1;
2025-05-27 09:42:49.200;0,19848;9,7118;-3189,1;
2025-05-27 09:42:49.201;0,19177;9,6386;-3189,8;
2025-05-27 09:42:49.202;0,19876;9,5011;-3180,6;
2025-05-27 09:42:49.203;0,19731;9,3305;-3177,9;
2025-05-27 09:42:49.204;0,20375;9,1255;-3169,6;
2025-05-27 09:42:49.205;0,20128;8,9004;-3165,4;
2025-05-27 09:42:49.206;0,20143;8,6766;-3155,6;
2025-05-27 09:42:49.207;0,19951;8,4828;-3150,6;
2025-05-27 09:42:49.208;0,20041;8,2843;-3139,2;
2025-05-27 09:42:49.209;0,206;8,1301;-3131,2;
2025-05-27 09:42:49.210;0,20305;8,0445;-3122,4;
2025-05-27 09:42:49.211;0,19812;8,0192;-3117,2;
2025-05-27 09:42:49.212;0,19766;7,9461;-3101,6;
2025-05-27 09:42:49.213;0,19622;8,0333;-3093,3;
2025-05-27 09:42:49.214;0,20016;8,0293;-3079,3;
2025-05-27 09:42:49.215;0,1989;8,0306;-3069,9;
2025-05-27 09:42:49.216;0,19706;8,0445;-3055,1;
2025-05-27 09:42:49.217;0,19547;7,9478;-3044,8;
2025-05-27 09:42:49.218;0,19396;7,9133;-3028,2;
2025-05-27 09:42:49.219;0,20209;7,6676;-3015,7;
2025-05-27 09:42:49.220;0,19487;7,5915;-3000,1;
2025-05-27 09:42:49.221;0,19084;7,336;-2990,4;
2025-05-27 09:42:49.222;0,19908;7,0851;-2970,2;
2025-05-27 09:42:49.223;0,19108;6,8584;-2957,1;
2025-05-27 09:42:49.224;0,20032;6,5871;-2938,2;
2025-05-27 09:42:49.225;0,19401;6,301;-2923,6;
2025-05-27 09:42:49.226;0,20121;6,0627;-2903,4;
2025-05-27 09:42:49.227;0,19979;5,8899;-2887,8;
2025-05-27 09:42:49.228;0,19622;5,6753;-2865,8;
2025-05-27 09:42:49.229;0,20187;5,5502;-2847,5;
2025-05-27 09:42:49.230;0,19951;5,4433;-2828,6;
2025-05-27 09:42:49.231;0,19784;5,3267;-2813,1;
2025-05-27 09:42:49.232;0,19299;5,226;-2787;
2025-05-27 09:42:49.233;0,2004;5,0316;-2768,6;
2025-05-27 09:42:49.234;0,19495;4,9358;-2744,3;
2025-05-27 09:42:49.235;0,19791;4,7622;-2724,8;
2025-05-27 09:42:49.236;0,19246;4,5451;-2699,8;
2025-05-27 09:42:49.237;0,19606;4,4104;-2679,6;
2025-05-27 09:42:49.238;0,19827;4,2165;-2652,9;
2025-05-27 09:42:49.239;0,19958;4,0424;-2630,6;
2025-05-27 09:42:49.240;0,19165;3,8837;-2605;
2025-05-27 09:42:49.241;0,18563;3,7308;-2585,6;
2025-05-27 09:42:49.242;0,19322;3,6068;-2555,6;
2025-05-27 09:42:49.243;0,19434;3,5608;-2532,9;
2025-05-27 09:42:49.244;0,19822;3,5046;-2504,3;
2025-05-27 09:42:49.245;0,19551;3,5103;-2480,3;
2025-05-27 09:42:49.246;0,19501;3,6087;-2450,5;
2025-05-27 09:42:49.247;0,1969;3,6821;-2425,6;
2025-05-27 09:42:49.248;0,19599;3,7913;-2394,3;
2025-05-27 09:42:49.249;0,19654;3,9208;-2366,6;
2025-05-27 09:42:49.250;0,19398;4,0408;-2338,5;
2025-05-27 09:42:49.251;0,19451;4,145;-2314;
2025-05-27 09:42:49.252;0,19306;4,2188;-2278,9;
2025-05-27 09:42:49.253;0,19058;4,2732;-2251,7;
2025-05-27 09:42:49.254;0,18683;4,2864;-2218,5;
2025-05-27 09:42:49.255;0,18828;4,2283;-2190,4;
2025-05-27 09:42:49.256;0,1913;4,1342;-2156,6;
2025-05-27 09:42:49.256;0,19516;3,9519;-2127,9;
2025-05-27 09:42:49.258;0,19866;3,7156;-2092,7;
2025-05-27 09:42:49.259;0,20246;3,4606;-2062,3;
2025-05-27 09:42:49.260;0,18772;3,159;-2028,2;
2025-05-27 09:42:49.261;0,18457;2,8718;-2000,6;
2025-05-27 09:42:49.262;0,19008;2,6313;-1962,5;
2025-05-27 09:42:49.263;0,19555;2,3985;-1931,8;
2025-05-27 09:42:49.263;0,1933;2,2619;-1895,3;
2025-05-27 09:42:49.265;0,19543;2,2018;-1863,7;
2025-05-27 09:42:49.266;0,18929;2,2124;-1826,2;
2025-05-27 09:42:49.267;0,19684;2,2775;-1793,9;
2025-05-27 09:42:49.268;0,19753;2,4084;-1755,3;
2025-05-27 09:42:49.269;0,19173;2,5853;-1720,6;
2025-05-27 09:42:49.270;0,18841;2,7951;-1684,9;
2025-05-27 09:42:49.271;0,19375;2,9914;-1653,2;
2025-05-27 09:42:49.272;0,19705;3,1044;-1611,2;
2025-05-27 09:42:49.273;0,19663;3,2044;-1577,2;
2025-05-27 09:42:49.274;0,1794;3,2229;-1537,1;
2025-05-27 09:42:49.275;0,1759;3,1655;-1502,5;
2025-05-27 09:42:49.276;0,18151;3,0874;-1462,2;
2025-05-27 09:42:49.277;0,19097;2,9058;-1427,1;
2025-05-27 09:42:49.278;0,20712;2,7094;-1385,8;
2025-05-27 09:42:49.279;0,19682;2,5813;-1349,2;
2025-05-27 09:42:49.280;0,17162;2,4396;-1309,1;
2025-05-27 09:42:49.281;0,17276;2,3435;-1275,4;
2025-05-27 09:42:49.282;0,18742;2,2752;-1231,6;
2025-05-27 09:42:49.283;0,21457;2,2313;-1195,6;
2025-05-27 09:42:49.284;0,21655;2,2433;-1153,6;
2025-05-27 09:42:49.285;0,16546;2,2939;-1116,7;
2025-05-27 09:42:49.286;0,16882;2,3861;-1073,9;
2025-05-27 09:42:49.287;0,17558;2,4246;-1036,5;
2025-05-27 09:42:49.288;0,21941;2,462;-992,84;
2025-05-27 09:42:49.289;0,23142;2,5166;-953,67;
2025-05-27 09:42:49.290;0,16565;2,5441;-913,02;
2025-05-27 09:42:49.291;0,16241;2,5925;-876,26;
2025-05-27 09:42:49.292;0,17637;2,5781;-830,25;
2025-05-27 09:42:49.293;0,1942;2,5332;-792,04;
2025-05-27 09:42:49.293;0,2383;2,5328;-747,72;
2025-05-27 09:42:49.295;0,18158;2,5015;-709,09;
2025-05-27 09:42:49.296;0,151;2,5223;-664,89;
2025-05-27 09:42:49.297;0,17137;2,5844;-626,22;
2025-05-27 09:42:49.298;0,18153;2,4981;-581,26;
2025-05-27 09:42:49.299;0,21164;2,4897;-541,42;
2025-05-27 09:42:49.300;0,20278;2,4915;-497,89;
2025-05-27 09:42:49.301;0,15671;2,4273;-460,68;
2025-05-27 09:42:49.302;0,16738;2,4233;-414,1;
2025-05-27 09:42:49.303;0,18323;2,3514;-375,18;
2025-05-27 09:42:49.304;0,20064;2,2578;-330,42;
2025-05-27 09:42:49.305;0,19498;2,211;-291,07;
2025-05-27 09:42:49.306;0,17835;2,1792;-245,85;
2025-05-27 09:42:49.307;0,17396;2,1823;-206,18;
2025-05-27 09:42:49.308;0,1876;2,1705;-160,61;
2025-05-27 09:42:49.309;0,20678;2,148;-119,55;
2025-05-27 09:42:49.310;0,19157;2,1698;-76,602;
2025-05-27 09:42:49.311;0,16582;2,209;-37,885;
2025-05-27 09:42:49.312;0,1771;2,2522;9,1646;
2025-05-27 09:42:49.313;0,18677;2,2646;48,903;
2025-05-27 09:42:49.314;0,20582;2,2721;94,349;
2025-05-27 09:42:49.315;0,19294;2,2572;134,2;
2025-05-27 09:42:49.316;0,1639;2,2435;179,23;
2025-05-27 09:42:49.317;0,17077;2,2549;218,72;
2025-05-27 09:42:49.318;0,19566;2,19;264,11;
2025-05-27 09:42:49.319;0,22853;2,1077;304,21;
2025-05-27 09:42:49.320;0,20317;2,064;348,38;
2025-05-27 09:42:49.321;0,15409;2,0499;386,16;
2025-05-27 09:42:49.322;0,16678;2,0443;432,38;
2025-05-27 09:42:49.323;0,17622;1,9728;471,1;
2025-05-27 09:42:49.324;0,23734;1,9682;515,67;
2025-05-27 09:42:49.325;0,21676;1,9365;554,57;
2025-05-27 09:42:49.326;0,15765;1,8871;599,36;
2025-05-27 09:42:49.327;0,1713;1,9619;638,38;
2025-05-27 09:42:49.328;0,17892;1,8911;683;
2025-05-27 09:42:49.329;0,19818;1,8165;722,86;
2025-05-27 09:42:49.330;0,24845;1,895;765,38;
2025-05-27 09:42:49.331;0,19316;1,8854;803,49;
2025-05-27 09:42:49.332;0,15948;1,9425;848,67;
2025-05-27 09:42:49.333;0,16954;2,076;886,98;
2025-05-27 09:42:49.334;0,17031;2,0942;930,88;
2025-05-27 09:42:49.335;0,2157;2,1683;969,15;
2025-05-27 09:42:49.336;0,22588;2,27;1012,3;
2025-05-27 09:42:49.337;0,16764;2,3024;1049,8;
2025-05-27 09:42:49.338;0,16147;2,3693;1093,1;
2025-05-27 09:42:49.339;0,18197;2,3613;1130,6;
2025-05-27 09:42:49.340;0,18234;2,29;1172,9;
2025-05-27 09:42:49.341;0,2071;2,2703;1208,5;
2025-05-27 09:42:49.342;0,20332;2,1897;1251,8;
2025-05-27 09:42:49.343;0,16799;2,0932;1287,7;
2025-05-27 09:42:49.344;0,19338;2,0679;1329,4;
2025-05-27 09:42:49.345;0,20101;1,9743;1365,4;
2025-05-27 09:42:49.346;0,20364;1,9054;1406,9;
2025-05-27 09:42:49.347;0,20315;1,9156;1442,6;
2025-05-27 09:42:49.348;0,19257;1,9026;1483,8;
2025-05-27 09:42:49.349;0,20329;1,9402;1519,4;
2025-05-27 09:42:49.350;0,22495;2,0098;1558,7;
2025-05-27 09:42:49.351;0,21883;2,0495;1593,4;
2025-05-27 09:42:49.352;0,1942;2,1355;1633,9;
2025-05-27 09:42:49.353;0,18136;2,2458;1667,9;
2025-05-27 09:42:49.354;0,20263;2,3064;1707,6;
2025-05-27 09:42:49.355;0,22006;2,3773;1741,2;
2025-05-27 09:42:49.356;0,22503;2,4533;1779,8;
2025-05-27 09:42:49.357;0,19287;2,4994;1812,7;
2025-05-27 09:42:49.358;0,17488;2,5621;1850,8;
2025-05-27 09:42:49.359;0,17549;2,6054;1882,9;
2025-05-27 09:42:49.360;0,23099;2,5869;1920,5;
2025-05-27 09:42:49.361;0,26043;2,5687;1951,5;
2025-05-27 09:42:49.362;0,19218;2,5338;1988,6;
2025-05-27 09:42:49.363;0,17004;2,5043;2019,3;
2025-05-27 09:42:49.364;0,16662;2,4074;2055,3;
2025-05-27 09:42:49.365;0,21479;2,2265;2085,6;
2025-05-27 09:42:49.366;0,26634;2,0935;2121,3;
2025-05-27 09:42:49.367;0,19326;1,8931;2150,9;
2025-05-27 09:42:49.368;0,16339;1,7783;2185,9;
2025-05-27 09:42:49.369;0,18259;1,6879;2214,7;
2025-05-27 09:42:49.370;0,18656;1,4787;2248,4;
2025-05-27 09:42:49.371;0,18295;1,432;2277,2;
2025-05-27 09:42:49.372;0,20966;1,4658;2310,5;
2025-05-27 09:42:49.373;0,19805;1,3914;2338,2;
2025-05-27 09:42:49.374;0,18867;1,4154;2370,9;
2025-05-27 09:42:49.375;0,20648;1,4881;2397,6;
2025-05-27 09:42:49.376;0,19983;1,4502;2429,2;
2025-05-27 09:42:49.377;0,1953;1,4474;2455;
2025-05-27 09:42:49.378;0,21257;1,4763;2485,9;
2025-05-27 09:42:49.379;0,21386;1,4246;2510,1;
2025-05-27 09:42:49.380;0,22027;1,3668;2541;
2025-05-27 09:42:49.381;0,22521;1,3324;2564,9;
2025-05-27 09:42:49.382;0,24061;1,264;2593,7;
2025-05-27 09:42:49.383;0,24198;1,1805;2616,5;
2025-05-27 09:42:49.384;0,24023;1,1027;2644,7;
2025-05-27 09:42:49.385;0,24793;1,0434;2666,9;
2025-05-27 09:42:49.386;0,25573;1,0193;2694,4;
2025-05-27 09:42:49.387;0,25875;1,0105;2716;
2025-05-27 09:42:49.388;0,25297;1,0267;2742,7;
2025-05-27 09:42:49.389;0,25065;1,0568;2762,7;
2025-05-27 09:42:49.390;0,26607;1,1015;2788,2;
2025-05-27 09:42:49.391;0,29551;1,1621;2809;
2025-05-27 09:42:49.392;0,30086;1,1875;2833;
2025-05-27 09:42:49.393;0,28858;1,1762;2851,9;
2025-05-27 09:42:49.394;0,2728;1,1865;2875,6;
2025-05-27 09:42:49.395;0,28364;1,2096;2893,4;
2025-05-27 09:42:49.396;0,29392;1,2343;2916,1;
2025-05-27 09:42:49.397;0,29261;1,3131;2932,6;
2025-05-27 09:42:49.398;0,28391;1,4021;2954,4;
2025-05-27 09:42:49.399;0,26858;1,472;2968,7;
2025-05-27 09:42:49.400;0,25422;1,5783;2990,6;
2025-05-27 09:42:49.401;0,23775;1,6618;3005,8;
2025-05-27 09:42:49.402;0,21155;1,6464;3024,2;
2025-05-27 09:42:49.403;0,18898;1,5532;3037,8;
2025-05-27 09:42:49.404;0,19653;1,3778;3056;
2025-05-27 09:42:49.405;0,19569;1,1385;3068,8;
2025-05-27 09:42:49.406;0,20168;0,84136;3086,4;
2025-05-27 09:42:49.407;0,19911;0,49064;3098;
2025-05-27 09:42:49.408;0,20015;0,11025;3114,6;
2025-05-27 09:42:49.409;0,19512;-0,28815;3124,1;
2025-05-27 09:42:49.410;0,1993;-0,65961;3139,9;
2025-05-27 09:42:49.411;0,20114;-0,95095;3151,1;
2025-05-27 09:42:49.412;0,20404;-1,1834;3164,3;
2025-05-27 09:42:49.413;0,19268;-1,3929;3172,9;
2025-05-27 09:42:49.414;0,19922;-1,5551;3186,5;
2025-05-27 09:42:49.415;0,19976;-1,6246;3193,6;
2025-05-27 09:42:49.416;0,19593;-1,6526;3206;
2025-05-27 09:42:49.417;0,20071;-1,6541;3210,8;
2025-05-27 09:42:49.418;0,19836;-1,6321;3222,5;
2025-05-27 09:42:49.419;0,19834;-1,7007;3224,8;
2025-05-27 09:42:49.420;0,19728;-1,7433;3237,1;
2025-05-27 09:42:49.421;0,19526;-1,7047;3241,1;
2025-05-27 09:42:49.422;0,1983;-1,7039;3248,7;
2025-05-27 09:42:49.423;0,19929;-1,6035;3250,7;
2025-05-27 09:42:49.424;0,20225;-1,4682;3258,5;
2025-05-27 09:42:49.425;0,20129;-1,3128;3259,5;
2025-05-27 09:42:49.426;0,20387;-0,96025;3266,5;
2025-05-27 09:42:49.427;0,2079;-0,57223;3266,4;
2025-05-27 09:42:49.428;0,20163;-0,16703;3272,1;
2025-05-27 09:42:49.429;0,19306;0,26963;3269,7;
2025-05-27 09:42:49.430;0,20306;0,59936;3275,1;
2025-05-27 09:42:49.431;0,20665;0,92874;3274,8;
2025-05-27 09:42:49.432;0,1997;1,2051;3276,8;
2025-05-27 09:42:49.433;0,19854;1,3336;3273,5;
2025-05-27 09:42:49.434;0,19617;1,367;3276;
2025-05-27 09:42:49.435;0,20116;1,2527;3271,6;
2025-05-27 09:42:49.436;0,19603;1,0177;3272,7;
2025-05-27 09:42:49.437;0,1991;0,6995;3266,9;
2025-05-27 09:42:49.438;0,18923;0,25699;3266,8;
2025-05-27 09:42:49.439;0,19055;-0,29816;3257,9;
2025-05-27 09:42:49.440;0,19364;-0,95274;3259,3;
2025-05-27 09:42:49.441;0,19593;-1,6524;3252,6;
2025-05-27 09:42:49.442;0,19289;-2,3824;3248,1;
