Time(s);Coil;Accelerometer;Generator;
2025-05-27 09:34:20.180;-9,5998;12,87;3277,2;
2025-05-27 09:34:20.180;-11,236;147,38;2707,7;
2025-05-27 09:34:20.182;-11,862;273,17;1982;
2025-05-27 09:34:20.183;-11,585;383,89;1153,8;
2025-05-27 09:34:20.184;-10,053;472,91;259,9;
2025-05-27 09:34:20.185;-7,715;535,14;-644,54;
2025-05-27 09:34:20.186;-4,1751;567,19;-1516,8;
2025-05-27 09:34:20.187;-0,77646;566,87;-2302,4;
2025-05-27 09:34:20.188;3,6138;534,7;-2964,4;
2025-05-27 09:34:20.189;7,8942;471,77;-3457,8;
2025-05-27 09:34:20.190;12,84;381,69;-3759,5;
2025-05-27 09:34:20.191;16,947;270,07;-3842,2;
2025-05-27 09:34:20.192;21,676;142,61;-3707,5;
2025-05-27 09:34:20.193;24,694;7,3255;-3354,2;
2025-05-27 09:34:20.194;28,632;-128,36;-2815,5;
2025-05-27 09:34:20.195;29,431;-256,77;-2112;
2025-05-27 09:34:20.196;32,884;-370,07;-1299,7;
2025-05-27 09:34:20.197;9,8901;-462,04;-407,17;
2025-05-27 09:34:20.198;-3,6115;-528,09;499,28;
2025-05-27 09:34:20.199;3,1911;-564,1;1386,8;
2025-05-27 09:34:20.200;-13,595;-568,16;2188,2;
2025-05-27 09:34:20.201;-25,675;-541,47;2879,2;
2025-05-27 09:34:20.202;-28,169;-484,37;3399,3;
2025-05-27 09:34:20.203;-31,976;-400,69;3737,2;
2025-05-27 09:34:20.203;-34,045;-295,6;3852,4;
2025-05-27 09:34:20.205;-35,932;-174,43;3755,1;
2025-05-27 09:34:20.206;-36,232;-43,57;3434,2;
2025-05-27 09:34:20.207;-35,523;89,64;2927,8;
2025-05-27 09:34:20.208;-33,715;217,99;2250,6;
2025-05-27 09:34:20.209;-30,908;334,96;1456,3;
2025-05-27 09:34:20.210;-28,032;434,01;578,56;
2025-05-27 09:34:20.211;-24,786;508,75;-325,89;
2025-05-27 09:34:20.212;-20,914;555,27;-1216;
2025-05-27 09:34:20.213;-17,36;571,23;-2036,3;
2025-05-27 09:34:20.213;-13,645;554,28;-2747,6;
2025-05-27 09:34:20.215;-10,099;505,71;-3303,9;
2025-05-27 09:34:20.216;-6,7259;427,75;-3676,8;
2025-05-27 09:34:20.217;-3,7519;324,21;-3838,2;
2025-05-27 09:34:20.218;-1,0134;201,8;-3781,6;
2025-05-27 09:34:20.219;0,42451;67,068;-3503,4;
2025-05-27 09:34:20.220;1,7399;-72,503;-3029,8;
2025-05-27 09:34:20.221;1,7893;-206,44;-2378,7;
2025-05-27 09:34:20.222;2,3807;-329,25;-1602,3;
2025-05-27 09:34:20.223;2,5921;-432,09;-729,57;
2025-05-27 09:34:20.224;2,1861;-508,25;175,13;
2025-05-27 09:34:20.225;1,4182;-555,13;1079,7;
2025-05-27 09:34:20.226;-0,1822;-568,9;1913,5;
2025-05-27 09:34:20.226;-1,7136;-550,32;2653,5;
2025-05-27 09:34:20.228;-3,5679;-500,48;3234,6;
2025-05-27 09:34:20.229;-4,9583;-423,11;3643,6;
2025-05-27 09:34:20.230;-6,3587;-323,08;3835,2;
2025-05-27 09:34:20.231;-6,9976;-206,12;3816,3;
2025-05-27 09:34:20.232;-8,1252;-78,938;3569,4;
2025-05-27 09:34:20.233;-7,6455;51,842;3127,4;
2025-05-27 09:34:20.234;-7,8084;179,24;2502,7;
2025-05-27 09:34:20.235;-9,6741;296,78;1745,3;
2025-05-27 09:34:20.236;-8,1648;398,29;889,88;
2025-05-27 09:34:20.236;-6,387;478,92;-10,216;
2025-05-27 09:34:20.238;-5,2221;533,8;-912,3;
2025-05-27 09:34:20.239;-4,0371;559,32;-1761,6;
2025-05-27 09:34:20.240;-1,4112;554,47;-2516,1;
2025-05-27 09:34:20.241;0,91948;518,89;-3129;
2025-05-27 09:34:20.242;3,5345;453,43;-3570,3;
2025-05-27 09:34:20.243;5,9529;361,34;-3806,5;
2025-05-27 09:34:20.244;8,339;247,97;-3827,9;
2025-05-27 09:34:20.245;9,7416;118,71;-3624,9;
2025-05-27 09:34:20.246;9,3695;-18,825;-3220,4;
2025-05-27 09:34:20.247;6,0401;-156,33;-2625,1;
2025-05-27 09:34:20.248;7,5538;-285,81;-1890,4;
2025-05-27 09:34:20.249;8,5836;-399,02;-1043,7;
2025-05-27 09:34:20.250;9,0847;-489,06;-147,74;
2025-05-27 09:34:20.251;8,8408;-550,3;764,99;
2025-05-27 09:34:20.252;8,0611;-579,1;1625,8;
2025-05-27 09:34:20.253;6,6905;-574,2;2407,8;
2025-05-27 09:34:20.254;4,9523;-535,2;3045,6;
2025-05-27 09:34:20.255;2,8824;-465,39;3523;
2025-05-27 09:34:20.256;0,85047;-369,53;3790,9;
2025-05-27 09:34:20.257;-1,1151;-252,66;3850,4;
2025-05-27 09:34:20.258;-2,8698;-122,84;3680,3;
2025-05-27 09:34:20.259;-4,1414;12,573;3307,3;
2025-05-27 09:34:20.259;-4,5446;146,41;2740,4;
2025-05-27 09:34:20.261;-4,7055;271,22;2027,5;
2025-05-27 09:34:20.262;-4,3564;379,9;1199;
2025-05-27 09:34:20.263;-3,4035;467,12;311;
2025-05-27 09:34:20.264;-1,9349;528,3;-596,9;
2025-05-27 09:34:20.265;0,021515;559,99;-1469,2;
2025-05-27 09:34:20.266;2,3128;560,63;-2264,2;
2025-05-27 09:34:20.267;4,7711;530,16;-2930,7;
2025-05-27 09:34:20.268;7,594;470,23;-3437,5;
2025-05-27 09:34:20.269;10,429;383,75;-3746,9;
2025-05-27 09:34:20.270;13,384;275,14;-3845,8;
2025-05-27 09:34:20.271;16,309;150,74;-3719,3;
2025-05-27 09:34:20.272;19,093;17,23;-3384;
2025-05-27 09:34:20.273;21,593;-117,82;-2849,8;
2025-05-27 09:34:20.274;23,753;-246,65;-2162,8;
2025-05-27 09:34:20.275;25,191;-361,81;-1349,2;
2025-05-27 09:34:20.276;25,608;-456,63;-468,78;
2025-05-27 09:34:20.277;25,4;-525,66;445,75;
2025-05-27 09:34:20.278;24,353;-564,38;1327,3;
2025-05-27 09:34:20.279;22,241;-571,15;2145,4;
2025-05-27 09:34:20.280;19,342;-546,05;2834,5;
2025-05-27 09:34:20.281;15,541;-490,37;3376,5;
2025-05-27 09:34:20.282;11,587;-407,63;3717,5;
2025-05-27 09:34:20.282;7,4922;-301,95;3856,2;
2025-05-27 09:34:20.284;4,1911;-180,42;3764,2;
2025-05-27 09:34:20.285;0,73359;-49,209;3464,9;
2025-05-27 09:34:20.286;-1,0612;84,904;2960,8;
2025-05-27 09:34:20.287;-2,748;213,86;2299,1;
2025-05-27 09:34:20.288;-2,4329;331,42;1504;
2025-05-27 09:34:20.289;-2,2778;431,16;633,92;
2025-05-27 09:34:20.290;0,54838;507,01;-275,17;
2025-05-27 09:34:20.291;2,3151;555,02;-1165,5;
2025-05-27 09:34:20.292;7,1659;572,12;-1994,6;
2025-05-27 09:34:20.293;9,9674;557,04;-2710,8;
2025-05-27 09:34:20.294;16,548;510,22;-3278,9;
2025-05-27 09:34:20.295;19,391;434,01;-3660,2;
2025-05-27 09:34:20.296;27,552;332,57;-3835,5;
2025-05-27 09:34:20.297;28,469;210,91;-3787,9;
2025-05-27 09:34:20.298;39,746;76,988;-3525,4;
2025-05-27 09:34:20.299;16,498;-61,525;-3056,6;
2025-05-27 09:34:20.300;4,8865;-197,66;-2420,4;
2025-05-27 09:34:20.301;5,7862;-321,68;-1643,1;
2025-05-27 09:34:20.302;-23,002;-426,96;-782,57;
2025-05-27 09:34:20.303;-17,715;-507,67;129,62;
2025-05-27 09:34:20.304;-21,07;-557,85;1024,7;
2025-05-27 09:34:20.305;-19,113;-575,97;1873,8;
2025-05-27 09:34:20.305;-22,266;-560,94;2608,1;
2025-05-27 09:34:20.307;-25,469;-514,32;3209,4;
2025-05-27 09:34:20.308;-29,226;-438,66;3619,4;
2025-05-27 09:34:20.309;-29,45;-339,75;3834,4;
2025-05-27 09:34:20.310;-30,833;-222,79;3820,1;
2025-05-27 09:34:20.311;-31,175;-93,874;3595,6;
2025-05-27 09:34:20.312;-31,544;39,379;3158;
2025-05-27 09:34:20.313;-28,939;169,86;2550,1;
2025-05-27 09:34:20.314;-26,102;291,07;1795,1;
2025-05-27 09:34:20.315;-23,314;396,79;947,53;
2025-05-27 09:34:20.316;-22,531;480,86;46,468;
2025-05-27 09:34:20.317;-18,163;539,06;-854,77;
2025-05-27 09:34:20.318;-14,679;568,27;-1711,6;
2025-05-27 09:34:20.319;-10,553;565,6;-2471,8;
2025-05-27 09:34:20.320;-7,75;530,83;-3098;
2025-05-27 09:34:20.321;-4,4651;466,25;-3548,3;
2025-05-27 09:34:20.322;-1,2658;373,68;-3800,3;
2025-05-27 09:34:20.323;1,1019;258,85;-3831,3;
2025-05-27 09:34:20.324;1,685;128,87;-3644,8;
2025-05-27 09:34:20.325;4,0577;-11,184;-3244;
2025-05-27 09:34:20.326;5,5015;-149,96;-2666,1;
2025-05-27 09:34:20.327;6,9056;-279,39;-1930,3;
2025-05-27 09:34:20.328;6,9291;-394,06;-1096,1;
2025-05-27 09:34:20.328;6,7316;-483,95;-192,93;
2025-05-27 09:34:20.330;4,058;-545,01;710,87;
2025-05-27 09:34:20.331;2,0561;-575,24;1585,7;
2025-05-27 09:34:20.332;0,34655;-571,89;2362,7;
2025-05-27 09:34:20.333;-2,0021;-535,84;3019,3;
2025-05-27 09:34:20.334;-4,1847;-470,77;3496,3;
2025-05-27 09:34:20.335;-6,1471;-380,26;3785,3;
2025-05-27 09:34:20.336;-7,566;-269,04;3848,9;
2025-05-27 09:34:20.337;-8,8385;-144,31;3699,6;
2025-05-27 09:34:20.338;-9,3624;-12,338;3331;
2025-05-27 09:34:20.339;-9,3856;120,22;2781,4;
2025-05-27 09:34:20.340;-8,2519;246,36;2071,7;
2025-05-27 09:34:20.341;-8,2543;359,26;1254,4;
2025-05-27 09:34:20.342;-6,7931;453,26;365,54;
2025-05-27 09:34:20.343;-4,7538;523,26;-538,94;
2025-05-27 09:34:20.344;-2,0649;564,34;-1417;
2025-05-27 09:34:20.345;-1,3542;574,08;-2215,2;
2025-05-27 09:34:20.346;-0,18078;551,51;-2895,1;
2025-05-27 09:34:20.347;2,7814;496,27;-3409,9;
2025-05-27 09:34:20.348;4,3404;412,25;-3735,8;
2025-05-27 09:34:20.349;7,8331;303;-3844,6;
2025-05-27 09:34:20.350;7,3137;174,72;-3736,2;
2025-05-27 09:34:20.351;6,1945;36,033;-3408;
2025-05-27 09:34:20.351;8,3888;-105,39;-2891,2;
2025-05-27 09:34:20.353;9,8736;-240,73;-2205;
2025-05-27 09:34:20.354;10,846;-360,64;-1403,8;
2025-05-27 09:34:20.355;11,205;-458,17;-516,95;
2025-05-27 09:34:20.356;10,849;-528,18;389,1;
2025-05-27 09:34:20.357;9,0241;-565,41;1283,6;
2025-05-27 09:34:20.358;7,7848;-569,53;2098,3;
2025-05-27 09:34:20.359;5,9874;-540,82;2806;
2025-05-27 09:34:20.360;3,9668;-481,47;3346,8;
2025-05-27 09:34:20.361;1,5521;-396,68;3708,7;
2025-05-27 09:34:20.362;-0,63722;-291;3849,2;
2025-05-27 09:34:20.363;-2,6613;-171,4;3778,1;
2025-05-27 09:34:20.364;-4,2047;-44,261;3482;
2025-05-27 09:34:20.365;-5,069;83,686;2995,7;
2025-05-27 09:34:20.366;-5,216;205,94;2334,3;
2025-05-27 09:34:20.367;-4,8483;316,99;1551,9;
2025-05-27 09:34:20.368;-3,6968;410,92;680,03;
2025-05-27 09:34:20.369;-2,2216;483,12;-223,07;
2025-05-27 09:34:20.370;-0,40195;529,92;-1117,6;
2025-05-27 09:34:20.371;2,0842;548,55;-1947,7;
2025-05-27 09:34:20.372;5,0874;536,9;-2673,9;
2025-05-27 09:34:20.373;7,3534;495,35;-3248,6;
2025-05-27 09:34:20.374;9,0567;425,3;-3644,1;
2025-05-27 09:34:20.375;9,4549;329,59;-3830;
2025-05-27 09:34:20.376;9,3257;213,34;-3799,3;
2025-05-27 09:34:20.377;12,506;82,949;-3546,5;
2025-05-27 09:34:20.378;15,012;-53,927;-3094,9;
2025-05-27 09:34:20.379;17,001;-189,15;-2462,6;
2025-05-27 09:34:20.380;17,856;-314,19;-1700,2;
2025-05-27 09:34:20.381;18,754;-421,28;-835,81;
2025-05-27 09:34:20.382;18,562;-503,82;66,085;
2025-05-27 09:34:20.383;17,746;-556,25;973,32;
2025-05-27 09:34:20.384;15,783;-575,95;1817,7;
2025-05-27 09:34:20.385;11,713;-562,36;2572,1;
2025-05-27 09:34:20.386;8,3433;-515,86;3171,7;
2025-05-27 09:34:20.387;5,0185;-440,52;3605,3;
2025-05-27 09:34:20.388;1,5566;-340,79;3823,1;
2025-05-27 09:34:20.389;-1,8729;-222,56;3831,1;
2025-05-27 09:34:20.390;-4,5807;-93,089;3609,8;
2025-05-27 09:34:20.391;-6,4584;40,619;3190,4;
2025-05-27 09:34:20.392;-7,5325;171,67;2584;
2025-05-27 09:34:20.393;-7,6354;292,64;1841;
2025-05-27 09:34:20.394;-6,9165;397,51;992,93;
2025-05-27 09:34:20.395;-5,3438;480,82;96,388;
2025-05-27 09:34:20.396;-2,9723;537,57;-807,33;
2025-05-27 09:34:20.397;0,04978;565,07;-1664,9;
2025-05-27 09:34:20.398;3,4538;561,58;-2434,1;
2025-05-27 09:34:20.399;5,6194;526,36;-3066,1;
2025-05-27 09:34:20.400;9,4152;461,45;-3529,6;
2025-05-27 09:34:20.401;12,806;370,25;-3789,9;
2025-05-27 09:34:20.402;15,522;257,11;-3836,9;
2025-05-27 09:34:20.403;19,435;129,03;-3658,9;
2025-05-27 09:34:20.404;22,598;-6,8904;-3275,8;
2025-05-27 09:34:20.405;24,424;-142,77;-2700,5;
2025-05-27 09:34:20.406;24,828;-270,26;-1982,8;
2025-05-27 09:34:20.407;23,523;-382,16;-1146,6;
2025-05-27 09:34:20.408;23,162;-471,94;-255,55;
2025-05-27 09:34:20.409;19,867;-534,55;658,09;
2025-05-27 09:34:20.410;16,236;-566,31;1526,4;
2025-05-27 09:34:20.411;3,0169;-566,23;2321,1;
2025-05-27 09:34:20.412;-2,8499;-534,58;2976,6;
2025-05-27 09:34:20.413;-5,6533;-473,17;3476,4;
2025-05-27 09:34:20.414;-9,5108;-386,27;3769;
2025-05-27 09:34:20.415;-12,171;-278,26;3855,7;
2025-05-27 09:34:20.416;-14,868;-155,18;3713;
2025-05-27 09:34:20.417;-16,381;-23,814;3364,8;
2025-05-27 09:34:20.418;-17,658;109,29;2819,2;
2025-05-27 09:34:20.419;-16,85;236,77;2123;
2025-05-27 09:34:20.420;-16,956;351,76;1305,3;
2025-05-27 09:34:20.421;-15,549;448,25;422,9;
2025-05-27 09:34:20.422;-12,183;520,72;-486,41;
2025-05-27 09:34:20.423;-8,6057;563,95;-1366,1;
2025-05-27 09:34:20.424;-4,72;575,52;-2173,4;
2025-05-27 09:34:20.425;-0,27243;554,05;-2858,2;
2025-05-27 09:34:20.426;3,8957;500,13;-3387,3;
2025-05-27 09:34:20.427;7,816;416,24;-3721,1;
2025-05-27 09:34:20.428;9,8176;307,41;-3846,2;
2025-05-27 09:34:20.429;14,409;180,62;-3746;
2025-05-27 09:34:20.430;17,516;42,789;-3435;
2025-05-27 09:34:20.431;20,936;-97,603;-2922,4;
2025-05-27 09:34:20.432;22,132;-231,08;-2251,9;
2025-05-27 09:34:20.433;24,072;-349,87;-1449,2;
2025-05-27 09:34:20.434;22,54;-448,06;-574,61;
2025-05-27 09:34:20.435;23,47;-518,73;340,19;
2025-05-27 09:34:20.436;11,965;-558,75;1226,4;
2025-05-27 09:34:20.437;-3,0006;-567,46;2055,4;
2025-05-27 09:34:20.438;-3,5031;-544,34;2761,1;
2025-05-27 09:34:20.439;-7,942;-491,27;3322,8;
2025-05-27 09:34:20.440;-9,902;-412,8;3686,8;
2025-05-27 09:34:20.441;-16,09;-312,66;3851,6;
2025-05-27 09:34:20.442;-19,196;-196,41;3786,4;
2025-05-27 09:34:20.443;-22,422;-70,13;3513,1;
2025-05-27 09:34:20.444;-23,213;59,701;3032,1;
2025-05-27 09:34:20.445;-23,32;186,13;2388,2;
2025-05-27 09:34:20.446;-21,437;303,27;1606,2;
2025-05-27 09:34:20.447;-18,128;405,08;743,97;
2025-05-27 09:34:20.448;-14,429;485,62;-163,1;
2025-05-27 09:34:20.449;-11,386;540,64;-1056,7;
2025-05-27 09:34:20.450;-9,3522;566,51;-1895,7;
2025-05-27 09:34:20.451;-7,0358;560,17;-2628,1;
2025-05-27 09:34:20.452;-2,6992;521,72;-3217,5;
2025-05-27 09:34:20.453;1,5695;453,63;-3623,8;
2025-05-27 09:34:20.454;4,9031;357,13;-3826,8;
2025-05-27 09:34:20.455;7,8153;238,59;-3806,8;
2025-05-27 09:34:20.456;11,48;105,82;-3571,2;
2025-05-27 09:34:20.457;13,385;-35,889;-3126,4;
2025-05-27 09:34:20.458;14,868;-176,12;-2509,4;
2025-05-27 09:34:20.459;16,305;-305,37;-1746,3;
2025-05-27 09:34:20.460;16,63;-417,45;-894,76;
2025-05-27 09:34:20.461;14,849;-504,49;14,934;
2025-05-27 09:34:20.462;12,586;-561,1;913,92;
2025-05-27 09:34:20.463;9,8265;-584,68;1773,1;
2025-05-27 09:34:20.464;4,2638;-574,07;2523,9;
2025-05-27 09:34:20.465;-1,4458;-530,24;3145,1;
2025-05-27 09:34:20.466;-5,546;-456,6;3578;
2025-05-27 09:34:20.467;-9,5246;-357,49;3820,1;
2025-05-27 09:34:20.468;-12,723;-239,02;3832,5;
2025-05-27 09:34:20.469;-15,655;-108,17;3634,1;
2025-05-27 09:34:20.470;-17,606;27,814;3220,3;
2025-05-27 09:34:20.471;-18,372;161,72;2632,2;
2025-05-27 09:34:20.472;-18,361;285,74;1892,6;
2025-05-27 09:34:20.473;-17,139;393,5;1056,3;
2025-05-27 09:34:20.474;-15,013;479,83;159,1;
2025-05-27 09:34:20.475;-11,954;539,57;-743,28;
2025-05-27 09:34:20.476;-8,7203;568,68;-1606,9;
2025-05-27 09:34:20.477;-4,5569;566,7;-2381,5;
2025-05-27 09:34:20.478;-1,3884;533,05;-3027,3;
2025-05-27 09:34:20.479;1,3258;468,52;-3501,4;
2025-05-27 09:34:20.480;5,1512;377,47;-3780,1;
2025-05-27 09:34:20.481;8,449;264,53;-3839;
2025-05-27 09:34:20.482;12,021;135,69;-3680,9;
2025-05-27 09:34:20.483;14,902;-1,3657;-3306,5;
2025-05-27 09:34:20.484;17,362;-138,59;-2749,6;
2025-05-27 09:34:20.485;18,551;-268,07;-2031,5;
2025-05-27 09:34:20.486;19,165;-382,17;-1210,6;
2025-05-27 09:34:20.487;18,618;-474,37;-312,17;
2025-05-27 09:34:20.488;16,167;-539;593,4;
2025-05-27 09:34:20.489;13,622;-572,5;1476,4;
2025-05-27 09:34:20.490;10,205;-573,68;2268,6;
2025-05-27 09:34:20.491;6,1205;-542,01;2944,7;
2025-05-27 09:34:20.492;1,5925;-479,95;3445,3;
2025-05-27 09:34:20.493;-2,8145;-391,54;3761,2;
2025-05-27 09:34:20.494;-6,8814;-281,21;3852,2;
2025-05-27 09:34:20.495;-10,579;-155,89;3730,8;
2025-05-27 09:34:20.496;-13,453;-22,461;3388,7;
2025-05-27 09:34:20.497;-15,216;112,15;2861,1;
2025-05-27 09:34:20.498;-15,734;240,34;2167,4;
2025-05-27 09:34:20.499;-15,264;355,05;1360,7;
2025-05-27 09:34:20.500;-13,567;450,28;477,07;
2025-05-27 09:34:20.501;-10,315;520,56;-427,74;
2025-05-27 09:34:20.502;-7,685;561,81;-1312,5;
2025-05-27 09:34:20.503;-4,4599;571,62;-2122,4;
2025-05-27 09:34:20.504;-0,39425;549,26;-2818,5;
2025-05-27 09:34:20.505;3,9328;495,85;-3354,9;
2025-05-27 09:34:20.506;8,0059;413,9;-3706,6;
2025-05-27 09:34:20.507;11,162;307,83;-3842,8;
2025-05-27 09:34:20.508;15,068;183,37;-3762,5;
2025-05-27 09:34:20.509;18,485;48,24;-3461,4;
2025-05-27 09:34:20.510;20,977;-90,192;-2968;
2025-05-27 09:34:20.511;23,595;-224;-2300,7;
2025-05-27 09:34:20.512;24,417;-344,7;-1513,7;
2025-05-27 09:34:20.513;25,118;-445,69;-634,41;
2025-05-27 09:34:20.514;23,192;-520,97;270,94;
2025-05-27 09:34:20.515;18,995;-565,71;1170,4;
2025-05-27 09:34:20.516;8,3339;-578,61;1996,3;
2025-05-27 09:34:20.517;-1,4091;-558,5;2721,5;
2025-05-27 09:34:20.518;-3,7977;-506,55;3285,4;
2025-05-27 09:34:20.519;-8,4255;-426,67;3673,9;
2025-05-27 09:34:20.520;-11,689;-322,81;3843,3;
2025-05-27 09:34:20.521;-15,66;-201,19;3801,8;
2025-05-27 09:34:20.522;-18,018;-68,904;3533;
2025-05-27 09:34:20.523;-19,961;67,245;3071;
2025-05-27 09:34:20.524;-19,783;199,44;2429,3;
2025-05-27 09:34:20.525;-19,646;319,99;1659,9;
2025-05-27 09:34:20.526;-17,899;422,87;795,3;
2025-05-27 09:34:20.527;-15,469;501,94;-105,39;
2025-05-27 09:34:20.528;-12,128;552,9;-1005;
2025-05-27 09:34:20.529;-8,4155;573,08;-1845,5;
2025-05-27 09:34:20.530;-3,6947;560,97;-2588;
2025-05-27 09:34:20.531;-0,17795;517,1;-3184,6;
2025-05-27 09:34:20.532;3,7406;444,12;-3605,6;
2025-05-27 09:34:20.533;7,2453;345,48;-3818,8;
2025-05-27 09:34:20.534;9,579;226,78;-3816,1;
2025-05-27 09:34:20.535;13,715;95,077;-3589,8;
2025-05-27 09:34:20.536;16,799;-41,869;-3162,7;
2025-05-27 09:34:20.537;19,486;-176,6;-2551,5;
2025-05-27 09:34:20.538;20,851;-301,34;-1803,6;
2025-05-27 09:34:20.539;21,315;-408,48;-950,12;
2025-05-27 09:34:20.540;20,366;-491,85;-52,676;
2025-05-27 09:34:20.541;18,318;-547,77;857,05;
2025-05-27 09:34:20.542;14,965;-571,76;1710,2;
2025-05-27 09:34:20.543;10,953;-563,88;2480,1;
2025-05-27 09:34:20.544;6,1318;-524,48;3101,6;
2025-05-27 09:34:20.545;1,0555;-455,94;3560,1;
2025-05-27 09:34:20.546;-3,7337;-362,47;3805,1;
2025-05-27 09:34:20.547;-8,2032;-248,62;3843,8;
2025-05-27 09:34:20.548;-12,137;-121,44;3651,7;
2025-05-27 09:34:20.549;-15,026;12,283;3259,8;
2025-05-27 09:34:20.550;-16,496;145,49;2676,2;
2025-05-27 09:34:20.551;-16,874;270,48;1950,7;
2025-05-27 09:34:20.552;-16,156;380,61;1113,5;
2025-05-27 09:34:20.553;-14,111;470,33;221,8;
2025-05-27 09:34:20.554;-11,146;533,54;-685,13;
2025-05-27 09:34:20.555;-7,4361;567,03;-1552,4;
2025-05-27 09:34:20.556;-2,9804;569,02;-2336,3;
2025-05-27 09:34:20.557;1,6624;538;-2989,7;
2025-05-27 09:34:20.558;6,9827;476,38;-3478,3;
2025-05-27 09:34:20.559;10,505;387,56;-3767,2;
2025-05-27 09:34:20.560;6,0599;275,64;-3843,5;
2025-05-27 09:34:20.561;8,6427;147,22;-3694,4;
2025-05-27 09:34:20.562;12,34;9,9294;-3337,9;
2025-05-27 09:34:20.563;14,993;-127,93;-2785,7;
2025-05-27 09:34:20.564;16,639;-259,11;-2083,8;
2025-05-27 09:34:20.565;17,261;-374,97;-1259;
2025-05-27 09:34:20.566;15,068;-468,23;-374,53;
2025-05-27 09:34:20.567;3,6262;-534,66;541,24;
2025-05-27 09:34:20.568;0,78804;-569,58;1417,1;
2025-05-27 09:34:20.569;-2,2752;-571,34;2225,2;
2025-05-27 09:34:20.570;-5,8357;-540,45;2899,5;
2025-05-27 09:34:20.571;-10,012;-479,18;3422,7;
2025-05-27 09:34:20.572;-13,503;-391,46;3741,8;
2025-05-27 09:34:20.573;-16,804;-281,91;3857,5;
2025-05-27 09:34:20.574;-18,655;-157,71;3743;
2025-05-27 09:34:20.575;-20,209;-25,777;3422,6;
2025-05-27 09:34:20.576;-20,134;107,37;2902;
2025-05-27 09:34:20.577;-20,664;233,32;2224,7;
2025-05-27 09:34:20.578;-20,464;345,95;1419,6;
2025-05-27 09:34:20.579;-19,311;439,8;543,64;
2025-05-27 09:34:20.580;-16,578;509,07;-365,16;
2025-05-27 09:34:20.581;-10,725;549,78;-1250,1;
2025-05-27 09:34:20.582;-8,8578;561,41;-2069,6;
2025-05-27 09:34:20.583;-4,522;541,34;-2772,9;
2025-05-27 09:34:20.584;0,27107;490,53;-3324,7;
2025-05-27 09:34:20.585;4,1945;413,02;-3686,5;
2025-05-27 09:34:20.586;7,7634;311,49;-3842,6;
2025-05-27 09:34:20.587;11,863;191,38;-3772,4;
2025-05-27 09:34:20.588;15,726;59,592;-3489,8;
2025-05-27 09:34:20.589;18,573;-75,833;-3002;
2025-05-27 09:34:20.590;21,516;-208,35;-2350,6;
2025-05-27 09:34:20.591;22,218;-329,51;-1561,5;
2025-05-27 09:34:20.592;23,325;-431,79;-694,64;
2025-05-27 09:34:20.593;20,427;-509,82;219,11;
2025-05-27 09:34:20.594;20,816;-558,39;1111;
2025-05-27 09:34:20.595;7,4095;-574,69;1952,1;
2025-05-27 09:34:20.596;-8,4167;-558,59;2675,3;
2025-05-27 09:34:20.597;-9,2886;-510,29;3259,3;
2025-05-27 09:34:20.598;-14,14;-433,27;3650,1;
2025-05-27 09:34:20.599;-16,028;-332,11;3843;
2025-05-27 09:34:20.600;-19,145;-212,1;3805,9;
2025-05-27 09:34:20.601;-19,839;-80,737;3560;
2025-05-27 09:34:20.602;-20,274;54,911;3103,1;
2025-05-27 09:34:20.603;-19,027;187,48;2479,3;
2025-05-27 09:34:20.604;-20,041;309,25;1712,6;
2025-05-27 09:34:20.605;-17,209;413,64;859,52;
2025-05-27 09:34:20.606;-16,071;494,93;-44,123;
2025-05-27 09:34:20.607;-12,975;548,64;-940,6;
2025-05-27 09:34:20.608;-9,5037;571,62;-1789,9;
2025-05-27 09:34:20.609;-5,5113;562,6;-2537,9;
2025-05-27 09:34:20.610;-1,1126;521,67;-3148,7;
2025-05-27 09:34:20.611;3,2894;451,2;-3580,6;
2025-05-27 09:34:20.612;7,2825;355,02;-3812,3;
2025-05-27 09:34:20.613;11,181;237,6;-3821,9;
2025-05-27 09:34:20.614;14,683;106,83;-3615;
2025-05-27 09:34:20.615;17,883;-30,648;-3196,4;
2025-05-27 09:34:20.616;20,249;-166,94;-2601,8;
2025-05-27 09:34:20.617;21,787;-293,45;-1856;
2025-05-27 09:34:20.618;22,315;-403,05;-1014,5;
2025-05-27 09:34:20.619;21,761;-489,3;-108,5;
2025-05-27 09:34:20.620;20,116;-547,32;793,13;
2025-05-27 09:34:20.621;17,196;-573,42;1661,8;
2025-05-27 09:34:20.622;13,434;-567,31;2429,4;
2025-05-27 09:34:20.623;8,4552;-528,75;3072,6;
2025-05-27 09:34:20.624;3,3395;-460,24;3531,9;
2025-05-27 09:34:20.625;-1,2309;-366,89;3801,5;
2025-05-27 09:34:20.626;-5,5583;-253,23;3842,3;
2025-05-27 09:34:20.627;-9,2153;-125,8;3673,3;
2025-05-27 09:34:20.628;-12,108;7,946;3285;
2025-05-27 09:34:20.629;-13,772;140,65;2718,9;
2025-05-27 09:34:20.630;-14,215;265,35;1995,3;
2025-05-27 09:34:20.631;-13,436;375,17;1168,3;
2025-05-27 09:34:20.632;-12,007;464,31;274,58;
2025-05-27 09:34:20.633;-9,2989;527,57;-629,41;
2025-05-27 09:34:20.634;-6,136;561,29;-1502;
2025-05-27 09:34:20.635;-1,7267;563,85;-2289,9;
2025-05-27 09:34:20.636;1,3945;534,91;-2953,5;
