Time(s);Coil;Accelerometer;Generator;
2025-05-27 09:26:57.504;-30,759;61,637;3860,4;
2025-05-27 09:26:57.505;-30,214;-35,946;3830,9;
2025-05-27 09:26:57.506;-30,322;-133,93;3674,4;
2025-05-27 09:26:57.507;-30,014;-227,71;3380,5;
2025-05-27 09:26:57.508;-26,767;-313,59;2974,9;
2025-05-27 09:26:57.509;-23,76;-388,58;2460,5;
2025-05-27 09:26:57.510;-20,937;-449,43;1867,5;
2025-05-27 09:26:57.511;-18,125;-493,05;1206,9;
2025-05-27 09:26:57.512;-14,718;-518,46;510,3;
2025-05-27 09:26:57.513;-13,443;-524,6;-207,15;
2025-05-27 09:26:57.514;-11,03;-510,75;-913,55;
2025-05-27 09:26:57.515;-8,0118;-478,42;-1592,2;
2025-05-27 09:26:57.516;-5,2149;-429,59;-2213,6;
2025-05-27 09:26:57.517;-2,4846;-365,21;-2764,1;
2025-05-27 09:26:57.518;0,050602;-289,66;-3215,3;
2025-05-27 09:26:57.519;2,4668;-205,18;-3558,9;
2025-05-27 09:26:57.520;4,9218;-115,02;-3773,6;
2025-05-27 09:26:57.521;7,1333;-23,131;-3858,5;
2025-05-27 09:26:57.522;8,3104;69,138;-3800,9;
2025-05-27 09:26:57.523;9,4867;157,24;-3612,7;
2025-05-27 09:26:57.524;11,869;239,74;-3290,1;
2025-05-27 09:26:57.525;10,964;314,74;-2858,7;
2025-05-27 09:26:57.526;9,2525;378,76;-2321,9;
2025-05-27 09:26:57.527;6,0159;431,18;-1709,6;
2025-05-27 09:26:57.528;4,3101;470,37;-1032,8;
2025-05-27 09:26:57.529;4,4195;494,43;-328,16;
2025-05-27 09:26:57.530;3,1779;502,67;395,15;
2025-05-27 09:26:57.531;2,2588;494,37;1096;
2025-05-27 09:26:57.532;0,59773;469,3;1768,4;
2025-05-27 09:26:57.533;-0,81806;427,79;2371,7;
2025-05-27 09:26:57.534;-2,9221;370,64;2902,1;
2025-05-27 09:26:57.535;-4,5412;299,6;3323,3;
2025-05-27 09:26:57.536;-5,9348;217,22;3637,5;
2025-05-27 09:26:57.537;-7,0901;125,38;3814,2;
2025-05-27 09:26:57.538;-7,9707;28,122;3864,9;
2025-05-27 09:26:57.539;-8,4161;-70,568;3769,2;
2025-05-27 09:26:57.540;-8,4601;-167,52;3548;
2025-05-27 09:26:57.541;-8,0828;-258,45;3194,6;
2025-05-27 09:26:57.542;-7,4025;-339,66;2737;
2025-05-27 09:26:57.543;-6,4212;-408,02;2178,8;
2025-05-27 09:26:57.544;-5,0799;-461,2;1552,5;
2025-05-27 09:26:57.545;-3,5437;-497,06;868,3;
2025-05-27 09:26:57.546;-1,6802;-514,04;160,22;
2025-05-27 09:26:57.547;0,056622;-512,03;-557,5;
2025-05-27 09:26:57.548;0,090752;-491,82;-1252,8;
2025-05-27 09:26:57.549;1,2084;-454,68;-1908,7;
2025-05-27 09:26:57.550;2,6638;-401,95;-2496,7;
2025-05-27 09:26:57.551;4,8062;-336,41;-3002,3;
2025-05-27 09:26:57.552;7,2306;-261,08;-3400,6;
2025-05-27 09:26:57.553;9,3467;-177,76;-3682,9;
2025-05-27 09:26:57.554;11,808;-89,754;-3831,4;
2025-05-27 09:26:57.555;12,726;-0,23761;-3846,9;
2025-05-27 09:26:57.556;12,901;88,906;-3720,7;
2025-05-27 09:26:57.557;14,417;174,69;-3466,3;
2025-05-27 09:26:57.558;16,191;254,66;-3083;
2025-05-27 09:26:57.559;17,693;326,64;-2598;
2025-05-27 09:26:57.560;18,555;388,36;-2016;
2025-05-27 09:26:57.561;18,236;438,18;-1371,3;
2025-05-27 09:26:57.562;12,554;473,57;-671,71;
2025-05-27 09:26:57.563;10,728;493,6;42,962;
2025-05-27 09:26:57.564;9,9559;497,42;764,2;
2025-05-27 09:26:57.565;8,4336;483,31;1449,4;
2025-05-27 09:26:57.566;6,7029;452,55;2094,3;
2025-05-27 09:26:57.567;4,5861;405,22;2658,9;
2025-05-27 09:26:57.568;2,4681;342,35;3139,7;
2025-05-27 09:26:57.569;0,28082;266,6;3502,4;
2025-05-27 09:26:57.570;-1,6393;180,12;3750,4;
2025-05-27 09:26:57.571;-3,301;86,186;3856,7;
2025-05-27 09:26:57.572;-4,3233;-11,215;3833,7;
2025-05-27 09:26:57.573;-5,1065;-108,85;3666,5;
2025-05-27 09:26:57.574;-5,7459;-202,59;3375,9;
2025-05-27 09:26:57.575;-5,9055;-288,71;2960,5;
2025-05-27 09:26:57.576;-5,4126;-364,14;2449,3;
2025-05-27 09:26:57.577;-4,2595;-425,9;1846,8;
2025-05-27 09:26:57.578;-2,5854;-471,63;1188,5;
2025-05-27 09:26:57.579;-0,42799;-500,16;484,9;
2025-05-27 09:26:57.580;1,4537;-510,65;-229,84;
2025-05-27 09:26:57.581;1,6718;-502,74;-940,65;
2025-05-27 09:26:57.582;4,5508;-477,4;-1615,4;
2025-05-27 09:26:57.583;7,6514;-435,97;-2238,9;
2025-05-27 09:26:57.584;11,224;-379,63;-2781,6;
2025-05-27 09:26:57.585;14,643;-310,91;-3233,5;
2025-05-27 09:26:57.586;18,472;-232,77;-3569;
2025-05-27 09:26:57.587;22,075;-146,64;-3781,7;
2025-05-27 09:26:57.588;26,026;-56,34;-3856,4;
2025-05-27 09:26:57.589;29,366;35,283;-3797;
2025-05-27 09:26:57.590;32,904;126,12;-3596,9;
2025-05-27 09:26:57.591;35,027;212,52;-3273,7;
2025-05-27 09:26:57.592;36,176;291,96;-2829;
2025-05-27 09:26:57.593;34,354;362,27;-2291,6;
2025-05-27 09:26:57.594;30,514;420,63;-1667,6;
2025-05-27 09:26:57.595;27,454;465,31;-993,49;
2025-05-27 09:26:57.596;27,609;494,53;-278,4;
2025-05-27 09:26:57.597;15,814;507,44;438,2;
2025-05-27 09:26:57.598;-0,16543;502,9;1148,5;
2025-05-27 09:26:57.599;3,4609;480,34;1809,8;
2025-05-27 09:26:57.600;-10,971;441,23;2418,8;
2025-05-27 09:26:57.601;-19,981;385,61;2934,8;
2025-05-27 09:26:57.602;-21,92;315,33;3358;
2025-05-27 09:26:57.603;-25,232;233,33;3653,9;
2025-05-27 09:26:57.604;-27,001;141,94;3829;
2025-05-27 09:26:57.605;-28,333;44,418;3858,4;
2025-05-27 09:26:57.606;-28,166;-55,325;3758,1;
2025-05-27 09:26:57.607;-26,966;-153,35;3516;
2025-05-27 09:26:57.608;-27,018;-246,38;3155,3;
2025-05-27 09:26:57.609;-25,262;-329,94;2678,1;
2025-05-27 09:26:57.610;-23,811;-401,02;2114,3;
2025-05-27 09:26:57.611;-21,164;-457,65;1473,1;
2025-05-27 09:26:57.612;-17,914;-496,84;787,11;
2025-05-27 09:26:57.613;-14,582;-517,36;70,323;
2025-05-27 09:26:57.614;-11,126;-518,94;-644,63;
2025-05-27 09:26:57.615;-7,2371;-501,63;-1340,7;
2025-05-27 09:26:57.616;-3,4154;-466,32;-1987,6;
2025-05-27 09:26:57.617;0,78614;-414,94;-2571;
2025-05-27 09:26:57.618;4,563;-350,02;-3061,5;
2025-05-27 09:26:57.619;8,831;-272,95;-3449,3;
2025-05-27 09:26:57.620;10,825;-187,44;-3711,1;
2025-05-27 09:26:57.621;10,039;-96,591;-3845,1;
2025-05-27 09:26:57.622;13,03;-2,7967;-3836,5;
2025-05-27 09:26:57.623;15,69;90,676;-3694,7;
2025-05-27 09:26:57.624;17,337;180,21;-3414,7;
2025-05-27 09:26:57.625;15,021;263,39;-3019,3;
2025-05-27 09:26:57.626;16,144;337,69;-2512,2;
2025-05-27 09:26:57.627;16,039;400,19;-1923;
2025-05-27 09:26:57.628;15,003;448,91;-1260,3;
2025-05-27 09:26:57.629;13,847;482,4;-561,85;
2025-05-27 09:26:57.630;12,17;499,55;164,15;
2025-05-27 09:26:57.631;9,5075;499,45;875,54;
2025-05-27 09:26:57.632;6,9216;482,56;1565,7;
2025-05-27 09:26:57.633;2,7599;449,07;2193,3;
2025-05-27 09:26:57.634;-3,9345;400,21;2753,8;
2025-05-27 09:26:57.635;-7,2258;337,58;3209,5;
2025-05-27 09:26:57.636;-10,4;263,26;3561,2;
2025-05-27 09:26:57.637;-13,181;179,5;3776,8;
2025-05-27 09:26:57.638;-15,374;89,115;3866,5;
2025-05-27 09:26:57.639;-16,858;-5,0303;3808;
2025-05-27 09:26:57.640;-17,568;-99,622;3621,2;
2025-05-27 09:26:57.641;-17,587;-192;3297,1;
2025-05-27 09:26:57.642;-16,354;-278,89;2864;
2025-05-27 09:26:57.643;-16,534;-356,76;2323,8;
2025-05-27 09:26:57.644;-15,73;-422,86;1710;
2025-05-27 09:26:57.645;-13,109;-474,97;1032,2;
2025-05-27 09:26:57.646;-10,641;-509,57;324,97;
2025-05-27 09:26:57.647;-7,6608;-525,36;-398,24;
2025-05-27 09:26:57.648;-4,5907;-522,01;-1103,9;
2025-05-27 09:26:57.649;-1,3137;-497,69;-1774,3;
2025-05-27 09:26:57.650;1,8796;-454,8;-2380,8;
2025-05-27 09:26:57.651;4,9795;-394,34;-2907,9;
2025-05-27 09:26:57.652;8,4534;-318,81;-3330,5;
2025-05-27 09:26:57.653;11,653;-231,87;-3638,3;
2025-05-27 09:26:57.654;15,161;-137,21;-3813,1;
2025-05-27 09:26:57.655;17,743;-39,252;-3854,5;
2025-05-27 09:26:57.656;19,538;58,776;-3753,1;
2025-05-27 09:26:57.657;21,9;152,35;-3521;
2025-05-27 09:26:57.658;23,954;239,01;-3156,7;
2025-05-27 09:26:57.659;25,099;315,84;-2687;
2025-05-27 09:26:57.660;25,284;380,56;-2116,4;
2025-05-27 09:26:57.661;22,567;432,12;-1478,8;
2025-05-27 09:26:57.662;16,3;469,48;-782,42;
2025-05-27 09:26:57.663;14,784;491,67;-67,137;
2025-05-27 09:26:57.664;10,838;498,29;658,54;
2025-05-27 09:26:57.665;7,8628;489,3;1351,9;
2025-05-27 09:26:57.666;4,0509;464,14;2007,8;
2025-05-27 09:26:57.667;0,13103;423,35;2586,3;
2025-05-27 09:26:57.668;-4,0928;367,58;3082,7;
2025-05-27 09:26:57.669;-7,7855;298,28;3461,6;
2025-05-27 09:26:57.670;-11,418;217,08;3727,1;
2025-05-27 09:26:57.671;-14,497;126,26;3850,7;
2025-05-27 09:26:57.672;-17,036;29,691;3844;
2025-05-27 09:26:57.673;-18,612;-69,225;3691,3;
2025-05-27 09:26:57.674;-19,547;-166,78;3413,1;
2025-05-27 09:26:57.675;-19,432;-258,23;3007,1;
2025-05-27 09:26:57.676;-18,335;-339,65;2502,7;
2025-05-27 09:26:57.677;-16,901;-408,07;1903,8;
2025-05-27 09:26:57.678;-14,873;-460,72;1246,5;
2025-05-27 09:26:57.679;-12,274;-495,26;541,44;
2025-05-27 09:26:57.680;-9,2942;-511,1;-176,85;
2025-05-27 09:26:57.681;-5,9828;-508,47;-892,98;
2025-05-27 09:26:57.682;-2,4446;-488,07;-1574,2;
2025-05-27 09:26:57.683;1,3082;-451,05;-2205,6;
2025-05-27 09:26:57.684;5,0531;-399,63;-2756,6;
2025-05-27 09:26:57.685;8,9572;-335,8;-3215,8;
2025-05-27 09:26:57.686;12,549;-261,74;-3557,8;
2025-05-27 09:26:57.687;15,438;-180,16;-3776,1;
2025-05-27 09:26:57.688;16,583;-93,012;-3855,2;
2025-05-27 09:26:57.689;18,525;-3,0319;-3799,1;
2025-05-27 09:26:57.690;21,406;87,453;-3600,3;
2025-05-27 09:26:57.691;20,522;176,06;-3276,9;
2025-05-27 09:26:57.692;19,578;259,43;-2831,1;
2025-05-27 09:26:57.693;20,777;335,72;-2291,9;
2025-05-27 09:26:57.694;19,152;401,36;-1665,4;
2025-05-27 09:26:57.695;17,44;454,13;-988,37;
2025-05-27 09:26:57.696;15,626;491,7;-270,13;
2025-05-27 09:26:57.697;12,857;511,87;448,99;
2025-05-27 09:26:57.698;9,377;513,52;1161,2;
2025-05-27 09:26:57.699;5,3016;496,27;1824,1;
2025-05-27 09:26:57.700;0,99236;460,31;2433,3;
2025-05-27 09:26:57.701;-3,3802;407,05;2948,3;
2025-05-27 09:26:57.702;-7,7013;338,65;3369,3;
2025-05-27 09:26:57.703;-11,725;257,18;3661,5;
2025-05-27 09:26:57.704;-15,281;166,36;3832,3;
2025-05-27 09:26:57.705;-18,153;69,607;3855,8;
2025-05-27 09:26:57.706;-20,245;-29,964;3749,1;
2025-05-27 09:26:57.707;-21,417;-127,91;3500,3;
2025-05-27 09:26:57.708;-21,708;-221,08;3133;
2025-05-27 09:26:57.709;-21,205;-306,62;2649,5;
2025-05-27 09:26:57.710;-19,886;-380,32;2079,8;
2025-05-27 09:26:57.711;-17,929;-440,16;1434,1;
2025-05-27 09:26:57.712;-15,447;-484,4;744,06;
2025-05-27 09:26:57.713;-12,283;-510,49;24,355;
2025-05-27 09:26:57.714;-8,9377;-518,16;-692,2;
2025-05-27 09:26:57.715;-5,3298;-507,27;-1388,1;
2025-05-27 09:26:57.716;-1,6454;-477,56;-2032,9;
2025-05-27 09:26:57.717;2,1614;-431,02;-2612,1;
2025-05-27 09:26:57.718;5,9011;-369,52;-3096,1;
2025-05-27 09:26:57.719;9,6815;-295,23;-3475,7;
2025-05-27 09:26:57.720;13,26;-211,21;-3727,5;
2025-05-27 09:26:57.721;15,838;-120,75;-3849,6;
2025-05-27 09:26:57.722;18,566;-27,093;-3828,2;
2025-05-27 09:26:57.723;21,593;66,612;-3673,2;
2025-05-27 09:26:57.724;21,91;157,38;-3379,6;
2025-05-27 09:26:57.725;23,313;242,03;-2972,1;
2025-05-27 09:26:57.726;23,934;318,29;-2453,3;
2025-05-27 09:26:57.727;24,201;384,28;-1853,7;
2025-05-27 09:26:57.728;22,871;436,92;-1182,8;
2025-05-27 09:26:57.729;21,424;475,54;-478,77;
2025-05-27 09:26:57.730;17,84;498,69;249,67;
2025-05-27 09:26:57.731;15,574;504,77;960,38;
2025-05-27 09:26:57.732;5,3464;493,89;1647,5;
2025-05-27 09:26:57.733;-4,4816;465,68;2268,3;
2025-05-27 09:26:57.734;-7,4257;420,49;2818,8;
2025-05-27 09:26:57.735;-12,269;360,01;3261,2;
2025-05-27 09:26:57.736;-15,491;286,17;3597,7;
2025-05-27 09:26:57.737;-19,294;200,56;3795,8;
2025-05-27 09:26:57.738;-21,626;106,73;3867;
2025-05-27 09:26:57.739;-23,309;8,2288;3789,7;
2025-05-27 09:26:57.740;-24,068;-91,544;3584,5;
2025-05-27 09:26:57.741;-24,334;-188,59;3243,2;
2025-05-27 09:26:57.742;-23,316;-278,98;2794,6;
2025-05-27 09:26:57.743;-21,639;-359,3;2241,6;
2025-05-27 09:26:57.744;-19,081;-426,61;1617,5;
2025-05-27 09:26:57.745;-16,607;-477,78;932,59;
2025-05-27 09:26:57.746;-13,52;-510,83;221,32;
2025-05-27 09:26:57.747;-10,269;-524,78;-501,4;
2025-05-27 09:26:57.748;-6,6388;-519,26;-1203,1;
2025-05-27 09:26:57.749;-3,4433;-494,81;-1866,8;
2025-05-27 09:26:57.750;0,53087;-451,96;-2463,1;
2025-05-27 09:26:57.751;4,3258;-393,36;-2977,4;
2025-05-27 09:26:57.752;8,1568;-320,6;-3383,6;
2025-05-27 09:26:57.753;11,896;-236,95;-3673,4;
2025-05-27 09:26:57.754;15,544;-146,44;-3828,4;
2025-05-27 09:26:57.755;18,732;-51,178;-3849,2;
2025-05-27 09:26:57.756;21,845;45,298;-3726,4;
2025-05-27 09:26:57.757;21,788;138,37;-3474;
2025-05-27 09:26:57.758;22,276;226,62;-3090,3;
2025-05-27 09:26:57.759;23,601;306,8;-2603,7;
2025-05-27 09:26:57.760;19,73;375,48;-2018,6;
2025-05-27 09:26:57.761;17,637;431,88;-1369,7;
2025-05-27 09:26:57.762;16,465;473,89;-665,48;
2025-05-27 09:26:57.763;14,093;499,8;53,397;
2025-05-27 09:26:57.764;10,588;508,69;778,6;
2025-05-27 09:26:57.765;6,4765;500,06;1467,5;
2025-05-27 09:26:57.766;2,4611;474,2;2114,7;
2025-05-27 09:26:57.767;-2,175;431,13;2680,2;
2025-05-27 09:26:57.768;-6,5133;372,25;3159,9;
2025-05-27 09:26:57.769;-10,443;299,9;3519;
2025-05-27 09:26:57.770;-13,945;215,84;3761,4;
2025-05-27 09:26:57.771;-16,974;123,57;3859,9;
2025-05-27 09:26:57.772;-18,794;26,625;3826,8;
2025-05-27 09:26:57.773;-20,451;-71,656;3647,6;
2025-05-27 09:26:57.774;-20,691;-167,45;3344,1;
2025-05-27 09:26:57.775;-20,264;-257,25;2914,9;
2025-05-27 09:26:57.776;-18,955;-337,76;2390,8;
2025-05-27 09:26:57.777;-17,733;-405,91;1776,3;
2025-05-27 09:26:57.778;-14,282;-459,53;1107,8;
2025-05-27 09:26:57.779;-12,015;-496,72;396,09;
2025-05-27 09:26:57.780;-8,8225;-515,47;-323,78;
2025-05-27 09:26:57.781;-5,3935;-516,33;-1036,3;
2025-05-27 09:26:57.782;-2,0145;-498,85;-1709,1;
2025-05-27 09:26:57.783;2,0786;-462,72;-2327;
2025-05-27 09:26:57.784;6,1507;-411,25;-2860;
2025-05-27 09:26:57.785;10,189;-344,92;-3297,2;
2025-05-27 09:26:57.786;14,253;-266,22;-3614,5;
2025-05-27 09:26:57.787;18,048;-178,66;-3805,2;
2025-05-27 09:26:57.788;21,817;-85,118;-3855,2;
2025-05-27 09:26:57.789;24,844;11,581;-3769,6;
2025-05-27 09:26:57.790;26,935;107,39;-3542,8;
2025-05-27 09:26:57.791;28,998;199,07;-3193,8;
2025-05-27 09:26:57.792;27,993;283,45;-2725,5;
2025-05-27 09:26:57.793;27,316;357,54;-2167,3;
2025-05-27 09:26:57.794;25,716;419,15;-1526,1;
2025-05-27 09:26:57.795;3,977;465,98;-839,97;
2025-05-27 09:26:57.796;6,0057;496,31;-117,15;
2025-05-27 09:26:57.797;-8,8087;509,38;601,03;
2025-05-27 09:26:57.798;-22,276;504,47;1308;
2025-05-27 09:26:57.799;-22,303;481,98;1960;
2025-05-27 09:26:57.800;-26,225;443,21;2553,5;
2025-05-27 09:26:57.801;-28,149;388,75;3048,3;
2025-05-27 09:26:57.802;-31,197;320,69;3445,4;
2025-05-27 09:26:57.803;-32,161;241,48;3710,3;
2025-05-27 09:26:57.804;-32,924;153,21;3851,2;
2025-05-27 09:26:57.805;-31,289;58,963;3843,8;
2025-05-27 09:26:57.806;-31,319;-37,922;3706,2;
2025-05-27 09:26:57.807;-32,594;-134,66;3427,8;
2025-05-27 09:26:57.808;-29,922;-227,72;3033,3;
2025-05-27 09:26:57.809;-27,481;-313,28;2526;
2025-05-27 09:26:57.810;-25,2;-387,93;1936,5;
2025-05-27 09:26:57.811;-22,216;-448,83;1275,7;
2025-05-27 09:26:57.812;-19,3;-493,42;576,25;
2025-05-27 09:26:57.813;-16,127;-519,56;-147,23;
2025-05-27 09:26:57.814;-12,66;-525,79;-861,02;
2025-05-27 09:26:57.815;-9,4044;-511,94;-1549,1;
2025-05-27 09:26:57.816;-6,513;-478,73;-2180,3;
2025-05-27 09:26:57.817;-3,5981;-427,69;-2740,3;
2025-05-27 09:26:57.818;-0,85621;-360,64;-3199,7;
2025-05-27 09:26:57.819;1,7439;-281,41;-3550,3;
2025-05-27 09:26:57.820;4,3633;-192,78;-3769,7;
2025-05-27 09:26:57.821;6,0758;-98,55;-3857,7;
2025-05-27 09:26:57.822;6,8949;-2,4069;-3801,1;
2025-05-27 09:26:57.823;7,8876;92,344;-3611,9;
2025-05-27 09:26:57.824;8,7281;182,26;-3286,7;
2025-05-27 09:26:57.825;9,966;264,75;-2850,2;
2025-05-27 09:26:57.826;9,7297;337,77;-2307,9;
2025-05-27 09:26:57.827;8,034;398,81;-1689,2;
2025-05-27 09:26:57.828;7,4981;446,89;-1005,3;
2025-05-27 09:26:57.829;6,6522;480,48;-294,53;
2025-05-27 09:26:57.830;4,2886;498,14;434,22;
2025-05-27 09:26:57.831;2,0323;499,85;1139,1;
2025-05-27 09:26:57.832;0,14604;484,86;1813,3;
2025-05-27 09:26:57.833;-2,1842;453,04;2415,8;
2025-05-27 09:26:57.834;-4,2945;405,44;2943;
2025-05-27 09:26:57.835;-6,1552;343,05;3357,3;
2025-05-27 09:26:57.836;-7,888;267,59;3662,1;
2025-05-27 09:26:57.837;-9,6519;181,58;3825,9;
2025-05-27 09:26:57.838;-10,67;87,981;3861,6;
2025-05-27 09:26:57.839;-11,338;-10,071;3748,7;
2025-05-27 09:26:57.840;-11,306;-108,98;3509,4;
2025-05-27 09:26:57.841;-10,897;-204,78;3136,7;
2025-05-27 09:26:57.842;-10,141;-293,73;2660,5;
2025-05-27 09:26:57.843;-9,1603;-372,36;2084,9;
2025-05-27 09:26:57.844;-7,6319;-437,52;1443,9;
2025-05-27 09:26:57.845;-5,9891;-486,46;747,82;
2025-05-27 09:26:57.846;-4,0535;-517,1;31,507;
2025-05-27 09:26:57.847;-2,0044;-528;-689,41;
2025-05-27 09:26:57.848;0,33395;-518,94;-1383,4;
2025-05-27 09:26:57.849;2,4941;-490,34;-2032,9;
2025-05-27 09:26:57.850;5,2526;-442,65;-2608,9;
2025-05-27 09:26:57.851;6,2705;-378,85;-3096,9;
2025-05-27 09:26:57.852;5,4643;-301,36;-3473;
2025-05-27 09:26:57.853;7,296;-213,31;-3728,5;
2025-05-27 09:26:57.854;9,7667;-118,46;-3846,2;
2025-05-27 09:26:57.855;12,05;-20,776;-3828,5;
2025-05-27 09:26:57.856;14,495;75,959;-3668;
2025-05-27 09:26:57.857;15,33;169,12;-3380,4;
2025-05-27 09:26:57.858;15,287;254,09;-2964,3;
2025-05-27 09:26:57.859;15,888;328,99;-2450,2;
2025-05-27 09:26:57.860;15,738;391,92;-1842,9;
2025-05-27 09:26:57.861;13,373;440,31;-1178,6;
2025-05-27 09:26:57.862;12,331;473,61;-465,53;
2025-05-27 09:26:57.863;11,49;491,56;254,86;
2025-05-27 09:26:57.864;9,046;492,8;974,73;
2025-05-27 09:26:57.865;6,8702;477,91;1651,7;
2025-05-27 09:26:57.866;4,6267;447,52;2280;
2025-05-27 09:26:57.867;1,8332;401,98;2821;
2025-05-27 09:26:57.868;-0,94125;342,65;3271,3;
2025-05-27 09:26:57.869;-3,2369;271,46;3596,9;
2025-05-27 09:26:57.870;-5,4394;190;3802,8;
2025-05-27 09:26:57.871;-7,1557;100,72;3863,1;
2025-05-27 09:26:57.872;-8,4366;6,8319;3791,7;
2025-05-27 09:26:57.873;-9,3401;-88,485;3576,1;
2025-05-27 09:26:57.874;-9,6563;-181,87;3239,4;
2025-05-27 09:26:57.875;-9,4702;-270,1;2781,4;
2025-05-27 09:26:57.876;-8,8287;-349,09;2233,5;
2025-05-27 09:26:57.877;-7,4903;-415,19;1600,8;
2025-05-27 09:26:57.878;-5,7942;-466,45;920,45;
2025-05-27 09:26:57.879;-3,9559;-499,82;203,57;
2025-05-27 09:26:57.880;-1,6855;-514,24;-514,69;
2025-05-27 09:26:57.881;0,57416;-509,92;-1219,6;
2025-05-27 09:26:57.882;3,2367;-486,12;-1878,8;
2025-05-27 09:26:57.883;6,134;-444,56;-2477,4;
2025-05-27 09:26:57.884;9,0627;-387,85;-2986,1;
2025-05-27 09:26:57.885;12,069;-316,96;-3393,9;
2025-05-27 09:26:57.886;15,206;-236,51;-3678;
2025-05-27 09:26:57.887;18,174;-148,85;-3832,8;
2025-05-27 09:26:57.888;21,238;-56,093;-3845,7;
2025-05-27 09:26:57.889;23,992;36,568;-3723;
2025-05-27 09:26:57.890;26,745;128,11;-3461,2;
2025-05-27 09:26:57.891;28,827;214,94;-3080;
2025-05-27 09:26:57.892;30,693;293,79;-2583,8;
2025-05-27 09:26:57.893;31,429;364,1;-2002,8;
2025-05-27 09:26:57.894;31,827;421,95;-1344,7;
2025-05-27 09:26:57.895;30,28;466,1;-647,43;
2025-05-27 09:26:57.896;28,915;495,39;79,858;
2025-05-27 09:26:57.897;23,549;507,18;795,18;
2025-05-27 09:26:57.898;17,91;501,71;1492,8;
2025-05-27 09:26:57.899;12,501;478,9;2128,2;
2025-05-27 09:26:57.900;-1,9349;437,77;2700;
2025-05-27 09:26:57.901;-4,7982;380,43;3167,6;
2025-05-27 09:26:57.902;-8,1628;308,52;3532,4;
2025-05-27 09:26:57.903;-10,624;224,2;3761,4;
2025-05-27 09:26:57.904;-13,217;131,24;3864,2;
2025-05-27 09:26:57.905;-14,638;32,702;3818,2;
2025-05-27 09:26:57.906;-16,102;-67,328;3643,1;
2025-05-27 09:26:57.907;-16,429;-164,8;3329,7;
2025-05-27 09:26:57.908;-16,116;-256,42;2904,1;
2025-05-27 09:26:57.909;-15,088;-337,71;2371,1;
2025-05-27 09:26:57.910;-14,507;-406,15;1761,5;
2025-05-27 09:26:57.911;-12,175;-459,99;1087,1;
2025-05-27 09:26:57.912;-9,1148;-496,18;379,69;
2025-05-27 09:26:57.913;-6,277;-514,07;-344,17;
2025-05-27 09:26:57.914;-3,3592;-513,87;-1052,3;
2025-05-27 09:26:57.915;0,69965;-495,16;-1727,6;
2025-05-27 09:26:57.916;4,6628;-458,45;-2339,4;
2025-05-27 09:26:57.917;8,9856;-406,58;-2874,9;
2025-05-27 09:26:57.918;13,255;-340,73;-3305,3;
2025-05-27 09:26:57.919;17,503;-262,79;-3622,8;
2025-05-27 09:26:57.920;21,674;-176,82;-3806,4;
2025-05-27 09:26:57.921;24,006;-84,449;-3856,9;
2025-05-27 09:26:57.922;26,038;10,362;-3763,5;
2025-05-27 09:26:57.923;29,638;104,06;-3538,7;
2025-05-27 09:26:57.924;29,682;194,82;-3181,3;
2025-05-27 09:26:57.925;4,9668;278,57;-2715,7;
2025-05-27 09:26:57.926;2,9696;352,41;-2150,5;
2025-05-27 09:26:57.927;11,496;414,67;-1513,5;
2025-05-27 09:26:57.928;3,1666;462,37;-818,22;
2025-05-27 09:26:57.929;-22,06;493,78;-101,2;
2025-05-27 09:26:57.930;-21,597;508,27;626,03;
2025-05-27 09:26:57.931;-23,989;504,58;1323,7;
2025-05-27 09:26:57.932;-24,878;483;1983,5;
2025-05-27 09:26:57.933;-27,525;445,05;2565,9;
2025-05-27 09:26:57.934;-29,193;390,45;3067;
2025-05-27 09:26:57.935;-31,239;321,66;3451,1;
2025-05-27 09:26:57.936;-31,515;241,46;3721,5;
2025-05-27 09:26:57.937;-33,093;151,42;3848,7;
2025-05-27 09:26:57.938;-32,181;55,286;3845,9;
2025-05-27 09:26:57.939;-31,269;-43,745;3695,5;
2025-05-27 09:26:57.940;-29,237;-142,1;3420,1;
2025-05-27 09:26:57.941;-27,83;-235,54;3015,2;
2025-05-27 09:26:57.942;-25,032;-320,91;2510,6;
2025-05-27 09:26:57.943;-22,253;-394,81;1912,4;
2025-05-27 09:26:57.944;-18,331;-453,75;1255;
2025-05-27 09:26:57.945;-16,294;-495,57;548,84;
2025-05-27 09:26:57.946;-14,057;-518,83;-170,52;
2025-05-27 09:26:57.947;-11,432;-522,1;-887,3;
2025-05-27 09:26:57.948;-10,292;-505,94;-1570,2;
2025-05-27 09:26:57.949;-6,8442;-470,8;-2202,2;
2025-05-27 09:26:57.950;-4,5569;-418,58;-2754,8;
2025-05-27 09:26:57.951;-1,7521;-351,87;-3214,1;
2025-05-27 09:26:57.952;0,24308;-273,15;-3556,8;
2025-05-27 09:26:57.953;2,7457;-186,03;-3775,7;
2025-05-27 09:26:57.954;3,4888;-94,128;-3855,2;
2025-05-27 09:26:57.955;4,3094;0,36643;-3798,5;
2025-05-27 09:26:57.956;6;93,097;-3600,4;
2025-05-27 09:26:57.957;7,1989;181,62;-3277,6;
2025-05-27 09:26:57.958;8,1668;263,5;-2831,3;
2025-05-27 09:26:57.959;8,685;336,42;-2292;
2025-05-27 09:26:57.960;8,8352;397,91;-1665,2;
