Time(s);Coil;Accelerometer;Generator;
2025-05-27 09:23:47.032;-11,876;-116,4;1338,9;
2025-05-27 09:23:47.034;-10,746;-126,4;1595,2;
2025-05-27 09:23:47.035;-10,123;-136,08;1838,7;
2025-05-27 09:23:47.036;-9,766;-145,12;2077,9;
2025-05-27 09:23:47.037;-8,8742;-153,36;2302,3;
2025-05-27 09:23:47.038;-7,9966;-161,3;2519,8;
2025-05-27 09:23:47.039;-7,2048;-167,72;2718,7;
2025-05-27 09:23:47.040;-6,4785;-172,7;2909,2;
2025-05-27 09:23:47.041;-5,6586;-176,92;3081,4;
2025-05-27 09:23:47.042;-4,8672;-179,07;3241,5;
2025-05-27 09:23:47.043;-4,0682;-179,74;3381,5;
2025-05-27 09:23:47.044;-3,3417;-178,88;3508,1;
2025-05-27 09:23:47.045;-2,5734;-176,37;3612,9;
2025-05-27 09:23:47.046;-1,7631;-172,42;3703,6;
2025-05-27 09:23:47.047;-0,73073;-167,67;3770,9;
2025-05-27 09:23:47.048;0,13028;-162,32;3822,4;
2025-05-27 09:23:47.049;1,4263;-156,21;3849,5;
2025-05-27 09:23:47.050;1,5285;-150,28;3861,9;
2025-05-27 09:23:47.050;-2,1824;-144,41;3849,3;
2025-05-27 09:23:47.052;-1,7681;-138,47;3820,9;
2025-05-27 09:23:47.053;-0,69468;-133,02;3768,2;
2025-05-27 09:23:47.054;0,14326;-126,7;3699,8;
2025-05-27 09:23:47.055;0,93649;-120,02;3607,8;
2025-05-27 09:23:47.055;1,7588;-112,6;3501,4;
2025-05-27 09:23:47.057;2,6947;-103,2;3372,4;
2025-05-27 09:23:47.058;3,7908;-92,233;3229,8;
2025-05-27 09:23:47.059;4,6159;-79,546;3067,2;
2025-05-27 09:23:47.060;1,9177;-64,63;2891,6;
2025-05-27 09:23:47.061;2,0116;-48,593;2698,1;
2025-05-27 09:23:47.062;3,3577;-31,851;2494,3;
2025-05-27 09:23:47.063;4,4394;-14,52;2274,6;
2025-05-27 09:23:47.064;5,8513;1,8016;2047;
2025-05-27 09:23:47.065;5,7058;16,432;1805,7;
2025-05-27 09:23:47.066;6,2613;29,067;1558,8;
2025-05-27 09:23:47.067;6,8686;39,05;1300,8;
2025-05-27 09:23:47.068;8,2416;47,039;1039,4;
2025-05-27 09:23:47.069;8,2485;53,389;770,2;
2025-05-27 09:23:47.070;9,7224;58,56;500,89;
2025-05-27 09:23:47.071;11,159;64,158;224,71;
2025-05-27 09:23:47.072;9,4735;70,502;-47,926;
2025-05-27 09:23:47.073;10,628;78,642;-324,61;
2025-05-27 09:23:47.074;11,26;89,499;-595,26;
2025-05-27 09:23:47.075;12,573;102,3;-867,25;
2025-05-27 09:23:47.076;15,774;117,29;-1130,4;
2025-05-27 09:23:47.077;17,529;133,98;-1392,2;
2025-05-27 09:23:47.078;20,026;151,21;-1643,1;
2025-05-27 09:23:47.078;21,938;168,49;-1888,7;
2025-05-27 09:23:47.080;25,726;184,63;-2122,5;
2025-05-27 09:23:47.081;27,621;198,51;-2349;
2025-05-27 09:23:47.082;32,161;209,62;-2559,8;
2025-05-27 09:23:47.083;33,988;218,08;-2761,2;
2025-05-27 09:23:47.084;39,545;222,88;-2944,7;
2025-05-27 09:23:47.085;40,749;224,05;-3116,8;
2025-05-27 09:23:47.086;47,768;222,75;-3269,3;
2025-05-27 09:23:47.087;46,986;217,48;-3409,3;
2025-05-27 09:23:47.088;58,264;209,34;-3528,3;
2025-05-27 09:23:47.089;37,185;200,12;-3632,1;
2025-05-27 09:23:47.090;-0,031855;188,34;-3712,4;
2025-05-27 09:23:47.091;17,734;174,88;-3778,7;
2025-05-27 09:23:47.092;10,708;160,81;-3820,7;
2025-05-27 09:23:47.093;6,445;145,18;-3847,5;
2025-05-27 09:23:47.094;-7,1596;130,69;-3849,1;
2025-05-27 09:23:47.095;-1,7094;117,42;-3835,3;
2025-05-27 09:23:47.096;-2,5485;104,12;-3796,7;
2025-05-27 09:23:47.097;-0,14255;92,874;-3742,7;
2025-05-27 09:23:47.098;-8,9355;82,891;-3664;
2025-05-27 09:23:47.099;-8,3752;72,959;-3570,6;
2025-05-27 09:23:47.100;-9,1724;64,813;-3454;
2025-05-27 09:23:47.101;-8,0756;56,872;-3323,5;
2025-05-27 09:23:47.101;-9,257;48,91;-3171,4;
2025-05-27 09:23:47.103;-11,735;40,218;-3006,7;
2025-05-27 09:23:47.104;-13,678;30,895;-2822;
2025-05-27 09:23:47.105;-14,177;21,341;-2627;
2025-05-27 09:23:47.106;-15,361;10,661;-2413,7;
2025-05-27 09:23:47.106;-16,979;-0,76821;-2192,7;
2025-05-27 09:23:47.108;-17,997;-11,742;-1955,7;
2025-05-27 09:23:47.109;-18,782;-22,544;-1714,8;
2025-05-27 09:23:47.110;-19,768;-33,432;-1458,5;
2025-05-27 09:23:47.111;-20,345;-43,149;-1200,5;
2025-05-27 09:23:47.112;-20,674;-51,528;-931,46;
2025-05-27 09:23:47.113;-20,758;-59,396;-662,81;
2025-05-27 09:23:47.114;-20,369;-66,769;-386,03;
2025-05-27 09:23:47.115;-20,02;-73,12;-112,85;
2025-05-27 09:23:47.116;-19,847;-79,605;165,9;
2025-05-27 09:23:47.117;-19,513;-86,612;439,04;
2025-05-27 09:23:47.118;-18,992;-93,558;714,78;
2025-05-27 09:23:47.119;-18,288;-101,52;980,8;
2025-05-27 09:23:47.120;-17,559;-110,47;1247,4;
2025-05-27 09:23:47.121;-17,719;-119,87;1503,4;
2025-05-27 09:23:47.122;-16,914;-129,54;1755,7;
2025-05-27 09:23:47.123;-15,882;-139,72;1995,2;
2025-05-27 09:23:47.124;-14,895;-149,53;2228,9;
2025-05-27 09:23:47.125;-13,833;-158,85;2447,2;
2025-05-27 09:23:47.126;-12,773;-167,26;2657,2;
2025-05-27 09:23:47.127;-11,661;-173,51;2849,6;
2025-05-27 09:23:47.128;-10,489;-179,06;3031,7;
2025-05-27 09:23:47.129;-9,3792;-182,61;3192,8;
2025-05-27 09:23:47.129;-8,2291;-184,2;3343,8;
2025-05-27 09:23:47.131;-6,8554;-185,16;3472,3;
2025-05-27 09:23:47.132;-6,5727;-183,1;3587,3;
2025-05-27 09:23:47.133;-6,7647;-178,84;3679,2;
2025-05-27 09:23:47.134;-3,7312;-174,27;3756,2;
2025-05-27 09:23:47.135;-6,5764;-167,84;3808,9;
2025-05-27 09:23:47.136;-5,8068;-160,5;3846,3;
2025-05-27 09:23:47.137;-4,9331;-153,18;3859;
2025-05-27 09:23:47.138;-5,5303;-146,13;3855,7;
2025-05-27 09:23:47.139;-4,1416;-140,67;3827,5;
2025-05-27 09:23:47.140;-3,263;-134,44;3783;
2025-05-27 09:23:47.141;-2,1517;-129,01;3714,8;
2025-05-27 09:23:47.142;-1,3603;-125,53;3630,4;
2025-05-27 09:23:47.143;-0,39395;-119,34;3523,4;
2025-05-27 09:23:47.144;0,44096;-113,37;3401,6;
2025-05-27 09:23:47.145;1,038;-106,27;3258,2;
2025-05-27 09:23:47.146;1,7619;-95,476;3101,6;
2025-05-27 09:23:47.147;2,8748;-83,45;2925,3;
2025-05-27 09:23:47.148;3,6676;-69,203;2736,6;
2025-05-27 09:23:47.149;4,6186;-52,512;2531,1;
2025-05-27 09:23:47.150;4,6301;-34,87;2316,5;
2025-05-27 09:23:47.151;5,1006;-16,483;2085,6;
2025-05-27 09:23:47.152;6,3345;1,4964;1848,6;
2025-05-27 09:23:47.152;7,4758;18,103;1597,6;
2025-05-27 09:23:47.154;8,7641;32,947;1343,2;
2025-05-27 09:23:47.155;10,151;45,589;1077,8;
2025-05-27 09:23:47.156;11,624;55,605;811,56;
2025-05-27 09:23:47.157;13,269;63,501;537,2;
2025-05-27 09:23:47.158;14,926;70,135;264,08;
2025-05-27 09:23:47.159;17,003;76,052;-12,874;
2025-05-27 09:23:47.160;18,312;82,314;-287,58;
2025-05-27 09:23:47.161;16,395;90,002;-563,76;
2025-05-27 09:23:47.162;17,39;99,435;-832,94;
2025-05-27 09:23:47.163;18,725;111,14;-1101,7;
2025-05-27 09:23:47.164;21,353;124,97;-1360,8;
2025-05-27 09:23:47.165;21,137;140,51;-1616,8;
2025-05-27 09:23:47.166;22,881;157,31;-1861,2;
2025-05-27 09:23:47.167;25,656;174,26;-2099,8;
2025-05-27 09:23:47.168;28,455;189,54;-2324,6;
2025-05-27 09:23:47.169;31,22;202,64;-2540,5;
2025-05-27 09:23:47.170;34,305;213,42;-2739,5;
2025-05-27 09:23:47.171;37,02;220,23;-2929,1;
2025-05-27 09:23:47.172;40,133;223,03;-3098,9;
2025-05-27 09:23:47.173;42,79;222,78;-3257,5;
2025-05-27 09:23:47.174;44,78;218,8;-3394,8;
2025-05-27 09:23:47.175;47,322;212,37;-3519,6;
2025-05-27 09:23:47.175;35,194;204,57;-3621,2;
2025-05-27 09:23:47.177;-10,591;195,12;-3708;
2025-05-27 09:23:47.178;-28,105;184,38;-3771,1;
2025-05-27 09:23:47.179;-20,742;172,59;-3818,9;
2025-05-27 09:23:47.180;-21,042;161,05;-3843,3;
2025-05-27 09:23:47.181;-17,337;149,54;-3851,1;
2025-05-27 09:23:47.182;-17,155;137,11;-3834,7;
2025-05-27 09:23:47.183;-15,592;125,38;-3802;
2025-05-27 09:23:47.184;-15,208;112,18;-3744,7;
2025-05-27 09:23:47.185;-16,005;98,402;-3671,7;
2025-05-27 09:23:47.186;-17,28;85,198;-3574,8;
2025-05-27 09:23:47.187;-16,699;70,605;-3463,2;
2025-05-27 09:23:47.188;-17,314;57,029;-3329,3;
2025-05-27 09:23:47.189;-17,513;44,024;-3183;
2025-05-27 09:23:47.190;-18,295;30,816;-3013,9;
2025-05-27 09:23:47.191;-18,439;19,644;-2834,6;
2025-05-27 09:23:47.192;-18,87;10,039;-2635,4;
2025-05-27 09:23:47.193;-19,076;1,05;-2427,9;
2025-05-27 09:23:47.194;-18,965;-6,6555;-2202,9;
2025-05-27 09:23:47.195;-18,84;-13,106;-1971,9;
2025-05-27 09:23:47.196;-19,137;-20,054;-1725,5;
2025-05-27 09:23:47.197;-19,101;-27,061;-1475,6;
2025-05-27 09:23:47.198;-19,134;-34,234;-1212,9;
2025-05-27 09:23:47.199;-18,842;-42,595;-950,34;
2025-05-27 09:23:47.200;-18,538;-51,702;-677,53;
2025-05-27 09:23:47.201;-17,999;-61,557;-405,74;
2025-05-27 09:23:47.202;-17,482;-71,596;-128,19;
2025-05-27 09:23:47.203;-16,698;-81,401;145,49;
2025-05-27 09:23:47.204;-16,027;-91,136;423,35;
2025-05-27 09:23:47.205;-15,159;-99,866;694,18;
2025-05-27 09:23:47.206;-14,234;-107,72;965,9;
2025-05-27 09:23:47.207;-13,203;-115,27;1228,7;
2025-05-27 09:23:47.208;-12,159;-121,91;1489,3;
2025-05-27 09:23:47.209;-10,943;-128,3;1736,5;
2025-05-27 09:23:47.210;-10,607;-135,14;1981,9;
2025-05-27 09:23:47.211;-9,8891;-142,41;2212,4;
2025-05-27 09:23:47.212;-8,4685;-150,15;2435,9;
2025-05-27 09:23:47.213;-7,4428;-158,34;2642,3;
2025-05-27 09:23:47.214;-6,1649;-166,43;2839,9;
2025-05-27 09:23:47.215;-6,1907;-173,79;3018,1;
2025-05-27 09:23:47.216;-6,1247;-180,12;3186,1;
2025-05-27 09:23:47.217;-4,5318;-184,85;3333,1;
2025-05-27 09:23:47.218;-3,6799;-187,27;3467,5;
2025-05-27 09:23:47.219;-4,6381;-187,19;3578,6;
2025-05-27 09:23:47.220;-3,8846;-184,68;3675,8;
2025-05-27 09:23:47.221;-2,7967;-179,34;3750,2;
2025-05-27 09:23:47.222;-2,4017;-172,93;3808,3;
2025-05-27 09:23:47.223;-2,413;-166,34;3842,7;
2025-05-27 09:23:47.224;-1,4332;-159,12;3860,8;
2025-05-27 09:23:47.225;-0,77684;-152,83;3854,8;
2025-05-27 09:23:47.226;0,066099;-147,03;3832,1;
2025-05-27 09:23:47.227;0,99304;-141,12;3785,5;
2025-05-27 09:23:47.228;1,7259;-135,91;3721,9;
2025-05-27 09:23:47.229;1,1416;-129,45;3634,9;
2025-05-27 09:23:47.230;2,0104;-122;3533,5;
2025-05-27 09:23:47.231;1,8237;-112,58;3408,4;
2025-05-27 09:23:47.232;1,7399;-100,24;3270,3;
2025-05-27 09:23:47.233;2,8877;-86,306;3110,3;
2025-05-27 09:23:47.234;3,8733;-70,649;2938,5;
2025-05-27 09:23:47.235;2,2584;-53,369;2747,1;
2025-05-27 09:23:47.236;2,7529;-36,384;2545,8;
2025-05-27 09:23:47.237;4,152;-20,672;2327,2;
2025-05-27 09:23:47.238;4,1638;-6,3257;2100,7;
2025-05-27 09:23:47.239;4,047;5,4008;1860,7;
2025-05-27 09:23:47.240;3,4715;14,277;1613,5;
2025-05-27 09:23:47.241;4,6348;20,993;1355,2;
2025-05-27 09:23:47.242;6,1775;26,607;1093,6;
2025-05-27 09:23:47.243;7,0741;31,293;823,22;
2025-05-27 09:23:47.244;6,2595;36,681;552,74;
2025-05-27 09:23:47.245;7,6941;44,242;275,92;
2025-05-27 09:23:47.246;9,3687;54,135;1,3814;
2025-05-27 09:23:47.247;10,955;67,11;-276,67;
2025-05-27 09:23:47.248;12,881;83,365;-550,12;
2025-05-27 09:23:47.249;14,61;102,16;-823,13;
2025-05-27 09:23:47.250;16,799;122,32;-1088,2;
2025-05-27 09:23:47.251;18,595;142,77;-1352,7;
2025-05-27 09:23:47.252;21,236;162,48;-1605,5;
2025-05-27 09:23:47.253;22,509;180,26;-1854,6;
2025-05-27 09:23:47.254;25,014;194,84;-2089,9;
2025-05-27 09:23:47.255;27,548;205,8;-2319,1;
2025-05-27 09:23:47.256;30,983;212,93;-2532;
2025-05-27 09:23:47.257;33,631;216,53;-2736,4;
2025-05-27 09:23:47.258;37,808;217,11;-2922,6;
2025-05-27 09:23:47.259;40,546;215,09;-3096,7;
2025-05-27 09:23:47.260;45,425;211,31;-3252,3;
2025-05-27 09:23:47.261;47,784;206,2;-3395;
2025-05-27 09:23:47.262;53,538;200,75;-3516,1;
2025-05-27 09:23:47.263;54,514;194,84;-3622,9;
2025-05-27 09:23:47.264;61,001;188,17;-3706,3;
2025-05-27 09:23:47.265;18,689;181,59;-3774,2;
2025-05-27 09:23:47.266;-30,632;173,62;-3816,8;
2025-05-27 09:23:47.267;-22,553;163,33;-3844,7;
2025-05-27 09:23:47.268;-23,045;152,92;-3848,4;
2025-05-27 09:23:47.269;-20,345;141,28;-3836,5;
2025-05-27 09:23:47.270;-22,264;128,86;-3798,9;
2025-05-27 09:23:47.271;-21,039;116,57;-3746,1;
2025-05-27 09:23:47.272;-22,066;103,16;-3668,3;
2025-05-27 09:23:47.273;-21,077;90,057;-3576;
2025-05-27 09:23:47.274;-21,346;76,804;-3459,9;
2025-05-27 09:23:47.275;-20,846;62,796;-3330,8;
2025-05-27 09:23:47.276;-20,916;49,824;-3178,9;
2025-05-27 09:23:47.277;-20,111;37,073;-3015,4;
2025-05-27 09:23:47.278;-20,308;24,14;-2831,1;
2025-05-27 09:23:47.279;-20,01;12,463;-2637,7;
2025-05-27 09:23:47.280;-20,002;1,9486;-2425,7;
2025-05-27 09:23:47.281;-19,672;-7,8055;-2205,4;
2025-05-27 09:23:47.282;-19,272;-16,189;-1969,7;
2025-05-27 09:23:47.283;-18,2;-23,522;-1728,4;
2025-05-27 09:23:47.284;-17,647;-30,534;-1473,6;
2025-05-27 09:23:47.285;-17,113;-37,198;-1215,9;
2025-05-27 09:23:47.286;-15,841;-43,923;-947,59;
2025-05-27 09:23:47.287;-16,396;-51,185;-678,92;
2025-05-27 09:23:47.288;-17,015;-59,523;-402,53;
2025-05-27 09:23:47.289;-15,416;-68,89;-130,61;
2025-05-27 09:23:47.290;-14,362;-78,29;148,64;
2025-05-27 09:23:47.291;-13,317;-88,129;421,98;
2025-05-27 09:23:47.292;-12,374;-97,811;697,73;
2025-05-27 09:23:47.293;-10,913;-106,71;964,97;
2025-05-27 09:23:47.294;-11,846;-115,38;1232,2;
2025-05-27 09:23:47.295;-11,191;-123,22;1487,5;
2025-05-27 09:23:47.296;-11,565;-130,08;1741;
2025-05-27 09:23:47.297;-10,376;-136,44;1980,6;
2025-05-27 09:23:47.298;-9,5473;-142,72;2215,7;
2025-05-27 09:23:47.299;-7,8473;-149,5;2433,4;
2025-05-27 09:23:47.300;-7,8677;-156,52;2644,2;
2025-05-27 09:23:47.301;-8,6127;-163,73;2837,2;
2025-05-27 09:23:47.302;-7,1932;-171,48;3019,5;
2025-05-27 09:23:47.303;-6,4328;-178,36;3182,6;
2025-05-27 09:23:47.304;-5,3917;-184,64;3333,7;
2025-05-27 09:23:47.305;-4,7952;-190,01;3463,7;
2025-05-27 09:23:47.306;-3,8291;-192,04;3579,6;
2025-05-27 09:23:47.307;-3,2711;-190,1;3672,7;
2025-05-27 09:23:47.308;-2,5908;-185,41;3750,8;
2025-05-27 09:23:47.309;-2,0476;-177,93;3804,6;
2025-05-27 09:23:47.310;-1,3673;-168,42;3844,1;
2025-05-27 09:23:47.311;-0,74587;-158,92;3858,2;
2025-05-27 09:23:47.312;-0,060835;-148,72;3856;
2025-05-27 09:23:47.313;-0,10115;-139,34;3829,5;
2025-05-27 09:23:47.314;0,26275;-132,88;3787,3;
2025-05-27 09:23:47.315;0,89719;-127,41;3720,1;
2025-05-27 09:23:47.316;1,5514;-123,67;3638;
2025-05-27 09:23:47.317;2,1794;-120,67;3532,5;
2025-05-27 09:23:47.318;2,9493;-116,14;3412,2;
2025-05-27 09:23:47.319;3,7051;-109,7;3270,5;
2025-05-27 09:23:47.320;4,8122;-100,26;3114,9;
2025-05-27 09:23:47.321;5,5069;-86,961;2939,5;
2025-05-27 09:23:47.322;6,642;-69,913;2752,6;
2025-05-27 09:23:47.323;7,549;-50,19;2548,3;
2025-05-27 09:23:47.324;6,3653;-28,491;2334,5;
2025-05-27 09:23:47.325;3,1878;-6,626;2105,3;
2025-05-27 09:23:47.326;2,4418;13,268;1869,2;
2025-05-27 09:23:47.327;3,8629;30,354;1620,1;
2025-05-27 09:23:47.328;4,7971;43,082;1365,8;
2025-05-27 09:23:47.329;6,3794;51,663;1101,8;
2025-05-27 09:23:47.330;7,6805;56,646;836,29;
2025-05-27 09:23:47.331;9,2518;58,483;561,9;
2025-05-27 09:23:47.332;9,9752;59,746;289,3;
2025-05-27 09:23:47.333;11,357;61,997;10,935;
2025-05-27 09:23:47.334;13,21;66,463;-263,15;
2025-05-27 09:23:47.335;14,949;75,186;-540,09;
2025-05-27 09:23:47.336;17,114;88,141;-809,44;
2025-05-27 09:23:47.337;19,089;104,89;-1079,3;
2025-05-27 09:23:47.338;21,611;124,89;-1339,8;
2025-05-27 09:23:47.339;23,532;146,34;-1596,2;
2025-05-27 09:23:47.340;25,622;167,62;-1842,3;
2025-05-27 09:23:47.341;28,262;187,01;-2082,6;
2025-05-27 09:23:47.342;31,587;202,58;-2308,2;
2025-05-27 09:23:47.343;34,303;213,82;-2526;
2025-05-27 09:23:47.344;38,19;220,33;-2726,6;
2025-05-27 09:23:47.345;40,858;221,96;-2917;
2025-05-27 09:23:47.346;45,512;219,49;-3088,4;
2025-05-27 09:23:47.347;47,383;214,56;-3248,2;
2025-05-27 09:23:47.348;54,326;207,54;-3387,8;
2025-05-27 09:23:47.349;45,014;199,4;-3513,2;
2025-05-27 09:23:47.350;2,2215;191,71;-3615,3;
2025-05-27 09:23:47.351;23,759;183,68;-3704,2;
2025-05-27 09:23:47.352;5,1702;176,12;-3768,7;
2025-05-27 09:23:47.353;-20,719;168,6;-3817,9;
2025-05-27 09:23:47.354;-15,932;159,48;-3842,4;
2025-05-27 09:23:47.355;-14,82;150,72;-3851,9;
2025-05-27 09:23:47.356;-11,404;140,91;-3835,7;
2025-05-27 09:23:47.357;-9,6839;129,75;-3804,2;
2025-05-27 09:23:47.358;-7,1278;117,57;-3747,3;
2025-05-27 09:23:47.359;-9,5329;104,34;-3675,4;
2025-05-27 09:23:47.360;-12,553;91,346;-3579,7;
2025-05-27 09:23:47.361;-12,721;77,588;-3469,2;
2025-05-27 09:23:47.362;-13,16;64,524;-3335,9;
2025-05-27 09:23:47.363;-13,303;52,115;-3189,5;
2025-05-27 09:23:47.364;-14,79;39,643;-3021,6;
2025-05-27 09:23:47.365;-15,722;28,638;-2842,4;
2025-05-27 09:23:47.366;-16,212;18,015;-2643,9;
2025-05-27 09:23:47.367;-17,106;7,4574;-2436,3;
2025-05-27 09:23:47.368;-17,202;-2,3279;-2211,4;
2025-05-27 09:23:47.369;-17,104;-11,744;-1981,4;
2025-05-27 09:23:47.370;-17,769;-20,923;-1734,4;
2025-05-27 09:23:47.371;-18,257;-30,417;-1484,2;
2025-05-27 09:23:47.372;-18,698;-39,604;-1221,2;
2025-05-27 09:23:47.373;-18,81;-48,672;-957,53;
2025-05-27 09:23:47.374;-18,972;-57,765;-683,88;
2025-05-27 09:23:47.375;-19,035;-66,191;-412,48;
2025-05-27 09:23:47.376;-18,521;-74,275;-133,75;
2025-05-27 09:23:47.377;-17,909;-81,823;140,11;
2025-05-27 09:23:47.378;-17,453;-88,301;418,91;
2025-05-27 09:23:47.379;-16,72;-94,227;689,16;
2025-05-27 09:23:47.380;-15,937;-100,21;961,27;
2025-05-27 09:23:47.381;-14,748;-106,19;1224,5;
2025-05-27 09:23:47.382;-13,807;-112,38;1484,9;
2025-05-27 09:23:47.383;-12,869;-118,91;1733,9;
2025-05-27 09:23:47.384;-11,823;-126,52;1979;
2025-05-27 09:23:47.385;-10,286;-135,17;2209,6;
2025-05-27 09:23:47.386;-8,9812;-144,45;2433,2;
2025-05-27 09:23:47.387;-7,0601;-154,28;2640,2;
2025-05-27 09:23:47.388;-8,898;-164,03;2837,9;
2025-05-27 09:23:47.389;-8,9893;-172,75;3015,4;
2025-05-27 09:23:47.390;-7,715;-180,5;3183,9;
2025-05-27 09:23:47.391;-6,3924;-186,91;3331,1;
2025-05-27 09:23:47.392;-6,6366;-190,46;3465,3;
2025-05-27 09:23:47.393;-7,0305;-192,35;3576,9;
2025-05-27 09:23:47.394;-6,9161;-191,94;3674,7;
2025-05-27 09:23:47.395;-6,4952;-187,33;3748,2;
2025-05-27 09:23:47.396;-5,0899;-181,42;3807,2;
2025-05-27 09:23:47.397;-4,2722;-173,81;3841,2;
2025-05-27 09:23:47.398;-3,3527;-164,93;3859,7;
2025-05-27 09:23:47.399;-2,769;-156,31;3853,2;
2025-05-27 09:23:47.400;-1,9726;-147,83;3830,5;
2025-05-27 09:23:47.401;-1,3868;-140,29;3784;
2025-05-27 09:23:47.402;-0,71504;-132,65;3720,9;
2025-05-27 09:23:47.403;-0,10746;-124,29;3634,6;
2025-05-27 09:23:47.404;0,55916;-116,26;3533,1;
2025-05-27 09:23:47.405;1,2201;-106,77;3409,1;
2025-05-27 09:23:47.406;1,8688;-94,938;3271,1;
2025-05-27 09:23:47.407;2,5885;-82,213;3112,3;
2025-05-27 09:23:47.408;3,2796;-68,34;2940,4;
2025-05-27 09:23:47.409;4,1825;-53,04;2750,1;
2025-05-27 09:23:47.410;4,9472;-38,289;2550;
2025-05-27 09:23:47.411;5,9991;-24,866;2331,9;
2025-05-27 09:23:47.412;6,8285;-12,522;2106,7;
2025-05-27 09:23:47.413;8,1609;-2,2238;1866,4;
2025-05-27 09:23:47.414;9,1378;5,8152;1620,9;
2025-05-27 09:23:47.415;10,906;12,377;1362,9;
2025-05-27 09:23:47.416;11,667;18,56;1102,8;
2025-05-27 09:23:47.417;13,504;25,318;832,88;
2025-05-27 09:23:47.418;10,257;32,959;562,5;
2025-05-27 09:23:47.419;9,0057;43,036;286,92;
2025-05-27 09:23:47.420;10,901;55,864;12,351;
2025-05-27 09:23:47.421;11,371;70,865;-265,67;
2025-05-27 09:23:47.422;13,808;88,493;-538,24;
2025-05-27 09:23:47.423;12,594;107,83;-811,51;
2025-05-27 09:23:47.424;14,637;127,37;-1076,9;
2025-05-27 09:23:47.425;17,512;146,32;-1340,3;
2025-05-27 09:23:47.426;20,539;163,52;-1593,4;
2025-05-27 09:23:47.427;23,619;178,41;-1842,3;
2025-05-27 09:23:47.428;27,098;190,57;-2078,7;
2025-05-27 09:23:47.429;29,725;199,31;-2307,4;
2025-05-27 09:23:47.430;31,32;205,53;-2520,4;
2025-05-27 09:23:47.431;34,876;209,04;-2725,5;
2025-05-27 09:23:47.432;37,34;210,28;-2911,6;
2025-05-27 09:23:47.433;39,233;210,88;-3087,4;
2025-05-27 09:23:47.434;36,203;209,95;-3242,9;
2025-05-27 09:23:47.435;37,593;207,9;-3386,6;
2025-05-27 09:23:47.436;37,609;205,11;-3508,1;
2025-05-27 09:23:47.437;32,929;200,02;-3616,1;
2025-05-27 09:23:47.438;36,569;194,39;-3701,1;
2025-05-27 09:23:47.439;18,076;187,15;-3770,3;
2025-05-27 09:23:47.440;8,1503;176,78;-3816,2;
2025-05-27 09:23:47.441;-18,334;165,13;-3845,6;
2025-05-27 09:23:47.442;-17,391;151,4;-3851;
2025-05-27 09:23:47.443;-15,881;137,34;-3840,3;
2025-05-27 09:23:47.444;-14,96;122,97;-3804,5;
2025-05-27 09:23:47.445;-14,602;109,05;-3753,2;
2025-05-27 09:23:47.446;-14,348;96,238;-3677,4;
2025-05-27 09:23:47.447;-14,494;83,962;-3586,5;
2025-05-27 09:23:47.448;-15,354;72,318;-3472,2;
2025-05-27 09:23:47.449;-16,157;61,69;-3344,6;
2025-05-27 09:23:47.450;-16,621;51,808;-3193,5;
2025-05-27 09:23:47.451;-16,947;41,078;-3031,3;
2025-05-27 09:23:47.452;-17,508;30,219;-2847,9;
2025-05-27 09:23:47.453;-18,065;19,074;-2655;
2025-05-27 09:23:47.454;-18,696;7,8687;-2443,2;
2025-05-27 09:23:47.455;-19,161;-3,7177;-2224,2;
2025-05-27 09:23:47.456;-19,587;-14,408;-1988,3;
2025-05-27 09:23:47.457;-19,906;-24,2;-1747,4;
2025-05-27 09:23:47.458;-19,896;-33,233;-1492,3;
2025-05-27 09:23:47.459;-19,084;-40,708;-1236;
2025-05-27 09:23:47.460;-19,11;-46,747;-968,03;
2025-05-27 09:23:47.461;-18,962;-52,388;-699,37;
2025-05-27 09:23:47.462;-17,85;-57,776;-423,3;
2025-05-27 09:23:47.463;-16,912;-63,404;-149,82;
2025-05-27 09:23:47.464;-16,678;-70,237;129,13;
2025-05-27 09:23:47.465;-16,316;-78,658;402,72;
2025-05-27 09:23:47.466;-15,535;-88,223;678,82;
2025-05-27 09:23:47.467;-14,597;-98,921;946,88;
2025-05-27 09:23:47.468;-15,055;-110,96;1215,1;
2025-05-27 09:23:47.469;-14,556;-123;1470,4;
2025-05-27 09:23:47.470;-13,502;-134,21;1725,6;
2025-05-27 09:23:47.471;-12,566;-144,69;1966,7;
2025-05-27 09:23:47.472;-11,34;-153,57;2202,5;
2025-05-27 09:23:47.473;-10,195;-160,46;2422,1;
2025-05-27 09:23:47.474;-8,8132;-165,56;2634,4;
2025-05-27 09:23:47.475;-9,3051;-169,26;2827,8;
2025-05-27 09:23:47.476;-8,6529;-171,75;3012,2;
2025-05-27 09:23:47.477;-8,7156;-173,43;3176;
2025-05-27 09:23:47.478;-8,3828;-175,02;3328,5;
2025-05-27 09:23:47.479;-7,0074;-175,85;3458,3;
2025-05-27 09:23:47.480;-6,0859;-176,88;3575;
2025-05-27 09:23:47.481;-5,1049;-177,5;3669,1;
2025-05-27 09:23:47.482;-4,941;-176,19;3747,9;
2025-05-27 09:23:47.483;-4,3726;-174,72;3803,1;
2025-05-27 09:23:47.484;-3,5603;-172,03;3842,7;
2025-05-27 09:23:47.485;-2,8032;-167,9;3857,8;
2025-05-27 09:23:47.486;-2,0096;-162,49;3856,5;
