Time(s);Coil;Accelerometer;Generator;
2025-05-27 09:37:41.796;14,283;-466,38;592,87;
2025-05-27 09:37:41.797;13,01;-350,83;1735,5;
2025-05-27 09:37:41.798;10,315;-200,51;2721;
2025-05-27 09:37:41.799;6,5406;-30,167;3429,5;
2025-05-27 09:37:41.800;2,1308;143,47;3808,8;
2025-05-27 09:37:41.801;-2,3287;302;3794,8;
2025-05-27 09:37:41.802;-6,4123;429,67;3410,7;
2025-05-27 09:37:41.803;-9,3126;514,6;2677;
2025-05-27 09:37:41.804;-11,258;546,96;1692,6;
2025-05-27 09:37:41.805;-12,113;524,32;538,48;
2025-05-27 09:37:41.806;-11,405;449,8;-656,79;
2025-05-27 09:37:41.807;-9,4474;329,57;-1792,6;
2025-05-27 09:37:41.808;-6,1201;177,32;-2754;
2025-05-27 09:37:41.809;-2,0226;7,6439;-3449,9;
2025-05-27 09:37:41.810;2,4407;-163,25;-3804,2;
2025-05-27 09:37:41.811;6,8803;-316,46;-3777,8;
2025-05-27 09:37:41.812;11,207;-438,73;-3370,5;
2025-05-27 09:37:41.813;14,652;-518,12;-2628,3;
2025-05-27 09:37:41.814;16,931;-545,43;-1625,8;
2025-05-27 09:37:41.815;15,12;-519,87;-470,02;
2025-05-27 09:37:41.816;11,865;-443,77;735;
2025-05-27 09:37:41.817;10,428;-323,59;1862,7;
2025-05-27 09:37:41.818;7,3109;-172,45;2821,3;
2025-05-27 09:37:41.819;3,4991;-4,5068;3492,9;
2025-05-27 09:37:41.820;-1,2355;164,12;3828,8;
2025-05-27 09:37:41.821;-5,7517;316,42;3768,7;
2025-05-27 09:37:41.822;-9,7425;438,14;3340,7;
2025-05-27 09:37:41.823;-12,849;516,98;2571,1;
2025-05-27 09:37:41.824;-14,59;545,14;1561,2;
2025-05-27 09:37:41.825;-14,84;520,01;394,79;
2025-05-27 09:37:41.826;-13,89;443,37;-799,34;
2025-05-27 09:37:41.827;-11,627;322,64;-1920,9;
2025-05-27 09:37:41.828;-8,4229;170,08;-2855,9;
2025-05-27 09:37:41.829;-4,3823;0,032642;-3513,4;
2025-05-27 09:37:41.830;0,028417;-170,28;-3822;
2025-05-27 09:37:41.831;4,4756;-323,9;-3747,2;
2025-05-27 09:37:41.832;8,5586;-445,83;-3294,9;
2025-05-27 09:37:41.833;11,912;-523,38;-2517;
2025-05-27 09:37:41.834;14,344;-548,75;-1490,2;
2025-05-27 09:37:41.835;15,462;-519,6;-323,74;
2025-05-27 09:37:41.836;15,13;-438,51;878,33;
2025-05-27 09:37:41.837;13,271;-313,24;1989,6;
2025-05-27 09:37:41.838;10,206;-156,91;2919,3;
2025-05-27 09:37:41.839;5,7341;14,811;3552,1;
2025-05-27 09:37:41.840;0,66486;185,25;3842,9;
2025-05-27 09:37:41.841;-3,7384;336,67;3736,5;
2025-05-27 09:37:41.842;-7,7911;453,97;3266,5;
2025-05-27 09:37:41.843;-10,956;525,91;2463,1;
2025-05-27 09:37:41.844;-12,911;545,31;1430,1;
2025-05-27 09:37:41.845;-13,407;510,07;253,02;
2025-05-27 09:37:41.846;-12,349;423,95;-938,49;
2025-05-27 09:37:41.847;-9,7043;296,05;-2044,2;
2025-05-27 09:37:41.848;-6,3045;138,93;-2950,7;
2025-05-27 09:37:41.849;-2,1437;-32,033;-3569,9;
2025-05-27 09:37:41.850;2,4173;-199,38;-3833,5;
2025-05-27 09:37:41.851;7,0093;-346,95;-3711,9;
2025-05-27 09:37:41.852;11,105;-460,5;-3216,4;
2025-05-27 09:37:41.853;14,567;-528,63;-2402,6;
2025-05-27 09:37:41.854;16,79;-545,16;-1351,6;
2025-05-27 09:37:41.855;16,729;-508,39;-174,68;
2025-05-27 09:37:41.856;16,138;-422;1023,7;
2025-05-27 09:37:41.857;14,093;-294,1;2116,1;
2025-05-27 09:37:41.858;10,421;-137,89;3014,1;
2025-05-27 09:37:41.859;4,8365;31,759;3606,3;
2025-05-27 09:37:41.860;0,31665;198,93;3850,9;
2025-05-27 09:37:41.861;-5,0779;345,59;3697,8;
2025-05-27 09:37:41.862;-8,6621;459,01;3185,3;
2025-05-27 09:37:41.863;-12,006;527,77;2348,4;
2025-05-27 09:37:41.864;-13,557;544,07;1294;
2025-05-27 09:37:41.865;-13,555;506,93;109,78;
2025-05-27 09:37:41.866;-11,876;419,33;-1075,8;
2025-05-27 09:37:41.867;-9,2303;290,48;-2162,5;
2025-05-27 09:37:41.868;-5,4331;132,58;-3039,2;
2025-05-27 09:37:41.869;-1,1844;-38,907;-3619,6;
2025-05-27 09:37:41.870;3,9278;-206,28;-3839;
2025-05-27 09:37:41.871;7,2604;-353,16;-3671,5;
2025-05-27 09:37:41.872;11,138;-465,13;-3133,9;
2025-05-27 09:37:41.873;14,138;-531,15;-2286,4;
2025-05-27 09:37:41.874;17,024;-543,63;-1213,7;
2025-05-27 09:37:41.875;17,195;-502,25;-28,544;
2025-05-27 09:37:41.876;16,367;-411,3;1164,3;
2025-05-27 09:37:41.877;3,6674;-278,75;2237,9;
2025-05-27 09:37:41.878;-5,54;-119,2;3105,2;
2025-05-27 09:37:41.879;-7,4833;51,218;3656,2;
2025-05-27 09:37:41.880;-12,287;217,42;3853,3;
2025-05-27 09:37:41.881;-15,2;360,83;3652,2;
2025-05-27 09:37:41.882;-18,694;467,69;3097,5;
2025-05-27 09:37:41.883;-19,887;528,83;2228,1;
2025-05-27 09:37:41.884;-20,683;536,79;1153,5;
2025-05-27 09:37:41.885;-19,278;491,11;-37,066;
2025-05-27 09:37:41.886;-16,69;397,09;-1215,7;
2025-05-27 09:37:41.887;-13,129;263,82;-2282,5;
2025-05-27 09:37:41.888;-9,0433;104,36;-3127,2;
2025-05-27 09:37:41.889;-5,2492;-65,374;-3666,5;
2025-05-27 09:37:41.890;-1,7664;-228,87;-3839,7;
2025-05-27 09:37:41.891;2,9143;-369,67;-3626,8;
2025-05-27 09:37:41.892;5,4797;-474,81;-3048,7;
2025-05-27 09:37:41.893;7,9847;-533,21;-2170,4;
2025-05-27 09:37:41.894;10,094;-538,62;-1077,7;
2025-05-27 09:37:41.895;10,814;-491,46;115,17;
2025-05-27 09:37:41.896;10,208;-395,84;1301,6;
2025-05-27 09:37:41.897;8,1216;-260,35;2355,4;
2025-05-27 09:37:41.898;4,9106;-99,615;3190,4;
2025-05-27 09:37:41.899;0,65044;71,484;3699,9;
2025-05-27 09:37:41.900;-4,2225;235,63;3850,9;
2025-05-27 09:37:41.901;-7,9591;376,34;3603,1;
2025-05-27 09:37:41.902;-10,996;480,93;3006,4;
2025-05-27 09:37:41.903;-12,972;537,18;2104,1;
2025-05-27 09:37:41.904;-13,73;540,37;1009,1;
2025-05-27 09:37:41.905;-13,146;491,16;-187,67;
2025-05-27 09:37:41.906;-11,333;391,81;-1357,8;
2025-05-27 09:37:41.907;-8,5772;253,57;-2401,3;
2025-05-27 09:37:41.908;-4,4309;91,212;-3211,8;
2025-05-27 09:37:41.909;-0,60512;-81,767;-3708,9;
2025-05-27 09:37:41.910;3,567;-245,77;-3835;
2025-05-27 09:37:41.911;7,8391;-385,27;-3575,8;
2025-05-27 09:37:41.912;11,665;-487,26;-2957,2;
2025-05-27 09:37:41.913;14,034;-540,34;-2048,1;
2025-05-27 09:37:41.914;13,681;-539,86;-937,48;
2025-05-27 09:37:41.915;14,693;-486,02;258,62;
2025-05-27 09:37:41.916;11,732;-383,98;1435,4;
2025-05-27 09:37:41.917;5,3402;-244,1;2466,8;
2025-05-27 09:37:41.918;2,1315;-79,747;3268,7;
2025-05-27 09:37:41.919;-1,7879;91,764;3737;
2025-05-27 09:37:41.920;-5,6814;253,78;3842,3;
2025-05-27 09:37:41.921;-9,4201;390,86;3549,5;
2025-05-27 09:37:41.922;-12,178;488,34;2913,1;
2025-05-27 09:37:41.923;-13,914;536,83;1981,2;
2025-05-27 09:37:41.924;-14,779;532,07;868,36;
2025-05-27 09:37:41.925;-14,205;473,92;-332,19;
2025-05-27 09:37:41.926;-12,535;368,48;-1492,8;
2025-05-27 09:37:41.927;-9,8022;226,18;-2514,7;
2025-05-27 09:37:41.928;-6,2432;60,65;-3291,2;
2025-05-27 09:37:41.929;-2,2161;-110,66;-3744,5;
2025-05-27 09:37:41.930;1,8626;-270,74;-3822,9;
2025-05-27 09:37:41.931;5,7859;-404,73;-3516,9;
2025-05-27 09:37:41.932;8,7573;-497,95;-2858,7;
2025-05-27 09:37:41.933;10,223;-541,44;-1920,9;
2025-05-27 09:37:41.934;11,816;-531,75;-793,91;
2025-05-27 09:37:41.935;11,112;-468,61;404,54;
2025-05-27 09:37:41.936;9,3057;-358,56;1570,3;
2025-05-27 09:37:41.937;7,5192;-213,31;2577,3;
2025-05-27 09:37:41.938;4,2922;-46,574;3344,1;
2025-05-27 09:37:41.939;0,40343;124,58;3769,4;
2025-05-27 09:37:41.940;-3,4289;282,69;3828,5;
2025-05-27 09:37:41.941;-6,7796;413,58;3491,5;
2025-05-27 09:37:41.942;-9,7911;502,75;2817,7;
2025-05-27 09:37:41.943;-11,75;541,77;1858,6;
2025-05-27 09:37:41.944;-12,531;527,95;729,77;
2025-05-27 09:37:41.945;-11,804;461,69;-473,49;
2025-05-27 09:37:41.946;-9,6094;349,86;-1624,2;
2025-05-27 09:37:41.947;-6,8043;203,98;-2622,3;
2025-05-27 09:37:41.948;-3,2071;38,309;-3364,3;
2025-05-27 09:37:41.949;0,71546;-131,05;-3774,7;
2025-05-27 09:37:41.950;4,8579;-287,56;-3806,2;
2025-05-27 09:37:41.951;8,3291;-415,37;-3454,8;
2025-05-27 09:37:41.952;11,703;-502,39;-2756,9;
2025-05-27 09:37:41.953;14,305;-540,43;-1789,5;
2025-05-27 09:37:41.954;15,977;-525,13;-646,18;
2025-05-27 09:37:41.955;16,158;-458,78;554,02;
2025-05-27 09:37:41.956;15,431;-347,18;1706,8;
2025-05-27 09:37:41.957;12,974;-200,9;2686,7;
2025-05-27 09:37:41.958;9,6762;-35,979;3416,2;
2025-05-27 09:37:41.959;4,0181;133,04;3796,6;
2025-05-27 09:37:41.960;-3,3761;289,5;3808,2;
2025-05-27 09:37:41.961;-7,3003;416,45;3426,3;
2025-05-27 09:37:41.962;-9,878;502,59;2714,5;
2025-05-27 09:37:41.963;-10,979;539,02;1728,4;
2025-05-27 09:37:41.964;-11,259;521,48;586,2;
2025-05-27 09:37:41.965;-10,439;452,26;-616,07;
2025-05-27 09:37:41.966;-8,1106;337,19;-1752,7;
2025-05-27 09:37:41.967;-4,8778;188,03;-2724,8;
2025-05-27 09:37:41.968;-1,0825;19,859;-3430,8;
2025-05-27 09:37:41.969;3,2818;-151,07;-3798,4;
2025-05-27 09:37:41.970;6,6401;-307,56;-3783,7;
2025-05-27 09:37:41.971;10,645;-433,98;-3387,9;
2025-05-27 09:37:41.972;14,339;-517,33;-2652,4;
2025-05-27 09:37:41.973;16,817;-549,63;-1658,6;
2025-05-27 09:37:41.974;17,883;-527,44;-501,36;
2025-05-27 09:37:41.975;17,238;-452,36;698,71;
2025-05-27 09:37:41.976;9,1025;-332,33;1837,8;
2025-05-27 09:37:41.977;5,3906;-179,7;2791,7;
2025-05-27 09:37:41.978;1,5295;-8,9157;3483,4;
2025-05-27 09:37:41.979;-3,2925;163,04;3818,3;
2025-05-27 09:37:41.980;-7,5389;318,48;3781,1;
2025-05-27 09:37:41.981;-10,899;442,43;3354,2;
2025-05-27 09:37:41.982;-13,6;522,72;2605,6;
2025-05-27 09:37:41.983;-14,994;551,4;1594,4;
2025-05-27 09:37:41.984;-14,821;526,18;440,38;
2025-05-27 09:37:41.985;-13,68;448,69;-760,09;
2025-05-27 09:37:41.986;-11,074;327,42;-1881,8;
2025-05-27 09:37:41.987;-7,775;174,53;-2826,6;
2025-05-27 09:37:41.988;-3,8308;3,9011;-3494,8;
2025-05-27 09:37:41.989;0,34668;-165,78;-3817,3;
2025-05-27 09:37:41.990;4,8358;-319,32;-3756,2;
2025-05-27 09:37:41.991;7,4414;-441,7;-3317,6;
2025-05-27 09:37:41.992;9,7529;-520,05;-2546,9;
2025-05-27 09:37:41.993;12,287;-547,29;-1528,9;
2025-05-27 09:37:41.994;13,342;-520,64;-358,84;
2025-05-27 09:37:41.995;13,209;-442,47;840,04;
2025-05-27 09:37:41.996;11,643;-320,89;1964,4;
2025-05-27 09:37:41.997;8,895;-167,44;2890,3;
2025-05-27 09:37:41.998;5,2168;2,6393;3543,9;
2025-05-27 09:37:41.999;0,4579;172,25;3833,5;
2025-05-27 09:37:42.000;-4,6231;324,92;3749,3;
2025-05-27 09:37:42.001;-8,1742;445,22;3277,9;
2025-05-27 09:37:42.002;-10,754;521,12;2492,7;
2025-05-27 09:37:42.003;-12,24;544,96;1456,1;
2025-05-27 09:37:42.004;-12,686;514,52;290,49;
2025-05-27 09:37:42.005;-11,701;432,14;-906,94;
2025-05-27 09:37:42.006;-9,4958;306,29;-2010,8;
2025-05-27 09:37:42.007;-6,1492;150,53;-2925,1;
2025-05-27 09:37:42.008;-2,2892;-21,527;-3553,7;
2025-05-27 09:37:42.009;2,0377;-191,3;-3830,7;
2025-05-27 09:37:42.010;6,0747;-341,29;-3722,5;
2025-05-27 09:37:42.011;9,1682;-458,5;-3240,6;
2025-05-27 09:37:42.012;12,531;-529,67;-2435;
2025-05-27 09:37:42.013;14,756;-547,83;-1393,7;
2025-05-27 09:37:42.014;15,93;-511,86;-214,69;
2025-05-27 09:37:42.015;15,553;-425,04;979,57;
2025-05-27 09:37:42.016;14,027;-295,91;2086,7;
2025-05-27 09:37:42.017;10,106;-138,2;2983,4;
2025-05-27 09:37:42.018;5,5434;33,087;3598,5;
2025-05-27 09:37:42.019;1,4336;200,9;3844,1;
2025-05-27 09:37:42.020;-3,0796;348,63;3713,6;
2025-05-27 09:37:42.021;-6,9154;461,97;3199,6;
2025-05-27 09:37:42.022;-9,6775;529,51;2380;
2025-05-27 09:37:42.023;-10,986;545,1;1320,6;
2025-05-27 09:37:42.024;-10,77;507,16;145,24;
2025-05-27 09:37:42.025;-9,4599;418,72;-1048,1;
2025-05-27 09:37:42.026;-6,5269;290,09;-2135,7;
2025-05-27 09:37:42.027;-3,1658;132,48;-3020,6;
2025-05-27 09:37:42.028;1,329;-38,139;-3609;
2025-05-27 09:37:42.029;5,5666;-203,78;-3839;
2025-05-27 09:37:42.030;7,8219;-350,27;-3682,3;
2025-05-27 09:37:42.031;11,557;-461,59;-3157,2;
2025-05-27 09:37:42.032;14,69;-526,9;-2317,6;
2025-05-27 09:37:42.033;12,275;-541,55;-1254,4;
2025-05-27 09:37:42.034;10,28;-502,43;-67,283;
2025-05-27 09:37:42.035;9,062;-413,19;1121,2;
2025-05-27 09:37:42.036;5,8015;-284,89;2209,3;
2025-05-27 09:37:42.037;3,1231;-127,63;3074,5;
2025-05-27 09:37:42.038;-1,0421;42,324;3649,2;
2025-05-27 09:37:42.039;-5,0636;206,86;3848,7;
2025-05-27 09:37:42.040;-9,3748;351,34;3672,4;
2025-05-27 09:37:42.041;-12,272;460,93;3117,7;
2025-05-27 09:37:42.042;-14,701;523,87;2266,1;
2025-05-27 09:37:42.043;-15,78;535,26;1185,6;
2025-05-27 09:37:42.044;-15,555;493,44;1,8869;
2025-05-27 09:37:42.045;-13,867;401,78;-1185,8;
2025-05-27 09:37:42.046;-10,88;270,23;-2254,6;
2025-05-27 09:37:42.047;-6,8548;111,87;-3108,5;
2025-05-27 09:37:42.048;-2,7501;-58,29;-3656,9;
2025-05-27 09:37:42.049;1,8245;-222,81;-3840,7;
2025-05-27 09:37:42.050;5,6824;-365,65;-3637,6;
2025-05-27 09:37:42.051;7,701;-472,74;-3069,9;
2025-05-27 09:37:42.052;9,7167;-533,09;-2196,3;
2025-05-27 09:37:42.053;11,912;-541,09;-1111,8;
2025-05-27 09:37:42.054;12,069;-495,85;82,971;
2025-05-27 09:37:42.055;12,035;-401,35;1264,2;
2025-05-27 09:37:42.056;6,6842;-266,6;2330;
2025-05-27 09:37:42.057;-1,0477;-105,5;3161,7;
2025-05-27 09:37:42.058;-4,1507;65,728;3694,2;
2025-05-27 09:37:42.059;-8,535;232,02;3846,9;
2025-05-27 09:37:42.060;-11,961;374,9;3624,4;
2025-05-27 09:37:42.061;-15,168;480,76;3029,1;
2025-05-27 09:37:42.062;-16,831;540,06;2146,3;
2025-05-27 09:37:42.063;-17,533;545,35;1048;
2025-05-27 09:37:42.064;-16,663;496,45;-139,82;
2025-05-27 09:37:42.065;-14,997;398,51;-1318,8;
2025-05-27 09:37:42.066;-11,459;260,23;-2366,4;
2025-05-27 09:37:42.067;-8,0718;95,734;-3188,1;
2025-05-27 09:37:42.068;-3,9475;-77,89;-3696,8;
2025-05-27 09:37:42.069;0,12016;-244,76;-3836,1;
2025-05-27 09:37:42.070;4,1184;-387,22;-3588,6;
2025-05-27 09:37:42.071;6,7769;-490,55;-2981,8;
2025-05-27 09:37:42.072;9,2655;-545,28;-2078,6;
2025-05-27 09:37:42.073;10,834;-545,67;-976,73;
2025-05-27 09:37:42.074;10,426;-490,8;222,42;
2025-05-27 09:37:42.075;9,655;-386,82;1394,8;
2025-05-27 09:37:42.076;7,8328;-244,96;2440,2;
2025-05-27 09:37:42.077;4,8624;-78,52;3239,5;
2025-05-27 09:37:42.078;1,261;95,695;3731,3;
2025-05-27 09:37:42.079;-2,5085;259,07;3838,9;
2025-05-27 09:37:42.080;-5,7425;396,3;3572,9;
2025-05-27 09:37:42.081;-8,455;493,34;2940,7;
2025-05-27 09:37:42.082;-10,023;540,02;2031,2;
2025-05-27 09:37:42.083;-10,445;533,4;917,88;
2025-05-27 09:37:42.084;-10,091;473,31;-272,06;
2025-05-27 09:37:42.085;-9,4145;365,49;-1441,1;
2025-05-27 09:37:42.086;-6,4003;222,95;-2467,7;
2025-05-27 09:37:42.087;-2,3859;58,343;-3258,9;
2025-05-27 09:37:42.088;0,97972;-111,98;-3729,6;
2025-05-27 09:37:42.089;3,48;-269,74;-3828,4;
2025-05-27 09:37:42.090;6,2201;-401;-3542,2;
2025-05-27 09:37:42.091;9,8891;-492,69;-2902,6;
2025-05-27 09:37:42.092;12,367;-535,34;-1975,7;
2025-05-27 09:37:42.093;14,236;-526,24;-859,33;
2025-05-27 09:37:42.094;14,252;-465,22;342,78;
2025-05-27 09:37:42.095;13,888;-358,83;1506,4;
2025-05-27 09:37:42.096;8,4174;-218,07;2532,2;
2025-05-27 09:37:42.097;3,6369;-55,8;3302,8;
2025-05-27 09:37:42.098;0,6657;111,67;3759,8;
2025-05-27 09:37:42.099;-3,2695;268,12;3829,6;
2025-05-27 09:37:42.100;-5,9728;398,15;3527;
2025-05-27 09:37:42.101;-8,8839;489,49;2863,4;
2025-05-27 09:37:42.102;-10,521;533,18;1930,8;
2025-05-27 09:37:42.103;-11,007;524,03;805,07;
2025-05-27 09:37:42.104;-10,114;463,14;-386,46;
2025-05-27 09:37:42.105;-8,3092;356,87;-1545;
2025-05-27 09:37:42.106;-5,3585;215,12;-2551,4;
2025-05-27 09:37:42.107;-2,4572;51,364;-3315,2;
2025-05-27 09:37:42.108;1,422;-117,71;-3753,6;
2025-05-27 09:37:42.109;5,5625;-275,47;-3818,7;
2025-05-27 09:37:42.110;9,6351;-406,54;-3501,3;
2025-05-27 09:37:42.111;12,881;-497,52;-2835,9;
2025-05-27 09:37:42.112;15,322;-539,24;-1890,6;
2025-05-27 09:37:42.113;15,98;-527,5;-766,35;
2025-05-27 09:37:42.114;16,52;-463,33;435,16;
2025-05-27 09:37:42.115;13,882;-352,95;1589,7;
2025-05-27 09:37:42.116;9,0856;-207,11;2599,2;
2025-05-27 09:37:42.117;6,1963;-40,642;3347,4;
2025-05-27 09:37:42.118;2,2097;129,86;3778,6;
2025-05-27 09:37:42.119;-1,869;287,74;3820,9;
2025-05-27 09:37:42.120;-5,368;416,7;3492;
2025-05-27 09:37:42.121;-8,0161;504,17;2806,6;
2025-05-27 09:37:42.122;-9,7992;541,44;1858,2;
2025-05-27 09:37:42.123;-10,453;524,66;724,6;
2025-05-27 09:37:42.124;-9,0013;455,56;-467,13;
2025-05-27 09:37:42.125;-7,1692;341,02;-1619,3;
2025-05-27 09:37:42.126;-5,1872;192,63;-2612,5;
2025-05-27 09:37:42.127;-1,1844;25,126;-3356,5;
2025-05-27 09:37:42.128;2,8024;-145,08;-3770,9;
2025-05-27 09:37:42.129;7,0435;-300,92;-3810,1;
2025-05-27 09:37:42.130;10,892;-427,01;-3468,4;
2025-05-27 09:37:42.131;13,783;-511;-2784;
2025-05-27 09:37:42.132;16,462;-544,69;-1825,9;
2025-05-27 09:37:42.133;17,649;-524,66;-695,55;
2025-05-27 09:37:42.134;17,288;-452,97;505;
2025-05-27 09:37:42.135;13,552;-336,85;1652,3;
2025-05-27 09:37:42.136;8,2869;-187,25;2649,1;
2025-05-27 09:37:42.137;3,234;-20,003;3380,4;
2025-05-27 09:37:42.138;-0,47629;149,68;3791,4;
2025-05-27 09:37:42.139;-4,8327;304,3;3813,9;
2025-05-27 09:37:42.140;-8,3162;428,44;3467,3;
2025-05-27 09:37:42.141;-11,093;511,12;2767,8;
2025-05-27 09:37:42.142;-13,13;542,82;1809,9;
2025-05-27 09:37:42.143;-13,605;521,2;671,11;
2025-05-27 09:37:42.144;-12,73;448,2;-520,32;
2025-05-27 09:37:42.145;-10,729;330,79;-1667;
2025-05-27 09:37:42.146;-7,293;181,14;-2650,1;
2025-05-27 09:37:42.147;-3,3525;13,684;-3380,5;
2025-05-27 09:37:42.148;1,1238;-154,88;-3779,3;
2025-05-27 09:37:42.149;5,6684;-307,84;-3803;
2025-05-27 09:37:42.150;10,041;-430,76;-3446,6;
2025-05-27 09:37:42.151;13,673;-511,21;-2749,7;
2025-05-27 09:37:42.152;15,765;-541,05;-1783,1;
2025-05-27 09:37:42.153;13,303;-518,01;-648,75;
2025-05-27 09:37:42.154;10,757;-444,4;551;
2025-05-27 09:37:42.155;8,8201;-327,05;1692,2;
2025-05-27 09:37:42.156;6,1789;-177,75;2678,7;
2025-05-27 09:37:42.157;2,5021;-11,628;3398,5;
2025-05-27 09:37:42.158;-1,8484;155,54;3797,2;
2025-05-27 09:37:42.159;-6,1044;307,45;3807,8;
2025-05-27 09:37:42.160;-9,9992;428,02;3451,1;
2025-05-27 09:37:42.161;-12,929;506,99;2744,1;
2025-05-27 09:37:42.162;-14,925;535,91;1781,9;
2025-05-27 09:37:42.163;-15,372;511,35;642,85;
2025-05-27 09:37:42.164;-14,529;437,05;-546,5;
2025-05-27 09:37:42.165;-12,33;319,23;-1689,4;
2025-05-27 09:37:42.166;-9,1319;169,38;-2666,9;
2025-05-27 09:37:42.167;-5,1727;2,683;-3391,3;
2025-05-27 09:37:42.168;-0,88165;-164,48;-3783,3;
2025-05-27 09:37:42.169;3,6164;-316,11;-3799;
2025-05-27 09:37:42.170;7,7038;-436,47;-3435,3;
2025-05-27 09:37:42.171;11,356;-514,06;-2732,2;
2025-05-27 09:37:42.172;13,405;-541,25;-1761;
2025-05-27 09:37:42.173;14,629;-514,35;-624,55;
2025-05-27 09:37:42.174;14,83;-436,5;575,04;
2025-05-27 09:37:42.175;13,543;-315,51;1714,6;
2025-05-27 09:37:42.176;6,3602;-162,2;2697,7;
2025-05-27 09:37:42.177;1,2433;6,6837;3410,9;
2025-05-27 09:37:42.178;-2,5426;175,34;3801,3;
2025-05-27 09:37:42.179;-6,8808;327,39;3803;
2025-05-27 09:37:42.180;-10,327;446,45;3438,2;
2025-05-27 09:37:42.181;-13,079;521,79;2724,8;
2025-05-27 09:37:42.182;-14,9;545,34;1758,5;
2025-05-27 09:37:42.183;-15,306;515,02;617,53;
2025-05-27 09:37:42.184;-14,418;433,3;-571,43;
2025-05-27 09:37:42.185;-12,24;308,22;-1711,5;
2025-05-27 09:37:42.186;-8,9406;153,65;-2684,7;
2025-05-27 09:37:42.187;-5,2024;-17,095;-3402,5;
2025-05-27 09:37:42.188;-0,95111;-185,59;-3786,9;
2025-05-27 09:37:42.189;3,4751;-335,25;-3796;
2025-05-27 09:37:42.190;7,5109;-452,51;-3426;
2025-05-27 09:37:42.191;11,136;-524,43;-2718,1;
2025-05-27 09:37:42.192;12,828;-544,7;-1743,2;
2025-05-27 09:37:42.193;12,345;-511,7;-603,63;
2025-05-27 09:37:42.194;12,4;-428,02;596,89;
2025-05-27 09:37:42.195;9,414;-302,86;1735,3;
2025-05-27 09:37:42.196;6,054;-148,22;2714,4;
2025-05-27 09:37:42.197;2,4125;20,919;3422,1;
2025-05-27 09:37:42.198;-1,9434;186,92;3805,5;
2025-05-27 09:37:42.199;-5,7519;334,81;3799,1;
2025-05-27 09:37:42.200;-9,7217;449,2;3426,3;
2025-05-27 09:37:42.201;-12,651;519,07;2705,7;
2025-05-27 09:37:42.202;-13,969;538,3;1733,8;
2025-05-27 09:37:42.203;-14,41;503,87;589,49;
2025-05-27 09:37:42.204;-12,837;419,94;-599,63;
2025-05-27 09:37:42.205;-10,336;294,8;-1736,4;
2025-05-27 09:37:42.206;-7,3434;140,14;-2703,9;
2025-05-27 09:37:42.207;-3,6599;-28,138;-3414,7;
2025-05-27 09:37:42.208;0,49921;-194,41;-3791,4;
2025-05-27 09:37:42.209;3,9305;-341,94;-3792,3;
2025-05-27 09:37:42.210;7,5771;-455,47;-3415,2;
2025-05-27 09:37:42.211;11,071;-525,04;-2701;
2025-05-27 09:37:42.212;13,454;-543,02;-1722,2;
2025-05-27 09:37:42.213;14,909;-507,25;-581,53;
2025-05-27 09:37:42.214;15,024;-421,6;618,22;
2025-05-27 09:37:42.215;13,916;-294,17;1754,1;
2025-05-27 09:37:42.216;11,42;-137,08;2729,5;
2025-05-27 09:37:42.217;7,3891;33,178;3432,1;
2025-05-27 09:37:42.218;1,4947;200,74;3809,8;
2025-05-27 09:37:42.219;-3,2362;348,9;3796,4;
2025-05-27 09:37:42.220;-6,9539;462,45;3416,3;
2025-05-27 09:37:42.221;-9,8082;531,21;2689,4;
2025-05-27 09:37:42.222;-11,397;547,22;1712,8;
2025-05-27 09:37:42.223;-11,832;509,54;566,26;
2025-05-27 09:37:42.224;-10,303;421,61;-623,39;
2025-05-27 09:37:42.225;-7,6749;291,94;-1759,3;
2025-05-27 09:37:42.226;-4,6856;133,77;-2723,4;
2025-05-27 09:37:42.227;-2,241;-37,571;-3427,8;
2025-05-27 09:37:42.228;1,9378;-205,28;-3796,5;
2025-05-27 09:37:42.229;6,4791;-353,02;-3788;
2025-05-27 09:37:42.230;10,518;-466,01;-3402,3;
2025-05-27 09:37:42.231;14,094;-533,41;-2682;
2025-05-27 09:37:42.232;16,281;-548,37;-1698,9;
2025-05-27 09:37:42.233;17,588;-509,41;-556,67;
2025-05-27 09:37:42.234;17,908;-421,1;642,65;
2025-05-27 09:37:42.235;16,584;-291,72;1776;
2025-05-27 09:37:42.236;13,949;-133,9;2746,7;
2025-05-27 09:37:42.237;10,138;36,273;3442,9;
2025-05-27 09:37:42.238;5,7197;202,57;3813,1;
2025-05-27 09:37:42.239;1,2599;348,78;3792,9;
2025-05-27 09:37:42.240;-2,824;459,73;3406,8;
2025-05-27 09:37:42.241;-5,9471;525,75;2675,2;
2025-05-27 09:37:42.242;-8,0073;540,03;1694,3;
2025-05-27 09:37:42.243;-8,935;501,11;544,67;
2025-05-27 09:37:42.244;-8,2349;413,04;-645,55;
2025-05-27 09:37:42.245;-6,2538;284,09;-1779,7;
2025-05-27 09:37:42.246;-2,6109;127,66;-2739,7;
2025-05-27 09:37:42.247;1,4852;-41,493;-3438,5;
2025-05-27 09:37:42.248;6,1156;-206,71;-3800;
2025-05-27 09:37:42.249;10,755;-351,71;-3783,9;
2025-05-27 09:37:42.250;15,718;-462,66;-3390,3;
2025-05-27 09:37:42.251;17,462;-528,53;-2662,7;
