Time(s);Coil;Accelerometer;Generator;
2025-05-27 09:24:49.031;-23,631;255,44;1980,8;
2025-05-27 09:24:49.032;-22,997;235,43;2304,1;
2025-05-27 09:24:49.032;-22,022;214,79;2602,8;
2025-05-27 09:24:49.034;-21,092;192,89;2878;
2025-05-27 09:24:49.035;-19,93;170,1;3122,1;
2025-05-27 09:24:49.036;-18,72;146,59;3337,5;
2025-05-27 09:24:49.037;-17,197;121,51;3517,2;
2025-05-27 09:24:49.038;-15,78;95,298;3664,2;
2025-05-27 09:24:49.039;-14,305;67,777;3771,1;
2025-05-27 09:24:49.040;-12,784;38,377;3842,8;
2025-05-27 09:24:49.041;-11,143;8,2503;3872,6;
2025-05-27 09:24:49.042;-10,43;-22,24;3865,7;
2025-05-27 09:24:49.043;-8,8634;-52,693;3816,1;
2025-05-27 09:24:49.044;-7,5572;-81,693;3730,6;
2025-05-27 09:24:49.045;-5,7184;-108,87;3603,4;
2025-05-27 09:24:49.046;-5,6211;-133,72;3443,9;
2025-05-27 09:24:49.047;-6,644;-155,68;3245,9;
2025-05-27 09:24:49.048;-5,1438;-175,23;3018,5;
2025-05-27 09:24:49.049;-4,2062;-192;2758;
2025-05-27 09:24:49.050;-2,9979;-206,58;2473,1;
2025-05-27 09:24:49.051;-2,14;-219,69;2160,6;
2025-05-27 09:24:49.052;-1,0839;-231,4;1830,1;
2025-05-27 09:24:49.053;-0,22335;-242,22;1479,4;
2025-05-27 09:24:49.054;0,86133;-252,39;1116,7;
2025-05-27 09:24:49.055;1,6968;-261,32;740,92;
2025-05-27 09:24:49.056;2,4168;-268,55;360,71;
2025-05-27 09:24:49.057;3,0084;-273,9;-25,839;
2025-05-27 09:24:49.058;2,5602;-276,48;-408,83;
2025-05-27 09:24:49.059;3,72;-275,23;-790,21;
2025-05-27 09:24:49.060;4,8218;-270,05;-1161,2;
2025-05-27 09:24:49.061;5,9278;-260,66;-1523,2;
2025-05-27 09:24:49.062;6,8475;-247,08;-1867,8;
2025-05-27 09:24:49.063;8,3;-230,05;-2196,5;
2025-05-27 09:24:49.064;9,4953;-210,3;-2501,5;
2025-05-27 09:24:49.065;11,259;-188,47;-2785,1;
2025-05-27 09:24:49.065;10,548;-165,96;-3037,6;
2025-05-27 09:24:49.067;11,027;-143,45;-3262,7;
2025-05-27 09:24:49.068;13,087;-122,23;-3453,3;
2025-05-27 09:24:49.069;14,552;-101,66;-3611;
2025-05-27 09:24:49.070;16,617;-82,195;-3730,8;
2025-05-27 09:24:49.071;18,078;-63,812;-3814,6;
2025-05-27 09:24:49.072;19,494;-44,507;-3858,1;
2025-05-27 09:24:49.073;21,143;-25,288;-3863,5;
2025-05-27 09:24:49.074;23,06;-3,9789;-3827,8;
2025-05-27 09:24:49.075;24,67;19,566;-3754,3;
2025-05-27 09:24:49.076;26,608;44,695;-3641,3;
2025-05-27 09:24:49.077;27,884;72,33;-3492,5;
2025-05-27 09:24:49.078;29,651;101,89;-3306,7;
2025-05-27 09:24:49.079;28,327;131,59;-3089,3;
2025-05-27 09:24:49.080;25,84;161,62;-2838,6;
2025-05-27 09:24:49.081;26,24;190,39;-2561,2;
2025-05-27 09:24:49.082;25,707;216,68;-2256,4;
2025-05-27 09:24:49.083;25,504;239,89;-1931,2;
2025-05-27 09:24:49.084;24,207;259,51;-1585;
2025-05-27 09:24:49.085;23,306;274,77;-1225,8;
2025-05-27 09:24:49.086;20,185;286,59;-852,46;
2025-05-27 09:24:49.087;17,492;294,99;-472,36;
2025-05-27 09:24:49.088;15,494;298,98;-86,189;
2025-05-27 09:24:49.089;13,306;300,56;299,04;
2025-05-27 09:24:49.090;10,627;299,08;682,83;
2025-05-27 09:24:49.091;8,0642;294,29;1057,9;
2025-05-27 09:24:49.092;5,0749;286,66;1424,4;
2025-05-27 09:24:49.093;2,6062;275,79;1775,1;
2025-05-27 09:24:49.094;0,52229;261,48;2110,7;
2025-05-27 09:24:49.095;-1,5171;243,73;2423,5;
2025-05-27 09:24:49.096;-3,2547;222,31;2714,1;
2025-05-27 09:24:49.097;-4,7937;197,76;2976,3;
2025-05-27 09:24:49.098;-5,9046;170,39;3211,1;
2025-05-27 09:24:49.099;-6,7962;140,97;3411,2;
2025-05-27 09:24:49.100;-7,5019;110,34;3580;
2025-05-27 09:24:49.101;-7,9802;79,26;3710,1;
2025-05-27 09:24:49.102;-8,4781;48,241;3805,7;
2025-05-27 09:24:49.103;-8,0694;17,906;3859,4;
2025-05-27 09:24:49.104;-7,7804;-11,486;3876,7;
2025-05-27 09:24:49.105;-6,8907;-39,426;3850,7;
2025-05-27 09:24:49.106;-6,2311;-66,001;3789,2;
2025-05-27 09:24:49.107;-4,9109;-91,453;3685,4;
2025-05-27 09:24:49.108;-3,8426;-115,62;3547,2;
2025-05-27 09:24:49.109;-1,9121;-138,64;3369,8;
2025-05-27 09:24:49.110;-0,7596;-160,74;3161,3;
2025-05-27 09:24:49.111;1,2086;-181,02;2918,2;
2025-05-27 09:24:49.112;0,76108;-199,41;2648,7;
2025-05-27 09:24:49.113;1,5878;-216,08;2350,5;
2025-05-27 09:24:49.114;3,4972;-230,45;2031,5;
2025-05-27 09:24:49.115;6,3764;-242,24;1690,5;
2025-05-27 09:24:49.116;7,835;-251,71;1335,3;
2025-05-27 09:24:49.117;11,205;-258,94;964,16;
2025-05-27 09:24:49.118;11,892;-263,59;587,1;
2025-05-27 09:24:49.119;16,668;-266,19;201,82;
2025-05-27 09:24:49.120;16,719;-267,27;-181,88;
2025-05-27 09:24:49.121;23,488;-266,51;-566,37;
2025-05-27 09:24:49.122;12,884;-263,54;-942,23;
2025-05-27 09:24:49.123;-1,024;-258,8;-1311,3;
2025-05-27 09:24:49.124;6,0186;-252,11;-1665;
2025-05-27 09:24:49.125;13,135;-242,51;-2005,7;
2025-05-27 09:24:49.126;3,7786;-229,65;-2323,2;
2025-05-27 09:24:49.127;-10,997;-214,02;-2620,6;
2025-05-27 09:24:49.128;-1,9087;-195,6;-2890,1;
2025-05-27 09:24:49.129;-1,8744;-173,92;-3133,3;
2025-05-27 09:24:49.130;3,2125;-150,09;-3343,6;
2025-05-27 09:24:49.131;-6,4867;-124,6;-3522,4;
2025-05-27 09:24:49.131;-7,0892;-98,644;-3663,8;
2025-05-27 09:24:49.133;-6,1327;-73,306;-3769,9;
2025-05-27 09:24:49.134;-4,9585;-47,94;-3836,2;
2025-05-27 09:24:49.135;-4,6933;-23,78;-3865;
2025-05-27 09:24:49.136;-4,7887;-1,4404;-3853,1;
2025-05-27 09:24:49.137;-4,9675;21,252;-3802,9;
2025-05-27 09:24:49.138;-4,9472;44,061;-3712,3;
2025-05-27 09:24:49.139;-5,4422;66,755;-3585,4;
2025-05-27 09:24:49.140;-5,8794;90,947;-3420;
2025-05-27 09:24:49.141;-6,8794;116,21;-3221,6;
2025-05-27 09:24:49.142;-7,8983;141,93;-2988,9;
2025-05-27 09:24:49.143;-9,2291;169,27;-2728,1;
2025-05-27 09:24:49.144;-10,618;196,01;-2438;
2025-05-27 09:24:49.145;-12,109;222,21;-2126,4;
2025-05-27 09:24:49.146;-13,803;246,87;-1791,6;
2025-05-27 09:24:49.146;-15,39;267,77;-1440,4;
2025-05-27 09:24:49.148;-17,119;285,36;-1074;
2025-05-27 09:24:49.149;-18,417;298,22;-699,08;
2025-05-27 09:24:49.150;-19,816;305,77;-315,61;
2025-05-27 09:24:49.151;-20,614;308,54;68,999;
2025-05-27 09:24:49.152;-21,437;306,39;454,49;
2025-05-27 09:24:49.153;-21,221;299,82;833,56;
2025-05-27 09:24:49.154;-22,176;290;1206,4;
2025-05-27 09:24:49.155;-22,277;277,14;1565,6;
2025-05-27 09:24:49.156;-21,913;261,82;1910,8;
2025-05-27 09:24:49.157;-22,983;244,74;2236,3;
2025-05-27 09:24:49.158;-21,665;225,8;2541,6;
2025-05-27 09:24:49.159;-21,545;204,81;2819,5;
2025-05-27 09:24:49.160;-19,828;181,99;3072,6;
2025-05-27 09:24:49.161;-18,923;157,15;3292,6;
2025-05-27 09:24:49.162;-17,955;130,44;3482,6;
2025-05-27 09:24:49.163;-17,066;102,43;3634,9;
2025-05-27 09:24:49.164;-15,896;72,97;3753,5;
2025-05-27 09:24:49.165;-14,821;42,931;3830,3;
2025-05-27 09:24:49.166;-13,53;13,096;3871,9;
2025-05-27 09:24:49.167;-12,339;-16,508;3870,9;
2025-05-27 09:24:49.168;-10,963;-45,217;3833;
2025-05-27 09:24:49.169;-9,6837;-72,468;3752,7;
2025-05-27 09:24:49.170;-7,5992;-98,499;3637,1;
2025-05-27 09:24:49.171;-5,9127;-123,29;3481,3;
2025-05-27 09:24:49.172;-4,2565;-146,77;3293;
2025-05-27 09:24:49.173;-2,8013;-168,91;3069;
2025-05-27 09:24:49.174;-0,96179;-189,87;2816,8;
2025-05-27 09:24:49.175;0,47226;-209,61;2534,1;
2025-05-27 09:24:49.176;2,6207;-227,4;2229,1;
2025-05-27 09:24:49.177;1,4655;-242,89;1899;
2025-05-27 09:24:49.178;1,6086;-255,87;1553,4;
2025-05-27 09:24:49.179;1,9009;-265,68;1190;
2025-05-27 09:24:49.180;3,387;-271,55;818,47;
2025-05-27 09:24:49.181;4,2623;-273,92;436,3;
2025-05-27 09:24:49.182;5,505;-272,88;52,917;
2025-05-27 09:24:49.183;7,1075;-268,74;-333,57;
2025-05-27 09:24:49.184;8,861;-262,16;-713,69;
2025-05-27 09:24:49.185;9,1493;-253,93;-1090,1;
2025-05-27 09:24:49.186;7,7771;-244,38;-1451,9;
2025-05-27 09:24:49.187;9,6403;-233,94;-1802,7;
2025-05-27 09:24:49.188;11,298;-222,95;-2133,3;
2025-05-27 09:24:49.189;12,806;-211,03;-2445,2;
2025-05-27 09:24:49.190;13,049;-198,12;-2731,1;
2025-05-27 09:24:49.191;13,146;-183,69;-2992;
2025-05-27 09:24:49.192;15,145;-167,24;-3221,6;
2025-05-27 09:24:49.193;16,742;-148,82;-3420,3;
2025-05-27 09:24:49.194;18,554;-128,57;-3583,3;
2025-05-27 09:24:49.195;19,117;-105,86;-3711,4;
2025-05-27 09:24:49.196;20,965;-81,417;-3801,1;
2025-05-27 09:24:49.197;21,039;-56,014;-3853,5;
2025-05-27 09:24:49.198;20,526;-29,592;-3864,8;
2025-05-27 09:24:49.199;21,916;-2,6659;-3838,2;
2025-05-27 09:24:49.200;23,265;24,123;-3770,2;
2025-05-27 09:24:49.201;24,329;51,155;-3665;
2025-05-27 09:24:49.202;25,303;77,512;-3520,5;
2025-05-27 09:24:49.203;25,586;104,04;-3342,1;
2025-05-27 09:24:49.204;26,242;130,38;-3127,8;
2025-05-27 09:24:49.205;25,781;157,1;-2884,6;
2025-05-27 09:24:49.206;26,081;183,45;-2610,4;
2025-05-27 09:24:49.207;23,693;208,87;-2311,4;
2025-05-27 09:24:49.208;21,88;233,77;-1988,2;
2025-05-27 09:24:49.209;19,447;256,43;-1647,1;
2025-05-27 09:24:49.210;19,317;275,55;-1288,4;
2025-05-27 09:24:49.211;9,0679;291,35;-919,02;
2025-05-27 09:24:49.212;-3,9827;302,66;-539,11;
2025-05-27 09:24:49.213;-3,543;308,27;-155,66;
2025-05-27 09:24:49.214;-6,3842;309,03;230,91;
2025-05-27 09:24:49.215;-7,1443;305,33;613,17;
2025-05-27 09:24:49.216;-9,3128;297,32;990,57;
2025-05-27 09:24:49.217;-10,136;285,8;1357,5;
2025-05-27 09:24:49.218;-11,139;271,59;1712,5;
2025-05-27 09:24:49.219;-11,292;255,57;2048,7;
2025-05-27 09:24:49.220;-12,491;237,62;2367,1;
2025-05-27 09:24:49.221;-13,825;218,35;2660,3;
2025-05-27 09:24:49.222;-15,2;197,77;2930;
2025-05-27 09:24:49.223;-16,1;174,84;3168;
2025-05-27 09:24:49.224;-16,129;150,48;3377,1;
2025-05-27 09:24:49.225;-15,777;124,35;3549;
2025-05-27 09:24:49.226;-14,861;95,94;3688,9;
2025-05-27 09:24:49.227;-14,437;66,141;3788,8;
2025-05-27 09:24:49.228;-14,559;34,908;3853,1;
2025-05-27 09:24:49.229;-13,014;2,8883;3875,2;
2025-05-27 09:24:49.230;-11,628;-28,555;3860;
2025-05-27 09:24:49.231;-10,378;-58,775;3802,6;
2025-05-27 09:24:49.232;-9,2783;-87,285;3709,4;
2025-05-27 09:24:49.233;-8,7228;-113,77;3576;
2025-05-27 09:24:49.234;-7,4339;-137,64;3408,7;
2025-05-27 09:24:49.235;-5,7731;-158,84;3204,1;
2025-05-27 09:24:49.236;-4,2841;-178,19;2970,1;
2025-05-27 09:24:49.237;-2,869;-195,19;2703,4;
2025-05-27 09:24:49.238;-1,1575;-210,54;2413,4;
2025-05-27 09:24:49.239;0,42865;-225,32;2096,8;
2025-05-27 09:24:49.240;2,2533;-238,5;1762,9;
2025-05-27 09:24:49.241;3,9095;-250,09;1409;
2025-05-27 09:24:49.242;6,013;-260,65;1044,4;
2025-05-27 09:24:49.243;7,7893;-269,1;666,72;
2025-05-27 09:24:49.244;10,083;-274,78;285,59;
2025-05-27 09:24:49.245;11,775;-277,86;-101,63;
2025-05-27 09:24:49.246;14,605;-277,99;-483,72;
2025-05-27 09:24:49.247;16,452;-274,58;-864,27;
2025-05-27 09:24:49.248;19,715;-267,7;-1233,6;
2025-05-27 09:24:49.249;21,603;-257,66;-1593,1;
2025-05-27 09:24:49.250;25,409;-244,79;-1934,8;
2025-05-27 09:24:49.251;26,983;-229,26;-2259,9;
2025-05-27 09:24:49.252;31,534;-211,19;-2560,9;
2025-05-27 09:24:49.253;32,064;-191,32;-2838,2;
2025-05-27 09:24:49.254;38,793;-170,16;-3086;
2025-05-27 09:24:49.255;29,94;-148,18;-3304,4;
2025-05-27 09:24:49.256;7,3675;-125,45;-3488,4;
2025-05-27 09:24:49.256;10,514;-102,68;-3639;
2025-05-27 09:24:49.258;-19,153;-79,893;-3750,8;
2025-05-27 09:24:49.259;-15,232;-57,684;-3826,7;
2025-05-27 09:24:49.260;-13,005;-35,092;-3861,7;
2025-05-27 09:24:49.261;-8,8155;-12,448;-3859;
2025-05-27 09:24:49.262;-12,165;10,625;-3814,6;
2025-05-27 09:24:49.263;-12,057;34,783;-3733;
2025-05-27 09:24:49.263;-13,024;59,314;-3611,3;
2025-05-27 09:24:49.265;-12,894;85,601;-3455;
2025-05-27 09:24:49.266;-13,873;112,97;-3261,3;
2025-05-27 09:24:49.267;-13,7;140,72;-3035,8;
2025-05-27 09:24:49.268;-14,484;170,09;-2778,6;
2025-05-27 09:24:49.269;-14,988;198,66;-2494,7;
2025-05-27 09:24:49.270;-16,19;225,62;-2185;
2025-05-27 09:24:49.271;-17,18;251,61;-1855;
2025-05-27 09:24:49.272;-18,299;273,54;-1505,6;
2025-05-27 09:24:49.273;-18,969;291,6;-1142,6;
2025-05-27 09:24:49.274;-19,838;304,51;-767,29;
2025-05-27 09:24:49.275;-20,987;311,41;-386,19;
2025-05-27 09:24:49.276;-21,925;313,02;-0,31254;
2025-05-27 09:24:49.277;-22,598;309,29;384,84;
2025-05-27 09:24:49.278;-22,963;300,4;767,1;
2025-05-27 09:24:49.279;-22,951;287,8;1139,7;
2025-05-27 09:24:49.280;-21,843;272,41;1503,4;
2025-05-27 09:24:49.281;-21,074;254,98;1850,6;
2025-05-27 09:24:49.282;-20,965;236,39;2182;
2025-05-27 09:24:49.283;-20,2;216,64;2489,7;
2025-05-27 09:24:49.284;-20,045;196,39;2775,2;
2025-05-27 09:24:49.285;-19,458;175,52;3029,9;
2025-05-27 09:24:49.286;-18,243;152,82;3257,8;
2025-05-27 09:24:49.287;-17,129;129,28;3450,9;
2025-05-27 09:24:49.288;-15,795;104,22;3611,8;
2025-05-27 09:24:49.289;-14,546;76,658;3733,9;
2025-05-27 09:24:49.290;-13,198;47,815;3820,7;
2025-05-27 09:24:49.291;-11,813;17,723;3865,7;
2025-05-27 09:24:49.292;-10,527;-13,361;3873,9;
2025-05-27 09:24:49.293;-9,2526;-44,103;3840,2;
2025-05-27 09:24:49.293;-7,9572;-73,789;3769,4;
2025-05-27 09:24:49.295;-6,7052;-101,88;3657,7;
2025-05-27 09:24:49.296;-5,4499;-127,33;3511,1;
2025-05-27 09:24:49.297;-4,2985;-149,56;3325,9;
2025-05-27 09:24:49.298;-3,1985;-168,51;3110,5;
2025-05-27 09:24:49.299;-2,0794;-184,78;2861;
2025-05-27 09:24:49.300;-1,33;-198,57;2586,4;
2025-05-27 09:24:49.301;-0,75157;-210,34;2283,3;
2025-05-27 09:24:49.302;0,051496;-221,02;1960,9;
2025-05-27 09:24:49.303;1,1316;-231,24;1616,5;
2025-05-27 09:24:49.304;2,1007;-240,87;1259,2;
2025-05-27 09:24:49.305;3,2637;-250,3;886,45;
2025-05-27 09:24:49.306;4,1824;-259,16;509,15;
2025-05-27 09:24:49.307;5,2962;-266,15;123,8;
2025-05-27 09:24:49.308;3,2279;-270,94;-259,79;
2025-05-27 09:24:49.309;4,0478;-273,07;-642,87;
2025-05-27 09:24:49.310;5,172;-271,14;-1017,3;
2025-05-27 09:24:49.311;6,6547;-264,63;-1384,1;
2025-05-27 09:24:49.312;4,5398;-253,77;-1735,2;
2025-05-27 09:24:49.313;4,0347;-238,64;-2071,2;
2025-05-27 09:24:49.314;5,443;-219,81;-2385,2;
2025-05-27 09:24:49.315;5,7289;-198,17;-2677,7;
2025-05-27 09:24:49.316;6,9169;-175,14;-2942,3;
2025-05-27 09:24:49.317;8,663;-151,66;-3179,8;
2025-05-27 09:24:49.318;9,9434;-128,56;-3383,5;
2025-05-27 09:24:49.319;11,993;-106,97;-3555,3;
2025-05-27 09:24:49.320;11,496;-87,154;-3689,1;
2025-05-27 09:24:49.321;9,5259;-68,505;-3787,3;
2025-05-27 09:24:49.322;11,48;-50,56;-3845,6;
2025-05-27 09:24:49.323;12,614;-33,058;-3866,2;
2025-05-27 09:24:49.324;14,43;-13,931;-3845,7;
2025-05-27 09:24:49.325;14,888;7,5427;-3788,3;
2025-05-27 09:24:49.326;15,812;31,238;-3689,5;
2025-05-27 09:24:49.327;17,127;58,469;-3554,5;
2025-05-27 09:24:49.328;18,086;87,676;-3381,7;
2025-05-27 09:24:49.329;19,123;118,6;-3175,9;
2025-05-27 09:24:49.330;19,779;150,4;-2936,9;
2025-05-27 09:24:49.331;20,744;180,91;-2669,7;
2025-05-27 09:24:49.332;19,947;209,71;-2374,8;
2025-05-27 09:24:49.333;17,265;234,46;-2057,4;
2025-05-27 09:24:49.334;17,14;254,95;-1718,6;
2025-05-27 09:24:49.335;16,684;271,29;-1364,2;
2025-05-27 09:24:49.336;15,615;282,06;-995,76;
2025-05-27 09:24:49.337;13,696;287,95;-618,55;
2025-05-27 09:24:49.338;12,453;290,74;-233,95;
2025-05-27 09:24:49.339;11,289;289,75;151,07;
2025-05-27 09:24:49.340;9,4841;286,3;536,25;
2025-05-27 09:24:49.341;7,0997;281,46;914,29;
2025-05-27 09:24:49.342;5,6925;275,41;1285,6;
2025-05-27 09:24:49.343;3,679;268,01;1642,2;
2025-05-27 09:24:49.344;0,58172;258,47;1985,1;
2025-05-27 09:24:49.345;-1,3777;246,65;2305,4;
2025-05-27 09:24:49.346;-2,1585;232,03;2605,9;
2025-05-27 09:24:49.347;-3,4087;213,63;2879;
2025-05-27 09:24:49.348;-4,1799;191,85;3125,7;
2025-05-27 09:24:49.349;-5,1142;165,82;3338,9;
2025-05-27 09:24:49.350;-5,4245;136,12;3521,1;
2025-05-27 09:24:49.351;-5,4327;104,5;3665,3;
2025-05-27 09:24:49.352;-5,2714;70,846;3774,6;
2025-05-27 09:24:49.353;-5,1237;36,631;3843,4;
2025-05-27 09:24:49.354;-5,1048;3,1788;3875,3;
2025-05-27 09:24:49.355;-4,5242;-29,473;3865,2;
2025-05-27 09:24:49.356;-3,81;-59,599;3817,8;
2025-05-27 09:24:49.357;-2,5155;-86,96;3728,2;
2025-05-27 09:24:49.358;-1,5;-111,77;3603,5;
2025-05-27 09:24:49.359;-0,36466;-133,64;3439,4;
2025-05-27 09:24:49.360;1,1975;-153,42;3243,8;
2025-05-27 09:24:49.361;2,72;-171,37;3012,2;
2025-05-27 09:24:49.362;3,5678;-187,26;2753,7;
2025-05-27 09:24:49.363;3,3792;-202,4;2464,9;
2025-05-27 09:24:49.364;5,7171;-216,41;2154,7;
2025-05-27 09:24:49.365;7,2099;-229,35;1820,2;
2025-05-27 09:24:49.366;9,8138;-241,46;1471,9;
2025-05-27 09:24:49.367;10,994;-251,62;1106,2;
2025-05-27 09:24:49.368;14,146;-260,3;732,71;
2025-05-27 09:24:49.369;14,762;-267,36;349,72;
2025-05-27 09:24:49.370;15,968;-271,59;-33,908;
2025-05-27 09:24:49.371;17,925;-273,14;-419,42;
2025-05-27 09:24:49.372;22,158;-272,29;-798,32;
2025-05-27 09:24:49.373;21,83;-268,22;-1171,2;
2025-05-27 09:24:49.374;22,816;-260,9;-1530,6;
2025-05-27 09:24:49.375;23,568;-250,35;-1877;
2025-05-27 09:24:49.376;29,28;-236,68;-2203,4;
2025-05-27 09:24:49.377;9,3917;-219,82;-2510,3;
2025-05-27 09:24:49.378;8,131;-200,37;-2790,1;
2025-05-27 09:24:49.379;15,794;-178,86;-3044,9;
2025-05-27 09:24:49.380;24,768;-155,28;-3267,2;
2025-05-27 09:24:49.381;-5,6422;-130,5;-3458,5;
2025-05-27 09:24:49.382;-16,811;-106,46;-3613,2;
2025-05-27 09:24:49.383;-7,7469;-82,02;-3733,6;
2025-05-27 09:24:49.384;-5,8707;-58,137;-3814,5;
2025-05-27 09:24:49.385;-15,708;-34,691;-3859,1;
2025-05-27 09:24:49.386;-20,413;-11,34;-3861,6;
2025-05-27 09:24:49.387;-16,836;11,386;-3826,5;
2025-05-27 09:24:49.388;-18,195;34,965;-3750,5;
2025-05-27 09:24:49.389;-16,393;58,75;-3637,5;
2025-05-27 09:24:49.390;-17,229;83,033;-3486,1;
2025-05-27 09:24:49.391;-15,989;107,82;-3300,8;
2025-05-27 09:24:49.392;-16,661;133,37;-3081;
2025-05-27 09:24:49.393;-15,955;159,56;-2831,1;
2025-05-27 09:24:49.394;-15,935;185,35;-2551,7;
2025-05-27 09:24:49.395;-17,416;210,76;-2248,3;
2025-05-27 09:24:49.396;-18,092;234,49;-1922;
2025-05-27 09:24:49.397;-19,488;255,51;-1577,4;
2025-05-27 09:24:49.398;-20,224;274,25;-1216,2;
2025-05-27 09:24:49.399;-20,298;288,6;-845,2;
2025-05-27 09:24:49.400;-20,952;298,96;-464,28;
2025-05-27 09:24:49.401;-21,455;304,68;-80,215;
2025-05-27 09:24:49.402;-21,467;305,2;306,71;
2025-05-27 09:24:49.403;-21,44;302,51;687,66;
2025-05-27 09:24:49.404;-20,487;295,37;1064,6;
2025-05-27 09:24:49.405;-19,714;283,83;1428,3;
2025-05-27 09:24:49.406;-19,17;269,92;1780,6;
2025-05-27 09:24:49.407;-18,603;252,99;2114,1;
2025-05-27 09:24:49.408;-17,79;233,4;2428,7;
2025-05-27 09:24:49.409;-16,993;211,41;2717,4;
2025-05-27 09:24:49.410;-15,731;187,19;2981,6;
2025-05-27 09:24:49.411;-15,504;162,02;3213,6;
2025-05-27 09:24:49.412;-14,621;135,2;3415,8;
2025-05-27 09:24:49.413;-12,974;106,85;3581,6;
2025-05-27 09:24:49.414;-11,471;79,094;3713,6;
2025-05-27 09:24:49.415;-10,703;50,675;3805,7;
2025-05-27 09:24:49.416;-10,363;21,655;3861,3;
2025-05-27 09:24:49.417;-8,5987;-6,0383;3875,1;
2025-05-27 09:24:49.418;-7,1288;-33,063;3852;
2025-05-27 09:24:49.419;-5,6003;-59,518;3786,1;
2025-05-27 09:24:49.420;-3,9506;-84,517;3684,7;
2025-05-27 09:24:49.421;-2,9754;-108,28;3543;
2025-05-27 09:24:49.422;-2,763;-131,13;3368;
2025-05-27 09:24:49.423;-1,5215;-152,46;3156,2;
2025-05-27 09:24:49.424;-0,41155;-172,57;2915,7;
2025-05-27 09:24:49.425;0,71485;-191,75;2642,5;
2025-05-27 09:24:49.426;2,2234;-209,95;2347,2;
2025-05-27 09:24:49.427;2,0042;-226,76;2025,4;
2025-05-27 09:24:49.428;-0,4969;-242;1686,7;
2025-05-27 09:24:49.429;0,34283;-255,6;1328,9;
2025-05-27 09:24:49.430;1,3949;-266,88;961,06;
2025-05-27 09:24:49.431;2,5914;-275,21;581,22;
2025-05-27 09:24:49.432;3,7501;-280,43;198,58;
2025-05-27 09:24:49.433;4,9521;-282,05;-187,82;
2025-05-27 09:24:49.434;6,3683;-279,45;-570,23;
2025-05-27 09:24:49.435;6,9115;-272,97;-948,71;
2025-05-27 09:24:49.436;5,5985;-263,04;-1316;
2025-05-27 09:24:49.437;3,0687;-249,28;-1672,8;
2025-05-27 09:24:49.438;4,5886;-232,59;-2010,7;
2025-05-27 09:24:49.439;6,4283;-214,05;-2331,2;
2025-05-27 09:24:49.440;8,0777;-193,89;-2626,4;
2025-05-27 09:24:49.441;9,8792;-172,91;-2897,8;
2025-05-27 09:24:49.442;11,582;-151,72;-3138,6;
2025-05-27 09:24:49.443;13,458;-131,44;-3350,3;
2025-05-27 09:24:49.444;15,202;-111,58;-3526,2;
2025-05-27 09:24:49.445;17,186;-93,034;-3669,2;
2025-05-27 09:24:49.446;19,029;-75,672;-3772,2;
2025-05-27 09:24:49.447;21,164;-58,34;-3838,8;
2025-05-27 09:24:49.448;23,134;-41,147;-3864,6;
2025-05-27 09:24:49.449;25,395;-23,147;-3852,2;
2025-05-27 09:24:49.450;27,336;-3,1464;-3799,1;
2025-05-27 09:24:49.451;29,639;19,147;-3708,5;
2025-05-27 09:24:49.452;31,413;44,535;-3578,8;
2025-05-27 09:24:49.453;33,681;72,474;-3413,5;
2025-05-27 09:24:49.454;34,965;102,88;-3212,5;
