Time(s);Coil;Accelerometer;Generator;
2025-05-27 09:24:08.052;6,709;-27,065;1513,2;
2025-05-27 09:24:08.053;7,7411;-10,143;1243,1;
2025-05-27 09:24:08.054;8,9264;6,3656;967,07;
2025-05-27 09:24:08.055;9,6402;20,732;686,15;
2025-05-27 09:24:08.056;10,966;32,486;400,36;
2025-05-27 09:24:08.057;12,313;42,721;113,96;
2025-05-27 09:24:08.058;13,935;51,553;-174,11;
2025-05-27 09:24:08.059;14,869;59,734;-459,98;
2025-05-27 09:24:08.060;17,1;68,022;-744,31;
2025-05-27 09:24:08.061;16,82;77,459;-1023,4;
2025-05-27 09:24:08.062;17,25;89,34;-1297,7;
2025-05-27 09:24:08.063;19,735;103,34;-1564,6;
2025-05-27 09:24:08.064;21,422;119,28;-1822,5;
2025-05-27 09:24:08.065;23,105;137,61;-2071,2;
2025-05-27 09:24:08.065;21,267;156,47;-2308,8;
2025-05-27 09:24:08.067;24,667;174,56;-2532,9;
2025-05-27 09:24:08.068;27,61;191,56;-2743,4;
2025-05-27 09:24:08.069;30,942;205,02;-2937,8;
2025-05-27 09:24:08.070;29,925;214,44;-3116,4;
2025-05-27 09:24:08.071;32,401;219,99;-3277,3;
2025-05-27 09:24:08.072;33,546;221,34;-3420,7;
2025-05-27 09:24:08.073;35,453;219,35;-3544,7;
2025-05-27 09:24:08.074;37,697;213,89;-3649;
2025-05-27 09:24:08.075;40,02;206,68;-3731,6;
2025-05-27 09:24:08.076;42,126;200,2;-3794,9;
2025-05-27 09:24:08.077;33,143;193,4;-3834,5;
2025-05-27 09:24:08.078;-1,7619;187,03;-3853,3;
2025-05-27 09:24:08.079;-21,995;181,28;-3848,5;
2025-05-27 09:24:08.080;-13,258;174,38;-3823,6;
2025-05-27 09:24:08.081;-19,153;168,27;-3775,2;
2025-05-27 09:24:08.082;-20,385;161,4;-3706,7;
2025-05-27 09:24:08.083;-20,409;152,61;-3615,5;
2025-05-27 09:24:08.084;-20,424;142,21;-3505,1;
2025-05-27 09:24:08.085;-20,458;130,07;-3373,5;
2025-05-27 09:24:08.086;-20,387;116,46;-3223,6;
2025-05-27 09:24:08.087;-21,029;101,8;-3054,6;
2025-05-27 09:24:08.088;-21,303;85,791;-2869,2;
2025-05-27 09:24:08.089;-21,916;69,718;-2666,3;
2025-05-27 09:24:08.090;-22,262;54,322;-2449,2;
2025-05-27 09:24:08.091;-22,671;39,276;-2217,8;
2025-05-27 09:24:08.092;-22,779;24,684;-1974,8;
2025-05-27 09:24:08.093;-22,93;11,777;-1720,1;
2025-05-27 09:24:08.094;-22,934;-0,48651;-1457,8;
2025-05-27 09:24:08.095;-22,643;-12,553;-1184,8;
2025-05-27 09:24:08.096;-22,07;-23,723;-907,18;
2025-05-27 09:24:08.097;-21,316;-34,578;-623,56;
2025-05-27 09:24:08.098;-20,705;-45,627;-337,7;
2025-05-27 09:24:08.099;-19,648;-56,258;-48,719;
2025-05-27 09:24:08.100;-18,715;-66,147;238,76;
2025-05-27 09:24:08.101;-17,008;-75,765;526,45;
2025-05-27 09:24:08.102;-15,732;-85,066;809,27;
2025-05-27 09:24:08.103;-13,513;-93,38;1089,4;
2025-05-27 09:24:08.104;-12,975;-100,79;1361;
2025-05-27 09:24:08.105;-12,734;-108,12;1627,2;
2025-05-27 09:24:08.106;-13,284;-115,64;1884;
2025-05-27 09:24:08.107;-12,409;-123,05;2130,4;
2025-05-27 09:24:08.108;-11,239;-130,98;2364,6;
2025-05-27 09:24:08.109;-12,068;-139,3;2586,6;
2025-05-27 09:24:08.110;-9,8708;-147,84;2793,9;
2025-05-27 09:24:08.111;-8,9544;-157,63;2986,5;
2025-05-27 09:24:08.112;-7,122;-167,64;3161,7;
2025-05-27 09:24:08.113;-6,188;-176,81;3319,5;
2025-05-27 09:24:08.114;-4,7934;-185,35;3457,5;
2025-05-27 09:24:08.115;-3,9465;-192,2;3578,4;
2025-05-27 09:24:08.116;-2,4877;-196,77;3678;
2025-05-27 09:24:08.117;-1,7217;-199,62;3757,3;
2025-05-27 09:24:08.118;-0,1491;-198,45;3813,9;
2025-05-27 09:24:08.119;0,34942;-195,22;3849,7;
2025-05-27 09:24:08.120;1,7094;-189,19;3862,6;
2025-05-27 09:24:08.121;1,2769;-181,69;3854,4;
2025-05-27 09:24:08.122;1,2187;-174,46;3823,2;
2025-05-27 09:24:08.123;1,2361;-165,4;3770,5;
2025-05-27 09:24:08.124;-1,075;-156,42;3695,4;
2025-05-27 09:24:08.125;0,26839;-148,36;3599,4;
2025-05-27 09:24:08.126;1,145;-140,77;3482,6;
2025-05-27 09:24:08.127;1,7534;-134,44;3346,1;
2025-05-27 09:24:08.128;3,2625;-128,96;3190,7;
2025-05-27 09:24:08.129;3,4717;-122,51;3017,4;
2025-05-27 09:24:08.130;2,5658;-115,69;2827;
2025-05-27 09:24:08.131;1,8764;-107,56;2621,1;
2025-05-27 09:24:08.131;2,4551;-95,572;2400,1;
2025-05-27 09:24:08.133;2,2585;-82,617;2165,6;
2025-05-27 09:24:08.134;2,6639;-66,096;1919,7;
2025-05-27 09:24:08.135;4,1377;-47,046;1663,7;
2025-05-27 09:24:08.136;5,3735;-27,023;1397,6;
2025-05-27 09:24:08.137;6,2183;-6,5818;1124,9;
2025-05-27 09:24:08.138;6,0999;12,765;845,27;
2025-05-27 09:24:08.139;7,8427;30,569;562,02;
2025-05-27 09:24:08.140;9,2655;45,367;274,75;
2025-05-27 09:24:08.141;10,749;56,803;-12,782;
2025-05-27 09:24:08.142;12,522;66,588;-301;
2025-05-27 09:24:08.143;14,351;73,472;-586,88;
2025-05-27 09:24:08.144;15,808;78,904;-868,84;
2025-05-27 09:24:08.145;15,966;85,512;-1147,2;
2025-05-27 09:24:08.146;18,358;93,131;-1419,3;
2025-05-27 09:24:08.146;20,576;102,84;-1682,7;
2025-05-27 09:24:08.148;23,748;116,28;-1937,2;
2025-05-27 09:24:08.149;26,056;131,72;-2180,3;
2025-05-27 09:24:08.150;29,642;148,99;-2411,8;
2025-05-27 09:24:08.151;32,002;168,09;-2629,5;
2025-05-27 09:24:08.152;36,374;186,61;-2833,2;
2025-05-27 09:24:08.153;38,98;203,36;-3020,9;
2025-05-27 09:24:08.154;43,855;217,46;-3191,7;
2025-05-27 09:24:08.155;45,164;227,05;-3343,9;
2025-05-27 09:24:08.156;49,438;232,42;-3479,3;
2025-05-27 09:24:08.157;46,976;234,18;-3593,1;
2025-05-27 09:24:08.158;56,963;231,32;-3688,5;
2025-05-27 09:24:08.159;24,313;225,02;-3761,2;
2025-05-27 09:24:08.160;-0,060346;216,4;-3813,9;
2025-05-27 09:24:08.161;-16,039;205,33;-3843,1;
2025-05-27 09:24:08.162;-19,455;193,5;-3852;
2025-05-27 09:24:08.163;-16,766;181,31;-3837,9;
2025-05-27 09:24:08.164;-18,496;168,81;-3802,9;
2025-05-27 09:24:08.165;-16,784;157,4;-3745,5;
2025-05-27 09:24:08.166;-17,581;145,46;-3667,1;
2025-05-27 09:24:08.167;-15,713;133,76;-3566,9;
2025-05-27 09:24:08.168;-16,228;121,76;-3446,9;
2025-05-27 09:24:08.169;-14,995;108,22;-3306,1;
2025-05-27 09:24:08.170;-16,009;94,091;-3147,3;
2025-05-27 09:24:08.171;-15,717;80,289;-2969,8;
2025-05-27 09:24:08.172;-16,295;65,914;-2776,5;
2025-05-27 09:24:08.173;-15,725;51,771;-2566,7;
2025-05-27 09:24:08.174;-16,125;38,598;-2344,5;
2025-05-27 09:24:08.175;-16,502;26,708;-2106,6;
2025-05-27 09:24:08.176;-17,139;15,483;-1858,8;
2025-05-27 09:24:08.177;-17,15;4,9348;-1599,4;
2025-05-27 09:24:08.178;-17,753;-4,4102;-1332,7;
2025-05-27 09:24:08.179;-17,363;-14,366;-1057,4;
2025-05-27 09:24:08.180;-18,214;-24,498;-778,21;
2025-05-27 09:24:08.181;-18,552;-34,609;-493,29;
2025-05-27 09:24:08.182;-17,95;-45,652;-207,21;
2025-05-27 09:24:08.183;-17,511;-56,297;81,628;
2025-05-27 09:24:08.184;-16,881;-66,631;367,66;
2025-05-27 09:24:08.185;-15,89;-76,739;653,06;
2025-05-27 09:24:08.186;-14,995;-85,708;933,92;
2025-05-27 09:24:08.187;-13,778;-93,493;1210,3;
2025-05-27 09:24:08.188;-14,054;-99,88;1479,4;
2025-05-27 09:24:08.189;-14,704;-106;1741,7;
2025-05-27 09:24:08.190;-13,399;-112,04;1993,5;
2025-05-27 09:24:08.191;-13,203;-117,84;2235,2;
2025-05-27 09:24:08.192;-12,252;-125,32;2463,9;
2025-05-27 09:24:08.193;-11,417;-134,08;2680;
2025-05-27 09:24:08.194;-10,123;-144,07;2879,3;
2025-05-27 09:24:08.195;-9,4672;-156,2;3065,2;
2025-05-27 09:24:08.196;-8,9111;-168,92;3232,6;
2025-05-27 09:24:08.197;-7,896;-181,18;3382,7;
2025-05-27 09:24:08.198;-7,6384;-192,03;3513;
2025-05-27 09:24:08.199;-6,6837;-199,79;3624,6;
2025-05-27 09:24:08.200;-5,9332;-204,63;3714,8;
2025-05-27 09:24:08.201;-4,9828;-205,5;3784,9;
2025-05-27 09:24:08.202;-4,2347;-201,79;3832;
2025-05-27 09:24:08.203;-3,7113;-194,76;3858,5;
2025-05-27 09:24:08.204;-3,0437;-185,55;3862;
2025-05-27 09:24:08.205;-2,3449;-175,98;3844;
2025-05-27 09:24:08.206;-1,6563;-167,14;3803,6;
2025-05-27 09:24:08.207;-0,94186;-158,82;3741,2;
2025-05-27 09:24:08.208;-0,4565;-151,95;3657,3;
2025-05-27 09:24:08.209;0,25117;-147,33;3552,9;
2025-05-27 09:24:08.210;1,0835;-143,25;3428,3;
2025-05-27 09:24:08.211;1,8055;-139,2;3284,1;
2025-05-27 09:24:08.212;0,95655;-134,06;3121,1;
2025-05-27 09:24:08.213;0,61397;-126,64;2940,3;
2025-05-27 09:24:08.214;1,532;-115,82;2743,1;
2025-05-27 09:24:08.215;2,3605;-101,76;2531,3;
2025-05-27 09:24:08.216;3,372;-84,582;2304,1;
2025-05-27 09:24:08.217;4,288;-64,806;2065,3;
2025-05-27 09:24:08.218;5,1502;-43,9;1814,3;
2025-05-27 09:24:08.219;6,1299;-23,568;1554,1;
2025-05-27 09:24:08.220;7,233;-4,5063;1284,4;
2025-05-27 09:24:08.221;7,7944;11,476;1008,9;
2025-05-27 09:24:08.222;8,7193;23,949;727,24;
2025-05-27 09:24:08.223;10,315;33,31;442,01;
2025-05-27 09:24:08.224;11,478;39,957;155,15;
2025-05-27 09:24:08.225;13,395;45,174;-133,23;
2025-05-27 09:24:08.226;14,572;50,655;-421,09;
2025-05-27 09:24:08.227;16,92;57,687;-705,55;
2025-05-27 09:24:08.228;17,857;67,322;-986,61;
2025-05-27 09:24:08.229;18,334;80,606;-1261,4;
2025-05-27 09:24:08.230;16,488;97,717;-1529,7;
2025-05-27 09:24:08.231;17,706;117,5;-1789,3;
2025-05-27 09:24:08.232;20,453;138,62;-2039,8;
2025-05-27 09:24:08.233;23,021;159,75;-2278,8;
2025-05-27 09:24:08.234;24,254;179,33;-2504,9;
2025-05-27 09:24:08.235;24,829;195,52;-2716,4;
2025-05-27 09:24:08.236;27,223;207,5;-2914,5;
2025-05-27 09:24:08.237;31,257;214,8;-3094,4;
2025-05-27 09:24:08.238;33,142;216,74;-3258,8;
2025-05-27 09:24:08.239;37,67;215,63;-3403,5;
2025-05-27 09:24:08.240;38,799;212,16;-3530,8;
2025-05-27 09:24:08.241;44,426;207,09;-3636,6;
2025-05-27 09:24:08.242;43,762;202,09;-3723,3;
2025-05-27 09:24:08.243;51,341;197,08;-3787,6;
2025-05-27 09:24:08.244;12,815;194,29;-3830,6;
2025-05-27 09:24:08.245;9,6464;191,64;-3850,9;
2025-05-27 09:24:08.246;11,987;188,76;-3850,5;
2025-05-27 09:24:08.247;-23,088;186,13;-3826,3;
2025-05-27 09:24:08.248;-19,243;180,91;-3781,4;
2025-05-27 09:24:08.249;-20,873;173,5;-3713,5;
2025-05-27 09:24:08.250;-16,689;164;-3625,4;
2025-05-27 09:24:08.251;-17,537;151,29;-3515,4;
2025-05-27 09:24:08.252;-17,217;135,65;-3385,9;
2025-05-27 09:24:08.253;-18,572;117,99;-3236,3;
2025-05-27 09:24:08.254;-18,805;98,843;-3070;
2025-05-27 09:24:08.255;-19,872;79,697;-2883,9;
2025-05-27 09:24:08.256;-19,597;61,226;-2683,7;
2025-05-27 09:24:08.256;-20,622;43,828;-2466,7;
2025-05-27 09:24:08.258;-20,509;28,243;-2237,3;
2025-05-27 09:24:08.259;-21,295;15,01;-1994,2;
2025-05-27 09:24:08.260;-21,341;3,3004;-1741,8;
2025-05-27 09:24:08.261;-21,529;-7,2935;-1478;
2025-05-27 09:24:08.262;-20,375;-16,378;-1207,9;
2025-05-27 09:24:08.263;-19,157;-25,23;-929,4;
2025-05-27 09:24:08.263;-18,707;-34,089;-648,56;
2025-05-27 09:24:08.265;-17,857;-42,927;-362,3;
2025-05-27 09:24:08.266;-17,147;-52,332;-75,015;
2025-05-27 09:24:08.267;-16,867;-61,916;212,82;
2025-05-27 09:24:08.268;-15,473;-71,314;498,98;
2025-05-27 09:24:08.269;-15,734;-80,917;782,7;
2025-05-27 09:24:08.270;-15,716;-90,266;1061,6;
2025-05-27 09:24:08.271;-15,493;-99,018;1335,4;
2025-05-27 09:24:08.272;-15,395;-107,7;1601,4;
2025-05-27 09:24:08.273;-14,281;-116,02;1859,6;
2025-05-27 09:24:08.274;-13,137;-123,63;2105,1;
2025-05-27 09:24:08.275;-12,552;-131,27;2342,2;
2025-05-27 09:24:08.276;-12,418;-138,9;2564,9;
2025-05-27 09:24:08.277;-11,408;-146,32;2774,3;
2025-05-27 09:24:08.278;-10,569;-153,67;2967,2;
2025-05-27 09:24:08.279;-9,6081;-161,07;3144,8;
2025-05-27 09:24:08.280;-8,6937;-168,16;3303,6;
2025-05-27 09:24:08.281;-7,8154;-174,62;3445,3;
2025-05-27 09:24:08.282;-6,9732;-180,55;3566,5;
2025-05-27 09:24:08.283;-6,1265;-185,45;3668,8;
2025-05-27 09:24:08.284;-5,2233;-188,97;3748,8;
2025-05-27 09:24:08.285;-4,4851;-191,6;3808,2;
2025-05-27 09:24:08.286;-3,8461;-192,06;3845,9;
2025-05-27 09:24:08.287;-3,3314;-191,21;3862;
2025-05-27 09:24:08.288;-2,7986;-189,34;3855,5;
2025-05-27 09:24:08.289;-2,2788;-184,68;3827,4;
2025-05-27 09:24:08.290;-1,7194;-178,16;3777,1;
2025-05-27 09:24:08.291;-1,1932;-170,59;3705,4;
2025-05-27 09:24:08.292;-0,64348;-160,44;3612,1;
2025-05-27 09:24:08.293;-0,063994;-150,25;3498,2;
2025-05-27 09:24:08.293;0,55153;-140,11;3364,1;
2025-05-27 09:24:08.295;1,1788;-129,42;3212;
2025-05-27 09:24:08.296;1,836;-119,02;3040,4;
2025-05-27 09:24:08.297;2,5883;-108,71;2852,9;
2025-05-27 09:24:08.298;3,4263;-97,633;2648,5;
2025-05-27 09:24:08.299;4,3893;-86,48;2430,1;
2025-05-27 09:24:08.300;5,2624;-74,743;2197,2;
2025-05-27 09:24:08.301;4,9485;-61,876;1953,5;
2025-05-27 09:24:08.302;5,4367;-47,635;1698,1;
2025-05-27 09:24:08.303;6,7114;-32,89;1434,1;
2025-05-27 09:24:08.304;7,8149;-17,203;1162,6;
2025-05-27 09:24:08.305;9,0333;-0,52824;884,08;
2025-05-27 09:24:08.306;7,3214;15,426;600,83;
2025-05-27 09:24:08.307;8,292;31,285;314,95;
2025-05-27 09:24:08.308;8,1428;46,611;27,275;
2025-05-27 09:24:08.309;8,7334;60,73;-259,81;
2025-05-27 09:24:08.310;10,629;74,031;-545,72;
2025-05-27 09:24:08.311;12,283;85,982;-828,03;
2025-05-27 09:24:08.312;14,078;97,11;-1106,2;
2025-05-27 09:24:08.313;16,143;108,18;-1378,3;
2025-05-27 09:24:08.314;18,119;119,13;-1642,8;
2025-05-27 09:24:08.315;20,566;130,3;-1897,7;
2025-05-27 09:24:08.316;22,646;141,49;-2144;
2025-05-27 09:24:08.317;25,549;153,46;-2376,6;
2025-05-27 09:24:08.318;27,857;166,04;-2597,7;
2025-05-27 09:24:08.319;31,348;178,27;-2803;
2025-05-27 09:24:08.320;33,644;190,05;-2994,1;
2025-05-27 09:24:08.321;37,724;200,52;-3166,9;
2025-05-27 09:24:08.322;39,235;209,75;-3323,8;
2025-05-27 09:24:08.323;35,64;216,71;-3460,9;
2025-05-27 09:24:08.324;34,614;221,5;-3578,8;
2025-05-27 09:24:08.325;38,707;223,45;-3676,6;
2025-05-27 09:24:08.326;38,814;222,41;-3754,3;
2025-05-27 09:24:08.327;44,074;218,31;-3809,5;
2025-05-27 09:24:08.328;33,638;211,9;-3843,9;
2025-05-27 09:24:08.329;15,018;203,23;-3854,6;
2025-05-27 09:24:08.330;9,4381;192,32;-3844,5;
2025-05-27 09:24:08.331;-28,659;180,07;-3810,5;
2025-05-27 09:24:08.332;-21,121;165,32;-3756,2;
2025-05-27 09:24:08.333;-20,374;151,44;-3679,2;
2025-05-27 09:24:08.334;-14,804;137,51;-3582,6;
2025-05-27 09:24:08.335;-16,507;122,76;-3463,3;
2025-05-27 09:24:08.336;-16,64;109,29;-3326,2;
2025-05-27 09:24:08.337;-18,984;95,918;-3168,3;
2025-05-27 09:24:08.338;-17,949;82,916;-2994;
2025-05-27 09:24:08.339;-18,423;70,776;-2801,1;
2025-05-27 09:24:08.340;-17,36;58,665;-2594,4;
2025-05-27 09:24:08.341;-17,393;46,642;-2371,5;
2025-05-27 09:24:08.342;-18,259;34,915;-2136,8;
2025-05-27 09:24:08.343;-18,789;23,221;-1888,3;
2025-05-27 09:24:08.344;-18,487;10,694;-1631,8;
2025-05-27 09:24:08.345;-18,446;-0,98684;-1364,5;
2025-05-27 09:24:08.346;-18,21;-12,582;-1090,4;
2025-05-27 09:24:08.347;-18,378;-23,957;-810,26;
2025-05-27 09:24:08.348;-16,688;-34,738;-526,63;
2025-05-27 09:24:08.349;-15,765;-45,198;-238,88;
2025-05-27 09:24:08.350;-16,865;-54,666;48,936;
2025-05-27 09:24:08.351;-17,185;-63,849;337,58;
2025-05-27 09:24:08.352;-16,758;-73,575;623,04;
2025-05-27 09:24:08.353;-16,042;-83,268;906,08;
2025-05-27 09:24:08.354;-15,401;-93,637;1181,6;
2025-05-27 09:24:08.355;-14,858;-104,47;1453,5;
2025-05-27 09:24:08.356;-14,1;-115,38;1716,5;
2025-05-27 09:24:08.357;-13,337;-126,94;1970,8;
2025-05-27 09:24:08.358;-12,448;-138,04;2213,2;
2025-05-27 09:24:08.359;-11,458;-148,08;2444,4;
2025-05-27 09:24:08.360;-10,397;-157,44;2660,4;
2025-05-27 09:24:08.361;-9,2507;-165,1;2863,1;
2025-05-27 09:24:08.362;-8,089;-170,63;3049;
2025-05-27 09:24:08.363;-6,7261;-175,05;3219,3;
2025-05-27 09:24:08.364;-5,2804;-177,92;3369,6;
2025-05-27 09:24:08.365;-4,1013;-179,02;3502,3;
2025-05-27 09:24:08.366;-6,0305;-179,26;3615;
2025-05-27 09:24:08.367;-7,8442;-179,56;3707,1;
2025-05-27 09:24:08.368;-6,4316;-179,47;3777,8;
2025-05-27 09:24:08.369;-5,4614;-179,06;3827,7;
2025-05-27 09:24:08.370;-4,4758;-179,33;3855,2;
2025-05-27 09:24:08.371;-3,6676;-179,15;3861,5;
2025-05-27 09:24:08.372;-2,8204;-179,15;3844,9;
2025-05-27 09:24:08.373;-2,1865;-177,65;3806,5;
2025-05-27 09:24:08.374;-1,3576;-174,66;3745,5;
2025-05-27 09:24:08.375;-0,57636;-170,4;3664,5;
2025-05-27 09:24:08.376;0,20619;-163,71;3561,2;
2025-05-27 09:24:08.377;1,0215;-155,33;3438,6;
2025-05-27 09:24:08.378;1,3601;-145,27;3295,4;
2025-05-27 09:24:08.379;1,8698;-134,19;3134,5;
2025-05-27 09:24:08.380;2,6683;-121,88;2954,7;
2025-05-27 09:24:08.381;3,4126;-108,73;2759,4;
2025-05-27 09:24:08.382;4,2428;-94,911;2548;
2025-05-27 09:24:08.383;5,1096;-80,465;2322,9;
2025-05-27 09:24:08.384;6,0194;-65,604;2085,2;
2025-05-27 09:24:08.385;7,0505;-50,124;1835,5;
2025-05-27 09:24:08.386;8,0677;-34,091;1575,5;
2025-05-27 09:24:08.387;9,2975;-18,033;1307,6;
2025-05-27 09:24:08.388;10,132;-1,8279;1032,4;
2025-05-27 09:24:08.389;11,486;14,571;752,22;
2025-05-27 09:24:08.390;12,811;29,709;467,91;
2025-05-27 09:24:08.391;14,53;44,245;181,45;
2025-05-27 09:24:08.392;16,047;57,478;-106,56;
2025-05-27 09:24:08.393;18,165;68,709;-393,71;
2025-05-27 09:24:08.394;19,972;78,802;-678,05;
2025-05-27 09:24:08.395;21,686;88,01;-957,88;
2025-05-27 09:24:08.396;22,829;96,266;-1234,2;
2025-05-27 09:24:08.397;26,221;105,06;-1502,1;
2025-05-27 09:24:08.398;28,012;114,96;-1763,2;
2025-05-27 09:24:08.399;32,004;125,85;-2013,4;
2025-05-27 09:24:08.400;33,814;138,93;-2253,8;
2025-05-27 09:24:08.401;38,649;153,96;-2480,5;
2025-05-27 09:24:08.402;40,197;169,52;-2694,7;
2025-05-27 09:24:08.403;46,066;185,4;-2893,1;
2025-05-27 09:24:08.404;46,15;199,68;-3075,3;
2025-05-27 09:24:08.405;54,554;211,95;-3240,5;
2025-05-27 09:24:08.406;45,051;221,32;-3388,8;
2025-05-27 09:24:08.407;23,254;226,23;-3516,7;
2025-05-27 09:24:08.408;-20,534;227,4;-3625,5;
2025-05-27 09:24:08.409;-35,862;223,78;-3712,5;
2025-05-27 09:24:08.410;-24,609;216,61;-3780,3;
2025-05-27 09:24:08.411;-24,279;208,52;-3825,4;
2025-05-27 09:24:08.412;-20,867;198,15;-3850;
2025-05-27 09:24:08.413;-21,548;188,39;-3851,5;
2025-05-27 09:24:08.414;-18,896;178,79;-3832,3;
2025-05-27 09:24:08.415;-19,195;169,13;-3788,9;
2025-05-27 09:24:08.416;-16,798;160,45;-3725,9;
2025-05-27 09:24:08.417;-17,862;151,54;-3639,4;
2025-05-27 09:24:08.418;-17,307;140,92;-3533,7;
2025-05-27 09:24:08.419;-18,214;129,8;-3406,1;
2025-05-27 09:24:08.420;-17,78;116,85;-3260,9;
2025-05-27 09:24:08.421;-17,759;101,56;-3095,2;
2025-05-27 09:24:08.422;-17,116;86,022;-2913,9;
2025-05-27 09:24:08.423;-17,317;69,374;-2714,3;
2025-05-27 09:24:08.424;-16,861;52,251;-2501,4;
2025-05-27 09:24:08.425;-16,748;36,314;-2273,4;
2025-05-27 09:24:08.426;-16,083;21,58;-2033,1;
2025-05-27 09:24:08.427;-15,792;8,1639;-1781,1;
2025-05-27 09:24:08.428;-15,01;-4,2627;-1520,1;
2025-05-27 09:24:08.429;-14,125;-14,463;-1249,3;
2025-05-27 09:24:08.430;-14,542;-24,063;-972,84;
2025-05-27 09:24:08.431;-14,926;-33,159;-690,15;
2025-05-27 09:24:08.432;-15,434;-41,418;-405,09;
2025-05-27 09:24:08.433;-14,79;-49,986;-116,24;
2025-05-27 09:24:08.434;-14,637;-58,471;170,25;
2025-05-27 09:24:08.435;-14,25;-67,279;459,03;
2025-05-27 09:24:08.436;-12,77;-76,329;742,93;
2025-05-27 09:24:08.437;-12,029;-85,518;1023,6;
2025-05-27 09:24:08.438;-10,874;-94,484;1297,7;
2025-05-27 09:24:08.439;-12,124;-103,35;1566,4;
2025-05-27 09:24:08.440;-12,112;-112,93;1824,8;
2025-05-27 09:24:08.441;-10,742;-122,5;2074,6;
2025-05-27 09:24:08.442;-9,9661;-131,92;2311,5;
2025-05-27 09:24:08.443;-9,1201;-142,08;2537,4;
2025-05-27 09:24:08.444;-8,3134;-152,18;2747,2;
2025-05-27 09:24:08.445;-7,2995;-162,05;2942,9;
2025-05-27 09:24:08.446;-6,6301;-171,61;3122,3;
2025-05-27 09:24:08.447;-5,7188;-180,07;3284,2;
2025-05-27 09:24:08.448;-4,826;-186,55;3427,1;
2025-05-27 09:24:08.449;-4,1874;-190,32;3551,9;
2025-05-27 09:24:08.450;-3,5847;-192,73;3656,2;
2025-05-27 09:24:08.451;-2,8348;-192,83;3740,5;
2025-05-27 09:24:08.452;-2,3807;-190,77;3802,2;
2025-05-27 09:24:08.453;-2,8702;-187,81;3842,8;
2025-05-27 09:24:08.454;-2,3441;-183,45;3860,4;
