Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:05:56.791;-3,6397;202,99;-3384,3;
2025-05-26 20:05:56.792;-3,1564;140,14;-3735,2;
2025-05-26 20:05:56.793;-3,2534;72,65;-4021;
2025-05-26 20:05:56.794;-2,7831;2,1472;-4223,4;
2025-05-26 20:05:56.795;-0,53462;-67,998;-4348,8;
2025-05-26 20:05:56.796;-3,016;-136,8;-4385;
2025-05-26 20:05:56.797;-1,2709;-202,48;-4340,8;
2025-05-26 20:05:56.798;0,20541;-262,83;-4206,4;
2025-05-26 20:05:56.799;1,519;-316,11;-3995,4;
2025-05-26 20:05:56.800;2,2202;-361,9;-3701,3;
2025-05-26 20:05:56.801;2,7421;-399,33;-3341,2;
2025-05-26 20:05:56.802;2,9523;-427,85;-2911,5;
2025-05-26 20:05:56.803;3,3648;-447,59;-2433,2;
2025-05-26 20:05:56.804;3,1286;-458,56;-1902,6;
2025-05-26 20:05:56.805;0,94455;-460,89;-1341,8;
2025-05-26 20:05:56.806;0,5319;-455,16;-750,51;
2025-05-26 20:05:56.807;-0,074031;-441,56;-152,3;
2025-05-26 20:05:56.808;-0,16185;-419,93;456,2;
2025-05-26 20:05:56.809;0,38814;-391,27;1048,1;
2025-05-26 20:05:56.810;1,1131;-355,6;1629;
2025-05-26 20:05:56.811;1,1945;-313,67;2171,2;
2025-05-26 20:05:56.812;-3,9595;-265,81;2680,7;
2025-05-26 20:05:56.813;-2,1232;-213,22;3130,9;
2025-05-26 20:05:56.814;-3,5525;-157,29;3531,4;
2025-05-26 20:05:56.815;-4,0993;-97,988;3856,5;
2025-05-26 20:05:56.816;-1,8956;-37,391;4115,1;
2025-05-26 20:05:56.817;-0,3228;23,043;4286,6;
2025-05-26 20:05:56.818;-0,13424;83,194;4382,1;
2025-05-26 20:05:56.819;0,79744;141,72;4384,8;
2025-05-26 20:05:56.820;2,4926;196,94;4308,3;
2025-05-26 20:05:56.821;4,0134;249,31;4141,5;
2025-05-26 20:05:56.822;5,2261;297,73;3899,5;
2025-05-26 20:05:56.823;6,9981;341,1;3577,5;
2025-05-26 20:05:56.824;7,0951;379,43;3191,2;
2025-05-26 20:05:56.825;3,7462;411,77;2738,7;
2025-05-26 20:05:56.826;2,7971;436,65;2240,4;
2025-05-26 20:05:56.827;2,454;454,21;1695,9;
2025-05-26 20:05:56.828;1,7302;463,13;1125,6;
2025-05-26 20:05:56.829;-0,51512;462,34;529,41;
2025-05-26 20:05:56.830;-1,0305;452,69;-71,354;
2025-05-26 20:05:56.831;-0,31022;433,6;-674,84;
2025-05-26 20:05:56.832;-2,4001;405,15;-1260,9;
2025-05-26 20:05:56.833;-1,9772;368,18;-1828,9;
2025-05-26 20:05:56.834;-2,0331;323,45;-2357,1;
2025-05-26 20:05:56.835;0,17748;271,71;-2846,3;
2025-05-26 20:05:56.836;-5,5125;214,75;-3277,5;
2025-05-26 20:05:56.837;-8,0481;152,9;-3651,2;
2025-05-26 20:05:56.838;-3,7588;87,646;-3950,7;
2025-05-26 20:05:56.839;-2,2836;20,97;-4179,1;
2025-05-26 20:05:56.840;0,78013;-47,003;-4322;
2025-05-26 20:05:56.841;2,8485;-113,9;-4385,1;
2025-05-26 20:05:56.842;3,4724;-178,22;-4357,2;
2025-05-26 20:05:56.843;2,9914;-239,33;-4249,4;
2025-05-26 20:05:56.844;6,2181;-295,57;-4053,5;
2025-05-26 20:05:56.845;0,85848;-344,66;-3782,9;
2025-05-26 20:05:56.846;0,85047;-387,05;-3433,9;
2025-05-26 20:05:56.847;-0,69434;-420,51;-3025,3;
2025-05-26 20:05:56.848;-0,70594;-444,36;-2552,5;
2025-05-26 20:05:56.849;0,15855;-458,66;-2038,2;
2025-05-26 20:05:56.850;0,51456;-463,77;-1478,4;
2025-05-26 20:05:56.851;-1,1765;-459,14;-898,42;
2025-05-26 20:05:56.852;-1,3101;-445,72;-294,21;
2025-05-26 20:05:56.853;-1,6707;-424,48;306,08;
2025-05-26 20:05:56.854;-3,2194;-396,3;908,94;
2025-05-26 20:05:56.855;-2,6612;-362,12;1488,1;
2025-05-26 20:05:56.856;-2,6031;-322,37;2046,6;
2025-05-26 20:05:56.857;-1,9548;-278,33;2559,3;
2025-05-26 20:05:56.858;-1,5196;-230,58;3031,6;
2025-05-26 20:05:56.859;-0,355;-179,02;3438,8;
2025-05-26 20:05:56.860;0,60805;-124,03;3788,1;
2025-05-26 20:05:56.861;2,4778;-66,707;4057,8;
2025-05-26 20:05:56.862;3,9404;-7,2441;4255,8;
2025-05-26 20:05:56.863;6,8162;53,934;4365,1;
2025-05-26 20:05:56.864;7,2684;115,04;4395,2;
2025-05-26 20:05:56.865;7,366;174,56;4332,2;
2025-05-26 20:05:56.866;4,7114;232,38;4191,1;
2025-05-26 20:05:56.867;-1,3887;286,12;3961,4;
2025-05-26 20:05:56.868;0,92623;333,52;3662;
2025-05-26 20:05:56.869;1,237;374,75;3285,8;
2025-05-26 20:05:56.870;0,92548;408,18;2852,8;
2025-05-26 20:05:56.871;0,45209;433,2;2360,5;
2025-05-26 20:05:56.872;1,3598;450,13;1829,7;
2025-05-26 20:05:56.873;0,0093319;458,33;1259,7;
2025-05-26 20:05:56.874;0,72109;458,25;672,39;
2025-05-26 20:05:56.875;0,61508;450,23;66,933;
2025-05-26 20:05:56.876;2,8703;434,33;-534,03;
2025-05-26 20:05:56.877;-4,8717;410,84;-1129,4;
2025-05-26 20:05:56.878;-7,5276;379,75;-1699,3;
2025-05-26 20:05:56.879;-5,3695;340,95;-2241,9;
2025-05-26 20:05:56.880;-3,9587;295,01;-2738,3;
2025-05-26 20:05:56.881;-5,3616;242,52;-3187,3;
2025-05-26 20:05:56.882;-4,0281;182,83;-3572,2;
2025-05-26 20:05:56.883;-1,3115;118,01;-3893;
2025-05-26 20:05:56.884;-3,3229;49,492;-4134,8;
2025-05-26 20:05:56.885;-2,577;-22,625;-4300,2;
2025-05-26 20:05:56.886;0,98386;-94,837;-4377,4;
2025-05-26 20:05:56.887;3,2885;-164,56;-4373,8;
2025-05-26 20:05:56.888;7,7218;-230,96;-4278,5;
2025-05-26 20:05:56.889;6,5794;-290,93;-4105;
2025-05-26 20:05:56.890;2,0912;-342,74;-3845,3;
2025-05-26 20:05:56.891;0,34874;-385,18;-3516,9;
2025-05-26 20:05:56.892;0,80521;-418,71;-3114,2;
2025-05-26 20:05:56.893;1,2055;-442,17;-2660,8;
2025-05-26 20:05:56.894;-1,3229;-455,13;-2148,5;
2025-05-26 20:05:56.895;0,46861;-460,1;-1602,4;
2025-05-26 20:05:56.896;-0,15073;-455,94;-1020,1;
2025-05-26 20:05:56.897;-0,74775;-444,16;-426,22;
2025-05-26 20:05:56.898;-0,89535;-425,67;182,7;
2025-05-26 20:05:56.899;0,11749;-400,65;780,03;
2025-05-26 20:05:56.900;-1,8451;-369,22;1370,4;
2025-05-26 20:05:56.901;-2,3131;-332,61;1928,1;
2025-05-26 20:05:56.902;-1,0176;-290,57;2456,5;
2025-05-26 20:05:56.903;0,15914;-243,17;2931,7;
2025-05-26 20:05:56.904;1,8734;-191,97;3358,9;
2025-05-26 20:05:56.905;-2,6968;-137,03;3715,4;
2025-05-26 20:05:56.906;-3,1562;-78,715;4008;
2025-05-26 20:05:56.907;0,3012;-18,602;4215,9;
2025-05-26 20:05:56.908;0,42921;42,03;4349,8;
2025-05-26 20:05:56.909;0,86306;102,38;4391,6;
2025-05-26 20:05:56.910;2,7157;161,19;4354,9;
2025-05-26 20:05:56.911;5,1191;217,26;4226,2;
2025-05-26 20:05:56.912;6,3859;269,2;4021,2;
2025-05-26 20:05:56.913;9,6451;316,97;3731,7;
2025-05-26 20:05:56.914;8,0076;359,95;3377,6;
2025-05-26 20:05:56.915;4,8652;396,3;2952;
2025-05-26 20:05:56.916;1,6474;426,25;2476,8;
2025-05-26 20:05:56.917;-0,70536;449,16;1949,5;
2025-05-26 20:05:56.918;0,61575;463,4;1391,8;
2025-05-26 20:05:56.919;-0,14296;469,26;803,23;
2025-05-26 20:05:56.920;0,24471;465,02;204,74;
2025-05-26 20:05:56.921;0,61407;450,79;-401,48;
2025-05-26 20:05:56.922;-0,42507;427,6;-995,81;
2025-05-26 20:05:56.923;-5,2573;394,18;-1575;
2025-05-26 20:05:56.924;-4,5372;351,21;-2121,7;
2025-05-26 20:05:56.925;-5,9108;300,92;-2632,6;
2025-05-26 20:05:56.926;-4,4103;244,03;-3089,9;
2025-05-26 20:05:56.927;-1,5975;181,35;-3493,1;
2025-05-26 20:05:56.928;-1,6966;115,22;-3825;
2025-05-26 20:05:56.929;-4,0456;47,598;-4088,3;
2025-05-26 20:05:56.930;-2,6114;-20,591;-4267,5;
2025-05-26 20:05:56.931;-3,432;-87,648;-4368,6;
2025-05-26 20:05:56.932;-0,97051;-152,02;-4378,4;
2025-05-26 20:05:56.933;0,54698;-212,24;-4309;
2025-05-26 20:05:56.934;2,663;-267,83;-4148,1;
2025-05-26 20:05:56.935;3,832;-317,12;-3911,6;
2025-05-26 20:05:56.936;5,9716;-359,92;-3593,3;
2025-05-26 20:05:56.937;5,7796;-395,61;-3211,7;
2025-05-26 20:05:56.938;3,9693;-423,45;-2762,4;
2025-05-26 20:05:56.939;3,9257;-442,62;-2267,8;
2025-05-26 20:05:56.940;-0,18358;-453,91;-1723;
2025-05-26 20:05:56.941;-2,1351;-457,09;-1152,4;
2025-05-26 20:05:56.942;-0,49695;-451,33;-554,24;
2025-05-26 20:05:56.943;-0,78384;-437,82;46,849;
2025-05-26 20:05:56.944;0,52001;-416,38;653,27;
2025-05-26 20:05:56.945;-2,3033;-386,9;1240,9;
2025-05-26 20:05:56.946;-7,6778;-350,66;1812,1;
2025-05-26 20:05:56.947;-4,716;-308,19;2341,8;
2025-05-26 20:05:56.948;-3,7067;-259,71;2835,5;
2025-05-26 20:05:56.949;-1,6093;-206,6;3268;
2025-05-26 20:05:56.950;-0,61543;-149,86;3646,5;
2025-05-26 20:05:56.951;1,84;-90,164;3947,7;
2025-05-26 20:05:56.952;2,1183;-28,848;4180,4;
2025-05-26 20:05:56.953;1,0869;32,533;4324,5;
2025-05-26 20:05:56.954;-2,7639;93,709;4392,7;
2025-05-26 20:05:56.955;-2,2822;153,15;4366,9;
2025-05-26 20:05:56.956;0,095854;209,38;4263,1;
2025-05-26 20:05:56.957;1,0654;262,32;4069,2;
2025-05-26 20:05:56.958;2,3275;310,44;3802,7;
2025-05-26 20:05:56.959;2,6315;352,67;3456,8;
2025-05-26 20:05:56.960;3,2063;388,68;3050,4;
2025-05-26 20:05:56.961;3,0034;417,91;2581,1;
2025-05-26 20:05:56.962;3,4426;439,56;2068,3;
2025-05-26 20:05:56.963;3,0674;453,24;1513,8;
2025-05-26 20:05:56.964;3,8025;458,34;934,61;
2025-05-26 20:05:56.965;1,9484;455,19;333,82;
2025-05-26 20:05:56.966;3,0718;443,33;-268,07;
2025-05-26 20:05:56.967;1,3747;422,44;-869,22;
2025-05-26 20:05:56.968;-1,7047;393,37;-1448,6;
2025-05-26 20:05:56.969;-3,4547;355,84;-2005,7;
2025-05-26 20:05:56.970;-4,8095;310,42;-2521,1;
2025-05-26 20:05:56.971;-4,77;258,26;-2994;
2025-05-26 20:05:56.972;-4,2231;200,43;-3405,9;
2025-05-26 20:05:56.973;-2,4757;137,21;-3759;
2025-05-26 20:05:56.974;-0,77681;71,352;-4034,4;
2025-05-26 20:05:56.975;0,31231;3,1727;-4236,6;
2025-05-26 20:05:56.976;0,26119;-65,416;-4351,6;
2025-05-26 20:05:56.977;0,73912;-132,14;-4386,6;
2025-05-26 20:05:56.978;3,4092;-195,88;-4330,1;
2025-05-26 20:05:56.979;2,4006;-255,06;-4194,1;
2025-05-26 20:05:56.980;1,3171;-307,61;-3970,3;
2025-05-26 20:05:56.981;3,6831;-352,64;-3674,8;
2025-05-26 20:05:56.982;4,7428;-389,99;-3302,2;
2025-05-26 20:05:56.983;4,0621;-418,41;-2872,8;
2025-05-26 20:05:56.984;2,5659;-438,65;-2382,9;
2025-05-26 20:05:56.985;-2,3953;-450,27;-1853,1;
2025-05-26 20:05:56.986;-1,2216;-453,63;-1282,8;
2025-05-26 20:05:56.987;-1,1534;-449,01;-696,06;
2025-05-26 20:05:56.988;-0,52721;-436,67;-88,692;
2025-05-26 20:05:56.989;0,83277;-416,8;512,34;
2025-05-26 20:05:56.990;1,202;-389,55;1111,2;
2025-05-26 20:05:56.991;-3,0541;-355,48;1681,7;
2025-05-26 20:05:56.992;-6,3751;-315,02;2228,6;
2025-05-26 20:05:56.993;-4,0557;-267,85;2724,6;
2025-05-26 20:05:56.994;-3,1529;-216,09;3178,7;
2025-05-26 20:05:56.995;-1,348;-160,64;3564,7;
2025-05-26 20:05:56.996;-0,5844;-101,54;3890,2;
2025-05-26 20:05:56.997;1,9213;-41,413;4133,2;
2025-05-26 20:05:56.998;0,58647;19,118;4303,7;
2025-05-26 20:05:56.999;-0,34991;79,263;4382,8;
2025-05-26 20:05:57.000;2,0395;136,77;4383;
2025-05-26 20:05:57.001;4,0559;191,58;4291;
2025-05-26 20:05:57.002;3,4334;243,57;4120,6;
2025-05-26 20:05:57.003;4,2165;290,75;3865,3;
2025-05-26 20:05:57.004;3,5822;333,28;3540,1;
2025-05-26 20:05:57.005;1,9896;371,58;3141,5;
2025-05-26 20:05:57.006;1,9302;403,83;2688,9;
2025-05-26 20:05:57.006;2,5784;429,95;2180,4;
2025-05-26 20:05:57.008;2,02;449,24;1637,6;
2025-05-26 20:05:57.009;0,5792;460,78;1059;
2025-05-26 20:05:57.010;0,26864;463,55;466,21;
2025-05-26 20:05:57.011;-0,61931;456,75;-139,73;
2025-05-26 20:05:57.012;-1,999;439,88;-737,87;
2025-05-26 20:05:57.013;-0,91295;413,67;-1327,3;
2025-05-26 20:05:57.014;-0,60647;377,1;-1886,5;
2025-05-26 20:05:57.015;0,051592;331,38;-2415,8;
2025-05-26 20:05:57.016;-0,20499;278,34;-2895;
2025-05-26 20:05:57.017;-5,1348;218,1;-3324,3;
2025-05-26 20:05:57.018;-6,826;153,04;-3686;
2025-05-26 20:05:57.019;-4,3745;84,491;-3982,2;
2025-05-26 20:05:57.019;-2,57;15,348;-4197,2;
2025-05-26 20:05:57.021;-1,0831;-53,088;-4335,4;
2025-05-26 20:05:57.022;0,69338;-119,82;-4383,9;
2025-05-26 20:05:57.023;1,7946;-182,59;-4351,7;
2025-05-26 20:05:57.024;4,1232;-241,13;-4229,5;
2025-05-26 20:05:57.025;3,1379;-294,35;-4028,5;
2025-05-26 20:05:57.026;4,0233;-341,26;-3744,1;
2025-05-26 20:05:57.027;1,6355;-381,6;-3393,6;
2025-05-26 20:05:57.028;0,28056;-414,73;-2971,4;
2025-05-26 20:05:57.029;0,10932;-439,59;-2499,7;
2025-05-26 20:05:57.030;-0,9764;-456,02;-1973,2;
2025-05-26 20:05:57.031;0,81535;-463,74;-1416,8;
2025-05-26 20:05:57.032;0,84123;-462,6;-826,37;
2025-05-26 20:05:57.032;2,0973;-451,71;-229,71;
2025-05-26 20:05:57.034;0,37861;-432,64;380,09;
2025-05-26 20:05:57.035;-2,6355;-404,71;974,69;
2025-05-26 20:05:57.036;-3,2231;-369,02;1558,8;
2025-05-26 20:05:57.037;-1,4426;-326,65;2106;
2025-05-26 20:05:57.038;-0,49024;-278,56;2621,4;
2025-05-26 20:05:57.039;2,0152;-225,93;3079,6;
2025-05-26 20:05:57.039;0,74993;-169,41;3487;
2025-05-26 20:05:57.041;-1,2448;-110,81;3820,7;
2025-05-26 20:05:57.042;-2,3257;-51,393;4087,9;
2025-05-26 20:05:57.043;-0,92651;8,746;4270;
2025-05-26 20:05:57.044;1,8064;67,663;4375,3;
2025-05-26 20:05:57.045;0,56807;124,87;4388,5;
2025-05-26 20:05:57.046;2,0975;179,71;4322,2;
2025-05-26 20:05:57.047;4,1501;230,93;4164,5;
2025-05-26 20:05:57.048;5,803;279,1;3932,5;
2025-05-26 20:05:57.049;7,6672;323,08;3618;
2025-05-26 20:05:57.050;0,87294;361,6;3240,2;
2025-05-26 20:05:57.051;1,044;394,77;2794,7;
2025-05-26 20:05:57.052;1,775;422,17;2302;
2025-05-26 20:05:57.052;1,6851;442,82;1761,2;
2025-05-26 20:05:57.054;1,3242;455,55;1194,5;
2025-05-26 20:05:57.055;1,2542;460,26;598,83;
2025-05-26 20:05:57.056;-0,67849;456,3;-2,1031;
2025-05-26 20:05:57.057;-4,7035;442,48;-607,36;
2025-05-26 20:05:57.058;-2,6515;419,18;-1196,1;
2025-05-26 20:05:57.059;-1,5234;386,41;-1767,3;
2025-05-26 20:05:57.060;-1,9862;344,75;-2300,8;
2025-05-26 20:05:57.061;-0,13014;294,48;-2795,5;
2025-05-26 20:05:57.062;-3,7162;237,45;-3233,3;
2025-05-26 20:05:57.063;-6,603;173,87;-3614;
2025-05-26 20:05:57.064;-3,6154;106,47;-3922,4;
2025-05-26 20:05:57.065;-2,4975;36,383;-4158,9;
2025-05-26 20:05:57.065;-0,23587;-34,841;-4310,7;
2025-05-26 20:05:57.067;0,88969;-104,25;-4383,2;
2025-05-26 20:05:57.068;3,4045;-171,21;-4364,2;
2025-05-26 20:05:57.069;2,9333;-232,99;-4265,3;
2025-05-26 20:05:57.070;4,3596;-288,82;-4076,8;
2025-05-26 20:05:57.071;2,5845;-337,63;-3814,6;
2025-05-26 20:05:57.072;-2,0076;-377,77;-3471,8;
2025-05-26 20:05:57.073;-2,2492;-409,86;-3070,5;
2025-05-26 20:05:57.074;-0,99246;-433,44;-2602,9;
2025-05-26 20:05:57.075;0,25556;-448,28;-2092,3;
2025-05-26 20:05:57.076;0,95959;-454,83;-1536;
2025-05-26 20:05:57.077;2,2538;-453,3;-958,12;
2025-05-26 20:05:57.078;2,1911;-443,64;-355,56;
2025-05-26 20:05:57.078;1,0786;-426,64;246,03;
2025-05-26 20:05:57.080;-0,060072;-402,82;849,64;
2025-05-26 20:05:57.081;0,87518;-371,48;1430,5;
2025-05-26 20:05:57.082;0,86416;-334,3;1991,8;
2025-05-26 20:05:57.083;0,68242;-291,68;2508,3;
2025-05-26 20:05:57.084;-1,2194;-243,05;2985;
2025-05-26 20:05:57.085;-1,8062;-190,41;3398,3;
2025-05-26 20:05:57.085;-2,6974;-134,5;3754,2;
2025-05-26 20:05:57.087;-2,8543;-75,289;4031,1;
2025-05-26 20:05:57.088;-0,42892;-14,771;4238,2;
2025-05-26 20:05:57.089;-1,0029;46,112;4355,5;
2025-05-26 20:05:57.090;0,35115;106,51;4395,2;
2025-05-26 20:05:57.091;2,1901;165,15;4341,7;
2025-05-26 20:05:57.092;3,4049;221,28;4209,9;
2025-05-26 20:05:57.093;5,4205;273,17;3989;
2025-05-26 20:05:57.094;4,3257;320,71;3698,2;
2025-05-26 20:05:57.095;5,5691;363,03;3329,1;
2025-05-26 20:05:57.096;4,434;398,55;2903;
2025-05-26 20:05:57.097;1,4265;427,55;2415,8;
2025-05-26 20:05:57.098;0,9358;448,74;1889,5;
2025-05-26 20:05:57.098;-0,69299;461,4;1323;
2025-05-26 20:05:57.100;-0,74159;465,6;736,82;
2025-05-26 20:05:57.101;-1,0611;460,05;132,82;
2025-05-26 20:05:57.102;-0,70572;445,03;-469,23;
2025-05-26 20:05:57.103;-1,2228;421,34;-1065,3;
2025-05-26 20:05:57.104;-4,459;388,49;-1638,5;
2025-05-26 20:05:57.105;-4,9301;346,93;-2185,2;
2025-05-26 20:05:57.106;-2,7573;298,68;-2686,7;
2025-05-26 20:05:57.107;-0,71596;243,95;-3142,1;
2025-05-26 20:05:57.108;-1,0975;183,66;-3533,1;
2025-05-26 20:05:57.109;-2,4455;119,38;-3861,5;
2025-05-26 20:05:57.110;-2,4591;52,417;-4110,9;
2025-05-26 20:05:57.111;-0,031783;-16,123;-4285,8;
2025-05-26 20:05:57.111;1,695;-84,128;-4371,4;
2025-05-26 20:05:57.113;4,1068;-150,55;-4378,5;
2025-05-26 20:05:57.114;1,5147;-213,44;-4292,1;
2025-05-26 20:05:57.115;2,7619;-271,27;-4126,8;
2025-05-26 20:05:57.116;-0,56232;-323,14;-3875,3;
2025-05-26 20:05:57.117;-0,45846;-367,24;-3554,5;
2025-05-26 20:05:57.118;-0,41627;-403,82;-3159,2;
2025-05-26 20:05:57.118;-0,62472;-431,55;-2710,3;
2025-05-26 20:05:57.120;0,89556;-449,81;-2203,5;
2025-05-26 20:05:57.121;1,1453;-459,79;-1661,4;
2025-05-26 20:05:57.122;2,2133;-461,36;-1081,9;
2025-05-26 20:05:57.123;-1,2118;-453,8;-489,82;
2025-05-26 20:05:57.124;-2,1811;-438,46;118,27;
2025-05-26 20:05:57.125;-1,2539;-415,84;717,43;
2025-05-26 20:05:57.126;0,096164;-385,28;1309,4;
2025-05-26 20:05:57.127;1,3705;-348,73;1869,8;
2025-05-26 20:05:57.128;0,60181;-305,75;2402,9;
2025-05-26 20:05:57.129;0,89046;-256,82;2883,2;
2025-05-26 20:05:57.130;-1,0999;-203,84;3317,2;
2025-05-26 20:05:57.131;0,35934;-146,19;3680,4;
2025-05-26 20:05:57.131;-1,3181;-85,333;3980,9;
2025-05-26 20:05:57.133;1,8782;-23,951;4196,8;
2025-05-26 20:05:57.134;1,578;38,788;4340,3;
2025-05-26 20:05:57.135;2,2225;100,09;4391,2;
2025-05-26 20:05:57.136;4,0343;159,01;4363,5;
2025-05-26 20:05:57.137;3,6066;214,72;4243,1;
2025-05-26 20:05:57.138;0,31122;265,53;4046,7;
2025-05-26 20:05:57.139;2,1324;311,84;3765,3;
2025-05-26 20:05:57.140;3,4295;352,05;3417,5;
2025-05-26 20:05:57.141;5,8282;385,68;2999;
2025-05-26 20:05:57.142;1,778;413,62;2529;
2025-05-26 20:05:57.143;-2,0744;434,42;2007,7;
2025-05-26 20:05:57.144;-0,28849;448;1453,7;
2025-05-26 20:05:57.144;-1,3251;454,48;867,25;
2025-05-26 20:05:57.146;-2,2012;453,03;270,22;
2025-05-26 20:05:57.147;-2,5897;443,12;-336,6;
2025-05-26 20:05:57.148;-0,52747;424,89;-931,34;
2025-05-26 20:05:57.149;-1,8994;397,78;-1514,1;
2025-05-26 20:05:57.150;-5,4865;361,35;-2063,3;
2025-05-26 20:05:57.151;-2,6435;316,96;-2579,6;
2025-05-26 20:05:57.152;-3,6386;264,28;-3041,4;
2025-05-26 20:05:57.153;-1,6083;205,09;-3453,7;
2025-05-26 20:05:57.154;-3,0517;140,62;-3792,3;
2025-05-26 20:05:57.155;-1,8047;72,58;-4064,5;
2025-05-26 20:05:57.156;-1,232;2,6634;-4252,3;
2025-05-26 20:05:57.157;-1,0455;-67,374;-4363;
2025-05-26 20:05:57.157;1,2799;-135,08;-4382,1;
2025-05-26 20:05:57.159;2,0354;-200,01;-4321,7;
2025-05-26 20:05:57.160;4,6074;-259,49;-4170;
2025-05-26 20:05:57.161;2,0344;-313,14;-3943;
2025-05-26 20:05:57.162;-0,42646;-358,54;-3632,4;
2025-05-26 20:05:57.163;1,4876;-396,54;-3259,1;
2025-05-26 20:05:57.164;-0,75295;-426,08;-2817,1;
2025-05-26 20:05:57.164;0,29566;-446,04;-2327,6;
2025-05-26 20:05:57.166;-0,90317;-457,96;-1787,2;
2025-05-26 20:05:57.167;-0,5031;-460,58;-1221,4;
2025-05-26 20:05:57.168;-1,4608;-455,1;-624,68;
2025-05-26 20:05:57.169;-0,61919;-440,55;-25,007;
2025-05-26 20:05:57.170;-0,36228;-418,7;583,49;
2025-05-26 20:05:57.171;1,5808;-389,7;1171,8;
2025-05-26 20:05:57.172;-1,4335;-353,21;1748,3;
2025-05-26 20:05:57.173;-4,1153;-311,34;2281,4;
2025-05-26 20:05:57.174;-1,5208;-263,6;2781,8;
2025-05-26 20:05:57.175;-1,5442;-211,59;3220,7;
2025-05-26 20:05:57.176;-1,3064;-156,08;3607,2;
2025-05-26 20:05:57.177;0,27373;-97,822;3916,5;
2025-05-26 20:05:57.177;2,2114;-38,596;4158,7;
2025-05-26 20:05:57.179;3,026;21,674;4312,1;
2025-05-26 20:05:57.180;2,2137;81,583;4389,5;
2025-05-26 20:05:57.181;4,3013;139,32;4374,2;
2025-05-26 20:05:57.182;5,2256;195,16;4279,4;
2025-05-26 20:05:57.183;7,4331;247,73;4095,6;
2025-05-26 20:05:57.184;5,8421;296,22;3837,9;
2025-05-26 20:05:57.185;4,1299;340,21;3499,6;
2025-05-26 20:05:57.186;4,8345;378,58;3100,9;
2025-05-26 20:05:57.187;1,6885;411,32;2637,6;
2025-05-26 20:05:57.188;0,53915;436,55;2131;
2025-05-26 20:05:57.189;0,84264;454,23;1579,7;
2025-05-26 20:05:57.190;0,97514;463,56;1004,3;
2025-05-26 20:05:57.190;1,4896;463,62;405,51;
2025-05-26 20:05:57.192;0,55867;454,11;-195,6;
2025-05-26 20:05:57.193;-0,77901;435,2;-798,03;
2025-05-26 20:05:57.194;-1,9581;407,29;-1379,5;
2025-05-26 20:05:57.195;-4,8568;369,69;-1940,9;
2025-05-26 20:05:57.196;-6,4646;324,77;-2460,7;
2025-05-26 20:05:57.197;-6,3504;272;-2939,8;
2025-05-26 20:05:57.198;-2,6145;213,44;-3358,9;
2025-05-26 20:05:57.199;-1,8788;150,68;-3719,3;
2025-05-26 20:05:57.200;-3,7004;84,051;-4003,3;
2025-05-26 20:05:57.201;-5,1956;15,967;-4215,4;
2025-05-26 20:05:57.202;-4,9106;-52,398;-4340,8;
2025-05-26 20:05:57.203;-3,2163;-119,38;-4387,1;
2025-05-26 20:05:57.203;-0,9985;-184,08;-4342,5;
2025-05-26 20:05:57.205;0,19381;-244,04;-4217,5;
2025-05-26 20:05:57.206;1,6867;-299,31;-4004,4;
2025-05-26 20:05:57.207;2,4095;-347,88;-3719,9;
2025-05-26 20:05:57.208;3,5895;-388,63;-3355,9;
2025-05-26 20:05:57.209;3,7772;-421,62;-2935,4;
2025-05-26 20:05:57.210;4,9664;-445,46;-2451,3;
2025-05-26 20:05:57.210;2,7651;-459,63;-1928,5;
2025-05-26 20:05:57.212;1,036;-465,14;-1361,1;
2025-05-26 20:05:57.213;1,0769;-461,32;-778,58;
2025-05-26 20:05:57.214;1,368;-448,04;-171,58;
2025-05-26 20:05:57.215;1,5361;-427,31;430,05;
2025-05-26 20:05:57.216;-2,9707;-398,64;1031;
2025-05-26 20:05:57.217;-3,1441;-362,65;1604,7;
2025-05-26 20:05:57.218;-2,4709;-321,33;2156,7;
2025-05-26 20:05:57.219;-1,5985;-274,83;2659,6;
2025-05-26 20:05:57.220;-0,62057;-223,95;3120,7;
2025-05-26 20:05:57.221;-0,50585;-169,58;3514,9;
2025-05-26 20:05:57.222;-3,0389;-112,44;3849,7;
2025-05-26 20:05:57.223;-1,0779;-53,563;4103,6;
2025-05-26 20:05:57.223;0,13958;6,4539;4285,4;
2025-05-26 20:05:57.225;0,44381;66,686;4376,2;
2025-05-26 20:05:57.226;1,9727;125,86;4389;
2025-05-26 20:05:57.227;4,0559;183,58;4308,4;
2025-05-26 20:05:57.228;5,07;238,26;4151,2;
2025-05-26 20:05:57.229;3,9762;289,04;3905,7;
2025-05-26 20:05:57.230;4,8665;335,18;3591,3;
2025-05-26 20:05:57.231;4,071;375,28;3201,8;
2025-05-26 20:05:57.232;4,8066;408,54;2757,4;
2025-05-26 20:05:57.233;3,1863;434,78;2255;
2025-05-26 20:05:57.234;1,6835;452,62;1718;
2025-05-26 20:05:57.235;0,57201;461,71;1142,9;
2025-05-26 20:05:57.236;-0,035634;462,63;552,32;
2025-05-26 20:05:57.236;0,27481;454,14;-53,29;
2025-05-26 20:05:57.238;0,62359;436,65;-652,24;
2025-05-26 20:05:57.239;-2,2306;410,77;-1243,9;
2025-05-26 20:05:57.240;-4,2794;375,95;-1807,9;
