Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:07:20.528;-1,4213;-110,29;4326;
2025-05-26 20:07:20.529;-2,3574;-130,78;4378,6;
2025-05-26 20:07:20.530;-1,9663;-150,92;4387,7;
2025-05-26 20:07:20.531;-0,1316;-169,62;4364,4;
2025-05-26 20:07:20.532;1,2934;-187,03;4296,5;
2025-05-26 20:07:20.533;-3,5092;-204,27;4198,1;
2025-05-26 20:07:20.534;-6,4569;-219,92;4057,7;
2025-05-26 20:07:20.535;-6,4506;-234,99;3887,8;
2025-05-26 20:07:20.536;-4,5602;-248,43;3678,8;
2025-05-26 20:07:20.537;-3,4152;-259,67;3443,7;
2025-05-26 20:07:20.538;-2,4047;-269,05;3174,2;
2025-05-26 20:07:20.539;0,15114;-275,69;2882,4;
2025-05-26 20:07:20.540;0,21688;-279,48;2562,4;
2025-05-26 20:07:20.541;0,43851;-280,85;2225,4;
2025-05-26 20:07:20.542;0,42034;-279,21;1865,7;
2025-05-26 20:07:20.543;-3,2443;-275,56;1495,4;
2025-05-26 20:07:20.544;-0,27669;-268,92;1107,4;
2025-05-26 20:07:20.545;0,80408;-260,96;715,98;
2025-05-26 20:07:20.546;1,9016;-251,37;313,67;
2025-05-26 20:07:20.547;0,74963;-239,29;-85,248;
2025-05-26 20:07:20.548;2,0698;-226,45;-488,53;
2025-05-26 20:07:20.549;3,0829;-211,99;-882,52;
2025-05-26 20:07:20.550;5,2296;-195,18;-1273,8;
2025-05-26 20:07:20.551;3,2207;-177,52;-1650;
2025-05-26 20:07:20.552;2,7264;-158,23;-2017,7;
2025-05-26 20:07:20.553;4,1902;-137,11;-2362,5;
2025-05-26 20:07:20.554;1,1414;-115,77;-2693;
2025-05-26 20:07:20.555;2,3818;-92,928;-2996,3;
2025-05-26 20:07:20.556;2,9014;-70,199;-3279,3;
2025-05-26 20:07:20.557;3,1571;-47,48;-3530,5;
2025-05-26 20:07:20.558;2,0853;-23,856;-3756,2;
2025-05-26 20:07:20.559;1,2074;-1,0145;-3946,2;
2025-05-26 20:07:20.560;-0,50084;22,204;-4106,5;
2025-05-26 20:07:20.561;-3,1703;47,076;-4227,9;
2025-05-26 20:07:20.562;-1,7955;72,066;-4317;
2025-05-26 20:07:20.563;-0,702;98,364;-4365;
2025-05-26 20:07:20.564;-2,8481;125,85;-4379,4;
2025-05-26 20:07:20.565;-4,666;153,92;-4351,4;
2025-05-26 20:07:20.566;-1,8906;182,11;-4290,1;
2025-05-26 20:07:20.567;-2,3392;210,25;-4186,6;
2025-05-26 20:07:20.568;-1,208;236,35;-4051,7;
2025-05-26 20:07:20.569;-0,28362;260,01;-3877;
2025-05-26 20:07:20.570;2,3247;280,64;-3673,8;
2025-05-26 20:07:20.571;-2,2391;296,73;-3434,2;
2025-05-26 20:07:20.572;-4,172;308,67;-3171,2;
2025-05-26 20:07:20.573;-2,6934;315,5;-2876;
2025-05-26 20:07:20.574;-0,53208;317,68;-2560,7;
2025-05-26 20:07:20.575;-0,098672;315,79;-2220,1;
2025-05-26 20:07:20.576;-0,63935;310,37;-1865,5;
2025-05-26 20:07:20.577;0,82402;301,93;-1491;
2025-05-26 20:07:20.578;-0,32748;291;-1109,3;
2025-05-26 20:07:20.579;1,6939;278,65;-714,46;
2025-05-26 20:07:20.580;-0,33978;264,33;-318,47;
2025-05-26 20:07:20.581;2,0062;248;84,513;
2025-05-26 20:07:20.582;3,4433;230,73;481,52;
2025-05-26 20:07:20.583;6,183;211,52;878,66;
2025-05-26 20:07:20.584;5,5768;190,34;1265;
2025-05-26 20:07:20.585;3,9466;167,72;1645,4;
2025-05-26 20:07:20.586;6,5681;142,75;2006,7;
2025-05-26 20:07:20.587;1,3605;117,1;2357,2;
2025-05-26 20:07:20.588;2,3807;90,248;2682,8;
2025-05-26 20:07:20.589;1,8105;63,018;2992,2;
2025-05-26 20:07:20.590;0,15031;36,034;3271;
2025-05-26 20:07:20.591;1,705;9,2702;3528,7;
2025-05-26 20:07:20.592;2,1306;-16,211;3750,4;
2025-05-26 20:07:20.593;2,7848;-40,926;3946,9;
2025-05-26 20:07:20.594;1,8759;-64,109;4104,9;
2025-05-26 20:07:20.595;-0,12319;-86,001;4233,2;
2025-05-26 20:07:20.596;-2,0146;-107,34;4320,2;
2025-05-26 20:07:20.597;-2,6464;-128,01;4375,5;
2025-05-26 20:07:20.598;-2,5804;-148,2;4387,8;
2025-05-26 20:07:20.599;-3,7938;-167,51;4367,4;
2025-05-26 20:07:20.600;-1,7848;-186,82;4304,6;
2025-05-26 20:07:20.601;-1,1314;-205,15;4209,4;
2025-05-26 20:07:20.602;-2,7636;-222,18;4073,5;
2025-05-26 20:07:20.603;-0,23716;-237,33;3907,6;
2025-05-26 20:07:20.604;-5,0522;-251,37;3703,2;
2025-05-26 20:07:20.605;-4,0495;-262,51;3472,8;
2025-05-26 20:07:20.606;-6,8976;-270,96;3207,9;
2025-05-26 20:07:20.607;-4,0616;-276,95;2921,9;
2025-05-26 20:07:20.608;-4,1672;-280,08;2606,2;
2025-05-26 20:07:20.609;-6,0446;-280,24;2274,5;
2025-05-26 20:07:20.610;-3,5459;-277,06;1918,8;
2025-05-26 20:07:20.611;-2,5295;-272,64;1552,8;
2025-05-26 20:07:20.612;-0,99709;-265,31;1168,4;
2025-05-26 20:07:20.613;-0,046303;-255,99;781,35;
2025-05-26 20:07:20.614;1,2386;-246,09;382,36;
2025-05-26 20:07:20.615;2,4942;-234,6;-14,278;
2025-05-26 20:07:20.616;3,7927;-221,5;-415,65;
2025-05-26 20:07:20.617;5,7681;-207,53;-808,22;
2025-05-26 20:07:20.618;6,1124;-192,23;-1198,9;
2025-05-26 20:07:20.619;-1,4879;-175,1;-1575;
2025-05-26 20:07:20.620;-0,2253;-156,91;-1942;
2025-05-26 20:07:20.621;0,75756;-137,15;-2289,6;
2025-05-26 20:07:20.622;1,541;-115,86;-2622,1;
2025-05-26 20:07:20.623;1,7319;-93,636;-2929,2;
2025-05-26 20:07:20.624;1,9039;-70,205;-3217,3;
2025-05-26 20:07:20.625;1,4352;-46,38;-3474;
2025-05-26 20:07:20.626;1,299;-22,173;-3706,4;
2025-05-26 20:07:20.627;0,82657;2,4035;-3903;
2025-05-26 20:07:20.628;0,63019;26,893;-4071,2;
2025-05-26 20:07:20.629;0,13392;51,641;-4200,5;
2025-05-26 20:07:20.630;0,17017;76,283;-4299,1;
2025-05-26 20:07:20.631;0,0078418;101;-4356;
2025-05-26 20:07:20.632;0,78717;125,96;-4380,8;
2025-05-26 20:07:20.633;-0,42863;151,24;-4362,8;
2025-05-26 20:07:20.634;0,79362;176,51;-4311,4;
2025-05-26 20:07:20.635;-0,2856;201,94;-4219,1;
2025-05-26 20:07:20.636;-3,2474;226,74;-4094,5;
2025-05-26 20:07:20.637;-2,3249;250,25;-3930,6;
2025-05-26 20:07:20.638;-0,72494;271,85;-3737,7;
2025-05-26 20:07:20.639;-1,5856;290,28;-3508,8;
2025-05-26 20:07:20.640;-1,4975;305,04;-3254,4;
2025-05-26 20:07:20.641;0,91663;315,48;-2968;
2025-05-26 20:07:20.642;0,16993;320,75;-2661,7;
2025-05-26 20:07:20.643;-9,7523E-5;321,42;-2329,3;
2025-05-26 20:07:20.644;0,61712;317,37;-1981,4;
2025-05-26 20:07:20.645;0,2014;309,37;-1612,9;
2025-05-26 20:07:20.646;0,19802;298,34;-1236,5;
2025-05-26 20:07:20.647;2,945;284,3;-844,65;
2025-05-26 20:07:20.648;4,7746;268,47;-451,14;
2025-05-26 20:07:20.649;7,2296;251,09;-49,045;
2025-05-26 20:07:20.650;9,664;231,73;348,12;
2025-05-26 20:07:20.651;11,843;211,69;747,85;
2025-05-26 20:07:20.652;4,7319;190,19;1135,1;
2025-05-26 20:07:20.653;-3,4139;166,87;1518,9;
2025-05-26 20:07:20.654;-1,8876;142,74;1885,8;
2025-05-26 20:07:20.655;-0,021686;117,1;2242;
2025-05-26 20:07:20.656;1,334;90,205;2574,7;
2025-05-26 20:07:20.657;2,0966;62,624;2891,4;
2025-05-26 20:07:20.658;3,555;35,516;3178,9;
2025-05-26 20:07:20.659;2,7462;8,5915;3445,2;
2025-05-26 20:07:20.660;-1,7996;-17,62;3678;
2025-05-26 20:07:20.661;-1,7836;-41,748;3885,1;
2025-05-26 20:07:20.662;-1,9474;-64,785;4054,4;
2025-05-26 20:07:20.663;-1,1776;-86,272;4194,3;
2025-05-26 20:07:20.664;-4,5373;-106,61;4293,4;
2025-05-26 20:07:20.665;-5,7454;-126,48;4361,3;
2025-05-26 20:07:20.666;-4,6545;-145,93;4386,1;
2025-05-26 20:07:20.667;-4,5064;-165,37;4379,1;
2025-05-26 20:07:20.668;-3,9156;-184,77;4329;
2025-05-26 20:07:20.669;-3,5345;-203,69;4247,3;
2025-05-26 20:07:20.670;-2,5353;-222,11;4123,7;
2025-05-26 20:07:20.671;-2,7322;-238,45;3970,3;
2025-05-26 20:07:20.672;-2,2192;-253,01;3777,2;
2025-05-26 20:07:20.673;-0,37295;-264,38;3558,4;
2025-05-26 20:07:20.674;-0,054183;-271,95;3304,1;
2025-05-26 20:07:20.675;-0,73225;-276,47;3027,5;
2025-05-26 20:07:20.676;-0,54871;-276,96;2720,7;
2025-05-26 20:07:20.677;-2,7968;-274,55;2396,5;
2025-05-26 20:07:20.678;-0,40575;-270,18;2047,6;
2025-05-26 20:07:20.679;0,82497;-263,66;1686,8;
2025-05-26 20:07:20.680;2,7828;-256,65;1308,2;
2025-05-26 20:07:20.681;3,8966;-249,27;923,38;
2025-05-26 20:07:20.682;4,9198;-241,18;527,03;
2025-05-26 20:07:20.683;6,1007;-233,42;131,37;
2025-05-26 20:07:20.684;8,4557;-224,28;-270,72;
2025-05-26 20:07:20.685;8,2251;-213,37;-665,04;
2025-05-26 20:07:20.686;7,0986;-200,89;-1058,6;
2025-05-26 20:07:20.687;2,9063;-184,63;-1438,2;
2025-05-26 20:07:20.688;2,1165;-165,34;-1810,8;
2025-05-26 20:07:20.689;2,6456;-143,65;-2163,6;
2025-05-26 20:07:20.690;0,98351;-118,7;-2503,3;
2025-05-26 20:07:20.691;0,79186;-92,607;-2817,9;
2025-05-26 20:07:20.692;-0,16709;-65,924;-3114,8;
2025-05-26 20:07:20.693;-0,38512;-39,217;-3380,5;
2025-05-26 20:07:20.694;1,9485;-14,173;-3623,2;
2025-05-26 20:07:20.695;-1,5976;9,2121;-3831,3;
2025-05-26 20:07:20.696;-3,1049;31,246;-4011,8;
2025-05-26 20:07:20.697;-0,657;51,549;-4154,1;
2025-05-26 20:07:20.698;-1,1473;70,965;-4265,7;
2025-05-26 20:07:20.699;-1,0173;90,432;-4337,2;
2025-05-26 20:07:20.700;-4,9016;110,47;-4375,5;
2025-05-26 20:07:20.701;-5,3033;131,77;-4372,5;
2025-05-26 20:07:20.702;-4,0395;155,13;-4336;
2025-05-26 20:07:20.703;-2,5263;179,89;-4258,7;
2025-05-26 20:07:20.704;-0,48787;205,7;-4148,6;
2025-05-26 20:07:20.705;-2,0974;232,05;-3998,9;
2025-05-26 20:07:20.706;-4,7133;256,96;-3819,9;
2025-05-26 20:07:20.707;-3,3151;279,54;-3603,5;
2025-05-26 20:07:20.708;-1,5682;298,24;-3361,4;
2025-05-26 20:07:20.709;-0,78154;312,3;-3085,9;
2025-05-26 20:07:20.710;2,127;321,05;-2789,9;
2025-05-26 20:07:20.711;0,47759;323,94;-2465,5;
2025-05-26 20:07:20.712;-3,9252;321,51;-2126,8;
2025-05-26 20:07:20.713;-0,23209;314,33;-1765,5;
2025-05-26 20:07:20.714;0,60328;303,68;-1393,3;
2025-05-26 20:07:20.715;1,2284;289,33;-1005,7;
2025-05-26 20:07:20.716;2,5174;273,01;-614,8;
2025-05-26 20:07:20.717;4,4175;254,72;-214,37;
2025-05-26 20:07:20.718;5,7949;235,15;182,58;
2025-05-26 20:07:20.719;7,8532;215,3;582,59;
2025-05-26 20:07:20.720;9,7585;193,88;973,11;
2025-05-26 20:07:20.721;11,778;172;1361;
2025-05-26 20:07:20.722;0,38485;149,35;1732,3;
2025-05-26 20:07:20.723;-1,4485;125,71;2093,8;
2025-05-26 20:07:20.724;0,5195;100,89;2434;
2025-05-26 20:07:20.725;1,18;75,517;2759;
2025-05-26 20:07:20.726;1,8337;49,381;3055,9;
2025-05-26 20:07:20.727;2,3454;22,783;3333,5;
2025-05-26 20:07:20.728;1,556;-3,762;3578,2;
2025-05-26 20:07:20.729;0,66988;-30,06;3798,9;
2025-05-26 20:07:20.730;0,64702;-55,197;3982,1;
2025-05-26 20:07:20.731;0,15528;-79,872;4137,6;
2025-05-26 20:07:20.732;-1,1417;-102,85;4252;
2025-05-26 20:07:20.733;-5,4427;-124,59;4336,9;
2025-05-26 20:07:20.734;-6,409;-144,93;4379,4;
2025-05-26 20:07:20.735;-4,6822;-164,18;4389,4;
2025-05-26 20:07:20.736;-3,931;-181,71;4356,7;
2025-05-26 20:07:20.737;-3,5514;-197,19;4291,8;
2025-05-26 20:07:20.738;-3,5977;-212,38;4185,1;
2025-05-26 20:07:20.739;-1,6891;-225,44;4047,5;
2025-05-26 20:07:20.740;-0,22325;-237,15;3870,9;
2025-05-26 20:07:20.741;2,4309;-247,95;3666,2;
2025-05-26 20:07:20.742;-3,7319;-256,88;3426,4;
2025-05-26 20:07:20.743;-6,0517;-264,05;3163;
2025-05-26 20:07:20.744;-3,7905;-269,72;2867,6;
2025-05-26 20:07:20.745;-3,2356;-273,05;2554,2;
2025-05-26 20:07:20.746;-1,06;-273,8;2214,4;
2025-05-26 20:07:20.747;0,8777;-272,52;1862,3;
2025-05-26 20:07:20.748;2,6147;-268,46;1490,1;
2025-05-26 20:07:20.749;5,1311;-262;1111,1;
2025-05-26 20:07:20.750;-0,33736;-253,43;718,47;
2025-05-26 20:07:20.751;-1,2812;-242,97;325,36;
2025-05-26 20:07:20.752;-0,13631;-231,08;-75,809;
2025-05-26 20:07:20.753;0,060544;-217,33;-469,82;
2025-05-26 20:07:20.754;2,2165;-202,15;-865,44;
2025-05-26 20:07:20.755;3,051;-185,55;-1249,3;
2025-05-26 20:07:20.756;3,8098;-167,58;-1627,2;
2025-05-26 20:07:20.757;4,1161;-148,35;-1987,1;
2025-05-26 20:07:20.758;6,1193;-127,77;-2335,1;
2025-05-26 20:07:20.759;6,5507;-106,18;-2659,8;
2025-05-26 20:07:20.760;4,1885;-83,948;-2966,5;
2025-05-26 20:07:20.761;0,096939;-60,97;-3245,4;
2025-05-26 20:07:20.762;-0,27536;-37,342;-3501,3;
2025-05-26 20:07:20.763;0,93922;-14,137;-3724,5;
2025-05-26 20:07:20.764;3,2811;9,7185;-3921,6;
2025-05-26 20:07:20.765;0,57128;33,503;-4081,4;
2025-05-26 20:07:20.766;-2,2161;57,333;-4211,9;
2025-05-26 20:07:20.767;-0,70427;81,648;-4302;
2025-05-26 20:07:20.768;-2,6473;106,28;-4360,4;
2025-05-26 20:07:20.769;-3,2478;131,5;-4377,2;
2025-05-26 20:07:20.770;-4,2402;157,02;-4361,4;
2025-05-26 20:07:20.771;-1,8414;183,25;-4303,6;
2025-05-26 20:07:20.772;-0,50693;209,12;-4214,6;
2025-05-26 20:07:20.773;1,0851;234,36;-4084,6;
2025-05-26 20:07:20.774;-5,6984;257,94;-3924,2;
2025-05-26 20:07:20.775;-5,1905;279,35;-3726,7;
2025-05-26 20:07:20.776;-4,036;297,13;-3502,1;
2025-05-26 20:07:20.777;-4,2128;310,51;-3243,8;
2025-05-26 20:07:20.778;-2,1222;319,27;-2962,8;
2025-05-26 20:07:20.779;-0,87131;322,39;-2653,4;
2025-05-26 20:07:20.780;1,1846;321,01;-2326,5;
2025-05-26 20:07:20.781;2,4002;314,85;-1975,9;
2025-05-26 20:07:20.782;1,8213;304,36;-1614,1;
2025-05-26 20:07:20.783;2,2993;291,26;-1235,5;
2025-05-26 20:07:20.784;0,98719;275,76;-850,61;
2025-05-26 20:07:20.785;2,6419;258,43;-454,7;
2025-05-26 20:07:20.786;2,1716;240,44;-60,683;
2025-05-26 20:07:20.787;3,6244;221,22;339,17;
2025-05-26 20:07:20.788;5,7285;201,82;730,81;
2025-05-26 20:07:20.789;6,7415;181,17;1122,2;
2025-05-26 20:07:20.790;5,8025;159,17;1499,3;
2025-05-26 20:07:20.791;5,2873;136,2;1869,7;
2025-05-26 20:07:20.792;0,79064;111,68;2218,9;
2025-05-26 20:07:20.793;2,5617;85,931;2555,5;
2025-05-26 20:07:20.794;3,9333;59,23;2867,1;
2025-05-26 20:07:20.795;3,0312;32,288;3160,1;
2025-05-26 20:07:20.796;3,1996;5,2868;3422,2;
2025-05-26 20:07:20.797;1,495;-21,463;3661,2;
2025-05-26 20:07:20.798;0,17068;-46,796;3865;
2025-05-26 20:07:20.799;0,29261;-70,676;4041,4;
2025-05-26 20:07:20.800;-1,2971;-93,183;4179,5;
2025-05-26 20:07:20.801;-3,5838;-114;4287,5;
2025-05-26 20:07:20.802;-4,4333;-133,17;4354,3;
2025-05-26 20:07:20.803;-4,0251;-151,5;4389,1;
2025-05-26 20:07:20.804;-3,0651;-169,25;4381,5;
2025-05-26 20:07:20.805;-2,6376;-185,72;4341,8;
2025-05-26 20:07:20.806;-3,7959;-201,6;4259,6;
2025-05-26 20:07:20.807;-1,3299;-217,41;4147;
2025-05-26 20:07:20.808;-3,7523;-231,8;3993,9;
2025-05-26 20:07:20.809;-3,0279;-244,85;3812,6;
2025-05-26 20:07:20.810;-0,77173;-256,48;3593,6;
2025-05-26 20:07:20.811;0,20702;-265,93;3350,1;
2025-05-26 20:07:20.812;-5,1581;-272,59;3072,9;
2025-05-26 20:07:20.813;-5,7241;-276,88;2776,9;
2025-05-26 20:07:20.814;-2,9576;-278,17;2452;
2025-05-26 20:07:20.815;-1,3871;-276,89;2112,3;
2025-05-26 20:07:20.816;0,6055;-272,43;1750,8;
2025-05-26 20:07:20.817;2,3329;-265,77;1380;
2025-05-26 20:07:20.818;4,2557;-257,34;993,73;
2025-05-26 20:07:20.819;1,4497;-246,76;603,92;
2025-05-26 20:07:20.820;1,7254;-234,19;205,6;
2025-05-26 20:07:20.821;-1,8386;-221,14;-190,28;
2025-05-26 20:07:20.822;-1,0098;-206,1;-588,07;
2025-05-26 20:07:20.823;0,65106;-189,8;-976,36;
2025-05-26 20:07:20.824;-0,21003;-172,92;-1362,5;
2025-05-26 20:07:20.825;1,1259;-154,07;-1732,2;
2025-05-26 20:07:20.826;2,2503;-134,55;-2092,6;
2025-05-26 20:07:20.827;3,9292;-114,29;-2430,7;
2025-05-26 20:07:20.828;4,7913;-92,809;-2753,7;
2025-05-26 20:07:20.829;2,0548;-71,018;-3049,6;
2025-05-26 20:07:20.830;0,85661;-49,207;-3325,4;
2025-05-26 20:07:20.831;0,7552;-26,545;-3569,2;
2025-05-26 20:07:20.832;1,0089;-3,6049;-3788,5;
2025-05-26 20:07:20.833;0,08348;19,421;-3971,1;
2025-05-26 20:07:20.834;0,014899;43,673;-4125,3;
2025-05-26 20:07:20.835;0,41966;68,667;-4240,5;
2025-05-26 20:07:20.836;-1,0956;94,213;-4324,3;
2025-05-26 20:07:20.837;-1,3266;121,09;-4367,3;
2025-05-26 20:07:20.838;-0,075485;148,48;-4377,3;
2025-05-26 20:07:20.839;0,26712;175,75;-4346;
2025-05-26 20:07:20.840;-0,34356;202,58;-4281,2;
2025-05-26 20:07:20.841;2,9492;228,04;-4176,2;
2025-05-26 20:07:20.842;-1,1962;250,82;-4039,5;
2025-05-26 20:07:20.843;-6,6214;270,81;-3865,2;
2025-05-26 20:07:20.844;-2,1439;287,15;-3661,9;
2025-05-26 20:07:20.845;-3,9181;299,65;-3423,6;
2025-05-26 20:07:20.846;-1,7613;308,02;-3161,3;
2025-05-26 20:07:20.847;-0,49453;311,58;-2867,6;
2025-05-26 20:07:20.848;2,1153;311,67;-2555,1;
2025-05-26 20:07:20.849;-0,95577;308,48;-2216,9;
2025-05-26 20:07:20.850;-0,45892;301,77;-1865,8;
2025-05-26 20:07:20.851;-0,85968;292,61;-1494,2;
2025-05-26 20:07:20.852;-0,84014;281,27;-1116,4;
2025-05-26 20:07:20.853;-3,2849;267,7;-725,09;
2025-05-26 20:07:20.854;-1,8663;252,57;-331,39;
2025-05-26 20:07:20.855;-0,093844;235,06;68,403;
2025-05-26 20:07:20.856;1,0478;215,8;462,95;
2025-05-26 20:07:20.857;2,3108;195,09;858,41;
2025-05-26 20:07:20.858;3,1008;172,18;1242,2;
2025-05-26 20:07:20.859;3,9356;147,31;1620,6;
2025-05-26 20:07:20.860;4,5169;121,87;1981,2;
2025-05-26 20:07:20.861;5,1759;95,371;2330,7;
2025-05-26 20:07:20.862;5,4509;68,102;2656,1;
2025-05-26 20:07:20.863;6,0375;42,129;2964,3;
2025-05-26 20:07:20.864;4,4624;16,704;3244,2;
2025-05-26 20:07:20.865;3,5119;-8,0203;3502,4;
2025-05-26 20:07:20.866;3,6495;-31,06;3726,3;
2025-05-26 20:07:20.867;3,2755;-53,2;3925,2;
2025-05-26 20:07:20.868;3,4788;-74,294;4085,8;
2025-05-26 20:07:20.869;2,9213;-94,584;4217,9;
2025-05-26 20:07:20.870;2,2819;-114,53;4309,2;
2025-05-26 20:07:20.871;3,0383;-133,98;4369,7;
2025-05-26 20:07:20.872;0,33923;-152,91;4386,8;
2025-05-26 20:07:20.873;-8,3723;-171,71;4373,1;
2025-05-26 20:07:20.874;-7,4715;-189,85;4316,7;
2025-05-26 20:07:20.875;-6,9047;-207,06;4228,9;
2025-05-26 20:07:20.876;-6,0027;-223,26;4100;
2025-05-26 20:07:20.877;-5,5772;-237,76;3941,5;
2025-05-26 20:07:20.878;-4,3558;-250,46;3744,9;
2025-05-26 20:07:20.879;-3,4949;-260,9;3521,5;
2025-05-26 20:07:20.880;-1,7851;-268,6;3264,4;
2025-05-26 20:07:20.881;-1,7642;-273,67;2984,7;
2025-05-26 20:07:20.882;1,7742;-276,14;2676,1;
2025-05-26 20:07:20.883;-2,0576;-276,07;2350,7;
2025-05-26 20:07:20.884;-6,5639;-273,49;2000,7;
2025-05-26 20:07:20.885;-2,8959;-269,06;1640,1;
2025-05-26 20:07:20.886;-1,8262;-262,38;1261;
2025-05-26 20:07:20.887;0,30247;-253,92;877,47;
2025-05-26 20:07:20.888;1,2016;-243,56;482,15;
2025-05-26 20:07:20.889;2,5937;-231,48;88,274;
2025-05-26 20:07:20.890;3,4309;-218,03;-310,94;
2025-05-26 20:07:20.891;4,7373;-202,32;-702,63;
2025-05-26 20:07:20.892;5,6368;-185,45;-1093,9;
2025-05-26 20:07:20.893;6,9675;-167,05;-1470,5;
2025-05-26 20:07:20.894;8,0004;-147,19;-1840,7;
2025-05-26 20:07:20.895;9,5527;-126,74;-2191,2;
2025-05-26 20:07:20.896;10,551;-105,51;-2528,1;
2025-05-26 20:07:20.897;0,070939;-83,863;-2840,3;
2025-05-26 20:07:20.898;-1,564;-61,965;-3133,5;
2025-05-26 20:07:20.899;-0,38022;-40,244;-3397,6;
2025-05-26 20:07:20.900;-0,94779;-18,1;-3637,1;
2025-05-26 20:07:20.901;-1,526;4,5607;-3842,9;
2025-05-26 20:07:20.902;-2,2708;27,49;-4020,7;
2025-05-26 20:07:20.903;-1,9406;51,269;-4161;
2025-05-26 20:07:20.904;-2,574;75,483;-4270,9;
2025-05-26 20:07:20.905;-2,6282;100,58;-4340,1;
2025-05-26 20:07:20.906;-2,589;126,37;-4377;
2025-05-26 20:07:20.907;-0,45964;152,69;-4371,8;
2025-05-26 20:07:20.908;-3,5566;178,78;-4334;
2025-05-26 20:07:20.909;-6,4754;204,62;-4254,9;
2025-05-26 20:07:20.910;-5,5349;229,72;-4143,8;
2025-05-26 20:07:20.911;-4,65;252,54;-3992,7;
2025-05-26 20:07:20.912;-3,1925;273,18;-3813,1;
2025-05-26 20:07:20.913;-1,874;290,87;-3596,5;
2025-05-26 20:07:20.914;-1,4424;304,27;-3353,3;
2025-05-26 20:07:20.915;-0,84646;314,15;-3078,3;
2025-05-26 20:07:20.916;1,3265;319,15;-2781,9;
2025-05-26 20:07:20.917;2,9675;320,27;-2458,5;
2025-05-26 20:07:20.918;5,3045;317,37;-2119,3;
2025-05-26 20:07:20.919;7,5904;310,07;-1758,7;
2025-05-26 20:07:20.920;9,5267;299,37;-1388,1;
2025-05-26 20:07:20.921;7,8122;285,64;-1001,9;
2025-05-26 20:07:20.922;7,6829;269,16;-612,38;
2025-05-26 20:07:20.923;6,0136;249,81;-214,45;
2025-05-26 20:07:20.924;0,41601;228,6;181,22;
2025-05-26 20:07:20.925;2,5165;206,37;579,92;
2025-05-26 20:07:20.926;4,1899;182,7;968,45;
2025-05-26 20:07:20.927;4,9554;157,97;1355,1;
2025-05-26 20:07:20.928;5,7827;132,63;1725,5;
2025-05-26 20:07:20.929;5,2012;107,24;2087,3;
2025-05-26 20:07:20.930;4,2583;81,456;2426,6;
2025-05-26 20:07:20.931;3,574;56,156;2751,9;
2025-05-26 20:07:20.932;2,7679;31,324;3048,7;
2025-05-26 20:07:20.933;0,58785;6,5621;3326,1;
2025-05-26 20:07:20.934;0,2822;-17,59;3571,8;
2025-05-26 20:07:20.935;-3,3533;-41,14;3792,4;
2025-05-26 20:07:20.936;-5,389;-64,014;3976,8;
2025-05-26 20:07:20.937;-4,0391;-86,237;4133,1;
2025-05-26 20:07:20.938;-3,4993;-107,63;4249,2;
2025-05-26 20:07:20.939;-3,3103;-127,87;4334,4;
2025-05-26 20:07:20.940;-5,7002;-147,21;4378,1;
2025-05-26 20:07:20.941;-8,0907;-164,64;4389,6;
2025-05-26 20:07:20.942;-6,5713;-181,19;4358,7;
2025-05-26 20:07:20.943;-5,3297;-196,13;4295,7;
2025-05-26 20:07:20.944;-3,1067;-209,56;4190,9;
2025-05-26 20:07:20.945;-5,0787;-221,78;4056,1;
2025-05-26 20:07:20.946;-3,2442;-233,27;3881,3;
2025-05-26 20:07:20.947;-8,6159;-242,97;3680,1;
2025-05-26 20:07:20.948;-7,9613;-252,2;3442,4;
2025-05-26 20:07:20.949;-4,9106;-260,28;3181,6;
2025-05-26 20:07:20.950;-3,5221;-265,96;2889,1;
2025-05-26 20:07:20.951;-1,5752;-270,35;2578,2;
2025-05-26 20:07:20.952;-0,31727;-271,92;2240,5;
2025-05-26 20:07:20.953;1,2206;-271,15;1891,1;
2025-05-26 20:07:20.954;2,4418;-267,43;1521;
2025-05-26 20:07:20.955;3,8805;-260,74;1143,8;
2025-05-26 20:07:20.956;4,8609;-251,64;752,9;
2025-05-26 20:07:20.957;5,8028;-239,93;360,77;
2025-05-26 20:07:20.958;6,7539;-225,77;-38,582;
2025-05-26 20:07:20.959;6,513;-210;-433,15;
2025-05-26 20:07:20.960;7,6273;-192,86;-827,62;
2025-05-26 20:07:20.961;8,362;-174,45;-1211,6;
2025-05-26 20:07:20.962;9,7229;-155,51;-1589,6;
2025-05-26 20:07:20.963;4,164;-136,54;-1950,4;
2025-05-26 20:07:20.964;1,4192;-117,27;-2300,3;
2025-05-26 20:07:20.965;2,501;-98,105;-2626,6;
2025-05-26 20:07:20.966;2,8366;-79,17;-2936,5;
2025-05-26 20:07:20.967;0,31508;-59,554;-3217,4;
2025-05-26 20:07:20.968;-1,1982;-39,433;-3476,8;
2025-05-26 20:07:20.969;-1,0718;-18,474;-3702,9;
2025-05-26 20:07:20.970;-2,2109;4,1681;-3903,1;
2025-05-26 20:07:20.971;-1,1924;28,159;-4066,4;
2025-05-26 20:07:20.972;-2,4308;53,289;-4200,6;
2025-05-26 20:07:20.973;-1,4389;79,762;-4294,6;
2025-05-26 20:07:20.974;-2,2223;106,45;-4356,7;
2025-05-26 20:07:20.975;-1,546;134,03;-4377,7;
