Time(s);Coil;Accelerometer;Generator;
2025-05-26 19:59:55.905;0,18079;576,03;-1091,5;
2025-05-26 19:59:55.906;2,1141;608,98;103,36;
2025-05-26 19:59:55.907;0,37924;594,15;1281,6;
2025-05-26 19:59:55.908;-1,1487;534,32;2375,1;
2025-05-26 19:59:55.909;0,6695;433,43;3282,5;
2025-05-26 19:59:55.910;-0,26109;299,43;3951,7;
2025-05-26 19:59:55.911;-1,179;142,18;4311;
2025-05-26 19:59:55.912;0,46626;-25,242;4343,4;
2025-05-26 19:59:55.913;2,3874;-190,57;4034,6;
2025-05-26 19:59:55.914;-0,036504;-340,66;3420,8;
2025-05-26 19:59:55.915;-2,3041;-464,75;2544,9;
2025-05-26 19:59:55.916;-0,35141;-553,72;1482,7;
2025-05-26 19:59:55.917;0,8708;-601,27;311,04;
2025-05-26 19:59:55.918;0,98839;-601,91;-881,26;
2025-05-26 19:59:55.919;1,4542;-557,02;-2008,2;
2025-05-26 19:59:55.920;3,0142;-471,66;-2985,6;
2025-05-26 19:59:55.921;-0,63637;-348,28;-3741,3;
2025-05-26 19:59:55.922;-0,9553;-199,06;-4211,4;
2025-05-26 19:59:55.923;1,5205;-35,325;-4360,2;
2025-05-26 19:59:55.924;-0,75218;132,81;-4167,4;
2025-05-26 19:59:55.925;-2,2121;289,96;-3656,7;
2025-05-26 19:59:55.926;0,28846;424,03;-2860,3;
2025-05-26 19:59:55.927;1,8046;526,8;-1855,6;
2025-05-26 19:59:55.928;-1,1236;589,55;-705,55;
2025-05-26 19:59:55.929;-2,2045;605,14;487,42;
2025-05-26 19:59:55.930;0,17587;575,12;1654,1;
2025-05-26 19:59:55.931;0,68402;501,47;2689,3;
2025-05-26 19:59:55.932;2,4788;389,3;3530,7;
2025-05-26 19:59:55.933;0,52736;247,92;4099;
2025-05-26 19:59:55.934;3,2897;87,739;4360,5;
2025-05-26 19:59:55.935;0,68726;-78,949;4278,3;
2025-05-26 19:59:55.936;-2,8326;-239,51;3871;
2025-05-26 19:59:55.937;-0,75158;-381,32;3164,1;
2025-05-26 19:59:55.938;-0,8991;-494,87;2221,8;
2025-05-26 19:59:55.939;2,0424;-571,19;1114,7;
2025-05-26 19:59:55.940;-0,78147;-604,73;-70,318;
2025-05-26 19:59:55.941;-1,4665;-591,13;-1250,4;
2025-05-26 19:59:55.942;0,26932;-533,43;-2337,5;
2025-05-26 19:59:55.943;1,2929;-436,18;-3252,7;
2025-05-26 19:59:55.944;2,9429;-303,02;-3922,5;
2025-05-26 19:59:55.945;0,48597;-147,22;-4296,1;
2025-05-26 19:59:55.946;-1,8353;20,212;-4334,2;
2025-05-26 19:59:55.947;-0,87388;187,33;-4039,4;
2025-05-26 19:59:55.948;-0,38212;340,54;-3427,7;
2025-05-26 19:59:55.949;2,9441;466,5;-2560,8;
2025-05-26 19:59:55.950;1,5284;557,85;-1495,5;
2025-05-26 19:59:55.951;-3,0783;606,7;-326,47;
2025-05-26 19:59:55.952;-0,50768;606,24;872,88;
2025-05-26 19:59:55.953;0,44703;560,51;2001,1;
2025-05-26 19:59:55.954;1,845;472,05;2988,5;
2025-05-26 19:59:55.955;1,1807;346,9;3743,9;
2025-05-26 19:59:55.956;1,9098;195,56;4222,3;
2025-05-26 19:59:55.957;-0,39512;29,869;4368,9;
2025-05-26 19:59:55.958;-1,2887;-138,03;4181,5;
2025-05-26 19:59:55.959;-0,0023625;-294,53;3668,9;
2025-05-26 19:59:55.960;0,4747;-427,96;2882,4;
2025-05-26 19:59:55.961;-0,95753;-529,95;1876,9;
2025-05-26 19:59:55.962;-2,8653;-591,94;737,43;
2025-05-26 19:59:55.963;-1,0094;-607,97;-456,19;
2025-05-26 19:59:55.964;0,064109;-578,02;-1614,4;
2025-05-26 19:59:55.965;0,21931;-505,76;-2655,7;
2025-05-26 19:59:55.966;0,18418;-394,83;-3497,7;
2025-05-26 19:59:55.967;1,9065;-253,67;-4078,7;
2025-05-26 19:59:55.968;3,1659;-93,511;-4344,3;
2025-05-26 19:59:55.969;4,1855;73,648;-4278,1;
2025-05-26 19:59:55.970;-1,7326;235,07;-3876;
2025-05-26 19:59:55.971;-2,1774;378,88;-3179,8;
2025-05-26 19:59:55.972;-0,17872;492,51;-2238,1;
2025-05-26 19:59:55.973;1,8653;569,87;-1135,4;
2025-05-26 19:59:55.974;2,0487;603,15;59,052;
2025-05-26 19:59:55.975;-2,3711;589,17;1241,5;
2025-05-26 19:59:55.976;-0,50431;531,23;2340;
2025-05-26 19:59:55.977;0,6343;432,8;3256,3;
2025-05-26 19:59:55.978;2,2771;301,49;3933,2;
2025-05-26 19:59:55.979;-0,037434;147,33;4303,4;
2025-05-26 19:59:55.980;-0,32374;-17,922;4348,4;
2025-05-26 19:59:55.981;-0,66937;-181,75;4049,6;
2025-05-26 19:59:55.982;2,5215;-331,1;3446;
2025-05-26 19:59:55.983;-1,6358;-455,95;2577,2;
2025-05-26 19:59:55.984;-4,2402;-546,49;1520,8;
2025-05-26 19:59:55.985;-1,7876;-596,16;351,91;
2025-05-26 19:59:55.986;-0,82559;-599,68;-838,32;
2025-05-26 19:59:55.987;0,59106;-557,78;-1969,3;
2025-05-26 19:59:55.988;1,5306;-474,61;-2951,2;
2025-05-26 19:59:55.989;2,5442;-353,32;-3716;
2025-05-26 19:59:55.990;2,3013;-205,11;-4199,4;
2025-05-26 19:59:55.991;3,9513;-40,855;-4361,8;
2025-05-26 19:59:55.992;-1,7032;127,5;-4184,1;
2025-05-26 19:59:55.993;-1,7075;286;-3685,7;
2025-05-26 19:59:55.994;-0,12866;421,99;-2900,9;
2025-05-26 19:59:55.995;1,9888;526,15;-1902,9;
2025-05-26 19:59:55.996;0,72471;590,51;-757,43;
2025-05-26 19:59:55.997;-1,4882;607,71;437,46;
2025-05-26 19:59:55.998;0,61224;578,46;1605,9;
2025-05-26 19:59:55.999;1,2669;505,2;2648,6;
2025-05-26 19:59:56.000;2,863;393,39;3503;
2025-05-26 19:59:56.001;0,60553;251,9;4083;
2025-05-26 19:59:56.002;-1,1814;91,13;4357,9;
2025-05-26 19:59:56.003;-3,1575;-76,206;4287,9;
2025-05-26 19:59:56.004;-2,5468;-237,12;3892;
2025-05-26 19:59:56.005;-0,76781;-379,62;3193,4;
2025-05-26 19:59:56.006;0,76695;-494,21;2259,1;
2025-05-26 19:59:56.007;2,117;-571,31;1154,6;
2025-05-26 19:59:56.008;-0,073066;-605,62;-28,002;
2025-05-26 19:59:56.009;-1,2387;-592,88;-1209,8;
2025-05-26 19:59:56.010;0,064144;-535,83;-2302,9;
2025-05-26 19:59:56.011;0,091872;-438,84;-3225,2;
2025-05-26 19:59:56.012;0,80178;-306,46;-3905,5;
2025-05-26 19:59:56.013;-0,91689;-151,21;-4289,2;
2025-05-26 19:59:56.014;-2,0068;15,747;-4340,9;
2025-05-26 19:59:56.015;-0,33082;182,2;-4058,2;
2025-05-26 19:59:56.016;1,2239;334,87;-3459,3;
2025-05-26 19:59:56.017;2,0639;460,26;-2601,5;
2025-05-26 19:59:56.018;1,5797;551,5;-1545,2;
2025-05-26 19:59:56.019;3,5418;600;-380,52;
2025-05-26 19:59:56.020;2,8736;600,64;821,26;
2025-05-26 19:59:56.021;1,673;556,13;1953,6;
2025-05-26 19:59:56.022;0,62152;469,06;2950,2;
2025-05-26 19:59:56.023;-0,77956;346,63;3716,9;
2025-05-26 19:59:56.024;-0,072887;198,05;4209,8;
2025-05-26 19:59:56.025;0,41536;34,965;4370,6;
2025-05-26 19:59:56.026;-0,55413;-130,12;4200,3;
2025-05-26 19:59:56.027;1,6302;-284,78;3699,4;
2025-05-26 19:59:56.028;-3,0938;-417,41;2923,9;
2025-05-26 19:59:56.029;-3,557;-519,27;1925,3;
2025-05-26 19:59:56.030;-0,89631;-582,26;787,21;
2025-05-26 19:59:56.031;0,84978;-601,55;-407,69;
2025-05-26 19:59:56.032;1,2942;-574,24;-1570,8;
2025-05-26 19:59:56.033;-1,037;-505,43;-2618,3;
2025-05-26 19:59:56.034;-0,94463;-397,59;-3470,2;
2025-05-26 19:59:56.035;-0,17916;-258,22;-4061,7;
2025-05-26 19:59:56.036;1,5022;-99,755;-4341,2;
2025-05-26 19:59:56.037;0,19772;67,362;-4286,2;
2025-05-26 19:59:56.038;-0,66855;229,78;-3897,6;
2025-05-26 19:59:56.039;0,79492;374,78;-3212,6;
2025-05-26 19:59:56.040;2,3974;490,81;-2277,4;
2025-05-26 19:59:56.041;4,0178;570,18;-1180,5;
2025-05-26 19:59:56.042;-1,4616;604,89;11,45;
2025-05-26 19:59:56.043;-1,3189;592,44;1194;
2025-05-26 19:59:56.044;0,60332;534,54;2297,3;
2025-05-26 19:59:56.045;2,4028;435,87;3220;
2025-05-26 19:59:56.046;1,7849;303,84;3910;
2025-05-26 19:59:56.047;0,081048;148,63;4293,8;
2025-05-26 19:59:56.048;-1,6289;-17,144;4354,7;
2025-05-26 19:59:56.049;-1,2617;-181,59;4071,7;
2025-05-26 19:59:56.050;1,217;-331,15;3481,2;
2025-05-26 19:59:56.051;-0,63982;-455,12;2623,5;
2025-05-26 19:59:56.052;1,3816;-545,38;1573,8;
2025-05-26 19:59:56.053;2,3769;-594,68;408,98;
2025-05-26 19:59:56.054;-2,7815;-598,03;-782,83;
2025-05-26 19:59:56.055;-1,701;-556;-1918;
2025-05-26 19:59:56.056;0,052474;-474,03;-2911,1;
2025-05-26 19:59:56.057;0,73957;-354,34;-3687,1;
2025-05-26 19:59:56.058;0,61357;-208,33;-4184,7;
2025-05-26 19:59:56.059;1,9033;-46,574;-4361,8;
2025-05-26 19:59:56.060;3,4446;119,58;-4196,7;
2025-05-26 19:59:56.061;-2,3464;276,65;-3710,6;
2025-05-26 19:59:56.062;-2,751;412,13;-2934,7;
2025-05-26 19:59:56.063;-0,57466;516,61;-1944;
2025-05-26 19:59:56.064;1,0534;582,71;-802,01;
2025-05-26 19:59:56.065;1,8543;602,71;390,71;
2025-05-26 19:59:56.066;1,0457;577,02;1563,4;
2025-05-26 19:59:56.067;1,1395;507,65;2611,5;
2025-05-26 19:59:56.068;-0,17665;399,11;3473,9;
2025-05-26 19:59:56.069;-0,019064;260,22;4064,8;
2025-05-26 19:59:56.070;0,25373;100,86;4352,4;
2025-05-26 19:59:56.071;1,7738;-65,881;4296,3;
2025-05-26 19:59:56.072;-1,3458;-227,87;3913,6;
2025-05-26 19:59:56.073;-0,47125;-372,55;3228,7;
2025-05-26 19:59:56.074;2,3581;-489,4;2304,8;
2025-05-26 19:59:56.075;-0,86801;-569,42;1208,3;
2025-05-26 19:59:56.076;-1,9117;-606,44;26,67;
2025-05-26 19:59:56.077;0,25692;-596,01;-1156,4;
2025-05-26 19:59:56.078;1,0811;-540,43;-2254,9;
2025-05-26 19:59:56.079;1,3242;-444,58;-3186,3;
2025-05-26 19:59:56.080;-0,70075;-312,44;-3878,4;
2025-05-26 19:59:56.081;-1,2272;-156,96;-4277,8;
2025-05-26 19:59:56.082;-0,49489;11,144;-4344,5;
2025-05-26 19:59:56.083;0,99405;179,25;-4077,7;
2025-05-26 19:59:56.084;3,5998;333,28;-3491,8;
2025-05-26 19:59:56.085;0,11858;461,14;-2644,7;
2025-05-26 19:59:56.086;-3,5708;554,44;-1592,8;
2025-05-26 19:59:56.087;0,085972;604,8;-430,29;
2025-05-26 19:59:56.088;-0,071349;607,26;773,01;
2025-05-26 19:59:56.089;-0,071111;564,05;1909,8;
2025-05-26 19:59:56.090;-0,56296;477,99;2914,2;
2025-05-26 19:59:56.091;0,038371;355,38;3691;
2025-05-26 19:59:56.092;0,29623;205,96;4194,7;
2025-05-26 19:59:56.093;-0,9495;41,056;4369,2;
2025-05-26 19:59:56.094;0,99035;-126,44;4211,2;
2025-05-26 19:59:56.095;1,5947;-284,09;3723,4;
2025-05-26 19:59:56.096;-1,7739;-420,29;2956,4;
2025-05-26 19:59:56.097;-0,93775;-525,09;1965,4;
2025-05-26 19:59:56.098;0,65971;-590,71;832,41;
2025-05-26 19:59:56.099;2,2712;-612,01;-359,84;
2025-05-26 19:59:56.100;3,0418;-585,49;-1524,1;
2025-05-26 19:59:56.101;2,6436;-516,38;-2577,3;
2025-05-26 19:59:56.102;0,59335;-407,58;-3437;
2025-05-26 19:59:56.103;0,42871;-266,25;-4041,2;
2025-05-26 19:59:56.104;-0,74146;-105,41;-4334,8;
2025-05-26 19:59:56.105;-0,079431;64,603;-4296,9;
2025-05-26 19:59:56.106;-0,28569;230,06;-3921,4;
2025-05-26 19:59:56.107;-2,5592;377,57;-3249,5;
2025-05-26 19:59:56.108;0,051198;495,34;-2324,6;
2025-05-26 19:59:56.109;0,97221;576,09;-1234,2;
2025-05-26 19:59:56.110;1,2095;611,59;-44,294;
2025-05-26 19:59:56.111;-0,40642;598,77;1140,6;
2025-05-26 19:59:56.112;0,015328;541,08;2249,4;
2025-05-26 19:59:56.113;1,5128;441,96;3183,2;
2025-05-26 19:59:56.114;1,8929;309,08;3885,4;
2025-05-26 19:59:56.115;-1,5092;153,15;4283,8;
2025-05-26 19:59:56.116;-0,43091;-13,321;4358,1;
2025-05-26 19:59:56.117;0,54513;-178,41;4088,8;
2025-05-26 19:59:56.118;2,7569;-328,96;3508,7;
2025-05-26 19:59:56.119;-0,079157;-454,46;2660,1;
2025-05-26 19:59:56.120;-2,2252;-546,17;1616,8;
2025-05-26 19:59:56.121;-0,56491;-596,84;453,64;
2025-05-26 19:59:56.122;0,93902;-601,96;-737,93;
2025-05-26 19:59:56.123;0,87962;-561,73;-1877,2;
2025-05-26 19:59:56.124;-0,22493;-481,22;-2876,4;
2025-05-26 19:59:56.125;-0,34307;-362,92;-3663;
2025-05-26 19:59:56.126;-0,15608;-217,27;-4170,3;
2025-05-26 19:59:56.127;1,0944;-55,261;-4360,7;
2025-05-26 19:59:56.128;3,064;111,75;-4209,4;
2025-05-26 19:59:56.129;0,52087;270,67;-3737;
2025-05-26 19:59:56.130;-3,1114;408,7;-2973,7;
2025-05-26 19:59:56.131;-2,0277;515,71;-1992;
2025-05-26 19:59:56.132;0,1886;584,02;-856,82;
2025-05-26 19:59:56.133;-0,14881;606,5;335,29;
2025-05-26 19:59:56.134;0,27942;582,5;1510,1;
2025-05-26 19:59:56.135;0,36316;513,96;2566,4;
2025-05-26 19:59:56.136;-0,053563;406,51;3439;
2025-05-26 19:59:56.137;1,3545;268,14;4045;
2025-05-26 19:59:56.138;-1,462;108,71;4346,9;
2025-05-26 19:59:56.139;0,02558;-58,164;4306,7;
2025-05-26 19:59:56.140;1,7809;-220,49;3940,2;
2025-05-26 19:59:56.141;2,0852;-365,83;3266,3;
2025-05-26 19:59:56.142;-2,4924;-483,44;2350,9;
2025-05-26 19:59:56.143;-0,71498;-564,5;1258,3;
2025-05-26 19:59:56.144;0,9888;-603,42;77,277;
2025-05-26 19:59:56.145;2,2987;-595,04;-1110;
2025-05-26 19:59:56.146;0,47941;-542,41;-2213,3;
2025-05-26 19:59:56.147;0,605;-449,27;-3154,5;
2025-05-26 19:59:56.148;-0,0027797;-320,28;-3856,6;
2025-05-26 19:59:56.149;0,32381;-167,8;-4268,1;
2025-05-26 19:59:56.150;-1,3413;-1,6767;-4348,9;
2025-05-26 19:59:56.151;-1,1589;164,66;-4094,3;
2025-05-26 19:59:56.152;0,49211;318,54;-3520,6;
2025-05-26 19:59:56.153;2,522;447,55;-2682,1;
2025-05-26 19:59:56.154;1,5993;542,66;-1637,4;
2025-05-26 19:59:56.155;0,53388;596,75;-477,85;
2025-05-26 19:59:56.156;-0,5803;603,19;723,78;
2025-05-26 19:59:56.157;0,57915;564,18;1865,6;
2025-05-26 19:59:56.158;0,72163;482,48;2874,8;
2025-05-26 19:59:56.159;0,22058;363,36;3661,2;
2025-05-26 19:59:56.160;1,1451;216,76;4180,2;
2025-05-26 19:59:56.161;-1,531;54,58;4369,2;
2025-05-26 19:59:56.162;-0,36906;-112,22;4227,5;
2025-05-26 19:59:56.163;1,0257;-270,51;3753,7;
2025-05-26 19:59:56.164;0,060187;-407,39;2999,4;
2025-05-26 19:59:56.165;-0,32147;-514,46;2016,2;
2025-05-26 19:59:56.166;1,0945;-583,06;889,28;
2025-05-26 19:59:56.167;1,0316;-607,33;-303,92;
2025-05-26 19:59:56.168;-1,1269;-584,47;-1470,5;
2025-05-26 19:59:56.169;-0,51459;-518,59;-2531,3;
2025-05-26 19:59:56.170;1,0694;-413,21;-3403,9;
2025-05-26 19:59:56.171;0,21708;-274,93;-4020,7;
2025-05-26 19:59:56.172;1,2722;-115,51;-4330,1;
2025-05-26 19:59:56.173;0,47391;52,991;-4305,4;
2025-05-26 19:59:56.174;-1,9047;218,16;-3943,2;
2025-05-26 19:59:56.175;-0,48537;366,78;-3281,1;
2025-05-26 19:59:56.176;0,14698;486,33;-2364,8;
2025-05-26 19:59:56.177;2,9941;569,98;-1277,5;
2025-05-26 19:59:56.178;0,47486;609,33;-90,96;
2025-05-26 19:59:56.179;-1,7204;600,52;1095,1;
2025-05-26 19:59:56.180;0,31934;546,52;2210,4;
2025-05-26 19:59:56.181;1,9016;450,79;3151,4;
2025-05-26 19:59:56.182;0,3541;321,05;3864,2;
2025-05-26 19:59:56.183;-2,1797;166,6;4274,3;
2025-05-26 19:59:56.184;0,35177;-0,10874;4362,1;
2025-05-26 19:59:56.185;-0,55356;-166,21;4105,1;
2025-05-26 19:59:56.186;-0,22844;-318,96;3539,6;
2025-05-26 19:59:56.187;1,6754;-447,57;2701,1;
2025-05-26 19:59:56.188;1,1784;-542,61;1667,2;
2025-05-26 19:59:56.189;-2,0671;-597,1;508,62;
2025-05-26 19:59:56.190;-0,50082;-605,5;-684,43;
2025-05-26 19:59:56.191;0,69093;-567,7;-1827,4;
2025-05-26 19:59:56.192;1,4535;-488,88;-2835,5;
2025-05-26 19:59:56.193;0,30859;-371,62;-3632,6;
2025-05-26 19:59:56.194;-1,4174;-226,34;-4154,6;
2025-05-26 19:59:56.195;-0,64014;-64,419;-4359,6;
2025-05-26 19:59:56.196;-0,066199;103,06;-4224,6;
2025-05-26 19:59:56.197;2,7059;262,72;-3764,7;
2025-05-26 19:59:56.198;1,6274;401,7;-3013,4;
2025-05-26 19:59:56.199;-3,5228;509,91;-2039,1;
2025-05-26 19:59:56.200;-1,4032;580,04;-905,41;
2025-05-26 19:59:56.201;0,33036;604,29;287,01;
2025-05-26 19:59:56.202;1,4489;582,21;1467;
2025-05-26 19:59:56.203;-0,24829;516,66;2529,5;
2025-05-26 19:59:56.204;-0,20783;411,34;3411,4;
2025-05-26 19:59:56.205;-0,66973;274,76;4026,7;
2025-05-26 19:59:56.206;-0,31792;117,58;4342,3;
2025-05-26 19:59:56.207;-0,67517;-48,955;4313,5;
2025-05-26 19:59:56.208;-0,22533;-211,39;3958,9;
2025-05-26 19:59:56.209;0,32196;-357,18;3295,5;
2025-05-26 19:59:56.210;0,16811;-477,03;2387,1;
2025-05-26 19:59:56.211;-2,0547;-560,98;1300,1;
2025-05-26 19:59:56.212;-0,30402;-602,67;121,59;
2025-05-26 19:59:56.213;0,45782;-598,01;-1064,7;
2025-05-26 19:59:56.214;2,1255;-548,26;-2172,4;
2025-05-26 19:59:56.215;1,3104;-457,46;-3119,2;
2025-05-26 19:59:56.216;0,034163;-329,89;-3832,9;
2025-05-26 19:59:56.217;0,86442;-177,1;-4256,7;
2025-05-26 19:59:56.218;1,9655;-10,015;-4352,9;
2025-05-26 19:59:56.219;-0,46135;158,63;-4113,7;
2025-05-26 19:59:56.220;-0,71618;315,37;-3551,8;
2025-05-26 19:59:56.221;1,1332;447,71;-2724,7;
2025-05-26 19:59:56.222;2,9329;546,14;-1686,4;
2025-05-26 19:59:56.223;2,2476;603,12;-530,65;
2025-05-26 19:59:56.224;-2,7297;611,87;672,13;
2025-05-26 19:59:56.225;-1,3895;574,08;1816,7;
2025-05-26 19:59:56.226;0,12231;492,52;2836,3;
2025-05-26 19:59:56.227;1,3939;372,96;3634;
2025-05-26 19:59:56.228;2,6402;225,21;4165,3;
2025-05-26 19:59:56.229;0,24448;60,786;4368;
2025-05-26 19:59:56.230;0,066838;-108,14;4238,6;
2025-05-26 19:59:56.231;2,1455;-268,32;3776,4;
2025-05-26 19:59:56.232;0,80211;-407,15;3030,2;
2025-05-26 19:59:56.233;-2,8605;-516,01;2054,3;
2025-05-26 19:59:56.234;-3,2528;-585,8;930,13;
2025-05-26 19:59:56.235;-1,0746;-611,12;-261,16;
2025-05-26 19:59:56.236;-0,14714;-589,28;-1431,3;
2025-05-26 19:59:56.237;0,70206;-524,27;-2497,1;
2025-05-26 19:59:56.238;-0,04821;-419,71;-3377,4;
2025-05-26 19:59:56.239;0,17814;-281,95;-4004,5;
2025-05-26 19:59:56.240;1,3438;-123,45;-4324;
2025-05-26 19:59:56.241;2,4521;44,468;-4312,7;
2025-05-26 19:59:56.242;-0,011387;209,79;-3962,9;
2025-05-26 19:59:56.243;-0,90686;358,7;-3312,9;
2025-05-26 19:59:56.244;0,11393;479,1;-2406,4;
2025-05-26 19:59:56.245;-0,0067732;564,21;-1327,5;
2025-05-26 19:59:56.246;2,0504;605,25;-142,24;
2025-05-26 19:59:56.247;3,6077;598,65;1044,8;
2025-05-26 19:59:56.248;2,3902;547,1;2164,3;
2025-05-26 19:59:56.249;0,48225;453,59;3114,1;
2025-05-26 19:59:56.250;-0,44406;325,46;3838,7;
2025-05-26 19:59:56.251;-0,44075;172,56;4263,5;
2025-05-26 19:59:56.252;0,28938;6,9912;4365,6;
2025-05-26 19:59:56.253;-0,76423;-158,93;4124,3;
2025-05-26 19:59:56.254;2,1036;-312,13;3571;
2025-05-26 19:59:56.255;-1,4193;-441,45;2742,8;
2025-05-26 19:59:56.256;-2,9852;-537,88;1713,4;
2025-05-26 19:59:56.257;-0,23706;-593,96;556,94;
2025-05-26 19:59:56.258;1,195;-604,7;-637,82;
2025-05-26 19:59:56.259;0,62718;-568,86;-1785,5;
2025-05-26 19:59:56.260;0,29307;-491,49;-2800,3;
2025-05-26 19:59:56.261;0,53823;-375,7;-3607,5;
2025-05-26 19:59:56.262;0,64957;-230,9;-4140,3;
2025-05-26 19:59:56.263;2,5922;-68,279;-4357,8;
2025-05-26 19:59:56.264;1,2311;99,926;-4234,5;
2025-05-26 19:59:56.265;-2,7315;260,79;-3787,4;
2025-05-26 19:59:56.266;-1,9246;401,58;-3044,1;
2025-05-26 19:59:56.267;0,1243;511,21;-2077,2;
2025-05-26 19:59:56.268;1,5344;582,99;-949,02;
2025-05-26 19:59:56.269;3,325;608,7;240,79;
2025-05-26 19:59:56.270;0,52194;587,46;1421,3;
2025-05-26 19:59:56.271;0,43479;522,12;2489,4;
2025-05-26 19:59:56.272;0,59997;416,3;3378;
2025-05-26 19:59:56.273;-1,1835;279,07;4005,5;
2025-05-26 19:59:56.274;-1,2858;120,82;4334,7;
2025-05-26 19:59:56.275;-0,45102;-46,804;4322,2;
2025-05-26 19:59:56.276;0,27865;-210,59;3981,4;
2025-05-26 19:59:56.277;2,4062;-357,53;3331,3;
2025-05-26 19:59:56.278;-0,80587;-478,25;2433,1;
2025-05-26 19:59:56.279;-3,9433;-562,95;1352,5;
2025-05-26 19:59:56.280;-2,223;-605,04;177,44;
2025-05-26 19:59:56.281;-0,81772;-600,82;-1011,3;
2025-05-26 19:59:56.282;0,44033;-550,89;-2124;
2025-05-26 19:59:56.283;1,8604;-460,9;-3081,4;
2025-05-26 19:59:56.284;2,5559;-333,7;-3806,7;
2025-05-26 19:59:56.285;2,2763;-181,24;-4245,3;
2025-05-26 19:59:56.286;-0,046029;-15,213;-4354;
2025-05-26 19:59:56.287;1,297;153,25;-4128,1;
2025-05-26 19:59:56.288;2,2142;310,44;-3577,6;
2025-05-26 19:59:56.289;-3,8036;442,55;-2759,4;
2025-05-26 19:59:56.290;-2,1325;541,52;-1727,7;
2025-05-26 19:59:56.291;-0,55641;599,76;-574,52;
2025-05-26 19:59:56.292;1,1944;609,98;626,94;
2025-05-26 19:59:56.293;2,0796;573,83;1775,1;
2025-05-26 19:59:56.294;1,5213;494,41;2800,1;
2025-05-26 19:59:56.295;0,71709;377,05;3607,3;
2025-05-26 19:59:56.296;0,47475;230,74;4149,1;
2025-05-26 19:59:56.297;1,0984;67,301;4365,5;
2025-05-26 19:59:56.298;-1,9583;-100,91;4248,7;
2025-05-26 19:59:56.299;-1,2585;-261,14;3799,6;
2025-05-26 19:59:56.300;0,86814;-401,15;3067,1;
2025-05-26 19:59:56.301;2,5062;-511,19;2100,2;
2025-05-26 19:59:56.302;-1,9977;-582,95;982,84;
2025-05-26 19:59:56.303;-1,0481;-610,28;-207,2;
2025-05-26 19:59:56.304;0,50852;-589,86;-1379,2;
2025-05-26 19:59:56.305;0,2192;-526,34;-2452,1;
2025-05-26 19:59:56.306;1,0859;-422,69;-3341;
2025-05-26 19:59:56.307;1,4148;-285,45;-3981,9;
2025-05-26 19:59:56.308;0,42863;-126,95;-4315,6;
2025-05-26 19:59:56.309;-0,90952;41,709;-4319,7;
2025-05-26 19:59:56.310;0,77965;207,43;-3985,4;
2025-05-26 19:59:56.311;3,259;357,25;-3347,3;
2025-05-26 19:59:56.312;-1,1371;479,05;-2450,2;
2025-05-26 19:59:56.313;-2,2714;564,84;-1375,2;
2025-05-26 19:59:56.314;0,71561;606,58;-192,07;
2025-05-26 19:59:56.315;1,5029;600,75;999,02;
2025-05-26 19:59:56.316;0,62318;549,51;2123,8;
2025-05-26 19:59:56.317;-0,28813;456,53;3082,9;
2025-05-26 19:59:56.318;0,32868;328,65;3816,2;
2025-05-26 19:59:56.319;0,20157;175,79;4252,2;
2025-05-26 19:59:56.320;0,94824;10,06;4368,2;
2025-05-26 19:59:56.321;0,9796;-156,21;4138;
2025-05-26 19:59:56.322;-0,62758;-310,06;3595,7;
2025-05-26 19:59:56.323;-2,1033;-440,16;2775,4;
2025-05-26 19:59:56.324;-0,65663;-537,16;1752,6;
2025-05-26 19:59:56.325;1,2495;-594,42;599,08;
2025-05-26 19:59:56.326;2,2783;-606,14;-592,94;
2025-05-26 19:59:56.327;0,21845;-571,24;-1744,2;
2025-05-26 19:59:56.328;0,13349;-495,15;-2763,4;
2025-05-26 19:59:56.329;0,47169;-380,04;-3578,7;
2025-05-26 19:59:56.330;-0,56139;-235,56;-4124,6;
2025-05-26 19:59:56.331;1,4216;-73,724;-4355,8;
2025-05-26 19:59:56.332;-2,1903;94,716;-4248,3;
2025-05-26 19:59:56.333;-1,743;256,01;-3814,1;
2025-05-26 19:59:56.334;0,0010826;397,03;-3083,4;
2025-05-26 19:59:56.335;2,1388;507,75;-2124,4;
2025-05-26 19:59:56.336;0,87133;580,63;-1001,3;
2025-05-26 19:59:56.337;1,3947;607,26;189,37;
2025-05-26 19:59:56.338;2,164;587,14;1371,7;
2025-05-26 19:59:56.339;-0,34808;523,14;2445,7;
2025-05-26 19:59:56.340;-0,4278;418,53;3347,4;
2025-05-26 19:59:56.341;1,0296;282,5;3986,9;
2025-05-26 19:59:56.342;0,24766;125,25;4329,8;
2025-05-26 19:59:56.343;-1,9375;-41,029;4329,8;
2025-05-26 19:59:56.344;-1,1537;-203,76;4001;
2025-05-26 19:59:56.345;0,1132;-350,31;3359,4;
2025-05-26 19:59:56.346;1,4552;-470,56;2469,3;
2025-05-26 19:59:56.347;-1,3838;-555,68;1392;
2025-05-26 19:59:56.348;-2,3936;-599,15;218,96;
2025-05-26 19:59:56.349;-0,79602;-596,2;-970,5;
2025-05-26 19:59:56.350;-0,2091;-548,41;-2088,9;
2025-05-26 19:59:56.351;-0,14451;-461,21;-3052,7;
2025-05-26 19:59:56.352;1,1546;-336,73;-3787,9;
2025-05-26 19:59:56.353;3,0006;-186,92;-4236,4;
