Time(s);Coil;Accelerometer;Generator;
2025-05-31 11:00:49.089;8,6389;-59,095;-24,845;
2025-05-31 11:00:49.090;6,8329;-44,822;-1796,9;
2025-05-31 11:00:49.091;4,2377;-24,892;-3344,7;
2025-05-31 11:00:49.092;-0,15519;-1,4911;-4463,6;
2025-05-31 11:00:49.093;-2,4714;22,215;-5001;
2025-05-31 11:00:49.094;-6,2825;42,923;-4879,8;
2025-05-31 11:00:49.095;-10,147;57,94;-4108,8;
2025-05-31 11:00:49.096;-11,07;65,65;-2804,5;
2025-05-31 11:00:49.097;-15,797;64,623;-1134,9;
2025-05-31 11:00:49.098;-6,639;55,584;671,84;
2025-05-31 11:00:49.099;3,9671;39,033;2398,4;
2025-05-31 11:00:49.100;2,7869;17,654;3817,7;
2025-05-31 11:00:49.101;5,6741;-6,015;4742,8;
2025-05-31 11:00:49.102;8,1597;-28,863;5046,6;
2025-05-31 11:00:49.103;10,24;-47,777;4675,2;
2025-05-31 11:00:49.104;12,159;-60,745;3691,3;
2025-05-31 11:00:49.105;15,652;-65,425;2223,8;
2025-05-31 11:00:49.106;15,776;-61,685;481,7;
2025-05-31 11:00:49.107;14,939;-49,83;-1322,9;
2025-05-31 11:00:49.108;12,158;-31,698;-2954,5;
2025-05-31 11:00:49.109;8,4291;-9,4584;-4211,3;
2025-05-31 11:00:49.110;6,9282;14,11;-4919,9;
2025-05-31 11:00:49.111;5,04;35,729;-4975,9;
2025-05-31 11:00:49.112;-0,31731;52,735;-4374,9;
2025-05-31 11:00:49.113;-1,4534;62,905;-3191,4;
2025-05-31 11:00:49.114;-3,6158;64,783;-1601,7;
2025-05-31 11:00:49.115;-3,6194;58,598;195,89;
2025-05-31 11:00:49.116;-4,02;44,595;1963,8;
2025-05-31 11:00:49.117;-4,1022;25,036;3486,3;
2025-05-31 11:00:49.118;-1,7311;2,3176;4557,5;
2025-05-31 11:00:49.119;0,72696;-20,549;5029,8;
2025-05-31 11:00:49.120;4,3509;-40,801;4837,4;
2025-05-31 11:00:49.121;8,41;-55,754;3998,3;
2025-05-31 11:00:49.122;9,5139;-63,544;2646,1;
2025-05-31 11:00:49.123;9,9466;-62,99;948,34;
2025-05-31 11:00:49.124;8,9715;-54,425;-861,17;
2025-05-31 11:00:49.125;7,2108;-38,818;-2563,7;
2025-05-31 11:00:49.126;3,7441;-18,576;-3935,4;
2025-05-31 11:00:49.127;0,73769;4,4046;-4797,4;
2025-05-31 11:00:49.128;-1,4331;26,781;-5027,3;
2025-05-31 11:00:49.129;-4,4205;45,414;-4583,6;
2025-05-31 11:00:49.130;-3,4942;58,499;-3537,8;
2025-05-31 11:00:49.131;-3,7601;63,685;-2024,6;
2025-05-31 11:00:49.131;-5,2418;60,9;-262,21;
2025-05-31 11:00:49.133;-4,1106;50,268;1539,5;
2025-05-31 11:00:49.134;-3,1986;32,972;3142,3;
2025-05-31 11:00:49.135;-2,0125;11,594;4340,9;
2025-05-31 11:00:49.136;0,30615;-11,33;4973,7;
2025-05-31 11:00:49.137;2,5139;-32,679;4945,1;
2025-05-31 11:00:49.138;4,5047;-50,007;4264,6;
2025-05-31 11:00:49.139;5,4739;-60,744;3019,8;
2025-05-31 11:00:49.140;6,0473;-63,427;1394,8;
2025-05-31 11:00:49.141;5,7218;-57,943;-410,79;
2025-05-31 11:00:49.142;4,5119;-44,751;-2153,7;
2025-05-31 11:00:49.143;2,3399;-26,036;-3629,1;
2025-05-31 11:00:49.144;-0,15757;-3,59;-4634,9;
2025-05-31 11:00:49.145;-1,0624;19,553;-5030,9;
2025-05-31 11:00:49.146;-3,5133;39,989;-4758,4;
2025-05-31 11:00:49.146;-3,6945;55,209;-3847,9;
2025-05-31 11:00:49.148;-4,7841;63,287;-2438,9;
2025-05-31 11:00:49.149;-6,0215;63,218;-710,56;
2025-05-31 11:00:49.150;-4,9534;54,665;1100,1;
2025-05-31 11:00:49.151;-4,8389;38,976;2777;
2025-05-31 11:00:49.152;-4,8723;18,154;4091,9;
2025-05-31 11:00:49.153;-2,9363;-4,9995;4875,3;
2025-05-31 11:00:49.154;-0,66421;-27,482;5015,1;
2025-05-31 11:00:49.155;1,1657;-46,711;4482,6;
2025-05-31 11:00:49.156;2,8882;-59,613;3367;
2025-05-31 11:00:49.157;4,1626;-64,616;1810,5;
2025-05-31 11:00:49.158;4,6978;-61,045;33,66;
2025-05-31 11:00:49.159;3,489;-49,514;-1750,4;
2025-05-31 11:00:49.160;3,0277;-31,548;-3307,1;
2025-05-31 11:00:49.161;0,062965;-9,4157;-4443,1;
2025-05-31 11:00:49.162;-0,97654;14,222;-4995,4;
2025-05-31 11:00:49.163;-3,1521;35,836;-4883,6;
2025-05-31 11:00:49.164;-5,0607;52,762;-4124,7;
2025-05-31 11:00:49.165;-5,7556;62,702;-2817,4;
2025-05-31 11:00:49.166;-7,4556;64,302;-1153,1;
2025-05-31 11:00:49.167;-7,5652;57,61;664,34;
2025-05-31 11:00:49.168;-7,0991;43,386;2391,8;
2025-05-31 11:00:49.169;-7,2279;23,214;3816,9;
2025-05-31 11:00:49.170;-5,4469;0,27671;4743,2;
2025-05-31 11:00:49.171;-2,7563;-22,777;5043,1;
2025-05-31 11:00:49.172;-0,31493;-42,51;4671,6;
2025-05-31 11:00:49.173;1,7712;-57,095;3679,3;
2025-05-31 11:00:49.174;3,0754;-63,724;2215,6;
2025-05-31 11:00:49.175;3,4831;-62,04;464,28;
2025-05-31 11:00:49.176;3,6369;-52,263;-1335,2;
2025-05-31 11:00:49.177;3,0325;-35,597;-2968,8;
2025-05-31 11:00:49.178;-0,11704;-14,581;-4218,7;
2025-05-31 11:00:49.179;-2,5584;8,6772;-4922,1;
2025-05-31 11:00:49.180;-3,7088;30,74;-4974,2;
2025-05-31 11:00:49.181;-6,8702;48,527;-4361,1;
2025-05-31 11:00:49.182;-8,6858;60,173;-3175,9;
2025-05-31 11:00:49.183;-10,486;63,826;-1574,6;
2025-05-31 11:00:49.184;-11,889;59,359;221,23;
2025-05-31 11:00:49.185;-10,909;46,94;1993,7;
2025-05-31 11:00:49.186;-11,811;28,492;3508,5;
2025-05-31 11:00:49.187;-9,7337;6,3962;4571,3;
2025-05-31 11:00:49.188;-2,4273;-16,484;5033,1;
2025-05-31 11:00:49.189;-0,56646;-37,085;4822,3;
2025-05-31 11:00:49.190;2,2409;-53,321;3974,7;
2025-05-31 11:00:49.191;3,5033;-62,146;2603,6;
2025-05-31 11:00:49.192;5,028;-62,936;904,81;
2025-05-31 11:00:49.193;3,9337;-55,387;-908,95;
2025-05-31 11:00:49.194;2,676;-40,683;-2600,7;
2025-05-31 11:00:49.195;-0,89905;-20,613;-3964,3;
2025-05-31 11:00:49.196;-3,3774;1,9818;-4811,5;
2025-05-31 11:00:49.197;-5,4803;24,511;-5022,6;
2025-05-31 11:00:49.198;-9,5894;43,784;-4566,1;
2025-05-31 11:00:49.199;-9,4619;57,305;-3501,7;
2025-05-31 11:00:49.200;-10,83;63,421;-1986,7;
2025-05-31 11:00:49.201;-11,163;61,092;-213,6;
2025-05-31 11:00:49.202;-10,52;50,919;1581,4;
2025-05-31 11:00:49.203;-9,6097;34,034;3179,5;
2025-05-31 11:00:49.204;-6,6843;12,691;4366,7;
2025-05-31 11:00:49.205;-3,1867;-10,167;4981,9;
2025-05-31 11:00:49.206;-0,44844;-31,805;4937,6;
2025-05-31 11:00:49.207;2,0144;-49,509;4233;
2025-05-31 11:00:49.208;3,9563;-60,516;2979,4;
2025-05-31 11:00:49.209;5,3535;-63,723;1336,5;
2025-05-31 11:00:49.210;4,9625;-58,364;-467,78;
2025-05-31 11:00:49.211;4,2055;-45,558;-2213,8;
2025-05-31 11:00:49.212;1,4374;-26,684;-3675,3;
2025-05-31 11:00:49.213;-1,3819;-4,3524;-4661,6;
2025-05-31 11:00:49.214;-2,7325;18,838;-5034,8;
2025-05-31 11:00:49.215;-5,8045;39,53;-4734,3;
2025-05-31 11:00:49.216;-8,2447;55,321;-3807,9;
2025-05-31 11:00:49.217;-11,538;63,685;-2378,2;
2025-05-31 11:00:49.218;-13,596;63,778;-649,26;
2025-05-31 11:00:49.219;-13,502;55,738;1165,9;
2025-05-31 11:00:49.220;-12,775;40,093;2828,4;
2025-05-31 11:00:49.221;-12,473;19,281;4129,6;
2025-05-31 11:00:49.222;-9,7456;-4,1445;4893,7;
2025-05-31 11:00:49.223;-3,6564;-27,086;5007,6;
2025-05-31 11:00:49.224;0,86763;-46,864;4459,3;
2025-05-31 11:00:49.225;2,6736;-60,181;3319,4;
2025-05-31 11:00:49.226;5,1043;-65,78;1757,4;
2025-05-31 11:00:49.227;5,6658;-62,604;-30,945;
2025-05-31 11:00:49.228;4,7825;-51,247;-1806,7;
2025-05-31 11:00:49.229;3,0492;-33,239;-3356,3;
2025-05-31 11:00:49.230;-0,40553;-10,81;-4472,9;
2025-05-31 11:00:49.231;-1,4617;13,202;-5002,9;
2025-05-31 11:00:49.232;-4,9462;35,405;-4869,9;
2025-05-31 11:00:49.233;-8,0993;52,898;-4081,5;
2025-05-31 11:00:49.234;-9,6586;63,326;-2761,4;
2025-05-31 11:00:49.235;-12,497;65,437;-1080,2;
2025-05-31 11:00:49.236;-12,357;58,963;731,39;
2025-05-31 11:00:49.237;-12,183;44,577;2454,3;
2025-05-31 11:00:49.238;-11,066;24,411;3860,5;
2025-05-31 11:00:49.239;-7,6904;1,1257;4765,3;
2025-05-31 11:00:49.240;-4,2059;-22,155;5042,5;
2025-05-31 11:00:49.241;-0,54858;-42,426;4644,4;
2025-05-31 11:00:49.242;2,2874;-57,177;3640,6;
2025-05-31 11:00:49.243;4,3891;-64,076;2157,8;
2025-05-31 11:00:49.244;5,9042;-62,51;408,25;
2025-05-31 11:00:49.245;5,0805;-52,48;-1394,4;
2025-05-31 11:00:49.246;3,7418;-35,833;-3015;
2025-05-31 11:00:49.247;-0,075317;-14,316;-4252,8;
2025-05-31 11:00:49.248;-2,6061;9,0512;-4935,6;
2025-05-31 11:00:49.249;-6,0799;31,15;-4962,2;
2025-05-31 11:00:49.250;-10,895;49,244;-4330,8;
2025-05-31 11:00:49.251;-13,322;60,714;-3122,3;
2025-05-31 11:00:49.252;-16,071;64,344;-1516,1;
2025-05-31 11:00:49.253;-17,14;59,288;291,17;
2025-05-31 11:00:49.254;-1,2448;46,829;2055,4;
2025-05-31 11:00:49.255;1,8261;27,976;3560,2;
2025-05-31 11:00:49.256;2,3577;5,5812;4601,4;
2025-05-31 11:00:49.256;5,8863;-17,301;5036;
2025-05-31 11:00:49.258;9,4996;-38,419;4802,8;
2025-05-31 11:00:49.259;12,406;-54,295;3927,9;
2025-05-31 11:00:49.260;13,355;-62,969;2547,4;
2025-05-31 11:00:49.261;14,776;-63,569;835,05;
2025-05-31 11:00:49.262;14,525;-55,723;-970,05;
2025-05-31 11:00:49.263;12,562;-40,657;-2656,4;
2025-05-31 11:00:49.263;8,5113;-20,367;-4001,6;
2025-05-31 11:00:49.265;6,6779;2,7058;-4828,8;
2025-05-31 11:00:49.266;3,0122;25,496;-5019,7;
2025-05-31 11:00:49.267;0,11065;45,1;-4538,5;
2025-05-31 11:00:49.268;-3,35;58,532;-3461;
2025-05-31 11:00:49.269;-6,2504;64,508;-1926,9;
2025-05-31 11:00:49.270;-6,7379;61,813;-153,44;
2025-05-31 11:00:49.271;-6,0525;51,179;1644,5;
2025-05-31 11:00:49.272;-5,7378;33,675;3227,5;
2025-05-31 11:00:49.273;-2,2306;11,632;4398,6;
2025-05-31 11:00:49.274;0,82352;-11,745;4993,1;
2025-05-31 11:00:49.275;5,5514;-33,595;4919,8;
2025-05-31 11:00:49.276;9,5639;-51,447;4196;
2025-05-31 11:00:49.277;11,165;-62,108;2916,4;
2025-05-31 11:00:49.278;11,413;-64,661;1269,5;
2025-05-31 11:00:49.279;10,934;-58,688;-541,37;
2025-05-31 11:00:49.280;9,1849;-44,802;-2274,6;
2025-05-31 11:00:49.281;6,5277;-25,248;-3723,1;
2025-05-31 11:00:49.282;2,9848;-2,2468;-4686,4;
2025-05-31 11:00:49.283;2,142;21,288;-5034,3;
2025-05-31 11:00:49.284;-1,9505;41,907;-4713,3;
2025-05-31 11:00:49.285;-3,9067;57,118;-3763,1;
2025-05-31 11:00:49.286;-4,8604;64,755;-2327,1;
2025-05-31 11:00:49.287;-7,0073;64,01;-586,99;
2025-05-31 11:00:49.288;-6,0775;54,901;1220,5;
2025-05-31 11:00:49.289;-5,193;38,475;2879,2;
2025-05-31 11:00:49.290;-5,2085;17,072;4165,1;
2025-05-31 11:00:49.291;-2,8076;-6,4506;4908,8;
2025-05-31 11:00:49.292;2,893;-29,113;5001,5;
2025-05-31 11:00:49.293;5,4095;-47,831;4426,8;
2025-05-31 11:00:49.293;7,3502;-60,528;3274,4;
2025-05-31 11:00:49.295;7,9713;-64,946;1691,9;
2025-05-31 11:00:49.296;8,478;-61,017;-96,153;
2025-05-31 11:00:49.297;7,3657;-48,871;-1874,1;
2025-05-31 11:00:49.298;5,4167;-30,45;-3408,2;
2025-05-31 11:00:49.299;2,0454;-8,1133;-4505,9;
2025-05-31 11:00:49.300;0,99757;15,318;-5011,6;
2025-05-31 11:00:49.301;-1,1065;36,787;-4849,1;
2025-05-31 11:00:49.302;-5,1799;53,351;-4043,1;
2025-05-31 11:00:49.303;-4,8771;62,818;-2702,2;
2025-05-31 11:00:49.304;-6,9203;64,101;-1018,4;
2025-05-31 11:00:49.305;-6,9322;56,945;798,88;
2025-05-31 11:00:49.306;-6,999;42,308;2507,8;
2025-05-31 11:00:49.307;-6,7594;22,011;3900,5;
2025-05-31 11:00:49.308;-4,4896;-1,0166;4785,4;
2025-05-31 11:00:49.309;-0,89548;-23,867;5038,9;
2025-05-31 11:00:49.310;1,2825;-43,593;4624,3;
2025-05-31 11:00:49.311;2,9454;-57,756;3595,2;
2025-05-31 11:00:49.312;4,1101;-64,235;2104,6;
2025-05-31 11:00:49.313;5,4453;-62,04;343,54;
2025-05-31 11:00:49.314;4,5905;-51,804;-1452;
2025-05-31 11:00:49.315;3,1719;-34,726;-3067,1;
2025-05-31 11:00:49.316;0,9773;-13,102;-4286,7;
2025-05-31 11:00:49.317;0,13211;10,257;-4947,5;
2025-05-31 11:00:49.318;-2,1603;32,549;-4951,3;
2025-05-31 11:00:49.319;-5,5923;50,461;-4290,9;
2025-05-31 11:00:49.320;-6,4626;61,841;-3068,2;
2025-05-31 11:00:49.321;-9,1066;65,104;-1443,1;
2025-05-31 11:00:49.322;-9,047;59,845;359,13;
2025-05-31 11:00:49.323;-8,1064;46,746;2119;
2025-05-31 11:00:49.324;-8,0552;27,475;3606,2;
2025-05-31 11:00:49.325;-6,7355;4,5372;4627,2;
2025-05-31 11:00:49.326;-3,8924;-18,759;5039,4;
2025-05-31 11:00:49.327;-1,9123;-39,871;4779;
2025-05-31 11:00:49.328;0,56364;-55,988;3890,4;
2025-05-31 11:00:49.329;1,6854;-64,353;2491,1;
2025-05-31 11:00:49.330;3,1767;-64,482;780,47;
2025-05-31 11:00:49.331;2,6772;-56,085;-1030,5;
2025-05-31 11:00:49.332;1,8583;-40,454;-2706,3;
2025-05-31 11:00:49.333;-1,0218;-19,702;-4038,5;
2025-05-31 11:00:49.334;-2,4774;3,8174;-4845,7;
2025-05-31 11:00:49.335;-2,6002;26,852;-5011,3;
2025-05-31 11:00:49.336;-6,459;46,41;-4510,9;
2025-05-31 11:00:49.337;-8,4665;59,849;-3408,9;
2025-05-31 11:00:49.338;-10,004;65,423;-1866,8;
2025-05-31 11:00:49.339;-10,783;62,577;-80,985;
2025-05-31 11:00:49.340;-10,821;51,526;1708,3;
2025-05-31 11:00:49.341;-11,027;33,674;3284;
2025-05-31 11:00:49.342;-9,6121;11,505;4433,6;
2025-05-31 11:00:49.343;-6,6926;-11,985;5000,3;
2025-05-31 11:00:49.344;-4,3692;-34,207;4904,9;
2025-05-31 11:00:49.345;-1,8205;-51,841;4153,3;
2025-05-31 11:00:49.346;-0,34235;-62,508;2863,6;
2025-05-31 11:00:49.347;2,7142;-64,995;1201,2;
2025-05-31 11:00:49.348;3,2172;-58,902;-602,98;
2025-05-31 11:00:49.349;2,8095;-44,933;-2332,3;
2025-05-31 11:00:49.350;0,20959;-25,403;-3762,2;
2025-05-31 11:00:49.351;-1,3628;-2,1679;-4707,7;
2025-05-31 11:00:49.352;-3,8996;21,386;-5036,3;
2025-05-31 11:00:49.353;-7,8811;42,153;-4689,3;
2025-05-31 11:00:49.354;-10,312;57,468;-3724,5;
2025-05-31 11:00:49.355;-13,072;65,075;-2267,7;
2025-05-31 11:00:49.356;-15,381;64,384;-526,22;
2025-05-31 11:00:49.357;-14,632;55,292;1286,3;
2025-05-31 11:00:49.358;-14,539;38,956;2931,4;
2025-05-31 11:00:49.359;-13,213;17,455;4203;
2025-05-31 11:00:49.360;-9,6395;-6,0195;4924,8;
2025-05-31 11:00:49.361;-6,0298;-28,77;4989,9;
2025-05-31 11:00:49.362;-2,4059;-47,683;4395,2;
2025-05-31 11:00:49.363;0,12972;-60,39;3215,5;
2025-05-31 11:00:49.364;2,5592;-64,924;1628;
2025-05-31 11:00:49.365;3,1016;-60,911;-169;
2025-05-31 11:00:49.366;2,8215;-48,817;-1935,7;
2025-05-31 11:00:49.367;1,0262;-30,345;-3460;
2025-05-31 11:00:49.368;-2,7408;-8,0634;-4537;
2025-05-31 11:00:49.369;-4,5695;15,389;-5017,9;
2025-05-31 11:00:49.370;-8,9898;36,767;-4834,2;
2025-05-31 11:00:49.371;-11,392;53,397;-4003,6;
2025-05-31 11:00:49.372;-13,6;62,864;-2655,7;
2025-05-31 11:00:49.373;-14,612;64,082;-957,77;
2025-05-31 11:00:49.374;-14,849;57,034;854,32;
2025-05-31 11:00:49.375;-16,142;42,453;2562,6;
2025-05-31 11:00:49.376;-7,7917;22,262;3940,5;
2025-05-31 11:00:49.377;5,6134;-0,73109;4807;
2025-05-31 11:00:49.378;13,87;-23,606;5039,4;
2025-05-31 11:00:49.379;16,831;-43,616;4597,1;
2025-05-31 11:00:49.380;19,332;-57,793;3552,7;
2025-05-31 11:00:49.381;20,252;-64,203;2040,1;
2025-05-31 11:00:49.382;20,107;-62,32;278,63;
2025-05-31 11:00:49.383;18,464;-51,988;-1521,5;
2025-05-31 11:00:49.384;16,135;-34,938;-3122,7;
2025-05-31 11:00:49.385;12,253;-13,386;-4325,1;
2025-05-31 11:00:49.386;10,139;10,231;-4961,7;
2025-05-31 11:00:49.387;6,4466;32,614;-4937,8;
2025-05-31 11:00:49.388;4,1149;50,492;-4259;
2025-05-31 11:00:49.389;1,5328;61,991;-3013,3;
2025-05-31 11:00:49.390;-0,32685;65,136;-1383,9;
2025-05-31 11:00:49.391;0,52073;59,809;425,8;
2025-05-31 11:00:49.392;0,69001;46,695;2172,3;
2025-05-31 11:00:49.393;0,68166;27,268;3649,3;
2025-05-31 11:00:49.394;3,2435;4,3511;4652;
2025-05-31 11:00:49.395;5,5633;-19,12;5041,6;
2025-05-31 11:00:49.396;7,6089;-40,1;4763,3;
2025-05-31 11:00:49.397;9,2612;-56,026;3849,5;
2025-05-31 11:00:49.398;9,9764;-64,186;2440,7;
2025-05-31 11:00:49.399;9,7058;-64,09;715,22;
2025-05-31 11:00:49.400;9,068;-55,375;-1090,2;
2025-05-31 11:00:49.401;7,951;-39,266;-2762;
2025-05-31 11:00:49.402;4,8492;-18,31;-4076,7;
2025-05-31 11:00:49.403;2,6248;5,136;-4863,6;
2025-05-31 11:00:49.404;2,924;28,237;-5006,6;
2025-05-31 11:00:49.405;1,1299;47,261;-4476,9;
2025-05-31 11:00:49.406;1,0464;60,351;-3359,7;
2025-05-31 11:00:49.407;-1,1458;65,346;-1799,7;
2025-05-31 11:00:49.408;-1,4701;61,831;-17,432;
2025-05-31 11:00:49.409;-1,3973;50,328;1772,2;
2025-05-31 11:00:49.410;-1,7824;32,103;3331,8;
2025-05-31 11:00:49.411;-0,30182;9,7969;4464,3;
2025-05-31 11:00:49.412;1,2706;-13,585;5008,3;
2025-05-31 11:00:49.413;2,8811;-35,252;4887,1;
2025-05-31 11:00:49.414;4,0648;-52,461;4121,4;
2025-05-31 11:00:49.415;5,0566;-62,586;2811,7;
2025-05-31 11:00:49.416;5,2641;-64,452;1148,8;
2025-05-31 11:00:49.417;5,3773;-57,854;-662,76;
2025-05-31 11:00:49.418;4,8576;-43,682;-2382,4;
2025-05-31 11:00:49.419;2,9061;-23,761;-3803;
2025-05-31 11:00:49.420;0,73531;-0,78109;-4729,4;
2025-05-31 11:00:49.421;-0,68209;22,08;-5032,7;
2025-05-31 11:00:49.422;-0,93005;42,512;-4665,9;
2025-05-31 11:00:49.423;-2,3892;57,076;-3676,6;
2025-05-31 11:00:49.424;-4,6327;64,155;-2210,1;
2025-05-31 11:00:49.425;-4,5254;62,954;-454,67;
2025-05-31 11:00:49.426;-4,7865;53,537;1350,5;
2025-05-31 11:00:49.427;-5,6352;37,126;2988,9;
2025-05-31 11:00:49.428;-4,6923;15,691;4239,3;
2025-05-31 11:00:49.429;-3,561;-7,4695;4936,3;
2025-05-31 11:00:49.430;-2,0971;-29,864;4979,5;
2025-05-31 11:00:49.431;1,1382;-48,427;4356,9;
2025-05-31 11:00:49.432;2,3518;-60,613;3165,1;
2025-05-31 11:00:49.433;2,6582;-64,718;1562,3;
2025-05-31 11:00:49.434;2,5664;-60,304;-228,93;
2025-05-31 11:00:49.435;1,7915;-47,837;-1993,1;
2025-05-31 11:00:49.436;0,75557;-29,22;-3500,3;
2025-05-31 11:00:49.437;-1,3962;-6,6851;-4560,1;
2025-05-31 11:00:49.438;-3,201;16,739;-5021,5;
2025-05-31 11:00:49.439;-4,2047;38,116;-4813;
2025-05-31 11:00:49.440;-5,4815;54,518;-3967,5;
2025-05-31 11:00:49.441;-7,2744;63,605;-2596,6;
2025-05-31 11:00:49.442;-8,0302;64,456;-896,78;
2025-05-31 11:00:49.443;-8,352;56,887;920;
2025-05-31 11:00:49.444;-9,6836;41,77;2616,3;
2025-05-31 11:00:49.445;-8,9111;21,18;3982,2;
2025-05-31 11:00:49.446;-7,9551;-2,0716;4826,6;
2025-05-31 11:00:49.447;-5,9023;-25,072;5030,9;
